,language,vowel,file,classification,probabilities
896,GR,aː,GR703,a,3.774963e-11
8896,GR,aː,GR703,ɑ̃,3.774963e-11
3896,GR,aː,GR703,o,3.774963e-11
9896,GR,aː,GR703,ɔ,3.774963e-11
10896,GR,aː,GR703,ɔ̃,3.774963e-11
4896,GR,aː,GR703,u,2.06106e-09
2905,GR,aː,GR741,i,0.9999938
5905,GR,aː,GR741,y,6.144174e-06
1905,GR,aː,GR741,e,1.0261816e-10
11905,GR,aː,GR741,ɛ,1.5229885e-08
12905,GR,aː,GR741,ɛ̃,1.3887858e-11
6905,GR,aː,GR741,ø,7.582513e-10
7905,GR,aː,GR741,œ,3.775111e-11
905,GR,aː,GR741,a,1.3887858e-11
8905,GR,aː,GR741,ɑ̃,1.3887858e-11
3905,GR,aː,GR741,o,1.3887858e-11
9905,GR,aː,GR741,ɔ,1.3887858e-11
10905,GR,aː,GR741,ɔ̃,1.3887858e-11
4905,GR,aː,GR741,u,7.582513e-10
2915,GR,aː,GR86,i,0.99966383
5915,GR,aː,GR86,y,0.00033534985
1915,GR,aː,GR86,e,2.0604607e-09
11915,GR,aː,GR86,ɛ,8.3124917e-07
12915,GR,aː,GR86,ɛ̃,2.7885302e-10
6915,GR,aː,GR86,ø,1.522486e-08
7915,GR,aː,GR86,œ,2.0604607e-09
915,GR,aː,GR86,a,2.7885302e-10
8915,GR,aː,GR86,ɑ̃,2.7885302e-10
3915,GR,aː,GR86,o,2.7885302e-10
9915,GR,aː,GR86,ɔ,2.7885302e-10
10915,GR,aː,GR86,ɔ̃,2.7885302e-10
4915,GR,aː,GR86,u,1.522486e-08
2805,GR,uː,GR163,i,0.99966383
5805,GR,uː,GR163,y,0.00033534985
1805,GR,uː,GR163,e,2.0604607e-09
11805,GR,uː,GR163,ɛ,8.3124917e-07
12805,GR,uː,GR163,ɛ̃,2.7885302e-10
6805,GR,uː,GR163,ø,1.522486e-08
7805,GR,uː,GR163,œ,2.0604607e-09
805,GR,uː,GR163,a,2.7885302e-10
8805,GR,uː,GR163,ɑ̃,2.7885302e-10
3805,GR,uː,GR163,o,2.7885302e-10
9805,GR,uː,GR163,ɔ,2.7885302e-10
10805,GR,uː,GR163,ɔ̃,2.7885302e-10
4805,GR,uː,GR163,u,1.522486e-08
2806,GR,uː,GR166,i,0.99966383
5806,GR,uː,GR166,y,0.00033534985
1806,GR,uː,GR166,e,2.0604607e-09
11806,GR,uː,GR166,ɛ,8.3124917e-07
12806,GR,uː,GR166,ɛ̃,2.7885302e-10
6806,GR,uː,GR166,ø,1.522486e-08
7806,GR,uː,GR166,œ,2.0604607e-09
806,GR,uː,GR166,a,2.7885302e-10
8806,GR,uː,GR166,ɑ̃,2.7885302e-10
3806,GR,uː,GR166,o,2.7885302e-10
9806,GR,uː,GR166,ɔ,2.7885302e-10
10806,GR,uː,GR166,ɔ̃,2.7885302e-10
4806,GR,uː,GR166,u,1.522486e-08
2832,GR,uː,GR332,i,0.9999999
5832,GR,uː,GR332,y,1.1253516e-07
1832,GR,uː,GR332,e,7.582559e-10
11832,GR,uː,GR332,ɛ,4.139937e-08
12832,GR,uː,GR332,ɛ̃,1.3887942e-11
6832,GR,uː,GR332,ø,7.582559e-10
7832,GR,uː,GR332,œ,1.0261878e-10
832,GR,uː,GR332,a,1.3887942e-11
8832,GR,uː,GR332,ɑ̃,1.3887942e-11
3832,GR,uː,GR332,o,1.3887942e-11
9832,GR,uː,GR332,ɔ,1.3887942e-11
10832,GR,uː,GR332,ɔ̃,1.3887942e-11
4832,GR,uː,GR332,u,7.582559e-10
2848,GR,uː,GR409,i,0.99966383
5848,GR,uː,GR409,y,0.00033534985
1848,GR,uː,GR409,e,2.0604607e-09
11848,GR,uː,GR409,ɛ,8.3124917e-07
12848,GR,uː,GR409,ɛ̃,2.7885302e-10
6848,GR,uː,GR409,ø,1.522486e-08
7848,GR,uː,GR409,œ,2.0604607e-09
848,GR,uː,GR409,a,2.7885302e-10
8848,GR,uː,GR409,ɑ̃,2.7885302e-10
3848,GR,uː,GR409,o,2.7885302e-10
9848,GR,uː,GR409,ɔ,2.7885302e-10
10848,GR,uː,GR409,ɔ̃,2.7885302e-10
4848,GR,uː,GR409,u,1.522486e-08
2855,GR,uː,GR450,i,0.99966383
5855,GR,uː,GR450,y,0.00033534985
1855,GR,uː,GR450,e,2.0604607e-09
11855,GR,uː,GR450,ɛ,8.3124917e-07
12855,GR,uː,GR450,ɛ̃,2.7885302e-10
6855,GR,uː,GR450,ø,1.522486e-08
7855,GR,uː,GR450,œ,2.0604607e-09
855,GR,uː,GR450,a,2.7885302e-10
8855,GR,uː,GR450,ɑ̃,2.7885302e-10
3855,GR,uː,GR450,o,2.7885302e-10
9855,GR,uː,GR450,ɔ,2.7885302e-10
10855,GR,uː,GR450,ɔ̃,2.7885302e-10
4855,GR,uː,GR450,u,1.522486e-08
2859,GR,uː,GR480,i,0.99966383
5859,GR,uː,GR480,y,0.00033534985
1859,GR,uː,GR480,e,2.0604607e-09
11859,GR,uː,GR480,ɛ,8.3124917e-07
12859,GR,uː,GR480,ɛ̃,2.7885302e-10
6859,GR,uː,GR480,ø,1.522486e-08
7859,GR,uː,GR480,œ,2.0604607e-09
859,GR,uː,GR480,a,2.7885302e-10
8859,GR,uː,GR480,ɑ̃,2.7885302e-10
3859,GR,uː,GR480,o,2.7885302e-10
9859,GR,uː,GR480,ɔ,2.7885302e-10
10859,GR,uː,GR480,ɔ̃,2.7885302e-10
4859,GR,uː,GR480,u,1.522486e-08
2867,GR,uː,GR51,i,0.9999546
5867,GR,uː,GR51,y,4.539787e-05
1867,GR,uː,GR51,e,2.7893415e-10
11867,GR,uː,GR51,ɛ,4.1397495e-08
12867,GR,uː,GR51,ɛ̃,3.774963e-11
6867,GR,uː,GR51,ø,2.06106e-09
7867,GR,uː,GR51,œ,1.0261413e-10
867,GR,uː,GR51,a,3.774963e-11
8867,GR,uː,GR51,ɑ̃,3.774963e-11
3867,GR,uː,GR51,o,3.774963e-11
9867,GR,uː,GR51,ɔ,3.774963e-11
10867,GR,uː,GR51,ɔ̃,3.774963e-11
4867,GR,uː,GR51,u,2.06106e-09
2873,GR,uː,GR54,i,0.9999938
5873,GR,uː,GR54,y,6.144174e-06
1873,GR,uː,GR54,e,1.0261816e-10
11873,GR,uː,GR54,ɛ,1.5229885e-08
12873,GR,uː,GR54,ɛ̃,1.3887858e-11
6873,GR,uː,GR54,ø,7.582513e-10
7873,GR,uː,GR54,œ,3.775111e-11
873,GR,uː,GR54,a,1.3887858e-11
8873,GR,uː,GR54,ɑ̃,1.3887858e-11
3873,GR,uː,GR54,o,1.3887858e-11
9873,GR,uː,GR54,ɔ,1.3887858e-11
10873,GR,uː,GR54,ɔ̃,1.3887858e-11
4873,GR,uː,GR54,u,7.582513e-10
2878,GR,uː,GR560,i,0.99966383
5878,GR,uː,GR560,y,0.00033534985
1878,GR,uː,GR560,e,2.0604607e-09
11878,GR,uː,GR560,ɛ,8.3124917e-07
12878,GR,uː,GR560,ɛ̃,2.7885302e-10
6878,GR,uː,GR560,ø,1.522486e-08
7878,GR,uː,GR560,œ,2.0604607e-09
878,GR,uː,GR560,a,2.7885302e-10
8878,GR,uː,GR560,ɑ̃,2.7885302e-10
3878,GR,uː,GR560,o,2.7885302e-10
9878,GR,uː,GR560,ɔ,2.7885302e-10
10878,GR,uː,GR560,ɔ̃,2.7885302e-10
4878,GR,uː,GR560,u,1.522486e-08
2879,GR,uː,GR579,i,0.9999938
5879,GR,uː,GR579,y,6.144174e-06
1879,GR,uː,GR579,e,1.0261816e-10
11879,GR,uː,GR579,ɛ,1.5229885e-08
12879,GR,uː,GR579,ɛ̃,1.3887858e-11
6879,GR,uː,GR579,ø,7.582513e-10
7879,GR,uː,GR579,œ,3.775111e-11
879,GR,uː,GR579,a,1.3887858e-11
8879,GR,uː,GR579,ɑ̃,1.3887858e-11
3879,GR,uː,GR579,o,1.3887858e-11
9879,GR,uː,GR579,ɔ,1.3887858e-11
10879,GR,uː,GR579,ɔ̃,1.3887858e-11
4879,GR,uː,GR579,u,7.582513e-10
2887,GR,uː,GR640,i,0.99966383
5887,GR,uː,GR640,y,0.00033534985
1887,GR,uː,GR640,e,2.0604607e-09
11887,GR,uː,GR640,ɛ,8.3124917e-07
12887,GR,uː,GR640,ɛ̃,2.7885302e-10
6887,GR,uː,GR640,ø,1.522486e-08
7887,GR,uː,GR640,œ,2.0604607e-09
887,GR,uː,GR640,a,2.7885302e-10
8887,GR,uː,GR640,ɑ̃,2.7885302e-10
3887,GR,uː,GR640,o,2.7885302e-10
9887,GR,uː,GR640,ɔ,2.7885302e-10
10887,GR,uː,GR640,ɔ̃,2.7885302e-10
4887,GR,uː,GR640,u,1.522486e-08
2888,GR,uː,GR644,i,0.99966383
5888,GR,uː,GR644,y,0.00033534985
1888,GR,uː,GR644,e,2.0604607e-09
11888,GR,uː,GR644,ɛ,8.3124917e-07
12888,GR,uː,GR644,ɛ̃,2.7885302e-10
6888,GR,uː,GR644,ø,1.522486e-08
7888,GR,uː,GR644,œ,2.0604607e-09
888,GR,uː,GR644,a,2.7885302e-10
8888,GR,uː,GR644,ɑ̃,2.7885302e-10
3888,GR,uː,GR644,o,2.7885302e-10
9888,GR,uː,GR644,ɔ,2.7885302e-10
10888,GR,uː,GR644,ɔ̃,2.7885302e-10
4888,GR,uː,GR644,u,1.522486e-08
2907,GR,uː,GR75,i,1.0
5907,GR,uː,GR75,y,1.02618795e-10
1907,GR,uː,GR75,e,5.109089e-12
11907,GR,uː,GR75,ɛ,2.789468e-10
12907,GR,uː,GR75,ɛ̃,9.357623e-14
6907,GR,uː,GR75,ø,5.109089e-12
7907,GR,uː,GR75,œ,6.9144e-13
907,GR,uː,GR75,a,9.357623e-14
8907,GR,uː,GR75,ɑ̃,9.357623e-14
3907,GR,uː,GR75,o,9.357623e-14
9907,GR,uː,GR75,ɔ,9.357623e-14
10907,GR,uː,GR75,ɔ̃,9.357623e-14
4907,GR,uː,GR75,u,2.5436657e-13
2909,GR,uː,GR752,i,0.99966383
5909,GR,uː,GR752,y,0.00033534985
1909,GR,uː,GR752,e,2.0604607e-09
11909,GR,uː,GR752,ɛ,8.3124917e-07
12909,GR,uː,GR752,ɛ̃,2.7885302e-10
6909,GR,uː,GR752,ø,1.522486e-08
7909,GR,uː,GR752,œ,2.0604607e-09
909,GR,uː,GR752,a,2.7885302e-10
8909,GR,uː,GR752,ɑ̃,2.7885302e-10
3909,GR,uː,GR752,o,2.7885302e-10
9909,GR,uː,GR752,ɔ,2.7885302e-10
10909,GR,uː,GR752,ɔ̃,2.7885302e-10
4909,GR,uː,GR752,u,1.522486e-08
2910,GR,uː,GR753,i,0.99966383
5910,GR,uː,GR753,y,0.00033534985
1910,GR,uː,GR753,e,2.0604607e-09
11910,GR,uː,GR753,ɛ,8.3124917e-07
12910,GR,uː,GR753,ɛ̃,2.7885302e-10
6910,GR,uː,GR753,ø,1.522486e-08
7910,GR,uː,GR753,œ,2.0604607e-09
910,GR,uː,GR753,a,2.7885302e-10
8910,GR,uː,GR753,ɑ̃,2.7885302e-10
3910,GR,uː,GR753,o,2.7885302e-10
9910,GR,uː,GR753,ɔ,2.7885302e-10
10910,GR,uː,GR753,ɔ̃,2.7885302e-10
4910,GR,uː,GR753,u,1.522486e-08
2913,GR,uː,GR77,i,0.99966383
5913,GR,uː,GR77,y,0.00033534985
1913,GR,uː,GR77,e,2.0604607e-09
11913,GR,uː,GR77,ɛ,8.3124917e-07
12913,GR,uː,GR77,ɛ̃,2.7885302e-10
6913,GR,uː,GR77,ø,1.522486e-08
7913,GR,uː,GR77,œ,2.0604607e-09
913,GR,uː,GR77,a,2.7885302e-10
8913,GR,uː,GR77,ɑ̃,2.7885302e-10
3913,GR,uː,GR77,o,2.7885302e-10
9913,GR,uː,GR77,ɔ,2.7885302e-10
10913,GR,uː,GR77,ɔ̃,2.7885302e-10
4913,GR,uː,GR77,u,1.522486e-08
2792,GR,ʊ,GR109,i,0.9999546
5792,GR,ʊ,GR109,y,4.539787e-05
1792,GR,ʊ,GR109,e,2.7893415e-10
11792,GR,ʊ,GR109,ɛ,4.1397495e-08
12792,GR,ʊ,GR109,ɛ̃,3.774963e-11
6792,GR,ʊ,GR109,ø,2.06106e-09
7792,GR,ʊ,GR109,œ,1.0261413e-10
792,GR,ʊ,GR109,a,3.774963e-11
8792,GR,ʊ,GR109,ɑ̃,3.774963e-11
3792,GR,ʊ,GR109,o,3.774963e-11
9792,GR,ʊ,GR109,ɔ,3.774963e-11
10792,GR,ʊ,GR109,ɔ̃,3.774963e-11
4792,GR,ʊ,GR109,u,2.06106e-09
2794,GR,ʊ,GR111,i,0.99966383
5794,GR,ʊ,GR111,y,0.00033534985
1794,GR,ʊ,GR111,e,2.0604607e-09
11794,GR,ʊ,GR111,ɛ,8.3124917e-07
12794,GR,ʊ,GR111,ɛ̃,2.7885302e-10
6794,GR,ʊ,GR111,ø,1.522486e-08
7794,GR,ʊ,GR111,œ,2.0604607e-09
794,GR,ʊ,GR111,a,2.7885302e-10
8794,GR,ʊ,GR111,ɑ̃,2.7885302e-10
3794,GR,ʊ,GR111,o,2.7885302e-10
9794,GR,ʊ,GR111,ɔ,2.7885302e-10
10794,GR,ʊ,GR111,ɔ̃,2.7885302e-10
4794,GR,ʊ,GR111,u,1.522486e-08
2816,GR,ʊ,GR22,i,0.99966383
5816,GR,ʊ,GR22,y,0.00033534985
1816,GR,ʊ,GR22,e,2.0604607e-09
11816,GR,ʊ,GR22,ɛ,8.3124917e-07
12816,GR,ʊ,GR22,ɛ̃,2.7885302e-10
6816,GR,ʊ,GR22,ø,1.522486e-08
7816,GR,ʊ,GR22,œ,2.0604607e-09
816,GR,ʊ,GR22,a,2.7885302e-10
8816,GR,ʊ,GR22,ɑ̃,2.7885302e-10
3816,GR,ʊ,GR22,o,2.7885302e-10
9816,GR,ʊ,GR22,ɔ,2.7885302e-10
10816,GR,ʊ,GR22,ɔ̃,2.7885302e-10
4816,GR,ʊ,GR22,u,1.522486e-08
2818,GR,ʊ,GR236,i,0.99966383
5818,GR,ʊ,GR236,y,0.00033534985
1818,GR,ʊ,GR236,e,2.0604607e-09
11818,GR,ʊ,GR236,ɛ,8.3124917e-07
12818,GR,ʊ,GR236,ɛ̃,2.7885302e-10
6818,GR,ʊ,GR236,ø,1.522486e-08
7818,GR,ʊ,GR236,œ,2.0604607e-09
818,GR,ʊ,GR236,a,2.7885302e-10
8818,GR,ʊ,GR236,ɑ̃,2.7885302e-10
3818,GR,ʊ,GR236,o,2.7885302e-10
9818,GR,ʊ,GR236,ɔ,2.7885302e-10
10818,GR,ʊ,GR236,ɔ̃,2.7885302e-10
4818,GR,ʊ,GR236,u,1.522486e-08
2819,GR,ʊ,GR237,i,0.9999546
5819,GR,ʊ,GR237,y,4.539787e-05
1819,GR,ʊ,GR237,e,2.7893415e-10
11819,GR,ʊ,GR237,ɛ,4.1397495e-08
12819,GR,ʊ,GR237,ɛ̃,3.774963e-11
6819,GR,ʊ,GR237,ø,2.06106e-09
7819,GR,ʊ,GR237,œ,1.0261413e-10
819,GR,ʊ,GR237,a,3.774963e-11
8819,GR,ʊ,GR237,ɑ̃,3.774963e-11
3819,GR,ʊ,GR237,o,3.774963e-11
9819,GR,ʊ,GR237,ɔ,3.774963e-11
10819,GR,ʊ,GR237,ɔ̃,3.774963e-11
4819,GR,ʊ,GR237,u,2.06106e-09
2820,GR,ʊ,GR238,i,0.99966383
5820,GR,ʊ,GR238,y,0.00033534985
1820,GR,ʊ,GR238,e,2.0604607e-09
11820,GR,ʊ,GR238,ɛ,8.3124917e-07
12820,GR,ʊ,GR238,ɛ̃,2.7885302e-10
6820,GR,ʊ,GR238,ø,1.522486e-08
7820,GR,ʊ,GR238,œ,2.0604607e-09
820,GR,ʊ,GR238,a,2.7885302e-10
8820,GR,ʊ,GR238,ɑ̃,2.7885302e-10
3820,GR,ʊ,GR238,o,2.7885302e-10
9820,GR,ʊ,GR238,ɔ,2.7885302e-10
10820,GR,ʊ,GR238,ɔ̃,2.7885302e-10
4820,GR,ʊ,GR238,u,1.522486e-08
2836,GR,ʊ,GR348,i,0.99966383
5836,GR,ʊ,GR348,y,0.00033534985
1836,GR,ʊ,GR348,e,2.0604607e-09
11836,GR,ʊ,GR348,ɛ,8.3124917e-07
12836,GR,ʊ,GR348,ɛ̃,2.7885302e-10
6836,GR,ʊ,GR348,ø,1.522486e-08
7836,GR,ʊ,GR348,œ,2.0604607e-09
836,GR,ʊ,GR348,a,2.7885302e-10
8836,GR,ʊ,GR348,ɑ̃,2.7885302e-10
3836,GR,ʊ,GR348,o,2.7885302e-10
9836,GR,ʊ,GR348,ɔ,2.7885302e-10
10836,GR,ʊ,GR348,ɔ̃,2.7885302e-10
4836,GR,ʊ,GR348,u,1.522486e-08
2850,GR,ʊ,GR422,i,0.99966383
5850,GR,ʊ,GR422,y,0.00033534985
1850,GR,ʊ,GR422,e,2.0604607e-09
11850,GR,ʊ,GR422,ɛ,8.3124917e-07
12850,GR,ʊ,GR422,ɛ̃,2.7885302e-10
6850,GR,ʊ,GR422,ø,1.522486e-08
7850,GR,ʊ,GR422,œ,2.0604607e-09
850,GR,ʊ,GR422,a,2.7885302e-10
8850,GR,ʊ,GR422,ɑ̃,2.7885302e-10
3850,GR,ʊ,GR422,o,2.7885302e-10
9850,GR,ʊ,GR422,ɔ,2.7885302e-10
10850,GR,ʊ,GR422,ɔ̃,2.7885302e-10
4850,GR,ʊ,GR422,u,1.522486e-08
2851,GR,ʊ,GR424,i,0.99966383
5851,GR,ʊ,GR424,y,0.00033534985
1851,GR,ʊ,GR424,e,2.0604607e-09
11851,GR,ʊ,GR424,ɛ,8.3124917e-07
12851,GR,ʊ,GR424,ɛ̃,2.7885302e-10
6851,GR,ʊ,GR424,ø,1.522486e-08
7851,GR,ʊ,GR424,œ,2.0604607e-09
851,GR,ʊ,GR424,a,2.7885302e-10
8851,GR,ʊ,GR424,ɑ̃,2.7885302e-10
3851,GR,ʊ,GR424,o,2.7885302e-10
9851,GR,ʊ,GR424,ɔ,2.7885302e-10
10851,GR,ʊ,GR424,ɔ̃,2.7885302e-10
4851,GR,ʊ,GR424,u,1.522486e-08
2865,GR,ʊ,GR504,i,0.99966383
5865,GR,ʊ,GR504,y,0.00033534985
1865,GR,ʊ,GR504,e,2.0604607e-09
11865,GR,ʊ,GR504,ɛ,8.3124917e-07
12865,GR,ʊ,GR504,ɛ̃,2.7885302e-10
6865,GR,ʊ,GR504,ø,1.522486e-08
7865,GR,ʊ,GR504,œ,2.0604607e-09
865,GR,ʊ,GR504,a,2.7885302e-10
8865,GR,ʊ,GR504,ɑ̃,2.7885302e-10
3865,GR,ʊ,GR504,o,2.7885302e-10
9865,GR,ʊ,GR504,ɔ,2.7885302e-10
10865,GR,ʊ,GR504,ɔ̃,2.7885302e-10
4865,GR,ʊ,GR504,u,1.522486e-08
2874,GR,ʊ,GR541,i,0.9999546
5874,GR,ʊ,GR541,y,4.539787e-05
1874,GR,ʊ,GR541,e,2.7893415e-10
11874,GR,ʊ,GR541,ɛ,4.1397495e-08
12874,GR,ʊ,GR541,ɛ̃,3.774963e-11
6874,GR,ʊ,GR541,ø,2.06106e-09
7874,GR,ʊ,GR541,œ,1.0261413e-10
874,GR,ʊ,GR541,a,3.774963e-11
8874,GR,ʊ,GR541,ɑ̃,3.774963e-11
3874,GR,ʊ,GR541,o,3.774963e-11
9874,GR,ʊ,GR541,ɔ,3.774963e-11
10874,GR,ʊ,GR541,ɔ̃,3.774963e-11
4874,GR,ʊ,GR541,u,2.06106e-09
2875,GR,ʊ,GR544,i,0.99966383
5875,GR,ʊ,GR544,y,0.00033534985
1875,GR,ʊ,GR544,e,2.0604607e-09
11875,GR,ʊ,GR544,ɛ,8.3124917e-07
12875,GR,ʊ,GR544,ɛ̃,2.7885302e-10
6875,GR,ʊ,GR544,ø,1.522486e-08
7875,GR,ʊ,GR544,œ,2.0604607e-09
875,GR,ʊ,GR544,a,2.7885302e-10
8875,GR,ʊ,GR544,ɑ̃,2.7885302e-10
3875,GR,ʊ,GR544,o,2.7885302e-10
9875,GR,ʊ,GR544,ɔ,2.7885302e-10
10875,GR,ʊ,GR544,ɔ̃,2.7885302e-10
4875,GR,ʊ,GR544,u,1.522486e-08
2891,GR,ʊ,GR661,i,0.99966383
5891,GR,ʊ,GR661,y,0.00033534985
1891,GR,ʊ,GR661,e,2.0604607e-09
11891,GR,ʊ,GR661,ɛ,8.3124917e-07
12891,GR,ʊ,GR661,ɛ̃,2.7885302e-10
6891,GR,ʊ,GR661,ø,1.522486e-08
7891,GR,ʊ,GR661,œ,2.0604607e-09
891,GR,ʊ,GR661,a,2.7885302e-10
8891,GR,ʊ,GR661,ɑ̃,2.7885302e-10
3891,GR,ʊ,GR661,o,2.7885302e-10
9891,GR,ʊ,GR661,ɔ,2.7885302e-10
10891,GR,ʊ,GR661,ɔ̃,2.7885302e-10
4891,GR,ʊ,GR661,u,1.522486e-08
2897,GR,ʊ,GR707,i,0.99966383
5897,GR,ʊ,GR707,y,0.00033534985
1897,GR,ʊ,GR707,e,2.0604607e-09
11897,GR,ʊ,GR707,ɛ,8.3124917e-07
12897,GR,ʊ,GR707,ɛ̃,2.7885302e-10
6897,GR,ʊ,GR707,ø,1.522486e-08
7897,GR,ʊ,GR707,œ,2.0604607e-09
897,GR,ʊ,GR707,a,2.7885302e-10
8897,GR,ʊ,GR707,ɑ̃,2.7885302e-10
3897,GR,ʊ,GR707,o,2.7885302e-10
9897,GR,ʊ,GR707,ɔ,2.7885302e-10
10897,GR,ʊ,GR707,ɔ̃,2.7885302e-10
4897,GR,ʊ,GR707,u,1.522486e-08
2898,GR,ʊ,GR710,i,0.99966383
5898,GR,ʊ,GR710,y,0.00033534985
1898,GR,ʊ,GR710,e,2.0604607e-09
11898,GR,ʊ,GR710,ɛ,8.3124917e-07
12898,GR,ʊ,GR710,ɛ̃,2.7885302e-10
6898,GR,ʊ,GR710,ø,1.522486e-08
7898,GR,ʊ,GR710,œ,2.0604607e-09
898,GR,ʊ,GR710,a,2.7885302e-10
8898,GR,ʊ,GR710,ɑ̃,2.7885302e-10
3898,GR,ʊ,GR710,o,2.7885302e-10
9898,GR,ʊ,GR710,ɔ,2.7885302e-10
10898,GR,ʊ,GR710,ɔ̃,2.7885302e-10
4898,GR,ʊ,GR710,u,1.522486e-08
2917,GR,ʊ,GR92,i,0.99966383
5917,GR,ʊ,GR92,y,0.00033534985
1917,GR,ʊ,GR92,e,2.0604607e-09
11917,GR,ʊ,GR92,ɛ,8.3124917e-07
12917,GR,ʊ,GR92,ɛ̃,2.7885302e-10
6917,GR,ʊ,GR92,ø,1.522486e-08
7917,GR,ʊ,GR92,œ,2.0604607e-09
917,GR,ʊ,GR92,a,2.7885302e-10
8917,GR,ʊ,GR92,ɑ̃,2.7885302e-10
3917,GR,ʊ,GR92,o,2.7885302e-10
9917,GR,ʊ,GR92,ɔ,2.7885302e-10
10917,GR,ʊ,GR92,ɔ̃,2.7885302e-10
4917,GR,ʊ,GR92,u,1.522486e-08
2921,TU,i,TU106,i,0.99966383
5921,TU,i,TU106,y,0.00033534985
1921,TU,i,TU106,e,2.0604607e-09
11921,TU,i,TU106,ɛ,8.3124917e-07
12921,TU,i,TU106,ɛ̃,2.7885302e-10
6921,TU,i,TU106,ø,1.522486e-08
7921,TU,i,TU106,œ,2.0604607e-09
921,TU,i,TU106,a,2.7885302e-10
8921,TU,i,TU106,ɑ̃,2.7885302e-10
3921,TU,i,TU106,o,2.7885302e-10
9921,TU,i,TU106,ɔ,2.7885302e-10
10921,TU,i,TU106,ɔ̃,2.7885302e-10
4921,TU,i,TU106,u,1.522486e-08
2927,TU,i,TU12,i,1.0
5927,TU,i,TU12,y,1.02618795e-10
1927,TU,i,TU12,e,5.109089e-12
11927,TU,i,TU12,ɛ,2.789468e-10
12927,TU,i,TU12,ɛ̃,9.357623e-14
6927,TU,i,TU12,ø,5.109089e-12
7927,TU,i,TU12,œ,6.9144e-13
927,TU,i,TU12,a,9.357623e-14
8927,TU,i,TU12,ɑ̃,9.357623e-14
3927,TU,i,TU12,o,9.357623e-14
9927,TU,i,TU12,ɔ,9.357623e-14
10927,TU,i,TU12,ɔ̃,9.357623e-14
4927,TU,i,TU12,u,2.5436657e-13
2928,TU,i,TU122,i,0.9999546
5928,TU,i,TU122,y,4.539787e-05
1928,TU,i,TU122,e,2.7893415e-10
11928,TU,i,TU122,ɛ,4.1397495e-08
12928,TU,i,TU122,ɛ̃,3.774963e-11
6928,TU,i,TU122,ø,2.06106e-09
7928,TU,i,TU122,œ,1.0261413e-10
928,TU,i,TU122,a,3.774963e-11
8928,TU,i,TU122,ɑ̃,3.774963e-11
3928,TU,i,TU122,o,3.774963e-11
9928,TU,i,TU122,ɔ,3.774963e-11
10928,TU,i,TU122,ɔ̃,3.774963e-11
4928,TU,i,TU122,u,2.06106e-09
2936,TU,i,TU165,i,0.99966383
5936,TU,i,TU165,y,0.00033534985
1936,TU,i,TU165,e,2.0604607e-09
11936,TU,i,TU165,ɛ,8.3124917e-07
12936,TU,i,TU165,ɛ̃,2.7885302e-10
6936,TU,i,TU165,ø,1.522486e-08
7936,TU,i,TU165,œ,2.0604607e-09
936,TU,i,TU165,a,2.7885302e-10
8936,TU,i,TU165,ɑ̃,2.7885302e-10
3936,TU,i,TU165,o,2.7885302e-10
9936,TU,i,TU165,ɔ,2.7885302e-10
10936,TU,i,TU165,ɔ̃,2.7885302e-10
4936,TU,i,TU165,u,1.522486e-08
2942,TU,i,TU176,i,0.9999999
5942,TU,i,TU176,y,1.1253516e-07
1942,TU,i,TU176,e,7.582559e-10
11942,TU,i,TU176,ɛ,4.139937e-08
12942,TU,i,TU176,ɛ̃,1.3887942e-11
6942,TU,i,TU176,ø,7.582559e-10
7942,TU,i,TU176,œ,1.0261878e-10
942,TU,i,TU176,a,1.3887942e-11
8942,TU,i,TU176,ɑ̃,1.3887942e-11
3942,TU,i,TU176,o,1.3887942e-11
9942,TU,i,TU176,ɔ,1.3887942e-11
10942,TU,i,TU176,ɔ̃,1.3887942e-11
4942,TU,i,TU176,u,7.582559e-10
2943,TU,i,TU177,i,0.99966383
5943,TU,i,TU177,y,0.00033534985
1943,TU,i,TU177,e,2.0604607e-09
11943,TU,i,TU177,ɛ,8.3124917e-07
12943,TU,i,TU177,ɛ̃,2.7885302e-10
6943,TU,i,TU177,ø,1.522486e-08
7943,TU,i,TU177,œ,2.0604607e-09
943,TU,i,TU177,a,2.7885302e-10
8943,TU,i,TU177,ɑ̃,2.7885302e-10
3943,TU,i,TU177,o,2.7885302e-10
9943,TU,i,TU177,ɔ,2.7885302e-10
10943,TU,i,TU177,ɔ̃,2.7885302e-10
4943,TU,i,TU177,u,1.522486e-08
2944,TU,i,TU179,i,0.9999938
5944,TU,i,TU179,y,6.144174e-06
1944,TU,i,TU179,e,1.0261816e-10
11944,TU,i,TU179,ɛ,1.5229885e-08
12944,TU,i,TU179,ɛ̃,1.3887858e-11
6944,TU,i,TU179,ø,7.582513e-10
7944,TU,i,TU179,œ,3.775111e-11
944,TU,i,TU179,a,1.3887858e-11
8944,TU,i,TU179,ɑ̃,1.3887858e-11
3944,TU,i,TU179,o,1.3887858e-11
9944,TU,i,TU179,ɔ,1.3887858e-11
10944,TU,i,TU179,ɔ̃,1.3887858e-11
4944,TU,i,TU179,u,7.582513e-10
2951,TU,i,TU2,i,0.9999999
5951,TU,i,TU2,y,1.1253516e-07
1951,TU,i,TU2,e,7.582559e-10
11951,TU,i,TU2,ɛ,4.139937e-08
12951,TU,i,TU2,ɛ̃,1.3887942e-11
6951,TU,i,TU2,ø,7.582559e-10
