,language,vowel,file,classification,probabilities
5698,GL,ɛ,GLO123,y,1.1253516e-07
1698,GL,ɛ,GLO123,e,1.0261878e-10
11698,GL,ɛ,GLO123,ɛ,5.6027956e-09
12698,GL,ɛ,GLO123,ɛ̃,5.1090885e-12
6698,GL,ɛ,GLO123,ø,2.7894678e-10
7698,GL,ɛ,GLO123,œ,3.775134e-11
698,GL,ɛ,GLO123,a,5.1090885e-12
8698,GL,ɛ,GLO123,ɑ̃,5.1090885e-12
3698,GL,ɛ,GLO123,o,5.1090885e-12
9698,GL,ɛ,GLO123,ɔ,5.1090885e-12
10698,GL,ɛ,GLO123,ɔ̃,5.1090885e-12
4698,GL,ɛ,GLO123,u,2.7894678e-10
2702,GL,ɛ,GLO13,i,0.9999999
5702,GL,ɛ,GLO13,y,1.1253516e-07
1702,GL,ɛ,GLO13,e,1.0261878e-10
11702,GL,ɛ,GLO13,ɛ,5.6027956e-09
12702,GL,ɛ,GLO13,ɛ̃,5.1090885e-12
6702,GL,ɛ,GLO13,ø,2.7894678e-10
7702,GL,ɛ,GLO13,œ,3.775134e-11
702,GL,ɛ,GLO13,a,5.1090885e-12
8702,GL,ɛ,GLO13,ɑ̃,5.1090885e-12
3702,GL,ɛ,GLO13,o,5.1090885e-12
9702,GL,ɛ,GLO13,ɔ,5.1090885e-12
10702,GL,ɛ,GLO13,ɔ̃,5.1090885e-12
4702,GL,ɛ,GLO13,u,2.7894678e-10
2707,GL,ɛ,GLO134,i,0.9999999
5707,GL,ɛ,GLO134,y,1.1253516e-07
1707,GL,ɛ,GLO134,e,1.0261878e-10
11707,GL,ɛ,GLO134,ɛ,5.6027956e-09
12707,GL,ɛ,GLO134,ɛ̃,5.1090885e-12
6707,GL,ɛ,GLO134,ø,2.7894678e-10
7707,GL,ɛ,GLO134,œ,3.775134e-11
707,GL,ɛ,GLO134,a,5.1090885e-12
8707,GL,ɛ,GLO134,ɑ̃,5.1090885e-12
3707,GL,ɛ,GLO134,o,5.1090885e-12
9707,GL,ɛ,GLO134,ɔ,5.1090885e-12
10707,GL,ɛ,GLO134,ɔ̃,5.1090885e-12
4707,GL,ɛ,GLO134,u,2.7894678e-10
2713,GL,ɛ,GLO141,i,0.9999999
5713,GL,ɛ,GLO141,y,1.1253516e-07
1713,GL,ɛ,GLO141,e,1.0261878e-10
11713,GL,ɛ,GLO141,ɛ,5.6027956e-09
12713,GL,ɛ,GLO141,ɛ̃,5.1090885e-12
6713,GL,ɛ,GLO141,ø,2.7894678e-10
7713,GL,ɛ,GLO141,œ,3.775134e-11
713,GL,ɛ,GLO141,a,5.1090885e-12
8713,GL,ɛ,GLO141,ɑ̃,5.1090885e-12
3713,GL,ɛ,GLO141,o,5.1090885e-12
9713,GL,ɛ,GLO141,ɔ,5.1090885e-12
10713,GL,ɛ,GLO141,ɔ̃,5.1090885e-12
4713,GL,ɛ,GLO141,u,2.7894678e-10
2715,GL,ɛ,GLO143,i,0.9999999
5715,GL,ɛ,GLO143,y,1.1253516e-07
1715,GL,ɛ,GLO143,e,1.0261878e-10
11715,GL,ɛ,GLO143,ɛ,5.6027956e-09
12715,GL,ɛ,GLO143,ɛ̃,5.1090885e-12
6715,GL,ɛ,GLO143,ø,2.7894678e-10
7715,GL,ɛ,GLO143,œ,3.775134e-11
715,GL,ɛ,GLO143,a,5.1090885e-12
8715,GL,ɛ,GLO143,ɑ̃,5.1090885e-12
3715,GL,ɛ,GLO143,o,5.1090885e-12
9715,GL,ɛ,GLO143,ɔ,5.1090885e-12
10715,GL,ɛ,GLO143,ɔ̃,5.1090885e-12
4715,GL,ɛ,GLO143,u,2.7894678e-10
2717,GL,ɛ,GLO148,i,0.9999999
5717,GL,ɛ,GLO148,y,1.1253516e-07
1717,GL,ɛ,GLO148,e,1.0261878e-10
11717,GL,ɛ,GLO148,ɛ,5.6027956e-09
12717,GL,ɛ,GLO148,ɛ̃,5.1090885e-12
6717,GL,ɛ,GLO148,ø,2.7894678e-10
7717,GL,ɛ,GLO148,œ,3.775134e-11
717,GL,ɛ,GLO148,a,5.1090885e-12
8717,GL,ɛ,GLO148,ɑ̃,5.1090885e-12
3717,GL,ɛ,GLO148,o,5.1090885e-12
9717,GL,ɛ,GLO148,ɔ,5.1090885e-12
10717,GL,ɛ,GLO148,ɔ̃,5.1090885e-12
4717,GL,ɛ,GLO148,u,2.7894678e-10
2720,GL,ɛ,GLO152,i,0.9999999
5720,GL,ɛ,GLO152,y,1.1253516e-07
1720,GL,ɛ,GLO152,e,1.0261878e-10
11720,GL,ɛ,GLO152,ɛ,5.6027956e-09
12720,GL,ɛ,GLO152,ɛ̃,5.1090885e-12
6720,GL,ɛ,GLO152,ø,2.7894678e-10
7720,GL,ɛ,GLO152,œ,3.775134e-11
720,GL,ɛ,GLO152,a,5.1090885e-12
8720,GL,ɛ,GLO152,ɑ̃,5.1090885e-12
3720,GL,ɛ,GLO152,o,5.1090885e-12
9720,GL,ɛ,GLO152,ɔ,5.1090885e-12
10720,GL,ɛ,GLO152,ɔ̃,5.1090885e-12
4720,GL,ɛ,GLO152,u,2.7894678e-10
2726,GL,ɛ,GLO158,i,0.9999999
5726,GL,ɛ,GLO158,y,1.1253516e-07
1726,GL,ɛ,GLO158,e,1.0261878e-10
11726,GL,ɛ,GLO158,ɛ,5.6027956e-09
12726,GL,ɛ,GLO158,ɛ̃,5.1090885e-12
6726,GL,ɛ,GLO158,ø,2.7894678e-10
7726,GL,ɛ,GLO158,œ,3.775134e-11
726,GL,ɛ,GLO158,a,5.1090885e-12
8726,GL,ɛ,GLO158,ɑ̃,5.1090885e-12
3726,GL,ɛ,GLO158,o,5.1090885e-12
9726,GL,ɛ,GLO158,ɔ,5.1090885e-12
10726,GL,ɛ,GLO158,ɔ̃,5.1090885e-12
4726,GL,ɛ,GLO158,u,2.7894678e-10
2735,GL,ɛ,GLO23,i,0.9999999
5735,GL,ɛ,GLO23,y,1.1253516e-07
1735,GL,ɛ,GLO23,e,1.0261878e-10
11735,GL,ɛ,GLO23,ɛ,5.6027956e-09
12735,GL,ɛ,GLO23,ɛ̃,5.1090885e-12
6735,GL,ɛ,GLO23,ø,2.7894678e-10
7735,GL,ɛ,GLO23,œ,3.775134e-11
735,GL,ɛ,GLO23,a,5.1090885e-12
8735,GL,ɛ,GLO23,ɑ̃,5.1090885e-12
3735,GL,ɛ,GLO23,o,5.1090885e-12
9735,GL,ɛ,GLO23,ɔ,5.1090885e-12
10735,GL,ɛ,GLO23,ɔ̃,5.1090885e-12
4735,GL,ɛ,GLO23,u,2.7894678e-10
2756,GL,ɛ,GLO52,i,0.9999999
5756,GL,ɛ,GLO52,y,1.1253516e-07
1756,GL,ɛ,GLO52,e,1.0261878e-10
11756,GL,ɛ,GLO52,ɛ,5.6027956e-09
12756,GL,ɛ,GLO52,ɛ̃,5.1090885e-12
6756,GL,ɛ,GLO52,ø,2.7894678e-10
7756,GL,ɛ,GLO52,œ,3.775134e-11
756,GL,ɛ,GLO52,a,5.1090885e-12
8756,GL,ɛ,GLO52,ɑ̃,5.1090885e-12
3756,GL,ɛ,GLO52,o,5.1090885e-12
9756,GL,ɛ,GLO52,ɔ,5.1090885e-12
10756,GL,ɛ,GLO52,ɔ̃,5.1090885e-12
4756,GL,ɛ,GLO52,u,2.7894678e-10
2760,GL,ɛ,GLO57,i,0.9999999
5760,GL,ɛ,GLO57,y,1.1253516e-07
1760,GL,ɛ,GLO57,e,1.0261878e-10
11760,GL,ɛ,GLO57,ɛ,5.6027956e-09
12760,GL,ɛ,GLO57,ɛ̃,5.1090885e-12
6760,GL,ɛ,GLO57,ø,2.7894678e-10
7760,GL,ɛ,GLO57,œ,3.775134e-11
760,GL,ɛ,GLO57,a,5.1090885e-12
8760,GL,ɛ,GLO57,ɑ̃,5.1090885e-12
3760,GL,ɛ,GLO57,o,5.1090885e-12
9760,GL,ɛ,GLO57,ɔ,5.1090885e-12
10760,GL,ɛ,GLO57,ɔ̃,5.1090885e-12
4760,GL,ɛ,GLO57,u,2.7894678e-10
2762,GL,ɛ,GLO59,i,0.9999999
5762,GL,ɛ,GLO59,y,1.1253516e-07
1762,GL,ɛ,GLO59,e,1.0261878e-10
11762,GL,ɛ,GLO59,ɛ,5.6027956e-09
12762,GL,ɛ,GLO59,ɛ̃,5.1090885e-12
6762,GL,ɛ,GLO59,ø,2.7894678e-10
7762,GL,ɛ,GLO59,œ,3.775134e-11
762,GL,ɛ,GLO59,a,5.1090885e-12
8762,GL,ɛ,GLO59,ɑ̃,5.1090885e-12
3762,GL,ɛ,GLO59,o,5.1090885e-12
9762,GL,ɛ,GLO59,ɔ,5.1090885e-12
10762,GL,ɛ,GLO59,ɔ̃,5.1090885e-12
4762,GL,ɛ,GLO59,u,2.7894678e-10
2771,GL,ɛ,GLO73,i,0.9999999
5771,GL,ɛ,GLO73,y,1.1253516e-07
1771,GL,ɛ,GLO73,e,1.0261878e-10
11771,GL,ɛ,GLO73,ɛ,5.6027956e-09
12771,GL,ɛ,GLO73,ɛ̃,5.1090885e-12
6771,GL,ɛ,GLO73,ø,2.7894678e-10
7771,GL,ɛ,GLO73,œ,3.775134e-11
771,GL,ɛ,GLO73,a,5.1090885e-12
8771,GL,ɛ,GLO73,ɑ̃,5.1090885e-12
3771,GL,ɛ,GLO73,o,5.1090885e-12
9771,GL,ɛ,GLO73,ɔ,5.1090885e-12
10771,GL,ɛ,GLO73,ɔ̃,5.1090885e-12
4771,GL,ɛ,GLO73,u,2.7894678e-10
2785,GL,ɛ,GLO90,i,0.9999999
5785,GL,ɛ,GLO90,y,1.1253516e-07
1785,GL,ɛ,GLO90,e,1.0261878e-10
11785,GL,ɛ,GLO90,ɛ,5.6027956e-09
12785,GL,ɛ,GLO90,ɛ̃,5.1090885e-12
6785,GL,ɛ,GLO90,ø,2.7894678e-10
7785,GL,ɛ,GLO90,œ,3.775134e-11
785,GL,ɛ,GLO90,a,5.1090885e-12
8785,GL,ɛ,GLO90,ɑ̃,5.1090885e-12
3785,GL,ɛ,GLO90,o,5.1090885e-12
9785,GL,ɛ,GLO90,ɔ,5.1090885e-12
10785,GL,ɛ,GLO90,ɔ̃,5.1090885e-12
4785,GL,ɛ,GLO90,u,2.7894678e-10
2680,GL,a,GLO100,i,0.9999999
5680,GL,a,GLO100,y,1.1253516e-07
1680,GL,a,GLO100,e,1.0261878e-10
11680,GL,a,GLO100,ɛ,5.6027956e-09
12680,GL,a,GLO100,ɛ̃,5.1090885e-12
6680,GL,a,GLO100,ø,2.7894678e-10
7680,GL,a,GLO100,œ,3.775134e-11
680,GL,a,GLO100,a,5.1090885e-12
8680,GL,a,GLO100,ɑ̃,5.1090885e-12
3680,GL,a,GLO100,o,5.1090885e-12
9680,GL,a,GLO100,ɔ,5.1090885e-12
10680,GL,a,GLO100,ɔ̃,5.1090885e-12
4680,GL,a,GLO100,u,2.7894678e-10
2682,GL,a,GLO102,i,0.9999999
5682,GL,a,GLO102,y,1.1253516e-07
1682,GL,a,GLO102,e,1.0261878e-10
11682,GL,a,GLO102,ɛ,5.6027956e-09
12682,GL,a,GLO102,ɛ̃,5.1090885e-12
6682,GL,a,GLO102,ø,2.7894678e-10
7682,GL,a,GLO102,œ,3.775134e-11
682,GL,a,GLO102,a,5.1090885e-12
8682,GL,a,GLO102,ɑ̃,5.1090885e-12
3682,GL,a,GLO102,o,5.1090885e-12
9682,GL,a,GLO102,ɔ,5.1090885e-12
10682,GL,a,GLO102,ɔ̃,5.1090885e-12
4682,GL,a,GLO102,u,2.7894678e-10
2687,GL,a,GLO108,i,0.9999999
5687,GL,a,GLO108,y,1.1253516e-07
1687,GL,a,GLO108,e,1.0261878e-10
11687,GL,a,GLO108,ɛ,5.6027956e-09
12687,GL,a,GLO108,ɛ̃,5.1090885e-12
6687,GL,a,GLO108,ø,2.7894678e-10
7687,GL,a,GLO108,œ,3.775134e-11
687,GL,a,GLO108,a,5.1090885e-12
8687,GL,a,GLO108,ɑ̃,5.1090885e-12
3687,GL,a,GLO108,o,5.1090885e-12
9687,GL,a,GLO108,ɔ,5.1090885e-12
10687,GL,a,GLO108,ɔ̃,5.1090885e-12
4687,GL,a,GLO108,u,2.7894678e-10
2691,GL,a,GLO113,i,0.9999999
5691,GL,a,GLO113,y,1.1253516e-07
1691,GL,a,GLO113,e,1.0261878e-10
11691,GL,a,GLO113,ɛ,5.6027956e-09
12691,GL,a,GLO113,ɛ̃,5.1090885e-12
6691,GL,a,GLO113,ø,2.7894678e-10
7691,GL,a,GLO113,œ,3.775134e-11
691,GL,a,GLO113,a,5.1090885e-12
8691,GL,a,GLO113,ɑ̃,5.1090885e-12
3691,GL,a,GLO113,o,5.1090885e-12
9691,GL,a,GLO113,ɔ,5.1090885e-12
10691,GL,a,GLO113,ɔ̃,5.1090885e-12
4691,GL,a,GLO113,u,2.7894678e-10
2693,GL,a,GLO116,i,0.9999999
5693,GL,a,GLO116,y,1.1253516e-07
1693,GL,a,GLO116,e,1.0261878e-10
11693,GL,a,GLO116,ɛ,5.6027956e-09
12693,GL,a,GLO116,ɛ̃,5.1090885e-12
6693,GL,a,GLO116,ø,2.7894678e-10
7693,GL,a,GLO116,œ,3.775134e-11
693,GL,a,GLO116,a,5.1090885e-12
8693,GL,a,GLO116,ɑ̃,5.1090885e-12
3693,GL,a,GLO116,o,5.1090885e-12
9693,GL,a,GLO116,ɔ,5.1090885e-12
10693,GL,a,GLO116,ɔ̃,5.1090885e-12
4693,GL,a,GLO116,u,2.7894678e-10
2697,GL,a,GLO121,i,0.9999999
5697,GL,a,GLO121,y,1.1253516e-07
1697,GL,a,GLO121,e,1.0261878e-10
11697,GL,a,GLO121,ɛ,5.6027956e-09
12697,GL,a,GLO121,ɛ̃,5.1090885e-12
6697,GL,a,GLO121,ø,2.7894678e-10
7697,GL,a,GLO121,œ,3.775134e-11
697,GL,a,GLO121,a,5.1090885e-12
8697,GL,a,GLO121,ɑ̃,5.1090885e-12
3697,GL,a,GLO121,o,5.1090885e-12
9697,GL,a,GLO121,ɔ,5.1090885e-12
10697,GL,a,GLO121,ɔ̃,5.1090885e-12
4697,GL,a,GLO121,u,2.7894678e-10
2701,GL,a,GLO127,i,0.9999999
5701,GL,a,GLO127,y,1.1253516e-07
1701,GL,a,GLO127,e,1.0261878e-10
11701,GL,a,GLO127,ɛ,5.6027956e-09
12701,GL,a,GLO127,ɛ̃,5.1090885e-12
6701,GL,a,GLO127,ø,2.7894678e-10
7701,GL,a,GLO127,œ,3.775134e-11
701,GL,a,GLO127,a,5.1090885e-12
8701,GL,a,GLO127,ɑ̃,5.1090885e-12
3701,GL,a,GLO127,o,5.1090885e-12
9701,GL,a,GLO127,ɔ,5.1090885e-12
10701,GL,a,GLO127,ɔ̃,5.1090885e-12
4701,GL,a,GLO127,u,2.7894678e-10
2708,GL,a,GLO135,i,0.9999999
5708,GL,a,GLO135,y,1.1253516e-07
1708,GL,a,GLO135,e,1.0261878e-10
11708,GL,a,GLO135,ɛ,5.6027956e-09
12708,GL,a,GLO135,ɛ̃,5.1090885e-12
6708,GL,a,GLO135,ø,2.7894678e-10
7708,GL,a,GLO135,œ,3.775134e-11
708,GL,a,GLO135,a,5.1090885e-12
8708,GL,a,GLO135,ɑ̃,5.1090885e-12
3708,GL,a,GLO135,o,5.1090885e-12
9708,GL,a,GLO135,ɔ,5.1090885e-12
10708,GL,a,GLO135,ɔ̃,5.1090885e-12
4708,GL,a,GLO135,u,2.7894678e-10
2724,GL,a,GLO156,i,0.9999999
5724,GL,a,GLO156,y,1.1253516e-07
1724,GL,a,GLO156,e,1.0261878e-10
11724,GL,a,GLO156,ɛ,5.6027956e-09
12724,GL,a,GLO156,ɛ̃,5.1090885e-12
6724,GL,a,GLO156,ø,2.7894678e-10
7724,GL,a,GLO156,œ,3.775134e-11
724,GL,a,GLO156,a,5.1090885e-12
8724,GL,a,GLO156,ɑ̃,5.1090885e-12
3724,GL,a,GLO156,o,5.1090885e-12
9724,GL,a,GLO156,ɔ,5.1090885e-12
10724,GL,a,GLO156,ɔ̃,5.1090885e-12
4724,GL,a,GLO156,u,2.7894678e-10
2739,GL,a,GLO28,i,0.9999999
5739,GL,a,GLO28,y,1.1253516e-07
1739,GL,a,GLO28,e,1.0261878e-10
11739,GL,a,GLO28,ɛ,5.6027956e-09
12739,GL,a,GLO28,ɛ̃,5.1090885e-12
6739,GL,a,GLO28,ø,2.7894678e-10
7739,GL,a,GLO28,œ,3.775134e-11
739,GL,a,GLO28,a,5.1090885e-12
8739,GL,a,GLO28,ɑ̃,5.1090885e-12
3739,GL,a,GLO28,o,5.1090885e-12
9739,GL,a,GLO28,ɔ,5.1090885e-12
10739,GL,a,GLO28,ɔ̃,5.1090885e-12
4739,GL,a,GLO28,u,2.7894678e-10
2743,GL,a,GLO36,i,0.99999917
5743,GL,a,GLO36,y,8.3152804e-07
1743,GL,a,GLO36,e,2.789466e-10
11743,GL,a,GLO36,ɛ,1.5229967e-08
12743,GL,a,GLO36,ɛ̃,1.38879325e-11
6743,GL,a,GLO36,ø,7.582554e-10
7743,GL,a,GLO36,œ,1.0261871e-10
743,GL,a,GLO36,a,1.38879325e-11
8743,GL,a,GLO36,ɑ̃,1.38879325e-11
3743,GL,a,GLO36,o,1.38879325e-11
9743,GL,a,GLO36,ɔ,1.38879325e-11
10743,GL,a,GLO36,ɔ̃,1.38879325e-11
4743,GL,a,GLO36,u,7.582554e-10
2746,GL,a,GLO4,i,0.9999999
5746,GL,a,GLO4,y,1.1253516e-07
1746,GL,a,GLO4,e,1.0261878e-10
11746,GL,a,GLO4,ɛ,5.6027956e-09
12746,GL,a,GLO4,ɛ̃,5.1090885e-12
6746,GL,a,GLO4,ø,2.7894678e-10
7746,GL,a,GLO4,œ,3.775134e-11
746,GL,a,GLO4,a,5.1090885e-12
8746,GL,a,GLO4,ɑ̃,5.1090885e-12
3746,GL,a,GLO4,o,5.1090885e-12
9746,GL,a,GLO4,ɔ,5.1090885e-12
10746,GL,a,GLO4,ɔ̃,5.1090885e-12
4746,GL,a,GLO4,u,2.7894678e-10
2749,GL,a,GLO43,i,0.9999999
5749,GL,a,GLO43,y,1.1253516e-07
1749,GL,a,GLO43,e,1.0261878e-10
11749,GL,a,GLO43,ɛ,5.6027956e-09
12749,GL,a,GLO43,ɛ̃,5.1090885e-12
6749,GL,a,GLO43,ø,2.7894678e-10
7749,GL,a,GLO43,œ,3.775134e-11
749,GL,a,GLO43,a,5.1090885e-12
8749,GL,a,GLO43,ɑ̃,5.1090885e-12
3749,GL,a,GLO43,o,5.1090885e-12
9749,GL,a,GLO43,ɔ,5.1090885e-12
10749,GL,a,GLO43,ɔ̃,5.1090885e-12
4749,GL,a,GLO43,u,2.7894678e-10
2755,GL,a,GLO51,i,0.9999999
5755,GL,a,GLO51,y,1.1253516e-07
1755,GL,a,GLO51,e,1.0261878e-10
11755,GL,a,GLO51,ɛ,5.6027956e-09
12755,GL,a,GLO51,ɛ̃,5.1090885e-12
6755,GL,a,GLO51,ø,2.7894678e-10
7755,GL,a,GLO51,œ,3.775134e-11
755,GL,a,GLO51,a,5.1090885e-12
8755,GL,a,GLO51,ɑ̃,5.1090885e-12
3755,GL,a,GLO51,o,5.1090885e-12
9755,GL,a,GLO51,ɔ,5.1090885e-12
10755,GL,a,GLO51,ɔ̃,5.1090885e-12
4755,GL,a,GLO51,u,2.7894678e-10
2778,GL,a,GLO81,i,0.9999999
5778,GL,a,GLO81,y,1.1253516e-07
1778,GL,a,GLO81,e,1.0261878e-10
11778,GL,a,GLO81,ɛ,5.6027956e-09
12778,GL,a,GLO81,ɛ̃,5.1090885e-12
6778,GL,a,GLO81,ø,2.7894678e-10
7778,GL,a,GLO81,œ,3.775134e-11
778,GL,a,GLO81,a,5.1090885e-12
8778,GL,a,GLO81,ɑ̃,5.1090885e-12
3778,GL,a,GLO81,o,5.1090885e-12
9778,GL,a,GLO81,ɔ,5.1090885e-12
10778,GL,a,GLO81,ɔ̃,5.1090885e-12
4778,GL,a,GLO81,u,2.7894678e-10
2788,GL,a,GLO96,i,0.9999999
5788,GL,a,GLO96,y,1.1253516e-07
1788,GL,a,GLO96,e,1.0261878e-10
11788,GL,a,GLO96,ɛ,5.6027956e-09
12788,GL,a,GLO96,ɛ̃,5.1090885e-12
6788,GL,a,GLO96,ø,2.7894678e-10
7788,GL,a,GLO96,œ,3.775134e-11
788,GL,a,GLO96,a,5.1090885e-12
8788,GL,a,GLO96,ɑ̃,5.1090885e-12
3788,GL,a,GLO96,o,5.1090885e-12
9788,GL,a,GLO96,ɔ,5.1090885e-12
10788,GL,a,GLO96,ɔ̃,5.1090885e-12
4788,GL,a,GLO96,u,2.7894678e-10
2679,GL,aː,GLO1,i,0.9999999
5679,GL,aː,GLO1,y,1.1253516e-07
1679,GL,aː,GLO1,e,1.0261878e-10
11679,GL,aː,GLO1,ɛ,5.6027956e-09
12679,GL,aː,GLO1,ɛ̃,5.1090885e-12
6679,GL,aː,GLO1,ø,2.7894678e-10
7679,GL,aː,GLO1,œ,3.775134e-11
679,GL,aː,GLO1,a,5.1090885e-12
8679,GL,aː,GLO1,ɑ̃,5.1090885e-12
3679,GL,aː,GLO1,o,5.1090885e-12
9679,GL,aː,GLO1,ɔ,5.1090885e-12
10679,GL,aː,GLO1,ɔ̃,5.1090885e-12
4679,GL,aː,GLO1,u,2.7894678e-10
2703,GL,aː,GLO130,i,0.9999999
5703,GL,aː,GLO130,y,1.1253516e-07
1703,GL,aː,GLO130,e,1.0261878e-10
11703,GL,aː,GLO130,ɛ,5.6027956e-09
12703,GL,aː,GLO130,ɛ̃,5.1090885e-12
6703,GL,aː,GLO130,ø,2.7894678e-10
7703,GL,aː,GLO130,œ,3.775134e-11
703,GL,aː,GLO130,a,5.1090885e-12
8703,GL,aː,GLO130,ɑ̃,5.1090885e-12
3703,GL,aː,GLO130,o,5.1090885e-12
9703,GL,aː,GLO130,ɔ,5.1090885e-12
10703,GL,aː,GLO130,ɔ̃,5.1090885e-12
4703,GL,aː,GLO130,u,2.7894678e-10
2712,GL,aː,GLO14,i,0.99999917
5712,GL,aː,GLO14,y,8.3152804e-07
1712,GL,aː,GLO14,e,2.789466e-10
11712,GL,aː,GLO14,ɛ,1.5229967e-08
12712,GL,aː,GLO14,ɛ̃,1.38879325e-11
6712,GL,aː,GLO14,ø,7.582554e-10
7712,GL,aː,GLO14,œ,1.0261871e-10
712,GL,aː,GLO14,a,1.38879325e-11
8712,GL,aː,GLO14,ɑ̃,1.38879325e-11
3712,GL,aː,GLO14,o,1.38879325e-11
9712,GL,aː,GLO14,ɔ,1.38879325e-11
10712,GL,aː,GLO14,ɔ̃,1.38879325e-11
4712,GL,aː,GLO14,u,7.582554e-10
2714,GL,aː,GLO142,i,0.9999999
5714,GL,aː,GLO142,y,1.1253516e-07
1714,GL,aː,GLO142,e,1.0261878e-10
11714,GL,aː,GLO142,ɛ,5.6027956e-09
12714,GL,aː,GLO142,ɛ̃,5.1090885e-12
6714,GL,aː,GLO142,ø,2.7894678e-10
7714,GL,aː,GLO142,œ,3.775134e-11
714,GL,aː,GLO142,a,5.1090885e-12
8714,GL,aː,GLO142,ɑ̃,5.1090885e-12
3714,GL,aː,GLO142,o,5.1090885e-12
9714,GL,aː,GLO142,ɔ,5.1090885e-12
10714,GL,aː,GLO142,ɔ̃,5.1090885e-12
4714,GL,aː,GLO142,u,2.7894678e-10
2719,GL,aː,GLO150,i,0.9999999
5719,GL,aː,GLO150,y,1.1253516e-07
1719,GL,aː,GLO150,e,1.0261878e-10
11719,GL,aː,GLO150,ɛ,5.6027956e-09
12719,GL,aː,GLO150,ɛ̃,5.1090885e-12
6719,GL,aː,GLO150,ø,2.7894678e-10
7719,GL,aː,GLO150,œ,3.775134e-11
719,GL,aː,GLO150,a,5.1090885e-12
8719,GL,aː,GLO150,ɑ̃,5.1090885e-12
3719,GL,aː,GLO150,o,5.1090885e-12
9719,GL,aː,GLO150,ɔ,5.1090885e-12
10719,GL,aː,GLO150,ɔ̃,5.1090885e-12
4719,GL,aː,GLO150,u,2.7894678e-10
2722,GL,aː,GLO154,i,0.99999964
5722,GL,aː,GLO154,y,3.059022e-07
1722,GL,aː,GLO154,e,2.789467e-10
11722,GL,aː,GLO154,ɛ,1.5229974e-08
12722,GL,aː,GLO154,ɛ̃,1.38879385e-11
6722,GL,aː,GLO154,ø,2.061153e-09
7722,GL,aː,GLO154,œ,1.0261876e-10
722,GL,aː,GLO154,a,1.38879385e-11
8722,GL,aː,GLO154,ɑ̃,1.38879385e-11
3722,GL,aː,GLO154,o,1.38879385e-11
9722,GL,aː,GLO154,ɔ,1.38879385e-11
10722,GL,aː,GLO154,ɔ̃,1.38879385e-11
4722,GL,aː,GLO154,u,7.5825574e-10
2725,GL,aː,GLO157,i,0.9999999
5725,GL,aː,GLO157,y,1.1253516e-07
1725,GL,aː,GLO157,e,1.0261878e-10
11725,GL,aː,GLO157,ɛ,5.6027956e-09
12725,GL,aː,GLO157,ɛ̃,5.1090885e-12
6725,GL,aː,GLO157,ø,2.7894678e-10
7725,GL,aː,GLO157,œ,3.775134e-11
725,GL,aː,GLO157,a,5.1090885e-12
8725,GL,aː,GLO157,ɑ̃,5.1090885e-12
3725,GL,aː,GLO157,o,5.1090885e-12
9725,GL,aː,GLO157,ɔ,5.1090885e-12
10725,GL,aː,GLO157,ɔ̃,5.1090885e-12
4725,GL,aː,GLO157,u,2.7894678e-10
2742,GL,aː,GLO34,i,0.9999999
5742,GL,aː,GLO34,y,1.1253516e-07
1742,GL,aː,GLO34,e,1.0261878e-10
11742,GL,aː,GLO34,ɛ,5.6027956e-09
12742,GL,aː,GLO34,ɛ̃,5.1090885e-12
6742,GL,aː,GLO34,ø,2.7894678e-10
7742,GL,aː,GLO34,œ,3.775134e-11
742,GL,aː,GLO34,a,5.1090885e-12
8742,GL,aː,GLO34,ɑ̃,5.1090885e-12
3742,GL,aː,GLO34,o,5.1090885e-12
9742,GL,aː,GLO34,ɔ,5.1090885e-12
10742,GL,aː,GLO34,ɔ̃,5.1090885e-12
4742,GL,aː,GLO34,u,2.7894678e-10
2750,GL,aː,GLO44,i,0.9999999
5750,GL,aː,GLO44,y,1.1253516e-07
1750,GL,aː,GLO44,e,1.0261878e-10
11750,GL,aː,GLO44,ɛ,5.6027956e-09
12750,GL,aː,GLO44,ɛ̃,5.1090885e-12
6750,GL,aː,GLO44,ø,2.7894678e-10
7750,GL,aː,GLO44,œ,3.775134e-11
750,GL,aː,GLO44,a,5.1090885e-12
8750,GL,aː,GLO44,ɑ̃,5.1090885e-12
3750,GL,aː,GLO44,o,5.1090885e-12
9750,GL,aː,GLO44,ɔ,5.1090885e-12
10750,GL,aː,GLO44,ɔ̃,5.1090885e-12
4750,GL,aː,GLO44,u,2.7894678e-10
2753,GL,aː,GLO5,i,0.9999999
5753,GL,aː,GLO5,y,1.1253516e-07
1753,GL,aː,GLO5,e,1.0261878e-10
11753,GL,aː,GLO5,ɛ,5.6027956e-09
12753,GL,aː,GLO5,ɛ̃,5.1090885e-12
6753,GL,aː,GLO5,ø,2.7894678e-10
7753,GL,aː,GLO5,œ,3.775134e-11
753,GL,aː,GLO5,a,5.1090885e-12
8753,GL,aː,GLO5,ɑ̃,5.1090885e-12
3753,GL,aː,GLO5,o,5.1090885e-12
9753,GL,aː,GLO5,ɔ,5.1090885e-12
10753,GL,aː,GLO5,ɔ̃,5.1090885e-12
4753,GL,aː,GLO5,u,2.7894678e-10
2754,GL,aː,GLO50,i,0.9999999
5754,GL,aː,GLO50,y,1.1253516e-07
1754,GL,aː,GLO50,e,1.0261878e-10
11754,GL,aː,GLO50,ɛ,5.6027956e-09
12754,GL,aː,GLO50,ɛ̃,5.1090885e-12
