,language,vowel,file,classification,probabilities
837,GR,ʏ,GR355,eɪ,3.3015942e-05
6837,GR,ʏ,GR355,ɛ,0.72722447
4837,GR,ʏ,GR355,æ,3.3015942e-05
5837,GR,ʏ,GR355,ɑ,8.974663e-05
9837,GR,ʏ,GR355,ʌ,3.3015942e-05
2837,GR,ʏ,GR355,oʊ,0.26753095
3837,GR,ʏ,GR355,u,8.974663e-05
8837,GR,ʏ,GR355,ʊ,3.3015942e-05
1852,GR,ʏ,GR427,i,0.00010626487
7852,GR,ʏ,GR427,ɪ,0.0058018654
852,GR,ʏ,GR427,eɪ,0.00010626487
6852,GR,ʏ,GR427,ɛ,0.00010626487
4852,GR,ʏ,GR427,æ,0.116533585
5852,GR,ʏ,GR427,ɑ,0.00010626487
9852,GR,ʏ,GR427,ʌ,0.8610732
2852,GR,ʏ,GR427,oʊ,0.00010626487
3852,GR,ʏ,GR427,u,0.015771106
8852,GR,ʏ,GR427,ʊ,0.00028885787
1866,GR,ʏ,GR509,i,0.0024703185
7866,GR,ʏ,GR509,ɪ,1.6644875e-05
866,GR,ʏ,GR509,eɪ,1.6644875e-05
6866,GR,ʏ,GR509,ɛ,0.0001229899
4866,GR,ʏ,GR509,æ,4.5245462e-05
5866,GR,ʏ,GR509,ɑ,0.00033432123
9866,GR,ʏ,GR509,ʌ,0.9965976
2866,GR,ʏ,GR509,oʊ,0.00033432123
3866,GR,ʏ,GR509,u,4.5245462e-05
8866,GR,ʏ,GR509,ʊ,1.6644875e-05
1868,GR,ʏ,GR511,i,0.0024703185
7868,GR,ʏ,GR511,ɪ,1.6644875e-05
868,GR,ʏ,GR511,eɪ,1.6644875e-05
6868,GR,ʏ,GR511,ɛ,0.0001229899
4868,GR,ʏ,GR511,æ,4.5245462e-05
5868,GR,ʏ,GR511,ɑ,0.00033432123
9868,GR,ʏ,GR511,ʌ,0.9965976
2868,GR,ʏ,GR511,oʊ,0.00033432123
3868,GR,ʏ,GR511,u,4.5245462e-05
8868,GR,ʏ,GR511,ʊ,1.6644875e-05
1876,GR,ʏ,GR547,i,0.0024703185
7876,GR,ʏ,GR547,ɪ,1.6644875e-05
876,GR,ʏ,GR547,eɪ,1.6644875e-05
6876,GR,ʏ,GR547,ɛ,0.0001229899
4876,GR,ʏ,GR547,æ,4.5245462e-05
5876,GR,ʏ,GR547,ɑ,0.00033432123
9876,GR,ʏ,GR547,ʌ,0.9965976
2876,GR,ʏ,GR547,oʊ,0.00033432123
3876,GR,ʏ,GR547,u,4.5245462e-05
8876,GR,ʏ,GR547,ʊ,1.6644875e-05
1884,GR,ʏ,GR621,i,0.0024703185
7884,GR,ʏ,GR621,ɪ,1.6644875e-05
884,GR,ʏ,GR621,eɪ,1.6644875e-05
6884,GR,ʏ,GR621,ɛ,0.0001229899
4884,GR,ʏ,GR621,æ,4.5245462e-05
5884,GR,ʏ,GR621,ɑ,0.00033432123
9884,GR,ʏ,GR621,ʌ,0.9965976
2884,GR,ʏ,GR621,oʊ,0.00033432123
3884,GR,ʏ,GR621,u,4.5245462e-05
8884,GR,ʏ,GR621,ʊ,1.6644875e-05
1892,GR,ʏ,GR666,i,1.6532593e-05
7892,GR,ʏ,GR666,ɪ,0.0024536545
892,GR,ʏ,GR666,eɪ,1.6532593e-05
6892,GR,ʏ,GR666,ɛ,1.6532593e-05
4892,GR,ʏ,GR666,æ,1.6532593e-05
5892,GR,ʏ,GR666,ɑ,1.6532593e-05
9892,GR,ʏ,GR666,ʌ,0.98987484
2892,GR,ʏ,GR666,oʊ,1.6532593e-05
3892,GR,ʏ,GR666,u,0.0066697244
8892,GR,ʏ,GR666,ʊ,0.000902649
1899,GR,ʏ,GR712,i,0.0024703185
7899,GR,ʏ,GR712,ɪ,1.6644875e-05
899,GR,ʏ,GR712,eɪ,1.6644875e-05
6899,GR,ʏ,GR712,ɛ,0.0001229899
4899,GR,ʏ,GR712,æ,4.5245462e-05
5899,GR,ʏ,GR712,ɑ,0.00033432123
9899,GR,ʏ,GR712,ʌ,0.9965976
2899,GR,ʏ,GR712,oʊ,0.00033432123
3899,GR,ʏ,GR712,u,4.5245462e-05
8899,GR,ʏ,GR712,ʊ,1.6644875e-05
1900,GR,ʏ,GR713,i,0.0024703185
7900,GR,ʏ,GR713,ɪ,1.6644875e-05
900,GR,ʏ,GR713,eɪ,1.6644875e-05
6900,GR,ʏ,GR713,ɛ,0.0001229899
4900,GR,ʏ,GR713,æ,4.5245462e-05
5900,GR,ʏ,GR713,ɑ,0.00033432123
9900,GR,ʏ,GR713,ʌ,0.9965976
2900,GR,ʏ,GR713,oʊ,0.00033432123
3900,GR,ʏ,GR713,u,4.5245462e-05
8900,GR,ʏ,GR713,ʊ,1.6644875e-05
1918,GR,ʏ,GR95,i,0.01582626
7918,GR,ʏ,GR95,ɪ,0.0001066365
918,GR,ʏ,GR95,eɪ,0.0001066365
6918,GR,ʏ,GR95,ɛ,0.116941124
4918,GR,ʏ,GR95,æ,0.0001066365
5918,GR,ʏ,GR95,ɑ,0.00028986807
9918,GR,ʏ,GR95,ʌ,0.0021418515
2918,GR,ʏ,GR95,oʊ,0.86408454
3918,GR,ʏ,GR95,u,0.00028986807
8918,GR,ʏ,GR95,ʊ,0.0001066365
1919,GR,ʏ,GR98,i,0.0024703185
7919,GR,ʏ,GR98,ɪ,1.6644875e-05
919,GR,ʏ,GR98,eɪ,1.6644875e-05
6919,GR,ʏ,GR98,ɛ,0.0001229899
4919,GR,ʏ,GR98,æ,4.5245462e-05
5919,GR,ʏ,GR98,ɑ,0.00033432123
9919,GR,ʏ,GR98,ʌ,0.9965976
2919,GR,ʏ,GR98,oʊ,0.00033432123
3919,GR,ʏ,GR98,u,4.5245462e-05
8919,GR,ʏ,GR98,ʊ,1.6644875e-05
1798,GR,øː,GR123,i,0.000118083066
7798,GR,øː,GR123,ɪ,0.000118083066
798,GR,øː,GR123,eɪ,0.000118083066
6798,GR,øː,GR123,ɛ,0.01752508
4798,GR,øː,GR123,æ,0.000118083066
5798,GR,øː,GR123,ɑ,0.01752508
9798,GR,øː,GR123,ʌ,0.00032098306
2798,GR,øː,GR123,oʊ,0.956837
3798,GR,øː,GR123,u,0.0008725224
8798,GR,øː,GR123,ʊ,0.006447117
1802,GR,øː,GR152,i,0.000117930176
7802,GR,øː,GR152,ɪ,0.01750239
802,GR,øː,GR152,eɪ,0.000117930176
6802,GR,øː,GR152,ɛ,0.000117930176
4802,GR,øː,GR152,æ,0.01750239
5802,GR,øː,GR152,ɑ,0.000117930176
9802,GR,øː,GR152,ʌ,0.0064387694
2802,GR,øː,GR152,oʊ,0.000117930176
3802,GR,øː,GR152,u,0.9555981
8802,GR,øː,GR152,ʊ,0.002368691
1807,GR,øː,GR172,i,0.00010672784
7807,GR,øː,GR172,ɪ,0.00010672784
807,GR,øː,GR172,eɪ,0.00010672784
6807,GR,øː,GR172,ɛ,0.015839817
4807,GR,øː,GR172,æ,0.00010672784
5807,GR,øː,GR172,ɑ,0.1170413
9807,GR,øː,GR172,ʌ,0.00029011635
2807,GR,øː,GR172,oʊ,0.8648247
3807,GR,øː,GR172,u,0.00078861805
8807,GR,øː,GR172,ʊ,0.00078861805
1822,GR,øː,GR253,i,0.013193124
7822,GR,øː,GR253,ɪ,8.889457e-05
822,GR,øː,GR253,eɪ,8.889457e-05
6822,GR,øː,GR253,ɛ,0.00065684697
4822,GR,øː,GR253,æ,8.889457e-05
5822,GR,øː,GR253,ɑ,0.00024164049
9822,GR,øː,GR253,ʌ,0.72032017
2822,GR,øː,GR253,oʊ,0.264991
3822,GR,øː,GR253,u,0.00024164049
8822,GR,øː,GR253,ʊ,8.889457e-05
1830,GR,øː,GR314,i,0.00028974735
7830,GR,øː,GR314,ɪ,0.04300232
830,GR,øː,GR314,eɪ,0.00028974735
6830,GR,øː,GR314,ɛ,0.00028974735
4830,GR,øː,GR314,æ,0.04300232
5830,GR,øː,GR314,ɑ,0.00028974735
9830,GR,øː,GR314,ʌ,0.04300232
2830,GR,øː,GR314,oʊ,0.00028974735
3830,GR,øː,GR314,u,0.86372465
8830,GR,øː,GR314,ʊ,0.005819731
1839,GR,øː,GR365,i,0.023858171
7839,GR,øː,GR365,ɪ,0.0032288523
839,GR,øː,GR365,eɪ,0.008776931
6839,GR,øː,GR365,ɛ,0.47920418
4839,GR,øː,GR365,æ,0.00043697766
5839,GR,øː,GR365,ɑ,0.0032288523
9839,GR,øː,GR365,ʌ,0.00043697766
2839,GR,øː,GR365,oʊ,0.47920418
3839,GR,øː,GR365,u,0.0011878285
8839,GR,øː,GR365,ʊ,0.00043697766
1840,GR,øː,GR367,i,0.044326153
7840,GR,øː,GR367,ɪ,0.00029866726
840,GR,øː,GR367,eɪ,0.00029866726
6840,GR,øː,GR367,ɛ,0.044326153
4840,GR,øː,GR367,æ,0.00029866726
5840,GR,øː,GR367,ɑ,0.0008118618
9840,GR,øː,GR367,ʌ,0.0008118618
2840,GR,øː,GR367,oʊ,0.8903146
3840,GR,øː,GR367,u,0.0022068692
8840,GR,øː,GR367,ʊ,0.016306682
1841,GR,øː,GR369,i,0.0024703185
7841,GR,øː,GR369,ɪ,1.6644875e-05
841,GR,øː,GR369,eɪ,1.6644875e-05
6841,GR,øː,GR369,ɛ,0.0001229899
4841,GR,øː,GR369,æ,4.5245462e-05
5841,GR,øː,GR369,ɑ,0.00033432123
9841,GR,øː,GR369,ʌ,0.9965976
2841,GR,øː,GR369,oʊ,0.00033432123
3841,GR,øː,GR369,u,4.5245462e-05
8841,GR,øː,GR369,ʊ,1.6644875e-05
1856,GR,øː,GR456,i,0.0024703185
7856,GR,øː,GR456,ɪ,1.6644875e-05
856,GR,øː,GR456,eɪ,1.6644875e-05
6856,GR,øː,GR456,ɛ,0.0001229899
4856,GR,øː,GR456,æ,4.5245462e-05
5856,GR,øː,GR456,ɑ,0.00033432123
9856,GR,øː,GR456,ʌ,0.9965976
2856,GR,øː,GR456,oʊ,0.00033432123
3856,GR,øː,GR456,u,4.5245462e-05
8856,GR,øː,GR456,ʊ,1.6644875e-05
1857,GR,øː,GR458,i,0.013193127
7857,GR,øː,GR458,ɪ,8.889459e-05
857,GR,øː,GR458,eɪ,8.889459e-05
6857,GR,øː,GR458,ɛ,0.0006568471
4857,GR,øː,GR458,æ,8.889459e-05
5857,GR,øː,GR458,ɑ,0.00024164053
9857,GR,øː,GR458,ʌ,0.26499104
2857,GR,øː,GR458,oʊ,0.7203203
3857,GR,øː,GR458,u,0.00024164053
8857,GR,øː,GR458,ʊ,8.889459e-05
1869,GR,øː,GR519,i,0.013193124
7869,GR,øː,GR519,ɪ,8.889457e-05
869,GR,øː,GR519,eɪ,8.889457e-05
6869,GR,øː,GR519,ɛ,0.00065684697
4869,GR,øː,GR519,æ,8.889457e-05
5869,GR,øː,GR519,ɑ,0.00024164049
9869,GR,øː,GR519,ʌ,0.72032017
2869,GR,øː,GR519,oʊ,0.264991
3869,GR,øː,GR519,u,0.00024164049
8869,GR,øː,GR519,ʊ,8.889457e-05
1870,GR,øː,GR524,i,0.0024703185
7870,GR,øː,GR524,ɪ,1.6644875e-05
870,GR,øː,GR524,eɪ,1.6644875e-05
6870,GR,øː,GR524,ɛ,0.0001229899
4870,GR,øː,GR524,æ,4.5245462e-05
5870,GR,øː,GR524,ɑ,0.00033432123
9870,GR,øː,GR524,ʌ,0.9965976
2870,GR,øː,GR524,oʊ,0.00033432123
3870,GR,øː,GR524,u,4.5245462e-05
8870,GR,øː,GR524,ʊ,1.6644875e-05
1889,GR,øː,GR653,i,0.0024703185
7889,GR,øː,GR653,ɪ,1.6644875e-05
889,GR,øː,GR653,eɪ,1.6644875e-05
6889,GR,øː,GR653,ɛ,0.0001229899
4889,GR,øː,GR653,æ,4.5245462e-05
5889,GR,øː,GR653,ɑ,0.00033432123
9889,GR,øː,GR653,ʌ,0.9965976
2889,GR,øː,GR653,oʊ,0.00033432123
3889,GR,øː,GR653,u,4.5245462e-05
8889,GR,øː,GR653,ʊ,1.6644875e-05
1904,GR,øː,GR734,i,0.0024703185
7904,GR,øː,GR734,ɪ,1.6644875e-05
904,GR,øː,GR734,eɪ,1.6644875e-05
6904,GR,øː,GR734,ɛ,0.0001229899
4904,GR,øː,GR734,æ,4.5245462e-05
5904,GR,øː,GR734,ɑ,0.00033432123
9904,GR,øː,GR734,ʌ,0.9965976
2904,GR,øː,GR734,oʊ,0.00033432123
3904,GR,øː,GR734,u,4.5245462e-05
8904,GR,øː,GR734,ʊ,1.6644875e-05
1911,GR,øː,GR756,i,0.013193127
7911,GR,øː,GR756,ɪ,8.889459e-05
911,GR,øː,GR756,eɪ,8.889459e-05
6911,GR,øː,GR756,ɛ,0.0006568471
4911,GR,øː,GR756,æ,8.889459e-05
5911,GR,øː,GR756,ɑ,0.00024164053
9911,GR,øː,GR756,ʌ,0.26499104
2911,GR,øː,GR756,oʊ,0.7203203
3911,GR,øː,GR756,u,0.00024164053
8911,GR,øː,GR756,ʊ,8.889459e-05
1914,GR,øː,GR85,i,0.00032610126
7914,GR,øː,GR85,ɪ,0.00011996595
914,GR,øː,GR85,eɪ,0.00011996595
6914,GR,øː,GR85,ɛ,0.017804526
4914,GR,øː,GR85,æ,0.00032610126
5914,GR,øː,GR85,ɑ,0.9720942
9914,GR,øː,GR85,ʌ,0.00088643515
2914,GR,øː,GR85,oʊ,0.00088643515
3914,GR,øː,GR85,u,0.00088643515
8914,GR,øː,GR85,ʊ,0.006549919
1791,GR,aː,GR107,i,0.0024703185
7791,GR,aː,GR107,ɪ,1.6644875e-05
791,GR,aː,GR107,eɪ,1.6644875e-05
6791,GR,aː,GR107,ɛ,0.0001229899
4791,GR,aː,GR107,æ,4.5245462e-05
5791,GR,aː,GR107,ɑ,0.00033432123
9791,GR,aː,GR107,ʌ,0.9965976
2791,GR,aː,GR107,oʊ,0.00033432123
3791,GR,aː,GR107,u,4.5245462e-05
8791,GR,aː,GR107,ʊ,1.6644875e-05
1811,GR,aː,GR19,i,0.0024703185
7811,GR,aː,GR19,ɪ,1.6644875e-05
811,GR,aː,GR19,eɪ,1.6644875e-05
6811,GR,aː,GR19,ɛ,0.0001229899
4811,GR,aː,GR19,æ,4.5245462e-05
5811,GR,aː,GR19,ɑ,0.00033432123
9811,GR,aː,GR19,ʌ,0.9965976
2811,GR,aː,GR19,oʊ,0.00033432123
3811,GR,aː,GR19,u,4.5245462e-05
8811,GR,aː,GR19,ʊ,1.6644875e-05
1813,GR,aː,GR202,i,0.04512898
7813,GR,aː,GR202,ɪ,0.000111863556
813,GR,aː,GR202,eɪ,0.0022468397
6813,GR,aː,GR202,ɛ,0.000111863556
4813,GR,aː,GR202,æ,0.000111863556
5813,GR,aː,GR202,ɑ,0.00030407668
9813,GR,aː,GR202,ʌ,0.04512898
2813,GR,aː,GR202,oʊ,0.9064398
3813,GR,aː,GR202,u,0.00030407668
8813,GR,aː,GR202,ʊ,0.000111863556
1833,GR,aː,GR344,i,0.00011685301
7833,GR,aː,GR344,ɪ,0.017342525
833,GR,aː,GR344,eɪ,0.0003176394
6833,GR,aː,GR344,ɛ,0.00011685301
4833,GR,aː,GR344,æ,0.94686973
5833,GR,aː,GR344,ɑ,0.00011685301
9833,GR,aː,GR344,ʌ,0.017342525
2833,GR,aː,GR344,oʊ,0.00011685301
3833,GR,aː,GR344,u,0.017342525
8833,GR,aː,GR344,ʊ,0.0003176394
1834,GR,aː,GR345,i,0.017021889
7834,GR,aː,GR345,ɪ,0.00011469258
834,GR,aː,GR345,eɪ,0.00011469258
6834,GR,aː,GR345,ɛ,0.0062620025
4834,GR,aː,GR345,æ,0.00011469258
5834,GR,aː,GR345,ɑ,0.00031176675
9834,GR,aː,GR345,ʌ,0.04627029
2834,GR,aː,GR345,oʊ,0.9293636
3834,GR,aː,GR345,u,0.00031176675
8834,GR,aː,GR345,ʊ,0.00011469258
1835,GR,aː,GR346,i,0.0024703185
7835,GR,aː,GR346,ɪ,1.6644875e-05
835,GR,aː,GR346,eɪ,1.6644875e-05
6835,GR,aː,GR346,ɛ,0.0001229899
4835,GR,aː,GR346,æ,4.5245462e-05
5835,GR,aː,GR346,ɑ,0.00033432123
9835,GR,aː,GR346,ʌ,0.9965976
2835,GR,aː,GR346,oʊ,0.00033432123
3835,GR,aː,GR346,u,4.5245462e-05
8835,GR,aː,GR346,ʊ,1.6644875e-05
1844,GR,aː,GR387,i,0.0024703185
7844,GR,aː,GR387,ɪ,1.6644875e-05
844,GR,aː,GR387,eɪ,1.6644875e-05
6844,GR,aː,GR387,ɛ,0.0001229899
4844,GR,aː,GR387,æ,4.5245462e-05
5844,GR,aː,GR387,ɑ,0.00033432123
9844,GR,aː,GR387,ʌ,0.9965976
2844,GR,aː,GR387,oʊ,0.00033432123
3844,GR,aː,GR387,u,4.5245462e-05
8844,GR,aː,GR387,ʊ,1.6644875e-05
1845,GR,aː,GR388,i,0.0024703185
7845,GR,aː,GR388,ɪ,1.6644875e-05
845,GR,aː,GR388,eɪ,1.6644875e-05
6845,GR,aː,GR388,ɛ,0.0001229899
4845,GR,aː,GR388,æ,4.5245462e-05
5845,GR,aː,GR388,ɑ,0.00033432123
9845,GR,aː,GR388,ʌ,0.9965976
2845,GR,aː,GR388,oʊ,0.00033432123
3845,GR,aː,GR388,u,4.5245462e-05
8845,GR,aː,GR388,ʊ,1.6644875e-05
1849,GR,aː,GR421,i,0.0024703185
7849,GR,aː,GR421,ɪ,1.6644875e-05
849,GR,aː,GR421,eɪ,1.6644875e-05
6849,GR,aː,GR421,ɛ,0.0001229899
4849,GR,aː,GR421,æ,4.5245462e-05
5849,GR,aː,GR421,ɑ,0.00033432123
9849,GR,aː,GR421,ʌ,0.9965976
2849,GR,aː,GR421,oʊ,0.00033432123
3849,GR,aː,GR421,u,4.5245462e-05
8849,GR,aː,GR421,ʊ,1.6644875e-05
1864,GR,aː,GR499,i,0.0024703185
7864,GR,aː,GR499,ɪ,1.6644875e-05
864,GR,aː,GR499,eɪ,1.6644875e-05
6864,GR,aː,GR499,ɛ,0.0001229899
4864,GR,aː,GR499,æ,4.5245462e-05
5864,GR,aː,GR499,ɑ,0.00033432123
9864,GR,aː,GR499,ʌ,0.9965976
2864,GR,aː,GR499,oʊ,0.00033432123
3864,GR,aː,GR499,u,4.5245462e-05
8864,GR,aː,GR499,ʊ,1.6644875e-05
1881,GR,aː,GR601,i,0.0024707702
7881,GR,aː,GR601,ɪ,1.6647917e-05
881,GR,aː,GR601,eɪ,4.525373e-05
6881,GR,aː,GR601,ɛ,0.00012301239
4881,GR,aː,GR601,æ,4.525373e-05
5881,GR,aː,GR601,ɑ,0.00033438235
9881,GR,aː,GR601,ʌ,0.99677974
2881,GR,aː,GR601,oʊ,0.00012301239
3881,GR,aː,GR601,u,4.525373e-05
8881,GR,aː,GR601,ʊ,1.6647917e-05
1882,GR,aː,GR610,i,0.0024706488
7882,GR,aː,GR610,ɪ,1.66471e-05
882,GR,aː,GR610,eɪ,1.66471e-05
6882,GR,aː,GR610,ɛ,0.00012300635
4882,GR,aː,GR610,æ,0.00012300635
5882,GR,aː,GR610,ɑ,0.00033436593
9882,GR,aː,GR610,ʌ,0.9967308
2882,GR,aː,GR610,oʊ,0.00012300635
3882,GR,aː,GR610,u,4.525151e-05
8882,GR,aː,GR610,ʊ,1.66471e-05
1890,GR,aː,GR657,i,0.0024703185
7890,GR,aː,GR657,ɪ,1.6644875e-05
890,GR,aː,GR657,eɪ,1.6644875e-05
6890,GR,aː,GR657,ɛ,0.0001229899
4890,GR,aː,GR657,æ,4.5245462e-05
5890,GR,aː,GR657,ɑ,0.00033432123
9890,GR,aː,GR657,ʌ,0.9965976
2890,GR,aː,GR657,oʊ,0.00033432123
3890,GR,aː,GR657,u,4.5245462e-05
8890,GR,aː,GR657,ʊ,1.6644875e-05
1896,GR,aː,GR703,i,0.0024706488
7896,GR,aː,GR703,ɪ,1.66471e-05
896,GR,aː,GR703,eɪ,1.66471e-05
6896,GR,aː,GR703,ɛ,0.00012300635
4896,GR,aː,GR703,æ,0.00012300635
5896,GR,aː,GR703,ɑ,0.00033436593
9896,GR,aː,GR703,ʌ,0.9967308
2896,GR,aː,GR703,oʊ,0.00012300635
3896,GR,aː,GR703,u,4.525151e-05
8896,GR,aː,GR703,ʊ,1.66471e-05
1905,GR,aː,GR741,i,0.0024703185
7905,GR,aː,GR741,ɪ,1.6644875e-05
905,GR,aː,GR741,eɪ,1.6644875e-05
6905,GR,aː,GR741,ɛ,0.0001229899
4905,GR,aː,GR741,æ,4.5245462e-05
5905,GR,aː,GR741,ɑ,0.00033432123
9905,GR,aː,GR741,ʌ,0.9965976
2905,GR,aː,GR741,oʊ,0.00033432123
3905,GR,aː,GR741,u,4.5245462e-05
8905,GR,aː,GR741,ʊ,1.6644875e-05
1915,GR,aː,GR86,i,0.0024703185
7915,GR,aː,GR86,ɪ,1.6644875e-05
915,GR,aː,GR86,eɪ,1.6644875e-05
6915,GR,aː,GR86,ɛ,0.0001229899
4915,GR,aː,GR86,æ,4.5245462e-05
5915,GR,aː,GR86,ɑ,0.00033432123
9915,GR,aː,GR86,ʌ,0.9965976
2915,GR,aː,GR86,oʊ,0.00033432123
3915,GR,aː,GR86,u,4.5245462e-05
8915,GR,aː,GR86,ʊ,1.6644875e-05
1805,GR,uː,GR163,i,0.0010989197
7805,GR,uː,GR163,ɪ,0.16309415
805,GR,uː,GR163,eɪ,0.0010989197
6805,GR,uː,GR163,ɛ,0.16309415
4805,GR,uː,GR163,æ,0.44333583
5805,GR,uː,GR163,ɑ,0.0010989197
9805,GR,uː,GR163,ʌ,0.059998978
2805,GR,uː,GR163,oʊ,0.0010989197
3805,GR,uː,GR163,u,0.16309415
8805,GR,uː,GR163,ʊ,0.0029871734
1806,GR,uː,GR166,i,0.00056732073
7806,GR,uː,GR166,ɪ,0.084197864
806,GR,uː,GR166,eɪ,0.00056732073
6806,GR,uː,GR166,ɛ,0.00056732073
4806,GR,uː,GR166,æ,0.62214273
5806,GR,uː,GR166,ɑ,0.00056732073
9806,GR,uː,GR166,ʌ,0.030974662
2806,GR,uː,GR166,oʊ,0.00056732073
3806,GR,uː,GR166,u,0.22887352
8806,GR,uː,GR166,ʊ,0.030974662
1832,GR,uː,GR332,i,0.017342525
7832,GR,uː,GR332,ɪ,0.00011685301
832,GR,uː,GR332,eɪ,0.00011685301
6832,GR,uː,GR332,ɛ,0.017342525
4832,GR,uː,GR332,æ,0.00011685301
5832,GR,uː,GR332,ɑ,0.0003176394
9832,GR,uː,GR332,ʌ,0.017342525
2832,GR,uː,GR332,oʊ,0.94686973
3832,GR,uː,GR332,u,0.0003176394
8832,GR,uː,GR332,ʊ,0.00011685301
1848,GR,uː,GR409,i,4.466813e-05
7848,GR,uː,GR409,ɪ,0.0024387974
848,GR,uː,GR409,eɪ,0.00012142056
6848,GR,uː,GR409,ɛ,0.006629338
4848,GR,uː,GR409,æ,0.983881
5848,GR,uː,GR409,ɑ,4.466813e-05
9848,GR,uː,GR409,ʌ,0.00012142056
2848,GR,uː,GR409,oʊ,4.466813e-05
3848,GR,uː,GR409,u,0.006629338
8848,GR,uː,GR409,ʊ,4.466813e-05
1855,GR,uː,GR450,i,0.016843969
7855,GR,uː,GR450,ɪ,0.00011349377
855,GR,uː,GR450,eɪ,0.00011349377
6855,GR,uː,GR450,ɛ,0.00011349377
4855,GR,uː,GR450,æ,0.00011349377
5855,GR,uː,GR450,ɑ,0.016843969
9855,GR,uː,GR450,ʌ,0.045786653
2855,GR,uː,GR450,oʊ,0.91964954
3855,GR,uː,GR450,u,0.00030850805
8855,GR,uː,GR450,ʊ,0.00011349377
1859,GR,uː,GR480,i,0.00011685301
7859,GR,uː,GR480,ɪ,0.017342525
859,GR,uː,GR480,eɪ,0.0003176394
6859,GR,uː,GR480,ɛ,0.00011685301
4859,GR,uː,GR480,æ,0.94686973
5859,GR,uː,GR480,ɑ,0.00011685301
9859,GR,uː,GR480,ʌ,0.017342525
2859,GR,uː,GR480,oʊ,0.00011685301
3859,GR,uː,GR480,u,0.017342525
8859,GR,uː,GR480,ʊ,0.0003176394
1867,GR,uː,GR51,i,0.009067977
7867,GR,uː,GR51,ɪ,6.109954e-05
867,GR,uː,GR51,eɪ,6.109954e-05
6867,GR,uː,GR51,ɛ,0.00016608578
4867,GR,uː,GR51,æ,6.109954e-05
5867,GR,uː,GR51,ɑ,0.00016608578
9867,GR,uː,GR51,ʌ,0.49509475
2867,GR,uː,GR51,oʊ,0.49509475
3867,GR,uː,GR51,u,0.00016608578
8867,GR,uː,GR51,ʊ,6.109954e-05
1873,GR,uː,GR54,i,0.0024554315
7873,GR,uː,GR54,ɪ,1.6544565e-05
873,GR,uː,GR54,eɪ,4.4972796e-05
6873,GR,uː,GR54,ɛ,1.6544565e-05
4873,GR,uː,GR54,æ,1.6544565e-05
5873,GR,uː,GR54,ɑ,0.006674554
9873,GR,uː,GR54,ʌ,1.6544565e-05
2873,GR,uː,GR54,oʊ,0.00012224872
3873,GR,uː,GR54,u,0.9905917
8873,GR,uː,GR54,ʊ,4.4972796e-05
1878,GR,uː,GR560,i,0.0024703185
7878,GR,uː,GR560,ɪ,1.6644875e-05
878,GR,uː,GR560,eɪ,1.6644875e-05
6878,GR,uː,GR560,ɛ,0.0001229899
4878,GR,uː,GR560,æ,4.5245462e-05
5878,GR,uː,GR560,ɑ,0.00033432123
9878,GR,uː,GR560,ʌ,0.9965976
2878,GR,uː,GR560,oʊ,0.00033432123
3878,GR,uː,GR560,u,4.5245462e-05
8878,GR,uː,GR560,ʊ,1.6644875e-05
1879,GR,uː,GR579,i,0.017021889
7879,GR,uː,GR579,ɪ,0.00011469258
879,GR,uː,GR579,eɪ,0.00011469258
6879,GR,uː,GR579,ɛ,0.00011469258
4879,GR,uː,GR579,æ,0.00011469258
5879,GR,uː,GR579,ɑ,0.00031176675
9879,GR,uː,GR579,ʌ,0.04627029
2879,GR,uː,GR579,oʊ,0.9293636
3879,GR,uː,GR579,u,0.0062620025
8879,GR,uː,GR579,ʊ,0.00031176675
1887,GR,uː,GR640,i,0.0024703185
7887,GR,uː,GR640,ɪ,1.6644875e-05
887,GR,uː,GR640,eɪ,1.6644875e-05
6887,GR,uː,GR640,ɛ,0.0001229899
4887,GR,uː,GR640,æ,4.5245462e-05
5887,GR,uː,GR640,ɑ,0.00033432123
9887,GR,uː,GR640,ʌ,0.9965976
2887,GR,uː,GR640,oʊ,0.00033432123
3887,GR,uː,GR640,u,4.5245462e-05
8887,GR,uː,GR640,ʊ,1.6644875e-05
1888,GR,uː,GR644,i,0.0024703185
7888,GR,uː,GR644,ɪ,1.6644875e-05
888,GR,uː,GR644,eɪ,1.6644875e-05
6888,GR,uː,GR644,ɛ,0.0001229899
4888,GR,uː,GR644,æ,4.5245462e-05
5888,GR,uː,GR644,ɑ,0.00033432123
9888,GR,uː,GR644,ʌ,0.9965976
2888,GR,uː,GR644,oʊ,0.00033432123
3888,GR,uː,GR644,u,4.5245462e-05
8888,GR,uː,GR644,ʊ,1.6644875e-05
1907,GR,uː,GR75,i,0.01582626
7907,GR,uː,GR75,ɪ,0.0001066365
907,GR,uː,GR75,eɪ,0.0001066365
6907,GR,uː,GR75,ɛ,0.116941124
4907,GR,uː,GR75,æ,0.0001066365
5907,GR,uː,GR75,ɑ,0.00028986807
9907,GR,uː,GR75,ʌ,0.0021418515
2907,GR,uː,GR75,oʊ,0.86408454
3907,GR,uː,GR75,u,0.00028986807
8907,GR,uː,GR75,ʊ,0.0001066365
1909,GR,uː,GR752,i,0.013193124
7909,GR,uː,GR752,ɪ,8.889457e-05
909,GR,uː,GR752,eɪ,8.889457e-05
6909,GR,uː,GR752,ɛ,0.00065684697
4909,GR,uː,GR752,æ,8.889457e-05
