,language,vowel,file,classification,probabilities
2856,GR,øː,GR456,i,5.109087e-12
5856,GR,øː,GR456,y,3.059022e-07
1856,GR,øː,GR456,e,5.109087e-12
11856,GR,øː,GR456,ɛ,5.109087e-12
12856,GR,øː,GR456,ɛ̃,5.109087e-12
6856,GR,øː,GR456,ø,0.99999964
7856,GR,øː,GR456,œ,4.139936e-08
856,GR,øː,GR456,a,5.109087e-12
8856,GR,øː,GR456,ɑ̃,5.109087e-12
3856,GR,øː,GR456,o,5.109087e-12
9856,GR,øː,GR456,ɔ,1.38879385e-11
10856,GR,øː,GR456,ɔ̃,5.109087e-12
4856,GR,øː,GR456,u,5.109087e-12
2857,GR,øː,GR458,i,1.8795287e-12
5857,GR,øː,GR458,y,1.1253516e-07
1857,GR,øː,GR458,e,1.8795287e-12
11857,GR,øː,GR458,ɛ,1.8795287e-12
12857,GR,øː,GR458,ɛ̃,1.8795287e-12
6857,GR,øː,GR458,ø,0.9999999
7857,GR,øː,GR458,œ,1.5229977e-08
857,GR,øː,GR458,a,1.8795287e-12
8857,GR,øː,GR458,ɑ̃,1.8795287e-12
3857,GR,øː,GR458,o,1.8795287e-12
9857,GR,øː,GR458,ɔ,1.8795287e-12
10857,GR,øː,GR458,ɔ̃,1.8795287e-12
4857,GR,øː,GR458,u,1.8795287e-12
2869,GR,øː,GR519,i,1.8795289e-12
5869,GR,øː,GR519,y,4.1399375e-08
1869,GR,øː,GR519,e,1.8795289e-12
11869,GR,øː,GR519,ɛ,1.8795289e-12
12869,GR,øː,GR519,ɛ̃,1.8795289e-12
6869,GR,øː,GR519,ø,1.0
7869,GR,øː,GR519,œ,1.5229979e-08
869,GR,øː,GR519,a,1.8795289e-12
8869,GR,øː,GR519,ɑ̃,1.8795289e-12
3869,GR,øː,GR519,o,1.8795289e-12
9869,GR,øː,GR519,ɔ,5.109089e-12
10869,GR,øː,GR519,ɔ̃,1.8795289e-12
4869,GR,øː,GR519,u,1.8795289e-12
2870,GR,øː,GR524,i,1.3887712e-11
5870,GR,øː,GR524,y,1.6701422e-05
1870,GR,øː,GR524,e,1.3887712e-11
11870,GR,øː,GR524,ɛ,1.3887712e-11
12870,GR,øː,GR524,ɛ̃,1.3887712e-11
6870,GR,øː,GR524,ø,0.9999833
7870,GR,øː,GR524,œ,1.5229725e-08
870,GR,øː,GR524,a,1.3887712e-11
8870,GR,øː,GR524,ɑ̃,1.3887712e-11
3870,GR,øː,GR524,o,1.3887712e-11
9870,GR,øː,GR524,ɔ,3.7750712e-11
10870,GR,øː,GR524,ɔ̃,1.3887712e-11
4870,GR,øː,GR524,u,1.3887712e-11
2889,GR,øː,GR653,i,5.1090876e-12
5889,GR,øː,GR653,y,1.1253515e-07
1889,GR,øː,GR653,e,5.1090876e-12
11889,GR,øː,GR653,ɛ,5.1090876e-12
12889,GR,øː,GR653,ɛ̃,5.1090876e-12
6889,GR,øː,GR653,ø,0.99999976
7889,GR,øː,GR653,œ,1.1253515e-07
889,GR,øː,GR653,a,5.1090876e-12
8889,GR,øː,GR653,ɑ̃,5.1090876e-12
3889,GR,øː,GR653,o,5.1090876e-12
9889,GR,øː,GR653,ɔ,1.388794e-11
10889,GR,øː,GR653,ɔ̃,5.1090876e-12
4889,GR,øː,GR653,u,5.1090876e-12
2904,GR,øː,GR734,i,3.7751174e-11
5904,GR,øː,GR734,y,2.2603192e-06
1904,GR,øː,GR734,e,3.7751174e-11
11904,GR,øː,GR734,ɛ,3.7751174e-11
12904,GR,øː,GR734,ɛ̃,3.7751174e-11
6904,GR,øː,GR734,ø,0.99999547
7904,GR,øː,GR734,œ,2.2603192e-06
904,GR,øː,GR734,a,3.7751174e-11
8904,GR,øː,GR734,ɑ̃,3.7751174e-11
3904,GR,øː,GR734,o,3.7751174e-11
9904,GR,øː,GR734,ɔ,1.0261833e-10
10904,GR,øː,GR734,ɔ̃,3.7751174e-11
4904,GR,øː,GR734,u,3.7751174e-11
2911,GR,øː,GR756,i,1.0261645e-10
5911,GR,øː,GR756,y,6.144072e-06
1911,GR,øː,GR756,e,1.0261645e-10
11911,GR,øː,GR756,ɛ,1.0261645e-10
12911,GR,øː,GR756,ɛ̃,1.0261645e-10
6911,GR,øː,GR756,ø,0.9999771
7911,GR,øː,GR756,œ,1.6701319e-05
911,GR,øː,GR756,a,1.0261645e-10
8911,GR,øː,GR756,ɑ̃,1.0261645e-10
3911,GR,øː,GR756,o,1.0261645e-10
9911,GR,øː,GR756,ɔ,2.7894043e-10
10911,GR,øː,GR756,ɔ̃,1.0261645e-10
4911,GR,øː,GR756,u,1.0261645e-10
2914,GR,øː,GR85,i,3.7751077e-11
5914,GR,øː,GR85,y,8.3152287e-07
1914,GR,øː,GR85,e,3.7751077e-11
11914,GR,øː,GR85,ɛ,3.7751077e-11
12914,GR,øː,GR85,ɛ̃,3.7751077e-11
6914,GR,øː,GR85,ø,0.99999297
7914,GR,øː,GR85,œ,6.144169e-06
914,GR,øː,GR85,a,3.7751077e-11
8914,GR,øː,GR85,ɑ̃,3.7751077e-11
3914,GR,øː,GR85,o,3.7751077e-11
9914,GR,øː,GR85,ɔ,1.02618074e-10
10914,GR,øː,GR85,ɔ̃,3.7751077e-11
4914,GR,øː,GR85,u,3.7751077e-11
2791,GR,aː,GR107,i,1.3887907e-11
5791,GR,aː,GR107,y,2.2603235e-06
1791,GR,aː,GR107,e,1.3887907e-11
11791,GR,aː,GR107,ɛ,1.3887907e-11
12791,GR,aː,GR107,ɛ̃,1.3887907e-11
6791,GR,aː,GR107,ø,0.9999974
7791,GR,aː,GR107,œ,3.0590152e-07
791,GR,aː,GR107,a,1.3887907e-11
8791,GR,aː,GR107,ɑ̃,1.3887907e-11
3791,GR,aː,GR107,o,1.3887907e-11
9791,GR,aː,GR107,ɔ,1.3887907e-11
10791,GR,aː,GR107,ɔ̃,1.3887907e-11
4791,GR,aː,GR107,u,1.3887907e-11
2811,GR,aː,GR19,i,5.1090772e-12
5811,GR,aː,GR19,y,2.2603242e-06
1811,GR,aː,GR19,e,5.1090772e-12
11811,GR,aː,GR19,ɛ,5.1090772e-12
12811,GR,aː,GR19,ɛ̃,5.1090772e-12
6811,GR,aː,GR19,ø,0.99999774
7811,GR,aː,GR19,œ,5.6027836e-09
811,GR,aː,GR19,a,5.1090772e-12
8811,GR,aː,GR19,ɑ̃,5.1090772e-12
3811,GR,aː,GR19,o,5.1090772e-12
9811,GR,aː,GR19,ɔ,1.38879125e-11
10811,GR,aː,GR19,ɔ̃,5.1090772e-12
4811,GR,aː,GR19,u,5.1090772e-12
2813,GR,aː,GR202,i,1.3887927e-11
5813,GR,aː,GR202,y,8.3152776e-07
1813,GR,aː,GR202,e,1.3887927e-11
11813,GR,aː,GR202,ɛ,1.3887927e-11
12813,GR,aː,GR202,ɛ̃,1.3887927e-11
6813,GR,aː,GR202,ø,0.9999988
7813,GR,aː,GR202,œ,3.0590195e-07
813,GR,aː,GR202,a,1.3887927e-11
8813,GR,aː,GR202,ɑ̃,1.3887927e-11
3813,GR,aː,GR202,o,1.3887927e-11
9813,GR,aː,GR202,ɔ,3.77513e-11
10813,GR,aː,GR202,ɔ̃,1.3887927e-11
4813,GR,aː,GR202,u,1.3887927e-11
2833,GR,aː,GR344,i,1.3887858e-11
5833,GR,aː,GR344,y,6.144174e-06
1833,GR,aː,GR344,e,1.3887858e-11
11833,GR,aː,GR344,ɛ,1.3887858e-11
12833,GR,aː,GR344,ɛ̃,1.3887858e-11
6833,GR,aː,GR344,ø,0.9999938
7833,GR,aː,GR344,œ,4.139912e-08
833,GR,aː,GR344,a,1.3887858e-11
8833,GR,aː,GR344,ɑ̃,1.3887858e-11
3833,GR,aː,GR344,o,1.3887858e-11
9833,GR,aː,GR344,ɔ,3.775111e-11
10833,GR,aː,GR344,ɔ̃,1.3887858e-11
4833,GR,aː,GR344,u,1.3887858e-11
2834,GR,aː,GR345,i,1.3887858e-11
5834,GR,aː,GR345,y,6.144174e-06
1834,GR,aː,GR345,e,1.3887858e-11
11834,GR,aː,GR345,ɛ,1.3887858e-11
12834,GR,aː,GR345,ɛ̃,1.3887858e-11
6834,GR,aː,GR345,ø,0.9999938
7834,GR,aː,GR345,œ,4.139912e-08
834,GR,aː,GR345,a,1.3887858e-11
8834,GR,aː,GR345,ɑ̃,1.3887858e-11
3834,GR,aː,GR345,o,1.3887858e-11
9834,GR,aː,GR345,ɔ,3.775111e-11
10834,GR,aː,GR345,ɔ̃,1.3887858e-11
4834,GR,aː,GR345,u,1.3887858e-11
2835,GR,aː,GR346,i,1.3887858e-11
5835,GR,aː,GR346,y,6.144174e-06
1835,GR,aː,GR346,e,1.3887858e-11
11835,GR,aː,GR346,ɛ,1.3887858e-11
12835,GR,aː,GR346,ɛ̃,1.3887858e-11
6835,GR,aː,GR346,ø,0.9999938
7835,GR,aː,GR346,œ,4.139912e-08
835,GR,aː,GR346,a,1.3887858e-11
8835,GR,aː,GR346,ɑ̃,1.3887858e-11
3835,GR,aː,GR346,o,1.3887858e-11
9835,GR,aː,GR346,ɔ,3.775111e-11
10835,GR,aː,GR346,ɔ̃,1.3887858e-11
4835,GR,aː,GR346,u,1.3887858e-11
2844,GR,aː,GR387,i,3.7751025e-11
5844,GR,aː,GR387,y,6.1441606e-06
1844,GR,aː,GR387,e,3.7751025e-11
11844,GR,aː,GR387,ɛ,3.7751025e-11
12844,GR,aː,GR387,ɛ̃,3.7751025e-11
6844,GR,aː,GR387,ø,0.99999154
7844,GR,aː,GR387,œ,2.2603103e-06
844,GR,aː,GR387,a,3.7751025e-11
8844,GR,aː,GR387,ɑ̃,3.7751025e-11
3844,GR,aː,GR387,o,3.7751025e-11
9844,GR,aː,GR387,ɔ,3.7751025e-11
10844,GR,aː,GR387,ɔ̃,3.7751025e-11
4844,GR,aː,GR387,u,3.7751025e-11
2845,GR,aː,GR388,i,1.0261645e-10
5845,GR,aː,GR388,y,1.6701319e-05
1845,GR,aː,GR388,e,1.0261645e-10
11845,GR,aː,GR388,ɛ,1.0261645e-10
12845,GR,aː,GR388,ɛ̃,1.0261645e-10
6845,GR,aː,GR388,ø,0.9999771
7845,GR,aː,GR388,œ,6.144072e-06
845,GR,aː,GR388,a,1.0261645e-10
8845,GR,aː,GR388,ɑ̃,1.0261645e-10
3845,GR,aː,GR388,o,1.0261645e-10
9845,GR,aː,GR388,ɔ,2.7894043e-10
10845,GR,aː,GR388,ɔ̃,1.0261645e-10
4845,GR,aː,GR388,u,1.0261645e-10
2849,GR,aː,GR421,i,3.7750702e-11
5849,GR,aː,GR421,y,3.0589712e-07
1849,GR,aː,GR421,e,3.7750702e-11
11849,GR,aː,GR421,ɛ,3.7750702e-11
12849,GR,aː,GR421,ɛ̃,3.7750702e-11
6849,GR,aː,GR421,ø,0.99998295
7849,GR,aː,GR421,œ,1.6701415e-05
849,GR,aː,GR421,a,3.7750702e-11
8849,GR,aː,GR421,ɑ̃,3.7750702e-11
3849,GR,aː,GR421,o,3.7750702e-11
9849,GR,aː,GR421,ɔ,1.0261705e-10
10849,GR,aː,GR421,ɔ̃,3.7750702e-11
4849,GR,aː,GR421,u,3.7750702e-11
2864,GR,aː,GR499,i,3.7751077e-11
5864,GR,aː,GR499,y,6.144169e-06
1864,GR,aː,GR499,e,3.7751077e-11
11864,GR,aː,GR499,ɛ,3.7751077e-11
12864,GR,aː,GR499,ɛ̃,3.7751077e-11
6864,GR,aː,GR499,ø,0.99999297
7864,GR,aː,GR499,œ,8.3152287e-07
864,GR,aː,GR499,a,3.7751077e-11
8864,GR,aː,GR499,ɑ̃,3.7751077e-11
3864,GR,aː,GR499,o,3.7751077e-11
9864,GR,aː,GR499,ɔ,1.02618074e-10
10864,GR,aː,GR499,ɔ̃,3.7751077e-11
4864,GR,aː,GR499,u,3.7751077e-11
2881,GR,aː,GR601,i,1.8795287e-12
5881,GR,aː,GR601,y,5.6027956e-09
1881,GR,aː,GR601,e,1.8795287e-12
11881,GR,aː,GR601,ɛ,1.8795287e-12
12881,GR,aː,GR601,ɛ̃,1.8795287e-12
6881,GR,aː,GR601,ø,0.9999999
7881,GR,aː,GR601,œ,1.1253516e-07
881,GR,aː,GR601,a,1.8795287e-12
8881,GR,aː,GR601,ɑ̃,1.8795287e-12
3881,GR,aː,GR601,o,1.8795287e-12
9881,GR,aː,GR601,ɔ,5.1090885e-12
10881,GR,aː,GR601,ɔ̃,1.8795287e-12
4881,GR,aː,GR601,u,1.8795287e-12
2882,GR,aː,GR610,i,3.7751077e-11
5882,GR,aː,GR610,y,8.3152287e-07
1882,GR,aː,GR610,e,3.7751077e-11
11882,GR,aː,GR610,ɛ,3.7751077e-11
12882,GR,aː,GR610,ɛ̃,3.7751077e-11
6882,GR,aː,GR610,ø,0.99999297
7882,GR,aː,GR610,œ,6.144169e-06
882,GR,aː,GR610,a,3.7751077e-11
8882,GR,aː,GR610,ɑ̃,3.7751077e-11
3882,GR,aː,GR610,o,3.7751077e-11
9882,GR,aː,GR610,ɔ,1.02618074e-10
10882,GR,aː,GR610,ɔ̃,3.7751077e-11
4882,GR,aː,GR610,u,3.7751077e-11
2890,GR,aː,GR657,i,5.1090772e-12
5890,GR,aː,GR657,y,2.2603242e-06
1890,GR,aː,GR657,e,5.1090772e-12
11890,GR,aː,GR657,ɛ,5.1090772e-12
12890,GR,aː,GR657,ɛ̃,5.1090772e-12
6890,GR,aː,GR657,ø,0.99999774
7890,GR,aː,GR657,œ,5.6027836e-09
890,GR,aː,GR657,a,5.1090772e-12
8890,GR,aː,GR657,ɑ̃,5.1090772e-12
3890,GR,aː,GR657,o,5.1090772e-12
9890,GR,aː,GR657,ɔ,1.38879125e-11
10890,GR,aː,GR657,ɔ̃,5.1090772e-12
4890,GR,aː,GR657,u,5.1090772e-12
2896,GR,aː,GR703,i,6.9144e-13
5896,GR,aː,GR703,y,5.6027964e-09
1896,GR,aː,GR703,e,6.9144e-13
11896,GR,aː,GR703,ɛ,6.9144e-13
12896,GR,aː,GR703,ɛ̃,6.9144e-13
6896,GR,aː,GR703,ø,1.0
7896,GR,aː,GR703,œ,1.5229979e-08
896,GR,aː,GR703,a,6.9144e-13
8896,GR,aː,GR703,ɑ̃,6.9144e-13
3896,GR,aː,GR703,o,6.9144e-13
9896,GR,aː,GR703,ɔ,6.9144e-13
10896,GR,aː,GR703,ɔ̃,6.9144e-13
4896,GR,aː,GR703,u,6.9144e-13
2905,GR,aː,GR741,i,5.1090876e-12
5905,GR,aː,GR741,y,1.1253515e-07
1905,GR,aː,GR741,e,5.1090876e-12
11905,GR,aː,GR741,ɛ,5.1090876e-12
12905,GR,aː,GR741,ɛ̃,5.1090876e-12
6905,GR,aː,GR741,ø,0.99999976
7905,GR,aː,GR741,œ,1.1253515e-07
905,GR,aː,GR741,a,5.1090876e-12
8905,GR,aː,GR741,ɑ̃,5.1090876e-12
3905,GR,aː,GR741,o,5.1090876e-12
9905,GR,aː,GR741,ɔ,1.388794e-11
10905,GR,aː,GR741,ɔ̃,5.1090876e-12
4905,GR,aː,GR741,u,5.1090876e-12
2915,GR,aː,GR86,i,1.3887927e-11
5915,GR,aː,GR86,y,3.0590195e-07
1915,GR,aː,GR86,e,1.3887927e-11
11915,GR,aː,GR86,ɛ,1.3887927e-11
12915,GR,aː,GR86,ɛ̃,1.3887927e-11
6915,GR,aː,GR86,ø,0.9999988
7915,GR,aː,GR86,œ,8.3152776e-07
915,GR,aː,GR86,a,1.3887927e-11
8915,GR,aː,GR86,ɑ̃,1.3887927e-11
3915,GR,aː,GR86,o,1.3887927e-11
9915,GR,aː,GR86,ɔ,3.77513e-11
10915,GR,aː,GR86,ɔ̃,1.3887927e-11
4915,GR,aː,GR86,u,1.3887927e-11
2805,GR,uː,GR163,i,1.8795287e-12
5805,GR,uː,GR163,y,1.1253516e-07
1805,GR,uː,GR163,e,1.8795287e-12
11805,GR,uː,GR163,ɛ,1.8795287e-12
12805,GR,uː,GR163,ɛ̃,1.8795287e-12
6805,GR,uː,GR163,ø,0.9999999
7805,GR,uː,GR163,œ,5.6027956e-09
805,GR,uː,GR163,a,1.8795287e-12
8805,GR,uː,GR163,ɑ̃,1.8795287e-12
3805,GR,uː,GR163,o,1.8795287e-12
9805,GR,uː,GR163,ɔ,5.1090885e-12
10805,GR,uː,GR163,ɔ̃,1.8795287e-12
4805,GR,uː,GR163,u,1.8795287e-12
2806,GR,uː,GR166,i,3.7751077e-11
5806,GR,uː,GR166,y,6.144169e-06
1806,GR,uː,GR166,e,3.7751077e-11
11806,GR,uː,GR166,ɛ,3.7751077e-11
12806,GR,uː,GR166,ɛ̃,3.7751077e-11
6806,GR,uː,GR166,ø,0.99999297
7806,GR,uː,GR166,œ,8.3152287e-07
806,GR,uː,GR166,a,3.7751077e-11
8806,GR,uː,GR166,ɑ̃,3.7751077e-11
3806,GR,uː,GR166,o,3.7751077e-11
9806,GR,uː,GR166,ɔ,1.02618074e-10
10806,GR,uː,GR166,ɔ̃,3.7751077e-11
4806,GR,uː,GR166,u,3.7751077e-11
2832,GR,uː,GR332,i,1.8795282e-12
5832,GR,uː,GR332,y,5.6027942e-09
1832,GR,uː,GR332,e,1.8795282e-12
11832,GR,uː,GR332,ɛ,1.8795282e-12
12832,GR,uː,GR332,ɛ̃,1.8795282e-12
6832,GR,uː,GR332,ø,0.99999964
7832,GR,uː,GR332,œ,3.059022e-07
832,GR,uː,GR332,a,1.8795282e-12
8832,GR,uː,GR332,ɑ̃,1.8795282e-12
3832,GR,uː,GR332,o,1.8795282e-12
9832,GR,uː,GR332,ɔ,1.8795282e-12
10832,GR,uː,GR332,ɔ̃,1.8795282e-12
4832,GR,uː,GR332,u,1.8795282e-12
2848,GR,uː,GR409,i,3.7751077e-11
5848,GR,uː,GR409,y,6.144169e-06
1848,GR,uː,GR409,e,3.7751077e-11
11848,GR,uː,GR409,ɛ,3.7751077e-11
12848,GR,uː,GR409,ɛ̃,3.7751077e-11
6848,GR,uː,GR409,ø,0.99999297
7848,GR,uː,GR409,œ,8.3152287e-07
848,GR,uː,GR409,a,3.7751077e-11
8848,GR,uː,GR409,ɑ̃,3.7751077e-11
3848,GR,uː,GR409,o,3.7751077e-11
9848,GR,uː,GR409,ɔ,1.02618074e-10
10848,GR,uː,GR409,ɔ̃,3.7751077e-11
4848,GR,uː,GR409,u,3.7751077e-11
2855,GR,uː,GR450,i,5.1090863e-12
5855,GR,uː,GR450,y,1.1253512e-07
1855,GR,uː,GR450,e,5.1090863e-12
11855,GR,uː,GR450,ɛ,5.1090863e-12
12855,GR,uː,GR450,ɛ̃,5.1090863e-12
6855,GR,uː,GR450,ø,0.9999995
7855,GR,uː,GR450,œ,3.0590218e-07
855,GR,uː,GR450,a,5.1090863e-12
8855,GR,uː,GR450,ɑ̃,5.1090863e-12
3855,GR,uː,GR450,o,5.1090863e-12
9855,GR,uː,GR450,ɔ,5.1090863e-12
10855,GR,uː,GR450,ɔ̃,5.1090863e-12
4855,GR,uː,GR450,u,5.1090863e-12
2859,GR,uː,GR480,i,5.1090863e-12
5859,GR,uː,GR480,y,1.1253512e-07
1859,GR,uː,GR480,e,5.1090863e-12
11859,GR,uː,GR480,ɛ,5.1090863e-12
12859,GR,uː,GR480,ɛ̃,5.1090863e-12
6859,GR,uː,GR480,ø,0.9999995
7859,GR,uː,GR480,œ,3.0590218e-07
859,GR,uː,GR480,a,5.1090863e-12
8859,GR,uː,GR480,ɑ̃,5.1090863e-12
3859,GR,uː,GR480,o,5.1090863e-12
9859,GR,uː,GR480,ɔ,5.1090863e-12
10859,GR,uː,GR480,ɔ̃,5.1090863e-12
4859,GR,uː,GR480,u,5.1090863e-12
2867,GR,uː,GR51,i,1.3887907e-11
5867,GR,uː,GR51,y,3.0590152e-07
1867,GR,uː,GR51,e,1.3887907e-11
11867,GR,uː,GR51,ɛ,1.3887907e-11
12867,GR,uː,GR51,ɛ̃,1.3887907e-11
6867,GR,uː,GR51,ø,0.9999974
7867,GR,uː,GR51,œ,2.2603235e-06
867,GR,uː,GR51,a,1.3887907e-11
8867,GR,uː,GR51,ɑ̃,1.3887907e-11
3867,GR,uː,GR51,o,1.3887907e-11
9867,GR,uː,GR51,ɔ,1.3887907e-11
10867,GR,uː,GR51,ɔ̃,1.3887907e-11
4867,GR,uː,GR51,u,1.3887907e-11
2873,GR,uː,GR54,i,1.3887927e-11
5873,GR,uː,GR54,y,3.0590195e-07
1873,GR,uː,GR54,e,1.3887927e-11
11873,GR,uː,GR54,ɛ,1.3887927e-11
12873,GR,uː,GR54,ɛ̃,1.3887927e-11
6873,GR,uː,GR54,ø,0.9999988
7873,GR,uː,GR54,œ,8.3152776e-07
873,GR,uː,GR54,a,1.3887927e-11
8873,GR,uː,GR54,ɑ̃,1.3887927e-11
3873,GR,uː,GR54,o,1.3887927e-11
9873,GR,uː,GR54,ɔ,3.77513e-11
10873,GR,uː,GR54,ɔ̃,1.3887927e-11
4873,GR,uː,GR54,u,1.3887927e-11
2878,GR,uː,GR560,i,6.9144e-13
5878,GR,uː,GR560,y,2.0611537e-09
1878,GR,uː,GR560,e,6.9144e-13
11878,GR,uː,GR560,ɛ,6.9144e-13
12878,GR,uː,GR560,ɛ̃,6.9144e-13
6878,GR,uː,GR560,ø,1.0
7878,GR,uː,GR560,œ,4.1399375e-08
878,GR,uː,GR560,a,6.9144e-13
8878,GR,uː,GR560,ɑ̃,6.9144e-13
3878,GR,uː,GR560,o,6.9144e-13
9878,GR,uː,GR560,ɔ,6.9144e-13
10878,GR,uː,GR560,ɔ̃,6.9144e-13
4878,GR,uː,GR560,u,6.9144e-13
2879,GR,uː,GR579,i,5.1090876e-12
5879,GR,uː,GR579,y,1.1253515e-07
1879,GR,uː,GR579,e,5.1090876e-12
11879,GR,uː,GR579,ɛ,5.1090876e-12
12879,GR,uː,GR579,ɛ̃,5.1090876e-12
6879,GR,uː,GR579,ø,0.99999976
7879,GR,uː,GR579,œ,1.1253515e-07
879,GR,uː,GR579,a,5.1090876e-12
8879,GR,uː,GR579,ɑ̃,5.1090876e-12
3879,GR,uː,GR579,o,5.1090876e-12
9879,GR,uː,GR579,ɔ,1.388794e-11
10879,GR,uː,GR579,ɔ̃,5.1090876e-12
4879,GR,uː,GR579,u,5.1090876e-12
2887,GR,uː,GR640,i,5.1090772e-12
5887,GR,uː,GR640,y,2.2603242e-06
1887,GR,uː,GR640,e,5.1090772e-12
11887,GR,uː,GR640,ɛ,5.1090772e-12
12887,GR,uː,GR640,ɛ̃,5.1090772e-12
6887,GR,uː,GR640,ø,0.99999774
7887,GR,uː,GR640,œ,5.6027836e-09
887,GR,uː,GR640,a,5.1090772e-12
8887,GR,uː,GR640,ɑ̃,5.1090772e-12
3887,GR,uː,GR640,o,5.1090772e-12
9887,GR,uː,GR640,ɔ,1.38879125e-11
10887,GR,uː,GR640,ɔ̃,5.1090772e-12
4887,GR,uː,GR640,u,5.1090772e-12
2888,GR,uː,GR644,i,1.8795289e-12
5888,GR,uː,GR644,y,4.1399375e-08
1888,GR,uː,GR644,e,1.8795289e-12
11888,GR,uː,GR644,ɛ,1.8795289e-12
12888,GR,uː,GR644,ɛ̃,1.8795289e-12
6888,GR,uː,GR644,ø,1.0
7888,GR,uː,GR644,œ,1.5229979e-08
888,GR,uː,GR644,a,1.8795289e-12
8888,GR,uː,GR644,ɑ̃,1.8795289e-12
3888,GR,uː,GR644,o,1.8795289e-12
9888,GR,uː,GR644,ɔ,5.109089e-12
10888,GR,uː,GR644,ɔ̃,1.8795289e-12
4888,GR,uː,GR644,u,1.8795289e-12
2907,GR,uː,GR75,i,2.7890773e-10
5907,GR,uː,GR75,y,1.6699361e-05
1907,GR,uː,GR75,e,2.7890773e-10
11907,GR,uː,GR75,ɛ,2.7890773e-10
12907,GR,uː,GR75,ɛ̃,2.7890773e-10
6907,GR,uː,GR75,ø,0.9998599
7907,GR,uː,GR75,œ,0.00012339251
907,GR,uː,GR75,a,2.7890773e-10
8907,GR,uː,GR75,ɑ̃,2.7890773e-10
3907,GR,uː,GR75,o,2.7890773e-10
9907,GR,uː,GR75,ɔ,7.581498e-10
10907,GR,uː,GR75,ɔ̃,2.7890773e-10
4907,GR,uː,GR75,u,2.7890773e-10
2909,GR,uː,GR752,i,1.3887927e-11
5909,GR,uː,GR752,y,3.0590195e-07
1909,GR,uː,GR752,e,1.3887927e-11
11909,GR,uː,GR752,ɛ,1.3887927e-11
12909,GR,uː,GR752,ɛ̃,1.3887927e-11
6909,GR,uː,GR752,ø,0.9999988
7909,GR,uː,GR752,œ,8.3152776e-07
909,GR,uː,GR752,a,1.3887927e-11
8909,GR,uː,GR752,ɑ̃,1.3887927e-11
3909,GR,uː,GR752,o,1.3887927e-11
9909,GR,uː,GR752,ɔ,3.77513e-11
10909,GR,uː,GR752,ɔ̃,1.3887927e-11
4909,GR,uː,GR752,u,1.3887927e-11
2910,GR,uː,GR753,i,1.3887927e-11
5910,GR,uː,GR753,y,3.0590195e-07
1910,GR,uː,GR753,e,1.3887927e-11
11910,GR,uː,GR753,ɛ,1.3887927e-11
12910,GR,uː,GR753,ɛ̃,1.3887927e-11
6910,GR,uː,GR753,ø,0.9999988
7910,GR,uː,GR753,œ,8.3152776e-07
910,GR,uː,GR753,a,1.3887927e-11
8910,GR,uː,GR753,ɑ̃,1.3887927e-11
3910,GR,uː,GR753,o,1.3887927e-11
9910,GR,uː,GR753,ɔ,3.77513e-11
10910,GR,uː,GR753,ɔ̃,1.3887927e-11
4910,GR,uː,GR753,u,1.3887927e-11
2913,GR,uː,GR77,i,5.1090876e-12
5913,GR,uː,GR77,y,1.1253515e-07
1913,GR,uː,GR77,e,5.1090876e-12
11913,GR,uː,GR77,ɛ,5.1090876e-12
12913,GR,uː,GR77,ɛ̃,5.1090876e-12
6913,GR,uː,GR77,ø,0.99999976
7913,GR,uː,GR77,œ,1.1253515e-07
913,GR,uː,GR77,a,5.1090876e-12
8913,GR,uː,GR77,ɑ̃,5.1090876e-12
3913,GR,uː,GR77,o,5.1090876e-12
9913,GR,uː,GR77,ɔ,1.388794e-11
10913,GR,uː,GR77,ɔ̃,5.1090876e-12
4913,GR,uː,GR77,u,5.1090876e-12
2792,GR,ʊ,GR109,i,5.1090772e-12
5792,GR,ʊ,GR109,y,2.2603242e-06
1792,GR,ʊ,GR109,e,5.1090772e-12
11792,GR,ʊ,GR109,ɛ,5.1090772e-12
12792,GR,ʊ,GR109,ɛ̃,5.1090772e-12
6792,GR,ʊ,GR109,ø,0.99999774
7792,GR,ʊ,GR109,œ,5.6027836e-09
792,GR,ʊ,GR109,a,5.1090772e-12
8792,GR,ʊ,GR109,ɑ̃,5.1090772e-12
3792,GR,ʊ,GR109,o,5.1090772e-12
9792,GR,ʊ,GR109,ɔ,1.38879125e-11
10792,GR,ʊ,GR109,ɔ̃,5.1090772e-12
4792,GR,ʊ,GR109,u,5.1090772e-12
2794,GR,ʊ,GR111,i,3.7751077e-11
5794,GR,ʊ,GR111,y,6.144169e-06
1794,GR,ʊ,GR111,e,3.7751077e-11
11794,GR,ʊ,GR111,ɛ,3.7751077e-11
12794,GR,ʊ,GR111,ɛ̃,3.7751077e-11
6794,GR,ʊ,GR111,ø,0.99999297
7794,GR,ʊ,GR111,œ,8.3152287e-07
794,GR,ʊ,GR111,a,3.7751077e-11
8794,GR,ʊ,GR111,ɑ̃,3.7751077e-11
3794,GR,ʊ,GR111,o,3.7751077e-11
9794,GR,ʊ,GR111,ɔ,1.02618074e-10
10794,GR,ʊ,GR111,ɔ̃,3.7751077e-11
4794,GR,ʊ,GR111,u,3.7751077e-11
2816,GR,ʊ,GR22,i,6.9144e-13
5816,GR,ʊ,GR22,y,5.6027964e-09
1816,GR,ʊ,GR22,e,6.9144e-13
