,language,vowel,file,classification,probabilities
2746,GL,a,GLO4,oʊ,0.99815995
3746,GL,a,GLO4,u,0.0009102041
8746,GL,a,GLO4,ʊ,2.2561703e-06
1749,GL,a,GLO43,i,0.0024653152
7749,GL,a,GLO43,ɪ,1.6611162e-05
749,GL,a,GLO43,eɪ,1.6611162e-05
6749,GL,a,GLO43,ɛ,1.6611162e-05
4749,GL,a,GLO43,æ,1.6611162e-05
5749,GL,a,GLO43,ɑ,0.0024653152
9749,GL,a,GLO43,ʌ,4.515382e-05
2749,GL,a,GLO43,oʊ,0.9945791
3749,GL,a,GLO43,u,4.515382e-05
8749,GL,a,GLO43,ʊ,0.0003336441
1755,GL,a,GLO51,i,1.12497275e-07
7755,GL,a,GLO51,ɪ,3.057993e-07
755,GL,a,GLO51,eɪ,1.12497275e-07
6755,GL,a,GLO51,ɛ,1.12497275e-07
4755,GL,a,GLO51,æ,1.12497275e-07
5755,GL,a,GLO51,ɑ,1.12497275e-07
9755,GL,a,GLO51,ʌ,3.057993e-07
2755,GL,a,GLO51,oʊ,0.99966323
3755,GL,a,GLO51,u,0.00033534964
8755,GL,a,GLO51,ʊ,1.12497275e-07
1778,GL,a,GLO81,i,3.07197e-06
7778,GL,a,GLO81,ɪ,3.07197e-06
778,GL,a,GLO81,eɪ,3.07197e-06
6778,GL,a,GLO81,ɛ,3.07197e-06
4778,GL,a,GLO81,æ,3.07197e-06
5778,GL,a,GLO81,ɑ,2.269896e-05
9778,GL,a,GLO81,ʌ,3.07197e-06
2778,GL,a,GLO81,oʊ,0.49997783
3778,GL,a,GLO81,u,0.49997783
8778,GL,a,GLO81,ʊ,3.07197e-06
1788,GL,a,GLO96,i,8.3114134e-07
7788,GL,a,GLO96,ɪ,8.3114134e-07
788,GL,a,GLO96,eɪ,8.3114134e-07
6788,GL,a,GLO96,ɛ,8.3114134e-07
4788,GL,a,GLO96,æ,2.2592765e-06
5788,GL,a,GLO96,ɑ,0.00033530634
9788,GL,a,GLO96,ʌ,8.3114134e-07
2788,GL,a,GLO96,oʊ,0.99953413
3788,GL,a,GLO96,u,0.0001233523
8788,GL,a,GLO96,ʊ,8.3114134e-07
1679,GL,aː,GLO1,i,6.131981e-06
7679,GL,aː,GLO1,ɪ,0.00012316412
679,GL,aː,GLO1,eɪ,0.00091006665
6679,GL,aː,GLO1,ɛ,6.131981e-06
4679,GL,aː,GLO1,æ,6.131981e-06
5679,GL,aː,GLO1,ɑ,1.6668451e-05
9679,GL,aː,GLO1,ʌ,6.131981e-06
2679,GL,aː,GLO1,oʊ,0.99800926
3679,GL,aː,GLO1,u,0.00091006665
8679,GL,aː,GLO1,ʊ,6.131981e-06
1703,GL,aː,GLO130,i,7.324037e-07
7703,GL,aː,GLO130,ɪ,7.324037e-07
703,GL,aː,GLO130,eɪ,7.324037e-07
6703,GL,aː,GLO130,ɛ,7.324037e-07
4703,GL,aː,GLO130,æ,7.324037e-07
5703,GL,aː,GLO130,ɑ,7.324037e-07
9703,GL,aː,GLO130,ʌ,7.324037e-07
2703,GL,aː,GLO130,oʊ,0.88079184
3703,GL,aː,GLO130,u,0.11920221
8703,GL,aː,GLO130,ʊ,7.324037e-07
1712,GL,aː,GLO14,i,4.1270865e-05
7712,GL,aː,GLO14,ɪ,4.1270865e-05
712,GL,aː,GLO14,eɪ,0.000112185844
6712,GL,aː,GLO14,ɛ,4.1270865e-05
4712,GL,aː,GLO14,æ,0.045259
5712,GL,aː,GLO14,ɑ,0.045259
9712,GL,aː,GLO14,ʌ,0.000112185844
2712,GL,aː,GLO14,oʊ,0.9090513
3712,GL,aː,GLO14,u,4.1270865e-05
8712,GL,aː,GLO14,ʊ,4.1270865e-05
1714,GL,aː,GLO142,i,0.16309415
7714,GL,aː,GLO142,ɪ,0.0029871734
714,GL,aː,GLO142,eɪ,0.0010989197
6714,GL,aː,GLO142,ɛ,0.0010989197
4714,GL,aː,GLO142,æ,0.0010989197
5714,GL,aː,GLO142,ɑ,0.0010989197
9714,GL,aː,GLO142,ʌ,0.16309415
2714,GL,aː,GLO142,oʊ,0.44333583
3714,GL,aː,GLO142,u,0.059998978
8714,GL,aː,GLO142,ʊ,0.16309415
1719,GL,aː,GLO150,i,1.1253248e-07
7719,GL,aː,GLO150,ɪ,1.1253248e-07
719,GL,aː,GLO150,eɪ,1.1253248e-07
6719,GL,aː,GLO150,ɛ,1.1253248e-07
4719,GL,aː,GLO150,æ,3.0589499e-07
5719,GL,aː,GLO150,ɑ,6.144065e-06
9719,GL,aː,GLO150,ʌ,1.1253248e-07
2719,GL,aː,GLO150,oʊ,0.99997604
3719,GL,aː,GLO150,u,1.67013e-05
8719,GL,aː,GLO150,ʊ,1.1253248e-07
1722,GL,aː,GLO154,i,0.04158733
7722,GL,aː,GLO154,ɪ,0.00028021325
722,GL,aː,GLO154,eɪ,0.00028021325
6722,GL,aː,GLO154,ɛ,0.00028021325
4722,GL,aː,GLO154,æ,0.0056282333
5722,GL,aː,GLO154,ɑ,0.11304609
9722,GL,aː,GLO154,ʌ,0.0007616986
2722,GL,aː,GLO154,oʊ,0.8353039
3722,GL,aː,GLO154,u,0.0007616986
8722,GL,aː,GLO154,ʊ,0.0020705115
1725,GL,aː,GLO157,i,0.006528613
7725,GL,aː,GLO157,ɪ,4.398945e-05
725,GL,aː,GLO157,eɪ,4.398945e-05
6725,GL,aː,GLO157,ɛ,4.398945e-05
4725,GL,aː,GLO157,æ,4.398945e-05
5725,GL,aː,GLO157,ɑ,4.398945e-05
9725,GL,aː,GLO157,ʌ,0.006528613
2725,GL,aː,GLO157,oʊ,0.9689321
3725,GL,aː,GLO157,u,0.01774661
8725,GL,aː,GLO157,ʊ,4.398945e-05
1742,GL,aː,GLO34,i,0.017587056
7742,GL,aː,GLO34,ɪ,0.00011850065
742,GL,aː,GLO34,eɪ,0.00011850065
6742,GL,aː,GLO34,ɛ,0.00011850065
4742,GL,aː,GLO34,æ,0.00011850065
5742,GL,aː,GLO34,ɑ,0.017587056
9742,GL,aː,GLO34,ʌ,0.00087560795
2742,GL,aː,GLO34,oʊ,0.9602207
3742,GL,aː,GLO34,u,0.0023801492
8742,GL,aː,GLO34,ʊ,0.00087560795
1750,GL,aː,GLO44,i,1.4676883e-05
7750,GL,aː,GLO44,ɪ,1.4676883e-05
750,GL,aː,GLO44,eɪ,1.4676883e-05
6750,GL,aː,GLO44,ɛ,1.4676883e-05
4750,GL,aː,GLO44,æ,3.989591e-05
5750,GL,aː,GLO44,ɑ,0.11892802
9750,GL,aː,GLO44,ʌ,1.4676883e-05
2750,GL,aː,GLO44,oʊ,0.8787658
3750,GL,aː,GLO44,u,0.002178243
8750,GL,aː,GLO44,ʊ,1.4676883e-05
1753,GL,aː,GLO5,i,8.3114134e-07
7753,GL,aː,GLO5,ɪ,8.3114134e-07
753,GL,aː,GLO5,eɪ,8.3114134e-07
6753,GL,aː,GLO5,ɛ,8.3114134e-07
4753,GL,aː,GLO5,æ,2.2592765e-06
5753,GL,aː,GLO5,ɑ,0.00033530634
9753,GL,aː,GLO5,ʌ,8.3114134e-07
2753,GL,aː,GLO5,oʊ,0.99953413
3753,GL,aː,GLO5,u,0.0001233523
8753,GL,aː,GLO5,ʊ,8.3114134e-07
1754,GL,aː,GLO50,i,0.0005488553
7754,GL,aː,GLO50,ɪ,0.0005488553
754,GL,aː,GLO50,eɪ,0.0005488553
6754,GL,aː,GLO50,ɛ,0.08145735
4754,GL,aː,GLO50,æ,0.0005488553
5754,GL,aː,GLO50,ɑ,0.0005488553
9754,GL,aː,GLO50,ʌ,0.6018929
2754,GL,aː,GLO50,oʊ,0.08145735
3754,GL,aː,GLO50,u,0.22142403
8754,GL,aː,GLO50,ʊ,0.011024053
1757,GL,aː,GLO54,i,0.0024698675
7757,GL,aː,GLO54,ɪ,1.6641836e-05
757,GL,aː,GLO54,eɪ,1.6641836e-05
6757,GL,aː,GLO54,ɛ,1.6641836e-05
4757,GL,aː,GLO54,æ,1.6641836e-05
5757,GL,aː,GLO54,ɑ,0.0003342602
9757,GL,aː,GLO54,ʌ,4.52372e-05
2757,GL,aː,GLO54,oʊ,0.9964156
3757,GL,aː,GLO54,u,0.0003342602
8757,GL,aː,GLO54,ʊ,0.0003342602
1763,GL,aː,GLO6,i,2.1530057e-06
7763,GL,aː,GLO6,ɪ,2.1530057e-06
763,GL,aː,GLO6,eɪ,2.1530057e-06
6763,GL,aː,GLO6,ɛ,2.1530057e-06
4763,GL,aː,GLO6,æ,2.1530057e-06
5763,GL,aː,GLO6,ɑ,4.3244276e-05
9763,GL,aː,GLO6,ʌ,2.1530057e-06
2763,GL,aː,GLO6,oʊ,0.9525185
3763,GL,aː,GLO6,u,0.047423102
8763,GL,aː,GLO6,ʊ,2.1530057e-06
1773,GL,aː,GLO77,i,1.1253248e-07
7773,GL,aː,GLO77,ɪ,1.1253248e-07
773,GL,aː,GLO77,eɪ,1.1253248e-07
6773,GL,aː,GLO77,ɛ,1.1253248e-07
4773,GL,aː,GLO77,æ,3.0589499e-07
5773,GL,aː,GLO77,ɑ,6.144065e-06
9773,GL,aː,GLO77,ʌ,1.1253248e-07
2773,GL,aː,GLO77,oʊ,0.99997604
3773,GL,aː,GLO77,u,1.67013e-05
8773,GL,aː,GLO77,ʊ,1.1253248e-07
1775,GL,aː,GLO79,i,0.00022170285
7775,GL,aː,GLO79,ɪ,0.00022170285
775,GL,aː,GLO79,eɪ,0.00022170285
6775,GL,aː,GLO79,ɛ,0.00022170285
4775,GL,aː,GLO79,æ,0.089441314
5775,GL,aː,GLO79,ɑ,0.6608869
9775,GL,aː,GLO79,ʌ,0.2431267
2775,GL,aː,GLO79,oʊ,0.00060265086
3775,GL,aː,GLO79,u,0.00060265086
8775,GL,aː,GLO79,ʊ,0.0044530206
1789,GL,aː,GLO97,i,0.006528613
7789,GL,aː,GLO97,ɪ,4.398945e-05
789,GL,aː,GLO97,eɪ,4.398945e-05
6789,GL,aː,GLO97,ɛ,4.398945e-05
4789,GL,aː,GLO97,æ,4.398945e-05
5789,GL,aː,GLO97,ɑ,4.398945e-05
9789,GL,aː,GLO97,ʌ,0.01774661
2789,GL,aː,GLO97,oʊ,0.9689321
3789,GL,aː,GLO97,u,0.006528613
8789,GL,aː,GLO97,ʊ,4.398945e-05
1681,GL,o,GLO101,i,1.1253287e-07
7681,GL,o,GLO101,ɪ,2.260283e-06
681,GL,o,GLO101,eɪ,1.1253287e-07
6681,GL,o,GLO101,ɛ,8.3151167e-07
4681,GL,o,GLO101,æ,1.1253287e-07
5681,GL,o,GLO101,ɑ,1.1253287e-07
9681,GL,o,GLO101,ʌ,1.1253287e-07
2681,GL,o,GLO101,oʊ,0.9999795
3681,GL,o,GLO101,u,1.6701359e-05
8681,GL,o,GLO101,ʊ,1.1253287e-07
1685,GL,o,GLO106,i,1.12497254e-07
7685,GL,o,GLO106,ɪ,1.12497254e-07
685,GL,o,GLO106,eɪ,1.12497254e-07
6685,GL,o,GLO106,ɛ,1.12497254e-07
4685,GL,o,GLO106,æ,1.12497254e-07
5685,GL,o,GLO106,ɑ,1.12497254e-07
9685,GL,o,GLO106,ʌ,1.12497254e-07
2685,GL,o,GLO106,oʊ,0.999663
3685,GL,o,GLO106,u,0.00033534958
8685,GL,o,GLO106,ʊ,8.312485e-07
1688,GL,o,GLO109,i,1.12532895e-07
7688,GL,o,GLO109,ɪ,1.12532895e-07
688,GL,o,GLO109,eɪ,3.0589612e-07
6688,GL,o,GLO109,ɛ,1.12532895e-07
4688,GL,o,GLO109,æ,2.2602837e-06
5688,GL,o,GLO109,ɑ,1.12532895e-07
9688,GL,o,GLO109,ʌ,3.0589612e-07
2688,GL,o,GLO109,oʊ,0.99997973
3688,GL,o,GLO109,u,1.6701362e-05
8688,GL,o,GLO109,ʊ,1.12532895e-07
1694,GL,o,GLO117,i,6.131981e-06
7694,GL,o,GLO117,ɪ,0.00012316412
694,GL,o,GLO117,eɪ,0.00091006665
6694,GL,o,GLO117,ɛ,6.131981e-06
4694,GL,o,GLO117,æ,6.131981e-06
5694,GL,o,GLO117,ɑ,1.6668451e-05
9694,GL,o,GLO117,ʌ,6.131981e-06
2694,GL,o,GLO117,oʊ,0.99800926
3694,GL,o,GLO117,u,0.00091006665
8694,GL,o,GLO117,ʊ,6.131981e-06
1699,GL,o,GLO124,i,6.0279845e-06
7699,GL,o,GLO124,ɪ,1.638576e-05
699,GL,o,GLO124,eɪ,0.0008946322
6699,GL,o,GLO124,ɛ,6.0279845e-06
4699,GL,o,GLO124,æ,6.0279845e-06
5699,GL,o,GLO124,ɑ,6.0279845e-06
9699,GL,o,GLO124,ʌ,6.0279845e-06
2699,GL,o,GLO124,oʊ,0.98108333
3699,GL,o,GLO124,u,0.017969169
8699,GL,o,GLO124,ʊ,6.0279845e-06
1709,GL,o,GLO136,i,0.00012338966
7709,GL,o,GLO136,ɪ,8.3139304e-07
709,GL,o,GLO136,eɪ,8.3139304e-07
6709,GL,o,GLO136,ɛ,8.3139304e-07
4709,GL,o,GLO136,æ,8.3139304e-07
5709,GL,o,GLO136,ɑ,2.2599606e-06
9709,GL,o,GLO136,ʌ,8.3139304e-07
2709,GL,o,GLO136,oʊ,0.9998368
3709,GL,o,GLO136,u,1.6698976e-05
8709,GL,o,GLO136,ʊ,1.6698976e-05
1737,GL,o,GLO26,i,0.043139543
7737,GL,o,GLO26,ɪ,0.00029067197
737,GL,o,GLO26,eɪ,0.00029067197
6737,GL,o,GLO26,ɛ,0.00029067197
4737,GL,o,GLO26,æ,0.00029067197
5737,GL,o,GLO26,ɑ,0.043139543
9737,GL,o,GLO26,ʌ,0.00079012837
2737,GL,o,GLO26,oʊ,0.86648095
3737,GL,o,GLO26,u,0.0021477917
8737,GL,o,GLO26,ʊ,0.043139543
1738,GL,o,GLO27,i,6.1319815e-06
7738,GL,o,GLO27,ɪ,0.00012316414
738,GL,o,GLO27,eɪ,6.1319815e-06
6738,GL,o,GLO27,ɛ,0.00091006677
4738,GL,o,GLO27,æ,6.1319815e-06
5738,GL,o,GLO27,ɑ,1.6668453e-05
9738,GL,o,GLO27,ʌ,6.1319815e-06
2738,GL,o,GLO27,oʊ,0.9980094
3738,GL,o,GLO27,u,0.00091006677
8738,GL,o,GLO27,ʊ,6.1319815e-06
1744,GL,o,GLO37,i,4.1399296e-08
7744,GL,o,GLO37,ɪ,4.1399296e-08
744,GL,o,GLO37,eɪ,4.1399296e-08
6744,GL,o,GLO37,ɛ,4.1399296e-08
4744,GL,o,GLO37,æ,1.1253496e-07
5744,GL,o,GLO37,ɑ,8.3152713e-07
9744,GL,o,GLO37,ʌ,3.0590172e-07
2744,GL,o,GLO37,oʊ,0.9999981
3744,GL,o,GLO37,u,1.1253496e-07
8744,GL,o,GLO37,ʊ,3.0590172e-07
1759,GL,o,GLO56,i,5.8474975e-06
7759,GL,o,GLO56,ɪ,5.8474975e-06
759,GL,o,GLO56,eɪ,0.04738276
6759,GL,o,GLO56,ɛ,5.8474975e-06
4759,GL,o,GLO56,æ,5.8474975e-06
5759,GL,o,GLO56,ɑ,5.8474975e-06
9759,GL,o,GLO56,ʌ,5.8474975e-06
2759,GL,o,GLO56,oʊ,0.9517082
3759,GL,o,GLO56,u,0.00086784555
8759,GL,o,GLO56,ʊ,5.8474975e-06
1768,GL,o,GLO7,i,2.2574602e-06
7768,GL,o,GLO7,ɪ,6.136413e-06
768,GL,o,GLO7,eɪ,2.2574602e-06
6768,GL,o,GLO7,ɛ,2.2574602e-06
4768,GL,o,GLO7,æ,6.136413e-06
5768,GL,o,GLO7,ɑ,0.00091072446
9768,GL,o,GLO7,ʌ,2.2574602e-06
2768,GL,o,GLO7,oʊ,0.9987306
3768,GL,o,GLO7,u,0.00033503678
8768,GL,o,GLO7,ʊ,2.2574602e-06
1769,GL,o,GLO70,i,6.122471e-06
7769,GL,o,GLO70,ɪ,0.00012297311
769,GL,o,GLO70,eɪ,0.002469981
6769,GL,o,GLO70,ɛ,6.122471e-06
4769,GL,o,GLO70,æ,6.122471e-06
5769,GL,o,GLO70,ɑ,6.122471e-06
9769,GL,o,GLO70,ʌ,6.122471e-06
2769,GL,o,GLO70,oʊ,0.99646145
3769,GL,o,GLO70,u,0.00090865523
8769,GL,o,GLO70,ʊ,6.122471e-06
1770,GL,o,GLO72,i,4.5395678e-05
7770,GL,o,GLO72,ɪ,3.0587367e-07
770,GL,o,GLO72,eɪ,3.0587367e-07
6770,GL,o,GLO72,ɛ,3.0587367e-07
4770,GL,o,GLO72,æ,3.0587367e-07
5770,GL,o,GLO72,ɑ,3.0587367e-07
9770,GL,o,GLO72,ʌ,8.314508e-07
2770,GL,o,GLO72,oʊ,0.9999063
3770,GL,o,GLO72,u,4.5395678e-05
8770,GL,o,GLO72,ʊ,3.0587367e-07
1779,GL,o,GLO82,i,4.4912317e-06
7779,GL,o,GLO82,ɪ,9.02088e-05
779,GL,o,GLO82,eɪ,4.4912317e-06
6779,GL,o,GLO82,ɛ,4.4912317e-06
4779,GL,o,GLO82,æ,4.4912317e-06
5779,GL,o,GLO82,ɑ,4.4912317e-06
9779,GL,o,GLO82,ʌ,4.4912317e-06
2779,GL,o,GLO82,oʊ,0.7309695
3779,GL,o,GLO82,u,0.26890865
8779,GL,o,GLO82,ʊ,4.4912317e-06
1786,GL,o,GLO92,i,2.2195723e-06
7786,GL,o,GLO92,ɪ,2.2195723e-06
786,GL,o,GLO92,eɪ,2.2195723e-06
6786,GL,o,GLO92,ɛ,2.2195723e-06
4786,GL,o,GLO92,æ,2.2195723e-06
5786,GL,o,GLO92,ɑ,2.2195723e-06
9786,GL,o,GLO92,ʌ,1.6400543e-05
2786,GL,o,GLO92,oʊ,0.98196846
3786,GL,o,GLO92,u,0.01798538
8786,GL,o,GLO92,ʊ,1.6400543e-05
1787,GL,o,GLO95,i,1.12532895e-07
7787,GL,o,GLO95,ɪ,2.2602837e-06
787,GL,o,GLO95,eɪ,1.12532895e-07
6787,GL,o,GLO95,ɛ,3.0589612e-07
4787,GL,o,GLO95,æ,1.12532895e-07
5787,GL,o,GLO95,ɑ,1.12532895e-07
9787,GL,o,GLO95,ʌ,3.0589612e-07
2787,GL,o,GLO95,oʊ,0.99997973
3787,GL,o,GLO95,u,1.6701362e-05
8787,GL,o,GLO95,ʊ,1.12532895e-07
1684,GL,ɔ,GLO104,i,2.2574602e-06
7684,GL,ɔ,GLO104,ɪ,2.2574602e-06
684,GL,ɔ,GLO104,eɪ,2.2574602e-06
6684,GL,ɔ,GLO104,ɛ,2.2574602e-06
4684,GL,ɔ,GLO104,æ,6.136413e-06
5684,GL,ɔ,GLO104,ɑ,0.00091072446
9684,GL,ɔ,GLO104,ʌ,2.2574602e-06
2684,GL,ɔ,GLO104,oʊ,0.9987306
3684,GL,ɔ,GLO104,u,0.00033503678
8684,GL,ɔ,GLO104,ʊ,6.136413e-06
1695,GL,ɔ,GLO118,i,5.8516703e-06
7695,GL,ɔ,GLO118,ɪ,5.8516703e-06
695,GL,ɔ,GLO118,eɪ,5.8516703e-06
6695,GL,ɔ,GLO118,ɛ,5.8516703e-06
4695,GL,ɔ,GLO118,æ,0.00011753394
5695,GL,ɔ,GLO118,ɑ,0.9523874
9695,GL,ɔ,GLO118,ʌ,4.323832e-05
2695,GL,ɔ,GLO118,oʊ,0.047416575
3695,GL,ɔ,GLO118,u,5.8516703e-06
8695,GL,ɔ,GLO118,ʊ,5.8516703e-06
1700,GL,ɔ,GLO126,i,5.776499e-05
7700,GL,ɔ,GLO126,ɪ,5.776499e-05
700,GL,ɔ,GLO126,eɪ,5.776499e-05
6700,GL,ɔ,GLO126,ɛ,5.776499e-05
4700,GL,ɔ,GLO126,æ,0.00015702152
5700,GL,ɔ,GLO126,ɑ,0.4680746
9700,GL,ɔ,GLO126,ʌ,5.776499e-05
2700,GL,ɔ,GLO126,oʊ,0.4680746
3700,GL,ɔ,GLO126,u,0.063347004
8700,GL,ɔ,GLO126,ʊ,5.776499e-05
1704,GL,ɔ,GLO131,i,0.01759321
7704,GL,ɔ,GLO131,ɪ,0.00011854211
704,GL,ɔ,GLO131,eɪ,0.00011854211
6704,GL,ɔ,GLO131,ɛ,0.00011854211
4704,GL,ɔ,GLO131,æ,0.00032223086
5704,GL,ɔ,GLO131,ɑ,0.002380982
9704,GL,ɔ,GLO131,ʌ,0.00032223086
2704,GL,ɔ,GLO131,oʊ,0.9605567
3704,GL,ɔ,GLO131,u,0.00087591435
8704,GL,ɔ,GLO131,ʊ,0.01759321
1705,GL,ɔ,GLO132,i,8.3114134e-07
7705,GL,ɔ,GLO132,ɪ,8.3114134e-07
705,GL,ɔ,GLO132,eɪ,8.3114134e-07
6705,GL,ɔ,GLO132,ɛ,8.3114134e-07
4705,GL,ɔ,GLO132,æ,2.2592765e-06
5705,GL,ɔ,GLO132,ɑ,0.00033530634
9705,GL,ɔ,GLO132,ʌ,8.3114134e-07
2705,GL,ɔ,GLO132,oʊ,0.99953413
3705,GL,ɔ,GLO132,u,0.0001233523
8705,GL,ɔ,GLO132,ʊ,8.3114134e-07
1711,GL,ɔ,GLO139,i,3.0587367e-07
7711,GL,ɔ,GLO139,ɪ,3.0587367e-07
711,GL,ɔ,GLO139,eɪ,4.5395678e-05
6711,GL,ɔ,GLO139,ɛ,3.0587367e-07
4711,GL,ɔ,GLO139,æ,3.0587367e-07
5711,GL,ɔ,GLO139,ɑ,3.0587367e-07
9711,GL,ɔ,GLO139,ʌ,8.314508e-07
2711,GL,ɔ,GLO139,oʊ,0.9999063
3711,GL,ɔ,GLO139,u,4.5395678e-05
8711,GL,ɔ,GLO139,ʊ,3.0587367e-07
1721,GL,ɔ,GLO153,i,0.0009101279
7721,GL,ɔ,GLO153,ɪ,6.1323935e-06
721,GL,ɔ,GLO153,eɪ,6.1323935e-06
6721,GL,ɔ,GLO153,ɛ,6.1323935e-06
4721,GL,ɔ,GLO153,æ,6.1323935e-06
5721,GL,ɔ,GLO153,ɑ,0.0009101279
9721,GL,ɔ,GLO153,ʌ,1.6669574e-05
2721,GL,ɔ,GLO153,oʊ,0.99807644
3721,GL,ɔ,GLO153,u,1.6669574e-05
8721,GL,ɔ,GLO153,ʊ,4.53126e-05
1727,GL,ɔ,GLO159,i,4.3763393e-05
7727,GL,ɔ,GLO159,ɪ,4.3763393e-05
727,GL,ɔ,GLO159,eɪ,4.3763393e-05
6727,GL,ɔ,GLO159,ɛ,4.3763393e-05
4727,GL,ɔ,GLO159,æ,0.00011896123
5727,GL,ɔ,GLO159,ɑ,0.96395284
9727,GL,ɔ,GLO159,ʌ,0.00011896123
2727,GL,ɔ,GLO159,oʊ,0.017655412
3727,GL,ɔ,GLO159,u,0.017655412
8727,GL,ɔ,GLO159,ʊ,0.00032337016
1729,GL,ɔ,GLO162,i,6.018794e-06
7729,GL,ɔ,GLO162,ɪ,6.018794e-06
729,GL,ɔ,GLO162,eɪ,0.002428155
6729,GL,ɔ,GLO162,ɛ,6.018794e-06
4729,GL,ɔ,GLO162,æ,6.018794e-06
5729,GL,ɔ,GLO162,ɑ,6.018794e-06
9729,GL,ɔ,GLO162,ʌ,6.018794e-06
2729,GL,ɔ,GLO162,oʊ,0.97958755
3729,GL,ɔ,GLO162,u,0.017941773
8729,GL,ɔ,GLO162,ʊ,6.018794e-06
1733,GL,ɔ,GLO21,i,0.00015641745
7733,GL,ɔ,GLO21,ɪ,0.00015641745
733,GL,ɔ,GLO21,eɪ,0.00015641745
6733,GL,ɔ,GLO21,ɛ,0.00015641745
4733,GL,ɔ,GLO21,æ,0.0004251867
5733,GL,ɔ,GLO21,ɑ,0.0631033
9733,GL,ɔ,GLO21,ʌ,0.00015641745
2733,GL,ɔ,GLO21,oʊ,0.46627384
3733,GL,ɔ,GLO21,u,0.46627384
8733,GL,ɔ,GLO21,ʊ,0.0031417285
1740,GL,ɔ,GLO30,i,1.1252108e-07
7740,GL,ɔ,GLO30,ɪ,1.1252108e-07
740,GL,ɔ,GLO30,eɪ,1.1252108e-07
6740,GL,ɔ,GLO30,ɛ,1.1252108e-07
4740,GL,ɔ,GLO30,æ,1.1252108e-07
5740,GL,ɔ,GLO30,ɑ,1.1252108e-07
9740,GL,ɔ,GLO30,ʌ,3.05864e-07
2740,GL,ɔ,GLO30,oʊ,0.9998747
3740,GL,ɔ,GLO30,u,0.00012339433
8740,GL,ɔ,GLO30,ʊ,8.3142453e-07
1748,GL,ɔ,GLO41,i,6.131981e-06
7748,GL,ɔ,GLO41,ɪ,6.131981e-06
748,GL,ɔ,GLO41,eɪ,0.00091006665
6748,GL,ɔ,GLO41,ɛ,6.131981e-06
4748,GL,ɔ,GLO41,æ,1.6668451e-05
5748,GL,ɔ,GLO41,ɑ,0.00012316412
9748,GL,ɔ,GLO41,ʌ,6.131981e-06
2748,GL,ɔ,GLO41,oʊ,0.99800926
3748,GL,ɔ,GLO41,u,0.00091006665
8748,GL,ɔ,GLO41,ʊ,6.131981e-06
1751,GL,ɔ,GLO47,i,0.017570345
7751,GL,ɔ,GLO47,ɪ,0.000118388045
751,GL,ɔ,GLO47,eɪ,0.0023778875
6751,GL,ɔ,GLO47,ɛ,0.000118388045
4751,GL,ɔ,GLO47,æ,0.000118388045
5751,GL,ɔ,GLO47,ɑ,0.017570345
9751,GL,ɔ,GLO47,ʌ,0.00032181205
2751,GL,ɔ,GLO47,oʊ,0.95930827
3751,GL,ɔ,GLO47,u,0.0023778875
8751,GL,ɔ,GLO47,ʊ,0.000118388045
1765,GL,ɔ,GLO65,i,6.131981e-06
7765,GL,ɔ,GLO65,ɪ,0.00012316412
765,GL,ɔ,GLO65,eɪ,0.00091006665
6765,GL,ɔ,GLO65,ɛ,6.131981e-06
4765,GL,ɔ,GLO65,æ,6.131981e-06
5765,GL,ɔ,GLO65,ɑ,1.6668451e-05
9765,GL,ɔ,GLO65,ʌ,6.131981e-06
2765,GL,ɔ,GLO65,oʊ,0.99800926
3765,GL,ɔ,GLO65,u,0.00091006665
8765,GL,ɔ,GLO65,ʊ,6.131981e-06
1772,GL,ɔ,GLO74,i,2.2574602e-06
7772,GL,ɔ,GLO74,ɪ,2.2574602e-06
772,GL,ɔ,GLO74,eɪ,6.136413e-06
6772,GL,ɔ,GLO74,ɛ,2.2574602e-06
4772,GL,ɔ,GLO74,æ,6.136413e-06
5772,GL,ɔ,GLO74,ɑ,0.00091072446
9772,GL,ɔ,GLO74,ʌ,2.2574602e-06
2772,GL,ɔ,GLO74,oʊ,0.9987306
3772,GL,ɔ,GLO74,u,0.00033503678
8772,GL,ɔ,GLO74,ʊ,2.2574602e-06
1782,GL,ɔ,GLO87,i,7.324037e-07
7782,GL,ɔ,GLO87,ɪ,7.324037e-07
782,GL,ɔ,GLO87,eɪ,7.324037e-07
6782,GL,ɔ,GLO87,ɛ,7.324037e-07
4782,GL,ɔ,GLO87,æ,7.324037e-07
5782,GL,ɔ,GLO87,ɑ,7.324037e-07
9782,GL,ɔ,GLO87,ʌ,7.324037e-07
2782,GL,ɔ,GLO87,oʊ,0.88079184
3782,GL,ɔ,GLO87,u,0.11920221
8782,GL,ɔ,GLO87,ʊ,7.324037e-07
1796,GR,iː,GR120,i,0.04631466
7796,GR,iː,GR120,ɪ,0.0008482826
796,GR,iː,GR120,eɪ,0.00031206573
6796,GR,iː,GR120,ɛ,0.0062680077
4796,GR,iː,GR120,æ,0.00031206573
5796,GR,iː,GR120,ɑ,0.0008482826
9796,GR,iː,GR120,ʌ,0.0062680077
2796,GR,iː,GR120,oʊ,0.0023058713
3796,GR,iː,GR120,u,0.9302548
8796,GR,iː,GR120,ʊ,0.0062680077
1797,GR,iː,GR121,i,0.044724774
7797,GR,iː,GR121,ɪ,0.00030135317
797,GR,iː,GR121,eɪ,0.044724774
