,language,vowel,file,classification,probabilities
1744,GL,o,GLO37,i,8.312485e-07
7744,GL,o,GLO37,ɪ,0.999663
744,GL,o,GLO37,eɪ,2.788528e-10
6744,GL,o,GLO37,ɛ,1.5224847e-08
4744,GL,o,GLO37,æ,2.788528e-10
5744,GL,o,GLO37,ɑ,2.788528e-10
9744,GL,o,GLO37,ʌ,5.600908e-09
2744,GL,o,GLO37,oʊ,2.788528e-10
3744,GL,o,GLO37,u,0.00033534958
8744,GL,o,GLO37,ʊ,8.312485e-07
1759,GL,o,GLO56,i,8.312485e-07
7759,GL,o,GLO56,ɪ,0.999663
759,GL,o,GLO56,eɪ,2.788528e-10
6759,GL,o,GLO56,ɛ,1.5224847e-08
4759,GL,o,GLO56,æ,2.788528e-10
5759,GL,o,GLO56,ɑ,2.788528e-10
9759,GL,o,GLO56,ʌ,5.600908e-09
2759,GL,o,GLO56,oʊ,2.788528e-10
3759,GL,o,GLO56,u,0.00033534958
8759,GL,o,GLO56,ʊ,8.312485e-07
1768,GL,o,GLO7,i,8.312485e-07
7768,GL,o,GLO7,ɪ,0.999663
768,GL,o,GLO7,eɪ,2.788528e-10
6768,GL,o,GLO7,ɛ,1.5224847e-08
4768,GL,o,GLO7,æ,2.788528e-10
5768,GL,o,GLO7,ɑ,2.788528e-10
9768,GL,o,GLO7,ʌ,5.600908e-09
2768,GL,o,GLO7,oʊ,2.788528e-10
3768,GL,o,GLO7,u,0.00033534958
8768,GL,o,GLO7,ʊ,8.312485e-07
1769,GL,o,GLO70,i,8.3151417e-07
7769,GL,o,GLO70,ɪ,0.9999825
769,GL,o,GLO70,eɪ,3.775068e-11
6769,GL,o,GLO70,ɛ,2.0611175e-09
4769,GL,o,GLO70,æ,3.775068e-11
5769,GL,o,GLO70,ɑ,3.775068e-11
9769,GL,o,GLO70,ʌ,2.7894193e-10
2769,GL,o,GLO70,oʊ,3.775068e-11
3769,GL,o,GLO70,u,1.6701408e-05
8769,GL,o,GLO70,ʊ,1.5229713e-08
1770,GL,o,GLO72,i,3.0588825e-07
7770,GL,o,GLO72,ɪ,0.999954
770,GL,o,GLO72,eɪ,1.0261407e-10
6770,GL,o,GLO72,ɛ,5.6025384e-09
4770,GL,o,GLO72,æ,1.0261407e-10
5770,GL,o,GLO72,ɑ,1.0261407e-10
9770,GL,o,GLO72,ʌ,2.0610589e-09
2770,GL,o,GLO72,oʊ,1.0261407e-10
3770,GL,o,GLO72,u,4.5397843e-05
8770,GL,o,GLO72,ʊ,3.0588825e-07
1779,GL,o,GLO82,i,3.0586435e-07
7779,GL,o,GLO82,ɪ,0.9998759
779,GL,o,GLO82,eɪ,1.0260606e-10
6779,GL,o,GLO82,ɛ,5.602101e-09
4779,GL,o,GLO82,æ,1.0260606e-10
5779,GL,o,GLO82,ɑ,1.0260606e-10
9779,GL,o,GLO82,ʌ,7.581619e-10
2779,GL,o,GLO82,oʊ,1.0260606e-10
3779,GL,o,GLO82,u,0.0001233945
8779,GL,o,GLO82,ʊ,3.0586435e-07
1786,GL,o,GLO92,i,3.0586443e-07
7786,GL,o,GLO92,ɪ,0.99987614
786,GL,o,GLO92,eɪ,1.0260608e-10
6786,GL,o,GLO92,ɛ,5.6021023e-09
4786,GL,o,GLO92,æ,1.0260608e-10
5786,GL,o,GLO92,ɑ,1.0260608e-10
9786,GL,o,GLO92,ʌ,2.0608983e-09
2786,GL,o,GLO92,oʊ,1.0260608e-10
3786,GL,o,GLO92,u,0.00012339452
8786,GL,o,GLO92,ʊ,1.12521235e-07
1787,GL,o,GLO95,i,3.0586443e-07
7787,GL,o,GLO95,ɪ,0.99987614
787,GL,o,GLO95,eɪ,1.0260608e-10
6787,GL,o,GLO95,ɛ,5.6021023e-09
4787,GL,o,GLO95,æ,1.0260608e-10
5787,GL,o,GLO95,ɑ,1.0260608e-10
9787,GL,o,GLO95,ʌ,2.0608983e-09
2787,GL,o,GLO95,oʊ,1.0260608e-10
3787,GL,o,GLO95,u,0.00012339452
8787,GL,o,GLO95,ʊ,1.12521235e-07
1684,GL,ɔ,GLO104,i,8.312485e-07
7684,GL,ɔ,GLO104,ɪ,0.999663
684,GL,ɔ,GLO104,eɪ,2.788528e-10
6684,GL,ɔ,GLO104,ɛ,1.5224847e-08
4684,GL,ɔ,GLO104,æ,2.788528e-10
5684,GL,ɔ,GLO104,ɑ,2.788528e-10
9684,GL,ɔ,GLO104,ʌ,5.600908e-09
2684,GL,ɔ,GLO104,oʊ,2.788528e-10
3684,GL,ɔ,GLO104,u,0.00033534958
8684,GL,ɔ,GLO104,ʊ,8.312485e-07
1695,GL,ɔ,GLO118,i,2.2595655e-06
7695,GL,ɔ,GLO118,ɪ,0.99966204
695,GL,ɔ,GLO118,eɪ,2.7885252e-10
6695,GL,ɔ,GLO118,ɛ,1.5224831e-08
4695,GL,ɔ,GLO118,æ,2.7885252e-10
5695,GL,ɔ,GLO118,ɑ,2.7885252e-10
9695,GL,ɔ,GLO118,ʌ,5.600903e-09
2695,GL,ɔ,GLO118,oʊ,2.7885252e-10
3695,GL,ɔ,GLO118,u,0.00033534926
8695,GL,ɔ,GLO118,ʊ,3.0579895e-07
1700,GL,ɔ,GLO126,i,8.3151417e-07
7700,GL,ɔ,GLO126,ɪ,0.9999825
700,GL,ɔ,GLO126,eɪ,3.775068e-11
6700,GL,ɔ,GLO126,ɛ,2.0611175e-09
4700,GL,ɔ,GLO126,æ,3.775068e-11
5700,GL,ɔ,GLO126,ɑ,3.775068e-11
9700,GL,ɔ,GLO126,ʌ,2.7894193e-10
2700,GL,ɔ,GLO126,oʊ,3.775068e-11
3700,GL,ɔ,GLO126,u,1.6701408e-05
8700,GL,ɔ,GLO126,ʊ,1.5229713e-08
1704,GL,ɔ,GLO131,i,1.668619e-05
7704,GL,ɔ,GLO131,ɪ,0.99907136
704,GL,ɔ,GLO131,eɪ,7.5755185e-10
6704,GL,ɔ,GLO131,ɛ,4.136093e-08
4704,GL,ɔ,GLO131,æ,7.5755185e-10
5704,GL,ɔ,GLO131,ɑ,7.5755185e-10
9704,GL,ɔ,GLO131,ʌ,1.5215836e-08
2704,GL,ɔ,GLO131,oʊ,7.5755185e-10
3704,GL,ɔ,GLO131,u,0.00091103517
8704,GL,ɔ,GLO131,ʊ,8.307565e-07
1705,GL,ɔ,GLO132,i,2.2595655e-06
7705,GL,ɔ,GLO132,ɪ,0.99966204
705,GL,ɔ,GLO132,eɪ,2.7885252e-10
6705,GL,ɔ,GLO132,ɛ,1.5224831e-08
4705,GL,ɔ,GLO132,æ,2.7885252e-10
5705,GL,ɔ,GLO132,ɑ,2.7885252e-10
9705,GL,ɔ,GLO132,ʌ,5.600903e-09
2705,GL,ɔ,GLO132,oʊ,2.7885252e-10
3705,GL,ɔ,GLO132,u,0.00033534926
8705,GL,ɔ,GLO132,ʊ,3.0579895e-07
1711,GL,ɔ,GLO139,i,3.0586443e-07
7711,GL,ɔ,GLO139,ɪ,0.99987614
711,GL,ɔ,GLO139,eɪ,1.0260608e-10
6711,GL,ɔ,GLO139,ɛ,5.6021023e-09
4711,GL,ɔ,GLO139,æ,1.0260608e-10
5711,GL,ɔ,GLO139,ɑ,1.0260608e-10
9711,GL,ɔ,GLO139,ʌ,2.0608983e-09
2711,GL,ɔ,GLO139,oʊ,1.0260608e-10
3711,GL,ɔ,GLO139,u,0.00012339452
8711,GL,ɔ,GLO139,ʊ,1.12521235e-07
1721,GL,ɔ,GLO153,i,8.312485e-07
7721,GL,ɔ,GLO153,ɪ,0.999663
721,GL,ɔ,GLO153,eɪ,2.788528e-10
6721,GL,ɔ,GLO153,ɛ,1.5224847e-08
4721,GL,ɔ,GLO153,æ,2.788528e-10
5721,GL,ɔ,GLO153,ɑ,2.788528e-10
9721,GL,ɔ,GLO153,ʌ,5.600908e-09
2721,GL,ɔ,GLO153,oʊ,2.788528e-10
3721,GL,ɔ,GLO153,u,0.00033534958
8721,GL,ɔ,GLO153,ʊ,8.312485e-07
1727,GL,ɔ,GLO159,i,3.0586443e-07
7727,GL,ɔ,GLO159,ɪ,0.99987614
727,GL,ɔ,GLO159,eɪ,1.0260608e-10
6727,GL,ɔ,GLO159,ɛ,5.6021023e-09
4727,GL,ɔ,GLO159,æ,1.0260608e-10
5727,GL,ɔ,GLO159,ɑ,1.0260608e-10
9727,GL,ɔ,GLO159,ʌ,2.0608983e-09
2727,GL,ɔ,GLO159,oʊ,1.0260608e-10
3727,GL,ɔ,GLO159,u,0.00012339452
8727,GL,ɔ,GLO159,ʊ,1.12521235e-07
1729,GL,ɔ,GLO162,i,8.312485e-07
7729,GL,ɔ,GLO162,ɪ,0.999663
729,GL,ɔ,GLO162,eɪ,2.788528e-10
6729,GL,ɔ,GLO162,ɛ,1.5224847e-08
4729,GL,ɔ,GLO162,æ,2.788528e-10
5729,GL,ɔ,GLO162,ɑ,2.788528e-10
9729,GL,ɔ,GLO162,ʌ,5.600908e-09
2729,GL,ɔ,GLO162,oʊ,2.788528e-10
3729,GL,ɔ,GLO162,u,0.00033534958
8729,GL,ɔ,GLO162,ʊ,8.312485e-07
1733,GL,ɔ,GLO21,i,8.312485e-07
7733,GL,ɔ,GLO21,ɪ,0.999663
733,GL,ɔ,GLO21,eɪ,2.788528e-10
6733,GL,ɔ,GLO21,ɛ,1.5224847e-08
4733,GL,ɔ,GLO21,æ,2.788528e-10
5733,GL,ɔ,GLO21,ɑ,2.788528e-10
9733,GL,ɔ,GLO21,ʌ,5.600908e-09
2733,GL,ɔ,GLO21,oʊ,2.788528e-10
3733,GL,ɔ,GLO21,u,0.00033534958
8733,GL,ɔ,GLO21,ʊ,8.312485e-07
1740,GL,ɔ,GLO30,i,8.312485e-07
7740,GL,ɔ,GLO30,ɪ,0.999663
740,GL,ɔ,GLO30,eɪ,2.788528e-10
6740,GL,ɔ,GLO30,ɛ,1.5224847e-08
4740,GL,ɔ,GLO30,æ,2.788528e-10
5740,GL,ɔ,GLO30,ɑ,2.788528e-10
9740,GL,ɔ,GLO30,ʌ,5.600908e-09
2740,GL,ɔ,GLO30,oʊ,2.788528e-10
3740,GL,ɔ,GLO30,u,0.00033534958
8740,GL,ɔ,GLO30,ʊ,8.312485e-07
1748,GL,ɔ,GLO41,i,8.312485e-07
7748,GL,ɔ,GLO41,ɪ,0.999663
748,GL,ɔ,GLO41,eɪ,2.788528e-10
6748,GL,ɔ,GLO41,ɛ,1.5224847e-08
4748,GL,ɔ,GLO41,æ,2.788528e-10
5748,GL,ɔ,GLO41,ɑ,2.788528e-10
9748,GL,ɔ,GLO41,ʌ,5.600908e-09
2748,GL,ɔ,GLO41,oʊ,2.788528e-10
3748,GL,ɔ,GLO41,u,0.00033534958
8748,GL,ɔ,GLO41,ʊ,8.312485e-07
1751,GL,ɔ,GLO47,i,3.0586443e-07
7751,GL,ɔ,GLO47,ɪ,0.99987614
751,GL,ɔ,GLO47,eɪ,1.0260608e-10
6751,GL,ɔ,GLO47,ɛ,5.6021023e-09
4751,GL,ɔ,GLO47,æ,1.0260608e-10
5751,GL,ɔ,GLO47,ɑ,1.0260608e-10
9751,GL,ɔ,GLO47,ʌ,2.0608983e-09
2751,GL,ɔ,GLO47,oʊ,1.0260608e-10
3751,GL,ɔ,GLO47,u,0.00012339452
8751,GL,ɔ,GLO47,ʊ,1.12521235e-07
1765,GL,ɔ,GLO65,i,6.143896e-06
7765,GL,ɔ,GLO65,ɪ,0.9999485
765,GL,ɔ,GLO65,eɪ,1.0261351e-10
6765,GL,ɔ,GLO65,ɛ,5.602508e-09
4765,GL,ɔ,GLO65,æ,1.0261351e-10
5765,GL,ɔ,GLO65,ɑ,1.0261351e-10
9765,GL,ɔ,GLO65,ʌ,7.58217e-10
2765,GL,ɔ,GLO65,oʊ,1.0261351e-10
3765,GL,ɔ,GLO65,u,4.539759e-05
8765,GL,ɔ,GLO65,ʊ,4.1397243e-08
1772,GL,ɔ,GLO74,i,8.312485e-07
7772,GL,ɔ,GLO74,ɪ,0.999663
772,GL,ɔ,GLO74,eɪ,2.788528e-10
6772,GL,ɔ,GLO74,ɛ,1.5224847e-08
4772,GL,ɔ,GLO74,æ,2.788528e-10
5772,GL,ɔ,GLO74,ɑ,2.788528e-10
9772,GL,ɔ,GLO74,ʌ,5.600908e-09
2772,GL,ɔ,GLO74,oʊ,2.788528e-10
3772,GL,ɔ,GLO74,u,0.00033534958
8772,GL,ɔ,GLO74,ʊ,8.312485e-07
1782,GL,ɔ,GLO87,i,0.00012337934
7782,GL,ɔ,GLO87,ɪ,0.9997532
782,GL,ɔ,GLO87,eɪ,2.7887795e-10
6782,GL,ɔ,GLO87,ɛ,1.522622e-08
4782,GL,ɔ,GLO87,æ,2.7887795e-10
5782,GL,ɔ,GLO87,ɑ,2.7887795e-10
9782,GL,ɔ,GLO87,ʌ,2.060645e-09
2782,GL,ɔ,GLO87,oʊ,2.7887795e-10
3782,GL,ɔ,GLO87,u,0.00012337934
8782,GL,ɔ,GLO87,ʊ,4.1389157e-08
1796,GR,iː,GR120,i,1.6701422e-05
7796,GR,iː,GR120,ɪ,0.9999833
796,GR,iː,GR120,eɪ,1.3887712e-11
6796,GR,iː,GR120,ɛ,1.5229725e-08
4796,GR,iː,GR120,æ,1.3887712e-11
5796,GR,iː,GR120,ɑ,1.3887712e-11
9796,GR,iː,GR120,ʌ,1.0261708e-10
2796,GR,iː,GR120,oʊ,1.3887712e-11
3796,GR,iː,GR120,u,7.5824336e-10
8796,GR,iː,GR120,ʊ,1.5229725e-08
1797,GR,iː,GR121,i,0.00090879964
7797,GR,iː,GR121,ɪ,0.9966198
797,GR,iː,GR121,eɪ,2.0541866e-09
6797,GR,iː,GR121,ɛ,1.1215479e-07
4797,GR,iː,GR121,æ,2.0541866e-09
5797,GR,iː,GR121,ɑ,2.0541866e-09
9797,GR,iː,GR121,ʌ,1.5178498e-08
2797,GR,iː,GR121,oʊ,2.0541866e-09
3797,GR,iː,GR121,u,0.0024703736
8797,GR,iː,GR121,ʊ,8.28718e-07
1804,GR,iː,GR160,i,0.00012308921
7804,GR,iː,GR160,ɪ,0.9974022
804,GR,iː,GR160,eɪ,2.0557993e-09
6804,GR,iː,GR160,ɛ,1.1224283e-07
4804,GR,iː,GR160,æ,2.0557993e-09
5804,GR,iː,GR160,ɑ,2.0557993e-09
9804,GR,iː,GR160,ʌ,4.1291827e-08
2804,GR,iː,GR160,oʊ,2.0557993e-09
3804,GR,iː,GR160,u,0.002472313
8804,GR,iː,GR160,ʊ,2.2544575e-06
1808,GR,iː,GR176,i,0.0009088001
7808,GR,iː,GR176,ɪ,0.9966203
808,GR,iː,GR176,eɪ,2.0541877e-09
6808,GR,iː,GR176,ɛ,1.12154844e-07
4808,GR,iː,GR176,æ,2.0541877e-09
5808,GR,iː,GR176,ɑ,2.0541877e-09
9808,GR,iː,GR176,ʌ,4.1259458e-08
2808,GR,iː,GR176,oʊ,2.0541877e-09
3808,GR,iː,GR176,u,0.0024703748
8808,GR,iː,GR176,ʊ,3.0486845e-07
1815,GR,iː,GR217,i,0.00033535014
7815,GR,iː,GR217,ɪ,0.99966466
815,GR,iː,GR217,eɪ,1.3883287e-11
6815,GR,iː,GR217,ɛ,1.5224872e-08
4815,GR,iː,GR217,æ,1.3883287e-11
5815,GR,iː,GR217,ɑ,1.3883287e-11
9815,GR,iː,GR217,ʌ,1.02584385e-10
2815,GR,iː,GR217,oʊ,1.3883287e-11
3815,GR,iː,GR217,u,2.7885327e-10
8815,GR,iː,GR217,ʊ,2.0604625e-09
1826,GR,iː,GR290,i,0.0009102198
7826,GR,iː,GR290,ɪ,0.9981772
826,GR,iː,GR290,eɪ,2.0573965e-09
6826,GR,iː,GR290,ɛ,1.1233004e-07
4826,GR,iː,GR290,æ,2.0573965e-09
5826,GR,iː,GR290,ɑ,2.0573965e-09
9826,GR,iː,GR290,ʌ,1.5202218e-08
2826,GR,iː,GR290,oʊ,2.0573965e-09
3826,GR,iː,GR290,u,0.0009102198
8826,GR,iː,GR290,ʊ,2.2562092e-06
1838,GR,iː,GR36,i,0.0009102198
7838,GR,iː,GR36,ɪ,0.9981772
838,GR,iː,GR36,eɪ,2.0573965e-09
6838,GR,iː,GR36,ɛ,1.1233004e-07
4838,GR,iː,GR36,æ,2.0573965e-09
5838,GR,iː,GR36,ɑ,2.0573965e-09
9838,GR,iː,GR36,ʌ,1.5202218e-08
2838,GR,iː,GR36,oʊ,2.0573965e-09
3838,GR,iː,GR36,u,0.0009102198
8838,GR,iː,GR36,ʊ,2.2562092e-06
1842,GR,iː,GR372,i,0.00012337934
7842,GR,iː,GR372,ɪ,0.9997532
842,GR,iː,GR372,eɪ,2.7887795e-10
6842,GR,iː,GR372,ɛ,1.522622e-08
4842,GR,iː,GR372,æ,2.7887795e-10
5842,GR,iː,GR372,ɑ,2.7887795e-10
9842,GR,iː,GR372,ʌ,2.060645e-09
2842,GR,iː,GR372,oʊ,2.7887795e-10
3842,GR,iː,GR372,u,0.00012337934
8842,GR,iː,GR372,ʊ,4.1389157e-08
1843,GR,iː,GR374,i,1.6701415e-05
7843,GR,iː,GR374,ɪ,0.99998295
843,GR,iː,GR374,eɪ,3.7750702e-11
6843,GR,iː,GR374,ɛ,2.0611186e-09
4843,GR,iː,GR374,æ,3.7750702e-11
5843,GR,iː,GR374,ɑ,3.7750702e-11
9843,GR,iː,GR374,ʌ,2.7894206e-10
2843,GR,iː,GR374,oʊ,3.7750702e-11
3843,GR,iː,GR374,u,3.0589712e-07
8843,GR,iː,GR374,ʊ,4.1398668e-08
1853,GR,iː,GR434,i,0.00012337934
7853,GR,iː,GR434,ɪ,0.9997532
853,GR,iː,GR434,eɪ,2.7887795e-10
6853,GR,iː,GR434,ɛ,1.522622e-08
4853,GR,iː,GR434,æ,2.7887795e-10
5853,GR,iː,GR434,ɑ,2.7887795e-10
9853,GR,iː,GR434,ʌ,2.060645e-09
2853,GR,iː,GR434,oʊ,2.7887795e-10
3853,GR,iː,GR434,u,0.00012337934
8853,GR,iː,GR434,ʊ,4.1389157e-08
1860,GR,iː,GR487,i,0.00012337934
7860,GR,iː,GR487,ɪ,0.9997532
860,GR,iː,GR487,eɪ,2.7887795e-10
6860,GR,iː,GR487,ɛ,1.522622e-08
4860,GR,iː,GR487,æ,2.7887795e-10
5860,GR,iː,GR487,ɑ,2.7887795e-10
9860,GR,iː,GR487,ʌ,2.060645e-09
2860,GR,iː,GR487,oʊ,2.7887795e-10
3860,GR,iː,GR487,u,0.00012337934
8860,GR,iː,GR487,ʊ,4.1389157e-08
1861,GR,iː,GR488,i,1.6701384e-05
7861,GR,iː,GR488,ɪ,0.99998105
861,GR,iː,GR488,eɪ,3.775063e-11
6861,GR,iː,GR488,ɛ,2.0611146e-09
4861,GR,iː,GR488,æ,3.775063e-11
5861,GR,iː,GR488,ɑ,3.775063e-11
9861,GR,iː,GR488,ʌ,2.7894154e-10
2861,GR,iː,GR488,oʊ,3.775063e-11
3861,GR,iː,GR488,u,2.2602867e-06
8861,GR,iː,GR488,ʊ,5.6026903e-09
1883,GR,iː,GR62,i,0.00012339247
7883,GR,iː,GR62,ɪ,0.9998596
883,GR,iː,GR62,eɪ,2.7890765e-10
6883,GR,iː,GR62,ɛ,1.522784e-08
4883,GR,iː,GR62,æ,2.7890765e-10
5883,GR,iː,GR62,ɑ,2.7890765e-10
9883,GR,iː,GR62,ʌ,2.0608641e-09
2883,GR,iː,GR62,oʊ,2.7890765e-10
3883,GR,iː,GR62,u,1.6699356e-05
8883,GR,iː,GR62,ʊ,3.0585937e-07
1885,GR,iː,GR627,i,8.312485e-07
7885,GR,iː,GR627,ɪ,0.999663
885,GR,iː,GR627,eɪ,2.788528e-10
6885,GR,iː,GR627,ɛ,1.5224847e-08
4885,GR,iː,GR627,æ,2.788528e-10
5885,GR,iː,GR627,ɑ,2.788528e-10
9885,GR,iː,GR627,ʌ,5.600908e-09
2885,GR,iː,GR627,oʊ,2.788528e-10
3885,GR,iː,GR627,u,0.00033534958
8885,GR,iː,GR627,ʊ,8.312485e-07
1901,GR,iː,GR719,i,1.6701415e-05
7901,GR,iː,GR719,ɪ,0.99998295
901,GR,iː,GR719,eɪ,3.7750702e-11
6901,GR,iː,GR719,ɛ,2.0611186e-09
4901,GR,iː,GR719,æ,3.7750702e-11
5901,GR,iː,GR719,ɑ,3.7750702e-11
9901,GR,iː,GR719,ʌ,2.7894206e-10
2901,GR,iː,GR719,oʊ,3.7750702e-11
3901,GR,iː,GR719,u,3.0589712e-07
8901,GR,iː,GR719,ʊ,4.1398668e-08
1902,GR,iː,GR721,i,0.00012337934
7902,GR,iː,GR721,ɪ,0.9997532
902,GR,iː,GR721,eɪ,2.7887795e-10
6902,GR,iː,GR721,ɛ,1.522622e-08
4902,GR,iː,GR721,æ,2.7887795e-10
5902,GR,iː,GR721,ɑ,2.7887795e-10
9902,GR,iː,GR721,ʌ,2.060645e-09
2902,GR,iː,GR721,oʊ,2.7887795e-10
3902,GR,iː,GR721,u,0.00012337934
8902,GR,iː,GR721,ʊ,4.1389157e-08
1793,GR,ɪ,GR11,i,8.312485e-07
7793,GR,ɪ,GR11,ɪ,0.999663
793,GR,ɪ,GR11,eɪ,2.788528e-10
6793,GR,ɪ,GR11,ɛ,1.5224847e-08
4793,GR,ɪ,GR11,æ,2.788528e-10
5793,GR,ɪ,GR11,ɑ,2.788528e-10
9793,GR,ɪ,GR11,ʌ,5.600908e-09
2793,GR,ɪ,GR11,oʊ,2.788528e-10
3793,GR,ɪ,GR11,u,0.00033534958
8793,GR,ɪ,GR11,ʊ,8.312485e-07
1795,GR,ɪ,GR12,i,0.00012337934
7795,GR,ɪ,GR12,ɪ,0.9997532
795,GR,ɪ,GR12,eɪ,2.7887795e-10
6795,GR,ɪ,GR12,ɛ,1.522622e-08
4795,GR,ɪ,GR12,æ,2.7887795e-10
5795,GR,ɪ,GR12,ɑ,2.7887795e-10
9795,GR,ɪ,GR12,ʌ,2.060645e-09
2795,GR,ɪ,GR12,oʊ,2.7887795e-10
3795,GR,ɪ,GR12,u,0.00012337934
8795,GR,ɪ,GR12,ʊ,4.1389157e-08
1800,GR,ɪ,GR140,i,1.668619e-05
7800,GR,ɪ,GR140,ɪ,0.99907136
800,GR,ɪ,GR140,eɪ,7.5755185e-10
6800,GR,ɪ,GR140,ɛ,4.136093e-08
4800,GR,ɪ,GR140,æ,7.5755185e-10
5800,GR,ɪ,GR140,ɑ,7.5755185e-10
9800,GR,ɪ,GR140,ʌ,1.5215836e-08
2800,GR,ɪ,GR140,oʊ,7.5755185e-10
3800,GR,ɪ,GR140,u,0.00091103517
8800,GR,ɪ,GR140,ʊ,8.307565e-07
1801,GR,ɪ,GR142,i,0.00012308921
7801,GR,ɪ,GR142,ɪ,0.9974022
801,GR,ɪ,GR142,eɪ,2.0557993e-09
6801,GR,ɪ,GR142,ɛ,1.1224283e-07
4801,GR,ɪ,GR142,æ,2.0557993e-09
5801,GR,ɪ,GR142,ɑ,2.0557993e-09
9801,GR,ɪ,GR142,ʌ,4.1291827e-08
2801,GR,ɪ,GR142,oʊ,2.0557993e-09
3801,GR,ɪ,GR142,u,0.002472313
8801,GR,ɪ,GR142,ʊ,2.2544575e-06
1810,GR,ɪ,GR187,i,0.00012337934
7810,GR,ɪ,GR187,ɪ,0.9997532
810,GR,ɪ,GR187,eɪ,2.7887795e-10
6810,GR,ɪ,GR187,ɛ,1.522622e-08
4810,GR,ɪ,GR187,æ,2.7887795e-10
5810,GR,ɪ,GR187,ɑ,2.7887795e-10
9810,GR,ɪ,GR187,ʌ,2.060645e-09
2810,GR,ɪ,GR187,oʊ,2.7887795e-10
3810,GR,ɪ,GR187,u,0.00012337934
8810,GR,ɪ,GR187,ʊ,4.1389157e-08
1825,GR,ɪ,GR286,i,0.00012337934
7825,GR,ɪ,GR286,ɪ,0.9997532
825,GR,ɪ,GR286,eɪ,2.7887795e-10
6825,GR,ɪ,GR286,ɛ,1.522622e-08
4825,GR,ɪ,GR286,æ,2.7887795e-10
5825,GR,ɪ,GR286,ɑ,2.7887795e-10
9825,GR,ɪ,GR286,ʌ,2.060645e-09
2825,GR,ɪ,GR286,oʊ,2.7887795e-10
3825,GR,ɪ,GR286,u,0.00012337934
8825,GR,ɪ,GR286,ʊ,4.1389157e-08
1829,GR,ɪ,GR302,i,0.00090879964
7829,GR,ɪ,GR302,ɪ,0.9966198
829,GR,ɪ,GR302,eɪ,2.0541866e-09
6829,GR,ɪ,GR302,ɛ,1.1215479e-07
4829,GR,ɪ,GR302,æ,2.0541866e-09
5829,GR,ɪ,GR302,ɑ,2.0541866e-09
9829,GR,ɪ,GR302,ʌ,1.5178498e-08
2829,GR,ɪ,GR302,oʊ,2.0541866e-09
3829,GR,ɪ,GR302,u,0.0024703736
8829,GR,ɪ,GR302,ʊ,8.28718e-07
1831,GR,ɪ,GR331,i,0.00090879964
7831,GR,ɪ,GR331,ɪ,0.9966198
831,GR,ɪ,GR331,eɪ,2.0541866e-09
6831,GR,ɪ,GR331,ɛ,1.1215479e-07
4831,GR,ɪ,GR331,æ,2.0541866e-09
5831,GR,ɪ,GR331,ɑ,2.0541866e-09
9831,GR,ɪ,GR331,ʌ,1.5178498e-08
2831,GR,ɪ,GR331,oʊ,2.0541866e-09
3831,GR,ɪ,GR331,u,0.0024703736
8831,GR,ɪ,GR331,ʊ,8.28718e-07
1846,GR,ɪ,GR404,i,0.0009102211
7846,GR,ɪ,GR404,ɪ,0.9981786
846,GR,ɪ,GR404,eɪ,2.0573996e-09
6846,GR,ɪ,GR404,ɛ,1.12330206e-07
4846,GR,ɪ,GR404,æ,2.0573996e-09
5846,GR,ɪ,GR404,ɑ,2.0573996e-09
9846,GR,ɪ,GR404,ʌ,4.132397e-08
2846,GR,ɪ,GR404,oʊ,2.0573996e-09
3846,GR,ɪ,GR404,u,0.0009102211
8846,GR,ɪ,GR404,ʊ,8.300142e-07
1847,GR,ɪ,GR406,i,0.0009088001
7847,GR,ɪ,GR406,ɪ,0.9966203
847,GR,ɪ,GR406,eɪ,2.0541877e-09
6847,GR,ɪ,GR406,ɛ,1.12154844e-07
4847,GR,ɪ,GR406,æ,2.0541877e-09
5847,GR,ɪ,GR406,ɑ,2.0541877e-09
9847,GR,ɪ,GR406,ʌ,4.1259458e-08
2847,GR,ɪ,GR406,oʊ,2.0541877e-09
3847,GR,ɪ,GR406,u,0.0024703748
8847,GR,ɪ,GR406,ʊ,3.0486845e-07
1858,GR,ɪ,GR474,i,0.0009102211
7858,GR,ɪ,GR474,ɪ,0.9981786
858,GR,ɪ,GR474,eɪ,2.0573996e-09
6858,GR,ɪ,GR474,ɛ,1.12330206e-07
4858,GR,ɪ,GR474,æ,2.0573996e-09
5858,GR,ɪ,GR474,ɑ,2.0573996e-09
9858,GR,ɪ,GR474,ʌ,4.132397e-08
2858,GR,ɪ,GR474,oʊ,2.0573996e-09
3858,GR,ɪ,GR474,u,0.0009102211
8858,GR,ɪ,GR474,ʊ,8.300142e-07
1862,GR,ɪ,GR49,i,3.0586443e-07
7862,GR,ɪ,GR49,ɪ,0.99987614
862,GR,ɪ,GR49,eɪ,1.0260608e-10
6862,GR,ɪ,GR49,ɛ,5.6021023e-09
4862,GR,ɪ,GR49,æ,1.0260608e-10
5862,GR,ɪ,GR49,ɑ,1.0260608e-10
9862,GR,ɪ,GR49,ʌ,2.0608983e-09
2862,GR,ɪ,GR49,oʊ,1.0260608e-10
3862,GR,ɪ,GR49,u,0.00012339452
8862,GR,ɪ,GR49,ʊ,1.12521235e-07
1871,GR,ɪ,GR533,i,1.669936e-05
7871,GR,ɪ,GR533,ɪ,0.9998598
871,GR,ɪ,GR533,eɪ,2.789077e-10
6871,GR,ɪ,GR533,ɛ,1.5227844e-08
