,language,vowel,file,classification,probabilities
5753,GL,aː,GLO5,ɑ,1.5635082e-05
9753,GL,aː,GLO5,ʌ,1.5635082e-05
2753,GL,aː,GLO5,oʊ,1.5635082e-05
3753,GL,aː,GLO5,u,1.5635082e-05
8753,GL,aː,GLO5,ʊ,1.5635082e-05
1754,GL,aː,GLO50,i,0.93613714
7754,GL,aː,GLO50,ɪ,0.01714595
754,GL,aː,GLO50,eɪ,1.5635082e-05
6754,GL,aː,GLO50,ɛ,0.046607524
4754,GL,aː,GLO50,æ,1.5635082e-05
5754,GL,aː,GLO50,ɑ,1.5635082e-05
9754,GL,aː,GLO50,ʌ,1.5635082e-05
2754,GL,aː,GLO50,oʊ,1.5635082e-05
3754,GL,aː,GLO50,u,1.5635082e-05
8754,GL,aː,GLO50,ʊ,1.5635082e-05
1757,GL,aː,GLO54,i,0.93613714
7757,GL,aː,GLO54,ɪ,0.01714595
757,GL,aː,GLO54,eɪ,1.5635082e-05
6757,GL,aː,GLO54,ɛ,0.046607524
4757,GL,aː,GLO54,æ,1.5635082e-05
5757,GL,aː,GLO54,ɑ,1.5635082e-05
9757,GL,aː,GLO54,ʌ,1.5635082e-05
2757,GL,aː,GLO54,oʊ,1.5635082e-05
3757,GL,aː,GLO54,u,1.5635082e-05
8757,GL,aː,GLO54,ʊ,1.5635082e-05
1763,GL,aː,GLO6,i,0.93613714
7763,GL,aː,GLO6,ɪ,0.01714595
763,GL,aː,GLO6,eɪ,1.5635082e-05
6763,GL,aː,GLO6,ɛ,0.046607524
4763,GL,aː,GLO6,æ,1.5635082e-05
5763,GL,aː,GLO6,ɑ,1.5635082e-05
9763,GL,aː,GLO6,ʌ,1.5635082e-05
2763,GL,aː,GLO6,oʊ,1.5635082e-05
3763,GL,aː,GLO6,u,1.5635082e-05
8763,GL,aː,GLO6,ʊ,1.5635082e-05
1773,GL,aː,GLO77,i,0.93613714
7773,GL,aː,GLO77,ɪ,0.01714595
773,GL,aː,GLO77,eɪ,1.5635082e-05
6773,GL,aː,GLO77,ɛ,0.046607524
4773,GL,aː,GLO77,æ,1.5635082e-05
5773,GL,aː,GLO77,ɑ,1.5635082e-05
9773,GL,aː,GLO77,ʌ,1.5635082e-05
2773,GL,aː,GLO77,oʊ,1.5635082e-05
3773,GL,aː,GLO77,u,1.5635082e-05
8773,GL,aː,GLO77,ʊ,1.5635082e-05
1775,GL,aː,GLO79,i,0.93613714
7775,GL,aː,GLO79,ɪ,0.01714595
775,GL,aː,GLO79,eɪ,1.5635082e-05
6775,GL,aː,GLO79,ɛ,0.046607524
4775,GL,aː,GLO79,æ,1.5635082e-05
5775,GL,aː,GLO79,ɑ,1.5635082e-05
9775,GL,aː,GLO79,ʌ,1.5635082e-05
2775,GL,aː,GLO79,oʊ,1.5635082e-05
3775,GL,aː,GLO79,u,1.5635082e-05
8775,GL,aː,GLO79,ʊ,1.5635082e-05
1789,GL,aː,GLO97,i,0.93613714
7789,GL,aː,GLO97,ɪ,0.01714595
789,GL,aː,GLO97,eɪ,1.5635082e-05
6789,GL,aː,GLO97,ɛ,0.046607524
4789,GL,aː,GLO97,æ,1.5635082e-05
5789,GL,aː,GLO97,ɑ,1.5635082e-05
9789,GL,aː,GLO97,ʌ,1.5635082e-05
2789,GL,aː,GLO97,oʊ,1.5635082e-05
3789,GL,aː,GLO97,u,1.5635082e-05
8789,GL,aː,GLO97,ʊ,1.5635082e-05
1681,GL,o,GLO101,i,0.93613714
7681,GL,o,GLO101,ɪ,0.01714595
681,GL,o,GLO101,eɪ,1.5635082e-05
6681,GL,o,GLO101,ɛ,0.046607524
4681,GL,o,GLO101,æ,1.5635082e-05
5681,GL,o,GLO101,ɑ,1.5635082e-05
9681,GL,o,GLO101,ʌ,1.5635082e-05
2681,GL,o,GLO101,oʊ,1.5635082e-05
3681,GL,o,GLO101,u,1.5635082e-05
8681,GL,o,GLO101,ʊ,1.5635082e-05
1685,GL,o,GLO106,i,0.93613714
7685,GL,o,GLO106,ɪ,0.01714595
685,GL,o,GLO106,eɪ,1.5635082e-05
6685,GL,o,GLO106,ɛ,0.046607524
4685,GL,o,GLO106,æ,1.5635082e-05
5685,GL,o,GLO106,ɑ,1.5635082e-05
9685,GL,o,GLO106,ʌ,1.5635082e-05
2685,GL,o,GLO106,oʊ,1.5635082e-05
3685,GL,o,GLO106,u,1.5635082e-05
8685,GL,o,GLO106,ʊ,1.5635082e-05
1688,GL,o,GLO109,i,0.93613714
7688,GL,o,GLO109,ɪ,0.01714595
688,GL,o,GLO109,eɪ,1.5635082e-05
6688,GL,o,GLO109,ɛ,0.046607524
4688,GL,o,GLO109,æ,1.5635082e-05
5688,GL,o,GLO109,ɑ,1.5635082e-05
9688,GL,o,GLO109,ʌ,1.5635082e-05
2688,GL,o,GLO109,oʊ,1.5635082e-05
3688,GL,o,GLO109,u,1.5635082e-05
8688,GL,o,GLO109,ʊ,1.5635082e-05
1694,GL,o,GLO117,i,0.93613714
7694,GL,o,GLO117,ɪ,0.01714595
694,GL,o,GLO117,eɪ,1.5635082e-05
6694,GL,o,GLO117,ɛ,0.046607524
4694,GL,o,GLO117,æ,1.5635082e-05
5694,GL,o,GLO117,ɑ,1.5635082e-05
9694,GL,o,GLO117,ʌ,1.5635082e-05
2694,GL,o,GLO117,oʊ,1.5635082e-05
3694,GL,o,GLO117,u,1.5635082e-05
8694,GL,o,GLO117,ʊ,1.5635082e-05
1699,GL,o,GLO124,i,0.93613714
7699,GL,o,GLO124,ɪ,0.01714595
699,GL,o,GLO124,eɪ,1.5635082e-05
6699,GL,o,GLO124,ɛ,0.046607524
4699,GL,o,GLO124,æ,1.5635082e-05
5699,GL,o,GLO124,ɑ,1.5635082e-05
9699,GL,o,GLO124,ʌ,1.5635082e-05
2699,GL,o,GLO124,oʊ,1.5635082e-05
3699,GL,o,GLO124,u,1.5635082e-05
8699,GL,o,GLO124,ʊ,1.5635082e-05
1709,GL,o,GLO136,i,0.93613714
7709,GL,o,GLO136,ɪ,0.01714595
709,GL,o,GLO136,eɪ,1.5635082e-05
6709,GL,o,GLO136,ɛ,0.046607524
4709,GL,o,GLO136,æ,1.5635082e-05
5709,GL,o,GLO136,ɑ,1.5635082e-05
9709,GL,o,GLO136,ʌ,1.5635082e-05
2709,GL,o,GLO136,oʊ,1.5635082e-05
3709,GL,o,GLO136,u,1.5635082e-05
8709,GL,o,GLO136,ʊ,1.5635082e-05
1737,GL,o,GLO26,i,0.93613714
7737,GL,o,GLO26,ɪ,0.01714595
737,GL,o,GLO26,eɪ,1.5635082e-05
6737,GL,o,GLO26,ɛ,0.046607524
4737,GL,o,GLO26,æ,1.5635082e-05
5737,GL,o,GLO26,ɑ,1.5635082e-05
9737,GL,o,GLO26,ʌ,1.5635082e-05
2737,GL,o,GLO26,oʊ,1.5635082e-05
3737,GL,o,GLO26,u,1.5635082e-05
8737,GL,o,GLO26,ʊ,1.5635082e-05
1738,GL,o,GLO27,i,0.93613714
7738,GL,o,GLO27,ɪ,0.01714595
738,GL,o,GLO27,eɪ,1.5635082e-05
6738,GL,o,GLO27,ɛ,0.046607524
4738,GL,o,GLO27,æ,1.5635082e-05
5738,GL,o,GLO27,ɑ,1.5635082e-05
9738,GL,o,GLO27,ʌ,1.5635082e-05
2738,GL,o,GLO27,oʊ,1.5635082e-05
3738,GL,o,GLO27,u,1.5635082e-05
8738,GL,o,GLO27,ʊ,1.5635082e-05
1744,GL,o,GLO37,i,0.93613714
7744,GL,o,GLO37,ɪ,0.01714595
744,GL,o,GLO37,eɪ,1.5635082e-05
6744,GL,o,GLO37,ɛ,0.046607524
4744,GL,o,GLO37,æ,1.5635082e-05
5744,GL,o,GLO37,ɑ,1.5635082e-05
9744,GL,o,GLO37,ʌ,1.5635082e-05
2744,GL,o,GLO37,oʊ,1.5635082e-05
3744,GL,o,GLO37,u,1.5635082e-05
8744,GL,o,GLO37,ʊ,1.5635082e-05
1759,GL,o,GLO56,i,0.93613714
7759,GL,o,GLO56,ɪ,0.01714595
759,GL,o,GLO56,eɪ,1.5635082e-05
6759,GL,o,GLO56,ɛ,0.046607524
4759,GL,o,GLO56,æ,1.5635082e-05
5759,GL,o,GLO56,ɑ,1.5635082e-05
9759,GL,o,GLO56,ʌ,1.5635082e-05
2759,GL,o,GLO56,oʊ,1.5635082e-05
3759,GL,o,GLO56,u,1.5635082e-05
8759,GL,o,GLO56,ʊ,1.5635082e-05
1768,GL,o,GLO7,i,0.93613714
7768,GL,o,GLO7,ɪ,0.01714595
768,GL,o,GLO7,eɪ,1.5635082e-05
6768,GL,o,GLO7,ɛ,0.046607524
4768,GL,o,GLO7,æ,1.5635082e-05
5768,GL,o,GLO7,ɑ,1.5635082e-05
9768,GL,o,GLO7,ʌ,1.5635082e-05
2768,GL,o,GLO7,oʊ,1.5635082e-05
3768,GL,o,GLO7,u,1.5635082e-05
8768,GL,o,GLO7,ʊ,1.5635082e-05
1769,GL,o,GLO70,i,0.93613714
7769,GL,o,GLO70,ɪ,0.01714595
769,GL,o,GLO70,eɪ,1.5635082e-05
6769,GL,o,GLO70,ɛ,0.046607524
4769,GL,o,GLO70,æ,1.5635082e-05
5769,GL,o,GLO70,ɑ,1.5635082e-05
9769,GL,o,GLO70,ʌ,1.5635082e-05
2769,GL,o,GLO70,oʊ,1.5635082e-05
3769,GL,o,GLO70,u,1.5635082e-05
8769,GL,o,GLO70,ʊ,1.5635082e-05
1770,GL,o,GLO72,i,0.93613714
7770,GL,o,GLO72,ɪ,0.01714595
770,GL,o,GLO72,eɪ,1.5635082e-05
6770,GL,o,GLO72,ɛ,0.046607524
4770,GL,o,GLO72,æ,1.5635082e-05
5770,GL,o,GLO72,ɑ,1.5635082e-05
9770,GL,o,GLO72,ʌ,1.5635082e-05
2770,GL,o,GLO72,oʊ,1.5635082e-05
3770,GL,o,GLO72,u,1.5635082e-05
8770,GL,o,GLO72,ʊ,1.5635082e-05
1779,GL,o,GLO82,i,0.93613714
7779,GL,o,GLO82,ɪ,0.01714595
779,GL,o,GLO82,eɪ,1.5635082e-05
6779,GL,o,GLO82,ɛ,0.046607524
4779,GL,o,GLO82,æ,1.5635082e-05
5779,GL,o,GLO82,ɑ,1.5635082e-05
9779,GL,o,GLO82,ʌ,1.5635082e-05
2779,GL,o,GLO82,oʊ,1.5635082e-05
3779,GL,o,GLO82,u,1.5635082e-05
8779,GL,o,GLO82,ʊ,1.5635082e-05
1786,GL,o,GLO92,i,0.93613714
7786,GL,o,GLO92,ɪ,0.01714595
786,GL,o,GLO92,eɪ,1.5635082e-05
6786,GL,o,GLO92,ɛ,0.046607524
4786,GL,o,GLO92,æ,1.5635082e-05
5786,GL,o,GLO92,ɑ,1.5635082e-05
9786,GL,o,GLO92,ʌ,1.5635082e-05
2786,GL,o,GLO92,oʊ,1.5635082e-05
3786,GL,o,GLO92,u,1.5635082e-05
8786,GL,o,GLO92,ʊ,1.5635082e-05
1787,GL,o,GLO95,i,0.93613714
7787,GL,o,GLO95,ɪ,0.01714595
787,GL,o,GLO95,eɪ,1.5635082e-05
6787,GL,o,GLO95,ɛ,0.046607524
4787,GL,o,GLO95,æ,1.5635082e-05
5787,GL,o,GLO95,ɑ,1.5635082e-05
9787,GL,o,GLO95,ʌ,1.5635082e-05
2787,GL,o,GLO95,oʊ,1.5635082e-05
3787,GL,o,GLO95,u,1.5635082e-05
8787,GL,o,GLO95,ʊ,1.5635082e-05
1684,GL,ɔ,GLO104,i,0.93613714
7684,GL,ɔ,GLO104,ɪ,0.01714595
684,GL,ɔ,GLO104,eɪ,1.5635082e-05
6684,GL,ɔ,GLO104,ɛ,0.046607524
4684,GL,ɔ,GLO104,æ,1.5635082e-05
5684,GL,ɔ,GLO104,ɑ,1.5635082e-05
9684,GL,ɔ,GLO104,ʌ,1.5635082e-05
2684,GL,ɔ,GLO104,oʊ,1.5635082e-05
3684,GL,ɔ,GLO104,u,1.5635082e-05
8684,GL,ɔ,GLO104,ʊ,1.5635082e-05
1695,GL,ɔ,GLO118,i,0.93613714
7695,GL,ɔ,GLO118,ɪ,0.01714595
695,GL,ɔ,GLO118,eɪ,1.5635082e-05
6695,GL,ɔ,GLO118,ɛ,0.046607524
4695,GL,ɔ,GLO118,æ,1.5635082e-05
5695,GL,ɔ,GLO118,ɑ,1.5635082e-05
9695,GL,ɔ,GLO118,ʌ,1.5635082e-05
2695,GL,ɔ,GLO118,oʊ,1.5635082e-05
3695,GL,ɔ,GLO118,u,1.5635082e-05
8695,GL,ɔ,GLO118,ʊ,1.5635082e-05
1700,GL,ɔ,GLO126,i,0.93613714
7700,GL,ɔ,GLO126,ɪ,0.01714595
700,GL,ɔ,GLO126,eɪ,1.5635082e-05
6700,GL,ɔ,GLO126,ɛ,0.046607524
4700,GL,ɔ,GLO126,æ,1.5635082e-05
5700,GL,ɔ,GLO126,ɑ,1.5635082e-05
9700,GL,ɔ,GLO126,ʌ,1.5635082e-05
2700,GL,ɔ,GLO126,oʊ,1.5635082e-05
3700,GL,ɔ,GLO126,u,1.5635082e-05
8700,GL,ɔ,GLO126,ʊ,1.5635082e-05
1704,GL,ɔ,GLO131,i,0.93613714
7704,GL,ɔ,GLO131,ɪ,0.01714595
704,GL,ɔ,GLO131,eɪ,1.5635082e-05
6704,GL,ɔ,GLO131,ɛ,0.046607524
4704,GL,ɔ,GLO131,æ,1.5635082e-05
5704,GL,ɔ,GLO131,ɑ,1.5635082e-05
9704,GL,ɔ,GLO131,ʌ,1.5635082e-05
2704,GL,ɔ,GLO131,oʊ,1.5635082e-05
3704,GL,ɔ,GLO131,u,1.5635082e-05
8704,GL,ɔ,GLO131,ʊ,1.5635082e-05
1705,GL,ɔ,GLO132,i,0.93613714
7705,GL,ɔ,GLO132,ɪ,0.01714595
705,GL,ɔ,GLO132,eɪ,1.5635082e-05
6705,GL,ɔ,GLO132,ɛ,0.046607524
4705,GL,ɔ,GLO132,æ,1.5635082e-05
5705,GL,ɔ,GLO132,ɑ,1.5635082e-05
9705,GL,ɔ,GLO132,ʌ,1.5635082e-05
2705,GL,ɔ,GLO132,oʊ,1.5635082e-05
3705,GL,ɔ,GLO132,u,1.5635082e-05
8705,GL,ɔ,GLO132,ʊ,1.5635082e-05
1711,GL,ɔ,GLO139,i,0.93613714
7711,GL,ɔ,GLO139,ɪ,0.01714595
711,GL,ɔ,GLO139,eɪ,1.5635082e-05
6711,GL,ɔ,GLO139,ɛ,0.046607524
4711,GL,ɔ,GLO139,æ,1.5635082e-05
5711,GL,ɔ,GLO139,ɑ,1.5635082e-05
9711,GL,ɔ,GLO139,ʌ,1.5635082e-05
2711,GL,ɔ,GLO139,oʊ,1.5635082e-05
3711,GL,ɔ,GLO139,u,1.5635082e-05
8711,GL,ɔ,GLO139,ʊ,1.5635082e-05
1721,GL,ɔ,GLO153,i,0.93613714
7721,GL,ɔ,GLO153,ɪ,0.01714595
721,GL,ɔ,GLO153,eɪ,1.5635082e-05
6721,GL,ɔ,GLO153,ɛ,0.046607524
4721,GL,ɔ,GLO153,æ,1.5635082e-05
5721,GL,ɔ,GLO153,ɑ,1.5635082e-05
9721,GL,ɔ,GLO153,ʌ,1.5635082e-05
2721,GL,ɔ,GLO153,oʊ,1.5635082e-05
3721,GL,ɔ,GLO153,u,1.5635082e-05
8721,GL,ɔ,GLO153,ʊ,1.5635082e-05
1727,GL,ɔ,GLO159,i,0.93613714
7727,GL,ɔ,GLO159,ɪ,0.01714595
727,GL,ɔ,GLO159,eɪ,1.5635082e-05
6727,GL,ɔ,GLO159,ɛ,0.046607524
4727,GL,ɔ,GLO159,æ,1.5635082e-05
5727,GL,ɔ,GLO159,ɑ,1.5635082e-05
9727,GL,ɔ,GLO159,ʌ,1.5635082e-05
2727,GL,ɔ,GLO159,oʊ,1.5635082e-05
3727,GL,ɔ,GLO159,u,1.5635082e-05
8727,GL,ɔ,GLO159,ʊ,1.5635082e-05
1729,GL,ɔ,GLO162,i,0.93613714
7729,GL,ɔ,GLO162,ɪ,0.01714595
729,GL,ɔ,GLO162,eɪ,1.5635082e-05
6729,GL,ɔ,GLO162,ɛ,0.046607524
4729,GL,ɔ,GLO162,æ,1.5635082e-05
5729,GL,ɔ,GLO162,ɑ,1.5635082e-05
9729,GL,ɔ,GLO162,ʌ,1.5635082e-05
2729,GL,ɔ,GLO162,oʊ,1.5635082e-05
3729,GL,ɔ,GLO162,u,1.5635082e-05
8729,GL,ɔ,GLO162,ʊ,1.5635082e-05
1733,GL,ɔ,GLO21,i,0.93613714
7733,GL,ɔ,GLO21,ɪ,0.01714595
733,GL,ɔ,GLO21,eɪ,1.5635082e-05
6733,GL,ɔ,GLO21,ɛ,0.046607524
4733,GL,ɔ,GLO21,æ,1.5635082e-05
5733,GL,ɔ,GLO21,ɑ,1.5635082e-05
9733,GL,ɔ,GLO21,ʌ,1.5635082e-05
2733,GL,ɔ,GLO21,oʊ,1.5635082e-05
3733,GL,ɔ,GLO21,u,1.5635082e-05
8733,GL,ɔ,GLO21,ʊ,1.5635082e-05
1740,GL,ɔ,GLO30,i,0.93613714
7740,GL,ɔ,GLO30,ɪ,0.01714595
740,GL,ɔ,GLO30,eɪ,1.5635082e-05
6740,GL,ɔ,GLO30,ɛ,0.046607524
4740,GL,ɔ,GLO30,æ,1.5635082e-05
5740,GL,ɔ,GLO30,ɑ,1.5635082e-05
9740,GL,ɔ,GLO30,ʌ,1.5635082e-05
2740,GL,ɔ,GLO30,oʊ,1.5635082e-05
3740,GL,ɔ,GLO30,u,1.5635082e-05
8740,GL,ɔ,GLO30,ʊ,1.5635082e-05
1748,GL,ɔ,GLO41,i,0.93613714
7748,GL,ɔ,GLO41,ɪ,0.01714595
748,GL,ɔ,GLO41,eɪ,1.5635082e-05
6748,GL,ɔ,GLO41,ɛ,0.046607524
4748,GL,ɔ,GLO41,æ,1.5635082e-05
5748,GL,ɔ,GLO41,ɑ,1.5635082e-05
9748,GL,ɔ,GLO41,ʌ,1.5635082e-05
2748,GL,ɔ,GLO41,oʊ,1.5635082e-05
3748,GL,ɔ,GLO41,u,1.5635082e-05
8748,GL,ɔ,GLO41,ʊ,1.5635082e-05
1751,GL,ɔ,GLO47,i,0.93613714
7751,GL,ɔ,GLO47,ɪ,0.01714595
751,GL,ɔ,GLO47,eɪ,1.5635082e-05
6751,GL,ɔ,GLO47,ɛ,0.046607524
4751,GL,ɔ,GLO47,æ,1.5635082e-05
5751,GL,ɔ,GLO47,ɑ,1.5635082e-05
9751,GL,ɔ,GLO47,ʌ,1.5635082e-05
2751,GL,ɔ,GLO47,oʊ,1.5635082e-05
3751,GL,ɔ,GLO47,u,1.5635082e-05
8751,GL,ɔ,GLO47,ʊ,1.5635082e-05
1765,GL,ɔ,GLO65,i,0.93613714
7765,GL,ɔ,GLO65,ɪ,0.01714595
765,GL,ɔ,GLO65,eɪ,1.5635082e-05
6765,GL,ɔ,GLO65,ɛ,0.046607524
4765,GL,ɔ,GLO65,æ,1.5635082e-05
5765,GL,ɔ,GLO65,ɑ,1.5635082e-05
9765,GL,ɔ,GLO65,ʌ,1.5635082e-05
2765,GL,ɔ,GLO65,oʊ,1.5635082e-05
3765,GL,ɔ,GLO65,u,1.5635082e-05
8765,GL,ɔ,GLO65,ʊ,1.5635082e-05
1772,GL,ɔ,GLO74,i,0.93613714
7772,GL,ɔ,GLO74,ɪ,0.01714595
772,GL,ɔ,GLO74,eɪ,1.5635082e-05
6772,GL,ɔ,GLO74,ɛ,0.046607524
4772,GL,ɔ,GLO74,æ,1.5635082e-05
5772,GL,ɔ,GLO74,ɑ,1.5635082e-05
9772,GL,ɔ,GLO74,ʌ,1.5635082e-05
2772,GL,ɔ,GLO74,oʊ,1.5635082e-05
3772,GL,ɔ,GLO74,u,1.5635082e-05
8772,GL,ɔ,GLO74,ʊ,1.5635082e-05
1782,GL,ɔ,GLO87,i,0.93613714
7782,GL,ɔ,GLO87,ɪ,0.01714595
782,GL,ɔ,GLO87,eɪ,1.5635082e-05
6782,GL,ɔ,GLO87,ɛ,0.046607524
4782,GL,ɔ,GLO87,æ,1.5635082e-05
5782,GL,ɔ,GLO87,ɑ,1.5635082e-05
9782,GL,ɔ,GLO87,ʌ,1.5635082e-05
2782,GL,ɔ,GLO87,oʊ,1.5635082e-05
3782,GL,ɔ,GLO87,u,1.5635082e-05
8782,GL,ɔ,GLO87,ʊ,1.5635082e-05
1796,GR,iː,GR120,i,0.98174
7796,GR,iː,GR120,ɪ,0.000121156336
796,GR,iː,GR120,eɪ,0.000121156336
6796,GR,iː,GR120,ɛ,0.017981196
4796,GR,iː,GR120,æ,6.032019e-06
5796,GR,iː,GR120,ɑ,6.032019e-06
9796,GR,iː,GR120,ʌ,6.032019e-06
2796,GR,iː,GR120,oʊ,6.032019e-06
3796,GR,iː,GR120,u,6.032019e-06
8796,GR,iː,GR120,ʊ,6.032019e-06
1797,GR,iː,GR121,i,0.93613714
7797,GR,iː,GR121,ɪ,0.01714595
797,GR,iː,GR121,eɪ,1.5635082e-05
6797,GR,iː,GR121,ɛ,0.046607524
4797,GR,iː,GR121,æ,1.5635082e-05
5797,GR,iː,GR121,ɑ,1.5635082e-05
9797,GR,iː,GR121,ʌ,1.5635082e-05
2797,GR,iː,GR121,oʊ,1.5635082e-05
3797,GR,iː,GR121,u,1.5635082e-05
8797,GR,iː,GR121,ʊ,1.5635082e-05
1804,GR,iː,GR160,i,0.93613714
7804,GR,iː,GR160,ɪ,0.01714595
804,GR,iː,GR160,eɪ,1.5635082e-05
6804,GR,iː,GR160,ɛ,0.046607524
4804,GR,iː,GR160,æ,1.5635082e-05
5804,GR,iː,GR160,ɑ,1.5635082e-05
9804,GR,iː,GR160,ʌ,1.5635082e-05
2804,GR,iː,GR160,oʊ,1.5635082e-05
3804,GR,iː,GR160,u,1.5635082e-05
8804,GR,iː,GR160,ʊ,1.5635082e-05
1808,GR,iː,GR176,i,0.98174
7808,GR,iː,GR176,ɪ,0.000121156336
808,GR,iː,GR176,eɪ,0.000121156336
6808,GR,iː,GR176,ɛ,0.017981196
4808,GR,iː,GR176,æ,6.032019e-06
5808,GR,iː,GR176,ɑ,6.032019e-06
9808,GR,iː,GR176,ʌ,6.032019e-06
2808,GR,iː,GR176,oʊ,6.032019e-06
3808,GR,iː,GR176,u,6.032019e-06
8808,GR,iː,GR176,ʊ,6.032019e-06
1815,GR,iː,GR217,i,0.98174
7815,GR,iː,GR217,ɪ,0.000121156336
815,GR,iː,GR217,eɪ,0.000121156336
6815,GR,iː,GR217,ɛ,0.017981196
4815,GR,iː,GR217,æ,6.032019e-06
5815,GR,iː,GR217,ɑ,6.032019e-06
9815,GR,iː,GR217,ʌ,6.032019e-06
2815,GR,iː,GR217,oʊ,6.032019e-06
3815,GR,iː,GR217,u,6.032019e-06
8815,GR,iː,GR217,ʊ,6.032019e-06
1826,GR,iː,GR290,i,0.93613714
7826,GR,iː,GR290,ɪ,0.01714595
826,GR,iː,GR290,eɪ,1.5635082e-05
6826,GR,iː,GR290,ɛ,0.046607524
4826,GR,iː,GR290,æ,1.5635082e-05
5826,GR,iː,GR290,ɑ,1.5635082e-05
9826,GR,iː,GR290,ʌ,1.5635082e-05
2826,GR,iː,GR290,oʊ,1.5635082e-05
3826,GR,iː,GR290,u,1.5635082e-05
8826,GR,iː,GR290,ʊ,1.5635082e-05
1838,GR,iː,GR36,i,0.98174
7838,GR,iː,GR36,ɪ,0.000121156336
838,GR,iː,GR36,eɪ,0.000121156336
6838,GR,iː,GR36,ɛ,0.017981196
4838,GR,iː,GR36,æ,6.032019e-06
5838,GR,iː,GR36,ɑ,6.032019e-06
9838,GR,iː,GR36,ʌ,6.032019e-06
2838,GR,iː,GR36,oʊ,6.032019e-06
3838,GR,iː,GR36,u,6.032019e-06
8838,GR,iː,GR36,ʊ,6.032019e-06
1842,GR,iː,GR372,i,0.93613714
7842,GR,iː,GR372,ɪ,0.01714595
842,GR,iː,GR372,eɪ,1.5635082e-05
6842,GR,iː,GR372,ɛ,0.046607524
4842,GR,iː,GR372,æ,1.5635082e-05
5842,GR,iː,GR372,ɑ,1.5635082e-05
9842,GR,iː,GR372,ʌ,1.5635082e-05
2842,GR,iː,GR372,oʊ,1.5635082e-05
3842,GR,iː,GR372,u,1.5635082e-05
8842,GR,iː,GR372,ʊ,1.5635082e-05
1843,GR,iː,GR374,i,0.93613714
7843,GR,iː,GR374,ɪ,0.01714595
843,GR,iː,GR374,eɪ,1.5635082e-05
6843,GR,iː,GR374,ɛ,0.046607524
4843,GR,iː,GR374,æ,1.5635082e-05
5843,GR,iː,GR374,ɑ,1.5635082e-05
9843,GR,iː,GR374,ʌ,1.5635082e-05
2843,GR,iː,GR374,oʊ,1.5635082e-05
3843,GR,iː,GR374,u,1.5635082e-05
8843,GR,iː,GR374,ʊ,1.5635082e-05
1853,GR,iː,GR434,i,0.93613714
7853,GR,iː,GR434,ɪ,0.01714595
853,GR,iː,GR434,eɪ,1.5635082e-05
6853,GR,iː,GR434,ɛ,0.046607524
4853,GR,iː,GR434,æ,1.5635082e-05
5853,GR,iː,GR434,ɑ,1.5635082e-05
9853,GR,iː,GR434,ʌ,1.5635082e-05
2853,GR,iː,GR434,oʊ,1.5635082e-05
3853,GR,iː,GR434,u,1.5635082e-05
8853,GR,iː,GR434,ʊ,1.5635082e-05
1860,GR,iː,GR487,i,0.93613714
7860,GR,iː,GR487,ɪ,0.01714595
860,GR,iː,GR487,eɪ,1.5635082e-05
6860,GR,iː,GR487,ɛ,0.046607524
4860,GR,iː,GR487,æ,1.5635082e-05
5860,GR,iː,GR487,ɑ,1.5635082e-05
9860,GR,iː,GR487,ʌ,1.5635082e-05
2860,GR,iː,GR487,oʊ,1.5635082e-05
3860,GR,iː,GR487,u,1.5635082e-05
8860,GR,iː,GR487,ʊ,1.5635082e-05
1861,GR,iː,GR488,i,0.98174
7861,GR,iː,GR488,ɪ,0.000121156336
861,GR,iː,GR488,eɪ,0.000121156336
6861,GR,iː,GR488,ɛ,0.017981196
4861,GR,iː,GR488,æ,6.032019e-06
5861,GR,iː,GR488,ɑ,6.032019e-06
9861,GR,iː,GR488,ʌ,6.032019e-06
2861,GR,iː,GR488,oʊ,6.032019e-06
3861,GR,iː,GR488,u,6.032019e-06
8861,GR,iː,GR488,ʊ,6.032019e-06
1883,GR,iː,GR62,i,0.98174
7883,GR,iː,GR62,ɪ,0.000121156336
883,GR,iː,GR62,eɪ,0.000121156336
6883,GR,iː,GR62,ɛ,0.017981196
4883,GR,iː,GR62,æ,6.032019e-06
5883,GR,iː,GR62,ɑ,6.032019e-06
9883,GR,iː,GR62,ʌ,6.032019e-06
2883,GR,iː,GR62,oʊ,6.032019e-06
3883,GR,iː,GR62,u,6.032019e-06
8883,GR,iː,GR62,ʊ,6.032019e-06
1885,GR,iː,GR627,i,0.93613714
7885,GR,iː,GR627,ɪ,0.01714595
885,GR,iː,GR627,eɪ,1.5635082e-05
6885,GR,iː,GR627,ɛ,0.046607524
4885,GR,iː,GR627,æ,1.5635082e-05
5885,GR,iː,GR627,ɑ,1.5635082e-05
9885,GR,iː,GR627,ʌ,1.5635082e-05
2885,GR,iː,GR627,oʊ,1.5635082e-05
3885,GR,iː,GR627,u,1.5635082e-05
8885,GR,iː,GR627,ʊ,1.5635082e-05
1901,GR,iː,GR719,i,0.98174
7901,GR,iː,GR719,ɪ,0.000121156336
901,GR,iː,GR719,eɪ,0.000121156336
6901,GR,iː,GR719,ɛ,0.017981196
4901,GR,iː,GR719,æ,6.032019e-06
5901,GR,iː,GR719,ɑ,6.032019e-06
9901,GR,iː,GR719,ʌ,6.032019e-06
2901,GR,iː,GR719,oʊ,6.032019e-06
3901,GR,iː,GR719,u,6.032019e-06
8901,GR,iː,GR719,ʊ,6.032019e-06
