,language,vowel,file,classification,probabilities
801,GR,ɪ,GR142,a,0.00010868137
8801,GR,ɪ,GR142,ɑ̃,2.6939418e-07
3801,GR,ɪ,GR142,o,2.6939418e-07
9801,GR,ɪ,GR142,ɔ,2.6939418e-07
10801,GR,ɪ,GR142,ɔ̃,2.6939418e-07
4801,GR,ɪ,GR142,u,3.998164e-05
2810,GR,ɪ,GR187,i,0.04524837
5810,GR,ɪ,GR187,y,0.00030488113
1810,GR,ɪ,GR187,e,2.054273e-06
11810,GR,ɪ,GR187,ɛ,2.054273e-06
12810,GR,ɪ,GR187,ɛ̃,2.054273e-06
6810,GR,ɪ,GR187,ø,0.04524837
7810,GR,ɪ,GR187,œ,0.90883785
810,GR,ɪ,GR187,a,4.1261177e-05
8810,GR,ɪ,GR187,ɑ̃,2.054273e-06
3810,GR,ɪ,GR187,o,2.054273e-06
9810,GR,ɪ,GR187,ɔ,0.00030488113
10810,GR,ɪ,GR187,ɔ̃,2.054273e-06
4810,GR,ɪ,GR187,u,2.054273e-06
2825,GR,ɪ,GR286,i,0.0024556967
5825,GR,ɪ,GR286,y,4.4977656e-05
1825,GR,ɪ,GR286,e,0.00012226193
11825,GR,ɪ,GR286,ɛ,0.99069875
12825,GR,ɪ,GR286,ɛ̃,3.0305705e-07
6825,GR,ɪ,GR286,ø,8.237945e-07
7825,GR,ɪ,GR286,œ,3.0305705e-07
825,GR,ɪ,GR286,a,3.0305705e-07
8825,GR,ɪ,GR286,ɑ̃,3.0305705e-07
3825,GR,ɪ,GR286,o,3.0305705e-07
9825,GR,ɪ,GR286,ɔ,3.0305705e-07
10825,GR,ɪ,GR286,ɔ̃,0.0066752755
4825,GR,ɪ,GR286,u,3.0305705e-07
2829,GR,ɪ,GR302,i,1.1253516e-07
5829,GR,ɪ,GR302,y,2.0611535e-09
1829,GR,ɪ,GR302,e,5.6027956e-09
11829,GR,ɪ,GR302,ɛ,0.9999999
12829,GR,ɪ,GR302,ɛ̃,1.3887942e-11
6829,GR,ɪ,GR302,ø,3.775134e-11
7829,GR,ɪ,GR302,œ,1.3887942e-11
829,GR,ɪ,GR302,a,1.3887942e-11
8829,GR,ɪ,GR302,ɑ̃,1.3887942e-11
3829,GR,ɪ,GR302,o,1.3887942e-11
9829,GR,ɪ,GR302,ɔ,1.3887942e-11
10829,GR,ɪ,GR302,ɔ̃,1.3887942e-11
4829,GR,ɪ,GR302,u,1.3887942e-11
2831,GR,ɪ,GR331,i,0.004691016
5831,GR,ɪ,GR331,y,8.591895e-05
1831,GR,ɪ,GR331,e,0.2561208
11831,GR,ɪ,GR331,ɛ,0.6962085
12831,GR,ɪ,GR331,ɛ̃,0.00023355192
6831,GR,ɪ,GR331,ø,0.00023355192
7831,GR,ɪ,GR331,œ,0.0017257284
831,GR,ɪ,GR331,a,0.012751503
8831,GR,ɪ,GR331,ɑ̃,0.0017257284
3831,GR,ɪ,GR331,o,0.012751503
9831,GR,ɪ,GR331,ɔ,0.00063485996
10831,GR,ɪ,GR331,ɔ̃,0.012751503
4831,GR,ɪ,GR331,u,8.591895e-05
2846,GR,ɪ,GR404,i,0.00032888152
5846,GR,ɪ,GR404,y,2.2159861e-06
1846,GR,ɪ,GR404,e,2.2159861e-06
11846,GR,ɪ,GR404,ɛ,2.2159861e-06
12846,GR,ɪ,GR404,ɛ̃,4.4509274e-05
6846,GR,ɪ,GR404,ø,0.00089399266
7846,GR,ɪ,GR404,œ,0.00032888152
846,GR,ɪ,GR404,a,0.017956322
8846,GR,ɪ,GR404,ɑ̃,6.0236753e-06
3846,GR,ɪ,GR404,o,2.2159861e-06
9846,GR,ɪ,GR404,ɔ,4.4509274e-05
10846,GR,ɪ,GR404,ɔ̃,0.98038197
4846,GR,ɪ,GR404,u,6.0236753e-06
2847,GR,ɪ,GR406,i,0.0003216015
5847,GR,ɪ,GR406,y,4.352403e-05
1847,GR,ɪ,GR406,e,0.0023763315
11847,GR,ɪ,GR406,ɛ,0.00011831057
12847,GR,ɪ,GR406,ɛ̃,1.6011594e-05
6847,GR,ɪ,GR406,ø,0.017558847
7847,GR,ɪ,GR406,œ,0.017558847
847,GR,ɪ,GR406,a,0.0023763315
8847,GR,ɪ,GR406,ɑ̃,1.6011594e-05
3847,GR,ɪ,GR406,o,1.6011594e-05
9847,GR,ɪ,GR406,ɔ,0.00087420346
10847,GR,ɪ,GR406,ɔ̃,0.9586805
4847,GR,ɪ,GR406,u,4.352403e-05
2858,GR,ɪ,GR474,i,3.0028403e-07
5858,GR,ɪ,GR474,y,3.0028403e-07
1858,GR,ɪ,GR474,e,3.0028403e-07
11858,GR,ɪ,GR474,ɛ,6.031366e-06
12858,GR,ɪ,GR474,ɛ̃,3.0028403e-07
6858,GR,ɪ,GR474,ø,0.00032930143
7858,GR,ɪ,GR474,œ,8.1625666e-07
858,GR,ɪ,GR474,a,0.9816337
8858,GR,ɪ,GR474,ɑ̃,3.0028403e-07
3858,GR,ɪ,GR474,o,2.2188156e-06
9858,GR,ɪ,GR474,ɔ,4.4566103e-05
10858,GR,ɪ,GR474,ɔ̃,0.01797925
4858,GR,ɪ,GR474,u,2.2188156e-06
2862,GR,ɪ,GR49,i,0.7811087
5862,GR,ɪ,GR49,y,0.014306505
1862,GR,ɪ,GR49,e,0.03888911
11862,GR,ɪ,GR49,ɛ,0.00071227894
12862,GR,ɪ,GR49,ɛ̃,0.105711564
6862,GR,ɪ,GR49,ø,0.03888911
7862,GR,ɪ,GR49,œ,0.014306505
862,GR,ɪ,GR49,a,9.639647e-05
8862,GR,ɪ,GR49,ɑ̃,0.00026203276
3862,GR,ɪ,GR49,o,9.639647e-05
9862,GR,ɪ,GR49,ɔ,0.0052630687
10862,GR,ɪ,GR49,ɔ̃,0.00026203276
4862,GR,ɪ,GR49,u,9.639647e-05
2871,GR,ɪ,GR533,i,0.4855399
5871,GR,ɪ,GR533,y,0.4855399
1871,GR,ɪ,GR533,e,0.0012035331
11871,GR,ɪ,GR533,ɛ,0.024173608
12871,GR,ɪ,GR533,ɛ̃,8.109342e-06
6871,GR,ɪ,GR533,ø,0.0032715423
7871,GR,ɪ,GR533,œ,5.9920385e-05
871,GR,ɪ,GR533,a,0.00016288049
8871,GR,ɪ,GR533,ɑ̃,8.109342e-06
3871,GR,ɪ,GR533,o,8.109342e-06
9871,GR,ɪ,GR533,ɔ,8.109342e-06
10871,GR,ɪ,GR533,ɔ̃,8.109342e-06
4871,GR,ɪ,GR533,u,8.109342e-06
2872,GR,ɪ,GR534,i,0.9457704
5872,GR,ɪ,GR534,y,0.047087133
1872,GR,ɪ,GR534,e,0.0003172706
11872,GR,ɪ,GR534,ɛ,2.1377527e-06
12872,GR,ɪ,GR534,ɛ̃,2.1377527e-06
6872,GR,ɪ,GR534,ø,0.0063725505
7872,GR,ɪ,GR534,œ,5.811014e-06
872,GR,ɪ,GR534,a,0.0003172706
8872,GR,ɪ,GR534,ɑ̃,2.1377527e-06
3872,GR,ɪ,GR534,o,2.1377527e-06
9872,GR,ɪ,GR534,ɔ,2.1377527e-06
10872,GR,ɪ,GR534,ɔ̃,0.00011671733
4872,GR,ɪ,GR534,u,2.1377527e-06
2886,GR,ɪ,GR637,i,0.2965962
5886,GR,ɪ,GR637,y,0.2965962
1886,GR,ɪ,GR637,e,1.3465447e-05
11886,GR,ɪ,GR637,ɛ,1.3465447e-05
12886,GR,ɪ,GR637,ɛ̃,1.3465447e-05
6886,GR,ɪ,GR637,ø,1.3465447e-05
7886,GR,ɪ,GR637,œ,0.0007351885
886,GR,ɪ,GR637,a,0.00027046073
8886,GR,ɪ,GR637,ɑ̃,1.3465447e-05
3886,GR,ɪ,GR637,o,1.3465447e-05
9886,GR,ɪ,GR637,ɔ,1.3465447e-05
10886,GR,ɪ,GR637,ɔ̃,0.2965962
4886,GR,ɪ,GR637,u,0.109111644
2903,GR,ɪ,GR725,i,0.95144725
5903,GR,ɪ,GR725,y,0.047369767
1903,GR,ɪ,GR725,e,5.845894e-06
11903,GR,ɪ,GR725,ɛ,0.00011741792
12903,GR,ɪ,GR725,ɛ̃,4.319564e-05
6903,GR,ɪ,GR725,ø,0.0008676076
7903,GR,ɪ,GR725,œ,0.00011741792
903,GR,ɪ,GR725,a,5.845894e-06
8903,GR,ɪ,GR725,ɑ̃,5.845894e-06
3903,GR,ɪ,GR725,o,5.845894e-06
9903,GR,ɪ,GR725,ɔ,5.845894e-06
10903,GR,ɪ,GR725,ɔ̃,5.845894e-06
4903,GR,ɪ,GR725,u,2.1505841e-06
2906,GR,ɪ,GR748,i,0.48256034
5906,GR,ɪ,GR748,y,0.48256034
1906,GR,ɪ,GR748,e,0.008838401
11906,GR,ɪ,GR748,ɛ,0.0011961475
12906,GR,ɪ,GR748,ɛ̃,0.00044003807
6906,GR,ɪ,GR748,ø,0.024025263
7906,GR,ɪ,GR748,œ,5.9552676e-05
906,GR,ɪ,GR748,a,5.9552676e-05
8906,GR,ɪ,GR748,ɑ̃,5.9552676e-05
3906,GR,ɪ,GR748,o,5.9552676e-05
9906,GR,ɪ,GR748,ɔ,5.9552676e-05
10906,GR,ɪ,GR748,ɔ̃,5.9552676e-05
4906,GR,ɪ,GR748,u,2.1908207e-05
2908,GR,ɪ,GR750,i,0.99739754
5908,GR,ɪ,GR750,y,0.0024723015
1908,GR,ɪ,GR750,e,2.254447e-06
11908,GR,ɪ,GR750,ɛ,1.12242304e-07
12908,GR,ɪ,GR750,ɛ̃,0.00012308863
6908,GR,ɪ,GR750,ø,3.0510623e-07
7908,GR,ɪ,GR750,œ,2.254447e-06
908,GR,ɪ,GR750,a,3.0510623e-07
8908,GR,ɪ,GR750,ɑ̃,3.0510623e-07
3908,GR,ɪ,GR750,o,3.0510623e-07
9908,GR,ɪ,GR750,ɔ,3.0510623e-07
10908,GR,ɪ,GR750,ɔ̃,3.0510623e-07
4908,GR,ɪ,GR750,u,3.0510623e-07
2790,GR,yː,GR10,i,0.00062035373
5790,GR,yː,GR10,y,0.012460138
1790,GR,yː,GR10,e,0.033870164
11790,GR,yː,GR10,ɛ,0.0045838286
12790,GR,yː,GR10,ɛ̃,0.25026858
6790,GR,yː,GR10,ø,0.00022821539
7790,GR,yː,GR10,œ,0.012460138
790,GR,yː,GR10,a,0.6803005
8790,GR,yː,GR10,ɑ̃,0.00022821539
3790,GR,yː,GR10,o,8.395575e-05
9790,GR,yː,GR10,ɔ,0.0045838286
10790,GR,yː,GR10,ɔ̃,0.00022821539
4790,GR,yː,GR10,u,8.395575e-05
2799,GR,yː,GR137,i,0.0066911317
5799,GR,yː,GR137,y,0.993052
1799,GR,yː,GR137,e,3.0377691e-07
11799,GR,yː,GR137,ɛ,3.0377691e-07
12799,GR,yː,GR137,ɛ̃,6.1015226e-06
6799,GR,yː,GR137,ø,8.257513e-07
7799,GR,yː,GR137,œ,8.257513e-07
799,GR,yː,GR137,a,0.00012255234
8799,GR,yː,GR137,ɑ̃,8.257513e-07
3799,GR,yː,GR137,o,8.257513e-07
9799,GR,yː,GR137,ɔ,8.257513e-07
10799,GR,yː,GR137,ɔ̃,8.257513e-07
4799,GR,yː,GR137,u,0.00012255234
2809,GR,yː,GR181,i,0.0009109206
5809,GR,yː,GR181,y,0.9989458
1809,GR,yː,GR181,e,1.6684093e-05
11809,GR,yː,GR181,ɛ,8.306521e-07
12809,GR,yː,GR181,ɛ̃,3.0557982e-07
6809,GR,yː,GR181,ø,4.535207e-05
7809,GR,yː,GR181,œ,3.0557982e-07
809,GR,yː,GR181,a,4.535207e-05
8809,GR,yː,GR181,ɑ̃,3.0557982e-07
3809,GR,yː,GR181,o,3.0557982e-07
9809,GR,yː,GR181,ɔ,3.0557982e-07
10809,GR,yː,GR181,ɔ̃,1.6684093e-05
4809,GR,yː,GR181,u,1.6684093e-05
2817,GR,yː,GR226,i,0.49937803
5817,GR,yː,GR226,y,0.49937803
1817,GR,yː,GR226,e,1.5276089e-07
11817,GR,yː,GR226,ɛ,1.5276089e-07
12817,GR,yː,GR226,ɛ̃,1.5276089e-07
6817,GR,yː,GR226,ø,1.1287589e-06
7817,GR,yː,GR226,œ,1.1287589e-06
817,GR,yː,GR226,a,3.0682847e-06
8817,GR,yː,GR226,ɑ̃,1.5276089e-07
3817,GR,yː,GR226,o,1.5276089e-07
9817,GR,yː,GR226,ɔ,1.5276089e-07
10817,GR,yː,GR226,ɔ̃,1.5276089e-07
4817,GR,yː,GR226,u,0.0012378345
2824,GR,yː,GR281,i,0.0003345188
5824,GR,yː,GR281,y,0.0024717783
1824,GR,yː,GR281,e,2.25397e-06
11824,GR,yː,GR281,ɛ,8.291892e-07
12824,GR,yː,GR281,ɛ̃,1.1221856e-07
6824,GR,yː,GR281,ø,1.1221856e-07
7824,GR,yː,GR281,œ,1.1221856e-07
824,GR,yː,GR281,a,1.1221856e-07
8824,GR,yː,GR281,ɑ̃,8.291892e-07
3824,GR,yː,GR281,o,3.0504165e-07
9824,GR,yː,GR281,ɔ,3.0504165e-07
10824,GR,yː,GR281,ɔ̃,0.9971865
4824,GR,yː,GR281,u,2.25397e-06
2827,GR,yː,GR298,i,1.1253515e-07
5827,GR,yː,GR298,y,1.5229976e-08
1827,GR,yː,GR298,e,4.1399364e-08
11827,GR,yː,GR298,ɛ,0.99999976
12827,GR,yː,GR298,ɛ̃,1.0261877e-10
6827,GR,yː,GR298,ø,1.0261877e-10
7827,GR,yː,GR298,œ,1.0261877e-10
827,GR,yː,GR298,a,1.0261877e-10
8827,GR,yː,GR298,ɑ̃,1.0261877e-10
3827,GR,yː,GR298,o,1.0261877e-10
9827,GR,yː,GR298,ɔ,1.0261877e-10
10827,GR,yː,GR298,ɔ̃,1.5229976e-08
4827,GR,yː,GR298,u,1.0261877e-10
2828,GR,yː,GR299,i,0.0024664658
5828,GR,yː,GR299,y,1.6618915e-05
1828,GR,yː,GR299,e,6.113757e-06
11828,GR,yː,GR299,ɛ,0.9950433
12828,GR,yː,GR299,ɛ̃,1.1197737e-07
6828,GR,yː,GR299,ø,3.0438605e-07
7828,GR,yː,GR299,œ,1.1197737e-07
828,GR,yː,GR299,a,1.1197737e-07
8828,GR,yː,GR299,ɑ̃,1.1197737e-07
3828,GR,yː,GR299,o,1.1197737e-07
9828,GR,yː,GR299,ɔ,1.1197737e-07
10828,GR,yː,GR299,ɔ̃,0.0024664658
4828,GR,yː,GR299,u,1.1197737e-07
2854,GR,yː,GR444,i,0.49993354
5854,GR,yː,GR444,y,0.49993354
1854,GR,yː,GR444,e,8.349741e-06
11854,GR,yː,GR444,ɛ,1.5293082e-07
12854,GR,yː,GR444,ɛ̃,1.5293082e-07
6854,GR,yː,GR444,ø,6.16967e-05
7854,GR,yː,GR444,œ,1.5293082e-07
854,GR,yː,GR444,a,1.5293082e-07
8854,GR,yː,GR444,ɑ̃,1.5293082e-07
3854,GR,yː,GR444,o,1.5293082e-07
9854,GR,yː,GR444,ɔ,1.5293082e-07
10854,GR,yː,GR444,ɔ̃,6.16967e-05
4854,GR,yː,GR444,u,1.5293082e-07
2863,GR,yː,GR496,i,0.90838575
5863,GR,yː,GR496,y,0.045225862
1863,GR,yː,GR496,e,0.00030472947
11863,GR,yː,GR496,ɛ,2.0532511e-06
12863,GR,yː,GR496,ɛ̃,2.0532511e-06
6863,GR,yː,GR496,ø,0.0008283406
7863,GR,yː,GR496,œ,2.0532511e-06
863,GR,yː,GR496,a,1.5171587e-05
8863,GR,yː,GR496,ɑ̃,2.0532511e-06
3863,GR,yː,GR496,o,2.0532511e-06
9863,GR,yː,GR496,ɔ,2.0532511e-06
10863,GR,yː,GR496,ɔ̃,0.045225862
4863,GR,yː,GR496,u,2.0532511e-06
2877,GR,yː,GR556,i,0.0066900793
5877,GR,yː,GR556,y,0.9928958
1877,GR,yː,GR556,e,3.037291e-07
11877,GR,yː,GR556,ɛ,3.037291e-07
12877,GR,yː,GR556,ɛ̃,3.037291e-07
6877,GR,yː,GR556,ø,0.00033307943
7877,GR,yː,GR556,œ,8.256214e-07
877,GR,yː,GR556,a,4.50774e-05
8877,GR,yː,GR556,ɑ̃,3.037291e-07
3877,GR,yː,GR556,o,3.037291e-07
9877,GR,yː,GR556,ɔ,3.037291e-07
10877,GR,yː,GR556,ɔ̃,1.6583048e-05
4877,GR,yː,GR556,u,1.6583048e-05
2880,GR,yː,GR598,i,0.0066911094
5880,GR,yː,GR598,y,0.99304867
1880,GR,yː,GR598,e,3.037759e-07
11880,GR,yː,GR598,ɛ,3.037759e-07
12880,GR,yː,GR598,ɛ̃,3.037759e-07
6880,GR,yː,GR598,ø,4.508434e-05
7880,GR,yː,GR598,œ,3.037759e-07
880,GR,yː,GR598,a,4.508434e-05
8880,GR,yː,GR598,ɑ̃,3.037759e-07
3880,GR,yː,GR598,o,3.037759e-07
9880,GR,yː,GR598,ɔ,3.037759e-07
10880,GR,yː,GR598,ɔ̃,0.00012255194
4880,GR,yː,GR598,u,4.508434e-05
2893,GR,yː,GR687,i,0.085520625
5893,GR,yː,GR687,y,0.6319167
1893,GR,yː,GR687,e,0.23246917
11893,GR,yː,GR687,ɛ,0.00057623343
12893,GR,yː,GR687,ɛ̃,0.001566365
6893,GR,yː,GR687,ø,0.03146128
7893,GR,yː,GR687,œ,0.011573958
893,GR,yː,GR687,a,0.004257821
8893,GR,yː,GR687,ɑ̃,0.00021198443
3893,GR,yː,GR687,o,7.798472e-05
9893,GR,yː,GR687,ɔ,7.798472e-05
10893,GR,yː,GR687,ɔ̃,0.00021198443
4893,GR,yː,GR687,u,7.798472e-05
2894,GR,yː,GR69,i,0.00024115619
5894,GR,yː,GR69,y,0.7188765
1894,GR,yː,GR69,e,0.00024115619
11894,GR,yː,GR69,ɛ,0.0006555305
12894,GR,yː,GR69,ɛ̃,0.0048437514
6894,GR,yː,GR69,ø,3.263694e-05
7894,GR,yː,GR69,œ,0.0048437514
894,GR,yː,GR69,a,0.26445988
8894,GR,yː,GR69,ɑ̃,0.0006555305
3894,GR,yː,GR69,o,3.263694e-05
9894,GR,yː,GR69,ɔ,0.00024115619
10894,GR,yː,GR69,ɔ̃,0.0048437514
4894,GR,yː,GR69,u,3.263694e-05
2895,GR,yː,GR690,i,1.6701144e-05
5895,GR,yː,GR690,y,1.6701144e-05
1895,GR,yː,GR690,e,7.582307e-10
11895,GR,yː,GR690,ɛ,7.582307e-10
12895,GR,yː,GR690,ɛ̃,7.582307e-10
6895,GR,yː,GR690,ø,2.0610849e-09
7895,GR,yː,GR690,œ,2.0610849e-09
895,GR,yː,GR690,a,2.0610849e-09
8895,GR,yː,GR690,ɑ̃,7.582307e-10
3895,GR,yː,GR690,o,5.6026095e-09
9895,GR,yː,GR690,ɔ,0.9999666
10895,GR,yː,GR690,ɔ̃,7.582307e-10
4895,GR,yː,GR690,u,7.582307e-10
2912,GR,yː,GR769,i,0.017986188
5912,GR,yː,GR769,y,0.9820125
1912,GR,yː,GR769,e,1.1051095e-07
11912,GR,yː,GR769,ɛ,5.502016e-09
12912,GR,yː,GR769,ɛ̃,5.502016e-09
6912,GR,yː,GR769,ø,8.165716e-07
7912,GR,yː,GR769,œ,5.502016e-09
912,GR,yː,GR769,a,5.502016e-09
8912,GR,yː,GR769,ɑ̃,5.502016e-09
3912,GR,yː,GR769,o,5.502016e-09
9912,GR,yː,GR769,ɔ,5.502016e-09
10912,GR,yː,GR769,ɔ̃,3.003999e-07
4912,GR,yː,GR769,u,5.502016e-09
2916,GR,yː,GR9,i,0.00081193686
5916,GR,yː,GR9,y,0.016308188
1916,GR,yː,GR9,e,0.04433025
11916,GR,yː,GR9,ɛ,0.005999447
12916,GR,yː,GR9,ɛ̃,0.8903969
6916,GR,yː,GR9,ø,0.00029869488
7916,GR,yː,GR9,œ,0.016308188
916,GR,yː,GR9,a,0.005999447
8916,GR,yː,GR9,ɑ̃,0.0022070734
3916,GR,yː,GR9,o,0.0001098837
9916,GR,yː,GR9,ɔ,0.00081193686
10916,GR,yː,GR9,ɔ̃,0.016308188
4916,GR,yː,GR9,u,0.0001098837
2803,GR,ʏ,GR155,i,1.4029553e-05
5803,GR,ʏ,GR155,y,1.4029553e-05
1803,GR,ʏ,GR155,e,0.0007659877
11803,GR,ʏ,GR155,ɛ,0.0007659877
12803,GR,ʏ,GR155,ɛ̃,1.4029553e-05
6803,GR,ʏ,GR155,ø,0.11368265
7803,GR,ʏ,GR155,œ,0.8400075
803,GR,ʏ,GR155,a,0.04182151
8803,GR,ʏ,GR155,ɑ̃,1.4029553e-05
3803,GR,ʏ,GR155,o,1.4029553e-05
9803,GR,ʏ,GR155,ɔ,3.813628e-05
10803,GR,ʏ,GR155,ɔ̃,0.0007659877
4803,GR,ʏ,GR155,u,0.0020821705
2812,GR,ʏ,GR199,i,3.0576126e-07
5812,GR,ʏ,GR199,y,4.5378998e-05
1812,GR,ʏ,GR199,e,3.0576126e-07
11812,GR,ʏ,GR199,ɛ,2.2592872e-06
12812,GR,ʏ,GR199,ɛ̃,3.0576126e-07
6812,GR,ʏ,GR199,ø,0.00033530794
7812,GR,ʏ,GR199,œ,6.1413793e-06
812,GR,ʏ,GR199,a,0.9995389
8812,GR,ʏ,GR199,ɑ̃,3.0576126e-07
3812,GR,ʏ,GR199,o,2.2592872e-06
9812,GR,ʏ,GR199,ɔ,6.1413793e-06
10812,GR,ʏ,GR199,ɔ̃,1.6693999e-05
4812,GR,ʏ,GR199,u,4.5378998e-05
2814,GR,ʏ,GR211,i,1.66576e-05
5814,GR,ʏ,GR211,y,0.99735945
1814,GR,ʏ,GR211,e,1.66576e-05
11814,GR,ʏ,GR211,ɛ,8.2933303e-07
12814,GR,ʏ,GR211,ɛ̃,3.0509457e-07
6814,GR,ʏ,GR211,ø,2.2543609e-06
7814,GR,ʏ,GR211,œ,8.2933303e-07
814,GR,ʏ,GR211,a,3.0509457e-07
8814,GR,ʏ,GR211,ɑ̃,6.1279884e-06
3814,GR,ʏ,GR211,o,3.0509457e-07
9814,GR,ʏ,GR211,ɔ,8.2933303e-07
10814,GR,ʏ,GR211,ɔ̃,0.00012308393
4814,GR,ʏ,GR211,u,0.002472207
2821,GR,ʏ,GR242,i,0.2091644
5821,GR,ʏ,GR242,y,0.56856775
1821,GR,ʏ,GR242,e,0.0014093387
11821,GR,ʏ,GR242,ɛ,7.016683e-05
12821,GR,ʏ,GR242,ɛ̃,2.5812937e-05
6821,GR,ʏ,GR242,ø,0.0005184667
7821,GR,ʏ,GR242,œ,0.0005184667
821,GR,ʏ,GR242,a,2.5812937e-05
8821,GR,ʏ,GR242,ɑ̃,2.5812937e-05
3821,GR,ʏ,GR242,o,7.016683e-05
9821,GR,ʏ,GR242,ɔ,0.010413682
10821,GR,ʏ,GR242,ɔ̃,2.5812937e-05
4821,GR,ʏ,GR242,u,0.2091644
2823,GR,ʏ,GR268,i,0.0063463827
5823,GR,ʏ,GR268,y,5.787152e-06
1823,GR,ʏ,GR268,e,0.002334704
11823,GR,ʏ,GR268,ɛ,0.046893775
12823,GR,ʏ,GR268,ɛ̃,5.787152e-06
6823,GR,ʏ,GR268,ø,5.787152e-06
7823,GR,ʏ,GR268,œ,5.787152e-06
823,GR,ʏ,GR268,a,5.787152e-06
8823,GR,ʏ,GR268,ɑ̃,4.2761592e-05
3823,GR,ʏ,GR268,o,0.00011623805
9823,GR,ʏ,GR268,ɔ,1.573111e-05
10823,GR,ʏ,GR268,ɔ̃,0.9418867
4823,GR,ʏ,GR268,u,0.002334704
2837,GR,ʏ,GR355,i,0.00012339458
5837,GR,ʏ,GR355,y,3.7746684e-11
1837,GR,ʏ,GR355,e,1.52281e-08
11837,GR,ʏ,GR355,ɛ,0.9998766
12837,GR,ʏ,GR355,ɛ̃,3.7746684e-11
6837,GR,ʏ,GR355,ø,1.0260613e-10
7837,GR,ʏ,GR355,œ,3.7746684e-11
837,GR,ʏ,GR355,a,3.7746684e-11
8837,GR,ʏ,GR355,ɑ̃,3.7746684e-11
3837,GR,ʏ,GR355,o,3.7746684e-11
9837,GR,ʏ,GR355,ɔ,3.7746684e-11
10837,GR,ʏ,GR355,ɔ̃,3.7746684e-11
4837,GR,ʏ,GR355,u,3.7746684e-11
2852,GR,ʏ,GR427,i,4.4533343e-05
5852,GR,ʏ,GR427,y,2.2171844e-06
1852,GR,ʏ,GR427,e,6.026932e-06
11852,GR,ʏ,GR427,ɛ,4.4533343e-05
12852,GR,ʏ,GR427,ɛ̃,2.2171844e-06
6852,GR,ʏ,GR427,ø,1.63829e-05
7852,GR,ʏ,GR427,œ,4.4533343e-05
852,GR,ʏ,GR427,a,0.0008944761
8852,GR,ʏ,GR427,ɑ̃,4.4533343e-05
3852,GR,ʏ,GR427,o,1.63829e-05
9852,GR,ʏ,GR427,ɔ,6.026932e-06
10852,GR,ʏ,GR427,ɔ̃,0.9809121
4852,GR,ʏ,GR427,u,0.017966032
2866,GR,ʏ,GR509,i,0.016683316
5866,GR,ʏ,GR509,y,0.9108781
1866,GR,ʏ,GR509,e,0.0008306133
11866,GR,ʏ,GR509,ɛ,4.1353804e-05
12866,GR,ʏ,GR509,ɛ̃,0.0008306133
6866,GR,ʏ,GR509,ø,0.00011241129
7866,GR,ʏ,GR509,œ,0.045349948
866,GR,ʏ,GR509,a,0.0022578412
8866,GR,ʏ,GR509,ɑ̃,4.1353804e-05
3866,GR,ʏ,GR509,o,4.1353804e-05
9866,GR,ʏ,GR509,ɔ,0.00011241129
10866,GR,ʏ,GR509,ɔ̃,0.016683316
4866,GR,ʏ,GR509,u,0.0061374484
2868,GR,ʏ,GR511,i,2.215427e-06
5868,GR,ʏ,GR511,y,0.00032879852
1868,GR,ʏ,GR511,e,2.215427e-06
11868,GR,ʏ,GR511,ɛ,1.6369913e-05
12868,GR,ʏ,GR511,ɛ̃,2.215427e-06
6868,GR,ʏ,GR511,ø,0.00032879852
7868,GR,ʏ,GR511,œ,0.01795179
868,GR,ʏ,GR511,a,0.98013455
8868,GR,ʏ,GR511,ɑ̃,2.215427e-06
3868,GR,ʏ,GR511,o,2.215427e-06
9868,GR,ʏ,GR511,ɔ,6.022155e-06
10868,GR,ʏ,GR511,ɔ̃,0.00089376705
4868,GR,ʏ,GR511,u,0.00032879852
2876,GR,ʏ,GR547,i,0.24472742
5876,GR,ʏ,GR547,y,0.6652381
1876,GR,ʏ,GR547,e,2.0349788e-07
11876,GR,ʏ,GR547,ɛ,2.0349788e-07
12876,GR,ʏ,GR547,ɛ̃,2.0349788e-07
6876,GR,ʏ,GR547,ø,1.5036572e-06
7876,GR,ʏ,GR547,œ,5.5316457e-07
876,GR,ʏ,GR547,a,2.0349788e-07
8876,GR,ʏ,GR547,ɑ̃,2.0349788e-07
3876,GR,ʏ,GR547,o,5.5316457e-07
9876,GR,ʏ,GR547,ɔ,2.0349788e-07
10876,GR,ʏ,GR547,ɔ̃,2.0349788e-07
4876,GR,ʏ,GR547,u,0.090030186
2884,GR,ʏ,GR621,i,2.7894498e-10
5884,GR,ʏ,GR621,y,6.144172e-06
1884,GR,ʏ,GR621,e,2.7894498e-10
11884,GR,ʏ,GR621,ɛ,2.7894498e-10
12884,GR,ʏ,GR621,ɛ̃,2.7894498e-10
6884,GR,ʏ,GR621,ø,5.6027596e-09
7884,GR,ʏ,GR621,œ,3.059003e-07
884,GR,ʏ,GR621,a,5.6027596e-09
8884,GR,ʏ,GR621,ɑ̃,2.7894498e-10
3884,GR,ʏ,GR621,o,7.58251e-10
9884,GR,ʏ,GR621,ɔ,2.7894498e-10
10884,GR,ʏ,GR621,ɔ̃,2.7894498e-10
4884,GR,ʏ,GR621,u,0.99999344
2892,GR,ʏ,GR666,i,0.99998295
5892,GR,ʏ,GR666,y,1.6701415e-05
1892,GR,ʏ,GR666,e,7.582431e-10
11892,GR,ʏ,GR666,ɛ,7.582431e-10
