,language,vowel,file,classification,probabilities
776,GL,e,GLO8,eɪ,0.00036400682
6776,GL,e,GLO8,ɛ,0.39918193
4776,GL,e,GLO8,æ,6.6670173e-06
5776,GL,e,GLO8,ɑ,0.39918193
9776,GL,e,GLO8,ʌ,2.4526587e-06
2776,GL,e,GLO8,oʊ,0.00036400682
3776,GL,e,GLO8,u,1.8122832e-05
8776,GL,e,GLO8,ʊ,6.6670173e-06
1777,GL,e,GLO80,i,0.14685082
7777,GL,e,GLO80,ɪ,0.0540234
777,GL,e,GLO80,eɪ,0.00036400682
6777,GL,e,GLO80,ɛ,0.39918193
4777,GL,e,GLO80,æ,6.6670173e-06
5777,GL,e,GLO80,ɑ,0.39918193
9777,GL,e,GLO80,ʌ,2.4526587e-06
2777,GL,e,GLO80,oʊ,0.00036400682
3777,GL,e,GLO80,u,1.8122832e-05
8777,GL,e,GLO80,ʊ,6.6670173e-06
1781,GL,e,GLO86,i,0.059510373
7781,GL,e,GLO86,ɪ,0.059510373
781,GL,e,GLO86,eɪ,0.0010899706
6781,GL,e,GLO86,ɛ,0.4397255
4781,GL,e,GLO86,æ,7.3441634e-06
5781,GL,e,GLO86,ɑ,0.4397255
9781,GL,e,GLO86,ʌ,2.7017668e-06
2781,GL,e,GLO86,oʊ,0.00040097773
3781,GL,e,GLO86,u,1.9963507e-05
8781,GL,e,GLO86,ʊ,7.3441634e-06
1689,GL,ɛ,GLO110,i,0.14685082
7689,GL,ɛ,GLO110,ɪ,0.0540234
689,GL,ɛ,GLO110,eɪ,0.00036400682
6689,GL,ɛ,GLO110,ɛ,0.39918193
4689,GL,ɛ,GLO110,æ,6.6670173e-06
5689,GL,ɛ,GLO110,ɑ,0.39918193
9689,GL,ɛ,GLO110,ʌ,2.4526587e-06
2689,GL,ɛ,GLO110,oʊ,0.00036400682
3689,GL,ɛ,GLO110,u,1.8122832e-05
8689,GL,ɛ,GLO110,ʊ,6.6670173e-06
1692,GL,ɛ,GLO115,i,0.059510373
7692,GL,ɛ,GLO115,ɪ,0.059510373
692,GL,ɛ,GLO115,eɪ,0.0010899706
6692,GL,ɛ,GLO115,ɛ,0.4397255
4692,GL,ɛ,GLO115,æ,7.3441634e-06
5692,GL,ɛ,GLO115,ɑ,0.4397255
9692,GL,ɛ,GLO115,ʌ,2.7017668e-06
2692,GL,ɛ,GLO115,oʊ,0.00040097773
3692,GL,ɛ,GLO115,u,1.9963507e-05
8692,GL,ɛ,GLO115,ʊ,7.3441634e-06
1698,GL,ɛ,GLO123,i,0.059510373
7698,GL,ɛ,GLO123,ɪ,0.059510373
698,GL,ɛ,GLO123,eɪ,0.0010899706
6698,GL,ɛ,GLO123,ɛ,0.4397255
4698,GL,ɛ,GLO123,æ,7.3441634e-06
5698,GL,ɛ,GLO123,ɑ,0.4397255
9698,GL,ɛ,GLO123,ʌ,2.7017668e-06
2698,GL,ɛ,GLO123,oʊ,0.00040097773
3698,GL,ɛ,GLO123,u,1.9963507e-05
8698,GL,ɛ,GLO123,ʊ,7.3441634e-06
1702,GL,ɛ,GLO13,i,0.059510373
7702,GL,ɛ,GLO13,ɪ,0.059510373
702,GL,ɛ,GLO13,eɪ,0.0010899706
6702,GL,ɛ,GLO13,ɛ,0.4397255
4702,GL,ɛ,GLO13,æ,7.3441634e-06
5702,GL,ɛ,GLO13,ɑ,0.4397255
9702,GL,ɛ,GLO13,ʌ,2.7017668e-06
2702,GL,ɛ,GLO13,oʊ,0.00040097773
3702,GL,ɛ,GLO13,u,1.9963507e-05
8702,GL,ɛ,GLO13,ʊ,7.3441634e-06
1707,GL,ɛ,GLO134,i,0.016314559
7707,GL,ɛ,GLO134,ɪ,0.32768667
707,GL,ɛ,GLO134,eɪ,0.00029881156
6707,GL,ɛ,GLO134,ɛ,0.32768667
4707,GL,ɛ,GLO134,æ,5.4729244e-06
5707,GL,ɛ,GLO134,ɑ,0.32768667
9707,GL,ɛ,GLO134,ʌ,2.0133764e-06
2707,GL,ɛ,GLO134,oʊ,0.00029881156
3707,GL,ɛ,GLO134,u,1.4876952e-05
8707,GL,ɛ,GLO134,ʊ,5.4729244e-06
1713,GL,ɛ,GLO141,i,0.059510373
7713,GL,ɛ,GLO141,ɪ,0.059510373
713,GL,ɛ,GLO141,eɪ,0.0010899706
6713,GL,ɛ,GLO141,ɛ,0.4397255
4713,GL,ɛ,GLO141,æ,7.3441634e-06
5713,GL,ɛ,GLO141,ɑ,0.4397255
9713,GL,ɛ,GLO141,ʌ,2.7017668e-06
2713,GL,ɛ,GLO141,oʊ,0.00040097773
3713,GL,ɛ,GLO141,u,1.9963507e-05
8713,GL,ɛ,GLO141,ʊ,7.3441634e-06
1715,GL,ɛ,GLO143,i,0.14685082
7715,GL,ɛ,GLO143,ɪ,0.0540234
715,GL,ɛ,GLO143,eɪ,0.00036400682
6715,GL,ɛ,GLO143,ɛ,0.39918193
4715,GL,ɛ,GLO143,æ,6.6670173e-06
5715,GL,ɛ,GLO143,ɑ,0.39918193
9715,GL,ɛ,GLO143,ʌ,2.4526587e-06
2715,GL,ɛ,GLO143,oʊ,0.00036400682
3715,GL,ɛ,GLO143,u,1.8122832e-05
8715,GL,ɛ,GLO143,ʊ,6.6670173e-06
1717,GL,ɛ,GLO148,i,0.14685082
7717,GL,ɛ,GLO148,ɪ,0.0540234
717,GL,ɛ,GLO148,eɪ,0.00036400682
6717,GL,ɛ,GLO148,ɛ,0.39918193
4717,GL,ɛ,GLO148,æ,6.6670173e-06
5717,GL,ɛ,GLO148,ɑ,0.39918193
9717,GL,ɛ,GLO148,ʌ,2.4526587e-06
2717,GL,ɛ,GLO148,oʊ,0.00036400682
3717,GL,ɛ,GLO148,u,1.8122832e-05
8717,GL,ɛ,GLO148,ʊ,6.6670173e-06
1720,GL,ɛ,GLO152,i,0.016314559
7720,GL,ɛ,GLO152,ɪ,0.32768667
720,GL,ɛ,GLO152,eɪ,0.00029881156
6720,GL,ɛ,GLO152,ɛ,0.32768667
4720,GL,ɛ,GLO152,æ,5.4729244e-06
5720,GL,ɛ,GLO152,ɑ,0.32768667
9720,GL,ɛ,GLO152,ʌ,2.0133764e-06
2720,GL,ɛ,GLO152,oʊ,0.00029881156
3720,GL,ɛ,GLO152,u,1.4876952e-05
8720,GL,ɛ,GLO152,ʊ,5.4729244e-06
1726,GL,ɛ,GLO158,i,0.8615882
7726,GL,ɛ,GLO158,ɪ,0.0058053355
726,GL,ɛ,GLO158,eɪ,0.00010632843
6726,GL,ɛ,GLO158,ɛ,0.015780538
4726,GL,ɛ,GLO158,æ,1.947473e-06
5726,GL,ɛ,GLO158,ɑ,0.11660328
9726,GL,ɛ,GLO158,ʌ,7.164353e-07
2726,GL,ɛ,GLO158,oʊ,0.00010632843
3726,GL,ɛ,GLO158,u,5.2937808e-06
8726,GL,ɛ,GLO158,ʊ,1.947473e-06
1735,GL,ɛ,GLO23,i,0.8615882
7735,GL,ɛ,GLO23,ɪ,0.0058053355
735,GL,ɛ,GLO23,eɪ,0.00010632843
6735,GL,ɛ,GLO23,ɛ,0.015780538
4735,GL,ɛ,GLO23,æ,1.947473e-06
5735,GL,ɛ,GLO23,ɑ,0.11660328
9735,GL,ɛ,GLO23,ʌ,7.164353e-07
2735,GL,ɛ,GLO23,oʊ,0.00010632843
3735,GL,ɛ,GLO23,u,5.2937808e-06
8735,GL,ɛ,GLO23,ʊ,1.947473e-06
1756,GL,ɛ,GLO52,i,0.020563463
7756,GL,ɛ,GLO52,ɪ,0.1519446
756,GL,ɛ,GLO52,eɪ,0.0010237946
6756,GL,ɛ,GLO52,ɛ,0.4130282
4756,GL,ɛ,GLO52,æ,6.8982736e-06
5756,GL,ɛ,GLO52,ɑ,0.4130282
9756,GL,ɛ,GLO52,ʌ,2.537733e-06
2756,GL,ɛ,GLO52,oʊ,0.000376633
3756,GL,ɛ,GLO52,u,1.8751452e-05
8756,GL,ɛ,GLO52,ʊ,6.8982736e-06
1760,GL,ɛ,GLO57,i,0.14685082
7760,GL,ɛ,GLO57,ɪ,0.0540234
760,GL,ɛ,GLO57,eɪ,0.00036400682
6760,GL,ɛ,GLO57,ɛ,0.39918193
4760,GL,ɛ,GLO57,æ,6.6670173e-06
5760,GL,ɛ,GLO57,ɑ,0.39918193
9760,GL,ɛ,GLO57,ʌ,2.4526587e-06
2760,GL,ɛ,GLO57,oʊ,0.00036400682
3760,GL,ɛ,GLO57,u,1.8122832e-05
8760,GL,ɛ,GLO57,ʊ,6.6670173e-06
1762,GL,ɛ,GLO59,i,0.0227042
7762,GL,ɛ,GLO59,ɪ,0.06171642
762,GL,ɛ,GLO59,eɪ,0.0030726795
6762,GL,ɛ,GLO59,ɛ,0.45602608
4762,GL,ɛ,GLO59,æ,7.616411e-06
5762,GL,ɛ,GLO59,ɑ,0.45602608
9762,GL,ɛ,GLO59,ʌ,2.801921e-06
2762,GL,ɛ,GLO59,oʊ,0.00041584196
3762,GL,ɛ,GLO59,u,2.0703552e-05
8762,GL,ɛ,GLO59,ʊ,7.616411e-06
1771,GL,ɛ,GLO73,i,0.016314559
7771,GL,ɛ,GLO73,ɪ,0.32768667
771,GL,ɛ,GLO73,eɪ,0.00029881156
6771,GL,ɛ,GLO73,ɛ,0.32768667
4771,GL,ɛ,GLO73,æ,5.4729244e-06
5771,GL,ɛ,GLO73,ɑ,0.32768667
9771,GL,ɛ,GLO73,ʌ,2.0133764e-06
2771,GL,ɛ,GLO73,oʊ,0.00029881156
3771,GL,ɛ,GLO73,u,1.4876952e-05
8771,GL,ɛ,GLO73,ʊ,5.4729244e-06
1785,GL,ɛ,GLO90,i,0.059510373
7785,GL,ɛ,GLO90,ɪ,0.059510373
785,GL,ɛ,GLO90,eɪ,0.0010899706
6785,GL,ɛ,GLO90,ɛ,0.4397255
4785,GL,ɛ,GLO90,æ,7.3441634e-06
5785,GL,ɛ,GLO90,ɑ,0.4397255
9785,GL,ɛ,GLO90,ʌ,2.7017668e-06
2785,GL,ɛ,GLO90,oʊ,0.00040097773
3785,GL,ɛ,GLO90,u,1.9963507e-05
8785,GL,ɛ,GLO90,ʊ,7.3441634e-06
1680,GL,a,GLO100,i,0.14685082
7680,GL,a,GLO100,ɪ,0.0540234
680,GL,a,GLO100,eɪ,0.00036400682
6680,GL,a,GLO100,ɛ,0.39918193
4680,GL,a,GLO100,æ,6.6670173e-06
5680,GL,a,GLO100,ɑ,0.39918193
9680,GL,a,GLO100,ʌ,2.4526587e-06
2680,GL,a,GLO100,oʊ,0.00036400682
3680,GL,a,GLO100,u,1.8122832e-05
8680,GL,a,GLO100,ʊ,6.6670173e-06
1682,GL,a,GLO102,i,0.059510373
7682,GL,a,GLO102,ɪ,0.059510373
682,GL,a,GLO102,eɪ,0.0010899706
6682,GL,a,GLO102,ɛ,0.4397255
4682,GL,a,GLO102,æ,7.3441634e-06
5682,GL,a,GLO102,ɑ,0.4397255
9682,GL,a,GLO102,ʌ,2.7017668e-06
2682,GL,a,GLO102,oʊ,0.00040097773
3682,GL,a,GLO102,u,1.9963507e-05
8682,GL,a,GLO102,ʊ,7.3441634e-06
1687,GL,a,GLO108,i,0.14685082
7687,GL,a,GLO108,ɪ,0.0540234
687,GL,a,GLO108,eɪ,0.00036400682
6687,GL,a,GLO108,ɛ,0.39918193
4687,GL,a,GLO108,æ,6.6670173e-06
5687,GL,a,GLO108,ɑ,0.39918193
9687,GL,a,GLO108,ʌ,2.4526587e-06
2687,GL,a,GLO108,oʊ,0.00036400682
3687,GL,a,GLO108,u,1.8122832e-05
8687,GL,a,GLO108,ʊ,6.6670173e-06
1691,GL,a,GLO113,i,0.14685082
7691,GL,a,GLO113,ɪ,0.0540234
691,GL,a,GLO113,eɪ,0.00036400682
6691,GL,a,GLO113,ɛ,0.39918193
4691,GL,a,GLO113,æ,6.6670173e-06
5691,GL,a,GLO113,ɑ,0.39918193
9691,GL,a,GLO113,ʌ,2.4526587e-06
2691,GL,a,GLO113,oʊ,0.00036400682
3691,GL,a,GLO113,u,1.8122832e-05
8691,GL,a,GLO113,ʊ,6.6670173e-06
1693,GL,a,GLO116,i,0.059510373
7693,GL,a,GLO116,ɪ,0.059510373
693,GL,a,GLO116,eɪ,0.0010899706
6693,GL,a,GLO116,ɛ,0.4397255
4693,GL,a,GLO116,æ,7.3441634e-06
5693,GL,a,GLO116,ɑ,0.4397255
9693,GL,a,GLO116,ʌ,2.7017668e-06
2693,GL,a,GLO116,oʊ,0.00040097773
3693,GL,a,GLO116,u,1.9963507e-05
8693,GL,a,GLO116,ʊ,7.3441634e-06
1697,GL,a,GLO121,i,0.8615882
7697,GL,a,GLO121,ɪ,0.0058053355
697,GL,a,GLO121,eɪ,0.00010632843
6697,GL,a,GLO121,ɛ,0.015780538
4697,GL,a,GLO121,æ,1.947473e-06
5697,GL,a,GLO121,ɑ,0.11660328
9697,GL,a,GLO121,ʌ,7.164353e-07
2697,GL,a,GLO121,oʊ,0.00010632843
3697,GL,a,GLO121,u,5.2937808e-06
8697,GL,a,GLO121,ʊ,1.947473e-06
1701,GL,a,GLO127,i,0.0227042
7701,GL,a,GLO127,ɪ,0.06171642
701,GL,a,GLO127,eɪ,0.0030726795
6701,GL,a,GLO127,ɛ,0.45602608
4701,GL,a,GLO127,æ,7.616411e-06
5701,GL,a,GLO127,ɑ,0.45602608
9701,GL,a,GLO127,ʌ,2.801921e-06
2701,GL,a,GLO127,oʊ,0.00041584196
3701,GL,a,GLO127,u,2.0703552e-05
8701,GL,a,GLO127,ʊ,7.616411e-06
1708,GL,a,GLO135,i,0.059510373
7708,GL,a,GLO135,ɪ,0.059510373
708,GL,a,GLO135,eɪ,0.0010899706
6708,GL,a,GLO135,ɛ,0.4397255
4708,GL,a,GLO135,æ,7.3441634e-06
5708,GL,a,GLO135,ɑ,0.4397255
9708,GL,a,GLO135,ʌ,2.7017668e-06
2708,GL,a,GLO135,oʊ,0.00040097773
3708,GL,a,GLO135,u,1.9963507e-05
8708,GL,a,GLO135,ʊ,7.3441634e-06
1724,GL,a,GLO156,i,0.016314559
7724,GL,a,GLO156,ɪ,0.32768667
724,GL,a,GLO156,eɪ,0.00029881156
6724,GL,a,GLO156,ɛ,0.32768667
4724,GL,a,GLO156,æ,5.4729244e-06
5724,GL,a,GLO156,ɑ,0.32768667
9724,GL,a,GLO156,ʌ,2.0133764e-06
2724,GL,a,GLO156,oʊ,0.00029881156
3724,GL,a,GLO156,u,1.4876952e-05
8724,GL,a,GLO156,ʊ,5.4729244e-06
1739,GL,a,GLO28,i,0.14685082
7739,GL,a,GLO28,ɪ,0.0540234
739,GL,a,GLO28,eɪ,0.00036400682
6739,GL,a,GLO28,ɛ,0.39918193
4739,GL,a,GLO28,æ,6.6670173e-06
5739,GL,a,GLO28,ɑ,0.39918193
9739,GL,a,GLO28,ʌ,2.4526587e-06
2739,GL,a,GLO28,oʊ,0.00036400682
3739,GL,a,GLO28,u,1.8122832e-05
8739,GL,a,GLO28,ʊ,6.6670173e-06
1743,GL,a,GLO36,i,0.059510373
7743,GL,a,GLO36,ɪ,0.059510373
743,GL,a,GLO36,eɪ,0.0010899706
6743,GL,a,GLO36,ɛ,0.4397255
4743,GL,a,GLO36,æ,7.3441634e-06
5743,GL,a,GLO36,ɑ,0.4397255
9743,GL,a,GLO36,ʌ,2.7017668e-06
2743,GL,a,GLO36,oʊ,0.00040097773
3743,GL,a,GLO36,u,1.9963507e-05
8743,GL,a,GLO36,ʊ,7.3441634e-06
1746,GL,a,GLO4,i,0.14685082
7746,GL,a,GLO4,ɪ,0.0540234
746,GL,a,GLO4,eɪ,0.00036400682
6746,GL,a,GLO4,ɛ,0.39918193
4746,GL,a,GLO4,æ,6.6670173e-06
5746,GL,a,GLO4,ɑ,0.39918193
9746,GL,a,GLO4,ʌ,2.4526587e-06
2746,GL,a,GLO4,oʊ,0.00036400682
3746,GL,a,GLO4,u,1.8122832e-05
8746,GL,a,GLO4,ʊ,6.6670173e-06
1749,GL,a,GLO43,i,0.8615882
7749,GL,a,GLO43,ɪ,0.0058053355
749,GL,a,GLO43,eɪ,0.00010632843
6749,GL,a,GLO43,ɛ,0.015780538
4749,GL,a,GLO43,æ,1.947473e-06
5749,GL,a,GLO43,ɑ,0.11660328
9749,GL,a,GLO43,ʌ,7.164353e-07
2749,GL,a,GLO43,oʊ,0.00010632843
3749,GL,a,GLO43,u,5.2937808e-06
8749,GL,a,GLO43,ʊ,1.947473e-06
1755,GL,a,GLO51,i,0.016314559
7755,GL,a,GLO51,ɪ,0.32768667
755,GL,a,GLO51,eɪ,0.00029881156
6755,GL,a,GLO51,ɛ,0.32768667
4755,GL,a,GLO51,æ,5.4729244e-06
5755,GL,a,GLO51,ɑ,0.32768667
9755,GL,a,GLO51,ʌ,2.0133764e-06
2755,GL,a,GLO51,oʊ,0.00029881156
3755,GL,a,GLO51,u,1.4876952e-05
8755,GL,a,GLO51,ʊ,5.4729244e-06
1778,GL,a,GLO81,i,0.14685082
7778,GL,a,GLO81,ɪ,0.0540234
778,GL,a,GLO81,eɪ,0.00036400682
6778,GL,a,GLO81,ɛ,0.39918193
4778,GL,a,GLO81,æ,6.6670173e-06
5778,GL,a,GLO81,ɑ,0.39918193
9778,GL,a,GLO81,ʌ,2.4526587e-06
2778,GL,a,GLO81,oʊ,0.00036400682
3778,GL,a,GLO81,u,1.8122832e-05
8778,GL,a,GLO81,ʊ,6.6670173e-06
1788,GL,a,GLO96,i,0.14685082
7788,GL,a,GLO96,ɪ,0.0540234
788,GL,a,GLO96,eɪ,0.00036400682
6788,GL,a,GLO96,ɛ,0.39918193
4788,GL,a,GLO96,æ,6.6670173e-06
5788,GL,a,GLO96,ɑ,0.39918193
9788,GL,a,GLO96,ʌ,2.4526587e-06
2788,GL,a,GLO96,oʊ,0.00036400682
3788,GL,a,GLO96,u,1.8122832e-05
8788,GL,a,GLO96,ʊ,6.6670173e-06
1679,GL,aː,GLO1,i,0.059510373
7679,GL,aː,GLO1,ɪ,0.059510373
679,GL,aː,GLO1,eɪ,0.0010899706
6679,GL,aː,GLO1,ɛ,0.4397255
4679,GL,aː,GLO1,æ,7.3441634e-06
5679,GL,aː,GLO1,ɑ,0.4397255
9679,GL,aː,GLO1,ʌ,2.7017668e-06
2679,GL,aː,GLO1,oʊ,0.00040097773
3679,GL,aː,GLO1,u,1.9963507e-05
8679,GL,aː,GLO1,ʊ,7.3441634e-06
1703,GL,aː,GLO130,i,0.059510373
7703,GL,aː,GLO130,ɪ,0.059510373
703,GL,aː,GLO130,eɪ,0.0010899706
6703,GL,aː,GLO130,ɛ,0.4397255
4703,GL,aː,GLO130,æ,7.3441634e-06
5703,GL,aː,GLO130,ɑ,0.4397255
9703,GL,aː,GLO130,ʌ,2.7017668e-06
2703,GL,aː,GLO130,oʊ,0.00040097773
3703,GL,aː,GLO130,u,1.9963507e-05
8703,GL,aː,GLO130,ʊ,7.3441634e-06
1712,GL,aː,GLO14,i,0.059510373
7712,GL,aː,GLO14,ɪ,0.059510373
712,GL,aː,GLO14,eɪ,0.0010899706
6712,GL,aː,GLO14,ɛ,0.4397255
4712,GL,aː,GLO14,æ,7.3441634e-06
5712,GL,aː,GLO14,ɑ,0.4397255
9712,GL,aː,GLO14,ʌ,2.7017668e-06
2712,GL,aː,GLO14,oʊ,0.00040097773
3712,GL,aː,GLO14,u,1.9963507e-05
8712,GL,aː,GLO14,ʊ,7.3441634e-06
1714,GL,aː,GLO142,i,0.14685082
7714,GL,aː,GLO142,ɪ,0.0540234
714,GL,aː,GLO142,eɪ,0.00036400682
6714,GL,aː,GLO142,ɛ,0.39918193
4714,GL,aː,GLO142,æ,6.6670173e-06
5714,GL,aː,GLO142,ɑ,0.39918193
9714,GL,aː,GLO142,ʌ,2.4526587e-06
2714,GL,aː,GLO142,oʊ,0.00036400682
3714,GL,aː,GLO142,u,1.8122832e-05
8714,GL,aː,GLO142,ʊ,6.6670173e-06
1719,GL,aː,GLO150,i,0.059510373
7719,GL,aː,GLO150,ɪ,0.059510373
719,GL,aː,GLO150,eɪ,0.0010899706
6719,GL,aː,GLO150,ɛ,0.4397255
4719,GL,aː,GLO150,æ,7.3441634e-06
5719,GL,aː,GLO150,ɑ,0.4397255
9719,GL,aː,GLO150,ʌ,2.7017668e-06
2719,GL,aː,GLO150,oʊ,0.00040097773
3719,GL,aː,GLO150,u,1.9963507e-05
8719,GL,aː,GLO150,ʊ,7.3441634e-06
1722,GL,aː,GLO154,i,0.45602608
7722,GL,aː,GLO154,ɪ,0.0227042
722,GL,aː,GLO154,eɪ,0.0030726795
6722,GL,aː,GLO154,ɛ,0.06171642
4722,GL,aː,GLO154,æ,7.616411e-06
5722,GL,aː,GLO154,ɑ,0.45602608
9722,GL,aː,GLO154,ʌ,2.801921e-06
2722,GL,aː,GLO154,oʊ,0.00041584196
3722,GL,aː,GLO154,u,2.0703552e-05
8722,GL,aː,GLO154,ʊ,7.616411e-06
1725,GL,aː,GLO157,i,0.059510373
7725,GL,aː,GLO157,ɪ,0.059510373
725,GL,aː,GLO157,eɪ,0.0010899706
6725,GL,aː,GLO157,ɛ,0.4397255
4725,GL,aː,GLO157,æ,7.3441634e-06
5725,GL,aː,GLO157,ɑ,0.4397255
9725,GL,aː,GLO157,ʌ,2.7017668e-06
2725,GL,aː,GLO157,oʊ,0.00040097773
3725,GL,aː,GLO157,u,1.9963507e-05
8725,GL,aː,GLO157,ʊ,7.3441634e-06
1742,GL,aː,GLO34,i,0.059510373
7742,GL,aː,GLO34,ɪ,0.059510373
742,GL,aː,GLO34,eɪ,0.0010899706
6742,GL,aː,GLO34,ɛ,0.4397255
4742,GL,aː,GLO34,æ,7.3441634e-06
5742,GL,aː,GLO34,ɑ,0.4397255
9742,GL,aː,GLO34,ʌ,2.7017668e-06
2742,GL,aː,GLO34,oʊ,0.00040097773
3742,GL,aː,GLO34,u,1.9963507e-05
8742,GL,aː,GLO34,ʊ,7.3441634e-06
1750,GL,aː,GLO44,i,0.14685082
7750,GL,aː,GLO44,ɪ,0.0540234
750,GL,aː,GLO44,eɪ,0.00036400682
6750,GL,aː,GLO44,ɛ,0.39918193
4750,GL,aː,GLO44,æ,6.6670173e-06
5750,GL,aː,GLO44,ɑ,0.39918193
9750,GL,aː,GLO44,ʌ,2.4526587e-06
2750,GL,aː,GLO44,oʊ,0.00036400682
3750,GL,aː,GLO44,u,1.8122832e-05
8750,GL,aː,GLO44,ʊ,6.6670173e-06
1753,GL,aː,GLO5,i,0.0065709813
7753,GL,aː,GLO5,ɪ,0.9752201
753,GL,aː,GLO5,eɪ,2.2043187e-06
6753,GL,aː,GLO5,ɛ,0.0003271499
4753,GL,aː,GLO5,æ,2.9832208e-07
5753,GL,aː,GLO5,ɑ,0.01786178
9753,GL,aː,GLO5,ʌ,1.09746566e-07
2753,GL,aː,GLO5,oʊ,1.6287833e-05
3753,GL,aː,GLO5,u,8.109235e-07
8753,GL,aː,GLO5,ʊ,2.9832208e-07
1754,GL,aː,GLO50,i,0.020563463
7754,GL,aː,GLO50,ɪ,0.1519446
754,GL,aː,GLO50,eɪ,0.0010237946
6754,GL,aː,GLO50,ɛ,0.4130282
4754,GL,aː,GLO50,æ,6.8982736e-06
5754,GL,aː,GLO50,ɑ,0.4130282
9754,GL,aː,GLO50,ʌ,2.537733e-06
2754,GL,aː,GLO50,oʊ,0.000376633
3754,GL,aː,GLO50,u,1.8751452e-05
8754,GL,aː,GLO50,ʊ,6.8982736e-06
1757,GL,aː,GLO54,i,0.45602608
7757,GL,aː,GLO54,ɪ,0.0227042
757,GL,aː,GLO54,eɪ,0.0030726795
6757,GL,aː,GLO54,ɛ,0.06171642
4757,GL,aː,GLO54,æ,7.616411e-06
5757,GL,aː,GLO54,ɑ,0.45602608
9757,GL,aː,GLO54,ʌ,2.801921e-06
2757,GL,aː,GLO54,oʊ,0.00041584196
3757,GL,aː,GLO54,u,2.0703552e-05
8757,GL,aː,GLO54,ʊ,7.616411e-06
1763,GL,aː,GLO6,i,0.059510373
7763,GL,aː,GLO6,ɪ,0.059510373
763,GL,aː,GLO6,eɪ,0.0010899706
6763,GL,aː,GLO6,ɛ,0.4397255
4763,GL,aː,GLO6,æ,7.3441634e-06
5763,GL,aː,GLO6,ɑ,0.4397255
9763,GL,aː,GLO6,ʌ,2.7017668e-06
2763,GL,aː,GLO6,oʊ,0.00040097773
3763,GL,aː,GLO6,u,1.9963507e-05
8763,GL,aː,GLO6,ʊ,7.3441634e-06
1773,GL,aː,GLO77,i,0.059510373
7773,GL,aː,GLO77,ɪ,0.059510373
773,GL,aː,GLO77,eɪ,0.0010899706
6773,GL,aː,GLO77,ɛ,0.4397255
4773,GL,aː,GLO77,æ,7.3441634e-06
5773,GL,aː,GLO77,ɑ,0.4397255
9773,GL,aː,GLO77,ʌ,2.7017668e-06
2773,GL,aː,GLO77,oʊ,0.00040097773
3773,GL,aː,GLO77,u,1.9963507e-05
8773,GL,aː,GLO77,ʊ,7.3441634e-06
1775,GL,aː,GLO79,i,0.016314559
7775,GL,aː,GLO79,ɪ,0.32768667
775,GL,aː,GLO79,eɪ,0.00029881156
6775,GL,aː,GLO79,ɛ,0.32768667
4775,GL,aː,GLO79,æ,5.4729244e-06
5775,GL,aː,GLO79,ɑ,0.32768667
9775,GL,aː,GLO79,ʌ,2.0133764e-06
2775,GL,aː,GLO79,oʊ,0.00029881156
3775,GL,aː,GLO79,u,1.4876952e-05
8775,GL,aː,GLO79,ʊ,5.4729244e-06
1789,GL,aː,GLO97,i,0.059510373
7789,GL,aː,GLO97,ɪ,0.059510373
789,GL,aː,GLO97,eɪ,0.0010899706
6789,GL,aː,GLO97,ɛ,0.4397255
4789,GL,aː,GLO97,æ,7.3441634e-06
5789,GL,aː,GLO97,ɑ,0.4397255
9789,GL,aː,GLO97,ʌ,2.7017668e-06
2789,GL,aː,GLO97,oʊ,0.00040097773
3789,GL,aː,GLO97,u,1.9963507e-05
8789,GL,aː,GLO97,ʊ,7.3441634e-06
1681,GL,o,GLO101,i,0.017982416
7681,GL,o,GLO101,ɪ,0.98180664
681,GL,o,GLO101,eɪ,1.639784e-05
6681,GL,o,GLO101,ɛ,4.4573953e-05
4681,GL,o,GLO101,æ,1.1048778e-07
5681,GL,o,GLO101,ɑ,0.000121164565
9681,GL,o,GLO101,ʌ,1.1048778e-07
2681,GL,o,GLO101,oʊ,6.0324287e-06
3681,GL,o,GLO101,u,1.639784e-05
8681,GL,o,GLO101,ʊ,6.0324287e-06
1685,GL,o,GLO106,i,0.14685082
7685,GL,o,GLO106,ɪ,0.0540234
685,GL,o,GLO106,eɪ,0.00036400682
6685,GL,o,GLO106,ɛ,0.39918193
4685,GL,o,GLO106,æ,6.6670173e-06
5685,GL,o,GLO106,ɑ,0.39918193
9685,GL,o,GLO106,ʌ,2.4526587e-06
2685,GL,o,GLO106,oʊ,0.00036400682
3685,GL,o,GLO106,u,1.8122832e-05
8685,GL,o,GLO106,ʊ,6.6670173e-06
1688,GL,o,GLO109,i,0.059510373
7688,GL,o,GLO109,ɪ,0.059510373
688,GL,o,GLO109,eɪ,0.0010899706
6688,GL,o,GLO109,ɛ,0.4397255
4688,GL,o,GLO109,æ,7.3441634e-06
5688,GL,o,GLO109,ɑ,0.4397255
9688,GL,o,GLO109,ʌ,2.7017668e-06
2688,GL,o,GLO109,oʊ,0.00040097773
3688,GL,o,GLO109,u,1.9963507e-05
8688,GL,o,GLO109,ʊ,7.3441634e-06
1694,GL,o,GLO117,i,0.45602608
7694,GL,o,GLO117,ɪ,0.06171642
694,GL,o,GLO117,eɪ,0.0030726795
6694,GL,o,GLO117,ɛ,0.0227042
4694,GL,o,GLO117,æ,7.616411e-06
5694,GL,o,GLO117,ɑ,0.45602608
9694,GL,o,GLO117,ʌ,2.801921e-06
