,language,vowel,file,classification,probabilities
11824,GR,yː,GR281,ɛ,1.502743e-08
12824,GR,yː,GR281,ɛ̃,4.084879e-08
6824,GR,yː,GR281,ø,0.0066483365
7824,GR,yː,GR281,œ,1.11038524e-07
824,GR,yː,GR281,a,1.502743e-08
8824,GR,yː,GR281,ɑ̃,1.502743e-08
3824,GR,yː,GR281,o,1.502743e-08
9824,GR,yː,GR281,ɔ,4.084879e-08
10824,GR,yː,GR281,ɔ̃,3.01834e-07
4824,GR,yː,GR281,u,0.9867006
2827,GR,yː,GR298,i,0.0012376898
5827,GR,yː,GR298,y,6.1620936e-05
1827,GR,yː,GR298,e,4.1519863e-07
11827,GR,yː,GR298,ɛ,4.1519863e-07
12827,GR,yː,GR298,ɛ̃,3.067926e-06
6827,GR,yː,GR298,ø,0.49931964
7827,GR,yː,GR298,œ,8.339487e-06
827,GR,yː,GR298,a,2.2669077e-05
8827,GR,yː,GR298,ɑ̃,3.067926e-06
3827,GR,yː,GR298,o,4.1519863e-07
9827,GR,yː,GR298,ɔ,4.1519863e-07
10827,GR,yː,GR298,ɔ̃,2.2669077e-05
4827,GR,yː,GR298,u,0.49931964
2828,GR,yː,GR299,i,4.323922e-05
5828,GR,yː,GR299,y,0.00011753638
1828,GR,yː,GR299,e,1.0717931e-07
11828,GR,yː,GR299,ɛ,1.0717931e-07
12828,GR,yː,GR299,ɛ̃,7.9195394e-07
6828,GR,yː,GR299,ø,0.04741756
7828,GR,yː,GR299,œ,7.9195394e-07
828,GR,yː,GR299,a,5.851792e-06
8828,GR,yː,GR299,ɑ̃,7.9195394e-07
3828,GR,yː,GR299,o,1.0717931e-07
9828,GR,yː,GR299,ɔ,1.0717931e-07
10828,GR,yː,GR299,ɔ̃,5.851792e-06
4828,GR,yː,GR299,u,0.9524072
2854,GR,yː,GR444,i,0.9998703
5854,GR,yː,GR444,y,0.0001233938
1854,GR,yː,GR444,e,1.1252058e-07
11854,GR,yː,GR444,ɛ,1.5228004e-08
12854,GR,yː,GR444,ɛ̃,2.0608864e-09
6854,GR,yː,GR444,ø,7.5815765e-10
7854,GR,yː,GR444,œ,7.5815765e-10
854,GR,yː,GR444,a,5.60207e-09
8854,GR,yː,GR444,ɑ̃,7.5815765e-10
3854,GR,yː,GR444,o,7.5815765e-10
9854,GR,yː,GR444,ɔ,5.60207e-09
10854,GR,yː,GR444,ɔ̃,2.0608864e-09
4854,GR,yː,GR444,u,6.1434157e-06
2863,GR,yː,GR496,i,0.25572282
5863,GR,yː,GR496,y,0.034608316
1863,GR,yː,GR496,e,0.0046837265
11863,GR,yː,GR496,ɛ,0.0046837265
12863,GR,yː,GR496,ɛ̃,8.578544e-05
6863,GR,yː,GR496,ø,3.1558702e-05
7863,GR,yː,GR496,œ,0.00023318901
863,GR,yː,GR496,a,0.0046837265
8863,GR,yː,GR496,ɑ̃,1.1609797e-05
3863,GR,yː,GR496,o,1.1609797e-05
9863,GR,yː,GR496,ɔ,8.578544e-05
10863,GR,yː,GR496,ɔ̃,3.1558702e-05
4863,GR,yː,GR496,u,0.69512665
2877,GR,yː,GR556,i,0.006692549
5877,GR,yː,GR556,y,0.99326235
1877,GR,yː,GR556,e,2.0472664e-09
11877,GR,yː,GR556,ɛ,5.5650466e-09
12877,GR,yː,GR556,ɛ̃,7.5314716e-10
6877,GR,yː,GR556,ø,7.5314716e-10
7877,GR,yː,GR556,œ,7.5314716e-10
877,GR,yː,GR556,a,5.5650466e-09
8877,GR,yː,GR556,ɑ̃,7.5314716e-10
3877,GR,yː,GR556,o,7.5314716e-10
9877,GR,yː,GR556,ɔ,5.5650466e-09
10877,GR,yː,GR556,ɔ̃,2.0472664e-09
4877,GR,yː,GR556,u,4.5094042e-05
2880,GR,yː,GR598,i,0.04742585
5880,GR,yː,GR598,y,0.9525737
1880,GR,yː,GR598,e,1.9634008e-09
11880,GR,yː,GR598,ɛ,5.3370766e-09
12880,GR,yː,GR598,ɛ̃,7.222947e-10
6880,GR,yː,GR598,ø,7.222947e-10
7880,GR,yː,GR598,œ,7.222947e-10
880,GR,yː,GR598,a,2.913945e-07
8880,GR,yː,GR598,ɑ̃,7.222947e-10
3880,GR,yː,GR598,o,7.222947e-10
9880,GR,yː,GR598,ɔ,5.3370766e-09
10880,GR,yː,GR598,ɔ̃,1.9634008e-09
4880,GR,yː,GR598,u,1.0719805e-07
2893,GR,yː,GR687,i,0.0066844653
5893,GR,yː,GR687,y,0.00033279994
1893,GR,yː,GR687,e,1.11641945e-07
11893,GR,yː,GR687,ɛ,3.0347425e-07
12893,GR,yː,GR687,ɛ̃,1.11641945e-07
6893,GR,yː,GR687,ø,0.9920626
7893,GR,yː,GR687,œ,2.2423883e-06
893,GR,yː,GR687,a,6.0954435e-06
8893,GR,yː,GR687,ɑ̃,1.11641945e-07
3893,GR,yː,GR687,o,1.11641945e-07
9893,GR,yː,GR687,ɔ,1.11641945e-07
10893,GR,yː,GR687,ɔ̃,6.0954435e-06
4893,GR,yː,GR687,u,0.000904644
2894,GR,yː,GR69,i,1.4562147e-05
5894,GR,yː,GR69,y,0.8718961
1894,GR,yː,GR69,e,0.00010760052
11894,GR,yː,GR69,ɛ,0.0007950663
12894,GR,yː,GR69,ɛ̃,5.357115e-06
6894,GR,yː,GR69,ø,0.1179983
7894,GR,yː,GR69,œ,0.0007950663
894,GR,yː,GR69,a,0.0021612144
8894,GR,yː,GR69,ɑ̃,1.4562147e-05
3894,GR,yː,GR69,o,3.958402e-05
9894,GR,yː,GR69,ɔ,0.00029248855
10894,GR,yː,GR69,ɔ̃,5.357115e-06
4894,GR,yː,GR69,u,0.00587479
2895,GR,yː,GR690,i,0.00029513298
5895,GR,yː,GR690,y,0.11906514
1895,GR,yː,GR690,e,2.6912645e-07
11895,GR,yː,GR690,ɛ,2.6912645e-07
12895,GR,yː,GR690,ɛ̃,7.3156156e-07
6895,GR,yː,GR690,ø,0.87977904
7895,GR,yː,GR690,œ,1.4693806e-05
895,GR,yː,GR690,a,3.9941908e-05
8895,GR,yː,GR690,ɑ̃,2.6912645e-07
3895,GR,yː,GR690,o,7.3156156e-07
9895,GR,yː,GR690,ɔ,7.3156156e-07
10895,GR,yː,GR690,ɔ̃,7.3156156e-07
4895,GR,yː,GR690,u,0.00080225465
2912,GR,yː,GR769,i,0.6874096
5912,GR,yː,GR769,y,0.012590346
1912,GR,yː,GR769,e,4.2235906e-06
11912,GR,yː,GR769,ɛ,4.2235906e-06
12912,GR,yː,GR769,ɛ̃,0.00023060023
6912,GR,yː,GR769,ø,0.25288385
7912,GR,yː,GR769,œ,1.1480909e-05
912,GR,yː,GR769,a,0.012590346
8912,GR,yː,GR769,ɑ̃,3.1208347e-05
3912,GR,yː,GR769,o,4.2235906e-06
9912,GR,yː,GR769,ɔ,4.2235906e-06
10912,GR,yː,GR769,ɔ̃,1.1480909e-05
4912,GR,yː,GR769,u,0.034224108
2916,GR,yː,GR9,i,4.1121247e-08
5916,GR,yː,GR9,y,0.99328184
1916,GR,yː,GR9,e,4.1121247e-08
11916,GR,yː,GR9,ɛ,3.0384723e-07
12916,GR,yː,GR9,ɛ̃,1.5127661e-08
6916,GR,yː,GR9,ø,0.0066926805
7916,GR,yː,GR9,œ,2.2451443e-06
916,GR,yː,GR9,a,1.11779144e-07
8916,GR,yː,GR9,ɑ̃,1.5127661e-08
3916,GR,yː,GR9,o,1.5127661e-08
9916,GR,yː,GR9,ɔ,1.5127661e-08
10916,GR,yː,GR9,ɔ̃,1.6589496e-05
4916,GR,yː,GR9,u,6.1029345e-06
2803,GR,ʏ,GR155,i,0.0001416154
5803,GR,ʏ,GR155,y,1.916556e-05
1803,GR,ʏ,GR155,e,5.209739e-05
11803,GR,ʏ,GR155,ɛ,5.209739e-05
12803,GR,ʏ,GR155,ɛ̃,2.5937763e-06
6803,GR,ʏ,GR155,ø,0.42214954
7803,GR,ʏ,GR155,œ,5.209739e-05
803,GR,ʏ,GR155,a,0.15530014
8803,GR,ʏ,GR155,ɑ̃,1.916556e-05
3803,GR,ʏ,GR155,o,7.0506153e-06
9803,GR,ʏ,GR155,ɔ,5.209739e-05
10803,GR,ʏ,GR155,ɔ̃,2.5937763e-06
4803,GR,ʏ,GR155,u,0.42214954
2812,GR,ʏ,GR199,i,3.059014e-07
5812,GR,ʏ,GR199,y,5.6027796e-09
1812,GR,ʏ,GR199,e,2.0611475e-09
11812,GR,ʏ,GR199,ɛ,4.139925e-08
12812,GR,ʏ,GR199,ɛ̃,7.5825374e-10
6812,GR,ʏ,GR199,ø,3.059014e-07
7812,GR,ʏ,GR199,œ,1.5229933e-08
812,GR,ʏ,GR199,a,0.999997
8812,GR,ʏ,GR199,ɑ̃,2.0611475e-09
3812,GR,ʏ,GR199,o,7.5825374e-10
9812,GR,ʏ,GR199,ɔ,1.5229933e-08
10812,GR,ʏ,GR199,ɔ̃,2.0611475e-09
4812,GR,ʏ,GR199,u,2.2603226e-06
2814,GR,ʏ,GR211,i,0.4999948
5814,GR,ʏ,GR211,y,1.130153e-06
1814,GR,ʏ,GR211,e,5.6267005e-08
11814,GR,ʏ,GR211,ɛ,1.5294957e-07
12814,GR,ʏ,GR211,ɛ̃,2.0699472e-08
6814,GR,ʏ,GR211,ø,1.5294957e-07
7814,GR,ʏ,GR211,œ,2.0699472e-08
814,GR,ʏ,GR211,a,8.350764e-06
8814,GR,ʏ,GR211,ɑ̃,5.6267005e-08
3814,GR,ʏ,GR211,o,2.0699472e-08
9814,GR,ʏ,GR211,ɔ,4.1576004e-07
10814,GR,ʏ,GR211,ɔ̃,4.1576004e-07
4814,GR,ʏ,GR211,u,0.4999948
2821,GR,ʏ,GR242,i,1.66862e-05
5821,GR,ʏ,GR242,y,1.5215843e-08
1821,GR,ʏ,GR242,e,2.0592406e-09
11821,GR,ʏ,GR242,ɛ,5.597596e-09
12821,GR,ʏ,GR242,ɛ̃,2.0592406e-09
6821,GR,ʏ,GR242,ø,0.0009110356
7821,GR,ʏ,GR242,œ,1.12430726e-07
821,GR,ʏ,GR242,a,3.0561839e-07
8821,GR,ʏ,GR242,ɑ̃,2.0592406e-09
3821,GR,ʏ,GR242,o,5.597596e-09
9821,GR,ʏ,GR242,ɔ,5.597596e-09
10821,GR,ʏ,GR242,ɔ̃,2.0592406e-09
4821,GR,ʏ,GR242,u,0.99907184
2823,GR,ʏ,GR268,i,0.20476893
5823,GR,ʏ,GR268,y,0.027712459
1823,GR,ʏ,GR268,e,0.00018672508
11823,GR,ʏ,GR268,ɛ,0.00050757144
12823,GR,ʏ,GR268,ɛ̃,6.869232e-05
6823,GR,ʏ,GR268,ø,0.55661964
7823,GR,ʏ,GR268,œ,0.00050757144
823,GR,ʏ,GR268,a,2.5270494e-05
8823,GR,ʏ,GR268,ɑ̃,6.869232e-05
3823,GR,ʏ,GR268,o,0.00050757144
9823,GR,ʏ,GR268,ɔ,0.0037504737
10823,GR,ʏ,GR268,ɔ̃,0.00050757144
4823,GR,ʏ,GR268,u,0.20476893
2837,GR,ʏ,GR355,i,8.294714e-07
5837,GR,ʏ,GR355,y,3.0514548e-07
1837,GR,ʏ,GR355,e,2.0560542e-09
11837,GR,ʏ,GR355,ɛ,2.0560542e-09
12837,GR,ʏ,GR355,ɛ̃,5.588934e-09
6837,GR,ʏ,GR355,ø,0.9975259
7837,GR,ʏ,GR355,œ,1.1225675e-07
837,GR,ʏ,GR355,a,3.0514548e-07
8837,GR,ʏ,GR355,ɑ̃,5.588934e-09
3837,GR,ʏ,GR355,o,2.0560542e-09
9837,GR,ʏ,GR355,ɔ,2.0560542e-09
10837,GR,ʏ,GR355,ɔ̃,2.0560542e-09
4837,GR,ʏ,GR355,u,0.0024726195
2852,GR,ʏ,GR427,i,0.014356014
5852,GR,ʏ,GR427,y,0.014356014
1852,GR,ʏ,GR427,e,0.03902369
11852,GR,ʏ,GR427,ɛ,0.0019428753
12852,GR,ʏ,GR427,ɛ̃,0.00026293957
6852,GR,ʏ,GR427,ø,0.03902369
7852,GR,ʏ,GR427,œ,0.00026293957
852,GR,ʏ,GR427,a,0.7838118
8852,GR,ʏ,GR427,ɑ̃,3.5585002e-05
3852,GR,ʏ,GR427,o,3.5585002e-05
9852,GR,ʏ,GR427,ɔ,0.00071474386
10852,GR,ʏ,GR427,ɔ̃,9.673006e-05
4852,GR,ʏ,GR427,u,0.10607739
2866,GR,ʏ,GR509,i,0.9933072
5866,GR,ʏ,GR509,y,2.7707986e-10
1866,GR,ʏ,GR509,e,4.1122295e-08
11866,GR,ʏ,GR509,ɛ,1.5128048e-08
12866,GR,ʏ,GR509,ɛ̃,2.7707986e-10
6866,GR,ʏ,GR509,ø,7.5318113e-10
7866,GR,ʏ,GR509,œ,1.5128048e-08
866,GR,ʏ,GR509,a,7.5318113e-10
8866,GR,ʏ,GR509,ɑ̃,2.7707986e-10
3866,GR,ʏ,GR509,o,7.5318113e-10
9866,GR,ʏ,GR509,ɔ,7.5318113e-10
10866,GR,ʏ,GR509,ɔ̃,2.7707986e-10
4866,GR,ʏ,GR509,u,0.006692851
2868,GR,ʏ,GR511,i,0.00668156
5868,GR,ʏ,GR511,y,0.0003326553
1868,GR,ʏ,GR511,e,0.00090425083
11868,GR,ʏ,GR511,ɛ,4.502e-05
12868,GR,ʏ,GR511,ɛ̃,1.6561931e-05
6868,GR,ʏ,GR511,ø,0.0003326553
7868,GR,ʏ,GR511,œ,6.092794e-06
868,GR,ʏ,GR511,a,4.502e-05
8868,GR,ʏ,GR511,ɑ̃,8.2457e-07
3868,GR,ʏ,GR511,o,8.2457e-07
9868,GR,ʏ,GR511,ɔ,2.2414138e-06
10868,GR,ʏ,GR511,ɔ̃,8.2457e-07
4868,GR,ʏ,GR511,u,0.99163145
2876,GR,ʏ,GR547,i,0.73104954
5876,GR,ʏ,GR547,y,0.2689381
1876,GR,ʏ,GR547,e,1.1133869e-08
11876,GR,ʏ,GR547,ɛ,4.095922e-09
12876,GR,ʏ,GR547,ɛ̃,4.095922e-09
6876,GR,ʏ,GR547,ø,1.1133869e-08
7876,GR,ʏ,GR547,œ,4.095922e-09
876,GR,ʏ,GR547,a,3.0264992e-08
8876,GR,ʏ,GR547,ɑ̃,1.1133869e-08
3876,GR,ʏ,GR547,o,4.095922e-09
9876,GR,ʏ,GR547,ɔ,8.226879e-08
10876,GR,ʏ,GR547,ɔ̃,8.226879e-08
4876,GR,ʏ,GR547,u,1.2209771e-05
2884,GR,ʏ,GR621,i,6.144174e-06
5884,GR,ʏ,GR621,y,0.9999938
1884,GR,ʏ,GR621,e,3.775111e-11
11884,GR,ʏ,GR621,ɛ,5.1090573e-12
12884,GR,ʏ,GR621,ɛ̃,5.1090573e-12
6884,GR,ʏ,GR621,ø,4.139912e-08
7884,GR,ʏ,GR621,œ,1.0261816e-10
884,GR,ʏ,GR621,a,5.1090573e-12
8884,GR,ʏ,GR621,ɑ̃,5.1090573e-12
3884,GR,ʏ,GR621,o,5.1090573e-12
9884,GR,ʏ,GR621,ɔ,5.1090573e-12
10884,GR,ʏ,GR621,ɔ̃,5.1090573e-12
4884,GR,ʏ,GR621,u,3.775111e-11
2892,GR,ʏ,GR666,i,1.669837e-05
5892,GR,ʏ,GR666,y,4.539088e-05
1892,GR,ʏ,GR666,e,4.139112e-08
11892,GR,ʏ,GR666,ɛ,3.0584133e-07
12892,GR,ʏ,GR666,ɛ̃,8.313629e-07
6892,GR,ʏ,GR666,ø,0.9998006
7892,GR,ʏ,GR666,œ,6.1429873e-06
892,GR,ʏ,GR666,a,6.1429873e-06
8892,GR,ʏ,GR666,ɑ̃,1.1251274e-07
3892,GR,ʏ,GR666,o,1.1251274e-07
9892,GR,ʏ,GR666,ɔ,1.1251274e-07
10892,GR,ʏ,GR666,ɔ̃,4.139112e-08
4892,GR,ʏ,GR666,u,0.0001233852
2899,GR,ʏ,GR712,i,0.106385745
5899,GR,ʏ,GR712,y,0.106385745
1899,GR,ʏ,GR712,e,1.776823e-06
11899,GR,ʏ,GR712,ɛ,1.3129044e-05
12899,GR,ʏ,GR712,ɛ̃,3.5688445e-05
6899,GR,ʏ,GR712,ø,0.78609025
7899,GR,ʏ,GR712,œ,0.0007168215
899,GR,ʏ,GR712,a,9.7011245e-05
8899,GR,ʏ,GR712,ɑ̃,4.8299057e-06
3899,GR,ʏ,GR712,o,1.776823e-06
9899,GR,ʏ,GR712,ɔ,1.776823e-06
10899,GR,ʏ,GR712,ɔ̃,1.776823e-06
4899,GR,ʏ,GR712,u,0.0002637039
2900,GR,ʏ,GR713,i,0.017107772
5900,GR,ʏ,GR713,y,0.9340527
1900,GR,ʏ,GR713,e,2.857289e-07
11900,GR,ʏ,GR713,ɛ,7.7669165e-07
12900,GR,ʏ,GR713,ɛ̃,2.857289e-07
6900,GR,ʏ,GR713,ø,0.046503745
7900,GR,ʏ,GR713,œ,7.7669165e-07
900,GR,ʏ,GR713,a,1.5600268e-05
8900,GR,ʏ,GR713,ɑ̃,7.7669165e-07
3900,GR,ʏ,GR713,o,7.7669165e-07
9900,GR,ʏ,GR713,ɔ,7.7669165e-07
10900,GR,ʏ,GR713,ɔ̃,2.857289e-07
4900,GR,ʏ,GR713,u,0.0023152854
2918,GR,ʏ,GR95,i,0.9904693
5918,GR,ʏ,GR95,y,0.00033226542
1918,GR,ʏ,GR95,e,2.238787e-06
11918,GR,ʏ,GR95,ɛ,2.238787e-06
12918,GR,ʏ,GR95,ɛ̃,3.0298685e-07
6918,GR,ʏ,GR95,ø,0.0066737295
7918,GR,ʏ,GR95,œ,0.002455128
918,GR,ʏ,GR95,a,2.238787e-06
8918,GR,ʏ,GR95,ɑ̃,3.0298685e-07
3918,GR,ʏ,GR95,o,3.0298685e-07
9918,GR,ʏ,GR95,ɔ,3.0298685e-07
10918,GR,ʏ,GR95,ɔ̃,1.654252e-05
4918,GR,ʏ,GR95,u,4.4967237e-05
2919,GR,ʏ,GR98,i,0.33041608
5919,GR,ʏ,GR98,y,0.0022263261
1919,GR,ʏ,GR98,e,5.5185105e-06
11919,GR,ʏ,GR98,ɛ,1.5000867e-05
12919,GR,ʏ,GR98,ɛ̃,5.5185105e-06
6919,GR,ʏ,GR98,ø,0.33041608
7919,GR,ʏ,GR98,œ,0.33041608
919,GR,ʏ,GR98,a,0.000110842244
8919,GR,ʏ,GR98,ɑ̃,1.5000867e-05
3919,GR,ʏ,GR98,o,5.5185105e-06
9919,GR,ʏ,GR98,ɔ,1.5000867e-05
10919,GR,ʏ,GR98,ɔ̃,0.00030130046
4919,GR,ʏ,GR98,u,0.0060517816
2798,GR,øː,GR123,i,0.99706596
5798,GR,øː,GR123,y,0.00033447836
1798,GR,øː,GR123,e,3.050048e-07
11798,GR,øː,GR123,ɛ,8.29089e-07
12798,GR,øː,GR123,ɛ̃,3.050048e-07
6798,GR,øː,GR123,ø,4.5266726e-05
7798,GR,øː,GR123,œ,4.5266726e-05
798,GR,øː,GR123,a,0.0024714796
8798,GR,øː,GR123,ɑ̃,8.29089e-07
3798,GR,øː,GR123,o,6.126185e-06
9798,GR,øː,GR123,ɔ,6.126185e-06
10798,GR,øː,GR123,ɔ̃,1.6652697e-05
4798,GR,øː,GR123,u,6.126185e-06
2802,GR,øː,GR152,i,0.080523536
5802,GR,øː,GR152,y,0.080523536
1802,GR,øː,GR152,e,0.0005425633
11802,GR,øː,GR152,ɛ,0.0040090308
12802,GR,øː,GR152,ɛ̃,0.080523536
6802,GR,øː,GR152,ø,0.59499294
7802,GR,øː,GR152,œ,0.010897676
802,GR,øː,GR152,a,0.029622953
8802,GR,øː,GR152,ɑ̃,0.0040090308
3802,GR,øː,GR152,o,0.0001995979
9802,GR,øː,GR152,ɔ,0.0040090308
10802,GR,øː,GR152,ɔ̃,0.080523536
4802,GR,øː,GR152,u,0.029622953
2807,GR,øː,GR172,i,0.013212541
5807,GR,øː,GR172,y,0.26538098
1807,GR,øː,GR172,e,5.998484e-07
11807,GR,øː,GR172,ɛ,4.4323137e-06
12807,GR,øː,GR172,ɛ̃,2.2067191e-07
6807,GR,øː,GR172,ø,1.2048277e-05
7807,GR,øː,GR172,œ,4.4323137e-06
807,GR,øː,GR172,a,1.6305571e-06
8807,GR,øː,GR172,ɑ̃,2.2067191e-07
3807,GR,øː,GR172,o,2.2067191e-07
9807,GR,øː,GR172,ɔ,1.6305571e-06
10807,GR,øː,GR172,ɔ̃,5.998484e-07
4807,GR,øː,GR172,u,0.7213803
2822,GR,øː,GR253,i,4.5281213e-05
5822,GR,øː,GR253,y,0.0024722705
1822,GR,øː,GR253,e,3.0510242e-07
11822,GR,øː,GR253,ɛ,8.2935435e-07
12822,GR,øː,GR253,ɛ̃,2.2544189e-06
6822,GR,øː,GR253,ø,4.5281213e-05
7822,GR,øː,GR253,œ,1.12240905e-07
822,GR,øː,GR253,a,4.5281213e-05
8822,GR,øː,GR253,ɑ̃,3.0510242e-07
3822,GR,øː,GR253,o,3.0510242e-07
9822,GR,øː,GR253,ɔ,2.2544189e-06
10822,GR,øː,GR253,ɔ̃,3.0510242e-07
4822,GR,øː,GR253,u,0.9973851
2830,GR,øː,GR314,i,2.2603017e-06
5830,GR,øː,GR314,y,3.0589857e-07
1830,GR,øː,GR314,e,5.6027276e-09
11830,GR,øː,GR314,ɛ,5.6027276e-09
12830,GR,øː,GR314,ɛ̃,4.1398867e-08
6830,GR,øː,GR314,ø,0.9999877
7830,GR,øː,GR314,œ,2.2603017e-06
830,GR,øː,GR314,a,5.6027276e-09
8830,GR,øː,GR314,ɑ̃,1.5229793e-08
3830,GR,øː,GR314,o,4.1398867e-08
9830,GR,øː,GR314,ɔ,3.0589857e-07
10830,GR,øː,GR314,ɔ̃,8.315185e-07
4830,GR,øː,GR314,u,6.144137e-06
2839,GR,øː,GR365,i,7.582494e-10
5839,GR,øː,GR365,y,3.0589965e-07
1839,GR,øː,GR365,e,2.0611357e-09
11839,GR,øː,GR365,ɛ,5.6027476e-09
12839,GR,øː,GR365,ɛ̃,2.789444e-10
6839,GR,øː,GR365,ø,0.9999913
7839,GR,øː,GR365,œ,2.2603097e-06
839,GR,øː,GR365,a,2.789444e-10
8839,GR,øː,GR365,ɑ̃,2.789444e-10
3839,GR,øː,GR365,o,2.0611357e-09
9839,GR,øː,GR365,ɔ,2.789444e-10
10839,GR,øː,GR365,ɔ̃,2.789444e-10
4839,GR,øː,GR365,u,6.1441588e-06
2840,GR,øː,GR367,i,8.283184e-06
5840,GR,øː,GR367,y,0.0033416748
1840,GR,øː,GR367,e,2.251603e-05
11840,GR,øː,GR367,ɛ,6.120491e-05
12840,GR,øː,GR367,ɛ̃,3.047213e-06
6840,GR,øː,GR367,ø,0.49594852
7840,GR,øː,GR367,œ,0.49594852
840,GR,øː,GR367,a,0.0012293336
8840,GR,øː,GR367,ɑ̃,8.283184e-06
3840,GR,øː,GR367,o,2.251603e-05
9840,GR,øː,GR367,ɔ,6.120491e-05
10840,GR,øː,GR367,ɔ̃,3.047213e-06
4840,GR,øː,GR367,u,0.0033416748
2841,GR,øː,GR369,i,2.0610573e-09
5841,GR,øː,GR369,y,1.1252992e-07
1841,GR,øː,GR369,e,7.582206e-10
11841,GR,øː,GR369,ɛ,7.582206e-10
12841,GR,øː,GR369,ɛ̃,7.582206e-10
6841,GR,øː,GR369,ø,0.99995327
7841,GR,øː,GR369,œ,3.0588802e-07
841,GR,øː,GR369,a,4.139744e-08
8841,GR,øː,GR369,ɑ̃,2.0610573e-09
3841,GR,øː,GR369,o,7.582206e-10
9841,GR,øː,GR369,ɔ,7.582206e-10
10841,GR,øː,GR369,ɔ̃,4.539781e-05
4841,GR,øː,GR369,u,8.3148984e-07
2856,GR,øː,GR456,i,0.078595035
5856,GR,øː,GR456,y,0.58074313
1856,GR,øː,GR456,e,7.16694e-05
11856,GR,øː,GR456,ɛ,0.00019481762
12856,GR,øː,GR456,ɛ̃,0.00019481762
6856,GR,øː,GR456,ø,0.21364346
7856,GR,øː,GR456,œ,0.028913498
856,GR,øː,GR456,a,0.028913498
8856,GR,øː,GR456,ɑ̃,7.16694e-05
3856,GR,øː,GR456,o,0.00019481762
9856,GR,øː,GR456,ɔ,0.010636682
10856,GR,øː,GR456,ɔ̃,0.028913498
4856,GR,øː,GR456,u,0.028913498
2857,GR,øː,GR458,i,4.5397144e-05
5857,GR,øː,GR458,y,0.9999386
1857,GR,øː,GR458,e,2.2601907e-06
11857,GR,øː,GR458,ɛ,3.0588353e-07
12857,GR,øː,GR458,ɛ̃,1.1252827e-07
6857,GR,øː,GR458,ø,8.314777e-07
7857,GR,øː,GR458,œ,4.1396834e-08
857,GR,øː,GR458,a,6.1438354e-06
8857,GR,øː,GR458,ɑ̃,1.5229045e-08
3857,GR,øː,GR458,o,1.5229045e-08
9857,GR,øː,GR458,ɔ,1.1252827e-07
10857,GR,øː,GR458,ɔ̃,4.1396834e-08
4857,GR,øː,GR458,u,6.1438354e-06
2869,GR,øː,GR519,i,0.017969765
5869,GR,øː,GR519,y,0.98111594
1869,GR,øː,GR519,e,1.10410056e-07
11869,GR,øː,GR519,ɛ,3.0012563e-07
12869,GR,øː,GR519,ɛ̃,4.0617586e-08
6869,GR,øː,GR519,ø,2.2176453e-06
7869,GR,øː,GR519,œ,4.0617586e-08
869,GR,øː,GR519,a,1.6386304e-05
8869,GR,øː,GR519,ɑ̃,4.0617586e-08
3869,GR,øː,GR519,o,4.0617586e-08
9869,GR,øː,GR519,ɔ,3.0012563e-07
10869,GR,øː,GR519,ɔ̃,1.10410056e-07
4869,GR,øː,GR519,u,0.00089466193
2870,GR,øː,GR524,i,0.49546266
5870,GR,øː,GR524,y,0.009074715
1870,GR,øː,GR524,e,1.0212247e-09
11870,GR,øː,GR524,ɛ,1.0212247e-09
12870,GR,øː,GR524,ɛ̃,1.0212247e-09
6870,GR,øː,GR524,ø,1.0212247e-09
7870,GR,øː,GR524,œ,1.0212247e-09
870,GR,øː,GR524,a,1.0212247e-09
8870,GR,øː,GR524,ɑ̃,1.0212247e-09
3870,GR,øː,GR524,o,1.0212247e-09
9870,GR,øː,GR524,ɔ,1.0212247e-09
10870,GR,øː,GR524,ɔ̃,1.0212247e-09
4870,GR,øː,GR524,u,0.49546266
2889,GR,øː,GR653,i,8.31513e-07
5889,GR,øː,GR653,y,1.6701384e-05
1889,GR,øː,GR653,e,2.0611146e-09
11889,GR,øː,GR653,ɛ,5.6026903e-09
12889,GR,øː,GR653,ɛ̃,2.0611146e-09
6889,GR,øː,GR653,ø,0.99998105
7889,GR,øː,GR653,œ,3.0589652e-07
889,GR,øː,GR653,a,1.12533044e-07
8889,GR,øː,GR653,ɑ̃,5.6026903e-09
3889,GR,øː,GR653,o,2.0611146e-09
9889,GR,øː,GR653,ɔ,2.0611146e-09
10889,GR,øː,GR653,ɔ̃,1.12533044e-07
4889,GR,øː,GR653,u,8.31513e-07
2904,GR,øː,GR734,i,1.0261413e-10
5904,GR,øː,GR734,y,2.06106e-09
1904,GR,øː,GR734,e,3.774963e-11
11904,GR,øː,GR734,ɛ,3.774963e-11
12904,GR,øː,GR734,ɛ̃,1.0261413e-10
6904,GR,øː,GR734,ø,0.9999546
7904,GR,øː,GR734,œ,1.5229288e-08
904,GR,øː,GR734,a,5.602542e-09
8904,GR,øː,GR734,ɑ̃,1.0261413e-10
3904,GR,øː,GR734,o,3.774963e-11
9904,GR,øː,GR734,ɔ,3.774963e-11
10904,GR,øː,GR734,ɔ̃,3.774963e-11
4904,GR,øː,GR734,u,4.539787e-05
2911,GR,øː,GR756,i,1.0261876e-10
5911,GR,øː,GR756,y,3.059022e-07
1911,GR,øː,GR756,e,3.775133e-11
11911,GR,øː,GR756,ɛ,1.0261876e-10
12911,GR,øː,GR756,ɛ̃,3.775133e-11
6911,GR,øː,GR756,ø,0.99999964
