,language,vowel,file,classification,probabilities
4692,GL,ɛ,GLO115,æ,2.788406e-10
5692,GL,ɛ,GLO115,ɑ,2.788406e-10
9692,GL,ɛ,GLO115,ʌ,5.600663e-09
2692,GL,ɛ,GLO115,oʊ,2.788406e-10
3692,GL,ɛ,GLO115,u,4.5382643e-05
8692,GL,ɛ,GLO115,ʊ,4.138361e-08
1698,GL,ɛ,GLO123,i,0.0024723185
7698,GL,ɛ,GLO123,ɪ,0.9974044
698,GL,ɛ,GLO123,eɪ,7.5628787e-10
6698,GL,ɛ,GLO123,ɛ,1.5190448e-08
4698,GL,ɛ,GLO123,æ,7.5628787e-10
5698,GL,ɛ,GLO123,ɑ,7.5628787e-10
9698,GL,ɛ,GLO123,ʌ,1.5190448e-08
2698,GL,ɛ,GLO123,oʊ,7.5628787e-10
3698,GL,ɛ,GLO123,u,0.00012308948
8698,GL,ɛ,GLO123,ʊ,1.1224308e-07
1702,GL,ɛ,GLO13,i,0.0024723185
7702,GL,ɛ,GLO13,ɪ,0.9974044
702,GL,ɛ,GLO13,eɪ,7.5628787e-10
6702,GL,ɛ,GLO13,ɛ,1.5190448e-08
4702,GL,ɛ,GLO13,æ,7.5628787e-10
5702,GL,ɛ,GLO13,ɑ,7.5628787e-10
9702,GL,ɛ,GLO13,ʌ,1.5190448e-08
2702,GL,ɛ,GLO13,oʊ,7.5628787e-10
3702,GL,ɛ,GLO13,u,0.00012308948
8702,GL,ɛ,GLO13,ʊ,1.1224308e-07
1707,GL,ɛ,GLO134,i,0.0003353349
7707,GL,ɛ,GLO134,ɪ,0.99961925
707,GL,ɛ,GLO134,eɪ,2.788406e-10
6707,GL,ɛ,GLO134,ɛ,5.600663e-09
4707,GL,ɛ,GLO134,æ,2.788406e-10
5707,GL,ɛ,GLO134,ɑ,2.788406e-10
9707,GL,ɛ,GLO134,ʌ,5.600663e-09
2707,GL,ɛ,GLO134,oʊ,2.788406e-10
3707,GL,ɛ,GLO134,u,4.5382643e-05
8707,GL,ɛ,GLO134,ʊ,4.138361e-08
1713,GL,ɛ,GLO141,i,0.0003353349
7713,GL,ɛ,GLO141,ɪ,0.99961925
713,GL,ɛ,GLO141,eɪ,2.788406e-10
6713,GL,ɛ,GLO141,ɛ,5.600663e-09
4713,GL,ɛ,GLO141,æ,2.788406e-10
5713,GL,ɛ,GLO141,ɑ,2.788406e-10
9713,GL,ɛ,GLO141,ʌ,5.600663e-09
2713,GL,ɛ,GLO141,oʊ,2.788406e-10
3713,GL,ɛ,GLO141,u,4.5382643e-05
8713,GL,ɛ,GLO141,ʊ,4.138361e-08
1715,GL,ɛ,GLO143,i,0.0024723185
7715,GL,ɛ,GLO143,ɪ,0.9974044
715,GL,ɛ,GLO143,eɪ,7.5628787e-10
6715,GL,ɛ,GLO143,ɛ,1.5190448e-08
4715,GL,ɛ,GLO143,æ,7.5628787e-10
5715,GL,ɛ,GLO143,ɑ,7.5628787e-10
9715,GL,ɛ,GLO143,ʌ,1.5190448e-08
2715,GL,ɛ,GLO143,oʊ,7.5628787e-10
3715,GL,ɛ,GLO143,u,0.00012308948
8715,GL,ɛ,GLO143,ʊ,1.1224308e-07
1717,GL,ɛ,GLO148,i,0.006692549
7717,GL,ɛ,GLO148,ɪ,0.99326235
717,GL,ɛ,GLO148,eɪ,2.7706737e-10
6717,GL,ɛ,GLO148,ɛ,5.5650466e-09
4717,GL,ɛ,GLO148,æ,2.7706737e-10
5717,GL,ɛ,GLO148,ɑ,2.7706737e-10
9717,GL,ɛ,GLO148,ʌ,2.0472664e-09
2717,GL,ɛ,GLO148,oʊ,2.7706737e-10
3717,GL,ɛ,GLO148,u,4.5094042e-05
8717,GL,ɛ,GLO148,ʊ,5.5650466e-09
1720,GL,ɛ,GLO152,i,0.0003353349
7720,GL,ɛ,GLO152,ɪ,0.99961925
720,GL,ɛ,GLO152,eɪ,2.788406e-10
6720,GL,ɛ,GLO152,ɛ,5.600663e-09
4720,GL,ɛ,GLO152,æ,2.788406e-10
5720,GL,ɛ,GLO152,ɑ,2.788406e-10
9720,GL,ɛ,GLO152,ʌ,5.600663e-09
2720,GL,ɛ,GLO152,oʊ,2.788406e-10
3720,GL,ɛ,GLO152,u,4.5382643e-05
8720,GL,ɛ,GLO152,ʊ,4.138361e-08
1726,GL,ɛ,GLO158,i,0.0066927397
7726,GL,ɛ,GLO158,ɪ,0.99329066
726,GL,ɛ,GLO158,eɪ,2.7707525e-10
6726,GL,ɛ,GLO158,ɛ,5.565205e-09
4726,GL,ɛ,GLO158,æ,2.7707525e-10
5726,GL,ɛ,GLO158,ɑ,2.7707525e-10
9726,GL,ɛ,GLO158,ʌ,5.565205e-09
2726,GL,ɛ,GLO158,oʊ,2.7707525e-10
3726,GL,ɛ,GLO158,u,1.6589644e-05
8726,GL,ɛ,GLO158,ʊ,5.565205e-09
1735,GL,ɛ,GLO23,i,0.0003353349
7735,GL,ɛ,GLO23,ɪ,0.99961925
735,GL,ɛ,GLO23,eɪ,2.788406e-10
6735,GL,ɛ,GLO23,ɛ,5.600663e-09
4735,GL,ɛ,GLO23,æ,2.788406e-10
5735,GL,ɛ,GLO23,ɑ,2.788406e-10
9735,GL,ɛ,GLO23,ʌ,5.600663e-09
2735,GL,ɛ,GLO23,oʊ,2.788406e-10
3735,GL,ɛ,GLO23,u,4.5382643e-05
8735,GL,ɛ,GLO23,ʊ,4.138361e-08
1756,GL,ɛ,GLO52,i,0.0003353349
7756,GL,ɛ,GLO52,ɪ,0.99961925
756,GL,ɛ,GLO52,eɪ,2.788406e-10
6756,GL,ɛ,GLO52,ɛ,5.600663e-09
4756,GL,ɛ,GLO52,æ,2.788406e-10
5756,GL,ɛ,GLO52,ɑ,2.788406e-10
9756,GL,ɛ,GLO52,ʌ,5.600663e-09
2756,GL,ɛ,GLO52,oʊ,2.788406e-10
3756,GL,ɛ,GLO52,u,4.5382643e-05
8756,GL,ɛ,GLO52,ʊ,4.138361e-08
1760,GL,ɛ,GLO57,i,0.0003353349
7760,GL,ɛ,GLO57,ɪ,0.99961925
760,GL,ɛ,GLO57,eɪ,2.788406e-10
6760,GL,ɛ,GLO57,ɛ,5.600663e-09
4760,GL,ɛ,GLO57,æ,2.788406e-10
5760,GL,ɛ,GLO57,ɑ,2.788406e-10
9760,GL,ɛ,GLO57,ʌ,5.600663e-09
2760,GL,ɛ,GLO57,oʊ,2.788406e-10
3760,GL,ɛ,GLO57,u,4.5382643e-05
8760,GL,ɛ,GLO57,ʊ,4.138361e-08
1762,GL,ɛ,GLO59,i,0.0003353349
7762,GL,ɛ,GLO59,ɪ,0.99961925
762,GL,ɛ,GLO59,eɪ,2.788406e-10
6762,GL,ɛ,GLO59,ɛ,5.600663e-09
4762,GL,ɛ,GLO59,æ,2.788406e-10
5762,GL,ɛ,GLO59,ɑ,2.788406e-10
9762,GL,ɛ,GLO59,ʌ,5.600663e-09
2762,GL,ɛ,GLO59,oʊ,2.788406e-10
3762,GL,ɛ,GLO59,u,4.5382643e-05
8762,GL,ɛ,GLO59,ʊ,4.138361e-08
1771,GL,ɛ,GLO73,i,0.0066927397
7771,GL,ɛ,GLO73,ɪ,0.99329066
771,GL,ɛ,GLO73,eɪ,2.7707525e-10
6771,GL,ɛ,GLO73,ɛ,5.565205e-09
4771,GL,ɛ,GLO73,æ,2.7707525e-10
5771,GL,ɛ,GLO73,ɑ,2.7707525e-10
9771,GL,ɛ,GLO73,ʌ,5.565205e-09
2771,GL,ɛ,GLO73,oʊ,2.7707525e-10
3771,GL,ɛ,GLO73,u,1.6589644e-05
8771,GL,ɛ,GLO73,ʊ,5.565205e-09
1785,GL,ɛ,GLO90,i,0.0003353349
7785,GL,ɛ,GLO90,ɪ,0.99961925
785,GL,ɛ,GLO90,eɪ,2.788406e-10
6785,GL,ɛ,GLO90,ɛ,5.600663e-09
4785,GL,ɛ,GLO90,æ,2.788406e-10
5785,GL,ɛ,GLO90,ɑ,2.788406e-10
9785,GL,ɛ,GLO90,ʌ,5.600663e-09
2785,GL,ɛ,GLO90,oʊ,2.788406e-10
3785,GL,ɛ,GLO90,u,4.5382643e-05
8785,GL,ɛ,GLO90,ʊ,4.138361e-08
1680,GL,a,GLO100,i,0.0024723185
7680,GL,a,GLO100,ɪ,0.9974044
680,GL,a,GLO100,eɪ,7.5628787e-10
6680,GL,a,GLO100,ɛ,1.5190448e-08
4680,GL,a,GLO100,æ,7.5628787e-10
5680,GL,a,GLO100,ɑ,7.5628787e-10
9680,GL,a,GLO100,ʌ,1.5190448e-08
2680,GL,a,GLO100,oʊ,7.5628787e-10
3680,GL,a,GLO100,u,0.00012308948
8680,GL,a,GLO100,ʊ,1.1224308e-07
1682,GL,a,GLO102,i,0.0003353349
7682,GL,a,GLO102,ɪ,0.99961925
682,GL,a,GLO102,eɪ,2.788406e-10
6682,GL,a,GLO102,ɛ,5.600663e-09
4682,GL,a,GLO102,æ,2.788406e-10
5682,GL,a,GLO102,ɑ,2.788406e-10
9682,GL,a,GLO102,ʌ,5.600663e-09
2682,GL,a,GLO102,oʊ,2.788406e-10
3682,GL,a,GLO102,u,4.5382643e-05
8682,GL,a,GLO102,ʊ,4.138361e-08
1687,GL,a,GLO108,i,0.0066927397
7687,GL,a,GLO108,ɪ,0.99329066
687,GL,a,GLO108,eɪ,2.7707525e-10
6687,GL,a,GLO108,ɛ,5.565205e-09
4687,GL,a,GLO108,æ,2.7707525e-10
5687,GL,a,GLO108,ɑ,2.7707525e-10
9687,GL,a,GLO108,ʌ,5.565205e-09
2687,GL,a,GLO108,oʊ,2.7707525e-10
3687,GL,a,GLO108,u,1.6589644e-05
8687,GL,a,GLO108,ʊ,5.565205e-09
1691,GL,a,GLO113,i,4.539711e-05
7691,GL,a,GLO113,ɪ,0.9999379
691,GL,a,GLO113,eɪ,1.0261242e-10
6691,GL,a,GLO113,ɛ,2.0610256e-09
4691,GL,a,GLO113,æ,1.0261242e-10
5691,GL,a,GLO113,ɑ,1.0261242e-10
9691,GL,a,GLO113,ʌ,2.0610256e-09
2691,GL,a,GLO113,oʊ,1.0261242e-10
3691,GL,a,GLO113,u,1.6700664e-05
8691,GL,a,GLO113,ʊ,1.5229034e-08
1693,GL,a,GLO116,i,0.0003353349
7693,GL,a,GLO116,ɪ,0.99961925
693,GL,a,GLO116,eɪ,2.788406e-10
6693,GL,a,GLO116,ɛ,5.600663e-09
4693,GL,a,GLO116,æ,2.788406e-10
5693,GL,a,GLO116,ɑ,2.788406e-10
9693,GL,a,GLO116,ʌ,5.600663e-09
2693,GL,a,GLO116,oʊ,2.788406e-10
3693,GL,a,GLO116,u,4.5382643e-05
8693,GL,a,GLO116,ʊ,4.138361e-08
1697,GL,a,GLO121,i,0.0024723185
7697,GL,a,GLO121,ɪ,0.9974044
697,GL,a,GLO121,eɪ,7.5628787e-10
6697,GL,a,GLO121,ɛ,1.5190448e-08
4697,GL,a,GLO121,æ,7.5628787e-10
5697,GL,a,GLO121,ɑ,7.5628787e-10
9697,GL,a,GLO121,ʌ,1.5190448e-08
2697,GL,a,GLO121,oʊ,7.5628787e-10
3697,GL,a,GLO121,u,0.00012308948
8697,GL,a,GLO121,ʊ,1.1224308e-07
1701,GL,a,GLO127,i,0.0003353349
7701,GL,a,GLO127,ɪ,0.99961925
701,GL,a,GLO127,eɪ,2.788406e-10
6701,GL,a,GLO127,ɛ,5.600663e-09
4701,GL,a,GLO127,æ,2.788406e-10
5701,GL,a,GLO127,ɑ,2.788406e-10
9701,GL,a,GLO127,ʌ,5.600663e-09
2701,GL,a,GLO127,oʊ,2.788406e-10
3701,GL,a,GLO127,u,4.5382643e-05
8701,GL,a,GLO127,ʊ,4.138361e-08
1708,GL,a,GLO135,i,0.0003353349
7708,GL,a,GLO135,ɪ,0.99961925
708,GL,a,GLO135,eɪ,2.788406e-10
6708,GL,a,GLO135,ɛ,5.600663e-09
4708,GL,a,GLO135,æ,2.788406e-10
5708,GL,a,GLO135,ɑ,2.788406e-10
9708,GL,a,GLO135,ʌ,5.600663e-09
2708,GL,a,GLO135,oʊ,2.788406e-10
3708,GL,a,GLO135,u,4.5382643e-05
8708,GL,a,GLO135,ʊ,4.138361e-08
1724,GL,a,GLO156,i,0.0003353349
7724,GL,a,GLO156,ɪ,0.99961925
724,GL,a,GLO156,eɪ,2.788406e-10
6724,GL,a,GLO156,ɛ,5.600663e-09
4724,GL,a,GLO156,æ,2.788406e-10
5724,GL,a,GLO156,ɑ,2.788406e-10
9724,GL,a,GLO156,ʌ,5.600663e-09
2724,GL,a,GLO156,oʊ,2.788406e-10
3724,GL,a,GLO156,u,4.5382643e-05
8724,GL,a,GLO156,ʊ,4.138361e-08
1739,GL,a,GLO28,i,0.0003353349
7739,GL,a,GLO28,ɪ,0.99961925
739,GL,a,GLO28,eɪ,2.788406e-10
6739,GL,a,GLO28,ɛ,5.600663e-09
4739,GL,a,GLO28,æ,2.788406e-10
5739,GL,a,GLO28,ɑ,2.788406e-10
9739,GL,a,GLO28,ʌ,5.600663e-09
2739,GL,a,GLO28,oʊ,2.788406e-10
3739,GL,a,GLO28,u,4.5382643e-05
8739,GL,a,GLO28,ʊ,4.138361e-08
1743,GL,a,GLO36,i,0.00033534938
7743,GL,a,GLO36,ɪ,0.9996624
743,GL,a,GLO36,eɪ,3.77386e-11
6743,GL,a,GLO36,ɛ,7.5800005e-10
4743,GL,a,GLO36,æ,3.77386e-11
5743,GL,a,GLO36,ɑ,3.77386e-11
9743,GL,a,GLO36,ʌ,2.7885264e-10
2743,GL,a,GLO36,oʊ,3.77386e-11
3743,GL,a,GLO36,u,2.2595664e-06
8743,GL,a,GLO36,ʊ,7.5800005e-10
1746,GL,a,GLO4,i,0.0003353349
7746,GL,a,GLO4,ɪ,0.99961925
746,GL,a,GLO4,eɪ,2.788406e-10
6746,GL,a,GLO4,ɛ,5.600663e-09
4746,GL,a,GLO4,æ,2.788406e-10
5746,GL,a,GLO4,ɑ,2.788406e-10
9746,GL,a,GLO4,ʌ,5.600663e-09
2746,GL,a,GLO4,oʊ,2.788406e-10
3746,GL,a,GLO4,u,4.5382643e-05
8746,GL,a,GLO4,ʊ,4.138361e-08
1749,GL,a,GLO43,i,0.0003353349
7749,GL,a,GLO43,ɪ,0.99961925
749,GL,a,GLO43,eɪ,2.788406e-10
6749,GL,a,GLO43,ɛ,5.600663e-09
4749,GL,a,GLO43,æ,2.788406e-10
5749,GL,a,GLO43,ɑ,2.788406e-10
9749,GL,a,GLO43,ʌ,5.600663e-09
2749,GL,a,GLO43,oʊ,2.788406e-10
3749,GL,a,GLO43,u,4.5382643e-05
8749,GL,a,GLO43,ʊ,4.138361e-08
1755,GL,a,GLO51,i,0.0024723185
7755,GL,a,GLO51,ɪ,0.9974044
755,GL,a,GLO51,eɪ,7.5628787e-10
6755,GL,a,GLO51,ɛ,1.5190448e-08
4755,GL,a,GLO51,æ,7.5628787e-10
5755,GL,a,GLO51,ɑ,7.5628787e-10
9755,GL,a,GLO51,ʌ,1.5190448e-08
2755,GL,a,GLO51,oʊ,7.5628787e-10
3755,GL,a,GLO51,u,0.00012308948
8755,GL,a,GLO51,ʊ,1.1224308e-07
1778,GL,a,GLO81,i,0.0003353349
7778,GL,a,GLO81,ɪ,0.99961925
778,GL,a,GLO81,eɪ,2.788406e-10
6778,GL,a,GLO81,ɛ,5.600663e-09
4778,GL,a,GLO81,æ,2.788406e-10
5778,GL,a,GLO81,ɑ,2.788406e-10
9778,GL,a,GLO81,ʌ,5.600663e-09
2778,GL,a,GLO81,oʊ,2.788406e-10
3778,GL,a,GLO81,u,4.5382643e-05
8778,GL,a,GLO81,ʊ,4.138361e-08
1788,GL,a,GLO96,i,0.0003353349
7788,GL,a,GLO96,ɪ,0.99961925
788,GL,a,GLO96,eɪ,2.788406e-10
6788,GL,a,GLO96,ɛ,5.600663e-09
4788,GL,a,GLO96,æ,2.788406e-10
5788,GL,a,GLO96,ɑ,2.788406e-10
9788,GL,a,GLO96,ʌ,5.600663e-09
2788,GL,a,GLO96,oʊ,2.788406e-10
3788,GL,a,GLO96,u,4.5382643e-05
8788,GL,a,GLO96,ʊ,4.138361e-08
1679,GL,aː,GLO1,i,0.0024723185
7679,GL,aː,GLO1,ɪ,0.9974044
679,GL,aː,GLO1,eɪ,7.5628787e-10
6679,GL,aː,GLO1,ɛ,1.5190448e-08
4679,GL,aː,GLO1,æ,7.5628787e-10
5679,GL,aː,GLO1,ɑ,7.5628787e-10
9679,GL,aː,GLO1,ʌ,1.5190448e-08
2679,GL,aː,GLO1,oʊ,7.5628787e-10
3679,GL,aː,GLO1,u,0.00012308948
8679,GL,aː,GLO1,ʊ,1.1224308e-07
1703,GL,aː,GLO130,i,0.0024723185
7703,GL,aː,GLO130,ɪ,0.9974044
703,GL,aː,GLO130,eɪ,7.5628787e-10
6703,GL,aː,GLO130,ɛ,1.5190448e-08
4703,GL,aː,GLO130,æ,7.5628787e-10
5703,GL,aː,GLO130,ɑ,7.5628787e-10
9703,GL,aː,GLO130,ʌ,1.5190448e-08
2703,GL,aː,GLO130,oʊ,7.5628787e-10
3703,GL,aː,GLO130,u,0.00012308948
8703,GL,aː,GLO130,ʊ,1.1224308e-07
1712,GL,aː,GLO14,i,0.0024723185
7712,GL,aː,GLO14,ɪ,0.9974044
712,GL,aː,GLO14,eɪ,7.5628787e-10
6712,GL,aː,GLO14,ɛ,1.5190448e-08
4712,GL,aː,GLO14,æ,7.5628787e-10
5712,GL,aː,GLO14,ɑ,7.5628787e-10
9712,GL,aː,GLO14,ʌ,1.5190448e-08
2712,GL,aː,GLO14,oʊ,7.5628787e-10
3712,GL,aː,GLO14,u,0.00012308948
8712,GL,aː,GLO14,ʊ,1.1224308e-07
1714,GL,aː,GLO142,i,0.0003353349
7714,GL,aː,GLO142,ɪ,0.99961925
714,GL,aː,GLO142,eɪ,2.788406e-10
6714,GL,aː,GLO142,ɛ,5.600663e-09
4714,GL,aː,GLO142,æ,2.788406e-10
5714,GL,aː,GLO142,ɑ,2.788406e-10
9714,GL,aː,GLO142,ʌ,5.600663e-09
2714,GL,aː,GLO142,oʊ,2.788406e-10
3714,GL,aː,GLO142,u,4.5382643e-05
8714,GL,aː,GLO142,ʊ,4.138361e-08
1719,GL,aː,GLO150,i,0.0003353349
7719,GL,aː,GLO150,ɪ,0.99961925
719,GL,aː,GLO150,eɪ,2.788406e-10
6719,GL,aː,GLO150,ɛ,5.600663e-09
4719,GL,aː,GLO150,æ,2.788406e-10
5719,GL,aː,GLO150,ɑ,2.788406e-10
9719,GL,aː,GLO150,ʌ,5.600663e-09
2719,GL,aː,GLO150,oʊ,2.788406e-10
3719,GL,aː,GLO150,u,4.5382643e-05
8719,GL,aː,GLO150,ʊ,4.138361e-08
1722,GL,aː,GLO154,i,0.0003353349
7722,GL,aː,GLO154,ɪ,0.99961925
722,GL,aː,GLO154,eɪ,2.788406e-10
6722,GL,aː,GLO154,ɛ,5.600663e-09
4722,GL,aː,GLO154,æ,2.788406e-10
5722,GL,aː,GLO154,ɑ,2.788406e-10
9722,GL,aː,GLO154,ʌ,5.600663e-09
2722,GL,aː,GLO154,oʊ,2.788406e-10
3722,GL,aː,GLO154,u,4.5382643e-05
8722,GL,aː,GLO154,ʊ,4.138361e-08
1725,GL,aː,GLO157,i,0.0024723185
7725,GL,aː,GLO157,ɪ,0.9974044
725,GL,aː,GLO157,eɪ,7.5628787e-10
6725,GL,aː,GLO157,ɛ,1.5190448e-08
4725,GL,aː,GLO157,æ,7.5628787e-10
5725,GL,aː,GLO157,ɑ,7.5628787e-10
9725,GL,aː,GLO157,ʌ,1.5190448e-08
2725,GL,aː,GLO157,oʊ,7.5628787e-10
3725,GL,aː,GLO157,u,0.00012308948
8725,GL,aː,GLO157,ʊ,1.1224308e-07
1742,GL,aː,GLO34,i,4.539711e-05
7742,GL,aː,GLO34,ɪ,0.9999379
742,GL,aː,GLO34,eɪ,1.0261242e-10
6742,GL,aː,GLO34,ɛ,2.0610256e-09
4742,GL,aː,GLO34,æ,1.0261242e-10
5742,GL,aː,GLO34,ɑ,1.0261242e-10
9742,GL,aː,GLO34,ʌ,2.0610256e-09
2742,GL,aː,GLO34,oʊ,1.0261242e-10
3742,GL,aː,GLO34,u,1.6700664e-05
8742,GL,aː,GLO34,ʊ,1.5229034e-08
1750,GL,aː,GLO44,i,0.0003353349
7750,GL,aː,GLO44,ɪ,0.99961925
750,GL,aː,GLO44,eɪ,2.788406e-10
6750,GL,aː,GLO44,ɛ,5.600663e-09
4750,GL,aː,GLO44,æ,2.788406e-10
5750,GL,aː,GLO44,ɑ,2.788406e-10
9750,GL,aː,GLO44,ʌ,5.600663e-09
2750,GL,aː,GLO44,oʊ,2.788406e-10
3750,GL,aː,GLO44,u,4.5382643e-05
8750,GL,aː,GLO44,ʊ,4.138361e-08
1753,GL,aː,GLO5,i,0.0003353349
7753,GL,aː,GLO5,ɪ,0.99961925
753,GL,aː,GLO5,eɪ,2.788406e-10
6753,GL,aː,GLO5,ɛ,5.600663e-09
4753,GL,aː,GLO5,æ,2.788406e-10
5753,GL,aː,GLO5,ɑ,2.788406e-10
9753,GL,aː,GLO5,ʌ,5.600663e-09
2753,GL,aː,GLO5,oʊ,2.788406e-10
3753,GL,aː,GLO5,u,4.5382643e-05
8753,GL,aː,GLO5,ʊ,4.138361e-08
1754,GL,aː,GLO50,i,0.0003353349
7754,GL,aː,GLO50,ɪ,0.99961925
754,GL,aː,GLO50,eɪ,2.788406e-10
6754,GL,aː,GLO50,ɛ,5.600663e-09
4754,GL,aː,GLO50,æ,2.788406e-10
5754,GL,aː,GLO50,ɑ,2.788406e-10
9754,GL,aː,GLO50,ʌ,5.600663e-09
2754,GL,aː,GLO50,oʊ,2.788406e-10
3754,GL,aː,GLO50,u,4.5382643e-05
8754,GL,aː,GLO50,ʊ,4.138361e-08
1757,GL,aː,GLO54,i,0.0003353349
7757,GL,aː,GLO54,ɪ,0.99961925
757,GL,aː,GLO54,eɪ,2.788406e-10
6757,GL,aː,GLO54,ɛ,5.600663e-09
4757,GL,aː,GLO54,æ,2.788406e-10
5757,GL,aː,GLO54,ɑ,2.788406e-10
9757,GL,aː,GLO54,ʌ,5.600663e-09
2757,GL,aː,GLO54,oʊ,2.788406e-10
3757,GL,aː,GLO54,u,4.5382643e-05
8757,GL,aː,GLO54,ʊ,4.138361e-08
1763,GL,aː,GLO6,i,0.0024723185
7763,GL,aː,GLO6,ɪ,0.9974044
763,GL,aː,GLO6,eɪ,7.5628787e-10
6763,GL,aː,GLO6,ɛ,1.5190448e-08
4763,GL,aː,GLO6,æ,7.5628787e-10
5763,GL,aː,GLO6,ɑ,7.5628787e-10
9763,GL,aː,GLO6,ʌ,1.5190448e-08
2763,GL,aː,GLO6,oʊ,7.5628787e-10
3763,GL,aː,GLO6,u,0.00012308948
8763,GL,aː,GLO6,ʊ,1.1224308e-07
1773,GL,aː,GLO77,i,4.539711e-05
7773,GL,aː,GLO77,ɪ,0.9999379
773,GL,aː,GLO77,eɪ,1.0261242e-10
6773,GL,aː,GLO77,ɛ,2.0610256e-09
4773,GL,aː,GLO77,æ,1.0261242e-10
5773,GL,aː,GLO77,ɑ,1.0261242e-10
9773,GL,aː,GLO77,ʌ,2.0610256e-09
2773,GL,aː,GLO77,oʊ,1.0261242e-10
3773,GL,aː,GLO77,u,1.6700664e-05
8773,GL,aː,GLO77,ʊ,1.5229034e-08
1775,GL,aː,GLO79,i,0.0003353349
7775,GL,aː,GLO79,ɪ,0.99961925
775,GL,aː,GLO79,eɪ,2.788406e-10
6775,GL,aː,GLO79,ɛ,5.600663e-09
4775,GL,aː,GLO79,æ,2.788406e-10
5775,GL,aː,GLO79,ɑ,2.788406e-10
9775,GL,aː,GLO79,ʌ,5.600663e-09
2775,GL,aː,GLO79,oʊ,2.788406e-10
3775,GL,aː,GLO79,u,4.5382643e-05
8775,GL,aː,GLO79,ʊ,4.138361e-08
1789,GL,aː,GLO97,i,0.0003353349
7789,GL,aː,GLO97,ɪ,0.99961925
789,GL,aː,GLO97,eɪ,2.788406e-10
6789,GL,aː,GLO97,ɛ,5.600663e-09
4789,GL,aː,GLO97,æ,2.788406e-10
5789,GL,aː,GLO97,ɑ,2.788406e-10
9789,GL,aː,GLO97,ʌ,5.600663e-09
2789,GL,aː,GLO97,oʊ,2.788406e-10
3789,GL,aː,GLO97,u,4.5382643e-05
8789,GL,aː,GLO97,ʊ,4.138361e-08
1681,GL,o,GLO101,i,0.0066927397
7681,GL,o,GLO101,ɪ,0.99329066
681,GL,o,GLO101,eɪ,2.7707525e-10
6681,GL,o,GLO101,ɛ,5.565205e-09
4681,GL,o,GLO101,æ,2.7707525e-10
5681,GL,o,GLO101,ɑ,2.7707525e-10
9681,GL,o,GLO101,ʌ,2.0473248e-09
2681,GL,o,GLO101,oʊ,2.7707525e-10
3681,GL,o,GLO101,u,1.6589644e-05
8681,GL,o,GLO101,ʊ,1.5127796e-08
1685,GL,o,GLO106,i,0.0066927397
7685,GL,o,GLO106,ɪ,0.99329066
685,GL,o,GLO106,eɪ,2.7707525e-10
6685,GL,o,GLO106,ɛ,5.565205e-09
4685,GL,o,GLO106,æ,2.7707525e-10
5685,GL,o,GLO106,ɑ,2.7707525e-10
9685,GL,o,GLO106,ʌ,2.0473248e-09
2685,GL,o,GLO106,oʊ,2.7707525e-10
3685,GL,o,GLO106,u,1.6589644e-05
8685,GL,o,GLO106,ʊ,1.5127796e-08
1688,GL,o,GLO109,i,4.539711e-05
7688,GL,o,GLO109,ɪ,0.9999379
688,GL,o,GLO109,eɪ,1.0261242e-10
6688,GL,o,GLO109,ɛ,2.0610256e-09
4688,GL,o,GLO109,æ,1.0261242e-10
5688,GL,o,GLO109,ɑ,1.0261242e-10
9688,GL,o,GLO109,ʌ,2.0610256e-09
2688,GL,o,GLO109,oʊ,1.0261242e-10
3688,GL,o,GLO109,u,1.6700664e-05
8688,GL,o,GLO109,ʊ,1.5229034e-08
1694,GL,o,GLO117,i,0.0066927397
7694,GL,o,GLO117,ɪ,0.99329066
694,GL,o,GLO117,eɪ,2.7707525e-10
6694,GL,o,GLO117,ɛ,5.565205e-09
4694,GL,o,GLO117,æ,2.7707525e-10
5694,GL,o,GLO117,ɑ,2.7707525e-10
9694,GL,o,GLO117,ʌ,2.0473248e-09
2694,GL,o,GLO117,oʊ,2.7707525e-10
3694,GL,o,GLO117,u,1.6589644e-05
8694,GL,o,GLO117,ʊ,1.5127796e-08
1699,GL,o,GLO124,i,0.0003353349
7699,GL,o,GLO124,ɪ,0.99961925
699,GL,o,GLO124,eɪ,2.788406e-10
6699,GL,o,GLO124,ɛ,5.600663e-09
4699,GL,o,GLO124,æ,2.788406e-10
5699,GL,o,GLO124,ɑ,2.788406e-10
9699,GL,o,GLO124,ʌ,5.600663e-09
2699,GL,o,GLO124,oʊ,2.788406e-10
3699,GL,o,GLO124,u,4.5382643e-05
8699,GL,o,GLO124,ʊ,4.138361e-08
1709,GL,o,GLO136,i,0.0009110099
7709,GL,o,GLO136,ɪ,0.99904364
709,GL,o,GLO136,eɪ,2.7868005e-10
6709,GL,o,GLO136,ɛ,5.597438e-09
4709,GL,o,GLO136,æ,2.7868005e-10
5709,GL,o,GLO136,ɑ,2.7868005e-10
9709,GL,o,GLO136,ʌ,2.0591826e-09
2709,GL,o,GLO136,oʊ,2.7868005e-10
3709,GL,o,GLO136,u,4.535651e-05
8709,GL,o,GLO136,ʊ,4.1359783e-08
1737,GL,o,GLO26,i,0.0003353349
7737,GL,o,GLO26,ɪ,0.99961925
737,GL,o,GLO26,eɪ,2.788406e-10
6737,GL,o,GLO26,ɛ,5.600663e-09
4737,GL,o,GLO26,æ,2.788406e-10
5737,GL,o,GLO26,ɑ,2.788406e-10
