,language,vowel,file,classification,probabilities
6745,GL,e,GLO38,ø,1.0
7745,GL,e,GLO38,œ,1.02618795e-10
745,GL,e,GLO38,a,2.5436657e-13
8745,GL,e,GLO38,ɑ̃,2.5436657e-13
3745,GL,e,GLO38,o,2.5436657e-13
9745,GL,e,GLO38,ɔ,6.9144e-13
10745,GL,e,GLO38,ɔ̃,2.5436657e-13
4745,GL,e,GLO38,u,1.8795289e-12
2758,GL,e,GLO55,i,6.9144e-13
5758,GL,e,GLO55,y,7.58256e-10
1758,GL,e,GLO55,e,6.9144e-13
11758,GL,e,GLO55,ɛ,6.9144e-13
12758,GL,e,GLO55,ɛ̃,6.9144e-13
6758,GL,e,GLO55,ø,1.0
7758,GL,e,GLO55,œ,5.6027964e-09
758,GL,e,GLO55,a,6.9144e-13
8758,GL,e,GLO55,ɑ̃,6.9144e-13
3758,GL,e,GLO55,o,6.9144e-13
9758,GL,e,GLO55,ɔ,1.8795289e-12
10758,GL,e,GLO55,ɔ̃,6.9144e-13
4758,GL,e,GLO55,u,5.109089e-12
2764,GL,e,GLO63,i,6.9144e-13
5764,GL,e,GLO63,y,5.6027964e-09
1764,GL,e,GLO63,e,6.9144e-13
11764,GL,e,GLO63,ɛ,6.9144e-13
12764,GL,e,GLO63,ɛ̃,6.9144e-13
6764,GL,e,GLO63,ø,1.0
7764,GL,e,GLO63,œ,7.58256e-10
764,GL,e,GLO63,a,6.9144e-13
8764,GL,e,GLO63,ɑ̃,6.9144e-13
3764,GL,e,GLO63,o,6.9144e-13
9764,GL,e,GLO63,ɔ,1.8795289e-12
10764,GL,e,GLO63,ɔ̃,6.9144e-13
4764,GL,e,GLO63,u,5.109089e-12
2766,GL,e,GLO66,i,6.9144e-13
5766,GL,e,GLO66,y,5.6027964e-09
1766,GL,e,GLO66,e,6.9144e-13
11766,GL,e,GLO66,ɛ,6.9144e-13
12766,GL,e,GLO66,ɛ̃,6.9144e-13
6766,GL,e,GLO66,ø,1.0
7766,GL,e,GLO66,œ,7.58256e-10
766,GL,e,GLO66,a,6.9144e-13
8766,GL,e,GLO66,ɑ̃,6.9144e-13
3766,GL,e,GLO66,o,6.9144e-13
9766,GL,e,GLO66,ɔ,1.8795289e-12
10766,GL,e,GLO66,ɔ̃,6.9144e-13
4766,GL,e,GLO66,u,5.109089e-12
2767,GL,e,GLO68,i,1.8795287e-12
5767,GL,e,GLO68,y,5.6027956e-09
1767,GL,e,GLO68,e,1.8795287e-12
11767,GL,e,GLO68,ɛ,1.8795287e-12
12767,GL,e,GLO68,ɛ̃,1.8795287e-12
6767,GL,e,GLO68,ø,0.9999999
7767,GL,e,GLO68,œ,1.1253516e-07
767,GL,e,GLO68,a,1.8795287e-12
8767,GL,e,GLO68,ɑ̃,1.8795287e-12
3767,GL,e,GLO68,o,1.8795287e-12
9767,GL,e,GLO68,ɔ,5.1090885e-12
10767,GL,e,GLO68,ɔ̃,1.8795287e-12
4767,GL,e,GLO68,u,1.8795287e-12
2776,GL,e,GLO8,i,1.3887931e-11
5776,GL,e,GLO8,y,1.1253507e-07
1776,GL,e,GLO8,e,1.3887931e-11
11776,GL,e,GLO8,ɛ,1.3887931e-11
12776,GL,e,GLO8,ɛ̃,1.3887931e-11
6776,GL,e,GLO8,ø,0.99999905
7776,GL,e,GLO8,œ,8.315279e-07
776,GL,e,GLO8,a,1.3887931e-11
8776,GL,e,GLO8,ɑ̃,1.3887931e-11
3776,GL,e,GLO8,o,1.3887931e-11
9776,GL,e,GLO8,ɔ,3.775131e-11
10776,GL,e,GLO8,ɔ̃,1.3887931e-11
4776,GL,e,GLO8,u,3.775131e-11
2777,GL,e,GLO80,i,6.9144e-13
5777,GL,e,GLO80,y,5.6027964e-09
1777,GL,e,GLO80,e,6.9144e-13
11777,GL,e,GLO80,ɛ,6.9144e-13
12777,GL,e,GLO80,ɛ̃,6.9144e-13
6777,GL,e,GLO80,ø,1.0
7777,GL,e,GLO80,œ,7.58256e-10
777,GL,e,GLO80,a,6.9144e-13
8777,GL,e,GLO80,ɑ̃,6.9144e-13
3777,GL,e,GLO80,o,6.9144e-13
9777,GL,e,GLO80,ɔ,1.8795289e-12
10777,GL,e,GLO80,ɔ̃,6.9144e-13
4777,GL,e,GLO80,u,5.109089e-12
2781,GL,e,GLO86,i,2.5436657e-13
5781,GL,e,GLO86,y,2.0611537e-09
1781,GL,e,GLO86,e,2.5436657e-13
11781,GL,e,GLO86,ɛ,2.5436657e-13
12781,GL,e,GLO86,ɛ̃,2.5436657e-13
6781,GL,e,GLO86,ø,1.0
7781,GL,e,GLO86,œ,1.02618795e-10
781,GL,e,GLO86,a,2.5436657e-13
8781,GL,e,GLO86,ɑ̃,2.5436657e-13
3781,GL,e,GLO86,o,2.5436657e-13
9781,GL,e,GLO86,ɔ,6.9144e-13
10781,GL,e,GLO86,ɔ̃,2.5436657e-13
4781,GL,e,GLO86,u,1.8795289e-12
2689,GL,ɛ,GLO110,i,1.8795289e-12
5689,GL,ɛ,GLO110,y,2.0611537e-09
1689,GL,ɛ,GLO110,e,1.8795289e-12
11689,GL,ɛ,GLO110,ɛ,1.8795289e-12
12689,GL,ɛ,GLO110,ɛ̃,1.8795289e-12
6689,GL,ɛ,GLO110,ø,1.0
7689,GL,ɛ,GLO110,œ,4.1399375e-08
689,GL,ɛ,GLO110,a,1.8795289e-12
8689,GL,ɛ,GLO110,ɑ̃,1.8795289e-12
3689,GL,ɛ,GLO110,o,1.8795289e-12
9689,GL,ɛ,GLO110,ɔ,5.109089e-12
10689,GL,ɛ,GLO110,ɔ̃,1.8795289e-12
4689,GL,ɛ,GLO110,u,1.3887944e-11
2692,GL,ɛ,GLO115,i,6.9144e-13
5692,GL,ɛ,GLO115,y,2.789468e-10
1692,GL,ɛ,GLO115,e,6.9144e-13
11692,GL,ɛ,GLO115,ɛ,6.9144e-13
12692,GL,ɛ,GLO115,ɛ̃,6.9144e-13
6692,GL,ɛ,GLO115,ø,1.0
7692,GL,ɛ,GLO115,œ,1.5229979e-08
692,GL,ɛ,GLO115,a,6.9144e-13
8692,GL,ɛ,GLO115,ɑ̃,6.9144e-13
3692,GL,ɛ,GLO115,o,6.9144e-13
9692,GL,ɛ,GLO115,ɔ,1.8795289e-12
10692,GL,ɛ,GLO115,ɔ̃,6.9144e-13
4692,GL,ɛ,GLO115,u,5.109089e-12
2698,GL,ɛ,GLO123,i,3.775071e-11
5698,GL,ɛ,GLO123,y,1.12533286e-07
1698,GL,ɛ,GLO123,e,3.775071e-11
11698,GL,ɛ,GLO123,ɛ,3.775071e-11
12698,GL,ɛ,GLO123,ɛ̃,3.775071e-11
6698,GL,ɛ,GLO123,ø,0.9999832
7698,GL,ɛ,GLO123,œ,1.670142e-05
698,GL,ɛ,GLO123,a,3.775071e-11
8698,GL,ɛ,GLO123,ɑ̃,3.775071e-11
3698,GL,ɛ,GLO123,o,3.775071e-11
9698,GL,ɛ,GLO123,ɔ,1.0261707e-10
10698,GL,ɛ,GLO123,ɔ̃,3.775071e-11
4698,GL,ɛ,GLO123,u,1.0261707e-10
2702,GL,ɛ,GLO13,i,5.1090885e-12
5702,GL,ɛ,GLO13,y,1.5229977e-08
1702,GL,ɛ,GLO13,e,5.1090885e-12
11702,GL,ɛ,GLO13,ɛ,5.1090885e-12
12702,GL,ɛ,GLO13,ɛ̃,5.1090885e-12
6702,GL,ɛ,GLO13,ø,0.9999999
7702,GL,ɛ,GLO13,œ,1.1253516e-07
702,GL,ɛ,GLO13,a,5.1090885e-12
8702,GL,ɛ,GLO13,ɑ̃,5.1090885e-12
3702,GL,ɛ,GLO13,o,5.1090885e-12
9702,GL,ɛ,GLO13,ɔ,1.3887942e-11
10702,GL,ɛ,GLO13,ɔ̃,5.1090885e-12
4702,GL,ɛ,GLO13,u,3.775134e-11
2707,GL,ɛ,GLO134,i,5.1090885e-12
5707,GL,ɛ,GLO134,y,1.5229977e-08
1707,GL,ɛ,GLO134,e,5.1090885e-12
11707,GL,ɛ,GLO134,ɛ,5.1090885e-12
12707,GL,ɛ,GLO134,ɛ̃,5.1090885e-12
6707,GL,ɛ,GLO134,ø,0.9999999
7707,GL,ɛ,GLO134,œ,1.1253516e-07
707,GL,ɛ,GLO134,a,5.1090885e-12
8707,GL,ɛ,GLO134,ɑ̃,5.1090885e-12
3707,GL,ɛ,GLO134,o,5.1090885e-12
9707,GL,ɛ,GLO134,ɔ,1.3887942e-11
10707,GL,ɛ,GLO134,ɔ̃,5.1090885e-12
4707,GL,ɛ,GLO134,u,3.775134e-11
2713,GL,ɛ,GLO141,i,1.3887934e-11
5713,GL,ɛ,GLO141,y,3.059021e-07
1713,GL,ɛ,GLO141,e,1.3887934e-11
11713,GL,ɛ,GLO141,ɛ,1.3887934e-11
12713,GL,ɛ,GLO141,ɛ̃,1.3887934e-11
6713,GL,ɛ,GLO141,ø,0.9999993
7713,GL,ɛ,GLO141,œ,3.059021e-07
713,GL,ɛ,GLO141,a,1.3887934e-11
8713,GL,ɛ,GLO141,ɑ̃,1.3887934e-11
3713,GL,ɛ,GLO141,o,1.3887934e-11
9713,GL,ɛ,GLO141,ɔ,3.7751316e-11
10713,GL,ɛ,GLO141,ɔ̃,1.3887934e-11
4713,GL,ɛ,GLO141,u,3.7751316e-11
2715,GL,ɛ,GLO143,i,1.3887934e-11
5715,GL,ɛ,GLO143,y,3.059021e-07
1715,GL,ɛ,GLO143,e,1.3887934e-11
11715,GL,ɛ,GLO143,ɛ,1.3887934e-11
12715,GL,ɛ,GLO143,ɛ̃,1.3887934e-11
6715,GL,ɛ,GLO143,ø,0.9999993
7715,GL,ɛ,GLO143,œ,3.059021e-07
715,GL,ɛ,GLO143,a,1.3887934e-11
8715,GL,ɛ,GLO143,ɑ̃,1.3887934e-11
3715,GL,ɛ,GLO143,o,1.3887934e-11
9715,GL,ɛ,GLO143,ɔ,3.7751316e-11
10715,GL,ɛ,GLO143,ɔ̃,1.3887934e-11
4715,GL,ɛ,GLO143,u,3.7751316e-11
2717,GL,ɛ,GLO148,i,1.8795287e-12
5717,GL,ɛ,GLO148,y,5.6027956e-09
1717,GL,ɛ,GLO148,e,1.8795287e-12
11717,GL,ɛ,GLO148,ɛ,1.8795287e-12
12717,GL,ɛ,GLO148,ɛ̃,1.8795287e-12
6717,GL,ɛ,GLO148,ø,0.9999999
7717,GL,ɛ,GLO148,œ,1.1253516e-07
717,GL,ɛ,GLO148,a,1.8795287e-12
8717,GL,ɛ,GLO148,ɑ̃,1.8795287e-12
3717,GL,ɛ,GLO148,o,1.8795287e-12
9717,GL,ɛ,GLO148,ɔ,5.1090885e-12
10717,GL,ɛ,GLO148,ɔ̃,1.8795287e-12
4717,GL,ɛ,GLO148,u,1.8795287e-12
2720,GL,ɛ,GLO152,i,2.5436657e-13
5720,GL,ɛ,GLO152,y,2.0611537e-09
1720,GL,ɛ,GLO152,e,2.5436657e-13
11720,GL,ɛ,GLO152,ɛ,2.5436657e-13
12720,GL,ɛ,GLO152,ɛ̃,2.5436657e-13
6720,GL,ɛ,GLO152,ø,1.0
7720,GL,ɛ,GLO152,œ,1.02618795e-10
720,GL,ɛ,GLO152,a,2.5436657e-13
8720,GL,ɛ,GLO152,ɑ̃,2.5436657e-13
3720,GL,ɛ,GLO152,o,2.5436657e-13
9720,GL,ɛ,GLO152,ɔ,6.9144e-13
10720,GL,ɛ,GLO152,ɔ̃,2.5436657e-13
4720,GL,ɛ,GLO152,u,1.8795289e-12
2726,GL,ɛ,GLO158,i,9.357623e-14
5726,GL,ɛ,GLO158,y,1.3887944e-11
1726,GL,ɛ,GLO158,e,9.357623e-14
11726,GL,ɛ,GLO158,ɛ,9.357623e-14
12726,GL,ɛ,GLO158,ɛ̃,9.357623e-14
6726,GL,ɛ,GLO158,ø,1.0
7726,GL,ɛ,GLO158,œ,2.0611537e-09
726,GL,ɛ,GLO158,a,9.357623e-14
8726,GL,ɛ,GLO158,ɑ̃,9.357623e-14
3726,GL,ɛ,GLO158,o,9.357623e-14
9726,GL,ɛ,GLO158,ɔ,2.5436657e-13
10726,GL,ɛ,GLO158,ɔ̃,9.357623e-14
4726,GL,ɛ,GLO158,u,2.5436657e-13
2735,GL,ɛ,GLO23,i,6.9144e-13
5735,GL,ɛ,GLO23,y,5.6027964e-09
1735,GL,ɛ,GLO23,e,6.9144e-13
11735,GL,ɛ,GLO23,ɛ,6.9144e-13
12735,GL,ɛ,GLO23,ɛ̃,6.9144e-13
6735,GL,ɛ,GLO23,ø,1.0
7735,GL,ɛ,GLO23,œ,7.58256e-10
735,GL,ɛ,GLO23,a,6.9144e-13
8735,GL,ɛ,GLO23,ɑ̃,6.9144e-13
3735,GL,ɛ,GLO23,o,6.9144e-13
9735,GL,ɛ,GLO23,ɔ,1.8795289e-12
10735,GL,ɛ,GLO23,ɔ̃,6.9144e-13
4735,GL,ɛ,GLO23,u,5.109089e-12
2756,GL,ɛ,GLO52,i,6.9144e-13
5756,GL,ɛ,GLO52,y,5.6027964e-09
1756,GL,ɛ,GLO52,e,6.9144e-13
11756,GL,ɛ,GLO52,ɛ,6.9144e-13
12756,GL,ɛ,GLO52,ɛ̃,6.9144e-13
6756,GL,ɛ,GLO52,ø,1.0
7756,GL,ɛ,GLO52,œ,7.58256e-10
756,GL,ɛ,GLO52,a,6.9144e-13
8756,GL,ɛ,GLO52,ɑ̃,6.9144e-13
3756,GL,ɛ,GLO52,o,6.9144e-13
9756,GL,ɛ,GLO52,ɔ,1.8795289e-12
10756,GL,ɛ,GLO52,ɔ̃,6.9144e-13
4756,GL,ɛ,GLO52,u,5.109089e-12
2760,GL,ɛ,GLO57,i,6.9144e-13
5760,GL,ɛ,GLO57,y,5.6027964e-09
1760,GL,ɛ,GLO57,e,6.9144e-13
11760,GL,ɛ,GLO57,ɛ,6.9144e-13
12760,GL,ɛ,GLO57,ɛ̃,6.9144e-13
6760,GL,ɛ,GLO57,ø,1.0
7760,GL,ɛ,GLO57,œ,7.58256e-10
760,GL,ɛ,GLO57,a,6.9144e-13
8760,GL,ɛ,GLO57,ɑ̃,6.9144e-13
3760,GL,ɛ,GLO57,o,6.9144e-13
9760,GL,ɛ,GLO57,ɔ,1.8795289e-12
10760,GL,ɛ,GLO57,ɔ̃,6.9144e-13
4760,GL,ɛ,GLO57,u,5.109089e-12
2762,GL,ɛ,GLO59,i,6.9144e-13
5762,GL,ɛ,GLO59,y,5.6027964e-09
1762,GL,ɛ,GLO59,e,6.9144e-13
11762,GL,ɛ,GLO59,ɛ,6.9144e-13
12762,GL,ɛ,GLO59,ɛ̃,6.9144e-13
6762,GL,ɛ,GLO59,ø,1.0
7762,GL,ɛ,GLO59,œ,7.58256e-10
762,GL,ɛ,GLO59,a,6.9144e-13
8762,GL,ɛ,GLO59,ɑ̃,6.9144e-13
3762,GL,ɛ,GLO59,o,6.9144e-13
9762,GL,ɛ,GLO59,ɔ,1.8795289e-12
10762,GL,ɛ,GLO59,ɔ̃,6.9144e-13
4762,GL,ɛ,GLO59,u,5.109089e-12
2771,GL,ɛ,GLO73,i,6.9144e-13
5771,GL,ɛ,GLO73,y,5.6027964e-09
1771,GL,ɛ,GLO73,e,6.9144e-13
11771,GL,ɛ,GLO73,ɛ,6.9144e-13
12771,GL,ɛ,GLO73,ɛ̃,6.9144e-13
6771,GL,ɛ,GLO73,ø,1.0
7771,GL,ɛ,GLO73,œ,7.58256e-10
771,GL,ɛ,GLO73,a,6.9144e-13
8771,GL,ɛ,GLO73,ɑ̃,6.9144e-13
3771,GL,ɛ,GLO73,o,6.9144e-13
9771,GL,ɛ,GLO73,ɔ,1.8795289e-12
10771,GL,ɛ,GLO73,ɔ̃,6.9144e-13
4771,GL,ɛ,GLO73,u,5.109089e-12
2785,GL,ɛ,GLO90,i,1.3887934e-11
5785,GL,ɛ,GLO90,y,3.059021e-07
1785,GL,ɛ,GLO90,e,1.3887934e-11
11785,GL,ɛ,GLO90,ɛ,1.3887934e-11
12785,GL,ɛ,GLO90,ɛ̃,1.3887934e-11
6785,GL,ɛ,GLO90,ø,0.9999993
7785,GL,ɛ,GLO90,œ,3.059021e-07
785,GL,ɛ,GLO90,a,1.3887934e-11
8785,GL,ɛ,GLO90,ɑ̃,1.3887934e-11
3785,GL,ɛ,GLO90,o,1.3887934e-11
9785,GL,ɛ,GLO90,ɔ,1.3887934e-11
10785,GL,ɛ,GLO90,ɔ̃,1.3887934e-11
4785,GL,ɛ,GLO90,u,1.0261872e-10
2680,GL,a,GLO100,i,1.3887934e-11
5680,GL,a,GLO100,y,3.059021e-07
1680,GL,a,GLO100,e,1.3887934e-11
11680,GL,a,GLO100,ɛ,1.3887934e-11
12680,GL,a,GLO100,ɛ̃,1.3887934e-11
6680,GL,a,GLO100,ø,0.9999993
7680,GL,a,GLO100,œ,3.059021e-07
680,GL,a,GLO100,a,1.3887934e-11
8680,GL,a,GLO100,ɑ̃,1.3887934e-11
3680,GL,a,GLO100,o,1.3887934e-11
9680,GL,a,GLO100,ɔ,1.3887934e-11
10680,GL,a,GLO100,ɔ̃,1.3887934e-11
4680,GL,a,GLO100,u,1.0261872e-10
2682,GL,a,GLO102,i,6.9144e-13
5682,GL,a,GLO102,y,5.6027964e-09
1682,GL,a,GLO102,e,6.9144e-13
11682,GL,a,GLO102,ɛ,6.9144e-13
12682,GL,a,GLO102,ɛ̃,6.9144e-13
6682,GL,a,GLO102,ø,1.0
7682,GL,a,GLO102,œ,2.0611537e-09
682,GL,a,GLO102,a,6.9144e-13
8682,GL,a,GLO102,ɑ̃,6.9144e-13
3682,GL,a,GLO102,o,6.9144e-13
9682,GL,a,GLO102,ɔ,1.8795289e-12
10682,GL,a,GLO102,ɔ̃,6.9144e-13
4682,GL,a,GLO102,u,1.8795289e-12
2687,GL,a,GLO108,i,9.357623e-14
5687,GL,a,GLO108,y,1.3887944e-11
1687,GL,a,GLO108,e,9.357623e-14
11687,GL,a,GLO108,ɛ,9.357623e-14
12687,GL,a,GLO108,ɛ̃,9.357623e-14
6687,GL,a,GLO108,ø,1.0
7687,GL,a,GLO108,œ,2.0611537e-09
687,GL,a,GLO108,a,9.357623e-14
8687,GL,a,GLO108,ɑ̃,9.357623e-14
3687,GL,a,GLO108,o,9.357623e-14
9687,GL,a,GLO108,ɔ,2.5436657e-13
10687,GL,a,GLO108,ɔ̃,9.357623e-14
4687,GL,a,GLO108,u,2.5436657e-13
2691,GL,a,GLO113,i,6.9144e-13
5691,GL,a,GLO113,y,2.789468e-10
1691,GL,a,GLO113,e,6.9144e-13
11691,GL,a,GLO113,ɛ,6.9144e-13
12691,GL,a,GLO113,ɛ̃,6.9144e-13
6691,GL,a,GLO113,ø,1.0
7691,GL,a,GLO113,œ,1.5229979e-08
691,GL,a,GLO113,a,6.9144e-13
8691,GL,a,GLO113,ɑ̃,6.9144e-13
3691,GL,a,GLO113,o,6.9144e-13
9691,GL,a,GLO113,ɔ,1.8795289e-12
10691,GL,a,GLO113,ɔ̃,6.9144e-13
4691,GL,a,GLO113,u,5.109089e-12
2693,GL,a,GLO116,i,1.3887934e-11
5693,GL,a,GLO116,y,3.059021e-07
1693,GL,a,GLO116,e,1.3887934e-11
11693,GL,a,GLO116,ɛ,1.3887934e-11
12693,GL,a,GLO116,ɛ̃,1.3887934e-11
6693,GL,a,GLO116,ø,0.9999993
7693,GL,a,GLO116,œ,3.059021e-07
693,GL,a,GLO116,a,1.3887934e-11
8693,GL,a,GLO116,ɑ̃,1.3887934e-11
3693,GL,a,GLO116,o,1.3887934e-11
9693,GL,a,GLO116,ɔ,1.3887934e-11
10693,GL,a,GLO116,ɔ̃,1.3887934e-11
4693,GL,a,GLO116,u,1.0261872e-10
2697,GL,a,GLO121,i,1.8795289e-12
5697,GL,a,GLO121,y,1.5229979e-08
1697,GL,a,GLO121,e,1.8795289e-12
11697,GL,a,GLO121,ɛ,1.8795289e-12
12697,GL,a,GLO121,ɛ̃,1.8795289e-12
6697,GL,a,GLO121,ø,1.0
7697,GL,a,GLO121,œ,5.6027964e-09
697,GL,a,GLO121,a,1.8795289e-12
8697,GL,a,GLO121,ɑ̃,1.8795289e-12
3697,GL,a,GLO121,o,1.8795289e-12
9697,GL,a,GLO121,ɔ,5.109089e-12
10697,GL,a,GLO121,ɔ̃,1.8795289e-12
4697,GL,a,GLO121,u,1.3887944e-11
2701,GL,a,GLO127,i,1.3887934e-11
5701,GL,a,GLO127,y,3.059021e-07
1701,GL,a,GLO127,e,1.3887934e-11
11701,GL,a,GLO127,ɛ,1.3887934e-11
12701,GL,a,GLO127,ɛ̃,1.3887934e-11
6701,GL,a,GLO127,ø,0.9999993
7701,GL,a,GLO127,œ,3.059021e-07
701,GL,a,GLO127,a,1.3887934e-11
8701,GL,a,GLO127,ɑ̃,1.3887934e-11
3701,GL,a,GLO127,o,1.3887934e-11
9701,GL,a,GLO127,ɔ,1.3887934e-11
10701,GL,a,GLO127,ɔ̃,1.3887934e-11
4701,GL,a,GLO127,u,1.0261872e-10
2708,GL,a,GLO135,i,6.9144e-13
5708,GL,a,GLO135,y,2.789468e-10
1708,GL,a,GLO135,e,6.9144e-13
11708,GL,a,GLO135,ɛ,6.9144e-13
12708,GL,a,GLO135,ɛ̃,6.9144e-13
6708,GL,a,GLO135,ø,1.0
7708,GL,a,GLO135,œ,1.5229979e-08
708,GL,a,GLO135,a,6.9144e-13
8708,GL,a,GLO135,ɑ̃,6.9144e-13
3708,GL,a,GLO135,o,6.9144e-13
9708,GL,a,GLO135,ɔ,1.8795289e-12
10708,GL,a,GLO135,ɔ̃,6.9144e-13
4708,GL,a,GLO135,u,5.109089e-12
2724,GL,a,GLO156,i,1.3887934e-11
5724,GL,a,GLO156,y,3.059021e-07
1724,GL,a,GLO156,e,1.3887934e-11
11724,GL,a,GLO156,ɛ,1.3887934e-11
12724,GL,a,GLO156,ɛ̃,1.3887934e-11
6724,GL,a,GLO156,ø,0.9999993
7724,GL,a,GLO156,œ,3.059021e-07
724,GL,a,GLO156,a,1.3887934e-11
8724,GL,a,GLO156,ɑ̃,1.3887934e-11
3724,GL,a,GLO156,o,1.3887934e-11
9724,GL,a,GLO156,ɔ,1.3887934e-11
10724,GL,a,GLO156,ɔ̃,1.3887934e-11
4724,GL,a,GLO156,u,1.0261872e-10
2739,GL,a,GLO28,i,3.775071e-11
5739,GL,a,GLO28,y,1.12533286e-07
1739,GL,a,GLO28,e,3.775071e-11
11739,GL,a,GLO28,ɛ,3.775071e-11
12739,GL,a,GLO28,ɛ̃,3.775071e-11
6739,GL,a,GLO28,ø,0.9999832
7739,GL,a,GLO28,œ,1.670142e-05
739,GL,a,GLO28,a,3.775071e-11
8739,GL,a,GLO28,ɑ̃,3.775071e-11
3739,GL,a,GLO28,o,3.775071e-11
9739,GL,a,GLO28,ɔ,1.0261707e-10
10739,GL,a,GLO28,ɔ̃,3.775071e-11
4739,GL,a,GLO28,u,1.0261707e-10
2743,GL,a,GLO36,i,5.1090846e-12
5743,GL,a,GLO36,y,2.061152e-09
1743,GL,a,GLO36,e,5.1090846e-12
11743,GL,a,GLO36,ɛ,5.1090846e-12
12743,GL,a,GLO36,ɛ̃,5.1090846e-12
6743,GL,a,GLO36,ø,0.99999917
7743,GL,a,GLO36,œ,8.3152804e-07
743,GL,a,GLO36,a,5.1090846e-12
8743,GL,a,GLO36,ɑ̃,5.1090846e-12
3743,GL,a,GLO36,o,5.1090846e-12
9743,GL,a,GLO36,ɔ,1.38879325e-11
10743,GL,a,GLO36,ɔ̃,5.1090846e-12
4743,GL,a,GLO36,u,3.7751312e-11
2746,GL,a,GLO4,i,1.3887934e-11
5746,GL,a,GLO4,y,3.059021e-07
1746,GL,a,GLO4,e,1.3887934e-11
11746,GL,a,GLO4,ɛ,1.3887934e-11
12746,GL,a,GLO4,ɛ̃,1.3887934e-11
6746,GL,a,GLO4,ø,0.9999993
7746,GL,a,GLO4,œ,3.059021e-07
746,GL,a,GLO4,a,1.3887934e-11
8746,GL,a,GLO4,ɑ̃,1.3887934e-11
3746,GL,a,GLO4,o,1.3887934e-11
9746,GL,a,GLO4,ɔ,3.7751316e-11
10746,GL,a,GLO4,ɔ̃,1.3887934e-11
4746,GL,a,GLO4,u,3.7751316e-11
2749,GL,a,GLO43,i,1.8795289e-12
5749,GL,a,GLO43,y,1.5229979e-08
1749,GL,a,GLO43,e,1.8795289e-12
11749,GL,a,GLO43,ɛ,1.8795289e-12
12749,GL,a,GLO43,ɛ̃,1.8795289e-12
6749,GL,a,GLO43,ø,1.0
7749,GL,a,GLO43,œ,5.6027964e-09
749,GL,a,GLO43,a,1.8795289e-12
8749,GL,a,GLO43,ɑ̃,1.8795289e-12
3749,GL,a,GLO43,o,1.8795289e-12
9749,GL,a,GLO43,ɔ,5.109089e-12
10749,GL,a,GLO43,ɔ̃,1.8795289e-12
4749,GL,a,GLO43,u,1.3887944e-11
2755,GL,a,GLO51,i,1.3887934e-11
5755,GL,a,GLO51,y,3.059021e-07
1755,GL,a,GLO51,e,1.3887934e-11
11755,GL,a,GLO51,ɛ,1.3887934e-11
12755,GL,a,GLO51,ɛ̃,1.3887934e-11
6755,GL,a,GLO51,ø,0.9999993
7755,GL,a,GLO51,œ,3.059021e-07
755,GL,a,GLO51,a,1.3887934e-11
8755,GL,a,GLO51,ɑ̃,1.3887934e-11
3755,GL,a,GLO51,o,1.3887934e-11
9755,GL,a,GLO51,ɔ,1.3887934e-11
10755,GL,a,GLO51,ɔ̃,1.3887934e-11
4755,GL,a,GLO51,u,1.0261872e-10
2778,GL,a,GLO81,i,1.3887934e-11
5778,GL,a,GLO81,y,3.059021e-07
1778,GL,a,GLO81,e,1.3887934e-11
11778,GL,a,GLO81,ɛ,1.3887934e-11
12778,GL,a,GLO81,ɛ̃,1.3887934e-11
6778,GL,a,GLO81,ø,0.9999993
7778,GL,a,GLO81,œ,3.059021e-07
778,GL,a,GLO81,a,1.3887934e-11
8778,GL,a,GLO81,ɑ̃,1.3887934e-11
3778,GL,a,GLO81,o,1.3887934e-11
9778,GL,a,GLO81,ɔ,1.3887934e-11
10778,GL,a,GLO81,ɔ̃,1.3887934e-11
4778,GL,a,GLO81,u,1.0261872e-10
2788,GL,a,GLO96,i,1.3887934e-11
5788,GL,a,GLO96,y,3.059021e-07
1788,GL,a,GLO96,e,1.3887934e-11
11788,GL,a,GLO96,ɛ,1.3887934e-11
12788,GL,a,GLO96,ɛ̃,1.3887934e-11
6788,GL,a,GLO96,ø,0.9999993
7788,GL,a,GLO96,œ,3.059021e-07
788,GL,a,GLO96,a,1.3887934e-11
8788,GL,a,GLO96,ɑ̃,1.3887934e-11
3788,GL,a,GLO96,o,1.3887934e-11
9788,GL,a,GLO96,ɔ,3.7751316e-11
10788,GL,a,GLO96,ɔ̃,1.3887934e-11
4788,GL,a,GLO96,u,3.7751316e-11
2679,GL,aː,GLO1,i,1.3887934e-11
5679,GL,aː,GLO1,y,3.059021e-07
1679,GL,aː,GLO1,e,1.3887934e-11
11679,GL,aː,GLO1,ɛ,1.3887934e-11
12679,GL,aː,GLO1,ɛ̃,1.3887934e-11
6679,GL,aː,GLO1,ø,0.9999993
7679,GL,aː,GLO1,œ,3.059021e-07
679,GL,aː,GLO1,a,1.3887934e-11
8679,GL,aː,GLO1,ɑ̃,1.3887934e-11
3679,GL,aː,GLO1,o,1.3887934e-11
9679,GL,aː,GLO1,ɔ,1.3887934e-11
10679,GL,aː,GLO1,ɔ̃,1.3887934e-11
4679,GL,aː,GLO1,u,1.0261872e-10
2703,GL,aː,GLO130,i,9.357623e-14
5703,GL,aː,GLO130,y,1.3887944e-11
1703,GL,aː,GLO130,e,9.357623e-14
11703,GL,aː,GLO130,ɛ,9.357623e-14
12703,GL,aː,GLO130,ɛ̃,9.357623e-14
