,language,vowel,file,classification,probabilities
744,GL,o,GLO37,eɪ,2.0611535e-09
6744,GL,o,GLO37,ɛ,2.0611535e-09
4744,GL,o,GLO37,æ,5.6027956e-09
5744,GL,o,GLO37,ɑ,1.1253516e-07
9744,GL,o,GLO37,ʌ,5.6027956e-09
2744,GL,o,GLO37,oʊ,0.9999999
3744,GL,o,GLO37,u,2.0611535e-09
8744,GL,o,GLO37,ʊ,2.0611535e-09
1759,GL,o,GLO56,i,0.0003284888
7759,GL,o,GLO56,ɪ,1.6354494e-05
759,GL,o,GLO56,eɪ,0.017934881
6759,GL,o,GLO56,ɛ,1.6354494e-05
4759,GL,o,GLO56,æ,1.6354494e-05
5759,GL,o,GLO56,ɑ,1.6354494e-05
9759,GL,o,GLO56,ʌ,1.6354494e-05
2759,GL,o,GLO56,oʊ,0.97921133
3759,GL,o,GLO56,u,0.0024272222
8759,GL,o,GLO56,ʊ,1.6354494e-05
1768,GL,o,GLO7,i,0.00012316412
7768,GL,o,GLO7,ɪ,6.131981e-06
768,GL,o,GLO7,eɪ,6.131981e-06
6768,GL,o,GLO7,ɛ,6.131981e-06
4768,GL,o,GLO7,æ,1.6668451e-05
5768,GL,o,GLO7,ɑ,0.00091006665
9768,GL,o,GLO7,ʌ,6.131981e-06
2768,GL,o,GLO7,oʊ,0.99800926
3768,GL,o,GLO7,u,0.00091006665
8768,GL,o,GLO7,ʊ,6.131981e-06
1769,GL,o,GLO70,i,0.0003341389
7769,GL,o,GLO70,ɪ,4.5220786e-05
769,GL,o,GLO70,eɪ,0.00090828375
6769,GL,o,GLO70,ɛ,0.00012292284
4769,GL,o,GLO70,æ,1.6635797e-05
5769,GL,o,GLO70,ɑ,1.6635797e-05
9769,GL,o,GLO70,ʌ,1.6635797e-05
2769,GL,o,GLO70,oʊ,0.99605405
3769,GL,o,GLO70,u,0.0024689713
8769,GL,o,GLO70,ʊ,1.6635797e-05
1770,GL,o,GLO72,i,0.006690516
7770,GL,o,GLO72,ɪ,2.244418e-06
770,GL,o,GLO72,eɪ,2.244418e-06
6770,GL,o,GLO72,ɛ,2.244418e-06
4770,GL,o,GLO72,æ,2.244418e-06
5770,GL,o,GLO72,ɑ,2.244418e-06
9770,GL,o,GLO72,ʌ,2.244418e-06
2770,GL,o,GLO72,oʊ,0.99296063
3770,GL,o,GLO72,u,0.00033310117
8770,GL,o,GLO72,ʊ,2.244418e-06
1779,GL,o,GLO82,i,0.0003291452
7779,GL,o,GLO82,ɪ,0.0003291452
779,GL,o,GLO82,eɪ,1.6387175e-05
6779,GL,o,GLO82,ɛ,0.00012108575
4779,GL,o,GLO82,æ,1.6387175e-05
5779,GL,o,GLO82,ɑ,1.6387175e-05
9779,GL,o,GLO82,ʌ,1.6387175e-05
2779,GL,o,GLO82,oʊ,0.98116803
3779,GL,o,GLO82,u,0.01797072
8779,GL,o,GLO82,ʊ,1.6387175e-05
1786,GL,o,GLO92,i,3.03854e-07
7786,GL,o,GLO92,ɪ,3.03854e-07
786,GL,o,GLO92,eɪ,3.03854e-07
6786,GL,o,GLO92,ɛ,3.03854e-07
4786,GL,o,GLO92,æ,3.03854e-07
5786,GL,o,GLO92,ɑ,3.03854e-07
9786,GL,o,GLO92,ʌ,8.259608e-07
2786,GL,o,GLO92,oʊ,0.99330395
3786,GL,o,GLO92,u,0.0066928295
8786,GL,o,GLO92,ʊ,3.03854e-07
1787,GL,o,GLO95,i,4.5379315e-05
7787,GL,o,GLO95,ɪ,4.5379315e-05
787,GL,o,GLO95,eɪ,2.259303e-06
6787,GL,o,GLO95,ɛ,1.6694115e-05
4787,GL,o,GLO95,æ,2.259303e-06
5787,GL,o,GLO95,ɑ,2.259303e-06
9787,GL,o,GLO95,ʌ,2.259303e-06
2787,GL,o,GLO95,oʊ,0.9995459
3787,GL,o,GLO95,u,0.0003353103
8787,GL,o,GLO95,ʊ,2.259303e-06
1684,GL,ɔ,GLO104,i,6.027985e-06
7684,GL,ɔ,GLO104,ɪ,6.027985e-06
684,GL,ɔ,GLO104,eɪ,6.027985e-06
6684,GL,ɔ,GLO104,ɛ,6.027985e-06
4684,GL,ɔ,GLO104,æ,1.6385762e-05
5684,GL,ɔ,GLO104,ɑ,0.01796917
9684,GL,ɔ,GLO104,ʌ,6.027985e-06
2684,GL,ɔ,GLO104,oʊ,0.98108345
3684,GL,ɔ,GLO104,u,0.0008946323
8684,GL,ɔ,GLO104,ʊ,6.027985e-06
1695,GL,ɔ,GLO118,i,2.2490427e-05
7695,GL,ɔ,GLO118,ɪ,2.2490427e-05
695,GL,ɔ,GLO118,eɪ,2.2490427e-05
6695,GL,ɔ,GLO118,ɛ,2.2490427e-05
4695,GL,ɔ,GLO118,æ,2.2490427e-05
5695,GL,ɔ,GLO118,ɑ,0.009073285
9695,GL,ɔ,GLO118,ʌ,0.4953846
2695,GL,ɔ,GLO118,oʊ,0.4953846
3695,GL,ɔ,GLO118,u,2.2490427e-05
8695,GL,ɔ,GLO118,ʊ,2.2490427e-05
1700,GL,ɔ,GLO126,i,0.00022819925
7700,GL,ɔ,GLO126,ɪ,0.00022819925
700,GL,ɔ,GLO126,eɪ,0.00022819925
6700,GL,ɔ,GLO126,ɛ,0.00022819925
4700,GL,ɔ,GLO126,æ,0.0006203099
5700,GL,ɔ,GLO126,ɑ,0.6802524
9700,GL,ɔ,GLO126,ʌ,0.03386777
2700,GL,ɔ,GLO126,oʊ,0.25025088
3700,GL,ɔ,GLO126,u,0.03386777
8700,GL,ɔ,GLO126,ʊ,0.00022819925
1704,GL,ɔ,GLO131,i,0.006629338
7704,GL,ɔ,GLO131,ɪ,4.466813e-05
704,GL,ɔ,GLO131,eɪ,4.466813e-05
6704,GL,ɔ,GLO131,ɛ,4.466813e-05
4704,GL,ɔ,GLO131,æ,0.00012142056
5704,GL,ɔ,GLO131,ɑ,0.0024387974
9704,GL,ɔ,GLO131,ʌ,0.006629338
2704,GL,ɔ,GLO131,oʊ,0.983881
3704,GL,ɔ,GLO131,u,4.466813e-05
8704,GL,ɔ,GLO131,ʊ,0.00012142056
1705,GL,ɔ,GLO132,i,6.027985e-06
7705,GL,ɔ,GLO132,ɪ,6.027985e-06
705,GL,ɔ,GLO132,eɪ,6.027985e-06
6705,GL,ɔ,GLO132,ɛ,6.027985e-06
4705,GL,ɔ,GLO132,æ,1.6385762e-05
5705,GL,ɔ,GLO132,ɑ,0.01796917
9705,GL,ɔ,GLO132,ʌ,6.027985e-06
2705,GL,ɔ,GLO132,oʊ,0.98108345
3705,GL,ɔ,GLO132,u,0.0008946323
8705,GL,ɔ,GLO132,ʊ,6.027985e-06
1711,GL,ɔ,GLO139,i,6.1438654e-06
7711,GL,ɔ,GLO139,ɪ,3.0588504e-07
711,GL,ɔ,GLO139,eɪ,2.2602017e-06
6711,GL,ɔ,GLO139,ɛ,3.0588504e-07
4711,GL,ɔ,GLO139,æ,3.0588504e-07
5711,GL,ɔ,GLO139,ɑ,3.0588504e-07
9711,GL,ɔ,GLO139,ʌ,8.314817e-07
2711,GL,ɔ,GLO139,oʊ,0.9999435
3711,GL,ɔ,GLO139,u,4.5397366e-05
8711,GL,ɔ,GLO139,ʊ,3.0588504e-07
1721,GL,ɔ,GLO153,i,1.67013e-05
7721,GL,ɔ,GLO153,ɪ,1.1253248e-07
721,GL,ɔ,GLO153,eɪ,1.1253248e-07
6721,GL,ɔ,GLO153,ɛ,1.1253248e-07
4721,GL,ɔ,GLO153,æ,1.1253248e-07
5721,GL,ɔ,GLO153,ɑ,6.144065e-06
9721,GL,ɔ,GLO153,ʌ,3.0589499e-07
2721,GL,ɔ,GLO153,oʊ,0.99997604
3721,GL,ɔ,GLO153,u,1.1253248e-07
8721,GL,ɔ,GLO153,ʊ,1.1253248e-07
1727,GL,ɔ,GLO159,i,0.00022819925
7727,GL,ɔ,GLO159,ɪ,0.00022819925
727,GL,ɔ,GLO159,eɪ,0.00022819925
6727,GL,ɔ,GLO159,ɛ,0.00022819925
4727,GL,ɔ,GLO159,æ,0.0006203099
5727,GL,ɔ,GLO159,ɑ,0.6802524
9727,GL,ɔ,GLO159,ʌ,0.03386777
2727,GL,ɔ,GLO159,oʊ,0.25025088
3727,GL,ɔ,GLO159,u,0.03386777
8727,GL,ɔ,GLO159,ʊ,0.00022819925
1729,GL,ɔ,GLO162,i,0.00024514264
7729,GL,ɔ,GLO162,ɪ,1.2204933e-05
729,GL,ɔ,GLO162,eɪ,9.018293e-05
6729,GL,ɔ,GLO162,ɛ,1.2204933e-05
4729,GL,ɔ,GLO162,æ,1.2204933e-05
5729,GL,ɔ,GLO162,ɑ,1.2204933e-05
9729,GL,ɔ,GLO162,ʌ,1.2204933e-05
2729,GL,ɔ,GLO162,oʊ,0.7307599
3729,GL,ɔ,GLO162,u,0.26883155
8729,GL,ɔ,GLO162,ʊ,1.2204933e-05
1733,GL,ɔ,GLO21,i,3.058823e-07
7733,GL,ɔ,GLO21,ɪ,3.058823e-07
733,GL,ɔ,GLO21,eɪ,3.058823e-07
6733,GL,ɔ,GLO21,ɛ,3.058823e-07
4733,GL,ɔ,GLO21,æ,8.314743e-07
5733,GL,ɔ,GLO21,ɑ,1.6700607e-05
9733,GL,ɔ,GLO21,ʌ,3.058823e-07
2733,GL,ɔ,GLO21,oʊ,0.99993455
3733,GL,ɔ,GLO21,u,4.539696e-05
8733,GL,ɔ,GLO21,ʊ,8.314743e-07
1740,GL,ɔ,GLO30,i,2.2600436e-06
7740,GL,ɔ,GLO30,ɪ,1.12520944e-07
740,GL,ɔ,GLO30,eɪ,1.12520944e-07
6740,GL,ɔ,GLO30,ɛ,1.12520944e-07
4740,GL,ɔ,GLO30,æ,1.12520944e-07
5740,GL,ɔ,GLO30,ɑ,1.12520944e-07
9740,GL,ɔ,GLO30,ʌ,1.12520944e-07
2740,GL,ɔ,GLO30,oʊ,0.9998735
3740,GL,ɔ,GLO30,u,0.00012339419
8740,GL,ɔ,GLO30,ʊ,1.12520944e-07
1748,GL,ɔ,GLO41,i,0.0003284888
7748,GL,ɔ,GLO41,ɪ,1.6354494e-05
748,GL,ɔ,GLO41,eɪ,0.017934881
6748,GL,ɔ,GLO41,ɛ,1.6354494e-05
4748,GL,ɔ,GLO41,æ,1.6354494e-05
5748,GL,ɔ,GLO41,ɑ,1.6354494e-05
9748,GL,ɔ,GLO41,ʌ,1.6354494e-05
2748,GL,ɔ,GLO41,oʊ,0.97921133
3748,GL,ɔ,GLO41,u,0.0024272222
8748,GL,ɔ,GLO41,ʊ,1.6354494e-05
1751,GL,ɔ,GLO47,i,0.01752508
7751,GL,ɔ,GLO47,ɪ,0.000118083066
751,GL,ɔ,GLO47,eɪ,0.0008725224
6751,GL,ɔ,GLO47,ɛ,0.000118083066
4751,GL,ɔ,GLO47,æ,0.000118083066
5751,GL,ɔ,GLO47,ɑ,0.006447117
9751,GL,ɔ,GLO47,ʌ,0.00032098306
2751,GL,ɔ,GLO47,oʊ,0.956837
3751,GL,ɔ,GLO47,u,0.01752508
8751,GL,ɔ,GLO47,ʊ,0.000118083066
1765,GL,ɔ,GLO65,i,0.00033430487
7765,GL,ɔ,GLO65,ɪ,0.00033430487
765,GL,ɔ,GLO65,eɪ,0.0001229839
6765,GL,ɔ,GLO65,ɛ,0.0001229839
4765,GL,ɔ,GLO65,æ,1.664406e-05
5765,GL,ɔ,GLO65,ɑ,1.664406e-05
9765,GL,ɔ,GLO65,ʌ,1.664406e-05
2765,GL,ɔ,GLO65,oʊ,0.99654883
3765,GL,ɔ,GLO65,u,0.0024701976
8765,GL,ɔ,GLO65,ʊ,1.664406e-05
1772,GL,ɔ,GLO74,i,0.00012316412
7772,GL,ɔ,GLO74,ɪ,6.131981e-06
772,GL,ɔ,GLO74,eɪ,6.131981e-06
6772,GL,ɔ,GLO74,ɛ,6.131981e-06
4772,GL,ɔ,GLO74,æ,1.6668451e-05
5772,GL,ɔ,GLO74,ɑ,0.00091006665
9772,GL,ɔ,GLO74,ʌ,6.131981e-06
2772,GL,ɔ,GLO74,oʊ,0.99800926
3772,GL,ɔ,GLO74,u,0.00091006665
8772,GL,ɔ,GLO74,ʊ,6.131981e-06
1782,GL,ɔ,GLO87,i,9.020879e-05
7782,GL,ɔ,GLO87,ɪ,4.4912313e-06
782,GL,ɔ,GLO87,eɪ,4.4912313e-06
6782,GL,ɔ,GLO87,ɛ,4.4912313e-06
4782,GL,ɔ,GLO87,æ,4.4912313e-06
5782,GL,ɔ,GLO87,ɑ,4.4912313e-06
9782,GL,ɔ,GLO87,ʌ,4.4912313e-06
2782,GL,ɔ,GLO87,oʊ,0.7309694
3782,GL,ɔ,GLO87,u,0.26890862
8782,GL,ɔ,GLO87,ʊ,4.4912313e-06
1796,GR,iː,GR120,i,0.7100998
7796,GR,iː,GR120,ɪ,0.0006475272
796,GR,iː,GR120,eɪ,0.00023821194
6796,GR,iː,GR120,ɛ,0.013005932
4796,GR,iː,GR120,æ,0.00023821194
5796,GR,iː,GR120,ɑ,0.00023821194
9796,GR,iː,GR120,ʌ,0.0006475272
2796,GR,iː,GR120,oʊ,0.0006475272
3796,GR,iː,GR120,u,0.26123112
8796,GR,iː,GR120,ʊ,0.013005932
1797,GR,iː,GR121,i,0.00090330763
7797,GR,iː,GR121,ɪ,4.497304e-05
797,GR,iː,GR121,eɪ,0.99059707
6797,GR,iː,GR121,ɛ,0.0003323083
4797,GR,iː,GR121,æ,0.0003323083
5797,GR,iː,GR121,ɑ,0.00012224939
9797,GR,iː,GR121,ʌ,4.497304e-05
2797,GR,iː,GR121,oʊ,0.00090330763
3797,GR,iː,GR121,u,0.0066745905
8797,GR,iː,GR121,ʊ,4.497304e-05
1804,GR,iː,GR160,i,0.86372465
7804,GR,iː,GR160,ɪ,0.005819731
804,GR,iː,GR160,eɪ,0.00028974735
6804,GR,iː,GR160,ɛ,0.04300232
4804,GR,iː,GR160,æ,0.00028974735
5804,GR,iː,GR160,ɑ,0.04300232
9804,GR,iː,GR160,ʌ,0.00028974735
2804,GR,iː,GR160,oʊ,0.00028974735
3804,GR,iː,GR160,u,0.04300232
8804,GR,iː,GR160,ʊ,0.00028974735
1808,GR,iː,GR176,i,0.45836744
7808,GR,iː,GR176,ɪ,0.02282077
808,GR,iː,GR176,eɪ,0.0011361793
6808,GR,iː,GR176,ɛ,0.008395293
4808,GR,iː,GR176,æ,0.16862395
5808,GR,iː,GR176,ɑ,0.16862395
9808,GR,iː,GR176,ʌ,0.0011361793
2808,GR,iː,GR176,oʊ,0.0011361793
3808,GR,iː,GR176,u,0.16862395
8808,GR,iː,GR176,ʊ,0.0011361793
1815,GR,iː,GR217,i,0.8953589
7815,GR,iː,GR217,ɪ,0.006032881
815,GR,iː,GR217,eɪ,0.00030035945
6815,GR,iː,GR217,ɛ,0.002219373
4815,GR,iː,GR217,æ,0.006032881
5815,GR,iː,GR217,ɑ,0.044577293
9815,GR,iː,GR217,ʌ,0.00030035945
2815,GR,iː,GR217,oʊ,0.00030035945
3815,GR,iː,GR217,u,0.044577293
8815,GR,iː,GR217,ʊ,0.00030035945
1826,GR,iː,GR290,i,0.17133579
7826,GR,iː,GR290,ɪ,0.0011544515
826,GR,iː,GR290,eɪ,0.17133579
6826,GR,iː,GR290,ɛ,0.008530307
4826,GR,iː,GR290,æ,0.0031381245
5826,GR,iː,GR290,ɑ,0.0031381245
9826,GR,iː,GR290,ʌ,0.0011544515
2826,GR,iː,GR290,oʊ,0.46573895
3826,GR,iː,GR290,u,0.17133579
8826,GR,iː,GR290,ʊ,0.0031381245
1838,GR,iː,GR36,i,0.91549647
7838,GR,iː,GR36,ɪ,0.00083482475
838,GR,iː,GR36,eɪ,0.045579884
6838,GR,iː,GR36,ɛ,0.016767902
4838,GR,iː,GR36,æ,0.00083482475
5838,GR,iː,GR36,ɑ,0.00030711485
9838,GR,iː,GR36,ʌ,0.00083482475
2838,GR,iː,GR36,oʊ,0.002269289
3838,GR,iː,GR36,u,0.00030711485
8838,GR,iː,GR36,ʊ,0.016767902
1842,GR,iː,GR372,i,0.8648247
7842,GR,iː,GR372,ɪ,0.00078861805
842,GR,iː,GR372,eɪ,0.015839817
6842,GR,iː,GR372,ɛ,0.00078861805
4842,GR,iː,GR372,æ,0.00010672784
5842,GR,iː,GR372,ɑ,0.00010672784
9842,GR,iː,GR372,ʌ,0.00010672784
2842,GR,iː,GR372,oʊ,0.1170413
3842,GR,iː,GR372,u,0.00010672784
8842,GR,iː,GR372,ʊ,0.00029011635
1843,GR,iː,GR374,i,0.9978085
7843,GR,iː,GR374,ɪ,6.1307474e-06
843,GR,iː,GR374,eɪ,0.0009098836
6843,GR,iː,GR374,ɛ,6.1307474e-06
4843,GR,iː,GR374,æ,6.1307474e-06
5843,GR,iː,GR374,ɑ,6.1307474e-06
9843,GR,iː,GR374,ʌ,6.1307474e-06
2843,GR,iː,GR374,oʊ,0.00033472746
3843,GR,iː,GR374,u,0.0009098836
8843,GR,iː,GR374,ʊ,6.1307474e-06
1853,GR,iː,GR434,i,0.8895301
7853,GR,iː,GR434,ɪ,0.0022049248
853,GR,iː,GR434,eɪ,0.016292313
6853,GR,iː,GR434,ɛ,0.0022049248
4853,GR,iː,GR434,æ,0.0002984041
5853,GR,iː,GR434,ɑ,0.044287097
9853,GR,iː,GR434,ʌ,0.0002984041
2853,GR,iː,GR434,oʊ,0.0002984041
3853,GR,iː,GR434,u,0.044287097
8853,GR,iː,GR434,ʊ,0.0002984041
1860,GR,iː,GR487,i,0.69792455
7860,GR,iː,GR487,ɪ,0.0047025788
860,GR,iː,GR487,eɪ,0.0002341276
6860,GR,iː,GR487,ɛ,0.2567521
4860,GR,iː,GR487,æ,0.0002341276
5860,GR,iː,GR487,ɑ,0.0047025788
9860,GR,iː,GR487,ʌ,0.0002341276
2860,GR,iː,GR487,oʊ,0.0002341276
3860,GR,iː,GR487,u,0.034747615
8860,GR,iː,GR487,ʊ,0.0002341276
1861,GR,iː,GR488,i,0.68476635
7861,GR,iː,GR488,ɪ,0.0006244261
861,GR,iː,GR488,eɪ,0.03409251
6861,GR,iː,GR488,ɛ,0.09267305
4861,GR,iː,GR488,æ,0.0006244261
5861,GR,iː,GR488,ɑ,0.09267305
9861,GR,iː,GR488,ʌ,0.0006244261
2861,GR,iː,GR488,oʊ,0.0006244261
3861,GR,iː,GR488,u,0.09267305
8861,GR,iː,GR488,ʊ,0.0006244261
1883,GR,iː,GR62,i,0.31215543
7883,GR,iː,GR62,ɪ,0.0057173264
883,GR,iː,GR62,eɪ,0.31215543
6883,GR,iː,GR62,ɛ,0.11483557
4883,GR,iː,GR62,æ,0.0057173264
5883,GR,iː,GR62,ɑ,0.11483557
9883,GR,iː,GR62,ʌ,0.015541303
2883,GR,iː,GR62,oʊ,0.0021032868
3883,GR,iː,GR62,u,0.0021032868
8883,GR,iː,GR62,ʊ,0.11483557
1885,GR,iː,GR627,i,0.038934126
7885,GR,iː,GR627,ɪ,0.038934126
885,GR,iː,GR627,eɪ,0.038934126
6885,GR,iː,GR627,ɛ,0.014323064
4885,GR,iː,GR627,æ,0.28768644
5885,GR,iː,GR627,ɑ,0.28768644
9885,GR,iː,GR627,ʌ,0.0019384159
2885,GR,iː,GR627,oʊ,0.0019384159
3885,GR,iː,GR627,u,0.28768644
8885,GR,iː,GR627,ʊ,0.0019384159
1901,GR,iː,GR719,i,0.9989317
7901,GR,iː,GR719,ɪ,6.1376486e-06
901,GR,iː,GR719,eɪ,2.2579147e-06
6901,GR,iː,GR719,ɛ,1.6683858e-05
4901,GR,iː,GR719,æ,2.2579147e-06
5901,GR,iː,GR719,ɑ,2.2579147e-06
9901,GR,iː,GR719,ʌ,0.0009109078
2901,GR,iː,GR719,oʊ,2.2579147e-06
3901,GR,iː,GR719,u,2.2579147e-06
8901,GR,iː,GR719,ʊ,0.00012327796
1902,GR,iː,GR721,i,0.99999964
7902,GR,iː,GR721,ɪ,5.6027942e-09
902,GR,iː,GR721,eɪ,2.061153e-09
6902,GR,iː,GR721,ɛ,2.061153e-09
4902,GR,iː,GR721,æ,2.061153e-09
5902,GR,iː,GR721,ɑ,2.061153e-09
9902,GR,iː,GR721,ʌ,2.061153e-09
2902,GR,iː,GR721,oʊ,3.059022e-07
3902,GR,iː,GR721,u,2.061153e-09
8902,GR,iː,GR721,ʊ,2.061153e-09
1793,GR,ɪ,GR11,i,0.10471708
7793,GR,ɪ,GR11,ɪ,0.0019179605
793,GR,ɪ,GR11,eɪ,0.0007055782
6793,GR,ɪ,GR11,ɛ,0.038523264
4793,GR,ɪ,GR11,æ,0.0019179605
5793,GR,ɪ,GR11,ɑ,0.038523264
9793,GR,ɪ,GR11,ʌ,0.77376044
2793,GR,ɪ,GR11,oʊ,0.0007055782
3793,GR,ɪ,GR11,u,0.0007055782
8793,GR,ɪ,GR11,ʊ,0.038523264
1795,GR,ɪ,GR12,i,0.8276978
7795,GR,ɪ,GR12,ɪ,0.00075476273
795,GR,ɪ,GR12,eɪ,0.0002776617
6795,GR,ɪ,GR12,ɛ,0.015159815
4795,GR,ɪ,GR12,æ,0.0002776617
5795,GR,ɪ,GR12,ɑ,0.0002776617
9795,GR,ɪ,GR12,ʌ,0.112016715
2795,GR,ɪ,GR12,oʊ,0.0002776617
3795,GR,ɪ,GR12,u,0.041208647
8795,GR,ɪ,GR12,ʊ,0.0020516578
1800,GR,ɪ,GR140,i,0.0007249478
7800,GR,ɪ,GR140,ɪ,0.0053566797
800,GR,ɪ,GR140,eɪ,0.039580803
6800,GR,ɪ,GR140,ɛ,0.0053566797
4800,GR,ɪ,GR140,æ,0.0007249478
5800,GR,ɪ,GR140,ɑ,0.0007249478
9800,GR,ɪ,GR140,ʌ,0.0053566797
2800,GR,ɪ,GR140,oʊ,0.039580803
3800,GR,ɪ,GR140,u,0.107591785
8800,GR,ɪ,GR140,ʊ,0.79500175
1801,GR,ɪ,GR142,i,0.012804131
7801,GR,ɪ,GR142,ɪ,0.0017328507
801,GR,ɪ,GR142,eɪ,0.0006374801
6801,GR,ɪ,GR142,ɛ,0.69908184
4801,GR,ɪ,GR142,æ,0.09461044
5801,GR,ɪ,GR142,ɑ,0.09461044
9801,GR,ɪ,GR142,ʌ,0.0006374801
2801,GR,ɪ,GR142,oʊ,0.0006374801
3801,GR,ɪ,GR142,u,0.09461044
8801,GR,ɪ,GR142,ʊ,0.0006374801
1810,GR,ɪ,GR187,i,0.00061058253
7810,GR,ɪ,GR187,ɪ,0.00061058253
810,GR,ɪ,GR187,eɪ,0.24632658
6810,GR,ɪ,GR187,ɛ,0.0016597355
4810,GR,ɪ,GR187,æ,0.033336677
5810,GR,ɪ,GR187,ɑ,0.00061058253
9810,GR,ɪ,GR187,ʌ,0.0016597355
2810,GR,ɪ,GR187,oʊ,0.033336677
3810,GR,ɪ,GR187,u,0.66958505
8810,GR,ɪ,GR187,ʊ,0.012263878
1825,GR,ɪ,GR286,i,0.0009101278
7825,GR,ɪ,GR286,ɪ,1.6669572e-05
825,GR,ɪ,GR286,eɪ,0.0009101278
6825,GR,ɪ,GR286,ɛ,4.5312598e-05
4825,GR,ɪ,GR286,æ,6.132393e-06
5825,GR,ɪ,GR286,ɑ,6.132393e-06
9825,GR,ɪ,GR286,ʌ,6.132393e-06
2825,GR,ɪ,GR286,oʊ,0.9980763
3825,GR,ɪ,GR286,u,6.132393e-06
8825,GR,ɪ,GR286,ʊ,1.6669572e-05
1829,GR,ɪ,GR302,i,0.00010676149
7829,GR,ɪ,GR302,ɪ,0.0007888666
829,GR,ɪ,GR302,eɪ,0.01584481
6829,GR,ɪ,GR302,ɛ,0.8650973
4829,GR,ɪ,GR302,æ,0.0002902078
5829,GR,ɪ,GR302,ɑ,0.0002902078
9829,GR,ɪ,GR302,ʌ,0.00010676149
2829,GR,ɪ,GR302,oʊ,0.117078185
3829,GR,ɪ,GR302,u,0.00010676149
8829,GR,ɪ,GR302,ʊ,0.0002902078
1831,GR,ɪ,GR331,i,0.006664761
7831,GR,ɪ,GR331,ɪ,4.4906807e-05
831,GR,ɪ,GR331,eɪ,0.9891382
6831,GR,ɪ,GR331,ɛ,0.00033181888
4831,GR,ɪ,GR331,æ,0.00033181888
5831,GR,ɪ,GR331,ɑ,0.0009019773
9831,GR,ɪ,GR331,ʌ,4.4906807e-05
2831,GR,ɪ,GR331,oʊ,0.0024518284
3831,GR,ɪ,GR331,u,4.4906807e-05
8831,GR,ɪ,GR331,ʊ,4.4906807e-05
1846,GR,ɪ,GR404,i,0.4528991
7846,GR,ɪ,GR404,ɪ,0.0082951365
846,GR,ɪ,GR404,eɪ,0.022548517
6846,GR,ɪ,GR404,ɛ,0.4528991
4846,GR,ɪ,GR404,æ,0.0004129905
5846,GR,ɪ,GR404,ɑ,0.0004129905
9846,GR,ɪ,GR404,ʌ,0.0004129905
2846,GR,ɪ,GR404,oʊ,0.0004129905
3846,GR,ɪ,GR404,u,0.061293226
8846,GR,ɪ,GR404,ʊ,0.0004129905
1847,GR,ɪ,GR406,i,0.4528991
7847,GR,ɪ,GR406,ɪ,0.0082951365
847,GR,ɪ,GR406,eɪ,0.022548517
6847,GR,ɪ,GR406,ɛ,0.4528991
4847,GR,ɪ,GR406,æ,0.0004129905
5847,GR,ɪ,GR406,ɑ,0.0004129905
9847,GR,ɪ,GR406,ʌ,0.0004129905
2847,GR,ɪ,GR406,oʊ,0.0004129905
3847,GR,ɪ,GR406,u,0.061293226
8847,GR,ɪ,GR406,ʊ,0.0004129905
1858,GR,ɪ,GR474,i,0.0047025788
7858,GR,ɪ,GR474,ɪ,0.0047025788
858,GR,ɪ,GR474,eɪ,0.0002341276
6858,GR,ɪ,GR474,ɛ,0.2567521
4858,GR,ɪ,GR474,æ,0.69792455
5858,GR,ɪ,GR474,ɑ,0.0002341276
9858,GR,ɪ,GR474,ʌ,0.0002341276
2858,GR,ɪ,GR474,oʊ,0.0002341276
3858,GR,ɪ,GR474,u,0.034747615
8858,GR,ɪ,GR474,ʊ,0.0002341276
1862,GR,ɪ,GR49,i,0.84677
7862,GR,ɪ,GR49,ɪ,0.0007721543
862,GR,ɪ,GR49,eɪ,0.00028405967
6862,GR,ɪ,GR49,ɛ,0.015509134
4862,GR,ɪ,GR49,æ,0.00028405967
5862,GR,ɪ,GR49,ɑ,0.005705491
9862,GR,ɪ,GR49,ʌ,0.11459786
2862,GR,ɪ,GR49,oʊ,0.00028405967
3862,GR,ɪ,GR49,u,0.00028405967
8862,GR,ɪ,GR49,ʊ,0.015509134
1871,GR,ɪ,GR533,i,0.00033001177
7871,GR,ɪ,GR533,ɪ,4.466224e-05
871,GR,ɪ,GR533,eɪ,0.0024384756
6871,GR,ɪ,GR533,ɛ,4.466224e-05
4871,GR,ɪ,GR533,æ,0.0066284635
5871,GR,ɪ,GR533,ɑ,0.0066284635
9871,GR,ɪ,GR533,ʌ,4.466224e-05
2871,GR,ɪ,GR533,oʊ,4.466224e-05
3871,GR,ɪ,GR533,u,0.98375124
8871,GR,ɪ,GR533,ʊ,4.466224e-05
1872,GR,ɪ,GR534,i,0.002403251
7872,GR,ɪ,GR534,ɪ,0.002403251
872,GR,ɪ,GR534,eɪ,0.96954054
6872,GR,ɪ,GR534,ɛ,0.00088410656
4872,GR,ɪ,GR534,æ,0.006532713
5872,GR,ɪ,GR534,ɑ,0.0001196508
9872,GR,ɪ,GR534,ʌ,0.0001196508
2872,GR,ɪ,GR534,oʊ,0.0001196508
3872,GR,ɪ,GR534,u,0.017757755
8872,GR,ɪ,GR534,ʊ,0.0001196508
1886,GR,ɪ,GR637,i,0.031490736
7886,GR,ɪ,GR637,ɪ,0.031490736
886,GR,ɪ,GR637,eɪ,0.0015678314
6886,GR,ɪ,GR637,ɛ,0.2326868
4886,GR,ɪ,GR637,æ,0.2326868
