,language,vowel,file,classification,probabilities
4695,GL,ɔ,GLO118,u,2.900239e-07
2700,GL,ɔ,GLO126,i,1.587183e-05
5700,GL,ɔ,GLO126,y,3.9342332e-08
1700,GL,ɔ,GLO126,e,2.1480187e-06
11700,GL,ɔ,GLO126,ɛ,0.0023555886
12700,GL,ɔ,GLO126,ɛ̃,3.9342332e-08
6700,GL,ɔ,GLO126,ø,1.0694356e-07
7700,GL,ɔ,GLO126,œ,3.9342332e-08
700,GL,ɔ,GLO126,a,0.95031226
8700,GL,ɔ,GLO126,ɑ̃,3.9342332e-08
3700,GL,ɔ,GLO126,o,7.902119e-07
9700,GL,ɔ,GLO126,ɔ,0.047313258
10700,GL,ɔ,GLO126,ɔ̃,3.9342332e-08
4700,GL,ɔ,GLO126,u,3.9342332e-08
2704,GL,ɔ,GLO131,i,0.070431136
5704,GL,ɔ,GLO131,y,8.691893e-06
1704,GL,ɔ,GLO131,e,6.422488e-05
11704,GL,ɔ,GLO131,ɛ,0.00017458132
12704,GL,ɔ,GLO131,ɛ̃,2.3627013e-05
6704,GL,ɔ,GLO131,ø,2.3627013e-05
7704,GL,ɔ,GLO131,œ,0.025910165
704,GL,ɔ,GLO131,a,0.19145167
8704,GL,ɔ,GLO131,ɑ̃,8.691893e-06
3704,GL,ɔ,GLO131,o,0.19145167
9704,GL,ɔ,GLO131,ɔ,0.5204196
10704,GL,ɔ,GLO131,ɔ̃,8.691893e-06
4704,GL,ɔ,GLO131,u,2.3627013e-05
2705,GL,ɔ,GLO132,i,8.3142504e-07
5705,GL,ɔ,GLO132,y,5.602098e-09
1705,GL,ɔ,GLO132,e,2.0608968e-09
11705,GL,ɔ,GLO132,ɛ,3.0586418e-07
12705,GL,ɔ,GLO132,ɛ̃,7.581615e-10
6705,GL,ɔ,GLO132,ø,2.0608968e-09
7705,GL,ɔ,GLO132,œ,1.1252114e-07
705,GL,ɔ,GLO132,a,0.9998753
8705,GL,ɔ,GLO132,ɑ̃,7.581615e-10
3705,GL,ɔ,GLO132,o,2.0608968e-09
9705,GL,ɔ,GLO132,ɔ,0.00012339442
10705,GL,ɔ,GLO132,ɔ̃,7.581615e-10
4705,GL,ɔ,GLO132,u,7.581615e-10
2711,GL,ɔ,GLO139,i,0.0060878787
5711,GL,ɔ,GLO139,y,1.50903425e-05
1711,GL,ɔ,GLO139,e,1.50903425e-05
11711,GL,ɔ,GLO139,ɛ,0.00030309762
12711,GL,ɔ,GLO139,ɛ̃,2.0422558e-06
6711,GL,ɔ,GLO139,ø,4.1019804e-05
7711,GL,ɔ,GLO139,œ,0.044983674
711,GL,ɔ,GLO139,a,0.044983674
8711,GL,ɔ,GLO139,ɑ̃,2.0422558e-06
3711,GL,ɔ,GLO139,o,4.1019804e-05
9711,GL,ɔ,GLO139,ɔ,0.9035213
10711,GL,ɔ,GLO139,ɔ̃,2.0422558e-06
4711,GL,ɔ,GLO139,u,2.0422558e-06
2721,GL,ɔ,GLO153,i,5.3999356e-06
5721,GL,ɔ,GLO153,y,9.890327e-08
1721,GL,ɔ,GLO153,e,7.308018e-07
11721,GL,ɔ,GLO153,ɛ,1.9865251e-06
12721,GL,ɔ,GLO153,ɛ̃,2.6884695e-07
6721,GL,ɔ,GLO153,ø,2.6884695e-07
7721,GL,ɔ,GLO153,œ,5.3999356e-06
721,GL,ɔ,GLO153,a,0.0021784895
8721,GL,ɔ,GLO153,ɑ̃,9.890327e-08
3721,GL,ɔ,GLO153,o,0.11894149
9721,GL,ɔ,GLO153,ɔ,0.87886536
10721,GL,ɔ,GLO153,ɔ̃,9.890327e-08
4721,GL,ɔ,GLO153,u,2.6884695e-07
2727,GL,ɔ,GLO159,i,1.5192068e-08
5727,GL,ɔ,GLO159,y,7.563686e-10
1727,GL,ɔ,GLO159,e,1.5192068e-08
11727,GL,ɔ,GLO159,ɛ,0.002472582
12727,GL,ɔ,GLO159,ɛ̃,2.0560231e-09
6727,GL,ɔ,GLO159,ø,7.563686e-10
7727,GL,ɔ,GLO159,œ,2.0560231e-09
727,GL,ɔ,GLO159,a,0.9975108
8727,GL,ɔ,GLO159,ɑ̃,7.563686e-10
3727,GL,ɔ,GLO159,o,5.58885e-09
9727,GL,ɔ,GLO159,ɔ,1.6660126e-05
10727,GL,ɔ,GLO159,ɔ̃,7.563686e-10
4727,GL,ɔ,GLO159,u,7.563686e-10
2729,GL,ɔ,GLO162,i,0.006690507
5729,GL,ɔ,GLO162,y,4.1107892e-08
1729,GL,ɔ,GLO162,e,1.1174284e-07
11729,GL,ɔ,GLO162,ɛ,0.00033310073
12729,GL,ɔ,GLO162,ɛ̃,1.512275e-08
6729,GL,ɔ,GLO162,ø,1.512275e-08
7729,GL,ɔ,GLO162,œ,3.0374855e-07
729,GL,ɔ,GLO162,a,1.6584108e-05
8729,GL,ɔ,GLO162,ɑ̃,1.512275e-08
3729,GL,ɔ,GLO162,o,1.1174284e-07
9729,GL,ɔ,GLO162,ɔ,0.99295926
10729,GL,ɔ,GLO162,ɔ̃,1.512275e-08
4729,GL,ɔ,GLO162,u,1.512275e-08
2733,GL,ɔ,GLO21,i,5.3368474e-09
5733,GL,ɔ,GLO21,y,1.9633166e-09
1733,GL,ɔ,GLO21,e,5.3368474e-09
11733,GL,ɔ,GLO21,ɛ,3.9434262e-08
12733,GL,ɔ,GLO21,ɛ̃,1.9633166e-09
6733,GL,ɔ,GLO21,ø,5.3368474e-09
7733,GL,ɔ,GLO21,œ,1.9633166e-09
733,GL,ɔ,GLO21,a,0.047423817
8733,GL,ɔ,GLO21,ɑ̃,1.9633166e-09
3733,GL,ɔ,GLO21,o,4.3244923e-05
9733,GL,ɔ,GLO21,ɔ,0.9525328
10733,GL,ɔ,GLO21,ɔ̃,1.9633166e-09
4733,GL,ɔ,GLO21,u,3.9434262e-08
2740,GL,ɔ,GLO30,i,4.5382527e-05
5740,GL,ɔ,GLO30,y,5.6006484e-09
1740,GL,ɔ,GLO30,e,1.1249203e-07
11740,GL,ɔ,GLO30,ɛ,1.1249203e-07
12740,GL,ɔ,GLO30,ɛ̃,5.6006484e-09
6740,GL,ɔ,GLO30,ø,1.522414e-08
7740,GL,ɔ,GLO30,œ,4.1383505e-08
740,GL,ɔ,GLO30,a,0.000335334
8740,GL,ɔ,GLO30,ɑ̃,5.6006484e-09
3740,GL,ɔ,GLO30,o,2.259463e-06
9740,GL,ɔ,GLO30,ɔ,0.9996166
10740,GL,ɔ,GLO30,ɔ̃,5.6006484e-09
4740,GL,ɔ,GLO30,u,4.1383505e-08
2748,GL,ɔ,GLO41,i,4.1399183e-08
5748,GL,ɔ,GLO41,y,2.789455e-10
1748,GL,ɔ,GLO41,e,7.5825246e-10
11748,GL,ɔ,GLO41,ɛ,5.6027702e-09
12748,GL,ɔ,GLO41,ɛ̃,2.789455e-10
6748,GL,ɔ,GLO41,ø,7.5825246e-10
7748,GL,ɔ,GLO41,œ,4.1399183e-08
748,GL,ɔ,GLO41,a,2.260319e-06
8748,GL,ɔ,GLO41,ɑ̃,2.789455e-10
3748,GL,ɔ,GLO41,o,2.260319e-06
9748,GL,ɔ,GLO41,ɔ,0.99999535
10748,GL,ɔ,GLO41,ɔ̃,2.789455e-10
4748,GL,ɔ,GLO41,u,7.5825246e-10
2751,GL,ɔ,GLO47,i,5.3370477e-09
5751,GL,ɔ,GLO47,y,7.2229084e-10
1751,GL,ɔ,GLO47,e,5.3370477e-09
11751,GL,ɔ,GLO47,ɛ,5.8527835e-06
12751,GL,ɔ,GLO47,ɛ̃,7.2229084e-10
6751,GL,ɔ,GLO47,ø,7.2229084e-10
7751,GL,ɔ,GLO47,œ,7.2229084e-10
751,GL,ɔ,GLO47,a,0.95256853
8751,GL,ɔ,GLO47,ɑ̃,7.2229084e-10
3751,GL,ɔ,GLO47,o,3.943574e-08
9751,GL,ɔ,GLO47,ɔ,0.047425594
10751,GL,ɔ,GLO47,ɔ̃,7.2229084e-10
4751,GL,ɔ,GLO47,u,7.2229084e-10
2765,GL,ɔ,GLO65,i,0.0023153084
5765,GL,ɔ,GLO65,y,2.1112878e-06
1765,GL,ɔ,GLO65,e,2.1112878e-06
11765,GL,ɔ,GLO65,ɛ,0.017107943
12765,GL,ɔ,GLO65,ɛ̃,2.8573174e-07
6765,GL,ɔ,GLO65,ø,2.1112878e-06
7765,GL,ɔ,GLO65,œ,7.766994e-07
765,GL,ɔ,GLO65,a,0.934062
8765,GL,ɔ,GLO65,ɑ̃,2.8573174e-07
3765,GL,ɔ,GLO65,o,2.1112878e-06
9765,GL,ɔ,GLO65,ɔ,0.046504207
10765,GL,ɔ,GLO65,ɔ̃,2.8573174e-07
4765,GL,ɔ,GLO65,u,2.8573174e-07
2772,GL,ɔ,GLO74,i,0.10498868
5772,GL,ɔ,GLO74,y,1.7534896e-06
1772,GL,ɔ,GLO74,e,3.5219782e-05
11772,GL,ɔ,GLO74,ɛ,0.0142086735
12772,GL,ɔ,GLO74,ɛ̃,6.4507276e-07
6772,GL,ɔ,GLO74,ø,1.7534896e-06
7772,GL,ɔ,GLO74,œ,6.4507276e-07
772,GL,ɔ,GLO74,a,0.10498868
8772,GL,ɔ,GLO74,ɑ̃,6.4507276e-07
3772,GL,ɔ,GLO74,o,4.766479e-06
9772,GL,ɔ,GLO74,ɔ,0.77576727
10772,GL,ɔ,GLO74,ɔ̃,6.4507276e-07
4772,GL,ɔ,GLO74,u,6.4507276e-07
2782,GL,ɔ,GLO87,i,0.0024639452
5782,GL,ɔ,GLO87,y,6.1075093e-06
1782,GL,ɔ,GLO87,e,6.1075093e-06
11782,GL,ɔ,GLO87,ɛ,0.0009064348
12782,GL,ɔ,GLO87,ɛ̃,3.0407497e-07
6782,GL,ɔ,GLO87,ø,2.246827e-06
7782,GL,ɔ,GLO87,œ,0.0001226726
782,GL,ɔ,GLO87,a,0.0024639452
8782,GL,ɔ,GLO87,ɑ̃,3.0407497e-07
3782,GL,ɔ,GLO87,o,8.265615e-07
9782,GL,ɔ,GLO87,ɔ,0.9940264
10782,GL,ɔ,GLO87,ɔ̃,3.0407497e-07
4782,GL,ɔ,GLO87,u,3.0407497e-07
2796,GR,iː,GR120,i,1.0
5796,GR,iː,GR120,y,7.0954744e-23
1796,GR,iː,GR120,e,7.0954744e-23
11796,GR,iː,GR120,ɛ,7.0954744e-23
12796,GR,iː,GR120,ɛ̃,7.0954744e-23
6796,GR,iː,GR120,ø,7.0954744e-23
7796,GR,iː,GR120,œ,7.0954744e-23
796,GR,iː,GR120,a,7.0954744e-23
8796,GR,iː,GR120,ɑ̃,7.0954744e-23
3796,GR,iː,GR120,o,7.0954744e-23
9796,GR,iː,GR120,ɔ,7.0954744e-23
10796,GR,iː,GR120,ɔ̃,7.0954744e-23
4796,GR,iː,GR120,u,1.05306175e-20
2797,GR,iː,GR121,i,1.0
5797,GR,iː,GR121,y,1.9287499e-22
1797,GR,iː,GR121,e,7.0954744e-23
11797,GR,iː,GR121,ɛ,7.0954744e-23
12797,GR,iː,GR121,ɛ̃,7.0954744e-23
6797,GR,iː,GR121,ø,1.4251641e-21
7797,GR,iː,GR121,œ,1.9287499e-22
797,GR,iː,GR121,a,7.0954744e-23
8797,GR,iː,GR121,ɑ̃,7.0954744e-23
3797,GR,iː,GR121,o,7.0954744e-23
9797,GR,iː,GR121,ɔ,7.0954744e-23
10797,GR,iː,GR121,ɔ̃,7.0954744e-23
4797,GR,iː,GR121,u,7.0954744e-23
2804,GR,iː,GR160,i,1.0
5804,GR,iː,GR160,y,1.2995815e-24
1804,GR,iː,GR160,e,3.5326284e-24
11804,GR,iː,GR160,ɛ,1.2995815e-24
12804,GR,iː,GR160,ɛ̃,1.2995815e-24
6804,GR,iː,GR160,ø,1.2995815e-24
7804,GR,iː,GR160,œ,1.2995815e-24
804,GR,iː,GR160,a,1.2995815e-24
8804,GR,iː,GR160,ɑ̃,1.2995815e-24
3804,GR,iː,GR160,o,1.2995815e-24
9804,GR,iː,GR160,ɔ,1.2995815e-24
10804,GR,iː,GR160,ɔ̃,1.2995815e-24
4804,GR,iː,GR160,u,1.2995815e-24
2808,GR,iː,GR176,i,1.0
5808,GR,iː,GR176,y,2.1151311e-19
1808,GR,iː,GR176,e,5.2428857e-22
11808,GR,iː,GR176,ɛ,5.2428857e-22
12808,GR,iː,GR176,ɛ̃,5.2428857e-22
6808,GR,iː,GR176,ø,1.4251641e-21
7808,GR,iː,GR176,œ,5.2428857e-22
808,GR,iː,GR176,a,5.2428857e-22
8808,GR,iː,GR176,ɑ̃,5.2428857e-22
3808,GR,iː,GR176,o,5.2428857e-22
9808,GR,iː,GR176,ɔ,5.2428857e-22
10808,GR,iː,GR176,ɔ̃,5.2428857e-22
4808,GR,iː,GR176,u,5.2428857e-22
2815,GR,iː,GR217,i,1.0
5815,GR,iː,GR217,y,4.780893e-25
1815,GR,iː,GR217,e,4.780893e-25
11815,GR,iː,GR217,ɛ,4.780893e-25
12815,GR,iː,GR217,ɛ̃,4.780893e-25
6815,GR,iː,GR217,ø,4.780893e-25
7815,GR,iː,GR217,œ,4.780893e-25
815,GR,iː,GR217,a,4.780893e-25
8815,GR,iː,GR217,ɑ̃,4.780893e-25
3815,GR,iː,GR217,o,4.780893e-25
9815,GR,iː,GR217,ɔ,4.780893e-25
10815,GR,iː,GR217,ɔ̃,4.780893e-25
4815,GR,iː,GR217,u,4.780893e-25
2826,GR,iː,GR290,i,1.0
5826,GR,iː,GR290,y,1.02618795e-10
1826,GR,iː,GR290,e,5.109089e-12
11826,GR,iː,GR290,ɛ,3.7751344e-11
12826,GR,iː,GR290,ɛ̃,1.3887944e-11
6826,GR,iː,GR290,ø,1.02618795e-10
7826,GR,iː,GR290,œ,1.3887944e-11
826,GR,iː,GR290,a,1.8795289e-12
8826,GR,iː,GR290,ɑ̃,1.8795289e-12
3826,GR,iː,GR290,o,5.109089e-12
9826,GR,iː,GR290,ɔ,1.02618795e-10
10826,GR,iː,GR290,ɔ̃,1.8795289e-12
4826,GR,iː,GR290,u,5.6027964e-09
2838,GR,iː,GR36,i,1.0
5838,GR,iː,GR36,y,2.610279e-23
1838,GR,iː,GR36,e,1.9287499e-22
11838,GR,iː,GR36,ɛ,7.0954744e-23
12838,GR,iː,GR36,ɛ̃,2.610279e-23
6838,GR,iː,GR36,ø,7.0954744e-23
7838,GR,iː,GR36,œ,2.610279e-23
838,GR,iː,GR36,a,2.610279e-23
8838,GR,iː,GR36,ɑ̃,2.610279e-23
3838,GR,iː,GR36,o,2.610279e-23
9838,GR,iː,GR36,ɔ,2.610279e-23
10838,GR,iː,GR36,ɔ̃,2.610279e-23
4838,GR,iː,GR36,u,2.610279e-23
2842,GR,iː,GR372,i,1.0
5842,GR,iː,GR372,y,1.3887944e-11
1842,GR,iː,GR372,e,6.9144e-13
11842,GR,iː,GR372,ɛ,6.9144e-13
12842,GR,iː,GR372,ɛ̃,3.442477e-14
6842,GR,iː,GR372,ø,1.8795289e-12
7842,GR,iː,GR372,œ,3.442477e-14
842,GR,iː,GR372,a,3.442477e-14
8842,GR,iː,GR372,ɑ̃,3.442477e-14
3842,GR,iː,GR372,o,3.442477e-14
9842,GR,iː,GR372,ɔ,3.442477e-14
10842,GR,iː,GR372,ɔ̃,3.442477e-14
4842,GR,iː,GR372,u,2.789468e-10
2843,GR,iː,GR374,i,1.0
5843,GR,iː,GR374,y,3.442477e-14
1843,GR,iː,GR374,e,4.658886e-15
11843,GR,iː,GR374,ɛ,9.357623e-14
12843,GR,iː,GR374,ɛ̃,3.442477e-14
6843,GR,iː,GR374,ø,4.658886e-15
7843,GR,iː,GR374,œ,1.2664166e-14
843,GR,iː,GR374,a,4.658886e-15
8843,GR,iː,GR374,ɑ̃,4.658886e-15
3843,GR,iː,GR374,o,4.658886e-15
9843,GR,iː,GR374,ɔ,4.658886e-15
10843,GR,iː,GR374,ɔ̃,6.9144e-13
4843,GR,iː,GR374,u,1.02618795e-10
2853,GR,iː,GR434,i,1.0
5853,GR,iː,GR434,y,7.0954744e-23
1853,GR,iː,GR434,e,7.0954744e-23
11853,GR,iː,GR434,ɛ,7.0954744e-23
12853,GR,iː,GR434,ɛ̃,7.0954744e-23
6853,GR,iː,GR434,ø,7.0954744e-23
7853,GR,iː,GR434,œ,7.0954744e-23
853,GR,iː,GR434,a,7.0954744e-23
8853,GR,iː,GR434,ɑ̃,7.0954744e-23
3853,GR,iː,GR434,o,7.0954744e-23
9853,GR,iː,GR434,ɔ,7.0954744e-23
10853,GR,iː,GR434,ɔ̃,7.0954744e-23
4853,GR,iː,GR434,u,1.05306175e-20
2860,GR,iː,GR487,i,1.0
5860,GR,iː,GR487,y,4.780893e-25
1860,GR,iː,GR487,e,4.780893e-25
11860,GR,iː,GR487,ɛ,4.780893e-25
12860,GR,iː,GR487,ɛ̃,4.780893e-25
6860,GR,iː,GR487,ø,4.780893e-25
7860,GR,iː,GR487,œ,4.780893e-25
860,GR,iː,GR487,a,4.780893e-25
8860,GR,iː,GR487,ɑ̃,4.780893e-25
3860,GR,iː,GR487,o,4.780893e-25
9860,GR,iː,GR487,ɔ,4.780893e-25
10860,GR,iː,GR487,ɔ̃,4.780893e-25
4860,GR,iː,GR487,u,4.780893e-25
2861,GR,iː,GR488,i,1.0
5861,GR,iː,GR488,y,4.780893e-25
1861,GR,iː,GR488,e,4.780893e-25
11861,GR,iː,GR488,ɛ,4.780893e-25
12861,GR,iː,GR488,ɛ̃,4.780893e-25
6861,GR,iː,GR488,ø,4.780893e-25
7861,GR,iː,GR488,œ,4.780893e-25
861,GR,iː,GR488,a,4.780893e-25
8861,GR,iː,GR488,ɑ̃,4.780893e-25
3861,GR,iː,GR488,o,4.780893e-25
9861,GR,iː,GR488,ɔ,4.780893e-25
10861,GR,iː,GR488,ɔ̃,4.780893e-25
4861,GR,iː,GR488,u,4.780893e-25
2883,GR,iː,GR62,i,1.0
5883,GR,iː,GR62,y,4.780893e-25
1883,GR,iː,GR62,e,4.780893e-25
11883,GR,iː,GR62,ɛ,4.780893e-25
12883,GR,iː,GR62,ɛ̃,4.780893e-25
6883,GR,iː,GR62,ø,4.780893e-25
7883,GR,iː,GR62,œ,4.780893e-25
883,GR,iː,GR62,a,4.780893e-25
8883,GR,iː,GR62,ɑ̃,4.780893e-25
3883,GR,iː,GR62,o,4.780893e-25
9883,GR,iː,GR62,ɔ,4.780893e-25
10883,GR,iː,GR62,ɔ̃,4.780893e-25
4883,GR,iː,GR62,u,4.780893e-25
2885,GR,iː,GR627,i,1.0
5885,GR,iː,GR627,y,2.8625186e-20
1885,GR,iː,GR627,e,1.05306175e-20
11885,GR,iː,GR627,ɛ,1.4251641e-21
12885,GR,iː,GR627,ɛ̃,1.4251641e-21
6885,GR,iː,GR627,ø,2.8625186e-20
7885,GR,iː,GR627,œ,1.4251641e-21
885,GR,iː,GR627,a,1.4251641e-21
8885,GR,iː,GR627,ɑ̃,1.4251641e-21
3885,GR,iː,GR627,o,1.4251641e-21
9885,GR,iː,GR627,ɔ,1.4251641e-21
10885,GR,iː,GR627,ɔ̃,1.4251641e-21
4885,GR,iː,GR627,u,1.4251641e-21
2901,GR,iː,GR719,i,1.0
5901,GR,iː,GR719,y,6.9144e-13
1901,GR,iː,GR719,e,8.5330476e-17
11901,GR,iː,GR719,ɛ,2.3195227e-16
12901,GR,iː,GR719,ɛ̃,3.139133e-17
6901,GR,iː,GR719,ø,3.139133e-17
7901,GR,iː,GR719,œ,3.139133e-17
901,GR,iː,GR719,a,3.139133e-17
8901,GR,iː,GR719,ɑ̃,3.139133e-17
3901,GR,iː,GR719,o,3.139133e-17
9901,GR,iː,GR719,ɔ,3.139133e-17
10901,GR,iː,GR719,ɔ̃,3.139133e-17
4901,GR,iː,GR719,u,4.658886e-15
2902,GR,iː,GR721,i,1.0
5902,GR,iː,GR721,y,1.5628822e-18
1902,GR,iː,GR721,e,1.05306175e-20
11902,GR,iː,GR721,ɛ,3.873998e-21
12902,GR,iː,GR721,ɛ̃,3.873998e-21
6902,GR,iː,GR721,ø,3.873998e-21
7902,GR,iː,GR721,œ,3.873998e-21
902,GR,iː,GR721,a,3.873998e-21
8902,GR,iː,GR721,ɑ̃,3.873998e-21
3902,GR,iː,GR721,o,3.873998e-21
9902,GR,iː,GR721,ɔ,3.873998e-21
10902,GR,iː,GR721,ɔ̃,1.05306175e-20
4902,GR,iː,GR721,u,1.05306175e-20
2793,GR,ɪ,GR11,i,7.58256e-10
5793,GR,ɪ,GR11,y,1.3887944e-11
1793,GR,ɪ,GR11,e,5.109089e-12
11793,GR,ɪ,GR11,ɛ,1.0
12793,GR,ɪ,GR11,ɛ̃,6.9144e-13
6793,GR,ɪ,GR11,ø,7.58256e-10
7793,GR,ɪ,GR11,œ,2.0611537e-09
793,GR,ɪ,GR11,a,6.9144e-13
8793,GR,ɪ,GR11,ɑ̃,6.9144e-13
3793,GR,ɪ,GR11,o,6.9144e-13
9793,GR,ɪ,GR11,ɔ,6.9144e-13
10793,GR,ɪ,GR11,ɔ̃,6.9144e-13
4793,GR,ɪ,GR11,u,1.8795289e-12
2795,GR,ɪ,GR12,i,0.017039062
5795,GR,ɪ,GR12,y,0.0062683206
1795,GR,ɪ,GR12,e,1.5537613e-05
11795,GR,ɪ,GR12,ɛ,0.93030125
12795,GR,ɪ,GR12,ɛ̃,7.735722e-07
6795,GR,ɪ,GR12,ø,0.04631697
7795,GR,ɪ,GR12,œ,5.7159687e-06
795,GR,ɪ,GR12,a,7.735722e-07
8795,GR,ɪ,GR12,ɑ̃,2.1027872e-06
3795,GR,ɪ,GR12,o,4.2235613e-05
9795,GR,ɪ,GR12,ɔ,7.735722e-07
10795,GR,ɪ,GR12,ɔ̃,7.735722e-07
4795,GR,ɪ,GR12,u,5.7159687e-06
2800,GR,ɪ,GR140,i,0.0008943342
5800,GR,ɪ,GR140,y,0.00032900716
1800,GR,ɪ,GR140,e,6.0259767e-06
11800,GR,ɪ,GR140,ɛ,1.6380303e-05
12800,GR,ɪ,GR140,ɛ̃,3.000157e-07
6800,GR,ɪ,GR140,ø,0.9807566
7800,GR,ɪ,GR140,œ,0.017963184
800,GR,ɪ,GR140,a,3.000157e-07
8800,GR,ɪ,GR140,ɑ̃,3.000157e-07
3800,GR,ɪ,GR140,o,1.6380303e-05
9800,GR,ɪ,GR140,ɔ,3.000157e-07
10800,GR,ɪ,GR140,ɔ̃,3.000157e-07
4800,GR,ɪ,GR140,u,1.6380303e-05
2801,GR,ɪ,GR142,i,1.0
5801,GR,ɪ,GR142,y,5.6027964e-09
1801,GR,ɪ,GR142,e,1.3887944e-11
11801,GR,ɪ,GR142,ɛ,5.109089e-12
12801,GR,ɪ,GR142,ɛ̃,2.5436657e-13
6801,GR,ɪ,GR142,ø,5.109089e-12
7801,GR,ɪ,GR142,œ,2.5436657e-13
801,GR,ɪ,GR142,a,2.5436657e-13
8801,GR,ɪ,GR142,ɑ̃,2.5436657e-13
3801,GR,ɪ,GR142,o,2.5436657e-13
9801,GR,ɪ,GR142,ɔ,2.5436657e-13
10801,GR,ɪ,GR142,ɔ̃,2.5436657e-13
4801,GR,ɪ,GR142,u,2.789468e-10
2810,GR,ɪ,GR187,i,1.1243074e-07
5810,GR,ɪ,GR187,y,0.0009110357
1810,GR,ɪ,GR187,e,5.5975966e-09
11810,GR,ɪ,GR187,ɛ,1.5215845e-08
12810,GR,ɪ,GR187,ɛ̃,2.0592408e-09
6810,GR,ɪ,GR187,ø,0.99907196
7810,GR,ɪ,GR187,œ,1.1243074e-07
810,GR,ɪ,GR187,a,2.0592408e-09
8810,GR,ɪ,GR187,ɑ̃,2.0592408e-09
3810,GR,ɪ,GR187,o,5.5975966e-09
9810,GR,ɪ,GR187,ɔ,1.5215845e-08
10810,GR,ɪ,GR187,ɔ̃,2.0592408e-09
4810,GR,ɪ,GR187,u,1.6686201e-05
2825,GR,ɪ,GR286,i,4.539222e-05
5825,GR,ɪ,GR286,y,5.6018448e-09
1825,GR,ɪ,GR286,e,4.139234e-08
11825,GR,ɪ,GR286,ɛ,0.9998301
12825,GR,ɪ,GR286,ɛ̃,2.0608035e-09
6825,GR,ɪ,GR286,ø,0.00012338883
7825,GR,ɪ,GR286,œ,8.3138747e-07
825,GR,ɪ,GR286,a,2.0608035e-09
8825,GR,ɪ,GR286,ɑ̃,2.0608035e-09
3825,GR,ɪ,GR286,o,5.6018448e-09
9825,GR,ɪ,GR286,ɔ,1.1251606e-07
10825,GR,ɪ,GR286,ɔ̃,2.0608035e-09
4825,GR,ɪ,GR286,u,2.0608035e-09
2829,GR,ɪ,GR302,i,0.11823774
5829,GR,ɪ,GR302,y,3.9664345e-05
1829,GR,ɪ,GR302,e,1.9747715e-06
11829,GR,ɪ,GR302,ɛ,0.0058867107
12829,GR,ɪ,GR302,ɛ̃,2.6725624e-07
6829,GR,ɪ,GR302,ø,0.87366533
7829,GR,ɪ,GR302,œ,0.0021656
829,GR,ɪ,GR302,a,7.264778e-07
8829,GR,ɪ,GR302,ɑ̃,2.6725624e-07
3829,GR,ɪ,GR302,o,2.6725624e-07
9829,GR,ɪ,GR302,ɔ,2.6725624e-07
10829,GR,ɪ,GR302,ɔ̃,2.6725624e-07
4829,GR,ɪ,GR302,u,7.264778e-07
2831,GR,ɪ,GR331,i,0.88079333
5831,GR,ɪ,GR331,y,9.9120236e-08
1831,GR,ɪ,GR331,e,1.990883e-06
11831,GR,ɪ,GR331,ɛ,0.11920241
12831,GR,ɪ,GR331,ɛ̃,1.3414464e-08
6831,GR,ɪ,GR331,ø,7.3240494e-07
7831,GR,ɪ,GR331,œ,2.6943673e-07
831,GR,ɪ,GR331,a,1.3414464e-08
8831,GR,ɪ,GR331,ɑ̃,1.3414464e-08
3831,GR,ɪ,GR331,o,3.6464293e-08
9831,GR,ɪ,GR331,ɔ,7.3240494e-07
10831,GR,ɪ,GR331,ɔ̃,1.3414464e-08
4831,GR,ɪ,GR331,u,2.6943673e-07
2846,GR,ɪ,GR404,i,6.1289825e-06
5846,GR,ɪ,GR404,y,1.5192228e-08
1846,GR,ɪ,GR404,e,0.0024726081
11846,GR,ɪ,GR404,ɛ,0.9975212
12846,GR,ɪ,GR404,ɛ̃,2.0560444e-09
6846,GR,ɪ,GR404,ø,2.7825536e-10
7846,GR,ɪ,GR404,œ,2.7825536e-10
846,GR,ɪ,GR404,a,2.7825536e-10
8846,GR,ɪ,GR404,ɑ̃,7.5637646e-10
3846,GR,ɪ,GR404,o,2.7825536e-10
9846,GR,ɪ,GR404,ɔ,2.7825536e-10
10846,GR,ɪ,GR404,ɔ̃,2.7825536e-10
4846,GR,ɪ,GR404,u,7.5637646e-10
2847,GR,ɪ,GR406,i,4.136166e-08
5847,GR,ɪ,GR406,y,3.771695e-11
1847,GR,ɪ,GR406,e,0.999089
11847,GR,ɪ,GR406,ɛ,0.00091105123
12847,GR,ɪ,GR406,ɛ̃,2.7869268e-10
6847,GR,ɪ,GR406,ø,2.7869268e-10
7847,GR,ɪ,GR406,œ,7.5756523e-10
847,GR,ɪ,GR406,a,3.771695e-11
8847,GR,ɪ,GR406,ɑ̃,1.0252531e-10
3847,GR,ɪ,GR406,o,3.771695e-11
9847,GR,ɪ,GR406,ɔ,3.771695e-11
10847,GR,ɪ,GR406,ɔ̃,3.771695e-11
4847,GR,ɪ,GR406,u,3.771695e-11
2858,GR,ɪ,GR474,i,9.357623e-14
5858,GR,ɪ,GR474,y,9.357623e-14
1858,GR,ɪ,GR474,e,5.109089e-12
11858,GR,ɪ,GR474,ɛ,1.0
12858,GR,ɪ,GR474,ɛ̃,2.5436657e-13
6858,GR,ɪ,GR474,ø,5.109089e-12
7858,GR,ɪ,GR474,œ,6.9144e-13
858,GR,ɪ,GR474,a,3.7751344e-11
