,language,vowel,file,classification,probabilities
6786,GL,o,GLO92,ø,4.3185366e-05
7786,GL,o,GLO92,œ,1.5887008e-05
786,GL,o,GLO92,a,5.8445034e-06
8786,GL,o,GLO92,ɑ̃,2.1500728e-06
3786,GL,o,GLO92,o,0.0008674012
9786,GL,o,GLO92,ɔ,0.9512209
10786,GL,o,GLO92,ɔ̃,0.00011738999
4786,GL,o,GLO92,u,4.3185366e-05
2787,GL,o,GLO95,i,0.002349252
5787,GL,o,GLO95,y,5.8232135e-06
1787,GL,o,GLO95,e,0.000116962365
11787,GL,o,GLO95,ɛ,4.3028052e-05
12787,GL,o,GLO95,ɛ̃,4.3028052e-05
6787,GL,o,GLO95,ø,0.002349252
7787,GL,o,GLO95,œ,4.3028052e-05
787,GL,o,GLO95,a,0.9477559
8787,GL,o,GLO95,ɑ̃,4.3028052e-05
3787,GL,o,GLO95,o,1.5829135e-05
9787,GL,o,GLO95,ɔ,4.3028052e-05
10787,GL,o,GLO95,ɔ̃,5.8232135e-06
4787,GL,o,GLO95,u,0.047185984
2684,GL,ɔ,GLO104,i,1.38879325e-11
5684,GL,ɔ,GLO104,y,1.38879325e-11
1684,GL,ɔ,GLO104,e,1.38879325e-11
11684,GL,ɔ,GLO104,ɛ,1.38879325e-11
12684,GL,ɔ,GLO104,ɛ̃,1.38879325e-11
6684,GL,ɔ,GLO104,ø,2.061152e-09
7684,GL,ɔ,GLO104,œ,5.6027916e-09
684,GL,ɔ,GLO104,a,1.38879325e-11
8684,GL,ɔ,GLO104,ɑ̃,1.38879325e-11
3684,GL,ɔ,GLO104,o,8.3152804e-07
9684,GL,ɔ,GLO104,ɔ,0.99999917
10684,GL,ɔ,GLO104,ɔ̃,1.38879325e-11
4684,GL,ɔ,GLO104,u,1.38879325e-11
2695,GL,ɔ,GLO118,i,1.5743277e-05
5695,GL,ɔ,GLO118,y,1.5743277e-05
1695,GL,ɔ,GLO118,e,4.2794665e-05
11695,GL,ɔ,GLO118,ɛ,0.0008595538
12695,GL,ɔ,GLO118,ɛ̃,0.046930045
6695,GL,ɔ,GLO118,ø,0.00011632796
7695,GL,ɔ,GLO118,œ,0.0023365095
695,GL,ɔ,GLO118,a,0.0023365095
8695,GL,ɔ,GLO118,ɑ̃,0.0023365095
3695,GL,ɔ,GLO118,o,0.0023365095
9695,GL,ɔ,GLO118,ɔ,0.9426152
10695,GL,ɔ,GLO118,ɔ̃,4.2794665e-05
4695,GL,ɔ,GLO118,u,1.5743277e-05
2700,GL,ɔ,GLO126,i,4.495333e-05
5700,GL,ɔ,GLO126,y,6.0837715e-06
1700,GL,ɔ,GLO126,e,0.00090291176
11700,GL,ɔ,GLO126,ɛ,0.0066716657
12700,GL,ɔ,GLO126,ɛ̃,0.00012219582
6700,GL,ɔ,GLO126,ø,0.00012219582
7700,GL,ɔ,GLO126,œ,0.00012219582
700,GL,ɔ,GLO126,a,0.99016297
8700,GL,ɔ,GLO126,ɑ̃,1.6537406e-05
3700,GL,ɔ,GLO126,o,6.0837715e-06
9700,GL,ɔ,GLO126,ɔ,0.00090291176
10700,GL,ɔ,GLO126,ɔ̃,1.6537406e-05
4700,GL,ɔ,GLO126,u,0.00090291176
2704,GL,ɔ,GLO131,i,2.789468e-10
5704,GL,ɔ,GLO131,y,1.8795289e-12
1704,GL,ɔ,GLO131,e,1.8795289e-12
11704,GL,ɔ,GLO131,ɛ,1.8795289e-12
12704,GL,ɔ,GLO131,ɛ̃,1.8795289e-12
6704,GL,ɔ,GLO131,ø,1.02618795e-10
7704,GL,ɔ,GLO131,œ,1.02618795e-10
704,GL,ɔ,GLO131,a,5.109089e-12
8704,GL,ɔ,GLO131,ɑ̃,1.8795289e-12
3704,GL,ɔ,GLO131,o,3.7751344e-11
9704,GL,ɔ,GLO131,ɔ,1.0
10704,GL,ɔ,GLO131,ɔ̃,1.8795289e-12
4704,GL,ɔ,GLO131,u,3.7751344e-11
2705,GL,ɔ,GLO132,i,1.0261815e-10
5705,GL,ɔ,GLO132,y,1.0261815e-10
1705,GL,ɔ,GLO132,e,1.0261815e-10
11705,GL,ɔ,GLO132,ɛ,1.0261815e-10
12705,GL,ɔ,GLO132,ɛ̃,1.0261815e-10
6705,GL,ɔ,GLO132,ø,1.5229883e-08
7705,GL,ɔ,GLO132,œ,1.12534465e-07
705,GL,ɔ,GLO132,a,2.7894506e-10
8705,GL,ɔ,GLO132,ɑ̃,1.0261815e-10
3705,GL,ɔ,GLO132,o,6.1441738e-06
9705,GL,ɔ,GLO132,ɔ,0.9999937
10705,GL,ɔ,GLO132,ɔ̃,1.0261815e-10
4705,GL,ɔ,GLO132,u,1.0261815e-10
2711,GL,ɔ,GLO139,i,0.004873835
5711,GL,ɔ,GLO139,y,4.4443627e-06
1711,GL,ɔ,GLO139,e,8.926741e-05
11711,GL,ɔ,GLO139,ɛ,3.2839645e-05
12711,GL,ɔ,GLO139,ɛ̃,4.4443627e-06
6711,GL,ɔ,GLO139,ø,4.4443627e-06
7711,GL,ɔ,GLO139,œ,4.4443627e-06
711,GL,ɔ,GLO139,a,0.004873835
8711,GL,ɔ,GLO139,ɑ̃,4.4443627e-06
3711,GL,ɔ,GLO139,o,0.7233413
9711,GL,ɔ,GLO139,ɔ,0.0006596019
10711,GL,ɔ,GLO139,ɔ̃,4.4443627e-06
4711,GL,ɔ,GLO139,u,0.2661024
2721,GL,ɔ,GLO153,i,3.0590184e-07
5721,GL,ɔ,GLO153,y,3.0590184e-07
1721,GL,ɔ,GLO153,e,2.0611506e-09
11721,GL,ɔ,GLO153,ɛ,2.0611506e-09
12721,GL,ɔ,GLO153,ɛ̃,2.0611506e-09
6721,GL,ɔ,GLO153,ø,4.139931e-08
7721,GL,ɔ,GLO153,œ,5.6027876e-09
721,GL,ɔ,GLO153,a,2.0611506e-09
8721,GL,ɔ,GLO153,ɑ̃,1.5229956e-08
3721,GL,ɔ,GLO153,o,1.5229956e-08
9721,GL,ɔ,GLO153,ɔ,0.99999845
10721,GL,ɔ,GLO153,ɔ̃,8.315274e-07
4721,GL,ɔ,GLO153,u,4.139931e-08
2727,GL,ɔ,GLO159,i,2.207394e-05
5727,GL,ɔ,GLO159,y,2.207394e-05
1727,GL,ɔ,GLO159,e,2.207394e-05
11727,GL,ɔ,GLO159,ɛ,0.00044336694
12727,GL,ɔ,GLO159,ɛ̃,0.0012051964
6727,GL,ɔ,GLO159,ø,0.00016310558
7727,GL,ɔ,GLO159,œ,0.00016310558
727,GL,ɔ,GLO159,a,0.48621088
8727,GL,ɔ,GLO159,ɑ̃,0.00044336694
3727,GL,ɔ,GLO159,o,0.48621088
9727,GL,ɔ,GLO159,ɔ,0.024207015
10727,GL,ɔ,GLO159,ɔ̃,0.00044336694
4727,GL,ɔ,GLO159,u,0.00044336694
2729,GL,ɔ,GLO162,i,0.99239665
5729,GL,ɔ,GLO162,y,1.1167953e-07
1729,GL,ɔ,GLO162,e,0.0009049486
11729,GL,ɔ,GLO162,ɛ,1.1167953e-07
12729,GL,ɔ,GLO162,ɛ̃,1.1167953e-07
6729,GL,ɔ,GLO162,ø,2.2431434e-06
7729,GL,ɔ,GLO162,œ,3.0357643e-07
729,GL,ɔ,GLO162,a,1.1167953e-07
8729,GL,ɔ,GLO162,ɑ̃,1.1167953e-07
3729,GL,ɔ,GLO162,o,0.006686716
9729,GL,ɔ,GLO162,ɔ,6.0974958e-06
10729,GL,ɔ,GLO162,ɔ̃,1.1167953e-07
4729,GL,ɔ,GLO162,u,2.2431434e-06
2733,GL,ɔ,GLO21,i,0.00086419337
5733,GL,ɔ,GLO21,y,0.00086419337
1733,GL,ɔ,GLO21,e,5.822889e-06
11733,GL,ɔ,GLO21,ɛ,5.822889e-06
12733,GL,ɔ,GLO21,ɛ̃,0.000116955845
6733,GL,ɔ,GLO21,ø,5.822889e-06
7733,GL,ɔ,GLO21,œ,1.5828253e-05
733,GL,ɔ,GLO21,a,5.822889e-06
8733,GL,ɔ,GLO21,ɑ̃,1.5828253e-05
3733,GL,ɔ,GLO21,o,0.94770306
9733,GL,ɔ,GLO21,ɔ,0.047183357
10733,GL,ɔ,GLO21,ɔ̃,0.00086419337
4733,GL,ɔ,GLO21,u,0.002349121
2740,GL,ɔ,GLO30,i,4.139937e-08
5740,GL,ɔ,GLO30,y,2.7894678e-10
1740,GL,ɔ,GLO30,e,2.7894678e-10
11740,GL,ɔ,GLO30,ɛ,2.7894678e-10
12740,GL,ɔ,GLO30,ɛ̃,2.7894678e-10
6740,GL,ɔ,GLO30,ø,5.6027956e-09
7740,GL,ɔ,GLO30,œ,2.0611535e-09
740,GL,ɔ,GLO30,a,4.139937e-08
8740,GL,ɔ,GLO30,ɑ̃,2.7894678e-10
3740,GL,ɔ,GLO30,o,5.6027956e-09
9740,GL,ɔ,GLO30,ɔ,0.9999999
10740,GL,ɔ,GLO30,ɔ̃,1.5229977e-08
4740,GL,ɔ,GLO30,u,5.6027956e-09
2748,GL,ɔ,GLO41,i,0.0066335355
5748,GL,ɔ,GLO41,y,0.0008977514
1748,GL,ɔ,GLO41,e,0.00012149744
11748,GL,ɔ,GLO41,ɛ,4.469641e-05
12748,GL,ɔ,GLO41,ɛ̃,6.0490015e-06
6748,GL,ɔ,GLO41,ø,6.0490015e-06
7748,GL,ɔ,GLO41,œ,6.0490015e-06
748,GL,ɔ,GLO41,a,0.00012149744
8748,GL,ɔ,GLO41,ɑ̃,6.0490015e-06
3748,GL,ɔ,GLO41,o,0.984504
9748,GL,ɔ,GLO41,ɔ,0.0008977514
10748,GL,ɔ,GLO41,ɔ̃,0.0066335355
4748,GL,ɔ,GLO41,u,0.00012149744
2751,GL,ɔ,GLO47,i,0.046671513
5751,GL,ɔ,GLO47,y,0.002323638
1751,GL,ɔ,GLO47,e,0.006316303
11751,GL,ɔ,GLO47,ɛ,0.006316303
12751,GL,ɔ,GLO47,ɛ̃,1.565655e-05
6751,GL,ɔ,GLO47,ø,4.2558913e-05
7751,GL,ɔ,GLO47,œ,1.565655e-05
751,GL,ɔ,GLO47,a,1.565655e-05
8751,GL,ɔ,GLO47,ɑ̃,0.00011568712
3751,GL,ɔ,GLO47,o,0.00011568712
9751,GL,ɔ,GLO47,ɔ,0.0003144702
10751,GL,ɔ,GLO47,ɔ̃,0.93742245
4751,GL,ɔ,GLO47,u,0.0003144702
2765,GL,ɔ,GLO65,i,0.012740785
5765,GL,ɔ,GLO65,y,1.1618092e-05
1765,GL,ɔ,GLO65,e,0.0002333556
11765,GL,ɔ,GLO65,ɛ,8.584673e-05
12765,GL,ɔ,GLO65,ɛ̃,1.1618092e-05
6765,GL,ɔ,GLO65,ø,1.1618092e-05
7765,GL,ɔ,GLO65,œ,1.1618092e-05
765,GL,ɔ,GLO65,a,0.034633044
8765,GL,ɔ,GLO65,ɑ̃,1.1618092e-05
3765,GL,ɔ,GLO65,o,0.2559055
9765,GL,ɔ,GLO65,ɔ,8.584673e-05
10765,GL,ɔ,GLO65,ɔ̃,0.0006343263
4765,GL,ɔ,GLO65,u,0.6956233
2772,GL,ɔ,GLO74,i,0.94605166
5772,GL,ɔ,GLO74,y,2.1383885e-06
1772,GL,ɔ,GLO74,e,0.0063744457
11772,GL,ɔ,GLO74,ɛ,2.1383885e-06
12772,GL,ɔ,GLO74,ɛ̃,2.1383885e-06
6772,GL,ɔ,GLO74,ø,0.00031736496
7772,GL,ɔ,GLO74,œ,4.295068e-05
772,GL,ɔ,GLO74,a,2.1383885e-06
8772,GL,ɔ,GLO74,ɑ̃,2.1383885e-06
3772,GL,ɔ,GLO74,o,0.047101136
9772,GL,ɔ,GLO74,ɔ,1.5800671e-05
10772,GL,ɔ,GLO74,ɔ̃,4.295068e-05
4772,GL,ɔ,GLO74,u,4.295068e-05
2782,GL,ɔ,GLO87,i,0.0065229563
5782,GL,ɔ,GLO87,y,5.9481663e-06
1782,GL,ɔ,GLO87,e,0.00011947211
11782,GL,ɔ,GLO87,ɛ,4.3951335e-05
12782,GL,ɔ,GLO87,ɛ̃,1.6168791e-05
6782,GL,ɔ,GLO87,ø,5.9481663e-06
7782,GL,ɔ,GLO87,œ,5.9481663e-06
782,GL,ɔ,GLO87,a,0.0065229563
8782,GL,ɔ,GLO87,ɑ̃,4.3951335e-05
3782,GL,ɔ,GLO87,o,0.96809256
9782,GL,ɔ,GLO87,ɔ,0.0008827862
10782,GL,ɔ,GLO87,ɔ̃,5.9481663e-06
4782,GL,ɔ,GLO87,u,0.017731234
2796,GR,iː,GR120,i,0.0022812968
5796,GR,iː,GR120,y,0.006201207
1796,GR,iː,GR120,e,0.006201207
11796,GR,iː,GR120,ɛ,0.00030873992
12796,GR,iː,GR120,ɛ̃,0.0008392422
6796,GR,iː,GR120,ø,0.00011357907
7796,GR,iː,GR120,œ,0.045821067
796,GR,iː,GR120,a,4.178341e-05
8796,GR,iː,GR120,ɑ̃,0.00011357907
3796,GR,iː,GR120,o,4.178341e-05
9796,GR,iː,GR120,ɔ,0.01685663
10796,GR,iː,GR120,ɔ̃,0.0008392422
4796,GR,iː,GR120,u,0.9203408
2797,GR,iː,GR121,i,8.314873e-07
5797,GR,iː,GR121,y,0.9999502
1797,GR,iː,GR121,e,3.0588708e-07
11797,GR,iː,GR121,ɛ,1.1252957e-07
12797,GR,iː,GR121,ɛ̃,4.139731e-08
6797,GR,iː,GR121,ø,1.522922e-08
7797,GR,iː,GR121,œ,2.260217e-06
797,GR,iː,GR121,a,4.5397668e-05
8797,GR,iː,GR121,ɑ̃,4.139731e-08
3797,GR,iː,GR121,o,1.522922e-08
9797,GR,iː,GR121,ɔ,4.139731e-08
10797,GR,iː,GR121,ɔ̃,8.314873e-07
4797,GR,iː,GR121,u,1.522922e-08
2804,GR,iː,GR160,i,0.047425773
5804,GR,iː,GR160,y,0.9525721
1804,GR,iː,GR160,e,7.222935e-10
11804,GR,iː,GR160,ɛ,7.222935e-10
12804,GR,iː,GR160,ɛ̃,7.222935e-10
6804,GR,iː,GR160,ø,2.1531268e-06
7804,GR,iː,GR160,œ,7.222935e-10
804,GR,iː,GR160,a,7.222935e-10
8804,GR,iː,GR160,ɑ̃,7.222935e-10
3804,GR,iː,GR160,o,7.222935e-10
9804,GR,iː,GR160,ɔ,7.222935e-10
10804,GR,iː,GR160,ɔ̃,7.222935e-10
4804,GR,iː,GR160,u,7.222935e-10
2808,GR,iː,GR176,i,3.0514582e-07
5808,GR,iː,GR176,y,0.99752694
1808,GR,iː,GR176,e,2.0560564e-09
11808,GR,iː,GR176,ɛ,2.0560564e-09
12808,GR,iː,GR176,ɛ̃,2.0560564e-09
6808,GR,iː,GR176,ø,4.1296992e-08
7808,GR,iː,GR176,œ,2.0560564e-09
808,GR,iː,GR176,a,2.0560564e-09
8808,GR,iː,GR176,ɑ̃,2.0560564e-09
3808,GR,iː,GR176,o,5.5889404e-09
9808,GR,iː,GR176,ɔ,1.1225687e-07
10808,GR,iː,GR176,ɔ̃,2.0560564e-09
4808,GR,iː,GR176,u,0.002472622
2815,GR,iː,GR217,i,0.006691377
5815,GR,iː,GR217,y,0.9930884
1815,GR,iː,GR217,e,3.0378806e-07
11815,GR,iː,GR217,ɛ,3.0378806e-07
12815,GR,iː,GR217,ɛ̃,2.244707e-06
6815,GR,iː,GR217,ø,2.244707e-06
7815,GR,iː,GR217,œ,3.0378806e-07
815,GR,iː,GR217,a,4.5086144e-05
8815,GR,iː,GR217,ɑ̃,8.2578157e-07
3815,GR,iː,GR217,o,3.0378806e-07
9815,GR,iː,GR217,ɔ,0.00012255684
10815,GR,iː,GR217,ɔ̃,8.2578157e-07
4815,GR,iː,GR217,u,4.5086144e-05
2826,GR,iː,GR290,i,1.1253507e-07
5826,GR,iː,GR290,y,3.0590203e-07
1826,GR,iː,GR290,e,3.0590203e-07
11826,GR,iː,GR290,ɛ,1.1253507e-07
12826,GR,iː,GR290,ɛ̃,2.0611517e-09
6826,GR,iː,GR290,ø,2.0611517e-09
7826,GR,iː,GR290,œ,4.1399336e-08
826,GR,iː,GR290,a,4.1399336e-08
8826,GR,iː,GR290,ɑ̃,5.602791e-09
3826,GR,iː,GR290,o,2.0611517e-09
9826,GR,iː,GR290,ɔ,5.602791e-09
10826,GR,iː,GR290,ɔ̃,0.99999905
4826,GR,iː,GR290,u,5.602791e-09
2838,GR,iː,GR36,i,0.004590436
5838,GR,iː,GR36,y,0.012478098
1838,GR,iː,GR36,e,0.012478098
11838,GR,iː,GR36,ɛ,0.0016887271
12838,GR,iː,GR36,ɛ̃,0.6812811
6838,GR,iː,GR36,ø,0.00022854435
7838,GR,iː,GR36,œ,0.2506293
838,GR,iː,GR36,a,0.0016887271
8838,GR,iː,GR36,ɑ̃,0.0006212479
3838,GR,iː,GR36,o,8.407676e-05
9838,GR,iː,GR36,ɔ,0.033918988
10838,GR,iː,GR36,ɔ̃,0.00022854435
4838,GR,iː,GR36,u,8.407676e-05
2842,GR,iː,GR372,i,4.5397104e-05
5842,GR,iː,GR372,y,7.5820883e-10
1842,GR,iː,GR372,e,1.6700662e-05
11842,GR,iː,GR372,ɛ,0.9999378
12842,GR,iː,GR372,ɛ̃,7.5820883e-10
6842,GR,iː,GR372,ø,7.5820883e-10
7842,GR,iː,GR372,œ,7.5820883e-10
842,GR,iː,GR372,a,7.5820883e-10
8842,GR,iː,GR372,ɑ̃,7.5820883e-10
3842,GR,iː,GR372,o,7.5820883e-10
9842,GR,iː,GR372,ɔ,7.5820883e-10
10842,GR,iː,GR372,ɔ̃,1.1252817e-07
4842,GR,iː,GR372,u,7.5820883e-10
2843,GR,iː,GR374,i,0.000120358825
5843,GR,iː,GR374,y,0.97527766
1843,GR,iː,GR374,e,4.4277538e-05
11843,GR,iː,GR374,ɛ,1.6288795e-05
12843,GR,iː,GR374,ɛ̃,2.2044487e-06
6843,GR,iː,GR374,ø,2.2044487e-06
7843,GR,iː,GR374,œ,4.4277538e-05
843,GR,iː,GR374,a,4.4277538e-05
8843,GR,iː,GR374,ɑ̃,2.2044487e-06
3843,GR,iː,GR374,o,5.992313e-06
9843,GR,iː,GR374,ɔ,5.992313e-06
10843,GR,iː,GR374,ɔ̃,0.017862834
4843,GR,iː,GR374,u,0.0065713692
2853,GR,iː,GR434,i,0.9339936
5853,GR,iː,GR434,y,0.046500802
1853,GR,iː,GR434,e,5.738655e-06
11853,GR,iː,GR434,ɛ,5.738655e-06
12853,GR,iː,GR434,ɛ̃,2.1111332e-06
6853,GR,iː,GR434,ø,4.2403244e-05
7853,GR,iː,GR434,œ,2.1111332e-06
853,GR,iː,GR434,a,2.1111332e-06
8853,GR,iː,GR434,ɑ̃,1.559928e-05
3853,GR,iː,GR434,o,5.738655e-06
9853,GR,iː,GR434,ɔ,2.1111332e-06
10853,GR,iː,GR434,ɔ̃,0.0023151387
4853,GR,iː,GR434,u,0.01710669
2860,GR,iː,GR487,i,0.11909224
5860,GR,iː,GR487,y,0.87997925
1860,GR,iː,GR487,e,2.691877e-07
11860,GR,iː,GR487,ɛ,2.691877e-07
12860,GR,iː,GR487,ɛ̃,2.691877e-07
6860,GR,iː,GR487,ø,0.0008024372
7860,GR,iː,GR487,œ,2.691877e-07
860,GR,iː,GR487,a,2.691877e-07
8860,GR,iː,GR487,ɑ̃,2.691877e-07
3860,GR,iː,GR487,o,7.3172805e-07
9860,GR,iː,GR487,ɔ,2.691877e-07
10860,GR,iː,GR487,ɔ̃,0.00010859806
4860,GR,iː,GR487,u,1.469715e-05
2861,GR,iː,GR488,i,0.046280213
5861,GR,iː,GR488,y,0.9295629
1861,GR,iː,GR488,e,2.1011185e-06
11861,GR,iː,GR488,ɛ,2.1011185e-06
12861,GR,iː,GR488,ɛ̃,2.1011185e-06
6861,GR,iː,GR488,ø,0.006263346
7861,GR,iː,GR488,œ,2.1011185e-06
861,GR,iː,GR488,a,2.1011185e-06
8861,GR,iː,GR488,ɑ̃,2.1011185e-06
3861,GR,iː,GR488,o,5.711432e-06
9861,GR,iː,GR488,ɔ,2.1011185e-06
10861,GR,iː,GR488,ɔ̃,0.0008476517
4861,GR,iː,GR488,u,0.01702554
2883,GR,iː,GR62,i,0.003226421
5883,GR,iː,GR62,y,0.003226421
1883,GR,iː,GR62,e,0.008770322
11883,GR,iː,GR62,ɛ,0.0011869341
12883,GR,iː,GR62,ɛ̃,0.47884336
6883,GR,iː,GR62,ø,0.00016063405
7883,GR,iː,GR62,œ,0.47884336
883,GR,iː,GR62,a,0.0011869341
8883,GR,iː,GR62,ɑ̃,0.00043664864
3883,GR,iː,GR62,o,5.9093964e-05
9883,GR,iː,GR62,ɔ,0.023840206
10883,GR,iː,GR62,ɔ̃,0.00016063405
4883,GR,iː,GR62,u,5.9093964e-05
2885,GR,iː,GR627,i,0.0066928496
5885,GR,iː,GR627,y,0.99330693
1885,GR,iː,GR627,e,2.0473583e-09
11885,GR,iː,GR627,ɛ,2.0473583e-09
12885,GR,iː,GR627,ɛ̃,2.0473583e-09
6885,GR,iː,GR627,ø,4.1122284e-08
7885,GR,iː,GR627,œ,2.0473583e-09
885,GR,iː,GR627,a,2.0473583e-09
8885,GR,iː,GR627,ɑ̃,2.0473583e-09
3885,GR,iː,GR627,o,5.5652967e-09
9885,GR,iː,GR627,ɔ,2.0473583e-09
10885,GR,iː,GR627,ɔ̃,1.1178197e-07
4885,GR,iː,GR627,u,1.1178197e-07
2901,GR,iː,GR719,i,0.94995975
5901,GR,iː,GR719,y,0.04729571
1901,GR,iː,GR719,e,1.5865944e-05
11901,GR,iː,GR719,ɛ,0.00011723435
12901,GR,iː,GR719,ɛ̃,2.147222e-06
6901,GR,iː,GR719,ø,0.0008662512
7901,GR,iː,GR719,œ,0.0008662512
901,GR,iː,GR719,a,2.147222e-06
8901,GR,iː,GR719,ɑ̃,2.147222e-06
3901,GR,iː,GR719,o,2.147222e-06
9901,GR,iː,GR719,ɔ,2.147222e-06
10901,GR,iː,GR719,ɔ̃,2.147222e-06
4901,GR,iː,GR719,u,0.0008662512
2902,GR,iː,GR721,i,0.04516185
5902,GR,iː,GR721,y,0.9071
1902,GR,iː,GR721,e,2.0503448e-06
11902,GR,iː,GR721,ɛ,2.0503448e-06
12902,GR,iː,GR721,ɛ̃,2.0503448e-06
6902,GR,iː,GR721,ø,0.00030429816
7902,GR,iː,GR721,œ,2.0503448e-06
902,GR,iː,GR721,a,2.0503448e-06
8902,GR,iː,GR721,ɑ̃,2.0503448e-06
3902,GR,iː,GR721,o,5.5734154e-06
9902,GR,iː,GR721,ɔ,5.5734154e-06
10902,GR,iː,GR721,ɔ̃,0.04516185
4902,GR,iː,GR721,u,0.0022484763
2793,GR,ɪ,GR11,i,0.017757243
5793,GR,ɪ,GR11,y,0.00088408106
1793,GR,ɪ,GR11,e,0.0024031815
11793,GR,ɪ,GR11,ɛ,0.0024031815
12793,GR,ɪ,GR11,ɛ̃,0.9695126
6793,GR,ɪ,GR11,ø,0.00011964735
7793,GR,ɪ,GR11,œ,0.0065325242
793,GR,ɪ,GR11,a,4.4015804e-05
8793,GR,ɪ,GR11,ɑ̃,0.00011964735
3793,GR,ɪ,GR11,o,4.4015804e-05
9793,GR,ɪ,GR11,ɔ,4.4015804e-05
10793,GR,ɪ,GR11,ɔ̃,0.00011964735
4793,GR,ɪ,GR11,u,1.6192509e-05
2795,GR,ɪ,GR12,i,0.0059119663
5795,GR,ɪ,GR12,y,0.04368385
1795,GR,ɪ,GR12,e,0.01607039
11795,GR,ɪ,GR12,ɛ,0.11874502
12795,GR,ɪ,GR12,ɛ̃,0.0059119663
6795,GR,ɪ,GR12,ø,0.32278243
7795,GR,ɪ,GR12,œ,0.04368385
795,GR,ɪ,GR12,a,0.32278243
8795,GR,ɪ,GR12,ɑ̃,0.00080009765
3795,GR,ɪ,GR12,o,0.00029433946
9795,GR,ɪ,GR12,ɔ,0.00029433946
10795,GR,ɪ,GR12,ɔ̃,0.11874502
4795,GR,ɪ,GR12,u,0.00029433946
2800,GR,ɪ,GR140,i,0.93241173
5800,GR,ɪ,GR140,y,0.00085024943
1800,GR,ɪ,GR140,e,4.2331427e-05
11800,GR,ɪ,GR140,ɛ,5.728936e-06
12800,GR,ɪ,GR140,ɛ̃,5.728936e-06
6800,GR,ɪ,GR140,ø,0.017077716
7800,GR,ɪ,GR140,œ,0.046422046
800,GR,ɪ,GR140,a,5.728936e-06
8800,GR,ɪ,GR140,ɑ̃,5.728936e-06
3800,GR,ɪ,GR140,o,5.728936e-06
9800,GR,ɪ,GR140,ɔ,0.0023112176
10800,GR,ɪ,GR140,ɔ̃,5.728936e-06
4800,GR,ɪ,GR140,u,0.00085024943
2801,GR,ɪ,GR142,i,6.1280207e-06
5801,GR,ɪ,GR142,y,0.9973647
1801,GR,ɪ,GR142,e,6.1280207e-06
11801,GR,ɪ,GR142,ɛ,6.1280207e-06
12801,GR,ɪ,GR142,ɛ̃,3.0509617e-07
6801,GR,ɪ,GR142,ø,1.6657687e-05
7801,GR,ɪ,GR142,œ,8.293374e-07
801,GR,ɪ,GR142,a,2.2543727e-06
8801,GR,ɪ,GR142,ɑ̃,3.0509617e-07
3801,GR,ɪ,GR142,o,8.293374e-07
9801,GR,ɪ,GR142,ɔ,3.0509617e-07
10801,GR,ɪ,GR142,ɔ̃,0.00012308458
4801,GR,ɪ,GR142,u,0.00247222
2810,GR,ɪ,GR187,i,0.005897896
5810,GR,ɪ,GR187,y,0.00029363894
1810,GR,ɪ,GR187,e,5.378185e-06
11810,GR,ɪ,GR187,ɛ,5.378185e-06
12810,GR,ɪ,GR187,ɛ̃,7.278582e-07
6810,GR,ɪ,GR187,ø,0.8753254
7810,GR,ɪ,GR187,œ,0.118462406
810,GR,ɪ,GR187,a,7.278582e-07
8810,GR,ɪ,GR187,ɑ̃,7.278582e-07
3810,GR,ɪ,GR187,o,7.278582e-07
9810,GR,ɪ,GR187,ɔ,5.378185e-06
10810,GR,ɪ,GR187,ɔ̃,7.278582e-07
4810,GR,ɪ,GR187,u,7.278582e-07
2825,GR,ɪ,GR286,i,0.045268007
5825,GR,ɪ,GR286,y,0.000112208174
1825,GR,ɪ,GR286,e,0.000112208174
11825,GR,ɪ,GR286,ɛ,0.045268007
12825,GR,ɪ,GR286,ɛ̃,7.560527e-07
6825,GR,ɪ,GR286,ø,7.560527e-07
7825,GR,ɪ,GR286,œ,7.560527e-07
825,GR,ɪ,GR286,a,7.560527e-07
8825,GR,ɪ,GR286,ɑ̃,7.560527e-07
3825,GR,ɪ,GR286,o,7.560527e-07
9825,GR,ɪ,GR286,ɔ,7.560527e-07
10825,GR,ɪ,GR286,ɔ̃,0.90923226
4825,GR,ɪ,GR286,u,2.0551645e-06
2829,GR,ɪ,GR302,i,5.6027942e-09
5829,GR,ɪ,GR302,y,2.061153e-09
1829,GR,ɪ,GR302,e,3.059022e-07
11829,GR,ɪ,GR302,ɛ,0.99999964
12829,GR,ɪ,GR302,ɛ̃,1.38879385e-11
6829,GR,ɪ,GR302,ø,3.775133e-11
7829,GR,ɪ,GR302,œ,1.38879385e-11
829,GR,ɪ,GR302,a,1.38879385e-11
8829,GR,ɪ,GR302,ɑ̃,1.38879385e-11
3829,GR,ɪ,GR302,o,1.38879385e-11
9829,GR,ɪ,GR302,ɔ,1.38879385e-11
10829,GR,ɪ,GR302,ɔ̃,1.38879385e-11
4829,GR,ɪ,GR302,u,1.38879385e-11
2831,GR,ɪ,GR331,i,0.004677147
5831,GR,ɪ,GR331,y,8.5664935e-05
1831,GR,ɪ,GR331,e,0.25536358
11831,GR,ɪ,GR331,ɛ,0.69415015
12831,GR,ɪ,GR331,ɛ̃,0.000632983
6831,GR,ɪ,GR331,ø,0.00023286144
7831,GR,ɪ,GR331,œ,0.012713804
831,GR,ɪ,GR331,a,0.004677147
