,language,vowel,file,classification,probabilities
4695,GL,ɔ,GLO118,æ,1.8795273e-12
5695,GL,ɔ,GLO118,ɑ,1.8795273e-12
9695,GL,ɔ,GLO118,ʌ,5.1090846e-12
2695,GL,ɔ,GLO118,oʊ,1.8795273e-12
3695,GL,ɔ,GLO118,u,7.582554e-10
8695,GL,ɔ,GLO118,ʊ,1.5229967e-08
1700,GL,ɔ,GLO126,i,4.1399375e-08
7700,GL,ɔ,GLO126,ɪ,1.0
700,GL,ɔ,GLO126,eɪ,1.8795289e-12
6700,GL,ɔ,GLO126,ɛ,3.7751344e-11
4700,GL,ɔ,GLO126,æ,1.8795289e-12
5700,GL,ɔ,GLO126,ɑ,1.8795289e-12
9700,GL,ɔ,GLO126,ʌ,5.109089e-12
2700,GL,ɔ,GLO126,oʊ,1.8795289e-12
3700,GL,ɔ,GLO126,u,5.6027964e-09
8700,GL,ɔ,GLO126,ʊ,4.1399375e-08
1704,GL,ɔ,GLO131,i,8.3152804e-07
7704,GL,ɔ,GLO131,ɪ,0.99999917
704,GL,ɔ,GLO131,eɪ,1.8795273e-12
6704,GL,ɔ,GLO131,ɛ,3.7751312e-11
4704,GL,ɔ,GLO131,æ,1.8795273e-12
5704,GL,ɔ,GLO131,ɑ,1.8795273e-12
9704,GL,ɔ,GLO131,ʌ,5.1090846e-12
2704,GL,ɔ,GLO131,oʊ,1.8795273e-12
3704,GL,ɔ,GLO131,u,7.582554e-10
8704,GL,ɔ,GLO131,ʊ,1.5229967e-08
1705,GL,ɔ,GLO132,i,8.3152804e-07
7705,GL,ɔ,GLO132,ɪ,0.99999917
705,GL,ɔ,GLO132,eɪ,1.8795273e-12
6705,GL,ɔ,GLO132,ɛ,3.7751312e-11
4705,GL,ɔ,GLO132,æ,1.8795273e-12
5705,GL,ɔ,GLO132,ɑ,1.8795273e-12
9705,GL,ɔ,GLO132,ʌ,5.1090846e-12
2705,GL,ɔ,GLO132,oʊ,1.8795273e-12
3705,GL,ɔ,GLO132,u,7.582554e-10
8705,GL,ɔ,GLO132,ʊ,1.5229967e-08
1711,GL,ɔ,GLO139,i,3.0590218e-07
7711,GL,ɔ,GLO139,ɪ,0.9999995
711,GL,ɔ,GLO139,eɪ,5.1090863e-12
6711,GL,ɔ,GLO139,ɛ,1.0261875e-10
4711,GL,ɔ,GLO139,æ,5.1090863e-12
5711,GL,ɔ,GLO139,ɑ,5.1090863e-12
9711,GL,ɔ,GLO139,ʌ,1.3887937e-11
2711,GL,ɔ,GLO139,oʊ,5.1090863e-12
3711,GL,ɔ,GLO139,u,1.5229972e-08
8711,GL,ɔ,GLO139,ʊ,1.1253512e-07
1721,GL,ɔ,GLO153,i,8.3152804e-07
7721,GL,ɔ,GLO153,ɪ,0.99999917
721,GL,ɔ,GLO153,eɪ,1.8795273e-12
6721,GL,ɔ,GLO153,ɛ,3.7751312e-11
4721,GL,ɔ,GLO153,æ,1.8795273e-12
5721,GL,ɔ,GLO153,ɑ,1.8795273e-12
9721,GL,ɔ,GLO153,ʌ,5.1090846e-12
2721,GL,ɔ,GLO153,oʊ,1.8795273e-12
3721,GL,ɔ,GLO153,u,2.061152e-09
8721,GL,ɔ,GLO153,ʊ,5.6027916e-09
1727,GL,ɔ,GLO159,i,8.3152804e-07
7727,GL,ɔ,GLO159,ɪ,0.99999917
727,GL,ɔ,GLO159,eɪ,1.8795273e-12
6727,GL,ɔ,GLO159,ɛ,3.7751312e-11
4727,GL,ɔ,GLO159,æ,1.8795273e-12
5727,GL,ɔ,GLO159,ɑ,1.8795273e-12
9727,GL,ɔ,GLO159,ʌ,5.1090846e-12
2727,GL,ɔ,GLO159,oʊ,1.8795273e-12
3727,GL,ɔ,GLO159,u,7.582554e-10
8727,GL,ɔ,GLO159,ʊ,1.5229967e-08
1729,GL,ɔ,GLO162,i,8.3152804e-07
7729,GL,ɔ,GLO162,ɪ,0.99999917
729,GL,ɔ,GLO162,eɪ,1.8795273e-12
6729,GL,ɔ,GLO162,ɛ,3.7751312e-11
4729,GL,ɔ,GLO162,æ,1.8795273e-12
5729,GL,ɔ,GLO162,ɑ,1.8795273e-12
9729,GL,ɔ,GLO162,ʌ,5.1090846e-12
2729,GL,ɔ,GLO162,oʊ,1.8795273e-12
3729,GL,ɔ,GLO162,u,2.061152e-09
8729,GL,ɔ,GLO162,ʊ,5.6027916e-09
1733,GL,ɔ,GLO21,i,8.3152804e-07
7733,GL,ɔ,GLO21,ɪ,0.99999917
733,GL,ɔ,GLO21,eɪ,1.8795273e-12
6733,GL,ɔ,GLO21,ɛ,3.7751312e-11
4733,GL,ɔ,GLO21,æ,1.8795273e-12
5733,GL,ɔ,GLO21,ɑ,1.8795273e-12
9733,GL,ɔ,GLO21,ʌ,5.1090846e-12
2733,GL,ɔ,GLO21,oʊ,1.8795273e-12
3733,GL,ɔ,GLO21,u,2.061152e-09
8733,GL,ɔ,GLO21,ʊ,5.6027916e-09
1740,GL,ɔ,GLO30,i,8.3152804e-07
7740,GL,ɔ,GLO30,ɪ,0.99999917
740,GL,ɔ,GLO30,eɪ,1.8795273e-12
6740,GL,ɔ,GLO30,ɛ,3.7751312e-11
4740,GL,ɔ,GLO30,æ,1.8795273e-12
5740,GL,ɔ,GLO30,ɑ,1.8795273e-12
9740,GL,ɔ,GLO30,ʌ,5.1090846e-12
2740,GL,ɔ,GLO30,oʊ,1.8795273e-12
3740,GL,ɔ,GLO30,u,7.582554e-10
8740,GL,ɔ,GLO30,ʊ,1.5229967e-08
1748,GL,ɔ,GLO41,i,8.3152804e-07
7748,GL,ɔ,GLO41,ɪ,0.99999917
748,GL,ɔ,GLO41,eɪ,1.8795273e-12
6748,GL,ɔ,GLO41,ɛ,3.7751312e-11
4748,GL,ɔ,GLO41,æ,1.8795273e-12
5748,GL,ɔ,GLO41,ɑ,1.8795273e-12
9748,GL,ɔ,GLO41,ʌ,5.1090846e-12
2748,GL,ɔ,GLO41,oʊ,1.8795273e-12
3748,GL,ɔ,GLO41,u,2.061152e-09
8748,GL,ɔ,GLO41,ʊ,5.6027916e-09
1751,GL,ɔ,GLO47,i,3.0590218e-07
7751,GL,ɔ,GLO47,ɪ,0.9999995
751,GL,ɔ,GLO47,eɪ,5.1090863e-12
6751,GL,ɔ,GLO47,ɛ,1.0261875e-10
4751,GL,ɔ,GLO47,æ,5.1090863e-12
5751,GL,ɔ,GLO47,ɑ,5.1090863e-12
9751,GL,ɔ,GLO47,ʌ,1.3887937e-11
2751,GL,ɔ,GLO47,oʊ,5.1090863e-12
3751,GL,ɔ,GLO47,u,1.5229972e-08
8751,GL,ɔ,GLO47,ʊ,1.1253512e-07
1765,GL,ɔ,GLO65,i,2.2603235e-06
7765,GL,ɔ,GLO65,ɪ,0.9999974
765,GL,ɔ,GLO65,eɪ,1.3887907e-11
6765,GL,ɔ,GLO65,ɛ,2.789461e-10
4765,GL,ɔ,GLO65,æ,1.3887907e-11
5765,GL,ɔ,GLO65,ɑ,1.3887907e-11
9765,GL,ɔ,GLO65,ʌ,3.7751243e-11
2765,GL,ɔ,GLO65,oʊ,1.3887907e-11
3765,GL,ɔ,GLO65,u,4.1399264e-08
8765,GL,ɔ,GLO65,ʊ,3.0590152e-07
1772,GL,ɔ,GLO74,i,8.3152804e-07
7772,GL,ɔ,GLO74,ɪ,0.99999917
772,GL,ɔ,GLO74,eɪ,1.8795273e-12
6772,GL,ɔ,GLO74,ɛ,3.7751312e-11
4772,GL,ɔ,GLO74,æ,1.8795273e-12
5772,GL,ɔ,GLO74,ɑ,1.8795273e-12
9772,GL,ɔ,GLO74,ʌ,5.1090846e-12
2772,GL,ɔ,GLO74,oʊ,1.8795273e-12
3772,GL,ɔ,GLO74,u,2.061152e-09
8772,GL,ɔ,GLO74,ʊ,5.6027916e-09
1782,GL,ɔ,GLO87,i,1.1253515e-07
7782,GL,ɔ,GLO87,ɪ,0.99999976
782,GL,ɔ,GLO87,eɪ,5.1090876e-12
6782,GL,ɔ,GLO87,ɛ,2.7894675e-10
4782,GL,ɔ,GLO87,æ,5.1090876e-12
5782,GL,ɔ,GLO87,ɑ,5.1090876e-12
9782,GL,ɔ,GLO87,ʌ,1.388794e-11
2782,GL,ɔ,GLO87,oʊ,5.1090876e-12
3782,GL,ɔ,GLO87,u,1.5229976e-08
8782,GL,ɔ,GLO87,ʊ,1.1253515e-07
1796,GR,iː,GR120,i,1.5229979e-08
7796,GR,iː,GR120,ɪ,1.0
796,GR,iː,GR120,eɪ,2.5436657e-13
6796,GR,iː,GR120,ɛ,1.3887944e-11
4796,GR,iː,GR120,æ,2.5436657e-13
5796,GR,iː,GR120,ɑ,2.5436657e-13
9796,GR,iː,GR120,ʌ,6.9144e-13
2796,GR,iː,GR120,oʊ,2.5436657e-13
3796,GR,iː,GR120,u,1.02618795e-10
8796,GR,iː,GR120,ʊ,7.58256e-10
1797,GR,iː,GR121,i,1.1253515e-07
7797,GR,iː,GR121,ɪ,0.99999976
797,GR,iː,GR121,eɪ,5.1090876e-12
6797,GR,iː,GR121,ɛ,2.7894675e-10
4797,GR,iː,GR121,æ,5.1090876e-12
5797,GR,iː,GR121,ɑ,5.1090876e-12
9797,GR,iː,GR121,ʌ,1.388794e-11
2797,GR,iː,GR121,oʊ,5.1090876e-12
3797,GR,iː,GR121,u,1.5229976e-08
8797,GR,iː,GR121,ʊ,1.1253515e-07
1804,GR,iː,GR160,i,4.1399375e-08
7804,GR,iː,GR160,ɪ,1.0
804,GR,iː,GR160,eɪ,1.8795289e-12
6804,GR,iː,GR160,ɛ,3.7751344e-11
4804,GR,iː,GR160,æ,1.8795289e-12
5804,GR,iː,GR160,ɑ,1.8795289e-12
9804,GR,iː,GR160,ʌ,5.109089e-12
2804,GR,iː,GR160,oʊ,1.8795289e-12
3804,GR,iː,GR160,u,5.6027964e-09
8804,GR,iː,GR160,ʊ,4.1399375e-08
1808,GR,iː,GR176,i,4.1399375e-08
7808,GR,iː,GR176,ɪ,1.0
808,GR,iː,GR176,eɪ,1.8795289e-12
6808,GR,iː,GR176,ɛ,3.7751344e-11
4808,GR,iː,GR176,æ,1.8795289e-12
5808,GR,iː,GR176,ɑ,1.8795289e-12
9808,GR,iː,GR176,ʌ,5.109089e-12
2808,GR,iː,GR176,oʊ,1.8795289e-12
3808,GR,iː,GR176,u,5.6027964e-09
8808,GR,iː,GR176,ʊ,4.1399375e-08
1815,GR,iː,GR217,i,8.3152804e-07
7815,GR,iː,GR217,ɪ,0.99999917
815,GR,iː,GR217,eɪ,2.5436635e-13
6815,GR,iː,GR217,ɛ,1.38879325e-11
4815,GR,iː,GR217,æ,2.5436635e-13
5815,GR,iː,GR217,ɑ,2.5436635e-13
9815,GR,iː,GR217,ʌ,6.914394e-13
2815,GR,iː,GR217,oʊ,2.5436635e-13
3815,GR,iː,GR217,u,1.38879325e-11
8815,GR,iː,GR217,ʊ,1.0261871e-10
1826,GR,iː,GR290,i,4.1399375e-08
7826,GR,iː,GR290,ɪ,1.0
826,GR,iː,GR290,eɪ,1.8795289e-12
6826,GR,iː,GR290,ɛ,3.7751344e-11
4826,GR,iː,GR290,æ,1.8795289e-12
5826,GR,iː,GR290,ɑ,1.8795289e-12
9826,GR,iː,GR290,ʌ,5.109089e-12
2826,GR,iː,GR290,oʊ,1.8795289e-12
3826,GR,iː,GR290,u,5.6027964e-09
8826,GR,iː,GR290,ʊ,4.1399375e-08
1838,GR,iː,GR36,i,4.1399375e-08
7838,GR,iː,GR36,ɪ,1.0
838,GR,iː,GR36,eɪ,1.8795289e-12
6838,GR,iː,GR36,ɛ,3.7751344e-11
4838,GR,iː,GR36,æ,1.8795289e-12
5838,GR,iː,GR36,ɑ,1.8795289e-12
9838,GR,iː,GR36,ʌ,5.109089e-12
2838,GR,iː,GR36,oʊ,1.8795289e-12
3838,GR,iː,GR36,u,5.6027964e-09
8838,GR,iː,GR36,ʊ,4.1399375e-08
1842,GR,iː,GR372,i,1.1253515e-07
7842,GR,iː,GR372,ɪ,0.99999976
842,GR,iː,GR372,eɪ,5.1090876e-12
6842,GR,iː,GR372,ɛ,2.7894675e-10
4842,GR,iː,GR372,æ,5.1090876e-12
5842,GR,iː,GR372,ɑ,5.1090876e-12
9842,GR,iː,GR372,ʌ,1.388794e-11
2842,GR,iː,GR372,oʊ,5.1090876e-12
3842,GR,iː,GR372,u,1.5229976e-08
8842,GR,iː,GR372,ʊ,1.1253515e-07
1843,GR,iː,GR374,i,3.0590206e-07
7843,GR,iː,GR374,ɪ,0.99999917
843,GR,iː,GR374,eɪ,1.38879325e-11
6843,GR,iː,GR374,ɛ,2.789466e-10
4843,GR,iː,GR374,æ,1.38879325e-11
5843,GR,iː,GR374,ɑ,1.38879325e-11
9843,GR,iː,GR374,ʌ,1.0261871e-10
2843,GR,iː,GR374,oʊ,1.38879325e-11
3843,GR,iː,GR374,u,1.1253508e-07
8843,GR,iː,GR374,ʊ,3.0590206e-07
1853,GR,iː,GR434,i,1.1253515e-07
7853,GR,iː,GR434,ɪ,0.99999976
853,GR,iː,GR434,eɪ,5.1090876e-12
6853,GR,iː,GR434,ɛ,2.7894675e-10
4853,GR,iː,GR434,æ,5.1090876e-12
5853,GR,iː,GR434,ɑ,5.1090876e-12
9853,GR,iː,GR434,ʌ,1.388794e-11
2853,GR,iː,GR434,oʊ,5.1090876e-12
3853,GR,iː,GR434,u,1.5229976e-08
8853,GR,iː,GR434,ʊ,1.1253515e-07
1860,GR,iː,GR487,i,4.1399375e-08
7860,GR,iː,GR487,ɪ,1.0
860,GR,iː,GR487,eɪ,1.8795289e-12
6860,GR,iː,GR487,ɛ,3.7751344e-11
4860,GR,iː,GR487,æ,1.8795289e-12
5860,GR,iː,GR487,ɑ,1.8795289e-12
9860,GR,iː,GR487,ʌ,5.109089e-12
2860,GR,iː,GR487,oʊ,1.8795289e-12
3860,GR,iː,GR487,u,5.6027964e-09
8860,GR,iː,GR487,ʊ,4.1399375e-08
1861,GR,iː,GR488,i,1.1253515e-07
7861,GR,iː,GR488,ɪ,0.99999976
861,GR,iː,GR488,eɪ,5.1090876e-12
6861,GR,iː,GR488,ɛ,2.7894675e-10
4861,GR,iː,GR488,æ,5.1090876e-12
5861,GR,iː,GR488,ɑ,5.1090876e-12
9861,GR,iː,GR488,ʌ,1.388794e-11
2861,GR,iː,GR488,oʊ,5.1090876e-12
3861,GR,iː,GR488,u,1.5229976e-08
8861,GR,iː,GR488,ʊ,1.1253515e-07
1883,GR,iː,GR62,i,4.1399375e-08
7883,GR,iː,GR62,ɪ,1.0
883,GR,iː,GR62,eɪ,1.8795289e-12
6883,GR,iː,GR62,ɛ,3.7751344e-11
4883,GR,iː,GR62,æ,1.8795289e-12
5883,GR,iː,GR62,ɑ,1.8795289e-12
9883,GR,iː,GR62,ʌ,5.109089e-12
2883,GR,iː,GR62,oʊ,1.8795289e-12
3883,GR,iː,GR62,u,5.6027964e-09
8883,GR,iː,GR62,ʊ,4.1399375e-08
1885,GR,iː,GR627,i,3.059022e-07
7885,GR,iː,GR627,ɪ,0.99999964
885,GR,iː,GR627,eɪ,6.9143974e-13
6885,GR,iː,GR627,ɛ,1.38879385e-11
4885,GR,iː,GR627,æ,6.9143974e-13
5885,GR,iː,GR627,ɑ,6.9143974e-13
9885,GR,iː,GR627,ʌ,1.8795282e-12
2885,GR,iː,GR627,oʊ,6.9143974e-13
3885,GR,iː,GR627,u,2.789467e-10
8885,GR,iː,GR627,ʊ,2.061153e-09
1901,GR,iː,GR719,i,4.1399375e-08
7901,GR,iː,GR719,ɪ,1.0
901,GR,iː,GR719,eɪ,1.8795289e-12
6901,GR,iː,GR719,ɛ,3.7751344e-11
4901,GR,iː,GR719,æ,1.8795289e-12
5901,GR,iː,GR719,ɑ,1.8795289e-12
9901,GR,iː,GR719,ʌ,5.109089e-12
2901,GR,iː,GR719,oʊ,1.8795289e-12
3901,GR,iː,GR719,u,5.6027964e-09
8901,GR,iː,GR719,ʊ,4.1399375e-08
1902,GR,iː,GR721,i,4.1399375e-08
7902,GR,iː,GR721,ɪ,1.0
902,GR,iː,GR721,eɪ,1.8795289e-12
6902,GR,iː,GR721,ɛ,3.7751344e-11
4902,GR,iː,GR721,æ,1.8795289e-12
5902,GR,iː,GR721,ɑ,1.8795289e-12
9902,GR,iː,GR721,ʌ,5.109089e-12
2902,GR,iː,GR721,oʊ,1.8795289e-12
3902,GR,iː,GR721,u,5.6027964e-09
8902,GR,iː,GR721,ʊ,4.1399375e-08
1793,GR,ɪ,GR11,i,8.3152804e-07
7793,GR,ɪ,GR11,ɪ,0.99999917
793,GR,ɪ,GR11,eɪ,1.8795273e-12
6793,GR,ɪ,GR11,ɛ,3.7751312e-11
4793,GR,ɪ,GR11,æ,1.8795273e-12
5793,GR,ɪ,GR11,ɑ,1.8795273e-12
9793,GR,ɪ,GR11,ʌ,5.1090846e-12
2793,GR,ɪ,GR11,oʊ,1.8795273e-12
3793,GR,ɪ,GR11,u,2.061152e-09
8793,GR,ɪ,GR11,ʊ,5.6027916e-09
1795,GR,ɪ,GR12,i,4.1399375e-08
7795,GR,ɪ,GR12,ɪ,1.0
795,GR,ɪ,GR12,eɪ,1.8795289e-12
6795,GR,ɪ,GR12,ɛ,3.7751344e-11
4795,GR,ɪ,GR12,æ,1.8795289e-12
5795,GR,ɪ,GR12,ɑ,1.8795289e-12
9795,GR,ɪ,GR12,ʌ,5.109089e-12
2795,GR,ɪ,GR12,oʊ,1.8795289e-12
3795,GR,ɪ,GR12,u,5.6027964e-09
8795,GR,ɪ,GR12,ʊ,4.1399375e-08
1800,GR,ɪ,GR140,i,3.059022e-07
7800,GR,ɪ,GR140,ɪ,0.99999964
800,GR,ɪ,GR140,eɪ,6.9143974e-13
6800,GR,ɪ,GR140,ɛ,1.38879385e-11
4800,GR,ɪ,GR140,æ,6.9143974e-13
5800,GR,ɪ,GR140,ɑ,6.9143974e-13
9800,GR,ɪ,GR140,ʌ,1.8795282e-12
2800,GR,ɪ,GR140,oʊ,6.9143974e-13
3800,GR,ɪ,GR140,u,2.789467e-10
8800,GR,ɪ,GR140,ʊ,2.061153e-09
1801,GR,ɪ,GR142,i,8.3152804e-07
7801,GR,ɪ,GR142,ɪ,0.99999917
801,GR,ɪ,GR142,eɪ,1.8795273e-12
6801,GR,ɪ,GR142,ɛ,1.0261871e-10
4801,GR,ɪ,GR142,æ,1.8795273e-12
5801,GR,ɪ,GR142,ɑ,1.8795273e-12
9801,GR,ɪ,GR142,ʌ,5.1090846e-12
2801,GR,ɪ,GR142,oʊ,1.8795273e-12
3801,GR,ɪ,GR142,u,7.582554e-10
8801,GR,ɪ,GR142,ʊ,5.6027916e-09
1810,GR,ɪ,GR187,i,1.1253515e-07
7810,GR,ɪ,GR187,ɪ,0.99999976
810,GR,ɪ,GR187,eɪ,5.1090876e-12
6810,GR,ɪ,GR187,ɛ,2.7894675e-10
4810,GR,ɪ,GR187,æ,5.1090876e-12
5810,GR,ɪ,GR187,ɑ,5.1090876e-12
9810,GR,ɪ,GR187,ʌ,1.388794e-11
2810,GR,ɪ,GR187,oʊ,5.1090876e-12
3810,GR,ɪ,GR187,u,1.5229976e-08
8810,GR,ɪ,GR187,ʊ,1.1253515e-07
1825,GR,ɪ,GR286,i,1.1253515e-07
7825,GR,ɪ,GR286,ɪ,0.99999976
825,GR,ɪ,GR286,eɪ,5.1090876e-12
6825,GR,ɪ,GR286,ɛ,2.7894675e-10
4825,GR,ɪ,GR286,æ,5.1090876e-12
5825,GR,ɪ,GR286,ɑ,5.1090876e-12
9825,GR,ɪ,GR286,ʌ,1.388794e-11
2825,GR,ɪ,GR286,oʊ,5.1090876e-12
3825,GR,ɪ,GR286,u,1.5229976e-08
8825,GR,ɪ,GR286,ʊ,1.1253515e-07
1829,GR,ɪ,GR302,i,1.1253515e-07
7829,GR,ɪ,GR302,ɪ,0.99999976
829,GR,ɪ,GR302,eɪ,5.1090876e-12
6829,GR,ɪ,GR302,ɛ,2.7894675e-10
4829,GR,ɪ,GR302,æ,5.1090876e-12
5829,GR,ɪ,GR302,ɑ,5.1090876e-12
9829,GR,ɪ,GR302,ʌ,1.388794e-11
2829,GR,ɪ,GR302,oʊ,5.1090876e-12
3829,GR,ɪ,GR302,u,1.5229976e-08
8829,GR,ɪ,GR302,ʊ,1.1253515e-07
1831,GR,ɪ,GR331,i,4.1399375e-08
7831,GR,ɪ,GR331,ɪ,1.0
831,GR,ɪ,GR331,eɪ,1.8795289e-12
6831,GR,ɪ,GR331,ɛ,3.7751344e-11
4831,GR,ɪ,GR331,æ,1.8795289e-12
5831,GR,ɪ,GR331,ɑ,1.8795289e-12
9831,GR,ɪ,GR331,ʌ,5.109089e-12
2831,GR,ɪ,GR331,oʊ,1.8795289e-12
3831,GR,ɪ,GR331,u,5.6027964e-09
8831,GR,ɪ,GR331,ʊ,4.1399375e-08
1846,GR,ɪ,GR404,i,1.1253515e-07
7846,GR,ɪ,GR404,ɪ,0.99999976
846,GR,ɪ,GR404,eɪ,5.1090876e-12
6846,GR,ɪ,GR404,ɛ,2.7894675e-10
4846,GR,ɪ,GR404,æ,5.1090876e-12
5846,GR,ɪ,GR404,ɑ,5.1090876e-12
9846,GR,ɪ,GR404,ʌ,1.388794e-11
2846,GR,ɪ,GR404,oʊ,5.1090876e-12
3846,GR,ɪ,GR404,u,1.5229976e-08
8846,GR,ɪ,GR404,ʊ,1.1253515e-07
1847,GR,ɪ,GR406,i,4.1399375e-08
7847,GR,ɪ,GR406,ɪ,1.0
847,GR,ɪ,GR406,eɪ,1.8795289e-12
6847,GR,ɪ,GR406,ɛ,3.7751344e-11
4847,GR,ɪ,GR406,æ,1.8795289e-12
5847,GR,ɪ,GR406,ɑ,1.8795289e-12
9847,GR,ɪ,GR406,ʌ,5.109089e-12
2847,GR,ɪ,GR406,oʊ,1.8795289e-12
3847,GR,ɪ,GR406,u,5.6027964e-09
8847,GR,ɪ,GR406,ʊ,4.1399375e-08
1858,GR,ɪ,GR474,i,4.1399375e-08
7858,GR,ɪ,GR474,ɪ,1.0
858,GR,ɪ,GR474,eɪ,1.8795289e-12
6858,GR,ɪ,GR474,ɛ,3.7751344e-11
4858,GR,ɪ,GR474,æ,1.8795289e-12
5858,GR,ɪ,GR474,ɑ,1.8795289e-12
9858,GR,ɪ,GR474,ʌ,5.109089e-12
2858,GR,ɪ,GR474,oʊ,1.8795289e-12
3858,GR,ɪ,GR474,u,5.6027964e-09
8858,GR,ɪ,GR474,ʊ,4.1399375e-08
1862,GR,ɪ,GR49,i,2.2603235e-06
7862,GR,ɪ,GR49,ɪ,0.9999974
862,GR,ɪ,GR49,eɪ,1.3887907e-11
6862,GR,ɪ,GR49,ɛ,2.789461e-10
4862,GR,ɪ,GR49,æ,1.3887907e-11
5862,GR,ɪ,GR49,ɑ,1.3887907e-11
9862,GR,ɪ,GR49,ʌ,3.7751243e-11
2862,GR,ɪ,GR49,oʊ,1.3887907e-11
3862,GR,ɪ,GR49,u,4.1399264e-08
8862,GR,ɪ,GR49,ʊ,3.0590152e-07
1871,GR,ɪ,GR533,i,4.5397843e-05
7871,GR,ɪ,GR533,ɪ,0.999954
871,GR,ɪ,GR533,eɪ,1.0261407e-10
6871,GR,ɪ,GR533,ɛ,2.0610589e-09
4871,GR,ɪ,GR533,æ,2.78934e-10
5871,GR,ɪ,GR533,ɑ,1.0261407e-10
9871,GR,ɪ,GR533,ʌ,2.0610589e-09
2871,GR,ɪ,GR533,oʊ,1.0261407e-10
3871,GR,ɪ,GR533,u,3.0588825e-07
8871,GR,ɪ,GR533,ʊ,3.0588825e-07
1872,GR,ɪ,GR534,i,8.3152804e-07
7872,GR,ɪ,GR534,ɪ,0.99999917
872,GR,ɪ,GR534,eɪ,1.8795273e-12
6872,GR,ɪ,GR534,ɛ,3.7751312e-11
4872,GR,ɪ,GR534,æ,1.8795273e-12
5872,GR,ɪ,GR534,ɑ,1.8795273e-12
9872,GR,ɪ,GR534,ʌ,5.1090846e-12
2872,GR,ɪ,GR534,oʊ,1.8795273e-12
3872,GR,ɪ,GR534,u,2.061152e-09
8872,GR,ɪ,GR534,ʊ,5.6027916e-09
1886,GR,ɪ,GR637,i,3.059022e-07
7886,GR,ɪ,GR637,ɪ,0.99999964
886,GR,ɪ,GR637,eɪ,6.9143974e-13
6886,GR,ɪ,GR637,ɛ,1.38879385e-11
4886,GR,ɪ,GR637,æ,6.9143974e-13
5886,GR,ɪ,GR637,ɑ,6.9143974e-13
9886,GR,ɪ,GR637,ʌ,1.8795282e-12
2886,GR,ɪ,GR637,oʊ,6.9143974e-13
3886,GR,ɪ,GR637,u,2.789467e-10
8886,GR,ɪ,GR637,ʊ,2.061153e-09
1903,GR,ɪ,GR725,i,8.3152804e-07
7903,GR,ɪ,GR725,ɪ,0.99999917
903,GR,ɪ,GR725,eɪ,1.8795273e-12
6903,GR,ɪ,GR725,ɛ,3.7751312e-11
4903,GR,ɪ,GR725,æ,1.8795273e-12
5903,GR,ɪ,GR725,ɑ,1.8795273e-12
9903,GR,ɪ,GR725,ʌ,5.1090846e-12
2903,GR,ɪ,GR725,oʊ,1.8795273e-12
3903,GR,ɪ,GR725,u,2.061152e-09
8903,GR,ɪ,GR725,ʊ,5.6027916e-09
1906,GR,ɪ,GR748,i,8.3152804e-07
7906,GR,ɪ,GR748,ɪ,0.99999917
906,GR,ɪ,GR748,eɪ,1.8795273e-12
6906,GR,ɪ,GR748,ɛ,3.7751312e-11
4906,GR,ɪ,GR748,æ,5.1090846e-12
5906,GR,ɪ,GR748,ɑ,1.8795273e-12
9906,GR,ɪ,GR748,ʌ,5.1090846e-12
2906,GR,ɪ,GR748,oʊ,1.8795273e-12
3906,GR,ɪ,GR748,u,7.582554e-10
8906,GR,ɪ,GR748,ʊ,5.6027916e-09
1908,GR,ɪ,GR750,i,1.1253515e-07
7908,GR,ɪ,GR750,ɪ,0.99999976
908,GR,ɪ,GR750,eɪ,5.1090876e-12
6908,GR,ɪ,GR750,ɛ,2.7894675e-10
4908,GR,ɪ,GR750,æ,5.1090876e-12
5908,GR,ɪ,GR750,ɑ,5.1090876e-12
9908,GR,ɪ,GR750,ʌ,1.388794e-11
2908,GR,ɪ,GR750,oʊ,5.1090876e-12
3908,GR,ɪ,GR750,u,1.5229976e-08
8908,GR,ɪ,GR750,ʊ,1.1253515e-07
1790,GR,yː,GR10,i,1.1253515e-07
7790,GR,yː,GR10,ɪ,0.99999976
790,GR,yː,GR10,eɪ,5.1090876e-12
6790,GR,yː,GR10,ɛ,2.7894675e-10
4790,GR,yː,GR10,æ,5.1090876e-12
5790,GR,yː,GR10,ɑ,5.1090876e-12
9790,GR,yː,GR10,ʌ,1.388794e-11
2790,GR,yː,GR10,oʊ,5.1090876e-12
3790,GR,yː,GR10,u,1.5229976e-08
8790,GR,yː,GR10,ʊ,1.1253515e-07
1799,GR,yː,GR137,i,3.0590218e-07
7799,GR,yː,GR137,ɪ,0.9999995
799,GR,yː,GR137,eɪ,5.1090863e-12
6799,GR,yː,GR137,ɛ,1.0261875e-10
4799,GR,yː,GR137,æ,5.1090863e-12
5799,GR,yː,GR137,ɑ,5.1090863e-12
9799,GR,yː,GR137,ʌ,1.3887937e-11
2799,GR,yː,GR137,oʊ,5.1090863e-12
3799,GR,yː,GR137,u,1.5229972e-08
8799,GR,yː,GR137,ʊ,1.1253512e-07
1809,GR,yː,GR181,i,1.5229979e-08
7809,GR,yː,GR181,ɪ,1.0
809,GR,yː,GR181,eɪ,2.5436657e-13
6809,GR,yː,GR181,ɛ,1.3887944e-11
4809,GR,yː,GR181,æ,2.5436657e-13
5809,GR,yː,GR181,ɑ,2.5436657e-13
9809,GR,yː,GR181,ʌ,6.9144e-13
2809,GR,yː,GR181,oʊ,2.5436657e-13
