,language,vowel,file,classification,probabilities
9748,GL,ɔ,GLO41,ʌ,3.7750702e-11
2748,GL,ɔ,GLO41,oʊ,1.3887707e-11
3748,GL,ɔ,GLO41,u,3.0589712e-07
8748,GL,ɔ,GLO41,ʊ,2.0611186e-09
1751,GL,ɔ,GLO47,i,0.00012339448
7751,GL,ɔ,GLO47,ɪ,0.9998758
751,GL,ɔ,GLO47,eɪ,3.7746653e-11
6751,GL,ɔ,GLO47,ɛ,2.0608977e-09
4751,GL,ɔ,GLO47,æ,3.7746653e-11
5751,GL,ɔ,GLO47,ɑ,3.7746653e-11
9751,GL,ɔ,GLO47,ʌ,1.0260605e-10
2751,GL,ɔ,GLO47,oʊ,3.7746653e-11
3751,GL,ɔ,GLO47,u,8.3142544e-07
8751,GL,ɔ,GLO47,ʊ,5.6021006e-09
1765,GL,ɔ,GLO65,i,1.6701415e-05
7765,GL,ɔ,GLO65,ɪ,0.99998295
765,GL,ɔ,GLO65,eɪ,1.3887707e-11
6765,GL,ɔ,GLO65,ɛ,7.582431e-10
4765,GL,ɔ,GLO65,æ,1.3887707e-11
5765,GL,ɔ,GLO65,ɑ,1.3887707e-11
9765,GL,ɔ,GLO65,ʌ,3.7750702e-11
2765,GL,ɔ,GLO65,oʊ,1.3887707e-11
3765,GL,ɔ,GLO65,u,3.0589712e-07
8765,GL,ɔ,GLO65,ʊ,2.0611186e-09
1772,GL,ɔ,GLO74,i,0.00012339448
7772,GL,ɔ,GLO74,ɪ,0.9998758
772,GL,ɔ,GLO74,eɪ,3.7746653e-11
6772,GL,ɔ,GLO74,ɛ,2.0608977e-09
4772,GL,ɔ,GLO74,æ,3.7746653e-11
5772,GL,ɔ,GLO74,ɑ,3.7746653e-11
9772,GL,ɔ,GLO74,ʌ,1.0260605e-10
2772,GL,ɔ,GLO74,oʊ,3.7746653e-11
3772,GL,ɔ,GLO74,u,8.3142544e-07
8772,GL,ɔ,GLO74,ʊ,5.6021006e-09
1782,GL,ɔ,GLO87,i,0.11920116
7782,GL,ɔ,GLO87,ɪ,0.8807841
782,GL,ɔ,GLO87,eɪ,6.678598e-10
6782,GL,ɔ,GLO87,ɛ,3.646391e-08
4782,GL,ɔ,GLO87,æ,6.678598e-10
5782,GL,ɔ,GLO87,ɑ,6.678598e-10
9782,GL,ɔ,GLO87,ʌ,1.8154314e-09
2782,GL,ɔ,GLO87,oʊ,6.678598e-10
3782,GL,ɔ,GLO87,u,1.4710592e-05
8782,GL,ɔ,GLO87,ʊ,3.646391e-08
1796,GR,iː,GR120,i,0.047425866
7796,GR,iː,GR120,ɪ,0.952574
796,GR,iː,GR120,eɪ,9.7752e-11
6796,GR,iː,GR120,ɛ,3.9435967e-08
4796,GR,iː,GR120,æ,9.7752e-11
5796,GR,iː,GR120,ɑ,9.7752e-11
9796,GR,iː,GR120,ʌ,2.6571748e-10
2796,GR,iː,GR120,oʊ,9.7752e-11
3796,GR,iː,GR120,u,5.3370783e-09
8796,GR,iː,GR120,ʊ,1.4507682e-08
1797,GR,iː,GR121,i,0.11920116
7797,GR,iː,GR121,ɪ,0.8807841
797,GR,iː,GR121,eɪ,6.678598e-10
6797,GR,iː,GR121,ɛ,3.646391e-08
4797,GR,iː,GR121,æ,6.678598e-10
5797,GR,iː,GR121,ɑ,6.678598e-10
9797,GR,iː,GR121,ʌ,1.8154314e-09
2797,GR,iː,GR121,oʊ,6.678598e-10
3797,GR,iː,GR121,u,1.4710592e-05
8797,GR,iː,GR121,ʊ,3.646391e-08
1804,GR,iː,GR160,i,0.11920116
7804,GR,iː,GR160,ɪ,0.8807841
804,GR,iː,GR160,eɪ,6.678598e-10
6804,GR,iː,GR160,ɛ,3.646391e-08
4804,GR,iː,GR160,æ,6.678598e-10
5804,GR,iː,GR160,ɑ,6.678598e-10
9804,GR,iː,GR160,ʌ,1.8154314e-09
2804,GR,iː,GR160,oʊ,6.678598e-10
3804,GR,iː,GR160,u,1.4710592e-05
8804,GR,iː,GR160,ʊ,3.646391e-08
1808,GR,iː,GR176,i,0.11920116
7808,GR,iː,GR176,ɪ,0.8807841
808,GR,iː,GR176,eɪ,6.678598e-10
6808,GR,iː,GR176,ɛ,3.646391e-08
4808,GR,iː,GR176,æ,6.678598e-10
5808,GR,iː,GR176,ɑ,6.678598e-10
9808,GR,iː,GR176,ʌ,1.8154314e-09
2808,GR,iː,GR176,oʊ,6.678598e-10
3808,GR,iː,GR176,u,1.4710592e-05
8808,GR,iː,GR176,ʊ,3.646391e-08
1815,GR,iː,GR217,i,0.9975274
7815,GR,iː,GR217,ɪ,0.0024726235
815,GR,iː,GR217,eɪ,1.3853605e-11
6815,GR,iː,GR217,ɛ,5.588943e-09
4815,GR,iː,GR217,æ,1.3853605e-11
5815,GR,iː,GR217,ɑ,1.3853605e-11
9815,GR,iː,GR217,ʌ,3.7658e-11
2815,GR,iː,GR217,oʊ,1.3853605e-11
3815,GR,iː,GR217,u,7.563812e-10
8815,GR,iː,GR217,ʊ,7.563812e-10
1826,GR,iː,GR290,i,0.11920116
7826,GR,iː,GR290,ɪ,0.8807841
826,GR,iː,GR290,eɪ,6.678598e-10
6826,GR,iː,GR290,ɛ,3.646391e-08
4826,GR,iː,GR290,æ,6.678598e-10
5826,GR,iː,GR290,ɑ,6.678598e-10
9826,GR,iː,GR290,ʌ,1.8154314e-09
2826,GR,iː,GR290,oʊ,6.678598e-10
3826,GR,iː,GR290,u,1.4710592e-05
8826,GR,iː,GR290,ʊ,3.646391e-08
1838,GR,iː,GR36,i,0.11920116
7838,GR,iː,GR36,ɪ,0.8807841
838,GR,iː,GR36,eɪ,6.678598e-10
6838,GR,iː,GR36,ɛ,3.646391e-08
4838,GR,iː,GR36,æ,6.678598e-10
5838,GR,iː,GR36,ɑ,6.678598e-10
9838,GR,iː,GR36,ʌ,1.8154314e-09
2838,GR,iː,GR36,oʊ,6.678598e-10
3838,GR,iː,GR36,u,1.4710592e-05
8838,GR,iː,GR36,ʊ,3.646391e-08
1842,GR,iː,GR372,i,0.11920116
7842,GR,iː,GR372,ɪ,0.8807841
842,GR,iː,GR372,eɪ,6.678598e-10
6842,GR,iː,GR372,ɛ,3.646391e-08
4842,GR,iː,GR372,æ,6.678598e-10
5842,GR,iː,GR372,ɑ,6.678598e-10
9842,GR,iː,GR372,ʌ,1.8154314e-09
2842,GR,iː,GR372,oʊ,6.678598e-10
3842,GR,iː,GR372,u,1.4710592e-05
8842,GR,iː,GR372,ʊ,3.646391e-08
1843,GR,iː,GR374,i,0.0024726235
7843,GR,iː,GR374,ɪ,0.9975274
843,GR,iː,GR374,eɪ,1.3853605e-11
6843,GR,iː,GR374,ɛ,7.563812e-10
4843,GR,iː,GR374,æ,1.3853605e-11
5843,GR,iː,GR374,ɑ,1.3853605e-11
9843,GR,iː,GR374,ʌ,3.7658e-11
2843,GR,iː,GR374,oʊ,1.3853605e-11
3843,GR,iː,GR374,u,2.0560573e-09
8843,GR,iː,GR374,ʊ,2.0560573e-09
1853,GR,iː,GR434,i,0.11920116
7853,GR,iː,GR434,ɪ,0.8807841
853,GR,iː,GR434,eɪ,6.678598e-10
6853,GR,iː,GR434,ɛ,3.646391e-08
4853,GR,iː,GR434,æ,6.678598e-10
5853,GR,iː,GR434,ɑ,6.678598e-10
9853,GR,iː,GR434,ʌ,1.8154314e-09
2853,GR,iː,GR434,oʊ,6.678598e-10
3853,GR,iː,GR434,u,1.4710592e-05
8853,GR,iː,GR434,ʊ,3.646391e-08
1860,GR,iː,GR487,i,0.11920116
7860,GR,iː,GR487,ɪ,0.8807841
860,GR,iː,GR487,eɪ,6.678598e-10
6860,GR,iː,GR487,ɛ,3.646391e-08
4860,GR,iː,GR487,æ,6.678598e-10
5860,GR,iː,GR487,ɑ,6.678598e-10
9860,GR,iː,GR487,ʌ,1.8154314e-09
2860,GR,iː,GR487,oʊ,6.678598e-10
3860,GR,iː,GR487,u,1.4710592e-05
8860,GR,iː,GR487,ʊ,3.646391e-08
1861,GR,iː,GR488,i,0.047425773
7861,GR,iː,GR488,ɪ,0.9525721
861,GR,iː,GR488,eɪ,2.6571695e-10
6861,GR,iː,GR488,ɛ,1.4507653e-08
4861,GR,iː,GR488,æ,2.6571695e-10
5861,GR,iː,GR488,ɑ,2.6571695e-10
9861,GR,iː,GR488,ʌ,7.222935e-10
2861,GR,iː,GR488,oʊ,2.6571695e-10
3861,GR,iː,GR488,u,2.1531268e-06
8861,GR,iː,GR488,ʊ,1.4507653e-08
1883,GR,iː,GR62,i,0.11920116
7883,GR,iː,GR62,ɪ,0.8807841
883,GR,iː,GR62,eɪ,6.678598e-10
6883,GR,iː,GR62,ɛ,3.646391e-08
4883,GR,iː,GR62,æ,6.678598e-10
5883,GR,iː,GR62,ɑ,6.678598e-10
9883,GR,iː,GR62,ʌ,1.8154314e-09
2883,GR,iː,GR62,oʊ,6.678598e-10
3883,GR,iː,GR62,u,1.4710592e-05
8883,GR,iː,GR62,ʊ,3.646391e-08
1885,GR,iː,GR627,i,0.00012339448
7885,GR,iː,GR627,ɪ,0.9998758
885,GR,iː,GR627,eɪ,3.7746653e-11
6885,GR,iː,GR627,ɛ,2.0608977e-09
4885,GR,iː,GR627,æ,3.7746653e-11
5885,GR,iː,GR627,ɑ,3.7746653e-11
9885,GR,iː,GR627,ʌ,1.0260605e-10
2885,GR,iː,GR627,oʊ,3.7746653e-11
3885,GR,iː,GR627,u,8.3142544e-07
8885,GR,iː,GR627,ʊ,5.6021006e-09
1901,GR,iː,GR719,i,0.04742585
7901,GR,iː,GR719,ɪ,0.9525737
901,GR,iː,GR719,eɪ,2.657174e-10
6901,GR,iː,GR719,ɛ,1.4507678e-08
4901,GR,iː,GR719,æ,2.657174e-10
5901,GR,iː,GR719,ɑ,2.657174e-10
9901,GR,iː,GR719,ʌ,7.222947e-10
2901,GR,iː,GR719,oʊ,2.657174e-10
3901,GR,iː,GR719,u,2.913945e-07
8901,GR,iː,GR719,ʊ,1.0719805e-07
1902,GR,iː,GR721,i,0.11920116
7902,GR,iː,GR721,ɪ,0.8807841
902,GR,iː,GR721,eɪ,6.678598e-10
6902,GR,iː,GR721,ɛ,3.646391e-08
4902,GR,iː,GR721,æ,6.678598e-10
5902,GR,iː,GR721,ɑ,6.678598e-10
9902,GR,iː,GR721,ʌ,1.8154314e-09
2902,GR,iː,GR721,oʊ,6.678598e-10
3902,GR,iː,GR721,u,1.4710592e-05
8902,GR,iː,GR721,ʊ,3.646391e-08
1793,GR,ɪ,GR11,i,0.00012339448
7793,GR,ɪ,GR11,ɪ,0.9998758
793,GR,ɪ,GR11,eɪ,3.7746653e-11
6793,GR,ɪ,GR11,ɛ,2.0608977e-09
4793,GR,ɪ,GR11,æ,3.7746653e-11
5793,GR,ɪ,GR11,ɑ,3.7746653e-11
9793,GR,ɪ,GR11,ʌ,1.0260605e-10
2793,GR,ɪ,GR11,oʊ,3.7746653e-11
3793,GR,ɪ,GR11,u,8.3142544e-07
8793,GR,ɪ,GR11,ʊ,5.6021006e-09
1795,GR,ɪ,GR12,i,0.11920116
7795,GR,ɪ,GR12,ɪ,0.8807841
795,GR,ɪ,GR12,eɪ,6.678598e-10
6795,GR,ɪ,GR12,ɛ,3.646391e-08
4795,GR,ɪ,GR12,æ,6.678598e-10
5795,GR,ɪ,GR12,ɑ,6.678598e-10
9795,GR,ɪ,GR12,ʌ,1.8154314e-09
2795,GR,ɪ,GR12,oʊ,6.678598e-10
3795,GR,ɪ,GR12,u,1.4710592e-05
8795,GR,ɪ,GR12,ʊ,3.646391e-08
1800,GR,ɪ,GR140,i,0.0024726177
7800,GR,ɪ,GR140,ɪ,0.99752516
800,GR,ɪ,GR140,eɪ,1.0236483e-10
6800,GR,ɪ,GR140,ɛ,5.58893e-09
4800,GR,ɪ,GR140,æ,1.0236483e-10
5800,GR,ɪ,GR140,ɑ,1.0236483e-10
9800,GR,ɪ,GR140,ʌ,2.7825647e-10
2800,GR,ɪ,GR140,oʊ,1.0236483e-10
3800,GR,ɪ,GR140,u,2.2547354e-06
8800,GR,ɪ,GR140,ʊ,5.58893e-09
1801,GR,ɪ,GR142,i,0.0024726177
7801,GR,ɪ,GR142,ɪ,0.99752516
801,GR,ɪ,GR142,eɪ,1.0236483e-10
6801,GR,ɪ,GR142,ɛ,5.58893e-09
4801,GR,ɪ,GR142,æ,1.0236483e-10
5801,GR,ɪ,GR142,ɑ,1.0236483e-10
9801,GR,ɪ,GR142,ʌ,2.7825647e-10
2801,GR,ɪ,GR142,oʊ,1.0236483e-10
3801,GR,ɪ,GR142,u,2.2547354e-06
8801,GR,ɪ,GR142,ʊ,5.58893e-09
1810,GR,ɪ,GR187,i,0.11920116
7810,GR,ɪ,GR187,ɪ,0.8807841
810,GR,ɪ,GR187,eɪ,6.678598e-10
6810,GR,ɪ,GR187,ɛ,3.646391e-08
4810,GR,ɪ,GR187,æ,6.678598e-10
5810,GR,ɪ,GR187,ɑ,6.678598e-10
9810,GR,ɪ,GR187,ʌ,1.8154314e-09
2810,GR,ɪ,GR187,oʊ,6.678598e-10
3810,GR,ɪ,GR187,u,1.4710592e-05
8810,GR,ɪ,GR187,ʊ,3.646391e-08
1825,GR,ɪ,GR286,i,0.11920116
7825,GR,ɪ,GR286,ɪ,0.8807841
825,GR,ɪ,GR286,eɪ,6.678598e-10
6825,GR,ɪ,GR286,ɛ,3.646391e-08
4825,GR,ɪ,GR286,æ,6.678598e-10
5825,GR,ɪ,GR286,ɑ,6.678598e-10
9825,GR,ɪ,GR286,ʌ,1.8154314e-09
2825,GR,ɪ,GR286,oʊ,6.678598e-10
3825,GR,ɪ,GR286,u,1.4710592e-05
8825,GR,ɪ,GR286,ʊ,3.646391e-08
1829,GR,ɪ,GR302,i,0.11920116
7829,GR,ɪ,GR302,ɪ,0.8807841
829,GR,ɪ,GR302,eɪ,6.678598e-10
6829,GR,ɪ,GR302,ɛ,3.646391e-08
4829,GR,ɪ,GR302,æ,6.678598e-10
5829,GR,ɪ,GR302,ɑ,6.678598e-10
9829,GR,ɪ,GR302,ʌ,1.8154314e-09
2829,GR,ɪ,GR302,oʊ,6.678598e-10
3829,GR,ɪ,GR302,u,1.4710592e-05
8829,GR,ɪ,GR302,ʊ,3.646391e-08
1831,GR,ɪ,GR331,i,0.11920116
7831,GR,ɪ,GR331,ɪ,0.8807841
831,GR,ɪ,GR331,eɪ,6.678598e-10
6831,GR,ɪ,GR331,ɛ,3.646391e-08
4831,GR,ɪ,GR331,æ,6.678598e-10
5831,GR,ɪ,GR331,ɑ,6.678598e-10
9831,GR,ɪ,GR331,ʌ,1.8154314e-09
2831,GR,ɪ,GR331,oʊ,6.678598e-10
3831,GR,ɪ,GR331,u,1.4710592e-05
8831,GR,ɪ,GR331,ʊ,3.646391e-08
1846,GR,ɪ,GR404,i,0.11920116
7846,GR,ɪ,GR404,ɪ,0.8807841
846,GR,ɪ,GR404,eɪ,6.678598e-10
6846,GR,ɪ,GR404,ɛ,3.646391e-08
4846,GR,ɪ,GR404,æ,6.678598e-10
5846,GR,ɪ,GR404,ɑ,6.678598e-10
9846,GR,ɪ,GR404,ʌ,1.8154314e-09
2846,GR,ɪ,GR404,oʊ,6.678598e-10
3846,GR,ɪ,GR404,u,1.4710592e-05
8846,GR,ɪ,GR404,ʊ,3.646391e-08
1847,GR,ɪ,GR406,i,0.11920116
7847,GR,ɪ,GR406,ɪ,0.8807841
847,GR,ɪ,GR406,eɪ,6.678598e-10
6847,GR,ɪ,GR406,ɛ,3.646391e-08
4847,GR,ɪ,GR406,æ,6.678598e-10
5847,GR,ɪ,GR406,ɑ,6.678598e-10
9847,GR,ɪ,GR406,ʌ,1.8154314e-09
2847,GR,ɪ,GR406,oʊ,6.678598e-10
3847,GR,ɪ,GR406,u,1.4710592e-05
8847,GR,ɪ,GR406,ʊ,3.646391e-08
1858,GR,ɪ,GR474,i,0.11920116
7858,GR,ɪ,GR474,ɪ,0.8807841
858,GR,ɪ,GR474,eɪ,6.678598e-10
6858,GR,ɪ,GR474,ɛ,3.646391e-08
4858,GR,ɪ,GR474,æ,6.678598e-10
5858,GR,ɪ,GR474,ɑ,6.678598e-10
9858,GR,ɪ,GR474,ʌ,1.8154314e-09
2858,GR,ɪ,GR474,oʊ,6.678598e-10
3858,GR,ɪ,GR474,u,1.4710592e-05
8858,GR,ɪ,GR474,ʊ,3.646391e-08
1862,GR,ɪ,GR49,i,1.6701415e-05
7862,GR,ɪ,GR49,ɪ,0.99998295
862,GR,ɪ,GR49,eɪ,1.3887707e-11
6862,GR,ɪ,GR49,ɛ,7.582431e-10
4862,GR,ɪ,GR49,æ,1.3887707e-11
5862,GR,ɪ,GR49,ɑ,1.3887707e-11
9862,GR,ɪ,GR49,ʌ,3.7750702e-11
2862,GR,ɪ,GR49,oʊ,1.3887707e-11
3862,GR,ɪ,GR49,u,3.0589712e-07
8862,GR,ɪ,GR49,ʊ,2.0611186e-09
1871,GR,ɪ,GR533,i,0.0024726177
7871,GR,ɪ,GR533,ɪ,0.99752516
871,GR,ɪ,GR533,eɪ,1.0236483e-10
6871,GR,ɪ,GR533,ɛ,5.58893e-09
4871,GR,ɪ,GR533,æ,1.0236483e-10
5871,GR,ɪ,GR533,ɑ,1.0236483e-10
9871,GR,ɪ,GR533,ʌ,2.7825647e-10
2871,GR,ɪ,GR533,oʊ,1.0236483e-10
3871,GR,ɪ,GR533,u,2.2547354e-06
8871,GR,ɪ,GR533,ʊ,5.58893e-09
1872,GR,ɪ,GR534,i,0.00012339448
7872,GR,ɪ,GR534,ɪ,0.9998758
872,GR,ɪ,GR534,eɪ,3.7746653e-11
6872,GR,ɪ,GR534,ɛ,2.0608977e-09
4872,GR,ɪ,GR534,æ,3.7746653e-11
5872,GR,ɪ,GR534,ɑ,3.7746653e-11
9872,GR,ɪ,GR534,ʌ,1.0260605e-10
2872,GR,ɪ,GR534,oʊ,3.7746653e-11
3872,GR,ɪ,GR534,u,8.3142544e-07
8872,GR,ɪ,GR534,ʊ,5.6021006e-09
1886,GR,ɪ,GR637,i,1.6701415e-05
7886,GR,ɪ,GR637,ɪ,0.99998295
886,GR,ɪ,GR637,eɪ,1.3887707e-11
6886,GR,ɪ,GR637,ɛ,7.582431e-10
4886,GR,ɪ,GR637,æ,1.3887707e-11
5886,GR,ɪ,GR637,ɑ,1.3887707e-11
9886,GR,ɪ,GR637,ʌ,3.7750702e-11
2886,GR,ɪ,GR637,oʊ,1.3887707e-11
3886,GR,ɪ,GR637,u,3.0589712e-07
8886,GR,ɪ,GR637,ʊ,2.0611186e-09
1903,GR,ɪ,GR725,i,0.00012339448
7903,GR,ɪ,GR725,ɪ,0.9998758
903,GR,ɪ,GR725,eɪ,3.7746653e-11
6903,GR,ɪ,GR725,ɛ,2.0608977e-09
4903,GR,ɪ,GR725,æ,3.7746653e-11
5903,GR,ɪ,GR725,ɑ,3.7746653e-11
9903,GR,ɪ,GR725,ʌ,1.0260605e-10
2903,GR,ɪ,GR725,oʊ,3.7746653e-11
3903,GR,ɪ,GR725,u,8.3142544e-07
8903,GR,ɪ,GR725,ʊ,5.6021006e-09
1906,GR,ɪ,GR748,i,0.0024726177
7906,GR,ɪ,GR748,ɪ,0.99752516
906,GR,ɪ,GR748,eɪ,1.0236483e-10
6906,GR,ɪ,GR748,ɛ,5.58893e-09
4906,GR,ɪ,GR748,æ,1.0236483e-10
5906,GR,ɪ,GR748,ɑ,1.0236483e-10
9906,GR,ɪ,GR748,ʌ,2.7825647e-10
2906,GR,ɪ,GR748,oʊ,1.0236483e-10
3906,GR,ɪ,GR748,u,2.2547354e-06
8906,GR,ɪ,GR748,ʊ,5.58893e-09
1908,GR,ɪ,GR750,i,0.11920116
7908,GR,ɪ,GR750,ɪ,0.8807841
908,GR,ɪ,GR750,eɪ,6.678598e-10
6908,GR,ɪ,GR750,ɛ,3.646391e-08
4908,GR,ɪ,GR750,æ,6.678598e-10
5908,GR,ɪ,GR750,ɑ,6.678598e-10
9908,GR,ɪ,GR750,ʌ,1.8154314e-09
2908,GR,ɪ,GR750,oʊ,6.678598e-10
3908,GR,ɪ,GR750,u,1.4710592e-05
8908,GR,ɪ,GR750,ʊ,3.646391e-08
1790,GR,yː,GR10,i,0.11920116
7790,GR,yː,GR10,ɪ,0.8807841
790,GR,yː,GR10,eɪ,6.678598e-10
6790,GR,yː,GR10,ɛ,3.646391e-08
4790,GR,yː,GR10,æ,6.678598e-10
5790,GR,yː,GR10,ɑ,6.678598e-10
9790,GR,yː,GR10,ʌ,1.8154314e-09
2790,GR,yː,GR10,oʊ,6.678598e-10
3790,GR,yː,GR10,u,1.4710592e-05
8790,GR,yː,GR10,ʊ,3.646391e-08
1799,GR,yː,GR137,i,0.11920116
7799,GR,yː,GR137,ɪ,0.8807841
799,GR,yː,GR137,eɪ,6.678598e-10
6799,GR,yː,GR137,ɛ,3.646391e-08
4799,GR,yː,GR137,æ,6.678598e-10
5799,GR,yː,GR137,ɑ,6.678598e-10
9799,GR,yː,GR137,ʌ,1.8154314e-09
2799,GR,yː,GR137,oʊ,6.678598e-10
3799,GR,yː,GR137,u,1.4710592e-05
8799,GR,yː,GR137,ʊ,3.646391e-08
1809,GR,yː,GR181,i,0.01798621
7809,GR,yː,GR181,ɪ,0.98201376
809,GR,yː,GR181,eɪ,3.7072338e-11
6809,GR,yː,GR181,ɛ,1.4956049e-08
4809,GR,yː,GR181,æ,3.7072338e-11
5809,GR,yː,GR181,ɑ,3.7072338e-11
9809,GR,yː,GR181,ʌ,1.0077307e-10
2809,GR,yː,GR181,oʊ,3.7072338e-11
3809,GR,yː,GR181,u,2.0240813e-09
8809,GR,yː,GR181,ʊ,2.0240813e-09
1817,GR,yː,GR226,i,0.11920116
7817,GR,yː,GR226,ɪ,0.8807841
817,GR,yː,GR226,eɪ,6.678598e-10
6817,GR,yː,GR226,ɛ,3.646391e-08
4817,GR,yː,GR226,æ,6.678598e-10
5817,GR,yː,GR226,ɑ,6.678598e-10
9817,GR,yː,GR226,ʌ,1.8154314e-09
2817,GR,yː,GR226,oʊ,6.678598e-10
3817,GR,yː,GR226,u,1.4710592e-05
8817,GR,yː,GR226,ʊ,3.646391e-08
1824,GR,yː,GR281,i,0.0024726235
7824,GR,yː,GR281,ɪ,0.9975274
824,GR,yː,GR281,eɪ,1.3853605e-11
6824,GR,yː,GR281,ɛ,7.563812e-10
4824,GR,yː,GR281,æ,1.3853605e-11
5824,GR,yː,GR281,ɑ,1.3853605e-11
9824,GR,yː,GR281,ʌ,3.7658e-11
2824,GR,yː,GR281,oʊ,1.3853605e-11
3824,GR,yː,GR281,u,2.0560573e-09
8824,GR,yː,GR281,ʊ,2.0560573e-09
1827,GR,yː,GR298,i,0.11920116
7827,GR,yː,GR298,ɪ,0.8807841
827,GR,yː,GR298,eɪ,6.678598e-10
6827,GR,yː,GR298,ɛ,3.646391e-08
4827,GR,yː,GR298,æ,6.678598e-10
5827,GR,yː,GR298,ɑ,6.678598e-10
9827,GR,yː,GR298,ʌ,1.8154314e-09
2827,GR,yː,GR298,oʊ,6.678598e-10
3827,GR,yː,GR298,u,1.4710592e-05
8827,GR,yː,GR298,ʊ,3.646391e-08
1828,GR,yː,GR299,i,0.11920116
7828,GR,yː,GR299,ɪ,0.8807841
828,GR,yː,GR299,eɪ,6.678598e-10
6828,GR,yː,GR299,ɛ,3.646391e-08
4828,GR,yː,GR299,æ,6.678598e-10
5828,GR,yː,GR299,ɑ,6.678598e-10
9828,GR,yː,GR299,ʌ,1.8154314e-09
2828,GR,yː,GR299,oʊ,6.678598e-10
3828,GR,yː,GR299,u,1.4710592e-05
8828,GR,yː,GR299,ʊ,3.646391e-08
1854,GR,yː,GR444,i,0.11920116
7854,GR,yː,GR444,ɪ,0.8807841
854,GR,yː,GR444,eɪ,6.678598e-10
6854,GR,yː,GR444,ɛ,3.646391e-08
4854,GR,yː,GR444,æ,6.678598e-10
5854,GR,yː,GR444,ɑ,6.678598e-10
9854,GR,yː,GR444,ʌ,1.8154314e-09
2854,GR,yː,GR444,oʊ,6.678598e-10
3854,GR,yː,GR444,u,1.4710592e-05
8854,GR,yː,GR444,ʊ,3.646391e-08
1863,GR,yː,GR496,i,0.11920116
7863,GR,yː,GR496,ɪ,0.8807841
863,GR,yː,GR496,eɪ,6.678598e-10
6863,GR,yː,GR496,ɛ,3.646391e-08
4863,GR,yː,GR496,æ,6.678598e-10
5863,GR,yː,GR496,ɑ,6.678598e-10
9863,GR,yː,GR496,ʌ,1.8154314e-09
2863,GR,yː,GR496,oʊ,6.678598e-10
3863,GR,yː,GR496,u,1.4710592e-05
8863,GR,yː,GR496,ʊ,3.646391e-08
1877,GR,yː,GR556,i,0.00012339448
7877,GR,yː,GR556,ɪ,0.9998758
877,GR,yː,GR556,eɪ,3.7746653e-11
6877,GR,yː,GR556,ɛ,2.0608977e-09
4877,GR,yː,GR556,æ,3.7746653e-11
5877,GR,yː,GR556,ɑ,3.7746653e-11
9877,GR,yː,GR556,ʌ,1.0260605e-10
2877,GR,yː,GR556,oʊ,3.7746653e-11
3877,GR,yː,GR556,u,8.3142544e-07
8877,GR,yː,GR556,ʊ,5.6021006e-09
1880,GR,yː,GR598,i,0.5
7880,GR,yː,GR598,ɪ,0.5
880,GR,yː,GR598,eɪ,1.394734e-10
6880,GR,yː,GR598,ɛ,5.6267588e-08
4880,GR,yː,GR598,æ,1.394734e-10
5880,GR,yː,GR598,ɑ,1.394734e-10
9880,GR,yː,GR598,ʌ,3.79128e-10
2880,GR,yː,GR598,oʊ,1.394734e-10
3880,GR,yː,GR598,u,7.6149895e-09
8880,GR,yː,GR598,ʊ,7.6149895e-09
1893,GR,yː,GR687,i,0.11920116
7893,GR,yː,GR687,ɪ,0.8807841
893,GR,yː,GR687,eɪ,6.678598e-10
6893,GR,yː,GR687,ɛ,3.646391e-08
4893,GR,yː,GR687,æ,6.678598e-10
5893,GR,yː,GR687,ɑ,6.678598e-10
9893,GR,yː,GR687,ʌ,1.8154314e-09
2893,GR,yː,GR687,oʊ,6.678598e-10
3893,GR,yː,GR687,u,1.4710592e-05
8893,GR,yː,GR687,ʊ,3.646391e-08
1894,GR,yː,GR69,i,1.6701415e-05
7894,GR,yː,GR69,ɪ,0.99998295
894,GR,yː,GR69,eɪ,1.3887707e-11
6894,GR,yː,GR69,ɛ,7.582431e-10
4894,GR,yː,GR69,æ,1.3887707e-11
5894,GR,yː,GR69,ɑ,1.3887707e-11
9894,GR,yː,GR69,ʌ,3.7750702e-11
2894,GR,yː,GR69,oʊ,1.3887707e-11
3894,GR,yː,GR69,u,3.0589712e-07
8894,GR,yː,GR69,ʊ,2.0611186e-09
1895,GR,yː,GR690,i,0.11920116
7895,GR,yː,GR690,ɪ,0.8807841
895,GR,yː,GR690,eɪ,6.678598e-10
6895,GR,yː,GR690,ɛ,3.646391e-08
4895,GR,yː,GR690,æ,6.678598e-10
5895,GR,yː,GR690,ɑ,6.678598e-10
9895,GR,yː,GR690,ʌ,1.8154314e-09
2895,GR,yː,GR690,oʊ,6.678598e-10
3895,GR,yː,GR690,u,1.4710592e-05
8895,GR,yː,GR690,ʊ,3.646391e-08
1912,GR,yː,GR769,i,0.11920116
7912,GR,yː,GR769,ɪ,0.8807841
912,GR,yː,GR769,eɪ,6.678598e-10
6912,GR,yː,GR769,ɛ,3.646391e-08
4912,GR,yː,GR769,æ,6.678598e-10
5912,GR,yː,GR769,ɑ,6.678598e-10
9912,GR,yː,GR769,ʌ,1.8154314e-09
2912,GR,yː,GR769,oʊ,6.678598e-10
3912,GR,yː,GR769,u,1.4710592e-05
8912,GR,yː,GR769,ʊ,3.646391e-08
1916,GR,yː,GR9,i,0.11920116
7916,GR,yː,GR9,ɪ,0.8807841
