,language,vowel,file,classification,probabilities
7807,GR,øː,GR172,œ,2.1161923e-06
807,GR,øː,GR172,a,3.875941e-08
8807,GR,øː,GR172,ɑ̃,3.875941e-08
3807,GR,øː,GR172,o,1.0535901e-07
9807,GR,øː,GR172,ɔ,1.0535901e-07
10807,GR,øː,GR172,ɔ̃,3.875941e-08
4807,GR,øː,GR172,u,0.9362318
2822,GR,øː,GR253,i,3.3179393e-05
5822,GR,øː,GR253,y,0.00024516438
1822,GR,øː,GR253,e,2.2356097e-07
11822,GR,øː,GR253,ɛ,2.2356097e-07
12822,GR,øː,GR253,ɛ̃,1.6519047e-06
6822,GR,øː,GR253,ø,0.2688554
7822,GR,øː,GR253,œ,1.6519047e-06
822,GR,øː,GR253,a,3.3179393e-05
8822,GR,øː,GR253,ɑ̃,1.6519047e-06
3822,GR,øː,GR253,o,1.6519047e-06
9822,GR,øː,GR253,ɔ,6.0770174e-07
10822,GR,øː,GR253,ɔ̃,6.0770174e-07
4822,GR,øː,GR253,u,0.7308247
2830,GR,øː,GR314,i,2.2601666e-06
5830,GR,øː,GR314,y,3.058803e-07
1830,GR,øː,GR314,e,1.5228883e-08
11830,GR,øː,GR314,ɛ,1.5228883e-08
12830,GR,øː,GR314,ɛ̃,1.12527076e-07
6830,GR,øː,GR314,ø,0.999928
7830,GR,øː,GR314,œ,6.14377e-06
830,GR,øː,GR314,a,1.5228883e-08
8830,GR,øː,GR314,ɑ̃,4.1396394e-08
3830,GR,øː,GR314,o,1.12527076e-07
9830,GR,øː,GR314,ɔ,8.3146887e-07
10830,GR,øː,GR314,ɔ̃,1.6700498e-05
4830,GR,øː,GR314,u,4.539666e-05
2839,GR,øː,GR365,i,7.5824275e-10
5839,GR,øː,GR365,y,5.6026983e-09
1839,GR,øː,GR365,e,7.5824275e-10
11839,GR,øː,GR365,ɛ,5.6026983e-09
12839,GR,øː,GR365,ɛ̃,2.7894193e-10
6839,GR,øː,GR365,ø,0.9999825
7839,GR,øː,GR365,œ,1.6701408e-05
839,GR,øː,GR365,a,2.7894193e-10
8839,GR,øː,GR365,ɑ̃,2.7894193e-10
3839,GR,øː,GR365,o,2.0611175e-09
9839,GR,øː,GR365,ɔ,2.7894193e-10
10839,GR,øː,GR365,ɔ̃,4.139865e-08
4839,GR,øː,GR365,u,8.3151417e-07
2840,GR,øː,GR367,i,1.9589156e-06
5840,GR,øː,GR367,y,3.9345872e-05
1840,GR,øː,GR367,e,1.9589156e-06
11840,GR,øː,GR367,ɛ,1.4474536e-05
12840,GR,øː,GR367,ɛ̃,7.206448e-07
6840,GR,øː,GR367,ø,0.86665046
7840,GR,øː,GR367,œ,0.11728838
840,GR,øː,GR367,a,0.000106953165
8840,GR,øː,GR367,ɑ̃,1.9589156e-06
3840,GR,øː,GR367,o,5.3248846e-06
9840,GR,øː,GR367,ɔ,1.4474536e-05
10840,GR,øː,GR367,ɔ̃,7.206448e-07
4840,GR,øː,GR367,u,0.015873257
2841,GR,øː,GR369,i,2.0611162e-09
5841,GR,øː,GR369,y,3.0589675e-07
1841,GR,øː,GR369,e,7.582422e-10
11841,GR,øː,GR369,ɛ,7.582422e-10
12841,GR,øː,GR369,ɛ̃,7.582422e-10
6841,GR,øː,GR369,ø,0.99998176
7841,GR,øː,GR369,œ,8.3151355e-07
841,GR,øː,GR369,a,4.1398618e-08
8841,GR,øː,GR369,ɑ̃,2.0611162e-09
3841,GR,øː,GR369,o,7.582422e-10
9841,GR,øː,GR369,ɔ,7.582422e-10
10841,GR,øː,GR369,ɔ̃,1.6701397e-05
4841,GR,øː,GR369,u,3.0589675e-07
2856,GR,øː,GR456,i,3.3150598e-05
5856,GR,øː,GR456,y,0.73019046
1856,GR,øː,GR456,e,4.486445e-06
11856,GR,øː,GR456,ɛ,4.486445e-06
12856,GR,øː,GR456,ɛ̃,1.2195423e-05
6856,GR,øː,GR456,ø,0.26862207
7856,GR,øː,GR456,œ,3.3150598e-05
856,GR,øː,GR456,a,0.0002449516
8856,GR,øː,GR456,ɑ̃,4.486445e-06
3856,GR,øː,GR456,o,4.486445e-06
9856,GR,øː,GR456,ɔ,9.011266e-05
10856,GR,øː,GR456,ɔ̃,9.011266e-05
4856,GR,øː,GR456,u,0.0006658475
2857,GR,øː,GR458,i,6.1383253e-06
5857,GR,øː,GR458,y,0.99904186
1857,GR,øː,GR458,e,1.6685697e-05
11857,GR,øː,GR458,ɛ,3.0560923e-07
12857,GR,øː,GR458,ɛ̃,8.30732e-07
6857,GR,øː,GR458,ø,0.0009110083
7857,GR,øː,GR458,œ,1.1242735e-07
857,GR,øː,GR458,a,6.1383253e-06
8857,GR,øː,GR458,ɑ̃,1.1242735e-07
3857,GR,øː,GR458,o,4.135971e-08
9857,GR,øː,GR458,ɔ,4.135971e-08
10857,GR,øː,GR458,ɔ̃,4.135971e-08
4857,GR,øː,GR458,u,1.6685697e-05
2869,GR,øː,GR519,i,3.997298e-05
5869,GR,øː,GR519,y,0.8804634
1869,GR,øː,GR519,e,9.90831e-08
11869,GR,øː,GR519,ɛ,1.9901374e-06
12869,GR,øː,GR519,ɛ̃,9.90831e-08
6869,GR,øː,GR519,ø,0.00029536258
7869,GR,øː,GR519,œ,7.321306e-07
869,GR,øː,GR519,a,3.997298e-05
8869,GR,øː,GR519,ɑ̃,2.693358e-07
3869,GR,øː,GR519,o,9.90831e-08
9869,GR,øː,GR519,ɔ,9.90831e-08
10869,GR,øː,GR519,ɔ̃,9.90831e-08
4869,GR,øː,GR519,u,0.11915776
2870,GR,øː,GR524,i,7.920922e-07
5870,GR,øː,GR524,y,0.047425836
1870,GR,øː,GR524,e,9.775194e-11
11870,GR,øː,GR524,ɛ,9.775194e-11
12870,GR,øː,GR524,ɛ̃,9.775194e-11
6870,GR,øː,GR524,ø,5.337075e-09
7870,GR,øː,GR524,œ,9.775194e-11
870,GR,øː,GR524,a,9.775194e-11
8870,GR,øː,GR524,ɑ̃,9.775194e-11
3870,GR,øː,GR524,o,9.775194e-11
9870,GR,øː,GR524,ɔ,9.775194e-11
10870,GR,øː,GR524,ɔ̃,9.775194e-11
4870,GR,øː,GR524,u,0.9525734
2889,GR,øː,GR653,i,1.6655627e-05
5889,GR,øː,GR653,y,0.0024719143
1889,GR,øː,GR653,e,1.1222473e-07
11889,GR,øː,GR653,ɛ,3.0505845e-07
12889,GR,øː,GR653,ɛ̃,1.1222473e-07
6889,GR,øː,GR653,ø,0.9972414
7889,GR,øː,GR653,œ,0.00012306936
889,GR,øː,GR653,a,6.127263e-06
8889,GR,øː,GR653,ɑ̃,3.0505845e-07
3889,GR,øː,GR653,o,1.1222473e-07
9889,GR,øː,GR653,ɔ,1.1222473e-07
10889,GR,øː,GR653,ɔ̃,1.6655627e-05
4889,GR,øː,GR653,u,0.00012306936
2904,GR,øː,GR734,i,1.1242729e-07
5904,GR,øː,GR734,y,4.5356403e-05
1904,GR,øː,GR734,e,2.0591775e-09
11904,GR,øː,GR734,ɛ,2.0591775e-09
12904,GR,øː,GR734,ɛ̃,5.5974247e-09
6904,GR,øː,GR734,ø,0.99904126
7904,GR,øː,GR734,œ,2.2581623e-06
904,GR,øː,GR734,a,2.0591775e-09
8904,GR,øː,GR734,ɑ̃,2.0591775e-09
3904,GR,øː,GR734,o,2.0591775e-09
9904,GR,øː,GR734,ɔ,2.0591775e-09
10904,GR,øː,GR734,ɔ̃,5.5974247e-09
4904,GR,øː,GR734,u,0.0009110077
2911,GR,øː,GR756,i,2.0611497e-09
5911,GR,øː,GR756,y,1.522995e-08
1911,GR,øː,GR756,e,5.602786e-09
11911,GR,øː,GR756,ɛ,4.1399296e-08
12911,GR,øː,GR756,ɛ̃,2.0611497e-09
6911,GR,øː,GR756,ø,0.9999981
7911,GR,øː,GR756,œ,8.3152713e-07
911,GR,øː,GR756,a,4.1399296e-08
8911,GR,øː,GR756,ɑ̃,2.0611497e-09
3911,GR,øː,GR756,o,7.5825457e-10
9911,GR,øː,GR756,ɔ,7.5825457e-10
10911,GR,øː,GR756,ɔ̃,1.1253496e-07
4911,GR,øː,GR756,u,8.3152713e-07
2914,GR,øː,GR85,i,8.224214e-08
5914,GR,øː,GR85,y,0.26885098
1914,GR,øː,GR85,e,3.025519e-08
11914,GR,øː,GR85,ɛ,3.025519e-08
12914,GR,øː,GR85,ɛ̃,3.025519e-08
6914,GR,øː,GR85,ø,0.7308127
7914,GR,øː,GR85,œ,9.018945e-05
914,GR,øː,GR85,a,2.2355731e-07
8914,GR,øː,GR85,ɑ̃,3.025519e-08
3914,GR,øː,GR85,o,3.025519e-08
9914,GR,øː,GR85,ɔ,3.025519e-08
10914,GR,øː,GR85,ɔ̃,6.076918e-07
4914,GR,øː,GR85,u,0.00024516037
2791,GR,aː,GR107,i,2.5436657e-13
5791,GR,aː,GR107,y,2.5436657e-13
1791,GR,aː,GR107,e,1.8795289e-12
11791,GR,aː,GR107,ɛ,1.3887944e-11
12791,GR,aː,GR107,ɛ̃,6.9144e-13
6791,GR,aː,GR107,ø,1.3887944e-11
7791,GR,aː,GR107,œ,2.0611537e-09
791,GR,aː,GR107,a,1.0
8791,GR,aː,GR107,ɑ̃,2.5436657e-13
3791,GR,aː,GR107,o,2.5436657e-13
9791,GR,aː,GR107,ɔ,1.8795289e-12
10791,GR,aː,GR107,ɔ̃,3.7751344e-11
4791,GR,aː,GR107,u,2.5436657e-13
2811,GR,aː,GR19,i,5.109089e-12
5811,GR,aː,GR19,y,9.357623e-14
1811,GR,aː,GR19,e,6.9144e-13
11811,GR,aː,GR19,ɛ,5.109089e-12
12811,GR,aː,GR19,ɛ̃,2.5436657e-13
6811,GR,aː,GR19,ø,5.109089e-12
7811,GR,aː,GR19,œ,1.3887944e-11
811,GR,aː,GR19,a,1.0
8811,GR,aː,GR19,ɑ̃,2.5436657e-13
3811,GR,aː,GR19,o,9.357623e-14
9811,GR,aː,GR19,ɔ,9.357623e-14
10811,GR,aː,GR19,ɔ̃,1.3887944e-11
4811,GR,aː,GR19,u,9.357623e-14
2813,GR,aː,GR202,i,9.357623e-14
5813,GR,aː,GR202,y,9.357623e-14
1813,GR,aː,GR202,e,9.357623e-14
11813,GR,aː,GR202,ɛ,2.5436657e-13
12813,GR,aː,GR202,ɛ̃,6.9144e-13
6813,GR,aː,GR202,ø,1.8795289e-12
7813,GR,aː,GR202,œ,2.789468e-10
813,GR,aː,GR202,a,1.0
8813,GR,aː,GR202,ɑ̃,2.5436657e-13
3813,GR,aː,GR202,o,9.357623e-14
9813,GR,aː,GR202,ɔ,6.9144e-13
10813,GR,aː,GR202,ɔ̃,5.109089e-12
4813,GR,aː,GR202,u,1.3887944e-11
2833,GR,aː,GR344,i,1.2664166e-14
5833,GR,aː,GR344,y,1.2664166e-14
1833,GR,aː,GR344,e,1.2664166e-14
11833,GR,aː,GR344,ɛ,9.357623e-14
12833,GR,aː,GR344,ɛ̃,1.2664166e-14
6833,GR,aː,GR344,ø,2.5436657e-13
7833,GR,aː,GR344,œ,6.9144e-13
833,GR,aː,GR344,a,1.0
8833,GR,aː,GR344,ɑ̃,6.9144e-13
3833,GR,aː,GR344,o,1.2664166e-14
9833,GR,aː,GR344,ɔ,3.442477e-14
10833,GR,aː,GR344,ɔ̃,2.789468e-10
4833,GR,aː,GR344,u,1.2664166e-14
2834,GR,aː,GR345,i,1.2664166e-14
5834,GR,aː,GR345,y,1.2664166e-14
1834,GR,aː,GR345,e,1.2664166e-14
11834,GR,aː,GR345,ɛ,1.2664166e-14
12834,GR,aː,GR345,ɛ̃,1.2664166e-14
6834,GR,aː,GR345,ø,2.5436657e-13
7834,GR,aː,GR345,œ,1.02618795e-10
834,GR,aː,GR345,a,1.0
8834,GR,aː,GR345,ɑ̃,9.357623e-14
3834,GR,aː,GR345,o,1.2664166e-14
9834,GR,aː,GR345,ɔ,1.2664166e-14
10834,GR,aː,GR345,ɔ̃,2.789468e-10
4834,GR,aː,GR345,u,1.2664166e-14
2835,GR,aː,GR346,i,3.139133e-17
5835,GR,aː,GR346,y,3.139133e-17
1835,GR,aː,GR346,e,3.139133e-17
11835,GR,aː,GR346,ɛ,8.5330476e-17
12835,GR,aː,GR346,ɛ̃,3.139133e-17
6835,GR,aː,GR346,ø,6.305117e-16
7835,GR,aː,GR346,œ,1.7139084e-15
835,GR,aː,GR346,a,1.0
8835,GR,aː,GR346,ɑ̃,1.7139084e-15
3835,GR,aː,GR346,o,3.139133e-17
9835,GR,aː,GR346,ɔ,8.5330476e-17
10835,GR,aː,GR346,ɔ̃,4.658886e-15
4835,GR,aː,GR346,u,3.139133e-17
2844,GR,aː,GR387,i,1.1548224e-17
5844,GR,aː,GR387,y,1.1548224e-17
1844,GR,aː,GR387,e,3.139133e-17
11844,GR,aː,GR387,ɛ,6.305117e-16
12844,GR,aː,GR387,ɛ̃,3.139133e-17
6844,GR,aː,GR387,ø,1.1548224e-17
7844,GR,aː,GR387,œ,3.139133e-17
844,GR,aː,GR387,a,1.0
8844,GR,aː,GR387,ɑ̃,3.139133e-17
3844,GR,aː,GR387,o,1.1548224e-17
9844,GR,aː,GR387,ɔ,6.305117e-16
10844,GR,aː,GR387,ɔ̃,1.1548224e-17
4844,GR,aː,GR387,u,1.7139084e-15
2845,GR,aː,GR388,i,3.139133e-17
5845,GR,aː,GR388,y,3.139133e-17
1845,GR,aː,GR388,e,8.5330476e-17
11845,GR,aː,GR388,ɛ,3.442477e-14
12845,GR,aː,GR388,ɛ̃,8.5330476e-17
6845,GR,aː,GR388,ø,8.5330476e-17
7845,GR,aː,GR388,œ,6.305117e-16
845,GR,aː,GR388,a,1.0
8845,GR,aː,GR388,ɑ̃,3.139133e-17
3845,GR,aː,GR388,o,3.139133e-17
9845,GR,aː,GR388,ɔ,4.658886e-15
10845,GR,aː,GR388,ɔ̃,3.139133e-17
4845,GR,aː,GR388,u,3.139133e-17
2849,GR,aː,GR421,i,2.3195227e-16
5849,GR,aː,GR421,y,2.3195227e-16
1849,GR,aː,GR421,e,2.3195227e-16
11849,GR,aː,GR421,ɛ,2.3195227e-16
12849,GR,aː,GR421,ɛ̃,3.442477e-14
6849,GR,aː,GR421,ø,2.3195227e-16
7849,GR,aː,GR421,œ,6.305117e-16
849,GR,aː,GR421,a,1.0
8849,GR,aː,GR421,ɑ̃,1.2664166e-14
3849,GR,aː,GR421,o,2.3195227e-16
9849,GR,aː,GR421,ɔ,6.305117e-16
10849,GR,aː,GR421,ɔ̃,6.9144e-13
4849,GR,aː,GR421,u,6.305117e-16
2864,GR,aː,GR499,i,4.248354e-18
5864,GR,aː,GR499,y,4.248354e-18
1864,GR,aː,GR499,e,4.248354e-18
11864,GR,aː,GR499,ɛ,8.5330476e-17
12864,GR,aː,GR499,ɛ̃,3.139133e-17
6864,GR,aː,GR499,ø,4.248354e-18
7864,GR,aː,GR499,œ,3.139133e-17
864,GR,aː,GR499,a,1.0
8864,GR,aː,GR499,ɑ̃,3.139133e-17
3864,GR,aː,GR499,o,4.248354e-18
9864,GR,aː,GR499,ɔ,1.1548224e-17
10864,GR,aː,GR499,ɔ̃,1.1548224e-17
4864,GR,aː,GR499,u,6.305117e-16
2881,GR,aː,GR601,i,3.0590112e-07
5881,GR,aː,GR601,y,3.0590112e-07
1881,GR,aː,GR601,e,2.0611455e-09
11881,GR,aː,GR601,ɛ,2.0611455e-09
12881,GR,aː,GR601,ɛ̃,1.5229919e-08
6881,GR,aː,GR601,ø,8.315254e-07
7881,GR,aː,GR601,œ,2.2603206e-06
881,GR,aː,GR601,a,0.99999607
8881,GR,aː,GR601,ɑ̃,4.139921e-08
3881,GR,aː,GR601,o,2.0611455e-09
9881,GR,aː,GR601,ɔ,5.6027742e-09
10881,GR,aː,GR601,ɔ̃,4.139921e-08
4881,GR,aː,GR601,u,1.12534735e-07
2882,GR,aː,GR610,i,3.0378243e-07
5882,GR,aː,GR610,y,4.508531e-05
1882,GR,aː,GR610,e,3.0378243e-07
11882,GR,aː,GR610,ɛ,6.1016335e-06
12882,GR,aː,GR610,ɛ̃,2.2446654e-06
6882,GR,aː,GR610,ø,0.00012255459
7882,GR,aː,GR610,œ,4.508531e-05
882,GR,aː,GR610,a,0.99307007
8882,GR,aː,GR610,ɑ̃,6.1016335e-06
3882,GR,aː,GR610,o,2.2446654e-06
9882,GR,aː,GR610,ɔ,2.2446654e-06
10882,GR,aː,GR610,ɔ̃,6.1016335e-06
4882,GR,aː,GR610,u,0.0066912533
2890,GR,aː,GR657,i,6.9144e-13
5890,GR,aː,GR657,y,5.109089e-12
1890,GR,aː,GR657,e,6.9144e-13
11890,GR,aː,GR657,ɛ,6.9144e-13
12890,GR,aː,GR657,ɛ̃,6.9144e-13
6890,GR,aː,GR657,ø,2.0611537e-09
7890,GR,aː,GR657,œ,7.58256e-10
890,GR,aː,GR657,a,1.0
8890,GR,aː,GR657,ɑ̃,1.8795289e-12
3890,GR,aː,GR657,o,5.109089e-12
9890,GR,aː,GR657,ɔ,3.7751344e-11
10890,GR,aː,GR657,ɔ̃,6.9144e-13
4890,GR,aː,GR657,u,3.7751344e-11
2896,GR,aː,GR703,i,4.0547084e-07
5896,GR,aː,GR703,y,2.996047e-06
1896,GR,aː,GR703,e,4.0547084e-07
11896,GR,aː,GR703,ɛ,4.0547084e-07
12896,GR,aː,GR703,ɛ̃,4.0547084e-07
6896,GR,aː,GR703,ø,0.48762098
7896,GR,aː,GR703,œ,0.024277218
896,GR,aː,GR703,a,0.48762098
8896,GR,aː,GR703,ɑ̃,1.102184e-06
3896,GR,aː,GR703,o,2.213796e-05
9896,GR,aː,GR703,ɔ,8.144099e-06
10896,GR,aː,GR703,ɔ̃,4.0547084e-07
4896,GR,aː,GR703,u,0.00044465277
2905,GR,aː,GR741,i,1.522988e-08
5905,GR,aː,GR741,y,2.7894498e-10
1905,GR,aː,GR741,e,2.0611401e-09
11905,GR,aː,GR741,ɛ,5.6027596e-09
12905,GR,aː,GR741,ɛ̃,7.58251e-10
6905,GR,aː,GR741,ø,2.0611401e-09
7905,GR,aː,GR741,œ,3.059003e-07
905,GR,aː,GR741,a,0.99999344
8905,GR,aː,GR741,ɑ̃,7.58251e-10
3905,GR,aː,GR741,o,5.6027596e-09
9905,GR,aː,GR741,ɔ,2.7894498e-10
10905,GR,aː,GR741,ɔ̃,6.144172e-06
4905,GR,aː,GR741,u,7.58251e-10
2915,GR,aː,GR86,i,1.8795289e-12
5915,GR,aː,GR86,y,1.8795289e-12
1915,GR,aː,GR86,e,1.3887944e-11
11915,GR,aː,GR86,ɛ,1.02618795e-10
12915,GR,aː,GR86,ɛ̃,5.109089e-12
6915,GR,aː,GR86,ø,1.02618795e-10
7915,GR,aː,GR86,œ,4.1399375e-08
915,GR,aː,GR86,a,1.0
8915,GR,aː,GR86,ɑ̃,1.3887944e-11
3915,GR,aː,GR86,o,5.109089e-12
9915,GR,aː,GR86,ɔ,1.02618795e-10
10915,GR,aː,GR86,ɔ̃,1.8795289e-12
4915,GR,aː,GR86,u,5.109089e-12
2805,GR,uː,GR163,i,0.002470235
5805,GR,uː,GR163,y,0.0009087487
1805,GR,uː,GR163,e,1.121485e-07
11805,GR,uː,GR163,ɛ,2.2525628e-06
12805,GR,uː,GR163,ɛ̃,8.2867155e-07
6805,GR,uː,GR163,ø,6.123101e-06
7805,GR,uː,GR163,œ,8.2867155e-07
805,GR,uː,GR163,a,4.5243934e-05
8805,GR,uː,GR163,ɑ̃,8.2867155e-07
3805,GR,uː,GR163,o,3.0485123e-07
9805,GR,uː,GR163,ɔ,1.121485e-07
10805,GR,uː,GR163,ɔ̃,3.0485123e-07
4805,GR,uː,GR163,u,0.996564
2806,GR,uː,GR166,i,1.6701406e-05
5806,GR,uː,GR166,y,1.1253319e-07
1806,GR,uː,GR166,e,7.5824264e-10
11806,GR,uː,GR166,ɛ,1.522971e-08
12806,GR,uː,GR166,ɛ̃,7.5824264e-10
6806,GR,uː,GR166,ø,5.6026974e-09
7806,GR,uː,GR166,œ,2.0611173e-09
806,GR,uː,GR166,a,8.3151406e-07
8806,GR,uː,GR166,ɑ̃,5.6026974e-09
3806,GR,uː,GR166,o,2.0611173e-09
9806,GR,uː,GR166,ɔ,7.5824264e-10
10806,GR,uː,GR166,ɔ̃,4.1398643e-08
4806,GR,uː,GR166,u,0.99998236
2832,GR,uː,GR332,i,1.8795289e-12
5832,GR,uː,GR332,y,1.02618795e-10
1832,GR,uː,GR332,e,1.8795289e-12
11832,GR,uː,GR332,ɛ,1.8795289e-12
12832,GR,uː,GR332,ɛ̃,1.8795289e-12
6832,GR,uː,GR332,ø,2.789468e-10
7832,GR,uː,GR332,œ,1.3887944e-11
832,GR,uː,GR332,a,1.8795289e-12
8832,GR,uː,GR332,ɑ̃,3.7751344e-11
3832,GR,uː,GR332,o,1.02618795e-10
9832,GR,uː,GR332,ɔ,1.02618795e-10
10832,GR,uː,GR332,ɔ̃,2.0611537e-09
4832,GR,uː,GR332,u,1.0
2848,GR,uː,GR409,i,0.017973863
5848,GR,uː,GR409,y,6.0295592e-06
1848,GR,uː,GR409,e,4.455275e-05
11848,GR,uː,GR409,ɛ,0.00012110693
12848,GR,uː,GR409,ɛ̃,6.0295592e-06
6848,GR,uː,GR409,ø,4.455275e-05
7848,GR,uː,GR409,œ,0.00012110693
848,GR,uː,GR409,a,0.00032920277
8848,GR,uː,GR409,ɑ̃,6.0295592e-06
3848,GR,uː,GR409,o,8.160121e-07
9848,GR,uː,GR409,ɔ,8.160121e-07
10848,GR,uː,GR409,ɔ̃,6.0295592e-06
4848,GR,uː,GR409,u,0.98133963
2855,GR,uː,GR450,i,1.0261876e-10
5855,GR,uː,GR450,y,5.6027942e-09
1855,GR,uː,GR450,e,1.0261876e-10
11855,GR,uː,GR450,ɛ,5.6027942e-09
12855,GR,uː,GR450,ɛ̃,1.0261876e-10
6855,GR,uː,GR450,ø,1.5229974e-08
7855,GR,uː,GR450,œ,5.6027942e-09
855,GR,uː,GR450,a,4.139936e-08
8855,GR,uː,GR450,ɑ̃,2.789467e-10
3855,GR,uː,GR450,o,2.789467e-10
9855,GR,uː,GR450,ɔ,1.0261876e-10
10855,GR,uː,GR450,ɔ̃,3.059022e-07
4855,GR,uː,GR450,u,0.99999964
2859,GR,uː,GR480,i,0.8788546
5859,GR,uː,GR480,y,1.4678366e-05
1859,GR,uː,GR480,e,5.399869e-06
11859,GR,uː,GR480,ɛ,5.399869e-06
12859,GR,uː,GR480,ɛ̃,2.6884365e-07
6859,GR,uː,GR480,ø,9.8902056e-08
7859,GR,uː,GR480,œ,2.6884365e-07
859,GR,uː,GR480,a,0.0021784627
8859,GR,uː,GR480,ɑ̃,2.6884365e-07
3859,GR,uː,GR480,o,9.8902056e-08
9859,GR,uː,GR480,ɔ,9.8902056e-08
10859,GR,uː,GR480,ɔ̃,9.8902056e-08
4859,GR,uː,GR480,u,0.11894003
2867,GR,uː,GR51,i,1.5152841e-07
5867,GR,uː,GR51,y,1.5152841e-07
1867,GR,uː,GR51,e,1.5152841e-07
11867,GR,uː,GR51,ɛ,1.5152841e-07
12867,GR,uː,GR51,ɛ̃,1.5152841e-07
6867,GR,uː,GR51,ø,6.113092e-05
7867,GR,uː,GR51,œ,0.00016617108
867,GR,uː,GR51,a,0.49534902
8867,GR,uː,GR51,ɑ̃,1.119652e-06
3867,GR,uː,GR51,o,1.5152841e-07
9867,GR,uː,GR51,ɔ,1.5152841e-07
10867,GR,uː,GR51,ɔ̃,0.009072634
4867,GR,uː,GR51,u,0.49534902
2873,GR,uː,GR54,i,1.6273916e-06
5873,GR,uː,GR54,y,4.423709e-06
1873,GR,uː,GR54,e,4.423709e-06
11873,GR,uː,GR54,ɛ,3.2687036e-05
12873,GR,uː,GR54,ɛ̃,1.6273916e-06
6873,GR,uː,GR54,ø,0.013186891
7873,GR,uː,GR54,œ,0.0017846517
873,GR,uː,GR54,a,0.2648658
8873,GR,uː,GR54,ɑ̃,4.423709e-06
3873,GR,uː,GR54,o,1.2024888e-05
9873,GR,uː,GR54,ɔ,3.2687036e-05
10873,GR,uː,GR54,ɔ̃,8.885257e-05
4873,GR,uː,GR54,u,0.7199798
2878,GR,uː,GR560,i,0.26844418
5878,GR,uː,GR560,y,0.0018087626
1878,GR,uː,GR560,e,8.2117694e-08
11878,GR,uː,GR560,ɛ,1.649378e-06
12878,GR,uː,GR560,ɛ̃,8.2117694e-08
6878,GR,uː,GR560,ø,4.483474e-06
7878,GR,uː,GR560,œ,2.2321903e-07
878,GR,uː,GR560,a,3.3128643e-05
8878,GR,uː,GR560,ɑ̃,2.2321903e-07
3878,GR,uː,GR560,o,8.2117694e-08
9878,GR,uː,GR560,ɔ,8.2117694e-08
10878,GR,uː,GR560,ɔ̃,8.2117694e-08
4878,GR,uː,GR560,u,0.7297069
2879,GR,uː,GR579,i,0.87882733
5879,GR,uː,GR579,y,3.98987e-05
1879,GR,uː,GR579,e,9.889899e-08
11879,GR,uː,GR579,ɛ,9.889899e-08
12879,GR,uː,GR579,ɛ̃,9.889899e-08
6879,GR,uː,GR579,ø,1.4677911e-05
7879,GR,uː,GR579,œ,9.889899e-08
879,GR,uː,GR579,a,0.0021783952
8879,GR,uː,GR579,ɑ̃,7.307702e-07
3879,GR,uː,GR579,o,9.889899e-08
9879,GR,uː,GR579,ɔ,9.889899e-08
10879,GR,uː,GR579,ɔ̃,1.9864392e-06
4879,GR,uː,GR579,u,0.118936345
2887,GR,uː,GR640,i,0.18969287
5887,GR,uː,GR640,y,0.51563865
1887,GR,uː,GR640,e,8.612043e-06
11887,GR,uː,GR640,ɛ,2.3409959e-05
12887,GR,uː,GR640,ɛ̃,8.612043e-06
6887,GR,uː,GR640,ø,0.025672136
7887,GR,uː,GR640,œ,0.009444252
887,GR,uː,GR640,a,0.069784105
8887,GR,uː,GR640,ɑ̃,8.612043e-06
3887,GR,uː,GR640,o,8.612043e-06
9887,GR,uː,GR640,ɔ,8.612043e-06
10887,GR,uː,GR640,ɔ̃,8.612043e-06
4887,GR,uː,GR640,u,0.18969287
2888,GR,uː,GR644,i,0.0001115101
5888,GR,uː,GR644,y,0.044986386
1888,GR,uː,GR644,e,1.5091251e-05
11888,GR,uː,GR644,ɛ,0.0001115101
12888,GR,uː,GR644,ɛ̃,5.551761e-06
6888,GR,uː,GR644,ø,0.044986386
7888,GR,uː,GR644,œ,0.0001115101
888,GR,uː,GR644,a,2.0423788e-06
8888,GR,uː,GR644,ɑ̃,2.0423788e-06
3888,GR,uː,GR644,o,2.0423788e-06
9888,GR,uː,GR644,ɔ,2.0423788e-06
10888,GR,uː,GR644,ɔ̃,0.006088245
4888,GR,uː,GR644,u,0.9035757
2907,GR,uː,GR75,i,0.001222371
5907,GR,uː,GR75,y,0.001222371
1907,GR,uː,GR75,e,6.0858263e-05
11907,GR,uː,GR75,ɛ,0.00044968515
12907,GR,uː,GR75,ɛ̃,2.2388505e-05
6907,GR,uː,GR75,ø,0.49313962
7907,GR,uː,GR75,œ,0.0090321675
907,GR,uː,GR75,a,0.00044968515
8907,GR,uː,GR75,ɑ̃,2.2388505e-05
3907,GR,uː,GR75,o,8.23627e-06
9907,GR,uː,GR75,ɔ,8.23627e-06
10907,GR,uː,GR75,ɔ̃,0.001222371
4907,GR,uː,GR75,u,0.49313962
2909,GR,uː,GR752,i,0.0024221886
5909,GR,uː,GR752,y,1.6320579e-05
1909,GR,uː,GR752,e,8.1255376e-07
11909,GR,uː,GR752,ɛ,6.004005e-06
12909,GR,uː,GR752,ɛ̃,2.2087502e-06
6909,GR,uː,GR752,ø,0.017897688
7909,GR,uː,GR752,œ,1.6320579e-05
909,GR,uː,GR752,a,0.9771806
8909,GR,uː,GR752,ɑ̃,2.2087502e-06
3909,GR,uː,GR752,o,1.6320579e-05
