,language,vowel,file,classification,probabilities
5720,GL,ɛ,GLO152,y,5.602725e-09
1720,GL,ɛ,GLO152,e,3.0589842e-07
11720,GL,ɛ,GLO152,ɛ,6.144134e-06
12720,GL,ɛ,GLO152,ɛ̃,7.5824635e-10
6720,GL,ɛ,GLO152,ø,2.0611275e-09
7720,GL,ɛ,GLO152,œ,5.602725e-09
720,GL,ɛ,GLO152,a,6.144134e-06
8720,GL,ɛ,GLO152,ɑ̃,7.5824635e-10
3720,GL,ɛ,GLO152,o,2.0611275e-09
9720,GL,ɛ,GLO152,ɔ,1.1253374e-07
10720,GL,ɛ,GLO152,ɔ̃,7.5824635e-10
4720,GL,ɛ,GLO152,u,7.5824635e-10
2726,GL,ɛ,GLO158,i,0.49822432
5726,GL,ɛ,GLO158,y,1.5240798e-07
1726,GL,ɛ,GLO158,e,2.261935e-05
11726,GL,ɛ,GLO158,ɛ,0.49822432
12726,GL,ɛ,GLO158,ɛ̃,1.5240798e-07
6726,GL,ɛ,GLO158,ø,4.1428783e-07
7726,GL,ɛ,GLO158,œ,1.5240798e-07
726,GL,ɛ,GLO158,a,0.00016713564
8726,GL,ɛ,GLO158,ɑ̃,1.5240798e-07
3726,GL,ɛ,GLO158,o,3.0611961e-06
9726,GL,ɛ,GLO158,ɔ,0.003357009
10726,GL,ɛ,GLO158,ɔ̃,1.5240798e-07
4726,GL,ɛ,GLO158,u,1.5240798e-07
2735,GL,ɛ,GLO23,i,0.9999356
5735,GL,ɛ,GLO23,y,1.5228999e-08
1735,GL,ɛ,GLO23,e,2.061021e-09
11735,GL,ɛ,GLO23,ɛ,4.539701e-05
12735,GL,ɛ,GLO23,ɛ̃,7.582072e-10
6735,GL,ɛ,GLO23,ø,2.061021e-09
7735,GL,ɛ,GLO23,œ,7.582072e-10
735,GL,ɛ,GLO23,a,2.260184e-06
8735,GL,ɛ,GLO23,ɑ̃,7.582072e-10
3735,GL,ɛ,GLO23,o,2.061021e-09
9735,GL,ɛ,GLO23,ɔ,1.6700626e-05
10735,GL,ɛ,GLO23,ɔ̃,7.582072e-10
4735,GL,ɛ,GLO23,u,7.582072e-10
2756,GL,ɛ,GLO52,i,4.13841e-08
5756,GL,ɛ,GLO52,y,1.1249366e-07
1756,GL,ɛ,GLO52,e,4.13841e-08
11756,GL,ɛ,GLO52,ɛ,1.6695538e-05
12756,GL,ɛ,GLO52,ɛ̃,5.600729e-09
6756,GL,ɛ,GLO52,ø,4.13841e-08
7756,GL,ɛ,GLO52,œ,1.6695538e-05
756,GL,ɛ,GLO52,a,0.00033533885
8756,GL,ɛ,GLO52,ɑ̃,5.600729e-09
3756,GL,ɛ,GLO52,o,1.522436e-08
9756,GL,ɛ,GLO52,ɔ,0.99963105
10756,GL,ɛ,GLO52,ɔ̃,5.600729e-09
4756,GL,ɛ,GLO52,u,5.600729e-09
2760,GL,ɛ,GLO57,i,0.08874301
5760,GL,ɛ,GLO57,y,2.9769964e-05
1760,GL,ɛ,GLO57,e,0.001625385
11760,GL,ɛ,GLO57,ɛ,0.24122852
12760,GL,ɛ,GLO57,ɛ̃,4.0289265e-06
6760,GL,ɛ,GLO57,ø,1.0951758e-05
7760,GL,ɛ,GLO57,œ,0.0005979457
760,GL,ɛ,GLO57,a,0.6557271
8760,GL,ɛ,GLO57,ɑ̃,4.0289265e-06
3760,GL,ɛ,GLO57,o,1.0951758e-05
9760,GL,ɛ,GLO57,ɔ,0.012010061
10760,GL,ɛ,GLO57,ɔ̃,4.0289265e-06
4760,GL,ɛ,GLO57,u,4.0289265e-06
2762,GL,ɛ,GLO59,i,0.017942484
5762,GL,ɛ,GLO59,y,1.491969e-08
1762,GL,ɛ,GLO59,e,2.9967e-07
11762,GL,ɛ,GLO59,ɛ,0.9796265
12762,GL,ɛ,GLO59,ɛ̃,1.491969e-08
6762,GL,ɛ,GLO59,ø,1.1024244e-07
7762,GL,ɛ,GLO59,œ,4.0555925e-08
762,GL,ɛ,GLO59,a,0.0024282513
8762,GL,ɛ,GLO59,ɑ̃,1.491969e-08
3762,GL,ɛ,GLO59,o,4.0555925e-08
9762,GL,ɛ,GLO59,ɔ,2.2142785e-06
10762,GL,ɛ,GLO59,ɔ̃,1.491969e-08
4762,GL,ɛ,GLO59,u,1.491969e-08
2771,GL,ɛ,GLO73,i,0.9999999
5771,GL,ɛ,GLO73,y,5.1090885e-12
1771,GL,ɛ,GLO73,e,1.1253516e-07
11771,GL,ɛ,GLO73,ɛ,2.7894678e-10
12771,GL,ɛ,GLO73,ɛ̃,1.3887942e-11
6771,GL,ɛ,GLO73,ø,1.3887942e-11
7771,GL,ɛ,GLO73,œ,4.139937e-08
771,GL,ɛ,GLO73,a,1.0261878e-10
8771,GL,ɛ,GLO73,ɑ̃,5.1090885e-12
3771,GL,ɛ,GLO73,o,1.3887942e-11
9771,GL,ɛ,GLO73,ɔ,1.3887942e-11
10771,GL,ɛ,GLO73,ɔ̃,5.1090885e-12
4771,GL,ɛ,GLO73,u,5.1090885e-12
2785,GL,ɛ,GLO90,i,6.1030446e-06
5785,GL,ɛ,GLO90,y,4.1121986e-08
1785,GL,ɛ,GLO90,e,8.259573e-07
11785,GL,ɛ,GLO90,ɛ,0.9932997
12785,GL,ɛ,GLO90,ɛ̃,5.5652563e-09
6785,GL,ɛ,GLO90,ø,4.1121986e-08
7785,GL,ɛ,GLO90,œ,1.1178116e-07
785,GL,ɛ,GLO90,a,0.0066928007
8785,GL,ɛ,GLO90,ɑ̃,5.5652563e-09
3785,GL,ɛ,GLO90,o,5.5652563e-09
9785,GL,ɛ,GLO90,ɔ,3.038527e-07
10785,GL,ɛ,GLO90,ɔ̃,5.5652563e-09
4785,GL,ɛ,GLO90,u,5.5652563e-09
2680,GL,a,GLO100,i,0.0044590966
5680,GL,a,GLO100,y,3.004516e-05
1680,GL,a,GLO100,e,0.00022200536
11680,GL,a,GLO100,ɛ,0.24345843
12680,GL,a,GLO100,ɛ̃,4.06617e-06
6680,GL,a,GLO100,ø,1.1052995e-05
7680,GL,a,GLO100,œ,0.00022200536
680,GL,a,GLO100,a,0.66178864
8680,GL,a,GLO100,ɑ̃,4.06617e-06
3680,GL,a,GLO100,o,0.00022200536
9680,GL,a,GLO100,ɔ,0.089563355
10680,GL,a,GLO100,ɔ̃,4.06617e-06
4680,GL,a,GLO100,u,1.1052995e-05
2682,GL,a,GLO102,i,0.11890509
5682,GL,a,GLO102,y,1.4674053e-05
1682,GL,a,GLO102,e,5.3982826e-06
11682,GL,a,GLO102,ɛ,0.87859637
12682,GL,a,GLO102,ɛ̃,2.6876467e-07
6682,GL,a,GLO102,ø,1.9859172e-06
7682,GL,a,GLO102,œ,1.9859172e-06
682,GL,a,GLO102,a,0.0021778226
8682,GL,a,GLO102,ɑ̃,2.6876467e-07
3682,GL,a,GLO102,o,7.305781e-07
9682,GL,a,GLO102,ɔ,0.00029473624
10682,GL,a,GLO102,ɔ̃,2.6876467e-07
4682,GL,a,GLO102,u,2.6876467e-07
2687,GL,a,GLO108,i,0.00010865321
5687,GL,a,GLO108,y,7.320995e-07
1687,GL,a,GLO108,e,2.6932437e-07
11687,GL,a,GLO108,ɛ,1.4704612e-05
12687,GL,a,GLO108,ɛ̃,9.90789e-08
6687,GL,a,GLO108,ø,7.320995e-07
7687,GL,a,GLO108,œ,0.00029535004
687,GL,a,GLO108,a,0.88042605
8687,GL,a,GLO108,ɑ̃,9.90789e-08
3687,GL,a,GLO108,o,2.6932437e-07
9687,GL,a,GLO108,ɔ,0.11915271
10687,GL,a,GLO108,ɔ̃,9.90789e-08
4687,GL,a,GLO108,u,9.90789e-08
2691,GL,a,GLO113,i,0.00031908107
5691,GL,a,GLO113,y,5.8441738e-06
1691,GL,a,GLO113,e,0.000117383366
11691,GL,a,GLO113,ɛ,0.0008673523
12691,GL,a,GLO113,ɛ̃,7.909229e-07
6691,GL,a,GLO113,ø,2.1499513e-06
7691,GL,a,GLO113,œ,0.000117383366
691,GL,a,GLO113,a,0.9511673
8691,GL,a,GLO113,ɑ̃,7.909229e-07
3691,GL,a,GLO113,o,4.318293e-05
9691,GL,a,GLO113,ɔ,0.04735583
10691,GL,a,GLO113,ɔ̃,7.909229e-07
4691,GL,a,GLO113,u,2.1499513e-06
2693,GL,a,GLO116,i,0.015874645
5693,GL,a,GLO116,y,5.3253502e-06
1693,GL,a,GLO116,e,2.6513356e-07
11693,GL,a,GLO116,ɛ,3.934931e-05
12693,GL,a,GLO116,ɛ̃,2.6513356e-07
6693,GL,a,GLO116,ø,2.6513356e-07
7693,GL,a,GLO116,œ,1.4475801e-05
693,GL,a,GLO116,a,0.8667262
8693,GL,a,GLO116,ɑ̃,2.6513356e-07
3693,GL,a,GLO116,o,3.934931e-05
9693,GL,a,GLO116,ɔ,0.11729864
10693,GL,a,GLO116,ɔ̃,2.6513356e-07
4693,GL,a,GLO116,u,2.6513356e-07
2697,GL,a,GLO121,i,0.047381554
5697,GL,a,GLO121,y,1.07097925e-07
1697,GL,a,GLO121,e,4.3206386e-05
11697,GL,a,GLO121,ɛ,0.0008678235
12697,GL,a,GLO121,ɛ̃,2.9112235e-07
6697,GL,a,GLO121,ø,1.07097925e-07
7697,GL,a,GLO121,œ,7.913526e-07
697,GL,a,GLO121,a,0.951684
8697,GL,a,GLO121,ɑ̃,1.07097925e-07
3697,GL,a,GLO121,o,1.589474e-05
9697,GL,a,GLO121,ɔ,5.847349e-06
10697,GL,a,GLO121,ɔ̃,1.07097925e-07
4697,GL,a,GLO121,u,1.07097925e-07
2701,GL,a,GLO127,i,0.009073152
5701,GL,a,GLO127,y,1.5153708e-07
1701,GL,a,GLO127,e,3.0437036e-06
11701,GL,a,GLO127,ɛ,0.49537733
12701,GL,a,GLO127,ɛ̃,1.5153708e-07
6701,GL,a,GLO127,ø,4.1192047e-07
7701,GL,a,GLO127,œ,4.1192047e-07
701,GL,a,GLO127,a,0.00016618057
8701,GL,a,GLO127,ɑ̃,4.1192047e-07
3701,GL,a,GLO127,o,1.119716e-06
9701,GL,a,GLO127,ɔ,0.49537733
10701,GL,a,GLO127,ɔ̃,1.5153708e-07
4701,GL,a,GLO127,u,1.5153708e-07
2708,GL,a,GLO135,i,3.7751344e-11
5708,GL,a,GLO135,y,6.9144e-13
1708,GL,a,GLO135,e,9.357623e-14
11708,GL,a,GLO135,ɛ,6.9144e-13
12708,GL,a,GLO135,ɛ̃,9.357623e-14
6708,GL,a,GLO135,ø,9.357623e-14
7708,GL,a,GLO135,œ,6.9144e-13
708,GL,a,GLO135,a,1.0
8708,GL,a,GLO135,ɑ̃,9.357623e-14
3708,GL,a,GLO135,o,6.9144e-13
9708,GL,a,GLO135,ɔ,1.5229979e-08
10708,GL,a,GLO135,ɔ̃,9.357623e-14
4708,GL,a,GLO135,u,9.357623e-14
2724,GL,a,GLO156,i,0.00010859971
5724,GL,a,GLO156,y,3.6431143e-08
1724,GL,a,GLO156,e,1.989073e-06
11724,GL,a,GLO156,ɛ,0.87999254
12724,GL,a,GLO156,ɛ̃,3.6431143e-08
6724,GL,a,GLO156,ø,9.903012e-08
7724,GL,a,GLO156,œ,3.6431143e-08
724,GL,a,GLO156,a,0.11909404
8724,GL,a,GLO156,ɑ̃,3.6431143e-08
3724,GL,a,GLO156,o,9.903012e-08
9724,GL,a,GLO156,ɔ,0.00080244936
10724,GL,a,GLO156,ɔ̃,3.6431143e-08
4724,GL,a,GLO156,u,3.6431143e-08
2739,GL,a,GLO28,i,0.024205968
5739,GL,a,GLO28,y,6.0000595e-05
1739,GL,a,GLO28,e,8.120198e-06
11739,GL,a,GLO28,ɛ,0.48618987
12739,GL,a,GLO28,ɛ̃,1.0989493e-06
6739,GL,a,GLO28,ø,2.9872538e-06
7739,GL,a,GLO28,œ,6.0000595e-05
739,GL,a,GLO28,a,0.48618987
8739,GL,a,GLO28,ɑ̃,1.0989493e-06
3739,GL,a,GLO28,o,2.9872538e-06
9739,GL,a,GLO28,ɔ,0.0032759216
10739,GL,a,GLO28,ɔ̃,1.0989493e-06
4739,GL,a,GLO28,u,1.0989493e-06
2743,GL,a,GLO36,i,5.109089e-12
5743,GL,a,GLO36,y,1.8795289e-12
1743,GL,a,GLO36,e,2.5436657e-13
11743,GL,a,GLO36,ɛ,3.7751344e-11
12743,GL,a,GLO36,ɛ̃,2.5436657e-13
6743,GL,a,GLO36,ø,2.5436657e-13
7743,GL,a,GLO36,œ,1.3887944e-11
743,GL,a,GLO36,a,1.0
8743,GL,a,GLO36,ɑ̃,2.5436657e-13
3743,GL,a,GLO36,o,6.9144e-13
9743,GL,a,GLO36,ɔ,4.1399375e-08
10743,GL,a,GLO36,ɔ̃,2.5436657e-13
4743,GL,a,GLO36,u,2.5436657e-13
2746,GL,a,GLO4,i,1.1178197e-07
5746,GL,a,GLO4,y,1.5128045e-08
1746,GL,a,GLO4,e,7.5318096e-10
11746,GL,a,GLO4,ɛ,1.1178197e-07
12746,GL,a,GLO4,ɛ̃,7.5318096e-10
6746,GL,a,GLO4,ø,2.0473583e-09
7746,GL,a,GLO4,œ,4.1122284e-08
746,GL,a,GLO4,a,0.99330693
8746,GL,a,GLO4,ɑ̃,7.5318096e-10
3746,GL,a,GLO4,o,2.0473583e-09
9746,GL,a,GLO4,ɔ,0.0066928496
10746,GL,a,GLO4,ɔ̃,7.5318096e-10
4746,GL,a,GLO4,u,7.5318096e-10
2749,GL,a,GLO43,i,0.0024259896
5749,GL,a,GLO43,y,2.993909e-07
1749,GL,a,GLO43,e,6.013427e-06
11749,GL,a,GLO43,ɛ,1.6346188e-05
12749,GL,a,GLO43,ɛ̃,8.138288e-07
6749,GL,a,GLO43,ø,8.138288e-07
7749,GL,a,GLO43,œ,1.6346188e-05
749,GL,a,GLO43,a,0.97871405
8749,GL,a,GLO43,ɑ̃,2.993909e-07
3749,GL,a,GLO43,o,0.0008924717
9749,GL,a,GLO43,ɔ,0.017925773
10749,GL,a,GLO43,ɔ̃,2.993909e-07
4749,GL,a,GLO43,u,2.993909e-07
2755,GL,a,GLO51,i,4.5244455e-05
5755,GL,a,GLO51,y,4.12576e-08
1755,GL,a,GLO51,e,1.1214979e-07
11755,GL,a,GLO51,ɛ,0.0024702635
12755,GL,a,GLO51,ɛ̃,1.5177823e-08
6755,GL,a,GLO51,ø,4.12576e-08
7755,GL,a,GLO51,œ,1.1214979e-07
755,GL,a,GLO51,a,0.00090875913
8755,GL,a,GLO51,ɑ̃,1.5177823e-08
3755,GL,a,GLO51,o,4.12576e-08
9755,GL,a,GLO51,ɔ,0.9965754
10755,GL,a,GLO51,ɔ̃,1.5177823e-08
4755,GL,a,GLO51,u,1.5177823e-08
2778,GL,a,GLO81,i,0.0009109222
5778,GL,a,GLO81,y,1.521395e-08
1778,GL,a,GLO81,e,8.306535e-07
11778,GL,a,GLO81,ɛ,8.306535e-07
12778,GL,a,GLO81,ɛ̃,4.13558e-08
6778,GL,a,GLO81,ø,1.521395e-08
7778,GL,a,GLO81,œ,1.6684122e-05
778,GL,a,GLO81,a,0.99894744
8778,GL,a,GLO81,ɑ̃,1.521395e-08
3778,GL,a,GLO81,o,1.1241673e-07
9778,GL,a,GLO81,ɔ,0.00012327991
10778,GL,a,GLO81,ɔ̃,1.521395e-08
4778,GL,a,GLO81,u,1.521395e-08
2788,GL,a,GLO96,i,3.0590152e-07
5788,GL,a,GLO96,y,1.02618525e-10
1788,GL,a,GLO96,e,3.7751243e-11
11788,GL,a,GLO96,ɛ,1.02618525e-10
12788,GL,a,GLO96,ɛ̃,1.3887907e-11
6788,GL,a,GLO96,ø,1.3887907e-11
7788,GL,a,GLO96,œ,1.02618525e-10
788,GL,a,GLO96,a,0.9999974
8788,GL,a,GLO96,ɑ̃,1.3887907e-11
3788,GL,a,GLO96,o,1.02618525e-10
9788,GL,a,GLO96,ɔ,2.2603235e-06
10788,GL,a,GLO96,ɔ̃,1.3887907e-11
4788,GL,a,GLO96,u,1.3887907e-11
2679,GL,aː,GLO1,i,0.11849921
5679,GL,aː,GLO1,y,7.2808433e-07
1679,GL,aː,GLO1,e,7.2808433e-07
11679,GL,aː,GLO1,ɛ,0.0058997287
12679,GL,aː,GLO1,ɛ̃,3.6249183e-08
6679,GL,aː,GLO1,ø,9.85355e-08
7679,GL,aː,GLO1,œ,3.6249183e-08
679,GL,aː,GLO1,a,0.87559736
8679,GL,aː,GLO1,ɑ̃,3.6249183e-08
3679,GL,aː,GLO1,o,9.85355e-08
9679,GL,aː,GLO1,ɔ,1.9791385e-06
10679,GL,aː,GLO1,ɔ̃,3.6249183e-08
4679,GL,aː,GLO1,u,3.6249183e-08
2703,GL,aː,GLO130,i,0.8793798
5703,GL,aː,GLO130,y,1.9876882e-06
1703,GL,aː,GLO130,e,7.312296e-07
11703,GL,aː,GLO130,ɛ,0.0008018906
12703,GL,aː,GLO130,ɛ̃,9.896116e-08
6703,GL,aː,GLO130,ø,9.896116e-08
7703,GL,aː,GLO130,œ,9.896116e-08
703,GL,aː,GLO130,a,0.0008018906
8703,GL,aː,GLO130,ɑ̃,9.896116e-08
3703,GL,aː,GLO130,o,1.9876882e-06
9703,GL,aː,GLO130,ɔ,0.11901111
10703,GL,aː,GLO130,ɔ̃,9.896116e-08
4703,GL,aː,GLO130,u,9.896116e-08
2712,GL,aː,GLO14,i,0.017986162
5712,GL,aː,GLO14,y,2.0240758e-09
1712,GL,aː,GLO14,e,1.105108e-07
11712,GL,aː,GLO14,ɛ,2.2196687e-06
12712,GL,aː,GLO14,ɛ̃,5.5020086e-09
6712,GL,aː,GLO14,ø,2.0240758e-09
7712,GL,aː,GLO14,œ,5.5020086e-09
712,GL,aː,GLO14,a,0.98201114
8712,GL,aː,GLO14,ɑ̃,2.0240758e-09
3712,GL,aː,GLO14,o,3.0039948e-07
9712,GL,aː,GLO14,ɔ,1.495601e-08
10712,GL,aː,GLO14,ɔ̃,2.0240758e-09
4712,GL,aː,GLO14,u,2.0240758e-09
2714,GL,aː,GLO142,i,1.1252734e-07
5714,GL,aː,GLO142,y,5.6024065e-09
1714,GL,aː,GLO142,e,8.3147086e-07
11714,GL,aː,GLO142,ɛ,1.6700538e-05
12714,GL,aː,GLO142,ɛ̃,1.5228919e-08
6714,GL,aː,GLO142,ø,5.6024065e-09
7714,GL,aː,GLO142,œ,4.539677e-05
714,GL,aː,GLO142,a,0.9999304
8714,GL,aː,GLO142,ɑ̃,5.6024065e-09
3714,GL,aː,GLO142,o,3.0588103e-07
9714,GL,aː,GLO142,ɔ,6.1437845e-06
10714,GL,aː,GLO142,ɔ̃,5.6024065e-09
4714,GL,aː,GLO142,u,5.6024065e-09
2719,GL,aː,GLO150,i,2.2603242e-06
5719,GL,aː,GLO150,y,5.1090772e-12
1719,GL,aː,GLO150,e,1.38879125e-11
11719,GL,aː,GLO150,ɛ,3.7751257e-11
12719,GL,aː,GLO150,ɛ̃,5.1090772e-12
6719,GL,aː,GLO150,ø,5.1090772e-12
7719,GL,aː,GLO150,œ,3.7751257e-11
719,GL,aː,GLO150,a,0.99999774
8719,GL,aː,GLO150,ɑ̃,5.1090772e-12
3719,GL,aː,GLO150,o,7.582543e-10
9719,GL,aː,GLO150,ɔ,5.6027836e-09
10719,GL,aː,GLO150,ɔ̃,5.1090772e-12
4719,GL,aː,GLO150,u,5.1090772e-12
2722,GL,aː,GLO154,i,2.789468e-10
5722,GL,aː,GLO154,y,6.9144e-13
1722,GL,aː,GLO154,e,5.109089e-12
11722,GL,aː,GLO154,ɛ,6.9144e-13
12722,GL,aː,GLO154,ɛ̃,6.9144e-13
6722,GL,aː,GLO154,ø,1.8795289e-12
7722,GL,aː,GLO154,œ,5.109089e-12
722,GL,aː,GLO154,a,1.0
8722,GL,aː,GLO154,ɑ̃,6.9144e-13
3722,GL,aː,GLO154,o,7.58256e-10
9722,GL,aː,GLO154,ɔ,1.5229979e-08
10722,GL,aː,GLO154,ɔ̃,6.9144e-13
4722,GL,aː,GLO154,u,6.9144e-13
2725,GL,aː,GLO157,i,0.006676271
5725,GL,aː,GLO157,y,2.2396393e-06
1725,GL,aː,GLO157,e,1.1150508e-07
11725,GL,aː,GLO157,ɛ,1.654882e-05
12725,GL,aː,GLO157,ɛ̃,4.1020424e-08
6725,GL,aː,GLO157,ø,1.1150508e-07
7725,GL,aː,GLO157,œ,2.2396393e-06
725,GL,aː,GLO157,a,0.99084646
8725,GL,aː,GLO157,ɑ̃,4.1020424e-08
3725,GL,aː,GLO157,o,4.1020424e-08
9725,GL,aː,GLO157,ɔ,0.002456063
10725,GL,aː,GLO157,ɔ̃,4.1020424e-08
4725,GL,aː,GLO157,u,4.1020424e-08
2742,GL,aː,GLO34,i,0.20938022
5742,GL,aː,GLO34,y,2.5839572e-05
1742,GL,aː,GLO34,e,0.0014107928
11742,GL,aː,GLO34,ɛ,0.20938022
12742,GL,aː,GLO34,ɛ̃,3.4970058e-06
6742,GL,aː,GLO34,ø,9.505847e-06
7742,GL,aː,GLO34,œ,0.00019093005
742,GL,aː,GLO34,a,0.56915444
8742,GL,aː,GLO34,ɑ̃,3.4970058e-06
3742,GL,aː,GLO34,o,9.505847e-06
9742,GL,aː,GLO34,ɔ,0.010424428
10742,GL,aː,GLO34,ɔ̃,3.4970058e-06
4742,GL,aː,GLO34,u,3.4970058e-06
2750,GL,aː,GLO44,i,1.8795172e-12
5750,GL,aː,GLO44,y,1.8795172e-12
1750,GL,aː,GLO44,e,5.1090573e-12
11750,GL,aː,GLO44,ɛ,7.582513e-10
12750,GL,aː,GLO44,ɛ̃,1.8795172e-12
6750,GL,aː,GLO44,ø,5.1090573e-12
7750,GL,aː,GLO44,œ,1.8795172e-12
750,GL,aː,GLO44,a,0.9999938
8750,GL,aː,GLO44,ɑ̃,1.8795172e-12
3750,GL,aː,GLO44,o,3.775111e-11
9750,GL,aː,GLO44,ɔ,6.144174e-06
10750,GL,aː,GLO44,ɔ̃,1.8795172e-12
4750,GL,aː,GLO44,u,3.775111e-11
2753,GL,aː,GLO5,i,1.1253516e-07
5753,GL,aː,GLO5,y,1.3887942e-11
1753,GL,aː,GLO5,e,1.3887942e-11
11753,GL,aː,GLO5,ɛ,2.0611535e-09
12753,GL,aː,GLO5,ɛ̃,1.3887942e-11
6753,GL,aː,GLO5,ø,1.3887942e-11
7753,GL,aː,GLO5,œ,7.582559e-10
753,GL,aː,GLO5,a,0.9999999
8753,GL,aː,GLO5,ɑ̃,1.3887942e-11
3753,GL,aː,GLO5,o,2.0611535e-09
9753,GL,aː,GLO5,ɔ,4.139937e-08
10753,GL,aː,GLO5,ɔ̃,1.3887942e-11
4753,GL,aː,GLO5,u,1.3887942e-11
2754,GL,aː,GLO50,i,0.017145766
5754,GL,aː,GLO50,y,7.784166e-07
1754,GL,aː,GLO50,e,2.1159558e-06
11754,GL,aː,GLO50,ɛ,0.046607025
12754,GL,aː,GLO50,ɛ̃,1.0534723e-07
6754,GL,aː,GLO50,ø,7.784166e-07
7754,GL,aː,GLO50,œ,1.0534723e-07
754,GL,aː,GLO50,a,0.9361271
8754,GL,aː,GLO50,ɑ̃,1.0534723e-07
3754,GL,aː,GLO50,o,2.8636344e-07
9754,GL,aː,GLO50,ɔ,0.00011552726
10754,GL,aː,GLO50,ɔ̃,1.0534723e-07
4754,GL,aː,GLO50,u,1.0534723e-07
2757,GL,aː,GLO54,i,3.059022e-07
5757,GL,aː,GLO54,y,5.109087e-12
1757,GL,aː,GLO54,e,5.109087e-12
11757,GL,aː,GLO54,ɛ,1.8795282e-12
12757,GL,aː,GLO54,ɛ̃,1.8795282e-12
6757,GL,aː,GLO54,ø,1.8795282e-12
7757,GL,aː,GLO54,œ,5.109087e-12
757,GL,aː,GLO54,a,0.99999964
8757,GL,aː,GLO54,ɑ̃,1.8795282e-12
3757,GL,aː,GLO54,o,7.5825574e-10
9757,GL,aː,GLO54,ɔ,2.789467e-10
10757,GL,aː,GLO54,ɔ̃,5.109087e-12
4757,GL,aː,GLO54,u,1.38879385e-11
2763,GL,aː,GLO6,i,5.336994e-09
5763,GL,aː,GLO6,y,5.336994e-09
1763,GL,aː,GLO6,e,1.4507454e-08
11763,GL,aː,GLO6,ɛ,1.5909354e-05
12763,GL,aː,GLO6,ɛ̃,1.9633706e-09
6763,GL,aː,GLO6,ø,5.336994e-09
7763,GL,aː,GLO6,œ,1.4507454e-08
763,GL,aː,GLO6,a,0.952559
8763,GL,aː,GLO6,ɑ̃,1.9633706e-09
3763,GL,aː,GLO6,o,3.9435346e-08
9763,GL,aː,GLO6,ɔ,0.047425117
10763,GL,aː,GLO6,ɔ̃,1.9633706e-09
4763,GL,aː,GLO6,u,1.9633706e-09
2773,GL,aː,GLO77,i,3.7751344e-11
5773,GL,aː,GLO77,y,6.9144e-13
1773,GL,aː,GLO77,e,9.357623e-14
11773,GL,aː,GLO77,ɛ,6.9144e-13
12773,GL,aː,GLO77,ɛ̃,9.357623e-14
6773,GL,aː,GLO77,ø,9.357623e-14
7773,GL,aː,GLO77,œ,6.9144e-13
773,GL,aː,GLO77,a,1.0
8773,GL,aː,GLO77,ɑ̃,9.357623e-14
3773,GL,aː,GLO77,o,1.3887944e-11
9773,GL,aː,GLO77,ɔ,7.58256e-10
10773,GL,aː,GLO77,ɔ̃,9.357623e-14
4773,GL,aː,GLO77,u,9.357623e-14
2775,GL,aː,GLO79,i,5.6027964e-09
5775,GL,aː,GLO79,y,1.8795289e-12
1775,GL,aː,GLO79,e,6.9144e-13
11775,GL,aː,GLO79,ɛ,7.58256e-10
12775,GL,aː,GLO79,ɛ̃,6.9144e-13
6775,GL,aː,GLO79,ø,6.9144e-13
7775,GL,aː,GLO79,œ,6.9144e-13
775,GL,aː,GLO79,a,1.0
8775,GL,aː,GLO79,ɑ̃,2.5436657e-13
3775,GL,aː,GLO79,o,2.5436657e-13
9775,GL,aː,GLO79,ɔ,5.109089e-12
10775,GL,aː,GLO79,ɔ̃,2.5436657e-13
4775,GL,aː,GLO79,u,2.5436657e-13
2789,GL,aː,GLO97,i,3.7751344e-11
5789,GL,aː,GLO97,y,3.442477e-14
1789,GL,aː,GLO97,e,9.357623e-14
11789,GL,aː,GLO97,ɛ,1.3887944e-11
12789,GL,aː,GLO97,ɛ̃,3.442477e-14
6789,GL,aː,GLO97,ø,3.442477e-14
7789,GL,aː,GLO97,œ,2.5436657e-13
789,GL,aː,GLO97,a,1.0
8789,GL,aː,GLO97,ɑ̃,3.442477e-14
3789,GL,aː,GLO97,o,6.9144e-13
9789,GL,aː,GLO97,ɔ,1.3887944e-11
10789,GL,aː,GLO97,ɔ̃,3.442477e-14
4789,GL,aː,GLO97,u,3.442477e-14
2681,GL,o,GLO101,i,2.543665e-13
5681,GL,o,GLO101,y,2.543665e-13
1681,GL,o,GLO101,e,2.543665e-13
11681,GL,o,GLO101,ɛ,2.543665e-13
12681,GL,o,GLO101,ɛ̃,2.543665e-13
6681,GL,o,GLO101,ø,2.543665e-13
7681,GL,o,GLO101,œ,6.9143974e-13
681,GL,o,GLO101,a,7.5825574e-10
8681,GL,o,GLO101,ɑ̃,2.543665e-13
3681,GL,o,GLO101,o,3.059022e-07
9681,GL,o,GLO101,ɔ,0.99999964
10681,GL,o,GLO101,ɔ̃,6.9143974e-13
4681,GL,o,GLO101,u,5.109087e-12
2685,GL,o,GLO106,i,0.00076874974
5685,GL,o,GLO106,y,5.179795e-06
1685,GL,o,GLO106,e,1.9055401e-06
11685,GL,o,GLO106,ɛ,1.4080143e-05
12685,GL,o,GLO106,ɛ̃,7.01009e-07
6685,GL,o,GLO106,ø,1.9055401e-06
7685,GL,o,GLO106,œ,7.01009e-07
685,GL,o,GLO106,a,0.11409258
8685,GL,o,GLO106,ɑ̃,7.01009e-07
3685,GL,o,GLO106,o,0.041972313
