,language,vowel,file,classification,probabilities
8682,GL,a,GLO102,ʊ,6.086392e-06
1687,GL,a,GLO108,i,0.0008935628
7687,GL,a,GLO108,ɪ,0.0003287234
687,GL,a,GLO108,eɪ,1.6366173e-05
6687,GL,a,GLO108,ɛ,0.017947689
4687,GL,a,GLO108,æ,8.148238e-07
5687,GL,a,GLO108,ɑ,0.9799106
9687,GL,a,GLO108,ʌ,2.9975692e-07
2687,GL,a,GLO108,oʊ,0.0008935628
3687,GL,a,GLO108,u,2.2149209e-06
8687,GL,a,GLO108,ʊ,6.020779e-06
1691,GL,a,GLO113,i,0.0009033007
7691,GL,a,GLO113,ɪ,0.0009033007
691,GL,a,GLO113,eɪ,1.6544529e-05
6691,GL,a,GLO113,ɛ,0.0066745398
4691,GL,a,GLO113,æ,8.237036e-07
5691,GL,a,GLO113,ɑ,0.9905895
9691,GL,a,GLO113,ʌ,3.0302363e-07
2691,GL,a,GLO113,oʊ,0.0009033007
3691,GL,a,GLO113,u,2.2390586e-06
8691,GL,a,GLO113,ʊ,6.086392e-06
1693,GL,a,GLO116,i,0.0008935628
7693,GL,a,GLO116,ɪ,0.0003287234
693,GL,a,GLO116,eɪ,1.6366173e-05
6693,GL,a,GLO116,ɛ,0.017947689
4693,GL,a,GLO116,æ,8.148238e-07
5693,GL,a,GLO116,ɑ,0.9799106
9693,GL,a,GLO116,ʌ,2.9975692e-07
2693,GL,a,GLO116,oʊ,0.0008935628
3693,GL,a,GLO116,u,2.2149209e-06
8693,GL,a,GLO116,ʊ,6.020779e-06
1697,GL,a,GLO121,i,0.4951937
7697,GL,a,GLO121,ɪ,0.0004515582
697,GL,a,GLO121,eɪ,2.248176e-05
6697,GL,a,GLO121,ɛ,0.009069789
4697,GL,a,GLO121,æ,1.1193009e-06
5697,GL,a,GLO121,ɑ,0.4951937
9697,GL,a,GLO121,ʌ,4.117678e-07
2697,GL,a,GLO121,oʊ,6.111176e-05
3697,GL,a,GLO121,u,3.0425751e-06
8697,GL,a,GLO121,ʊ,3.0425751e-06
1701,GL,a,GLO127,i,0.0008935628
7701,GL,a,GLO127,ɪ,0.0003287234
701,GL,a,GLO127,eɪ,1.6366173e-05
6701,GL,a,GLO127,ɛ,0.017947689
4701,GL,a,GLO127,æ,8.148238e-07
5701,GL,a,GLO127,ɑ,0.9799106
9701,GL,a,GLO127,ʌ,2.9975692e-07
2701,GL,a,GLO127,oʊ,0.0008935628
3701,GL,a,GLO127,u,2.2149209e-06
8701,GL,a,GLO127,ʊ,6.020779e-06
1708,GL,a,GLO135,i,0.0008935628
7708,GL,a,GLO135,ɪ,0.0003287234
708,GL,a,GLO135,eɪ,1.6366173e-05
6708,GL,a,GLO135,ɛ,0.017947689
4708,GL,a,GLO135,æ,8.148238e-07
5708,GL,a,GLO135,ɑ,0.9799106
9708,GL,a,GLO135,ʌ,2.9975692e-07
2708,GL,a,GLO135,oʊ,0.0008935628
3708,GL,a,GLO135,u,2.2149209e-06
8708,GL,a,GLO135,ʊ,6.020779e-06
1724,GL,a,GLO156,i,0.0009033007
7724,GL,a,GLO156,ɪ,0.0009033007
724,GL,a,GLO156,eɪ,1.6544529e-05
6724,GL,a,GLO156,ɛ,0.0066745398
4724,GL,a,GLO156,æ,8.237036e-07
5724,GL,a,GLO156,ɑ,0.9905895
9724,GL,a,GLO156,ʌ,3.0302363e-07
2724,GL,a,GLO156,oʊ,0.0009033007
3724,GL,a,GLO156,u,2.2390586e-06
8724,GL,a,GLO156,ʊ,6.086392e-06
1739,GL,a,GLO28,i,0.0008935628
7739,GL,a,GLO28,ɪ,0.0003287234
739,GL,a,GLO28,eɪ,1.6366173e-05
6739,GL,a,GLO28,ɛ,0.017947689
4739,GL,a,GLO28,æ,8.148238e-07
5739,GL,a,GLO28,ɑ,0.9799106
9739,GL,a,GLO28,ʌ,2.9975692e-07
2739,GL,a,GLO28,oʊ,0.0008935628
3739,GL,a,GLO28,u,2.2149209e-06
8739,GL,a,GLO28,ʊ,6.020779e-06
1743,GL,a,GLO36,i,0.0008935628
7743,GL,a,GLO36,ɪ,0.0003287234
743,GL,a,GLO36,eɪ,1.6366173e-05
6743,GL,a,GLO36,ɛ,0.017947689
4743,GL,a,GLO36,æ,8.148238e-07
5743,GL,a,GLO36,ɑ,0.9799106
9743,GL,a,GLO36,ʌ,2.9975692e-07
2743,GL,a,GLO36,oʊ,0.0008935628
3743,GL,a,GLO36,u,2.2149209e-06
8743,GL,a,GLO36,ʊ,6.020779e-06
1746,GL,a,GLO4,i,0.0009033007
7746,GL,a,GLO4,ɪ,0.0009033007
746,GL,a,GLO4,eɪ,1.6544529e-05
6746,GL,a,GLO4,ɛ,0.0066745398
4746,GL,a,GLO4,æ,8.237036e-07
5746,GL,a,GLO4,ɑ,0.9905895
9746,GL,a,GLO4,ʌ,3.0302363e-07
2746,GL,a,GLO4,oʊ,0.0009033007
3746,GL,a,GLO4,u,2.2390586e-06
8746,GL,a,GLO4,ʊ,6.086392e-06
1749,GL,a,GLO43,i,0.0024530191
7749,GL,a,GLO43,ɪ,0.00033198
749,GL,a,GLO43,eɪ,1.652831e-05
6749,GL,a,GLO43,ɛ,0.0066679968
4749,GL,a,GLO43,æ,8.228962e-07
5749,GL,a,GLO43,ɑ,0.9896185
9749,GL,a,GLO43,ʌ,3.027266e-07
2749,GL,a,GLO43,oʊ,0.00090241525
3749,GL,a,GLO43,u,2.2368638e-06
8749,GL,a,GLO43,ʊ,6.0804264e-06
1755,GL,a,GLO51,i,0.0009033007
7755,GL,a,GLO51,ɪ,0.0009033007
755,GL,a,GLO51,eɪ,1.6544529e-05
6755,GL,a,GLO51,ɛ,0.0066745398
4755,GL,a,GLO51,æ,8.237036e-07
5755,GL,a,GLO51,ɑ,0.9905895
9755,GL,a,GLO51,ʌ,3.0302363e-07
2755,GL,a,GLO51,oʊ,0.0009033007
3755,GL,a,GLO51,u,2.2390586e-06
8755,GL,a,GLO51,ʊ,6.086392e-06
1778,GL,a,GLO81,i,0.0009033007
7778,GL,a,GLO81,ɪ,0.0009033007
778,GL,a,GLO81,eɪ,1.6544529e-05
6778,GL,a,GLO81,ɛ,0.0066745398
4778,GL,a,GLO81,æ,8.237036e-07
5778,GL,a,GLO81,ɑ,0.9905895
9778,GL,a,GLO81,ʌ,3.0302363e-07
2778,GL,a,GLO81,oʊ,0.0009033007
3778,GL,a,GLO81,u,2.2390586e-06
8778,GL,a,GLO81,ʊ,6.086392e-06
1788,GL,a,GLO96,i,0.0008935628
7788,GL,a,GLO96,ɪ,0.0003287234
788,GL,a,GLO96,eɪ,1.6366173e-05
6788,GL,a,GLO96,ɛ,0.017947689
4788,GL,a,GLO96,æ,8.148238e-07
5788,GL,a,GLO96,ɑ,0.9799106
9788,GL,a,GLO96,ʌ,2.9975692e-07
2788,GL,a,GLO96,oʊ,0.0008935628
3788,GL,a,GLO96,u,2.2149209e-06
8788,GL,a,GLO96,ʊ,6.020779e-06
1679,GL,aː,GLO1,i,0.0008018443
7679,GL,aː,GLO1,ɪ,0.0008018443
679,GL,aː,GLO1,eɪ,1.468629e-05
6679,GL,aː,GLO1,ɛ,0.11900424
4679,GL,aː,GLO1,æ,7.3118736e-07
5679,GL,aː,GLO1,ɑ,0.879329
9679,GL,aː,GLO1,ʌ,2.689888e-07
2679,GL,aː,GLO1,oʊ,3.9921477e-05
3679,GL,aː,GLO1,u,1.9875733e-06
8679,GL,aː,GLO1,ʊ,5.402784e-06
1703,GL,aː,GLO130,i,0.0008935628
7703,GL,aː,GLO130,ɪ,0.0003287234
703,GL,aː,GLO130,eɪ,1.6366173e-05
6703,GL,aː,GLO130,ɛ,0.017947689
4703,GL,aː,GLO130,æ,8.148238e-07
5703,GL,aː,GLO130,ɑ,0.9799106
9703,GL,aː,GLO130,ʌ,2.9975692e-07
2703,GL,aː,GLO130,oʊ,0.0008935628
3703,GL,aː,GLO130,u,2.2149209e-06
8703,GL,aː,GLO130,ʊ,6.020779e-06
1712,GL,aː,GLO14,i,0.0008935628
7712,GL,aː,GLO14,ɪ,0.0003287234
712,GL,aː,GLO14,eɪ,1.6366173e-05
6712,GL,aː,GLO14,ɛ,0.017947689
4712,GL,aː,GLO14,æ,8.148238e-07
5712,GL,aː,GLO14,ɑ,0.9799106
9712,GL,aː,GLO14,ʌ,2.9975692e-07
2712,GL,aː,GLO14,oʊ,0.0008935628
3712,GL,aː,GLO14,u,2.2149209e-06
8712,GL,aː,GLO14,ʊ,6.020779e-06
1714,GL,aː,GLO142,i,0.0008935628
7714,GL,aː,GLO142,ɪ,0.0003287234
714,GL,aː,GLO142,eɪ,1.6366173e-05
6714,GL,aː,GLO142,ɛ,0.017947689
4714,GL,aː,GLO142,æ,8.148238e-07
5714,GL,aː,GLO142,ɑ,0.9799106
9714,GL,aː,GLO142,ʌ,2.9975692e-07
2714,GL,aː,GLO142,oʊ,0.0008935628
3714,GL,aː,GLO142,u,2.2149209e-06
8714,GL,aː,GLO142,ʊ,6.020779e-06
1719,GL,aː,GLO150,i,0.0008935628
7719,GL,aː,GLO150,ɪ,0.0003287234
719,GL,aː,GLO150,eɪ,1.6366173e-05
6719,GL,aː,GLO150,ɛ,0.017947689
4719,GL,aː,GLO150,æ,8.148238e-07
5719,GL,aː,GLO150,ɑ,0.9799106
9719,GL,aː,GLO150,ʌ,2.9975692e-07
2719,GL,aː,GLO150,oʊ,0.0008935628
3719,GL,aː,GLO150,u,2.2149209e-06
8719,GL,aː,GLO150,ʊ,6.020779e-06
1722,GL,aː,GLO154,i,0.0024530191
7722,GL,aː,GLO154,ɪ,0.00033198
722,GL,aː,GLO154,eɪ,1.652831e-05
6722,GL,aː,GLO154,ɛ,0.0066679968
4722,GL,aː,GLO154,æ,8.228962e-07
5722,GL,aː,GLO154,ɑ,0.9896185
9722,GL,aː,GLO154,ʌ,3.027266e-07
2722,GL,aː,GLO154,oʊ,0.00090241525
3722,GL,aː,GLO154,u,2.2368638e-06
8722,GL,aː,GLO154,ʊ,6.0804264e-06
1725,GL,aː,GLO157,i,0.0008935628
7725,GL,aː,GLO157,ɪ,0.0003287234
725,GL,aː,GLO157,eɪ,1.6366173e-05
6725,GL,aː,GLO157,ɛ,0.017947689
4725,GL,aː,GLO157,æ,8.148238e-07
5725,GL,aː,GLO157,ɑ,0.9799106
9725,GL,aː,GLO157,ʌ,2.9975692e-07
2725,GL,aː,GLO157,oʊ,0.0008935628
3725,GL,aː,GLO157,u,2.2149209e-06
8725,GL,aː,GLO157,ʊ,6.020779e-06
1742,GL,aː,GLO34,i,0.0008935628
7742,GL,aː,GLO34,ɪ,0.0003287234
742,GL,aː,GLO34,eɪ,1.6366173e-05
6742,GL,aː,GLO34,ɛ,0.017947689
4742,GL,aː,GLO34,æ,8.148238e-07
5742,GL,aː,GLO34,ɑ,0.9799106
9742,GL,aː,GLO34,ʌ,2.9975692e-07
2742,GL,aː,GLO34,oʊ,0.0008935628
3742,GL,aː,GLO34,u,2.2149209e-06
8742,GL,aː,GLO34,ʊ,6.020779e-06
1750,GL,aː,GLO44,i,0.0008935628
7750,GL,aː,GLO44,ɪ,0.0003287234
750,GL,aː,GLO44,eɪ,1.6366173e-05
6750,GL,aː,GLO44,ɛ,0.017947689
4750,GL,aː,GLO44,æ,8.148238e-07
5750,GL,aː,GLO44,ɑ,0.9799106
9750,GL,aː,GLO44,ʌ,2.9975692e-07
2750,GL,aː,GLO44,oʊ,0.0008935628
3750,GL,aː,GLO44,u,2.2149209e-06
8750,GL,aː,GLO44,ʊ,6.020779e-06
1753,GL,aː,GLO5,i,0.11899719
7753,GL,aː,GLO5,ɪ,0.00080179673
753,GL,aː,GLO5,eɪ,5.402464e-06
6753,GL,aː,GLO5,ɛ,0.00010851138
4753,GL,aː,GLO5,æ,7.31144e-07
5753,GL,aː,GLO5,ɑ,0.8792769
9753,GL,aː,GLO5,ʌ,2.6897283e-07
2753,GL,aː,GLO5,oʊ,0.00080179673
3753,GL,aː,GLO5,u,1.9874553e-06
8753,GL,aː,GLO5,ʊ,5.402464e-06
1754,GL,aː,GLO50,i,0.0008935628
7754,GL,aː,GLO50,ɪ,0.0003287234
754,GL,aː,GLO50,eɪ,1.6366173e-05
6754,GL,aː,GLO50,ɛ,0.017947689
4754,GL,aː,GLO50,æ,8.148238e-07
5754,GL,aː,GLO50,ɑ,0.9799106
9754,GL,aː,GLO50,ʌ,2.9975692e-07
2754,GL,aː,GLO50,oʊ,0.0008935628
3754,GL,aː,GLO50,u,2.2149209e-06
8754,GL,aː,GLO50,ʊ,6.020779e-06
1757,GL,aː,GLO54,i,0.0024530191
7757,GL,aː,GLO54,ɪ,0.00033198
757,GL,aː,GLO54,eɪ,1.652831e-05
6757,GL,aː,GLO54,ɛ,0.0066679968
4757,GL,aː,GLO54,æ,8.228962e-07
5757,GL,aː,GLO54,ɑ,0.9896185
9757,GL,aː,GLO54,ʌ,3.027266e-07
2757,GL,aː,GLO54,oʊ,0.00090241525
3757,GL,aː,GLO54,u,2.2368638e-06
8757,GL,aː,GLO54,ʊ,6.0804264e-06
1763,GL,aː,GLO6,i,0.0009033007
7763,GL,aː,GLO6,ɪ,0.0009033007
763,GL,aː,GLO6,eɪ,1.6544529e-05
6763,GL,aː,GLO6,ɛ,0.0066745398
4763,GL,aː,GLO6,æ,8.237036e-07
5763,GL,aː,GLO6,ɑ,0.9905895
9763,GL,aː,GLO6,ʌ,3.0302363e-07
2763,GL,aː,GLO6,oʊ,0.0009033007
3763,GL,aː,GLO6,u,2.2390586e-06
8763,GL,aː,GLO6,ʊ,6.086392e-06
1773,GL,aː,GLO77,i,0.0008935628
7773,GL,aː,GLO77,ɪ,0.0003287234
773,GL,aː,GLO77,eɪ,1.6366173e-05
6773,GL,aː,GLO77,ɛ,0.017947689
4773,GL,aː,GLO77,æ,8.148238e-07
5773,GL,aː,GLO77,ɑ,0.9799106
9773,GL,aː,GLO77,ʌ,2.9975692e-07
2773,GL,aː,GLO77,oʊ,0.0008935628
3773,GL,aː,GLO77,u,2.2149209e-06
8773,GL,aː,GLO77,ʊ,6.020779e-06
1775,GL,aː,GLO79,i,0.0008935628
7775,GL,aː,GLO79,ɪ,0.0003287234
775,GL,aː,GLO79,eɪ,1.6366173e-05
6775,GL,aː,GLO79,ɛ,0.017947689
4775,GL,aː,GLO79,æ,8.148238e-07
5775,GL,aː,GLO79,ɑ,0.9799106
9775,GL,aː,GLO79,ʌ,2.9975692e-07
2775,GL,aː,GLO79,oʊ,0.0008935628
3775,GL,aː,GLO79,u,2.2149209e-06
8775,GL,aː,GLO79,ʊ,6.020779e-06
1789,GL,aː,GLO97,i,0.0009033007
7789,GL,aː,GLO97,ɪ,0.0009033007
789,GL,aː,GLO97,eɪ,1.6544529e-05
6789,GL,aː,GLO97,ɛ,0.0066745398
4789,GL,aː,GLO97,æ,8.237036e-07
5789,GL,aː,GLO97,ɑ,0.9905895
9789,GL,aː,GLO97,ʌ,3.0302363e-07
2789,GL,aː,GLO97,oʊ,0.0009033007
3789,GL,aː,GLO97,u,2.2390586e-06
8789,GL,aː,GLO97,ʊ,6.086392e-06
1681,GL,o,GLO101,i,0.9510215
7681,GL,o,GLO101,ɪ,0.04734857
681,GL,o,GLO101,eɪ,0.00011736537
6681,GL,o,GLO101,ɛ,0.00031903217
4681,GL,o,GLO101,æ,2.9091967e-07
5681,GL,o,GLO101,ɑ,0.00031903217
9681,GL,o,GLO101,ʌ,2.9091967e-07
2681,GL,o,GLO101,oʊ,0.00086721935
3681,GL,o,GLO101,u,7.9080166e-07
8681,GL,o,GLO101,ʊ,5.843278e-06
1685,GL,o,GLO106,i,0.0008935628
7685,GL,o,GLO106,ɪ,0.0003287234
685,GL,o,GLO106,eɪ,1.6366173e-05
6685,GL,o,GLO106,ɛ,0.017947689
4685,GL,o,GLO106,æ,8.148238e-07
5685,GL,o,GLO106,ɑ,0.9799106
9685,GL,o,GLO106,ʌ,2.9975692e-07
2685,GL,o,GLO106,oʊ,0.0008935628
3685,GL,o,GLO106,u,2.2149209e-06
8685,GL,o,GLO106,ʊ,6.020779e-06
1688,GL,o,GLO109,i,0.0009033007
7688,GL,o,GLO109,ɪ,0.0009033007
688,GL,o,GLO109,eɪ,1.6544529e-05
6688,GL,o,GLO109,ɛ,0.0066745398
4688,GL,o,GLO109,æ,8.237036e-07
5688,GL,o,GLO109,ɑ,0.9905895
9688,GL,o,GLO109,ʌ,3.0302363e-07
2688,GL,o,GLO109,oʊ,0.0009033007
3688,GL,o,GLO109,u,2.2390586e-06
8688,GL,o,GLO109,ʊ,6.086392e-06
1694,GL,o,GLO117,i,0.0024530191
7694,GL,o,GLO117,ɪ,0.00033198
694,GL,o,GLO117,eɪ,1.652831e-05
6694,GL,o,GLO117,ɛ,0.0066679968
4694,GL,o,GLO117,æ,8.228962e-07
5694,GL,o,GLO117,ɑ,0.9896185
9694,GL,o,GLO117,ʌ,3.027266e-07
2694,GL,o,GLO117,oʊ,0.00090241525
3694,GL,o,GLO117,u,2.2368638e-06
8694,GL,o,GLO117,ʊ,6.0804264e-06
1699,GL,o,GLO124,i,0.0008935628
7699,GL,o,GLO124,ɪ,0.0003287234
699,GL,o,GLO124,eɪ,1.6366173e-05
6699,GL,o,GLO124,ɛ,0.017947689
4699,GL,o,GLO124,æ,8.148238e-07
5699,GL,o,GLO124,ɑ,0.9799106
9699,GL,o,GLO124,ʌ,2.9975692e-07
2699,GL,o,GLO124,oʊ,0.0008935628
3699,GL,o,GLO124,u,2.2149209e-06
8699,GL,o,GLO124,ʊ,6.020779e-06
1709,GL,o,GLO136,i,0.000903791
7709,GL,o,GLO136,ɪ,0.00033248612
709,GL,o,GLO136,eɪ,4.4997105e-05
6709,GL,o,GLO136,ɛ,0.0066781626
4709,GL,o,GLO136,æ,8.2415073e-07
5709,GL,o,GLO136,ɑ,0.9911272
9709,GL,o,GLO136,ʌ,3.031881e-07
2709,GL,o,GLO136,oʊ,0.000903791
3709,GL,o,GLO136,u,2.240274e-06
8709,GL,o,GLO136,ʊ,6.089696e-06
1737,GL,o,GLO26,i,0.0024530191
7737,GL,o,GLO26,ɪ,0.00033198
737,GL,o,GLO26,eɪ,1.652831e-05
6737,GL,o,GLO26,ɛ,0.0066679968
4737,GL,o,GLO26,æ,8.228962e-07
5737,GL,o,GLO26,ɑ,0.9896185
9737,GL,o,GLO26,ʌ,3.027266e-07
2737,GL,o,GLO26,oʊ,0.00090241525
3737,GL,o,GLO26,u,2.2368638e-06
8737,GL,o,GLO26,ʊ,6.0804264e-06
1738,GL,o,GLO27,i,0.0008935628
7738,GL,o,GLO27,ɪ,0.0003287234
738,GL,o,GLO27,eɪ,1.6366173e-05
6738,GL,o,GLO27,ɛ,0.017947689
4738,GL,o,GLO27,æ,8.148238e-07
5738,GL,o,GLO27,ɑ,0.9799106
9738,GL,o,GLO27,ʌ,2.9975692e-07
2738,GL,o,GLO27,oʊ,0.0008935628
3738,GL,o,GLO27,u,2.2149209e-06
8738,GL,o,GLO27,ʊ,6.020779e-06
1744,GL,o,GLO37,i,0.0008935628
7744,GL,o,GLO37,ɪ,0.0003287234
744,GL,o,GLO37,eɪ,1.6366173e-05
6744,GL,o,GLO37,ɛ,0.017947689
4744,GL,o,GLO37,æ,8.148238e-07
5744,GL,o,GLO37,ɑ,0.9799106
9744,GL,o,GLO37,ʌ,2.9975692e-07
2744,GL,o,GLO37,oʊ,0.0008935628
3744,GL,o,GLO37,u,2.2149209e-06
8744,GL,o,GLO37,ʊ,6.020779e-06
1759,GL,o,GLO56,i,0.0008935628
7759,GL,o,GLO56,ɪ,0.0003287234
759,GL,o,GLO56,eɪ,1.6366173e-05
6759,GL,o,GLO56,ɛ,0.017947689
4759,GL,o,GLO56,æ,8.148238e-07
5759,GL,o,GLO56,ɑ,0.9799106
9759,GL,o,GLO56,ʌ,2.9975692e-07
2759,GL,o,GLO56,oʊ,0.0008935628
3759,GL,o,GLO56,u,2.2149209e-06
8759,GL,o,GLO56,ʊ,6.020779e-06
1768,GL,o,GLO7,i,0.0008935628
7768,GL,o,GLO7,ɪ,0.0003287234
768,GL,o,GLO7,eɪ,1.6366173e-05
6768,GL,o,GLO7,ɛ,0.017947689
4768,GL,o,GLO7,æ,8.148238e-07
5768,GL,o,GLO7,ɑ,0.9799106
9768,GL,o,GLO7,ʌ,2.9975692e-07
2768,GL,o,GLO7,oʊ,0.0008935628
3768,GL,o,GLO7,u,2.2149209e-06
8768,GL,o,GLO7,ʊ,6.020779e-06
1769,GL,o,GLO70,i,0.0008935628
7769,GL,o,GLO70,ɪ,0.0003287234
769,GL,o,GLO70,eɪ,1.6366173e-05
6769,GL,o,GLO70,ɛ,0.017947689
4769,GL,o,GLO70,æ,8.148238e-07
5769,GL,o,GLO70,ɑ,0.9799106
9769,GL,o,GLO70,ʌ,2.9975692e-07
2769,GL,o,GLO70,oʊ,0.0008935628
3769,GL,o,GLO70,u,2.2149209e-06
8769,GL,o,GLO70,ʊ,6.020779e-06
1770,GL,o,GLO72,i,0.0024530191
7770,GL,o,GLO72,ɪ,0.00033198
770,GL,o,GLO72,eɪ,1.652831e-05
6770,GL,o,GLO72,ɛ,0.0066679968
4770,GL,o,GLO72,æ,8.228962e-07
5770,GL,o,GLO72,ɑ,0.9896185
9770,GL,o,GLO72,ʌ,3.027266e-07
2770,GL,o,GLO72,oʊ,0.00090241525
3770,GL,o,GLO72,u,2.2368638e-06
8770,GL,o,GLO72,ʊ,6.0804264e-06
1779,GL,o,GLO82,i,0.0008935628
7779,GL,o,GLO82,ɪ,0.0003287234
779,GL,o,GLO82,eɪ,1.6366173e-05
6779,GL,o,GLO82,ɛ,0.017947689
4779,GL,o,GLO82,æ,8.148238e-07
5779,GL,o,GLO82,ɑ,0.9799106
9779,GL,o,GLO82,ʌ,2.9975692e-07
2779,GL,o,GLO82,oʊ,0.0008935628
3779,GL,o,GLO82,u,2.2149209e-06
8779,GL,o,GLO82,ʊ,6.020779e-06
1786,GL,o,GLO92,i,0.0009033007
7786,GL,o,GLO92,ɪ,0.0009033007
786,GL,o,GLO92,eɪ,1.6544529e-05
6786,GL,o,GLO92,ɛ,0.0066745398
4786,GL,o,GLO92,æ,8.237036e-07
5786,GL,o,GLO92,ɑ,0.9905895
9786,GL,o,GLO92,ʌ,3.0302363e-07
2786,GL,o,GLO92,oʊ,0.0009033007
3786,GL,o,GLO92,u,2.2390586e-06
8786,GL,o,GLO92,ʊ,6.086392e-06
1787,GL,o,GLO95,i,0.0009033007
7787,GL,o,GLO95,ɪ,0.0009033007
787,GL,o,GLO95,eɪ,1.6544529e-05
6787,GL,o,GLO95,ɛ,0.0066745398
4787,GL,o,GLO95,æ,8.237036e-07
5787,GL,o,GLO95,ɑ,0.9905895
9787,GL,o,GLO95,ʌ,3.0302363e-07
2787,GL,o,GLO95,oʊ,0.0009033007
3787,GL,o,GLO95,u,2.2390586e-06
8787,GL,o,GLO95,ʊ,6.086392e-06
1684,GL,ɔ,GLO104,i,0.017850852
7684,GL,ɔ,GLO104,ɪ,4.424784e-05
684,GL,ɔ,GLO104,eɪ,1.627787e-05
6684,GL,ɔ,GLO104,ɛ,0.0065669613
4684,GL,ɔ,GLO104,æ,8.104274e-07
5684,GL,ɔ,GLO104,ɑ,0.9746235
9684,GL,ɔ,GLO104,ʌ,2.9813958e-07
2684,GL,ɔ,GLO104,oʊ,0.0008887416
3684,GL,ɔ,GLO104,u,2.20297e-06
8684,GL,ɔ,GLO104,ʊ,5.9882937e-06
1695,GL,ɔ,GLO118,i,0.4951937
7695,GL,ɔ,GLO118,ɪ,0.0004515582
695,GL,ɔ,GLO118,eɪ,2.248176e-05
6695,GL,ɔ,GLO118,ɛ,0.009069789
4695,GL,ɔ,GLO118,æ,1.1193009e-06
5695,GL,ɔ,GLO118,ɑ,0.4951937
9695,GL,ɔ,GLO118,ʌ,4.117678e-07
2695,GL,ɔ,GLO118,oʊ,6.111176e-05
3695,GL,ɔ,GLO118,u,3.0425751e-06
8695,GL,ɔ,GLO118,ʊ,3.0425751e-06
1700,GL,ɔ,GLO126,i,0.0024530191
7700,GL,ɔ,GLO126,ɪ,0.00033198
700,GL,ɔ,GLO126,eɪ,1.652831e-05
6700,GL,ɔ,GLO126,ɛ,0.0066679968
4700,GL,ɔ,GLO126,æ,8.228962e-07
5700,GL,ɔ,GLO126,ɑ,0.9896185
9700,GL,ɔ,GLO126,ʌ,3.027266e-07
2700,GL,ɔ,GLO126,oʊ,0.00090241525
3700,GL,ɔ,GLO126,u,2.2368638e-06
8700,GL,ɔ,GLO126,ʊ,6.0804264e-06
1704,GL,ɔ,GLO131,i,0.4951937
7704,GL,ɔ,GLO131,ɪ,0.0004515582
704,GL,ɔ,GLO131,eɪ,2.248176e-05
6704,GL,ɔ,GLO131,ɛ,0.009069789
4704,GL,ɔ,GLO131,æ,1.1193009e-06
5704,GL,ɔ,GLO131,ɑ,0.4951937
9704,GL,ɔ,GLO131,ʌ,4.117678e-07
2704,GL,ɔ,GLO131,oʊ,6.111176e-05
3704,GL,ɔ,GLO131,u,3.0425751e-06
8704,GL,ɔ,GLO131,ʊ,3.0425751e-06
1705,GL,ɔ,GLO132,i,0.0008935628
7705,GL,ɔ,GLO132,ɪ,0.0003287234
705,GL,ɔ,GLO132,eɪ,1.6366173e-05
6705,GL,ɔ,GLO132,ɛ,0.017947689
4705,GL,ɔ,GLO132,æ,8.148238e-07
5705,GL,ɔ,GLO132,ɑ,0.9799106
9705,GL,ɔ,GLO132,ʌ,2.9975692e-07
2705,GL,ɔ,GLO132,oʊ,0.0008935628
3705,GL,ɔ,GLO132,u,2.2149209e-06
8705,GL,ɔ,GLO132,ʊ,6.020779e-06
1711,GL,ɔ,GLO139,i,0.0008935628
7711,GL,ɔ,GLO139,ɪ,0.0003287234
711,GL,ɔ,GLO139,eɪ,1.6366173e-05
6711,GL,ɔ,GLO139,ɛ,0.017947689
4711,GL,ɔ,GLO139,æ,8.148238e-07
5711,GL,ɔ,GLO139,ɑ,0.9799106
9711,GL,ɔ,GLO139,ʌ,2.9975692e-07
2711,GL,ɔ,GLO139,oʊ,0.0008935628
3711,GL,ɔ,GLO139,u,2.2149209e-06
8711,GL,ɔ,GLO139,ʊ,6.020779e-06
1721,GL,ɔ,GLO153,i,0.0024530191
7721,GL,ɔ,GLO153,ɪ,0.00033198
721,GL,ɔ,GLO153,eɪ,1.652831e-05
6721,GL,ɔ,GLO153,ɛ,0.0066679968
4721,GL,ɔ,GLO153,æ,8.228962e-07
5721,GL,ɔ,GLO153,ɑ,0.9896185
9721,GL,ɔ,GLO153,ʌ,3.027266e-07
2721,GL,ɔ,GLO153,oʊ,0.00090241525
3721,GL,ɔ,GLO153,u,2.2368638e-06
8721,GL,ɔ,GLO153,ʊ,6.0804264e-06
1727,GL,ɔ,GLO159,i,0.0024530191
7727,GL,ɔ,GLO159,ɪ,0.00033198
727,GL,ɔ,GLO159,eɪ,1.652831e-05
6727,GL,ɔ,GLO159,ɛ,0.0066679968
4727,GL,ɔ,GLO159,æ,8.228962e-07
5727,GL,ɔ,GLO159,ɑ,0.9896185
9727,GL,ɔ,GLO159,ʌ,3.027266e-07
2727,GL,ɔ,GLO159,oʊ,0.00090241525
3727,GL,ɔ,GLO159,u,2.2368638e-06
8727,GL,ɔ,GLO159,ʊ,6.0804264e-06
1729,GL,ɔ,GLO162,i,0.0024530191
7729,GL,ɔ,GLO162,ɪ,0.00033198
729,GL,ɔ,GLO162,eɪ,1.652831e-05
6729,GL,ɔ,GLO162,ɛ,0.0066679968
4729,GL,ɔ,GLO162,æ,8.228962e-07
5729,GL,ɔ,GLO162,ɑ,0.9896185
9729,GL,ɔ,GLO162,ʌ,3.027266e-07
2729,GL,ɔ,GLO162,oʊ,0.00090241525
