,language,vowel,file,classification,probabilities
695,GL,ɔ,GLO118,eɪ,2.2316233e-06
6695,GL,ɔ,GLO118,ɛ,8.209683e-07
4695,GL,ɔ,GLO118,æ,0.0024472722
5695,GL,ɔ,GLO118,ɑ,0.9873
9695,GL,ɔ,GLO118,ʌ,0.00090030103
2695,GL,ɔ,GLO118,oʊ,0.0066523748
3695,GL,ɔ,GLO118,u,0.0024472722
8695,GL,ɔ,GLO118,ʊ,0.000121842495
1700,GL,ɔ,GLO126,i,6.13818e-06
7700,GL,ɔ,GLO126,ɪ,4.1358728e-08
700,GL,ɔ,GLO126,eɪ,1.5215026e-08
6700,GL,ɔ,GLO126,ɛ,1.5215026e-08
4700,GL,ɔ,GLO126,æ,2.2581103e-06
5700,GL,ɔ,GLO126,ɑ,1.6685302e-05
9700,GL,ɔ,GLO126,ʌ,3.05602e-07
2700,GL,ɔ,GLO126,oʊ,0.0009109867
3700,GL,ɔ,GLO126,u,0.9990182
8700,GL,ɔ,GLO126,ʊ,4.535536e-05
1704,GL,ɔ,GLO131,i,4.3739394e-05
7704,GL,ɔ,GLO131,ɪ,1.6090822e-05
704,GL,ɔ,GLO131,eɪ,5.919483e-06
6704,GL,ɔ,GLO131,ɛ,8.011149e-07
4704,GL,ɔ,GLO131,æ,0.9634242
5704,GL,ɔ,GLO131,ɑ,0.00087852916
9704,GL,ɔ,GLO131,ʌ,1.6090822e-05
2704,GL,ɔ,GLO131,oʊ,0.0003231928
3704,GL,ɔ,GLO131,u,0.01764573
8704,GL,ɔ,GLO131,ʊ,0.01764573
1705,GL,ɔ,GLO132,i,3.0586872e-07
7705,GL,ɔ,GLO132,ɪ,3.0586872e-07
705,GL,ɔ,GLO132,eɪ,1.1252282e-07
6705,GL,ɔ,GLO132,ɛ,8.3143743e-07
4705,GL,ɔ,GLO132,æ,3.0586872e-07
5705,GL,ɔ,GLO132,ɑ,0.9998902
9705,GL,ɔ,GLO132,ʌ,4.5394947e-05
2705,GL,ɔ,GLO132,oʊ,4.5394947e-05
3705,GL,ɔ,GLO132,u,1.6699867e-05
8705,GL,ɔ,GLO132,ʊ,3.0586872e-07
1711,GL,ɔ,GLO139,i,3.7749e-11
7711,GL,ɔ,GLO139,ɪ,3.7749e-11
711,GL,ɔ,GLO139,eɪ,3.7749e-11
6711,GL,ɔ,GLO139,ɛ,3.7749e-11
4711,GL,ɔ,GLO139,æ,2.789295e-10
5711,GL,ɔ,GLO139,ɑ,5.6024483e-09
9711,GL,ɔ,GLO139,ʌ,1.0261242e-10
2711,GL,ɔ,GLO139,oʊ,0.9999379
3711,GL,ɔ,GLO139,u,4.539711e-05
8711,GL,ɔ,GLO139,ʊ,1.6700664e-05
1721,GL,ɔ,GLO153,i,0.9930488
7721,GL,ɔ,GLO153,ɪ,4.5084347e-05
721,GL,ɔ,GLO153,eɪ,2.2446175e-06
6721,GL,ɔ,GLO153,ɛ,2.2446175e-06
4721,GL,ɔ,GLO153,æ,0.002461522
5721,GL,ɔ,GLO153,ɑ,0.00012255195
9721,GL,ɔ,GLO153,ʌ,0.0009055433
2721,GL,ɔ,GLO153,oʊ,4.5084347e-05
3721,GL,ɔ,GLO153,u,0.002461522
8721,GL,ɔ,GLO153,ʊ,0.0009055433
1727,GL,ɔ,GLO159,i,8.2510036e-07
7727,GL,ɔ,GLO159,ɪ,1.11665194e-07
727,GL,ɔ,GLO159,eɪ,1.11665194e-07
6727,GL,ɔ,GLO159,ɛ,4.1079325e-08
4727,GL,ɔ,GLO159,æ,1.6572583e-05
5727,GL,ɔ,GLO159,ɑ,0.00012245575
9727,GL,ɔ,GLO159,ʌ,1.11665194e-07
2727,GL,ɔ,GLO159,oʊ,0.006685857
3727,GL,ɔ,GLO159,u,0.9922692
8727,GL,ɔ,GLO159,ʊ,0.0009048324
1729,GL,ɔ,GLO162,i,4.432389e-06
7729,GL,ɔ,GLO162,ɪ,8.118203e-08
729,GL,ɔ,GLO162,eɪ,2.98652e-08
6729,GL,ɔ,GLO162,ɛ,2.98652e-08
4729,GL,ɔ,GLO162,æ,2.98652e-08
5729,GL,ɔ,GLO162,ɑ,2.2067564e-07
9729,GL,ɔ,GLO162,ʌ,4.432389e-06
2729,GL,ɔ,GLO162,oʊ,0.013212765
3729,GL,ɔ,GLO162,u,0.26538548
8729,GL,ɔ,GLO162,ʊ,0.7213925
1733,GL,ɔ,GLO21,i,6.1438154e-06
7733,GL,ɔ,GLO21,ɪ,1.5228995e-08
733,GL,ɔ,GLO21,eɪ,1.5228995e-08
6733,GL,ɔ,GLO21,ɛ,5.6024345e-09
4733,GL,ɔ,GLO21,æ,3.0588257e-07
5733,GL,ɔ,GLO21,ɑ,3.0588257e-07
9733,GL,ɔ,GLO21,ʌ,6.1438154e-06
2733,GL,ɔ,GLO21,oʊ,6.1438154e-06
3733,GL,ɔ,GLO21,u,0.9999354
8733,GL,ɔ,GLO21,ʊ,4.5397e-05
1740,GL,ɔ,GLO30,i,0.00033525642
7740,GL,ɔ,GLO30,ɪ,2.2589402e-06
740,GL,ɔ,GLO30,eɪ,8.3101764e-07
6740,GL,ɔ,GLO30,ɛ,1.12466005e-07
4740,GL,ɔ,GLO30,æ,0.00012333394
5740,GL,ɔ,GLO30,ɑ,4.5372028e-05
9740,GL,ɔ,GLO30,ʌ,1.6691434e-05
2740,GL,ɔ,GLO30,oʊ,4.5372028e-05
3740,GL,ɔ,GLO30,u,0.99938536
8740,GL,ɔ,GLO30,ʊ,4.5372028e-05
1748,GL,ɔ,GLO41,i,2.6935405e-07
7748,GL,ɔ,GLO41,ɪ,1.34103475e-08
748,GL,ɔ,GLO41,eɪ,1.34103475e-08
6748,GL,ɔ,GLO41,ɛ,1.34103475e-08
4748,GL,ɔ,GLO41,æ,3.6453102e-08
5748,GL,ɔ,GLO41,ɑ,1.4706232e-05
9748,GL,ɔ,GLO41,ʌ,7.321802e-07
2748,GL,ɔ,GLO41,oʊ,0.11916583
3748,GL,ɔ,GLO41,u,0.00029538258
8748,GL,ɔ,GLO41,ʊ,0.880523
1751,GL,ɔ,GLO47,i,0.00090690656
7751,GL,ɔ,GLO47,ɪ,1.6610573e-05
751,GL,ɔ,GLO47,eɪ,6.1106884e-06
6751,GL,ɔ,GLO47,ɛ,2.2479967e-06
4751,GL,ɔ,GLO47,æ,0.00090690656
5751,GL,ɔ,GLO47,ɑ,0.00012273646
9751,GL,ɔ,GLO47,ʌ,0.00090690656
2751,GL,ɔ,GLO47,oʊ,0.00012273646
3751,GL,ɔ,GLO47,u,0.9945438
8751,GL,ɔ,GLO47,ʊ,0.0024652276
1765,GL,ɔ,GLO65,i,2.7682912e-10
7765,GL,ɔ,GLO65,ɪ,2.7682912e-10
765,GL,ɔ,GLO65,eɪ,2.7682912e-10
6765,GL,ɔ,GLO65,ɛ,2.7682912e-10
4765,GL,ɔ,GLO65,æ,7.5249956e-10
5765,GL,ɔ,GLO65,ɑ,5.5602616e-09
9765,GL,ɔ,GLO65,ʌ,7.5249956e-10
2765,GL,ɔ,GLO65,oʊ,0.0009049592
3765,GL,ɔ,GLO65,u,0.9924083
8765,GL,ɔ,GLO65,ʊ,0.0066867946
1772,GL,ɔ,GLO74,i,0.000108014145
7772,GL,ɔ,GLO74,ɪ,9.849616e-08
772,GL,ɔ,GLO74,eɪ,9.849616e-08
6772,GL,ɔ,GLO74,ɛ,9.849616e-08
4772,GL,ɔ,GLO74,æ,2.6774032e-07
5772,GL,ɔ,GLO74,ɑ,0.0002936129
9772,GL,ɔ,GLO74,ʌ,7.2779363e-07
2772,GL,ɔ,GLO74,oʊ,0.8752477
3772,GL,ɔ,GLO74,u,0.0058973725
8772,GL,ɔ,GLO74,ʊ,0.11845189
1782,GL,ɔ,GLO87,i,1.0261349e-10
7782,GL,ɔ,GLO87,ɪ,1.0261349e-10
782,GL,ɔ,GLO87,eɪ,2.7893238e-10
6782,GL,ɔ,GLO87,ɛ,1.0261349e-10
4782,GL,ɔ,GLO87,æ,2.061047e-09
5782,GL,ɔ,GLO87,ɑ,1.1252936e-07
9782,GL,ɔ,GLO87,ʌ,2.7893238e-10
2782,GL,ɔ,GLO87,oʊ,0.99994826
3782,GL,ɔ,GLO87,u,6.1438946e-06
8782,GL,ɔ,GLO87,ʊ,4.539758e-05
1796,GR,iː,GR120,i,0.0009110456
7796,GR,iː,GR120,ɪ,6.138577e-06
796,GR,iː,GR120,eɪ,2.7869096e-10
6796,GR,iː,GR120,ɛ,2.0592632e-09
4796,GR,iː,GR120,æ,2.7869096e-10
5796,GR,iː,GR120,ɑ,2.0592632e-09
9796,GR,iː,GR120,ʌ,5.5976574e-09
2796,GR,iː,GR120,oʊ,5.5976574e-09
3796,GR,iː,GR120,u,0.9990828
8796,GR,iː,GR120,ʊ,2.0592632e-09
1797,GR,iː,GR121,i,0.00033535014
7797,GR,iː,GR121,ɪ,4.138549e-08
797,GR,iː,GR121,eɪ,5.6009175e-09
6797,GR,iː,GR121,ɛ,2.7885327e-10
4797,GR,iː,GR121,æ,1.02584385e-10
5797,GR,iː,GR121,ɑ,5.6009175e-09
9797,GR,iː,GR121,ʌ,2.7885327e-10
2797,GR,iː,GR121,oʊ,2.7885327e-10
3797,GR,iː,GR121,u,0.99966466
8797,GR,iː,GR121,ʊ,5.6009175e-09
1804,GR,iː,GR160,i,0.0024726235
7804,GR,iː,GR160,ɪ,1.0236506e-10
804,GR,iː,GR160,eɪ,5.0964562e-12
6804,GR,iː,GR160,ɛ,1.8748815e-12
4804,GR,iː,GR160,æ,1.8748815e-12
5804,GR,iː,GR160,ɑ,1.8748815e-12
9804,GR,iː,GR160,ʌ,5.0964562e-12
2804,GR,iː,GR160,oʊ,1.8748815e-12
3804,GR,iː,GR160,u,0.9975274
8804,GR,iː,GR160,ʊ,2.7825708e-10
1808,GR,iː,GR176,i,0.98201364
7808,GR,iː,GR176,ɪ,1.1051108e-07
808,GR,iː,GR176,eɪ,1.0077306e-10
6808,GR,iː,GR176,ɛ,1.0077306e-10
4808,GR,iː,GR176,æ,1.0077306e-10
5808,GR,iː,GR176,ɑ,1.0077306e-10
9808,GR,iː,GR176,ʌ,2.7392957e-10
2808,GR,iː,GR176,oʊ,2.0240811e-09
3808,GR,iː,GR176,u,0.017986208
8808,GR,iː,GR176,ʊ,4.065475e-08
1815,GR,iː,GR217,i,0.8807964
7815,GR,iː,GR217,ɪ,7.324075e-07
815,GR,iː,GR217,eɪ,9.038626e-11
6815,GR,iː,GR217,ɛ,2.4569533e-10
4815,GR,iː,GR217,æ,9.038626e-11
5815,GR,iː,GR217,ɑ,9.038626e-11
9815,GR,iː,GR217,ʌ,2.4569533e-10
2815,GR,iː,GR217,oʊ,9.038626e-11
3815,GR,iː,GR217,u,0.11920282
8815,GR,iː,GR217,ʊ,4.9349227e-09
1826,GR,iː,GR290,i,0.2686959
7826,GR,iː,GR290,ɪ,0.00024501892
826,GR,iː,GR290,eɪ,2.2342834e-07
6826,GR,iː,GR290,ɛ,3.0237736e-08
4826,GR,iː,GR290,æ,3.0237736e-08
5826,GR,iː,GR290,ɑ,3.0237736e-08
9826,GR,iː,GR290,ʌ,8.2194695e-08
2826,GR,iː,GR290,oʊ,1.6509246e-06
3826,GR,iː,GR290,u,0.73039114
8826,GR,iː,GR290,ʊ,0.0006660305
1838,GR,iː,GR36,i,0.017980276
7838,GR,iː,GR36,ɪ,0.00032932023
838,GR,iː,GR36,eɪ,5.5002083e-09
6838,GR,iː,GR36,ɛ,4.0641343e-08
4838,GR,iː,GR36,æ,5.5002083e-09
5838,GR,iː,GR36,ɑ,3.003012e-07
9838,GR,iː,GR36,ʌ,4.0641343e-08
2838,GR,iː,GR36,oʊ,1.1047464e-07
3838,GR,iː,GR36,u,0.9816898
8838,GR,iː,GR36,ʊ,1.1047464e-07
1842,GR,iː,GR372,i,8.294646e-07
7842,GR,iː,GR372,ɪ,1.5192175e-08
842,GR,iː,GR372,eɪ,1.5192175e-08
6842,GR,iː,GR372,ɛ,5.5888885e-09
4842,GR,iː,GR372,æ,1.1225583e-07
5842,GR,iː,GR372,ɑ,2.2547185e-06
9842,GR,iː,GR372,ʌ,6.1289606e-06
2842,GR,iː,GR372,oʊ,3.0514298e-07
3842,GR,iː,GR372,u,0.9975177
8842,GR,iː,GR372,ʊ,0.0024725993
1843,GR,iː,GR374,i,8.3151406e-07
7843,GR,iː,GR374,ɪ,1.522971e-08
843,GR,iː,GR374,eɪ,2.789419e-10
6843,GR,iː,GR374,ɛ,1.02616984e-10
4843,GR,iː,GR374,æ,1.02616984e-10
5843,GR,iː,GR374,ɑ,7.5824264e-10
9843,GR,iː,GR374,ʌ,1.02616984e-10
2843,GR,iː,GR374,oʊ,1.6701406e-05
3843,GR,iː,GR374,u,0.99998236
8843,GR,iː,GR374,ʊ,1.1253319e-07
1853,GR,iː,GR434,i,1.0
7853,GR,iː,GR434,ɪ,6.9144e-13
853,GR,iː,GR434,eɪ,1.7139084e-15
6853,GR,iː,GR434,ɛ,4.658886e-15
4853,GR,iː,GR434,æ,1.7139084e-15
5853,GR,iː,GR434,ɑ,1.7139084e-15
9853,GR,iː,GR434,ʌ,1.7139084e-15
2853,GR,iː,GR434,oʊ,1.7139084e-15
3853,GR,iː,GR434,u,7.58256e-10
8853,GR,iː,GR434,ʊ,2.5436657e-13
1860,GR,iː,GR487,i,0.99999964
7860,GR,iː,GR487,ɪ,2.789467e-10
860,GR,iː,GR487,eɪ,9.3576195e-14
6860,GR,iː,GR487,ɛ,2.543665e-13
4860,GR,iː,GR487,æ,9.3576195e-14
5860,GR,iː,GR487,ɑ,9.3576195e-14
9860,GR,iː,GR487,ʌ,2.543665e-13
2860,GR,iː,GR487,oʊ,9.3576195e-14
3860,GR,iː,GR487,u,3.059022e-07
8860,GR,iː,GR487,ʊ,5.109087e-12
1861,GR,iː,GR488,i,1.0
7861,GR,iː,GR488,ɪ,1.8795289e-12
861,GR,iː,GR488,eɪ,4.658886e-15
6861,GR,iː,GR488,ɛ,4.658886e-15
4861,GR,iː,GR488,æ,4.658886e-15
5861,GR,iː,GR488,ɑ,4.658886e-15
9861,GR,iː,GR488,ʌ,1.2664166e-14
2861,GR,iː,GR488,oʊ,9.357623e-14
3861,GR,iː,GR488,u,1.02618795e-10
8861,GR,iː,GR488,ʊ,1.8795289e-12
1883,GR,iː,GR62,i,0.723721
7883,GR,iː,GR62,ɪ,0.004876394
883,GR,iː,GR62,eɪ,6.017948e-07
6883,GR,iː,GR62,ɛ,4.4466956e-06
4883,GR,iː,GR62,æ,1.635848e-06
5883,GR,iː,GR62,ɑ,0.00024278136
9883,GR,iː,GR62,ʌ,1.635848e-06
2883,GR,iː,GR62,oʊ,0.004876394
3883,GR,iː,GR62,u,0.2662421
8883,GR,iː,GR62,ʊ,3.2856886e-05
1885,GR,iː,GR627,i,1.6701422e-05
7885,GR,iː,GR627,ɪ,1.0261708e-10
885,GR,iː,GR627,eɪ,2.543623e-13
6885,GR,iː,GR627,ɛ,2.543623e-13
4885,GR,iː,GR627,æ,2.543623e-13
5885,GR,iː,GR627,ɑ,2.543623e-13
9885,GR,iː,GR627,ʌ,6.9142847e-13
2885,GR,iː,GR627,oʊ,2.543623e-13
3885,GR,iː,GR627,u,0.9999833
8885,GR,iː,GR627,ʊ,3.7750712e-11
1901,GR,iː,GR719,i,0.88069886
7901,GR,iː,GR719,ɪ,0.00010868687
901,GR,iː,GR719,eɪ,1.3413025e-08
6901,GR,iː,GR719,ɛ,2.6940782e-07
4901,GR,iː,GR719,æ,3.646038e-08
5901,GR,iː,GR719,ɑ,9.91096e-08
9901,GR,iː,GR719,ʌ,1.9906695e-06
2901,GR,iː,GR719,oʊ,9.91096e-08
3901,GR,iː,GR719,u,0.11918963
8901,GR,iː,GR719,ʊ,2.6940782e-07
1902,GR,iː,GR721,i,0.11920282
7902,GR,iː,GR721,ɪ,1.8154567e-09
902,GR,iː,GR721,eɪ,6.6786915e-10
6902,GR,iː,GR721,ɛ,1.8154567e-09
4902,GR,iː,GR721,æ,3.6464417e-08
5902,GR,iː,GR721,ɑ,1.8154567e-09
9902,GR,iː,GR721,ʌ,1.341451e-08
2902,GR,iː,GR721,oʊ,4.9349227e-09
3902,GR,iː,GR721,u,0.8807964
8902,GR,iː,GR721,ʊ,7.324075e-07
1793,GR,ɪ,GR11,i,0.0024725043
7793,GR,ɪ,GR11,ɪ,0.9974794
793,GR,ɪ,GR11,eɪ,5.588674e-09
6793,GR,ɪ,GR11,ɛ,4.5285495e-05
4793,GR,ɪ,GR11,æ,1.519159e-08
5793,GR,ɪ,GR11,ɑ,4.129502e-08
9793,GR,ɪ,GR11,ʌ,3.0513127e-07
2793,GR,ɪ,GR11,oʊ,1.1225152e-07
3793,GR,ɪ,GR11,u,2.254632e-06
8793,GR,ɪ,GR11,ʊ,4.129502e-08
1795,GR,ɪ,GR12,i,2.260006e-06
7795,GR,ɪ,GR12,ɪ,0.99985695
795,GR,ɪ,GR12,eɪ,1.5227801e-08
6795,GR,ɪ,GR12,ɛ,1.12519075e-07
4795,GR,ɪ,GR12,æ,3.0585855e-07
5795,GR,ɪ,GR12,ɑ,0.00012339215
9795,GR,ɪ,GR12,ʌ,1.12519075e-07
2795,GR,ɪ,GR12,oʊ,1.12519075e-07
3795,GR,ɪ,GR12,u,1.6699312e-05
8795,GR,ɪ,GR12,ʊ,4.1393452e-08
1800,GR,ɪ,GR140,i,8.339921e-06
7800,GR,ɪ,GR140,ɪ,0.49934563
800,GR,ɪ,GR140,eɪ,1.5275099e-07
6800,GR,ɪ,GR140,ɛ,5.6193947e-08
4800,GR,ɪ,GR140,æ,1.5275099e-07
5800,GR,ɪ,GR140,ɑ,4.1522023e-07
9800,GR,ɪ,GR140,ʌ,0.0012377541
2800,GR,ɪ,GR140,oʊ,1.5275099e-07
3800,GR,ɪ,GR140,u,0.49934563
8800,GR,ɪ,GR140,ʊ,6.1624145e-05
1801,GR,ɪ,GR142,i,0.26796865
7801,GR,ɪ,GR142,ɪ,0.0018055586
801,GR,ɪ,GR142,eɪ,8.197223e-08
6801,GR,ɪ,GR142,ɛ,6.0569744e-07
4801,GR,ɪ,GR142,æ,8.197223e-08
5801,GR,ɪ,GR142,ɑ,8.197223e-08
9801,GR,ɪ,GR142,ʌ,6.0569744e-07
2801,GR,ɪ,GR142,oʊ,4.475532e-06
3801,GR,ɪ,GR142,u,0.7284143
8801,GR,ɪ,GR142,ʊ,0.0018055586
1810,GR,ɪ,GR187,i,1.8153588e-09
7810,GR,ɪ,GR187,ɪ,3.998594e-05
810,GR,ɪ,GR187,eɪ,1.8153588e-09
6810,GR,ɪ,GR187,ɛ,1.34137865e-08
4810,GR,ɪ,GR187,æ,1.8153588e-09
5810,GR,ɪ,GR187,ɑ,1.8153588e-09
9810,GR,ɪ,GR187,ʌ,1.4710004e-05
2810,GR,ɪ,GR187,oʊ,1.8153588e-09
3810,GR,ɪ,GR187,u,0.88074887
8810,GR,ɪ,GR187,ʊ,0.11919639
1825,GR,ɪ,GR286,i,0.15210386
7825,GR,ɪ,GR286,ɪ,0.41346115
825,GR,ɪ,GR286,eɪ,6.9055045e-06
6825,GR,ɪ,GR286,ɛ,2.540393e-06
4825,GR,ɪ,GR286,æ,0.00013870077
5825,GR,ɪ,GR286,ɑ,5.102516e-05
9825,GR,ɪ,GR286,ʌ,0.00013870077
2825,GR,ɪ,GR286,oʊ,5.102516e-05
3825,GR,ɪ,GR286,u,0.41346115
8825,GR,ɪ,GR286,ʊ,0.020585017
1829,GR,ɪ,GR302,i,4.4791992e-05
7829,GR,ɪ,GR302,ɪ,0.006647721
829,GR,ɪ,GR302,eɪ,3.0180607e-07
6829,GR,ɪ,GR302,ɛ,1.1102825e-07
4829,GR,ɪ,GR302,æ,2.230062e-06
5829,GR,ɪ,GR302,ɑ,8.2039395e-07
9829,GR,ɪ,GR302,ʌ,4.4791992e-05
2829,GR,ɪ,GR302,oʊ,2.230062e-06
3829,GR,ɪ,GR302,u,0.006647721
8829,GR,ɪ,GR302,ʊ,0.9866093
1831,GR,ɪ,GR331,i,0.001784913
7831,GR,ɪ,GR331,ɪ,0.013188822
831,GR,ɪ,GR331,eɪ,5.987716e-07
6831,GR,ɪ,GR331,ɛ,5.987716e-07
4831,GR,ɪ,GR331,æ,2.2027575e-07
5831,GR,ɪ,GR331,ɑ,1.6276299e-06
9831,GR,ɪ,GR331,ʌ,5.987716e-07
2831,GR,ɪ,GR331,oʊ,3.269182e-05
3831,GR,ɪ,GR331,u,0.72008526
8831,GR,ɪ,GR331,ʊ,0.26490456
1846,GR,ɪ,GR404,i,0.0062510734
7846,GR,ɪ,GR404,ɪ,0.0001144924
846,GR,ɪ,GR404,eɪ,0.0001144924
6846,GR,ɪ,GR404,ɛ,0.9277416
4846,GR,ɪ,GR404,æ,0.0022996415
5846,GR,ɪ,GR404,ɑ,0.0062510734
9846,GR,ɪ,GR404,ʌ,0.01699218
2846,GR,ɪ,GR404,oʊ,0.0062510734
3846,GR,ɪ,GR404,u,0.01699218
8846,GR,ɪ,GR404,ʊ,0.01699218
1847,GR,ɪ,GR406,i,0.0018077154
7847,GR,ɪ,GR406,ɪ,9.0000845e-05
847,GR,ɪ,GR406,eɪ,4.4808785e-06
6847,GR,ɪ,GR406,ɛ,0.26828873
4847,GR,ɪ,GR406,æ,0.00024464767
5847,GR,ɪ,GR406,ɑ,0.00024464767
9847,GR,ɪ,GR406,ʌ,1.648423e-06
2847,GR,ɪ,GR406,oʊ,6.0642094e-07
3847,GR,ɪ,GR406,u,0.7292844
8847,GR,ɪ,GR406,ʊ,3.3109463e-05
1858,GR,ɪ,GR474,i,3.2110165e-05
7858,GR,ɪ,GR474,ɪ,3.2110165e-05
858,GR,ɪ,GR474,eɪ,3.2110165e-05
6858,GR,ɪ,GR474,ɛ,0.7072734
4858,GR,ɪ,GR474,æ,0.012954165
5858,GR,ɪ,GR474,ɑ,0.0017531556
9858,GR,ɪ,GR474,ʌ,1.1812669e-05
2858,GR,ɪ,GR474,oʊ,0.0047655706
3858,GR,ɪ,GR474,u,0.26019135
8858,GR,ɪ,GR474,ʊ,0.012954165
1862,GR,ɪ,GR49,i,0.041991137
7862,GR,ɪ,GR49,ɪ,0.114143744
862,GR,ɪ,GR49,eɪ,7.013234e-07
6862,GR,ɪ,GR49,ɛ,3.8290964e-05
4862,GR,ɪ,GR49,æ,5.182118e-06
5862,GR,ɪ,GR49,ɑ,0.00010408562
9862,GR,ɪ,GR49,ʌ,0.00028293405
2862,GR,ɪ,GR49,oʊ,1.4086457e-05
3862,GR,ɪ,GR49,u,0.84341455
8862,GR,ɪ,GR49,ʊ,5.182118e-06
1871,GR,ɪ,GR533,i,6.138577e-06
7871,GR,ɪ,GR533,ɪ,0.9990828
871,GR,ɪ,GR533,eɪ,3.771672e-11
6871,GR,ɪ,GR533,ɛ,2.7869096e-10
4871,GR,ɪ,GR533,æ,3.771672e-11
5871,GR,ɪ,GR533,ɑ,3.771672e-11
9871,GR,ɪ,GR533,ʌ,1.02524676e-10
2871,GR,ɪ,GR533,oʊ,3.771672e-11
3871,GR,ɪ,GR533,u,0.0009110456
8871,GR,ɪ,GR533,ʊ,7.5756057e-10
1872,GR,ɪ,GR534,i,0.047425117
7872,GR,ɪ,GR534,ɪ,1.5909354e-05
872,GR,ɪ,GR534,eɪ,2.6571328e-10
6872,GR,ɪ,GR534,ɛ,1.9633706e-09
4872,GR,ɪ,GR534,æ,2.6571328e-10
5872,GR,ɪ,GR534,ɑ,2.6571328e-10
9872,GR,ɪ,GR534,ʌ,7.2228357e-10
2872,GR,ɪ,GR534,oʊ,2.6571328e-10
3872,GR,ɪ,GR534,u,0.952559
8872,GR,ɪ,GR534,ʊ,1.4507454e-08
1886,GR,ɪ,GR637,i,0.9820129
7886,GR,ɪ,GR637,ɪ,2.0240796e-09
886,GR,ɪ,GR637,eɪ,1.0077298e-10
6886,GR,ɪ,GR637,ɛ,7.446172e-10
4886,GR,ɪ,GR637,æ,1.0077298e-10
5886,GR,ɪ,GR637,ɑ,1.0077298e-10
9886,GR,ɪ,GR637,ʌ,1.0077298e-10
2886,GR,ɪ,GR637,oʊ,2.0240796e-09
3886,GR,ɪ,GR637,u,0.017986195
8886,GR,ɪ,GR637,ʊ,8.1657197e-07
1903,GR,ɪ,GR725,i,0.24426681
7903,GR,ɪ,GR725,ɪ,0.08986074
903,GR,ɪ,GR725,eɪ,1.5008271e-06
6903,GR,ɪ,GR725,ɛ,4.0796713e-06
4903,GR,ɪ,GR725,æ,0.0016458569
5903,GR,ɪ,GR725,ɑ,5.521235e-07
9903,GR,ɪ,GR725,ʌ,5.521235e-07
2903,GR,ɪ,GR725,oʊ,1.1089696e-05
3903,GR,ɪ,GR725,u,0.663986
8903,GR,ɪ,GR725,ʊ,0.0002227425
1906,GR,ɪ,GR748,i,0.006690613
7906,GR,ɪ,GR748,ɪ,0.000333106
906,GR,ɪ,GR748,eɪ,1.5122989e-08
6906,GR,ɪ,GR748,ɛ,4.1108542e-08
4906,GR,ɪ,GR748,æ,3.0375335e-07
5906,GR,ɪ,GR748,ɑ,5.563437e-09
9906,GR,ɪ,GR748,ʌ,5.563437e-09
2906,GR,ɪ,GR748,oʊ,1.1174462e-07
3906,GR,ɪ,GR748,u,0.992975
8906,GR,ɪ,GR748,ʊ,8.256872e-07
1908,GR,ɪ,GR750,i,0.9884206
7908,GR,ɪ,GR750,ɪ,0.0024500499
908,GR,ɪ,GR750,eɪ,8.2190013e-07
6908,GR,ɪ,GR750,ɛ,8.2190013e-07
4908,GR,ɪ,GR750,æ,0.0066599254
5908,GR,ɪ,GR750,ɑ,3.0236015e-07
9908,GR,ɪ,GR750,ʌ,1.1123209e-07
2908,GR,ɪ,GR750,oʊ,8.2190013e-07
3908,GR,ɪ,GR750,u,0.0024500499
8908,GR,ɪ,GR750,ʊ,1.6508306e-05
1790,GR,yː,GR10,i,0.041681692
7790,GR,yː,GR10,ɪ,0.11330258
790,GR,yː,GR10,eɪ,5.1439292e-06
6790,GR,yː,GR10,ɛ,1.398265e-05
4790,GR,yː,GR10,æ,5.1439292e-06
5790,GR,yː,GR10,ɑ,0.0056410036
9790,GR,yː,GR10,ʌ,0.0020752093
2790,GR,yː,GR10,oʊ,3.8008784e-05
3790,GR,yː,GR10,u,0.83719915
8790,GR,yː,GR10,ʊ,3.8008784e-05
1799,GR,yː,GR137,i,2.2603242e-06
7799,GR,yː,GR137,ɪ,2.54366e-13
799,GR,yː,GR137,eɪ,3.4424693e-14
6799,GR,yː,GR137,ɛ,3.4424693e-14
4799,GR,yː,GR137,æ,3.4424693e-14
5799,GR,yː,GR137,ɑ,3.4424693e-14
9799,GR,yː,GR137,ʌ,2.54366e-13
2799,GR,yː,GR137,oʊ,9.357602e-14
3799,GR,yː,GR137,u,0.99999774
8799,GR,yː,GR137,ʊ,5.1090772e-12
1809,GR,yː,GR181,i,6.144174e-06
7809,GR,yː,GR181,ɪ,4.139912e-08
809,GR,yː,GR181,eɪ,3.775111e-11
6809,GR,yː,GR181,ɛ,3.775111e-11
4809,GR,yː,GR181,æ,3.775111e-11
5809,GR,yː,GR181,ɑ,3.775111e-11
9809,GR,yː,GR181,ʌ,5.602762e-09
2809,GR,yː,GR181,oʊ,2.0611408e-09
3809,GR,yː,GR181,u,0.9999938
8809,GR,yː,GR181,ʊ,4.139912e-08
1817,GR,yː,GR226,i,6.144174e-06
7817,GR,yː,GR226,ɪ,6.9143573e-13
817,GR,yː,GR226,eɪ,2.54365e-13
6817,GR,yː,GR226,ɛ,2.54365e-13
4817,GR,yː,GR226,æ,2.54365e-13
5817,GR,yː,GR226,ɑ,2.54365e-13
9817,GR,yː,GR226,ʌ,2.54365e-13
