,language,vowel,file,classification,probabilities
5919,GR,ʏ,GR98,y,4.1399375e-08
1919,GR,ʏ,GR98,e,5.109089e-12
11919,GR,ʏ,GR98,ɛ,5.109089e-12
12919,GR,ʏ,GR98,ɛ̃,5.109089e-12
6919,GR,ʏ,GR98,ø,1.0
7919,GR,ʏ,GR98,œ,1.5229979e-08
919,GR,ʏ,GR98,a,5.109089e-12
8919,GR,ʏ,GR98,ɑ̃,5.109089e-12
3919,GR,ʏ,GR98,o,5.109089e-12
9919,GR,ʏ,GR98,ɔ,1.3887944e-11
10919,GR,ʏ,GR98,ɔ̃,5.109089e-12
4919,GR,ʏ,GR98,u,3.7751344e-11
2798,GR,øː,GR123,i,5.1090885e-12
5798,GR,øː,GR123,y,1.1253516e-07
1798,GR,øː,GR123,e,5.1090885e-12
11798,GR,øː,GR123,ɛ,5.1090885e-12
12798,GR,øː,GR123,ɛ̃,5.1090885e-12
6798,GR,øː,GR123,ø,0.9999999
7798,GR,øː,GR123,œ,5.6027956e-09
798,GR,øː,GR123,a,5.1090885e-12
8798,GR,øː,GR123,ɑ̃,5.1090885e-12
3798,GR,øː,GR123,o,5.1090885e-12
9798,GR,øː,GR123,ɔ,1.3887942e-11
10798,GR,øː,GR123,ɔ̃,5.1090885e-12
4798,GR,øː,GR123,u,3.775134e-11
2802,GR,øː,GR152,i,1.02618074e-10
5802,GR,øː,GR152,y,6.144169e-06
1802,GR,øː,GR152,e,1.02618074e-10
11802,GR,øː,GR152,ɛ,1.02618074e-10
12802,GR,øː,GR152,ɛ̃,1.02618074e-10
6802,GR,øː,GR152,ø,0.99999297
7802,GR,øː,GR152,œ,8.3152287e-07
802,GR,øː,GR152,a,1.02618074e-10
8802,GR,øː,GR152,ɑ̃,1.02618074e-10
3802,GR,øː,GR152,o,1.02618074e-10
9802,GR,øː,GR152,ɔ,2.7894484e-10
10802,GR,øː,GR152,ɔ̃,1.02618074e-10
4802,GR,øː,GR152,u,7.582507e-10
2807,GR,øː,GR172,i,6.9144e-13
5807,GR,øː,GR172,y,2.0611537e-09
1807,GR,øː,GR172,e,6.9144e-13
11807,GR,øː,GR172,ɛ,6.9144e-13
12807,GR,øː,GR172,ɛ̃,6.9144e-13
6807,GR,øː,GR172,ø,1.0
7807,GR,øː,GR172,œ,7.58256e-10
807,GR,øː,GR172,a,6.9144e-13
8807,GR,øː,GR172,ɑ̃,6.9144e-13
3807,GR,øː,GR172,o,6.9144e-13
9807,GR,øː,GR172,ɔ,1.8795289e-12
10807,GR,øː,GR172,ɔ̃,6.9144e-13
4807,GR,øː,GR172,u,5.109089e-12
2822,GR,øː,GR253,i,1.8795289e-12
5822,GR,øː,GR253,y,4.1399375e-08
1822,GR,øː,GR253,e,1.8795289e-12
11822,GR,øː,GR253,ɛ,1.8795289e-12
12822,GR,øː,GR253,ɛ̃,1.8795289e-12
6822,GR,øː,GR253,ø,1.0
7822,GR,øː,GR253,œ,5.6027964e-09
822,GR,øː,GR253,a,1.8795289e-12
8822,GR,øː,GR253,ɑ̃,1.8795289e-12
3822,GR,øː,GR253,o,1.8795289e-12
9822,GR,øː,GR253,ɔ,1.8795289e-12
10822,GR,øː,GR253,ɔ̃,1.8795289e-12
4822,GR,øː,GR253,u,5.109089e-12
2830,GR,øː,GR314,i,1.8795289e-12
5830,GR,øː,GR314,y,2.0611537e-09
1830,GR,øː,GR314,e,1.8795289e-12
11830,GR,øː,GR314,ɛ,1.8795289e-12
12830,GR,øː,GR314,ɛ̃,1.8795289e-12
6830,GR,øː,GR314,ø,1.0
7830,GR,øː,GR314,œ,4.1399375e-08
830,GR,øː,GR314,a,1.8795289e-12
8830,GR,øː,GR314,ɑ̃,1.8795289e-12
3830,GR,øː,GR314,o,1.8795289e-12
9830,GR,øː,GR314,ɔ,5.109089e-12
10830,GR,øː,GR314,ɔ̃,1.8795289e-12
4830,GR,øː,GR314,u,5.109089e-12
2839,GR,øː,GR365,i,7.581871e-10
5839,GR,øː,GR365,y,4.5395806e-05
1839,GR,øː,GR365,e,7.581871e-10
11839,GR,øː,GR365,ɛ,7.581871e-10
12839,GR,øː,GR365,ɛ̃,7.581871e-10
6839,GR,øː,GR365,ø,0.99990916
7839,GR,øː,GR365,œ,4.5395806e-05
839,GR,øː,GR365,a,7.581871e-10
8839,GR,øː,GR365,ɑ̃,7.581871e-10
3839,GR,øː,GR365,o,7.581871e-10
9839,GR,øː,GR365,ɔ,2.0609665e-09
10839,GR,øː,GR365,ɔ̃,7.581871e-10
4839,GR,øː,GR365,u,5.6022875e-09
2840,GR,øː,GR367,i,1.8795289e-12
5840,GR,øː,GR367,y,2.0611537e-09
1840,GR,øː,GR367,e,1.8795289e-12
11840,GR,øː,GR367,ɛ,1.8795289e-12
12840,GR,øː,GR367,ɛ̃,1.8795289e-12
6840,GR,øː,GR367,ø,1.0
7840,GR,øː,GR367,œ,4.1399375e-08
840,GR,øː,GR367,a,1.8795289e-12
8840,GR,øː,GR367,ɑ̃,1.8795289e-12
3840,GR,øː,GR367,o,1.8795289e-12
9840,GR,øː,GR367,ɔ,5.109089e-12
10840,GR,øː,GR367,ɔ̃,1.8795289e-12
4840,GR,øː,GR367,u,5.109089e-12
2841,GR,øː,GR369,i,7.581871e-10
5841,GR,øː,GR369,y,4.5395806e-05
1841,GR,øː,GR369,e,7.581871e-10
11841,GR,øː,GR369,ɛ,7.581871e-10
12841,GR,øː,GR369,ɛ̃,7.581871e-10
6841,GR,øː,GR369,ø,0.99990916
7841,GR,øː,GR369,œ,4.5395806e-05
841,GR,øː,GR369,a,7.581871e-10
8841,GR,øː,GR369,ɑ̃,7.581871e-10
3841,GR,øː,GR369,o,7.581871e-10
9841,GR,øː,GR369,ɔ,2.0609665e-09
10841,GR,øː,GR369,ɔ̃,7.581871e-10
4841,GR,øː,GR369,u,5.6022875e-09
2856,GR,øː,GR456,i,5.109087e-12
5856,GR,øː,GR456,y,2.061153e-09
1856,GR,øː,GR456,e,5.109087e-12
11856,GR,øː,GR456,ɛ,5.109087e-12
12856,GR,øː,GR456,ɛ̃,5.109087e-12
6856,GR,øː,GR456,ø,0.99999964
7856,GR,øː,GR456,œ,3.059022e-07
856,GR,øː,GR456,a,5.109087e-12
8856,GR,øː,GR456,ɑ̃,5.109087e-12
3856,GR,øː,GR456,o,5.109087e-12
9856,GR,øː,GR456,ɔ,1.38879385e-11
10856,GR,øː,GR456,ɔ̃,5.109087e-12
4856,GR,øː,GR456,u,3.775133e-11
2857,GR,øː,GR458,i,5.1090885e-12
5857,GR,øː,GR458,y,1.1253516e-07
1857,GR,øː,GR458,e,5.1090885e-12
11857,GR,øː,GR458,ɛ,5.1090885e-12
12857,GR,øː,GR458,ɛ̃,5.1090885e-12
6857,GR,øː,GR458,ø,0.9999999
7857,GR,øː,GR458,œ,4.139937e-08
857,GR,øː,GR458,a,5.1090885e-12
8857,GR,øː,GR458,ɑ̃,5.1090885e-12
3857,GR,øː,GR458,o,5.1090885e-12
9857,GR,øː,GR458,ɔ,5.1090885e-12
10857,GR,øː,GR458,ɔ̃,5.1090885e-12
4857,GR,øː,GR458,u,1.3887942e-11
2869,GR,øː,GR519,i,1.8795289e-12
5869,GR,øː,GR519,y,5.6027964e-09
1869,GR,øː,GR519,e,1.8795289e-12
11869,GR,øː,GR519,ɛ,1.8795289e-12
12869,GR,øː,GR519,ɛ̃,1.8795289e-12
6869,GR,øː,GR519,ø,1.0
7869,GR,øː,GR519,œ,1.5229979e-08
869,GR,øː,GR519,a,1.8795289e-12
8869,GR,øː,GR519,ɑ̃,1.8795289e-12
3869,GR,øː,GR519,o,1.8795289e-12
9869,GR,øː,GR519,ɔ,1.8795289e-12
10869,GR,øː,GR519,ɔ̃,1.8795289e-12
4869,GR,øː,GR519,u,1.3887944e-11
2870,GR,øː,GR524,i,6.9144e-13
5870,GR,øː,GR524,y,2.0611537e-09
1870,GR,øː,GR524,e,6.9144e-13
11870,GR,øː,GR524,ɛ,6.9144e-13
12870,GR,øː,GR524,ɛ̃,6.9144e-13
6870,GR,øː,GR524,ø,1.0
7870,GR,øː,GR524,œ,7.58256e-10
870,GR,øː,GR524,a,6.9144e-13
8870,GR,øː,GR524,ɑ̃,6.9144e-13
3870,GR,øː,GR524,o,6.9144e-13
9870,GR,øː,GR524,ɔ,1.8795289e-12
10870,GR,øː,GR524,ɔ̃,6.9144e-13
4870,GR,øː,GR524,u,5.109089e-12
2889,GR,øː,GR653,i,1.388794e-11
5889,GR,øː,GR653,y,1.1253515e-07
1889,GR,øː,GR653,e,1.388794e-11
11889,GR,øː,GR653,ɛ,1.388794e-11
12889,GR,øː,GR653,ɛ̃,1.388794e-11
6889,GR,øː,GR653,ø,0.99999976
7889,GR,øː,GR653,œ,1.1253515e-07
889,GR,øː,GR653,a,1.388794e-11
8889,GR,øː,GR653,ɑ̃,1.388794e-11
3889,GR,øː,GR653,o,1.388794e-11
9889,GR,øː,GR653,ɔ,3.7751333e-11
10889,GR,øː,GR653,ɔ̃,1.388794e-11
4889,GR,øː,GR653,u,1.0261877e-10
2904,GR,øː,GR734,i,3.77513e-11
5904,GR,øː,GR734,y,3.0590195e-07
1904,GR,øː,GR734,e,3.77513e-11
11904,GR,øː,GR734,ɛ,3.77513e-11
12904,GR,øː,GR734,ɛ̃,3.77513e-11
6904,GR,øː,GR734,ø,0.9999988
7904,GR,øː,GR734,œ,8.3152776e-07
904,GR,øː,GR734,a,3.77513e-11
8904,GR,øː,GR734,ɑ̃,3.77513e-11
3904,GR,øː,GR734,o,3.77513e-11
9904,GR,øː,GR734,ɔ,1.0261867e-10
10904,GR,øː,GR734,ɔ̃,3.77513e-11
4904,GR,øː,GR734,u,2.7894648e-10
2911,GR,øː,GR756,i,1.8795289e-12
5911,GR,øː,GR756,y,1.5229979e-08
1911,GR,øː,GR756,e,1.8795289e-12
11911,GR,øː,GR756,ɛ,1.8795289e-12
12911,GR,øː,GR756,ɛ̃,1.8795289e-12
6911,GR,øː,GR756,ø,1.0
7911,GR,øː,GR756,œ,5.6027964e-09
911,GR,øː,GR756,a,1.8795289e-12
8911,GR,øː,GR756,ɑ̃,1.8795289e-12
3911,GR,øː,GR756,o,1.8795289e-12
9911,GR,øː,GR756,ɔ,5.109089e-12
10911,GR,øː,GR756,ɔ̃,1.8795289e-12
4911,GR,øː,GR756,u,5.109089e-12
2914,GR,øː,GR85,i,3.7751243e-11
5914,GR,øː,GR85,y,3.0590152e-07
1914,GR,øː,GR85,e,3.7751243e-11
11914,GR,øː,GR85,ɛ,3.7751243e-11
12914,GR,øː,GR85,ɛ̃,3.7751243e-11
6914,GR,øː,GR85,ø,0.9999974
7914,GR,øː,GR85,œ,2.2603235e-06
914,GR,øː,GR85,a,3.7751243e-11
8914,GR,øː,GR85,ɑ̃,3.7751243e-11
3914,GR,øː,GR85,o,3.7751243e-11
9914,GR,øː,GR85,ɔ,1.02618525e-10
10914,GR,øː,GR85,ɔ̃,3.7751243e-11
4914,GR,øː,GR85,u,1.02618525e-10
2791,GR,aː,GR107,i,3.77513e-11
5791,GR,aː,GR107,y,3.0590195e-07
1791,GR,aː,GR107,e,3.77513e-11
11791,GR,aː,GR107,ɛ,3.77513e-11
12791,GR,aː,GR107,ɛ̃,3.77513e-11
6791,GR,aː,GR107,ø,0.9999988
7791,GR,aː,GR107,œ,8.3152776e-07
791,GR,aː,GR107,a,3.77513e-11
8791,GR,aː,GR107,ɑ̃,3.77513e-11
3791,GR,aː,GR107,o,3.77513e-11
9791,GR,aː,GR107,ɔ,1.0261867e-10
10791,GR,aː,GR107,ɔ̃,3.77513e-11
4791,GR,aː,GR107,u,2.7894648e-10
2811,GR,aː,GR19,i,1.38879125e-11
5811,GR,aː,GR19,y,4.1399282e-08
1811,GR,aː,GR19,e,1.38879125e-11
11811,GR,aː,GR19,ɛ,1.38879125e-11
12811,GR,aː,GR19,ɛ̃,1.38879125e-11
6811,GR,aː,GR19,ø,0.99999774
7811,GR,aː,GR19,œ,2.2603242e-06
811,GR,aː,GR19,a,1.38879125e-11
8811,GR,aː,GR19,ɑ̃,1.38879125e-11
3811,GR,aː,GR19,o,1.38879125e-11
9811,GR,aː,GR19,ɔ,1.38879125e-11
10811,GR,aː,GR19,ɔ̃,1.38879125e-11
4811,GR,aː,GR19,u,3.7751257e-11
2813,GR,aː,GR202,i,1.8795289e-12
5813,GR,aː,GR202,y,1.5229979e-08
1813,GR,aː,GR202,e,1.8795289e-12
11813,GR,aː,GR202,ɛ,1.8795289e-12
12813,GR,aː,GR202,ɛ̃,1.8795289e-12
6813,GR,aː,GR202,ø,1.0
7813,GR,aː,GR202,œ,2.0611537e-09
813,GR,aː,GR202,a,1.8795289e-12
8813,GR,aː,GR202,ɑ̃,1.8795289e-12
3813,GR,aː,GR202,o,1.8795289e-12
9813,GR,aː,GR202,ɔ,5.109089e-12
10813,GR,aː,GR202,ɔ̃,1.8795289e-12
4813,GR,aː,GR202,u,1.3887944e-11
2833,GR,aː,GR344,i,3.7751254e-11
5833,GR,aː,GR344,y,2.260324e-06
1833,GR,aː,GR344,e,3.7751254e-11
11833,GR,aː,GR344,ɛ,3.7751254e-11
12833,GR,aː,GR344,ɛ̃,3.7751254e-11
6833,GR,aː,GR344,ø,0.9999976
7833,GR,aː,GR344,œ,1.12534906e-07
833,GR,aː,GR344,a,3.7751254e-11
8833,GR,aː,GR344,ɑ̃,3.7751254e-11
3833,GR,aː,GR344,o,3.7751254e-11
9833,GR,aː,GR344,ɔ,1.0261855e-10
10833,GR,aː,GR344,ɔ̃,3.7751254e-11
4833,GR,aː,GR344,u,2.7894614e-10
2834,GR,aː,GR345,i,1.38879125e-11
5834,GR,aː,GR345,y,4.1399282e-08
1834,GR,aː,GR345,e,1.38879125e-11
11834,GR,aː,GR345,ɛ,1.38879125e-11
12834,GR,aː,GR345,ɛ̃,1.38879125e-11
6834,GR,aː,GR345,ø,0.99999774
7834,GR,aː,GR345,œ,2.2603242e-06
834,GR,aː,GR345,a,1.38879125e-11
8834,GR,aː,GR345,ɑ̃,1.38879125e-11
3834,GR,aː,GR345,o,1.38879125e-11
9834,GR,aː,GR345,ɔ,1.38879125e-11
10834,GR,aː,GR345,ɔ̃,1.38879125e-11
4834,GR,aː,GR345,u,3.7751257e-11
2835,GR,aː,GR346,i,3.7751254e-11
5835,GR,aː,GR346,y,2.260324e-06
1835,GR,aː,GR346,e,3.7751254e-11
11835,GR,aː,GR346,ɛ,3.7751254e-11
12835,GR,aː,GR346,ɛ̃,3.7751254e-11
6835,GR,aː,GR346,ø,0.9999976
7835,GR,aː,GR346,œ,1.12534906e-07
835,GR,aː,GR346,a,3.7751254e-11
8835,GR,aː,GR346,ɑ̃,3.7751254e-11
3835,GR,aː,GR346,o,3.7751254e-11
9835,GR,aː,GR346,ɔ,1.0261855e-10
10835,GR,aː,GR346,ɔ̃,3.7751254e-11
4835,GR,aː,GR346,u,2.7894614e-10
2844,GR,aː,GR387,i,1.8795289e-12
5844,GR,aː,GR387,y,1.5229979e-08
1844,GR,aː,GR387,e,1.8795289e-12
11844,GR,aː,GR387,ɛ,1.8795289e-12
12844,GR,aː,GR387,ɛ̃,1.8795289e-12
6844,GR,aː,GR387,ø,1.0
7844,GR,aː,GR387,œ,2.0611537e-09
844,GR,aː,GR387,a,1.8795289e-12
8844,GR,aː,GR387,ɑ̃,1.8795289e-12
3844,GR,aː,GR387,o,1.8795289e-12
9844,GR,aː,GR387,ɔ,5.109089e-12
10844,GR,aː,GR387,ɔ̃,1.8795289e-12
4844,GR,aː,GR387,u,1.3887944e-11
2845,GR,aː,GR388,i,1.38879325e-11
5845,GR,aː,GR388,y,4.139934e-08
1845,GR,aː,GR388,e,1.38879325e-11
11845,GR,aː,GR388,ɛ,1.38879325e-11
12845,GR,aː,GR388,ɛ̃,1.38879325e-11
6845,GR,aː,GR388,ø,0.99999917
7845,GR,aː,GR388,œ,8.3152804e-07
845,GR,aː,GR388,a,1.38879325e-11
8845,GR,aː,GR388,ɑ̃,1.38879325e-11
3845,GR,aː,GR388,o,1.38879325e-11
9845,GR,aː,GR388,ɔ,3.7751312e-11
10845,GR,aː,GR388,ɔ̃,1.38879325e-11
4845,GR,aː,GR388,u,3.7751312e-11
2849,GR,aː,GR421,i,3.77513e-11
5849,GR,aː,GR421,y,3.0590195e-07
1849,GR,aː,GR421,e,3.77513e-11
11849,GR,aː,GR421,ɛ,3.77513e-11
12849,GR,aː,GR421,ɛ̃,3.77513e-11
6849,GR,aː,GR421,ø,0.9999988
7849,GR,aː,GR421,œ,8.3152776e-07
849,GR,aː,GR421,a,3.77513e-11
8849,GR,aː,GR421,ɑ̃,3.77513e-11
3849,GR,aː,GR421,o,3.77513e-11
9849,GR,aː,GR421,ɔ,1.0261867e-10
10849,GR,aː,GR421,ɔ̃,3.77513e-11
4849,GR,aː,GR421,u,2.7894648e-10
2864,GR,aː,GR499,i,5.1090885e-12
5864,GR,aː,GR499,y,1.1253516e-07
1864,GR,aː,GR499,e,5.1090885e-12
11864,GR,aː,GR499,ɛ,5.1090885e-12
12864,GR,aː,GR499,ɛ̃,5.1090885e-12
6864,GR,aː,GR499,ø,0.9999999
7864,GR,aː,GR499,œ,1.5229977e-08
864,GR,aː,GR499,a,5.1090885e-12
8864,GR,aː,GR499,ɑ̃,5.1090885e-12
3864,GR,aː,GR499,o,5.1090885e-12
9864,GR,aː,GR499,ɔ,1.3887942e-11
10864,GR,aː,GR499,ɔ̃,5.1090885e-12
4864,GR,aː,GR499,u,1.3887942e-11
2881,GR,aː,GR601,i,3.7751254e-11
5881,GR,aː,GR601,y,2.260324e-06
1881,GR,aː,GR601,e,3.7751254e-11
11881,GR,aː,GR601,ɛ,3.7751254e-11
12881,GR,aː,GR601,ɛ̃,3.7751254e-11
6881,GR,aː,GR601,ø,0.9999976
7881,GR,aː,GR601,œ,1.12534906e-07
881,GR,aː,GR601,a,3.7751254e-11
8881,GR,aː,GR601,ɑ̃,3.7751254e-11
3881,GR,aː,GR601,o,3.7751254e-11
9881,GR,aː,GR601,ɔ,1.0261855e-10
10881,GR,aː,GR601,ɔ̃,3.7751254e-11
4881,GR,aː,GR601,u,2.7894614e-10
2882,GR,aː,GR610,i,1.38879325e-11
5882,GR,aː,GR610,y,4.139934e-08
1882,GR,aː,GR610,e,1.38879325e-11
11882,GR,aː,GR610,ɛ,1.38879325e-11
12882,GR,aː,GR610,ɛ̃,1.38879325e-11
6882,GR,aː,GR610,ø,0.99999917
7882,GR,aː,GR610,œ,8.3152804e-07
882,GR,aː,GR610,a,1.38879325e-11
8882,GR,aː,GR610,ɑ̃,1.38879325e-11
3882,GR,aː,GR610,o,1.38879325e-11
9882,GR,aː,GR610,ɔ,3.7751312e-11
10882,GR,aː,GR610,ɔ̃,1.38879325e-11
4882,GR,aː,GR610,u,3.7751312e-11
2890,GR,aː,GR657,i,1.38879125e-11
5890,GR,aː,GR657,y,4.1399282e-08
1890,GR,aː,GR657,e,1.38879125e-11
11890,GR,aː,GR657,ɛ,1.38879125e-11
12890,GR,aː,GR657,ɛ̃,1.38879125e-11
6890,GR,aː,GR657,ø,0.99999774
7890,GR,aː,GR657,œ,2.2603242e-06
890,GR,aː,GR657,a,1.38879125e-11
8890,GR,aː,GR657,ɑ̃,1.38879125e-11
3890,GR,aː,GR657,o,1.38879125e-11
9890,GR,aː,GR657,ɔ,1.38879125e-11
10890,GR,aː,GR657,ɔ̃,1.38879125e-11
4890,GR,aː,GR657,u,3.7751257e-11
2896,GR,aː,GR703,i,1.0261793e-10
5896,GR,aː,GR703,y,6.1441606e-06
1896,GR,aː,GR703,e,1.0261793e-10
11896,GR,aː,GR703,ɛ,1.0261793e-10
12896,GR,aː,GR703,ɛ̃,1.0261793e-10
6896,GR,aː,GR703,ø,0.99999154
7896,GR,aː,GR703,œ,2.2603103e-06
896,GR,aː,GR703,a,1.0261793e-10
8896,GR,aː,GR703,ɑ̃,1.0261793e-10
3896,GR,aː,GR703,o,1.0261793e-10
9896,GR,aː,GR703,ɔ,2.7894445e-10
10896,GR,aː,GR703,ɔ̃,1.0261793e-10
4896,GR,aː,GR703,u,2.7894445e-10
2905,GR,aː,GR741,i,5.109089e-12
5905,GR,aː,GR741,y,4.1399375e-08
1905,GR,aː,GR741,e,5.109089e-12
11905,GR,aː,GR741,ɛ,5.109089e-12
12905,GR,aː,GR741,ɛ̃,5.109089e-12
6905,GR,aː,GR741,ø,1.0
7905,GR,aː,GR741,œ,4.1399375e-08
905,GR,aː,GR741,a,5.109089e-12
8905,GR,aː,GR741,ɑ̃,5.109089e-12
3905,GR,aː,GR741,o,5.109089e-12
9905,GR,aː,GR741,ɔ,5.109089e-12
10905,GR,aː,GR741,ɔ̃,5.109089e-12
4905,GR,aː,GR741,u,3.7751344e-11
2915,GR,aː,GR86,i,1.38879125e-11
5915,GR,aː,GR86,y,1.5229945e-08
1915,GR,aː,GR86,e,1.38879125e-11
11915,GR,aː,GR86,ɛ,1.38879125e-11
12915,GR,aː,GR86,ɛ̃,1.38879125e-11
6915,GR,aː,GR86,ø,0.99999774
7915,GR,aː,GR86,œ,2.2603242e-06
915,GR,aː,GR86,a,1.38879125e-11
8915,GR,aː,GR86,ɑ̃,1.38879125e-11
3915,GR,aː,GR86,o,1.38879125e-11
9915,GR,aː,GR86,ɔ,3.7751257e-11
10915,GR,aː,GR86,ɔ̃,1.38879125e-11
4915,GR,aː,GR86,u,3.7751257e-11
2805,GR,uː,GR163,i,5.109089e-12
5805,GR,uː,GR163,y,4.1399375e-08
1805,GR,uː,GR163,e,5.109089e-12
11805,GR,uː,GR163,ɛ,5.109089e-12
12805,GR,uː,GR163,ɛ̃,5.109089e-12
6805,GR,uː,GR163,ø,1.0
7805,GR,uː,GR163,œ,4.1399375e-08
805,GR,uː,GR163,a,5.109089e-12
8805,GR,uː,GR163,ɑ̃,5.109089e-12
3805,GR,uː,GR163,o,5.109089e-12
9805,GR,uː,GR163,ɔ,1.3887944e-11
10805,GR,uː,GR163,ɔ̃,5.109089e-12
4805,GR,uː,GR163,u,1.3887944e-11
2806,GR,uː,GR166,i,5.1090885e-12
5806,GR,uː,GR166,y,1.1253516e-07
1806,GR,uː,GR166,e,5.1090885e-12
11806,GR,uː,GR166,ɛ,5.1090885e-12
12806,GR,uː,GR166,ɛ̃,5.1090885e-12
6806,GR,uː,GR166,ø,0.9999999
7806,GR,uː,GR166,œ,1.5229977e-08
806,GR,uː,GR166,a,5.1090885e-12
8806,GR,uː,GR166,ɑ̃,5.1090885e-12
3806,GR,uː,GR166,o,5.1090885e-12
9806,GR,uː,GR166,ɔ,1.3887942e-11
10806,GR,uː,GR166,ɔ̃,5.1090885e-12
4806,GR,uː,GR166,u,1.3887942e-11
2832,GR,uː,GR332,i,5.109089e-12
5832,GR,uː,GR332,y,4.1399375e-08
1832,GR,uː,GR332,e,5.109089e-12
11832,GR,uː,GR332,ɛ,5.109089e-12
12832,GR,uː,GR332,ɛ̃,5.109089e-12
6832,GR,uː,GR332,ø,1.0
7832,GR,uː,GR332,œ,1.5229979e-08
832,GR,uː,GR332,a,5.109089e-12
8832,GR,uː,GR332,ɑ̃,5.109089e-12
3832,GR,uː,GR332,o,5.109089e-12
9832,GR,uː,GR332,ɔ,1.3887944e-11
10832,GR,uː,GR332,ɔ̃,5.109089e-12
4832,GR,uː,GR332,u,3.7751344e-11
2848,GR,uː,GR409,i,5.1090885e-12
5848,GR,uː,GR409,y,5.6027956e-09
1848,GR,uː,GR409,e,5.1090885e-12
11848,GR,uː,GR409,ɛ,5.1090885e-12
12848,GR,uː,GR409,ɛ̃,5.1090885e-12
6848,GR,uː,GR409,ø,0.9999999
7848,GR,uː,GR409,œ,1.1253516e-07
848,GR,uː,GR409,a,5.1090885e-12
8848,GR,uː,GR409,ɑ̃,5.1090885e-12
3848,GR,uː,GR409,o,5.1090885e-12
9848,GR,uː,GR409,ɔ,1.3887942e-11
10848,GR,uː,GR409,ɔ̃,5.1090885e-12
4848,GR,uː,GR409,u,3.775134e-11
2855,GR,uː,GR450,i,1.38879125e-11
5855,GR,uː,GR450,y,1.5229945e-08
1855,GR,uː,GR450,e,1.38879125e-11
11855,GR,uː,GR450,ɛ,1.38879125e-11
12855,GR,uː,GR450,ɛ̃,1.38879125e-11
6855,GR,uː,GR450,ø,0.99999774
7855,GR,uː,GR450,œ,2.2603242e-06
855,GR,uː,GR450,a,1.38879125e-11
8855,GR,uː,GR450,ɑ̃,1.38879125e-11
3855,GR,uː,GR450,o,1.38879125e-11
9855,GR,uː,GR450,ɔ,3.7751257e-11
10855,GR,uː,GR450,ɔ̃,1.38879125e-11
4855,GR,uː,GR450,u,3.7751257e-11
2859,GR,uː,GR480,i,5.1090885e-12
5859,GR,uː,GR480,y,1.1253516e-07
1859,GR,uː,GR480,e,5.1090885e-12
11859,GR,uː,GR480,ɛ,5.1090885e-12
12859,GR,uː,GR480,ɛ̃,5.1090885e-12
6859,GR,uː,GR480,ø,0.9999999
7859,GR,uː,GR480,œ,1.5229977e-08
859,GR,uː,GR480,a,5.1090885e-12
8859,GR,uː,GR480,ɑ̃,5.1090885e-12
3859,GR,uː,GR480,o,5.1090885e-12
9859,GR,uː,GR480,ɔ,1.3887942e-11
10859,GR,uː,GR480,ɔ̃,5.1090885e-12
4859,GR,uː,GR480,u,1.3887942e-11
2867,GR,uː,GR51,i,1.0261793e-10
5867,GR,uː,GR51,y,6.1441606e-06
1867,GR,uː,GR51,e,1.0261793e-10
11867,GR,uː,GR51,ɛ,1.0261793e-10
12867,GR,uː,GR51,ɛ̃,1.0261793e-10
6867,GR,uː,GR51,ø,0.99999154
7867,GR,uː,GR51,œ,2.2603103e-06
867,GR,uː,GR51,a,1.0261793e-10
8867,GR,uː,GR51,ɑ̃,1.0261793e-10
3867,GR,uː,GR51,o,1.0261793e-10
9867,GR,uː,GR51,ɔ,1.0261793e-10
10867,GR,uː,GR51,ɔ̃,1.0261793e-10
4867,GR,uː,GR51,u,7.582496e-10
2873,GR,uː,GR54,i,1.38879125e-11
5873,GR,uː,GR54,y,4.1399282e-08
1873,GR,uː,GR54,e,1.38879125e-11
11873,GR,uː,GR54,ɛ,1.38879125e-11
12873,GR,uː,GR54,ɛ̃,1.38879125e-11
6873,GR,uː,GR54,ø,0.99999774
7873,GR,uː,GR54,œ,2.2603242e-06
873,GR,uː,GR54,a,1.38879125e-11
8873,GR,uː,GR54,ɑ̃,1.38879125e-11
3873,GR,uː,GR54,o,1.38879125e-11
9873,GR,uː,GR54,ɔ,1.38879125e-11
10873,GR,uː,GR54,ɔ̃,1.38879125e-11
4873,GR,uː,GR54,u,3.7751257e-11
2878,GR,uː,GR560,i,1.388794e-11
5878,GR,uː,GR560,y,1.1253515e-07
1878,GR,uː,GR560,e,1.388794e-11
11878,GR,uː,GR560,ɛ,1.388794e-11
12878,GR,uː,GR560,ɛ̃,1.388794e-11
6878,GR,uː,GR560,ø,0.99999976
7878,GR,uː,GR560,œ,1.1253515e-07
878,GR,uː,GR560,a,1.388794e-11
8878,GR,uː,GR560,ɑ̃,1.388794e-11
3878,GR,uː,GR560,o,1.388794e-11
9878,GR,uː,GR560,ɔ,3.7751333e-11
10878,GR,uː,GR560,ɔ̃,1.388794e-11
4878,GR,uː,GR560,u,1.0261877e-10
2879,GR,uː,GR579,i,5.109089e-12
5879,GR,uː,GR579,y,4.1399375e-08
1879,GR,uː,GR579,e,5.109089e-12
11879,GR,uː,GR579,ɛ,5.109089e-12
12879,GR,uː,GR579,ɛ̃,5.109089e-12
6879,GR,uː,GR579,ø,1.0
7879,GR,uː,GR579,œ,4.1399375e-08
879,GR,uː,GR579,a,5.109089e-12
8879,GR,uː,GR579,ɑ̃,5.109089e-12
3879,GR,uː,GR579,o,5.109089e-12
