,language,vowel,file,classification,probabilities
7863,GR,yː,GR496,ɪ,4.139912e-08
863,GR,yː,GR496,eɪ,3.775111e-11
6863,GR,yː,GR496,ɛ,2.0611408e-09
4863,GR,yː,GR496,æ,3.775111e-11
5863,GR,yː,GR496,ɑ,3.775111e-11
9863,GR,yː,GR496,ʌ,7.582513e-10
2863,GR,yː,GR496,oʊ,2.0611408e-09
3863,GR,yː,GR496,u,0.9999938
8863,GR,yː,GR496,ʊ,5.602762e-09
1877,GR,yː,GR556,i,0.047425874
7877,GR,yː,GR556,ɪ,2.657175e-10
877,GR,yː,GR556,eɪ,4.866786e-12
6877,GR,yː,GR556,ɛ,4.866786e-12
4877,GR,yː,GR556,æ,4.866786e-12
5877,GR,yː,GR556,ɑ,4.866786e-12
9877,GR,yː,GR556,ʌ,1.3229296e-11
2877,GR,yː,GR556,oʊ,4.866786e-12
3877,GR,yː,GR556,u,0.95257413
8877,GR,yː,GR556,ʊ,7.2229506e-10
1880,GR,yː,GR598,i,0.01798621
7880,GR,yː,GR598,ɪ,4.0654754e-08
880,GR,yː,GR598,eɪ,3.7072338e-11
6880,GR,yː,GR598,ɛ,3.7072338e-11
4880,GR,yː,GR598,æ,3.7072338e-11
5880,GR,yː,GR598,ɑ,3.7072338e-11
9880,GR,yː,GR598,ʌ,1.0077307e-10
2880,GR,yː,GR598,oʊ,3.7072338e-11
3880,GR,yː,GR598,u,0.98201376
8880,GR,yː,GR598,ʊ,4.0654754e-08
1893,GR,yː,GR687,i,2.0611193e-09
7893,GR,yː,GR687,ɪ,2.7894215e-10
893,GR,yː,GR687,eɪ,3.7750712e-11
6893,GR,yː,GR687,ɛ,5.6027027e-09
4893,GR,yː,GR687,æ,7.5824336e-10
5893,GR,yː,GR687,ɑ,2.7894215e-10
9893,GR,yː,GR687,ʌ,7.5824336e-10
2893,GR,yː,GR687,oʊ,7.5824336e-10
3893,GR,yː,GR687,u,0.9999833
8893,GR,yː,GR687,ʊ,1.6701422e-05
1894,GR,yː,GR69,i,6.9144e-13
7894,GR,yː,GR69,ɪ,1.3887944e-11
894,GR,yː,GR69,eɪ,9.357623e-14
6894,GR,yː,GR69,ɛ,2.5436657e-13
4894,GR,yː,GR69,æ,2.5436657e-13
5894,GR,yː,GR69,ɑ,6.9144e-13
9894,GR,yː,GR69,ʌ,1.3887944e-11
2894,GR,yː,GR69,oʊ,6.9144e-13
3894,GR,yː,GR69,u,1.0
8894,GR,yː,GR69,ʊ,5.6027964e-09
1895,GR,yː,GR690,i,0.00031944452
7895,GR,yː,GR690,ɪ,1.5904207e-05
895,GR,yː,GR690,eɪ,1.071617e-07
6895,GR,yː,GR690,ɛ,2.912957e-07
4895,GR,yː,GR690,æ,7.918238e-07
5895,GR,yː,GR690,ɑ,3.9422584e-08
9895,GR,yː,GR690,ʌ,2.1524004e-06
2895,GR,yː,GR690,oʊ,7.918238e-07
3895,GR,yː,GR690,u,0.04740977
8895,GR,yː,GR690,ʊ,0.9522507
1912,GR,yː,GR769,i,0.996603
7912,GR,yː,GR769,ɪ,1.121529e-07
912,GR,yː,GR769,eɪ,1.5178243e-08
6912,GR,yː,GR769,ɛ,4.125874e-08
4912,GR,yː,GR769,æ,3.0486316e-07
5912,GR,yː,GR769,ɑ,4.125874e-08
9912,GR,yː,GR769,ʌ,1.6644964e-05
2912,GR,yː,GR769,oʊ,8.28704e-07
3912,GR,yː,GR769,u,0.002470332
8912,GR,yː,GR769,ʊ,0.00090878434
1916,GR,yː,GR9,i,1.2664166e-14
7916,GR,yː,GR9,ɪ,3.442477e-14
916,GR,yː,GR9,eɪ,4.658886e-15
6916,GR,yː,GR9,ɛ,1.2664166e-14
4916,GR,yː,GR9,æ,1.2664166e-14
5916,GR,yː,GR9,ɑ,3.442477e-14
9916,GR,yː,GR9,ʌ,1.8795289e-12
2916,GR,yː,GR9,oʊ,1.2664166e-14
3916,GR,yː,GR9,u,1.0
8916,GR,yː,GR9,ʊ,7.58256e-10
1803,GR,ʏ,GR155,i,2.5433518e-13
7803,GR,ʏ,GR155,ɪ,6.913547e-13
803,GR,ʏ,GR155,eɪ,6.913547e-13
6803,GR,ʏ,GR155,ɛ,6.913547e-13
4803,GR,ʏ,GR155,æ,2.5433518e-13
5803,GR,ʏ,GR155,ɑ,2.5433518e-13
9803,GR,ʏ,GR155,ʌ,1.0260613e-10
2803,GR,ʏ,GR155,oʊ,6.913547e-13
3803,GR,ʏ,GR155,u,0.9998766
8803,GR,ʏ,GR155,ʊ,0.00012339458
1812,GR,ʏ,GR199,i,1.12533215e-07
7812,GR,ʏ,GR199,ɪ,2.0611177e-09
812,GR,ʏ,GR199,eɪ,7.582428e-10
6812,GR,ʏ,GR199,ɛ,5.6026987e-09
4812,GR,ʏ,GR199,æ,3.05897e-07
5812,GR,ʏ,GR199,ɑ,4.1398653e-08
9812,GR,ʏ,GR199,ʌ,1.12533215e-07
2812,GR,ʏ,GR199,oʊ,1.12533215e-07
3812,GR,ʏ,GR199,u,0.9999826
8812,GR,ʏ,GR199,ʊ,1.670141e-05
1814,GR,ʏ,GR211,i,1.6701422e-05
7814,GR,ʏ,GR211,ɪ,3.7750712e-11
814,GR,ʏ,GR211,eɪ,5.1090035e-12
6814,GR,ʏ,GR211,ɛ,5.1090035e-12
4814,GR,ʏ,GR211,æ,1.0261708e-10
5814,GR,ʏ,GR211,ɑ,7.5824336e-10
9814,GR,ʏ,GR211,ʌ,5.1090035e-12
2814,GR,ʏ,GR211,oʊ,2.7894215e-10
3814,GR,ʏ,GR211,u,0.9999833
8814,GR,ʏ,GR211,ʊ,2.7894215e-10
1821,GR,ʏ,GR242,i,4.5277993e-05
7821,GR,ʏ,GR242,ɪ,0.0024720947
821,GR,ʏ,GR242,eɪ,1.5189073e-08
6821,GR,ʏ,GR242,ɛ,1.12232925e-07
4821,GR,ʏ,GR242,æ,1.5189073e-08
5821,GR,ʏ,GR242,ɑ,4.128818e-08
9821,GR,ʏ,GR242,ʌ,4.5277993e-05
2821,GR,ʏ,GR242,oʊ,4.128818e-08
3821,GR,ʏ,GR242,u,0.99731416
8821,GR,ʏ,GR242,ʊ,0.00012307834
1823,GR,ʏ,GR268,i,1.9908466e-06
7823,GR,ʏ,GR268,ɪ,5.411682e-06
823,GR,ʏ,GR268,eɪ,3.6463625e-08
6823,GR,ʏ,GR268,ɛ,1.3414218e-08
4823,GR,ʏ,GR268,æ,3.6463625e-08
5823,GR,ʏ,GR268,ɑ,9.911842e-08
9823,GR,ʏ,GR268,ʌ,2.6943178e-07
2823,GR,ʏ,GR268,oʊ,1.47104765e-05
3823,GR,ʏ,GR268,u,0.11920023
8823,GR,ʏ,GR268,ʊ,0.8807772
1837,GR,ʏ,GR355,i,3.0039942e-07
7837,GR,ʏ,GR355,ɪ,2.2196682e-06
837,GR,ʏ,GR355,eɪ,5.5020073e-09
6837,GR,ʏ,GR355,ɛ,2.0240754e-09
4837,GR,ʏ,GR355,æ,2.0240754e-09
5837,GR,ʏ,GR355,ɑ,1.4956006e-08
9837,GR,ʏ,GR355,ʌ,3.0039942e-07
2837,GR,ʏ,GR355,oʊ,4.0654637e-08
3837,GR,ʏ,GR355,u,0.017986158
8837,GR,ʏ,GR355,ʊ,0.9820109
1852,GR,ʏ,GR427,i,3.0590076e-07
7852,GR,ʏ,GR427,ɪ,2.2603178e-06
852,GR,ʏ,GR427,eɪ,2.7894537e-10
6852,GR,ʏ,GR427,ɛ,5.6027676e-09
4852,GR,ʏ,GR427,æ,2.7894537e-10
5852,GR,ʏ,GR427,ɑ,2.7894537e-10
9852,GR,ʏ,GR427,ʌ,2.061143e-09
2852,GR,ʏ,GR427,oʊ,3.0590076e-07
3852,GR,ʏ,GR427,u,0.9999949
8852,GR,ʏ,GR427,ʊ,2.2603178e-06
1866,GR,ʏ,GR509,i,0.00033522042
7866,GR,ʏ,GR509,ɪ,0.00033522042
866,GR,ʏ,GR509,eɪ,5.5987512e-09
6866,GR,ʏ,GR509,ɛ,6.1397764e-06
4866,GR,ʏ,GR509,æ,4.1369486e-08
5866,GR,ʏ,GR509,ɑ,5.5987512e-09
9866,GR,ʏ,GR509,ʌ,4.5367153e-05
2866,GR,ʏ,GR509,oʊ,5.5987512e-09
3866,GR,ʏ,GR509,u,0.999278
8866,GR,ʏ,GR509,ʊ,5.5987512e-09
1868,GR,ʏ,GR511,i,2.0611532e-09
7868,GR,ʏ,GR511,ɪ,1.1253515e-07
868,GR,ʏ,GR511,eɪ,5.1090876e-12
6868,GR,ʏ,GR511,ɛ,1.0261877e-10
4868,GR,ʏ,GR511,æ,5.1090876e-12
5868,GR,ʏ,GR511,ɑ,5.1090876e-12
9868,GR,ʏ,GR511,ʌ,3.7751333e-11
2868,GR,ʏ,GR511,oʊ,3.7751333e-11
3868,GR,ʏ,GR511,u,0.99999976
8868,GR,ʏ,GR511,ʊ,1.1253515e-07
1876,GR,ʏ,GR547,i,0.00091105094
7876,GR,ʏ,GR547,ɪ,2.786926e-10
876,GR,ʏ,GR547,eɪ,3.7716937e-11
6876,GR,ʏ,GR547,ɛ,7.5756496e-10
4876,GR,ʏ,GR547,æ,3.7716937e-11
5876,GR,ʏ,GR547,ɑ,2.786926e-10
9876,GR,ʏ,GR547,ʌ,3.7716937e-11
2876,GR,ʏ,GR547,oʊ,2.786926e-10
3876,GR,ʏ,GR547,u,0.99908864
8876,GR,ʏ,GR547,ʊ,3.0562353e-07
1884,GR,ʏ,GR621,i,5.6027916e-09
7884,GR,ʏ,GR621,ɪ,7.582554e-10
884,GR,ʏ,GR621,eɪ,5.1090846e-12
6884,GR,ʏ,GR621,ɛ,7.582554e-10
4884,GR,ʏ,GR621,æ,5.1090846e-12
5884,GR,ʏ,GR621,ɑ,5.1090846e-12
9884,GR,ʏ,GR621,ʌ,2.789466e-10
2884,GR,ʏ,GR621,oʊ,5.1090846e-12
3884,GR,ʏ,GR621,u,0.99999917
8884,GR,ʏ,GR621,ʊ,8.3152804e-07
1892,GR,ʏ,GR666,i,0.00012306229
7892,GR,ʏ,GR666,ɪ,0.0024717723
892,GR,ʏ,GR666,eɪ,3.050409e-07
6892,GR,ʏ,GR666,ɛ,8.2918723e-07
4892,GR,ʏ,GR666,æ,4.527209e-05
5892,GR,ʏ,GR666,ɑ,1.1221829e-07
9892,GR,ʏ,GR666,ʌ,4.527209e-05
2892,GR,ʏ,GR666,oʊ,6.126911e-06
3892,GR,ʏ,GR666,u,0.00012306229
8892,GR,ʏ,GR666,ʊ,0.9971841
1899,GR,ʏ,GR712,i,0.93607426
7899,GR,ʏ,GR712,ɪ,4.2497708e-05
899,GR,ʏ,GR712,eɪ,7.783726e-07
6899,GR,ʏ,GR712,ɛ,5.751439e-06
4899,GR,ʏ,GR712,æ,5.751439e-06
5899,GR,ʏ,GR712,ɑ,2.8634727e-07
9899,GR,ʏ,GR712,ʌ,0.000115520736
2899,GR,ʏ,GR712,oʊ,5.751439e-06
3899,GR,ʏ,GR712,u,0.0171448
8899,GR,ʏ,GR712,ʊ,0.04660439
1900,GR,ʏ,GR713,i,0.047423773
7900,GR,ʏ,GR713,ɪ,7.9205773e-07
900,GR,ʏ,GR713,eɪ,1.4507043e-08
6900,GR,ʏ,GR713,ɛ,1.0719336e-07
4900,GR,ʏ,GR713,æ,1.0719336e-07
5900,GR,ʏ,GR713,ɑ,5.336843e-09
9900,GR,ʏ,GR713,ʌ,1.4507043e-08
2900,GR,ʏ,GR713,oʊ,3.943423e-08
3900,GR,ʏ,GR713,u,4.3244887e-05
8900,GR,ʏ,GR713,ʊ,0.952532
1918,GR,ʏ,GR95,i,2.0604531e-09
7918,GR,ʏ,GR95,ɪ,0.00033534862
918,GR,ʏ,GR95,eɪ,7.5799833e-10
6918,GR,ʏ,GR95,ɛ,2.2595611e-06
4918,GR,ʏ,GR95,æ,2.0604531e-09
5918,GR,ʏ,GR95,ɑ,5.600892e-09
9918,GR,ʏ,GR95,ʌ,2.2595611e-06
2918,GR,ʏ,GR95,oʊ,4.1385306e-08
3918,GR,ʏ,GR95,u,0.99966013
8918,GR,ʏ,GR95,ʊ,2.0604531e-09
1919,GR,ʏ,GR98,i,1.02618795e-10
7919,GR,ʏ,GR98,ɪ,6.9144e-13
919,GR,ʏ,GR98,eɪ,9.357623e-14
6919,GR,ʏ,GR98,ɛ,3.7751344e-11
4919,GR,ʏ,GR98,æ,9.357623e-14
5919,GR,ʏ,GR98,ɑ,9.357623e-14
9919,GR,ʏ,GR98,ʌ,1.3887944e-11
2919,GR,ʏ,GR98,oʊ,6.9144e-13
3919,GR,ʏ,GR98,u,1.0
8919,GR,ʏ,GR98,ʊ,1.02618795e-10
1798,GR,øː,GR123,i,1.0261876e-10
7798,GR,øː,GR123,ɪ,3.059022e-07
798,GR,øː,GR123,eɪ,3.775133e-11
6798,GR,øː,GR123,ɛ,5.6027942e-09
4798,GR,øː,GR123,æ,1.0261876e-10
5798,GR,øː,GR123,ɑ,5.6027942e-09
9798,GR,øː,GR123,ʌ,1.5229974e-08
2798,GR,øː,GR123,oʊ,5.6027942e-09
3798,GR,øː,GR123,u,0.99999964
8798,GR,øː,GR123,ʊ,7.5825574e-10
1802,GR,øː,GR152,i,1.669558e-05
7802,GR,øː,GR152,ɪ,3.0579022e-07
802,GR,øː,GR152,eɪ,4.1384205e-08
6802,GR,øː,GR152,ɛ,8.31224e-07
4802,GR,øː,GR152,æ,1.5224398e-08
5802,GR,øː,GR152,ɑ,6.141961e-06
9802,GR,øː,GR152,ʌ,6.141961e-06
2802,GR,øː,GR152,oʊ,8.31224e-07
3802,GR,øː,GR152,u,0.99963355
8802,GR,øː,GR152,ʊ,0.0003353397
1807,GR,øː,GR172,i,1.1253516e-07
7807,GR,øː,GR172,ɪ,5.1090885e-12
807,GR,øː,GR172,eɪ,6.914399e-13
6807,GR,øː,GR172,ɛ,5.1090885e-12
4807,GR,øː,GR172,æ,1.8795287e-12
5807,GR,øː,GR172,ɑ,6.914399e-13
9807,GR,øː,GR172,ʌ,1.0261878e-10
2807,GR,øː,GR172,oʊ,6.914399e-13
3807,GR,øː,GR172,u,0.9999999
8807,GR,øː,GR172,ʊ,5.6027956e-09
1822,GR,øː,GR253,i,1.3887944e-11
7822,GR,øː,GR253,ɪ,6.9144e-13
822,GR,øː,GR253,eɪ,6.9144e-13
6822,GR,øː,GR253,ɛ,1.8795289e-12
4822,GR,øː,GR253,æ,2.5436657e-13
5822,GR,øː,GR253,ɑ,2.5436657e-13
9822,GR,øː,GR253,ʌ,5.6027964e-09
2822,GR,øː,GR253,oʊ,1.8795289e-12
3822,GR,øː,GR253,u,1.0
8822,GR,øː,GR253,ʊ,5.6027964e-09
1830,GR,øː,GR314,i,7.323276e-07
7830,GR,øː,GR314,ɪ,1.3413047e-08
830,GR,øː,GR314,eɪ,1.3413047e-08
6830,GR,øː,GR314,ɛ,4.9343845e-09
4830,GR,øː,GR314,æ,4.9343845e-09
5830,GR,øː,GR314,ɑ,3.6460442e-08
9830,GR,øː,GR314,ʌ,2.6940825e-07
2830,GR,øː,GR314,oʊ,0.00010868705
3830,GR,øː,GR314,u,0.11918982
8830,GR,øː,GR314,ʊ,0.8807003
1839,GR,øː,GR365,i,1.0252531e-10
7839,GR,øː,GR365,ɪ,1.0252531e-10
839,GR,øː,GR365,eɪ,3.771695e-11
6839,GR,øː,GR365,ɛ,7.5756523e-10
4839,GR,øː,GR365,æ,3.771695e-11
5839,GR,øː,GR365,ɑ,2.7869268e-10
9839,GR,øː,GR365,ʌ,5.5976925e-09
2839,GR,øː,GR365,oʊ,1.5216104e-08
3839,GR,øː,GR365,u,0.999089
8839,GR,øː,GR365,ʊ,0.00091105123
1840,GR,øː,GR367,i,1.0260613e-10
7840,GR,øː,GR367,ɪ,2.0608995e-09
840,GR,øː,GR367,eɪ,1.388623e-11
6840,GR,øː,GR367,ɛ,1.0260613e-10
4840,GR,øː,GR367,æ,3.7746684e-11
5840,GR,øː,GR367,ɑ,1.0260613e-10
9840,GR,øː,GR367,ʌ,7.581625e-10
2840,GR,øː,GR367,oʊ,1.0260613e-10
3840,GR,øː,GR367,u,0.9998766
8840,GR,øː,GR367,ʊ,0.00012339458
1841,GR,øː,GR369,i,6.9144e-13
7841,GR,øː,GR369,ɪ,6.9144e-13
841,GR,øː,GR369,eɪ,2.5436657e-13
6841,GR,øː,GR369,ɛ,6.9144e-13
4841,GR,øː,GR369,æ,6.9144e-13
5841,GR,øː,GR369,ɑ,2.789468e-10
9841,GR,øː,GR369,ʌ,1.8795289e-12
2841,GR,øː,GR369,oʊ,1.02618795e-10
3841,GR,øː,GR369,u,1.0
8841,GR,øː,GR369,ʊ,1.5229979e-08
1856,GR,øː,GR456,i,5.8525216e-06
7856,GR,øː,GR456,ɪ,4.324461e-05
856,GR,øː,GR456,eɪ,3.9433978e-08
6856,GR,øː,GR456,ɛ,2.9137988e-07
4856,GR,øː,GR456,æ,3.9433978e-08
5856,GR,øː,GR456,ɑ,2.9137988e-07
9856,GR,øː,GR456,ʌ,1.4506949e-08
2856,GR,øː,GR456,oʊ,7.920527e-07
3856,GR,øː,GR456,u,0.9525259
8856,GR,øː,GR456,ʊ,0.04742347
1857,GR,øː,GR458,i,0.0024717809
7857,GR,øː,GR458,ɪ,6.126932e-06
857,GR,øː,GR458,eɪ,5.587039e-09
6857,GR,øː,GR458,ɛ,4.128294e-08
4857,GR,øː,GR458,æ,2.0553568e-09
5857,GR,øː,GR458,ɑ,2.0553568e-09
9857,GR,øː,GR458,ʌ,2.0553568e-09
2857,GR,øː,GR458,oʊ,5.587039e-09
3857,GR,øː,GR458,u,0.99718755
8857,GR,øː,GR458,ʊ,0.00033451917
1869,GR,øː,GR519,i,0.047425773
7869,GR,øː,GR519,ɪ,3.943589e-08
869,GR,øː,GR519,eɪ,1.9633974e-09
6869,GR,øː,GR519,ɛ,1.9633974e-09
4869,GR,øː,GR519,æ,2.6571695e-10
5869,GR,øː,GR519,ɑ,2.6571695e-10
9869,GR,øː,GR519,ʌ,2.6571695e-10
2869,GR,øː,GR519,oʊ,2.6571695e-10
3869,GR,øː,GR519,u,0.9525721
8869,GR,øː,GR519,ʊ,2.1531268e-06
1870,GR,øː,GR524,i,7.58256e-10
7870,GR,øː,GR524,ɪ,4.658886e-15
870,GR,øː,GR524,eɪ,1.7139084e-15
6870,GR,øː,GR524,ɛ,1.7139084e-15
4870,GR,øː,GR524,æ,1.7139084e-15
5870,GR,øː,GR524,ɑ,1.7139084e-15
9870,GR,øː,GR524,ʌ,1.7139084e-15
2870,GR,øː,GR524,oʊ,4.658886e-15
3870,GR,øː,GR524,u,1.0
8870,GR,øː,GR524,ʊ,3.7751344e-11
1889,GR,øː,GR653,i,1.8795289e-12
7889,GR,øː,GR653,ɪ,4.1399375e-08
889,GR,øː,GR653,eɪ,2.5436657e-13
6889,GR,øː,GR653,ɛ,1.8795289e-12
4889,GR,øː,GR653,æ,2.5436657e-13
5889,GR,øː,GR653,ɑ,1.8795289e-12
9889,GR,øː,GR653,ʌ,1.3887944e-11
2889,GR,øː,GR653,oʊ,5.109089e-12
3889,GR,øː,GR653,u,1.0
8889,GR,øː,GR653,ʊ,3.7751344e-11
1904,GR,øː,GR734,i,1.3414494e-08
7904,GR,øː,GR734,ɪ,3.6464375e-08
904,GR,øː,GR734,eɪ,6.678683e-10
6904,GR,øː,GR734,ɛ,1.8154545e-09
4904,GR,øː,GR734,æ,6.678683e-10
5904,GR,øː,GR734,ɑ,6.678683e-10
9904,GR,øː,GR734,ʌ,1.9908875e-06
2904,GR,øː,GR734,oʊ,1.3414494e-08
3904,GR,øː,GR734,u,0.11920268
8904,GR,øː,GR734,ʊ,0.8807953
1911,GR,øː,GR756,i,1.8795289e-12
7911,GR,øː,GR756,ɪ,5.109089e-12
911,GR,øː,GR756,eɪ,6.9144e-13
6911,GR,øː,GR756,ɛ,1.02618795e-10
4911,GR,øː,GR756,æ,1.8795289e-12
5911,GR,øː,GR756,ɑ,1.02618795e-10
9911,GR,øː,GR756,ʌ,1.02618795e-10
2911,GR,øː,GR756,oʊ,1.3887944e-11
3911,GR,øː,GR756,u,1.0
8911,GR,øː,GR756,ʊ,5.6027964e-09
1914,GR,øː,GR85,i,4.658886e-15
7914,GR,øː,GR85,ɪ,4.658886e-15
914,GR,øː,GR85,eɪ,1.7139084e-15
6914,GR,øː,GR85,ɛ,1.7139084e-15
4914,GR,øː,GR85,æ,4.658886e-15
5914,GR,øː,GR85,ɑ,1.2664166e-14
9914,GR,øː,GR85,ʌ,9.357623e-14
2914,GR,øː,GR85,oʊ,4.658886e-15
3914,GR,øː,GR85,u,1.0
8914,GR,øː,GR85,ʊ,5.6027964e-09
1791,GR,aː,GR107,i,2.9479142e-07
7791,GR,aː,GR107,ɪ,0.0008787608
791,GR,aː,GR107,eɪ,2.9479142e-07
6791,GR,aː,GR107,ɛ,0.00011892734
4791,GR,aː,GR107,æ,0.017650383
5791,GR,aː,GR107,ɑ,0.96367824
9791,GR,aː,GR107,ʌ,1.6095066e-05
2791,GR,aː,GR107,oʊ,5.921044e-06
3791,GR,aː,GR107,u,0.017650383
8791,GR,aː,GR107,ʊ,8.013261e-07
1811,GR,aː,GR19,i,4.063918e-08
7811,GR,aː,GR19,ɪ,4.4566277e-05
811,GR,aː,GR19,eɪ,4.063918e-08
6811,GR,aː,GR19,ɛ,6.0313896e-06
4811,GR,aː,GR19,æ,0.0003293027
5811,GR,aː,GR19,ɑ,0.98163754
9811,GR,aː,GR19,ʌ,2.2188242e-06
2811,GR,aː,GR19,oʊ,8.162598e-07
3811,GR,aː,GR19,u,0.017979318
8811,GR,aː,GR19,ʊ,1.10468754e-07
1813,GR,aː,GR202,i,2.789458e-10
7813,GR,aː,GR202,ɪ,2.789458e-10
813,GR,aː,GR202,eɪ,2.789458e-10
6813,GR,aː,GR202,ɛ,2.789458e-10
4813,GR,aː,GR202,æ,2.2603213e-06
5813,GR,aː,GR202,ɑ,0.9999964
9813,GR,aː,GR202,ʌ,3.0590124e-07
2813,GR,aː,GR202,oʊ,3.0590124e-07
3813,GR,aː,GR202,u,3.0590124e-07
8813,GR,aː,GR202,ʊ,3.0590124e-07
1833,GR,aː,GR344,i,2.0592583e-09
7833,GR,aː,GR344,ɪ,1.5215974e-08
833,GR,aː,GR344,eɪ,5.597644e-09
6833,GR,aː,GR344,ɛ,1.5215974e-08
4833,GR,aː,GR344,æ,0.9990804
5833,GR,aː,GR344,ɑ,0.00091104343
9833,GR,aː,GR344,ʌ,1.1243169e-07
2833,GR,aː,GR344,oʊ,2.2582508e-06
3833,GR,aː,GR344,u,6.138562e-06
8833,GR,aː,GR344,ʊ,1.5215974e-08
1834,GR,aː,GR345,i,4.1103235e-08
7834,GR,aː,GR345,ɪ,3.0371413e-07
834,GR,aː,GR345,eɪ,1.1173019e-07
6834,GR,aː,GR345,ɛ,3.0371413e-07
4834,GR,aː,GR345,æ,0.9928468
5834,GR,aː,GR345,ɑ,0.006689749
9834,GR,aː,GR345,ʌ,6.1002615e-06
2834,GR,aː,GR345,oʊ,0.00012252702
3834,GR,aː,GR345,u,0.00033306298
8834,GR,aː,GR345,ʊ,8.255806e-07
1835,GR,aː,GR346,i,1.3403731e-08
7835,GR,aː,GR346,ɪ,9.9040925e-08
835,GR,aː,GR346,eɪ,1.3403731e-08
6835,GR,aː,GR346,ɛ,9.9040925e-08
4835,GR,aː,GR346,æ,0.88008857
5835,GR,aː,GR346,ɑ,0.11910703
9835,GR,aː,GR346,ʌ,7.3181894e-07
2835,GR,aː,GR346,oʊ,7.3181894e-07
3835,GR,aː,GR346,u,0.0008025369
8835,GR,aː,GR346,ʊ,9.9040925e-08
1844,GR,aː,GR387,i,1.1177495e-07
7844,GR,aː,GR387,ɪ,8.259114e-07
844,GR,aː,GR387,eɪ,4.1119705e-08
6844,GR,aː,GR387,ɛ,4.5093235e-05
4844,GR,aː,GR387,æ,0.0066924295
5844,GR,aː,GR387,ɑ,0.9932446
9844,GR,aː,GR387,ʌ,1.1177495e-07
2844,GR,aː,GR387,oʊ,1.1177495e-07
3844,GR,aː,GR387,u,1.1177495e-07
8844,GR,aː,GR387,ʊ,1.6588874e-05
1845,GR,aː,GR388,i,7.582215e-10
7845,GR,aː,GR388,ɪ,7.582215e-10
845,GR,aː,GR388,eɪ,2.789341e-10
6845,GR,aː,GR388,ɛ,1.1253005e-07
4845,GR,aː,GR388,æ,4.5397865e-05
5845,GR,aː,GR388,ɑ,0.99995446
9845,GR,aː,GR388,ʌ,1.5229286e-08
2845,GR,aː,GR388,oʊ,2.789341e-10
3845,GR,aː,GR388,u,1.02614126e-10
8845,GR,aː,GR388,ʊ,1.5229286e-08
1849,GR,aː,GR421,i,2.7894423e-10
7849,GR,aː,GR421,ɪ,7.5824896e-10
849,GR,aː,GR421,eɪ,2.7894423e-10
6849,GR,aː,GR421,ɛ,2.0611346e-09
4849,GR,aː,GR421,æ,6.144155e-06
5849,GR,aː,GR421,ɑ,0.9999907
9849,GR,aː,GR421,ʌ,1.5229837e-08
2849,GR,aː,GR421,oʊ,8.31521e-07
3849,GR,aː,GR421,u,5.6027445e-09
8849,GR,aː,GR421,ʊ,2.2603085e-06
1864,GR,aː,GR499,i,2.0610844e-09
7864,GR,aː,GR499,ɪ,5.602608e-09
864,GR,aː,GR499,eɪ,7.5823053e-10
6864,GR,aː,GR499,ɛ,4.1397982e-08
4864,GR,aː,GR499,æ,1.6701139e-05
5864,GR,aː,GR499,ɑ,0.9999664
9864,GR,aː,GR499,ʌ,1.12531396e-07
2864,GR,aː,GR499,oʊ,1.6701139e-05
3864,GR,aː,GR499,u,4.1397982e-08
8864,GR,aː,GR499,ʊ,5.602608e-09
1881,GR,aː,GR601,i,0.000115218514
7881,GR,aː,GR601,ɪ,5.7363923e-06
881,GR,aː,GR601,eɪ,2.1103008e-06
6881,GR,aː,GR601,ɛ,0.0008513561
4881,GR,aː,GR601,æ,0.0008513561
5881,GR,aː,GR601,ɑ,0.046482462
9881,GR,aː,GR601,ʌ,0.9336253
2881,GR,aː,GR601,oʊ,0.000115218514
3881,GR,aː,GR601,u,0.017099943
8881,GR,aː,GR601,ʊ,0.0008513561
1882,GR,aː,GR610,i,4.537439e-05
7882,GR,aː,GR610,ɪ,1.6692304e-05
882,GR,aː,GR610,eɪ,1.1247186e-07
6882,GR,aː,GR610,ɛ,2.2590577e-06
4882,GR,aː,GR610,æ,6.1407554e-06
5882,GR,aː,GR610,ɑ,0.0003352739
9882,GR,aː,GR610,ʌ,0.00012334037
2882,GR,aː,GR610,oʊ,1.6692304e-05
3882,GR,aː,GR610,u,0.9994374
8882,GR,aː,GR610,ʊ,1.6692304e-05
1890,GR,aː,GR657,i,2.0611162e-09
7890,GR,aː,GR657,ɪ,3.0589675e-07
890,GR,aː,GR657,eɪ,5.6026943e-09
6890,GR,aː,GR657,ɛ,2.0611162e-09
4890,GR,aː,GR657,æ,0.99998176
5890,GR,aː,GR657,ɑ,8.3151355e-07
9890,GR,aː,GR657,ʌ,5.6026943e-09
2890,GR,aː,GR657,oʊ,1.5229702e-08
3890,GR,aː,GR657,u,3.0589675e-07
8890,GR,aː,GR657,ʊ,1.6701397e-05
1896,GR,aː,GR703,i,8.2119804e-08
7896,GR,aː,GR703,ɪ,1.2187659e-05
896,GR,aː,GR703,eɪ,3.0210185e-08
6896,GR,aː,GR703,ɛ,2.2322477e-07
4896,GR,aː,GR703,æ,0.0018088091
5896,GR,aː,GR703,ɑ,3.0210185e-08
9896,GR,aː,GR703,ʌ,2.2322477e-07
2896,GR,aː,GR703,oʊ,1.6494204e-06
3896,GR,aː,GR703,u,0.26845106
8896,GR,aː,GR703,ʊ,0.72972566
1905,GR,aː,GR741,i,2.0408843e-06
