,language,vowel,file,classification,probabilities
11681,GL,o,GLO101,ɛ,2.5436657e-13
12681,GL,o,GLO101,ɛ̃,2.5436657e-13
6681,GL,o,GLO101,ø,1.8795289e-12
7681,GL,o,GLO101,œ,2.5436657e-13
681,GL,o,GLO101,a,2.5436657e-13
8681,GL,o,GLO101,ɑ̃,2.5436657e-13
3681,GL,o,GLO101,o,5.6027964e-09
9681,GL,o,GLO101,ɔ,1.02618795e-10
10681,GL,o,GLO101,ɔ̃,2.5436657e-13
4681,GL,o,GLO101,u,1.0
2685,GL,o,GLO106,i,1.5224074e-08
5685,GL,o,GLO106,y,4.1383323e-08
1685,GL,o,GLO106,e,1.5224074e-08
11685,GL,o,GLO106,ɛ,1.5224074e-08
12685,GL,o,GLO106,ɛ̃,1.5224074e-08
6685,GL,o,GLO106,ø,6.14183e-06
7685,GL,o,GLO106,œ,8.312063e-07
685,GL,o,GLO106,a,1.5224074e-08
8685,GL,o,GLO106,ɑ̃,1.5224074e-08
3685,GL,o,GLO106,o,0.00033533256
9685,GL,o,GLO106,ɔ,4.5382327e-05
10685,GL,o,GLO106,ɔ̃,1.5224074e-08
4685,GL,o,GLO106,u,0.9996123
2688,GL,o,GLO109,i,6.07676e-07
5688,GL,o,GLO109,y,1.6518345e-06
1688,GL,o,GLO109,e,6.07676e-07
11688,GL,o,GLO109,ɛ,6.07676e-07
12688,GL,o,GLO109,ɛ̃,6.07676e-07
6688,GL,o,GLO109,ø,4.4901517e-06
7688,GL,o,GLO109,œ,4.4901517e-06
688,GL,o,GLO109,a,1.6518345e-06
8688,GL,o,GLO109,ɑ̃,1.2205498e-05
3688,GL,o,GLO109,o,0.000245154
9688,GL,o,GLO109,ɔ,0.7307937
10688,GL,o,GLO109,ɔ̃,9.018711e-05
4688,GL,o,GLO109,u,0.26884398
2694,GL,o,GLO117,i,5.601845e-09
5694,GL,o,GLO117,y,1.5227394e-08
1694,GL,o,GLO117,e,5.601845e-09
11694,GL,o,GLO117,ɛ,5.601845e-09
12694,GL,o,GLO117,ɛ̃,5.601845e-09
6694,GL,o,GLO117,ø,8.313876e-07
7694,GL,o,GLO117,œ,1.1251607e-07
694,GL,o,GLO117,a,5.601845e-09
8694,GL,o,GLO117,ɑ̃,5.601845e-09
3694,GL,o,GLO117,o,4.5392226e-05
9694,GL,o,GLO117,ɔ,0.00012338885
10694,GL,o,GLO117,ɔ̃,5.601845e-09
4694,GL,o,GLO117,u,0.99983025
2699,GL,o,GLO124,i,1.3887931e-11
5699,GL,o,GLO124,y,1.3887931e-11
1699,GL,o,GLO124,e,1.3887931e-11
11699,GL,o,GLO124,ɛ,1.3887931e-11
12699,GL,o,GLO124,ɛ̃,1.3887931e-11
6699,GL,o,GLO124,ø,3.775131e-11
7699,GL,o,GLO124,œ,3.775131e-11
699,GL,o,GLO124,a,1.3887931e-11
8699,GL,o,GLO124,ɑ̃,1.3887931e-11
3699,GL,o,GLO124,o,8.315279e-07
9699,GL,o,GLO124,ɔ,1.1253507e-07
10699,GL,o,GLO124,ɔ̃,1.3887931e-11
4699,GL,o,GLO124,u,0.99999905
2709,GL,o,GLO136,i,2.0547802e-06
5709,GL,o,GLO136,y,5.585472e-06
1709,GL,o,GLO136,e,2.0547802e-06
11709,GL,o,GLO136,ɛ,2.0547802e-06
12709,GL,o,GLO136,ɛ̃,2.0547802e-06
6709,GL,o,GLO136,ø,0.00030495643
7709,GL,o,GLO136,œ,4.1271367e-05
709,GL,o,GLO136,a,2.0547802e-06
8709,GL,o,GLO136,ɑ̃,1.5182887e-05
3709,GL,o,GLO136,o,0.9090623
9709,GL,o,GLO136,ɔ,0.045259546
10709,GL,o,GLO136,ɔ̃,4.1271367e-05
4709,GL,o,GLO136,u,0.045259546
2737,GL,o,GLO26,i,1.1298246e-06
5737,GL,o,GLO26,y,3.0711815e-06
1737,GL,o,GLO26,e,1.1298246e-06
11737,GL,o,GLO26,ɛ,1.1298246e-06
12737,GL,o,GLO26,ɛ̃,6.1686325e-05
6737,GL,o,GLO26,ø,8.348336e-06
7737,GL,o,GLO26,œ,2.2693133e-05
737,GL,o,GLO26,a,2.2693133e-05
8737,GL,o,GLO26,ɑ̃,3.0711815e-06
3737,GL,o,GLO26,o,0.00016768083
9737,GL,o,GLO26,ɔ,0.4998495
10737,GL,o,GLO26,ɔ̃,8.348336e-06
4737,GL,o,GLO26,u,0.4998495
2738,GL,o,GLO27,i,1.38879125e-11
5738,GL,o,GLO27,y,1.38879125e-11
1738,GL,o,GLO27,e,1.38879125e-11
11738,GL,o,GLO27,ɛ,1.38879125e-11
12738,GL,o,GLO27,ɛ̃,1.38879125e-11
6738,GL,o,GLO27,ø,3.7751257e-11
7738,GL,o,GLO27,œ,3.7751257e-11
738,GL,o,GLO27,a,1.38879125e-11
8738,GL,o,GLO27,ɑ̃,1.38879125e-11
3738,GL,o,GLO27,o,2.2603242e-06
9738,GL,o,GLO27,ɔ,4.1399282e-08
10738,GL,o,GLO27,ɔ̃,1.38879125e-11
4738,GL,o,GLO27,u,0.99999774
2744,GL,o,GLO37,i,2.0610598e-09
5744,GL,o,GLO37,y,5.602541e-09
1744,GL,o,GLO37,e,2.0610598e-09
11744,GL,o,GLO37,ɛ,2.0610598e-09
12744,GL,o,GLO37,ɛ̃,1.5229286e-08
6744,GL,o,GLO37,ø,1.5229286e-08
7744,GL,o,GLO37,œ,4.1397488e-08
744,GL,o,GLO37,a,5.602541e-09
8744,GL,o,GLO37,ɑ̃,1.5229286e-08
3744,GL,o,GLO37,o,1.1253005e-07
9744,GL,o,GLO37,ɔ,4.5397865e-05
10744,GL,o,GLO37,ɔ̃,1.5229286e-08
4744,GL,o,GLO37,u,0.99995446
2759,GL,o,GLO56,i,1.0
5759,GL,o,GLO56,y,6.9144e-13
1759,GL,o,GLO56,e,2.0611537e-09
11759,GL,o,GLO56,ɛ,2.5436657e-13
12759,GL,o,GLO56,ɛ̃,2.5436657e-13
6759,GL,o,GLO56,ø,3.7751344e-11
7759,GL,o,GLO56,œ,5.109089e-12
759,GL,o,GLO56,a,2.5436657e-13
8759,GL,o,GLO56,ɑ̃,2.5436657e-13
3759,GL,o,GLO56,o,2.5436657e-13
9759,GL,o,GLO56,ɔ,2.5436657e-13
10759,GL,o,GLO56,ɔ̃,2.5436657e-13
4759,GL,o,GLO56,u,2.5436657e-13
2768,GL,o,GLO7,i,6.0771e-07
5768,GL,o,GLO7,y,6.0771e-07
1768,GL,o,GLO7,e,6.0771e-07
11768,GL,o,GLO7,ɛ,1.6519269e-06
12768,GL,o,GLO7,ɛ̃,4.490403e-06
6768,GL,o,GLO7,ø,1.6519269e-06
7768,GL,o,GLO7,œ,1.2206181e-05
768,GL,o,GLO7,a,4.490403e-06
8768,GL,o,GLO7,ɑ̃,1.6519269e-06
3768,GL,o,GLO7,o,0.0002451677
9768,GL,o,GLO7,ɔ,0.7308346
10768,GL,o,GLO7,ɔ̃,3.317984e-05
4768,GL,o,GLO7,u,0.26885903
2769,GL,o,GLO70,i,6.9144e-13
5769,GL,o,GLO70,y,6.9144e-13
1769,GL,o,GLO70,e,6.9144e-13
11769,GL,o,GLO70,ɛ,6.9144e-13
12769,GL,o,GLO70,ɛ̃,6.9144e-13
6769,GL,o,GLO70,ø,1.8795289e-12
7769,GL,o,GLO70,œ,1.8795289e-12
769,GL,o,GLO70,a,6.9144e-13
8769,GL,o,GLO70,ɑ̃,6.9144e-13
3769,GL,o,GLO70,o,4.1399375e-08
9769,GL,o,GLO70,ɔ,2.789468e-10
10769,GL,o,GLO70,ɔ̃,6.9144e-13
4769,GL,o,GLO70,u,1.0
2770,GL,o,GLO72,i,0.9998671
5770,GL,o,GLO72,y,4.139387e-08
1770,GL,o,GLO72,e,0.0001233934
11770,GL,o,GLO72,ɛ,1.5227954e-08
12770,GL,o,GLO72,ɛ̃,1.5227954e-08
6770,GL,o,GLO72,ø,1.1252022e-07
7770,GL,o,GLO72,œ,1.1252022e-07
770,GL,o,GLO72,a,1.5227954e-08
8770,GL,o,GLO72,ɑ̃,1.5227954e-08
3770,GL,o,GLO72,o,8.314182e-07
9770,GL,o,GLO72,ɔ,2.260029e-06
10770,GL,o,GLO72,ɔ̃,1.5227954e-08
4770,GL,o,GLO72,u,6.1433957e-06
2779,GL,o,GLO82,i,4.1108247e-08
5779,GL,o,GLO82,y,4.1108247e-08
1779,GL,o,GLO82,e,4.1108247e-08
11779,GL,o,GLO82,ɛ,4.1108247e-08
12779,GL,o,GLO82,ɛ̃,4.1108247e-08
6779,GL,o,GLO82,ø,0.99296784
7779,GL,o,GLO82,œ,0.0066905646
779,GL,o,GLO82,a,4.1108247e-08
8779,GL,o,GLO82,ɑ̃,4.1108247e-08
3779,GL,o,GLO82,o,2.2444344e-06
9779,GL,o,GLO82,ɔ,6.1010055e-06
10779,GL,o,GLO82,ɔ̃,4.1108247e-08
4779,GL,o,GLO82,u,0.0003331036
2786,GL,o,GLO92,i,1.3887934e-11
5786,GL,o,GLO92,y,1.3887934e-11
1786,GL,o,GLO92,e,1.3887934e-11
11786,GL,o,GLO92,ɛ,1.3887934e-11
12786,GL,o,GLO92,ɛ̃,1.3887934e-11
6786,GL,o,GLO92,ø,3.7751316e-11
7786,GL,o,GLO92,œ,3.7751316e-11
786,GL,o,GLO92,a,1.3887934e-11
8786,GL,o,GLO92,ɑ̃,1.3887934e-11
3786,GL,o,GLO92,o,3.059021e-07
9786,GL,o,GLO92,ɔ,3.059021e-07
10786,GL,o,GLO92,ɔ̃,1.3887934e-11
4786,GL,o,GLO92,u,0.9999993
2787,GL,o,GLO95,i,3.774963e-11
5787,GL,o,GLO95,y,3.774963e-11
1787,GL,o,GLO95,e,3.774963e-11
11787,GL,o,GLO95,ɛ,3.774963e-11
12787,GL,o,GLO95,ɛ̃,3.774963e-11
6787,GL,o,GLO95,ø,1.0261413e-10
7787,GL,o,GLO95,œ,1.0261413e-10
787,GL,o,GLO95,a,3.774963e-11
8787,GL,o,GLO95,ɑ̃,3.774963e-11
3787,GL,o,GLO95,o,4.539787e-05
9787,GL,o,GLO95,ɔ,4.1397495e-08
10787,GL,o,GLO95,ɔ̃,3.774963e-11
4787,GL,o,GLO95,u,0.9999546
2684,GL,ɔ,GLO104,i,1.43021925e-05
5684,GL,ɔ,GLO104,y,3.887739e-05
1684,GL,ɔ,GLO104,e,1.43021925e-05
11684,GL,ɔ,GLO104,ɛ,3.887739e-05
12684,GL,ɔ,GLO104,ɛ̃,0.0057699163
6684,GL,ɔ,GLO104,ø,0.11589187
7684,GL,ɔ,GLO104,œ,0.01568426
684,GL,ɔ,GLO104,a,0.00028726723
8684,GL,ɔ,GLO104,ɑ̃,3.887739e-05
3684,GL,ɔ,GLO104,o,0.000105679705
9684,GL,ɔ,GLO104,ɔ,0.8563315
10684,GL,ɔ,GLO104,ɔ̃,1.43021925e-05
4684,GL,ɔ,GLO104,u,0.0057699163
2695,GL,ɔ,GLO118,i,5.836542e-06
5695,GL,ɔ,GLO118,y,1.5865366e-05
1695,GL,ɔ,GLO118,e,5.836542e-06
11695,GL,ɔ,GLO118,ɛ,5.836542e-06
12695,GL,ɔ,GLO118,ɛ̃,0.00086621963
6695,GL,ɔ,GLO118,ø,0.0003186644
7695,GL,ɔ,GLO118,œ,0.0003186644
695,GL,ɔ,GLO118,a,4.3126536e-05
8695,GL,ɔ,GLO118,ɑ̃,0.0003186644
3695,GL,ɔ,GLO118,o,0.00086621963
9695,GL,ɔ,GLO118,ɔ,0.9499252
10695,GL,ɔ,GLO118,ɔ̃,1.5865366e-05
4695,GL,ɔ,GLO118,u,0.047293987
2700,GL,ɔ,GLO126,i,1.38879125e-11
5700,GL,ɔ,GLO126,y,1.38879125e-11
1700,GL,ɔ,GLO126,e,1.38879125e-11
11700,GL,ɔ,GLO126,ɛ,1.38879125e-11
12700,GL,ɔ,GLO126,ɛ̃,1.38879125e-11
6700,GL,ɔ,GLO126,ø,1.02618566e-10
7700,GL,ɔ,GLO126,œ,1.38879125e-11
700,GL,ɔ,GLO126,a,1.38879125e-11
8700,GL,ɔ,GLO126,ɑ̃,1.38879125e-11
3700,GL,ɔ,GLO126,o,2.2603242e-06
9700,GL,ɔ,GLO126,ɔ,4.1399282e-08
10700,GL,ɔ,GLO126,ɔ̃,1.38879125e-11
4700,GL,ɔ,GLO126,u,0.99999774
2704,GL,ɔ,GLO131,i,1.6507896e-06
5704,GL,ɔ,GLO131,y,4.4873113e-06
1704,GL,ɔ,GLO131,e,1.6507896e-06
11704,GL,ɔ,GLO131,ɛ,1.6507896e-06
12704,GL,ɔ,GLO131,ɛ̃,1.2197776e-05
6704,GL,ɔ,GLO131,ø,0.0006659761
7704,GL,ɔ,GLO131,œ,3.3156997e-05
704,GL,ɔ,GLO131,a,4.4873113e-06
8704,GL,ɔ,GLO131,ɑ̃,1.2197776e-05
3704,GL,ɔ,GLO131,o,0.0002449989
9704,GL,ɔ,GLO131,ɔ,0.7303314
10704,GL,ɔ,GLO131,ɔ̃,1.2197776e-05
4704,GL,ɔ,GLO131,u,0.26867393
2705,GL,ɔ,GLO132,i,4.134701e-08
5705,GL,ɔ,GLO132,y,1.1239283e-07
1705,GL,ɔ,GLO132,e,4.134701e-08
11705,GL,ɔ,GLO132,ɛ,4.134701e-08
12705,GL,ɔ,GLO132,ɛ̃,4.134701e-08
6705,GL,ɔ,GLO132,ø,1.6680575e-05
7705,GL,ɔ,GLO132,œ,2.2574704e-06
705,GL,ɔ,GLO132,a,4.134701e-08
8705,GL,ɔ,GLO132,ɑ̃,4.134701e-08
3705,GL,ɔ,GLO132,o,0.0009107286
9705,GL,ɔ,GLO132,ɔ,0.00033503832
10705,GL,ɔ,GLO132,ɔ̃,4.134701e-08
4705,GL,ɔ,GLO132,u,0.99873513
2711,GL,ɔ,GLO139,i,5.1090846e-12
5711,GL,ɔ,GLO139,y,5.1090846e-12
1711,GL,ɔ,GLO139,e,5.1090846e-12
11711,GL,ɔ,GLO139,ɛ,5.1090846e-12
12711,GL,ɔ,GLO139,ɛ̃,5.1090846e-12
6711,GL,ɔ,GLO139,ø,1.38879325e-11
7711,GL,ɔ,GLO139,œ,1.38879325e-11
711,GL,ɔ,GLO139,a,5.1090846e-12
8711,GL,ɔ,GLO139,ɑ̃,5.1090846e-12
3711,GL,ɔ,GLO139,o,8.3152804e-07
9711,GL,ɔ,GLO139,ɔ,5.6027916e-09
10711,GL,ɔ,GLO139,ɔ̃,5.1090846e-12
4711,GL,ɔ,GLO139,u,0.99999917
2721,GL,ɔ,GLO153,i,2.2478052e-06
5721,GL,ɔ,GLO153,y,6.110168e-06
1721,GL,ɔ,GLO153,e,2.2478052e-06
11721,GL,ɔ,GLO153,ɛ,2.2478052e-06
12721,GL,ɔ,GLO153,ɛ̃,0.0024650178
6721,GL,ɔ,GLO153,ø,4.5148376e-05
7721,GL,ɔ,GLO153,œ,4.5148376e-05
721,GL,ɔ,GLO153,a,4.5148376e-05
8721,GL,ɔ,GLO153,ɑ̃,0.000122726
3721,GL,ɔ,GLO153,o,0.00033360388
9721,GL,ɔ,GLO153,ɔ,0.99445915
10721,GL,ɔ,GLO153,ɔ̃,6.110168e-06
4721,GL,ɔ,GLO153,u,0.0024650178
2727,GL,ɔ,GLO159,i,7.502035e-11
5727,GL,ɔ,GLO159,y,2.0392646e-10
1727,GL,ɔ,GLO159,e,7.502035e-11
11727,GL,ɔ,GLO159,ɛ,2.0392646e-10
12727,GL,ɔ,GLO159,ɛ̃,7.502035e-11
6727,GL,ɔ,GLO159,ø,0.7310586
7727,GL,ɔ,GLO159,œ,0.26894143
727,GL,ɔ,GLO159,a,7.502035e-11
8727,GL,ɔ,GLO159,ɑ̃,7.502035e-11
3727,GL,ɔ,GLO159,o,7.502035e-11
9727,GL,ɔ,GLO159,ɔ,7.502035e-11
10727,GL,ɔ,GLO159,ɔ̃,7.502035e-11
4727,GL,ɔ,GLO159,u,7.502035e-11
2729,GL,ɔ,GLO162,i,2.789295e-10
5729,GL,ɔ,GLO162,y,2.789295e-10
1729,GL,ɔ,GLO162,e,2.789295e-10
11729,GL,ɔ,GLO162,ɛ,2.789295e-10
12729,GL,ɔ,GLO162,ɛ̃,2.789295e-10
6729,GL,ɔ,GLO162,ø,7.5820894e-10
7729,GL,ɔ,GLO162,œ,7.5820894e-10
729,GL,ɔ,GLO162,a,2.789295e-10
8729,GL,ɔ,GLO162,ɑ̃,2.789295e-10
3729,GL,ɔ,GLO162,o,1.6700664e-05
9729,GL,ɔ,GLO162,ɔ,4.539711e-05
10729,GL,ɔ,GLO162,ɔ̃,2.789295e-10
4729,GL,ɔ,GLO162,u,0.9999379
2733,GL,ɔ,GLO21,i,3.775071e-11
5733,GL,ɔ,GLO21,y,3.775071e-11
1733,GL,ɔ,GLO21,e,3.775071e-11
11733,GL,ɔ,GLO21,ɛ,3.775071e-11
12733,GL,ɔ,GLO21,ɛ̃,3.775071e-11
6733,GL,ɔ,GLO21,ø,1.0261707e-10
7733,GL,ɔ,GLO21,œ,1.0261707e-10
733,GL,ɔ,GLO21,a,3.775071e-11
8733,GL,ɔ,GLO21,ɑ̃,3.775071e-11
3733,GL,ɔ,GLO21,o,1.670142e-05
9733,GL,ɔ,GLO21,ɔ,1.12533286e-07
10733,GL,ɔ,GLO21,ɔ̃,3.775071e-11
4733,GL,ɔ,GLO21,u,0.9999832
2740,GL,ɔ,GLO30,i,1.5127346e-08
5740,GL,ɔ,GLO30,y,4.112039e-08
1740,GL,ɔ,GLO30,e,1.5127346e-08
11740,GL,ɔ,GLO30,ɛ,1.5127346e-08
12740,GL,ɔ,GLO30,ɛ̃,1.5127346e-08
6740,GL,ɔ,GLO30,ø,8.2592516e-07
7740,GL,ɔ,GLO30,œ,3.038409e-07
740,GL,ɔ,GLO30,a,1.5127346e-08
8740,GL,ɔ,GLO30,ɑ̃,1.5127346e-08
3740,GL,ɔ,GLO30,o,4.5093988e-05
9740,GL,ɔ,GLO30,ɔ,0.006692541
10740,GL,ɔ,GLO30,ɔ̃,1.5127346e-08
4740,GL,ɔ,GLO30,u,0.99326116
2748,GL,ɔ,GLO41,i,2.0608648e-09
5748,GL,ɔ,GLO41,y,5.602011e-09
1748,GL,ɔ,GLO41,e,2.0608648e-09
11748,GL,ɔ,GLO41,ɛ,2.0608648e-09
12748,GL,ɔ,GLO41,ɛ̃,2.0608648e-09
6748,GL,ɔ,GLO41,ø,1.125194e-07
7748,GL,ɔ,GLO41,œ,1.5227844e-08
748,GL,ɔ,GLO41,a,2.0608648e-09
8748,GL,ɔ,GLO41,ɑ̃,2.0608648e-09
3748,GL,ɔ,GLO41,o,1.669936e-05
9748,GL,ɔ,GLO41,ɔ,0.0001233925
10748,GL,ɔ,GLO41,ɔ̃,2.0608648e-09
4748,GL,ɔ,GLO41,u,0.9998598
2751,GL,ɔ,GLO47,i,1.02617e-10
5751,GL,ɔ,GLO47,y,1.02617e-10
1751,GL,ɔ,GLO47,e,1.02617e-10
11751,GL,ɔ,GLO47,ɛ,1.02617e-10
12751,GL,ɔ,GLO47,ɛ̃,1.02617e-10
6751,GL,ɔ,GLO47,ø,7.5824275e-10
7751,GL,ɔ,GLO47,œ,2.7894193e-10
751,GL,ɔ,GLO47,a,1.02617e-10
8751,GL,ɔ,GLO47,ɑ̃,1.02617e-10
3751,GL,ɔ,GLO47,o,1.6701408e-05
9751,GL,ɔ,GLO47,ɔ,8.3151417e-07
10751,GL,ɔ,GLO47,ɔ̃,1.02617e-10
4751,GL,ɔ,GLO47,u,0.9999825
2765,GL,ɔ,GLO65,i,1.3887937e-11
5765,GL,ɔ,GLO65,y,1.3887937e-11
1765,GL,ɔ,GLO65,e,1.3887937e-11
11765,GL,ɔ,GLO65,ɛ,1.3887937e-11
12765,GL,ɔ,GLO65,ɛ̃,1.3887937e-11
6765,GL,ɔ,GLO65,ø,1.0261875e-10
7765,GL,ɔ,GLO65,œ,3.7751326e-11
765,GL,ɔ,GLO65,a,1.3887937e-11
8765,GL,ɔ,GLO65,ɑ̃,1.3887937e-11
3765,GL,ɔ,GLO65,o,3.0590218e-07
9765,GL,ɔ,GLO65,ɔ,1.1253512e-07
10765,GL,ɔ,GLO65,ɔ̃,1.3887937e-11
4765,GL,ɔ,GLO65,u,0.9999995
2772,GL,ɔ,GLO74,i,5.6002256e-09
5772,GL,ɔ,GLO74,y,1.522299e-08
1772,GL,ɔ,GLO74,e,5.6002256e-09
11772,GL,ɔ,GLO74,ɛ,5.6002256e-09
12772,GL,ɔ,GLO74,ɛ̃,5.6002256e-09
6772,GL,ɔ,GLO74,ø,1.1248354e-07
7772,GL,ɔ,GLO74,œ,1.1248354e-07
772,GL,ɔ,GLO74,a,5.6002256e-09
8772,GL,ɔ,GLO74,ɑ̃,5.6002256e-09
3772,GL,ɔ,GLO74,o,0.00012335318
9772,GL,ɔ,GLO74,ɔ,0.0003353087
10772,GL,ɔ,GLO74,ɔ̃,5.6002256e-09
4772,GL,ɔ,GLO74,u,0.99954116
2782,GL,ɔ,GLO87,i,1.026141e-10
5782,GL,ɔ,GLO87,y,1.026141e-10
1782,GL,ɔ,GLO87,e,1.026141e-10
11782,GL,ɔ,GLO87,ɛ,1.026141e-10
12782,GL,ɔ,GLO87,ɛ̃,1.026141e-10
6782,GL,ɔ,GLO87,ø,7.582213e-10
7782,GL,ɔ,GLO87,œ,2.7893404e-10
782,GL,ɔ,GLO87,a,1.026141e-10
8782,GL,ɔ,GLO87,ɑ̃,1.026141e-10
3782,GL,ɔ,GLO87,o,4.5397854e-05
9782,GL,ɔ,GLO87,ɔ,3.058883e-07
10782,GL,ɔ,GLO87,ɔ̃,1.026141e-10
4782,GL,ɔ,GLO87,u,0.9999542
2796,GR,iː,GR120,i,0.7213598
5796,GR,iː,GR120,y,0.26537344
1796,GR,iː,GR120,e,1.2047935e-05
11796,GR,iː,GR120,ɛ,1.6305107e-06
12796,GR,iː,GR120,ɛ̃,5.9983137e-07
6796,GR,iː,GR120,ø,5.9983137e-07
7796,GR,iː,GR120,œ,3.2749685e-05
796,GR,iː,GR120,a,5.9983137e-07
8796,GR,iː,GR120,ɑ̃,5.9983137e-07
3796,GR,iː,GR120,o,5.9983137e-07
9796,GR,iː,GR120,ɔ,4.432188e-06
10796,GR,iː,GR120,ɔ̃,5.9983137e-07
4796,GR,iː,GR120,u,0.013212166
2797,GR,iː,GR121,i,0.11920291
5797,GR,iː,GR121,y,0.880797
1797,GR,iː,GR121,e,2.4569552e-10
11797,GR,iː,GR121,ɛ,2.4569552e-10
12797,GR,iː,GR121,ɛ̃,2.4569552e-10
6797,GR,iː,GR121,ø,2.4569552e-10
7797,GR,iː,GR121,œ,6.6786965e-10
797,GR,iː,GR121,a,2.4569552e-10
8797,GR,iː,GR121,ɑ̃,2.4569552e-10
3797,GR,iː,GR121,o,6.6786965e-10
9797,GR,iː,GR121,ɔ,6.6786965e-10
10797,GR,iː,GR121,ɔ̃,2.4569552e-10
4797,GR,iː,GR121,u,1.815458e-09
2804,GR,iː,GR160,i,0.9999938
5804,GR,iː,GR160,y,6.144174e-06
1804,GR,iː,GR160,e,1.8795172e-12
11804,GR,iː,GR160,ɛ,5.1090573e-12
12804,GR,iː,GR160,ɛ̃,1.8795172e-12
6804,GR,iː,GR160,ø,1.8795172e-12
7804,GR,iː,GR160,œ,1.8795172e-12
804,GR,iː,GR160,a,1.8795172e-12
8804,GR,iː,GR160,ɑ̃,1.3887858e-11
3804,GR,iː,GR160,o,1.8795172e-12
9804,GR,iː,GR160,ɔ,1.8795172e-12
10804,GR,iː,GR160,ɔ̃,1.3887858e-11
4804,GR,iː,GR160,u,1.8795172e-12
2808,GR,iː,GR176,i,0.999089
5808,GR,iː,GR176,y,0.00091105123
1808,GR,iː,GR176,e,1.0252531e-10
11808,GR,iː,GR176,ɛ,1.38752915e-11
12808,GR,iː,GR176,ɛ̃,1.38752915e-11
6808,GR,iː,GR176,ø,1.38752915e-11
7808,GR,iː,GR176,œ,1.38752915e-11
808,GR,iː,GR176,a,1.38752915e-11
8808,GR,iː,GR176,ɑ̃,1.38752915e-11
3808,GR,iː,GR176,o,1.38752915e-11
9808,GR,iː,GR176,ɔ,1.38752915e-11
10808,GR,iː,GR176,ɔ̃,1.38752915e-11
4808,GR,iː,GR176,u,1.0252531e-10
2815,GR,iː,GR217,i,0.99752563
5815,GR,iː,GR217,y,0.0024726188
1815,GR,iː,GR217,e,1.1225672e-07
11815,GR,iː,GR217,ɛ,1.5192294e-08
12815,GR,iː,GR217,ɛ̃,5.588933e-09
6815,GR,iː,GR217,ø,5.588933e-09
7815,GR,iː,GR217,œ,5.588933e-09
815,GR,iː,GR217,a,5.588933e-09
8815,GR,iː,GR217,ɑ̃,5.588933e-09
3815,GR,iː,GR217,o,5.588933e-09
9815,GR,iː,GR217,ɔ,8.294712e-07
10815,GR,iː,GR217,ɔ̃,8.294712e-07
4815,GR,iː,GR217,u,1.5192294e-08
2826,GR,iː,GR290,i,6.1382984e-06
5826,GR,iː,GR290,y,4.5356235e-05
1826,GR,iː,GR290,e,0.0009110043
11826,GR,iː,GR290,ɛ,0.9990375
12826,GR,iː,GR290,ɛ̃,5.597404e-09
6826,GR,iː,GR290,ø,5.597404e-09
7826,GR,iː,GR290,œ,5.597404e-09
826,GR,iː,GR290,a,5.597404e-09
8826,GR,iː,GR290,ɑ̃,5.597404e-09
3826,GR,iː,GR290,o,5.597404e-09
9826,GR,iː,GR290,ɔ,5.597404e-09
10826,GR,iː,GR290,ɔ̃,5.597404e-09
4826,GR,iː,GR290,u,5.597404e-09
2838,GR,iː,GR36,i,1.0
5838,GR,iː,GR36,y,2.5436657e-13
1838,GR,iː,GR36,e,5.109089e-12
11838,GR,iː,GR36,ɛ,3.442477e-14
12838,GR,iː,GR36,ɛ̃,4.658886e-15
6838,GR,iː,GR36,ø,4.658886e-15
7838,GR,iː,GR36,œ,4.658886e-15
838,GR,iː,GR36,a,4.658886e-15
8838,GR,iː,GR36,ɑ̃,4.658886e-15
3838,GR,iː,GR36,o,4.658886e-15
9838,GR,iː,GR36,ɔ,4.658886e-15
10838,GR,iː,GR36,ɔ̃,4.658886e-15
4838,GR,iː,GR36,u,1.2664166e-14
2842,GR,iː,GR372,i,0.24165264
5842,GR,iː,GR372,y,0.08889903
1842,GR,iː,GR372,e,1.0971013e-05
11842,GR,iː,GR372,ɛ,1.0971013e-05
12842,GR,iː,GR372,ɛ̃,0.00022035868
6842,GR,iː,GR372,ø,8.1065424e-05
7842,GR,iː,GR372,œ,1.0971013e-05
842,GR,iː,GR372,a,2.9822306e-05
8842,GR,iː,GR372,ɑ̃,8.1065424e-05
3842,GR,iː,GR372,o,8.1065424e-05
9842,GR,iː,GR372,ɔ,1.0971013e-05
10842,GR,iː,GR372,ɔ̃,0.65687996
4842,GR,iː,GR372,u,0.012031176
2843,GR,iː,GR374,i,4.536524e-05
5843,GR,iː,GR374,y,1.12449186e-07
1843,GR,iː,GR374,e,0.00033520628
11843,GR,iː,GR374,ɛ,0.99923587
12843,GR,iː,GR374,ɛ̃,1.12449186e-07
6843,GR,iː,GR374,ø,1.12449186e-07
7843,GR,iː,GR374,œ,1.12449186e-07
843,GR,iː,GR374,a,2.2586023e-06
8843,GR,iː,GR374,ɑ̃,1.12449186e-07
3843,GR,iː,GR374,o,1.12449186e-07
9843,GR,iː,GR374,ɔ,1.12449186e-07
10843,GR,iː,GR374,ɔ̃,0.00033520628
4843,GR,iː,GR374,u,4.536524e-05
2853,GR,iː,GR434,i,0.9990767
5853,GR,iː,GR434,y,8.30761e-07
1853,GR,iː,GR434,e,3.056199e-07
11853,GR,iː,GR434,ɛ,4.136115e-08
12853,GR,iː,GR434,ɛ̃,4.136115e-08
6853,GR,iː,GR434,ø,4.136115e-08
