,language,vowel,file,classification,probabilities
859,GR,uː,GR480,a,7.781132e-20
8859,GR,uː,GR480,ɑ̃,7.781132e-20
3859,GR,uː,GR480,o,2.3195227e-16
9859,GR,uː,GR480,ɔ,5.7495225e-19
10859,GR,uː,GR480,ɔ̃,2.1151311e-19
4859,GR,uː,GR480,u,1.0
2867,GR,uː,GR51,i,2.3195227e-16
5867,GR,uː,GR51,y,3.442477e-14
1867,GR,uː,GR51,e,2.3195227e-16
11867,GR,uː,GR51,ɛ,2.3195227e-16
12867,GR,uː,GR51,ɛ̃,2.3195227e-16
6867,GR,uː,GR51,ø,3.442477e-14
7867,GR,uː,GR51,œ,2.3195227e-16
867,GR,uː,GR51,a,2.3195227e-16
8867,GR,uː,GR51,ɑ̃,2.3195227e-16
3867,GR,uː,GR51,o,6.9144e-13
9867,GR,uː,GR51,ɔ,6.305117e-16
10867,GR,uː,GR51,ɔ̃,6.305117e-16
4867,GR,uː,GR51,u,1.0
2873,GR,uː,GR54,i,6.305117e-16
5873,GR,uː,GR54,y,6.305117e-16
1873,GR,uː,GR54,e,6.305117e-16
11873,GR,uː,GR54,ɛ,6.305117e-16
12873,GR,uː,GR54,ɛ̃,6.305117e-16
6873,GR,uː,GR54,ø,6.305117e-16
7873,GR,uː,GR54,œ,6.305117e-16
873,GR,uː,GR54,a,6.305117e-16
8873,GR,uː,GR54,ɑ̃,6.305117e-16
3873,GR,uː,GR54,o,1.5229979e-08
9873,GR,uː,GR54,ɔ,1.2664166e-14
10873,GR,uː,GR54,ɔ̃,1.7139084e-15
4873,GR,uː,GR54,u,1.0
2878,GR,uː,GR560,i,7.781132e-20
5878,GR,uː,GR560,y,7.781132e-20
1878,GR,uː,GR560,e,7.781132e-20
11878,GR,uː,GR560,ɛ,7.781132e-20
12878,GR,uː,GR560,ɛ̃,7.781132e-20
6878,GR,uː,GR560,ø,7.781132e-20
7878,GR,uː,GR560,œ,7.781132e-20
878,GR,uː,GR560,a,7.781132e-20
8878,GR,uː,GR560,ɑ̃,7.781132e-20
3878,GR,uː,GR560,o,2.1151311e-19
9878,GR,uː,GR560,ɔ,1.5628822e-18
10878,GR,uː,GR560,ɔ̃,2.3195227e-16
4878,GR,uː,GR560,u,1.0
2879,GR,uː,GR579,i,3.442477e-14
5879,GR,uː,GR579,y,3.442477e-14
1879,GR,uː,GR579,e,1.2664166e-14
11879,GR,uː,GR579,ɛ,1.7139084e-15
12879,GR,uː,GR579,ɛ̃,1.7139084e-15
6879,GR,uː,GR579,ø,3.442477e-14
7879,GR,uː,GR579,œ,1.7139084e-15
879,GR,uː,GR579,a,1.7139084e-15
8879,GR,uː,GR579,ɑ̃,1.7139084e-15
3879,GR,uː,GR579,o,1.3887944e-11
9879,GR,uː,GR579,ɔ,1.2664166e-14
10879,GR,uː,GR579,ɔ̃,1.7139084e-15
4879,GR,uː,GR579,u,1.0
2887,GR,uː,GR640,i,1.05306175e-20
5887,GR,uː,GR640,y,1.05306175e-20
1887,GR,uː,GR640,e,1.05306175e-20
11887,GR,uː,GR640,ɛ,1.05306175e-20
12887,GR,uː,GR640,ɛ̃,1.05306175e-20
6887,GR,uː,GR640,ø,1.05306175e-20
7887,GR,uː,GR640,œ,1.05306175e-20
887,GR,uː,GR640,a,1.05306175e-20
8887,GR,uː,GR640,ɑ̃,1.05306175e-20
3887,GR,uː,GR640,o,4.248354e-18
9887,GR,uː,GR640,ɔ,5.7495225e-19
10887,GR,uː,GR640,ɔ̃,1.05306175e-20
4887,GR,uː,GR640,u,1.0
2888,GR,uː,GR644,i,7.58256e-10
5888,GR,uː,GR644,y,3.442477e-14
1888,GR,uː,GR644,e,3.442477e-14
11888,GR,uː,GR644,ɛ,4.658886e-15
12888,GR,uː,GR644,ɛ̃,4.658886e-15
6888,GR,uː,GR644,ø,3.442477e-14
7888,GR,uː,GR644,œ,1.2664166e-14
888,GR,uː,GR644,a,4.658886e-15
8888,GR,uː,GR644,ɑ̃,4.658886e-15
3888,GR,uː,GR644,o,1.2664166e-14
9888,GR,uː,GR644,ɔ,1.2664166e-14
10888,GR,uː,GR644,ɔ̃,3.442477e-14
4888,GR,uː,GR644,u,1.0
2907,GR,uː,GR75,i,6.9144e-13
5907,GR,uː,GR75,y,2.5436657e-13
1907,GR,uː,GR75,e,4.658886e-15
11907,GR,uː,GR75,ɛ,4.658886e-15
12907,GR,uː,GR75,ɛ̃,4.658886e-15
6907,GR,uː,GR75,ø,9.357623e-14
7907,GR,uː,GR75,œ,9.357623e-14
907,GR,uː,GR75,a,4.658886e-15
8907,GR,uː,GR75,ɑ̃,4.658886e-15
3907,GR,uː,GR75,o,6.9144e-13
9907,GR,uː,GR75,ɔ,1.2664166e-14
10907,GR,uː,GR75,ɔ̃,3.442477e-14
4907,GR,uː,GR75,u,1.0
2909,GR,uː,GR752,i,3.059022e-07
5909,GR,uː,GR752,y,6.9143974e-13
1909,GR,uː,GR752,e,3.4424757e-14
11909,GR,uː,GR752,ɛ,3.4424757e-14
12909,GR,uː,GR752,ɛ̃,3.4424757e-14
6909,GR,uː,GR752,ø,9.3576195e-14
7909,GR,uː,GR752,œ,3.4424757e-14
909,GR,uː,GR752,a,3.4424757e-14
8909,GR,uː,GR752,ɑ̃,3.4424757e-14
3909,GR,uː,GR752,o,2.543665e-13
9909,GR,uː,GR752,ɔ,2.543665e-13
10909,GR,uː,GR752,ɔ̃,9.3576195e-14
4909,GR,uː,GR752,u,0.99999964
2910,GR,uː,GR753,i,1.2664166e-14
5910,GR,uː,GR753,y,3.442477e-14
1910,GR,uː,GR753,e,1.2664166e-14
11910,GR,uː,GR753,ɛ,1.2664166e-14
12910,GR,uː,GR753,ɛ̃,1.2664166e-14
6910,GR,uː,GR753,ø,1.2664166e-14
7910,GR,uː,GR753,œ,1.2664166e-14
910,GR,uː,GR753,a,1.2664166e-14
8910,GR,uː,GR753,ɑ̃,1.2664166e-14
3910,GR,uː,GR753,o,2.789468e-10
9910,GR,uː,GR753,ɔ,5.6027964e-09
10910,GR,uː,GR753,ɔ̃,1.2664166e-14
4910,GR,uː,GR753,u,1.0
2913,GR,uː,GR77,i,6.027323e-07
5913,GR,uː,GR77,y,0.0017967197
1913,GR,uː,GR77,e,6.027323e-07
11913,GR,uː,GR77,ɛ,6.027323e-07
12913,GR,uː,GR77,ɛ̃,6.027323e-07
6913,GR,uː,GR77,ø,0.0048839906
7913,GR,uː,GR77,œ,1.6383963e-06
913,GR,uː,GR77,a,1.2106202e-05
8913,GR,uː,GR77,ɑ̃,6.027323e-07
3913,GR,uː,GR77,o,0.0017967197
9913,GR,uː,GR77,ɔ,0.26665685
10913,GR,uː,GR77,ɔ̃,6.027323e-07
4913,GR,uː,GR77,u,0.72484845
2792,GR,ʊ,GR109,i,1.5192228e-08
5792,GR,ʊ,GR109,y,5.5889084e-09
1792,GR,ʊ,GR109,e,5.5889084e-09
11792,GR,ʊ,GR109,ɛ,7.5637646e-10
12792,GR,ʊ,GR109,ɛ̃,7.5637646e-10
6792,GR,ʊ,GR109,ø,1.5192228e-08
7792,GR,ʊ,GR109,œ,7.5637646e-10
792,GR,ʊ,GR109,a,7.5637646e-10
8792,GR,ʊ,GR109,ɑ̃,7.5637646e-10
3792,GR,ʊ,GR109,o,0.0024726081
9792,GR,ʊ,GR109,ɔ,6.1289825e-06
10792,GR,ʊ,GR109,ɔ̃,2.0560444e-09
4792,GR,ʊ,GR109,u,0.9975212
2794,GR,ʊ,GR111,i,5.601583e-09
5794,GR,ʊ,GR111,y,5.601583e-09
1794,GR,ʊ,GR111,e,5.601583e-09
11794,GR,ʊ,GR111,ɛ,5.601583e-09
12794,GR,ʊ,GR111,ɛ̃,5.601583e-09
6794,GR,ʊ,GR111,ø,2.25984e-06
7794,GR,ʊ,GR111,œ,4.53901e-05
794,GR,ʊ,GR111,a,1.12510804e-07
8794,GR,ʊ,GR111,ɑ̃,5.601583e-09
3794,GR,ʊ,GR111,o,0.00012338308
9794,GR,ʊ,GR111,ɔ,4.53901e-05
10794,GR,ʊ,GR111,ɔ̃,5.601583e-09
4794,GR,ʊ,GR111,u,0.99978346
2816,GR,ʊ,GR22,i,6.677971e-10
5816,GR,ʊ,GR22,y,6.677971e-10
1816,GR,ʊ,GR22,e,6.677971e-10
11816,GR,ʊ,GR22,ɛ,6.677971e-10
12816,GR,ʊ,GR22,ɛ̃,6.677971e-10
6816,GR,ʊ,GR22,ø,1.8152608e-09
7816,GR,ʊ,GR22,œ,1.34130635e-08
816,GR,ʊ,GR22,a,6.677971e-10
8816,GR,ʊ,GR22,ɑ̃,6.677971e-10
3816,GR,ʊ,GR22,o,0.88070136
9816,GR,ʊ,GR22,ɔ,0.11918997
10816,GR,ʊ,GR22,ɔ̃,6.677971e-10
4816,GR,ʊ,GR22,u,0.00010868718
2818,GR,ʊ,GR236,i,1.5229931e-08
5818,GR,ʊ,GR236,y,2.7894595e-10
1818,GR,ʊ,GR236,e,7.582537e-10
11818,GR,ʊ,GR236,ɛ,7.582537e-10
12818,GR,ʊ,GR236,ɛ̃,1.02618476e-10
6818,GR,ʊ,GR236,ø,2.7894595e-10
7818,GR,ʊ,GR236,œ,2.0611473e-09
818,GR,ʊ,GR236,a,1.02618476e-10
8818,GR,ʊ,GR236,ɑ̃,1.02618476e-10
3818,GR,ʊ,GR236,o,2.2603224e-06
9818,GR,ʊ,GR236,ɔ,8.3152617e-07
10818,GR,ʊ,GR236,ɔ̃,1.02618476e-10
4818,GR,ʊ,GR236,u,0.9999969
2819,GR,ʊ,GR237,i,1.879297e-12
5819,GR,ʊ,GR237,y,1.879297e-12
1819,GR,ʊ,GR237,e,1.879297e-12
11819,GR,ʊ,GR237,ɛ,1.879297e-12
12819,GR,ʊ,GR237,ɛ̃,1.879297e-12
6819,GR,ʊ,GR237,ø,3.7746684e-11
7819,GR,ʊ,GR237,œ,1.879297e-12
819,GR,ʊ,GR237,a,1.879297e-12
8819,GR,ʊ,GR237,ɑ̃,1.879297e-12
3819,GR,ʊ,GR237,o,0.00012339458
9819,GR,ʊ,GR237,ɔ,5.602105e-09
10819,GR,ʊ,GR237,ɔ̃,1.879297e-12
4819,GR,ʊ,GR237,u,0.9998766
2820,GR,ʊ,GR238,i,3.7716323e-11
5820,GR,ʊ,GR238,y,3.7716323e-11
1820,GR,ʊ,GR238,e,3.7716323e-11
11820,GR,ʊ,GR238,ɛ,3.7716323e-11
12820,GR,ʊ,GR238,ɛ̃,3.7716323e-11
6820,GR,ʊ,GR238,ø,3.7716323e-11
7820,GR,ʊ,GR238,œ,1.025236e-10
820,GR,ʊ,GR238,a,3.7716323e-11
8820,GR,ʊ,GR238,ɑ̃,3.7716323e-11
3820,GR,ʊ,GR238,o,0.00091103604
9820,GR,ʊ,GR238,ɔ,1.6686206e-05
10820,GR,ʊ,GR238,ɔ̃,1.025236e-10
4820,GR,ʊ,GR238,u,0.9990723
2836,GR,ʊ,GR348,i,0.006641495
5836,GR,ʊ,GR348,y,3.015234e-07
1836,GR,ʊ,GR348,e,8.196256e-07
11836,GR,ʊ,GR348,ɛ,8.196256e-07
12836,GR,ʊ,GR348,ɛ̃,3.015234e-07
6836,GR,ʊ,GR348,ø,0.00012164322
7836,GR,ʊ,GR348,œ,2.2279733e-06
836,GR,ʊ,GR348,a,6.0562593e-06
8836,GR,ʊ,GR348,ɑ̃,3.015234e-07
3836,GR,ʊ,GR348,o,0.9856852
9836,GR,ʊ,GR348,ɔ,0.006641495
10836,GR,ʊ,GR348,ɔ̃,3.015234e-07
4836,GR,ʊ,GR348,u,0.0008988286
2850,GR,ʊ,GR422,i,2.0471078e-09
5850,GR,ʊ,GR422,y,7.530888e-10
1850,GR,ʊ,GR422,e,2.770459e-10
11850,GR,ʊ,GR422,ɛ,2.770459e-10
12850,GR,ʊ,GR422,ɛ̃,2.770459e-10
6850,GR,ʊ,GR422,ø,7.530888e-10
7850,GR,ʊ,GR422,œ,2.770459e-10
850,GR,ʊ,GR422,a,2.770459e-10
8850,GR,ʊ,GR422,ɑ̃,2.770459e-10
3850,GR,ʊ,GR422,o,0.0066920305
9850,GR,ʊ,GR422,ɔ,0.00012256882
10850,GR,ʊ,GR422,ɔ̃,2.770459e-10
4850,GR,ʊ,GR422,u,0.9931854
2851,GR,ʊ,GR424,i,3.6464346e-08
5851,GR,ʊ,GR424,y,1.3414484e-08
1851,GR,ʊ,GR424,e,1.8154531e-09
11851,GR,ʊ,GR424,ɛ,1.8154531e-09
12851,GR,ʊ,GR424,ɛ̃,1.8154531e-09
6851,GR,ʊ,GR424,ø,1.9908862e-06
7851,GR,ʊ,GR424,œ,1.8154531e-09
851,GR,ʊ,GR424,a,1.8154531e-09
8851,GR,ʊ,GR424,ɑ̃,1.8154531e-09
3851,GR,ʊ,GR424,o,0.11920259
9851,GR,ʊ,GR424,ɔ,7.32406e-07
10851,GR,ʊ,GR424,ɔ̃,1.8154531e-09
4851,GR,ʊ,GR424,u,0.88079464
2865,GR,ʊ,GR504,i,2.0608948e-09
5865,GR,ʊ,GR504,y,1.026059e-10
1865,GR,ʊ,GR504,e,7.5816076e-10
11865,GR,ʊ,GR504,ɛ,2.7891175e-10
12865,GR,ʊ,GR504,ɛ̃,1.026059e-10
6865,GR,ʊ,GR504,ø,2.7891175e-10
7865,GR,ʊ,GR504,œ,7.5816076e-10
865,GR,ʊ,GR504,a,1.026059e-10
8865,GR,ʊ,GR504,ɑ̃,1.026059e-10
3865,GR,ʊ,GR504,o,0.00012339429
9865,GR,ʊ,GR504,ɔ,2.2600454e-06
10865,GR,ʊ,GR504,ɔ̃,1.026059e-10
4865,GR,ʊ,GR504,u,0.99987435
2874,GR,ʊ,GR541,i,2.5436657e-13
5874,GR,ʊ,GR541,y,5.109089e-12
1874,GR,ʊ,GR541,e,2.5436657e-13
11874,GR,ʊ,GR541,ɛ,2.5436657e-13
12874,GR,ʊ,GR541,ɛ̃,2.5436657e-13
6874,GR,ʊ,GR541,ø,5.109089e-12
7874,GR,ʊ,GR541,œ,2.5436657e-13
874,GR,ʊ,GR541,a,2.5436657e-13
8874,GR,ʊ,GR541,ɑ̃,2.5436657e-13
3874,GR,ʊ,GR541,o,4.1399375e-08
9874,GR,ʊ,GR541,ɔ,2.0611537e-09
10874,GR,ʊ,GR541,ɔ̃,2.5436657e-13
4874,GR,ʊ,GR541,u,1.0
2875,GR,ʊ,GR544,i,3.7751344e-11
5875,GR,ʊ,GR544,y,9.357623e-14
1875,GR,ʊ,GR544,e,3.442477e-14
11875,GR,ʊ,GR544,ɛ,1.2664166e-14
12875,GR,ʊ,GR544,ɛ̃,1.2664166e-14
6875,GR,ʊ,GR544,ø,3.442477e-14
7875,GR,ʊ,GR544,œ,9.357623e-14
875,GR,ʊ,GR544,a,1.2664166e-14
8875,GR,ʊ,GR544,ɑ̃,1.2664166e-14
3875,GR,ʊ,GR544,o,6.9144e-13
9875,GR,ʊ,GR544,ɔ,5.109089e-12
10875,GR,ʊ,GR544,ɔ̃,1.2664166e-14
4875,GR,ʊ,GR544,u,1.0
2891,GR,ʊ,GR661,i,1.2031022e-05
5891,GR,ʊ,GR661,y,0.0006568716
1891,GR,ʊ,GR661,e,4.425966e-06
11891,GR,ʊ,GR661,ɛ,3.2703712e-05
12891,GR,ʊ,GR661,ɛ̃,1.6282219e-06
6891,GR,ʊ,GR661,ø,0.72034717
7891,GR,ʊ,GR661,œ,8.88979e-05
891,GR,ʊ,GR661,a,1.6282219e-06
8891,GR,ʊ,GR661,ɑ̃,1.6282219e-06
3891,GR,ʊ,GR661,o,0.0131936185
9891,GR,ʊ,GR661,ɔ,0.0006568716
10891,GR,ʊ,GR661,ɔ̃,1.6282219e-06
4891,GR,ʊ,GR661,u,0.2650009
2897,GR,ʊ,GR707,i,0.25231752
5897,GR,ʊ,GR707,y,0.0006254326
1897,GR,ʊ,GR707,e,8.464309e-05
11897,GR,ʊ,GR707,ɛ,8.464309e-05
12897,GR,ʊ,GR707,ɛ̃,1.1455198e-05
6897,GR,ʊ,GR707,ø,0.012562149
7897,GR,ʊ,GR707,œ,0.03414746
897,GR,ʊ,GR707,a,1.1455198e-05
8897,GR,ʊ,GR707,ɑ̃,1.1455198e-05
3897,GR,ʊ,GR707,o,0.0017001021
9897,GR,ʊ,GR707,ɔ,0.012562149
10897,GR,ʊ,GR707,ɔ̃,1.1455198e-05
4897,GR,ʊ,GR707,u,0.6858701
2898,GR,ʊ,GR710,i,0.0048765293
5898,GR,ʊ,GR710,y,0.0002427881
1898,GR,ʊ,GR710,e,4.4468193e-06
11898,GR,ʊ,GR710,ɛ,4.4468193e-06
12898,GR,ʊ,GR710,ɛ̃,6.018115e-07
6898,GR,ʊ,GR710,ø,0.7237411
7898,GR,ʊ,GR710,œ,0.0048765293
898,GR,ʊ,GR710,a,6.018115e-07
8898,GR,ʊ,GR710,ɑ̃,6.018115e-07
3898,GR,ʊ,GR710,o,1.6358933e-06
9898,GR,ʊ,GR710,ɔ,6.018115e-07
10898,GR,ʊ,GR710,ɔ̃,6.018115e-07
4898,GR,ʊ,GR710,u,0.26624948
2917,GR,ʊ,GR92,i,2.5436657e-13
5917,GR,ʊ,GR92,y,1.8795289e-12
1917,GR,ʊ,GR92,e,2.5436657e-13
11917,GR,ʊ,GR92,ɛ,5.109089e-12
12917,GR,ʊ,GR92,ɛ̃,2.5436657e-13
6917,GR,ʊ,GR92,ø,2.789468e-10
7917,GR,ʊ,GR92,œ,6.9144e-13
917,GR,ʊ,GR92,a,2.5436657e-13
8917,GR,ʊ,GR92,ɑ̃,2.5436657e-13
3917,GR,ʊ,GR92,o,1.5229979e-08
9917,GR,ʊ,GR92,ɔ,5.109089e-12
10917,GR,ʊ,GR92,ɔ̃,2.5436657e-13
4917,GR,ʊ,GR92,u,1.0
2921,TU,i,TU106,i,1.0
5921,TU,i,TU106,y,2.3195227e-16
1921,TU,i,TU106,e,5.7495225e-19
11921,TU,i,TU106,ɛ,2.1151311e-19
12921,TU,i,TU106,ɛ̃,2.1151311e-19
6921,TU,i,TU106,ø,1.1548224e-17
7921,TU,i,TU106,œ,5.7495225e-19
921,TU,i,TU106,a,2.1151311e-19
8921,TU,i,TU106,ɑ̃,2.1151311e-19
3921,TU,i,TU106,o,2.1151311e-19
9921,TU,i,TU106,ɔ,2.1151311e-19
10921,TU,i,TU106,ɔ̃,2.1151311e-19
4921,TU,i,TU106,u,2.1151311e-19
2927,TU,i,TU12,i,0.9999938
5927,TU,i,TU12,y,6.144174e-06
1927,TU,i,TU12,e,2.54365e-13
11927,TU,i,TU12,ɛ,3.4424557e-14
12927,TU,i,TU12,ɛ̃,1.2664087e-14
6927,TU,i,TU12,ø,1.2664087e-14
7927,TU,i,TU12,œ,1.2664087e-14
927,TU,i,TU12,a,1.2664087e-14
8927,TU,i,TU12,ɑ̃,1.2664087e-14
3927,TU,i,TU12,o,1.2664087e-14
9927,TU,i,TU12,ɔ,1.2664087e-14
10927,TU,i,TU12,ɔ̃,1.2664087e-14
4927,TU,i,TU12,u,1.2664087e-14
2928,TU,i,TU122,i,0.99908054
5928,TU,i,TU122,y,0.00091104355
1928,TU,i,TU122,e,2.0592585e-09
11928,TU,i,TU122,ɛ,7.5755885e-10
12928,TU,i,TU122,ɛ̃,7.5755885e-10
6928,TU,i,TU122,ø,6.138563e-06
7928,TU,i,TU122,œ,1.5215976e-08
928,TU,i,TU122,a,7.5755885e-10
8928,TU,i,TU122,ɑ̃,7.5755885e-10
3928,TU,i,TU122,o,7.5755885e-10
9928,TU,i,TU122,ɔ,7.5755885e-10
10928,TU,i,TU122,ɔ̃,7.5755885e-10
4928,TU,i,TU122,u,2.2582512e-06
2936,TU,i,TU165,i,0.99999964
5936,TU,i,TU165,y,3.059022e-07
1936,TU,i,TU165,e,3.775133e-11
11936,TU,i,TU165,ɛ,2.789467e-10
12936,TU,i,TU165,ɛ̃,5.109087e-12
6936,TU,i,TU165,ø,1.0261876e-10
7936,TU,i,TU165,œ,5.6027942e-09
936,TU,i,TU165,a,5.109087e-12
8936,TU,i,TU165,ɑ̃,5.109087e-12
3936,TU,i,TU165,o,5.109087e-12
9936,TU,i,TU165,ɔ,5.109087e-12
10936,TU,i,TU165,ɔ̃,5.109087e-12
4936,TU,i,TU165,u,1.0261876e-10
2942,TU,i,TU176,i,0.99999917
5942,TU,i,TU176,y,7.582554e-10
1942,TU,i,TU176,e,1.0261871e-10
11942,TU,i,TU176,ɛ,1.38879325e-11
12942,TU,i,TU176,ɛ̃,1.38879325e-11
6942,TU,i,TU176,ø,8.3152804e-07
7942,TU,i,TU176,œ,5.6027916e-09
942,TU,i,TU176,a,1.38879325e-11
8942,TU,i,TU176,ɑ̃,5.1090846e-12
3942,TU,i,TU176,o,5.1090846e-12
9942,TU,i,TU176,ɔ,5.1090846e-12
10942,TU,i,TU176,ɔ̃,5.1090846e-12
4942,TU,i,TU176,u,5.1090846e-12
2943,TU,i,TU177,i,0.99999917
5943,TU,i,TU177,y,8.3152804e-07
1943,TU,i,TU177,e,3.7751312e-11
11943,TU,i,TU177,ɛ,1.0261871e-10
12943,TU,i,TU177,ɛ̃,1.38879325e-11
6943,TU,i,TU177,ø,5.6027916e-09
7943,TU,i,TU177,œ,1.0261871e-10
943,TU,i,TU177,a,1.38879325e-11
8943,TU,i,TU177,ɑ̃,1.38879325e-11
3943,TU,i,TU177,o,3.7751312e-11
9943,TU,i,TU177,ɔ,1.0261871e-10
10943,TU,i,TU177,ɔ̃,1.38879325e-11
4943,TU,i,TU177,u,5.6027916e-09
2944,TU,i,TU179,i,4.129701e-08
5944,TU,i,TU179,y,0.9975274
1944,TU,i,TU179,e,1.0236506e-10
11944,TU,i,TU179,ɛ,1.0236506e-10
12944,TU,i,TU179,ɛ̃,1.0236506e-10
6944,TU,i,TU179,ø,0.0024726235
7944,TU,i,TU179,œ,4.129701e-08
944,TU,i,TU179,a,1.0236506e-10
8944,TU,i,TU179,ɑ̃,1.0236506e-10
3944,TU,i,TU179,o,1.0236506e-10
9944,TU,i,TU179,ɔ,1.0236506e-10
10944,TU,i,TU179,ɔ̃,1.0236506e-10
4944,TU,i,TU179,u,5.588943e-09
2951,TU,i,TU2,i,0.9998766
5951,TU,i,TU2,y,0.00012339458
1951,TU,i,TU2,e,3.7746684e-11
11951,TU,i,TU2,ɛ,2.789124e-10
12951,TU,i,TU2,ɛ̃,1.388623e-11
6951,TU,i,TU2,ø,7.581625e-10
7951,TU,i,TU2,œ,2.0608995e-09
951,TU,i,TU2,a,1.388623e-11
8951,TU,i,TU2,ɑ̃,1.388623e-11
3951,TU,i,TU2,o,1.388623e-11
9951,TU,i,TU2,ɔ,1.388623e-11
10951,TU,i,TU2,ɔ̃,1.388623e-11
4951,TU,i,TU2,u,1.0260613e-10
2958,TU,i,TU218,i,1.0
5958,TU,i,TU218,y,3.7751344e-11
1958,TU,i,TU218,e,1.2664166e-14
11958,TU,i,TU218,ɛ,4.658886e-15
12958,TU,i,TU218,ɛ̃,4.658886e-15
6958,TU,i,TU218,ø,1.02618795e-10
7958,TU,i,TU218,œ,3.442477e-14
958,TU,i,TU218,a,4.658886e-15
8958,TU,i,TU218,ɑ̃,4.658886e-15
3958,TU,i,TU218,o,4.658886e-15
9958,TU,i,TU218,ɔ,4.658886e-15
10958,TU,i,TU218,ɔ̃,4.658886e-15
4958,TU,i,TU218,u,1.2664166e-14
2964,TU,i,TU234,i,0.49537876
5964,TU,i,TU234,y,0.49537876
1964,TU,i,TU234,e,5.5747535e-08
11964,TU,i,TU234,ɛ,5.5747535e-08
12964,TU,i,TU234,ɛ̃,5.5747535e-08
6964,TU,i,TU234,ø,0.009073179
7964,TU,i,TU234,œ,3.0437122e-06
964,TU,i,TU234,a,5.5747535e-08
8964,TU,i,TU234,ɑ̃,5.5747535e-08
3964,TU,i,TU234,o,5.5747535e-08
9964,TU,i,TU234,ɔ,5.5747535e-08
10964,TU,i,TU234,ɔ̃,5.5747535e-08
4964,TU,i,TU234,u,0.00016618105
2969,TU,i,TU254,i,1.0
5969,TU,i,TU254,y,1.5628822e-18
1969,TU,i,TU254,e,1.05306175e-20
11969,TU,i,TU254,ɛ,2.8625186e-20
12969,TU,i,TU254,ɛ̃,1.05306175e-20
6969,TU,i,TU254,ø,2.1151311e-19
7969,TU,i,TU254,œ,2.8625186e-20
969,TU,i,TU254,a,1.05306175e-20
8969,TU,i,TU254,ɑ̃,1.05306175e-20
3969,TU,i,TU254,o,1.05306175e-20
9969,TU,i,TU254,ɔ,1.05306175e-20
10969,TU,i,TU254,ɔ̃,1.05306175e-20
4969,TU,i,TU254,u,1.05306175e-20
2970,TU,i,TU255,i,0.9998758
5970,TU,i,TU255,y,0.00012339448
1970,TU,i,TU255,e,2.7891217e-10
11970,TU,i,TU255,ɛ,7.581618e-10
12970,TU,i,TU255,ɛ̃,1.0260605e-10
6970,TU,i,TU255,ø,2.0608977e-09
7970,TU,i,TU255,œ,5.6021006e-09
970,TU,i,TU255,a,1.0260605e-10
8970,TU,i,TU255,ɑ̃,1.0260605e-10
3970,TU,i,TU255,o,1.0260605e-10
9970,TU,i,TU255,ɔ,1.0260605e-10
10970,TU,i,TU255,ɔ̃,1.0260605e-10
4970,TU,i,TU255,u,8.3142544e-07
2980,TU,i,TU44,i,0.9999938
5980,TU,i,TU44,y,6.144174e-06
1980,TU,i,TU44,e,1.0261816e-10
11980,TU,i,TU44,ɛ,7.582513e-10
12980,TU,i,TU44,ɛ̃,1.0261816e-10
6980,TU,i,TU44,ø,2.0611408e-09
7980,TU,i,TU44,œ,2.789451e-10
980,TU,i,TU44,a,3.775111e-11
8980,TU,i,TU44,ɑ̃,3.775111e-11
3980,TU,i,TU44,o,1.0261816e-10
9980,TU,i,TU44,ɔ,2.789451e-10
10980,TU,i,TU44,ɔ̃,3.775111e-11
4980,TU,i,TU44,u,1.5229885e-08
2981,TU,i,TU46,i,0.993185
5981,TU,i,TU46,y,0.0066920277
1981,TU,i,TU46,e,5.564613e-09
11981,TU,i,TU46,ɛ,2.047107e-09
12981,TU,i,TU46,ɛ̃,2.047107e-09
6981,TU,i,TU46,ø,0.00012256876
7981,TU,i,TU46,œ,1.11768244e-07
981,TU,i,TU46,a,2.047107e-09
8981,TU,i,TU46,ɑ̃,2.047107e-09
3981,TU,i,TU46,o,2.047107e-09
9981,TU,i,TU46,ɔ,2.047107e-09
10981,TU,i,TU46,ɔ̃,2.047107e-09
4981,TU,i,TU46,u,3.038176e-07
2991,TU,i,TU76,i,1.0
5991,TU,i,TU76,y,5.6027964e-09
1991,TU,i,TU76,e,1.2664166e-14
11991,TU,i,TU76,ɛ,3.442477e-14
12991,TU,i,TU76,ɛ̃,1.2664166e-14
6991,TU,i,TU76,ø,6.9144e-13
7991,TU,i,TU76,œ,3.442477e-14
991,TU,i,TU76,a,1.2664166e-14
8991,TU,i,TU76,ɑ̃,1.2664166e-14
3991,TU,i,TU76,o,3.442477e-14
9991,TU,i,TU76,ɔ,1.2664166e-14
10991,TU,i,TU76,ɔ̃,1.2664166e-14
4991,TU,i,TU76,u,6.9144e-13
2992,TU,i,TU77,i,1.0
5992,TU,i,TU77,y,7.58256e-10
1992,TU,i,TU77,e,1.8795289e-12
11992,TU,i,TU77,ɛ,6.9144e-13
12992,TU,i,TU77,ɛ̃,2.5436657e-13
6992,TU,i,TU77,ø,2.789468e-10
7992,TU,i,TU77,œ,6.9144e-13
992,TU,i,TU77,a,2.5436657e-13
8992,TU,i,TU77,ɑ̃,2.5436657e-13
3992,TU,i,TU77,o,2.5436657e-13
9992,TU,i,TU77,ɔ,2.5436657e-13
10992,TU,i,TU77,ɔ̃,2.5436657e-13
4992,TU,i,TU77,u,7.58256e-10
2923,TU,y,TU110,i,5.500207e-09
5923,TU,y,TU110,y,0.9816896
