,language,vowel,file,classification,probabilities
3751,GL,ɔ,GLO47,u,0.00036326298
8751,GL,ɔ,GLO47,ʊ,0.00036326298
1765,GL,ɔ,GLO65,i,0.14655076
7765,GL,ɔ,GLO65,ɪ,0.39836624
765,GL,ɔ,GLO65,eɪ,0.05391301
6765,GL,ɔ,GLO65,ɛ,0.39836624
4765,GL,ɔ,GLO65,æ,0.00036326298
5765,GL,ɔ,GLO65,ɑ,0.00036326298
9765,GL,ɔ,GLO65,ʌ,0.0009874513
2765,GL,ɔ,GLO65,oʊ,0.00036326298
3765,GL,ɔ,GLO65,u,0.00036326298
8765,GL,ɔ,GLO65,ʊ,0.00036326298
1772,GL,ɔ,GLO74,i,0.14655076
7772,GL,ɔ,GLO74,ɪ,0.39836624
772,GL,ɔ,GLO74,eɪ,0.05391301
6772,GL,ɔ,GLO74,ɛ,0.39836624
4772,GL,ɔ,GLO74,æ,0.00036326298
5772,GL,ɔ,GLO74,ɑ,0.00036326298
9772,GL,ɔ,GLO74,ʌ,0.0009874513
2772,GL,ɔ,GLO74,oʊ,0.00036326298
3772,GL,ɔ,GLO74,u,0.00036326298
8772,GL,ɔ,GLO74,ʊ,0.00036326298
1782,GL,ɔ,GLO87,i,0.14655076
7782,GL,ɔ,GLO87,ɪ,0.39836624
782,GL,ɔ,GLO87,eɪ,0.05391301
6782,GL,ɔ,GLO87,ɛ,0.39836624
4782,GL,ɔ,GLO87,æ,0.00036326298
5782,GL,ɔ,GLO87,ɑ,0.00036326298
9782,GL,ɔ,GLO87,ʌ,0.0009874513
2782,GL,ɔ,GLO87,oʊ,0.00036326298
3782,GL,ɔ,GLO87,u,0.00036326298
8782,GL,ɔ,GLO87,ʊ,0.00036326298
1796,GR,iː,GR120,i,0.14655076
7796,GR,iː,GR120,ɪ,0.39836624
796,GR,iː,GR120,eɪ,0.05391301
6796,GR,iː,GR120,ɛ,0.39836624
4796,GR,iː,GR120,æ,0.00036326298
5796,GR,iː,GR120,ɑ,0.00036326298
9796,GR,iː,GR120,ʌ,0.0009874513
2796,GR,iː,GR120,oʊ,0.00036326298
3796,GR,iː,GR120,u,0.00036326298
8796,GR,iː,GR120,ʊ,0.00036326298
1797,GR,iː,GR121,i,0.08703151
7797,GR,iː,GR121,ɪ,0.2365762
797,GR,iː,GR121,eɪ,0.032017104
6797,GR,iː,GR121,ɛ,0.6430808
4797,GR,iː,GR121,æ,0.00021572957
5797,GR,iː,GR121,ɑ,0.00021572957
9797,GR,iː,GR121,ʌ,0.00021572957
2797,GR,iː,GR121,oʊ,0.00021572957
3797,GR,iː,GR121,u,0.00021572957
8797,GR,iː,GR121,ʊ,0.00021572957
1804,GR,iː,GR160,i,0.14655076
7804,GR,iː,GR160,ɪ,0.39836624
804,GR,iː,GR160,eɪ,0.05391301
6804,GR,iː,GR160,ɛ,0.39836624
4804,GR,iː,GR160,æ,0.00036326298
5804,GR,iː,GR160,ɑ,0.00036326298
9804,GR,iː,GR160,ʌ,0.0009874513
2804,GR,iː,GR160,oʊ,0.00036326298
3804,GR,iː,GR160,u,0.00036326298
8804,GR,iː,GR160,ʊ,0.00036326298
1808,GR,iː,GR176,i,0.14655076
7808,GR,iː,GR176,ɪ,0.39836624
808,GR,iː,GR176,eɪ,0.05391301
6808,GR,iː,GR176,ɛ,0.39836624
4808,GR,iː,GR176,æ,0.00036326298
5808,GR,iː,GR176,ɑ,0.00036326298
9808,GR,iː,GR176,ʌ,0.0009874513
2808,GR,iː,GR176,oʊ,0.00036326298
3808,GR,iː,GR176,u,0.00036326298
8808,GR,iː,GR176,ʊ,0.00036326298
1815,GR,iː,GR217,i,0.19543196
7815,GR,iː,GR217,ɪ,0.53123915
815,GR,iː,GR217,eɪ,0.0718954
6815,GR,iː,GR217,ɛ,0.19543196
4815,GR,iː,GR217,æ,0.0004844274
5815,GR,iː,GR217,ɑ,0.0004844274
9815,GR,iː,GR217,ʌ,0.0004844274
2815,GR,iː,GR217,oʊ,0.0004844274
3815,GR,iː,GR217,u,0.0035794612
8815,GR,iː,GR217,ʊ,0.0004844274
1826,GR,iː,GR290,i,0.14655076
7826,GR,iː,GR290,ɪ,0.39836624
826,GR,iː,GR290,eɪ,0.05391301
6826,GR,iː,GR290,ɛ,0.39836624
4826,GR,iː,GR290,æ,0.00036326298
5826,GR,iː,GR290,ɑ,0.00036326298
9826,GR,iː,GR290,ʌ,0.0009874513
2826,GR,iː,GR290,oʊ,0.00036326298
3826,GR,iː,GR290,u,0.00036326298
8826,GR,iː,GR290,ʊ,0.00036326298
1838,GR,iː,GR36,i,0.19543195
7838,GR,iː,GR36,ɪ,0.5312391
838,GR,iː,GR36,eɪ,0.07189539
6838,GR,iː,GR36,ɛ,0.19543195
4838,GR,iː,GR36,æ,0.00048442735
5838,GR,iː,GR36,ɑ,0.00048442735
9838,GR,iː,GR36,ʌ,0.0035794608
2838,GR,iː,GR36,oʊ,0.00048442735
3838,GR,iː,GR36,u,0.00048442735
8838,GR,iː,GR36,ʊ,0.00048442735
1842,GR,iː,GR372,i,0.14655076
7842,GR,iː,GR372,ɪ,0.39836624
842,GR,iː,GR372,eɪ,0.05391301
6842,GR,iː,GR372,ɛ,0.39836624
4842,GR,iː,GR372,æ,0.00036326298
5842,GR,iː,GR372,ɑ,0.00036326298
9842,GR,iː,GR372,ʌ,0.0009874513
2842,GR,iː,GR372,oʊ,0.00036326298
3842,GR,iː,GR372,u,0.00036326298
8842,GR,iː,GR372,ʊ,0.00036326298
1843,GR,iː,GR374,i,0.19543195
7843,GR,iː,GR374,ɪ,0.5312391
843,GR,iː,GR374,eɪ,0.07189539
6843,GR,iː,GR374,ɛ,0.19543195
4843,GR,iː,GR374,æ,0.00048442735
5843,GR,iː,GR374,ɑ,0.00048442735
9843,GR,iː,GR374,ʌ,0.0035794608
2843,GR,iː,GR374,oʊ,0.00048442735
3843,GR,iː,GR374,u,0.00048442735
8843,GR,iː,GR374,ʊ,0.00048442735
1853,GR,iː,GR434,i,0.19543195
7853,GR,iː,GR434,ɪ,0.5312391
853,GR,iː,GR434,eɪ,0.07189539
6853,GR,iː,GR434,ɛ,0.19543195
4853,GR,iː,GR434,æ,0.00048442735
5853,GR,iː,GR434,ɑ,0.00048442735
9853,GR,iː,GR434,ʌ,0.0035794608
2853,GR,iː,GR434,oʊ,0.00048442735
3853,GR,iː,GR434,u,0.00048442735
8853,GR,iː,GR434,ʊ,0.00048442735
1860,GR,iː,GR487,i,0.14655076
7860,GR,iː,GR487,ɪ,0.39836624
860,GR,iː,GR487,eɪ,0.05391301
6860,GR,iː,GR487,ɛ,0.39836624
4860,GR,iː,GR487,æ,0.00036326298
5860,GR,iː,GR487,ɑ,0.00036326298
9860,GR,iː,GR487,ʌ,0.0009874513
2860,GR,iː,GR487,oʊ,0.00036326298
3860,GR,iː,GR487,u,0.00036326298
8860,GR,iː,GR487,ʊ,0.00036326298
1861,GR,iː,GR488,i,0.14655076
7861,GR,iː,GR488,ɪ,0.39836624
861,GR,iː,GR488,eɪ,0.05391301
6861,GR,iː,GR488,ɛ,0.39836624
4861,GR,iː,GR488,æ,0.00036326298
5861,GR,iː,GR488,ɑ,0.00036326298
9861,GR,iː,GR488,ʌ,0.0009874513
2861,GR,iː,GR488,oʊ,0.00036326298
3861,GR,iː,GR488,u,0.00036326298
8861,GR,iː,GR488,ʊ,0.00036326298
1883,GR,iː,GR62,i,0.14655076
7883,GR,iː,GR62,ɪ,0.39836624
883,GR,iː,GR62,eɪ,0.05391301
6883,GR,iː,GR62,ɛ,0.39836624
4883,GR,iː,GR62,æ,0.00036326298
5883,GR,iː,GR62,ɑ,0.00036326298
9883,GR,iː,GR62,ʌ,0.0009874513
2883,GR,iː,GR62,oʊ,0.00036326298
3883,GR,iː,GR62,u,0.00036326298
8883,GR,iː,GR62,ʊ,0.00036326298
1885,GR,iː,GR627,i,0.19543195
7885,GR,iː,GR627,ɪ,0.5312391
885,GR,iː,GR627,eɪ,0.07189539
6885,GR,iː,GR627,ɛ,0.19543195
4885,GR,iː,GR627,æ,0.00048442735
5885,GR,iː,GR627,ɑ,0.00048442735
9885,GR,iː,GR627,ʌ,0.0035794608
2885,GR,iː,GR627,oʊ,0.00048442735
3885,GR,iː,GR627,u,0.00048442735
8885,GR,iː,GR627,ʊ,0.00048442735
1901,GR,iː,GR719,i,0.14655076
7901,GR,iː,GR719,ɪ,0.39836624
901,GR,iː,GR719,eɪ,0.05391301
6901,GR,iː,GR719,ɛ,0.39836624
4901,GR,iː,GR719,æ,0.00036326298
5901,GR,iː,GR719,ɑ,0.00036326298
9901,GR,iː,GR719,ʌ,0.0009874513
2901,GR,iː,GR719,oʊ,0.00036326298
3901,GR,iː,GR719,u,0.00036326298
8901,GR,iː,GR719,ʊ,0.00036326298
1902,GR,iː,GR721,i,0.19543195
7902,GR,iː,GR721,ɪ,0.5312391
902,GR,iː,GR721,eɪ,0.07189539
6902,GR,iː,GR721,ɛ,0.19543195
4902,GR,iː,GR721,æ,0.00048442735
5902,GR,iː,GR721,ɑ,0.00048442735
9902,GR,iː,GR721,ʌ,0.0035794608
2902,GR,iː,GR721,oʊ,0.00048442735
3902,GR,iː,GR721,u,0.00048442735
8902,GR,iː,GR721,ʊ,0.00048442735
1793,GR,ɪ,GR11,i,0.14655076
7793,GR,ɪ,GR11,ɪ,0.39836624
793,GR,ɪ,GR11,eɪ,0.05391301
6793,GR,ɪ,GR11,ɛ,0.39836624
4793,GR,ɪ,GR11,æ,0.00036326298
5793,GR,ɪ,GR11,ɑ,0.00036326298
9793,GR,ɪ,GR11,ʌ,0.0009874513
2793,GR,ɪ,GR11,oʊ,0.00036326298
3793,GR,ɪ,GR11,u,0.00036326298
8793,GR,ɪ,GR11,ʊ,0.00036326298
1795,GR,ɪ,GR12,i,0.14655076
7795,GR,ɪ,GR12,ɪ,0.39836624
795,GR,ɪ,GR12,eɪ,0.05391301
6795,GR,ɪ,GR12,ɛ,0.39836624
4795,GR,ɪ,GR12,æ,0.00036326298
5795,GR,ɪ,GR12,ɑ,0.00036326298
9795,GR,ɪ,GR12,ʌ,0.0009874513
2795,GR,ɪ,GR12,oʊ,0.00036326298
3795,GR,ɪ,GR12,u,0.00036326298
8795,GR,ɪ,GR12,ʊ,0.00036326298
1800,GR,ɪ,GR140,i,0.08703151
7800,GR,ɪ,GR140,ɪ,0.2365762
800,GR,ɪ,GR140,eɪ,0.032017104
6800,GR,ɪ,GR140,ɛ,0.6430808
4800,GR,ɪ,GR140,æ,0.00021572957
5800,GR,ɪ,GR140,ɑ,0.00021572957
9800,GR,ɪ,GR140,ʌ,0.00021572957
2800,GR,ɪ,GR140,oʊ,0.00021572957
3800,GR,ɪ,GR140,u,0.00021572957
8800,GR,ɪ,GR140,ʊ,0.00021572957
1801,GR,ɪ,GR142,i,0.08703151
7801,GR,ɪ,GR142,ɪ,0.2365762
801,GR,ɪ,GR142,eɪ,0.032017104
6801,GR,ɪ,GR142,ɛ,0.6430808
4801,GR,ɪ,GR142,æ,0.00021572957
5801,GR,ɪ,GR142,ɑ,0.00021572957
9801,GR,ɪ,GR142,ʌ,0.00021572957
2801,GR,ɪ,GR142,oʊ,0.00021572957
3801,GR,ɪ,GR142,u,0.00021572957
8801,GR,ɪ,GR142,ʊ,0.00021572957
1810,GR,ɪ,GR187,i,0.14655076
7810,GR,ɪ,GR187,ɪ,0.39836624
810,GR,ɪ,GR187,eɪ,0.05391301
6810,GR,ɪ,GR187,ɛ,0.39836624
4810,GR,ɪ,GR187,æ,0.00036326298
5810,GR,ɪ,GR187,ɑ,0.00036326298
9810,GR,ɪ,GR187,ʌ,0.0009874513
2810,GR,ɪ,GR187,oʊ,0.00036326298
3810,GR,ɪ,GR187,u,0.00036326298
8810,GR,ɪ,GR187,ʊ,0.00036326298
1825,GR,ɪ,GR286,i,0.08703151
7825,GR,ɪ,GR286,ɪ,0.2365762
825,GR,ɪ,GR286,eɪ,0.032017104
6825,GR,ɪ,GR286,ɛ,0.6430808
4825,GR,ɪ,GR286,æ,0.00021572957
5825,GR,ɪ,GR286,ɑ,0.00021572957
9825,GR,ɪ,GR286,ʌ,0.00021572957
2825,GR,ɪ,GR286,oʊ,0.00021572957
3825,GR,ɪ,GR286,u,0.00021572957
8825,GR,ɪ,GR286,ʊ,0.00021572957
1829,GR,ɪ,GR302,i,0.19543195
7829,GR,ɪ,GR302,ɪ,0.5312391
829,GR,ɪ,GR302,eɪ,0.07189539
6829,GR,ɪ,GR302,ɛ,0.19543195
4829,GR,ɪ,GR302,æ,0.00048442735
5829,GR,ɪ,GR302,ɑ,0.00048442735
9829,GR,ɪ,GR302,ʌ,0.0035794608
2829,GR,ɪ,GR302,oʊ,0.00048442735
3829,GR,ɪ,GR302,u,0.00048442735
8829,GR,ɪ,GR302,ʊ,0.00048442735
1831,GR,ɪ,GR331,i,0.19543195
7831,GR,ɪ,GR331,ɪ,0.5312391
831,GR,ɪ,GR331,eɪ,0.07189539
6831,GR,ɪ,GR331,ɛ,0.19543195
4831,GR,ɪ,GR331,æ,0.00048442735
5831,GR,ɪ,GR331,ɑ,0.00048442735
9831,GR,ɪ,GR331,ʌ,0.0035794608
2831,GR,ɪ,GR331,oʊ,0.00048442735
3831,GR,ɪ,GR331,u,0.00048442735
8831,GR,ɪ,GR331,ʊ,0.00048442735
1846,GR,ɪ,GR404,i,0.14655076
7846,GR,ɪ,GR404,ɪ,0.39836624
846,GR,ɪ,GR404,eɪ,0.05391301
6846,GR,ɪ,GR404,ɛ,0.39836624
4846,GR,ɪ,GR404,æ,0.00036326298
5846,GR,ɪ,GR404,ɑ,0.00036326298
9846,GR,ɪ,GR404,ʌ,0.0009874513
2846,GR,ɪ,GR404,oʊ,0.00036326298
3846,GR,ɪ,GR404,u,0.00036326298
8846,GR,ɪ,GR404,ʊ,0.00036326298
1847,GR,ɪ,GR406,i,0.14655076
7847,GR,ɪ,GR406,ɪ,0.39836624
847,GR,ɪ,GR406,eɪ,0.05391301
6847,GR,ɪ,GR406,ɛ,0.39836624
4847,GR,ɪ,GR406,æ,0.00036326298
5847,GR,ɪ,GR406,ɑ,0.00036326298
9847,GR,ɪ,GR406,ʌ,0.0009874513
2847,GR,ɪ,GR406,oʊ,0.00036326298
3847,GR,ɪ,GR406,u,0.00036326298
8847,GR,ɪ,GR406,ʊ,0.00036326298
1858,GR,ɪ,GR474,i,0.14655076
7858,GR,ɪ,GR474,ɪ,0.39836624
858,GR,ɪ,GR474,eɪ,0.05391301
6858,GR,ɪ,GR474,ɛ,0.39836624
4858,GR,ɪ,GR474,æ,0.00036326298
5858,GR,ɪ,GR474,ɑ,0.00036326298
9858,GR,ɪ,GR474,ʌ,0.0009874513
2858,GR,ɪ,GR474,oʊ,0.00036326298
3858,GR,ɪ,GR474,u,0.00036326298
8858,GR,ɪ,GR474,ʊ,0.00036326298
1862,GR,ɪ,GR49,i,0.14655076
7862,GR,ɪ,GR49,ɪ,0.39836624
862,GR,ɪ,GR49,eɪ,0.05391301
6862,GR,ɪ,GR49,ɛ,0.39836624
4862,GR,ɪ,GR49,æ,0.00036326298
5862,GR,ɪ,GR49,ɑ,0.00036326298
9862,GR,ɪ,GR49,ʌ,0.0009874513
2862,GR,ɪ,GR49,oʊ,0.00036326298
3862,GR,ɪ,GR49,u,0.00036326298
8862,GR,ɪ,GR49,ʊ,0.00036326298
1871,GR,ɪ,GR533,i,0.08703151
7871,GR,ɪ,GR533,ɪ,0.2365762
871,GR,ɪ,GR533,eɪ,0.032017104
6871,GR,ɪ,GR533,ɛ,0.6430808
4871,GR,ɪ,GR533,æ,0.00021572957
5871,GR,ɪ,GR533,ɑ,0.00021572957
9871,GR,ɪ,GR533,ʌ,0.00021572957
2871,GR,ɪ,GR533,oʊ,0.00021572957
3871,GR,ɪ,GR533,u,0.00021572957
8871,GR,ɪ,GR533,ʊ,0.00021572957
1872,GR,ɪ,GR534,i,0.14655076
7872,GR,ɪ,GR534,ɪ,0.39836624
872,GR,ɪ,GR534,eɪ,0.05391301
6872,GR,ɪ,GR534,ɛ,0.39836624
4872,GR,ɪ,GR534,æ,0.00036326298
5872,GR,ɪ,GR534,ɑ,0.00036326298
9872,GR,ɪ,GR534,ʌ,0.0009874513
2872,GR,ɪ,GR534,oʊ,0.00036326298
3872,GR,ɪ,GR534,u,0.00036326298
8872,GR,ɪ,GR534,ʊ,0.00036326298
1886,GR,ɪ,GR637,i,0.14655076
7886,GR,ɪ,GR637,ɪ,0.39836624
886,GR,ɪ,GR637,eɪ,0.05391301
6886,GR,ɪ,GR637,ɛ,0.39836624
4886,GR,ɪ,GR637,æ,0.00036326298
5886,GR,ɪ,GR637,ɑ,0.00036326298
9886,GR,ɪ,GR637,ʌ,0.0009874513
2886,GR,ɪ,GR637,oʊ,0.00036326298
3886,GR,ɪ,GR637,u,0.00036326298
8886,GR,ɪ,GR637,ʊ,0.00036326298
1903,GR,ɪ,GR725,i,0.19543195
7903,GR,ɪ,GR725,ɪ,0.5312391
903,GR,ɪ,GR725,eɪ,0.07189539
6903,GR,ɪ,GR725,ɛ,0.19543195
4903,GR,ɪ,GR725,æ,0.00048442735
5903,GR,ɪ,GR725,ɑ,0.00048442735
9903,GR,ɪ,GR725,ʌ,0.0035794608
2903,GR,ɪ,GR725,oʊ,0.00048442735
3903,GR,ɪ,GR725,u,0.00048442735
8903,GR,ɪ,GR725,ʊ,0.00048442735
1906,GR,ɪ,GR748,i,0.14655076
7906,GR,ɪ,GR748,ɪ,0.39836624
906,GR,ɪ,GR748,eɪ,0.05391301
6906,GR,ɪ,GR748,ɛ,0.39836624
4906,GR,ɪ,GR748,æ,0.00036326298
5906,GR,ɪ,GR748,ɑ,0.00036326298
9906,GR,ɪ,GR748,ʌ,0.0009874513
2906,GR,ɪ,GR748,oʊ,0.00036326298
3906,GR,ɪ,GR748,u,0.00036326298
8906,GR,ɪ,GR748,ʊ,0.00036326298
1908,GR,ɪ,GR750,i,0.14655076
7908,GR,ɪ,GR750,ɪ,0.39836624
908,GR,ɪ,GR750,eɪ,0.05391301
6908,GR,ɪ,GR750,ɛ,0.39836624
4908,GR,ɪ,GR750,æ,0.00036326298
5908,GR,ɪ,GR750,ɑ,0.00036326298
9908,GR,ɪ,GR750,ʌ,0.0009874513
2908,GR,ɪ,GR750,oʊ,0.00036326298
3908,GR,ɪ,GR750,u,0.00036326298
8908,GR,ɪ,GR750,ʊ,0.00036326298
1790,GR,yː,GR10,i,0.14655076
7790,GR,yː,GR10,ɪ,0.39836624
790,GR,yː,GR10,eɪ,0.05391301
6790,GR,yː,GR10,ɛ,0.39836624
4790,GR,yː,GR10,æ,0.00036326298
5790,GR,yː,GR10,ɑ,0.00036326298
9790,GR,yː,GR10,ʌ,0.0009874513
2790,GR,yː,GR10,oʊ,0.00036326298
3790,GR,yː,GR10,u,0.00036326298
8790,GR,yː,GR10,ʊ,0.00036326298
1799,GR,yː,GR137,i,0.14655076
7799,GR,yː,GR137,ɪ,0.39836624
799,GR,yː,GR137,eɪ,0.05391301
6799,GR,yː,GR137,ɛ,0.39836624
4799,GR,yː,GR137,æ,0.00036326298
5799,GR,yː,GR137,ɑ,0.00036326298
9799,GR,yː,GR137,ʌ,0.0009874513
2799,GR,yː,GR137,oʊ,0.00036326298
3799,GR,yː,GR137,u,0.00036326298
8799,GR,yː,GR137,ʊ,0.00036326298
1809,GR,yː,GR181,i,0.19543195
7809,GR,yː,GR181,ɪ,0.5312391
809,GR,yː,GR181,eɪ,0.07189539
6809,GR,yː,GR181,ɛ,0.19543195
4809,GR,yː,GR181,æ,0.00048442735
5809,GR,yː,GR181,ɑ,0.00048442735
9809,GR,yː,GR181,ʌ,0.0035794608
2809,GR,yː,GR181,oʊ,0.00048442735
3809,GR,yː,GR181,u,0.00048442735
8809,GR,yː,GR181,ʊ,0.00048442735
1817,GR,yː,GR226,i,0.14655076
7817,GR,yː,GR226,ɪ,0.39836624
817,GR,yː,GR226,eɪ,0.05391301
6817,GR,yː,GR226,ɛ,0.39836624
4817,GR,yː,GR226,æ,0.00036326298
5817,GR,yː,GR226,ɑ,0.00036326298
9817,GR,yː,GR226,ʌ,0.0009874513
2817,GR,yː,GR226,oʊ,0.00036326298
3817,GR,yː,GR226,u,0.00036326298
8817,GR,yː,GR226,ʊ,0.00036326298
1824,GR,yː,GR281,i,0.19543195
7824,GR,yː,GR281,ɪ,0.5312391
824,GR,yː,GR281,eɪ,0.07189539
6824,GR,yː,GR281,ɛ,0.19543195
4824,GR,yː,GR281,æ,0.00048442735
5824,GR,yː,GR281,ɑ,0.00048442735
9824,GR,yː,GR281,ʌ,0.0035794608
2824,GR,yː,GR281,oʊ,0.00048442735
3824,GR,yː,GR281,u,0.00048442735
8824,GR,yː,GR281,ʊ,0.00048442735
1827,GR,yː,GR298,i,0.19543195
7827,GR,yː,GR298,ɪ,0.5312391
827,GR,yː,GR298,eɪ,0.07189539
6827,GR,yː,GR298,ɛ,0.19543195
4827,GR,yː,GR298,æ,0.00048442735
5827,GR,yː,GR298,ɑ,0.00048442735
9827,GR,yː,GR298,ʌ,0.0035794608
2827,GR,yː,GR298,oʊ,0.00048442735
3827,GR,yː,GR298,u,0.00048442735
8827,GR,yː,GR298,ʊ,0.00048442735
1828,GR,yː,GR299,i,0.19543195
7828,GR,yː,GR299,ɪ,0.5312391
828,GR,yː,GR299,eɪ,0.07189539
6828,GR,yː,GR299,ɛ,0.19543195
4828,GR,yː,GR299,æ,0.00048442735
5828,GR,yː,GR299,ɑ,0.00048442735
9828,GR,yː,GR299,ʌ,0.0035794608
2828,GR,yː,GR299,oʊ,0.00048442735
3828,GR,yː,GR299,u,0.00048442735
8828,GR,yː,GR299,ʊ,0.00048442735
1854,GR,yː,GR444,i,0.08703151
7854,GR,yː,GR444,ɪ,0.2365762
854,GR,yː,GR444,eɪ,0.032017104
6854,GR,yː,GR444,ɛ,0.6430808
4854,GR,yː,GR444,æ,0.00021572957
5854,GR,yː,GR444,ɑ,0.00021572957
9854,GR,yː,GR444,ʌ,0.00021572957
2854,GR,yː,GR444,oʊ,0.00021572957
3854,GR,yː,GR444,u,0.00021572957
8854,GR,yː,GR444,ʊ,0.00021572957
1863,GR,yː,GR496,i,0.08703151
7863,GR,yː,GR496,ɪ,0.2365762
863,GR,yː,GR496,eɪ,0.032017104
6863,GR,yː,GR496,ɛ,0.6430808
4863,GR,yː,GR496,æ,0.00021572957
5863,GR,yː,GR496,ɑ,0.00021572957
9863,GR,yː,GR496,ʌ,0.00021572957
2863,GR,yː,GR496,oʊ,0.00021572957
3863,GR,yː,GR496,u,0.00021572957
8863,GR,yː,GR496,ʊ,0.00021572957
1877,GR,yː,GR556,i,0.19543195
7877,GR,yː,GR556,ɪ,0.5312391
877,GR,yː,GR556,eɪ,0.07189539
6877,GR,yː,GR556,ɛ,0.19543195
4877,GR,yː,GR556,æ,0.00048442735
5877,GR,yː,GR556,ɑ,0.00048442735
9877,GR,yː,GR556,ʌ,0.0035794608
2877,GR,yː,GR556,oʊ,0.00048442735
3877,GR,yː,GR556,u,0.00048442735
8877,GR,yː,GR556,ʊ,0.00048442735
1880,GR,yː,GR598,i,0.08703151
7880,GR,yː,GR598,ɪ,0.2365762
880,GR,yː,GR598,eɪ,0.032017104
6880,GR,yː,GR598,ɛ,0.6430808
4880,GR,yː,GR598,æ,0.00021572957
5880,GR,yː,GR598,ɑ,0.00021572957
9880,GR,yː,GR598,ʌ,0.00021572957
2880,GR,yː,GR598,oʊ,0.00021572957
3880,GR,yː,GR598,u,0.00021572957
8880,GR,yː,GR598,ʊ,0.00021572957
1893,GR,yː,GR687,i,0.14655076
7893,GR,yː,GR687,ɪ,0.39836624
893,GR,yː,GR687,eɪ,0.05391301
6893,GR,yː,GR687,ɛ,0.39836624
4893,GR,yː,GR687,æ,0.00036326298
5893,GR,yː,GR687,ɑ,0.00036326298
9893,GR,yː,GR687,ʌ,0.0009874513
2893,GR,yː,GR687,oʊ,0.00036326298
3893,GR,yː,GR687,u,0.00036326298
8893,GR,yː,GR687,ʊ,0.00036326298
1894,GR,yː,GR69,i,0.14655076
7894,GR,yː,GR69,ɪ,0.39836624
894,GR,yː,GR69,eɪ,0.05391301
6894,GR,yː,GR69,ɛ,0.39836624
4894,GR,yː,GR69,æ,0.00036326298
5894,GR,yː,GR69,ɑ,0.00036326298
9894,GR,yː,GR69,ʌ,0.0009874513
2894,GR,yː,GR69,oʊ,0.00036326298
3894,GR,yː,GR69,u,0.00036326298
8894,GR,yː,GR69,ʊ,0.00036326298
1895,GR,yː,GR690,i,0.14655076
7895,GR,yː,GR690,ɪ,0.39836624
895,GR,yː,GR690,eɪ,0.05391301
6895,GR,yː,GR690,ɛ,0.39836624
4895,GR,yː,GR690,æ,0.00036326298
5895,GR,yː,GR690,ɑ,0.00036326298
9895,GR,yː,GR690,ʌ,0.0009874513
2895,GR,yː,GR690,oʊ,0.00036326298
3895,GR,yː,GR690,u,0.00036326298
8895,GR,yː,GR690,ʊ,0.00036326298
1912,GR,yː,GR769,i,0.08703151
7912,GR,yː,GR769,ɪ,0.2365762
912,GR,yː,GR769,eɪ,0.032017104
6912,GR,yː,GR769,ɛ,0.6430808
4912,GR,yː,GR769,æ,0.00021572957
5912,GR,yː,GR769,ɑ,0.00021572957
9912,GR,yː,GR769,ʌ,0.00021572957
2912,GR,yː,GR769,oʊ,0.00021572957
3912,GR,yː,GR769,u,0.00021572957
8912,GR,yː,GR769,ʊ,0.00021572957
1916,GR,yː,GR9,i,0.14655076
7916,GR,yː,GR9,ɪ,0.39836624
916,GR,yː,GR9,eɪ,0.05391301
6916,GR,yː,GR9,ɛ,0.39836624
4916,GR,yː,GR9,æ,0.00036326298
5916,GR,yː,GR9,ɑ,0.00036326298
9916,GR,yː,GR9,ʌ,0.0009874513
2916,GR,yː,GR9,oʊ,0.00036326298
3916,GR,yː,GR9,u,0.00036326298
8916,GR,yː,GR9,ʊ,0.00036326298
1803,GR,ʏ,GR155,i,0.19543195
7803,GR,ʏ,GR155,ɪ,0.5312391
803,GR,ʏ,GR155,eɪ,0.07189539
6803,GR,ʏ,GR155,ɛ,0.19543195
4803,GR,ʏ,GR155,æ,0.00048442735
5803,GR,ʏ,GR155,ɑ,0.00048442735
9803,GR,ʏ,GR155,ʌ,0.0035794608
2803,GR,ʏ,GR155,oʊ,0.00048442735
3803,GR,ʏ,GR155,u,0.00048442735
8803,GR,ʏ,GR155,ʊ,0.00048442735
1812,GR,ʏ,GR199,i,0.08703151
7812,GR,ʏ,GR199,ɪ,0.2365762
812,GR,ʏ,GR199,eɪ,0.032017104
6812,GR,ʏ,GR199,ɛ,0.6430808
4812,GR,ʏ,GR199,æ,0.00021572957
5812,GR,ʏ,GR199,ɑ,0.00021572957
9812,GR,ʏ,GR199,ʌ,0.00021572957
2812,GR,ʏ,GR199,oʊ,0.00021572957
3812,GR,ʏ,GR199,u,0.00021572957
8812,GR,ʏ,GR199,ʊ,0.00021572957
1814,GR,ʏ,GR211,i,0.14655076
7814,GR,ʏ,GR211,ɪ,0.39836624
814,GR,ʏ,GR211,eɪ,0.05391301
6814,GR,ʏ,GR211,ɛ,0.39836624
4814,GR,ʏ,GR211,æ,0.00036326298
5814,GR,ʏ,GR211,ɑ,0.00036326298
9814,GR,ʏ,GR211,ʌ,0.0009874513
2814,GR,ʏ,GR211,oʊ,0.00036326298
3814,GR,ʏ,GR211,u,0.00036326298
8814,GR,ʏ,GR211,ʊ,0.00036326298
1821,GR,ʏ,GR242,i,0.14655076
7821,GR,ʏ,GR242,ɪ,0.39836624
821,GR,ʏ,GR242,eɪ,0.05391301
6821,GR,ʏ,GR242,ɛ,0.39836624
4821,GR,ʏ,GR242,æ,0.00036326298
