,language,vowel,file,classification,probabilities
8906,GR,ɪ,GR748,ʊ,1.6548896e-05
1908,GR,ɪ,GR750,i,0.0066927397
7908,GR,ɪ,GR750,ɪ,0.99329066
908,GR,ɪ,GR750,eɪ,2.7707525e-10
6908,GR,ɪ,GR750,ɛ,5.565205e-09
4908,GR,ɪ,GR750,æ,2.7707525e-10
5908,GR,ɪ,GR750,ɑ,2.7707525e-10
9908,GR,ɪ,GR750,ʌ,7.5316864e-10
2908,GR,ɪ,GR750,oʊ,2.7707525e-10
3908,GR,ɪ,GR750,u,1.6589644e-05
8908,GR,ɪ,GR750,ʊ,4.1121613e-08
1790,GR,yː,GR10,i,0.017985402
7790,GR,yː,GR10,ɪ,0.9819696
790,GR,yː,GR10,eɪ,7.4458434e-10
6790,GR,yː,GR10,ɛ,1.4955376e-08
4790,GR,yː,GR10,æ,7.4458434e-10
5790,GR,yː,GR10,ɑ,7.4458434e-10
9790,GR,yː,GR10,ʌ,2.0239903e-09
2790,GR,yː,GR10,oʊ,7.4458434e-10
3790,GR,yː,GR10,u,4.4581353e-05
8790,GR,yː,GR10,ʊ,3.0038677e-07
1799,GR,yː,GR137,i,0.0066763014
7799,GR,yː,GR137,ɪ,0.990851
799,GR,yː,GR137,eɪ,5.5515366e-09
6799,GR,yː,GR137,ɛ,1.1150559e-07
4799,GR,yː,GR137,æ,5.5515366e-09
5799,GR,yː,GR137,ɑ,5.5515366e-09
9799,GR,yː,GR137,ʌ,4.1020613e-08
2799,GR,yː,GR137,oʊ,5.5515366e-09
3799,GR,yː,GR137,u,0.002456074
8799,GR,yː,GR137,ʊ,1.6548896e-05
1809,GR,yː,GR181,i,0.00091105123
7809,GR,yː,GR181,ɪ,0.999089
809,GR,yː,GR181,eɪ,1.38752915e-11
6809,GR,yː,GR181,ɛ,5.5976925e-09
4809,GR,yː,GR181,æ,1.38752915e-11
5809,GR,yː,GR181,ɑ,1.38752915e-11
9809,GR,yː,GR181,ʌ,3.771695e-11
2809,GR,yː,GR181,oʊ,1.38752915e-11
3809,GR,yː,GR181,u,7.5756523e-10
8809,GR,yː,GR181,ʊ,2.059276e-09
1817,GR,yː,GR226,i,0.0066763014
7817,GR,yː,GR226,ɪ,0.990851
817,GR,yː,GR226,eɪ,5.5515366e-09
6817,GR,yː,GR226,ɛ,1.1150559e-07
4817,GR,yː,GR226,æ,5.5515366e-09
5817,GR,yː,GR226,ɑ,5.5515366e-09
9817,GR,yː,GR226,ʌ,4.1020613e-08
2817,GR,yː,GR226,oʊ,5.5515366e-09
3817,GR,yː,GR226,u,0.002456074
8817,GR,yː,GR226,ʊ,1.6548896e-05
1824,GR,yː,GR281,i,0.002472623
7824,GR,yː,GR281,ɪ,0.9975273
824,GR,yː,GR281,eɪ,3.7657995e-11
6824,GR,yː,GR281,ɛ,2.056057e-09
4824,GR,yː,GR281,æ,3.7657995e-11
5824,GR,yː,GR281,ɑ,3.7657995e-11
9824,GR,yː,GR281,ʌ,1.0236505e-10
2824,GR,yː,GR281,oʊ,3.7657995e-11
3824,GR,yː,GR281,u,1.1225691e-07
8824,GR,yː,GR281,ʊ,2.056057e-09
1827,GR,yː,GR298,i,0.0066927397
7827,GR,yː,GR298,ɪ,0.99329066
827,GR,yː,GR298,eɪ,2.7707525e-10
6827,GR,yː,GR298,ɛ,5.565205e-09
4827,GR,yː,GR298,æ,2.7707525e-10
5827,GR,yː,GR298,ɑ,2.7707525e-10
9827,GR,yː,GR298,ʌ,7.5316864e-10
2827,GR,yː,GR298,oʊ,2.7707525e-10
3827,GR,yː,GR298,u,1.6589644e-05
8827,GR,yː,GR298,ʊ,4.1121613e-08
1828,GR,yː,GR299,i,0.0066927397
7828,GR,yː,GR299,ɪ,0.99329066
828,GR,yː,GR299,eɪ,2.7707525e-10
6828,GR,yː,GR299,ɛ,5.565205e-09
4828,GR,yː,GR299,æ,2.7707525e-10
5828,GR,yː,GR299,ɑ,2.7707525e-10
9828,GR,yː,GR299,ʌ,7.5316864e-10
2828,GR,yː,GR299,oʊ,2.7707525e-10
3828,GR,yː,GR299,u,1.6589644e-05
8828,GR,yː,GR299,ʊ,4.1121613e-08
1854,GR,yː,GR444,i,0.0066927397
7854,GR,yː,GR444,ɪ,0.99329066
854,GR,yː,GR444,eɪ,2.7707525e-10
6854,GR,yː,GR444,ɛ,5.565205e-09
4854,GR,yː,GR444,æ,2.7707525e-10
5854,GR,yː,GR444,ɑ,2.7707525e-10
9854,GR,yː,GR444,ʌ,7.5316864e-10
2854,GR,yː,GR444,oʊ,2.7707525e-10
3854,GR,yː,GR444,u,1.6589644e-05
8854,GR,yː,GR444,ʊ,4.1121613e-08
1863,GR,yː,GR496,i,0.0066927397
7863,GR,yː,GR496,ɪ,0.99329066
863,GR,yː,GR496,eɪ,2.7707525e-10
6863,GR,yː,GR496,ɛ,5.565205e-09
4863,GR,yː,GR496,æ,2.7707525e-10
5863,GR,yː,GR496,ɑ,2.7707525e-10
9863,GR,yː,GR496,ʌ,7.5316864e-10
2863,GR,yː,GR496,oʊ,2.7707525e-10
3863,GR,yː,GR496,u,1.6589644e-05
8863,GR,yː,GR496,ʊ,4.1121613e-08
1877,GR,yː,GR556,i,0.0066763014
7877,GR,yː,GR556,ɪ,0.990851
877,GR,yː,GR556,eɪ,5.5515366e-09
6877,GR,yː,GR556,ɛ,1.1150559e-07
4877,GR,yː,GR556,æ,5.5515366e-09
5877,GR,yː,GR556,ɑ,5.5515366e-09
9877,GR,yː,GR556,ʌ,4.1020613e-08
2877,GR,yː,GR556,oʊ,5.5515366e-09
3877,GR,yː,GR556,u,0.002456074
8877,GR,yː,GR556,ʊ,1.6548896e-05
1880,GR,yː,GR598,i,0.26894143
7880,GR,yː,GR598,ɪ,0.7310586
880,GR,yː,GR598,eɪ,1.0152901e-11
6880,GR,yː,GR598,ɛ,4.0959725e-09
4880,GR,yː,GR598,æ,1.0152901e-11
5880,GR,yː,GR598,ɑ,1.0152901e-11
9880,GR,yː,GR598,ʌ,2.7598444e-11
2880,GR,yː,GR598,oʊ,1.0152901e-11
3880,GR,yː,GR598,u,2.7598444e-11
8880,GR,yː,GR598,ʊ,7.502035e-11
1893,GR,yː,GR687,i,0.0066927397
7893,GR,yː,GR687,ɪ,0.99329066
893,GR,yː,GR687,eɪ,2.7707525e-10
6893,GR,yː,GR687,ɛ,5.565205e-09
4893,GR,yː,GR687,æ,2.7707525e-10
5893,GR,yː,GR687,ɑ,2.7707525e-10
9893,GR,yː,GR687,ʌ,7.5316864e-10
2893,GR,yː,GR687,oʊ,2.7707525e-10
3893,GR,yː,GR687,u,1.6589644e-05
8893,GR,yː,GR687,ʊ,4.1121613e-08
1894,GR,yː,GR69,i,0.0066763014
7894,GR,yː,GR69,ɪ,0.990851
894,GR,yː,GR69,eɪ,5.5515366e-09
6894,GR,yː,GR69,ɛ,1.1150559e-07
4894,GR,yː,GR69,æ,5.5515366e-09
5894,GR,yː,GR69,ɑ,5.5515366e-09
9894,GR,yː,GR69,ʌ,4.1020613e-08
2894,GR,yː,GR69,oʊ,5.5515366e-09
3894,GR,yː,GR69,u,0.002456074
8894,GR,yː,GR69,ʊ,1.6548896e-05
1895,GR,yː,GR690,i,0.047420256
7895,GR,yː,GR690,ɪ,0.95246136
895,GR,yː,GR690,eɪ,1.9631692e-09
6895,GR,yː,GR690,ɛ,3.9431306e-08
4895,GR,yː,GR690,æ,1.9631692e-09
5895,GR,yː,GR690,ɑ,1.9631692e-09
9895,GR,yː,GR690,ʌ,1.4505966e-08
2895,GR,yː,GR690,oʊ,1.9631692e-09
3895,GR,yː,GR690,u,0.000117543066
8895,GR,yː,GR690,ʊ,7.9199896e-07
1912,GR,yː,GR769,i,0.0066927397
7912,GR,yː,GR769,ɪ,0.99329066
912,GR,yː,GR769,eɪ,2.7707525e-10
6912,GR,yː,GR769,ɛ,5.565205e-09
4912,GR,yː,GR769,æ,2.7707525e-10
5912,GR,yː,GR769,ɑ,2.7707525e-10
9912,GR,yː,GR769,ʌ,7.5316864e-10
2912,GR,yː,GR769,oʊ,2.7707525e-10
3912,GR,yː,GR769,u,1.6589644e-05
8912,GR,yː,GR769,ʊ,4.1121613e-08
1916,GR,yː,GR9,i,0.0066927397
7916,GR,yː,GR9,ɪ,0.99329066
916,GR,yː,GR9,eɪ,2.7707525e-10
6916,GR,yː,GR9,ɛ,5.565205e-09
4916,GR,yː,GR9,æ,2.7707525e-10
5916,GR,yː,GR9,ɑ,2.7707525e-10
9916,GR,yː,GR9,ʌ,7.5316864e-10
2916,GR,yː,GR9,oʊ,2.7707525e-10
3916,GR,yː,GR9,u,1.6589644e-05
8916,GR,yː,GR9,ʊ,4.1121613e-08
1803,GR,ʏ,GR155,i,0.0066763014
7803,GR,ʏ,GR155,ɪ,0.990851
803,GR,ʏ,GR155,eɪ,5.5515366e-09
6803,GR,ʏ,GR155,ɛ,1.1150559e-07
4803,GR,ʏ,GR155,æ,5.5515366e-09
5803,GR,ʏ,GR155,ɑ,5.5515366e-09
9803,GR,ʏ,GR155,ʌ,4.1020613e-08
2803,GR,ʏ,GR155,oʊ,5.5515366e-09
3803,GR,ʏ,GR155,u,0.002456074
8803,GR,ʏ,GR155,ʊ,1.6548896e-05
1812,GR,ʏ,GR199,i,0.00033534804
7812,GR,ʏ,GR199,ɪ,0.99965847
812,GR,ʏ,GR199,eɪ,1.0258375e-10
6812,GR,ʏ,GR199,ɛ,2.0604498e-09
4812,GR,ʏ,GR199,æ,1.0258375e-10
5812,GR,ʏ,GR199,ɑ,1.0258375e-10
9812,GR,ʏ,GR199,ʌ,2.7885155e-10
2812,GR,ʏ,GR199,oʊ,1.0258375e-10
3812,GR,ʏ,GR199,u,6.1421138e-06
8812,GR,ʏ,GR199,ʊ,4.1385235e-08
1814,GR,ʏ,GR211,i,0.0009110505
7814,GR,ʏ,GR211,ɪ,0.99908817
814,GR,ʏ,GR211,eɪ,3.771692e-11
6814,GR,ʏ,GR211,ɛ,7.575646e-10
4814,GR,ʏ,GR211,æ,3.771692e-11
5814,GR,ʏ,GR211,ɑ,3.771692e-11
9814,GR,ʏ,GR211,ʌ,1.02525224e-10
2814,GR,ʏ,GR211,oʊ,3.771692e-11
3814,GR,ʏ,GR211,u,8.307705e-07
8814,GR,ʏ,GR211,ʊ,2.0592743e-09
1821,GR,ʏ,GR242,i,0.017985402
7821,GR,ʏ,GR242,ɪ,0.9819696
821,GR,ʏ,GR242,eɪ,7.4458434e-10
6821,GR,ʏ,GR242,ɛ,1.4955376e-08
4821,GR,ʏ,GR242,æ,7.4458434e-10
5821,GR,ʏ,GR242,ɑ,7.4458434e-10
9821,GR,ʏ,GR242,ʌ,2.0239903e-09
2821,GR,ʏ,GR242,oʊ,7.4458434e-10
3821,GR,ʏ,GR242,u,4.4581353e-05
8821,GR,ʏ,GR242,ʊ,3.0038677e-07
1823,GR,ʏ,GR268,i,4.5397766e-05
7823,GR,ʏ,GR268,ɪ,0.9999523
823,GR,ʏ,GR268,eɪ,3.7749543e-11
6823,GR,ʏ,GR268,ɛ,7.582199e-10
4823,GR,ʏ,GR268,æ,3.7749543e-11
5823,GR,ʏ,GR268,ɑ,3.7749543e-11
9823,GR,ʏ,GR268,ʌ,1.02613903e-10
2823,GR,ʏ,GR268,oʊ,3.7749543e-11
3823,GR,ʏ,GR268,u,2.2602217e-06
8823,GR,ʏ,GR268,ʊ,1.5229253e-08
1837,GR,ʏ,GR355,i,0.0066927397
7837,GR,ʏ,GR355,ɪ,0.99329066
837,GR,ʏ,GR355,eɪ,2.7707525e-10
6837,GR,ʏ,GR355,ɛ,5.565205e-09
4837,GR,ʏ,GR355,æ,2.7707525e-10
5837,GR,ʏ,GR355,ɑ,2.7707525e-10
9837,GR,ʏ,GR355,ʌ,7.5316864e-10
2837,GR,ʏ,GR355,oʊ,2.7707525e-10
3837,GR,ʏ,GR355,u,1.6589644e-05
8837,GR,ʏ,GR355,ʊ,4.1121613e-08
1852,GR,ʏ,GR427,i,0.00091105123
7852,GR,ʏ,GR427,ɪ,0.999089
852,GR,ʏ,GR427,eɪ,1.38752915e-11
6852,GR,ʏ,GR427,ɛ,5.5976925e-09
4852,GR,ʏ,GR427,æ,1.38752915e-11
5852,GR,ʏ,GR427,ɑ,1.38752915e-11
9852,GR,ʏ,GR427,ʌ,3.771695e-11
2852,GR,ʏ,GR427,oʊ,1.38752915e-11
3852,GR,ʏ,GR427,u,2.059276e-09
8852,GR,ʏ,GR427,ʊ,7.5756523e-10
1866,GR,ʏ,GR509,i,0.0066763014
7866,GR,ʏ,GR509,ɪ,0.990851
866,GR,ʏ,GR509,eɪ,5.5515366e-09
6866,GR,ʏ,GR509,ɛ,1.1150559e-07
4866,GR,ʏ,GR509,æ,5.5515366e-09
5866,GR,ʏ,GR509,ɑ,5.5515366e-09
9866,GR,ʏ,GR509,ʌ,4.1020613e-08
2866,GR,ʏ,GR509,oʊ,5.5515366e-09
3866,GR,ʏ,GR509,u,0.002456074
8866,GR,ʏ,GR509,ʊ,1.6548896e-05
1868,GR,ʏ,GR511,i,0.0066763014
7868,GR,ʏ,GR511,ɪ,0.990851
868,GR,ʏ,GR511,eɪ,5.5515366e-09
6868,GR,ʏ,GR511,ɛ,1.1150559e-07
4868,GR,ʏ,GR511,æ,5.5515366e-09
5868,GR,ʏ,GR511,ɑ,5.5515366e-09
9868,GR,ʏ,GR511,ʌ,4.1020613e-08
2868,GR,ʏ,GR511,oʊ,5.5515366e-09
3868,GR,ʏ,GR511,u,0.002456074
8868,GR,ʏ,GR511,ʊ,1.6548896e-05
1876,GR,ʏ,GR547,i,0.0066763014
7876,GR,ʏ,GR547,ɪ,0.990851
876,GR,ʏ,GR547,eɪ,5.5515366e-09
6876,GR,ʏ,GR547,ɛ,1.1150559e-07
4876,GR,ʏ,GR547,æ,5.5515366e-09
5876,GR,ʏ,GR547,ɑ,5.5515366e-09
9876,GR,ʏ,GR547,ʌ,4.1020613e-08
2876,GR,ʏ,GR547,oʊ,5.5515366e-09
3876,GR,ʏ,GR547,u,0.002456074
8876,GR,ʏ,GR547,ʊ,1.6548896e-05
1884,GR,ʏ,GR621,i,0.0066763014
7884,GR,ʏ,GR621,ɪ,0.990851
884,GR,ʏ,GR621,eɪ,5.5515366e-09
6884,GR,ʏ,GR621,ɛ,1.1150559e-07
4884,GR,ʏ,GR621,æ,5.5515366e-09
5884,GR,ʏ,GR621,ɑ,5.5515366e-09
9884,GR,ʏ,GR621,ʌ,4.1020613e-08
2884,GR,ʏ,GR621,oʊ,5.5515366e-09
3884,GR,ʏ,GR621,u,0.002456074
8884,GR,ʏ,GR621,ʊ,1.6548896e-05
1892,GR,ʏ,GR666,i,0.0066927397
7892,GR,ʏ,GR666,ɪ,0.99329066
892,GR,ʏ,GR666,eɪ,2.7707525e-10
6892,GR,ʏ,GR666,ɛ,5.565205e-09
4892,GR,ʏ,GR666,æ,2.7707525e-10
5892,GR,ʏ,GR666,ɑ,2.7707525e-10
9892,GR,ʏ,GR666,ʌ,7.5316864e-10
2892,GR,ʏ,GR666,oʊ,2.7707525e-10
3892,GR,ʏ,GR666,u,1.6589644e-05
8892,GR,ʏ,GR666,ʊ,4.1121613e-08
1899,GR,ʏ,GR712,i,0.002472623
7899,GR,ʏ,GR712,ɪ,0.9975273
899,GR,ʏ,GR712,eɪ,3.7657995e-11
6899,GR,ʏ,GR712,ɛ,2.056057e-09
4899,GR,ʏ,GR712,æ,3.7657995e-11
5899,GR,ʏ,GR712,ɑ,3.7657995e-11
9899,GR,ʏ,GR712,ʌ,1.0236505e-10
2899,GR,ʏ,GR712,oʊ,3.7657995e-11
3899,GR,ʏ,GR712,u,1.1225691e-07
8899,GR,ʏ,GR712,ʊ,2.056057e-09
1900,GR,ʏ,GR713,i,0.0066927397
7900,GR,ʏ,GR713,ɪ,0.99329066
900,GR,ʏ,GR713,eɪ,2.7707525e-10
6900,GR,ʏ,GR713,ɛ,5.565205e-09
4900,GR,ʏ,GR713,æ,2.7707525e-10
5900,GR,ʏ,GR713,ɑ,2.7707525e-10
9900,GR,ʏ,GR713,ʌ,7.5316864e-10
2900,GR,ʏ,GR713,oʊ,2.7707525e-10
3900,GR,ʏ,GR713,u,1.6589644e-05
8900,GR,ʏ,GR713,ʊ,4.1121613e-08
1918,GR,ʏ,GR95,i,0.00091105123
7918,GR,ʏ,GR95,ɪ,0.999089
918,GR,ʏ,GR95,eɪ,1.38752915e-11
6918,GR,ʏ,GR95,ɛ,5.5976925e-09
4918,GR,ʏ,GR95,æ,1.38752915e-11
5918,GR,ʏ,GR95,ɑ,1.38752915e-11
9918,GR,ʏ,GR95,ʌ,3.771695e-11
2918,GR,ʏ,GR95,oʊ,1.38752915e-11
3918,GR,ʏ,GR95,u,2.059276e-09
8918,GR,ʏ,GR95,ʊ,7.5756523e-10
1919,GR,ʏ,GR98,i,0.0066763014
7919,GR,ʏ,GR98,ɪ,0.990851
919,GR,ʏ,GR98,eɪ,5.5515366e-09
6919,GR,ʏ,GR98,ɛ,1.1150559e-07
4919,GR,ʏ,GR98,æ,5.5515366e-09
5919,GR,ʏ,GR98,ɑ,5.5515366e-09
9919,GR,ʏ,GR98,ʌ,4.1020613e-08
2919,GR,ʏ,GR98,oʊ,5.5515366e-09
3919,GR,ʏ,GR98,u,0.002456074
8919,GR,ʏ,GR98,ʊ,1.6548896e-05
1798,GR,øː,GR123,i,0.00091105123
7798,GR,øː,GR123,ɪ,0.999089
798,GR,øː,GR123,eɪ,1.38752915e-11
6798,GR,øː,GR123,ɛ,5.5976925e-09
4798,GR,øː,GR123,æ,1.38752915e-11
5798,GR,øː,GR123,ɑ,1.38752915e-11
9798,GR,øː,GR123,ʌ,3.771695e-11
2798,GR,øː,GR123,oʊ,1.38752915e-11
3798,GR,øː,GR123,u,2.059276e-09
8798,GR,øː,GR123,ʊ,7.5756523e-10
1802,GR,øː,GR152,i,0.00091105123
7802,GR,øː,GR152,ɪ,0.999089
802,GR,øː,GR152,eɪ,1.38752915e-11
6802,GR,øː,GR152,ɛ,5.5976925e-09
4802,GR,øː,GR152,æ,1.38752915e-11
5802,GR,øː,GR152,ɑ,1.38752915e-11
9802,GR,øː,GR152,ʌ,3.771695e-11
2802,GR,øː,GR152,oʊ,1.38752915e-11
3802,GR,øː,GR152,u,2.059276e-09
8802,GR,øː,GR152,ʊ,7.5756523e-10
1807,GR,øː,GR172,i,0.0066763014
7807,GR,øː,GR172,ɪ,0.990851
807,GR,øː,GR172,eɪ,5.5515366e-09
6807,GR,øː,GR172,ɛ,1.1150559e-07
4807,GR,øː,GR172,æ,5.5515366e-09
5807,GR,øː,GR172,ɑ,5.5515366e-09
9807,GR,øː,GR172,ʌ,4.1020613e-08
2807,GR,øː,GR172,oʊ,5.5515366e-09
3807,GR,øː,GR172,u,0.002456074
8807,GR,øː,GR172,ʊ,1.6548896e-05
1822,GR,øː,GR253,i,0.0066927397
7822,GR,øː,GR253,ɪ,0.99329066
822,GR,øː,GR253,eɪ,2.7707525e-10
6822,GR,øː,GR253,ɛ,5.565205e-09
4822,GR,øː,GR253,æ,2.7707525e-10
5822,GR,øː,GR253,ɑ,2.7707525e-10
9822,GR,øː,GR253,ʌ,7.5316864e-10
2822,GR,øː,GR253,oʊ,2.7707525e-10
3822,GR,øː,GR253,u,1.6589644e-05
8822,GR,øː,GR253,ʊ,4.1121613e-08
1830,GR,øː,GR314,i,0.00033534804
7830,GR,øː,GR314,ɪ,0.99965847
830,GR,øː,GR314,eɪ,1.0258375e-10
6830,GR,øː,GR314,ɛ,2.0604498e-09
4830,GR,øː,GR314,æ,1.0258375e-10
5830,GR,øː,GR314,ɑ,1.0258375e-10
9830,GR,øː,GR314,ʌ,2.7885155e-10
2830,GR,øː,GR314,oʊ,1.0258375e-10
3830,GR,øː,GR314,u,6.1421138e-06
8830,GR,øː,GR314,ʊ,4.1385235e-08
1839,GR,øː,GR365,i,0.017985402
7839,GR,øː,GR365,ɪ,0.9819696
839,GR,øː,GR365,eɪ,7.4458434e-10
6839,GR,øː,GR365,ɛ,1.4955376e-08
4839,GR,øː,GR365,æ,7.4458434e-10
5839,GR,øː,GR365,ɑ,7.4458434e-10
9839,GR,øː,GR365,ʌ,2.0239903e-09
2839,GR,øː,GR365,oʊ,7.4458434e-10
3839,GR,øː,GR365,u,4.4581353e-05
8839,GR,øː,GR365,ʊ,3.0038677e-07
1840,GR,øː,GR367,i,0.00033534804
7840,GR,øː,GR367,ɪ,0.99965847
840,GR,øː,GR367,eɪ,1.0258375e-10
6840,GR,øː,GR367,ɛ,2.0604498e-09
4840,GR,øː,GR367,æ,1.0258375e-10
5840,GR,øː,GR367,ɑ,1.0258375e-10
9840,GR,øː,GR367,ʌ,2.7885155e-10
2840,GR,øː,GR367,oʊ,1.0258375e-10
3840,GR,øː,GR367,u,6.1421138e-06
8840,GR,øː,GR367,ʊ,4.1385235e-08
1841,GR,øː,GR369,i,0.0066927397
7841,GR,øː,GR369,ɪ,0.99329066
841,GR,øː,GR369,eɪ,2.7707525e-10
6841,GR,øː,GR369,ɛ,5.565205e-09
4841,GR,øː,GR369,æ,2.7707525e-10
5841,GR,øː,GR369,ɑ,2.7707525e-10
9841,GR,øː,GR369,ʌ,7.5316864e-10
2841,GR,øː,GR369,oʊ,2.7707525e-10
3841,GR,øː,GR369,u,1.6589644e-05
8841,GR,øː,GR369,ʊ,4.1121613e-08
1856,GR,øː,GR456,i,0.017985402
7856,GR,øː,GR456,ɪ,0.9819696
856,GR,øː,GR456,eɪ,7.4458434e-10
6856,GR,øː,GR456,ɛ,1.4955376e-08
4856,GR,øː,GR456,æ,7.4458434e-10
5856,GR,øː,GR456,ɑ,7.4458434e-10
9856,GR,øː,GR456,ʌ,2.0239903e-09
2856,GR,øː,GR456,oʊ,7.4458434e-10
3856,GR,øː,GR456,u,4.4581353e-05
8856,GR,øː,GR456,ʊ,3.0038677e-07
1857,GR,øː,GR458,i,0.00033535014
7857,GR,øː,GR458,ɪ,0.99966466
857,GR,øː,GR458,eɪ,5.1073755e-12
6857,GR,øː,GR458,ɛ,2.0604625e-09
4857,GR,øː,GR458,æ,5.1073755e-12
5857,GR,øː,GR458,ɑ,5.1073755e-12
9857,GR,øː,GR458,ʌ,1.3883287e-11
2857,GR,øː,GR458,oʊ,5.1073755e-12
3857,GR,øː,GR458,u,2.7885327e-10
8857,GR,øː,GR458,ʊ,2.7885327e-10
1869,GR,øː,GR519,i,0.0024726235
7869,GR,øː,GR519,ɪ,0.9975274
869,GR,øː,GR519,eɪ,1.3853605e-11
6869,GR,øː,GR519,ɛ,5.588943e-09
4869,GR,øː,GR519,æ,1.3853605e-11
5869,GR,øː,GR519,ɑ,1.3853605e-11
9869,GR,øː,GR519,ʌ,3.7658e-11
2869,GR,øː,GR519,oʊ,1.3853605e-11
3869,GR,øː,GR519,u,7.563812e-10
8869,GR,øː,GR519,ʊ,7.563812e-10
1870,GR,øː,GR524,i,0.0066763014
7870,GR,øː,GR524,ɪ,0.990851
870,GR,øː,GR524,eɪ,5.5515366e-09
6870,GR,øː,GR524,ɛ,1.1150559e-07
4870,GR,øː,GR524,æ,5.5515366e-09
5870,GR,øː,GR524,ɑ,5.5515366e-09
9870,GR,øː,GR524,ʌ,4.1020613e-08
2870,GR,øː,GR524,oʊ,5.5515366e-09
3870,GR,øː,GR524,u,0.002456074
8870,GR,øː,GR524,ʊ,1.6548896e-05
1889,GR,øː,GR653,i,0.0066927397
7889,GR,øː,GR653,ɪ,0.99329066
889,GR,øː,GR653,eɪ,2.7707525e-10
6889,GR,øː,GR653,ɛ,5.565205e-09
4889,GR,øː,GR653,æ,2.7707525e-10
5889,GR,øː,GR653,ɑ,2.7707525e-10
9889,GR,øː,GR653,ʌ,7.5316864e-10
2889,GR,øː,GR653,oʊ,2.7707525e-10
3889,GR,øː,GR653,u,1.6589644e-05
8889,GR,øː,GR653,ʊ,4.1121613e-08
1904,GR,øː,GR734,i,0.017985402
7904,GR,øː,GR734,ɪ,0.9819696
904,GR,øː,GR734,eɪ,7.4458434e-10
6904,GR,øː,GR734,ɛ,1.4955376e-08
4904,GR,øː,GR734,æ,7.4458434e-10
5904,GR,øː,GR734,ɑ,7.4458434e-10
9904,GR,øː,GR734,ʌ,2.0239903e-09
2904,GR,øː,GR734,oʊ,7.4458434e-10
3904,GR,øː,GR734,u,4.4581353e-05
8904,GR,øː,GR734,ʊ,3.0038677e-07
1911,GR,øː,GR756,i,0.0009110511
7911,GR,øː,GR756,ɪ,0.9990889
911,GR,øː,GR756,eɪ,3.7716948e-11
6911,GR,øː,GR756,ɛ,5.5976916e-09
4911,GR,øː,GR756,æ,3.7716948e-11
5911,GR,øː,GR756,ɑ,3.7716948e-11
9911,GR,øː,GR756,ʌ,1.025253e-10
2911,GR,øː,GR756,oʊ,3.7716948e-11
3911,GR,øː,GR756,u,1.12432645e-07
8911,GR,øː,GR756,ʊ,2.0592756e-09
1914,GR,øː,GR85,i,0.0066927397
7914,GR,øː,GR85,ɪ,0.99329066
914,GR,øː,GR85,eɪ,2.7707525e-10
6914,GR,øː,GR85,ɛ,5.565205e-09
4914,GR,øː,GR85,æ,2.7707525e-10
5914,GR,øː,GR85,ɑ,2.7707525e-10
9914,GR,øː,GR85,ʌ,7.5316864e-10
2914,GR,øː,GR85,oʊ,2.7707525e-10
3914,GR,øː,GR85,u,1.6589644e-05
8914,GR,øː,GR85,ʊ,4.1121613e-08
1791,GR,aː,GR107,i,0.00012339381
7791,GR,aː,GR107,ɪ,0.9998704
791,GR,aː,GR107,eɪ,1.026055e-10
6791,GR,aː,GR107,ɛ,2.0608866e-09
4791,GR,aː,GR107,æ,1.026055e-10
5791,GR,aː,GR107,ɑ,1.026055e-10
9791,GR,aː,GR107,ʌ,7.5815776e-10
2791,GR,aː,GR107,oʊ,1.026055e-10
3791,GR,aː,GR107,u,6.143416e-06
8791,GR,aː,GR107,ʊ,4.139401e-08
1811,GR,aː,GR19,i,0.0066763014
7811,GR,aː,GR19,ɪ,0.990851
811,GR,aː,GR19,eɪ,5.5515366e-09
6811,GR,aː,GR19,ɛ,1.1150559e-07
4811,GR,aː,GR19,æ,5.5515366e-09
5811,GR,aː,GR19,ɑ,5.5515366e-09
9811,GR,aː,GR19,ʌ,4.1020613e-08
2811,GR,aː,GR19,oʊ,5.5515366e-09
3811,GR,aː,GR19,u,0.002456074
8811,GR,aː,GR19,ʊ,1.6548896e-05
1813,GR,aː,GR202,i,0.0066763014
7813,GR,aː,GR202,ɪ,0.990851
813,GR,aː,GR202,eɪ,5.5515366e-09
6813,GR,aː,GR202,ɛ,1.1150559e-07
4813,GR,aː,GR202,æ,5.5515366e-09
5813,GR,aː,GR202,ɑ,5.5515366e-09
9813,GR,aː,GR202,ʌ,4.1020613e-08
2813,GR,aː,GR202,oʊ,5.5515366e-09
3813,GR,aː,GR202,u,0.002456074
8813,GR,aː,GR202,ʊ,1.6548896e-05
1833,GR,aː,GR344,i,0.0066763014
7833,GR,aː,GR344,ɪ,0.990851
833,GR,aː,GR344,eɪ,5.5515366e-09
6833,GR,aː,GR344,ɛ,1.1150559e-07
4833,GR,aː,GR344,æ,5.5515366e-09
5833,GR,aː,GR344,ɑ,5.5515366e-09
9833,GR,aː,GR344,ʌ,4.1020613e-08
2833,GR,aː,GR344,oʊ,5.5515366e-09
3833,GR,aː,GR344,u,0.002456074
8833,GR,aː,GR344,ʊ,1.6548896e-05
1834,GR,aː,GR345,i,0.0066763014
7834,GR,aː,GR345,ɪ,0.990851
834,GR,aː,GR345,eɪ,5.5515366e-09
6834,GR,aː,GR345,ɛ,1.1150559e-07
4834,GR,aː,GR345,æ,5.5515366e-09
5834,GR,aː,GR345,ɑ,5.5515366e-09
