,language,vowel,file,classification,probabilities
1895,GR,yː,GR690,e,2.789467e-10
11895,GR,yː,GR690,ɛ,4.139936e-08
12895,GR,yː,GR690,ɛ̃,1.38879385e-11
6895,GR,yː,GR690,ø,2.061153e-09
7895,GR,yː,GR690,œ,1.0261876e-10
895,GR,yː,GR690,a,1.38879385e-11
8895,GR,yː,GR690,ɑ̃,1.38879385e-11
3895,GR,yː,GR690,o,1.38879385e-11
9895,GR,yː,GR690,ɔ,1.38879385e-11
10895,GR,yː,GR690,ɔ̃,1.38879385e-11
4895,GR,yː,GR690,u,2.789467e-10
2912,GR,yː,GR769,i,0.99999964
5912,GR,yː,GR769,y,3.059022e-07
1912,GR,yː,GR769,e,2.789467e-10
11912,GR,yː,GR769,ɛ,4.139936e-08
12912,GR,yː,GR769,ɛ̃,1.38879385e-11
6912,GR,yː,GR769,ø,2.061153e-09
7912,GR,yː,GR769,œ,1.0261876e-10
912,GR,yː,GR769,a,1.38879385e-11
8912,GR,yː,GR769,ɑ̃,1.38879385e-11
3912,GR,yː,GR769,o,1.38879385e-11
9912,GR,yː,GR769,ɔ,1.38879385e-11
10912,GR,yː,GR769,ɔ̃,1.38879385e-11
4912,GR,yː,GR769,u,2.789467e-10
2916,GR,yː,GR9,i,0.99999964
5916,GR,yː,GR9,y,3.059022e-07
1916,GR,yː,GR9,e,2.789467e-10
11916,GR,yː,GR9,ɛ,4.139936e-08
12916,GR,yː,GR9,ɛ̃,1.38879385e-11
6916,GR,yː,GR9,ø,2.061153e-09
7916,GR,yː,GR9,œ,1.0261876e-10
916,GR,yː,GR9,a,1.38879385e-11
8916,GR,yː,GR9,ɑ̃,1.38879385e-11
3916,GR,yː,GR9,o,1.38879385e-11
9916,GR,yː,GR9,ɔ,1.38879385e-11
10916,GR,yː,GR9,ɔ̃,1.38879385e-11
4916,GR,yː,GR9,u,2.789467e-10
2803,GR,ʏ,GR155,i,0.99999964
5803,GR,ʏ,GR155,y,3.059022e-07
1803,GR,ʏ,GR155,e,2.789467e-10
11803,GR,ʏ,GR155,ɛ,4.139936e-08
12803,GR,ʏ,GR155,ɛ̃,1.38879385e-11
6803,GR,ʏ,GR155,ø,2.061153e-09
7803,GR,ʏ,GR155,œ,1.0261876e-10
803,GR,ʏ,GR155,a,1.38879385e-11
8803,GR,ʏ,GR155,ɑ̃,1.38879385e-11
3803,GR,ʏ,GR155,o,1.38879385e-11
9803,GR,ʏ,GR155,ɔ,1.38879385e-11
10803,GR,ʏ,GR155,ɔ̃,1.38879385e-11
4803,GR,ʏ,GR155,u,2.789467e-10
2812,GR,ʏ,GR199,i,0.99999964
5812,GR,ʏ,GR199,y,3.059022e-07
1812,GR,ʏ,GR199,e,2.789467e-10
11812,GR,ʏ,GR199,ɛ,4.139936e-08
12812,GR,ʏ,GR199,ɛ̃,1.38879385e-11
6812,GR,ʏ,GR199,ø,2.061153e-09
7812,GR,ʏ,GR199,œ,1.0261876e-10
812,GR,ʏ,GR199,a,1.38879385e-11
8812,GR,ʏ,GR199,ɑ̃,1.38879385e-11
3812,GR,ʏ,GR199,o,1.38879385e-11
9812,GR,ʏ,GR199,ɔ,1.38879385e-11
10812,GR,ʏ,GR199,ɔ̃,1.38879385e-11
4812,GR,ʏ,GR199,u,2.789467e-10
2814,GR,ʏ,GR211,i,0.99999964
5814,GR,ʏ,GR211,y,3.059022e-07
1814,GR,ʏ,GR211,e,2.789467e-10
11814,GR,ʏ,GR211,ɛ,4.139936e-08
12814,GR,ʏ,GR211,ɛ̃,1.38879385e-11
6814,GR,ʏ,GR211,ø,2.061153e-09
7814,GR,ʏ,GR211,œ,1.0261876e-10
814,GR,ʏ,GR211,a,1.38879385e-11
8814,GR,ʏ,GR211,ɑ̃,1.38879385e-11
3814,GR,ʏ,GR211,o,1.38879385e-11
9814,GR,ʏ,GR211,ɔ,1.38879385e-11
10814,GR,ʏ,GR211,ɔ̃,1.38879385e-11
4814,GR,ʏ,GR211,u,2.789467e-10
2821,GR,ʏ,GR242,i,0.99999964
5821,GR,ʏ,GR242,y,3.059022e-07
1821,GR,ʏ,GR242,e,2.789467e-10
11821,GR,ʏ,GR242,ɛ,4.139936e-08
12821,GR,ʏ,GR242,ɛ̃,1.38879385e-11
6821,GR,ʏ,GR242,ø,2.061153e-09
7821,GR,ʏ,GR242,œ,1.0261876e-10
821,GR,ʏ,GR242,a,1.38879385e-11
8821,GR,ʏ,GR242,ɑ̃,1.38879385e-11
3821,GR,ʏ,GR242,o,1.38879385e-11
9821,GR,ʏ,GR242,ɔ,1.38879385e-11
10821,GR,ʏ,GR242,ɔ̃,1.38879385e-11
4821,GR,ʏ,GR242,u,2.789467e-10
2823,GR,ʏ,GR268,i,0.99999154
5823,GR,ʏ,GR268,y,6.1441606e-06
1823,GR,ʏ,GR268,e,4.1399023e-08
11823,GR,ʏ,GR268,ɛ,2.2603103e-06
12823,GR,ʏ,GR268,ɛ̃,2.7894445e-10
6823,GR,ʏ,GR268,ø,4.1399023e-08
7823,GR,ʏ,GR268,œ,2.0611362e-09
823,GR,ʏ,GR268,a,2.7894445e-10
8823,GR,ʏ,GR268,ɑ̃,2.7894445e-10
3823,GR,ʏ,GR268,o,2.7894445e-10
9823,GR,ʏ,GR268,ɔ,2.7894445e-10
10823,GR,ʏ,GR268,ɔ̃,2.7894445e-10
4823,GR,ʏ,GR268,u,5.602749e-09
2837,GR,ʏ,GR355,i,0.99999154
5837,GR,ʏ,GR355,y,6.1441606e-06
1837,GR,ʏ,GR355,e,4.1399023e-08
11837,GR,ʏ,GR355,ɛ,2.2603103e-06
12837,GR,ʏ,GR355,ɛ̃,2.7894445e-10
6837,GR,ʏ,GR355,ø,4.1399023e-08
7837,GR,ʏ,GR355,œ,2.0611362e-09
837,GR,ʏ,GR355,a,2.7894445e-10
8837,GR,ʏ,GR355,ɑ̃,2.7894445e-10
3837,GR,ʏ,GR355,o,2.7894445e-10
9837,GR,ʏ,GR355,ɔ,2.7894445e-10
10837,GR,ʏ,GR355,ɔ̃,2.7894445e-10
4837,GR,ʏ,GR355,u,5.602749e-09
2852,GR,ʏ,GR427,i,1.0
5852,GR,ʏ,GR427,y,2.0611537e-09
1852,GR,ʏ,GR427,e,5.109089e-12
11852,GR,ʏ,GR427,ɛ,7.58256e-10
12852,GR,ʏ,GR427,ɛ̃,2.5436657e-13
6852,GR,ʏ,GR427,ø,3.7751344e-11
7852,GR,ʏ,GR427,œ,1.8795289e-12
852,GR,ʏ,GR427,a,2.5436657e-13
8852,GR,ʏ,GR427,ɑ̃,2.5436657e-13
3852,GR,ʏ,GR427,o,2.5436657e-13
9852,GR,ʏ,GR427,ɔ,2.5436657e-13
10852,GR,ʏ,GR427,ɔ̃,2.5436657e-13
4852,GR,ʏ,GR427,u,2.5436657e-13
2866,GR,ʏ,GR509,i,0.99999964
5866,GR,ʏ,GR509,y,3.059022e-07
1866,GR,ʏ,GR509,e,2.789467e-10
11866,GR,ʏ,GR509,ɛ,4.139936e-08
12866,GR,ʏ,GR509,ɛ̃,1.38879385e-11
6866,GR,ʏ,GR509,ø,2.061153e-09
7866,GR,ʏ,GR509,œ,1.0261876e-10
866,GR,ʏ,GR509,a,1.38879385e-11
8866,GR,ʏ,GR509,ɑ̃,1.38879385e-11
3866,GR,ʏ,GR509,o,1.38879385e-11
9866,GR,ʏ,GR509,ɔ,1.38879385e-11
10866,GR,ʏ,GR509,ɔ̃,1.38879385e-11
4866,GR,ʏ,GR509,u,2.789467e-10
2868,GR,ʏ,GR511,i,0.99999964
5868,GR,ʏ,GR511,y,3.059022e-07
1868,GR,ʏ,GR511,e,2.789467e-10
11868,GR,ʏ,GR511,ɛ,4.139936e-08
12868,GR,ʏ,GR511,ɛ̃,1.38879385e-11
6868,GR,ʏ,GR511,ø,2.061153e-09
7868,GR,ʏ,GR511,œ,1.0261876e-10
868,GR,ʏ,GR511,a,1.38879385e-11
8868,GR,ʏ,GR511,ɑ̃,1.38879385e-11
3868,GR,ʏ,GR511,o,1.38879385e-11
9868,GR,ʏ,GR511,ɔ,1.38879385e-11
10868,GR,ʏ,GR511,ɔ̃,1.38879385e-11
4868,GR,ʏ,GR511,u,2.789467e-10
2876,GR,ʏ,GR547,i,0.99999964
5876,GR,ʏ,GR547,y,3.059022e-07
1876,GR,ʏ,GR547,e,2.789467e-10
11876,GR,ʏ,GR547,ɛ,4.139936e-08
12876,GR,ʏ,GR547,ɛ̃,1.38879385e-11
6876,GR,ʏ,GR547,ø,2.061153e-09
7876,GR,ʏ,GR547,œ,1.0261876e-10
876,GR,ʏ,GR547,a,1.38879385e-11
8876,GR,ʏ,GR547,ɑ̃,1.38879385e-11
3876,GR,ʏ,GR547,o,1.38879385e-11
9876,GR,ʏ,GR547,ɔ,1.38879385e-11
10876,GR,ʏ,GR547,ɔ̃,1.38879385e-11
4876,GR,ʏ,GR547,u,2.789467e-10
2884,GR,ʏ,GR621,i,0.98200154
5884,GR,ʏ,GR621,y,0.017985987
1884,GR,ʏ,GR621,e,1.1050972e-07
11884,GR,ʏ,GR621,ɛ,6.033626e-06
12884,GR,ʏ,GR621,ɛ̃,5.501955e-09
6884,GR,ʏ,GR621,ø,6.033626e-06
7884,GR,ʏ,GR621,œ,4.065425e-08
884,GR,ʏ,GR621,a,5.501955e-09
8884,GR,ʏ,GR621,ɑ̃,5.501955e-09
3884,GR,ʏ,GR621,o,5.501955e-09
9884,GR,ʏ,GR621,ɔ,5.501955e-09
10884,GR,ʏ,GR621,ɔ̃,5.501955e-09
4884,GR,ʏ,GR621,u,1.1050972e-07
2892,GR,ʏ,GR666,i,0.99999154
5892,GR,ʏ,GR666,y,6.1441606e-06
1892,GR,ʏ,GR666,e,4.1399023e-08
11892,GR,ʏ,GR666,ɛ,2.2603103e-06
12892,GR,ʏ,GR666,ɛ̃,2.7894445e-10
6892,GR,ʏ,GR666,ø,4.1399023e-08
7892,GR,ʏ,GR666,œ,2.0611362e-09
892,GR,ʏ,GR666,a,2.7894445e-10
8892,GR,ʏ,GR666,ɑ̃,2.7894445e-10
3892,GR,ʏ,GR666,o,2.7894445e-10
9892,GR,ʏ,GR666,ɔ,2.7894445e-10
10892,GR,ʏ,GR666,ɔ̃,2.7894445e-10
4892,GR,ʏ,GR666,u,5.602749e-09
2899,GR,ʏ,GR712,i,0.99999964
5899,GR,ʏ,GR712,y,3.059022e-07
1899,GR,ʏ,GR712,e,2.789467e-10
11899,GR,ʏ,GR712,ɛ,4.139936e-08
12899,GR,ʏ,GR712,ɛ̃,1.38879385e-11
6899,GR,ʏ,GR712,ø,2.061153e-09
7899,GR,ʏ,GR712,œ,1.0261876e-10
899,GR,ʏ,GR712,a,1.38879385e-11
8899,GR,ʏ,GR712,ɑ̃,1.38879385e-11
3899,GR,ʏ,GR712,o,1.38879385e-11
9899,GR,ʏ,GR712,ɔ,1.38879385e-11
10899,GR,ʏ,GR712,ɔ̃,1.38879385e-11
4899,GR,ʏ,GR712,u,2.789467e-10
2900,GR,ʏ,GR713,i,0.99999964
5900,GR,ʏ,GR713,y,3.059022e-07
1900,GR,ʏ,GR713,e,2.789467e-10
11900,GR,ʏ,GR713,ɛ,4.139936e-08
12900,GR,ʏ,GR713,ɛ̃,1.38879385e-11
6900,GR,ʏ,GR713,ø,2.061153e-09
7900,GR,ʏ,GR713,œ,1.0261876e-10
900,GR,ʏ,GR713,a,1.38879385e-11
8900,GR,ʏ,GR713,ɑ̃,1.38879385e-11
3900,GR,ʏ,GR713,o,1.38879385e-11
9900,GR,ʏ,GR713,ɔ,1.38879385e-11
10900,GR,ʏ,GR713,ɔ̃,1.38879385e-11
4900,GR,ʏ,GR713,u,2.789467e-10
2918,GR,ʏ,GR95,i,1.0
5918,GR,ʏ,GR95,y,1.5229979e-08
1918,GR,ʏ,GR95,e,3.7751344e-11
11918,GR,ʏ,GR95,ɛ,5.6027964e-09
12918,GR,ʏ,GR95,ɛ̃,1.8795289e-12
6918,GR,ʏ,GR95,ø,2.789468e-10
7918,GR,ʏ,GR95,œ,1.3887944e-11
918,GR,ʏ,GR95,a,1.8795289e-12
8918,GR,ʏ,GR95,ɑ̃,1.8795289e-12
3918,GR,ʏ,GR95,o,1.8795289e-12
9918,GR,ʏ,GR95,ɔ,1.8795289e-12
10918,GR,ʏ,GR95,ɔ̃,1.8795289e-12
4918,GR,ʏ,GR95,u,1.3887944e-11
2919,GR,ʏ,GR98,i,0.99999964
5919,GR,ʏ,GR98,y,3.059022e-07
1919,GR,ʏ,GR98,e,2.789467e-10
11919,GR,ʏ,GR98,ɛ,4.139936e-08
12919,GR,ʏ,GR98,ɛ̃,1.38879385e-11
6919,GR,ʏ,GR98,ø,2.061153e-09
7919,GR,ʏ,GR98,œ,1.0261876e-10
919,GR,ʏ,GR98,a,1.38879385e-11
8919,GR,ʏ,GR98,ɑ̃,1.38879385e-11
3919,GR,ʏ,GR98,o,1.38879385e-11
9919,GR,ʏ,GR98,ɔ,1.38879385e-11
10919,GR,ʏ,GR98,ɔ̃,1.38879385e-11
4919,GR,ʏ,GR98,u,2.789467e-10
2798,GR,øː,GR123,i,0.99999964
5798,GR,øː,GR123,y,3.059022e-07
1798,GR,øː,GR123,e,2.789467e-10
11798,GR,øː,GR123,ɛ,4.139936e-08
12798,GR,øː,GR123,ɛ̃,1.38879385e-11
6798,GR,øː,GR123,ø,2.061153e-09
7798,GR,øː,GR123,œ,1.0261876e-10
798,GR,øː,GR123,a,1.38879385e-11
8798,GR,øː,GR123,ɑ̃,1.38879385e-11
3798,GR,øː,GR123,o,1.38879385e-11
9798,GR,øː,GR123,ɔ,1.38879385e-11
10798,GR,øː,GR123,ɔ̃,1.38879385e-11
4798,GR,øː,GR123,u,2.789467e-10
2802,GR,øː,GR152,i,1.0
5802,GR,øː,GR152,y,1.5229979e-08
1802,GR,øː,GR152,e,3.7751344e-11
11802,GR,øː,GR152,ɛ,5.6027964e-09
12802,GR,øː,GR152,ɛ̃,1.8795289e-12
6802,GR,øː,GR152,ø,2.789468e-10
7802,GR,øː,GR152,œ,1.3887944e-11
802,GR,øː,GR152,a,1.8795289e-12
8802,GR,øː,GR152,ɑ̃,1.8795289e-12
3802,GR,øː,GR152,o,1.8795289e-12
9802,GR,øː,GR152,ɔ,1.8795289e-12
10802,GR,øː,GR152,ɔ̃,1.8795289e-12
4802,GR,øː,GR152,u,1.3887944e-11
2807,GR,øː,GR172,i,0.99999154
5807,GR,øː,GR172,y,6.1441606e-06
1807,GR,øː,GR172,e,4.1399023e-08
11807,GR,øː,GR172,ɛ,2.2603103e-06
12807,GR,øː,GR172,ɛ̃,2.7894445e-10
6807,GR,øː,GR172,ø,4.1399023e-08
7807,GR,øː,GR172,œ,2.0611362e-09
807,GR,øː,GR172,a,2.7894445e-10
8807,GR,øː,GR172,ɑ̃,2.7894445e-10
3807,GR,øː,GR172,o,2.7894445e-10
9807,GR,øː,GR172,ɔ,2.7894445e-10
10807,GR,øː,GR172,ɔ̃,2.7894445e-10
4807,GR,øː,GR172,u,5.602749e-09
2822,GR,øː,GR253,i,0.99999964
5822,GR,øː,GR253,y,3.059022e-07
1822,GR,øː,GR253,e,2.789467e-10
11822,GR,øː,GR253,ɛ,4.139936e-08
12822,GR,øː,GR253,ɛ̃,1.38879385e-11
6822,GR,øː,GR253,ø,2.061153e-09
7822,GR,øː,GR253,œ,1.0261876e-10
822,GR,øː,GR253,a,1.38879385e-11
8822,GR,øː,GR253,ɑ̃,1.38879385e-11
3822,GR,øː,GR253,o,1.38879385e-11
9822,GR,øː,GR253,ɔ,1.38879385e-11
10822,GR,øː,GR253,ɔ̃,1.38879385e-11
4822,GR,øː,GR253,u,2.789467e-10
2830,GR,øː,GR314,i,0.999908
5830,GR,øː,GR314,y,4.5395755e-05
1830,GR,øː,GR314,e,8.314522e-07
11830,GR,øː,GR314,ɛ,4.5395755e-05
12830,GR,øː,GR314,ɛ̃,2.060964e-09
6830,GR,øː,GR314,ø,3.0587415e-07
7830,GR,øː,GR314,œ,1.5228578e-08
830,GR,øː,GR314,a,2.060964e-09
8830,GR,øː,GR314,ɑ̃,2.060964e-09
3830,GR,øː,GR314,o,2.060964e-09
9830,GR,øː,GR314,ɔ,2.060964e-09
10830,GR,øː,GR314,ɔ̃,2.060964e-09
4830,GR,øː,GR314,u,4.1395566e-08
2839,GR,øː,GR365,i,0.99999154
5839,GR,øː,GR365,y,6.1441606e-06
1839,GR,øː,GR365,e,4.1399023e-08
11839,GR,øː,GR365,ɛ,2.2603103e-06
12839,GR,øː,GR365,ɛ̃,2.7894445e-10
6839,GR,øː,GR365,ø,4.1399023e-08
7839,GR,øː,GR365,œ,2.0611362e-09
839,GR,øː,GR365,a,2.7894445e-10
8839,GR,øː,GR365,ɑ̃,2.7894445e-10
3839,GR,øː,GR365,o,2.7894445e-10
9839,GR,øː,GR365,ɔ,2.7894445e-10
10839,GR,øː,GR365,ɔ̃,2.7894445e-10
4839,GR,øː,GR365,u,5.602749e-09
2840,GR,øː,GR367,i,0.999908
5840,GR,øː,GR367,y,4.5395755e-05
1840,GR,øː,GR367,e,8.314522e-07
11840,GR,øː,GR367,ɛ,4.5395755e-05
12840,GR,øː,GR367,ɛ̃,2.060964e-09
6840,GR,øː,GR367,ø,3.0587415e-07
7840,GR,øː,GR367,œ,1.5228578e-08
840,GR,øː,GR367,a,2.060964e-09
8840,GR,øː,GR367,ɑ̃,2.060964e-09
3840,GR,øː,GR367,o,2.060964e-09
9840,GR,øː,GR367,ɔ,2.060964e-09
10840,GR,øː,GR367,ɔ̃,2.060964e-09
4840,GR,øː,GR367,u,4.1395566e-08
2841,GR,øː,GR369,i,0.9999876
5841,GR,øː,GR369,y,6.144136e-06
1841,GR,øː,GR369,e,1.522979e-08
11841,GR,øː,GR369,ɛ,6.144136e-06
12841,GR,øː,GR369,ɛ̃,2.7894334e-10
6841,GR,øː,GR369,ø,4.1398863e-08
7841,GR,øː,GR369,œ,2.0611282e-09
841,GR,øː,GR369,a,2.7894334e-10
8841,GR,øː,GR369,ɑ̃,2.7894334e-10
3841,GR,øː,GR369,o,2.7894334e-10
9841,GR,øː,GR369,ɔ,2.7894334e-10
10841,GR,øː,GR369,ɔ̃,2.7894334e-10
4841,GR,øː,GR369,u,5.602727e-09
2856,GR,øː,GR456,i,0.99999964
5856,GR,øː,GR456,y,3.059022e-07
1856,GR,øː,GR456,e,2.789467e-10
11856,GR,øː,GR456,ɛ,4.139936e-08
12856,GR,øː,GR456,ɛ̃,1.38879385e-11
6856,GR,øː,GR456,ø,2.061153e-09
7856,GR,øː,GR456,œ,1.0261876e-10
856,GR,øː,GR456,a,1.38879385e-11
8856,GR,øː,GR456,ɑ̃,1.38879385e-11
3856,GR,øː,GR456,o,1.38879385e-11
9856,GR,øː,GR456,ɔ,1.38879385e-11
10856,GR,øː,GR456,ɔ̃,1.38879385e-11
4856,GR,øː,GR456,u,2.789467e-10
2857,GR,øː,GR458,i,1.0
5857,GR,øː,GR458,y,2.0611537e-09
1857,GR,øː,GR458,e,5.109089e-12
11857,GR,øː,GR458,ɛ,7.58256e-10
12857,GR,øː,GR458,ɛ̃,2.5436657e-13
6857,GR,øː,GR458,ø,3.7751344e-11
7857,GR,øː,GR458,œ,1.8795289e-12
857,GR,øː,GR458,a,2.5436657e-13
8857,GR,øː,GR458,ɑ̃,2.5436657e-13
3857,GR,øː,GR458,o,2.5436657e-13
9857,GR,øː,GR458,ɔ,2.5436657e-13
10857,GR,øː,GR458,ɔ̃,2.5436657e-13
4857,GR,øː,GR458,u,2.5436657e-13
2869,GR,øː,GR519,i,1.0
5869,GR,øː,GR519,y,5.109089e-12
1869,GR,øː,GR519,e,2.5436657e-13
11869,GR,øː,GR519,ɛ,3.7751344e-11
12869,GR,øː,GR519,ɛ̃,1.2664166e-14
6869,GR,øː,GR519,ø,1.8795289e-12
7869,GR,øː,GR519,œ,9.357623e-14
869,GR,øː,GR519,a,1.2664166e-14
8869,GR,øː,GR519,ɑ̃,1.2664166e-14
3869,GR,øː,GR519,o,1.2664166e-14
9869,GR,øː,GR519,ɔ,1.2664166e-14
10869,GR,øː,GR519,ɔ̃,1.2664166e-14
4869,GR,øː,GR519,u,1.2664166e-14
2870,GR,øː,GR524,i,0.99999964
5870,GR,øː,GR524,y,3.059022e-07
1870,GR,øː,GR524,e,2.789467e-10
11870,GR,øː,GR524,ɛ,4.139936e-08
12870,GR,øː,GR524,ɛ̃,1.38879385e-11
6870,GR,øː,GR524,ø,2.061153e-09
7870,GR,øː,GR524,œ,1.0261876e-10
870,GR,øː,GR524,a,1.38879385e-11
8870,GR,øː,GR524,ɑ̃,1.38879385e-11
3870,GR,øː,GR524,o,1.38879385e-11
9870,GR,øː,GR524,ɔ,1.38879385e-11
10870,GR,øː,GR524,ɔ̃,1.38879385e-11
4870,GR,øː,GR524,u,2.789467e-10
2889,GR,øː,GR653,i,0.99999964
5889,GR,øː,GR653,y,3.059022e-07
1889,GR,øː,GR653,e,2.789467e-10
11889,GR,øː,GR653,ɛ,4.139936e-08
12889,GR,øː,GR653,ɛ̃,1.38879385e-11
6889,GR,øː,GR653,ø,2.061153e-09
7889,GR,øː,GR653,œ,1.0261876e-10
889,GR,øː,GR653,a,1.38879385e-11
8889,GR,øː,GR653,ɑ̃,1.38879385e-11
3889,GR,øː,GR653,o,1.38879385e-11
9889,GR,øː,GR653,ɔ,1.38879385e-11
10889,GR,øː,GR653,ɔ̃,1.38879385e-11
4889,GR,øː,GR653,u,2.789467e-10
2904,GR,øː,GR734,i,0.99999154
5904,GR,øː,GR734,y,6.1441606e-06
1904,GR,øː,GR734,e,4.1399023e-08
11904,GR,øː,GR734,ɛ,2.2603103e-06
12904,GR,øː,GR734,ɛ̃,2.7894445e-10
6904,GR,øː,GR734,ø,4.1399023e-08
7904,GR,øː,GR734,œ,2.0611362e-09
904,GR,øː,GR734,a,2.7894445e-10
8904,GR,øː,GR734,ɑ̃,2.7894445e-10
3904,GR,øː,GR734,o,2.7894445e-10
9904,GR,øː,GR734,ɔ,2.7894445e-10
10904,GR,øː,GR734,ɔ̃,2.7894445e-10
4904,GR,øː,GR734,u,5.602749e-09
2911,GR,øː,GR756,i,0.99999964
5911,GR,øː,GR756,y,3.059022e-07
1911,GR,øː,GR756,e,2.789467e-10
11911,GR,øː,GR756,ɛ,4.139936e-08
12911,GR,øː,GR756,ɛ̃,1.38879385e-11
6911,GR,øː,GR756,ø,2.061153e-09
7911,GR,øː,GR756,œ,1.0261876e-10
911,GR,øː,GR756,a,1.38879385e-11
8911,GR,øː,GR756,ɑ̃,1.38879385e-11
3911,GR,øː,GR756,o,1.38879385e-11
9911,GR,øː,GR756,ɔ,1.38879385e-11
10911,GR,øː,GR756,ɔ̃,1.38879385e-11
4911,GR,øː,GR756,u,2.789467e-10
2914,GR,øː,GR85,i,0.99999964
5914,GR,øː,GR85,y,3.059022e-07
1914,GR,øː,GR85,e,2.789467e-10
11914,GR,øː,GR85,ɛ,4.139936e-08
12914,GR,øː,GR85,ɛ̃,1.38879385e-11
6914,GR,øː,GR85,ø,2.061153e-09
7914,GR,øː,GR85,œ,1.0261876e-10
914,GR,øː,GR85,a,1.38879385e-11
8914,GR,øː,GR85,ɑ̃,1.38879385e-11
3914,GR,øː,GR85,o,1.38879385e-11
9914,GR,øː,GR85,ɔ,1.38879385e-11
10914,GR,øː,GR85,ɔ̃,1.38879385e-11
4914,GR,øː,GR85,u,2.789467e-10
2791,GR,aː,GR107,i,0.99997663
5791,GR,aː,GR107,y,1.670131e-05
1791,GR,aː,GR107,e,3.0589518e-07
11791,GR,aː,GR107,ɛ,6.1440687e-06
12791,GR,aː,GR107,ɛ̃,7.582383e-10
6791,GR,aː,GR107,ø,1.1253255e-07
7791,GR,aː,GR107,œ,5.6026654e-09
791,GR,aː,GR107,a,7.582383e-10
8791,GR,aː,GR107,ɑ̃,7.582383e-10
3791,GR,aː,GR107,o,7.582383e-10
9791,GR,aː,GR107,ɔ,7.582383e-10
10791,GR,aː,GR107,ɔ̃,7.582383e-10
4791,GR,aː,GR107,u,1.5229624e-08
2811,GR,aː,GR19,i,0.99997663
5811,GR,aː,GR19,y,1.670131e-05
1811,GR,aː,GR19,e,3.0589518e-07
11811,GR,aː,GR19,ɛ,6.1440687e-06
12811,GR,aː,GR19,ɛ̃,7.582383e-10
6811,GR,aː,GR19,ø,1.1253255e-07
7811,GR,aː,GR19,œ,5.6026654e-09
811,GR,aː,GR19,a,7.582383e-10
8811,GR,aː,GR19,ɑ̃,7.582383e-10
3811,GR,aː,GR19,o,7.582383e-10
9811,GR,aː,GR19,ɔ,7.582383e-10
10811,GR,aː,GR19,ɔ̃,7.582383e-10
4811,GR,aː,GR19,u,1.5229624e-08
2813,GR,aː,GR202,i,0.99997663
5813,GR,aː,GR202,y,1.670131e-05
1813,GR,aː,GR202,e,3.0589518e-07
11813,GR,aː,GR202,ɛ,6.1440687e-06
12813,GR,aː,GR202,ɛ̃,7.582383e-10
6813,GR,aː,GR202,ø,1.1253255e-07
7813,GR,aː,GR202,œ,5.6026654e-09
813,GR,aː,GR202,a,7.582383e-10
8813,GR,aː,GR202,ɑ̃,7.582383e-10
3813,GR,aː,GR202,o,7.582383e-10
9813,GR,aː,GR202,ɔ,7.582383e-10
10813,GR,aː,GR202,ɔ̃,7.582383e-10
4813,GR,aː,GR202,u,1.5229624e-08
2833,GR,aː,GR344,i,0.9998227
5833,GR,aː,GR344,y,0.00012338792
1833,GR,aː,GR344,e,2.2599286e-06
11833,GR,aː,GR344,ɛ,4.539188e-05
12833,GR,aː,GR344,ɛ̃,5.601803e-09
6833,GR,aː,GR344,ø,6.143123e-06
7833,GR,aː,GR344,œ,4.1392035e-08
833,GR,aː,GR344,a,5.601803e-09
8833,GR,aː,GR344,ɑ̃,5.601803e-09
3833,GR,aː,GR344,o,5.601803e-09
9833,GR,aː,GR344,ɔ,5.601803e-09
10833,GR,aː,GR344,ɔ̃,5.601803e-09
4833,GR,aː,GR344,u,1.12515224e-07
2834,GR,aː,GR345,i,0.999908
5834,GR,aː,GR345,y,4.5395755e-05
1834,GR,aː,GR345,e,8.314522e-07
11834,GR,aː,GR345,ɛ,4.5395755e-05
12834,GR,aː,GR345,ɛ̃,2.060964e-09
6834,GR,aː,GR345,ø,3.0587415e-07
7834,GR,aː,GR345,œ,1.5228578e-08
834,GR,aː,GR345,a,2.060964e-09
8834,GR,aː,GR345,ɑ̃,2.060964e-09
3834,GR,aː,GR345,o,2.060964e-09
9834,GR,aː,GR345,ɔ,2.060964e-09
10834,GR,aː,GR345,ɔ̃,2.060964e-09
4834,GR,aː,GR345,u,4.1395566e-08
2835,GR,aː,GR346,i,0.9998227
5835,GR,aː,GR346,y,0.00012338792
1835,GR,aː,GR346,e,2.2599286e-06
11835,GR,aː,GR346,ɛ,4.539188e-05
12835,GR,aː,GR346,ɛ̃,5.601803e-09
6835,GR,aː,GR346,ø,6.143123e-06
7835,GR,aː,GR346,œ,4.1392035e-08
835,GR,aː,GR346,a,5.601803e-09
8835,GR,aː,GR346,ɑ̃,5.601803e-09
3835,GR,aː,GR346,o,5.601803e-09
9835,GR,aː,GR346,ɔ,5.601803e-09
10835,GR,aː,GR346,ɔ̃,5.601803e-09
4835,GR,aː,GR346,u,1.12515224e-07
2844,GR,aː,GR387,i,0.99997663
5844,GR,aː,GR387,y,1.670131e-05
1844,GR,aː,GR387,e,3.0589518e-07
11844,GR,aː,GR387,ɛ,6.1440687e-06
12844,GR,aː,GR387,ɛ̃,7.582383e-10
6844,GR,aː,GR387,ø,1.1253255e-07
7844,GR,aː,GR387,œ,5.6026654e-09
844,GR,aː,GR387,a,7.582383e-10
8844,GR,aː,GR387,ɑ̃,7.582383e-10
