,language,vowel,file,classification,probabilities
9738,GL,o,GLO27,ʌ,4.100763e-08
2738,GL,o,GLO27,oʊ,0.99053746
3738,GL,o,GLO27,u,0.006674189
8738,GL,o,GLO27,ʊ,0.002455297
1744,GL,o,GLO37,i,0.73087746
7744,GL,o,GLO37,ɪ,1.1131249e-08
744,GL,o,GLO37,eɪ,1.1131249e-08
6744,GL,o,GLO37,ɛ,3.025787e-08
4744,GL,o,GLO37,æ,6.077456e-07
5744,GL,o,GLO37,ɑ,3.025787e-08
9744,GL,o,GLO37,ʌ,2.235771e-07
2744,GL,o,GLO37,oʊ,1.6520238e-06
3744,GL,o,GLO37,u,0.2688748
8744,GL,o,GLO37,ʊ,0.00024518208
1759,GL,o,GLO56,i,4.42883e-05
7759,GL,o,GLO56,ɪ,4.03857e-08
759,GL,o,GLO56,eɪ,1.48570685e-08
6759,GL,o,GLO56,ɛ,1.48570685e-08
4759,GL,o,GLO56,æ,1.48570685e-08
5759,GL,o,GLO56,ɑ,8.111685e-07
9759,GL,o,GLO56,ʌ,4.03857e-08
2759,GL,o,GLO56,oʊ,0.0065729665
3759,GL,o,GLO56,u,0.9755147
8759,GL,o,GLO56,ʊ,0.017867176
1768,GL,o,GLO7,i,3.8305992e-05
7768,GL,o,GLO7,ɪ,9.4951055e-08
768,GL,o,GLO7,eɪ,9.4951055e-08
6768,GL,o,GLO7,ɛ,9.4951055e-08
4768,GL,o,GLO7,æ,5.184152e-06
5768,GL,o,GLO7,ɑ,1.40919865e-05
9768,GL,o,GLO7,ʌ,2.5810374e-07
2768,GL,o,GLO7,oʊ,0.8437456
3768,GL,o,GLO7,u,0.114188544
8768,GL,o,GLO7,ʊ,0.042007618
1769,GL,o,GLO70,i,0.00010412148
7769,GL,o,GLO70,ɪ,9.49465e-08
769,GL,o,GLO70,eɪ,3.4928863e-08
6769,GL,o,GLO70,ɛ,3.4928863e-08
4769,GL,o,GLO70,æ,3.4928863e-08
5769,GL,o,GLO70,ɑ,1.9070516e-06
9769,GL,o,GLO70,ʌ,3.4928863e-08
2769,GL,o,GLO70,oʊ,0.8437051
3769,GL,o,GLO70,u,0.11418307
8769,GL,o,GLO70,ʊ,0.042005602
1770,GL,o,GLO72,i,0.006341279
7770,GL,o,GLO72,ɪ,1.5718459e-05
770,GL,o,GLO72,eɪ,1.5718459e-05
6770,GL,o,GLO72,ɛ,2.1272622e-06
4770,GL,o,GLO72,æ,0.0008581988
5770,GL,o,GLO72,ɑ,0.000116144576
9770,GL,o,GLO72,ʌ,0.0023328264
2770,GL,o,GLO72,oʊ,0.046856064
3770,GL,o,GLO72,u,0.94112927
8770,GL,o,GLO72,ʊ,0.0023328264
1779,GL,o,GLO82,i,2.2348297e-07
7779,GL,o,GLO82,ɪ,1.1126562e-08
779,GL,o,GLO82,eɪ,1.1126562e-08
6779,GL,o,GLO82,ɛ,1.1126562e-08
4779,GL,o,GLO82,æ,3.024513e-08
5779,GL,o,GLO82,ɑ,6.074897e-07
9779,GL,o,GLO82,ʌ,1.6513283e-06
2779,GL,o,GLO82,oʊ,0.7305697
3779,GL,o,GLO82,u,0.26876158
8779,GL,o,GLO82,ʊ,0.0006661934
1786,GL,o,GLO92,i,0.0006612659
7786,GL,o,GLO92,ɪ,4.455575e-06
786,GL,o,GLO92,eɪ,1.2111508e-05
6786,GL,o,GLO92,ɛ,4.455575e-06
4786,GL,o,GLO92,æ,0.0006612659
5786,GL,o,GLO92,ɑ,0.0017975073
9786,GL,o,GLO92,ʌ,3.2922493e-05
2786,GL,o,GLO92,oʊ,0.72516614
3786,GL,o,GLO92,u,0.26677373
8786,GL,o,GLO92,ʊ,0.004886131
1787,GL,o,GLO95,i,5.595718e-09
7787,GL,o,GLO95,ɪ,5.595718e-09
787,GL,o,GLO95,eɪ,1.521074e-08
6787,GL,o,GLO95,ɛ,5.595718e-09
4787,GL,o,GLO95,æ,1.1239301e-07
5787,GL,o,GLO95,ɑ,1.66806e-05
9787,GL,o,GLO95,ʌ,8.3047826e-07
2787,GL,o,GLO95,oʊ,0.9987367
3787,GL,o,GLO95,u,0.0003350388
8787,GL,o,GLO95,ʊ,0.00091073
1684,GL,ɔ,GLO104,i,1.5210187e-08
7684,GL,ɔ,GLO104,ɪ,1.5210187e-08
684,GL,ɔ,GLO104,eɪ,4.1345576e-08
6684,GL,ɔ,GLO104,ɛ,1.5210187e-08
4684,GL,ɔ,GLO104,æ,0.00033502668
5684,GL,ɔ,GLO104,ɑ,0.9987005
9684,GL,ɔ,GLO104,ʌ,0.000910697
2684,GL,ɔ,GLO104,oʊ,4.5340934e-05
3684,GL,ɔ,GLO104,u,6.136228e-06
8684,GL,ɔ,GLO104,ʊ,2.2573922e-06
1695,GL,ɔ,GLO118,i,8.958477e-05
7695,GL,ɔ,GLO118,ɪ,6.036174e-07
695,GL,ɔ,GLO118,eɪ,1.6408023e-06
6695,GL,ɔ,GLO118,ɛ,6.036174e-07
4695,GL,ɔ,GLO118,æ,0.0048911627
5695,GL,ɔ,GLO118,ɑ,0.26704845
9695,GL,ɔ,GLO118,ʌ,1.212398e-05
2695,GL,ɔ,GLO118,oʊ,0.0017993583
3695,GL,ɔ,GLO118,u,0.7259129
8695,GL,ɔ,GLO118,ʊ,0.00024351665
1700,GL,ɔ,GLO126,i,2.2600118e-06
7700,GL,ɔ,GLO126,ɪ,4.1393555e-08
700,GL,ɔ,GLO126,eɪ,1.5227839e-08
6700,GL,ɔ,GLO126,ɛ,3.0585932e-07
4700,GL,ɔ,GLO126,æ,8.3141185e-07
5700,GL,ɔ,GLO126,ɑ,4.539355e-05
9700,GL,ɔ,GLO126,ʌ,8.3141185e-07
2700,GL,ɔ,GLO126,oʊ,4.539355e-05
3700,GL,ɔ,GLO126,u,0.99985945
8700,GL,ɔ,GLO126,ʊ,4.539355e-05
1704,GL,ɔ,GLO131,i,2.6102933e-05
7704,GL,ɔ,GLO131,ɪ,3.5326477e-06
704,GL,ɔ,GLO131,eɪ,9.6027325e-06
6704,GL,ɔ,GLO131,ɛ,1.2995885e-06
4704,GL,ɔ,GLO131,æ,0.21151425
5704,GL,ɔ,GLO131,ɑ,0.0014251719
9704,GL,ɔ,GLO131,ʌ,2.6102933e-05
2704,GL,ɔ,GLO131,oʊ,0.0005242914
3704,GL,ɔ,GLO131,u,0.21151425
8704,GL,ɔ,GLO131,ʊ,0.57495534
1705,GL,ɔ,GLO132,i,1.1045385e-07
7705,GL,ɔ,GLO132,ɪ,1.1045385e-07
705,GL,ɔ,GLO132,eɪ,3.002447e-07
6705,GL,ɔ,GLO132,ɛ,1.6392803e-05
4705,GL,ɔ,GLO132,æ,4.4560264e-05
5705,GL,ɔ,GLO132,ɑ,0.9815051
9705,GL,ɔ,GLO132,ʌ,0.017976893
2705,GL,ɔ,GLO132,oʊ,0.00012112735
3705,GL,ɔ,GLO132,u,0.00032925827
8705,GL,ɔ,GLO132,ʊ,6.0305756e-06
1711,GL,ɔ,GLO139,i,3.7738652e-11
7711,GL,ɔ,GLO139,ɪ,3.7738652e-11
711,GL,ɔ,GLO139,eɪ,3.7738652e-11
6711,GL,ɔ,GLO139,ɛ,3.7738652e-11
4711,GL,ɔ,GLO139,æ,2.7885302e-10
5711,GL,ɔ,GLO139,ɑ,1.522486e-08
9711,GL,ɔ,GLO139,ʌ,1.02584295e-10
2711,GL,ɔ,GLO139,oʊ,0.99966383
3711,GL,ɔ,GLO139,u,0.00033534985
8711,GL,ɔ,GLO139,ʊ,8.3124917e-07
1721,GL,ɔ,GLO153,i,0.959818
7721,GL,ɔ,GLO153,ɪ,5.8973255e-06
721,GL,ɔ,GLO153,eɪ,5.8973255e-06
6721,GL,ɔ,GLO153,ɛ,5.8973255e-06
4721,GL,ɔ,GLO153,æ,0.0008752407
5721,GL,ɔ,GLO153,ɑ,0.0008752407
9721,GL,ɔ,GLO153,ʌ,0.002379151
2721,GL,ɔ,GLO153,oʊ,0.0008752407
3721,GL,ɔ,GLO153,u,0.01757968
8721,GL,ɔ,GLO153,ʊ,0.01757968
1727,GL,ɔ,GLO159,i,5.8101405e-06
7727,GL,ɔ,GLO159,ɪ,2.1374312e-06
727,GL,ɔ,GLO159,eɪ,7.86317e-07
6727,GL,ɔ,GLO159,ɛ,5.8101405e-06
4727,GL,ɔ,GLO159,æ,4.2931453e-05
5727,GL,ɔ,GLO159,ɑ,0.0063715926
9727,GL,ɔ,GLO159,ʌ,2.8926985e-07
2727,GL,ɔ,GLO159,oʊ,0.00086230127
3727,GL,ɔ,GLO159,u,0.94562817
8727,GL,ɔ,GLO159,ʊ,0.04708005
1729,GL,ɔ,GLO162,i,7.821454e-06
7729,GL,ɔ,GLO162,ɪ,1.4325494e-07
729,GL,ɔ,GLO162,eɪ,5.2700546e-08
6729,GL,ɔ,GLO162,ɛ,5.2700546e-08
4729,GL,ɔ,GLO162,æ,5.2700546e-08
5729,GL,ɔ,GLO162,ɑ,3.894073e-07
9729,GL,ɔ,GLO162,ʌ,7.821454e-06
2729,GL,ɔ,GLO162,oʊ,0.46830288
3729,GL,ɔ,GLO162,u,0.0633779
8729,GL,ɔ,GLO162,ʊ,0.46830288
1733,GL,ɔ,GLO21,i,1.1252803e-07
7733,GL,ɔ,GLO21,ɪ,2.0610227e-09
733,GL,ɔ,GLO21,eɪ,5.6024403e-09
6733,GL,ɔ,GLO21,ɛ,2.0610227e-09
4733,GL,ɔ,GLO21,æ,1.1252803e-07
5733,GL,ɔ,GLO21,ɑ,3.0588288e-07
9733,GL,ɔ,GLO21,ʌ,8.314759e-07
2733,GL,ɔ,GLO21,oʊ,4.5397046e-05
3733,GL,ɔ,GLO21,u,0.99993646
8733,GL,ɔ,GLO21,ʊ,1.670064e-05
1740,GL,ɔ,GLO30,i,0.0009110223
7740,GL,ɔ,GLO30,ɪ,4.1360344e-08
740,GL,ɔ,GLO30,eɪ,1.12429085e-07
6740,GL,ɔ,GLO30,ɛ,1.521562e-08
4740,GL,ɔ,GLO30,æ,6.13842e-06
5740,GL,ɔ,GLO30,ɑ,1.6685955e-05
9740,GL,ɔ,GLO30,ʌ,3.0561392e-07
2740,GL,ɔ,GLO30,oʊ,2.2581985e-06
3740,GL,ɔ,GLO30,u,0.99905723
8740,GL,ɔ,GLO30,ʊ,6.13842e-06
1748,GL,ɔ,GLO41,i,2.2189204e-06
7748,GL,ɔ,GLO41,ɪ,1.4950967e-08
748,GL,ɔ,GLO41,eɪ,1.4950967e-08
6748,GL,ɔ,GLO41,ɛ,1.4950967e-08
4748,GL,ɔ,GLO41,æ,4.064094e-08
5748,GL,ɔ,GLO41,ɑ,2.2189204e-06
9748,GL,ɔ,GLO41,ʌ,6.0316506e-06
2748,GL,ɔ,GLO41,oʊ,0.98168004
3748,GL,ɔ,GLO41,u,0.00032931697
8748,GL,ɔ,GLO41,ʊ,0.017980097
1751,GL,ɔ,GLO47,i,0.0003313465
7751,GL,ɔ,GLO47,ɪ,2.232595e-06
751,GL,ɔ,GLO47,eɪ,6.0688226e-06
6751,GL,ɔ,GLO47,ɛ,2.232595e-06
4751,GL,ɔ,GLO47,æ,0.0003313465
5751,GL,ɔ,GLO47,ɑ,4.4842873e-05
9751,GL,ɔ,GLO47,ʌ,0.0024483379
2751,GL,ɔ,GLO47,oʊ,0.0024483379
3751,GL,ɔ,GLO47,u,0.98772997
8751,GL,ɔ,GLO47,ʊ,0.006655272
1765,GL,ɔ,GLO65,i,4.930966e-09
7765,GL,ɔ,GLO65,ɪ,4.930966e-09
765,GL,ɔ,GLO65,eɪ,1.814001e-09
6765,GL,ɔ,GLO65,ɛ,1.814001e-09
4765,GL,ɔ,GLO65,æ,4.930966e-09
5765,GL,ɔ,GLO65,ɑ,9.9041095e-08
9765,GL,ɔ,GLO65,ʌ,4.930966e-09
2765,GL,ɔ,GLO65,oʊ,0.11910725
3765,GL,ɔ,GLO65,u,0.8800901
8765,GL,ɔ,GLO65,ʊ,0.0008025383
1772,GL,ɔ,GLO74,i,1.6652502e-05
7772,GL,ɔ,GLO74,ɪ,1.5185117e-08
772,GL,ɔ,GLO74,eɪ,1.5185117e-08
6772,GL,ɔ,GLO74,ɛ,1.5185117e-08
4772,GL,ɔ,GLO74,æ,4.1277428e-08
5772,GL,ɔ,GLO74,ɑ,0.00033447446
9772,GL,ɔ,GLO74,ʌ,1.12203686e-07
2772,GL,ɔ,GLO74,oʊ,0.99705434
3772,GL,ɔ,GLO74,u,0.00012304628
8772,GL,ɔ,GLO74,ʊ,0.0024714507
1782,GL,ɔ,GLO87,i,1.0261641e-10
7782,GL,ɔ,GLO87,ɪ,1.0261641e-10
782,GL,ɔ,GLO87,eɪ,2.7894032e-10
6782,GL,ɔ,GLO87,ɛ,1.0261641e-10
4782,GL,ɔ,GLO87,æ,2.0611057e-09
5782,GL,ɔ,GLO87,ɑ,3.058952e-07
9782,GL,ɔ,GLO87,ʌ,2.7894032e-10
2782,GL,ɔ,GLO87,oʊ,0.99997675
3782,GL,ɔ,GLO87,u,1.6701313e-05
8782,GL,ɔ,GLO87,ʊ,6.1440696e-06
1796,GR,iː,GR120,i,0.9525587
7796,GR,iː,GR120,ɪ,1.590935e-05
796,GR,iː,GR120,eɪ,1.96337e-09
6796,GR,iː,GR120,ɛ,2.913899e-07
4796,GR,iː,GR120,æ,1.96337e-09
5796,GR,iː,GR120,ɑ,5.3369926e-09
9796,GR,iː,GR120,ʌ,3.9435335e-08
2796,GR,iː,GR120,oʊ,5.3369926e-09
3796,GR,iː,GR120,u,0.047425102
8796,GR,iː,GR120,ʊ,3.9435335e-08
1797,GR,iː,GR121,i,0.9998766
7797,GR,iː,GR121,ɪ,2.789124e-10
797,GR,iː,GR121,eɪ,1.879297e-12
6797,GR,iː,GR121,ɛ,1.879297e-12
4797,GR,iː,GR121,æ,1.879297e-12
5797,GR,iː,GR121,ɑ,1.0260613e-10
9797,GR,iː,GR121,ʌ,5.1084584e-12
2797,GR,iː,GR121,oʊ,5.1084584e-12
3797,GR,iː,GR121,u,0.00012339458
8797,GR,iː,GR121,ʊ,3.7746684e-11
1804,GR,iː,GR160,i,0.98201376
7804,GR,iː,GR160,ɪ,3.7072338e-11
804,GR,iː,GR160,eɪ,6.790036e-13
6804,GR,iː,GR160,ɛ,6.790036e-13
4804,GR,iː,GR160,æ,6.790036e-13
5804,GR,iː,GR160,ɑ,6.790036e-13
9804,GR,iː,GR160,ʌ,1.8457232e-12
2804,GR,iː,GR160,oʊ,6.790036e-13
3804,GR,iː,GR160,u,0.01798621
8804,GR,iː,GR160,ʊ,5.017196e-12
1808,GR,iː,GR176,i,0.98201364
7808,GR,iː,GR176,ɪ,1.1051108e-07
808,GR,iː,GR176,eɪ,3.7072335e-11
6808,GR,iː,GR176,ɛ,3.7072335e-11
4808,GR,iː,GR176,æ,3.7072335e-11
5808,GR,iː,GR176,ɑ,3.7072335e-11
9808,GR,iː,GR176,ʌ,1.0077306e-10
2808,GR,iː,GR176,oʊ,7.4461776e-10
3808,GR,iː,GR176,u,0.017986208
8808,GR,iː,GR176,ʊ,7.4461776e-10
1815,GR,iː,GR217,i,0.8807968
7815,GR,iː,GR217,ɪ,2.6943778e-07
815,GR,iː,GR217,eɪ,3.3251263e-11
6815,GR,iː,GR217,ɛ,9.03863e-11
4815,GR,iː,GR217,æ,3.3251263e-11
5815,GR,iː,GR217,ɑ,3.3251263e-11
9815,GR,iː,GR217,ʌ,9.03863e-11
2815,GR,iː,GR217,oʊ,3.3251263e-11
3815,GR,iː,GR217,u,0.11920288
8815,GR,iː,GR217,ʊ,2.4569546e-10
1826,GR,iː,GR290,i,4.5285607e-05
7826,GR,iː,GR290,ɪ,1.122518e-07
826,GR,iː,GR290,eɪ,2.0559634e-09
6826,GR,iː,GR290,ɛ,7.5634665e-10
4826,GR,iː,GR290,æ,7.5634665e-10
5826,GR,iː,GR290,ɑ,7.5634665e-10
9826,GR,iː,GR290,ʌ,7.5634665e-10
2826,GR,iː,GR290,oʊ,3.0513203e-07
3826,GR,iː,GR290,u,0.9974819
8826,GR,iː,GR290,ʊ,0.0024725106
1838,GR,iː,GR36,i,0.73104966
7838,GR,iː,GR36,ɪ,1.2209773e-05
838,GR,iː,GR36,eɪ,1.5068057e-09
6838,GR,iː,GR36,ɛ,1.1133871e-08
4838,GR,iː,GR36,æ,4.0959223e-09
5838,GR,iː,GR36,ɑ,1.1133871e-08
9838,GR,iː,GR36,ʌ,1.1133871e-08
2838,GR,iː,GR36,oʊ,4.0959223e-09
3838,GR,iː,GR36,u,0.26893815
8838,GR,iː,GR36,ʊ,3.0265e-08
1842,GR,iː,GR372,i,1.6524197e-06
7842,GR,iː,GR372,ɪ,3.026512e-08
842,GR,iː,GR372,eɪ,8.226913e-08
6842,GR,iː,GR372,ɛ,1.1133915e-08
4842,GR,iː,GR372,æ,2.2363068e-07
5842,GR,iː,GR372,ɑ,4.4917424e-06
9842,GR,iː,GR372,ʌ,1.6524197e-06
2842,GR,iː,GR372,oʊ,8.226913e-08
3842,GR,iː,GR372,u,0.26893923
8842,GR,iː,GR372,ʊ,0.7310526
1843,GR,iː,GR374,i,2.789466e-10
7843,GR,iː,GR374,ɪ,2.789466e-10
843,GR,iː,GR374,eɪ,1.8795273e-12
6843,GR,iː,GR374,ɛ,1.8795273e-12
4843,GR,iː,GR374,æ,1.8795273e-12
5843,GR,iː,GR374,ɑ,1.38879325e-11
9843,GR,iː,GR374,ʌ,1.8795273e-12
2843,GR,iː,GR374,oʊ,8.3152804e-07
3843,GR,iː,GR374,u,0.99999917
8843,GR,iː,GR374,ʊ,2.061152e-09
1853,GR,iː,GR434,i,1.0
7853,GR,iː,GR434,ɪ,2.5436657e-13
853,GR,iː,GR434,eɪ,6.305117e-16
6853,GR,iː,GR434,ɛ,1.7139084e-15
4853,GR,iː,GR434,æ,6.305117e-16
5853,GR,iː,GR434,ɑ,6.305117e-16
9853,GR,iː,GR434,ʌ,6.305117e-16
2853,GR,iː,GR434,oʊ,6.305117e-16
3853,GR,iː,GR434,u,2.0611537e-09
8853,GR,iː,GR434,ʊ,4.658886e-15
1860,GR,iː,GR487,i,1.0
7860,GR,iː,GR487,ɪ,3.7751344e-11
860,GR,iː,GR487,eɪ,1.2664166e-14
6860,GR,iː,GR487,ɛ,9.357623e-14
4860,GR,iː,GR487,æ,1.2664166e-14
5860,GR,iː,GR487,ɑ,1.2664166e-14
9860,GR,iː,GR487,ʌ,2.5436657e-13
2860,GR,iː,GR487,oʊ,1.2664166e-14
3860,GR,iː,GR487,u,7.58256e-10
8860,GR,iː,GR487,ʊ,2.5436657e-13
1861,GR,iː,GR488,i,1.0
7861,GR,iː,GR488,ɪ,2.3195227e-16
861,GR,iː,GR488,eɪ,5.7495225e-19
6861,GR,iː,GR488,ɛ,5.7495225e-19
4861,GR,iː,GR488,æ,5.7495225e-19
5861,GR,iː,GR488,ɑ,5.7495225e-19
9861,GR,iː,GR488,ʌ,1.5628822e-18
2861,GR,iː,GR488,oʊ,3.139133e-17
3861,GR,iː,GR488,u,3.139133e-17
8861,GR,iː,GR488,ʊ,4.248354e-18
1883,GR,iː,GR62,i,0.49999577
7883,GR,iː,GR62,ɪ,8.350779e-06
883,GR,iː,GR62,eɪ,2.8013745e-09
6883,GR,iː,GR62,ɛ,1.5294987e-07
4883,GR,iː,GR62,æ,2.8013745e-09
5883,GR,iː,GR62,ɑ,2.0699511e-08
9883,GR,iː,GR62,ʌ,7.614925e-09
2883,GR,iː,GR62,oʊ,5.6267112e-08
3883,GR,iː,GR62,u,0.49999577
8883,GR,iː,GR62,ʊ,5.6267112e-08
1885,GR,iː,GR627,i,0.98201376
7885,GR,iː,GR627,ɪ,7.4461787e-10
885,GR,iː,GR627,eɪ,1.8457232e-12
6885,GR,iː,GR627,ɛ,1.8457232e-12
4885,GR,iː,GR627,æ,1.8457232e-12
5885,GR,iː,GR627,ɑ,1.8457232e-12
9885,GR,iː,GR627,ʌ,5.017196e-12
2885,GR,iː,GR627,oʊ,1.8457232e-12
3885,GR,iː,GR627,u,0.01798621
8885,GR,iː,GR627,ʊ,1.3638152e-11
1901,GR,iː,GR719,i,0.9996635
7901,GR,iː,GR719,ɪ,8.312489e-07
901,GR,iː,GR719,eɪ,2.7885294e-10
6901,GR,iː,GR719,ɛ,3.0579938e-07
4901,GR,iː,GR719,æ,7.5800083e-10
5901,GR,iː,GR719,ɑ,2.7885294e-10
9901,GR,iː,GR719,ʌ,1.5224854e-08
2901,GR,iː,GR719,oʊ,2.7885294e-10
3901,GR,iː,GR719,u,0.00033534973
8901,GR,iː,GR719,ʊ,5.600911e-09
1902,GR,iː,GR721,i,0.49991608
7902,GR,iː,GR721,ɪ,2.800928e-09
902,GR,iː,GR721,eɪ,2.800928e-09
6902,GR,iː,GR721,ɛ,7.613711e-09
4902,GR,iː,GR721,æ,1.5292548e-07
5902,GR,iː,GR721,ɑ,7.613711e-09
9902,GR,iː,GR721,ʌ,2.0696213e-08
2902,GR,iː,GR721,oʊ,2.0696213e-08
3902,GR,iː,GR721,u,0.49991608
8902,GR,iː,GR721,ʊ,0.00016770315
1793,GR,ɪ,GR11,i,0.0018083813
7793,GR,ɪ,GR11,ɪ,0.72955304
793,GR,ɪ,GR11,eɪ,8.210038e-08
6793,GR,ɪ,GR11,ɛ,0.00024473778
4793,GR,ɪ,GR11,æ,2.2317197e-07
5793,GR,ɪ,GR11,ɑ,6.0664433e-07
9793,GR,ɪ,GR11,ʌ,4.4825288e-06
2793,GR,ɪ,GR11,oʊ,6.0664433e-07
3793,GR,ɪ,GR11,u,0.2683876
8793,GR,ɪ,GR11,ʊ,2.2317197e-07
1795,GR,ɪ,GR12,i,0.002456106
7795,GR,ɪ,GR12,ɪ,0.006676388
795,GR,ɪ,GR12,eɪ,1.5090835e-08
6795,GR,ɪ,GR12,ɛ,2.2396787e-06
4795,GR,ɪ,GR12,æ,1.5090835e-08
5795,GR,ɪ,GR12,ɑ,3.0310756e-07
9795,GR,ɪ,GR12,ʌ,8.2393177e-07
2795,GR,ɪ,GR12,oʊ,1.1150704e-07
3795,GR,ɪ,GR12,u,0.99086386
8795,GR,ɪ,GR12,ʊ,1.1150704e-07
1800,GR,ɪ,GR140,i,7.0983966e-05
7800,GR,ɪ,GR140,ɪ,0.57518905
800,GR,ɪ,GR140,eɪ,3.5340838e-06
6800,GR,ɪ,GR140,ɛ,7.0983966e-05
4800,GR,ɪ,GR140,æ,9.606635e-06
5800,GR,ɪ,GR140,ɑ,2.6113543e-05
9800,GR,ɪ,GR140,ʌ,0.21160023
2800,GR,ɪ,GR140,oʊ,3.5340838e-06
3800,GR,ɪ,GR140,u,0.21160023
8800,GR,ɪ,GR140,ʊ,0.0014257511
1801,GR,ɪ,GR142,i,0.9086827
7801,GR,ɪ,GR142,ɪ,0.045240648
801,GR,ɪ,GR142,eɪ,1.0225877e-07
6801,GR,ɪ,GR142,ɛ,7.5559575e-07
4801,GR,ɪ,GR142,æ,1.0225877e-07
5801,GR,ɪ,GR142,ɑ,1.0225877e-07
9801,GR,ɪ,GR142,ʌ,7.5559575e-07
2801,GR,ɪ,GR142,oʊ,5.5831397e-06
3801,GR,ɪ,GR142,u,0.045240648
8801,GR,ɪ,GR142,ʊ,0.0008286114
1810,GR,ɪ,GR187,i,1.3399793e-08
7810,GR,ɪ,GR187,ɪ,0.00080230116
810,GR,ɪ,GR187,eɪ,1.3399793e-08
6810,GR,ɪ,GR187,ɛ,2.6914205e-07
4810,GR,ɪ,GR187,æ,3.6424414e-08
5810,GR,ɪ,GR187,ɑ,1.3399793e-08
9810,GR,ɪ,GR187,ʌ,0.0002951501
2810,GR,ɪ,GR187,oʊ,1.3399793e-08
3810,GR,ɪ,GR187,u,0.11907205
8810,GR,ɪ,GR187,ʊ,0.87983006
1825,GR,ɪ,GR286,i,0.00016616554
7825,GR,ɪ,GR286,ɪ,0.009072331
825,GR,ɪ,GR286,eɪ,1.1196146e-06
6825,GR,ɪ,GR286,ɛ,4.1188318e-07
4825,GR,ɪ,GR286,æ,2.248806e-05
5825,GR,ɪ,GR286,ɑ,8.272895e-06
9825,GR,ɪ,GR286,ʌ,6.1128885e-05
2825,GR,ɪ,GR286,oʊ,3.043428e-06
3825,GR,ɪ,GR286,u,0.49533248
8825,GR,ɪ,GR286,ʊ,0.49533248
1829,GR,ɪ,GR302,i,1.6657845e-05
7829,GR,ɪ,GR302,ɪ,0.00012308575
829,GR,ɪ,GR302,eɪ,3.0509906e-07
6829,GR,ɪ,GR302,ɛ,4.129067e-08
4829,GR,ɪ,GR302,æ,8.2934525e-07
5829,GR,ɪ,GR302,ɑ,6.128079e-06
9829,GR,ɪ,GR302,ʌ,6.128079e-06
2829,GR,ɪ,GR302,oʊ,3.0509906e-07
3829,GR,ɪ,GR302,u,0.0024722435
8829,GR,ɪ,GR302,ʊ,0.9973742
1831,GR,ɪ,GR331,i,5.4057987e-06
7831,GR,ɪ,GR331,ɪ,0.0008022917
831,GR,ɪ,GR331,eɪ,2.6913887e-07
6831,GR,ɪ,GR331,ɛ,2.6913887e-07
4831,GR,ɪ,GR331,æ,5.4057987e-06
5831,GR,ɪ,GR331,ɑ,7.315953e-07
9831,GR,ɪ,GR331,ʌ,9.9010656e-08
2831,GR,ɪ,GR331,oʊ,0.0002951466
3831,GR,ɪ,GR331,u,0.87981963
8831,GR,ɪ,GR331,ʊ,0.119070634
1846,GR,ɪ,GR404,i,4.5381934e-05
7846,GR,ɪ,GR404,ɪ,6.141777e-06
846,GR,ɪ,GR404,eɪ,8.311991e-07
6846,GR,ɪ,GR404,ɛ,0.99960357
4846,GR,ɪ,GR404,æ,0.00012336088
5846,GR,ɪ,GR404,ɑ,4.5381934e-05
9846,GR,ɪ,GR404,ʌ,4.5381934e-05
2846,GR,ɪ,GR404,oʊ,3.0578104e-07
3846,GR,ɪ,GR404,u,0.00012336088
8846,GR,ɪ,GR404,ʊ,6.141777e-06
1847,GR,ɪ,GR406,i,2.2545898e-06
7847,GR,ɪ,GR406,ɪ,6.1286105e-06
847,GR,ɪ,GR406,eɪ,3.0512555e-07
6847,GR,ɪ,GR406,ɛ,0.9974607
4847,GR,ɪ,GR406,æ,4.5284647e-05
5847,GR,ɪ,GR406,ɑ,6.1286105e-06
9847,GR,ɪ,GR406,ʌ,3.0512555e-07
2847,GR,ɪ,GR406,oʊ,1.1224942e-07
3847,GR,ɪ,GR406,u,0.002472458
8847,GR,ɪ,GR406,ʊ,6.1286105e-06
1858,GR,ɪ,GR474,i,0.00090456486
7858,GR,ɪ,GR474,ɪ,2.2421923e-06
858,GR,ɪ,GR474,eɪ,2.2421923e-06
6858,GR,ɪ,GR474,ɛ,0.99197584
4858,GR,ɪ,GR474,æ,4.5035635e-05
5858,GR,ɪ,GR474,ɑ,6.09491e-06
9858,GR,ɪ,GR474,ʌ,2.2421923e-06
2858,GR,ɪ,GR474,oʊ,4.5035635e-05
3858,GR,ɪ,GR474,u,0.0066838805
8858,GR,ɪ,GR474,ʊ,0.0003327708
1862,GR,ɪ,GR49,i,0.0003353445
7862,GR,ɪ,GR49,ɪ,1.669582e-05
862,GR,ɪ,GR49,eɪ,7.57989e-10
6862,GR,ɪ,GR49,ɛ,1.1249555e-07
4862,GR,ɪ,GR49,æ,7.57989e-10
5862,GR,ɪ,GR49,ɑ,5.6008234e-09
9862,GR,ɪ,GR49,ʌ,4.1384798e-08
2862,GR,ɪ,GR49,oʊ,5.6008234e-09
3862,GR,ɪ,GR49,u,0.99964786
8862,GR,ɪ,GR49,ʊ,5.6008234e-09
1871,GR,ɪ,GR533,i,5.8527835e-06
7871,GR,ɪ,GR533,ɪ,0.95256853
871,GR,ɪ,GR533,eɪ,7.2229084e-10
6871,GR,ɪ,GR533,ɛ,1.4507599e-08
