,language,vowel,file,classification,probabilities
8786,GL,o,GLO92,ɑ̃,1.38879325e-11
3786,GL,o,GLO92,o,8.3152804e-07
9786,GL,o,GLO92,ɔ,4.139934e-08
10786,GL,o,GLO92,ɔ̃,1.38879325e-11
4786,GL,o,GLO92,u,0.99999917
2787,GL,o,GLO95,i,1.0261812e-10
5787,GL,o,GLO95,y,2.7894498e-10
1787,GL,o,GLO95,e,1.0261812e-10
11787,GL,o,GLO95,ɛ,1.0261812e-10
12787,GL,o,GLO95,ɛ̃,1.0261812e-10
6787,GL,o,GLO95,ø,2.7894498e-10
7787,GL,o,GLO95,œ,2.7894498e-10
787,GL,o,GLO95,a,1.0261812e-10
8787,GL,o,GLO95,ɑ̃,1.0261812e-10
3787,GL,o,GLO95,o,6.144172e-06
9787,GL,o,GLO95,ɔ,3.059003e-07
10787,GL,o,GLO95,ɔ̃,1.0261812e-10
4787,GL,o,GLO95,u,0.99999344
2684,GL,ɔ,GLO104,i,7.953101e-06
5684,GL,ɔ,GLO104,y,2.161877e-05
1684,GL,ɔ,GLO104,e,7.953101e-06
11684,GL,ɔ,GLO104,ɛ,2.161877e-05
12684,GL,ɔ,GLO104,ɛ̃,5.8765905e-05
6684,GL,ɔ,GLO104,ø,0.47618508
7684,GL,ɔ,GLO104,œ,0.02370786
684,GL,ɔ,GLO104,a,5.8765905e-05
8684,GL,ɔ,GLO104,ɑ̃,7.953101e-06
3684,GL,ɔ,GLO104,o,2.161877e-05
9684,GL,ɔ,GLO104,ɔ,0.47618508
10684,GL,ɔ,GLO104,ɔ̃,7.953101e-06
4684,GL,ɔ,GLO104,u,0.02370786
2695,GL,ɔ,GLO118,i,5.1781844e-06
5695,GL,ɔ,GLO118,y,1.4075765e-05
1695,GL,ɔ,GLO118,e,5.1781844e-06
11695,GL,ɔ,GLO118,ɛ,5.1781844e-06
12695,GL,ɔ,GLO118,ɛ̃,0.00010400661
6695,GL,ɔ,GLO118,ø,0.1140571
7695,GL,ɔ,GLO118,œ,0.00076851074
695,GL,ɔ,GLO118,a,1.4075765e-05
8695,GL,ɔ,GLO118,ɑ̃,5.1781844e-06
3695,GL,ɔ,GLO118,o,0.0002827193
9695,GL,ɔ,GLO118,ɔ,0.84277433
10695,GL,ɔ,GLO118,ɔ̃,5.1781844e-06
4695,GL,ɔ,GLO118,u,0.041959263
2700,GL,ɔ,GLO126,i,2.7893404e-10
5700,GL,ɔ,GLO126,y,7.582213e-10
1700,GL,ɔ,GLO126,e,2.7893404e-10
11700,GL,ɔ,GLO126,ɛ,2.7893404e-10
12700,GL,ɔ,GLO126,ɛ̃,2.7893404e-10
6700,GL,ɔ,GLO126,ø,2.0610593e-09
7700,GL,ɔ,GLO126,œ,7.582213e-10
700,GL,ɔ,GLO126,a,2.7893404e-10
8700,GL,ɔ,GLO126,ɑ̃,2.7893404e-10
3700,GL,ɔ,GLO126,o,4.5397854e-05
9700,GL,ɔ,GLO126,ɔ,3.058883e-07
10700,GL,ɔ,GLO126,ɔ̃,2.7893404e-10
4700,GL,ɔ,GLO126,u,0.9999542
2704,GL,ɔ,GLO131,i,2.2135603e-06
5704,GL,ɔ,GLO131,y,6.0170805e-06
1704,GL,ɔ,GLO131,e,2.2135603e-06
11704,GL,ɔ,GLO131,ɛ,2.2135603e-06
12704,GL,ɔ,GLO131,ɛ̃,1.635612e-05
6704,GL,ɔ,GLO131,ø,0.0024274637
7704,GL,ɔ,GLO131,œ,0.00012085629
704,GL,ɔ,GLO131,a,6.0170805e-06
8704,GL,ɔ,GLO131,ɑ̃,4.4460547e-05
3704,GL,ɔ,GLO131,o,0.00012085629
9704,GL,ɔ,GLO131,ɔ,0.97930866
10704,GL,ɔ,GLO131,ɔ̃,6.0170805e-06
4704,GL,ɔ,GLO131,u,0.017936664
2705,GL,ɔ,GLO132,i,7.025383e-06
5705,GL,ɔ,GLO132,y,5.1910953e-05
1705,GL,ɔ,GLO132,e,7.025383e-06
11705,GL,ɔ,GLO132,ɛ,7.025383e-06
12705,GL,ɔ,GLO132,ɛ̃,7.025383e-06
6705,GL,ɔ,GLO132,ø,0.15474437
7705,GL,ɔ,GLO132,œ,0.0028342418
705,GL,ɔ,GLO132,a,7.025383e-06
8705,GL,ɔ,GLO132,ɑ̃,7.025383e-06
3705,GL,ɔ,GLO132,o,0.0010426594
9705,GL,ɔ,GLO132,ɔ,0.4206388
10705,GL,ɔ,GLO132,ɔ̃,7.025383e-06
4705,GL,ɔ,GLO132,u,0.4206388
2711,GL,ɔ,GLO139,i,1.522618e-08
5711,GL,ɔ,GLO139,y,4.1389047e-08
1711,GL,ɔ,GLO139,e,1.522618e-08
11711,GL,ɔ,GLO139,ɛ,1.522618e-08
12711,GL,ɔ,GLO139,ɛ̃,1.522618e-08
6711,GL,ɔ,GLO139,ø,2.2597656e-06
7711,GL,ɔ,GLO139,œ,3.05826e-07
711,GL,ɔ,GLO139,a,1.522618e-08
8711,GL,ɔ,GLO139,ɑ̃,1.522618e-08
3711,GL,ɔ,GLO139,o,0.00012337902
9711,GL,ɔ,GLO139,ɔ,0.00012337902
10711,GL,ɔ,GLO139,ɔ̃,1.522618e-08
4711,GL,ɔ,GLO139,u,0.99975055
2721,GL,ɔ,GLO153,i,5.8103383e-06
5721,GL,ɔ,GLO153,y,1.5794136e-05
1721,GL,ɔ,GLO153,e,5.8103383e-06
11721,GL,ɔ,GLO153,ɛ,5.8103383e-06
12721,GL,ɔ,GLO153,ɛ̃,4.2932916e-05
6721,GL,ɔ,GLO153,ø,0.006371809
7721,GL,ɔ,GLO153,œ,0.000116703755
721,GL,ɔ,GLO153,a,4.2932916e-05
8721,GL,ɔ,GLO153,ɑ̃,0.0003172337
3721,GL,ɔ,GLO153,o,0.0003172337
9721,GL,ɔ,GLO153,ɔ,0.94566035
10721,GL,ɔ,GLO153,ɔ̃,1.5794136e-05
4721,GL,ɔ,GLO153,u,0.047081657
2727,GL,ɔ,GLO159,i,1.0077307e-10
5727,GL,ɔ,GLO159,y,2.739296e-10
1727,GL,ɔ,GLO159,e,1.0077307e-10
11727,GL,ɔ,GLO159,ɛ,7.4461787e-10
12727,GL,ɔ,GLO159,ɛ̃,1.0077307e-10
6727,GL,ɔ,GLO159,ø,0.98201376
7727,GL,ɔ,GLO159,œ,0.01798621
727,GL,ɔ,GLO159,a,1.0077307e-10
8727,GL,ɔ,GLO159,ɑ̃,1.0077307e-10
3727,GL,ɔ,GLO159,o,1.0077307e-10
9727,GL,ɔ,GLO159,ɔ,1.0077307e-10
10727,GL,ɔ,GLO159,ɔ̃,1.0077307e-10
4727,GL,ɔ,GLO159,u,1.0077307e-10
2729,GL,ɔ,GLO162,i,5.5646154e-09
5729,GL,ɔ,GLO162,y,1.5126194e-08
1729,GL,ɔ,GLO162,e,5.5646154e-09
11729,GL,ɔ,GLO162,ɛ,5.5646154e-09
12729,GL,ɔ,GLO162,ɛ̃,5.5646154e-09
6729,GL,ɔ,GLO162,ø,5.5646154e-09
7729,GL,ɔ,GLO162,œ,1.5126194e-08
729,GL,ɔ,GLO162,a,5.5646154e-09
8729,GL,ɔ,GLO162,ɑ̃,5.5646154e-09
3729,GL,ɔ,GLO162,o,0.0066920305
9729,GL,ɔ,GLO162,ɔ,0.00012256882
10729,GL,ɔ,GLO162,ɔ̃,5.5646154e-09
4729,GL,ɔ,GLO162,u,0.9931854
2733,GL,ɔ,GLO21,i,3.7750712e-11
5733,GL,ɔ,GLO21,y,3.7750712e-11
1733,GL,ɔ,GLO21,e,3.7750712e-11
11733,GL,ɔ,GLO21,ɛ,3.7750712e-11
12733,GL,ɔ,GLO21,ɛ̃,3.7750712e-11
6733,GL,ɔ,GLO21,ø,1.0261708e-10
7733,GL,ɔ,GLO21,œ,1.0261708e-10
733,GL,ɔ,GLO21,a,3.7750712e-11
8733,GL,ɔ,GLO21,ɑ̃,3.7750712e-11
3733,GL,ɔ,GLO21,o,1.6701422e-05
9733,GL,ɔ,GLO21,ɔ,1.5229725e-08
10733,GL,ɔ,GLO21,ɔ̃,3.7750712e-11
4733,GL,ɔ,GLO21,u,0.9999833
2740,GL,ɔ,GLO30,i,4.0685704e-06
5740,GL,ɔ,GLO30,y,3.0062896e-05
1740,GL,ɔ,GLO30,e,4.0685704e-06
11740,GL,ɔ,GLO30,ɛ,4.0685704e-06
12740,GL,ɔ,GLO30,ɛ̃,4.0685704e-06
6740,GL,ɔ,GLO30,ø,0.0044617294
7740,GL,ɔ,GLO30,œ,8.171942e-05
740,GL,ɔ,GLO30,a,4.0685704e-06
8740,GL,ɔ,GLO30,ɑ̃,4.0685704e-06
3740,GL,ɔ,GLO30,o,0.66217935
9740,GL,ɔ,GLO30,ɔ,0.08961623
10740,GL,ɔ,GLO30,ɔ̃,4.0685704e-06
4740,GL,ɔ,GLO30,u,0.24360217
2748,GL,ɔ,GLO41,i,8.1044186e-07
5748,GL,ɔ,GLO41,y,2.2030094e-06
1748,GL,ɔ,GLO41,e,8.1044186e-07
11748,GL,ɔ,GLO41,ɛ,8.1044186e-07
12748,GL,ɔ,GLO41,ɛ̃,8.1044186e-07
6748,GL,ɔ,GLO41,ø,0.0008887574
7748,GL,ɔ,GLO41,œ,4.4248627e-05
748,GL,ɔ,GLO41,a,8.1044186e-07
8748,GL,ɔ,GLO41,ɑ̃,8.1044186e-07
3748,GL,ɔ,GLO41,o,0.01785117
9748,GL,ɔ,GLO41,ɔ,0.006567078
10748,GL,ɔ,GLO41,ɔ̃,8.1044186e-07
4748,GL,ɔ,GLO41,u,0.97464085
2751,GL,ɔ,GLO47,i,5.5650466e-09
5751,GL,ɔ,GLO47,y,1.5127364e-08
1751,GL,ɔ,GLO47,e,5.5650466e-09
11751,GL,ɔ,GLO47,ɛ,5.5650466e-09
12751,GL,ɔ,GLO47,ɛ̃,5.5650466e-09
6751,GL,ɔ,GLO47,ø,1.5127364e-08
7751,GL,ɔ,GLO47,œ,1.5127364e-08
751,GL,ɔ,GLO47,a,5.5650466e-09
8751,GL,ɔ,GLO47,ɑ̃,5.5650466e-09
3751,GL,ɔ,GLO47,o,0.006692549
9751,GL,ɔ,GLO47,ɔ,4.5094042e-05
10751,GL,ɔ,GLO47,ɔ̃,5.5650466e-09
4751,GL,ɔ,GLO47,u,0.99326235
2765,GL,ɔ,GLO65,i,1.02618074e-10
5765,GL,ɔ,GLO65,y,2.7894484e-10
1765,GL,ɔ,GLO65,e,1.02618074e-10
11765,GL,ɔ,GLO65,ɛ,1.02618074e-10
12765,GL,ɔ,GLO65,ɛ̃,1.02618074e-10
6765,GL,ɔ,GLO65,ø,2.7894484e-10
7765,GL,ɔ,GLO65,œ,1.02618074e-10
765,GL,ɔ,GLO65,a,1.02618074e-10
8765,GL,ɔ,GLO65,ɑ̃,1.02618074e-10
3765,GL,ɔ,GLO65,o,8.3152287e-07
9765,GL,ɔ,GLO65,ɔ,6.144169e-06
10765,GL,ɔ,GLO65,ɔ̃,1.02618074e-10
4765,GL,ɔ,GLO65,u,0.99999297
2772,GL,ɔ,GLO74,i,2.1026592e-06
5772,GL,ɔ,GLO74,y,5.7156203e-06
1772,GL,ɔ,GLO74,e,2.1026592e-06
11772,GL,ɔ,GLO74,ɛ,2.1026592e-06
12772,GL,ɔ,GLO74,ɛ̃,2.1026592e-06
6772,GL,ɔ,GLO74,ø,0.0062679388
7772,GL,ɔ,GLO74,œ,0.000114801296
772,GL,ɔ,GLO74,a,2.1026592e-06
8772,GL,ɔ,GLO74,ɑ̃,2.1026592e-06
3772,GL,ɔ,GLO74,o,0.04631415
9772,GL,ɔ,GLO74,ɔ,0.017038023
10772,GL,ɔ,GLO74,ɔ̃,2.1026592e-06
4772,GL,ɔ,GLO74,u,0.93024457
2782,GL,ɔ,GLO87,i,1.02584385e-10
5782,GL,ɔ,GLO87,y,1.02584385e-10
1782,GL,ɔ,GLO87,e,1.02584385e-10
11782,GL,ɔ,GLO87,ɛ,1.02584385e-10
12782,GL,ɔ,GLO87,ɛ̃,1.02584385e-10
6782,GL,ɔ,GLO87,ø,2.7885327e-10
7782,GL,ɔ,GLO87,œ,2.7885327e-10
782,GL,ɔ,GLO87,a,1.02584385e-10
8782,GL,ɔ,GLO87,ɑ̃,1.02584385e-10
3782,GL,ɔ,GLO87,o,0.00033535014
9782,GL,ɔ,GLO87,ɔ,1.5224872e-08
10782,GL,ɔ,GLO87,ɔ̃,1.02584385e-10
4782,GL,ɔ,GLO87,u,0.99966466
2796,GR,iː,GR120,i,1.0
5796,GR,iː,GR120,y,1.8795289e-12
1796,GR,iː,GR120,e,2.0611537e-09
11796,GR,iː,GR120,ɛ,5.109089e-12
12796,GR,iː,GR120,ɛ̃,6.9144e-13
6796,GR,iː,GR120,ø,1.8795289e-12
7796,GR,iː,GR120,œ,6.9144e-13
796,GR,iː,GR120,a,6.9144e-13
8796,GR,iː,GR120,ɑ̃,6.9144e-13
3796,GR,iː,GR120,o,6.9144e-13
9796,GR,iː,GR120,ɔ,6.9144e-13
10796,GR,iː,GR120,ɔ̃,6.9144e-13
4796,GR,iː,GR120,u,1.02618795e-10
2797,GR,iː,GR121,i,0.047425874
5797,GR,iː,GR121,y,0.95257413
1797,GR,iː,GR121,e,2.657175e-10
11797,GR,iː,GR121,ɛ,2.657175e-10
12797,GR,iː,GR121,ɛ̃,2.657175e-10
6797,GR,iː,GR121,ø,2.657175e-10
7797,GR,iː,GR121,œ,7.2229506e-10
797,GR,iː,GR121,a,2.657175e-10
8797,GR,iː,GR121,ɑ̃,2.657175e-10
3797,GR,iː,GR121,o,7.2229506e-10
9797,GR,iː,GR121,ɔ,7.2229506e-10
10797,GR,iː,GR121,ɔ̃,2.657175e-10
4797,GR,iː,GR121,u,7.2229506e-10
2804,GR,iː,GR160,i,0.9999999
5804,GR,iː,GR160,y,1.1253516e-07
1804,GR,iː,GR160,e,1.3887942e-11
11804,GR,iː,GR160,ɛ,1.3887942e-11
12804,GR,iː,GR160,ɛ̃,1.3887942e-11
6804,GR,iː,GR160,ø,7.582559e-10
7804,GR,iː,GR160,œ,1.0261878e-10
804,GR,iː,GR160,a,1.3887942e-11
8804,GR,iː,GR160,ɑ̃,2.7894678e-10
3804,GR,iː,GR160,o,1.3887942e-11
9804,GR,iː,GR160,ɔ,1.3887942e-11
10804,GR,iː,GR160,ɔ̃,1.0261878e-10
4804,GR,iː,GR160,u,1.3887942e-11
2808,GR,iː,GR176,i,1.0
5808,GR,iː,GR176,y,1.3887944e-11
1808,GR,iː,GR176,e,6.305117e-16
11808,GR,iː,GR176,ɛ,6.305117e-16
12808,GR,iː,GR176,ɛ̃,6.305117e-16
6808,GR,iː,GR176,ø,6.305117e-16
7808,GR,iː,GR176,œ,6.305117e-16
808,GR,iː,GR176,a,6.305117e-16
8808,GR,iː,GR176,ɑ̃,6.305117e-16
3808,GR,iː,GR176,o,6.305117e-16
9808,GR,iː,GR176,ɔ,6.305117e-16
10808,GR,iː,GR176,ɔ̃,6.305117e-16
4808,GR,iː,GR176,u,6.305117e-16
2815,GR,iː,GR217,i,1.0
5815,GR,iː,GR217,y,4.1399375e-08
1815,GR,iː,GR217,e,2.789468e-10
11815,GR,iː,GR217,ɛ,1.3887944e-11
12815,GR,iː,GR217,ɛ̃,5.109089e-12
6815,GR,iː,GR217,ø,5.109089e-12
7815,GR,iː,GR217,œ,5.109089e-12
815,GR,iː,GR217,a,5.109089e-12
8815,GR,iː,GR217,ɑ̃,5.109089e-12
3815,GR,iː,GR217,o,5.109089e-12
9815,GR,iː,GR217,ɔ,7.58256e-10
10815,GR,iː,GR217,ɔ̃,5.109089e-12
4815,GR,iː,GR217,u,5.109089e-12
2826,GR,iː,GR290,i,0.9987519
5826,GR,iː,GR290,y,0.00033504394
1826,GR,iː,GR290,e,0.00091074384
11826,GR,iː,GR290,ɛ,2.2575082e-06
12826,GR,iː,GR290,ɛ̃,1.521097e-08
6826,GR,iː,GR290,ø,1.521097e-08
7826,GR,iː,GR290,œ,4.1347704e-08
826,GR,iː,GR290,a,1.521097e-08
8826,GR,iː,GR290,ɑ̃,1.521097e-08
3826,GR,iː,GR290,o,1.521097e-08
9826,GR,iː,GR290,ɔ,1.521097e-08
10826,GR,iː,GR290,ɔ̃,1.521097e-08
4826,GR,iː,GR290,u,1.521097e-08
2838,GR,iː,GR36,i,1.0
5838,GR,iː,GR36,y,6.9144e-13
1838,GR,iː,GR36,e,2.789468e-10
11838,GR,iː,GR36,ɛ,3.442477e-14
12838,GR,iː,GR36,ɛ̃,3.442477e-14
6838,GR,iː,GR36,ø,9.357623e-14
7838,GR,iː,GR36,œ,3.442477e-14
838,GR,iː,GR36,a,3.442477e-14
8838,GR,iː,GR36,ɑ̃,3.442477e-14
3838,GR,iː,GR36,o,3.442477e-14
9838,GR,iː,GR36,ɔ,3.442477e-14
10838,GR,iː,GR36,ɔ̃,3.442477e-14
4838,GR,iː,GR36,u,9.357623e-14
2842,GR,iː,GR372,i,0.4852085
5842,GR,iː,GR372,y,0.4852085
1842,GR,iː,GR372,e,2.2028433e-05
11842,GR,iː,GR372,ɛ,2.2028433e-05
12842,GR,iː,GR372,ɛ̃,0.00016276933
6842,GR,iː,GR372,ø,0.0012027117
7842,GR,iː,GR372,œ,5.9879487e-05
842,GR,iː,GR372,a,5.9879487e-05
8842,GR,iː,GR372,ɑ̃,0.0004424529
3842,GR,iː,GR372,o,0.00016276933
9842,GR,iː,GR372,ɔ,2.2028433e-05
10842,GR,iː,GR372,ɔ̃,0.024157109
4842,GR,iː,GR372,u,0.0032693092
2843,GR,iː,GR374,i,0.0001232785
5843,GR,iː,GR374,y,1.12415435e-07
1843,GR,iː,GR374,e,0.0009109117
11843,GR,iː,GR374,ɛ,0.998936
12843,GR,iː,GR374,ɛ̃,1.12415435e-07
6843,GR,iː,GR374,ø,1.12415435e-07
7843,GR,iː,GR374,œ,1.12415435e-07
843,GR,iː,GR374,a,6.137675e-06
8843,GR,iː,GR374,ɑ̃,1.12415435e-07
3843,GR,iː,GR374,o,1.12415435e-07
9843,GR,iː,GR374,ɔ,1.12415435e-07
10843,GR,iː,GR374,ɔ̃,6.137675e-06
4843,GR,iː,GR374,u,1.6683929e-05
2853,GR,iː,GR434,i,1.0
5853,GR,iː,GR434,y,3.442477e-14
1853,GR,iː,GR434,e,3.7751344e-11
11853,GR,iː,GR434,ɛ,3.442477e-14
12853,GR,iː,GR434,ɛ̃,3.442477e-14
6853,GR,iː,GR434,ø,9.357623e-14
7853,GR,iː,GR434,œ,3.442477e-14
853,GR,iː,GR434,a,3.442477e-14
8853,GR,iː,GR434,ɑ̃,9.357623e-14
3853,GR,iː,GR434,o,3.442477e-14
9853,GR,iː,GR434,ɔ,3.442477e-14
10853,GR,iː,GR434,ɔ̃,3.442477e-14
4853,GR,iː,GR434,u,5.109089e-12
2860,GR,iː,GR487,i,1.0
5860,GR,iː,GR487,y,4.658886e-15
1860,GR,iː,GR487,e,1.7139084e-15
11860,GR,iː,GR487,ɛ,8.5330476e-17
12860,GR,iː,GR487,ɛ̃,8.5330476e-17
6860,GR,iː,GR487,ø,2.3195227e-16
7860,GR,iː,GR487,œ,8.5330476e-17
860,GR,iː,GR487,a,8.5330476e-17
8860,GR,iː,GR487,ɑ̃,8.5330476e-17
3860,GR,iː,GR487,o,8.5330476e-17
9860,GR,iː,GR487,ɔ,8.5330476e-17
10860,GR,iː,GR487,ɔ̃,8.5330476e-17
4860,GR,iː,GR487,u,8.5330476e-17
2861,GR,iː,GR488,i,1.0
5861,GR,iː,GR488,y,3.442477e-14
1861,GR,iː,GR488,e,3.7751344e-11
11861,GR,iː,GR488,ɛ,3.442477e-14
12861,GR,iː,GR488,ɛ̃,9.357623e-14
6861,GR,iː,GR488,ø,9.357623e-14
7861,GR,iː,GR488,œ,3.442477e-14
861,GR,iː,GR488,a,3.442477e-14
8861,GR,iː,GR488,ɑ̃,3.442477e-14
3861,GR,iː,GR488,o,3.442477e-14
9861,GR,iː,GR488,ɔ,3.442477e-14
10861,GR,iː,GR488,ɔ̃,3.442477e-14
4861,GR,iː,GR488,u,5.109089e-12
2883,GR,iː,GR62,i,1.0
5883,GR,iː,GR62,y,6.305117e-16
1883,GR,iː,GR62,e,3.442477e-14
11883,GR,iː,GR62,ɛ,4.658886e-15
12883,GR,iː,GR62,ɛ̃,6.305117e-16
6883,GR,iː,GR62,ø,4.658886e-15
7883,GR,iː,GR62,œ,4.658886e-15
883,GR,iː,GR62,a,6.305117e-16
8883,GR,iː,GR62,ɑ̃,6.305117e-16
3883,GR,iː,GR62,o,6.305117e-16
9883,GR,iː,GR62,ɔ,6.305117e-16
10883,GR,iː,GR62,ɔ̃,6.305117e-16
4883,GR,iː,GR62,u,6.305117e-16
2885,GR,iː,GR627,i,4.539787e-05
5885,GR,iː,GR627,y,0.9999546
1885,GR,iː,GR627,e,3.774963e-11
11885,GR,iː,GR627,ɛ,3.774963e-11
12885,GR,iː,GR627,ɛ̃,3.774963e-11
6885,GR,iː,GR627,ø,2.06106e-09
7885,GR,iː,GR627,œ,7.582216e-10
885,GR,iː,GR627,a,3.774963e-11
8885,GR,iː,GR627,ɑ̃,3.774963e-11
3885,GR,iː,GR627,o,3.774963e-11
9885,GR,iː,GR627,ɔ,3.774963e-11
10885,GR,iː,GR627,ɔ̃,3.774963e-11
4885,GR,iː,GR627,u,3.774963e-11
2901,GR,iː,GR719,i,1.0
5901,GR,iː,GR719,y,9.357623e-14
1901,GR,iː,GR719,e,4.658886e-15
11901,GR,iː,GR719,ɛ,1.2664166e-14
12901,GR,iː,GR719,ɛ̃,6.305117e-16
6901,GR,iː,GR719,ø,6.305117e-16
7901,GR,iː,GR719,œ,6.305117e-16
901,GR,iː,GR719,a,6.305117e-16
8901,GR,iː,GR719,ɑ̃,6.305117e-16
3901,GR,iː,GR719,o,6.305117e-16
9901,GR,iː,GR719,ɔ,6.305117e-16
10901,GR,iː,GR719,ɔ̃,6.305117e-16
4901,GR,iː,GR719,u,6.305117e-16
2902,GR,iː,GR721,i,1.0
5902,GR,iː,GR721,y,5.109089e-12
1902,GR,iː,GR721,e,3.7751344e-11
11902,GR,iː,GR721,ɛ,5.109089e-12
12902,GR,iː,GR721,ɛ̃,6.9144e-13
6902,GR,iː,GR721,ø,6.9144e-13
7902,GR,iː,GR721,œ,6.9144e-13
902,GR,iː,GR721,a,6.9144e-13
8902,GR,iː,GR721,ɑ̃,6.9144e-13
3902,GR,iː,GR721,o,6.9144e-13
9902,GR,iː,GR721,ɔ,6.9144e-13
10902,GR,iː,GR721,ɔ̃,3.7751344e-11
4902,GR,iː,GR721,u,1.02618795e-10
2793,GR,ɪ,GR11,i,1.6699898e-05
5793,GR,ɪ,GR11,y,4.139491e-08
1793,GR,ɪ,GR11,e,3.0586932e-07
11793,GR,ɪ,GR11,ɛ,0.9998921
12793,GR,ɪ,GR11,ɛ̃,1.5228336e-08
6793,GR,ɪ,GR11,ø,4.5395034e-05
7793,GR,ɪ,GR11,œ,4.5395034e-05
793,GR,ɪ,GR11,a,1.5228336e-08
8793,GR,ɪ,GR11,ɑ̃,1.5228336e-08
3793,GR,ɪ,GR11,o,1.5228336e-08
9793,GR,ɪ,GR11,ɔ,1.5228336e-08
10793,GR,ɪ,GR11,ɔ̃,1.5228336e-08
4793,GR,ɪ,GR11,u,1.5228336e-08
2795,GR,ɪ,GR12,i,0.047081675
5795,GR,ɪ,GR12,y,2.137505e-06
1795,GR,ɪ,GR12,e,1.5794143e-05
11795,GR,ɪ,GR12,ɛ,0.94566077
12795,GR,ɪ,GR12,ɛ̃,7.863441e-07
6795,GR,ɪ,GR12,ø,0.000862331
7795,GR,ɪ,GR12,œ,0.006371812
795,GR,ɪ,GR12,a,7.863441e-07
8795,GR,ɪ,GR12,ɑ̃,7.863441e-07
3795,GR,ɪ,GR12,o,7.863441e-07
9795,GR,ɪ,GR12,ɔ,7.863441e-07
10795,GR,ɪ,GR12,ɔ̃,7.863441e-07
4795,GR,ɪ,GR12,u,7.863441e-07
2800,GR,ɪ,GR140,i,0.0023854033
5800,GR,ɪ,GR140,y,8.0021357e-07
1800,GR,ɪ,GR140,e,1.607272e-05
11800,GR,ɪ,GR140,ɛ,0.9623403
12800,GR,ɪ,GR140,ɛ̃,8.0021357e-07
6800,GR,ɪ,GR140,ø,0.017625878
7800,GR,ɪ,GR140,œ,0.017625878
800,GR,ɪ,GR140,a,8.0021357e-07
8800,GR,ɪ,GR140,ɑ̃,8.0021357e-07
3800,GR,ɪ,GR140,o,8.0021357e-07
9800,GR,ɪ,GR140,ɔ,8.0021357e-07
10800,GR,ɪ,GR140,ɔ̃,8.0021357e-07
4800,GR,ɪ,GR140,u,8.0021357e-07
2801,GR,ɪ,GR142,i,1.0
5801,GR,ɪ,GR142,y,2.1151311e-19
1801,GR,ɪ,GR142,e,1.5628822e-18
11801,GR,ɪ,GR142,ɛ,2.1151311e-19
12801,GR,ɪ,GR142,ɛ̃,2.1151311e-19
6801,GR,ɪ,GR142,ø,2.1151311e-19
7801,GR,ɪ,GR142,œ,2.1151311e-19
801,GR,ɪ,GR142,a,2.1151311e-19
8801,GR,ɪ,GR142,ɑ̃,2.1151311e-19
3801,GR,ɪ,GR142,o,2.1151311e-19
9801,GR,ɪ,GR142,ɔ,2.1151311e-19
10801,GR,ɪ,GR142,ɔ̃,2.1151311e-19
4801,GR,ɪ,GR142,u,2.1151311e-19
2810,GR,ɪ,GR187,i,1.1167861e-07
5810,GR,ɪ,GR187,y,1.1167861e-07
1810,GR,ɪ,GR187,e,1.1167861e-07
11810,GR,ɪ,GR187,ɛ,3.0357393e-07
12810,GR,ɪ,GR187,ɛ̃,1.1167861e-07
6810,GR,ɪ,GR187,ø,0.0066866605
7810,GR,ɪ,GR187,œ,0.9923884
810,GR,ɪ,GR187,a,1.1167861e-07
8810,GR,ɪ,GR187,ɑ̃,1.1167861e-07
3810,GR,ɪ,GR187,o,2.2431248e-06
9810,GR,ɪ,GR187,ɔ,1.6574575e-05
10810,GR,ɪ,GR187,ɔ̃,1.1167861e-07
4810,GR,ɪ,GR187,u,0.0009049411
2825,GR,ɪ,GR286,i,0.26812708
5825,GR,ɪ,GR286,y,0.0006646206
1825,GR,ɪ,GR286,e,0.0018066262
11825,GR,ɪ,GR286,ɛ,0.728845
12825,GR,ɪ,GR286,ɛ̃,4.4781787e-06
6825,GR,ɪ,GR286,ø,3.3089513e-05
7825,GR,ɪ,GR286,œ,0.00024450026
825,GR,ɪ,GR286,a,4.4781787e-06
8825,GR,ɪ,GR286,ɑ̃,4.4781787e-06
3825,GR,ɪ,GR286,o,1.2172951e-05
9825,GR,ɪ,GR286,ɔ,0.00024450026
10825,GR,ɪ,GR286,ɔ̃,4.4781787e-06
4825,GR,ɪ,GR286,u,4.4781787e-06
2829,GR,ɪ,GR302,i,8.3152685e-07
5829,GR,ɪ,GR302,y,2.061149e-09
1829,GR,ɪ,GR302,e,1.1253492e-07
11829,GR,ɪ,GR302,ɛ,0.99999774
12829,GR,ɪ,GR302,ɛ̃,2.061149e-09
6829,GR,ɪ,GR302,ø,8.3152685e-07
7829,GR,ɪ,GR302,œ,3.0590164e-07
829,GR,ɪ,GR302,a,2.061149e-09
8829,GR,ɪ,GR302,ɑ̃,2.061149e-09
3829,GR,ɪ,GR302,o,2.061149e-09
9829,GR,ɪ,GR302,ɔ,1.1253492e-07
10829,GR,ɪ,GR302,ɔ̃,2.061149e-09
4829,GR,ɪ,GR302,u,2.061149e-09
2831,GR,ɪ,GR331,i,2.789468e-10
5831,GR,ɪ,GR331,y,1.8795289e-12
1831,GR,ɪ,GR331,e,2.0611537e-09
11831,GR,ɪ,GR331,ɛ,1.0
12831,GR,ɪ,GR331,ɛ̃,1.8795289e-12
6831,GR,ɪ,GR331,ø,5.109089e-12
