,language,vowel,file,classification,probabilities
2823,GR,ʏ,GR268,oʊ,8.976067e-05
3823,GR,ʏ,GR268,u,6.0480266e-07
8823,GR,ʏ,GR268,ʊ,1.6440241e-06
1837,GR,ʏ,GR355,i,0.15533575
7837,GR,ʏ,GR355,ɪ,0.42224637
837,GR,ʏ,GR355,eɪ,2.5943714e-06
6837,GR,ʏ,GR355,ɛ,1.9169956e-05
4837,GR,ʏ,GR355,æ,2.5943714e-06
5837,GR,ʏ,GR355,ɑ,0.42224637
9837,GR,ʏ,GR355,ʌ,3.5110997e-07
2837,GR,ʏ,GR355,oʊ,0.00014164788
3837,GR,ʏ,GR355,u,2.5943714e-06
8837,GR,ʏ,GR355,ʊ,2.5943714e-06
1852,GR,ʏ,GR427,i,2.0592756e-09
7852,GR,ʏ,GR427,ɪ,7.575652e-10
852,GR,ʏ,GR427,eɪ,1.025253e-10
6852,GR,ʏ,GR427,ɛ,1.5216102e-08
4852,GR,ʏ,GR427,æ,1.025253e-10
5852,GR,ʏ,GR427,ɑ,1.025253e-10
9852,GR,ʏ,GR427,ʌ,1.12432645e-07
2852,GR,ʏ,GR427,oʊ,2.0592756e-09
3852,GR,ʏ,GR427,u,0.9990889
8852,GR,ʏ,GR427,ʊ,0.0009110511
1866,GR,ʏ,GR509,i,0.49914667
7866,GR,ʏ,GR509,ɪ,0.00045516284
866,GR,ʏ,GR509,eɪ,3.0668632e-06
6866,GR,ʏ,GR509,ɛ,8.3365985e-06
4866,GR,ʏ,GR509,æ,1.1282359e-06
5866,GR,ʏ,GR509,ɑ,0.49914667
9866,GR,ʏ,GR509,ʌ,1.5269012e-07
2866,GR,ʏ,GR509,oʊ,0.001237261
3866,GR,ʏ,GR509,u,4.1505479e-07
8866,GR,ʏ,GR509,ʊ,1.1282359e-06
1868,GR,ʏ,GR511,i,0.01789664
7868,GR,ʏ,GR511,ɪ,0.0024220468
868,GR,ʏ,GR511,eɪ,6.0036537e-06
6868,GR,ʏ,GR511,ɛ,0.0001205866
4868,GR,ʏ,GR511,æ,2.2086208e-06
5868,GR,ʏ,GR511,ɑ,0.9771234
9868,GR,ʏ,GR511,ʌ,2.989043e-07
2868,GR,ʏ,GR511,oʊ,0.0024220468
3868,GR,ʏ,GR511,u,8.1250613e-07
8868,GR,ʏ,GR511,ʊ,6.0036537e-06
1876,GR,ʏ,GR547,i,0.01789664
7876,GR,ʏ,GR547,ɪ,0.0024220468
876,GR,ʏ,GR547,eɪ,6.0036537e-06
6876,GR,ʏ,GR547,ɛ,0.0001205866
4876,GR,ʏ,GR547,æ,2.2086208e-06
5876,GR,ʏ,GR547,ɑ,0.9771234
9876,GR,ʏ,GR547,ʌ,2.989043e-07
2876,GR,ʏ,GR547,oʊ,0.0024220468
3876,GR,ʏ,GR547,u,8.1250613e-07
8876,GR,ʏ,GR547,ʊ,6.0036537e-06
1884,GR,ʏ,GR621,i,0.49914667
7884,GR,ʏ,GR621,ɪ,0.00045516284
884,GR,ʏ,GR621,eɪ,1.1282359e-06
6884,GR,ʏ,GR621,ɛ,8.3365985e-06
4884,GR,ʏ,GR621,æ,1.1282359e-06
5884,GR,ʏ,GR621,ɑ,0.49914667
9884,GR,ʏ,GR621,ʌ,1.5269012e-07
2884,GR,ʏ,GR621,oʊ,0.001237261
3884,GR,ʏ,GR621,u,4.1505479e-07
8884,GR,ʏ,GR621,ʊ,3.0668632e-06
1892,GR,ʏ,GR666,i,0.0023499609
7892,GR,ʏ,GR666,ɪ,0.0023499609
892,GR,ʏ,GR666,eɪ,2.900082e-07
6892,GR,ʏ,GR666,ɛ,7.8832403e-07
4892,GR,ʏ,GR666,æ,5.8249707e-06
5892,GR,ʏ,GR666,ɑ,5.8249707e-06
9892,GR,ʏ,GR666,ʌ,4.3041036e-05
2892,GR,ʏ,GR666,oʊ,2.1428868e-06
3892,GR,ʏ,GR666,u,0.94804186
8892,GR,ʏ,GR666,ʊ,0.04720022
1899,GR,ʏ,GR712,i,0.49656168
7899,GR,ʏ,GR712,ɪ,0.0033458062
899,GR,ʏ,GR712,eɪ,8.293425e-06
6899,GR,ʏ,GR712,ɛ,0.00016657788
4899,GR,ʏ,GR712,æ,4.129053e-07
5899,GR,ʏ,GR712,ɑ,0.49656168
9899,GR,ʏ,GR712,ʌ,4.129053e-07
2899,GR,ʏ,GR712,oʊ,0.0033458062
3899,GR,ʏ,GR712,u,1.122393e-06
8899,GR,ʏ,GR712,ʊ,8.293425e-06
1900,GR,ʏ,GR713,i,0.01789664
7900,GR,ʏ,GR713,ɪ,0.0024220468
900,GR,ʏ,GR713,eɪ,6.0036537e-06
6900,GR,ʏ,GR713,ɛ,0.0001205866
4900,GR,ʏ,GR713,æ,2.2086208e-06
5900,GR,ʏ,GR713,ɑ,0.9771234
9900,GR,ʏ,GR713,ʌ,2.989043e-07
2900,GR,ʏ,GR713,oʊ,0.0024220468
3900,GR,ʏ,GR713,u,8.1250613e-07
8900,GR,ʏ,GR713,ʊ,6.0036537e-06
1918,GR,ʏ,GR95,i,0.72009766
7918,GR,ʏ,GR95,ɪ,0.013189049
918,GR,ʏ,GR95,eɪ,1.627658e-06
6918,GR,ʏ,GR95,ɛ,1.2026855e-05
4918,GR,ʏ,GR95,æ,2.2027955e-07
5918,GR,ʏ,GR95,ɑ,0.26490912
9918,GR,ʏ,GR95,ʌ,2.2027955e-07
2918,GR,ʏ,GR95,oʊ,0.0017849437
3918,GR,ʏ,GR95,u,5.9878187e-07
8918,GR,ʏ,GR95,ʊ,4.424433e-06
1919,GR,ʏ,GR98,i,0.49953634
7919,GR,ʏ,GR98,ɪ,0.00045551817
919,GR,ʏ,GR98,eɪ,3.0692574e-06
6919,GR,ʏ,GR98,ɛ,8.343106e-06
4919,GR,ʏ,GR98,æ,1.1291166e-06
5919,GR,ʏ,GR98,ɑ,0.49953634
9919,GR,ʏ,GR98,ʌ,1.5280932e-07
2919,GR,ʏ,GR98,oʊ,0.00045551817
3919,GR,ʏ,GR98,u,4.1537882e-07
8919,GR,ʏ,GR98,ʊ,3.0692574e-06
1798,GR,øː,GR123,i,0.041704066
7798,GR,øː,GR123,ɪ,0.005644032
798,GR,øː,GR123,eɪ,5.146691e-06
6798,GR,øː,GR123,ɛ,0.00010337404
4798,GR,øː,GR123,æ,1.8933617e-06
5798,GR,øː,GR123,ɑ,0.11336341
9798,GR,øː,GR123,ʌ,1.8933617e-06
2798,GR,øː,GR123,oʊ,0.0007638366
3798,GR,øː,GR123,u,0.8376486
8798,GR,øː,GR123,ʊ,0.0007638366
1802,GR,øː,GR152,i,1.8794974e-12
7802,GR,øː,GR152,ɪ,6.9142847e-13
802,GR,øː,GR152,eɪ,1.8794974e-12
6802,GR,øː,GR152,ɛ,1.8794974e-12
4802,GR,øː,GR152,æ,1.8794974e-12
5802,GR,øː,GR152,ɑ,6.9142847e-13
9802,GR,øː,GR152,ʌ,5.6027027e-09
2802,GR,øː,GR152,oʊ,1.8794974e-12
3802,GR,øː,GR152,u,0.9999833
8802,GR,øː,GR152,ʊ,1.6701422e-05
1807,GR,øː,GR172,i,0.00090149883
7807,GR,øː,GR172,ɪ,0.00033164286
807,GR,øː,GR172,eɪ,8.220605e-07
6807,GR,øː,GR172,ɛ,0.000122004596
4807,GR,øː,GR172,æ,1.6511527e-05
5807,GR,øː,GR172,ɑ,0.9886135
9807,GR,øː,GR172,ʌ,8.220605e-07
2807,GR,øː,GR172,oʊ,0.006661225
3807,GR,øː,GR172,u,0.0024505279
8807,GR,øː,GR172,ʊ,0.00090149883
1822,GR,øː,GR253,i,0.72948563
7822,GR,øː,GR253,ɪ,0.0018082141
822,GR,øː,GR253,eɪ,4.4821145e-06
6822,GR,øː,GR253,ɛ,9.002568e-05
4822,GR,øː,GR253,æ,1.6488779e-06
5822,GR,øː,GR253,ɑ,0.26836276
9822,GR,øː,GR253,ʌ,2.2315135e-07
2822,GR,øː,GR253,oʊ,0.00024471516
3822,GR,øː,GR253,u,6.0658823e-07
8822,GR,øː,GR253,ʊ,1.6488779e-06
1830,GR,øː,GR314,i,4.0654665e-08
7830,GR,øː,GR314,ɪ,2.2196696e-06
830,GR,øː,GR314,eɪ,2.0240767e-09
6830,GR,øː,GR314,ɛ,7.4461615e-10
4830,GR,øː,GR314,æ,1.4956015e-08
5830,GR,øː,GR314,ɑ,2.0240767e-09
9830,GR,øː,GR314,ʌ,5.502011e-09
2830,GR,øː,GR314,oʊ,5.502011e-09
3830,GR,øː,GR314,u,0.01798617
8830,GR,øː,GR314,ʊ,0.98201156
1839,GR,øː,GR365,i,0.71719295
7839,GR,øː,GR365,ɪ,0.013135848
839,GR,øː,GR365,eɪ,1.1978342e-05
6839,GR,øː,GR365,ɛ,8.850864e-05
4839,GR,øː,GR365,æ,1.6210923e-06
5839,GR,øː,GR365,ɑ,0.004832408
9839,GR,øː,GR365,ʌ,1.6210923e-06
2839,GR,øː,GR365,oʊ,0.00024059143
3839,GR,øː,GR365,u,0.26384056
8839,GR,øː,GR365,ʊ,0.0006539953
1840,GR,øː,GR367,i,0.8800434
7840,GR,øː,GR367,ɪ,0.0008024957
840,GR,øː,GR367,eɪ,5.4071734e-06
6840,GR,øː,GR367,ɛ,5.4071734e-06
4840,GR,øː,GR367,æ,7.3178137e-07
5840,GR,øː,GR367,ɑ,0.11910092
9840,GR,øː,GR367,ʌ,9.903584e-08
2840,GR,øː,GR367,oʊ,3.995391e-05
3840,GR,øː,GR367,u,7.3178137e-07
8840,GR,øː,GR367,ʊ,7.3178137e-07
1841,GR,øː,GR369,i,0.01789664
7841,GR,øː,GR369,ɪ,0.0024220468
841,GR,øː,GR369,eɪ,6.0036537e-06
6841,GR,øː,GR369,ɛ,0.0001205866
4841,GR,øː,GR369,æ,2.2086208e-06
5841,GR,øː,GR369,ɑ,0.9771234
9841,GR,øː,GR369,ʌ,2.989043e-07
2841,GR,øː,GR369,oʊ,0.0024220468
3841,GR,øː,GR369,u,8.1250613e-07
8841,GR,øː,GR369,ʊ,6.0036537e-06
1856,GR,øː,GR456,i,0.49953634
7856,GR,øː,GR456,ɪ,0.00045551817
856,GR,øː,GR456,eɪ,3.0692574e-06
6856,GR,øː,GR456,ɛ,8.343106e-06
4856,GR,øː,GR456,æ,1.1291166e-06
5856,GR,øː,GR456,ɑ,0.49953634
9856,GR,øː,GR456,ʌ,1.5280932e-07
2856,GR,øː,GR456,oʊ,0.00045551817
3856,GR,øː,GR456,u,4.1537882e-07
8856,GR,øː,GR456,ʊ,3.0692574e-06
1857,GR,øː,GR458,i,0.72917795
7857,GR,øː,GR458,ɪ,0.0018074515
857,GR,øː,GR458,eɪ,4.480224e-06
6857,GR,øː,GR458,ɛ,8.9987705e-05
4857,GR,øː,GR458,æ,2.2305723e-07
5857,GR,øː,GR458,ɑ,0.26824957
9857,GR,øː,GR458,ʌ,2.2305723e-07
2857,GR,øː,GR458,oʊ,0.0006649242
3857,GR,øː,GR458,u,6.0633243e-07
8857,GR,øː,GR458,ʊ,4.480224e-06
1869,GR,øː,GR519,i,0.7292336
7869,GR,øː,GR519,ɪ,0.00066497497
869,GR,øː,GR519,eɪ,4.480566e-06
6869,GR,øː,GR519,ɛ,1.2179442e-05
4869,GR,øː,GR519,æ,1.6483082e-06
5869,GR,øː,GR519,ɑ,0.26827008
9869,GR,øː,GR519,ʌ,2.2307425e-07
2869,GR,øː,GR519,oʊ,0.0018075895
3869,GR,øː,GR519,u,6.063787e-07
8869,GR,øː,GR519,ʊ,4.480566e-06
1870,GR,øː,GR524,i,0.01789664
7870,GR,øː,GR524,ɪ,0.0024220468
870,GR,øː,GR524,eɪ,6.0036537e-06
6870,GR,øː,GR524,ɛ,0.0001205866
4870,GR,øː,GR524,æ,2.2086208e-06
5870,GR,øː,GR524,ɑ,0.9771234
9870,GR,øː,GR524,ʌ,2.989043e-07
2870,GR,øː,GR524,oʊ,0.0024220468
3870,GR,øː,GR524,u,8.1250613e-07
8870,GR,øː,GR524,ʊ,6.0036537e-06
1889,GR,øː,GR653,i,0.01789664
7889,GR,øː,GR653,ɪ,0.0024220468
889,GR,øː,GR653,eɪ,6.0036537e-06
6889,GR,øː,GR653,ɛ,0.0001205866
4889,GR,øː,GR653,æ,2.2086208e-06
5889,GR,øː,GR653,ɑ,0.9771234
9889,GR,øː,GR653,ʌ,2.989043e-07
2889,GR,øː,GR653,oʊ,0.0024220468
3889,GR,øː,GR653,u,8.1250613e-07
8889,GR,øː,GR653,ʊ,6.0036537e-06
1904,GR,øː,GR734,i,0.01789664
7904,GR,øː,GR734,ɪ,0.0024220468
904,GR,øː,GR734,eɪ,6.0036537e-06
6904,GR,øː,GR734,ɛ,0.0001205866
4904,GR,øː,GR734,æ,2.2086208e-06
5904,GR,øː,GR734,ɑ,0.9771234
9904,GR,øː,GR734,ʌ,2.989043e-07
2904,GR,øː,GR734,oʊ,0.0024220468
3904,GR,øː,GR734,u,8.1250613e-07
8904,GR,øː,GR734,ʊ,6.0036537e-06
1911,GR,øː,GR756,i,0.7283871
7911,GR,øː,GR756,ɪ,0.0018054913
911,GR,øː,GR756,eɪ,4.475365e-06
6911,GR,øː,GR756,ɛ,3.3068725e-05
4911,GR,øː,GR756,æ,2.228153e-07
5911,GR,øː,GR756,ɑ,0.26795864
9911,GR,øː,GR756,ʌ,2.228153e-07
2911,GR,øː,GR756,oʊ,0.0018054913
3911,GR,øː,GR756,u,6.056748e-07
8911,GR,øː,GR756,ʊ,4.475365e-06
1914,GR,øː,GR85,i,0.26740715
7914,GR,øː,GR85,ɪ,0.0048977323
914,GR,øː,GR85,eɪ,4.4661538e-06
6914,GR,øː,GR85,ɛ,8.97051e-05
4914,GR,øː,GR85,æ,1.21402645e-05
5914,GR,øː,GR85,ɑ,0.72688794
9914,GR,øː,GR85,ʌ,6.044282e-07
2914,GR,øː,GR85,oʊ,3.3000662e-05
3914,GR,øː,GR85,u,0.000662836
8914,GR,øː,GR85,ʊ,4.4661538e-06
1791,GR,aː,GR107,i,0.118670754
7791,GR,aː,GR107,ɪ,0.0021735306
791,GR,aː,GR107,eɪ,7.291383e-07
6791,GR,aː,GR107,ɛ,0.00010821372
4791,GR,aː,GR107,æ,1.9820034e-06
5791,GR,aː,GR107,ɑ,0.87686485
9791,GR,aː,GR107,ʌ,2.68235e-07
2791,GR,aː,GR107,oʊ,0.0021735306
3791,GR,aː,GR107,u,7.291383e-07
8791,GR,aː,GR107,ʊ,5.387644e-06
1811,GR,aː,GR19,i,0.017963927
7811,GR,aː,GR19,ɪ,0.00032902078
811,GR,aː,GR19,eɪ,8.15561e-07
6811,GR,aː,GR19,ɛ,6.026226e-06
4811,GR,aː,GR19,æ,6.026226e-06
5811,GR,aː,GR19,ɑ,0.9807972
9811,GR,aː,GR19,ʌ,1.1037418e-07
2811,GR,aː,GR19,oʊ,0.00089437125
3811,GR,aː,GR19,u,3.0002812e-07
8811,GR,aː,GR19,ʊ,2.2169247e-06
1813,GR,aː,GR202,i,0.0024658437
7813,GR,aː,GR202,ɪ,0.00012276712
813,GR,aː,GR202,eɪ,8.2719833e-07
6813,GR,aː,GR202,ɛ,4.5163502e-05
4813,GR,aː,GR202,æ,4.5163502e-05
5813,GR,aː,GR202,ɑ,0.9947923
9813,GR,aː,GR202,ʌ,3.0430925e-07
2813,GR,aː,GR202,oʊ,0.0024658437
3813,GR,aː,GR202,u,1.6614722e-05
8813,GR,aː,GR202,ʊ,4.5163502e-05
1833,GR,aː,GR344,i,5.6001848e-09
7833,GR,aː,GR344,ɪ,3.0575973e-07
833,GR,aː,GR344,eɪ,5.6001848e-09
6833,GR,aː,GR344,ɛ,1.522288e-08
4833,GR,aː,GR344,æ,0.9995339
5833,GR,aː,GR344,ɑ,0.00033530625
9833,GR,aː,GR344,ʌ,6.1413484e-06
2833,GR,aː,GR344,oʊ,4.1380076e-08
3833,GR,aː,GR344,u,0.00012335228
8833,GR,aː,GR344,ʊ,8.3114116e-07
1834,GR,aː,GR345,i,4.539669e-05
7834,GR,aː,GR345,ɪ,2.260168e-06
834,GR,aː,GR345,eɪ,4.139642e-08
6834,GR,aː,GR345,ɛ,8.314693e-07
4834,GR,aː,GR345,æ,6.1437736e-06
5834,GR,aː,GR345,ɑ,0.9999286
9834,GR,aː,GR345,ʌ,5.6023963e-09
2834,GR,aː,GR345,oʊ,1.6700507e-05
3834,GR,aː,GR345,u,1.5228892e-08
8834,GR,aː,GR345,ʊ,4.139642e-08
1835,GR,aː,GR346,i,0.04719691
7835,GR,aː,GR346,ɪ,0.002349796
835,GR,aː,GR346,eɪ,2.1427365e-06
6835,GR,aː,GR346,ɛ,0.000116989446
4835,GR,aː,GR346,æ,2.1427365e-06
5835,GR,aː,GR346,ɑ,0.94797534
9835,GR,aː,GR346,ʌ,2.8998787e-07
2835,GR,aː,GR346,oʊ,0.002349796
3835,GR,aː,GR346,u,7.882687e-07
8835,GR,aː,GR346,ʊ,5.824562e-06
1844,GR,aː,GR387,i,0.00091102975
7844,GR,aː,GR387,ɪ,1.6686092e-05
844,GR,aː,GR387,eɪ,4.1360686e-08
6844,GR,aː,GR387,ɛ,3.0561645e-07
4844,GR,aː,GR387,æ,3.0561645e-07
5844,GR,aː,GR387,ɑ,0.99906546
9844,GR,aː,GR387,ʌ,5.59756e-09
2844,GR,aː,GR387,oʊ,6.1384703e-06
3844,GR,aː,GR387,u,1.5215747e-08
8844,GR,aː,GR387,ʊ,4.1360686e-08
1845,GR,aː,GR388,i,0.04719691
7845,GR,aː,GR388,ɪ,0.002349796
845,GR,aː,GR388,eɪ,2.1427365e-06
6845,GR,aː,GR388,ɛ,0.000116989446
4845,GR,aː,GR388,æ,2.1427365e-06
5845,GR,aː,GR388,ɑ,0.94797534
9845,GR,aː,GR388,ʌ,2.8998787e-07
2845,GR,aː,GR388,oʊ,0.002349796
3845,GR,aː,GR388,u,7.882687e-07
8845,GR,aː,GR388,ʊ,5.824562e-06
1849,GR,aː,GR421,i,0.118670754
7849,GR,aː,GR421,ɪ,0.0021735306
849,GR,aː,GR421,eɪ,7.291383e-07
6849,GR,aː,GR421,ɛ,0.00010821372
4849,GR,aː,GR421,æ,1.9820034e-06
5849,GR,aː,GR421,ɑ,0.87686485
9849,GR,aː,GR421,ʌ,2.68235e-07
2849,GR,aː,GR421,oʊ,0.0021735306
3849,GR,aː,GR421,u,7.291383e-07
8849,GR,aː,GR421,ʊ,5.387644e-06
1864,GR,aː,GR499,i,0.047007177
7864,GR,aː,GR499,ɪ,0.0023403496
864,GR,aː,GR499,eɪ,7.850998e-07
6864,GR,aː,GR499,ɛ,0.00011651914
4864,GR,aː,GR499,æ,2.1341225e-06
5864,GR,aː,GR499,ɑ,0.9441644
9864,GR,aː,GR499,ʌ,2.8882206e-07
2864,GR,aː,GR499,oʊ,0.0063617295
3864,GR,aː,GR499,u,7.850998e-07
8864,GR,aː,GR499,ʊ,5.8011465e-06
1881,GR,aː,GR601,i,0.01789664
7881,GR,aː,GR601,ɪ,0.0024220468
881,GR,aː,GR601,eɪ,6.0036537e-06
6881,GR,aː,GR601,ɛ,0.0001205866
4881,GR,aː,GR601,æ,2.2086208e-06
5881,GR,aː,GR601,ɑ,0.9771234
9881,GR,aː,GR601,ʌ,2.989043e-07
2881,GR,aː,GR601,oʊ,0.0024220468
3881,GR,aː,GR601,u,8.1250613e-07
8881,GR,aː,GR601,ʊ,6.0036537e-06
1882,GR,aː,GR610,i,0.01789664
7882,GR,aː,GR610,ɪ,0.0024220468
882,GR,aː,GR610,eɪ,6.0036537e-06
6882,GR,aː,GR610,ɛ,0.0001205866
4882,GR,aː,GR610,æ,2.2086208e-06
5882,GR,aː,GR610,ɑ,0.9771234
9882,GR,aː,GR610,ʌ,2.989043e-07
2882,GR,aː,GR610,oʊ,0.0024220468
3882,GR,aː,GR610,u,8.1250613e-07
8882,GR,aː,GR610,ʊ,6.0036537e-06
1890,GR,aː,GR657,i,0.04719691
7890,GR,aː,GR657,ɪ,0.002349796
890,GR,aː,GR657,eɪ,2.1427365e-06
6890,GR,aː,GR657,ɛ,0.000116989446
4890,GR,aː,GR657,æ,2.1427365e-06
5890,GR,aː,GR657,ɑ,0.94797534
9890,GR,aː,GR657,ʌ,2.8998787e-07
2890,GR,aː,GR657,oʊ,0.002349796
3890,GR,aː,GR657,u,7.882687e-07
8890,GR,aː,GR657,ʊ,5.824562e-06
1896,GR,aː,GR703,i,0.00033511905
7896,GR,aː,GR703,ɪ,0.00033511905
896,GR,aː,GR703,eɪ,8.3067715e-07
6896,GR,aː,GR703,ɛ,1.6684597e-05
4896,GR,aː,GR703,æ,3.0558903e-07
5896,GR,aː,GR703,ɑ,0.9989759
9896,GR,aː,GR703,ʌ,4.1356977e-08
2896,GR,aː,GR703,oʊ,0.00033511905
3896,GR,aː,GR703,u,1.12419926e-07
8896,GR,aː,GR703,ʊ,8.3067715e-07
1905,GR,aː,GR741,i,0.7295964
7905,GR,aː,GR741,ɪ,0.0018084887
905,GR,aː,GR741,eɪ,4.4827952e-06
6905,GR,aː,GR741,ɛ,9.003934e-05
4905,GR,aː,GR741,æ,1.6491282e-06
5905,GR,aː,GR741,ɑ,0.2684035
9905,GR,aː,GR741,ʌ,2.2318522e-07
2905,GR,aː,GR741,oʊ,9.003934e-05
3905,GR,aː,GR741,u,6.066803e-07
8905,GR,aː,GR741,ʊ,4.4827952e-06
1915,GR,aː,GR86,i,0.4993166
7915,GR,aː,GR86,ɪ,0.0012376822
915,GR,aː,GR86,eɪ,3.0679073e-06
6915,GR,aː,GR86,ɛ,6.1620565e-05
4915,GR,aː,GR86,æ,1.12862e-06
5915,GR,aː,GR86,ɑ,0.4993166
9915,GR,aː,GR86,ʌ,1.527421e-07
2915,GR,aː,GR86,oʊ,6.1620565e-05
3915,GR,aː,GR86,u,4.151961e-07
8915,GR,aː,GR86,ʊ,1.12862e-06
1805,GR,uː,GR163,i,4.1384787e-08
7805,GR,uː,GR163,ɪ,1.6695814e-05
805,GR,uː,GR163,eɪ,7.5798884e-10
6805,GR,uː,GR163,ɛ,2.0604274e-09
4805,GR,uː,GR163,æ,7.5798884e-10
5805,GR,uː,GR163,ɑ,5.600822e-09
9805,GR,uː,GR163,ʌ,3.0579452e-07
2805,GR,uː,GR163,oʊ,5.600822e-09
3805,GR,uː,GR163,u,0.9996476
8805,GR,uː,GR163,ʊ,0.0003353444
1806,GR,uː,GR166,i,6.9144e-13
7806,GR,uː,GR166,ɪ,3.7751344e-11
806,GR,uː,GR166,eɪ,6.9144e-13
6806,GR,uː,GR166,ɛ,5.109089e-12
4806,GR,uː,GR166,æ,6.9144e-13
5806,GR,uː,GR166,ɑ,1.3887944e-11
9806,GR,uː,GR166,ʌ,5.6027964e-09
2806,GR,uː,GR166,oʊ,1.02618795e-10
3806,GR,uː,GR166,u,1.0
8806,GR,uː,GR166,ʊ,2.0611537e-09
1832,GR,uː,GR332,i,0.49421775
7832,GR,uː,GR332,ɪ,0.009051914
832,GR,uː,GR332,eɪ,2.2437453e-05
6832,GR,uː,GR332,ɛ,0.0012250434
4832,GR,uː,GR332,æ,2.2437453e-05
5832,GR,uː,GR332,ɑ,0.49421775
9832,GR,uː,GR332,ʌ,1.1170949e-06
2832,GR,uː,GR332,oʊ,0.0012250434
3832,GR,uː,GR332,u,8.2542765e-06
8832,GR,uː,GR332,ʊ,8.2542765e-06
1848,GR,uː,GR409,i,2.3195227e-16
7848,GR,uː,GR409,ɪ,2.3195227e-16
848,GR,uː,GR409,eɪ,8.5330476e-17
6848,GR,uː,GR409,ɛ,2.3195227e-16
4848,GR,uː,GR409,æ,2.3195227e-16
5848,GR,uː,GR409,ɑ,6.305117e-16
9848,GR,uː,GR409,ʌ,6.305117e-16
2848,GR,uː,GR409,oʊ,3.442477e-14
3848,GR,uː,GR409,u,1.0
8848,GR,uː,GR409,ʊ,2.5436657e-13
1855,GR,uː,GR450,i,0.047405954
7855,GR,uː,GR450,ɪ,0.00011750761
855,GR,uː,GR450,eɪ,5.8503597e-06
6855,GR,uː,GR450,ɛ,1.5902926e-05
4855,GR,uː,GR450,æ,2.1522271e-06
5855,GR,uː,GR450,ɑ,0.95217407
9855,GR,uː,GR450,ʌ,2.9127224e-07
2855,GR,uː,GR450,oʊ,0.00011750761
3855,GR,uː,GR450,u,0.00011750761
8855,GR,uː,GR450,ʊ,4.3228636e-05
1859,GR,uː,GR480,i,2.5436657e-13
7859,GR,uː,GR480,ɪ,1.8795289e-12
859,GR,uː,GR480,eɪ,9.357623e-14
6859,GR,uː,GR480,ɛ,6.9144e-13
4859,GR,uː,GR480,æ,9.357623e-14
5859,GR,uː,GR480,ɑ,6.9144e-13
9859,GR,uː,GR480,ʌ,3.7751344e-11
2859,GR,uː,GR480,oʊ,3.7751344e-11
3859,GR,uː,GR480,u,1.0
8859,GR,uː,GR480,ʊ,7.58256e-10
1867,GR,uː,GR51,i,0.72917795
7867,GR,uː,GR51,ɪ,0.0006649242
867,GR,uː,GR51,eɪ,4.480224e-06
6867,GR,uː,GR51,ɛ,8.9987705e-05
4867,GR,uː,GR51,æ,2.2305723e-07
5867,GR,uː,GR51,ɑ,0.26824957
9867,GR,uː,GR51,ʌ,2.2305723e-07
2867,GR,uː,GR51,oʊ,0.0018074515
3867,GR,uː,GR51,u,6.0633243e-07
8867,GR,uː,GR51,ʊ,4.480224e-06
1873,GR,uː,GR54,i,0.0017735857
7873,GR,uː,GR54,ɪ,0.0002400287
873,GR,uː,GR54,eɪ,4.396279e-06
6873,GR,uː,GR54,ɛ,0.0006524657
4873,GR,uː,GR54,æ,0.0006524657
5873,GR,uː,GR54,ɑ,0.26322344
9873,GR,uː,GR54,ʌ,1.1950326e-05
2873,GR,uː,GR54,oʊ,0.0048211054
3873,GR,uː,GR54,u,0.7155155
8873,GR,uː,GR54,ʊ,0.013105123
1878,GR,uː,GR560,i,0.01789664
7878,GR,uː,GR560,ɪ,0.0024220468
878,GR,uː,GR560,eɪ,6.0036537e-06
6878,GR,uː,GR560,ɛ,0.0001205866
4878,GR,uː,GR560,æ,2.2086208e-06
5878,GR,uː,GR560,ɑ,0.9771234
9878,GR,uː,GR560,ʌ,2.989043e-07
2878,GR,uː,GR560,oʊ,0.0024220468
3878,GR,uː,GR560,u,8.1250613e-07
8878,GR,uː,GR560,ʊ,6.0036537e-06
1879,GR,uː,GR579,i,0.11901682
7879,GR,uː,GR579,ɪ,0.0002950132
879,GR,uː,GR579,eɪ,1.4687842e-05
6879,GR,uː,GR579,ɛ,3.9925697e-05
4879,GR,uː,GR579,æ,5.4033553e-06
5879,GR,uː,GR579,ɑ,0.87942195
9879,GR,uː,GR579,ʌ,7.312646e-07
2879,GR,uː,GR579,oʊ,0.00080192904
3879,GR,uː,GR579,u,0.00010852929
8879,GR,uː,GR579,ʊ,0.0002950132
1887,GR,uː,GR640,i,0.01789664
7887,GR,uː,GR640,ɪ,0.0024220468
887,GR,uː,GR640,eɪ,6.0036537e-06
6887,GR,uː,GR640,ɛ,0.0001205866
4887,GR,uː,GR640,æ,2.2086208e-06
5887,GR,uː,GR640,ɑ,0.9771234
9887,GR,uː,GR640,ʌ,2.989043e-07
2887,GR,uː,GR640,oʊ,0.0024220468
3887,GR,uː,GR640,u,8.1250613e-07
8887,GR,uː,GR640,ʊ,6.0036537e-06
1888,GR,uː,GR644,i,0.72948563
7888,GR,uː,GR644,ɪ,0.0018082141
888,GR,uː,GR644,eɪ,4.4821145e-06
6888,GR,uː,GR644,ɛ,9.002568e-05
4888,GR,uː,GR644,æ,1.6488779e-06
5888,GR,uː,GR644,ɑ,0.26836276
9888,GR,uː,GR644,ʌ,2.2315135e-07
2888,GR,uː,GR644,oʊ,0.00024471516
3888,GR,uː,GR644,u,6.0658823e-07
