,language,vowel,file,classification,probabilities
5753,GL,aː,GLO5,ɑ,6.1441297e-06
9753,GL,aː,GLO5,ʌ,7.582458e-10
2753,GL,aː,GLO5,oʊ,8.315175e-07
3753,GL,aː,GLO5,u,2.061126e-09
8753,GL,aː,GLO5,ʊ,5.602721e-09
1754,GL,aː,GLO50,i,0.004825383
7754,GL,aː,GLO50,ɪ,0.263457
754,GL,aː,GLO50,eɪ,0.0006530446
6754,GL,aː,GLO50,ɛ,0.71615034
4754,GL,aː,GLO50,æ,4.40018e-06
5754,GL,aː,GLO50,ɑ,0.013116752
9754,GL,aː,GLO50,ʌ,1.6187357e-06
2754,GL,aː,GLO50,oʊ,0.0017751593
3754,GL,aː,GLO50,u,4.40018e-06
8754,GL,aː,GLO50,ʊ,1.19609285e-05
1757,GL,aː,GLO54,i,0.10144932
7757,GL,aː,GLO54,ɪ,0.10144932
757,GL,aː,GLO54,eɪ,0.005050864
6757,GL,aː,GLO54,ɛ,0.7496147
4757,GL,aː,GLO54,æ,1.251984e-05
5757,GL,aː,GLO54,ɑ,0.037321117
9757,GL,aː,GLO54,ʌ,4.605792e-06
2757,GL,aː,GLO54,oʊ,0.005050864
3757,GL,aː,GLO54,u,1.251984e-05
8757,GL,aː,GLO54,ʊ,3.4032455e-05
1763,GL,aː,GLO6,i,0.016781677
7763,GL,aː,GLO6,ɪ,0.045617323
763,GL,aː,GLO6,eɪ,0.0022711528
6763,GL,aː,GLO6,ɛ,0.91624844
4763,GL,aː,GLO6,æ,5.629625e-06
5763,GL,aː,GLO6,ɑ,0.016781677
9763,GL,aː,GLO6,ʌ,2.0710233e-06
2763,GL,aː,GLO6,oʊ,0.0022711528
3763,GL,aː,GLO6,u,5.629625e-06
8763,GL,aː,GLO6,ʊ,1.5302907e-05
1773,GL,aː,GLO77,i,0.04440074
7773,GL,aː,GLO77,ɪ,0.04440074
773,GL,aː,GLO77,eɪ,0.00081322796
6773,GL,aː,GLO77,ɛ,0.89181274
4773,GL,aː,GLO77,æ,5.479487e-06
5773,GL,aː,GLO77,ɑ,0.01633412
9773,GL,aː,GLO77,ʌ,2.0157906e-06
2773,GL,aː,GLO77,oʊ,0.0022105828
3773,GL,aː,GLO77,u,5.479487e-06
8773,GL,aː,GLO77,ʊ,1.4894789e-05
1775,GL,aː,GLO79,i,0.004825383
7775,GL,aː,GLO79,ɪ,0.263457
775,GL,aː,GLO79,eɪ,0.0006530446
6775,GL,aː,GLO79,ɛ,0.71615034
4775,GL,aː,GLO79,æ,4.40018e-06
5775,GL,aː,GLO79,ɑ,0.013116752
9775,GL,aː,GLO79,ʌ,1.6187357e-06
2775,GL,aː,GLO79,oʊ,0.0017751593
3775,GL,aː,GLO79,u,4.40018e-06
8775,GL,aː,GLO79,ʊ,1.19609285e-05
1789,GL,aː,GLO97,i,0.04440074
7789,GL,aː,GLO97,ɪ,0.04440074
789,GL,aː,GLO97,eɪ,0.00081322796
6789,GL,aː,GLO97,ɛ,0.89181274
4789,GL,aː,GLO97,æ,5.479487e-06
5789,GL,aː,GLO97,ɑ,0.01633412
9789,GL,aː,GLO97,ʌ,2.0157906e-06
2789,GL,aː,GLO97,oʊ,0.0022105828
3789,GL,aː,GLO97,u,5.479487e-06
8789,GL,aː,GLO97,ʊ,1.4894789e-05
1681,GL,o,GLO101,i,0.0003353404
7681,GL,o,GLO101,ɪ,0.9996356
681,GL,o,GLO101,eɪ,6.1419732e-06
6681,GL,o,GLO101,ɛ,2.2595057e-06
4681,GL,o,GLO101,æ,1.522443e-08
5681,GL,o,GLO101,ɑ,2.2595057e-06
9681,GL,o,GLO101,ʌ,1.522443e-08
2681,GL,o,GLO101,oʊ,1.6695614e-05
3681,GL,o,GLO101,u,8.312257e-07
8681,GL,o,GLO101,ʊ,8.312257e-07
1685,GL,o,GLO106,i,0.04440074
7685,GL,o,GLO106,ɪ,0.04440074
685,GL,o,GLO106,eɪ,0.00081322796
6685,GL,o,GLO106,ɛ,0.89181274
4685,GL,o,GLO106,æ,5.479487e-06
5685,GL,o,GLO106,ɑ,0.01633412
9685,GL,o,GLO106,ʌ,2.0157906e-06
2685,GL,o,GLO106,oʊ,0.0022105828
3685,GL,o,GLO106,u,5.479487e-06
8685,GL,o,GLO106,ʊ,1.4894789e-05
1688,GL,o,GLO109,i,0.016781677
7688,GL,o,GLO109,ɪ,0.045617323
688,GL,o,GLO109,eɪ,0.0022711528
6688,GL,o,GLO109,ɛ,0.91624844
4688,GL,o,GLO109,æ,5.629625e-06
5688,GL,o,GLO109,ɑ,0.016781677
9688,GL,o,GLO109,ʌ,2.0710233e-06
2688,GL,o,GLO109,oʊ,0.0022711528
3688,GL,o,GLO109,u,5.629625e-06
8688,GL,o,GLO109,ʊ,1.5302907e-05
1694,GL,o,GLO117,i,0.10144932
7694,GL,o,GLO117,ɪ,0.10144932
694,GL,o,GLO117,eɪ,0.005050864
6694,GL,o,GLO117,ɛ,0.7496147
4694,GL,o,GLO117,æ,1.251984e-05
5694,GL,o,GLO117,ɑ,0.037321117
9694,GL,o,GLO117,ʌ,4.605792e-06
2694,GL,o,GLO117,oʊ,0.005050864
3694,GL,o,GLO117,u,1.251984e-05
8694,GL,o,GLO117,ʊ,3.4032455e-05
1699,GL,o,GLO124,i,0.016781677
7699,GL,o,GLO124,ɪ,0.045617323
699,GL,o,GLO124,eɪ,0.0022711528
6699,GL,o,GLO124,ɛ,0.91624844
4699,GL,o,GLO124,æ,5.629625e-06
5699,GL,o,GLO124,ɑ,0.016781677
9699,GL,o,GLO124,ʌ,2.0710233e-06
2699,GL,o,GLO124,oʊ,0.0022711528
3699,GL,o,GLO124,u,5.629625e-06
8699,GL,o,GLO124,ʊ,1.5302907e-05
1709,GL,o,GLO136,i,0.10144932
7709,GL,o,GLO136,ɪ,0.10144932
709,GL,o,GLO136,eɪ,0.005050864
6709,GL,o,GLO136,ɛ,0.7496147
4709,GL,o,GLO136,æ,1.251984e-05
5709,GL,o,GLO136,ɑ,0.037321117
9709,GL,o,GLO136,ʌ,4.605792e-06
2709,GL,o,GLO136,oʊ,0.005050864
3709,GL,o,GLO136,u,1.251984e-05
8709,GL,o,GLO136,ʊ,3.4032455e-05
1737,GL,o,GLO26,i,0.10144932
7737,GL,o,GLO26,ɪ,0.10144932
737,GL,o,GLO26,eɪ,0.005050864
6737,GL,o,GLO26,ɛ,0.7496147
4737,GL,o,GLO26,æ,1.251984e-05
5737,GL,o,GLO26,ɑ,0.037321117
9737,GL,o,GLO26,ʌ,4.605792e-06
2737,GL,o,GLO26,oʊ,0.005050864
3737,GL,o,GLO26,u,1.251984e-05
8737,GL,o,GLO26,ʊ,3.4032455e-05
1738,GL,o,GLO27,i,0.016781677
7738,GL,o,GLO27,ɪ,0.045617323
738,GL,o,GLO27,eɪ,0.0022711528
6738,GL,o,GLO27,ɛ,0.91624844
4738,GL,o,GLO27,æ,5.629625e-06
5738,GL,o,GLO27,ɑ,0.016781677
9738,GL,o,GLO27,ʌ,2.0710233e-06
2738,GL,o,GLO27,oʊ,0.0022711528
3738,GL,o,GLO27,u,5.629625e-06
8738,GL,o,GLO27,ʊ,1.5302907e-05
1744,GL,o,GLO37,i,0.016781677
7744,GL,o,GLO37,ɪ,0.045617323
744,GL,o,GLO37,eɪ,0.0022711528
6744,GL,o,GLO37,ɛ,0.91624844
4744,GL,o,GLO37,æ,5.629625e-06
5744,GL,o,GLO37,ɑ,0.016781677
9744,GL,o,GLO37,ʌ,2.0710233e-06
2744,GL,o,GLO37,oʊ,0.0022711528
3744,GL,o,GLO37,u,5.629625e-06
8744,GL,o,GLO37,ʊ,1.5302907e-05
1759,GL,o,GLO56,i,0.016781677
7759,GL,o,GLO56,ɪ,0.045617323
759,GL,o,GLO56,eɪ,0.0022711528
6759,GL,o,GLO56,ɛ,0.91624844
4759,GL,o,GLO56,æ,5.629625e-06
5759,GL,o,GLO56,ɑ,0.016781677
9759,GL,o,GLO56,ʌ,2.0710233e-06
2759,GL,o,GLO56,oʊ,0.0022711528
3759,GL,o,GLO56,u,5.629625e-06
8759,GL,o,GLO56,ʊ,1.5302907e-05
1768,GL,o,GLO7,i,0.016781677
7768,GL,o,GLO7,ɪ,0.045617323
768,GL,o,GLO7,eɪ,0.0022711528
6768,GL,o,GLO7,ɛ,0.91624844
4768,GL,o,GLO7,æ,5.629625e-06
5768,GL,o,GLO7,ɑ,0.016781677
9768,GL,o,GLO7,ʌ,2.0710233e-06
2768,GL,o,GLO7,oʊ,0.0022711528
3768,GL,o,GLO7,u,5.629625e-06
8768,GL,o,GLO7,ʊ,1.5302907e-05
1769,GL,o,GLO70,i,0.04440074
7769,GL,o,GLO70,ɪ,0.04440074
769,GL,o,GLO70,eɪ,0.00081322796
6769,GL,o,GLO70,ɛ,0.89181274
4769,GL,o,GLO70,æ,5.479487e-06
5769,GL,o,GLO70,ɑ,0.01633412
9769,GL,o,GLO70,ʌ,2.0157906e-06
2769,GL,o,GLO70,oʊ,0.0022105828
3769,GL,o,GLO70,u,5.479487e-06
8769,GL,o,GLO70,ʊ,1.4894789e-05
1770,GL,o,GLO72,i,0.10144932
7770,GL,o,GLO72,ɪ,0.10144932
770,GL,o,GLO72,eɪ,0.005050864
6770,GL,o,GLO72,ɛ,0.7496147
4770,GL,o,GLO72,æ,1.251984e-05
5770,GL,o,GLO72,ɑ,0.037321117
9770,GL,o,GLO72,ʌ,4.605792e-06
2770,GL,o,GLO72,oʊ,0.005050864
3770,GL,o,GLO72,u,1.251984e-05
8770,GL,o,GLO72,ʊ,3.4032455e-05
1779,GL,o,GLO82,i,0.016781677
7779,GL,o,GLO82,ɪ,0.045617323
779,GL,o,GLO82,eɪ,0.0022711528
6779,GL,o,GLO82,ɛ,0.91624844
4779,GL,o,GLO82,æ,5.629625e-06
5779,GL,o,GLO82,ɑ,0.016781677
9779,GL,o,GLO82,ʌ,2.0710233e-06
2779,GL,o,GLO82,oʊ,0.0022711528
3779,GL,o,GLO82,u,5.629625e-06
8779,GL,o,GLO82,ʊ,1.5302907e-05
1786,GL,o,GLO92,i,0.016781677
7786,GL,o,GLO92,ɪ,0.045617323
786,GL,o,GLO92,eɪ,0.0022711528
6786,GL,o,GLO92,ɛ,0.91624844
4786,GL,o,GLO92,æ,5.629625e-06
5786,GL,o,GLO92,ɑ,0.016781677
9786,GL,o,GLO92,ʌ,2.0710233e-06
2786,GL,o,GLO92,oʊ,0.0022711528
3786,GL,o,GLO92,u,5.629625e-06
8786,GL,o,GLO92,ʊ,1.5302907e-05
1787,GL,o,GLO95,i,0.016781677
7787,GL,o,GLO95,ɪ,0.045617323
787,GL,o,GLO95,eɪ,0.0022711528
6787,GL,o,GLO95,ɛ,0.91624844
4787,GL,o,GLO95,æ,5.629625e-06
5787,GL,o,GLO95,ɑ,0.016781677
9787,GL,o,GLO95,ʌ,2.0710233e-06
2787,GL,o,GLO95,oʊ,0.0022711528
3787,GL,o,GLO95,u,5.629625e-06
8787,GL,o,GLO95,ʊ,1.5302907e-05
1684,GL,ɔ,GLO104,i,0.04440074
7684,GL,ɔ,GLO104,ɪ,0.04440074
684,GL,ɔ,GLO104,eɪ,0.00081322796
6684,GL,ɔ,GLO104,ɛ,0.89181274
4684,GL,ɔ,GLO104,æ,5.479487e-06
5684,GL,ɔ,GLO104,ɑ,0.01633412
9684,GL,ɔ,GLO104,ʌ,2.0157906e-06
2684,GL,ɔ,GLO104,oʊ,0.0022105828
3684,GL,ɔ,GLO104,u,5.479487e-06
8684,GL,ɔ,GLO104,ʊ,1.4894789e-05
1695,GL,ɔ,GLO118,i,0.0033226246
7695,GL,ɔ,GLO118,ɪ,0.4931212
695,GL,ɔ,GLO118,eɪ,0.00016542373
6695,GL,ɔ,GLO118,ɛ,0.4931212
4695,GL,ɔ,GLO118,æ,3.0298415e-06
5695,GL,ɔ,GLO118,ɑ,0.00903183
9695,GL,ɔ,GLO118,ʌ,1.1146163e-06
2695,GL,ɔ,GLO118,oʊ,0.0012223254
3695,GL,ɔ,GLO118,u,3.0298415e-06
8695,GL,ɔ,GLO118,ʊ,8.235963e-06
1700,GL,ɔ,GLO126,i,0.04440074
7700,GL,ɔ,GLO126,ɪ,0.04440074
700,GL,ɔ,GLO126,eɪ,0.00081322796
6700,GL,ɔ,GLO126,ɛ,0.89181274
4700,GL,ɔ,GLO126,æ,5.479487e-06
5700,GL,ɔ,GLO126,ɑ,0.01633412
9700,GL,ɔ,GLO126,ʌ,2.0157906e-06
2700,GL,ɔ,GLO126,oʊ,0.0022105828
3700,GL,ɔ,GLO126,u,5.479487e-06
8700,GL,ɔ,GLO126,ʊ,1.4894789e-05
1704,GL,ɔ,GLO131,i,0.10144932
7704,GL,ɔ,GLO131,ɪ,0.10144932
704,GL,ɔ,GLO131,eɪ,0.005050864
6704,GL,ɔ,GLO131,ɛ,0.7496147
4704,GL,ɔ,GLO131,æ,1.251984e-05
5704,GL,ɔ,GLO131,ɑ,0.037321117
9704,GL,ɔ,GLO131,ʌ,4.605792e-06
2704,GL,ɔ,GLO131,oʊ,0.005050864
3704,GL,ɔ,GLO131,u,1.251984e-05
8704,GL,ɔ,GLO131,ʊ,3.4032455e-05
1705,GL,ɔ,GLO132,i,0.04440074
7705,GL,ɔ,GLO132,ɪ,0.04440074
705,GL,ɔ,GLO132,eɪ,0.00081322796
6705,GL,ɔ,GLO132,ɛ,0.89181274
4705,GL,ɔ,GLO132,æ,5.479487e-06
5705,GL,ɔ,GLO132,ɑ,0.01633412
9705,GL,ɔ,GLO132,ʌ,2.0157906e-06
2705,GL,ɔ,GLO132,oʊ,0.0022105828
3705,GL,ɔ,GLO132,u,5.479487e-06
8705,GL,ɔ,GLO132,ʊ,1.4894789e-05
1711,GL,ɔ,GLO139,i,0.04440074
7711,GL,ɔ,GLO139,ɪ,0.04440074
711,GL,ɔ,GLO139,eɪ,0.00081322796
6711,GL,ɔ,GLO139,ɛ,0.89181274
4711,GL,ɔ,GLO139,æ,5.479487e-06
5711,GL,ɔ,GLO139,ɑ,0.01633412
9711,GL,ɔ,GLO139,ʌ,2.0157906e-06
2711,GL,ɔ,GLO139,oʊ,0.0022105828
3711,GL,ɔ,GLO139,u,5.479487e-06
8711,GL,ɔ,GLO139,ʊ,1.4894789e-05
1721,GL,ɔ,GLO153,i,0.04440074
7721,GL,ɔ,GLO153,ɪ,0.04440074
721,GL,ɔ,GLO153,eɪ,0.00081322796
6721,GL,ɔ,GLO153,ɛ,0.89181274
4721,GL,ɔ,GLO153,æ,5.479487e-06
5721,GL,ɔ,GLO153,ɑ,0.01633412
9721,GL,ɔ,GLO153,ʌ,2.0157906e-06
2721,GL,ɔ,GLO153,oʊ,0.0022105828
3721,GL,ɔ,GLO153,u,5.479487e-06
8721,GL,ɔ,GLO153,ʊ,1.4894789e-05
1727,GL,ɔ,GLO159,i,0.015582627
7727,GL,ɔ,GLO159,ɪ,0.1151409
727,GL,ɔ,GLO159,eɪ,0.0007758133
6727,GL,ɔ,GLO159,ɛ,0.8507826
4727,GL,ɔ,GLO159,æ,5.227389e-06
5727,GL,ɔ,GLO159,ɑ,0.015582627
9727,GL,ɔ,GLO159,ʌ,1.9230488e-06
2727,GL,ɔ,GLO159,oʊ,0.0021088792
3727,GL,ɔ,GLO159,u,5.227389e-06
8727,GL,ɔ,GLO159,ʊ,1.4209516e-05
1729,GL,ɔ,GLO162,i,0.04440074
7729,GL,ɔ,GLO162,ɪ,0.04440074
729,GL,ɔ,GLO162,eɪ,0.00081322796
6729,GL,ɔ,GLO162,ɛ,0.89181274
4729,GL,ɔ,GLO162,æ,5.479487e-06
5729,GL,ɔ,GLO162,ɑ,0.01633412
9729,GL,ɔ,GLO162,ʌ,2.0157906e-06
2729,GL,ɔ,GLO162,oʊ,0.0022105828
3729,GL,ɔ,GLO162,u,5.479487e-06
8729,GL,ɔ,GLO162,ʊ,1.4894789e-05
1733,GL,ɔ,GLO21,i,0.016781677
7733,GL,ɔ,GLO21,ɪ,0.045617323
733,GL,ɔ,GLO21,eɪ,0.0022711528
6733,GL,ɔ,GLO21,ɛ,0.91624844
4733,GL,ɔ,GLO21,æ,5.629625e-06
5733,GL,ɔ,GLO21,ɑ,0.016781677
9733,GL,ɔ,GLO21,ʌ,2.0710233e-06
2733,GL,ɔ,GLO21,oʊ,0.0022711528
3733,GL,ɔ,GLO21,u,5.629625e-06
8733,GL,ɔ,GLO21,ʊ,1.5302907e-05
1740,GL,ɔ,GLO30,i,0.016781677
7740,GL,ɔ,GLO30,ɪ,0.045617323
740,GL,ɔ,GLO30,eɪ,0.0022711528
6740,GL,ɔ,GLO30,ɛ,0.91624844
4740,GL,ɔ,GLO30,æ,5.629625e-06
5740,GL,ɔ,GLO30,ɑ,0.016781677
9740,GL,ɔ,GLO30,ʌ,2.0710233e-06
2740,GL,ɔ,GLO30,oʊ,0.0022711528
3740,GL,ɔ,GLO30,u,5.629625e-06
8740,GL,ɔ,GLO30,ʊ,1.5302907e-05
1748,GL,ɔ,GLO41,i,0.10144932
7748,GL,ɔ,GLO41,ɪ,0.10144932
748,GL,ɔ,GLO41,eɪ,0.005050864
6748,GL,ɔ,GLO41,ɛ,0.7496147
4748,GL,ɔ,GLO41,æ,1.251984e-05
5748,GL,ɔ,GLO41,ɑ,0.037321117
9748,GL,ɔ,GLO41,ʌ,4.605792e-06
2748,GL,ɔ,GLO41,oʊ,0.005050864
3748,GL,ɔ,GLO41,u,1.251984e-05
8748,GL,ɔ,GLO41,ʊ,3.4032455e-05
1751,GL,ɔ,GLO47,i,0.016781677
7751,GL,ɔ,GLO47,ɪ,0.045617323
751,GL,ɔ,GLO47,eɪ,0.0022711528
6751,GL,ɔ,GLO47,ɛ,0.91624844
4751,GL,ɔ,GLO47,æ,5.629625e-06
5751,GL,ɔ,GLO47,ɑ,0.016781677
9751,GL,ɔ,GLO47,ʌ,2.0710233e-06
2751,GL,ɔ,GLO47,oʊ,0.0022711528
3751,GL,ɔ,GLO47,u,5.629625e-06
8751,GL,ɔ,GLO47,ʊ,1.5302907e-05
1765,GL,ɔ,GLO65,i,0.016781677
7765,GL,ɔ,GLO65,ɪ,0.045617323
765,GL,ɔ,GLO65,eɪ,0.0022711528
6765,GL,ɔ,GLO65,ɛ,0.91624844
4765,GL,ɔ,GLO65,æ,5.629625e-06
5765,GL,ɔ,GLO65,ɑ,0.016781677
9765,GL,ɔ,GLO65,ʌ,2.0710233e-06
2765,GL,ɔ,GLO65,oʊ,0.0022711528
3765,GL,ɔ,GLO65,u,5.629625e-06
8765,GL,ɔ,GLO65,ʊ,1.5302907e-05
1772,GL,ɔ,GLO74,i,0.04440074
7772,GL,ɔ,GLO74,ɪ,0.04440074
772,GL,ɔ,GLO74,eɪ,0.00081322796
6772,GL,ɔ,GLO74,ɛ,0.89181274
4772,GL,ɔ,GLO74,æ,5.479487e-06
5772,GL,ɔ,GLO74,ɑ,0.01633412
9772,GL,ɔ,GLO74,ʌ,2.0157906e-06
2772,GL,ɔ,GLO74,oʊ,0.0022105828
3772,GL,ɔ,GLO74,u,5.479487e-06
8772,GL,ɔ,GLO74,ʊ,1.4894789e-05
1782,GL,ɔ,GLO87,i,0.004825383
7782,GL,ɔ,GLO87,ɪ,0.263457
782,GL,ɔ,GLO87,eɪ,0.0006530446
6782,GL,ɔ,GLO87,ɛ,0.71615034
4782,GL,ɔ,GLO87,æ,4.40018e-06
5782,GL,ɔ,GLO87,ɑ,0.013116752
9782,GL,ɔ,GLO87,ʌ,1.6187357e-06
2782,GL,ɔ,GLO87,oʊ,0.0017751593
3782,GL,ɔ,GLO87,u,4.40018e-06
8782,GL,ɔ,GLO87,ʊ,1.19609285e-05
1796,GR,iː,GR120,i,0.04440074
7796,GR,iː,GR120,ɪ,0.04440074
796,GR,iː,GR120,eɪ,0.0022105828
6796,GR,iː,GR120,ɛ,0.89181274
4796,GR,iː,GR120,æ,5.479487e-06
5796,GR,iː,GR120,ɑ,0.01633412
9796,GR,iː,GR120,ʌ,2.0157906e-06
2796,GR,iː,GR120,oʊ,0.00081322796
3796,GR,iː,GR120,u,5.479487e-06
8796,GR,iː,GR120,ʊ,1.4894789e-05
1797,GR,iː,GR121,i,0.91456354
7797,GR,iː,GR121,ɪ,0.016750816
797,GR,iː,GR121,eɪ,0.0061622807
6797,GR,iː,GR121,ɛ,0.016750816
4797,GR,iː,GR121,æ,0.0001128661
5797,GR,iː,GR121,ɑ,0.045533437
9797,GR,iː,GR121,ʌ,2.0672148e-06
2797,GR,iː,GR121,oʊ,0.0001128661
3797,GR,iː,GR121,u,5.6192725e-06
8797,GR,iː,GR121,ʊ,5.6192725e-06
1804,GR,iː,GR160,i,0.04327299
7804,GR,iː,GR160,ɪ,0.04327299
804,GR,iː,GR160,eɪ,0.00079257245
6804,GR,iː,GR160,ɛ,0.86916125
4804,GR,iː,GR160,æ,0.00010726302
5804,GR,iː,GR160,ɑ,0.04327299
9804,GR,iː,GR160,ʌ,1.9645909e-06
2804,GR,iː,GR160,oʊ,0.00010726302
3804,GR,iː,GR160,u,5.3403114e-06
8804,GR,iː,GR160,ʊ,5.3403114e-06
1808,GR,iː,GR176,i,0.044427745
7808,GR,iː,GR176,ɪ,0.016344056
808,GR,iː,GR176,eɪ,0.0022119274
6808,GR,iː,GR176,ɛ,0.89235514
4808,GR,iː,GR176,æ,0.00011012537
5808,GR,iː,GR176,ɑ,0.044427745
9808,GR,iː,GR176,ʌ,2.0170166e-06
2808,GR,iː,GR176,oʊ,0.00011012537
3808,GR,iː,GR176,u,5.4828197e-06
8808,GR,iː,GR176,ʊ,5.4828197e-06
1815,GR,iː,GR217,i,0.044427752
7815,GR,iː,GR217,ɪ,0.044427752
815,GR,iː,GR217,eɪ,0.0022119277
6815,GR,iː,GR217,ɛ,0.89235526
4815,GR,iː,GR217,æ,0.00011012539
5815,GR,iː,GR217,ɑ,0.016344057
9815,GR,iː,GR217,ʌ,2.0170169e-06
2815,GR,iː,GR217,oʊ,0.00011012539
3815,GR,iː,GR217,u,5.48282e-06
8815,GR,iː,GR217,ʊ,5.48282e-06
1826,GR,iː,GR290,i,0.016344057
7826,GR,iː,GR290,ɪ,0.044427752
826,GR,iː,GR290,eɪ,0.0022119277
6826,GR,iː,GR290,ɛ,0.89235526
4826,GR,iː,GR290,æ,0.00011012539
5826,GR,iː,GR290,ɑ,0.044427752
9826,GR,iː,GR290,ʌ,2.0170169e-06
2826,GR,iː,GR290,oʊ,0.00011012539
3826,GR,iː,GR290,u,5.48282e-06
8826,GR,iː,GR290,ʊ,5.48282e-06
1838,GR,iː,GR36,i,0.04480071
7838,GR,iː,GR36,ɪ,0.04480071
838,GR,iː,GR36,eɪ,0.0022304961
6838,GR,iː,GR36,ɛ,0.8998464
4838,GR,iː,GR36,æ,5.5288474e-06
5838,GR,iː,GR36,ɑ,0.006063117
9838,GR,iː,GR36,ʌ,2.0339492e-06
2838,GR,iː,GR36,oʊ,0.0022304961
3838,GR,iː,GR36,u,5.5288474e-06
8838,GR,iː,GR36,ʊ,1.5028964e-05
1842,GR,iː,GR372,i,0.034943048
7842,GR,iː,GR372,ɪ,0.7018499
842,GR,iː,GR372,eɪ,0.0002354444
6842,GR,iː,GR372,ɛ,0.00064000423
4842,GR,iː,GR372,æ,0.001739712
5842,GR,iː,GR372,ɑ,0.25819615
9842,GR,iː,GR372,ʌ,4.3123146e-06
2842,GR,iː,GR372,oʊ,0.00064000423
3842,GR,iː,GR372,u,0.001739712
8842,GR,iː,GR372,ʊ,1.1722086e-05
1843,GR,iː,GR374,i,0.24742301
7843,GR,iː,GR374,ɪ,0.67256546
843,GR,iː,GR374,eɪ,0.012318467
6843,GR,iː,GR374,ɛ,0.033485062
4843,GR,iː,GR374,æ,8.300117e-05
5843,GR,iː,GR374,ɑ,0.033485062
9843,GR,iː,GR374,ʌ,4.132385e-06
2843,GR,iː,GR374,oʊ,0.0006133003
3843,GR,iː,GR374,u,1.1232987e-05
8843,GR,iː,GR374,ʊ,1.1232987e-05
1853,GR,iː,GR434,i,0.043217067
7853,GR,iː,GR434,ɪ,0.043217067
853,GR,iː,GR434,eɪ,0.002151651
6853,GR,iː,GR434,ɛ,0.868038
4853,GR,iː,GR434,æ,3.9408864e-05
5853,GR,iː,GR434,ɑ,0.043217067
9853,GR,iː,GR434,ʌ,1.9620518e-06
2853,GR,iː,GR434,oʊ,0.0001071244
3853,GR,iː,GR434,u,5.3334097e-06
8853,GR,iː,GR434,ʊ,5.3334097e-06
1860,GR,iː,GR487,i,0.016344057
7860,GR,iː,GR487,ɪ,0.044427752
860,GR,iː,GR487,eɪ,0.0022119277
6860,GR,iː,GR487,ɛ,0.89235526
4860,GR,iː,GR487,æ,0.00011012539
5860,GR,iː,GR487,ɑ,0.044427752
9860,GR,iː,GR487,ʌ,2.0170169e-06
2860,GR,iː,GR487,oʊ,0.00011012539
3860,GR,iː,GR487,u,5.48282e-06
8860,GR,iː,GR487,ʊ,5.48282e-06
1861,GR,iː,GR488,i,0.04327299
7861,GR,iː,GR488,ɪ,0.04327299
861,GR,iː,GR488,eɪ,0.00079257245
6861,GR,iː,GR488,ɛ,0.86916125
4861,GR,iː,GR488,æ,0.00010726302
5861,GR,iː,GR488,ɑ,0.04327299
9861,GR,iː,GR488,ʌ,1.9645909e-06
2861,GR,iː,GR488,oʊ,0.00010726302
3861,GR,iː,GR488,u,5.3403114e-06
8861,GR,iː,GR488,ʊ,5.3403114e-06
1883,GR,iː,GR62,i,0.039854404
7883,GR,iː,GR62,ɪ,0.039854404
883,GR,iː,GR62,eɪ,0.001984234
6883,GR,iː,GR62,ɛ,0.1083355
4883,GR,iː,GR62,æ,0.005393707
5883,GR,iː,GR62,ɑ,0.8004971
9883,GR,iː,GR62,ʌ,1.3369663e-05
2883,GR,iː,GR62,oʊ,0.001984234
3883,GR,iː,GR62,u,0.001984234
8883,GR,iː,GR62,ʊ,9.878919e-05
1885,GR,iː,GR627,i,0.04327299
7885,GR,iː,GR627,ɪ,0.04327299
885,GR,iː,GR627,eɪ,0.00079257245
6885,GR,iː,GR627,ɛ,0.86916125
4885,GR,iː,GR627,æ,0.00010726302
5885,GR,iː,GR627,ɑ,0.04327299
9885,GR,iː,GR627,ʌ,1.9645909e-06
2885,GR,iː,GR627,oʊ,0.00010726302
3885,GR,iː,GR627,u,5.3403114e-06
8885,GR,iː,GR627,ʊ,5.3403114e-06
1901,GR,iː,GR719,i,0.095747896
7901,GR,iː,GR719,ɪ,0.095747896
901,GR,iː,GR719,eɪ,0.004767007
6901,GR,iː,GR719,ɛ,0.70748657
4901,GR,iː,GR719,æ,0.0002373353
5901,GR,iː,GR719,ɑ,0.095747896
9901,GR,iː,GR719,ʌ,4.3469477e-06
2901,GR,iː,GR719,oʊ,0.0002373353
3901,GR,iː,GR719,u,1.1816229e-05
8901,GR,iː,GR719,ʊ,1.1816229e-05
1902,GR,iː,GR721,i,0.016344057
7902,GR,iː,GR721,ɪ,0.044427752
902,GR,iː,GR721,eɪ,0.0022119277
6902,GR,iː,GR721,ɛ,0.89235526
4902,GR,iː,GR721,æ,0.00011012539
5902,GR,iː,GR721,ɑ,0.044427752
9902,GR,iː,GR721,ʌ,2.0170169e-06
2902,GR,iː,GR721,oʊ,0.00011012539
3902,GR,iː,GR721,u,5.48282e-06
8902,GR,iː,GR721,ʊ,5.48282e-06
1793,GR,ɪ,GR11,i,0.017547064
7793,GR,ɪ,GR11,ɪ,0.9580372
793,GR,ɪ,GR11,eɪ,0.00032138568
6793,GR,ɪ,GR11,ɛ,0.006455204
4793,GR,ɪ,GR11,æ,4.3494823e-05
5793,GR,ɪ,GR11,ɑ,0.017547064
9793,GR,ɪ,GR11,ʌ,7.9663545e-07
2793,GR,ɪ,GR11,oʊ,4.3494823e-05
