,language,vowel,file,classification,probabilities
4700,GL,ɔ,GLO126,u,0.99999964
2704,GL,ɔ,GLO131,i,1.1150629e-07
5704,GL,ɔ,GLO131,y,3.031055e-07
1704,GL,ɔ,GLO131,e,1.1150629e-07
11704,GL,ɔ,GLO131,ɛ,1.1150629e-07
12704,GL,ɔ,GLO131,ɛ̃,8.239262e-07
6704,GL,ɔ,GLO131,ø,0.0066763433
7704,GL,ɔ,GLO131,œ,6.088037e-06
704,GL,ɔ,GLO131,a,3.031055e-07
8704,GL,ɔ,GLO131,ɑ̃,1.1150629e-07
3704,GL,ɔ,GLO131,o,2.2396637e-06
9704,GL,ɔ,GLO131,ɔ,0.0024560895
10704,GL,ɔ,GLO131,ɔ̃,1.1150629e-07
4704,GL,ɔ,GLO131,u,0.9908572
2705,GL,ɔ,GLO132,i,4.064914e-08
5705,GL,ɔ,GLO132,y,3.0035878e-07
1705,GL,ɔ,GLO132,e,4.064914e-08
11705,GL,ɔ,GLO132,ɛ,1.10495826e-07
12705,GL,ɔ,GLO132,ɛ̃,4.064914e-08
6705,GL,ɔ,GLO132,ø,0.017983725
7705,GL,ɔ,GLO132,œ,0.9818781
705,GL,ɔ,GLO132,a,4.064914e-08
8705,GL,ɔ,GLO132,ɑ̃,4.064914e-08
3705,GL,ɔ,GLO132,o,1.10495826e-07
9705,GL,ɔ,GLO132,ɔ,0.00012117338
10705,GL,ɔ,GLO132,ɔ̃,4.064914e-08
4705,GL,ɔ,GLO132,u,1.6399033e-05
2711,GL,ɔ,GLO139,i,1.02618525e-10
5711,GL,ɔ,GLO139,y,2.789461e-10
1711,GL,ɔ,GLO139,e,1.02618525e-10
11711,GL,ɔ,GLO139,ɛ,1.02618525e-10
12711,GL,ɔ,GLO139,ɛ̃,1.02618525e-10
6711,GL,ɔ,GLO139,ø,5.602782e-09
7711,GL,ɔ,GLO139,œ,7.58254e-10
711,GL,ɔ,GLO139,a,1.02618525e-10
8711,GL,ɔ,GLO139,ɑ̃,1.02618525e-10
3711,GL,ɔ,GLO139,o,3.0590152e-07
9711,GL,ɔ,GLO139,ɔ,2.2603235e-06
10711,GL,ɔ,GLO139,ɔ̃,1.02618525e-10
4711,GL,ɔ,GLO139,u,0.9999974
2721,GL,ɔ,GLO153,i,5.3723898e-06
5721,GL,ɔ,GLO153,y,1.4603669e-05
1721,GL,ɔ,GLO153,e,5.3723898e-06
11721,GL,ɔ,GLO153,ɛ,5.3723898e-06
12721,GL,ɔ,GLO153,ɛ̃,0.0007973333
6721,GL,ɔ,GLO153,ø,0.0058915406
7721,GL,ɔ,GLO153,œ,0.00029332252
721,GL,ɔ,GLO153,a,0.000107907326
8721,GL,ɔ,GLO153,ɑ̃,3.969689e-05
3721,GL,ɔ,GLO153,o,0.000107907326
9721,GL,ɔ,GLO153,ɔ,0.118334755
10721,GL,ɔ,GLO153,ɔ̃,1.4603669e-05
4721,GL,ɔ,GLO153,u,0.87438214
2727,GL,ɔ,GLO159,i,1.8778167e-12
5727,GL,ɔ,GLO159,y,5.1044347e-12
1727,GL,ɔ,GLO159,e,1.8778167e-12
11727,GL,ɔ,GLO159,ɛ,1.8778167e-12
12727,GL,ɔ,GLO159,ɛ̃,1.8778167e-12
6727,GL,ɔ,GLO159,ø,0.999089
7727,GL,ɔ,GLO159,œ,0.00091105123
727,GL,ɔ,GLO159,a,1.8778167e-12
8727,GL,ɔ,GLO159,ɑ̃,1.8778167e-12
3727,GL,ɔ,GLO159,o,1.8778167e-12
9727,GL,ɔ,GLO159,ɔ,1.8778167e-12
10727,GL,ɔ,GLO159,ɔ̃,1.8778167e-12
4727,GL,ɔ,GLO159,u,1.8778167e-12
2729,GL,ɔ,GLO162,i,5.1090885e-12
5729,GL,ɔ,GLO162,y,1.3887942e-11
1729,GL,ɔ,GLO162,e,5.1090885e-12
11729,GL,ɔ,GLO162,ɛ,5.1090885e-12
12729,GL,ɔ,GLO162,ɛ̃,5.1090885e-12
6729,GL,ɔ,GLO162,ø,3.775134e-11
7729,GL,ɔ,GLO162,œ,5.1090885e-12
729,GL,ɔ,GLO162,a,5.1090885e-12
8729,GL,ɔ,GLO162,ɑ̃,5.1090885e-12
3729,GL,ɔ,GLO162,o,1.1253516e-07
9729,GL,ɔ,GLO162,ɔ,4.139937e-08
10729,GL,ɔ,GLO162,ɔ̃,5.1090885e-12
4729,GL,ɔ,GLO162,u,0.9999999
2733,GL,ɔ,GLO21,i,1.8795282e-12
5733,GL,ɔ,GLO21,y,5.109087e-12
1733,GL,ɔ,GLO21,e,1.8795282e-12
11733,GL,ɔ,GLO21,ɛ,1.8795282e-12
12733,GL,ɔ,GLO21,ɛ̃,1.8795282e-12
6733,GL,ɔ,GLO21,ø,5.109087e-12
7733,GL,ɔ,GLO21,œ,1.8795282e-12
733,GL,ɔ,GLO21,a,1.8795282e-12
8733,GL,ɔ,GLO21,ɑ̃,1.8795282e-12
3733,GL,ɔ,GLO21,o,3.059022e-07
9733,GL,ɔ,GLO21,ɔ,2.061153e-09
10733,GL,ɔ,GLO21,ɔ̃,1.8795282e-12
4733,GL,ɔ,GLO21,u,0.99999964
2740,GL,ɔ,GLO30,i,6.056884e-07
5740,GL,ɔ,GLO30,y,4.4754656e-06
1740,GL,ɔ,GLO30,e,6.056884e-07
11740,GL,ɔ,GLO30,ɛ,6.056884e-07
12740,GL,ɔ,GLO30,ɛ̃,6.056884e-07
6740,GL,ɔ,GLO30,ø,0.0018055317
7740,GL,ɔ,GLO30,œ,1.2165577e-05
740,GL,ɔ,GLO30,a,6.056884e-07
8740,GL,ɔ,GLO30,ɑ̃,6.056884e-07
3740,GL,ɔ,GLO30,o,0.0018055317
9740,GL,ɔ,GLO30,ɔ,0.26796466
10740,GL,ɔ,GLO30,ɔ̃,6.056884e-07
4740,GL,ɔ,GLO30,u,0.72840345
2748,GL,ɔ,GLO41,i,4.1281282e-08
5748,GL,ɔ,GLO41,y,1.1221417e-07
1748,GL,ɔ,GLO41,e,4.1281282e-08
11748,GL,ɔ,GLO41,ɛ,4.1281282e-08
12748,GL,ɔ,GLO41,ɛ̃,4.1281282e-08
6748,GL,ɔ,GLO41,ø,0.00033450572
7748,GL,ɔ,GLO41,œ,8.2915676e-07
748,GL,ɔ,GLO41,a,4.1281282e-08
8748,GL,ɔ,GLO41,ɑ̃,4.1281282e-08
3748,GL,ɔ,GLO41,o,4.5270426e-05
9748,GL,ɔ,GLO41,ɔ,0.0024716817
10748,GL,ɔ,GLO41,ɔ̃,4.1281282e-08
4748,GL,ɔ,GLO41,u,0.9971475
2751,GL,ɔ,GLO47,i,2.5436657e-13
5751,GL,ɔ,GLO47,y,6.9144e-13
1751,GL,ɔ,GLO47,e,2.5436657e-13
11751,GL,ɔ,GLO47,ɛ,2.5436657e-13
12751,GL,ɔ,GLO47,ɛ̃,2.5436657e-13
6751,GL,ɔ,GLO47,ø,6.9144e-13
7751,GL,ɔ,GLO47,œ,2.5436657e-13
751,GL,ɔ,GLO47,a,2.5436657e-13
8751,GL,ɔ,GLO47,ɑ̃,2.5436657e-13
3751,GL,ɔ,GLO47,o,5.6027964e-09
9751,GL,ɔ,GLO47,ɔ,2.789468e-10
10751,GL,ɔ,GLO47,ɔ̃,2.5436657e-13
4751,GL,ɔ,GLO47,u,1.0
2765,GL,ɔ,GLO65,i,1.8795287e-12
5765,GL,ɔ,GLO65,y,1.8795287e-12
1765,GL,ɔ,GLO65,e,1.8795287e-12
11765,GL,ɔ,GLO65,ɛ,1.8795287e-12
12765,GL,ɔ,GLO65,ɛ̃,1.8795287e-12
6765,GL,ɔ,GLO65,ø,1.3887942e-11
7765,GL,ɔ,GLO65,œ,1.8795287e-12
765,GL,ɔ,GLO65,a,1.8795287e-12
8765,GL,ɔ,GLO65,ɑ̃,1.8795287e-12
3765,GL,ɔ,GLO65,o,5.6027956e-09
9765,GL,ɔ,GLO65,ɔ,1.1253516e-07
10765,GL,ɔ,GLO65,ɔ̃,1.8795287e-12
4765,GL,ɔ,GLO65,u,0.9999999
2772,GL,ɔ,GLO74,i,7.582169e-10
5772,GL,ɔ,GLO74,y,5.6025073e-09
1772,GL,ɔ,GLO74,e,7.582169e-10
11772,GL,ɔ,GLO74,ɛ,7.582169e-10
12772,GL,ɔ,GLO74,ɛ̃,7.582169e-10
6772,GL,ɔ,GLO74,ø,1.5229192e-08
7772,GL,ɔ,GLO74,œ,5.6025073e-09
772,GL,ɔ,GLO74,a,7.582169e-10
8772,GL,ɔ,GLO74,ɑ̃,7.582169e-10
3772,GL,ɔ,GLO74,o,6.1438955e-06
9772,GL,ɔ,GLO74,ɔ,4.5397588e-05
10772,GL,ɔ,GLO74,ɔ̃,7.582169e-10
4772,GL,ɔ,GLO74,u,0.9999484
2782,GL,ɔ,GLO87,i,6.9144e-13
5782,GL,ɔ,GLO87,y,1.8795289e-12
1782,GL,ɔ,GLO87,e,6.9144e-13
11782,GL,ɔ,GLO87,ɛ,6.9144e-13
12782,GL,ɔ,GLO87,ɛ̃,6.9144e-13
6782,GL,ɔ,GLO87,ø,1.8795289e-12
7782,GL,ɔ,GLO87,œ,6.9144e-13
782,GL,ɔ,GLO87,a,6.9144e-13
8782,GL,ɔ,GLO87,ɑ̃,6.9144e-13
3782,GL,ɔ,GLO87,o,4.1399375e-08
9782,GL,ɔ,GLO87,ɔ,7.58256e-10
10782,GL,ɔ,GLO87,ɔ̃,6.9144e-13
4782,GL,ɔ,GLO87,u,1.0
2796,GR,iː,GR120,i,1.0
5796,GR,iː,GR120,y,5.109089e-12
1796,GR,iː,GR120,e,7.58256e-10
11796,GR,iː,GR120,ɛ,1.8795289e-12
12796,GR,iː,GR120,ɛ̃,6.9144e-13
6796,GR,iː,GR120,ø,1.8795289e-12
7796,GR,iː,GR120,œ,1.02618795e-10
796,GR,iː,GR120,a,6.9144e-13
8796,GR,iː,GR120,ɑ̃,6.9144e-13
3796,GR,iː,GR120,o,6.9144e-13
9796,GR,iː,GR120,ɔ,6.9144e-13
10796,GR,iː,GR120,ɔ̃,6.9144e-13
4796,GR,iː,GR120,u,3.7751344e-11
2797,GR,iː,GR121,i,0.9975274
5797,GR,iː,GR121,y,0.0024726235
1797,GR,iː,GR121,e,1.0236506e-10
11797,GR,iː,GR121,ɛ,2.7825708e-10
12797,GR,iː,GR121,ɛ̃,1.0236506e-10
6797,GR,iː,GR121,ø,1.0236506e-10
7797,GR,iː,GR121,œ,2.7825708e-10
797,GR,iː,GR121,a,1.0236506e-10
8797,GR,iː,GR121,ɑ̃,1.0236506e-10
3797,GR,iː,GR121,o,7.563812e-10
9797,GR,iː,GR121,ɔ,7.563812e-10
10797,GR,iː,GR121,ɔ̃,1.0236506e-10
4797,GR,iː,GR121,u,7.563812e-10
2804,GR,iː,GR160,i,0.9933072
5804,GR,iː,GR160,y,0.006692851
1804,GR,iː,GR160,e,7.5318113e-10
11804,GR,iː,GR160,ɛ,2.0473587e-09
12804,GR,iː,GR160,ɛ̃,7.5318113e-10
6804,GR,iː,GR160,ø,4.1122295e-08
7804,GR,iː,GR160,œ,2.0473587e-09
804,GR,iː,GR160,a,7.5318113e-10
8804,GR,iː,GR160,ɑ̃,1.5128048e-08
3804,GR,iː,GR160,o,7.5318113e-10
9804,GR,iː,GR160,ɔ,7.5318113e-10
10804,GR,iː,GR160,ɔ̃,5.565298e-09
4804,GR,iː,GR160,u,7.5318113e-10
2808,GR,iː,GR176,i,1.0
5808,GR,iː,GR176,y,1.5229979e-08
1808,GR,iː,GR176,e,4.658886e-15
11808,GR,iː,GR176,ɛ,4.658886e-15
12808,GR,iː,GR176,ɛ̃,4.658886e-15
6808,GR,iː,GR176,ø,4.658886e-15
7808,GR,iː,GR176,œ,4.658886e-15
808,GR,iː,GR176,a,4.658886e-15
8808,GR,iː,GR176,ɑ̃,4.658886e-15
3808,GR,iː,GR176,o,4.658886e-15
9808,GR,iː,GR176,ɔ,4.658886e-15
10808,GR,iː,GR176,ɔ̃,4.658886e-15
4808,GR,iː,GR176,u,4.658886e-15
2815,GR,iː,GR217,i,1.0
5815,GR,iː,GR217,y,4.1399375e-08
1815,GR,iː,GR217,e,1.02618795e-10
11815,GR,iː,GR217,ɛ,1.3887944e-11
12815,GR,iː,GR217,ɛ̃,5.109089e-12
6815,GR,iː,GR217,ø,5.109089e-12
7815,GR,iː,GR217,œ,5.109089e-12
815,GR,iː,GR217,a,5.109089e-12
8815,GR,iː,GR217,ɑ̃,5.109089e-12
3815,GR,iː,GR217,o,5.109089e-12
9815,GR,iː,GR217,ɔ,7.58256e-10
10815,GR,iː,GR217,ɔ̃,2.789468e-10
4815,GR,iː,GR217,u,5.109089e-12
2826,GR,iː,GR290,i,8.3152725e-07
5826,GR,iː,GR290,y,8.3152725e-07
1826,GR,iː,GR290,e,1.1253498e-07
11826,GR,iː,GR290,ɛ,0.9999982
12826,GR,iː,GR290,ɛ̃,1.02618615e-10
6826,GR,iː,GR290,ø,1.02618615e-10
7826,GR,iː,GR290,œ,1.02618615e-10
826,GR,iː,GR290,a,1.02618615e-10
8826,GR,iː,GR290,ɑ̃,1.02618615e-10
3826,GR,iː,GR290,o,1.02618615e-10
9826,GR,iː,GR290,ɔ,1.02618615e-10
10826,GR,iː,GR290,ɔ̃,1.02618615e-10
4826,GR,iː,GR290,u,1.02618615e-10
2838,GR,iː,GR36,i,1.0
5838,GR,iː,GR36,y,1.8795289e-12
1838,GR,iː,GR36,e,7.58256e-10
11838,GR,iː,GR36,ɛ,9.357623e-14
12838,GR,iː,GR36,ɛ̃,3.442477e-14
6838,GR,iː,GR36,ø,9.357623e-14
7838,GR,iː,GR36,œ,3.442477e-14
838,GR,iː,GR36,a,3.442477e-14
8838,GR,iː,GR36,ɑ̃,3.442477e-14
3838,GR,iː,GR36,o,3.442477e-14
9838,GR,iː,GR36,ɔ,3.442477e-14
10838,GR,iː,GR36,ɔ̃,3.442477e-14
4838,GR,iː,GR36,u,9.357623e-14
2842,GR,iː,GR372,i,0.78081334
5842,GR,iː,GR372,y,0.10567159
1842,GR,iː,GR372,e,1.3040911e-05
11842,GR,iː,GR372,ɛ,1.3040911e-05
12842,GR,iː,GR372,ɛ̃,0.0002619337
6842,GR,iː,GR372,ø,0.0019354428
7842,GR,iː,GR372,œ,3.5448873e-05
842,GR,iː,GR372,a,3.5448873e-05
8842,GR,iː,GR372,ɑ̃,0.0002619337
3842,GR,iː,GR372,o,1.3040911e-05
9842,GR,iː,GR372,ɔ,1.3040911e-05
10842,GR,iː,GR372,ɔ̃,0.10567159
4842,GR,iː,GR372,u,0.005261079
2843,GR,iː,GR374,i,8.3150877e-07
5843,GR,iː,GR374,y,2.0611044e-09
1843,GR,iː,GR374,e,1.67013e-05
11843,GR,iː,GR374,ɛ,0.99997604
12843,GR,iː,GR374,ɛ̃,2.0611044e-09
6843,GR,iː,GR374,ø,2.0611044e-09
7843,GR,iː,GR374,œ,2.0611044e-09
843,GR,iː,GR374,a,2.0611044e-09
8843,GR,iː,GR374,ɑ̃,2.0611044e-09
3843,GR,iː,GR374,o,2.0611044e-09
9843,GR,iː,GR374,ɔ,2.0611044e-09
10843,GR,iː,GR374,ɔ̃,6.144065e-06
4843,GR,iː,GR374,u,3.0589499e-07
2853,GR,iː,GR434,i,1.0
5853,GR,iː,GR434,y,2.5436657e-13
1853,GR,iː,GR434,e,1.02618795e-10
11853,GR,iː,GR434,ɛ,2.5436657e-13
12853,GR,iː,GR434,ɛ̃,2.5436657e-13
6853,GR,iː,GR434,ø,6.9144e-13
7853,GR,iː,GR434,œ,3.7751344e-11
853,GR,iː,GR434,a,2.5436657e-13
8853,GR,iː,GR434,ɑ̃,1.8795289e-12
3853,GR,iː,GR434,o,2.5436657e-13
9853,GR,iː,GR434,ɔ,2.5436657e-13
10853,GR,iː,GR434,ɔ̃,6.9144e-13
4853,GR,iː,GR434,u,1.3887944e-11
2860,GR,iː,GR487,i,1.0
5860,GR,iː,GR487,y,5.109089e-12
1860,GR,iː,GR487,e,2.5436657e-13
11860,GR,iː,GR487,ɛ,1.7139084e-15
12860,GR,iː,GR487,ɛ̃,1.7139084e-15
6860,GR,iː,GR487,ø,4.658886e-15
7860,GR,iː,GR487,œ,1.7139084e-15
860,GR,iː,GR487,a,1.7139084e-15
8860,GR,iː,GR487,ɑ̃,1.7139084e-15
3860,GR,iː,GR487,o,1.7139084e-15
9860,GR,iː,GR487,ɔ,1.7139084e-15
10860,GR,iː,GR487,ɔ̃,1.7139084e-15
4860,GR,iː,GR487,u,1.7139084e-15
2861,GR,iː,GR488,i,1.0
5861,GR,iː,GR488,y,4.658886e-15
1861,GR,iː,GR488,e,1.8795289e-12
11861,GR,iː,GR488,ɛ,4.658886e-15
12861,GR,iː,GR488,ɛ̃,2.5436657e-13
6861,GR,iː,GR488,ø,1.2664166e-14
7861,GR,iː,GR488,œ,4.658886e-15
861,GR,iː,GR488,a,4.658886e-15
8861,GR,iː,GR488,ɑ̃,4.658886e-15
3861,GR,iː,GR488,o,4.658886e-15
9861,GR,iː,GR488,ɔ,4.658886e-15
10861,GR,iː,GR488,ɔ̃,4.658886e-15
4861,GR,iː,GR488,u,2.5436657e-13
2883,GR,iː,GR62,i,1.0
5883,GR,iː,GR62,y,6.9144e-13
1883,GR,iː,GR62,e,2.5436657e-13
11883,GR,iː,GR62,ɛ,1.2664166e-14
12883,GR,iː,GR62,ɛ̃,4.658886e-15
6883,GR,iː,GR62,ø,3.442477e-14
7883,GR,iː,GR62,œ,3.442477e-14
883,GR,iː,GR62,a,4.658886e-15
8883,GR,iː,GR62,ɑ̃,4.658886e-15
3883,GR,iː,GR62,o,4.658886e-15
9883,GR,iː,GR62,ɔ,1.2664166e-14
10883,GR,iː,GR62,ɔ̃,4.658886e-15
4883,GR,iː,GR62,u,4.658886e-15
2885,GR,iː,GR627,i,0.99966466
5885,GR,iː,GR627,y,0.00033535014
1885,GR,iː,GR627,e,1.02584385e-10
11885,GR,iː,GR627,ɛ,1.02584385e-10
12885,GR,iː,GR627,ɛ̃,1.02584385e-10
6885,GR,iː,GR627,ø,5.6009175e-09
7885,GR,iː,GR627,œ,7.580017e-10
885,GR,iː,GR627,a,1.02584385e-10
8885,GR,iː,GR627,ɑ̃,1.02584385e-10
3885,GR,iː,GR627,o,1.02584385e-10
9885,GR,iː,GR627,ɔ,5.6009175e-09
10885,GR,iː,GR627,ɔ̃,1.02584385e-10
4885,GR,iː,GR627,u,1.02584385e-10
2901,GR,iː,GR719,i,1.0
5901,GR,iː,GR719,y,2.789468e-10
1901,GR,iː,GR719,e,6.9144e-13
11901,GR,iː,GR719,ɛ,9.357623e-14
12901,GR,iː,GR719,ɛ̃,1.2664166e-14
6901,GR,iː,GR719,ø,1.2664166e-14
7901,GR,iː,GR719,œ,1.2664166e-14
901,GR,iː,GR719,a,1.2664166e-14
8901,GR,iː,GR719,ɑ̃,1.2664166e-14
3901,GR,iː,GR719,o,1.2664166e-14
9901,GR,iː,GR719,ɔ,1.2664166e-14
10901,GR,iː,GR719,ɔ̃,1.2664166e-14
4901,GR,iː,GR719,u,1.2664166e-14
2902,GR,iː,GR721,i,1.0
5902,GR,iː,GR721,y,7.58256e-10
1902,GR,iː,GR721,e,1.3887944e-11
11902,GR,iː,GR721,ɛ,1.8795289e-12
12902,GR,iː,GR721,ɛ̃,6.9144e-13
6902,GR,iː,GR721,ø,6.9144e-13
7902,GR,iː,GR721,œ,6.9144e-13
902,GR,iː,GR721,a,6.9144e-13
8902,GR,iː,GR721,ɑ̃,6.9144e-13
3902,GR,iː,GR721,o,6.9144e-13
9902,GR,iː,GR721,ɔ,6.9144e-13
10902,GR,iː,GR721,ɔ̃,1.02618795e-10
4902,GR,iː,GR721,u,3.7751344e-11
2793,GR,ɪ,GR11,i,3.0558581e-07
5793,GR,ɪ,GR11,y,1.5214221e-08
1793,GR,ɪ,GR11,e,4.1356543e-08
11793,GR,ɪ,GR11,ɛ,0.00012328212
12793,GR,ɪ,GR11,ɛ̃,5.5969998e-09
6793,GR,ɪ,GR11,ø,0.00091093854
7793,GR,ɪ,GR11,œ,0.9989654
793,GR,ɪ,GR11,a,5.5969998e-09
8793,GR,ɪ,GR11,ɑ̃,5.5969998e-09
3793,GR,ɪ,GR11,o,5.5969998e-09
9793,GR,ɪ,GR11,ɔ,5.5969998e-09
10793,GR,ɪ,GR11,ɔ̃,5.5969998e-09
4793,GR,ɪ,GR11,u,5.5969998e-09
2795,GR,ɪ,GR12,i,2.3195227e-16
5795,GR,ɪ,GR12,y,1.7139084e-15
1795,GR,ɪ,GR12,e,2.3195227e-16
11795,GR,ɪ,GR12,ɛ,1.7139084e-15
12795,GR,ɪ,GR12,ɛ̃,2.3195227e-16
6795,GR,ɪ,GR12,ø,2.5436657e-13
7795,GR,ɪ,GR12,œ,1.0
795,GR,ɪ,GR12,a,2.3195227e-16
8795,GR,ɪ,GR12,ɑ̃,2.3195227e-16
3795,GR,ɪ,GR12,o,6.305117e-16
9795,GR,ɪ,GR12,ɔ,2.3195227e-16
10795,GR,ɪ,GR12,ɔ̃,2.3195227e-16
4795,GR,ɪ,GR12,u,2.3195227e-16
2800,GR,ɪ,GR140,i,5.1090885e-12
5800,GR,ɪ,GR140,y,7.582559e-10
1800,GR,ɪ,GR140,e,3.775134e-11
11800,GR,ɪ,GR140,ɛ,1.0261878e-10
12800,GR,ɪ,GR140,ɛ̃,5.1090885e-12
6800,GR,ɪ,GR140,ø,0.9999999
7800,GR,ɪ,GR140,œ,1.1253516e-07
800,GR,ɪ,GR140,a,5.1090885e-12
8800,GR,ɪ,GR140,ɑ̃,5.1090885e-12
3800,GR,ɪ,GR140,o,5.1090885e-12
9800,GR,ɪ,GR140,ɔ,1.3887942e-11
10800,GR,ɪ,GR140,ɔ̃,5.1090885e-12
4800,GR,ɪ,GR140,u,1.3887942e-11
2801,GR,ɪ,GR142,i,1.0
5801,GR,ɪ,GR142,y,2.8625186e-20
1801,GR,ɪ,GR142,e,5.7495225e-19
11801,GR,ɪ,GR142,ɛ,2.8625186e-20
12801,GR,ɪ,GR142,ɛ̃,2.8625186e-20
6801,GR,ɪ,GR142,ø,2.8625186e-20
7801,GR,ɪ,GR142,œ,2.8625186e-20
801,GR,ɪ,GR142,a,2.8625186e-20
8801,GR,ɪ,GR142,ɑ̃,2.8625186e-20
3801,GR,ɪ,GR142,o,2.8625186e-20
9801,GR,ɪ,GR142,ɔ,2.8625186e-20
10801,GR,ɪ,GR142,ɔ̃,2.8625186e-20
4801,GR,ɪ,GR142,u,2.8625186e-20
2810,GR,ɪ,GR187,i,1.3014768e-06
5810,GR,ɪ,GR187,y,3.5377807e-06
1810,GR,ɪ,GR187,e,1.3014768e-06
11810,GR,ɪ,GR187,ɛ,3.5377807e-06
12810,GR,ɪ,GR187,ɛ̃,1.3014768e-06
6810,GR,ɪ,GR187,ø,0.57579076
7810,GR,ɪ,GR187,œ,0.21182159
810,GR,ɪ,GR187,a,1.3014768e-06
8810,GR,ɪ,GR187,ɑ̃,1.3014768e-06
3810,GR,ɪ,GR187,o,2.614086e-05
9810,GR,ɪ,GR187,ɔ,0.00052505324
10810,GR,ɪ,GR187,ɔ̃,1.3014768e-06
4810,GR,ɪ,GR187,u,0.21182159
2825,GR,ɪ,GR286,i,0.0001233734
5825,GR,ɪ,GR286,y,2.2596628e-06
1825,GR,ɪ,GR286,e,4.538654e-05
11825,GR,ɪ,GR286,ɛ,0.999705
12825,GR,ɪ,GR286,ɛ̃,4.1387164e-08
6825,GR,ɪ,GR286,ø,1.1250198e-07
7825,GR,ɪ,GR286,œ,1.1250198e-07
825,GR,ɪ,GR286,a,1.1250198e-07
8825,GR,ɪ,GR286,ɑ̃,4.1387164e-08
3825,GR,ɪ,GR286,o,4.1387164e-08
9825,GR,ɪ,GR286,ɔ,0.0001233734
10825,GR,ɪ,GR286,ɔ̃,4.1387164e-08
4825,GR,ɪ,GR286,u,1.1250198e-07
2829,GR,ɪ,GR302,i,1.6701384e-05
5829,GR,ɪ,GR302,y,2.7894154e-10
1829,GR,ɪ,GR302,e,2.2602867e-06
11829,GR,ɪ,GR302,ɛ,0.99998105
12829,GR,ɪ,GR302,ɛ̃,2.7894154e-10
6829,GR,ɪ,GR302,ø,4.139859e-08
7829,GR,ɪ,GR302,œ,7.5824164e-10
829,GR,ɪ,GR302,a,2.7894154e-10
8829,GR,ɪ,GR302,ɑ̃,2.7894154e-10
3829,GR,ɪ,GR302,o,2.7894154e-10
9829,GR,ɪ,GR302,ɔ,2.7894154e-10
10829,GR,ɪ,GR302,ɔ̃,2.7894154e-10
4829,GR,ɪ,GR302,u,2.7894154e-10
2831,GR,ɪ,GR331,i,3.7751344e-11
5831,GR,ɪ,GR331,y,9.357623e-14
1831,GR,ɪ,GR331,e,5.6027964e-09
11831,GR,ɪ,GR331,ɛ,1.0
12831,GR,ɪ,GR331,ɛ̃,9.357623e-14
6831,GR,ɪ,GR331,ø,2.5436657e-13
7831,GR,ɪ,GR331,œ,9.357623e-14
831,GR,ɪ,GR331,a,9.357623e-14
8831,GR,ɪ,GR331,ɑ̃,9.357623e-14
3831,GR,ɪ,GR331,o,9.357623e-14
9831,GR,ɪ,GR331,ɔ,9.357623e-14
10831,GR,ɪ,GR331,ɔ̃,9.357623e-14
4831,GR,ɪ,GR331,u,9.357623e-14
2846,GR,ɪ,GR404,i,1.6700662e-05
5846,GR,ɪ,GR404,y,2.0610254e-09
1846,GR,ɪ,GR404,e,4.5397104e-05
11846,GR,ɪ,GR404,ɛ,0.9999378
12846,GR,ɪ,GR404,ɛ̃,2.0610254e-09
6846,GR,ɪ,GR404,ø,4.13968e-08
7846,GR,ɪ,GR404,œ,1.1252817e-07
846,GR,ɪ,GR404,a,1.522903e-08
8846,GR,ɪ,GR404,ɑ̃,2.0610254e-09
3846,GR,ɪ,GR404,o,2.0610254e-09
9846,GR,ɪ,GR404,ɔ,2.0610254e-09
10846,GR,ɪ,GR404,ɔ̃,2.0610254e-09
4846,GR,ɪ,GR404,u,2.0610254e-09
2847,GR,ɪ,GR406,i,1.8795289e-12
5847,GR,ɪ,GR406,y,3.442477e-14
1847,GR,ɪ,GR406,e,5.6027964e-09
11847,GR,ɪ,GR406,ɛ,1.0
12847,GR,ɪ,GR406,ɛ̃,3.442477e-14
6847,GR,ɪ,GR406,ø,3.442477e-14
7847,GR,ɪ,GR406,œ,3.442477e-14
847,GR,ɪ,GR406,a,3.442477e-14
8847,GR,ɪ,GR406,ɑ̃,9.357623e-14
3847,GR,ɪ,GR406,o,3.442477e-14
9847,GR,ɪ,GR406,ɔ,3.442477e-14
10847,GR,ɪ,GR406,ɔ̃,3.442477e-14
4847,GR,ɪ,GR406,u,3.442477e-14
2858,GR,ɪ,GR474,i,5.6027916e-09
5858,GR,ɪ,GR474,y,3.7751312e-11
1858,GR,ɪ,GR474,e,7.582554e-10
11858,GR,ɪ,GR474,ɛ,0.99999917
12858,GR,ɪ,GR474,ɛ̃,3.7751312e-11
6858,GR,ɪ,GR474,ø,2.061152e-09
7858,GR,ɪ,GR474,œ,8.3152804e-07
858,GR,ɪ,GR474,a,2.789466e-10
8858,GR,ɪ,GR474,ɑ̃,3.7751312e-11
3858,GR,ɪ,GR474,o,3.7751312e-11
9858,GR,ɪ,GR474,ɔ,3.7751312e-11
10858,GR,ɪ,GR474,ɔ̃,3.7751312e-11
4858,GR,ɪ,GR474,u,3.7751312e-11
2862,GR,ɪ,GR49,i,1.0
5862,GR,ɪ,GR49,y,3.139133e-17
1862,GR,ɪ,GR49,e,2.5436657e-13
11862,GR,ɪ,GR49,ɛ,3.139133e-17
12862,GR,ɪ,GR49,ɛ̃,3.139133e-17
6862,GR,ɪ,GR49,ø,8.5330476e-17
7862,GR,ɪ,GR49,œ,3.139133e-17
