,language,vowel,file,classification,probabilities
9785,GL,ɛ,GLO90,ʌ,1.2186797e-05
2785,GL,ɛ,GLO90,oʊ,0.72967404
3785,GL,ɛ,GLO90,u,0.0018086812
8785,GL,ɛ,GLO90,ʊ,1.2186797e-05
1680,GL,a,GLO100,i,1.670113e-05
7680,GL,a,GLO100,ɪ,1.12531325e-07
680,GL,a,GLO100,eɪ,1.12531325e-07
6680,GL,a,GLO100,ɛ,1.12531325e-07
4680,GL,a,GLO100,æ,1.12531325e-07
5680,GL,a,GLO100,ɑ,1.12531325e-07
9680,GL,a,GLO100,ʌ,1.12531325e-07
2680,GL,a,GLO100,oʊ,0.9999658
3680,GL,a,GLO100,u,1.670113e-05
8680,GL,a,GLO100,ʊ,1.12531325e-07
1682,GL,a,GLO102,i,0.002460211
7682,GL,a,GLO102,ɪ,1.657677e-05
682,GL,a,GLO102,eɪ,0.002460211
6682,GL,a,GLO102,ɛ,1.657677e-05
4682,GL,a,GLO102,æ,1.657677e-05
5682,GL,a,GLO102,ɑ,1.657677e-05
9682,GL,a,GLO102,ʌ,1.657677e-05
2682,GL,a,GLO102,oʊ,0.99252
3682,GL,a,GLO102,u,0.002460211
8682,GL,a,GLO102,ʊ,1.657677e-05
1687,GL,a,GLO108,i,0.0001233523
7687,GL,a,GLO108,ɪ,8.3114134e-07
687,GL,a,GLO108,eɪ,8.3114134e-07
6687,GL,a,GLO108,ɛ,8.3114134e-07
4687,GL,a,GLO108,æ,8.3114134e-07
5687,GL,a,GLO108,ɑ,8.3114134e-07
9687,GL,a,GLO108,ʌ,2.2592765e-06
2687,GL,a,GLO108,oʊ,0.99953413
3687,GL,a,GLO108,u,0.00033530634
8687,GL,a,GLO108,ʊ,8.3114134e-07
1691,GL,a,GLO113,i,8.312255e-07
7691,GL,a,GLO113,ɪ,8.312255e-07
691,GL,a,GLO113,eɪ,0.0003353403
6691,GL,a,GLO113,ɛ,8.312255e-07
4691,GL,a,GLO113,æ,8.312255e-07
5691,GL,a,GLO113,ɑ,6.141972e-06
9691,GL,a,GLO113,ʌ,2.2595052e-06
2691,GL,a,GLO113,oʊ,0.99963534
3691,GL,a,GLO113,u,1.669561e-05
8691,GL,a,GLO113,ʊ,8.312255e-07
1693,GL,a,GLO116,i,6.1307474e-06
7693,GL,a,GLO116,ɪ,6.1307474e-06
693,GL,a,GLO116,eɪ,0.0009098836
6693,GL,a,GLO116,ɛ,6.1307474e-06
4693,GL,a,GLO116,æ,6.1307474e-06
5693,GL,a,GLO116,ɑ,0.00033472746
9693,GL,a,GLO116,ʌ,6.1307474e-06
2693,GL,a,GLO116,oʊ,0.9978085
3693,GL,a,GLO116,u,0.0009098836
8693,GL,a,GLO116,ʊ,6.1307474e-06
1697,GL,a,GLO121,i,1.6635797e-05
7697,GL,a,GLO121,ɪ,0.00012292284
697,GL,a,GLO121,eɪ,1.6635797e-05
6697,GL,a,GLO121,ɛ,0.00090828375
4697,GL,a,GLO121,æ,1.6635797e-05
5697,GL,a,GLO121,ɑ,0.0024689713
9697,GL,a,GLO121,ʌ,0.0003341389
2697,GL,a,GLO121,oʊ,0.99605405
3697,GL,a,GLO121,u,1.6635797e-05
8697,GL,a,GLO121,ʊ,4.5220786e-05
1701,GL,a,GLO127,i,0.0009098836
7701,GL,a,GLO127,ɪ,6.1307474e-06
701,GL,a,GLO127,eɪ,6.1307474e-06
6701,GL,a,GLO127,ɛ,6.1307474e-06
4701,GL,a,GLO127,æ,6.1307474e-06
5701,GL,a,GLO127,ɑ,0.00033472746
9701,GL,a,GLO127,ʌ,6.1307474e-06
2701,GL,a,GLO127,oʊ,0.9978085
3701,GL,a,GLO127,u,0.0009098836
8701,GL,a,GLO127,ʊ,6.1307474e-06
1708,GL,a,GLO135,i,0.0009098836
7708,GL,a,GLO135,ɪ,6.1307474e-06
708,GL,a,GLO135,eɪ,6.1307474e-06
6708,GL,a,GLO135,ɛ,6.1307474e-06
4708,GL,a,GLO135,æ,6.1307474e-06
5708,GL,a,GLO135,ɑ,0.00033472746
9708,GL,a,GLO135,ʌ,6.1307474e-06
2708,GL,a,GLO135,oʊ,0.9978085
3708,GL,a,GLO135,u,0.0009098836
8708,GL,a,GLO135,ʊ,6.1307474e-06
1724,GL,a,GLO156,i,0.00042007217
7724,GL,a,GLO156,ɪ,0.00042007217
724,GL,a,GLO156,eɪ,0.00042007217
6724,GL,a,GLO156,ɛ,0.00042007217
4724,GL,a,GLO156,æ,0.008437376
5724,GL,a,GLO156,ɑ,0.06234424
9724,GL,a,GLO156,ʌ,0.46066508
2724,GL,a,GLO156,oʊ,0.46066508
3724,GL,a,GLO156,u,0.0031039368
8724,GL,a,GLO156,ʊ,0.0031039368
1739,GL,a,GLO28,i,0.0009098836
7739,GL,a,GLO28,ɪ,6.1307474e-06
739,GL,a,GLO28,eɪ,6.1307474e-06
6739,GL,a,GLO28,ɛ,6.1307474e-06
4739,GL,a,GLO28,æ,6.1307474e-06
5739,GL,a,GLO28,ɑ,0.00033472746
9739,GL,a,GLO28,ʌ,6.1307474e-06
2739,GL,a,GLO28,oʊ,0.9978085
3739,GL,a,GLO28,u,0.0009098836
8739,GL,a,GLO28,ʊ,6.1307474e-06
1743,GL,a,GLO36,i,4.5334335e-05
7743,GL,a,GLO36,ɪ,6.135335e-06
743,GL,a,GLO36,eɪ,6.135335e-06
6743,GL,a,GLO36,ɛ,6.135335e-06
4743,GL,a,GLO36,æ,6.135335e-06
5743,GL,a,GLO36,ɑ,0.00033497793
9743,GL,a,GLO36,ʌ,0.0001232315
2743,GL,a,GLO36,oʊ,0.9985551
3743,GL,a,GLO36,u,0.00091056444
8743,GL,a,GLO36,ʊ,6.135335e-06
1746,GL,a,GLO4,i,0.0009098836
7746,GL,a,GLO4,ɪ,6.1307474e-06
746,GL,a,GLO4,eɪ,6.1307474e-06
6746,GL,a,GLO4,ɛ,6.1307474e-06
4746,GL,a,GLO4,æ,6.1307474e-06
5746,GL,a,GLO4,ɑ,0.00033472746
9746,GL,a,GLO4,ʌ,6.1307474e-06
2746,GL,a,GLO4,oʊ,0.9978085
3746,GL,a,GLO4,u,0.0009098836
8746,GL,a,GLO4,ʊ,6.1307474e-06
1749,GL,a,GLO43,i,0.00012337828
7749,GL,a,GLO43,ɪ,8.3131636e-07
749,GL,a,GLO43,eɪ,8.3131636e-07
6749,GL,a,GLO43,ɛ,8.3131636e-07
4749,GL,a,GLO43,æ,8.3131636e-07
5749,GL,a,GLO43,ɑ,0.00012337828
9749,GL,a,GLO43,ʌ,2.2597521e-06
2749,GL,a,GLO43,oʊ,0.9997446
3749,GL,a,GLO43,u,8.3131636e-07
8749,GL,a,GLO43,ʊ,2.2597521e-06
1755,GL,a,GLO51,i,0.0001233523
7755,GL,a,GLO51,ɪ,8.3114134e-07
755,GL,a,GLO51,eɪ,8.3114134e-07
6755,GL,a,GLO51,ɛ,8.3114134e-07
4755,GL,a,GLO51,æ,8.3114134e-07
5755,GL,a,GLO51,ɑ,8.3114134e-07
9755,GL,a,GLO51,ʌ,2.2592765e-06
2755,GL,a,GLO51,oʊ,0.99953413
3755,GL,a,GLO51,u,0.00033530634
8755,GL,a,GLO51,ʊ,8.3114134e-07
1778,GL,a,GLO81,i,0.0018086811
7778,GL,a,GLO81,ɪ,1.2186796e-05
778,GL,a,GLO81,eɪ,1.2186796e-05
6778,GL,a,GLO81,ɛ,1.2186796e-05
4778,GL,a,GLO81,æ,1.2186796e-05
5778,GL,a,GLO81,ɑ,1.2186796e-05
9778,GL,a,GLO81,ʌ,1.2186796e-05
2778,GL,a,GLO81,oʊ,0.729674
3778,GL,a,GLO81,u,0.26843205
8778,GL,a,GLO81,ʊ,1.2186796e-05
1788,GL,a,GLO96,i,3.0587367e-07
7788,GL,a,GLO96,ɪ,3.0587367e-07
788,GL,a,GLO96,eɪ,3.0587367e-07
6788,GL,a,GLO96,ɛ,3.0587367e-07
4788,GL,a,GLO96,æ,3.0587367e-07
5788,GL,a,GLO96,ɑ,4.5395678e-05
9788,GL,a,GLO96,ʌ,3.0587367e-07
2788,GL,a,GLO96,oʊ,0.9999063
3788,GL,a,GLO96,u,4.5395678e-05
8788,GL,a,GLO96,ʊ,8.314508e-07
1679,GL,aː,GLO1,i,0.002460211
7679,GL,aː,GLO1,ɪ,1.657677e-05
679,GL,aː,GLO1,eɪ,0.002460211
6679,GL,aː,GLO1,ɛ,1.657677e-05
4679,GL,aː,GLO1,æ,1.657677e-05
5679,GL,aː,GLO1,ɑ,1.657677e-05
9679,GL,aː,GLO1,ʌ,1.657677e-05
2679,GL,aː,GLO1,oʊ,0.99252
3679,GL,aː,GLO1,u,0.002460211
8679,GL,aː,GLO1,ʊ,1.657677e-05
1703,GL,aː,GLO130,i,0.0018086811
7703,GL,aː,GLO130,ɪ,1.2186796e-05
703,GL,aː,GLO130,eɪ,1.2186796e-05
6703,GL,aː,GLO130,ɛ,1.2186796e-05
4703,GL,aː,GLO130,æ,1.2186796e-05
5703,GL,aː,GLO130,ɑ,1.2186796e-05
9703,GL,aː,GLO130,ʌ,1.2186796e-05
2703,GL,aː,GLO130,oʊ,0.729674
3703,GL,aː,GLO130,u,0.26843205
8703,GL,aː,GLO130,ʊ,1.2186796e-05
1712,GL,aː,GLO14,i,4.2477932e-05
7712,GL,aː,GLO14,ɪ,4.2477932e-05
712,GL,aː,GLO14,eɪ,0.00011546698
6712,GL,aː,GLO14,ɛ,4.2477932e-05
4712,GL,aː,GLO14,æ,0.046582706
5712,GL,aː,GLO14,ɑ,0.01713682
9712,GL,aː,GLO14,ʌ,0.0003138718
2712,GL,aː,GLO14,oʊ,0.93563867
3712,GL,aː,GLO14,u,4.2477932e-05
8712,GL,aː,GLO14,ʊ,4.2477932e-05
1714,GL,aː,GLO142,i,0.040181145
7714,GL,aː,GLO142,ɪ,0.00027073844
714,GL,aː,GLO142,eɪ,0.00027073844
6714,GL,aː,GLO142,ɛ,0.00027073844
4714,GL,aː,GLO142,æ,0.00027073844
5714,GL,aː,GLO142,ɑ,0.00027073844
9714,GL,aː,GLO142,ʌ,0.040181145
2714,GL,aː,GLO142,oʊ,0.8070599
3714,GL,aː,GLO142,u,0.0020005016
8714,GL,aː,GLO142,ʊ,0.10922368
1719,GL,aː,GLO150,i,6.144066e-06
7719,GL,aː,GLO150,ɪ,1.1253249e-07
719,GL,aː,GLO150,eɪ,1.1253249e-07
6719,GL,aː,GLO150,ɛ,1.1253249e-07
4719,GL,aː,GLO150,æ,1.1253249e-07
5719,GL,aː,GLO150,ɑ,3.05895e-07
9719,GL,aː,GLO150,ʌ,1.1253249e-07
2719,GL,aː,GLO150,oʊ,0.99997616
3719,GL,aː,GLO150,u,1.6701302e-05
8719,GL,aː,GLO150,ʊ,1.1253249e-07
1722,GL,aː,GLO154,i,0.18833055
7722,GL,aː,GLO154,ɪ,0.0012689612
722,GL,aː,GLO154,eɪ,0.0012689612
6722,GL,aː,GLO154,ɛ,0.0012689612
4722,GL,aː,GLO154,æ,0.069282934
5722,GL,aː,GLO154,ɑ,0.18833055
9722,GL,aː,GLO154,ʌ,0.025487766
2722,GL,aː,GLO154,oʊ,0.5119355
3722,GL,aː,GLO154,u,0.0034493941
8722,GL,aː,GLO154,ʊ,0.009376425
1725,GL,aː,GLO157,i,0.006528613
7725,GL,aː,GLO157,ɪ,4.398945e-05
725,GL,aː,GLO157,eɪ,4.398945e-05
6725,GL,aː,GLO157,ɛ,4.398945e-05
4725,GL,aː,GLO157,æ,4.398945e-05
5725,GL,aː,GLO157,ɑ,4.398945e-05
9725,GL,aː,GLO157,ʌ,0.006528613
2725,GL,aː,GLO157,oʊ,0.9689321
3725,GL,aː,GLO157,u,0.01774661
8725,GL,aː,GLO157,ʊ,4.398945e-05
1742,GL,aː,GLO34,i,0.044287097
7742,GL,aː,GLO34,ɪ,0.0002984041
742,GL,aː,GLO34,eɪ,0.0002984041
6742,GL,aː,GLO34,ɛ,0.0002984041
4742,GL,aː,GLO34,æ,0.0002984041
5742,GL,aː,GLO34,ɑ,0.044287097
9742,GL,aː,GLO34,ʌ,0.0022049248
2742,GL,aː,GLO34,oʊ,0.8895301
3742,GL,aː,GLO34,u,0.016292313
8742,GL,aː,GLO34,ʊ,0.0022049248
1750,GL,aː,GLO44,i,5.8474975e-06
7750,GL,aː,GLO44,ɪ,5.8474975e-06
750,GL,aː,GLO44,eɪ,5.8474975e-06
6750,GL,aː,GLO44,ɛ,5.8474975e-06
4750,GL,aː,GLO44,æ,5.8474975e-06
5750,GL,aː,GLO44,ɑ,0.04738276
9750,GL,aː,GLO44,ʌ,5.8474975e-06
2750,GL,aː,GLO44,oʊ,0.95170826
3750,GL,aː,GLO44,u,0.0008678456
8750,GL,aː,GLO44,ʊ,5.8474975e-06
1753,GL,aː,GLO5,i,8.314742e-07
7753,GL,aː,GLO5,ɪ,3.0588225e-07
753,GL,aː,GLO5,eɪ,3.0588225e-07
6753,GL,aː,GLO5,ɛ,3.0588225e-07
4753,GL,aː,GLO5,æ,3.0588225e-07
5753,GL,aː,GLO5,ɑ,1.6700606e-05
9753,GL,aː,GLO5,ʌ,3.0588225e-07
2753,GL,aː,GLO5,oʊ,0.99993443
3753,GL,aː,GLO5,u,4.5396955e-05
8753,GL,aː,GLO5,ʊ,8.314742e-07
1754,GL,aː,GLO50,i,0.09267304
7754,GL,aː,GLO50,ɪ,0.00062442606
754,GL,aː,GLO50,eɪ,0.00062442606
6754,GL,aː,GLO50,ɛ,0.00062442606
4754,GL,aː,GLO50,æ,0.00062442606
5754,GL,aː,GLO50,ɑ,0.00062442606
9754,GL,aː,GLO50,ʌ,0.6847663
2754,GL,aː,GLO50,oʊ,0.09267304
3754,GL,aː,GLO50,u,0.09267304
8754,GL,aː,GLO50,ʊ,0.034092505
1757,GL,aː,GLO54,i,0.0024689713
7757,GL,aː,GLO54,ɪ,1.6635797e-05
757,GL,aː,GLO54,eɪ,1.6635797e-05
6757,GL,aː,GLO54,ɛ,1.6635797e-05
4757,GL,aː,GLO54,æ,1.6635797e-05
5757,GL,aː,GLO54,ɑ,0.00090828375
9757,GL,aː,GLO54,ʌ,4.5220786e-05
2757,GL,aː,GLO54,oʊ,0.99605405
3757,GL,aː,GLO54,u,0.00012292284
8757,GL,aː,GLO54,ʊ,0.0003341389
1763,GL,aː,GLO6,i,3.058586e-07
7763,GL,aː,GLO6,ɪ,3.058586e-07
763,GL,aː,GLO6,eɪ,3.058586e-07
6763,GL,aː,GLO6,ɛ,3.058586e-07
4763,GL,aː,GLO6,æ,3.058586e-07
5763,GL,aː,GLO6,ɑ,1.6699314e-05
9763,GL,aː,GLO6,ʌ,8.3140986e-07
2763,GL,aː,GLO6,oʊ,0.99985707
3763,GL,aː,GLO6,u,0.00012339216
8763,GL,aː,GLO6,ʊ,3.058586e-07
1773,GL,aː,GLO77,i,4.139902e-08
7773,GL,aː,GLO77,ɪ,4.139902e-08
773,GL,aː,GLO77,eɪ,4.139902e-08
6773,GL,aː,GLO77,ɛ,4.139902e-08
4773,GL,aː,GLO77,æ,4.139902e-08
5773,GL,aː,GLO77,ɑ,2.26031e-06
9773,GL,aː,GLO77,ʌ,4.139902e-08
2773,GL,aː,GLO77,oʊ,0.9999914
3773,GL,aː,GLO77,u,6.1441597e-06
8773,GL,aː,GLO77,ʊ,4.139902e-08
1775,GL,aː,GLO79,i,0.00011922507
7775,GL,aː,GLO79,ɪ,0.00011922507
775,GL,aː,GLO79,eɪ,0.00011922507
6775,GL,aː,GLO79,ɛ,0.00011922507
4775,GL,aː,GLO79,æ,0.0023946997
5775,GL,aː,GLO79,ɑ,0.0065094684
9775,GL,aː,GLO79,ʌ,0.9660908
2775,GL,aː,GLO79,oʊ,0.01769457
3775,GL,aː,GLO79,u,0.00032408736
8775,GL,aː,GLO79,ʊ,0.0065094684
1789,GL,aː,GLO97,i,0.006528613
7789,GL,aː,GLO97,ɪ,4.398945e-05
789,GL,aː,GLO97,eɪ,4.398945e-05
6789,GL,aː,GLO97,ɛ,4.398945e-05
4789,GL,aː,GLO97,æ,4.398945e-05
5789,GL,aː,GLO97,ɑ,4.398945e-05
9789,GL,aː,GLO97,ʌ,0.01774661
2789,GL,aː,GLO97,oʊ,0.9689321
3789,GL,aː,GLO97,u,0.006528613
8789,GL,aː,GLO97,ʊ,4.398945e-05
1681,GL,o,GLO101,i,1.670113e-05
7681,GL,o,GLO101,ɪ,1.12531325e-07
681,GL,o,GLO101,eɪ,1.12531325e-07
6681,GL,o,GLO101,ɛ,1.12531325e-07
4681,GL,o,GLO101,æ,1.12531325e-07
5681,GL,o,GLO101,ɑ,1.12531325e-07
9681,GL,o,GLO101,ʌ,1.12531325e-07
2681,GL,o,GLO101,oʊ,0.9999658
3681,GL,o,GLO101,u,1.670113e-05
8681,GL,o,GLO101,ʊ,1.12531325e-07
1685,GL,o,GLO106,i,0.000904885
7685,GL,o,GLO106,ɪ,6.0970674e-06
685,GL,o,GLO106,eɪ,6.0970674e-06
6685,GL,o,GLO106,ɛ,6.0970674e-06
4685,GL,o,GLO106,æ,6.0970674e-06
5685,GL,o,GLO106,ɑ,6.0970674e-06
9685,GL,o,GLO106,ʌ,6.0970674e-06
2685,GL,o,GLO106,oʊ,0.9923269
3685,GL,o,GLO106,u,0.006686246
8685,GL,o,GLO106,ʊ,4.5051573e-05
1688,GL,o,GLO109,i,8.313779e-07
7688,GL,o,GLO109,ɪ,8.313779e-07
688,GL,o,GLO109,eɪ,2.2599195e-06
6688,GL,o,GLO109,ɛ,8.313779e-07
4688,GL,o,GLO109,æ,4.53917e-05
5688,GL,o,GLO109,ɑ,8.313779e-07
9688,GL,o,GLO109,ʌ,6.143098e-06
2688,GL,o,GLO109,oʊ,0.9998186
3688,GL,o,GLO109,u,0.00012338742
8688,GL,o,GLO109,ʊ,8.313779e-07
1694,GL,o,GLO117,i,0.002460211
7694,GL,o,GLO117,ɪ,1.657677e-05
694,GL,o,GLO117,eɪ,0.002460211
6694,GL,o,GLO117,ɛ,1.657677e-05
4694,GL,o,GLO117,æ,1.657677e-05
5694,GL,o,GLO117,ɑ,1.657677e-05
9694,GL,o,GLO117,ʌ,1.657677e-05
2694,GL,o,GLO117,oʊ,0.99252
3694,GL,o,GLO117,u,0.002460211
8694,GL,o,GLO117,ʊ,1.657677e-05
1699,GL,o,GLO124,i,0.002460211
7699,GL,o,GLO124,ɪ,1.657677e-05
699,GL,o,GLO124,eɪ,0.002460211
6699,GL,o,GLO124,ɛ,1.657677e-05
4699,GL,o,GLO124,æ,1.657677e-05
5699,GL,o,GLO124,ɑ,1.657677e-05
9699,GL,o,GLO124,ʌ,1.657677e-05
2699,GL,o,GLO124,oʊ,0.99252
3699,GL,o,GLO124,u,0.002460211
8699,GL,o,GLO124,ʊ,1.657677e-05
1709,GL,o,GLO136,i,4.539737e-05
7709,GL,o,GLO136,ɪ,3.0588507e-07
709,GL,o,GLO136,eɪ,3.0588507e-07
6709,GL,o,GLO136,ɛ,3.0588507e-07
4709,GL,o,GLO136,æ,3.0588507e-07
5709,GL,o,GLO136,ɑ,8.314818e-07
9709,GL,o,GLO136,ʌ,3.0588507e-07
2709,GL,o,GLO136,oʊ,0.9999436
3709,GL,o,GLO136,u,2.2602019e-06
8709,GL,o,GLO136,ʊ,6.143866e-06
1737,GL,o,GLO26,i,0.095096976
7737,GL,o,GLO26,ɪ,0.0006407584
737,GL,o,GLO26,eɪ,0.0006407584
6737,GL,o,GLO26,ɛ,0.0006407584
4737,GL,o,GLO26,æ,0.0006407584
5737,GL,o,GLO26,ɑ,0.095096976
9737,GL,o,GLO26,ʌ,0.0047345995
2737,GL,o,GLO26,oʊ,0.7026769
3737,GL,o,GLO26,u,0.0047345995
8737,GL,o,GLO26,ʊ,0.095096976
1738,GL,o,GLO27,i,0.0024602115
7738,GL,o,GLO27,ɪ,1.6576774e-05
738,GL,o,GLO27,eɪ,1.6576774e-05
6738,GL,o,GLO27,ɛ,0.0024602115
4738,GL,o,GLO27,æ,1.6576774e-05
5738,GL,o,GLO27,ɑ,1.6576774e-05
9738,GL,o,GLO27,ʌ,1.6576774e-05
2738,GL,o,GLO27,oʊ,0.9925201
3738,GL,o,GLO27,u,0.0024602115
8738,GL,o,GLO27,ʊ,1.6576774e-05
1744,GL,o,GLO37,i,1.5229979e-08
7744,GL,o,GLO37,ɪ,5.6027964e-09
744,GL,o,GLO37,eɪ,5.6027964e-09
6744,GL,o,GLO37,ɛ,5.6027964e-09
4744,GL,o,GLO37,æ,5.6027964e-09
5744,GL,o,GLO37,ɑ,1.5229979e-08
9744,GL,o,GLO37,ʌ,4.1399375e-08
2744,GL,o,GLO37,oʊ,1.0
3744,GL,o,GLO37,u,1.5229979e-08
8744,GL,o,GLO37,ʊ,4.1399375e-08
1759,GL,o,GLO56,i,0.002460211
7759,GL,o,GLO56,ɪ,1.657677e-05
759,GL,o,GLO56,eɪ,0.002460211
6759,GL,o,GLO56,ɛ,1.657677e-05
4759,GL,o,GLO56,æ,1.657677e-05
5759,GL,o,GLO56,ɑ,1.657677e-05
9759,GL,o,GLO56,ʌ,1.657677e-05
2759,GL,o,GLO56,oʊ,0.99252
3759,GL,o,GLO56,u,0.002460211
8759,GL,o,GLO56,ʊ,1.657677e-05
1768,GL,o,GLO7,i,0.0009098836
7768,GL,o,GLO7,ɪ,6.1307474e-06
768,GL,o,GLO7,eɪ,6.1307474e-06
6768,GL,o,GLO7,ɛ,6.1307474e-06
4768,GL,o,GLO7,æ,6.1307474e-06
5768,GL,o,GLO7,ɑ,0.00033472746
9768,GL,o,GLO7,ʌ,6.1307474e-06
2768,GL,o,GLO7,oʊ,0.9978085
3768,GL,o,GLO7,u,0.0009098836
8768,GL,o,GLO7,ʊ,6.1307474e-06
1769,GL,o,GLO70,i,0.002460211
7769,GL,o,GLO70,ɪ,1.657677e-05
769,GL,o,GLO70,eɪ,0.002460211
6769,GL,o,GLO70,ɛ,1.657677e-05
4769,GL,o,GLO70,æ,1.657677e-05
5769,GL,o,GLO70,ɑ,1.657677e-05
9769,GL,o,GLO70,ʌ,1.657677e-05
2769,GL,o,GLO70,oʊ,0.99252
3769,GL,o,GLO70,u,0.002460211
8769,GL,o,GLO70,ʊ,1.657677e-05
1770,GL,o,GLO72,i,0.26843208
7770,GL,o,GLO72,ɪ,1.2186797e-05
770,GL,o,GLO72,eɪ,1.2186797e-05
6770,GL,o,GLO72,ɛ,1.2186797e-05
4770,GL,o,GLO72,æ,1.2186797e-05
5770,GL,o,GLO72,ɑ,1.2186797e-05
9770,GL,o,GLO72,ʌ,1.2186797e-05
2770,GL,o,GLO72,oʊ,0.72967404
3770,GL,o,GLO72,u,0.0018086812
8770,GL,o,GLO72,ʊ,1.2186797e-05
1779,GL,o,GLO82,i,0.0018086811
7779,GL,o,GLO82,ɪ,1.2186796e-05
779,GL,o,GLO82,eɪ,1.2186796e-05
6779,GL,o,GLO82,ɛ,1.2186796e-05
4779,GL,o,GLO82,æ,1.2186796e-05
5779,GL,o,GLO82,ɑ,1.2186796e-05
9779,GL,o,GLO82,ʌ,1.2186796e-05
2779,GL,o,GLO82,oʊ,0.729674
3779,GL,o,GLO82,u,0.26843205
8779,GL,o,GLO82,ʊ,1.2186796e-05
1786,GL,o,GLO92,i,5.8520463e-06
7786,GL,o,GLO92,ɪ,5.8520463e-06
786,GL,o,GLO92,eɪ,5.8520463e-06
6786,GL,o,GLO92,ɛ,5.8520463e-06
4786,GL,o,GLO92,æ,5.8520463e-06
5786,GL,o,GLO92,ɑ,1.5907512e-05
9786,GL,o,GLO92,ʌ,4.32411e-05
2786,GL,o,GLO92,oʊ,0.9524486
3786,GL,o,GLO92,u,0.047419623
8786,GL,o,GLO92,ʊ,4.32411e-05
1787,GL,o,GLO95,i,0.00012337828
7787,GL,o,GLO95,ɪ,8.3131636e-07
787,GL,o,GLO95,eɪ,8.3131636e-07
6787,GL,o,GLO95,ɛ,2.2597521e-06
4787,GL,o,GLO95,æ,8.3131636e-07
5787,GL,o,GLO95,ɑ,8.3131636e-07
9787,GL,o,GLO95,ʌ,2.2597521e-06
2787,GL,o,GLO95,oʊ,0.9997446
3787,GL,o,GLO95,u,0.00012337828
8787,GL,o,GLO95,ʊ,8.3131636e-07
1684,GL,ɔ,GLO104,i,4.5334335e-05
7684,GL,ɔ,GLO104,ɪ,6.135335e-06
684,GL,ɔ,GLO104,eɪ,6.135335e-06
6684,GL,ɔ,GLO104,ɛ,6.135335e-06
4684,GL,ɔ,GLO104,æ,6.135335e-06
5684,GL,ɔ,GLO104,ɑ,0.00033497793
9684,GL,ɔ,GLO104,ʌ,0.0001232315
2684,GL,ɔ,GLO104,oʊ,0.9985551
3684,GL,ɔ,GLO104,u,0.00091056444
8684,GL,ɔ,GLO104,ʊ,6.135335e-06
1695,GL,ɔ,GLO118,i,3.3012722e-05
7695,GL,ɔ,GLO118,ɪ,3.3012722e-05
695,GL,ɔ,GLO118,eɪ,3.3012722e-05
6695,GL,ɔ,GLO118,ɛ,3.3012722e-05
4695,GL,ɔ,GLO118,æ,0.00024393285
5695,GL,ɔ,GLO118,ɑ,0.0048995223
9695,GL,ɔ,GLO118,ʌ,0.26750487
2695,GL,ɔ,GLO118,oʊ,0.7271536
3695,GL,ɔ,GLO118,u,3.3012722e-05
8695,GL,ɔ,GLO118,ʊ,3.3012722e-05
1700,GL,ɔ,GLO126,i,1.6532595e-05
7700,GL,ɔ,GLO126,ɪ,1.6532595e-05
700,GL,ɔ,GLO126,eɪ,1.6532595e-05
6700,GL,ɔ,GLO126,ɛ,1.6532595e-05
4700,GL,ɔ,GLO126,æ,1.6532595e-05
5700,GL,ɔ,GLO126,ɑ,0.0024536548
9700,GL,ɔ,GLO126,ʌ,0.00090264913
2700,GL,ɔ,GLO126,oʊ,0.98987496
3700,GL,ɔ,GLO126,u,0.006669725
8700,GL,ɔ,GLO126,ʊ,1.6532595e-05
1704,GL,ɔ,GLO131,i,0.0024677461
7704,GL,ɔ,GLO131,ɪ,1.6627542e-05
704,GL,ɔ,GLO131,eɪ,1.6627542e-05
6704,GL,ɔ,GLO131,ɛ,1.6627542e-05
4704,GL,ɔ,GLO131,æ,1.6627542e-05
5704,GL,ɔ,GLO131,ɑ,4.5198347e-05
9704,GL,ɔ,GLO131,ʌ,0.00090783305
2704,GL,ɔ,GLO131,oʊ,0.9955598
3704,GL,ɔ,GLO131,u,4.5198347e-05
8704,GL,ɔ,GLO131,ʊ,0.00090783305
1705,GL,ɔ,GLO132,i,0.0009098836
7705,GL,ɔ,GLO132,ɪ,6.1307474e-06
705,GL,ɔ,GLO132,eɪ,6.1307474e-06
6705,GL,ɔ,GLO132,ɛ,6.1307474e-06
4705,GL,ɔ,GLO132,æ,6.1307474e-06
5705,GL,ɔ,GLO132,ɑ,0.00033472746
9705,GL,ɔ,GLO132,ʌ,6.1307474e-06
2705,GL,ɔ,GLO132,oʊ,0.9978085
3705,GL,ɔ,GLO132,u,0.0009098836
8705,GL,ɔ,GLO132,ʊ,6.1307474e-06
1711,GL,ɔ,GLO139,i,0.00012337828
7711,GL,ɔ,GLO139,ɪ,8.3131636e-07
711,GL,ɔ,GLO139,eɪ,2.2597521e-06
6711,GL,ɔ,GLO139,ɛ,8.3131636e-07
4711,GL,ɔ,GLO139,æ,8.3131636e-07
5711,GL,ɔ,GLO139,ɑ,8.3131636e-07
9711,GL,ɔ,GLO139,ʌ,2.2597521e-06
2711,GL,ɔ,GLO139,oʊ,0.9997446
3711,GL,ɔ,GLO139,u,0.00012337828
8711,GL,ɔ,GLO139,ʊ,8.3131636e-07
1721,GL,ɔ,GLO153,i,0.0009101279
7721,GL,ɔ,GLO153,ɪ,6.1323935e-06
721,GL,ɔ,GLO153,eɪ,6.1323935e-06
