,language,vowel,file,classification,probabilities
10679,GL,aː,GLO1,ɔ̃,0.6323125
4679,GL,aː,GLO1,u,0.031480983
2703,GL,aː,GLO130,i,3.2722837e-05
5703,GL,aː,GLO130,y,4.4285543e-06
1703,GL,aː,GLO130,e,8.894989e-05
11703,GL,aː,GLO130,ɛ,1.2038059e-05
12703,GL,aː,GLO130,ɛ̃,3.2722837e-05
6703,GL,aː,GLO130,ø,4.4285543e-06
7703,GL,aː,GLO130,œ,4.4285543e-06
703,GL,aː,GLO130,a,0.00065725576
8703,GL,aː,GLO130,ɑ̃,3.2722837e-05
3703,GL,aː,GLO130,o,0.013201335
9703,GL,aː,GLO130,ɔ,0.2651559
10703,GL,aː,GLO130,ɔ̃,4.4285543e-06
4703,GL,aː,GLO130,u,0.72076845
2712,GL,aː,GLO14,i,8.1381796e-07
5712,GL,aː,GLO14,y,8.1381796e-07
1712,GL,aː,GLO14,e,8.1381796e-07
11712,GL,aː,GLO14,ɛ,8.1381796e-07
12712,GL,aː,GLO14,ɛ̃,0.00089245976
6712,GL,aː,GLO14,ø,2.2121865e-06
7712,GL,aː,GLO14,œ,0.0024259572
712,GL,aː,GLO14,a,4.4432956e-05
8712,GL,aː,GLO14,ɑ̃,0.97870094
3712,GL,aː,GLO14,o,2.2121865e-06
9712,GL,aː,GLO14,ɔ,0.017925533
10712,GL,aː,GLO14,ɔ̃,2.2121865e-06
4712,GL,aː,GLO14,u,8.1381796e-07
2714,GL,aː,GLO142,i,0.11868438
5714,GL,aː,GLO142,y,2.682658e-07
1714,GL,aː,GLO142,e,0.0021737805
11714,GL,aː,GLO142,ɛ,0.8769656
12714,GL,aː,GLO142,ɛ̃,2.682658e-07
6714,GL,aː,GLO142,ø,2.682658e-07
7714,GL,aː,GLO142,œ,2.682658e-07
714,GL,aː,GLO142,a,2.682658e-07
8714,GL,aː,GLO142,ɑ̃,2.682658e-07
3714,GL,aː,GLO142,o,2.682658e-07
9714,GL,aː,GLO142,ɔ,2.682658e-07
10714,GL,aː,GLO142,ɔ̃,0.0021737805
4714,GL,aː,GLO142,u,2.682658e-07
2719,GL,aː,GLO150,i,0.000117498275
5719,GL,aː,GLO150,y,7.916972e-07
1719,GL,aː,GLO150,e,7.916972e-07
11719,GL,aː,GLO150,ɛ,2.1520561e-06
12719,GL,aː,GLO150,ɛ̃,5.849895e-06
6719,GL,aː,GLO150,ø,2.1520561e-06
7719,GL,aː,GLO150,œ,7.916972e-07
719,GL,aː,GLO150,a,0.04740219
8719,GL,aː,GLO150,ɑ̃,5.849895e-06
3719,GL,aː,GLO150,o,4.32252e-05
9719,GL,aː,GLO150,ɔ,0.00031939344
10719,GL,aː,GLO150,ɔ̃,7.916972e-07
4719,GL,aː,GLO150,u,0.9520984
2722,GL,aː,GLO154,i,0.047411174
5722,GL,aː,GLO154,y,0.000117520554
1722,GL,aː,GLO154,e,0.000117520554
11722,GL,aː,GLO154,ɛ,0.9522789
12722,GL,aː,GLO154,ɛ̃,7.9184724e-07
6722,GL,aː,GLO154,ø,7.9184724e-07
7722,GL,aː,GLO154,œ,7.9184724e-07
722,GL,aː,GLO154,a,7.9184724e-07
8722,GL,aː,GLO154,ɑ̃,1.5904678e-05
3722,GL,aː,GLO154,o,5.851004e-06
9722,GL,aː,GLO154,ɔ,4.3233398e-05
10722,GL,aː,GLO154,ɔ̃,5.851004e-06
4722,GL,aː,GLO154,u,7.9184724e-07
2725,GL,aː,GLO157,i,3.7751344e-11
5725,GL,aː,GLO157,y,2.5436657e-13
1725,GL,aː,GLO157,e,2.5436657e-13
11725,GL,aː,GLO157,ɛ,2.5436657e-13
12725,GL,aː,GLO157,ɛ̃,2.5436657e-13
6725,GL,aː,GLO157,ø,1.3887944e-11
7725,GL,aː,GLO157,œ,3.7751344e-11
725,GL,aː,GLO157,a,6.9144e-13
8725,GL,aː,GLO157,ɑ̃,2.5436657e-13
3725,GL,aː,GLO157,o,1.8795289e-12
9725,GL,aː,GLO157,ɔ,1.0
10725,GL,aː,GLO157,ɔ̃,2.5436657e-13
4725,GL,aː,GLO157,u,2.5436657e-13
2742,GL,aː,GLO34,i,0.49757233
5742,GL,aː,GLO34,y,3.05719e-06
1742,GL,aː,GLO34,e,0.003352616
11742,GL,aː,GLO34,ɛ,0.49757233
12742,GL,aː,GLO34,ɛ̃,3.05719e-06
6742,GL,aː,GLO34,ø,3.05719e-06
7742,GL,aː,GLO34,œ,3.05719e-06
742,GL,aː,GLO34,a,3.05719e-06
8742,GL,aː,GLO34,ɑ̃,6.1405306e-05
3742,GL,aː,GLO34,o,2.258975e-05
9742,GL,aː,GLO34,ɔ,0.00016691691
10742,GL,aː,GLO34,ɔ̃,0.0012333585
4742,GL,aː,GLO34,u,3.05719e-06
2750,GL,aː,GLO44,i,6.8569745e-05
5750,GL,aː,GLO44,y,6.8569745e-05
1750,GL,aː,GLO44,e,0.00018639189
11750,GL,aː,GLO44,ɛ,0.0005066657
12750,GL,aː,GLO44,ɛ̃,0.0037437812
6750,GL,aː,GLO44,ø,0.0005066657
7750,GL,aː,GLO44,œ,0.0013772602
750,GL,aː,GLO44,a,0.20440353
8750,GL,aː,GLO44,ɑ̃,0.0013772602
3750,GL,aː,GLO44,o,0.5556264
9750,GL,aː,GLO44,ɔ,0.02766301
10750,GL,aː,GLO44,ɔ̃,6.8569745e-05
4750,GL,aː,GLO44,u,0.20440353
2753,GL,aː,GLO5,i,5.6020064e-09
5753,GL,aː,GLO5,y,1.5227831e-08
1753,GL,aː,GLO5,e,5.6020064e-09
11753,GL,aː,GLO5,ɛ,1.5227831e-08
12753,GL,aː,GLO5,ɛ̃,5.6020064e-09
6753,GL,aː,GLO5,ø,4.1393537e-08
7753,GL,aː,GLO5,œ,8.3141146e-07
753,GL,aː,GLO5,a,1.6699345e-05
8753,GL,aː,GLO5,ɑ̃,5.6020064e-09
3753,GL,aː,GLO5,o,0.0001233924
9753,GL,aː,GLO5,ɔ,0.999859
10753,GL,aː,GLO5,ɔ̃,5.6020064e-09
4753,GL,aː,GLO5,u,5.6020064e-09
2754,GL,aː,GLO50,i,0.21476726
5754,GL,aː,GLO50,y,0.00019584238
1754,GL,aː,GLO50,e,0.0039335997
11754,GL,aː,GLO50,ɛ,0.0014470904
12754,GL,aː,GLO50,ɛ̃,0.00019584238
6754,GL,aː,GLO50,ø,0.029065587
7754,GL,aː,GLO50,œ,0.029065587
754,GL,aː,GLO50,a,0.58379793
8754,GL,aː,GLO50,ɑ̃,0.00019584238
3754,GL,aː,GLO50,o,0.00019584238
9754,GL,aː,GLO50,ɔ,0.029065587
10754,GL,aː,GLO50,ɔ̃,0.029065587
4754,GL,aː,GLO50,u,0.07900846
2757,GL,aː,GLO54,i,4.5397846e-05
5757,GL,aː,GLO54,y,2.061059e-09
1757,GL,aː,GLO54,e,3.0588828e-07
11757,GL,aː,GLO54,ɛ,0.9999541
12757,GL,aː,GLO54,ɛ̃,2.061059e-09
6757,GL,aː,GLO54,ø,2.061059e-09
7757,GL,aː,GLO54,œ,2.061059e-09
757,GL,aː,GLO54,a,2.061059e-09
8757,GL,aː,GLO54,ɑ̃,4.1397474e-08
3757,GL,aː,GLO54,o,1.5229281e-08
9757,GL,aː,GLO54,ɔ,1.1253001e-07
10757,GL,aː,GLO54,ɔ̃,1.5229281e-08
4757,GL,aː,GLO54,u,2.061059e-09
2763,GL,aː,GLO6,i,0.00012307386
5763,GL,aː,GLO6,y,1.1222883e-07
1763,GL,aː,GLO6,e,2.2541763e-06
11763,GL,aː,GLO6,ɛ,3.050696e-07
12763,GL,aː,GLO6,ɛ̃,1.1222883e-07
6763,GL,aː,GLO6,ø,1.1222883e-07
7763,GL,aː,GLO6,œ,1.1222883e-07
763,GL,aː,GLO6,a,8.292651e-07
8763,GL,aː,GLO6,ɑ̃,1.1222883e-07
3763,GL,aː,GLO6,o,0.00012307386
9763,GL,aː,GLO6,ɔ,0.0024720046
10763,GL,aː,GLO6,ɔ̃,1.1222883e-07
4763,GL,aː,GLO6,u,0.9972778
2773,GL,aː,GLO77,i,5.532343e-06
5773,GL,aː,GLO77,y,5.532343e-06
1773,GL,aː,GLO77,e,5.532343e-06
11773,GL,aː,GLO77,ɛ,1.5038468e-05
12773,GL,aː,GLO77,ɛ̃,5.532343e-06
6773,GL,aː,GLO77,ø,4.0878793e-05
7773,GL,aː,GLO77,œ,0.000111120076
773,GL,aː,GLO77,a,0.3312443
8773,GL,aː,GLO77,ɑ̃,5.532343e-06
3773,GL,aː,GLO77,o,0.3312443
9773,GL,aː,GLO77,ɔ,0.3312443
10773,GL,aː,GLO77,ɔ̃,5.532343e-06
4773,GL,aː,GLO77,u,0.006066951
2775,GL,aː,GLO79,i,0.0019536864
5775,GL,aː,GLO79,y,0.00026440268
1775,GL,aː,GLO79,e,0.039240837
11775,GL,aː,GLO79,ɛ,0.039240837
12775,GL,aː,GLO79,ɛ̃,0.00531067
6775,GL,aː,GLO79,ø,0.0019536864
7775,GL,aː,GLO79,œ,0.28995275
775,GL,aː,GLO79,a,0.28995275
8775,GL,aː,GLO79,ɑ̃,0.28995275
3775,GL,aː,GLO79,o,0.00026440268
9775,GL,aː,GLO79,ɔ,0.039240837
10775,GL,aː,GLO79,ɔ̃,0.0007187211
4775,GL,aː,GLO79,u,0.0019536864
2789,GL,aː,GLO97,i,0.8796652
5789,GL,aː,GLO97,y,0.0002950948
1789,GL,aː,GLO97,e,0.0008021508
11789,GL,aː,GLO97,ɛ,0.119049735
12789,GL,aː,GLO97,ɛ̃,1.9883332e-06
6789,GL,aː,GLO97,ø,1.9883332e-06
7789,GL,aː,GLO97,œ,1.9883332e-06
789,GL,aː,GLO97,a,1.9883332e-06
8789,GL,aː,GLO97,ɑ̃,3.9936738e-05
3789,GL,aː,GLO97,o,1.4691905e-05
9789,GL,aː,GLO97,ɔ,0.00010855931
10789,GL,aː,GLO97,ɔ̃,1.4691905e-05
4789,GL,aː,GLO97,u,1.9883332e-06
2681,GL,o,GLO101,i,0.103660226
5681,GL,o,GLO101,y,0.0018986033
1681,GL,o,GLO101,e,0.0018986033
11681,GL,o,GLO101,ɛ,0.000256948
12681,GL,o,GLO101,ɛ̃,0.0006984571
6681,GL,o,GLO101,ø,9.452589e-05
7681,GL,o,GLO101,œ,9.452589e-05
681,GL,o,GLO101,a,0.103660226
8681,GL,o,GLO101,ɑ̃,0.0006984571
3681,GL,o,GLO101,o,0.7659512
9681,GL,o,GLO101,ɔ,0.0018986033
10681,GL,o,GLO101,ɔ̃,0.014028886
4681,GL,o,GLO101,u,0.0051609385
2685,GL,o,GLO106,i,1.4696191e-05
5685,GL,o,GLO106,y,1.9889133e-06
1685,GL,o,GLO106,e,3.994839e-05
11685,GL,o,GLO106,ɛ,5.4064267e-06
12685,GL,o,GLO106,ɛ̃,3.994839e-05
6685,GL,o,GLO106,ø,1.9889133e-06
7685,GL,o,GLO106,œ,5.4064267e-06
685,GL,o,GLO106,a,3.994839e-05
8685,GL,o,GLO106,ɑ̃,1.9889133e-06
3685,GL,o,GLO106,o,0.11908447
9685,GL,o,GLO106,ɔ,0.00080238486
10685,GL,o,GLO106,ɔ̃,0.87992185
4685,GL,o,GLO106,u,3.994839e-05
2688,GL,o,GLO109,i,2.1160264e-05
5688,GL,o,GLO109,y,2.1160264e-05
1688,GL,o,GLO109,e,2.1160264e-05
11688,GL,o,GLO109,ɛ,5.751956e-05
12688,GL,o,GLO109,ɛ̃,0.00042501526
6688,GL,o,GLO109,ø,0.00015635438
7688,GL,o,GLO109,œ,0.00042501526
688,GL,o,GLO109,a,0.00042501526
8688,GL,o,GLO109,ɑ̃,5.751956e-05
3688,GL,o,GLO109,o,0.0031404616
9688,GL,o,GLO109,ɔ,0.46608582
10688,GL,o,GLO109,ɔ̃,0.46608582
4688,GL,o,GLO109,u,0.06307785
2694,GL,o,GLO117,i,0.9746395
5694,GL,o,GLO117,y,8.104407e-07
1694,GL,o,GLO117,e,8.104407e-07
11694,GL,o,GLO117,ɛ,2.2030063e-06
12694,GL,o,GLO117,ɛ̃,8.104407e-07
6694,GL,o,GLO117,ø,4.4248565e-05
7694,GL,o,GLO117,œ,8.104407e-07
694,GL,o,GLO117,a,0.0008887562
8694,GL,o,GLO117,ɑ̃,8.104407e-07
3694,GL,o,GLO117,o,2.2030063e-06
9694,GL,o,GLO117,ɔ,8.104407e-07
10694,GL,o,GLO117,ɔ̃,0.0065670693
4694,GL,o,GLO117,u,0.017851146
2699,GL,o,GLO124,i,0.016277451
5699,GL,o,GLO124,y,1.4843114e-05
1699,GL,o,GLO124,e,0.00029813193
11699,GL,o,GLO124,ɛ,4.0347768e-05
12699,GL,o,GLO124,ɛ̃,1.4843114e-05
6699,GL,o,GLO124,ø,1.4843114e-05
7699,GL,o,GLO124,œ,1.4843114e-05
699,GL,o,GLO124,a,0.0001096766
8699,GL,o,GLO124,ɑ̃,1.4843114e-05
3699,GL,o,GLO124,o,0.8887187
9699,GL,o,GLO124,ɔ,0.0059881397
10699,GL,o,GLO124,ɔ̃,0.0442467
4699,GL,o,GLO124,u,0.0442467
2709,GL,o,GLO136,i,0.23227033
5709,GL,o,GLO136,y,7.791801e-05
1709,GL,o,GLO136,e,0.0042541795
11709,GL,o,GLO136,ɛ,0.03143437
12709,GL,o,GLO136,ɛ̃,0.0015650252
6709,GL,o,GLO136,ø,7.791801e-05
7709,GL,o,GLO136,œ,7.791801e-05
709,GL,o,GLO136,a,0.00021180313
8709,GL,o,GLO136,ɑ̃,7.791801e-05
3709,GL,o,GLO136,o,0.085447475
9709,GL,o,GLO136,ɔ,0.011564059
10709,GL,o,GLO136,ɔ̃,0.6313762
4709,GL,o,GLO136,u,0.0015650252
2737,GL,o,GLO26,i,3.0590198e-07
5737,GL,o,GLO26,y,3.0590198e-07
1737,GL,o,GLO26,e,2.0611515e-09
11737,GL,o,GLO26,ɛ,2.0611515e-09
12737,GL,o,GLO26,ɛ̃,2.0611515e-09
6737,GL,o,GLO26,ø,4.139933e-08
7737,GL,o,GLO26,œ,3.0590198e-07
737,GL,o,GLO26,a,5.6027902e-09
8737,GL,o,GLO26,ɑ̃,2.0611515e-09
3737,GL,o,GLO26,o,4.139933e-08
9737,GL,o,GLO26,ɔ,0.9999989
10737,GL,o,GLO26,ɔ̃,2.0611515e-09
4737,GL,o,GLO26,u,1.12535055e-07
2738,GL,o,GLO27,i,0.0038602778
5738,GL,o,GLO27,y,9.568672e-06
1738,GL,o,GLO27,e,0.00019219192
11738,GL,o,GLO27,ɛ,2.6010348e-05
12738,GL,o,GLO27,ɛ̃,9.568672e-06
6738,GL,o,GLO27,ø,9.568672e-06
7738,GL,o,GLO27,œ,9.568672e-06
738,GL,o,GLO27,a,0.57291603
8738,GL,o,GLO27,ɑ̃,9.568672e-06
3738,GL,o,GLO27,o,0.21076404
9738,GL,o,GLO27,ɔ,0.0014201169
10738,GL,o,GLO27,ɔ̃,9.568672e-06
4738,GL,o,GLO27,u,0.21076404
2744,GL,o,GLO37,i,0.046975777
5744,GL,o,GLO37,y,5.7972716e-06
1744,GL,o,GLO37,e,0.0003165203
11744,GL,o,GLO37,ɛ,0.9435337
12744,GL,o,GLO37,ɛ̃,5.7972716e-06
6744,GL,o,GLO37,ø,1.5758618e-05
7744,GL,o,GLO37,œ,5.7972716e-06
744,GL,o,GLO37,a,5.7972716e-06
8744,GL,o,GLO37,ɑ̃,5.7972716e-06
3744,GL,o,GLO37,o,0.0063574803
9744,GL,o,GLO37,ɔ,0.0023387864
10744,GL,o,GLO37,ɔ̃,0.0003165203
4744,GL,o,GLO37,u,0.00011644131
2759,GL,o,GLO56,i,0.6535281
5759,GL,o,GLO56,y,2.9670131e-05
1759,GL,o,GLO56,e,2.9670131e-05
11759,GL,o,GLO56,ɛ,8.065177e-05
12759,GL,o,GLO56,ɛ̃,2.9670131e-05
6759,GL,o,GLO56,ø,0.00021923425
7759,GL,o,GLO56,œ,0.0005959405
759,GL,o,GLO56,a,0.011969785
8759,GL,o,GLO56,ɑ̃,2.9670131e-05
3759,GL,o,GLO56,o,0.24041955
9759,GL,o,GLO56,ɔ,0.00021923425
10759,GL,o,GLO56,ɔ̃,0.0044034375
4759,GL,o,GLO56,u,0.08844541
2768,GL,o,GLO7,i,0.48776466
5768,GL,o,GLO7,y,1.1025088e-06
1768,GL,o,GLO7,e,2.9969297e-06
11768,GL,o,GLO7,ɛ,2.9969297e-06
12768,GL,o,GLO7,ɛ̃,1.1025088e-06
6768,GL,o,GLO7,ø,1.1025088e-06
7768,GL,o,GLO7,œ,2.9969297e-06
768,GL,o,GLO7,a,8.1465e-06
8768,GL,o,GLO7,ɑ̃,1.1025088e-06
3768,GL,o,GLO7,o,0.024284372
9768,GL,o,GLO7,ɔ,0.48776466
10768,GL,o,GLO7,ɔ̃,1.1025088e-06
4768,GL,o,GLO7,u,0.00016362681
2769,GL,o,GLO70,i,0.0038599898
5769,GL,o,GLO70,y,0.00019217758
1769,GL,o,GLO70,e,0.0005223928
11769,GL,o,GLO70,ɛ,7.069818e-05
12769,GL,o,GLO70,ɛ̃,2.6008409e-05
6769,GL,o,GLO70,ø,0.0005223928
7769,GL,o,GLO70,œ,2.6008409e-05
769,GL,o,GLO70,a,0.00019217758
8769,GL,o,GLO70,ɑ̃,2.6008409e-05
3769,GL,o,GLO70,o,0.21074831
9769,GL,o,GLO70,ɔ,0.00019217758
10769,GL,o,GLO70,ɔ̃,0.21074831
4769,GL,o,GLO70,u,0.5728733
2770,GL,o,GLO72,i,0.00088776875
5770,GL,o,GLO72,y,0.017831312
1770,GL,o,GLO72,e,5.981739e-06
11770,GL,o,GLO72,ɛ,5.981739e-06
12770,GL,o,GLO72,ɛ̃,5.981739e-06
6770,GL,o,GLO72,ø,4.4199405e-05
7770,GL,o,GLO72,œ,4.4199405e-05
770,GL,o,GLO72,a,0.00088776875
8770,GL,o,GLO72,ɑ̃,0.00012014643
3770,GL,o,GLO72,o,4.4199405e-05
9770,GL,o,GLO72,ɔ,0.97355664
10770,GL,o,GLO72,ɔ̃,0.006559773
4770,GL,o,GLO72,u,5.981739e-06
2779,GL,o,GLO82,i,0.11417877
5779,GL,o,GLO82,y,3.830271e-05
1779,GL,o,GLO82,e,3.830271e-05
11779,GL,o,GLO82,ɛ,5.1837083e-06
12779,GL,o,GLO82,ɛ̃,1.9069797e-06
6779,GL,o,GLO82,ø,1.9069797e-06
7779,GL,o,GLO82,œ,1.9069797e-06
779,GL,o,GLO82,a,1.409078e-05
8779,GL,o,GLO82,ɑ̃,1.9069797e-06
3779,GL,o,GLO82,o,0.042004023
9779,GL,o,GLO82,ɔ,3.830271e-05
10779,GL,o,GLO82,ɔ̃,1.9069797e-06
4779,GL,o,GLO82,u,0.84367335
2786,GL,o,GLO92,i,3.0589985e-07
5786,GL,o,GLO92,y,6.1441624e-06
1786,GL,o,GLO92,e,2.061137e-09
11786,GL,o,GLO92,ɛ,2.061137e-09
12786,GL,o,GLO92,ɛ̃,2.061137e-09
6786,GL,o,GLO92,ø,2.061137e-09
7786,GL,o,GLO92,œ,8.3152196e-07
786,GL,o,GLO92,a,5.602751e-09
8786,GL,o,GLO92,ɑ̃,2.061137e-09
3786,GL,o,GLO92,o,8.3152196e-07
9786,GL,o,GLO92,ɔ,0.9999919
10786,GL,o,GLO92,ɔ̃,2.061137e-09
4786,GL,o,GLO92,u,2.061137e-09
2787,GL,o,GLO95,i,0.016886644
5787,GL,o,GLO95,y,4.1857806e-05
1787,GL,o,GLO95,e,0.0008407365
11787,GL,o,GLO95,ɛ,0.00011378131
12787,GL,o,GLO95,ɛ̃,0.00030928967
6787,GL,o,GLO95,ø,0.006212249
7787,GL,o,GLO95,œ,0.00030928967
787,GL,o,GLO95,a,0.045902655
8787,GL,o,GLO95,ɑ̃,0.00030928967
3787,GL,o,GLO95,o,0.006212249
9787,GL,o,GLO95,ɔ,0.0008407365
10787,GL,o,GLO95,ɔ̃,4.1857806e-05
4787,GL,o,GLO95,u,0.9219795
2684,GL,ɔ,GLO104,i,3.775131e-11
5684,GL,ɔ,GLO104,y,3.775131e-11
1684,GL,ɔ,GLO104,e,3.775131e-11
11684,GL,ɔ,GLO104,ɛ,3.775131e-11
12684,GL,ɔ,GLO104,ɛ̃,3.775131e-11
6684,GL,ɔ,GLO104,ø,2.0611517e-09
7684,GL,ɔ,GLO104,œ,1.1253507e-07
684,GL,ɔ,GLO104,a,3.775131e-11
8684,GL,ɔ,GLO104,ɑ̃,3.775131e-11
3684,GL,ɔ,GLO104,o,8.315279e-07
9684,GL,ɔ,GLO104,ɔ,0.99999905
10684,GL,ɔ,GLO104,ɔ̃,3.775131e-11
4684,GL,ɔ,GLO104,u,3.775131e-11
2695,GL,ɔ,GLO118,i,4.051992e-05
5695,GL,ɔ,GLO118,y,4.051992e-05
1695,GL,ɔ,GLO118,e,0.00011014457
11695,GL,ɔ,GLO118,ɛ,0.00011014457
12695,GL,ɔ,GLO118,ɛ̃,0.32833633
6695,GL,ɔ,GLO118,ø,0.00029940397
7695,GL,ɔ,GLO118,œ,0.0060136896
695,GL,ɔ,GLO118,a,0.0060136896
8695,GL,ɔ,GLO118,ɑ̃,0.32833633
3695,GL,ɔ,GLO118,o,0.0022123128
9695,GL,ɔ,GLO118,ɔ,0.32833633
10695,GL,ɔ,GLO118,ɔ̃,0.00011014457
4695,GL,ɔ,GLO118,u,4.051992e-05
2700,GL,ɔ,GLO126,i,0.00012146581
5700,GL,ɔ,GLO126,y,1.643861e-05
1700,GL,ɔ,GLO126,e,0.0024397061
11700,GL,ɔ,GLO126,ɛ,0.006631809
12700,GL,ɔ,GLO126,ɛ̃,0.0003301783
6700,GL,ɔ,GLO126,ø,0.0003301783
7700,GL,ɔ,GLO126,œ,0.0008975177
700,GL,ɔ,GLO126,a,0.9842477
8700,GL,ɔ,GLO126,ɑ̃,4.4684777e-05
3700,GL,ɔ,GLO126,o,1.643861e-05
9700,GL,ɔ,GLO126,ɔ,0.0024397061
10700,GL,ɔ,GLO126,ɔ̃,4.4684777e-05
4700,GL,ɔ,GLO126,u,0.0024397061
2704,GL,ɔ,GLO131,i,3.7751344e-11
5704,GL,ɔ,GLO131,y,2.5436657e-13
1704,GL,ɔ,GLO131,e,2.5436657e-13
11704,GL,ɔ,GLO131,ɛ,2.5436657e-13
12704,GL,ɔ,GLO131,ɛ̃,2.5436657e-13
6704,GL,ɔ,GLO131,ø,1.8795289e-12
7704,GL,ɔ,GLO131,œ,3.7751344e-11
704,GL,ɔ,GLO131,a,6.9144e-13
8704,GL,ɔ,GLO131,ɑ̃,2.5436657e-13
3704,GL,ɔ,GLO131,o,1.3887944e-11
9704,GL,ɔ,GLO131,ɔ,1.0
10704,GL,ɔ,GLO131,ɔ̃,2.5436657e-13
4704,GL,ɔ,GLO131,u,2.5436657e-13
2705,GL,ɔ,GLO132,i,1.0261816e-10
5705,GL,ɔ,GLO132,y,2.789451e-10
1705,GL,ɔ,GLO132,e,1.0261816e-10
11705,GL,ɔ,GLO132,ɛ,1.0261816e-10
12705,GL,ɔ,GLO132,ɛ̃,1.0261816e-10
6705,GL,ɔ,GLO132,ø,5.602762e-09
7705,GL,ɔ,GLO132,œ,4.139912e-08
705,GL,ɔ,GLO132,a,2.789451e-10
8705,GL,ɔ,GLO132,ɑ̃,1.0261816e-10
3705,GL,ɔ,GLO132,o,6.144174e-06
9705,GL,ɔ,GLO132,ɔ,0.9999938
10705,GL,ɔ,GLO132,ɔ̃,1.0261816e-10
4705,GL,ɔ,GLO132,u,1.0261816e-10
2711,GL,ɔ,GLO139,i,0.0021655343
5711,GL,ɔ,GLO139,y,1.9747115e-06
1711,GL,ɔ,GLO139,e,3.966314e-05
11711,GL,ɔ,GLO139,ɛ,5.3678223e-06
12711,GL,ɔ,GLO139,ɛ̃,1.9747115e-06
6711,GL,ɔ,GLO139,ø,1.9747115e-06
7711,GL,ɔ,GLO139,œ,5.3678223e-06
711,GL,ɔ,GLO139,a,1.4591254e-05
8711,GL,ɔ,GLO139,ɑ̃,1.9747115e-06
3711,GL,ɔ,GLO139,o,0.11823416
9711,GL,ɔ,GLO139,ɔ,0.005886532
10711,GL,ɔ,GLO139,ɔ̃,1.9747115e-06
4711,GL,ɔ,GLO139,u,0.8736388
2721,GL,ɔ,GLO153,i,1.5229979e-08
5721,GL,ɔ,GLO153,y,1.5229979e-08
1721,GL,ɔ,GLO153,e,1.02618795e-10
11721,GL,ɔ,GLO153,ɛ,1.02618795e-10
12721,GL,ɔ,GLO153,ɛ̃,1.02618795e-10
6721,GL,ɔ,GLO153,ø,2.0611537e-09
7721,GL,ɔ,GLO153,œ,2.0611537e-09
721,GL,ɔ,GLO153,a,1.02618795e-10
8721,GL,ɔ,GLO153,ɑ̃,2.0611537e-09
3721,GL,ɔ,GLO153,o,7.58256e-10
9721,GL,ɔ,GLO153,ɔ,1.0
10721,GL,ɔ,GLO153,ɔ̃,7.58256e-10
4721,GL,ɔ,GLO153,u,1.02618795e-10
2727,GL,ɔ,GLO159,i,8.296433e-05
5727,GL,ɔ,GLO159,y,8.296433e-05
1727,GL,ɔ,GLO159,e,8.296433e-05
11727,GL,ɔ,GLO159,ɛ,0.00022552045
12727,GL,ɔ,GLO159,ɛ̃,0.004529699
6727,GL,ɔ,GLO159,ø,0.0006130281
7727,GL,ɔ,GLO159,œ,0.004529699
727,GL,ɔ,GLO159,a,0.2473132
8727,GL,ɔ,GLO159,ɑ̃,0.0334702
3727,GL,ɔ,GLO159,o,0.67226696
9727,GL,ɔ,GLO159,ɔ,0.0334702
10727,GL,ɔ,GLO159,ɔ̃,0.0016663832
4727,GL,ɔ,GLO159,u,0.0016663832
2729,GL,ɔ,GLO162,i,0.9922374
5729,GL,ɔ,GLO162,y,3.035277e-07
1729,GL,ɔ,GLO162,e,2.2427835e-06
11729,GL,ɔ,GLO162,ɛ,3.035277e-07
12729,GL,ɔ,GLO162,ɛ̃,3.035277e-07
6729,GL,ɔ,GLO162,ø,0.0009048034
7729,GL,ɔ,GLO162,œ,0.00012245182
729,GL,ɔ,GLO162,a,3.035277e-07
8729,GL,ɔ,GLO162,ɑ̃,3.035277e-07
3729,GL,ɔ,GLO162,o,0.006685643
9729,GL,ɔ,GLO162,ɔ,4.504751e-05
10729,GL,ɔ,GLO162,ɔ̃,3.035277e-07
4729,GL,ɔ,GLO162,u,3.035277e-07
2733,GL,ɔ,GLO21,i,0.0019442876
5733,GL,ɔ,GLO21,y,0.0007152634
1733,GL,ɔ,GLO21,e,1.3100506e-05
11733,GL,ɔ,GLO21,ɛ,1.3100506e-05
12733,GL,ɔ,GLO21,ɛ̃,0.0002631307
6733,GL,ɔ,GLO21,ø,1.3100506e-05
7733,GL,ɔ,GLO21,œ,3.561087e-05
733,GL,ɔ,GLO21,a,3.561087e-05
8733,GL,ɔ,GLO21,ɑ̃,1.3100506e-05
3733,GL,ɔ,GLO21,o,0.78438157
9733,GL,ɔ,GLO21,ɔ,0.1061545
10733,GL,ɔ,GLO21,ɔ̃,0.1061545
4733,GL,ɔ,GLO21,u,0.0002631307
2740,GL,ɔ,GLO30,i,3.059018e-07
5740,GL,ɔ,GLO30,y,2.0611504e-09
1740,GL,ɔ,GLO30,e,2.0611504e-09
11740,GL,ɔ,GLO30,ɛ,2.0611504e-09
12740,GL,ɔ,GLO30,ɛ̃,2.0611504e-09
6740,GL,ɔ,GLO30,ø,4.1399307e-08
7740,GL,ɔ,GLO30,œ,4.1399307e-08
740,GL,ɔ,GLO30,a,8.3152736e-07
8740,GL,ɔ,GLO30,ɑ̃,2.0611504e-09
3740,GL,ɔ,GLO30,o,1.1253499e-07
9740,GL,ɔ,GLO30,ɔ,0.99999833
10740,GL,ɔ,GLO30,ɔ̃,3.059018e-07
