,language,vowel,file,classification,probabilities
4753,GL,aː,GLO5,u,7.5824336e-10
2754,GL,aː,GLO50,i,0.9990866
5754,GL,aː,GLO50,y,0.0009110491
1754,GL,aː,GLO50,e,1.5216068e-08
11754,GL,aː,GLO50,ɛ,2.2582649e-06
12754,GL,aː,GLO50,ɛ̃,7.5756346e-10
6754,GL,aː,GLO50,ø,1.1243239e-07
7754,GL,aː,GLO50,œ,5.5976788e-09
754,GL,aː,GLO50,a,7.5756346e-10
8754,GL,aː,GLO50,ɑ̃,7.5756346e-10
3754,GL,aː,GLO50,o,7.5756346e-10
9754,GL,aː,GLO50,ɔ,7.5756346e-10
10754,GL,aː,GLO50,ɔ̃,7.5756346e-10
4754,GL,aː,GLO50,u,1.5216068e-08
2757,GL,aː,GLO54,i,0.9990866
5757,GL,aː,GLO54,y,0.0009110491
1757,GL,aː,GLO54,e,1.5216068e-08
11757,GL,aː,GLO54,ɛ,2.2582649e-06
12757,GL,aː,GLO54,ɛ̃,7.5756346e-10
6757,GL,aː,GLO54,ø,1.1243239e-07
7757,GL,aː,GLO54,œ,5.5976788e-09
757,GL,aː,GLO54,a,7.5756346e-10
8757,GL,aː,GLO54,ɑ̃,7.5756346e-10
3757,GL,aː,GLO54,o,7.5756346e-10
9757,GL,aː,GLO54,ɔ,7.5756346e-10
10757,GL,aː,GLO54,ɔ̃,7.5756346e-10
4757,GL,aː,GLO54,u,1.5216068e-08
2763,GL,aː,GLO6,i,0.9990866
5763,GL,aː,GLO6,y,0.0009110491
1763,GL,aː,GLO6,e,1.5216068e-08
11763,GL,aː,GLO6,ɛ,2.2582649e-06
12763,GL,aː,GLO6,ɛ̃,7.5756346e-10
6763,GL,aː,GLO6,ø,1.1243239e-07
7763,GL,aː,GLO6,œ,5.5976788e-09
763,GL,aː,GLO6,a,7.5756346e-10
8763,GL,aː,GLO6,ɑ̃,7.5756346e-10
3763,GL,aː,GLO6,o,7.5756346e-10
9763,GL,aː,GLO6,ɔ,7.5756346e-10
10763,GL,aː,GLO6,ɔ̃,7.5756346e-10
4763,GL,aː,GLO6,u,1.5216068e-08
2773,GL,aː,GLO77,i,0.9990866
5773,GL,aː,GLO77,y,0.0009110491
1773,GL,aː,GLO77,e,1.5216068e-08
11773,GL,aː,GLO77,ɛ,2.2582649e-06
12773,GL,aː,GLO77,ɛ̃,7.5756346e-10
6773,GL,aː,GLO77,ø,1.1243239e-07
7773,GL,aː,GLO77,œ,5.5976788e-09
773,GL,aː,GLO77,a,7.5756346e-10
8773,GL,aː,GLO77,ɑ̃,7.5756346e-10
3773,GL,aː,GLO77,o,7.5756346e-10
9773,GL,aː,GLO77,ɔ,7.5756346e-10
10773,GL,aː,GLO77,ɔ̃,7.5756346e-10
4773,GL,aː,GLO77,u,1.5216068e-08
2775,GL,aː,GLO79,i,0.9990866
5775,GL,aː,GLO79,y,0.0009110491
1775,GL,aː,GLO79,e,1.5216068e-08
11775,GL,aː,GLO79,ɛ,2.2582649e-06
12775,GL,aː,GLO79,ɛ̃,7.5756346e-10
6775,GL,aː,GLO79,ø,1.1243239e-07
7775,GL,aː,GLO79,œ,5.5976788e-09
775,GL,aː,GLO79,a,7.5756346e-10
8775,GL,aː,GLO79,ɑ̃,7.5756346e-10
3775,GL,aː,GLO79,o,7.5756346e-10
9775,GL,aː,GLO79,ɔ,7.5756346e-10
10775,GL,aː,GLO79,ɔ̃,7.5756346e-10
4775,GL,aː,GLO79,u,1.5216068e-08
2789,GL,aː,GLO97,i,0.9990866
5789,GL,aː,GLO97,y,0.0009110491
1789,GL,aː,GLO97,e,1.5216068e-08
11789,GL,aː,GLO97,ɛ,2.2582649e-06
12789,GL,aː,GLO97,ɛ̃,7.5756346e-10
6789,GL,aː,GLO97,ø,1.1243239e-07
7789,GL,aː,GLO97,œ,5.5976788e-09
789,GL,aː,GLO97,a,7.5756346e-10
8789,GL,aː,GLO97,ɑ̃,7.5756346e-10
3789,GL,aː,GLO97,o,7.5756346e-10
9789,GL,aː,GLO97,ɔ,7.5756346e-10
10789,GL,aː,GLO97,ɔ̃,7.5756346e-10
4789,GL,aː,GLO97,u,1.5216068e-08
2681,GL,o,GLO101,i,0.9990866
5681,GL,o,GLO101,y,0.0009110491
1681,GL,o,GLO101,e,1.5216068e-08
11681,GL,o,GLO101,ɛ,2.2582649e-06
12681,GL,o,GLO101,ɛ̃,7.5756346e-10
6681,GL,o,GLO101,ø,1.1243239e-07
7681,GL,o,GLO101,œ,5.5976788e-09
681,GL,o,GLO101,a,7.5756346e-10
8681,GL,o,GLO101,ɑ̃,7.5756346e-10
3681,GL,o,GLO101,o,7.5756346e-10
9681,GL,o,GLO101,ɔ,7.5756346e-10
10681,GL,o,GLO101,ɔ̃,7.5756346e-10
4681,GL,o,GLO101,u,1.5216068e-08
2685,GL,o,GLO106,i,0.9990866
5685,GL,o,GLO106,y,0.0009110491
1685,GL,o,GLO106,e,1.5216068e-08
11685,GL,o,GLO106,ɛ,2.2582649e-06
12685,GL,o,GLO106,ɛ̃,7.5756346e-10
6685,GL,o,GLO106,ø,1.1243239e-07
7685,GL,o,GLO106,œ,5.5976788e-09
685,GL,o,GLO106,a,7.5756346e-10
8685,GL,o,GLO106,ɑ̃,7.5756346e-10
3685,GL,o,GLO106,o,7.5756346e-10
9685,GL,o,GLO106,ɔ,7.5756346e-10
10685,GL,o,GLO106,ɔ̃,7.5756346e-10
4685,GL,o,GLO106,u,1.5216068e-08
2688,GL,o,GLO109,i,0.9990866
5688,GL,o,GLO109,y,0.0009110491
1688,GL,o,GLO109,e,1.5216068e-08
11688,GL,o,GLO109,ɛ,2.2582649e-06
12688,GL,o,GLO109,ɛ̃,7.5756346e-10
6688,GL,o,GLO109,ø,1.1243239e-07
7688,GL,o,GLO109,œ,5.5976788e-09
688,GL,o,GLO109,a,7.5756346e-10
8688,GL,o,GLO109,ɑ̃,7.5756346e-10
3688,GL,o,GLO109,o,7.5756346e-10
9688,GL,o,GLO109,ɔ,7.5756346e-10
10688,GL,o,GLO109,ɔ̃,7.5756346e-10
4688,GL,o,GLO109,u,1.5216068e-08
2694,GL,o,GLO117,i,0.9990866
5694,GL,o,GLO117,y,0.0009110491
1694,GL,o,GLO117,e,1.5216068e-08
11694,GL,o,GLO117,ɛ,2.2582649e-06
12694,GL,o,GLO117,ɛ̃,7.5756346e-10
6694,GL,o,GLO117,ø,1.1243239e-07
7694,GL,o,GLO117,œ,5.5976788e-09
694,GL,o,GLO117,a,7.5756346e-10
8694,GL,o,GLO117,ɑ̃,7.5756346e-10
3694,GL,o,GLO117,o,7.5756346e-10
9694,GL,o,GLO117,ɔ,7.5756346e-10
10694,GL,o,GLO117,ɔ̃,7.5756346e-10
4694,GL,o,GLO117,u,1.5216068e-08
2699,GL,o,GLO124,i,0.9990866
5699,GL,o,GLO124,y,0.0009110491
1699,GL,o,GLO124,e,1.5216068e-08
11699,GL,o,GLO124,ɛ,2.2582649e-06
12699,GL,o,GLO124,ɛ̃,7.5756346e-10
6699,GL,o,GLO124,ø,1.1243239e-07
7699,GL,o,GLO124,œ,5.5976788e-09
699,GL,o,GLO124,a,7.5756346e-10
8699,GL,o,GLO124,ɑ̃,7.5756346e-10
3699,GL,o,GLO124,o,7.5756346e-10
9699,GL,o,GLO124,ɔ,7.5756346e-10
10699,GL,o,GLO124,ɔ̃,7.5756346e-10
4699,GL,o,GLO124,u,1.5216068e-08
2709,GL,o,GLO136,i,0.9990866
5709,GL,o,GLO136,y,0.0009110491
1709,GL,o,GLO136,e,1.5216068e-08
11709,GL,o,GLO136,ɛ,2.2582649e-06
12709,GL,o,GLO136,ɛ̃,7.5756346e-10
6709,GL,o,GLO136,ø,1.1243239e-07
7709,GL,o,GLO136,œ,5.5976788e-09
709,GL,o,GLO136,a,7.5756346e-10
8709,GL,o,GLO136,ɑ̃,7.5756346e-10
3709,GL,o,GLO136,o,7.5756346e-10
9709,GL,o,GLO136,ɔ,7.5756346e-10
10709,GL,o,GLO136,ɔ̃,7.5756346e-10
4709,GL,o,GLO136,u,1.5216068e-08
2737,GL,o,GLO26,i,0.9990866
5737,GL,o,GLO26,y,0.0009110491
1737,GL,o,GLO26,e,1.5216068e-08
11737,GL,o,GLO26,ɛ,2.2582649e-06
12737,GL,o,GLO26,ɛ̃,7.5756346e-10
6737,GL,o,GLO26,ø,1.1243239e-07
7737,GL,o,GLO26,œ,5.5976788e-09
737,GL,o,GLO26,a,7.5756346e-10
8737,GL,o,GLO26,ɑ̃,7.5756346e-10
3737,GL,o,GLO26,o,7.5756346e-10
9737,GL,o,GLO26,ɔ,7.5756346e-10
10737,GL,o,GLO26,ɔ̃,7.5756346e-10
4737,GL,o,GLO26,u,1.5216068e-08
2738,GL,o,GLO27,i,0.9990866
5738,GL,o,GLO27,y,0.0009110491
1738,GL,o,GLO27,e,1.5216068e-08
11738,GL,o,GLO27,ɛ,2.2582649e-06
12738,GL,o,GLO27,ɛ̃,7.5756346e-10
6738,GL,o,GLO27,ø,1.1243239e-07
7738,GL,o,GLO27,œ,5.5976788e-09
738,GL,o,GLO27,a,7.5756346e-10
8738,GL,o,GLO27,ɑ̃,7.5756346e-10
3738,GL,o,GLO27,o,7.5756346e-10
9738,GL,o,GLO27,ɔ,7.5756346e-10
10738,GL,o,GLO27,ɔ̃,7.5756346e-10
4738,GL,o,GLO27,u,1.5216068e-08
2744,GL,o,GLO37,i,0.9990866
5744,GL,o,GLO37,y,0.0009110491
1744,GL,o,GLO37,e,1.5216068e-08
11744,GL,o,GLO37,ɛ,2.2582649e-06
12744,GL,o,GLO37,ɛ̃,7.5756346e-10
6744,GL,o,GLO37,ø,1.1243239e-07
7744,GL,o,GLO37,œ,5.5976788e-09
744,GL,o,GLO37,a,7.5756346e-10
8744,GL,o,GLO37,ɑ̃,7.5756346e-10
3744,GL,o,GLO37,o,7.5756346e-10
9744,GL,o,GLO37,ɔ,7.5756346e-10
10744,GL,o,GLO37,ɔ̃,7.5756346e-10
4744,GL,o,GLO37,u,1.5216068e-08
2759,GL,o,GLO56,i,0.9990866
5759,GL,o,GLO56,y,0.0009110491
1759,GL,o,GLO56,e,1.5216068e-08
11759,GL,o,GLO56,ɛ,2.2582649e-06
12759,GL,o,GLO56,ɛ̃,7.5756346e-10
6759,GL,o,GLO56,ø,1.1243239e-07
7759,GL,o,GLO56,œ,5.5976788e-09
759,GL,o,GLO56,a,7.5756346e-10
8759,GL,o,GLO56,ɑ̃,7.5756346e-10
3759,GL,o,GLO56,o,7.5756346e-10
9759,GL,o,GLO56,ɔ,7.5756346e-10
10759,GL,o,GLO56,ɔ̃,7.5756346e-10
4759,GL,o,GLO56,u,1.5216068e-08
2768,GL,o,GLO7,i,0.9990866
5768,GL,o,GLO7,y,0.0009110491
1768,GL,o,GLO7,e,1.5216068e-08
11768,GL,o,GLO7,ɛ,2.2582649e-06
12768,GL,o,GLO7,ɛ̃,7.5756346e-10
6768,GL,o,GLO7,ø,1.1243239e-07
7768,GL,o,GLO7,œ,5.5976788e-09
768,GL,o,GLO7,a,7.5756346e-10
8768,GL,o,GLO7,ɑ̃,7.5756346e-10
3768,GL,o,GLO7,o,7.5756346e-10
9768,GL,o,GLO7,ɔ,7.5756346e-10
10768,GL,o,GLO7,ɔ̃,7.5756346e-10
4768,GL,o,GLO7,u,1.5216068e-08
2769,GL,o,GLO70,i,0.9990866
5769,GL,o,GLO70,y,0.0009110491
1769,GL,o,GLO70,e,1.5216068e-08
11769,GL,o,GLO70,ɛ,2.2582649e-06
12769,GL,o,GLO70,ɛ̃,7.5756346e-10
6769,GL,o,GLO70,ø,1.1243239e-07
7769,GL,o,GLO70,œ,5.5976788e-09
769,GL,o,GLO70,a,7.5756346e-10
8769,GL,o,GLO70,ɑ̃,7.5756346e-10
3769,GL,o,GLO70,o,7.5756346e-10
9769,GL,o,GLO70,ɔ,7.5756346e-10
10769,GL,o,GLO70,ɔ̃,7.5756346e-10
4769,GL,o,GLO70,u,1.5216068e-08
2770,GL,o,GLO72,i,0.9990866
5770,GL,o,GLO72,y,0.0009110491
1770,GL,o,GLO72,e,1.5216068e-08
11770,GL,o,GLO72,ɛ,2.2582649e-06
12770,GL,o,GLO72,ɛ̃,7.5756346e-10
6770,GL,o,GLO72,ø,1.1243239e-07
7770,GL,o,GLO72,œ,5.5976788e-09
770,GL,o,GLO72,a,7.5756346e-10
8770,GL,o,GLO72,ɑ̃,7.5756346e-10
3770,GL,o,GLO72,o,7.5756346e-10
9770,GL,o,GLO72,ɔ,7.5756346e-10
10770,GL,o,GLO72,ɔ̃,7.5756346e-10
4770,GL,o,GLO72,u,1.5216068e-08
2779,GL,o,GLO82,i,0.9990866
5779,GL,o,GLO82,y,0.0009110491
1779,GL,o,GLO82,e,1.5216068e-08
11779,GL,o,GLO82,ɛ,2.2582649e-06
12779,GL,o,GLO82,ɛ̃,7.5756346e-10
6779,GL,o,GLO82,ø,1.1243239e-07
7779,GL,o,GLO82,œ,5.5976788e-09
779,GL,o,GLO82,a,7.5756346e-10
8779,GL,o,GLO82,ɑ̃,7.5756346e-10
3779,GL,o,GLO82,o,7.5756346e-10
9779,GL,o,GLO82,ɔ,7.5756346e-10
10779,GL,o,GLO82,ɔ̃,7.5756346e-10
4779,GL,o,GLO82,u,1.5216068e-08
2786,GL,o,GLO92,i,0.9990866
5786,GL,o,GLO92,y,0.0009110491
1786,GL,o,GLO92,e,1.5216068e-08
11786,GL,o,GLO92,ɛ,2.2582649e-06
12786,GL,o,GLO92,ɛ̃,7.5756346e-10
6786,GL,o,GLO92,ø,1.1243239e-07
7786,GL,o,GLO92,œ,5.5976788e-09
786,GL,o,GLO92,a,7.5756346e-10
8786,GL,o,GLO92,ɑ̃,7.5756346e-10
3786,GL,o,GLO92,o,7.5756346e-10
9786,GL,o,GLO92,ɔ,7.5756346e-10
10786,GL,o,GLO92,ɔ̃,7.5756346e-10
4786,GL,o,GLO92,u,1.5216068e-08
2787,GL,o,GLO95,i,0.9990866
5787,GL,o,GLO95,y,0.0009110491
1787,GL,o,GLO95,e,1.5216068e-08
11787,GL,o,GLO95,ɛ,2.2582649e-06
12787,GL,o,GLO95,ɛ̃,7.5756346e-10
6787,GL,o,GLO95,ø,1.1243239e-07
7787,GL,o,GLO95,œ,5.5976788e-09
787,GL,o,GLO95,a,7.5756346e-10
8787,GL,o,GLO95,ɑ̃,7.5756346e-10
3787,GL,o,GLO95,o,7.5756346e-10
9787,GL,o,GLO95,ɔ,7.5756346e-10
10787,GL,o,GLO95,ɔ̃,7.5756346e-10
4787,GL,o,GLO95,u,1.5216068e-08
2684,GL,ɔ,GLO104,i,0.9990866
5684,GL,ɔ,GLO104,y,0.0009110491
1684,GL,ɔ,GLO104,e,1.5216068e-08
11684,GL,ɔ,GLO104,ɛ,2.2582649e-06
12684,GL,ɔ,GLO104,ɛ̃,7.5756346e-10
6684,GL,ɔ,GLO104,ø,1.1243239e-07
7684,GL,ɔ,GLO104,œ,5.5976788e-09
684,GL,ɔ,GLO104,a,7.5756346e-10
8684,GL,ɔ,GLO104,ɑ̃,7.5756346e-10
3684,GL,ɔ,GLO104,o,7.5756346e-10
9684,GL,ɔ,GLO104,ɔ,7.5756346e-10
10684,GL,ɔ,GLO104,ɔ̃,7.5756346e-10
4684,GL,ɔ,GLO104,u,1.5216068e-08
2695,GL,ɔ,GLO118,i,0.9999833
5695,GL,ɔ,GLO118,y,1.6701422e-05
1695,GL,ɔ,GLO118,e,7.5824336e-10
11695,GL,ɔ,GLO118,ɛ,4.1398685e-08
12695,GL,ɔ,GLO118,ɛ̃,3.7750712e-11
6695,GL,ɔ,GLO118,ø,5.6027027e-09
7695,GL,ɔ,GLO118,œ,1.0261708e-10
695,GL,ɔ,GLO118,a,3.7750712e-11
8695,GL,ɔ,GLO118,ɑ̃,3.7750712e-11
3695,GL,ɔ,GLO118,o,3.7750712e-11
9695,GL,ɔ,GLO118,ɔ,3.7750712e-11
10695,GL,ɔ,GLO118,ɔ̃,3.7750712e-11
4695,GL,ɔ,GLO118,u,7.5824336e-10
2700,GL,ɔ,GLO126,i,0.9990866
5700,GL,ɔ,GLO126,y,0.0009110491
1700,GL,ɔ,GLO126,e,1.5216068e-08
11700,GL,ɔ,GLO126,ɛ,2.2582649e-06
12700,GL,ɔ,GLO126,ɛ̃,7.5756346e-10
6700,GL,ɔ,GLO126,ø,1.1243239e-07
7700,GL,ɔ,GLO126,œ,5.5976788e-09
700,GL,ɔ,GLO126,a,7.5756346e-10
8700,GL,ɔ,GLO126,ɑ̃,7.5756346e-10
3700,GL,ɔ,GLO126,o,7.5756346e-10
9700,GL,ɔ,GLO126,ɔ,7.5756346e-10
10700,GL,ɔ,GLO126,ɔ̃,7.5756346e-10
4700,GL,ɔ,GLO126,u,1.5216068e-08
2704,GL,ɔ,GLO131,i,0.9999833
5704,GL,ɔ,GLO131,y,1.6701422e-05
1704,GL,ɔ,GLO131,e,7.5824336e-10
11704,GL,ɔ,GLO131,ɛ,4.1398685e-08
12704,GL,ɔ,GLO131,ɛ̃,3.7750712e-11
6704,GL,ɔ,GLO131,ø,5.6027027e-09
7704,GL,ɔ,GLO131,œ,1.0261708e-10
704,GL,ɔ,GLO131,a,3.7750712e-11
8704,GL,ɔ,GLO131,ɑ̃,3.7750712e-11
3704,GL,ɔ,GLO131,o,3.7750712e-11
9704,GL,ɔ,GLO131,ɔ,3.7750712e-11
10704,GL,ɔ,GLO131,ɔ̃,3.7750712e-11
4704,GL,ɔ,GLO131,u,7.5824336e-10
2705,GL,ɔ,GLO132,i,0.9999833
5705,GL,ɔ,GLO132,y,1.6701422e-05
1705,GL,ɔ,GLO132,e,7.5824336e-10
11705,GL,ɔ,GLO132,ɛ,4.1398685e-08
12705,GL,ɔ,GLO132,ɛ̃,3.7750712e-11
6705,GL,ɔ,GLO132,ø,5.6027027e-09
7705,GL,ɔ,GLO132,œ,1.0261708e-10
705,GL,ɔ,GLO132,a,3.7750712e-11
8705,GL,ɔ,GLO132,ɑ̃,3.7750712e-11
3705,GL,ɔ,GLO132,o,3.7750712e-11
9705,GL,ɔ,GLO132,ɔ,3.7750712e-11
10705,GL,ɔ,GLO132,ɔ̃,3.7750712e-11
4705,GL,ɔ,GLO132,u,7.5824336e-10
2711,GL,ɔ,GLO139,i,0.9990866
5711,GL,ɔ,GLO139,y,0.0009110491
1711,GL,ɔ,GLO139,e,1.5216068e-08
11711,GL,ɔ,GLO139,ɛ,2.2582649e-06
12711,GL,ɔ,GLO139,ɛ̃,7.5756346e-10
6711,GL,ɔ,GLO139,ø,1.1243239e-07
7711,GL,ɔ,GLO139,œ,5.5976788e-09
711,GL,ɔ,GLO139,a,7.5756346e-10
8711,GL,ɔ,GLO139,ɑ̃,7.5756346e-10
3711,GL,ɔ,GLO139,o,7.5756346e-10
9711,GL,ɔ,GLO139,ɔ,7.5756346e-10
10711,GL,ɔ,GLO139,ɔ̃,7.5756346e-10
4711,GL,ɔ,GLO139,u,1.5216068e-08
2721,GL,ɔ,GLO153,i,0.9990866
5721,GL,ɔ,GLO153,y,0.0009110491
1721,GL,ɔ,GLO153,e,1.5216068e-08
11721,GL,ɔ,GLO153,ɛ,2.2582649e-06
12721,GL,ɔ,GLO153,ɛ̃,7.5756346e-10
6721,GL,ɔ,GLO153,ø,1.1243239e-07
7721,GL,ɔ,GLO153,œ,5.5976788e-09
721,GL,ɔ,GLO153,a,7.5756346e-10
8721,GL,ɔ,GLO153,ɑ̃,7.5756346e-10
3721,GL,ɔ,GLO153,o,7.5756346e-10
9721,GL,ɔ,GLO153,ɔ,7.5756346e-10
10721,GL,ɔ,GLO153,ɔ̃,7.5756346e-10
4721,GL,ɔ,GLO153,u,1.5216068e-08
2727,GL,ɔ,GLO159,i,0.9990866
5727,GL,ɔ,GLO159,y,0.0009110491
1727,GL,ɔ,GLO159,e,1.5216068e-08
11727,GL,ɔ,GLO159,ɛ,2.2582649e-06
12727,GL,ɔ,GLO159,ɛ̃,7.5756346e-10
6727,GL,ɔ,GLO159,ø,1.1243239e-07
7727,GL,ɔ,GLO159,œ,5.5976788e-09
727,GL,ɔ,GLO159,a,7.5756346e-10
8727,GL,ɔ,GLO159,ɑ̃,7.5756346e-10
3727,GL,ɔ,GLO159,o,7.5756346e-10
9727,GL,ɔ,GLO159,ɔ,7.5756346e-10
10727,GL,ɔ,GLO159,ɔ̃,7.5756346e-10
4727,GL,ɔ,GLO159,u,1.5216068e-08
2729,GL,ɔ,GLO162,i,0.9990866
5729,GL,ɔ,GLO162,y,0.0009110491
1729,GL,ɔ,GLO162,e,1.5216068e-08
11729,GL,ɔ,GLO162,ɛ,2.2582649e-06
12729,GL,ɔ,GLO162,ɛ̃,7.5756346e-10
6729,GL,ɔ,GLO162,ø,1.1243239e-07
7729,GL,ɔ,GLO162,œ,5.5976788e-09
729,GL,ɔ,GLO162,a,7.5756346e-10
8729,GL,ɔ,GLO162,ɑ̃,7.5756346e-10
3729,GL,ɔ,GLO162,o,7.5756346e-10
9729,GL,ɔ,GLO162,ɔ,7.5756346e-10
10729,GL,ɔ,GLO162,ɔ̃,7.5756346e-10
4729,GL,ɔ,GLO162,u,1.5216068e-08
2733,GL,ɔ,GLO21,i,0.9990866
5733,GL,ɔ,GLO21,y,0.0009110491
1733,GL,ɔ,GLO21,e,1.5216068e-08
11733,GL,ɔ,GLO21,ɛ,2.2582649e-06
12733,GL,ɔ,GLO21,ɛ̃,7.5756346e-10
6733,GL,ɔ,GLO21,ø,1.1243239e-07
7733,GL,ɔ,GLO21,œ,5.5976788e-09
733,GL,ɔ,GLO21,a,7.5756346e-10
8733,GL,ɔ,GLO21,ɑ̃,7.5756346e-10
3733,GL,ɔ,GLO21,o,7.5756346e-10
9733,GL,ɔ,GLO21,ɔ,7.5756346e-10
10733,GL,ɔ,GLO21,ɔ̃,7.5756346e-10
4733,GL,ɔ,GLO21,u,1.5216068e-08
2740,GL,ɔ,GLO30,i,0.9990866
5740,GL,ɔ,GLO30,y,0.0009110491
1740,GL,ɔ,GLO30,e,1.5216068e-08
11740,GL,ɔ,GLO30,ɛ,2.2582649e-06
12740,GL,ɔ,GLO30,ɛ̃,7.5756346e-10
6740,GL,ɔ,GLO30,ø,1.1243239e-07
7740,GL,ɔ,GLO30,œ,5.5976788e-09
740,GL,ɔ,GLO30,a,7.5756346e-10
8740,GL,ɔ,GLO30,ɑ̃,7.5756346e-10
3740,GL,ɔ,GLO30,o,7.5756346e-10
9740,GL,ɔ,GLO30,ɔ,7.5756346e-10
10740,GL,ɔ,GLO30,ɔ̃,7.5756346e-10
4740,GL,ɔ,GLO30,u,1.5216068e-08
2748,GL,ɔ,GLO41,i,0.9990866
5748,GL,ɔ,GLO41,y,0.0009110491
1748,GL,ɔ,GLO41,e,1.5216068e-08
11748,GL,ɔ,GLO41,ɛ,2.2582649e-06
12748,GL,ɔ,GLO41,ɛ̃,7.5756346e-10
6748,GL,ɔ,GLO41,ø,1.1243239e-07
7748,GL,ɔ,GLO41,œ,5.5976788e-09
748,GL,ɔ,GLO41,a,7.5756346e-10
8748,GL,ɔ,GLO41,ɑ̃,7.5756346e-10
3748,GL,ɔ,GLO41,o,7.5756346e-10
9748,GL,ɔ,GLO41,ɔ,7.5756346e-10
10748,GL,ɔ,GLO41,ɔ̃,7.5756346e-10
4748,GL,ɔ,GLO41,u,1.5216068e-08
2751,GL,ɔ,GLO47,i,0.9990866
5751,GL,ɔ,GLO47,y,0.0009110491
1751,GL,ɔ,GLO47,e,1.5216068e-08
11751,GL,ɔ,GLO47,ɛ,2.2582649e-06
12751,GL,ɔ,GLO47,ɛ̃,7.5756346e-10
6751,GL,ɔ,GLO47,ø,1.1243239e-07
7751,GL,ɔ,GLO47,œ,5.5976788e-09
751,GL,ɔ,GLO47,a,7.5756346e-10
8751,GL,ɔ,GLO47,ɑ̃,7.5756346e-10
3751,GL,ɔ,GLO47,o,7.5756346e-10
9751,GL,ɔ,GLO47,ɔ,7.5756346e-10
10751,GL,ɔ,GLO47,ɔ̃,7.5756346e-10
4751,GL,ɔ,GLO47,u,1.5216068e-08
2765,GL,ɔ,GLO65,i,0.9990866
5765,GL,ɔ,GLO65,y,0.0009110491
1765,GL,ɔ,GLO65,e,1.5216068e-08
11765,GL,ɔ,GLO65,ɛ,2.2582649e-06
12765,GL,ɔ,GLO65,ɛ̃,7.5756346e-10
6765,GL,ɔ,GLO65,ø,1.1243239e-07
7765,GL,ɔ,GLO65,œ,5.5976788e-09
765,GL,ɔ,GLO65,a,7.5756346e-10
8765,GL,ɔ,GLO65,ɑ̃,7.5756346e-10
3765,GL,ɔ,GLO65,o,7.5756346e-10
9765,GL,ɔ,GLO65,ɔ,7.5756346e-10
10765,GL,ɔ,GLO65,ɔ̃,7.5756346e-10
4765,GL,ɔ,GLO65,u,1.5216068e-08
2772,GL,ɔ,GLO74,i,0.9990866
5772,GL,ɔ,GLO74,y,0.0009110491
1772,GL,ɔ,GLO74,e,1.5216068e-08
11772,GL,ɔ,GLO74,ɛ,2.2582649e-06
12772,GL,ɔ,GLO74,ɛ̃,7.5756346e-10
6772,GL,ɔ,GLO74,ø,1.1243239e-07
7772,GL,ɔ,GLO74,œ,5.5976788e-09
772,GL,ɔ,GLO74,a,7.5756346e-10
8772,GL,ɔ,GLO74,ɑ̃,7.5756346e-10
3772,GL,ɔ,GLO74,o,7.5756346e-10
9772,GL,ɔ,GLO74,ɔ,7.5756346e-10
10772,GL,ɔ,GLO74,ɔ̃,7.5756346e-10
4772,GL,ɔ,GLO74,u,1.5216068e-08
2782,GL,ɔ,GLO87,i,0.9990866
5782,GL,ɔ,GLO87,y,0.0009110491
1782,GL,ɔ,GLO87,e,1.5216068e-08
11782,GL,ɔ,GLO87,ɛ,2.2582649e-06
12782,GL,ɔ,GLO87,ɛ̃,7.5756346e-10
6782,GL,ɔ,GLO87,ø,1.1243239e-07
7782,GL,ɔ,GLO87,œ,5.5976788e-09
782,GL,ɔ,GLO87,a,7.5756346e-10
8782,GL,ɔ,GLO87,ɑ̃,7.5756346e-10
3782,GL,ɔ,GLO87,o,7.5756346e-10
9782,GL,ɔ,GLO87,ɔ,7.5756346e-10
10782,GL,ɔ,GLO87,ɔ̃,7.5756346e-10
4782,GL,ɔ,GLO87,u,1.5216068e-08
2796,GR,iː,GR120,i,1.0
5796,GR,iː,GR120,y,7.58256e-10
1796,GR,iː,GR120,e,1.02618795e-10
11796,GR,iː,GR120,ɛ,2.0611537e-09
12796,GR,iː,GR120,ɛ̃,6.9144e-13
6796,GR,iː,GR120,ø,1.02618795e-10
7796,GR,iː,GR120,œ,5.109089e-12
796,GR,iː,GR120,a,6.9144e-13
8796,GR,iː,GR120,ɑ̃,6.9144e-13
3796,GR,iː,GR120,o,6.9144e-13
9796,GR,iː,GR120,ɔ,6.9144e-13
10796,GR,iː,GR120,ɔ̃,6.9144e-13
4796,GR,iː,GR120,u,1.8795289e-12
2797,GR,iː,GR121,i,0.9990866
5797,GR,iː,GR121,y,0.0009110491
1797,GR,iː,GR121,e,1.5216068e-08
11797,GR,iː,GR121,ɛ,2.2582649e-06
12797,GR,iː,GR121,ɛ̃,7.5756346e-10
6797,GR,iː,GR121,ø,1.1243239e-07
7797,GR,iː,GR121,œ,5.5976788e-09
797,GR,iː,GR121,a,7.5756346e-10
8797,GR,iː,GR121,ɑ̃,7.5756346e-10
3797,GR,iː,GR121,o,7.5756346e-10
9797,GR,iː,GR121,ɔ,7.5756346e-10
10797,GR,iː,GR121,ɔ̃,7.5756346e-10
4797,GR,iː,GR121,u,1.5216068e-08
2804,GR,iː,GR160,i,0.9990866
5804,GR,iː,GR160,y,0.0009110491
1804,GR,iː,GR160,e,1.5216068e-08
11804,GR,iː,GR160,ɛ,2.2582649e-06
