,language,vowel,file,classification,probabilities
1679,GL,aː,GLO1,i,0.00091011124
7679,GL,aː,GLO1,ɪ,4.5311772e-05
679,GL,aː,GLO1,eɪ,0.00091011124
6679,GL,aː,GLO1,ɛ,4.5311772e-05
4679,GL,aː,GLO1,æ,6.132281e-06
5679,GL,aː,GLO1,ɑ,6.132281e-06
9679,GL,aː,GLO1,ʌ,6.132281e-06
2679,GL,aː,GLO1,oʊ,0.99805814
3679,GL,aː,GLO1,u,6.132281e-06
8679,GL,aː,GLO1,ʊ,6.132281e-06
1703,GL,aː,GLO130,i,4.539737e-05
7703,GL,aː,GLO130,ɪ,3.0588507e-07
703,GL,aː,GLO130,eɪ,3.0588507e-07
6703,GL,aː,GLO130,ɛ,3.0588507e-07
4703,GL,aː,GLO130,æ,8.314818e-07
5703,GL,aː,GLO130,ɑ,2.2602019e-06
9703,GL,aː,GLO130,ʌ,6.143866e-06
2703,GL,aː,GLO130,oʊ,0.9999436
3703,GL,aː,GLO130,u,3.0588507e-07
8703,GL,aː,GLO130,ʊ,3.0588507e-07
1712,GL,aː,GLO14,i,4.2477932e-05
7712,GL,aː,GLO14,ɪ,4.2477932e-05
712,GL,aː,GLO14,eɪ,0.00011546698
6712,GL,aː,GLO14,ɛ,4.2477932e-05
4712,GL,aː,GLO14,æ,0.01713682
5712,GL,aː,GLO14,ɑ,0.046582706
9712,GL,aː,GLO14,ʌ,0.0003138718
2712,GL,aː,GLO14,oʊ,0.93563867
3712,GL,aː,GLO14,u,4.2477932e-05
8712,GL,aː,GLO14,ʊ,4.2477932e-05
1714,GL,aː,GLO142,i,0.04627029
7714,GL,aː,GLO142,ɪ,0.00011469258
714,GL,aː,GLO142,eɪ,0.00011469258
6714,GL,aː,GLO142,ɛ,0.00011469258
4714,GL,aː,GLO142,æ,0.00011469258
5714,GL,aː,GLO142,ɑ,0.00031176675
9714,GL,aː,GLO142,ʌ,0.00031176675
2714,GL,aː,GLO142,oʊ,0.9293636
3714,GL,aː,GLO142,u,0.0062620025
8714,GL,aː,GLO142,ʊ,0.017021889
1719,GL,aː,GLO150,i,4.5395678e-05
7719,GL,aː,GLO150,ɪ,3.0587367e-07
719,GL,aː,GLO150,eɪ,3.0587367e-07
6719,GL,aː,GLO150,ɛ,3.0587367e-07
4719,GL,aː,GLO150,æ,8.314508e-07
5719,GL,aː,GLO150,ɑ,4.5395678e-05
9719,GL,aː,GLO150,ʌ,3.0587367e-07
2719,GL,aː,GLO150,oʊ,0.9999063
3719,GL,aː,GLO150,u,3.0587367e-07
8719,GL,aː,GLO150,ʊ,3.0587367e-07
1722,GL,aː,GLO154,i,0.25089815
7722,GL,aː,GLO154,ɪ,0.00062191434
722,GL,aː,GLO154,eɪ,0.00062191434
6722,GL,aː,GLO154,ɛ,0.00062191434
4722,GL,aː,GLO154,æ,0.033955373
5722,GL,aː,GLO154,ɑ,0.6820119
9722,GL,aː,GLO154,ʌ,0.012491484
2722,GL,aː,GLO154,oʊ,0.012491484
3722,GL,aː,GLO154,u,0.0016905386
8722,GL,aː,GLO154,ʊ,0.0045953603
1725,GL,aː,GLO157,i,0.017850988
7725,GL,aː,GLO157,ɪ,4.4248176e-05
725,GL,aː,GLO157,eɪ,4.4248176e-05
6725,GL,aː,GLO157,ɛ,4.4248176e-05
4725,GL,aː,GLO157,æ,4.4248176e-05
5725,GL,aː,GLO157,ɑ,0.00032695223
9725,GL,aː,GLO157,ʌ,0.9746309
2725,GL,aː,GLO157,oʊ,0.006567011
3725,GL,aː,GLO157,u,0.00012027901
8725,GL,aː,GLO157,ʊ,0.00032695223
1742,GL,aː,GLO34,i,0.10585821
7742,GL,aː,GLO34,ɪ,0.00026239626
742,GL,aː,GLO34,eɪ,0.000713267
6742,GL,aː,GLO34,ɛ,0.00026239626
4742,GL,aː,GLO34,æ,0.00026239626
5742,GL,aː,GLO34,ɑ,0.10585821
9742,GL,aː,GLO34,ʌ,0.0019388607
2742,GL,aː,GLO34,oʊ,0.78219223
3742,GL,aː,GLO34,u,0.000713267
8742,GL,aː,GLO34,ʊ,0.0019388607
1750,GL,aː,GLO44,i,7.9208667e-07
7750,GL,aː,GLO44,ɪ,7.9208667e-07
750,GL,aː,GLO44,eɪ,7.9208667e-07
6750,GL,aː,GLO44,ɛ,7.9208667e-07
4750,GL,aː,GLO44,æ,2.1531148e-06
5750,GL,aː,GLO44,ɑ,0.9525668
9750,GL,aː,GLO44,ʌ,7.9208667e-07
2750,GL,aː,GLO44,oʊ,0.04742551
3750,GL,aː,GLO44,u,7.9208667e-07
8750,GL,aː,GLO44,ʊ,7.9208667e-07
1753,GL,aː,GLO5,i,1.12497275e-07
7753,GL,aː,GLO5,ɪ,1.12497275e-07
753,GL,aː,GLO5,eɪ,1.12497275e-07
6753,GL,aː,GLO5,ɛ,1.12497275e-07
4753,GL,aː,GLO5,æ,3.057993e-07
5753,GL,aː,GLO5,ɑ,0.00033534964
9753,GL,aː,GLO5,ʌ,1.12497275e-07
2753,GL,aː,GLO5,oʊ,0.99966323
3753,GL,aː,GLO5,u,1.12497275e-07
8753,GL,aː,GLO5,ʊ,3.057993e-07
1754,GL,aː,GLO50,i,0.098327614
7754,GL,aː,GLO50,ɪ,0.00066252623
754,GL,aː,GLO50,eɪ,0.00066252623
6754,GL,aː,GLO50,ɛ,0.036172707
4754,GL,aː,GLO50,æ,0.00066252623
5754,GL,aː,GLO50,ɑ,0.00066252623
9754,GL,aː,GLO50,ʌ,0.72654825
2754,GL,aː,GLO50,oʊ,0.098327614
3754,GL,aː,GLO50,u,0.0018009332
8754,GL,aː,GLO50,ʊ,0.036172707
1757,GL,aː,GLO54,i,0.0024718714
7757,GL,aː,GLO54,ɪ,6.1271567e-06
757,GL,aː,GLO54,eɪ,6.1271567e-06
6757,GL,aː,GLO54,ɛ,6.1271567e-06
4757,GL,aː,GLO54,æ,6.1271567e-06
5757,GL,aː,GLO54,ɑ,1.6655338e-05
9757,GL,aː,GLO54,ʌ,1.6655338e-05
2757,GL,aː,GLO54,oʊ,0.9972241
3757,GL,aː,GLO54,u,0.00012306722
8757,GL,aː,GLO54,ʊ,0.00012306722
1763,GL,aː,GLO6,i,1.67013e-05
7763,GL,aː,GLO6,ɪ,1.1253248e-07
763,GL,aː,GLO6,eɪ,1.1253248e-07
6763,GL,aː,GLO6,ɛ,1.1253248e-07
4763,GL,aː,GLO6,æ,1.1253248e-07
5763,GL,aː,GLO6,ɑ,6.144065e-06
9763,GL,aː,GLO6,ʌ,3.0589499e-07
2763,GL,aː,GLO6,oʊ,0.99997604
3763,GL,aː,GLO6,u,1.1253248e-07
8763,GL,aː,GLO6,ʊ,1.1253248e-07
1773,GL,aː,GLO77,i,1.5229725e-08
7773,GL,aː,GLO77,ɪ,1.5229725e-08
773,GL,aː,GLO77,eɪ,1.5229725e-08
6773,GL,aː,GLO77,ɛ,1.5229725e-08
4773,GL,aː,GLO77,æ,4.1398685e-08
5773,GL,aː,GLO77,ɑ,1.6701422e-05
9773,GL,aː,GLO77,ʌ,1.5229725e-08
2773,GL,aː,GLO77,oʊ,0.9999833
3773,GL,aː,GLO77,u,1.5229725e-08
8773,GL,aː,GLO77,ʊ,1.5229725e-08
1775,GL,aː,GLO79,i,0.00011145467
7775,GL,aː,GLO79,ɪ,0.00011145467
775,GL,aː,GLO79,eɪ,0.00011145467
6775,GL,aː,GLO79,ɛ,0.00011145467
4775,GL,aː,GLO79,æ,0.044964023
5775,GL,aː,GLO79,ɑ,0.90312654
9775,GL,aː,GLO79,ʌ,0.044964023
2775,GL,aː,GLO79,oʊ,0.00011145467
3775,GL,aː,GLO79,u,0.0003029652
8775,GL,aː,GLO79,ʊ,0.006085219
1789,GL,aː,GLO97,i,0.00012338866
7789,GL,aː,GLO97,ɪ,3.058499e-07
789,GL,aː,GLO97,eɪ,3.058499e-07
6789,GL,aː,GLO97,ɛ,3.058499e-07
4789,GL,aː,GLO97,æ,3.058499e-07
5789,GL,aː,GLO97,ɑ,3.058499e-07
9789,GL,aː,GLO97,ʌ,4.5392153e-05
2789,GL,aː,GLO97,oʊ,0.9998287
3789,GL,aː,GLO97,u,3.058499e-07
8789,GL,aː,GLO97,ʊ,3.058499e-07
1681,GL,o,GLO101,i,6.14417e-06
7681,GL,o,GLO101,ɪ,3.0590022e-07
681,GL,o,GLO101,eɪ,4.1399087e-08
6681,GL,o,GLO101,ɛ,3.0590022e-07
4681,GL,o,GLO101,æ,4.1399087e-08
5681,GL,o,GLO101,ɑ,4.1399087e-08
9681,GL,o,GLO101,ʌ,4.1399087e-08
2681,GL,o,GLO101,oʊ,0.9999931
3681,GL,o,GLO101,u,4.1399087e-08
8681,GL,o,GLO101,ʊ,4.1399087e-08
1685,GL,o,GLO106,i,1.6701359e-05
7685,GL,o,GLO106,ɪ,1.1253287e-07
685,GL,o,GLO106,eɪ,1.1253287e-07
6685,GL,o,GLO106,ɛ,1.1253287e-07
4685,GL,o,GLO106,æ,1.1253287e-07
5685,GL,o,GLO106,ɑ,1.1253287e-07
9685,GL,o,GLO106,ʌ,1.1253287e-07
2685,GL,o,GLO106,oʊ,0.9999795
3685,GL,o,GLO106,u,2.260283e-06
8685,GL,o,GLO106,ʊ,8.3151167e-07
1688,GL,o,GLO109,i,3.0585855e-07
7688,GL,o,GLO109,ɪ,3.0585855e-07
688,GL,o,GLO109,eɪ,8.3140975e-07
6688,GL,o,GLO109,ɛ,3.0585855e-07
4688,GL,o,GLO109,æ,1.6699312e-05
5688,GL,o,GLO109,ɑ,3.0585855e-07
9688,GL,o,GLO109,ʌ,0.00012339215
2688,GL,o,GLO109,oʊ,0.99985695
3688,GL,o,GLO109,u,3.0585855e-07
8688,GL,o,GLO109,ʊ,3.0585855e-07
1694,GL,o,GLO117,i,0.00091011124
7694,GL,o,GLO117,ɪ,4.5311772e-05
694,GL,o,GLO117,eɪ,0.00091011124
6694,GL,o,GLO117,ɛ,4.5311772e-05
4694,GL,o,GLO117,æ,6.132281e-06
5694,GL,o,GLO117,ɑ,6.132281e-06
9694,GL,o,GLO117,ʌ,6.132281e-06
2694,GL,o,GLO117,oʊ,0.99805814
3694,GL,o,GLO117,u,6.132281e-06
8694,GL,o,GLO117,ʊ,6.132281e-06
1699,GL,o,GLO124,i,0.00090988347
7699,GL,o,GLO124,ɪ,6.130747e-06
699,GL,o,GLO124,eɪ,0.00090988347
6699,GL,o,GLO124,ɛ,6.130747e-06
4699,GL,o,GLO124,æ,6.130747e-06
5699,GL,o,GLO124,ɑ,0.00033472743
9699,GL,o,GLO124,ʌ,6.130747e-06
2699,GL,o,GLO124,oʊ,0.9978084
3699,GL,o,GLO124,u,6.130747e-06
8699,GL,o,GLO124,ʊ,6.130747e-06
1709,GL,o,GLO136,i,0.00012338966
7709,GL,o,GLO136,ɪ,8.3139304e-07
709,GL,o,GLO136,eɪ,8.3139304e-07
6709,GL,o,GLO136,ɛ,8.3139304e-07
4709,GL,o,GLO136,æ,8.3139304e-07
5709,GL,o,GLO136,ɑ,2.2599606e-06
9709,GL,o,GLO136,ʌ,8.3139304e-07
2709,GL,o,GLO136,oʊ,0.9998368
3709,GL,o,GLO136,u,1.6698976e-05
8709,GL,o,GLO136,ʊ,1.6698976e-05
1737,GL,o,GLO26,i,0.019915277
7737,GL,o,GLO26,ɪ,0.0009915233
737,GL,o,GLO26,eɪ,0.0026952396
6737,GL,o,GLO26,ɛ,0.0009915233
4737,GL,o,GLO26,æ,0.0009915233
5737,GL,o,GLO26,ɑ,0.40000904
9737,GL,o,GLO26,ʌ,0.019915277
2737,GL,o,GLO26,oʊ,0.40000904
3737,GL,o,GLO26,u,0.0073264213
8737,GL,o,GLO26,ʊ,0.1471551
1738,GL,o,GLO27,i,0.00091011135
7738,GL,o,GLO27,ɪ,4.5311775e-05
738,GL,o,GLO27,eɪ,6.132282e-06
6738,GL,o,GLO27,ɛ,4.5311775e-05
4738,GL,o,GLO27,æ,6.132282e-06
5738,GL,o,GLO27,ɑ,0.00091011135
9738,GL,o,GLO27,ʌ,6.132282e-06
2738,GL,o,GLO27,oʊ,0.99805826
3738,GL,o,GLO27,u,6.132282e-06
8738,GL,o,GLO27,ʊ,6.132282e-06
1744,GL,o,GLO37,i,3.0588612e-07
7744,GL,o,GLO37,ɪ,3.0588612e-07
744,GL,o,GLO37,eɪ,3.0588612e-07
6744,GL,o,GLO37,ɛ,3.0588612e-07
4744,GL,o,GLO37,æ,8.314847e-07
5744,GL,o,GLO37,ɑ,4.5397526e-05
9744,GL,o,GLO37,ʌ,2.2602098e-06
2744,GL,o,GLO37,oʊ,0.9999471
3744,GL,o,GLO37,u,8.314847e-07
8744,GL,o,GLO37,ʊ,2.2602098e-06
1759,GL,o,GLO56,i,0.0018086811
7759,GL,o,GLO56,ɪ,1.2186796e-05
759,GL,o,GLO56,eɪ,0.729674
6759,GL,o,GLO56,ɛ,1.2186796e-05
4759,GL,o,GLO56,æ,1.2186796e-05
5759,GL,o,GLO56,ɑ,1.2186796e-05
9759,GL,o,GLO56,ʌ,1.2186796e-05
2759,GL,o,GLO56,oʊ,0.26843205
3759,GL,o,GLO56,u,1.2186796e-05
8759,GL,o,GLO56,ʊ,1.2186796e-05
1768,GL,o,GLO7,i,0.00033451463
7768,GL,o,GLO7,ɪ,2.2539418e-06
768,GL,o,GLO7,eɪ,2.2539418e-06
6768,GL,o,GLO7,ɛ,2.2539418e-06
4768,GL,o,GLO7,æ,6.126849e-06
5768,GL,o,GLO7,ɑ,0.0024717473
9768,GL,o,GLO7,ʌ,2.2539418e-06
2768,GL,o,GLO7,oʊ,0.997174
3768,GL,o,GLO7,u,2.2539418e-06
8768,GL,o,GLO7,ʊ,2.2539418e-06
1769,GL,o,GLO70,i,0.00091011124
7769,GL,o,GLO70,ɪ,4.5311772e-05
769,GL,o,GLO70,eɪ,0.00091011124
6769,GL,o,GLO70,ɛ,4.5311772e-05
4769,GL,o,GLO70,æ,6.132281e-06
5769,GL,o,GLO70,ɑ,6.132281e-06
9769,GL,o,GLO70,ʌ,6.132281e-06
2769,GL,o,GLO70,oʊ,0.99805814
3769,GL,o,GLO70,u,6.132281e-06
8769,GL,o,GLO70,ʊ,6.132281e-06
1770,GL,o,GLO72,i,0.04742551
7770,GL,o,GLO72,ɪ,7.9208667e-07
770,GL,o,GLO72,eɪ,7.9208667e-07
6770,GL,o,GLO72,ɛ,7.9208667e-07
4770,GL,o,GLO72,æ,7.9208667e-07
5770,GL,o,GLO72,ɑ,7.9208667e-07
9770,GL,o,GLO72,ʌ,2.1531148e-06
2770,GL,o,GLO72,oʊ,0.9525668
3770,GL,o,GLO72,u,7.9208667e-07
8770,GL,o,GLO72,ʊ,7.9208667e-07
1779,GL,o,GLO82,i,0.000904885
7779,GL,o,GLO82,ɪ,4.5051573e-05
779,GL,o,GLO82,eɪ,6.0970674e-06
6779,GL,o,GLO82,ɛ,0.006686246
4779,GL,o,GLO82,æ,6.0970674e-06
5779,GL,o,GLO82,ɑ,6.0970674e-06
9779,GL,o,GLO82,ʌ,6.0970674e-06
2779,GL,o,GLO82,oʊ,0.9923269
3779,GL,o,GLO82,u,6.0970674e-06
8779,GL,o,GLO82,ʊ,6.0970674e-06
1786,GL,o,GLO92,i,4.5397526e-05
7786,GL,o,GLO92,ɪ,3.0588612e-07
786,GL,o,GLO92,eɪ,3.0588612e-07
6786,GL,o,GLO92,ɛ,3.0588612e-07
4786,GL,o,GLO92,æ,3.0588612e-07
5786,GL,o,GLO92,ɑ,8.314847e-07
9786,GL,o,GLO92,ʌ,2.2602098e-06
2786,GL,o,GLO92,oʊ,0.9999471
3786,GL,o,GLO92,u,8.314847e-07
8786,GL,o,GLO92,ʊ,2.2602098e-06
1787,GL,o,GLO95,i,4.5397526e-05
7787,GL,o,GLO95,ɪ,2.2602098e-06
787,GL,o,GLO95,eɪ,3.0588612e-07
6787,GL,o,GLO95,ɛ,2.2602098e-06
4787,GL,o,GLO95,æ,3.0588612e-07
5787,GL,o,GLO95,ɑ,8.314847e-07
9787,GL,o,GLO95,ʌ,8.314847e-07
2787,GL,o,GLO95,oʊ,0.9999471
3787,GL,o,GLO95,u,3.0588612e-07
8787,GL,o,GLO95,ʊ,3.0588612e-07
1684,GL,ɔ,GLO104,i,2.2448821e-06
7684,GL,ɔ,GLO104,ɪ,2.2448821e-06
684,GL,ɔ,GLO104,eɪ,2.2448821e-06
6684,GL,ɔ,GLO104,ɛ,2.2448821e-06
4684,GL,ɔ,GLO104,æ,6.1022224e-06
5684,GL,ɔ,GLO104,ɑ,0.006691899
9684,GL,ɔ,GLO104,ʌ,0.0001225664
2684,GL,ɔ,GLO104,oʊ,0.9931659
3684,GL,ɔ,GLO104,u,2.2448821e-06
8684,GL,ɔ,GLO104,ʊ,2.2448821e-06
1695,GL,ɔ,GLO118,i,2.2619284e-05
7695,GL,ɔ,GLO118,ɪ,2.2619284e-05
695,GL,ɔ,GLO118,eɪ,2.2619284e-05
6695,GL,ɔ,GLO118,ɛ,2.2619284e-05
4695,GL,ɔ,GLO118,æ,6.148558e-05
5695,GL,ɔ,GLO118,ɑ,0.0033569993
9695,GL,ɔ,GLO118,ʌ,0.49822286
2695,GL,ɔ,GLO118,oʊ,0.49822286
3695,GL,ɔ,GLO118,u,2.2619284e-05
8695,GL,ɔ,GLO118,ʊ,2.2619284e-05
1700,GL,ɔ,GLO126,i,3.301594e-05
7700,GL,ɔ,GLO126,ɪ,3.301594e-05
700,GL,ɔ,GLO126,eɪ,3.301594e-05
6700,GL,ɔ,GLO126,ɛ,3.301594e-05
4700,GL,ɔ,GLO126,æ,8.974662e-05
5700,GL,ɔ,GLO126,ɑ,0.7272244
9700,GL,ɔ,GLO126,ʌ,0.0048999996
2700,GL,ɔ,GLO126,oʊ,0.26753092
3700,GL,ɔ,GLO126,u,8.974662e-05
8700,GL,ɔ,GLO126,ʊ,3.301594e-05
1704,GL,ɔ,GLO131,i,0.000902097
7704,GL,ɔ,GLO131,ɪ,4.4912766e-05
704,GL,ɔ,GLO131,eɪ,4.4912766e-05
6704,GL,ɔ,GLO131,ɛ,4.4912766e-05
4704,GL,ɔ,GLO131,æ,0.00012208555
5704,GL,ɔ,GLO131,ɑ,0.006665645
9704,GL,ɔ,GLO131,ʌ,0.00012208555
2704,GL,ɔ,GLO131,oʊ,0.98926944
3704,GL,ɔ,GLO131,u,0.00033186292
8704,GL,ɔ,GLO131,ʊ,0.002452154
1705,GL,ɔ,GLO132,i,0.0001225664
7705,GL,ɔ,GLO132,ɪ,2.2448821e-06
705,GL,ɔ,GLO132,eɪ,2.2448821e-06
6705,GL,ɔ,GLO132,ɛ,2.2448821e-06
4705,GL,ɔ,GLO132,æ,6.1022224e-06
5705,GL,ɔ,GLO132,ɑ,0.006691899
9705,GL,ɔ,GLO132,ʌ,2.2448821e-06
2705,GL,ɔ,GLO132,oʊ,0.9931659
3705,GL,ɔ,GLO132,u,2.2448821e-06
8705,GL,ɔ,GLO132,ʊ,2.2448821e-06
1711,GL,ɔ,GLO139,i,4.539567e-05
7711,GL,ɔ,GLO139,ɪ,3.058736e-07
711,GL,ɔ,GLO139,eɪ,4.539567e-05
6711,GL,ɔ,GLO139,ɛ,3.058736e-07
4711,GL,ɔ,GLO139,æ,3.058736e-07
5711,GL,ɔ,GLO139,ɑ,3.058736e-07
9711,GL,ɔ,GLO139,ʌ,8.3145073e-07
2711,GL,ɔ,GLO139,oʊ,0.9999062
3711,GL,ɔ,GLO139,u,3.058736e-07
8711,GL,ɔ,GLO139,ʊ,3.058736e-07
1721,GL,ɔ,GLO153,i,0.017655412
7721,GL,ɔ,GLO153,ɪ,4.376339e-05
721,GL,ɔ,GLO153,eɪ,4.376339e-05
6721,GL,ɔ,GLO153,ɛ,4.376339e-05
4721,GL,ɔ,GLO153,æ,4.376339e-05
5721,GL,ɔ,GLO153,ɑ,0.017655412
9721,GL,ɔ,GLO153,ʌ,0.00011896122
2721,GL,ɔ,GLO153,oʊ,0.9639528
3721,GL,ɔ,GLO153,u,0.00011896122
8721,GL,ɔ,GLO153,ʊ,0.00032337013
1727,GL,ɔ,GLO159,i,8.31233e-07
7727,GL,ɔ,GLO159,ɪ,8.31233e-07
727,GL,ɔ,GLO159,eɪ,8.31233e-07
6727,GL,ɔ,GLO159,ɛ,8.31233e-07
4727,GL,ɔ,GLO159,æ,2.2595257e-06
5727,GL,ɔ,GLO159,ɑ,0.9996444
9727,GL,ɔ,GLO159,ʌ,6.1420274e-06
2727,GL,ɔ,GLO159,oʊ,0.00033534333
3727,GL,ɔ,GLO159,u,2.2595257e-06
8727,GL,ɔ,GLO159,ʊ,6.1420274e-06
1729,GL,ɔ,GLO162,i,0.00086784543
7729,GL,ɔ,GLO162,ɪ,5.8474966e-06
729,GL,ɔ,GLO162,eɪ,0.047382753
6729,GL,ɔ,GLO162,ɛ,5.8474966e-06
4729,GL,ɔ,GLO162,æ,5.8474966e-06
5729,GL,ɔ,GLO162,ɑ,5.8474966e-06
9729,GL,ɔ,GLO162,ʌ,5.8474966e-06
2729,GL,ɔ,GLO162,oʊ,0.9517081
3729,GL,ɔ,GLO162,u,5.8474966e-06
8729,GL,ɔ,GLO162,ʊ,5.8474966e-06
1733,GL,ɔ,GLO21,i,3.0589266e-07
7733,GL,ɔ,GLO21,ɪ,3.0589266e-07
733,GL,ɔ,GLO21,eɪ,3.0589266e-07
6733,GL,ɔ,GLO21,ɛ,3.0589266e-07
4733,GL,ɔ,GLO21,æ,8.3150246e-07
5733,GL,ɔ,GLO21,ɑ,1.6701173e-05
9733,GL,ɔ,GLO21,ʌ,3.0589266e-07
2733,GL,ɔ,GLO21,oʊ,0.9999684
3733,GL,ɔ,GLO21,u,6.1440182e-06
8733,GL,ɔ,GLO21,ʊ,6.1440182e-06
1740,GL,ɔ,GLO30,i,6.1441706e-06
7740,GL,ɔ,GLO30,ɪ,4.1399094e-08
740,GL,ɔ,GLO30,eɪ,4.1399094e-08
6740,GL,ɔ,GLO30,ɛ,4.1399094e-08
4740,GL,ɔ,GLO30,æ,4.1399094e-08
5740,GL,ɔ,GLO30,ɑ,1.1253441e-07
9740,GL,ɔ,GLO30,ʌ,4.1399094e-08
2740,GL,ɔ,GLO30,oʊ,0.9999932
3740,GL,ɔ,GLO30,u,1.1253441e-07
8740,GL,ɔ,GLO30,ʊ,3.0590024e-07
1748,GL,ɔ,GLO41,i,0.0009106257
7748,GL,ɔ,GLO41,ɪ,6.1357478e-06
748,GL,ɔ,GLO41,eɪ,0.00033500046
6748,GL,ɔ,GLO41,ɛ,6.1357478e-06
4748,GL,ɔ,GLO41,æ,1.667869e-05
5748,GL,ɔ,GLO41,ɑ,4.5337383e-05
9748,GL,ɔ,GLO41,ʌ,4.5337383e-05
2748,GL,ɔ,GLO41,oʊ,0.9986223
3748,GL,ɔ,GLO41,u,6.1357478e-06
8748,GL,ɔ,GLO41,ʊ,6.1357478e-06
1751,GL,ɔ,GLO47,i,0.10229063
7751,GL,ɔ,GLO47,ɪ,0.00025355312
751,GL,ɔ,GLO47,eɪ,0.10229063
6751,GL,ɔ,GLO47,ɛ,0.00025355312
4751,GL,ɔ,GLO47,æ,0.00025355312
5751,GL,ɔ,GLO47,ɑ,0.03763062
9751,GL,ɔ,GLO47,ʌ,0.0006892289
2751,GL,ɔ,GLO47,oʊ,0.75583124
3751,GL,ɔ,GLO47,u,0.00025355312
8751,GL,ɔ,GLO47,ʊ,0.00025355312
1765,GL,ɔ,GLO65,i,0.00091011124
7765,GL,ɔ,GLO65,ɪ,4.5311772e-05
765,GL,ɔ,GLO65,eɪ,0.00091011124
6765,GL,ɔ,GLO65,ɛ,4.5311772e-05
4765,GL,ɔ,GLO65,æ,6.132281e-06
5765,GL,ɔ,GLO65,ɑ,6.132281e-06
9765,GL,ɔ,GLO65,ʌ,6.132281e-06
2765,GL,ɔ,GLO65,oʊ,0.99805814
3765,GL,ɔ,GLO65,u,6.132281e-06
8765,GL,ɔ,GLO65,ʊ,6.132281e-06
1772,GL,ɔ,GLO74,i,0.00033451463
7772,GL,ɔ,GLO74,ɪ,2.2539418e-06
772,GL,ɔ,GLO74,eɪ,2.2539418e-06
6772,GL,ɔ,GLO74,ɛ,2.2539418e-06
4772,GL,ɔ,GLO74,æ,6.126849e-06
5772,GL,ɔ,GLO74,ɑ,0.0024717473
9772,GL,ɔ,GLO74,ʌ,2.2539418e-06
2772,GL,ɔ,GLO74,oʊ,0.997174
3772,GL,ɔ,GLO74,u,2.2539418e-06
8772,GL,ɔ,GLO74,ʊ,2.2539418e-06
1782,GL,ɔ,GLO87,i,4.539567e-05
7782,GL,ɔ,GLO87,ɪ,3.058736e-07
782,GL,ɔ,GLO87,eɪ,4.539567e-05
6782,GL,ɔ,GLO87,ɛ,3.058736e-07
4782,GL,ɔ,GLO87,æ,3.058736e-07
5782,GL,ɔ,GLO87,ɑ,3.058736e-07
9782,GL,ɔ,GLO87,ʌ,8.3145073e-07
2782,GL,ɔ,GLO87,oʊ,0.9999062
3782,GL,ɔ,GLO87,u,3.058736e-07
8782,GL,ɔ,GLO87,ʊ,3.058736e-07
1796,GR,iː,GR120,i,0.9947172
7796,GR,iː,GR120,ɪ,0.00012275785
796,GR,iː,GR120,eɪ,4.516009e-05
6796,GR,iː,GR120,ɛ,0.00090706465
4796,GR,iː,GR120,æ,4.516009e-05
5796,GR,iː,GR120,ɑ,0.00012275785
9796,GR,iː,GR120,ʌ,0.00090706465
2796,GR,iː,GR120,oʊ,0.00033369043
3796,GR,iː,GR120,u,0.00033369043
8796,GR,iː,GR120,ʊ,0.0024656574
1797,GR,iː,GR121,i,0.04627203
7797,GR,iː,GR121,ɪ,0.00031177848
797,GR,iː,GR121,eɪ,0.92939854
6797,GR,iː,GR121,ɛ,0.006262238
4797,GR,iː,GR121,æ,0.0023037489
5797,GR,iː,GR121,ɑ,0.006262238
9797,GR,iː,GR121,ʌ,0.00031177848
2797,GR,iː,GR121,oʊ,0.00031177848
3797,GR,iː,GR121,u,0.006262238
8797,GR,iː,GR121,ʊ,0.0023037489
1804,GR,iː,GR160,i,0.98554796
7804,GR,iː,GR160,ɪ,0.0003306145
804,GR,iː,GR160,eɪ,4.474381e-05
6804,GR,iː,GR160,ɛ,0.0003306145
4804,GR,iː,GR160,æ,0.00664057
5804,GR,iː,GR160,ɑ,0.00664057
9804,GR,iː,GR160,ʌ,4.474381e-05
2804,GR,iː,GR160,oʊ,4.474381e-05
3804,GR,iː,GR160,u,0.0003306145
8804,GR,iː,GR160,ʊ,4.474381e-05
1808,GR,iː,GR176,i,0.98554796
7808,GR,iː,GR176,ɪ,0.0003306145
808,GR,iː,GR176,eɪ,4.474381e-05
6808,GR,iː,GR176,ɛ,0.0003306145
4808,GR,iː,GR176,æ,0.00664057
5808,GR,iː,GR176,ɑ,0.00664057
9808,GR,iː,GR176,ʌ,4.474381e-05
2808,GR,iː,GR176,oʊ,4.474381e-05
3808,GR,iː,GR176,u,0.0003306145
8808,GR,iː,GR176,ʊ,4.474381e-05
1815,GR,iː,GR217,i,0.98554796
7815,GR,iː,GR217,ɪ,0.0003306145
815,GR,iː,GR217,eɪ,4.474381e-05
6815,GR,iː,GR217,ɛ,0.0003306145
4815,GR,iː,GR217,æ,0.00664057
5815,GR,iː,GR217,ɑ,0.00664057
9815,GR,iː,GR217,ʌ,4.474381e-05
2815,GR,iː,GR217,oʊ,4.474381e-05
3815,GR,iː,GR217,u,0.0003306145
8815,GR,iː,GR217,ʊ,4.474381e-05
1826,GR,iː,GR290,i,0.002452154
7826,GR,iː,GR290,ɪ,4.4912766e-05
826,GR,iː,GR290,eɪ,0.006665645
6826,GR,iː,GR290,ɛ,0.00012208555
4826,GR,iː,GR290,æ,4.4912766e-05
