,language,vowel,file,classification,probabilities
686,GL,e,GLO107,a,1.5909085e-05
8686,GL,e,GLO107,ɑ̃,1.4507207e-08
3686,GL,e,GLO107,o,3.9434674e-08
9686,GL,e,GLO107,ɔ,7.9206666e-07
10686,GL,e,GLO107,ɔ̃,1.4507207e-08
4686,GL,e,GLO107,u,1.4507207e-08
2710,GL,e,GLO137,i,0.9999999
5710,GL,e,GLO137,y,1.8795287e-12
1710,GL,e,GLO137,e,2.0611535e-09
11710,GL,e,GLO137,ɛ,1.1253516e-07
12710,GL,e,GLO137,ɛ̃,1.8795287e-12
6710,GL,e,GLO137,ø,1.3887942e-11
7710,GL,e,GLO137,œ,7.582559e-10
710,GL,e,GLO137,a,1.8795287e-12
8710,GL,e,GLO137,ɑ̃,1.8795287e-12
3710,GL,e,GLO137,o,1.3887942e-11
9710,GL,e,GLO137,ɔ,1.8795287e-12
10710,GL,e,GLO137,ɔ̃,1.8795287e-12
4710,GL,e,GLO137,u,5.1090885e-12
2716,GL,e,GLO147,i,0.33328938
5716,GL,e,GLO147,y,7.533438e-07
1716,GL,e,GLO147,e,1.5131315e-05
11716,GL,e,GLO147,ɛ,0.33328938
12716,GL,e,GLO147,ɛ̃,2.771397e-07
6716,GL,e,GLO147,ø,2.771397e-07
7716,GL,e,GLO147,œ,7.533438e-07
716,GL,e,GLO147,a,0.000111806134
8716,GL,e,GLO147,ɑ̃,2.771397e-07
3716,GL,e,GLO147,o,2.0478008e-06
9716,GL,e,GLO147,ɔ,0.33328938
10716,GL,e,GLO147,ɔ̃,2.771397e-07
4716,GL,e,GLO147,u,2.771397e-07
2730,GL,e,GLO163,i,1.0
5730,GL,e,GLO163,y,1.8795289e-12
1730,GL,e,GLO163,e,1.02618795e-10
11730,GL,e,GLO163,ɛ,3.7751344e-11
12730,GL,e,GLO163,ɛ̃,6.9144e-13
6730,GL,e,GLO163,ø,1.8795289e-12
7730,GL,e,GLO163,œ,1.3887944e-11
730,GL,e,GLO163,a,2.789468e-10
8730,GL,e,GLO163,ɑ̃,6.9144e-13
3730,GL,e,GLO163,o,3.7751344e-11
9730,GL,e,GLO163,ɔ,1.3887944e-11
10730,GL,e,GLO163,ɔ̃,6.9144e-13
4730,GL,e,GLO163,u,1.8795289e-12
2732,GL,e,GLO2,i,0.4999984
5732,GL,e,GLO2,y,1.5295066e-07
1732,GL,e,GLO2,e,7.614965e-09
11732,GL,e,GLO2,ɛ,5.6267407e-08
12732,GL,e,GLO2,ɛ̃,2.8013891e-09
6732,GL,e,GLO2,ø,2.8013891e-09
7732,GL,e,GLO2,œ,5.6267407e-08
732,GL,e,GLO2,a,0.4999984
8732,GL,e,GLO2,ɑ̃,2.8013891e-09
3732,GL,e,GLO2,o,2.8013891e-09
9732,GL,e,GLO2,ɔ,3.0720964e-06
10732,GL,e,GLO2,ɔ̃,2.8013891e-09
4732,GL,e,GLO2,u,2.8013891e-09
2741,GL,e,GLO33,i,0.73104894
5741,GL,e,GLO33,y,3.0264967e-08
1741,GL,e,GLO33,e,1.6524115e-06
11741,GL,e,GLO33,ɛ,1.6524115e-06
12741,GL,e,GLO33,ɛ̃,8.226872e-08
6741,GL,e,GLO33,ø,8.226872e-08
7741,GL,e,GLO33,œ,6.078882e-07
741,GL,e,GLO33,a,0.2689379
8741,GL,e,GLO33,ɑ̃,3.0264967e-08
3741,GL,e,GLO33,o,4.49172e-06
9741,GL,e,GLO33,ɔ,4.49172e-06
10741,GL,e,GLO33,ɔ̃,3.0264967e-08
4741,GL,e,GLO33,u,3.0264967e-08
2745,GL,e,GLO38,i,1.0
5745,GL,e,GLO38,y,2.789468e-10
1745,GL,e,GLO38,e,1.02618795e-10
11745,GL,e,GLO38,ɛ,5.6027964e-09
12745,GL,e,GLO38,ɛ̃,6.9144e-13
6745,GL,e,GLO38,ø,5.109089e-12
7745,GL,e,GLO38,œ,1.8795289e-12
745,GL,e,GLO38,a,5.109089e-12
8745,GL,e,GLO38,ɑ̃,6.9144e-13
3745,GL,e,GLO38,o,1.8795289e-12
9745,GL,e,GLO38,ɔ,5.109089e-12
10745,GL,e,GLO38,ɔ̃,6.9144e-13
4745,GL,e,GLO38,u,6.9144e-13
2758,GL,e,GLO55,i,0.26893517
5758,GL,e,GLO55,y,2.2362731e-07
1758,GL,e,GLO55,e,8.226789e-08
11758,GL,e,GLO55,ɛ,4.4916746e-06
12758,GL,e,GLO55,ɛ̃,3.0264662e-08
6758,GL,e,GLO55,ø,3.0264662e-08
7758,GL,e,GLO55,œ,1.6523948e-06
758,GL,e,GLO55,a,0.73104155
8758,GL,e,GLO55,ɑ̃,3.0264662e-08
3758,GL,e,GLO55,o,4.4916746e-06
9758,GL,e,GLO55,ɔ,1.2209637e-05
10758,GL,e,GLO55,ɔ̃,3.0264662e-08
4758,GL,e,GLO55,u,3.0264662e-08
2764,GL,e,GLO63,i,0.9819488
5764,GL,e,GLO63,y,4.0652065e-08
1764,GL,e,GLO63,e,2.2195277e-06
11764,GL,e,GLO63,ɛ,3.003804e-07
12764,GL,e,GLO63,ɛ̃,1.1050378e-07
6764,GL,e,GLO63,ø,1.1050378e-07
7764,GL,e,GLO63,œ,4.4580407e-05
764,GL,e,GLO63,a,0.01798502
8764,GL,e,GLO63,ɑ̃,4.0652065e-08
3764,GL,e,GLO63,o,1.6400214e-05
9764,GL,e,GLO63,ɔ,2.2195277e-06
10764,GL,e,GLO63,ɔ̃,4.0652065e-08
4764,GL,e,GLO63,u,1.1050378e-07
2766,GL,e,GLO66,i,1.0
5766,GL,e,GLO66,y,1.3887944e-11
1766,GL,e,GLO66,e,2.789468e-10
11766,GL,e,GLO66,ɛ,4.1399375e-08
12766,GL,e,GLO66,ɛ̃,1.3887944e-11
6766,GL,e,GLO66,ø,5.109089e-12
7766,GL,e,GLO66,œ,1.3887944e-11
766,GL,e,GLO66,a,1.5229979e-08
8766,GL,e,GLO66,ɑ̃,5.109089e-12
3766,GL,e,GLO66,o,7.58256e-10
9766,GL,e,GLO66,ɔ,1.3887944e-11
10766,GL,e,GLO66,ɔ̃,5.109089e-12
4766,GL,e,GLO66,u,5.109089e-12
2767,GL,e,GLO68,i,0.26894143
5767,GL,e,GLO68,y,1.5068241e-09
1767,GL,e,GLO68,e,4.0959725e-09
11767,GL,e,GLO68,ɛ,5.543296e-10
12767,GL,e,GLO68,ɛ̃,5.543296e-10
6767,GL,e,GLO68,ø,5.543296e-10
7767,GL,e,GLO68,œ,1.5068241e-09
767,GL,e,GLO68,a,0.7310586
8767,GL,e,GLO68,ɑ̃,5.543296e-10
3767,GL,e,GLO68,o,1.11340075e-08
9767,GL,e,GLO68,ɔ,1.11340075e-08
10767,GL,e,GLO68,ɔ̃,1.5068241e-09
4767,GL,e,GLO68,u,3.026537e-08
2776,GL,e,GLO8,i,0.0066928496
5776,GL,e,GLO8,y,5.5652967e-09
1776,GL,e,GLO8,e,2.0473583e-09
11776,GL,e,GLO8,ɛ,1.5128045e-08
12776,GL,e,GLO8,ɛ̃,7.5318096e-10
6776,GL,e,GLO8,ø,7.5318096e-10
7776,GL,e,GLO8,œ,1.5128045e-08
776,GL,e,GLO8,a,0.99330693
8776,GL,e,GLO8,ɑ̃,7.5318096e-10
3776,GL,e,GLO8,o,1.1178197e-07
9776,GL,e,GLO8,ɔ,1.1178197e-07
10776,GL,e,GLO8,ɔ̃,7.5318096e-10
4776,GL,e,GLO8,u,7.5318096e-10
2777,GL,e,GLO80,i,0.9990841
5777,GL,e,GLO80,y,2.0592659e-09
1777,GL,e,GLO80,e,2.2582592e-06
11777,GL,e,GLO80,ɛ,2.2582592e-06
12777,GL,e,GLO80,ɛ̃,2.0592659e-09
6777,GL,e,GLO80,ø,2.0592659e-09
7777,GL,e,GLO80,œ,4.1361456e-08
777,GL,e,GLO80,a,0.0009110468
8777,GL,e,GLO80,ɑ̃,2.0592659e-09
3777,GL,e,GLO80,o,5.597665e-09
9777,GL,e,GLO80,ɔ,3.0562214e-07
10777,GL,e,GLO80,ɔ̃,2.0592659e-09
4777,GL,e,GLO80,u,2.0592659e-09
2781,GL,e,GLO86,i,1.0
5781,GL,e,GLO86,y,2.5436657e-13
1781,GL,e,GLO86,e,1.3887944e-11
11781,GL,e,GLO86,ɛ,2.0611537e-09
12781,GL,e,GLO86,ɛ̃,3.442477e-14
6781,GL,e,GLO86,ø,3.442477e-14
7781,GL,e,GLO86,œ,3.442477e-14
781,GL,e,GLO86,a,3.442477e-14
8781,GL,e,GLO86,ɑ̃,3.442477e-14
3781,GL,e,GLO86,o,3.442477e-14
9781,GL,e,GLO86,ɔ,1.3887944e-11
10781,GL,e,GLO86,ɔ̃,3.442477e-14
4781,GL,e,GLO86,u,3.442477e-14
2689,GL,ɛ,GLO110,i,0.04710824
5689,GL,ɛ,GLO110,y,1.0648015e-07
1689,GL,ɛ,GLO110,e,2.138711e-06
11689,GL,ɛ,GLO110,ɛ,0.0063754073
12689,GL,ɛ,GLO110,ɛ̃,2.8944305e-07
6689,GL,ɛ,GLO110,ø,1.0648015e-07
7689,GL,ɛ,GLO110,œ,7.867878e-07
689,GL,ɛ,GLO110,a,0.00031741284
8689,GL,ɛ,GLO110,ɑ̃,1.0648015e-07
3689,GL,ɛ,GLO110,o,7.867878e-07
9689,GL,ɛ,GLO110,ɔ,0.94619435
10689,GL,ɛ,GLO110,ɔ̃,1.0648015e-07
4689,GL,ɛ,GLO110,u,1.0648015e-07
2692,GL,ɛ,GLO115,i,0.04741932
5692,GL,ɛ,GLO115,y,3.9430525e-08
1692,GL,ɛ,GLO115,e,2.152834e-06
11692,GL,ɛ,GLO115,ɛ,0.000117540745
12692,GL,ɛ,GLO115,ɛ̃,1.0718329e-07
6692,GL,ɛ,GLO115,ø,3.9430525e-08
7692,GL,ɛ,GLO115,œ,1.590741e-05
692,GL,ɛ,GLO115,a,0.9524425
8692,GL,ɛ,GLO115,ɑ̃,3.9430525e-08
3692,GL,ɛ,GLO115,o,2.9135438e-07
9692,GL,ɛ,GLO115,ɔ,2.152834e-06
10692,GL,ɛ,GLO115,ɔ̃,3.9430525e-08
4692,GL,ɛ,GLO115,u,3.9430525e-08
2698,GL,ɛ,GLO123,i,0.46413794
5698,GL,ɛ,GLO123,y,5.7279172e-05
1698,GL,ɛ,GLO123,e,7.751893e-06
11698,GL,ɛ,GLO123,ɛ,0.062814236
12698,GL,ɛ,GLO123,ɛ̃,2.851762e-06
6698,GL,ɛ,GLO123,ø,2.107183e-05
7698,GL,ɛ,GLO123,œ,0.00015570094
698,GL,ɛ,GLO123,a,0.46413794
8698,GL,ɛ,GLO123,ɑ̃,2.851762e-06
3698,GL,ɛ,GLO123,o,0.00015570094
9698,GL,ɛ,GLO123,ɔ,0.008500983
10698,GL,ɛ,GLO123,ɔ̃,2.851762e-06
4698,GL,ɛ,GLO123,u,2.851762e-06
2702,GL,ɛ,GLO13,i,0.00012328202
5702,GL,ɛ,GLO13,y,5.596995e-09
1702,GL,ɛ,GLO13,e,4.1356508e-08
11702,GL,ɛ,GLO13,ɛ,8.306677e-07
12702,GL,ɛ,GLO13,ɛ̃,5.596995e-09
6702,GL,ɛ,GLO13,ø,1.5214209e-08
7702,GL,ɛ,GLO13,œ,3.0558556e-07
702,GL,ɛ,GLO13,a,0.99896455
8702,GL,ɛ,GLO13,ɑ̃,5.596995e-09
3702,GL,ɛ,GLO13,o,1.12418654e-07
9702,GL,ɛ,GLO13,ɔ,0.0009109378
10702,GL,ɛ,GLO13,ɔ̃,5.596995e-09
4702,GL,ɛ,GLO13,u,5.596995e-09
2707,GL,ɛ,GLO134,i,0.9923981
5707,GL,ɛ,GLO134,y,4.108466e-08
1707,GL,ɛ,GLO134,e,8.252075e-07
11707,GL,ɛ,GLO134,ɛ,0.0066867257
12707,GL,ɛ,GLO134,ɛ̃,1.1167969e-07
6707,GL,ɛ,GLO134,ø,4.108466e-08
7707,GL,ɛ,GLO134,œ,8.252075e-07
707,GL,ɛ,GLO134,a,0.0009049499
8707,GL,ɛ,GLO134,ɑ̃,4.108466e-08
3707,GL,ɛ,GLO134,o,2.2431466e-06
9707,GL,ɛ,GLO134,ɔ,6.0975044e-06
10707,GL,ɛ,GLO134,ɔ̃,4.108466e-08
4707,GL,ɛ,GLO134,u,1.1167969e-07
2713,GL,ɛ,GLO141,i,1.12534906e-07
5713,GL,ɛ,GLO141,y,2.0611488e-09
1713,GL,ɛ,GLO141,e,2.7894614e-10
11713,GL,ɛ,GLO141,ɛ,1.5229944e-08
12713,GL,ɛ,GLO141,ɛ̃,1.0261855e-10
6713,GL,ɛ,GLO141,ø,7.582542e-10
7713,GL,ɛ,GLO141,œ,5.602783e-09
713,GL,ɛ,GLO141,a,0.9999976
8713,GL,ɛ,GLO141,ɑ̃,1.0261855e-10
3713,GL,ɛ,GLO141,o,2.7894614e-10
9713,GL,ɛ,GLO141,ɔ,2.260324e-06
10713,GL,ɛ,GLO141,ɔ̃,1.0261855e-10
4713,GL,ɛ,GLO141,u,1.0261855e-10
2715,GL,ɛ,GLO143,i,0.047366373
5715,GL,ɛ,GLO143,y,2.9102907e-07
1715,GL,ɛ,GLO143,e,5.8454752e-06
11715,GL,ɛ,GLO143,ɛ,4.3192544e-05
12715,GL,ɛ,GLO143,ɛ̃,7.91099e-07
6715,GL,ɛ,GLO143,ø,7.91099e-07
7715,GL,ɛ,GLO143,œ,1.5889647e-05
715,GL,ɛ,GLO143,a,0.95137906
8715,GL,ɛ,GLO143,ɑ̃,2.9102907e-07
3715,GL,ɛ,GLO143,o,0.0003191521
9715,GL,ɛ,GLO143,ɔ,0.00086754543
10715,GL,ɛ,GLO143,ɔ̃,2.9102907e-07
4715,GL,ɛ,GLO143,u,2.9102907e-07
2717,GL,ɛ,GLO148,i,0.7309924
5717,GL,ɛ,GLO148,y,4.0956016e-09
1717,GL,ɛ,GLO148,e,8.226235e-08
11717,GL,ɛ,GLO148,ɛ,0.26891708
12717,GL,ɛ,GLO148,ɛ̃,4.0956016e-09
6717,GL,ɛ,GLO148,ø,1.11329985e-08
7717,GL,ɛ,GLO148,œ,4.0956016e-09
717,GL,ɛ,GLO148,a,9.021162e-05
8717,GL,ɛ,GLO148,ɑ̃,1.11329985e-08
3717,GL,ɛ,GLO148,o,4.0956016e-09
9717,GL,ɛ,GLO148,ɔ,2.2361226e-07
10717,GL,ɛ,GLO148,ɔ̃,4.0956016e-09
4717,GL,ɛ,GLO148,u,4.0956016e-09
2720,GL,ɛ,GLO152,i,0.99987125
5720,GL,ɛ,GLO152,y,2.0608883e-09
1720,GL,ɛ,GLO152,e,8.314217e-07
11720,GL,ɛ,GLO152,ɛ,0.00012339391
12720,GL,ɛ,GLO152,ɛ̃,2.0608883e-09
6720,GL,ɛ,GLO152,ø,2.0608883e-09
7720,GL,ɛ,GLO152,œ,1.5228018e-08
720,GL,ɛ,GLO152,a,2.2600384e-06
8720,GL,ɛ,GLO152,ɑ̃,2.0608883e-09
3720,GL,ɛ,GLO152,o,1.5228018e-08
9720,GL,ɛ,GLO152,ɔ,2.2600384e-06
10720,GL,ɛ,GLO152,ɔ̃,2.0608883e-09
4720,GL,ɛ,GLO152,u,5.6020752e-09
2726,GL,ɛ,GLO158,i,0.72115594
5726,GL,ɛ,GLO158,y,2.2060327e-07
1726,GL,ɛ,GLO158,e,0.00024192086
11726,GL,ɛ,GLO158,ɛ,0.26529846
12726,GL,ɛ,GLO158,ɛ̃,2.2060327e-07
6726,GL,ɛ,GLO158,ø,2.2060327e-07
7726,GL,ɛ,GLO158,œ,2.2060327e-07
726,GL,ɛ,GLO158,a,8.899771e-05
8726,GL,ɛ,GLO158,ɑ̃,2.2060327e-07
3726,GL,ɛ,GLO158,o,4.4309354e-06
9726,GL,ɛ,GLO158,ɔ,0.013208432
10726,GL,ɛ,GLO158,ɔ̃,2.2060327e-07
4726,GL,ɛ,GLO158,u,2.2060327e-07
2735,GL,ɛ,GLO23,i,0.9997503
5735,GL,ɛ,GLO23,y,3.0582595e-07
1735,GL,ɛ,GLO23,e,3.0582595e-07
11735,GL,ɛ,GLO23,ɛ,0.000123379
12735,GL,ɛ,GLO23,ɛ̃,5.6013976e-09
6735,GL,ɛ,GLO23,ø,5.6013976e-09
7735,GL,ɛ,GLO23,œ,1.5226176e-08
735,GL,ɛ,GLO23,a,2.259765e-06
8735,GL,ɛ,GLO23,ɑ̃,5.6013976e-09
3735,GL,ɛ,GLO23,o,4.1389036e-08
9735,GL,ɛ,GLO23,ɔ,0.000123379
10735,GL,ɛ,GLO23,ɔ̃,5.6013976e-09
4735,GL,ɛ,GLO23,u,5.6013976e-09
2756,GL,ɛ,GLO52,i,2.19971e-06
5756,GL,ɛ,GLO52,y,8.092281e-07
1756,GL,ɛ,GLO52,e,1.625378e-05
11756,GL,ɛ,GLO52,ɛ,0.006557243
12756,GL,ɛ,GLO52,ɛ̃,2.9769836e-07
6756,GL,ɛ,GLO52,ø,2.19971e-06
7756,GL,ɛ,GLO52,œ,0.017824434
756,GL,ɛ,GLO52,a,0.002412275
8756,GL,ɛ,GLO52,ɑ̃,2.9769836e-07
3756,GL,ɛ,GLO52,o,2.19971e-06
9756,GL,ɛ,GLO52,ɔ,0.9731811
10756,GL,ɛ,GLO52,ɔ̃,2.9769836e-07
4756,GL,ɛ,GLO52,u,2.9769836e-07
2760,GL,ɛ,GLO57,i,0.016752409
5760,GL,ɛ,GLO57,y,2.0674115e-06
1760,GL,ɛ,GLO57,e,0.000112876834
11760,GL,ɛ,GLO57,ɛ,0.9146505
12760,GL,ɛ,GLO57,ɛ̃,2.0674115e-06
6760,GL,ɛ,GLO57,ø,5.619807e-06
7760,GL,ɛ,GLO57,œ,0.0061628665
760,GL,ɛ,GLO57,a,0.016752409
8760,GL,ɛ,GLO57,ɑ̃,2.0674115e-06
3760,GL,ɛ,GLO57,o,1.5276219e-05
9760,GL,ɛ,GLO57,ɔ,0.045537766
10760,GL,ɛ,GLO57,ɔ̃,2.0674115e-06
4760,GL,ɛ,GLO57,u,2.0674115e-06
2762,GL,ɛ,GLO59,i,0.11705768
5762,GL,ɛ,GLO59,y,7.192273e-07
1762,GL,ɛ,GLO59,e,5.3144104e-06
11762,GL,ɛ,GLO59,ɛ,0.86494577
12762,GL,ɛ,GLO59,ɛ̃,2.6458892e-07
6762,GL,ɛ,GLO59,ø,7.192273e-07
7762,GL,ɛ,GLO59,œ,7.192273e-07
762,GL,ɛ,GLO59,a,0.015842035
8762,GL,ɛ,GLO59,ɑ̃,2.6458892e-07
3762,GL,ɛ,GLO59,o,1.9550623e-06
9762,GL,ɛ,GLO59,ɔ,0.0021439863
10762,GL,ɛ,GLO59,ɔ̃,2.6458892e-07
4762,GL,ɛ,GLO59,u,2.6458892e-07
2771,GL,ɛ,GLO73,i,0.9999938
5771,GL,ɛ,GLO73,y,3.775111e-11
1771,GL,ɛ,GLO73,e,1.5229885e-08
11771,GL,ɛ,GLO73,ɛ,2.789451e-10
12771,GL,ɛ,GLO73,ɛ̃,1.0261816e-10
6771,GL,ɛ,GLO73,ø,1.0261816e-10
7771,GL,ɛ,GLO73,œ,4.139912e-08
771,GL,ɛ,GLO73,a,6.144174e-06
8771,GL,ɛ,GLO73,ɑ̃,3.775111e-11
3771,GL,ɛ,GLO73,o,1.0261816e-10
9771,GL,ɛ,GLO73,ɔ,2.789451e-10
10771,GL,ɛ,GLO73,ɔ̃,3.775111e-11
4771,GL,ɛ,GLO73,u,3.775111e-11
2785,GL,ɛ,GLO90,i,2.2196316e-06
5785,GL,ɛ,GLO90,y,5.5019163e-09
1785,GL,ɛ,GLO90,e,8.165568e-07
11785,GL,ɛ,GLO90,ɛ,0.01798586
12785,GL,ɛ,GLO90,ɛ̃,5.5019163e-09
6785,GL,ɛ,GLO90,ø,5.5019163e-09
7785,GL,ɛ,GLO90,œ,4.0653966e-08
785,GL,ɛ,GLO90,a,0.9819947
8785,GL,ɛ,GLO90,ɑ̃,5.5019163e-09
3785,GL,ɛ,GLO90,o,1.495576e-08
9785,GL,ɛ,GLO90,ɔ,1.6400982e-05
10785,GL,ɛ,GLO90,ɔ̃,5.5019163e-09
4785,GL,ɛ,GLO90,u,5.5019163e-09
2680,GL,a,GLO100,i,0.004704496
5680,GL,a,GLO100,y,4.289945e-06
1680,GL,a,GLO100,e,8.616585e-05
11680,GL,a,GLO100,ɛ,0.25685677
12680,GL,a,GLO100,ɛ̃,4.289945e-06
6680,GL,a,GLO100,ø,1.1661279e-05
7680,GL,a,GLO100,œ,0.004704496
680,GL,a,GLO100,a,0.034761783
8680,GL,a,GLO100,ɑ̃,4.289945e-06
3680,GL,a,GLO100,o,0.0006366843
9680,GL,a,GLO100,ɔ,0.6982091
10680,GL,a,GLO100,ɔ̃,4.289945e-06
4680,GL,a,GLO100,u,1.1661279e-05
2682,GL,a,GLO102,i,0.118387654
5682,GL,a,GLO102,y,0.000107955566
1682,GL,a,GLO102,e,1.46101975e-05
11682,GL,a,GLO102,ɛ,0.874773
12682,GL,a,GLO102,ɛ̃,7.273989e-07
6682,GL,a,GLO102,ø,1.46101975e-05
7682,GL,a,GLO102,œ,5.3747913e-06
682,GL,a,GLO102,a,0.0058941743
8682,GL,a,GLO102,ɑ̃,7.273989e-07
3682,GL,a,GLO102,o,1.9772751e-06
9682,GL,a,GLO102,ɔ,0.0007976898
10682,GL,a,GLO102,ɔ̃,7.273989e-07
4682,GL,a,GLO102,u,7.273989e-07
2687,GL,a,GLO108,i,0.00027864837
5687,GL,a,GLO108,y,1.8775179e-06
1687,GL,a,GLO108,e,3.7710957e-05
11687,GL,a,GLO108,ɛ,0.015213685
12687,GL,a,GLO108,ɛ̃,1.8775179e-06
6687,GL,a,GLO108,ø,1.3873085e-05
7687,GL,a,GLO108,œ,0.11241477
687,GL,a,GLO108,a,0.83063906
8687,GL,a,GLO108,ɑ̃,1.8775179e-06
3687,GL,a,GLO108,o,3.7710957e-05
9687,GL,a,GLO108,ɔ,0.04135508
10687,GL,a,GLO108,ɔ̃,1.8775179e-06
4687,GL,a,GLO108,u,1.8775179e-06
2691,GL,a,GLO113,i,0.013073482
5691,GL,a,GLO113,y,4.3856644e-06
1691,GL,a,GLO113,e,0.00023944916
11691,GL,a,GLO113,ɛ,0.0048094653
12691,GL,a,GLO113,ɛ̃,4.3856644e-06
6691,GL,a,GLO113,ø,1.1921472e-05
7691,GL,a,GLO113,œ,0.0048094653
691,GL,a,GLO113,a,0.2625879
8691,GL,a,GLO113,ɑ̃,4.3856644e-06
3691,GL,a,GLO113,o,0.00065089035
9691,GL,a,GLO113,ɔ,0.7137879
10691,GL,a,GLO113,ɔ̃,4.3856644e-06
4691,GL,a,GLO113,u,1.1921472e-05
2693,GL,a,GLO116,i,0.00033504312
5693,GL,a,GLO116,y,8.304889e-07
1693,GL,a,GLO116,e,1.5210935e-08
11693,GL,a,GLO116,ɛ,2.257503e-06
12693,GL,a,GLO116,ɛ̃,1.5210935e-08
6693,GL,a,GLO116,ø,1.5210935e-08
7693,GL,a,GLO116,œ,8.304889e-07
693,GL,a,GLO116,a,0.9987495
8693,GL,a,GLO116,ɑ̃,1.5210935e-08
3693,GL,a,GLO116,o,8.304889e-07
9693,GL,a,GLO116,ɔ,0.0009107417
10693,GL,a,GLO116,ɔ̃,1.5210935e-08
4693,GL,a,GLO116,u,1.5210935e-08
2697,GL,a,GLO121,i,0.00033534772
5697,GL,a,GLO121,y,2.0604478e-09
1697,GL,a,GLO121,e,1.5224764e-08
11697,GL,a,GLO121,ɛ,1.12496636e-07
12697,GL,a,GLO121,ɛ̃,5.6008775e-09
6697,GL,a,GLO121,ø,2.0604478e-09
7697,GL,a,GLO121,œ,4.1385196e-08
697,GL,a,GLO121,a,0.9996575
8697,GL,a,GLO121,ɑ̃,2.0604478e-09
3697,GL,a,GLO121,o,8.3124394e-07
9697,GL,a,GLO121,ɔ,6.1421083e-06
10697,GL,a,GLO121,ɔ̃,2.0604478e-09
4697,GL,a,GLO121,u,2.0604478e-09
2701,GL,a,GLO127,i,0.15533133
5701,GL,a,GLO127,y,3.5109997e-07
1701,GL,a,GLO127,e,5.2107855e-05
11701,GL,a,GLO127,ɛ,0.42223433
12701,GL,a,GLO127,ɛ̃,3.5109997e-07
6701,GL,a,GLO127,ø,3.5109997e-07
7701,GL,a,GLO127,œ,9.543887e-07
701,GL,a,GLO127,a,0.00014164383
8701,GL,a,GLO127,ɑ̃,9.543887e-07
3701,GL,a,GLO127,o,2.5942975e-06
9701,GL,a,GLO127,ɔ,0.42223433
10701,GL,a,GLO127,ɔ̃,3.5109997e-07
4701,GL,a,GLO127,u,3.5109997e-07
2708,GL,a,GLO135,i,2.789468e-10
5708,GL,a,GLO135,y,1.8795289e-12
1708,GL,a,GLO135,e,2.5436657e-13
11708,GL,a,GLO135,ɛ,5.109089e-12
12708,GL,a,GLO135,ɛ̃,2.5436657e-13
6708,GL,a,GLO135,ø,2.5436657e-13
7708,GL,a,GLO135,œ,5.109089e-12
708,GL,a,GLO135,a,1.0
8708,GL,a,GLO135,ɑ̃,2.5436657e-13
3708,GL,a,GLO135,o,5.109089e-12
9708,GL,a,GLO135,ɔ,2.0611537e-09
10708,GL,a,GLO135,ɔ̃,2.5436657e-13
4708,GL,a,GLO135,u,2.5436657e-13
2724,GL,a,GLO156,i,0.00032920644
5724,GL,a,GLO156,y,4.06273e-08
1724,GL,a,GLO156,e,1.6390222e-05
11724,GL,a,GLO156,ɛ,0.98135054
12724,GL,a,GLO156,ɛ̃,4.06273e-08
6724,GL,a,GLO156,ø,4.06273e-08
7724,GL,a,GLO156,œ,4.06273e-08
724,GL,a,GLO156,a,0.017974062
8724,GL,a,GLO156,ɑ̃,4.06273e-08
3724,GL,a,GLO156,o,3.001974e-07
9724,GL,a,GLO156,ɔ,0.00032920644
10724,GL,a,GLO156,ɔ̃,4.06273e-08
4724,GL,a,GLO156,u,4.06273e-08
2739,GL,a,GLO28,i,0.04175479
5739,GL,a,GLO28,y,0.00028134158
1739,GL,a,GLO28,e,1.4007172e-05
11739,GL,a,GLO28,ɛ,0.8386674
12739,GL,a,GLO28,ɛ̃,1.8956646e-06
6739,GL,a,GLO28,ø,1.4007172e-05
7739,GL,a,GLO28,œ,0.00010349978
739,GL,a,GLO28,a,0.11350129
8739,GL,a,GLO28,ɑ̃,1.8956646e-06
3739,GL,a,GLO28,o,5.1529505e-06
9739,GL,a,GLO28,ɔ,0.0056508966
10739,GL,a,GLO28,ɔ̃,1.8956646e-06
4739,GL,a,GLO28,u,1.8956646e-06
2743,GL,a,GLO36,i,1.1253481e-07
5743,GL,a,GLO36,y,7.5825357e-10
1743,GL,a,GLO36,e,1.0261846e-10
11743,GL,a,GLO36,ɛ,8.3152605e-07
12743,GL,a,GLO36,ɛ̃,1.0261846e-10
6743,GL,a,GLO36,ø,1.0261846e-10
7743,GL,a,GLO36,œ,5.6027782e-09
743,GL,a,GLO36,a,0.9999968
8743,GL,a,GLO36,ɑ̃,1.0261846e-10
3743,GL,a,GLO36,o,2.7894592e-10
9743,GL,a,GLO36,ɔ,2.2603222e-06
10743,GL,a,GLO36,ɔ̃,1.0261846e-10
4743,GL,a,GLO36,u,1.0261846e-10
2746,GL,a,GLO4,i,8.259611e-07
5746,GL,a,GLO4,y,8.259611e-07
1746,GL,a,GLO4,e,1.5128004e-08
11746,GL,a,GLO4,ɛ,8.259611e-07
12746,GL,a,GLO4,ɛ̃,5.565282e-09
6746,GL,a,GLO4,ø,4.1122178e-08
7746,GL,a,GLO4,œ,3.0385408e-07
746,GL,a,GLO4,a,0.9933043
8746,GL,a,GLO4,ɑ̃,5.565282e-09
3746,GL,a,GLO4,o,1.5128004e-08
9746,GL,a,GLO4,ɔ,0.006692832
10746,GL,a,GLO4,ɔ̃,5.565282e-09
