,language,vowel,file,classification,probabilities
4689,GL,ɛ,GLO110,æ,1.9753911e-06
5689,GL,ɛ,GLO110,ɑ,0.8739395
9689,GL,ɛ,GLO110,ʌ,7.267058e-07
2689,GL,ɛ,GLO110,oʊ,0.00029317403
3689,GL,ɛ,GLO110,u,1.9753911e-06
8689,GL,ɛ,GLO110,ʊ,5.36967e-06
1692,GL,ɛ,GLO115,i,0.11827485
7692,GL,ɛ,GLO115,ɪ,0.0007969297
692,GL,ɛ,GLO115,eɪ,0.0007969297
6692,GL,ɛ,GLO115,ɛ,0.005888558
4692,GL,ɛ,GLO115,æ,1.9753911e-06
5692,GL,ɛ,GLO115,ɑ,0.8739395
9692,GL,ɛ,GLO115,ʌ,7.267058e-07
2692,GL,ɛ,GLO115,oʊ,0.00029317403
3692,GL,ɛ,GLO115,u,1.9753911e-06
8692,GL,ɛ,GLO115,ʊ,5.36967e-06
1698,GL,ɛ,GLO123,i,0.00652238
7698,GL,ɛ,GLO123,ɪ,0.017729666
698,GL,ɛ,GLO123,eɪ,0.0008827081
6698,GL,ɛ,GLO123,ɛ,0.00652238
4698,GL,ɛ,GLO123,æ,2.1880146e-06
5698,GL,ɛ,GLO123,ɑ,0.96800697
9698,GL,ɛ,GLO123,ʌ,8.049256e-07
2698,GL,ɛ,GLO123,oʊ,0.00032473015
3698,GL,ɛ,GLO123,u,2.1880146e-06
8698,GL,ɛ,GLO123,ʊ,5.9476406e-06
1702,GL,ɛ,GLO13,i,0.00033213574
7702,GL,ɛ,GLO13,ɪ,0.0066711246
702,GL,ɛ,GLO13,eɪ,0.00033213574
6702,GL,ɛ,GLO13,ɛ,0.0024541698
4702,GL,ɛ,GLO13,æ,2.2379131e-06
5702,GL,ɛ,GLO13,ɑ,0.9900827
9702,GL,ɛ,GLO13,ʌ,3.0286859e-07
2702,GL,ɛ,GLO13,oʊ,0.00012218591
3702,GL,ɛ,GLO13,u,8.2328216e-07
8702,GL,ɛ,GLO13,ʊ,2.2379131e-06
1707,GL,ɛ,GLO134,i,0.00033206647
7707,GL,ɛ,GLO134,ɪ,0.0066697337
707,GL,ɛ,GLO134,eɪ,0.00033206647
6707,GL,ɛ,GLO134,ɛ,0.002453658
4707,GL,ɛ,GLO134,æ,8.231105e-07
5707,GL,ɛ,GLO134,ɑ,0.9898762
9707,GL,ɛ,GLO134,ʌ,3.0280543e-07
2707,GL,ɛ,GLO134,oʊ,0.00033206647
3707,GL,ɛ,GLO134,u,8.231105e-07
8707,GL,ɛ,GLO134,ʊ,2.2374463e-06
1713,GL,ɛ,GLO141,i,0.00652238
7713,GL,ɛ,GLO141,ɪ,0.017729666
713,GL,ɛ,GLO141,eɪ,0.0008827081
6713,GL,ɛ,GLO141,ɛ,0.00652238
4713,GL,ɛ,GLO141,æ,2.1880146e-06
5713,GL,ɛ,GLO141,ɑ,0.96800697
9713,GL,ɛ,GLO141,ʌ,8.049256e-07
2713,GL,ɛ,GLO141,oʊ,0.00032473015
3713,GL,ɛ,GLO141,u,2.1880146e-06
8713,GL,ɛ,GLO141,ʊ,5.9476406e-06
1715,GL,ɛ,GLO143,i,0.11827485
7715,GL,ɛ,GLO143,ɪ,0.0007969297
715,GL,ɛ,GLO143,eɪ,0.0007969297
6715,GL,ɛ,GLO143,ɛ,0.005888558
4715,GL,ɛ,GLO143,æ,1.9753911e-06
5715,GL,ɛ,GLO143,ɑ,0.8739395
9715,GL,ɛ,GLO143,ʌ,7.267058e-07
2715,GL,ɛ,GLO143,oʊ,0.00029317403
3715,GL,ɛ,GLO143,u,1.9753911e-06
8715,GL,ɛ,GLO143,ʊ,5.36967e-06
1717,GL,ɛ,GLO148,i,0.00652238
7717,GL,ɛ,GLO148,ɪ,0.017729666
717,GL,ɛ,GLO148,eɪ,0.0008827081
6717,GL,ɛ,GLO148,ɛ,0.00652238
4717,GL,ɛ,GLO148,æ,2.1880146e-06
5717,GL,ɛ,GLO148,ɑ,0.96800697
9717,GL,ɛ,GLO148,ʌ,8.049256e-07
2717,GL,ɛ,GLO148,oʊ,0.00032473015
3717,GL,ɛ,GLO148,u,2.1880146e-06
8717,GL,ɛ,GLO148,ʊ,5.9476406e-06
1720,GL,ɛ,GLO152,i,0.0001229568
7720,GL,ɛ,GLO152,ɪ,0.0024696535
720,GL,ɛ,GLO152,eɪ,0.0001229568
6720,GL,ɛ,GLO152,ɛ,0.0009085347
4720,GL,ɛ,GLO152,æ,3.0477943e-07
5720,GL,ɛ,GLO152,ɑ,0.99632925
9720,GL,ɛ,GLO152,ʌ,1.1212209e-07
2720,GL,ɛ,GLO152,oʊ,4.523328e-05
3720,GL,ɛ,GLO152,u,3.0477943e-07
8720,GL,ɛ,GLO152,ʊ,8.284764e-07
1726,GL,ɛ,GLO158,i,0.017032875
7726,GL,ɛ,GLO158,ɪ,0.046300154
726,GL,ɛ,GLO158,eɪ,0.000114766604
6726,GL,ɛ,GLO158,ɛ,0.0062660445
4726,GL,ɛ,GLO158,æ,2.1020237e-06
5726,GL,ɛ,GLO158,ɑ,0.92996347
9726,GL,ɛ,GLO158,ʌ,7.7329133e-07
2726,GL,ɛ,GLO158,oʊ,0.00031196797
3726,GL,ɛ,GLO158,u,2.1020237e-06
8726,GL,ɛ,GLO158,ʊ,5.713893e-06
1735,GL,ɛ,GLO23,i,0.11827485
7735,GL,ɛ,GLO23,ɪ,0.0007969297
735,GL,ɛ,GLO23,eɪ,0.0007969297
6735,GL,ɛ,GLO23,ɛ,0.005888558
4735,GL,ɛ,GLO23,æ,1.9753911e-06
5735,GL,ɛ,GLO23,ɑ,0.8739395
9735,GL,ɛ,GLO23,ʌ,7.267058e-07
2735,GL,ɛ,GLO23,oʊ,0.00029317403
3735,GL,ɛ,GLO23,u,1.9753911e-06
8735,GL,ɛ,GLO23,ʊ,5.36967e-06
1756,GL,ɛ,GLO52,i,0.0001229568
7756,GL,ɛ,GLO52,ɪ,0.0024696535
756,GL,ɛ,GLO52,eɪ,0.0001229568
6756,GL,ɛ,GLO52,ɛ,0.0009085347
4756,GL,ɛ,GLO52,æ,3.0477943e-07
5756,GL,ɛ,GLO52,ɑ,0.99632925
9756,GL,ɛ,GLO52,ʌ,1.1212209e-07
2756,GL,ɛ,GLO52,oʊ,4.523328e-05
3756,GL,ɛ,GLO52,u,3.0477943e-07
8756,GL,ɛ,GLO52,ʊ,8.284764e-07
1760,GL,ɛ,GLO57,i,0.00652238
7760,GL,ɛ,GLO57,ɪ,0.017729666
760,GL,ɛ,GLO57,eɪ,0.0008827081
6760,GL,ɛ,GLO57,ɛ,0.00652238
4760,GL,ɛ,GLO57,æ,2.1880146e-06
5760,GL,ɛ,GLO57,ɑ,0.96800697
9760,GL,ɛ,GLO57,ʌ,8.049256e-07
2760,GL,ɛ,GLO57,oʊ,0.00032473015
3760,GL,ɛ,GLO57,u,2.1880146e-06
8760,GL,ɛ,GLO57,ʊ,5.9476406e-06
1762,GL,ɛ,GLO59,i,0.00652238
7762,GL,ɛ,GLO59,ɪ,0.017729666
762,GL,ɛ,GLO59,eɪ,0.0008827081
6762,GL,ɛ,GLO59,ɛ,0.00652238
4762,GL,ɛ,GLO59,æ,2.1880146e-06
5762,GL,ɛ,GLO59,ɑ,0.96800697
9762,GL,ɛ,GLO59,ʌ,8.049256e-07
2762,GL,ɛ,GLO59,oʊ,0.00032473015
3762,GL,ɛ,GLO59,u,2.1880146e-06
8762,GL,ɛ,GLO59,ʊ,5.9476406e-06
1771,GL,ɛ,GLO73,i,0.00652238
7771,GL,ɛ,GLO73,ɪ,0.017729666
771,GL,ɛ,GLO73,eɪ,0.0008827081
6771,GL,ɛ,GLO73,ɛ,0.00652238
4771,GL,ɛ,GLO73,æ,2.1880146e-06
5771,GL,ɛ,GLO73,ɑ,0.96800697
9771,GL,ɛ,GLO73,ʌ,8.049256e-07
2771,GL,ɛ,GLO73,oʊ,0.00032473015
3771,GL,ɛ,GLO73,u,2.1880146e-06
8771,GL,ɛ,GLO73,ʊ,5.9476406e-06
1785,GL,ɛ,GLO90,i,0.00652238
7785,GL,ɛ,GLO90,ɪ,0.017729666
785,GL,ɛ,GLO90,eɪ,0.0008827081
6785,GL,ɛ,GLO90,ɛ,0.00652238
4785,GL,ɛ,GLO90,æ,2.1880146e-06
5785,GL,ɛ,GLO90,ɑ,0.96800697
9785,GL,ɛ,GLO90,ʌ,8.049256e-07
2785,GL,ɛ,GLO90,oʊ,0.00032473015
3785,GL,ɛ,GLO90,u,2.1880146e-06
8785,GL,ɛ,GLO90,ʊ,5.9476406e-06
1680,GL,a,GLO100,i,0.0001229568
7680,GL,a,GLO100,ɪ,0.0024696535
680,GL,a,GLO100,eɪ,0.0001229568
6680,GL,a,GLO100,ɛ,0.0009085347
4680,GL,a,GLO100,æ,3.0477943e-07
5680,GL,a,GLO100,ɑ,0.99632925
9680,GL,a,GLO100,ʌ,1.1212209e-07
2680,GL,a,GLO100,oʊ,4.523328e-05
3680,GL,a,GLO100,u,3.0477943e-07
8680,GL,a,GLO100,ʊ,8.284764e-07
1682,GL,a,GLO102,i,0.11827485
7682,GL,a,GLO102,ɪ,0.0007969297
682,GL,a,GLO102,eɪ,0.0007969297
6682,GL,a,GLO102,ɛ,0.005888558
4682,GL,a,GLO102,æ,1.9753911e-06
5682,GL,a,GLO102,ɑ,0.8739395
9682,GL,a,GLO102,ʌ,7.267058e-07
2682,GL,a,GLO102,oʊ,0.00029317403
3682,GL,a,GLO102,u,1.9753911e-06
8682,GL,a,GLO102,ʊ,5.36967e-06
1687,GL,a,GLO108,i,0.00652238
7687,GL,a,GLO108,ɪ,0.017729666
687,GL,a,GLO108,eɪ,0.0008827081
6687,GL,a,GLO108,ɛ,0.00652238
4687,GL,a,GLO108,æ,2.1880146e-06
5687,GL,a,GLO108,ɑ,0.96800697
9687,GL,a,GLO108,ʌ,8.049256e-07
2687,GL,a,GLO108,oʊ,0.00032473015
3687,GL,a,GLO108,u,2.1880146e-06
8687,GL,a,GLO108,ʊ,5.9476406e-06
1691,GL,a,GLO113,i,0.017542845
7691,GL,a,GLO113,ɪ,0.017542845
691,GL,a,GLO113,eɪ,0.0003213084
6691,GL,a,GLO113,ɛ,0.006453652
4691,GL,a,GLO113,æ,2.1649591e-06
5691,GL,a,GLO113,ɑ,0.9578069
9691,GL,a,GLO113,ʌ,7.9644394e-07
2691,GL,a,GLO113,oʊ,0.0003213084
3691,GL,a,GLO113,u,2.1649591e-06
8691,GL,a,GLO113,ʊ,5.884969e-06
1693,GL,a,GLO116,i,0.11827485
7693,GL,a,GLO116,ɪ,0.0007969297
693,GL,a,GLO116,eɪ,0.0007969297
6693,GL,a,GLO116,ɛ,0.005888558
4693,GL,a,GLO116,æ,1.9753911e-06
5693,GL,a,GLO116,ɑ,0.8739395
9693,GL,a,GLO116,ʌ,7.267058e-07
2693,GL,a,GLO116,oʊ,0.00029317403
3693,GL,a,GLO116,u,1.9753911e-06
8693,GL,a,GLO116,ʊ,5.36967e-06
1697,GL,a,GLO121,i,0.017032875
7697,GL,a,GLO121,ɪ,0.046300154
697,GL,a,GLO121,eɪ,0.000114766604
6697,GL,a,GLO121,ɛ,0.0062660445
4697,GL,a,GLO121,æ,2.1020237e-06
5697,GL,a,GLO121,ɑ,0.92996347
9697,GL,a,GLO121,ʌ,7.7329133e-07
2697,GL,a,GLO121,oʊ,0.00031196797
3697,GL,a,GLO121,u,2.1020237e-06
8697,GL,a,GLO121,ʊ,5.713893e-06
1701,GL,a,GLO127,i,0.0001229568
7701,GL,a,GLO127,ɪ,0.0024696535
701,GL,a,GLO127,eɪ,0.0001229568
6701,GL,a,GLO127,ɛ,0.0009085347
4701,GL,a,GLO127,æ,3.0477943e-07
5701,GL,a,GLO127,ɑ,0.99632925
9701,GL,a,GLO127,ʌ,1.1212209e-07
2701,GL,a,GLO127,oʊ,4.523328e-05
3701,GL,a,GLO127,u,3.0477943e-07
8701,GL,a,GLO127,ʊ,8.284764e-07
1708,GL,a,GLO135,i,0.11827485
7708,GL,a,GLO135,ɪ,0.0007969297
708,GL,a,GLO135,eɪ,0.0007969297
6708,GL,a,GLO135,ɛ,0.005888558
4708,GL,a,GLO135,æ,1.9753911e-06
5708,GL,a,GLO135,ɑ,0.8739395
9708,GL,a,GLO135,ʌ,7.267058e-07
2708,GL,a,GLO135,oʊ,0.00029317403
3708,GL,a,GLO135,u,1.9753911e-06
8708,GL,a,GLO135,ʊ,5.36967e-06
1724,GL,a,GLO156,i,0.0001229568
7724,GL,a,GLO156,ɪ,0.0024696535
724,GL,a,GLO156,eɪ,0.0001229568
6724,GL,a,GLO156,ɛ,0.0009085347
4724,GL,a,GLO156,æ,3.0477943e-07
5724,GL,a,GLO156,ɑ,0.99632925
9724,GL,a,GLO156,ʌ,1.1212209e-07
2724,GL,a,GLO156,oʊ,4.523328e-05
3724,GL,a,GLO156,u,3.0477943e-07
8724,GL,a,GLO156,ʊ,8.284764e-07
1739,GL,a,GLO28,i,0.11827485
7739,GL,a,GLO28,ɪ,0.0007969297
739,GL,a,GLO28,eɪ,0.0007969297
6739,GL,a,GLO28,ɛ,0.005888558
4739,GL,a,GLO28,æ,1.9753911e-06
5739,GL,a,GLO28,ɑ,0.8739395
9739,GL,a,GLO28,ʌ,7.267058e-07
2739,GL,a,GLO28,oʊ,0.00029317403
3739,GL,a,GLO28,u,1.9753911e-06
8739,GL,a,GLO28,ʊ,5.36967e-06
1743,GL,a,GLO36,i,0.11827485
7743,GL,a,GLO36,ɪ,0.0007969297
743,GL,a,GLO36,eɪ,0.0007969297
6743,GL,a,GLO36,ɛ,0.005888558
4743,GL,a,GLO36,æ,1.9753911e-06
5743,GL,a,GLO36,ɑ,0.8739395
9743,GL,a,GLO36,ʌ,7.267058e-07
2743,GL,a,GLO36,oʊ,0.00029317403
3743,GL,a,GLO36,u,1.9753911e-06
8743,GL,a,GLO36,ʊ,5.36967e-06
1746,GL,a,GLO4,i,0.11827485
7746,GL,a,GLO4,ɪ,0.0007969297
746,GL,a,GLO4,eɪ,0.0007969297
6746,GL,a,GLO4,ɛ,0.005888558
4746,GL,a,GLO4,æ,1.9753911e-06
5746,GL,a,GLO4,ɑ,0.8739395
9746,GL,a,GLO4,ʌ,7.267058e-07
2746,GL,a,GLO4,oʊ,0.00029317403
3746,GL,a,GLO4,u,1.9753911e-06
8746,GL,a,GLO4,ʊ,5.36967e-06
1749,GL,a,GLO43,i,0.11827485
7749,GL,a,GLO43,ɪ,0.0007969297
749,GL,a,GLO43,eɪ,0.0007969297
6749,GL,a,GLO43,ɛ,0.005888558
4749,GL,a,GLO43,æ,1.9753911e-06
5749,GL,a,GLO43,ɑ,0.8739395
9749,GL,a,GLO43,ʌ,7.267058e-07
2749,GL,a,GLO43,oʊ,0.00029317403
3749,GL,a,GLO43,u,1.9753911e-06
8749,GL,a,GLO43,ʊ,5.36967e-06
1755,GL,a,GLO51,i,0.000887702
7755,GL,a,GLO51,ɪ,0.017829971
755,GL,a,GLO51,eɪ,0.000887702
6755,GL,a,GLO51,ɛ,0.0065592797
4755,GL,a,GLO51,æ,1.625883e-05
5755,GL,a,GLO51,ɑ,0.97348344
9755,GL,a,GLO51,ʌ,8.0947945e-07
2755,GL,a,GLO51,oʊ,0.0003265673
3755,GL,a,GLO51,u,2.2003933e-06
8755,GL,a,GLO51,ʊ,5.981289e-06
1778,GL,a,GLO81,i,0.11827485
7778,GL,a,GLO81,ɪ,0.0007969297
778,GL,a,GLO81,eɪ,0.0007969297
6778,GL,a,GLO81,ɛ,0.005888558
4778,GL,a,GLO81,æ,1.9753911e-06
5778,GL,a,GLO81,ɑ,0.8739395
9778,GL,a,GLO81,ʌ,7.267058e-07
2778,GL,a,GLO81,oʊ,0.00029317403
3778,GL,a,GLO81,u,1.9753911e-06
8778,GL,a,GLO81,ʊ,5.36967e-06
1788,GL,a,GLO96,i,0.11827485
7788,GL,a,GLO96,ɪ,0.0007969297
788,GL,a,GLO96,eɪ,0.0007969297
6788,GL,a,GLO96,ɛ,0.005888558
4788,GL,a,GLO96,æ,1.9753911e-06
5788,GL,a,GLO96,ɑ,0.8739395
9788,GL,a,GLO96,ʌ,7.267058e-07
2788,GL,a,GLO96,oʊ,0.00029317403
3788,GL,a,GLO96,u,1.9753911e-06
8788,GL,a,GLO96,ʊ,5.36967e-06
1679,GL,aː,GLO1,i,0.000887702
7679,GL,aː,GLO1,ɪ,0.017829971
679,GL,aː,GLO1,eɪ,0.000887702
6679,GL,aː,GLO1,ɛ,0.0065592797
4679,GL,aː,GLO1,æ,1.625883e-05
5679,GL,aː,GLO1,ɑ,0.97348344
9679,GL,aː,GLO1,ʌ,8.0947945e-07
2679,GL,aː,GLO1,oʊ,0.0003265673
3679,GL,aː,GLO1,u,2.2003933e-06
8679,GL,aː,GLO1,ʊ,5.981289e-06
1703,GL,aː,GLO130,i,0.11827485
7703,GL,aː,GLO130,ɪ,0.0007969297
703,GL,aː,GLO130,eɪ,0.0007969297
6703,GL,aː,GLO130,ɛ,0.005888558
4703,GL,aː,GLO130,æ,1.9753911e-06
5703,GL,aː,GLO130,ɑ,0.8739395
9703,GL,aː,GLO130,ʌ,7.267058e-07
2703,GL,aː,GLO130,oʊ,0.00029317403
3703,GL,aː,GLO130,u,1.9753911e-06
8703,GL,aː,GLO130,ʊ,5.36967e-06
1712,GL,aː,GLO14,i,0.0003340579
7712,GL,aː,GLO14,ɪ,0.00090806355
712,GL,aː,GLO14,eɪ,0.0003340579
6712,GL,aː,GLO14,ɛ,0.0024683727
4712,GL,aː,GLO14,æ,1.6631764e-05
5712,GL,aː,GLO14,ɑ,0.9958126
9712,GL,aː,GLO14,ʌ,3.0462138e-07
2712,GL,aː,GLO14,oʊ,0.00012289303
3712,GL,aː,GLO14,u,8.280468e-07
8712,GL,aː,GLO14,ʊ,2.2508646e-06
1714,GL,aː,GLO142,i,0.0003340579
7714,GL,aː,GLO142,ɪ,0.00090806355
714,GL,aː,GLO142,eɪ,0.0003340579
6714,GL,aː,GLO142,ɛ,0.0024683727
4714,GL,aː,GLO142,æ,1.6631764e-05
5714,GL,aː,GLO142,ɑ,0.9958126
9714,GL,aː,GLO142,ʌ,3.0462138e-07
2714,GL,aː,GLO142,oʊ,0.00012289303
3714,GL,aː,GLO142,u,8.280468e-07
8714,GL,aː,GLO142,ʊ,2.2508646e-06
1719,GL,aː,GLO150,i,0.00652238
7719,GL,aː,GLO150,ɪ,0.017729666
719,GL,aː,GLO150,eɪ,0.0008827081
6719,GL,aː,GLO150,ɛ,0.00652238
4719,GL,aː,GLO150,æ,2.1880146e-06
5719,GL,aː,GLO150,ɑ,0.96800697
9719,GL,aː,GLO150,ʌ,8.049256e-07
2719,GL,aː,GLO150,oʊ,0.00032473015
3719,GL,aː,GLO150,u,2.1880146e-06
8719,GL,aː,GLO150,ʊ,5.9476406e-06
1722,GL,aː,GLO154,i,0.11827485
7722,GL,aː,GLO154,ɪ,0.0007969297
722,GL,aː,GLO154,eɪ,0.0007969297
6722,GL,aː,GLO154,ɛ,0.005888558
4722,GL,aː,GLO154,æ,1.9753911e-06
5722,GL,aː,GLO154,ɑ,0.8739395
9722,GL,aː,GLO154,ʌ,7.267058e-07
2722,GL,aː,GLO154,oʊ,0.00029317403
3722,GL,aː,GLO154,u,1.9753911e-06
8722,GL,aː,GLO154,ʊ,5.36967e-06
1725,GL,aː,GLO157,i,0.00652238
7725,GL,aː,GLO157,ɪ,0.017729666
725,GL,aː,GLO157,eɪ,0.0008827081
6725,GL,aː,GLO157,ɛ,0.00652238
4725,GL,aː,GLO157,æ,2.1880146e-06
5725,GL,aː,GLO157,ɑ,0.96800697
9725,GL,aː,GLO157,ʌ,8.049256e-07
2725,GL,aː,GLO157,oʊ,0.00032473015
3725,GL,aː,GLO157,u,2.1880146e-06
8725,GL,aː,GLO157,ʊ,5.9476406e-06
1742,GL,aː,GLO34,i,0.0001229568
7742,GL,aː,GLO34,ɪ,0.0024696535
742,GL,aː,GLO34,eɪ,0.0001229568
6742,GL,aː,GLO34,ɛ,0.0009085347
4742,GL,aː,GLO34,æ,3.0477943e-07
5742,GL,aː,GLO34,ɑ,0.99632925
9742,GL,aː,GLO34,ʌ,1.1212209e-07
2742,GL,aː,GLO34,oʊ,4.523328e-05
3742,GL,aː,GLO34,u,3.0477943e-07
8742,GL,aː,GLO34,ʊ,8.284764e-07
1750,GL,aː,GLO44,i,0.11827485
7750,GL,aː,GLO44,ɪ,0.0007969297
750,GL,aː,GLO44,eɪ,0.0007969297
6750,GL,aː,GLO44,ɛ,0.005888558
4750,GL,aː,GLO44,æ,1.9753911e-06
5750,GL,aː,GLO44,ɑ,0.8739395
9750,GL,aː,GLO44,ʌ,7.267058e-07
2750,GL,aː,GLO44,oʊ,0.00029317403
3750,GL,aː,GLO44,u,1.9753911e-06
8750,GL,aː,GLO44,ʊ,5.36967e-06
1753,GL,aː,GLO5,i,0.0058994098
7753,GL,aː,GLO5,ɪ,0.87555003
753,GL,aː,GLO5,eɪ,1.9790316e-06
6753,GL,aː,GLO5,ɛ,1.4623174e-05
4753,GL,aː,GLO5,æ,2.6783277e-07
5753,GL,aː,GLO5,ɑ,0.11849281
9753,GL,aː,GLO5,ʌ,9.853018e-08
2753,GL,aː,GLO5,oʊ,3.974991e-05
3753,GL,aː,GLO5,u,2.6783277e-07
8753,GL,aː,GLO5,ʊ,7.28045e-07
1754,GL,aː,GLO50,i,0.00033206647
7754,GL,aː,GLO50,ɪ,0.0066697337
754,GL,aː,GLO50,eɪ,0.00033206647
6754,GL,aː,GLO50,ɛ,0.002453658
4754,GL,aː,GLO50,æ,8.231105e-07
5754,GL,aː,GLO50,ɑ,0.9898762
9754,GL,aː,GLO50,ʌ,3.0280543e-07
2754,GL,aː,GLO50,oʊ,0.00033206647
3754,GL,aː,GLO50,u,8.231105e-07
8754,GL,aː,GLO50,ʊ,2.2374463e-06
1757,GL,aː,GLO54,i,0.0001229568
7757,GL,aː,GLO54,ɪ,0.0024696535
757,GL,aː,GLO54,eɪ,0.0001229568
6757,GL,aː,GLO54,ɛ,0.0009085347
4757,GL,aː,GLO54,æ,3.0477943e-07
5757,GL,aː,GLO54,ɑ,0.99632925
9757,GL,aː,GLO54,ʌ,1.1212209e-07
2757,GL,aː,GLO54,oʊ,4.523328e-05
3757,GL,aː,GLO54,u,3.0477943e-07
8757,GL,aː,GLO54,ʊ,8.284764e-07
1763,GL,aː,GLO6,i,0.00652238
7763,GL,aː,GLO6,ɪ,0.017729666
763,GL,aː,GLO6,eɪ,0.0008827081
6763,GL,aː,GLO6,ɛ,0.00652238
4763,GL,aː,GLO6,æ,2.1880146e-06
5763,GL,aː,GLO6,ɑ,0.96800697
9763,GL,aː,GLO6,ʌ,8.049256e-07
2763,GL,aː,GLO6,oʊ,0.00032473015
3763,GL,aː,GLO6,u,2.1880146e-06
8763,GL,aː,GLO6,ʊ,5.9476406e-06
1773,GL,aː,GLO77,i,0.11827485
7773,GL,aː,GLO77,ɪ,0.0007969297
773,GL,aː,GLO77,eɪ,0.0007969297
6773,GL,aː,GLO77,ɛ,0.005888558
4773,GL,aː,GLO77,æ,1.9753911e-06
5773,GL,aː,GLO77,ɑ,0.8739395
9773,GL,aː,GLO77,ʌ,7.267058e-07
2773,GL,aː,GLO77,oʊ,0.00029317403
3773,GL,aː,GLO77,u,1.9753911e-06
8773,GL,aː,GLO77,ʊ,5.36967e-06
1775,GL,aː,GLO79,i,0.00033213574
7775,GL,aː,GLO79,ɪ,0.0066711246
775,GL,aː,GLO79,eɪ,0.00033213574
6775,GL,aː,GLO79,ɛ,0.0024541698
4775,GL,aː,GLO79,æ,2.2379131e-06
5775,GL,aː,GLO79,ɑ,0.9900827
9775,GL,aː,GLO79,ʌ,3.0286859e-07
2775,GL,aː,GLO79,oʊ,0.00012218591
3775,GL,aː,GLO79,u,8.2328216e-07
8775,GL,aː,GLO79,ʊ,2.2379131e-06
1789,GL,aː,GLO97,i,0.0001229568
7789,GL,aː,GLO97,ɪ,0.0024696535
789,GL,aː,GLO97,eɪ,0.0001229568
6789,GL,aː,GLO97,ɛ,0.0009085347
4789,GL,aː,GLO97,æ,3.0477943e-07
5789,GL,aː,GLO97,ɑ,0.99632925
9789,GL,aː,GLO97,ʌ,1.1212209e-07
2789,GL,aː,GLO97,oʊ,4.523328e-05
3789,GL,aː,GLO97,u,3.0477943e-07
8789,GL,aː,GLO97,ʊ,8.284764e-07
1681,GL,o,GLO101,i,0.7039045
7681,GL,o,GLO101,ɪ,0.258952
681,GL,o,GLO101,eɪ,8.686871e-05
6681,GL,o,GLO101,ɛ,0.0017448049
4681,GL,o,GLO101,æ,1.591056e-06
5681,GL,o,GLO101,ɑ,0.03504534
9681,GL,o,GLO101,ʌ,4.324939e-06
2681,GL,o,GLO101,oʊ,8.686871e-05
3681,GL,o,GLO101,u,8.686871e-05
8681,GL,o,GLO101,ʊ,8.686871e-05
1685,GL,o,GLO106,i,0.11827485
7685,GL,o,GLO106,ɪ,0.0007969297
685,GL,o,GLO106,eɪ,0.0007969297
6685,GL,o,GLO106,ɛ,0.005888558
4685,GL,o,GLO106,æ,1.9753911e-06
5685,GL,o,GLO106,ɑ,0.8739395
9685,GL,o,GLO106,ʌ,7.267058e-07
2685,GL,o,GLO106,oʊ,0.00029317403
3685,GL,o,GLO106,u,1.9753911e-06
8685,GL,o,GLO106,ʊ,5.36967e-06
1688,GL,o,GLO109,i,0.00033213574
7688,GL,o,GLO109,ɪ,0.0066711246
688,GL,o,GLO109,eɪ,0.00033213574
6688,GL,o,GLO109,ɛ,0.0024541698
4688,GL,o,GLO109,æ,2.2379131e-06
5688,GL,o,GLO109,ɑ,0.9900827
9688,GL,o,GLO109,ʌ,3.0286859e-07
2688,GL,o,GLO109,oʊ,0.00012218591
3688,GL,o,GLO109,u,8.2328216e-07
8688,GL,o,GLO109,ʊ,2.2379131e-06
1694,GL,o,GLO117,i,0.11827485
7694,GL,o,GLO117,ɪ,0.0007969297
694,GL,o,GLO117,eɪ,0.0007969297
6694,GL,o,GLO117,ɛ,0.005888558
4694,GL,o,GLO117,æ,1.9753911e-06
5694,GL,o,GLO117,ɑ,0.8739395
9694,GL,o,GLO117,ʌ,7.267058e-07
2694,GL,o,GLO117,oʊ,0.00029317403
3694,GL,o,GLO117,u,1.9753911e-06
8694,GL,o,GLO117,ʊ,5.36967e-06
1699,GL,o,GLO124,i,0.11827485
7699,GL,o,GLO124,ɪ,0.0007969297
699,GL,o,GLO124,eɪ,0.0007969297
6699,GL,o,GLO124,ɛ,0.005888558
4699,GL,o,GLO124,æ,1.9753911e-06
5699,GL,o,GLO124,ɑ,0.8739395
9699,GL,o,GLO124,ʌ,7.267058e-07
2699,GL,o,GLO124,oʊ,0.00029317403
3699,GL,o,GLO124,u,1.9753911e-06
8699,GL,o,GLO124,ʊ,5.36967e-06
1709,GL,o,GLO136,i,0.11827485
7709,GL,o,GLO136,ɪ,0.0007969297
709,GL,o,GLO136,eɪ,0.0007969297
6709,GL,o,GLO136,ɛ,0.005888558
4709,GL,o,GLO136,æ,1.9753911e-06
5709,GL,o,GLO136,ɑ,0.8739395
9709,GL,o,GLO136,ʌ,7.267058e-07
2709,GL,o,GLO136,oʊ,0.00029317403
3709,GL,o,GLO136,u,1.9753911e-06
8709,GL,o,GLO136,ʊ,5.36967e-06
1737,GL,o,GLO26,i,0.000887702
7737,GL,o,GLO26,ɪ,0.017829971
737,GL,o,GLO26,eɪ,0.000887702
6737,GL,o,GLO26,ɛ,0.0065592797
4737,GL,o,GLO26,æ,1.625883e-05
5737,GL,o,GLO26,ɑ,0.97348344
9737,GL,o,GLO26,ʌ,8.0947945e-07
2737,GL,o,GLO26,oʊ,0.0003265673
