,language,vowel,file,classification,probabilities
9807,GR,øː,GR172,ɔ,8.306737e-07
10807,GR,øː,GR172,ɔ̃,8.306737e-07
4807,GR,øː,GR172,u,0.0009109443
2822,GR,øː,GR253,i,6.14376e-06
5822,GR,øː,GR253,y,0.9999263
1822,GR,øː,GR253,e,4.1396326e-08
11822,GR,øː,GR253,ɛ,4.1396326e-08
12822,GR,øː,GR253,ɛ̃,4.1396326e-08
6822,GR,øː,GR253,ø,4.5396588e-05
7822,GR,øː,GR253,œ,4.1396326e-08
822,GR,øː,GR253,a,2.260163e-06
8822,GR,øː,GR253,ɑ̃,4.1396326e-08
3822,GR,øː,GR253,o,8.3146745e-07
9822,GR,øː,GR253,ɔ,1.6700471e-05
10822,GR,øː,GR253,ɔ̃,4.1396326e-08
4822,GR,øː,GR253,u,2.260163e-06
2830,GR,øː,GR314,i,4.434665e-05
5830,GR,øː,GR314,y,6.001666e-06
1830,GR,øː,GR314,e,0.00012054668
11830,GR,øː,GR314,ɛ,0.002421245
12830,GR,øː,GR314,ɛ̃,0.00012054668
6830,GR,øː,GR314,ø,1.631422e-05
7830,GR,øː,GR314,œ,6.001666e-06
830,GR,øː,GR314,a,1.631422e-05
8830,GR,øː,GR314,ɑ̃,0.00012054668
3830,GR,øː,GR314,o,0.017890714
9830,GR,øː,GR314,ɔ,1.631422e-05
10830,GR,øː,GR314,ɔ̃,0.9767999
4830,GR,øː,GR314,u,0.002421245
2839,GR,øː,GR365,i,0.00012151878
5839,GR,øː,GR365,y,0.0008979091
1839,GR,øː,GR365,e,0.0008979091
11839,GR,øː,GR365,ɛ,0.0066347006
12839,GR,øː,GR365,ɛ̃,1.6445778e-05
6839,GR,øː,GR365,ø,0.0024407702
7839,GR,øː,GR365,œ,1.6445778e-05
839,GR,øː,GR365,a,0.9846769
8839,GR,øː,GR365,ɑ̃,1.6445778e-05
3839,GR,øː,GR365,o,4.4704262e-05
9839,GR,øː,GR365,ɔ,0.0008979091
10839,GR,øː,GR365,ɔ̃,0.0024407702
4839,GR,øː,GR365,u,0.0008979091
2840,GR,øː,GR367,i,0.0010467317
5840,GR,øː,GR367,y,0.00038507106
1840,GR,øː,GR367,e,0.021024166
11840,GR,øː,GR367,ɛ,0.42228168
12840,GR,øː,GR367,ɛ̃,0.007734359
6840,GR,øː,GR367,ø,0.0028453115
7840,GR,øː,GR367,œ,0.007734359
840,GR,øː,GR367,a,0.007734359
8840,GR,øː,GR367,ɑ̃,0.021024166
3840,GR,øː,GR367,o,0.42228168
9840,GR,øː,GR367,ɔ,0.05714961
10840,GR,øː,GR367,ɔ̃,0.021024166
4840,GR,øː,GR367,u,0.007734359
2841,GR,øː,GR369,i,0.00012069631
5841,GR,øː,GR369,y,6.0091156e-06
1841,GR,øː,GR369,e,0.017912922
11841,GR,øː,GR369,ɛ,0.9780124
12841,GR,øː,GR369,ɛ̃,0.0008918319
6841,GR,øː,GR369,ø,0.0003280866
7841,GR,øː,GR369,œ,0.00012069631
841,GR,øː,GR369,a,0.0024242504
8841,GR,øː,GR369,ɑ̃,0.00012069631
3841,GR,øː,GR369,o,4.4401695e-05
9841,GR,øː,GR369,ɔ,6.0091156e-06
10841,GR,øː,GR369,ɔ̃,6.0091156e-06
4841,GR,øː,GR369,u,6.0091156e-06
2856,GR,øː,GR456,i,1.6146252e-05
5856,GR,øː,GR456,y,0.006513863
1856,GR,øː,GR456,e,5.9398744e-06
11856,GR,øː,GR456,ɛ,1.6146252e-05
12856,GR,øː,GR456,ɛ̃,4.3890064e-05
6856,GR,øː,GR456,ø,0.006513863
7856,GR,øː,GR456,œ,1.6146252e-05
856,GR,øː,GR456,a,0.966743
8856,GR,øː,GR456,ɑ̃,5.9398744e-06
3856,GR,øː,GR456,o,5.9398744e-06
9856,GR,øː,GR456,ɔ,1.6146252e-05
10856,GR,øː,GR456,ɔ̃,0.0023963165
4856,GR,øː,GR456,u,0.017706515
2857,GR,øː,GR458,i,7.263319e-05
5857,GR,øː,GR458,y,0.079651974
1857,GR,øː,GR458,e,7.263319e-05
11857,GR,øː,GR458,ɛ,0.00053669076
12857,GR,øː,GR458,ɛ̃,7.263319e-05
6857,GR,øː,GR458,ø,0.5885529
7857,GR,øː,GR458,œ,0.0014588769
857,GR,øː,GR458,a,0.029302321
8857,GR,øː,GR458,ɑ̃,0.003965638
3857,GR,øː,GR458,o,7.263319e-05
9857,GR,øː,GR458,ɔ,7.263319e-05
10857,GR,øː,GR458,ɔ̃,0.079651974
4857,GR,øː,GR458,u,0.21651651
2869,GR,øː,GR519,i,0.11543324
5869,GR,øː,GR519,y,0.8529427
1869,GR,øː,GR519,e,5.2406613e-06
11869,GR,øː,GR519,ɛ,5.2406613e-06
12869,GR,øː,GR519,ɛ̃,3.872354e-05
6869,GR,øː,GR519,ø,0.015622191
7869,GR,øː,GR519,œ,1.4245594e-05
869,GR,øː,GR519,a,0.0002861304
8869,GR,øː,GR519,ɑ̃,5.2406613e-06
3869,GR,øː,GR519,o,5.2406613e-06
9869,GR,øː,GR519,ɔ,1.4245594e-05
10869,GR,øː,GR519,ɔ̃,5.2406613e-06
4869,GR,øː,GR519,u,0.015622191
2870,GR,øː,GR524,i,0.035087705
5870,GR,øː,GR524,y,0.7047554
1870,GR,øː,GR524,e,1.5929794e-06
11870,GR,øː,GR524,ɛ,1.5929794e-06
12870,GR,øː,GR524,ɛ̃,1.5929794e-06
6870,GR,øː,GR524,ø,0.25926504
7870,GR,øː,GR524,œ,0.0006426538
870,GR,øː,GR524,a,1.5929794e-06
8870,GR,øː,GR524,ɑ̃,1.5929794e-06
3870,GR,øː,GR524,o,1.5929794e-06
9870,GR,øː,GR524,ɔ,1.5929794e-06
10870,GR,øː,GR524,ɔ̃,1.5929794e-06
4870,GR,øː,GR524,u,0.0002364191
2889,GR,øː,GR653,i,1.6651278e-05
5889,GR,øː,GR653,y,4.5262866e-05
1889,GR,øː,GR653,e,0.0024712689
11889,GR,øː,GR653,ɛ,0.99698097
12889,GR,øː,GR653,ɛ̃,1.6651278e-05
6889,GR,øː,GR653,ø,8.290183e-07
7889,GR,øː,GR653,œ,0.00033444984
889,GR,øː,GR653,a,6.125663e-06
8889,GR,øː,GR653,ɑ̃,2.2535055e-06
3889,GR,øː,GR653,o,8.290183e-07
9889,GR,øː,GR653,ɔ,0.00012303723
10889,GR,øː,GR653,ɔ̃,8.290183e-07
4889,GR,øː,GR653,u,8.290183e-07
2904,GR,øː,GR734,i,0.0066752667
5904,GR,øː,GR734,y,0.00012226177
1904,GR,øː,GR734,e,0.0024556934
11904,GR,øː,GR734,ɛ,0.9906974
12904,GR,øː,GR734,ɛ̃,8.2379336e-07
6904,GR,øː,GR734,ø,6.087055e-06
7904,GR,øː,GR734,œ,8.2379336e-07
904,GR,øː,GR734,a,8.2379336e-07
8904,GR,øː,GR734,ɑ̃,8.2379336e-07
3904,GR,øː,GR734,o,6.087055e-06
9904,GR,øː,GR734,ɔ,1.6546332e-05
10904,GR,øː,GR734,ɔ̃,1.6546332e-05
4904,GR,øː,GR734,u,8.2379336e-07
2911,GR,øː,GR756,i,6.14051e-06
5911,GR,øː,GR756,y,4.5372573e-05
1911,GR,øː,GR756,e,0.00012333544
11911,GR,øː,GR756,ɛ,0.9993974
12911,GR,øː,GR756,ɛ̃,1.6691636e-05
6911,GR,øː,GR756,ø,4.5372573e-05
7911,GR,øː,GR756,œ,0.00033526047
911,GR,øː,GR756,a,6.14051e-06
8911,GR,øː,GR756,ɑ̃,2.2589675e-06
3911,GR,øː,GR756,o,2.2589675e-06
9911,GR,øː,GR756,ɔ,2.2589675e-06
10911,GR,øː,GR756,ɔ̃,8.3102765e-07
4911,GR,øː,GR756,u,1.6691636e-05
2914,GR,øː,GR85,i,0.00016400279
5914,GR,øː,GR85,y,0.48888543
1914,GR,øː,GR85,e,0.008954249
11914,GR,øː,GR85,ɛ,0.0032940842
12914,GR,øː,GR85,ɛ̃,0.48888543
6914,GR,øː,GR85,ø,0.00016400279
7914,GR,øː,GR85,œ,0.00016400279
914,GR,øː,GR85,a,0.008954249
8914,GR,øː,GR85,ɑ̃,0.0004458058
3914,GR,øː,GR85,o,2.2195365e-05
9914,GR,øː,GR85,ɔ,2.2195365e-05
10914,GR,øː,GR85,ɔ̃,2.2195365e-05
4914,GR,øː,GR85,u,2.2195365e-05
2791,GR,aː,GR107,i,0.10590414
5791,GR,aː,GR107,y,9.6572076e-05
1791,GR,aː,GR107,e,0.0019397021
11791,GR,aː,GR107,ɛ,0.014332567
12791,GR,aː,GR107,ɛ̃,0.0019397021
6791,GR,aː,GR107,ø,0.0007135765
7791,GR,aː,GR107,œ,0.7825316
791,GR,aː,GR107,a,0.038959954
8791,GR,aː,GR107,ɑ̃,0.038959954
3791,GR,aː,GR107,o,9.6572076e-05
9791,GR,aː,GR107,ɔ,0.014332567
10791,GR,aː,GR107,ɔ̃,9.6572076e-05
4791,GR,aː,GR107,u,9.6572076e-05
2811,GR,aː,GR19,i,9.682448e-05
5811,GR,aː,GR19,y,1.3103769e-05
1811,GR,aː,GR19,e,0.00071544154
11811,GR,aː,GR19,ɛ,9.682448e-05
12811,GR,aː,GR19,ɛ̃,0.106180936
6811,GR,aː,GR19,ø,9.682448e-05
7811,GR,aː,GR19,œ,0.7845769
811,GR,aː,GR19,a,0.106180936
8811,GR,aː,GR19,ɑ̃,3.5619738e-05
3811,GR,aː,GR19,o,3.5619738e-05
9811,GR,aː,GR19,ɔ,0.0019447717
10811,GR,aː,GR19,ɔ̃,1.3103769e-05
4811,GR,aː,GR19,u,1.3103769e-05
2813,GR,aː,GR202,i,1.1708733e-05
5813,GR,aː,GR202,y,0.0006392752
1813,GR,aː,GR202,e,1.1708733e-05
11813,GR,aː,GR202,ɛ,3.1827636e-05
12813,GR,aː,GR202,ɛ̃,0.00472364
6813,GR,aː,GR202,ø,0.0006392752
7813,GR,aː,GR202,œ,3.1827636e-05
813,GR,aː,GR202,a,0.70105034
8813,GR,aː,GR202,ɑ̃,0.03490324
3813,GR,aː,GR202,o,1.1708733e-05
9813,GR,aː,GR202,ɔ,3.1827636e-05
10813,GR,aː,GR202,ɔ̃,1.1708733e-05
4813,GR,aː,GR202,u,0.25790203
2833,GR,aː,GR344,i,6.1431834e-05
5833,GR,aː,GR344,y,8.313895e-06
1833,GR,aː,GR344,e,0.00045392328
11833,GR,aː,GR344,ɛ,0.0012338914
12833,GR,aː,GR344,ɛ̃,0.4977873
6833,GR,aː,GR344,ø,8.313895e-06
7833,GR,aː,GR344,œ,0.00016698903
833,GR,aː,GR344,a,0.4977873
8833,GR,aː,GR344,ɑ̃,0.0012338914
3833,GR,aː,GR344,o,8.313895e-06
9833,GR,aː,GR344,ɔ,0.0012338914
10833,GR,aː,GR344,ɔ̃,8.313895e-06
4833,GR,aː,GR344,u,8.313895e-06
2834,GR,aː,GR345,i,6.1015908e-05
5834,GR,aː,GR345,y,8.257605e-06
1834,GR,aː,GR345,e,0.00045085
11834,GR,aː,GR345,ɛ,0.00016585844
12834,GR,aː,GR345,ɛ̃,0.49441704
6834,GR,aː,GR345,ø,8.257605e-06
7834,GR,aː,GR345,œ,0.00016585844
834,GR,aː,GR345,a,0.49441704
8834,GR,aː,GR345,ɑ̃,0.0012255374
3834,GR,aː,GR345,o,8.257605e-06
9834,GR,aː,GR345,ɔ,0.009055564
10834,GR,aː,GR345,ɔ̃,8.257605e-06
4834,GR,aː,GR345,u,8.257605e-06
2835,GR,aː,GR346,i,3.0579758e-07
5835,GR,aː,GR346,y,4.13852e-08
1835,GR,aː,GR346,e,2.2595555e-06
11835,GR,aː,GR346,ɛ,8.3124405e-07
12835,GR,aː,GR346,ɛ̃,2.2595555e-06
6835,GR,aː,GR346,ø,1.1249665e-07
7835,GR,aː,GR346,œ,1.1249665e-07
835,GR,aː,GR346,a,0.99965763
8835,GR,aː,GR346,ɑ̃,8.3124405e-07
3835,GR,aː,GR346,o,4.13852e-08
9835,GR,aː,GR346,ɔ,0.00033534778
10835,GR,aː,GR346,ɔ̃,1.1249665e-07
4835,GR,aː,GR346,u,1.1249665e-07
2844,GR,aː,GR387,i,8.2885174e-07
5844,GR,aː,GR387,y,8.2885174e-07
1844,GR,aː,GR387,e,8.2885174e-07
11844,GR,aː,GR387,ɛ,6.124432e-06
12844,GR,aː,GR387,ɛ̃,1.6647931e-05
6844,GR,aː,GR387,ø,0.00033438264
7844,GR,aː,GR387,œ,0.00033438264
844,GR,aː,GR387,a,0.99678063
8844,GR,aː,GR387,ɑ̃,4.525377e-05
3844,GR,aː,GR387,o,8.2885174e-07
9844,GR,aː,GR387,ɔ,0.0024707722
10844,GR,aː,GR387,ɔ̃,6.124432e-06
4844,GR,aː,GR387,u,2.2530526e-06
2845,GR,aː,GR388,i,3.7573187e-05
5845,GR,aː,GR388,y,3.7573187e-05
1845,GR,aː,GR388,e,3.7573187e-05
11845,GR,aː,GR388,ɛ,0.00027763037
12845,GR,aː,GR388,ɛ̃,0.0007546776
6845,GR,aː,GR388,ø,0.00027763037
7845,GR,aː,GR388,œ,0.015158105
845,GR,aː,GR388,a,0.8276045
8845,GR,aː,GR388,ɑ̃,0.0020514266
3845,GR,aː,GR388,o,0.00027763037
9845,GR,aː,GR388,ɔ,0.11200409
10845,GR,aː,GR388,ɔ̃,0.041203998
4845,GR,aː,GR388,u,0.00027763037
2849,GR,aː,GR421,i,8.288313e-07
5849,GR,aː,GR421,y,8.288313e-07
1849,GR,aː,GR421,e,8.288313e-07
11849,GR,aː,GR421,ɛ,6.124281e-06
12849,GR,aː,GR421,ɛ̃,0.0003343744
6849,GR,aː,GR421,ø,0.0003343744
7849,GR,aː,GR421,œ,2.2529969e-06
849,GR,aː,GR421,a,0.996756
8849,GR,aː,GR421,ɑ̃,4.5252655e-05
3849,GR,aː,GR421,o,8.288313e-07
9849,GR,aː,GR421,ɔ,4.5252655e-05
10849,GR,aː,GR421,ɔ̃,0.0024707112
4849,GR,aː,GR421,u,2.2529969e-06
2864,GR,aː,GR499,i,1.5229167e-08
5864,GR,aː,GR499,y,1.5229167e-08
1864,GR,aː,GR499,e,1.5229167e-08
11864,GR,aː,GR499,ɛ,1.1252918e-07
12864,GR,aː,GR499,ɛ̃,3.05886e-07
6864,GR,aː,GR499,ø,6.143885e-06
7864,GR,aː,GR499,œ,4.139717e-08
864,GR,aː,GR499,a,0.9999467
8864,GR,aː,GR499,ɑ̃,8.3148444e-07
3864,GR,aː,GR499,o,1.5229167e-08
9864,GR,aː,GR499,ɔ,3.05886e-07
10864,GR,aː,GR499,ɔ̃,4.539751e-05
4864,GR,aː,GR499,u,4.139717e-08
2881,GR,aː,GR601,i,3.1986943e-05
5881,GR,aː,GR601,y,0.7045593
1881,GR,aː,GR601,e,3.1986943e-05
11881,GR,aː,GR601,ɛ,0.000642475
12881,GR,aː,GR601,ɛ̃,0.004747283
6881,GR,aː,GR601,ø,8.694953e-05
7881,GR,aː,GR601,œ,8.694953e-05
881,GR,aː,GR601,a,0.012904455
8881,GR,aː,GR601,ɑ̃,3.1986943e-05
3881,GR,aː,GR601,o,3.1986943e-05
9881,GR,aː,GR601,ɔ,0.004747283
10881,GR,aː,GR601,ɔ̃,0.25919288
4881,GR,aː,GR601,u,0.012904455
2882,GR,aː,GR610,i,5.319399e-06
5882,GR,aː,GR610,y,0.86575764
1882,GR,aː,GR610,e,5.319399e-06
11882,GR,aː,GR610,ɛ,1.4459625e-05
12882,GR,aː,GR610,ɛ̃,3.9305338e-05
6882,GR,aː,GR610,ø,0.00029042934
7882,GR,aː,GR610,œ,3.9305338e-05
882,GR,aː,GR610,a,0.0007894688
8882,GR,aː,GR610,ɑ̃,5.319399e-06
3882,GR,aː,GR610,o,1.4459625e-05
9882,GR,aː,GR610,ɔ,1.4459625e-05
10882,GR,aː,GR610,ɔ̃,0.117167555
4882,GR,aː,GR610,u,0.015856905
2890,GR,aː,GR657,i,0.000557753
5890,GR,aː,GR657,y,0.00020518588
1890,GR,aː,GR657,e,0.011202769
11890,GR,aː,GR657,ɛ,0.22501364
12890,GR,aː,GR657,ɛ̃,0.011202769
6890,GR,aː,GR657,ø,0.00020518588
7890,GR,aː,GR657,œ,0.00020518588
890,GR,aː,GR657,a,0.011202769
8890,GR,aː,GR657,ɑ̃,0.0041212686
3890,GR,aː,GR657,o,0.61165047
9890,GR,aː,GR657,ɔ,0.030452283
10890,GR,aː,GR657,ɔ̃,0.011202769
4890,GR,aː,GR657,u,0.08277789
2896,GR,aː,GR703,i,3.8454324e-05
5896,GR,aː,GR703,y,3.8454324e-05
1896,GR,aː,GR703,e,0.00010452968
11896,GR,aː,GR703,ɛ,0.002099535
12896,GR,aː,GR703,ɛ̃,0.002099535
6896,GR,aː,GR703,ø,3.8454324e-05
7896,GR,aː,GR703,œ,3.8454324e-05
896,GR,aː,GR703,a,0.015513581
8896,GR,aː,GR703,ɑ̃,0.00077237573
3896,GR,aː,GR703,o,0.8470128
9896,GR,aː,GR703,ɔ,0.015513581
10896,GR,aː,GR703,ɔ̃,0.002099535
4896,GR,aː,GR703,u,0.11463072
2905,GR,aː,GR741,i,0.0001622775
5905,GR,aː,GR741,y,2.1961872e-05
1905,GR,aː,GR741,e,0.0032594309
11905,GR,aː,GR741,ɛ,0.48374242
12905,GR,aː,GR741,ɛ̃,0.48374242
6905,GR,aː,GR741,ø,2.1961872e-05
7905,GR,aː,GR741,œ,0.000441116
905,GR,aː,GR741,a,0.0011990776
8905,GR,aː,GR741,ɑ̃,0.024084115
3905,GR,aː,GR741,o,2.1961872e-05
9905,GR,aː,GR741,ɔ,0.0032594309
10905,GR,aː,GR741,ɔ̃,2.1961872e-05
4905,GR,aː,GR741,u,2.1961872e-05
2915,GR,aː,GR86,i,0.111135
5915,GR,aː,GR86,y,0.000101342
1915,GR,aː,GR86,e,0.0002754761
11915,GR,aː,GR86,ɛ,0.0055330857
12915,GR,aː,GR86,ɛ̃,3.728164e-05
6915,GR,aː,GR86,ø,0.0055330857
7915,GR,aː,GR86,œ,0.8211827
915,GR,aː,GR86,a,0.015040487
8915,GR,aː,GR86,ɑ̃,3.728164e-05
3915,GR,aː,GR86,o,3.728164e-05
9915,GR,aː,GR86,ɔ,0.04088428
10915,GR,aː,GR86,ɔ̃,0.000101342
4915,GR,aː,GR86,u,0.000101342
2805,GR,uː,GR163,i,6.0335574e-06
5805,GR,uː,GR163,y,0.017985782
1805,GR,uː,GR163,e,4.0653788e-08
11805,GR,uː,GR163,ɛ,4.0653788e-08
12805,GR,uː,GR163,ɛ̃,4.0653788e-08
6805,GR,uː,GR163,ø,8.165532e-07
7805,GR,uː,GR163,œ,3.0039314e-07
805,GR,uː,GR163,a,4.0653788e-08
8805,GR,uː,GR163,ɑ̃,4.0653788e-08
3805,GR,uː,GR163,o,4.0653788e-08
9805,GR,uː,GR163,ɔ,4.0653788e-08
10805,GR,uː,GR163,ɔ̃,1.6400909e-05
4805,GR,uː,GR163,u,0.9819904
2806,GR,uː,GR166,i,4.3238786e-05
5806,GR,uː,GR166,y,0.95239764
1806,GR,uː,GR166,e,2.9134065e-07
11806,GR,uː,GR166,ɛ,2.9134065e-07
12806,GR,uː,GR166,ɛ̃,2.9134065e-07
6806,GR,uː,GR166,ø,2.9134065e-07
7806,GR,uː,GR166,œ,2.9134065e-07
806,GR,uː,GR166,a,2.9134065e-07
8806,GR,uː,GR166,ɑ̃,7.91946e-07
3806,GR,uː,GR166,o,1.590666e-05
9806,GR,uː,GR166,ɔ,5.8517335e-06
10806,GR,uː,GR166,ɔ̃,0.00011753521
4806,GR,uː,GR166,u,0.047417086
2832,GR,uː,GR332,i,0.52903914
5832,GR,uː,GR332,y,0.19462264
1832,GR,uː,GR332,e,2.401834e-05
11832,GR,uː,GR332,ɛ,0.00017747286
12832,GR,uː,GR332,ɛ̃,2.401834e-05
6832,GR,uː,GR332,ø,2.401834e-05
7832,GR,uː,GR332,œ,2.401834e-05
832,GR,uː,GR332,a,0.009689691
8832,GR,uː,GR332,ɑ̃,2.401834e-05
3832,GR,uː,GR332,o,6.5288616e-05
9832,GR,uː,GR332,ɔ,6.5288616e-05
10832,GR,uː,GR332,ɔ̃,0.07159766
4832,GR,uː,GR332,u,0.19462264
2848,GR,uː,GR409,i,0.0024114305
5848,GR,uː,GR409,y,0.0024114305
1848,GR,uː,GR409,e,1.624809e-05
11848,GR,uː,GR409,ɛ,0.00012005805
12848,GR,uː,GR409,ɛ̃,0.00012005805
6848,GR,uː,GR409,ø,0.0008871157
7848,GR,uː,GR409,œ,1.624809e-05
848,GR,uː,GR409,a,0.9728405
8848,GR,uː,GR409,ɑ̃,0.0008871157
3848,GR,uː,GR409,o,1.624809e-05
9848,GR,uː,GR409,ɔ,4.4166893e-05
10848,GR,uː,GR409,ɔ̃,0.017818196
4848,GR,uː,GR409,u,0.0024114305
2855,GR,uː,GR450,i,0.8198447
5855,GR,uː,GR450,y,0.0055240705
1855,GR,uː,GR450,e,3.7220892e-05
11855,GR,uː,GR450,ɛ,0.000101176876
12855,GR,uː,GR450,ɛ̃,3.7220892e-05
6855,GR,uː,GR450,ø,0.0055240705
7855,GR,uː,GR450,œ,3.7220892e-05
855,GR,uː,GR450,a,0.01501598
8855,GR,uː,GR450,ɑ̃,0.002032192
3855,GR,uː,GR450,o,3.7220892e-05
9855,GR,uː,GR450,ɔ,3.7220892e-05
10855,GR,uː,GR450,ɔ̃,0.040817663
4855,GR,uː,GR450,u,0.11095392
2859,GR,uː,GR480,i,0.0045544473
5859,GR,uː,GR480,y,0.6759399
1859,GR,uː,GR480,e,3.0687625e-05
11859,GR,uː,GR480,ɛ,3.0687625e-05
12859,GR,uː,GR480,ɛ̃,3.0687625e-05
6859,GR,uː,GR480,ø,0.0016754876
7859,GR,uː,GR480,œ,3.0687625e-05
859,GR,uː,GR480,a,0.24866441
8859,GR,uː,GR480,ɑ̃,0.0016754876
3859,GR,uː,GR480,o,3.0687625e-05
9859,GR,uː,GR480,ɔ,3.0687625e-05
10859,GR,uː,GR480,ɔ̃,0.033653066
4859,GR,uː,GR480,u,0.033653066
2867,GR,uː,GR51,i,4.4948632e-05
5867,GR,uː,GR51,y,6.0831358e-06
1867,GR,uː,GR51,e,0.00033212797
11867,GR,uː,GR51,ɛ,0.00012218305
12867,GR,uː,GR51,ɛ̃,0.9900595
6867,GR,uː,GR51,ø,1.6535678e-05
7867,GR,uː,GR51,œ,0.0009028174
867,GR,uː,GR51,a,0.0066709686
8867,GR,uː,GR51,ɑ̃,0.0009028174
3867,GR,uː,GR51,o,1.6535678e-05
9867,GR,uː,GR51,ɔ,0.0009028174
10867,GR,uː,GR51,ɔ̃,6.0831358e-06
4867,GR,uː,GR51,u,1.6535678e-05
2873,GR,uː,GR54,i,0.0013461171
5873,GR,uː,GR54,y,0.027037483
1873,GR,uː,GR54,e,0.027037483
11873,GR,uː,GR54,ɛ,0.5430624
12873,GR,uː,GR54,ɛ̃,0.0734955
6873,GR,uː,GR54,ø,0.0004952088
7873,GR,uː,GR54,œ,0.0036591257
873,GR,uː,GR54,a,0.19978149
8873,GR,uː,GR54,ɑ̃,0.009946534
3873,GR,uː,GR54,o,0.0036591257
9873,GR,uː,GR54,ɔ,0.0734955
10873,GR,uː,GR54,ɔ̃,0.027037483
4873,GR,uː,GR54,u,0.009946534
2878,GR,uː,GR560,i,0.7268953
5878,GR,uː,GR560,y,0.26740983
1878,GR,uː,GR560,e,1.6430228e-06
11878,GR,uː,GR560,ɛ,1.6430228e-06
12878,GR,uː,GR560,ɛ̃,1.6430228e-06
6878,GR,uː,GR560,ø,3.3000993e-05
7878,GR,uː,GR560,œ,1.6430228e-06
878,GR,uː,GR560,a,8.9706e-05
8878,GR,uː,GR560,ɑ̃,1.6430228e-06
3878,GR,uː,GR560,o,1.6430228e-06
9878,GR,uː,GR560,ɔ,1.6430228e-06
10878,GR,uː,GR560,ɔ̃,0.0006628427
4878,GR,uː,GR560,u,0.0048977816
2879,GR,uː,GR579,i,1.6683834e-05
5879,GR,uː,GR579,y,0.9989303
1879,GR,uː,GR579,e,1.12414796e-07
11879,GR,uː,GR579,ɛ,1.12414796e-07
12879,GR,uː,GR579,ɛ̃,8.3063924e-07
6879,GR,uː,GR579,ø,0.00012327779
7879,GR,uː,GR579,œ,3.055751e-07
879,GR,uː,GR579,a,0.0009109065
8879,GR,uː,GR579,ɑ̃,1.12414796e-07
3879,GR,uː,GR579,o,1.12414796e-07
9879,GR,uː,GR579,ɔ,3.055751e-07
10879,GR,uː,GR579,ɔ̃,1.12414796e-07
4879,GR,uː,GR579,u,1.6683834e-05
2887,GR,uː,GR640,i,0.82846457
5887,GR,uː,GR640,y,0.11212049
1887,GR,uː,GR640,e,0.00010224065
11887,GR,uː,GR640,ɛ,1.3836767e-05
12887,GR,uː,GR640,ɛ̃,1.3836767e-05
6887,GR,uː,GR640,ø,0.0020535584
7887,GR,uː,GR640,œ,0.04124682
887,GR,uː,GR640,a,0.0007554619
8887,GR,uː,GR640,ɑ̃,1.3836767e-05
3887,GR,uː,GR640,o,1.3836767e-05
9887,GR,uː,GR640,ɔ,1.3836767e-05
10887,GR,uː,GR640,ɔ̃,1.3836767e-05
4887,GR,uː,GR640,u,0.015173858
2888,GR,uː,GR644,i,0.23653662
5888,GR,uː,GR644,y,0.6429732
1888,GR,uː,GR644,e,0.011776465
11888,GR,uː,GR644,ɛ,0.00058631564
12888,GR,uː,GR644,ɛ̃,7.934919e-05
6888,GR,uː,GR644,ø,0.00021569348
7888,GR,uː,GR644,œ,0.087016955
888,GR,uː,GR644,a,7.934919e-05
8888,GR,uː,GR644,ɑ̃,7.934919e-05
3888,GR,uː,GR644,o,0.00021569348
9888,GR,uː,GR644,ɔ,0.0043323194
10888,GR,uː,GR644,ɔ̃,0.0043323194
4888,GR,uː,GR644,u,0.011776465
2907,GR,uː,GR75,i,0.000286244
5907,GR,uː,GR75,y,3.8738912e-05
1907,GR,uː,GR75,e,0.002115073
11907,GR,uː,GR75,ɛ,0.00077809184
12907,GR,uː,GR75,ɛ̃,0.8532813
6907,GR,uː,GR75,ø,3.8738912e-05
7907,GR,uː,GR75,œ,0.11547907
907,GR,uː,GR75,a,0.015628394
8907,GR,uː,GR75,ɑ̃,0.00077809184
3907,GR,uː,GR75,o,3.8738912e-05
9907,GR,uː,GR75,ɔ,0.0057493644
10907,GR,uː,GR75,ɔ̃,3.8738912e-05
4907,GR,uː,GR75,u,0.0057493644
2909,GR,uː,GR752,i,0.72970724
5909,GR,uː,GR752,y,0.2684443
1909,GR,uː,GR752,e,2.2321913e-07
11909,GR,uː,GR752,ɛ,2.2321913e-07
12909,GR,uː,GR752,ɛ̃,2.2321913e-07
6909,GR,uː,GR752,ø,4.4834765e-06
7909,GR,uː,GR752,œ,3.3128657e-05
909,GR,uː,GR752,a,2.2321913e-07
8909,GR,uː,GR752,ɑ̃,2.2321913e-07
3909,GR,uː,GR752,o,2.2321913e-07
9909,GR,uː,GR752,ɔ,0.0018087635
10909,GR,uː,GR752,ɔ̃,2.2321913e-07
4909,GR,uː,GR752,u,2.2321913e-07
2910,GR,uː,GR753,i,0.0009087449
5910,GR,uː,GR753,y,4.5243745e-05
1910,GR,uː,GR753,e,6.1230753e-06
11910,GR,uː,GR753,ɛ,0.9965598
12910,GR,uː,GR753,ɛ̃,3.0484995e-07
6910,GR,uː,GR753,ø,8.286681e-07
7910,GR,uː,GR753,œ,3.0484995e-07
910,GR,uː,GR753,a,3.0484995e-07
8910,GR,uː,GR753,ɑ̃,3.0484995e-07
3910,GR,uː,GR753,o,8.286681e-07
9910,GR,uː,GR753,ɔ,8.286681e-07
10910,GR,uː,GR753,ɔ̃,0.0024702249
4910,GR,uː,GR753,u,6.1230753e-06
