,language,vowel,file,classification,probabilities
767,GL,e,GLO68,a,7.891601e-07
8767,GL,e,GLO68,ɑ̃,7.891601e-07
3767,GL,e,GLO68,o,7.891601e-07
9767,GL,e,GLO68,ɔ,2.1451594e-06
10767,GL,e,GLO68,ɔ̃,7.891601e-07
4767,GL,e,GLO68,u,0.002352453
2776,GL,e,GLO8,i,1.0
5776,GL,e,GLO8,y,2.0611537e-09
1776,GL,e,GLO8,e,5.6027964e-09
11776,GL,e,GLO8,ɛ,7.58256e-10
12776,GL,e,GLO8,ɛ̃,1.3887944e-11
6776,GL,e,GLO8,ø,2.0611537e-09
7776,GL,e,GLO8,œ,1.02618795e-10
776,GL,e,GLO8,a,1.3887944e-11
8776,GL,e,GLO8,ɑ̃,1.3887944e-11
3776,GL,e,GLO8,o,3.7751344e-11
9776,GL,e,GLO8,ɔ,3.7751344e-11
10776,GL,e,GLO8,ɔ̃,1.3887944e-11
4776,GL,e,GLO8,u,1.5229979e-08
2777,GL,e,GLO80,i,0.9929054
5777,GL,e,GLO80,y,1.6583208e-05
1777,GL,e,GLO80,e,3.0373207e-07
11777,GL,e,GLO80,ɛ,1.1173678e-07
12777,GL,e,GLO80,ɛ̃,3.0373207e-07
6777,GL,e,GLO80,ø,0.0066901436
7777,GL,e,GLO80,œ,6.1006217e-06
777,GL,e,GLO80,a,4.5077835e-05
8777,GL,e,GLO80,ɑ̃,3.0373207e-07
3777,GL,e,GLO80,o,1.1173678e-07
9777,GL,e,GLO80,ɔ,1.1173678e-07
10777,GL,e,GLO80,ɔ̃,2.2442932e-06
4777,GL,e,GLO80,u,0.00033308263
2781,GL,e,GLO86,i,0.9999331
5781,GL,e,GLO86,y,4.5396893e-05
1781,GL,e,GLO86,e,2.2601782e-06
11781,GL,e,GLO86,ɛ,2.2601782e-06
12781,GL,e,GLO86,ɛ̃,1.5228961e-08
6781,GL,e,GLO86,ø,1.1252765e-07
7781,GL,e,GLO86,œ,1.1252765e-07
781,GL,e,GLO86,a,5.6024216e-09
8781,GL,e,GLO86,ɑ̃,5.6024216e-09
3781,GL,e,GLO86,o,1.5228961e-08
9781,GL,e,GLO86,ɔ,5.6024216e-09
10781,GL,e,GLO86,ɔ̃,5.6024216e-09
4781,GL,e,GLO86,u,1.6700584e-05
2689,GL,ɛ,GLO110,i,1.5229977e-08
5689,GL,ɛ,GLO110,y,4.139937e-08
1689,GL,ɛ,GLO110,e,2.0611535e-09
11689,GL,ɛ,GLO110,ɛ,5.6027956e-09
12689,GL,ɛ,GLO110,ɛ̃,7.582559e-10
6689,GL,ɛ,GLO110,ø,1.5229977e-08
7689,GL,ɛ,GLO110,œ,4.139937e-08
689,GL,ɛ,GLO110,a,2.7894678e-10
8689,GL,ɛ,GLO110,ɑ̃,2.7894678e-10
3689,GL,ɛ,GLO110,o,4.139937e-08
9689,GL,ɛ,GLO110,ɔ,2.0611535e-09
10689,GL,ɛ,GLO110,ɔ̃,0.9999999
4689,GL,ɛ,GLO110,u,5.6027956e-09
2692,GL,ɛ,GLO115,i,0.04708112
5692,GL,ɛ,GLO115,y,1.5793958e-05
1692,GL,ɛ,GLO115,e,2.8927641e-07
11692,GL,ɛ,GLO115,ɛ,2.8927641e-07
12692,GL,ɛ,GLO115,ɛ̃,7.8633485e-07
6692,GL,ɛ,GLO115,ø,0.006371737
7692,GL,ɛ,GLO115,œ,1.5793958e-05
692,GL,ɛ,GLO115,a,0.9456496
8692,GL,ɛ,GLO115,ɑ̃,7.8633485e-07
3692,GL,ɛ,GLO115,o,2.8927641e-07
9692,GL,ɛ,GLO115,ɔ,2.8927641e-07
10692,GL,ɛ,GLO115,ɔ̃,7.8633485e-07
4692,GL,ɛ,GLO115,u,0.0008623208
2698,GL,ɛ,GLO123,i,1.8795289e-12
5698,GL,ɛ,GLO123,y,6.9144e-13
1698,GL,ɛ,GLO123,e,5.109089e-12
11698,GL,ɛ,GLO123,ɛ,1.3887944e-11
12698,GL,ɛ,GLO123,ɛ̃,6.9144e-13
6698,GL,ɛ,GLO123,ø,6.9144e-13
7698,GL,ɛ,GLO123,œ,1.8795289e-12
698,GL,ɛ,GLO123,a,1.0
8698,GL,ɛ,GLO123,ɑ̃,6.9144e-13
3698,GL,ɛ,GLO123,o,3.7751344e-11
9698,GL,ɛ,GLO123,ɔ,5.6027964e-09
10698,GL,ɛ,GLO123,ɔ̃,1.02618795e-10
4698,GL,ɛ,GLO123,u,1.3887944e-11
2702,GL,ɛ,GLO13,i,0.10950554
5702,GL,ɛ,GLO13,y,0.0007378425
1702,GL,ɛ,GLO13,e,1.8289288e-06
11702,GL,ɛ,GLO13,ɛ,1.8289288e-06
12702,GL,ɛ,GLO13,ɛ̃,4.971544e-06
6702,GL,ɛ,GLO13,ø,0.8091426
7702,GL,ɛ,GLO13,œ,1.3514057e-05
702,GL,ɛ,GLO13,a,0.040284835
8702,GL,ɛ,GLO13,ɑ̃,4.971544e-06
3702,GL,ɛ,GLO13,o,1.8289288e-06
9702,GL,ɛ,GLO13,ɔ,1.8289288e-06
10702,GL,ɛ,GLO13,ɔ̃,1.3514057e-05
4702,GL,ɛ,GLO13,u,0.040284835
2707,GL,ɛ,GLO134,i,0.000316312
5707,GL,ɛ,GLO134,y,0.046944864
1707,GL,ɛ,GLO134,e,4.2808177e-05
11707,GL,ɛ,GLO134,ɛ,0.000316312
12707,GL,ɛ,GLO134,ɛ̃,1.5748248e-05
6707,GL,ɛ,GLO134,ø,0.0023372474
7707,GL,ɛ,GLO134,œ,0.006353297
707,GL,ɛ,GLO134,a,0.000316312
8707,GL,ɛ,GLO134,ɑ̃,5.7934567e-06
3707,GL,ɛ,GLO134,o,0.00011636468
9707,GL,ɛ,GLO134,ɔ,5.7934567e-06
10707,GL,ɛ,GLO134,ɔ̃,0.9429128
4707,GL,ɛ,GLO134,u,0.000316312
2713,GL,ɛ,GLO141,i,8.314902e-07
5713,GL,ɛ,GLO141,y,5.6025367e-09
1713,GL,ɛ,GLO141,e,5.6025367e-09
11713,GL,ɛ,GLO141,ɛ,4.1397456e-08
12713,GL,ɛ,GLO141,ɛ̃,7.582209e-10
6713,GL,ɛ,GLO141,ø,7.582209e-10
7713,GL,ɛ,GLO141,œ,5.6025367e-09
713,GL,ɛ,GLO141,a,0.9999536
8713,GL,ɛ,GLO141,ɑ̃,7.582209e-10
3713,GL,ɛ,GLO141,o,1.1252996e-07
9713,GL,ɛ,GLO141,ɔ,4.5397825e-05
10713,GL,ɛ,GLO141,ɔ̃,7.582209e-10
4713,GL,ɛ,GLO141,u,5.6025367e-09
2715,GL,ɛ,GLO143,i,5.109089e-12
5715,GL,ɛ,GLO143,y,3.7751344e-11
1715,GL,ɛ,GLO143,e,3.7751344e-11
11715,GL,ɛ,GLO143,ɛ,1.5229979e-08
12715,GL,ɛ,GLO143,ɛ̃,5.109089e-12
6715,GL,ɛ,GLO143,ø,3.7751344e-11
7715,GL,ɛ,GLO143,œ,1.5229979e-08
715,GL,ɛ,GLO143,a,1.0
8715,GL,ɛ,GLO143,ɑ̃,1.3887944e-11
3715,GL,ɛ,GLO143,o,5.109089e-12
9715,GL,ɛ,GLO143,ɔ,2.789468e-10
10715,GL,ɛ,GLO143,ɔ̃,5.109089e-12
4715,GL,ɛ,GLO143,u,1.02618795e-10
2717,GL,ɛ,GLO148,i,0.6559706
5717,GL,ɛ,GLO148,y,0.08877596
1717,GL,ɛ,GLO148,e,0.00022005361
11717,GL,ɛ,GLO148,ɛ,0.0016259885
12717,GL,ɛ,GLO148,ɛ̃,4.0304226e-06
6717,GL,ɛ,GLO148,ø,2.9781018e-05
7717,GL,ɛ,GLO148,œ,4.0304226e-06
717,GL,ɛ,GLO148,a,1.0955824e-05
8717,GL,ɛ,GLO148,ɑ̃,4.0304226e-06
3717,GL,ɛ,GLO148,o,1.0955824e-05
9717,GL,ɛ,GLO148,ɔ,1.0955824e-05
10717,GL,ɛ,GLO148,ɔ̃,0.01201452
4717,GL,ɛ,GLO148,u,0.24131809
2720,GL,ɛ,GLO152,i,2.2602353e-06
5720,GL,ɛ,GLO152,y,6.143957e-06
1720,GL,ɛ,GLO152,e,3.0588959e-07
11720,GL,ɛ,GLO152,ɛ,2.2602353e-06
12720,GL,ɛ,GLO152,ɛ̃,1.1253049e-07
6720,GL,ɛ,GLO152,ø,3.0588959e-07
7720,GL,ɛ,GLO152,œ,6.143957e-06
720,GL,ɛ,GLO152,a,8.314941e-07
8720,GL,ɛ,GLO152,ɑ̃,4.139765e-08
3720,GL,ɛ,GLO152,o,6.143957e-06
9720,GL,ɛ,GLO152,ɔ,3.0588959e-07
10720,GL,ɛ,GLO152,ɔ̃,0.9999584
4720,GL,ɛ,GLO152,u,1.6701006e-05
2726,GL,ɛ,GLO158,i,0.047417216
5726,GL,ɛ,GLO158,y,7.919482e-07
1726,GL,ɛ,GLO158,e,1.0717853e-07
11726,GL,ɛ,GLO158,ɛ,1.0717853e-07
12726,GL,ɛ,GLO158,ɛ̃,1.0717853e-07
6726,GL,ɛ,GLO158,ø,4.3238906e-05
7726,GL,ɛ,GLO158,œ,2.9134145e-07
726,GL,ɛ,GLO158,a,2.1527383e-06
8726,GL,ɛ,GLO158,ɑ̃,1.0717853e-07
3726,GL,ɛ,GLO158,o,2.1527383e-06
9726,GL,ɛ,GLO158,ɔ,1.5906704e-05
10726,GL,ɛ,GLO158,ɔ̃,0.00011753553
4726,GL,ɛ,GLO158,u,0.95240027
2735,GL,ɛ,GLO23,i,0.9818797
5735,GL,ɛ,GLO23,y,2.2193717e-06
1735,GL,ɛ,GLO23,e,6.0328775e-06
11735,GL,ɛ,GLO23,ɛ,8.164612e-07
12735,GL,ɛ,GLO23,ɛ̃,4.0649205e-08
6735,GL,ɛ,GLO23,ø,1.10496e-07
7735,GL,ɛ,GLO23,œ,4.0649205e-08
735,GL,ɛ,GLO23,a,4.0649205e-08
8735,GL,ɛ,GLO23,ɑ̃,4.0649205e-08
3735,GL,ɛ,GLO23,o,6.0328775e-06
9735,GL,ɛ,GLO23,ɔ,0.00012117358
10735,GL,ɛ,GLO23,ɔ̃,4.0649205e-08
4735,GL,ɛ,GLO23,u,0.017983755
2756,GL,ɛ,GLO52,i,2.5436635e-13
5756,GL,ɛ,GLO52,y,3.7751312e-11
1756,GL,ɛ,GLO52,e,2.5436635e-13
11756,GL,ɛ,GLO52,ɛ,2.5436635e-13
12756,GL,ɛ,GLO52,ɛ̃,2.5436635e-13
6756,GL,ɛ,GLO52,ø,1.8795273e-12
7756,GL,ɛ,GLO52,œ,2.5436635e-13
756,GL,ɛ,GLO52,a,2.5436635e-13
8756,GL,ɛ,GLO52,ɑ̃,2.5436635e-13
3756,GL,ɛ,GLO52,o,5.1090846e-12
9756,GL,ɛ,GLO52,ɔ,1.8795273e-12
10756,GL,ɛ,GLO52,ɔ̃,0.99999917
4756,GL,ɛ,GLO52,u,8.3152804e-07
2760,GL,ɛ,GLO57,i,0.9388537
5760,GL,ɛ,GLO57,y,5.7685165e-06
1760,GL,ɛ,GLO57,e,2.1221185e-06
11760,GL,ɛ,GLO57,ɛ,5.7685165e-06
12760,GL,ɛ,GLO57,ɛ̃,2.1221185e-06
6760,GL,ɛ,GLO57,ø,0.006325946
7760,GL,ɛ,GLO57,œ,1.5680453e-05
760,GL,ɛ,GLO57,a,0.04674277
8760,GL,ɛ,GLO57,ɑ̃,2.1221185e-06
3760,GL,ɛ,GLO57,o,0.00085612375
9760,GL,ɛ,GLO57,ɔ,0.006325946
10760,GL,ɛ,GLO57,ɔ̃,5.7685165e-06
4760,GL,ɛ,GLO57,u,0.00085612375
2762,GL,ɛ,GLO59,i,1.8795289e-12
5762,GL,ɛ,GLO59,y,1.02618795e-10
1762,GL,ɛ,GLO59,e,1.8795289e-12
11762,GL,ɛ,GLO59,ɛ,1.3887944e-11
12762,GL,ɛ,GLO59,ɛ̃,6.9144e-13
6762,GL,ɛ,GLO59,ø,5.109089e-12
7762,GL,ɛ,GLO59,œ,6.9144e-13
762,GL,ɛ,GLO59,a,6.9144e-13
8762,GL,ɛ,GLO59,ɑ̃,6.9144e-13
3762,GL,ɛ,GLO59,o,1.3887944e-11
9762,GL,ɛ,GLO59,ɔ,5.109089e-12
10762,GL,ɛ,GLO59,ɔ̃,1.0
4762,GL,ɛ,GLO59,u,4.1399375e-08
2771,GL,ɛ,GLO73,i,0.017662868
5771,GL,ɛ,GLO73,y,0.9643599
1771,GL,ɛ,GLO73,e,1.610645e-05
11771,GL,ɛ,GLO73,ɛ,2.179771e-06
12771,GL,ɛ,GLO73,ɛ̃,8.0189295e-07
6771,GL,ɛ,GLO73,ø,0.00011901146
7771,GL,ɛ,GLO73,œ,5.925232e-06
771,GL,ɛ,GLO73,a,8.0189295e-07
8771,GL,ɛ,GLO73,ɑ̃,8.0189295e-07
3771,GL,ɛ,GLO73,o,4.378187e-05
9771,GL,ɛ,GLO73,ɔ,5.925232e-06
10771,GL,ɛ,GLO73,ɔ̃,0.00011901146
4771,GL,ɛ,GLO73,u,0.017662868
2785,GL,ɛ,GLO90,i,1.0
5785,GL,ɛ,GLO90,y,1.3887944e-11
1785,GL,ɛ,GLO90,e,5.109089e-12
11785,GL,ɛ,GLO90,ɛ,1.3887944e-11
12785,GL,ɛ,GLO90,ɛ̃,5.109089e-12
6785,GL,ɛ,GLO90,ø,1.5229979e-08
7785,GL,ɛ,GLO90,œ,3.7751344e-11
785,GL,ɛ,GLO90,a,1.3887944e-11
8785,GL,ɛ,GLO90,ɑ̃,5.109089e-12
3785,GL,ɛ,GLO90,o,1.3887944e-11
9785,GL,ɛ,GLO90,ɔ,2.789468e-10
10785,GL,ɛ,GLO90,ɔ̃,2.0611537e-09
4785,GL,ɛ,GLO90,u,2.0611537e-09
2680,GL,a,GLO100,i,0.9996575
5680,GL,a,GLO100,y,5.6008775e-09
1680,GL,a,GLO100,e,2.0604478e-09
11680,GL,a,GLO100,ɛ,5.6008775e-09
12680,GL,a,GLO100,ɛ̃,2.0604478e-09
6680,GL,a,GLO100,ø,6.1421083e-06
7680,GL,a,GLO100,œ,1.5224764e-08
680,GL,a,GLO100,a,5.6008775e-09
8680,GL,a,GLO100,ɑ̃,2.0604478e-09
3680,GL,a,GLO100,o,1.12496636e-07
9680,GL,a,GLO100,ɔ,8.3124394e-07
10680,GL,a,GLO100,ɔ̃,0.00033534772
4680,GL,a,GLO100,u,5.6008775e-09
2682,GL,a,GLO102,i,0.0058949743
5682,GL,a,GLO102,y,0.00029349347
1682,GL,a,GLO102,e,0.00010797022
11682,GL,a,GLO102,ɛ,3.9720024e-05
12682,GL,a,GLO102,ɛ̃,1.9775437e-06
6682,GL,a,GLO102,ø,0.00029349347
7682,GL,a,GLO102,œ,1.461218e-05
682,GL,a,GLO102,a,1.9775437e-06
8682,GL,a,GLO102,ɑ̃,1.9775437e-06
3682,GL,a,GLO102,o,3.9720024e-05
9682,GL,a,GLO102,ɔ,1.461218e-05
10682,GL,a,GLO102,ɔ̃,0.87489176
4682,GL,a,GLO102,u,0.118403725
2687,GL,a,GLO108,i,3.4424767e-14
5687,GL,a,GLO108,y,3.4424767e-14
1687,GL,a,GLO108,e,3.4424767e-14
11687,GL,a,GLO108,ɛ,3.4424767e-14
12687,GL,a,GLO108,ɛ̃,2.5436654e-13
6687,GL,a,GLO108,ø,3.4424767e-14
7687,GL,a,GLO108,œ,3.4424767e-14
687,GL,a,GLO108,a,2.5436654e-13
8687,GL,a,GLO108,ɑ̃,9.3576216e-14
3687,GL,a,GLO108,o,6.914399e-13
9687,GL,a,GLO108,ɔ,2.5436654e-13
10687,GL,a,GLO108,ɔ̃,0.9999999
4687,GL,a,GLO108,u,1.1253516e-07
2691,GL,a,GLO113,i,8.315222e-07
5691,GL,a,GLO113,y,7.582501e-10
1691,GL,a,GLO113,e,2.0611375e-09
11691,GL,a,GLO113,ɛ,7.582501e-10
12691,GL,a,GLO113,ɛ̃,2.0611375e-09
6691,GL,a,GLO113,ø,1.522986e-08
7691,GL,a,GLO113,œ,2.0611375e-09
691,GL,a,GLO113,a,0.99999213
8691,GL,a,GLO113,ɑ̃,1.522986e-08
3691,GL,a,GLO113,o,5.6027525e-09
9691,GL,a,GLO113,ɔ,6.144164e-06
10691,GL,a,GLO113,ɔ̃,2.0611375e-09
4691,GL,a,GLO113,u,8.315222e-07
2693,GL,a,GLO116,i,6.1440696e-06
5693,GL,a,GLO116,y,2.7894032e-10
1693,GL,a,GLO116,e,7.5823836e-10
11693,GL,a,GLO116,ɛ,2.7894032e-10
12693,GL,a,GLO116,ɛ̃,2.7894032e-10
6693,GL,a,GLO116,ø,2.7894032e-10
7693,GL,a,GLO116,œ,7.5823836e-10
693,GL,a,GLO116,a,0.99997675
8693,GL,a,GLO116,ɑ̃,2.7894032e-10
3693,GL,a,GLO116,o,3.058952e-07
9693,GL,a,GLO116,ɔ,1.6701313e-05
10693,GL,a,GLO116,ɔ̃,2.7894032e-10
4693,GL,a,GLO116,u,1.5229626e-08
2697,GL,a,GLO121,i,1.5229897e-08
5697,GL,a,GLO121,y,7.5825196e-10
1697,GL,a,GLO121,e,7.5825196e-10
11697,GL,a,GLO121,ɛ,7.5825196e-10
12697,GL,a,GLO121,ɛ̃,7.5825196e-10
6697,GL,a,GLO121,ø,1.5229897e-08
7697,GL,a,GLO121,œ,2.2603174e-06
697,GL,a,GLO121,a,0.99999464
8697,GL,a,GLO121,ɑ̃,1.5229897e-08
3697,GL,a,GLO121,o,7.5825196e-10
9697,GL,a,GLO121,ɔ,8.315243e-07
10697,GL,a,GLO121,ɔ̃,2.2603174e-06
4697,GL,a,GLO121,u,1.5229897e-08
2701,GL,a,GLO127,i,3.442477e-14
5701,GL,a,GLO127,y,5.109089e-12
1701,GL,a,GLO127,e,3.442477e-14
11701,GL,a,GLO127,ɛ,3.442477e-14
12701,GL,a,GLO127,ɛ̃,3.442477e-14
6701,GL,a,GLO127,ø,2.5436657e-13
7701,GL,a,GLO127,œ,3.442477e-14
701,GL,a,GLO127,a,3.442477e-14
8701,GL,a,GLO127,ɑ̃,3.442477e-14
3701,GL,a,GLO127,o,6.9144e-13
9701,GL,a,GLO127,ɔ,6.9144e-13
10701,GL,a,GLO127,ɔ̃,1.0
4701,GL,a,GLO127,u,5.6027964e-09
2708,GL,a,GLO135,i,1.1249733e-07
5708,GL,a,GLO135,y,7.58001e-10
1708,GL,a,GLO135,e,5.600912e-09
11708,GL,a,GLO135,ɛ,1.5224858e-08
12708,GL,a,GLO135,ɛ̃,7.58001e-10
6708,GL,a,GLO135,ø,7.58001e-10
7708,GL,a,GLO135,œ,7.58001e-10
708,GL,a,GLO135,a,0.9996637
8708,GL,a,GLO135,ɑ̃,7.58001e-10
3708,GL,a,GLO135,o,8.312491e-07
9708,GL,a,GLO135,ɔ,0.00033534982
10708,GL,a,GLO135,ɔ̃,2.0604605e-09
4708,GL,a,GLO135,u,4.138545e-08
2724,GL,a,GLO156,i,2.2595268e-06
5724,GL,a,GLO156,y,4.1384673e-08
1724,GL,a,GLO156,e,3.057937e-07
11724,GL,a,GLO156,ɛ,8.312334e-07
12724,GL,a,GLO156,ɛ̃,1.12495215e-07
6724,GL,a,GLO156,ø,2.2595268e-06
7724,GL,a,GLO156,œ,6.1420305e-06
724,GL,a,GLO156,a,0.0003353435
8724,GL,a,GLO156,ɑ̃,4.1384673e-08
3724,GL,a,GLO156,o,6.1420305e-06
9724,GL,a,GLO156,ɔ,8.312334e-07
10724,GL,a,GLO156,ɔ̃,0.9996449
4724,GL,a,GLO156,u,8.312334e-07
2739,GL,a,GLO28,i,5.109089e-12
5739,GL,a,GLO28,y,1.8795289e-12
1739,GL,a,GLO28,e,5.109089e-12
11739,GL,a,GLO28,ɛ,3.7751344e-11
12739,GL,a,GLO28,ɛ̃,1.8795289e-12
6739,GL,a,GLO28,ø,1.8795289e-12
7739,GL,a,GLO28,œ,5.109089e-12
739,GL,a,GLO28,a,1.0
8739,GL,a,GLO28,ɑ̃,1.8795289e-12
3739,GL,a,GLO28,o,2.789468e-10
9739,GL,a,GLO28,ɔ,1.5229979e-08
10739,GL,a,GLO28,ɔ̃,1.8795289e-12
4739,GL,a,GLO28,u,1.5229979e-08
2743,GL,a,GLO36,i,1.8794434e-12
5743,GL,a,GLO36,y,1.8794434e-12
1743,GL,a,GLO36,e,1.8794434e-12
11743,GL,a,GLO36,ɛ,1.8794434e-12
12743,GL,a,GLO36,ɛ̃,1.8794434e-12
6743,GL,a,GLO36,ø,1.8794434e-12
7743,GL,a,GLO36,œ,5.108857e-12
743,GL,a,GLO36,a,0.9999546
8743,GL,a,GLO36,ɑ̃,1.8794434e-12
3743,GL,a,GLO36,o,2.06106e-09
9743,GL,a,GLO36,ɔ,4.539787e-05
10743,GL,a,GLO36,ɔ̃,1.8794434e-12
4743,GL,a,GLO36,u,1.0261413e-10
2746,GL,a,GLO4,i,4.1385398e-08
5746,GL,a,GLO4,y,2.7885264e-10
1746,GL,a,GLO4,e,2.7885264e-10
11746,GL,a,GLO4,ɛ,2.7885264e-10
12746,GL,a,GLO4,ɛ̃,2.7885264e-10
6746,GL,a,GLO4,ø,2.7885264e-10
7746,GL,a,GLO4,œ,7.5800005e-10
746,GL,a,GLO4,a,0.9996624
8746,GL,a,GLO4,ɑ̃,2.7885264e-10
3746,GL,a,GLO4,o,2.2595664e-06
9746,GL,a,GLO4,ɔ,0.00033534938
10746,GL,a,GLO4,ɔ̃,2.7885264e-10
4746,GL,a,GLO4,u,4.1385398e-08
2749,GL,a,GLO43,i,0.0048984033
5749,GL,a,GLO43,y,2.2238716e-07
1749,GL,a,GLO43,e,2.2238716e-07
11749,GL,a,GLO43,ɛ,2.2238716e-07
12749,GL,a,GLO43,ɛ̃,6.0451094e-07
6749,GL,a,GLO43,ø,0.26744375
7749,GL,a,GLO43,œ,1.6432313e-06
749,GL,a,GLO43,a,0.7269875
8749,GL,a,GLO43,ɑ̃,6.0451094e-07
3749,GL,a,GLO43,o,1.6432313e-06
9749,GL,a,GLO43,ɔ,1.6432313e-06
10749,GL,a,GLO43,ɔ̃,6.0451094e-07
4749,GL,a,GLO43,u,0.00066292676
2755,GL,a,GLO51,i,7.5824336e-10
5755,GL,a,GLO51,y,1.3887712e-11
1755,GL,a,GLO51,e,5.1090035e-12
11755,GL,a,GLO51,ɛ,5.1090035e-12
12755,GL,a,GLO51,ɛ̃,5.1090035e-12
6755,GL,a,GLO51,ø,3.7750712e-11
7755,GL,a,GLO51,œ,5.1090035e-12
755,GL,a,GLO51,a,5.1090035e-12
8755,GL,a,GLO51,ɑ̃,1.3887712e-11
3755,GL,a,GLO51,o,1.3887712e-11
9755,GL,a,GLO51,ɔ,7.5824336e-10
10755,GL,a,GLO51,ɔ̃,0.9999833
4755,GL,a,GLO51,u,1.6701422e-05
2778,GL,a,GLO81,i,5.109089e-12
5778,GL,a,GLO81,y,5.109089e-12
1778,GL,a,GLO81,e,3.442477e-14
11778,GL,a,GLO81,ɛ,3.442477e-14
12778,GL,a,GLO81,ɛ̃,2.5436657e-13
6778,GL,a,GLO81,ø,2.5436657e-13
7778,GL,a,GLO81,œ,3.442477e-14
778,GL,a,GLO81,a,9.357623e-14
8778,GL,a,GLO81,ɑ̃,9.357623e-14
3778,GL,a,GLO81,o,3.442477e-14
9778,GL,a,GLO81,ɔ,9.357623e-14
10778,GL,a,GLO81,ɔ̃,1.0
4778,GL,a,GLO81,u,1.02618795e-10
2788,GL,a,GLO96,i,1.2664166e-14
5788,GL,a,GLO96,y,1.2664166e-14
1788,GL,a,GLO96,e,1.2664166e-14
11788,GL,a,GLO96,ɛ,1.2664166e-14
12788,GL,a,GLO96,ɛ̃,1.2664166e-14
6788,GL,a,GLO96,ø,1.2664166e-14
7788,GL,a,GLO96,œ,3.442477e-14
788,GL,a,GLO96,a,1.0
8788,GL,a,GLO96,ɑ̃,1.2664166e-14
3788,GL,a,GLO96,o,1.8795289e-12
9788,GL,a,GLO96,ɔ,1.5229979e-08
10788,GL,a,GLO96,ɔ̃,1.2664166e-14
4788,GL,a,GLO96,u,6.9144e-13
2679,GL,aː,GLO1,i,0.00012337927
5679,GL,aː,GLO1,y,2.0606437e-09
1679,GL,aː,GLO1,e,3.0582663e-07
11679,GL,aː,GLO1,ɛ,3.0582663e-07
12679,GL,aː,GLO1,ɛ̃,1.5226211e-08
6679,GL,aː,GLO1,ø,2.0606437e-09
7679,GL,aː,GLO1,œ,2.0606437e-09
679,GL,aː,GLO1,a,2.0606437e-09
8679,GL,aː,GLO1,ɑ̃,2.0606437e-09
3679,GL,aː,GLO1,o,5.60141e-09
9679,GL,aː,GLO1,ɔ,5.60141e-09
10679,GL,aː,GLO1,ɔ̃,0.9997526
4679,GL,aː,GLO1,u,0.00012337927
2703,GL,aː,GLO130,i,1.7139084e-15
5703,GL,aː,GLO130,y,1.7139084e-15
1703,GL,aː,GLO130,e,1.7139084e-15
11703,GL,aː,GLO130,ɛ,1.7139084e-15
12703,GL,aː,GLO130,ɛ̃,1.2664166e-14
6703,GL,aː,GLO130,ø,1.7139084e-15
7703,GL,aː,GLO130,œ,1.7139084e-15
703,GL,aː,GLO130,a,1.2664166e-14
8703,GL,aː,GLO130,ɑ̃,1.2664166e-14
3703,GL,aː,GLO130,o,3.442477e-14
9703,GL,aː,GLO130,ɔ,4.658886e-15
10703,GL,aː,GLO130,ɔ̃,1.0
4703,GL,aː,GLO130,u,2.789468e-10
2712,GL,aː,GLO14,i,1.2664166e-14
5712,GL,aː,GLO14,y,1.2664166e-14
1712,GL,aː,GLO14,e,1.2664166e-14
11712,GL,aː,GLO14,ɛ,1.2664166e-14
12712,GL,aː,GLO14,ɛ̃,1.2664166e-14
6712,GL,aː,GLO14,ø,9.357623e-14
7712,GL,aː,GLO14,œ,1.3887944e-11
712,GL,aː,GLO14,a,1.0
8712,GL,aː,GLO14,ɑ̃,2.5436657e-13
3712,GL,aː,GLO14,o,1.2664166e-14
9712,GL,aː,GLO14,ɔ,9.357623e-14
10712,GL,aː,GLO14,ɔ̃,3.7751344e-11
4712,GL,aː,GLO14,u,9.357623e-14
2714,GL,aː,GLO142,i,0.0009109871
5714,GL,aː,GLO142,y,3.0560213e-07
1714,GL,aː,GLO142,e,4.135875e-08
11714,GL,aː,GLO142,ɛ,4.135875e-08
12714,GL,aː,GLO142,ɛ̃,3.0560213e-07
6714,GL,aː,GLO142,ø,0.99901867
7714,GL,aː,GLO142,œ,1.6685311e-05
714,GL,aː,GLO142,a,6.138183e-06
8714,GL,aː,GLO142,ɑ̃,1.1242474e-07
3714,GL,aː,GLO142,o,8.3071274e-07
9714,GL,aː,GLO142,ɔ,3.0560213e-07
10714,GL,aː,GLO142,ɔ̃,1.1242474e-07
4714,GL,aː,GLO142,u,4.535538e-05
2719,GL,aː,GLO150,i,3.442477e-14
5719,GL,aː,GLO150,y,9.357623e-14
1719,GL,aː,GLO150,e,3.442477e-14
11719,GL,aː,GLO150,ɛ,3.442477e-14
12719,GL,aː,GLO150,ɛ̃,6.9144e-13
6719,GL,aː,GLO150,ø,2.5436657e-13
7719,GL,aː,GLO150,œ,3.442477e-14
719,GL,aː,GLO150,a,3.7751344e-11
8719,GL,aː,GLO150,ɑ̃,2.5436657e-13
3719,GL,aː,GLO150,o,3.442477e-14
9719,GL,aː,GLO150,ɔ,9.357623e-14
10719,GL,aː,GLO150,ɔ̃,1.0
4719,GL,aː,GLO150,u,2.789468e-10
2722,GL,aː,GLO154,i,0.000121712605
5722,GL,aː,GLO154,y,3.016954e-07
1722,GL,aː,GLO154,e,3.016954e-07
11722,GL,aː,GLO154,ɛ,3.016954e-07
12722,GL,aː,GLO154,ɛ̃,8.2009313e-07
6722,GL,aː,GLO154,ø,0.006645283
