,language,vowel,file,classification,probabilities
1764,GL,e,GLO63,e,1.6185217e-05
11764,GL,e,GLO63,ɛ,2.190431e-06
12764,GL,e,GLO63,ɛ̃,8.0581447e-07
6764,GL,e,GLO63,ø,0.9690759
7764,GL,e,GLO63,œ,4.399598e-05
764,GL,e,GLO63,a,8.0581447e-07
8764,GL,e,GLO63,ɑ̃,8.0581447e-07
3764,GL,e,GLO63,o,4.399598e-05
9764,GL,e,GLO63,ɔ,5.9542085e-06
10764,GL,e,GLO63,ɔ̃,8.0581447e-07
4764,GL,e,GLO63,u,0.006529582
2766,GL,e,GLO66,i,0.9642656
5766,GL,e,GLO66,y,0.017661141
1766,GL,e,GLO66,e,0.00011899982
11766,GL,e,GLO66,ɛ,4.3777593e-05
12766,GL,e,GLO66,ɛ̃,8.018145e-07
6766,GL,e,GLO66,ø,0.00011899982
7766,GL,e,GLO66,œ,5.9246527e-06
766,GL,e,GLO66,a,8.018145e-07
8766,GL,e,GLO66,ɑ̃,8.018145e-07
3766,GL,e,GLO66,o,0.00011899982
9766,GL,e,GLO66,ɔ,2.179558e-06
10766,GL,e,GLO66,ɔ̃,8.018145e-07
4766,GL,e,GLO66,u,0.017661141
2767,GL,e,GLO68,i,6.144126e-06
5767,GL,e,GLO68,y,0.99998593
1767,GL,e,GLO68,e,8.31517e-07
11767,GL,e,GLO68,ɛ,8.31517e-07
12767,GL,e,GLO68,ɛ̃,2.0611246e-09
6767,GL,e,GLO68,ø,6.144126e-06
7767,GL,e,GLO68,œ,4.1398792e-08
767,GL,e,GLO68,a,2.0611246e-09
8767,GL,e,GLO68,ɑ̃,2.0611246e-09
3767,GL,e,GLO68,o,2.0611246e-09
9767,GL,e,GLO68,ɔ,5.602718e-09
10767,GL,e,GLO68,ɔ̃,2.0611246e-09
4767,GL,e,GLO68,u,1.1253359e-07
2776,GL,e,GLO8,i,0.99999917
5776,GL,e,GLO8,y,4.139934e-08
1776,GL,e,GLO8,e,4.139934e-08
11776,GL,e,GLO8,ɛ,5.6027916e-09
12776,GL,e,GLO8,ɛ̃,1.0261871e-10
6776,GL,e,GLO8,ø,8.3152804e-07
7776,GL,e,GLO8,œ,7.582554e-10
776,GL,e,GLO8,a,2.789466e-10
8776,GL,e,GLO8,ɑ̃,1.0261871e-10
3776,GL,e,GLO8,o,2.789466e-10
9776,GL,e,GLO8,ɔ,2.789466e-10
10776,GL,e,GLO8,ɔ̃,1.0261871e-10
4776,GL,e,GLO8,u,2.061152e-09
2777,GL,e,GLO80,i,0.99318075
5777,GL,e,GLO80,y,4.509034e-05
1777,GL,e,GLO80,e,3.038163e-07
11777,GL,e,GLO80,ɛ,1.1176777e-07
12777,GL,e,GLO80,ɛ̃,3.038163e-07
6777,GL,e,GLO80,ø,0.0066919993
7777,GL,e,GLO80,œ,4.509034e-05
777,GL,e,GLO80,a,1.6587808e-05
8777,GL,e,GLO80,ɑ̃,3.038163e-07
3777,GL,e,GLO80,o,1.1176777e-07
9777,GL,e,GLO80,ɔ,3.038163e-07
10777,GL,e,GLO80,ɔ̃,1.6587808e-05
4777,GL,e,GLO80,u,2.2449158e-06
2781,GL,e,GLO86,i,0.9965121
5781,GL,e,GLO86,y,0.0024701066
1781,GL,e,GLO86,e,4.524158e-05
11781,GL,e,GLO86,ɛ,4.524158e-05
12781,GL,e,GLO86,ɛ̃,1.12142665e-07
6781,GL,e,GLO86,ø,1.6643447e-05
7781,GL,e,GLO86,œ,8.2862846e-07
781,GL,e,GLO86,a,1.12142665e-07
8781,GL,e,GLO86,ɑ̃,1.12142665e-07
3781,GL,e,GLO86,o,3.0483537e-07
9781,GL,e,GLO86,ɔ,3.0483537e-07
10781,GL,e,GLO86,ɔ̃,1.12142665e-07
4781,GL,e,GLO86,u,0.00090870145
2689,GL,ɛ,GLO110,i,6.143163e-06
5689,GL,ɛ,GLO110,y,6.143163e-06
1689,GL,ɛ,GLO110,e,3.0585005e-07
11689,GL,ɛ,GLO110,ɛ,1.1251595e-07
12689,GL,ɛ,GLO110,ɛ̃,1.1251595e-07
6689,GL,ɛ,GLO110,ø,1.6698847e-05
7689,GL,ɛ,GLO110,œ,1.6698847e-05
689,GL,ɛ,GLO110,a,4.13923e-08
8689,GL,ɛ,GLO110,ɑ̃,4.13923e-08
3689,GL,ɛ,GLO110,o,0.00012338872
9689,GL,ɛ,GLO110,ɔ,3.0585005e-07
10689,GL,ɛ,GLO110,ɔ̃,0.9998292
4689,GL,ɛ,GLO110,u,8.3138667e-07
2692,GL,ɛ,GLO115,i,0.9989618
5692,GL,ɛ,GLO115,y,2.2579827e-06
1692,GL,ɛ,GLO115,e,1.1241834e-07
11692,GL,ɛ,GLO115,ɛ,1.5214168e-08
12692,GL,ɛ,GLO115,ɛ̃,4.1356394e-08
6692,GL,ɛ,GLO115,ø,0.00012328167
7692,GL,ɛ,GLO115,œ,8.3066544e-07
692,GL,ɛ,GLO115,a,0.0009109353
8692,GL,ɛ,GLO115,ɑ̃,4.1356394e-08
3692,GL,ɛ,GLO115,o,1.5214168e-08
9692,GL,ɛ,GLO115,ɔ,1.5214168e-08
10692,GL,ɛ,GLO115,ɔ̃,4.1356394e-08
4692,GL,ɛ,GLO115,u,8.3066544e-07
2698,GL,ɛ,GLO123,i,1.7139084e-15
5698,GL,ɛ,GLO123,y,6.305117e-16
1698,GL,ɛ,GLO123,e,1.7139084e-15
11698,GL,ɛ,GLO123,ɛ,1.2664166e-14
12698,GL,ɛ,GLO123,ɛ̃,6.305117e-16
6698,GL,ɛ,GLO123,ø,6.305117e-16
7698,GL,ɛ,GLO123,œ,1.7139084e-15
698,GL,ɛ,GLO123,a,1.0
8698,GL,ɛ,GLO123,ɑ̃,6.305117e-16
3698,GL,ɛ,GLO123,o,4.658886e-15
9698,GL,ɛ,GLO123,ɔ,6.9144e-13
10698,GL,ɛ,GLO123,ɔ̃,9.357623e-14
4698,GL,ɛ,GLO123,u,1.7139084e-15
2702,GL,ɛ,GLO13,i,0.99751955
5702,GL,ɛ,GLO13,y,6.128972e-06
1702,GL,ɛ,GLO13,e,5.588899e-09
11702,GL,ɛ,GLO13,ɛ,5.588899e-09
12702,GL,ɛ,GLO13,ɛ̃,4.1296687e-08
6702,GL,ɛ,GLO13,ø,0.002472604
7702,GL,ɛ,GLO13,œ,4.1296687e-08
702,GL,ɛ,GLO13,a,8.2946616e-07
8702,GL,ɛ,GLO13,ɑ̃,1.5192201e-08
3702,GL,ɛ,GLO13,o,5.588899e-09
9702,GL,ɛ,GLO13,ɔ,5.588899e-09
10702,GL,ɛ,GLO13,ɔ̃,4.1296687e-08
4702,GL,ɛ,GLO13,u,8.2946616e-07
2707,GL,ɛ,GLO134,i,0.00085138844
5707,GL,ɛ,GLO134,y,0.046484232
1707,GL,ɛ,GLO134,e,4.2388136e-05
11707,GL,ɛ,GLO134,ɛ,4.2388136e-05
12707,GL,ɛ,GLO134,ɛ̃,1.5593723e-05
6707,GL,ɛ,GLO134,ø,0.9336608
7707,GL,ɛ,GLO134,œ,0.0003132083
707,GL,ɛ,GLO134,a,0.00085138844
8707,GL,ɛ,GLO134,ɑ̃,5.73661e-06
3707,GL,ɛ,GLO134,o,0.0003132083
9707,GL,ɛ,GLO134,ɔ,5.73661e-06
10707,GL,ɛ,GLO134,ɔ̃,0.017100595
4707,GL,ɛ,GLO134,u,0.0003132083
2713,GL,ɛ,GLO141,i,3.0589712e-07
5713,GL,ɛ,GLO141,y,7.582431e-10
1713,GL,ɛ,GLO141,e,7.582431e-10
11713,GL,ɛ,GLO141,ɛ,2.0611186e-09
12713,GL,ɛ,GLO141,ɛ̃,1.0261705e-10
6713,GL,ɛ,GLO141,ø,1.0261705e-10
7713,GL,ɛ,GLO141,œ,2.7894206e-10
713,GL,ɛ,GLO141,a,0.99998295
8713,GL,ɛ,GLO141,ɑ̃,1.0261705e-10
3713,GL,ɛ,GLO141,o,5.602701e-09
9713,GL,ɛ,GLO141,ɔ,1.6701415e-05
10713,GL,ɛ,GLO141,ɔ̃,1.0261705e-10
4713,GL,ɛ,GLO141,u,2.7894206e-10
2715,GL,ɛ,GLO143,i,5.109089e-12
5715,GL,ɛ,GLO143,y,3.7751344e-11
1715,GL,ɛ,GLO143,e,1.02618795e-10
11715,GL,ɛ,GLO143,ɛ,4.1399375e-08
12715,GL,ɛ,GLO143,ɛ̃,5.109089e-12
6715,GL,ɛ,GLO143,ø,7.58256e-10
7715,GL,ɛ,GLO143,œ,3.7751344e-11
715,GL,ɛ,GLO143,a,1.0
8715,GL,ɛ,GLO143,ɑ̃,1.3887944e-11
3715,GL,ɛ,GLO143,o,5.109089e-12
9715,GL,ɛ,GLO143,ɔ,7.58256e-10
10715,GL,ɛ,GLO143,ɔ̃,5.109089e-12
4715,GL,ɛ,GLO143,u,1.02618795e-10
2717,GL,ɛ,GLO148,i,0.047115564
5717,GL,ɛ,GLO148,y,0.94634145
1717,GL,ɛ,GLO148,e,1.5805512e-05
11717,GL,ɛ,GLO148,ɛ,1.5805512e-05
12717,GL,ɛ,GLO148,ɛ̃,2.8948804e-07
6717,GL,ɛ,GLO148,ø,0.000116787814
7717,GL,ɛ,GLO148,œ,2.8948804e-07
717,GL,ɛ,GLO148,a,2.8948804e-07
8717,GL,ɛ,GLO148,ɑ̃,2.8948804e-07
3717,GL,ɛ,GLO148,o,2.8948804e-07
9717,GL,ɛ,GLO148,ɔ,7.869101e-07
10717,GL,ɛ,GLO148,ɔ̃,0.0063763987
4717,GL,ɛ,GLO148,u,1.5805512e-05
2720,GL,ɛ,GLO152,i,4.534607e-05
5720,GL,ɛ,GLO152,y,4.534607e-05
1720,GL,ɛ,GLO152,e,2.2576478e-06
11720,GL,ɛ,GLO152,ɛ,2.2576478e-06
12720,GL,ɛ,GLO152,ɛ̃,8.305422e-07
6720,GL,ɛ,GLO152,ø,0.0001232634
7720,GL,ɛ,GLO152,œ,6.1369233e-06
720,GL,ɛ,GLO152,a,2.2576478e-06
8720,GL,ɛ,GLO152,ɑ̃,3.055394e-07
3720,GL,ɛ,GLO152,o,0.0009108001
9720,GL,ɛ,GLO152,ɔ,2.2576478e-06
10720,GL,ɛ,GLO152,ɔ̃,0.9988136
4720,GL,ɛ,GLO152,u,4.534607e-05
2726,GL,ɛ,GLO158,i,0.99996376
5726,GL,ɛ,GLO158,y,4.1397875e-08
1726,GL,ɛ,GLO158,e,1.125311e-07
11726,GL,ɛ,GLO158,ɛ,3.0589123e-07
12726,GL,ɛ,GLO158,ɛ̃,5.6025935e-09
6726,GL,ɛ,GLO158,ø,1.6701095e-05
7726,GL,ɛ,GLO158,œ,1.5229427e-08
726,GL,ɛ,GLO158,a,1.5229427e-08
8726,GL,ɛ,GLO158,ɑ̃,5.6025935e-09
3726,GL,ɛ,GLO158,o,1.5229427e-08
9726,GL,ɛ,GLO158,ɔ,1.125311e-07
10726,GL,ɛ,GLO158,ɔ̃,2.2602476e-06
4726,GL,ɛ,GLO158,u,1.6701095e-05
2735,GL,ɛ,GLO23,i,0.99770206
5735,GL,ɛ,GLO23,y,4.5295605e-05
1735,GL,ɛ,GLO23,e,4.5295605e-05
11735,GL,ɛ,GLO23,ɛ,6.1300934e-06
12735,GL,ɛ,GLO23,ɛ̃,3.0519936e-07
6735,GL,ɛ,GLO23,ø,4.5295605e-05
7735,GL,ɛ,GLO23,œ,3.0519936e-07
735,GL,ɛ,GLO23,a,3.0519936e-07
8735,GL,ɛ,GLO23,ɑ̃,3.0519936e-07
3735,GL,ɛ,GLO23,o,0.00033469175
9735,GL,ɛ,GLO23,ɔ,0.0009097865
10735,GL,ɛ,GLO23,ɔ̃,3.0519936e-07
4735,GL,ɛ,GLO23,u,0.0009097865
2756,GL,ɛ,GLO52,i,5.6027956e-09
5756,GL,ɛ,GLO52,y,1.0261878e-10
1756,GL,ɛ,GLO52,e,3.775134e-11
11756,GL,ɛ,GLO52,ɛ,5.6027956e-09
12756,GL,ɛ,GLO52,ɛ̃,2.7894678e-10
6756,GL,ɛ,GLO52,ø,2.0611535e-09
7756,GL,ɛ,GLO52,œ,1.0261878e-10
756,GL,ɛ,GLO52,a,3.775134e-11
8756,GL,ɛ,GLO52,ɑ̃,1.0261878e-10
3756,GL,ɛ,GLO52,o,7.582559e-10
9756,GL,ɛ,GLO52,ɔ,2.7894678e-10
10756,GL,ɛ,GLO52,ɔ̃,0.9999999
4756,GL,ɛ,GLO52,u,1.1253516e-07
2760,GL,ɛ,GLO57,i,0.55576193
5760,GL,ɛ,GLO57,y,2.5231553e-05
1760,GL,ɛ,GLO57,e,9.282169e-06
11760,GL,ɛ,GLO57,ɛ,9.282169e-06
12760,GL,ɛ,GLO57,ɛ̃,9.282169e-06
6760,GL,ɛ,GLO57,ø,0.2044534
7760,GL,ɛ,GLO57,œ,6.858647e-05
760,GL,ɛ,GLO57,a,0.2044534
8760,GL,ɛ,GLO57,ɑ̃,2.5231553e-05
3760,GL,ɛ,GLO57,o,0.0037446944
9760,GL,ɛ,GLO57,ɔ,0.027669756
10760,GL,ɛ,GLO57,ɔ̃,2.5231553e-05
4760,GL,ɛ,GLO57,u,0.0037446944
2762,GL,ɛ,GLO59,i,2.5436657e-13
5762,GL,ɛ,GLO59,y,1.3887944e-11
1762,GL,ɛ,GLO59,e,2.5436657e-13
11762,GL,ɛ,GLO59,ɛ,1.8795289e-12
12762,GL,ɛ,GLO59,ɛ̃,9.357623e-14
6762,GL,ɛ,GLO59,ø,5.109089e-12
7762,GL,ɛ,GLO59,œ,9.357623e-14
762,GL,ɛ,GLO59,a,9.357623e-14
8762,GL,ɛ,GLO59,ɑ̃,9.357623e-14
3762,GL,ɛ,GLO59,o,1.8795289e-12
9762,GL,ɛ,GLO59,ɔ,6.9144e-13
10762,GL,ɛ,GLO59,ɔ̃,1.0
4762,GL,ɛ,GLO59,u,1.02618795e-10
2771,GL,ɛ,GLO73,i,0.0024557032
5771,GL,ɛ,GLO73,y,0.9907013
1771,GL,ɛ,GLO73,e,6.0870793e-06
11771,GL,ɛ,GLO73,ɛ,8.237966e-07
12771,GL,ɛ,GLO73,ɛ̃,3.0305782e-07
6771,GL,ɛ,GLO73,ø,0.00012226225
7771,GL,ɛ,GLO73,œ,2.2393112e-06
771,GL,ɛ,GLO73,a,3.0305782e-07
8771,GL,ɛ,GLO73,ɑ̃,3.0305782e-07
3771,GL,ɛ,GLO73,o,1.6546397e-05
9771,GL,ɛ,GLO73,ɔ,2.2393112e-06
10771,GL,ɛ,GLO73,ɔ̃,1.6546397e-05
4771,GL,ɛ,GLO73,u,0.0066752927
2785,GL,ɛ,GLO90,i,0.99999297
5785,GL,ɛ,GLO90,y,1.02618074e-10
1785,GL,ɛ,GLO90,e,3.7751077e-11
11785,GL,ɛ,GLO90,ɛ,3.7751077e-11
12785,GL,ɛ,GLO90,ɛ̃,3.7751077e-11
6785,GL,ɛ,GLO90,ø,8.3152287e-07
7785,GL,ɛ,GLO90,œ,2.7894484e-10
785,GL,ɛ,GLO90,a,1.02618074e-10
8785,GL,ɛ,GLO90,ɑ̃,3.7751077e-11
3785,GL,ɛ,GLO90,o,1.02618074e-10
9785,GL,ɛ,GLO90,ɔ,7.582507e-10
10785,GL,ɛ,GLO90,ɔ̃,6.144169e-06
4785,GL,ɛ,GLO90,u,2.7894484e-10
2680,GL,a,GLO100,i,0.99896467
5680,GL,a,GLO100,y,4.135651e-08
1680,GL,a,GLO100,e,5.5969958e-09
11680,GL,a,GLO100,ɛ,5.5969958e-09
12680,GL,a,GLO100,ɛ̃,5.5969958e-09
6680,GL,a,GLO100,ø,0.00012328204
7680,GL,a,GLO100,œ,4.135651e-08
680,GL,a,GLO100,a,1.521421e-08
8680,GL,a,GLO100,ɑ̃,5.5969958e-09
3680,GL,a,GLO100,o,3.0558562e-07
9680,GL,a,GLO100,ɔ,8.3066783e-07
10680,GL,a,GLO100,ɔ̃,0.00091093784
4680,GL,a,GLO100,u,1.521421e-08
2682,GL,a,GLO102,i,0.041075584
5682,GL,a,GLO102,y,0.0055589755
1682,GL,a,GLO102,e,0.0007523256
11682,GL,a,GLO102,ɛ,0.0002767651
12682,GL,a,GLO102,ɛ̃,0.000101816186
6682,GL,a,GLO102,ø,0.11165501
7682,GL,a,GLO102,œ,0.0002767651
682,GL,a,GLO102,a,1.3779323e-05
8682,GL,a,GLO102,ɑ̃,3.7456084e-05
3682,GL,a,GLO102,o,1.3779323e-05
9682,GL,a,GLO102,ɔ,0.000101816186
10682,GL,a,GLO102,ɔ̃,0.82502514
4682,GL,a,GLO102,u,0.015110863
2687,GL,a,GLO108,i,6.305117e-16
5687,GL,a,GLO108,y,6.305117e-16
1687,GL,a,GLO108,e,6.305117e-16
11687,GL,a,GLO108,ɛ,6.305117e-16
12687,GL,a,GLO108,ɛ̃,4.658886e-15
6687,GL,a,GLO108,ø,1.7139084e-15
7687,GL,a,GLO108,œ,6.305117e-16
687,GL,a,GLO108,a,1.7139084e-15
8687,GL,a,GLO108,ɑ̃,1.7139084e-15
3687,GL,a,GLO108,o,1.2664166e-14
9687,GL,a,GLO108,ɔ,4.658886e-15
10687,GL,a,GLO108,ɔ̃,1.0
4687,GL,a,GLO108,u,3.7751344e-11
2691,GL,a,GLO113,i,0.00012339371
5691,GL,a,GLO113,y,2.0608848e-09
1691,GL,a,GLO113,e,5.602066e-09
11691,GL,a,GLO113,ɛ,2.0608848e-09
12691,GL,a,GLO113,ɛ̃,5.602066e-09
6691,GL,a,GLO113,ø,1.5227993e-08
7691,GL,a,GLO113,œ,5.602066e-09
691,GL,a,GLO113,a,0.9998696
8691,GL,a,GLO113,ɑ̃,4.1393974e-08
3691,GL,a,GLO113,o,1.5227993e-08
9691,GL,a,GLO113,ɔ,6.143411e-06
10691,GL,a,GLO113,ɔ̃,5.602066e-09
4691,GL,a,GLO113,u,8.3142027e-07
2693,GL,a,GLO116,i,3.0590195e-07
5693,GL,a,GLO116,y,1.0261867e-10
1693,GL,a,GLO116,e,2.7894648e-10
11693,GL,a,GLO116,ɛ,1.0261867e-10
12693,GL,a,GLO116,ɛ̃,1.0261867e-10
6693,GL,a,GLO116,ø,1.0261867e-10
7693,GL,a,GLO116,œ,2.7894648e-10
693,GL,a,GLO116,a,0.9999988
8693,GL,a,GLO116,ɑ̃,1.0261867e-10
3693,GL,a,GLO116,o,4.1399325e-08
9693,GL,a,GLO116,ɔ,8.3152776e-07
10693,GL,a,GLO116,ɔ̃,5.60279e-09
4693,GL,a,GLO116,u,5.60279e-09
2697,GL,a,GLO121,i,2.2600777e-06
5697,GL,a,GLO121,y,1.5228283e-08
1697,GL,a,GLO121,e,1.5228283e-08
11697,GL,a,GLO121,ɛ,1.5228283e-08
12697,GL,a,GLO121,ɛ̃,1.5228283e-08
6697,GL,a,GLO121,ø,8.314361e-07
7697,GL,a,GLO121,œ,1.6699842e-05
697,GL,a,GLO121,a,0.99988866
8697,GL,a,GLO121,ɑ̃,3.0586827e-07
3697,GL,a,GLO121,o,1.5228283e-08
9697,GL,a,GLO121,ɔ,4.5394878e-05
10697,GL,a,GLO121,ɔ̃,4.5394878e-05
4697,GL,a,GLO121,u,3.0586827e-07
2701,GL,a,GLO127,i,4.658886e-15
5701,GL,a,GLO127,y,1.2664166e-14
1701,GL,a,GLO127,e,4.658886e-15
11701,GL,a,GLO127,ɛ,4.658886e-15
12701,GL,a,GLO127,ɛ̃,3.442477e-14
6701,GL,a,GLO127,ø,2.5436657e-13
7701,GL,a,GLO127,œ,1.2664166e-14
701,GL,a,GLO127,a,4.658886e-15
8701,GL,a,GLO127,ɑ̃,3.442477e-14
3701,GL,a,GLO127,o,9.357623e-14
9701,GL,a,GLO127,ɔ,3.442477e-14
10701,GL,a,GLO127,ɔ̃,1.0
4701,GL,a,GLO127,u,1.3887944e-11
2708,GL,a,GLO135,i,4.1397495e-08
5708,GL,a,GLO135,y,2.7893415e-10
1708,GL,a,GLO135,e,2.06106e-09
11708,GL,a,GLO135,ɛ,5.602542e-09
12708,GL,a,GLO135,ɛ̃,2.7893415e-10
6708,GL,a,GLO135,ø,2.7893415e-10
7708,GL,a,GLO135,œ,2.7893415e-10
708,GL,a,GLO135,a,0.9999546
8708,GL,a,GLO135,ɑ̃,2.7893415e-10
3708,GL,a,GLO135,o,4.1397495e-08
9708,GL,a,GLO135,ɔ,4.539787e-05
10708,GL,a,GLO135,ɔ̃,1.5229288e-08
4708,GL,a,GLO135,u,5.602542e-09
2724,GL,a,GLO156,i,1.6572114e-05
5724,GL,a,GLO156,y,3.0352888e-07
1724,GL,a,GLO156,e,2.2427919e-06
11724,GL,a,GLO156,ɛ,8.25077e-07
12724,GL,a,GLO156,ɛ̃,8.25077e-07
6724,GL,a,GLO156,ø,1.6572114e-05
7724,GL,a,GLO156,œ,0.00012245229
724,GL,a,GLO156,a,0.006685668
8724,GL,a,GLO156,ɑ̃,3.0352888e-07
3724,GL,a,GLO156,o,0.00090480683
9724,GL,a,GLO156,ɔ,6.0965403e-06
10724,GL,a,GLO156,ɔ̃,0.99224114
4724,GL,a,GLO156,u,2.2427919e-06
2739,GL,a,GLO28,i,6.9144e-13
5739,GL,a,GLO28,y,2.5436657e-13
1739,GL,a,GLO28,e,6.9144e-13
11739,GL,a,GLO28,ɛ,5.109089e-12
12739,GL,a,GLO28,ɛ̃,2.5436657e-13
6739,GL,a,GLO28,ø,2.5436657e-13
7739,GL,a,GLO28,œ,6.9144e-13
739,GL,a,GLO28,a,1.0
8739,GL,a,GLO28,ɑ̃,2.5436657e-13
3739,GL,a,GLO28,o,7.58256e-10
9739,GL,a,GLO28,ɔ,2.0611537e-09
10739,GL,a,GLO28,ɔ̃,2.5436657e-13
4739,GL,a,GLO28,u,1.3887944e-11
2743,GL,a,GLO36,i,1.38752915e-11
5743,GL,a,GLO36,y,1.38752915e-11
1743,GL,a,GLO36,e,1.38752915e-11
11743,GL,a,GLO36,ɛ,2.7869268e-10
12743,GL,a,GLO36,ɛ̃,1.38752915e-11
6743,GL,a,GLO36,ø,1.38752915e-11
7743,GL,a,GLO36,œ,3.771695e-11
743,GL,a,GLO36,a,0.999089
8743,GL,a,GLO36,ɑ̃,1.38752915e-11
3743,GL,a,GLO36,o,5.5976925e-09
9743,GL,a,GLO36,ɔ,0.00091105123
10743,GL,a,GLO36,ɔ̃,1.38752915e-11
4743,GL,a,GLO36,u,2.7869268e-10
2746,GL,a,GLO4,i,2.0608992e-09
5746,GL,a,GLO4,y,3.774668e-11
1746,GL,a,GLO4,e,3.774668e-11
11746,GL,a,GLO4,ɛ,3.774668e-11
12746,GL,a,GLO4,ɛ̃,3.774668e-11
6746,GL,a,GLO4,ø,3.774668e-11
7746,GL,a,GLO4,œ,1.02606125e-10
746,GL,a,GLO4,a,0.9998765
8746,GL,a,GLO4,ɑ̃,3.774668e-11
3746,GL,a,GLO4,o,1.1252128e-07
9746,GL,a,GLO4,ɔ,0.00012339457
10746,GL,a,GLO4,ɔ̃,3.774668e-11
4746,GL,a,GLO4,u,2.0608992e-09
2749,GL,a,GLO43,i,0.013211094
5749,GL,a,GLO43,y,1.2046958e-05
1749,GL,a,GLO43,e,5.997827e-07
11749,GL,a,GLO43,ɛ,5.997827e-07
12749,GL,a,GLO43,ɛ̃,1.6303785e-06
6749,GL,a,GLO43,ø,0.26535192
7749,GL,a,GLO43,œ,1.2046958e-05
749,GL,a,GLO43,a,0.72130126
8749,GL,a,GLO43,ɑ̃,1.6303785e-06
3749,GL,a,GLO43,o,4.431828e-06
9749,GL,a,GLO43,ɔ,1.2046958e-05
10749,GL,a,GLO43,ɔ̃,1.6303785e-06
4749,GL,a,GLO43,u,8.9015644e-05
2755,GL,a,GLO51,i,1.522972e-08
5755,GL,a,GLO51,y,7.582431e-10
1755,GL,a,GLO51,e,2.7894206e-10
11755,GL,a,GLO51,ɛ,2.7894206e-10
12755,GL,a,GLO51,ɛ̃,2.0611186e-09
6755,GL,a,GLO51,ø,3.0589712e-07
7755,GL,a,GLO51,œ,7.582431e-10
755,GL,a,GLO51,a,2.7894206e-10
8755,GL,a,GLO51,ɑ̃,2.0611186e-09
3755,GL,a,GLO51,o,7.582431e-10
9755,GL,a,GLO51,ɔ,4.1398668e-08
10755,GL,a,GLO51,ɔ̃,0.99998295
4755,GL,a,GLO51,u,1.6701415e-05
2778,GL,a,GLO81,i,7.58256e-10
5778,GL,a,GLO81,y,5.109089e-12
1778,GL,a,GLO81,e,9.357623e-14
11778,GL,a,GLO81,ɛ,9.357623e-14
12778,GL,a,GLO81,ɛ̃,5.109089e-12
6778,GL,a,GLO81,ø,2.5436657e-13
7778,GL,a,GLO81,œ,2.5436657e-13
778,GL,a,GLO81,a,2.5436657e-13
8778,GL,a,GLO81,ɑ̃,6.9144e-13
3778,GL,a,GLO81,o,9.357623e-14
9778,GL,a,GLO81,ɔ,9.357623e-14
10778,GL,a,GLO81,ɔ̃,1.0
4778,GL,a,GLO81,u,5.109089e-12
2788,GL,a,GLO96,i,1.7139084e-15
5788,GL,a,GLO96,y,1.7139084e-15
1788,GL,a,GLO96,e,1.7139084e-15
11788,GL,a,GLO96,ɛ,1.7139084e-15
12788,GL,a,GLO96,ɛ̃,1.7139084e-15
6788,GL,a,GLO96,ø,1.7139084e-15
7788,GL,a,GLO96,œ,4.658886e-15
788,GL,a,GLO96,a,1.0
8788,GL,a,GLO96,ɑ̃,1.7139084e-15
3788,GL,a,GLO96,o,2.5436657e-13
9788,GL,a,GLO96,ɔ,2.0611537e-09
10788,GL,a,GLO96,ɔ̃,1.7139084e-15
4788,GL,a,GLO96,u,1.2664166e-14
2679,GL,aː,GLO1,i,1.6701124e-05
5679,GL,aː,GLO1,y,1.5229453e-08
1679,GL,aː,GLO1,e,3.0589175e-07
11679,GL,aː,GLO1,ɛ,3.0589175e-07
12679,GL,aː,GLO1,ɛ̃,3.0589175e-07
6679,GL,aː,GLO1,ø,4.1397943e-08
7679,GL,aː,GLO1,œ,1.5229453e-08
679,GL,aː,GLO1,a,5.602603e-09
8679,GL,aː,GLO1,ɑ̃,4.1397943e-08
3679,GL,aː,GLO1,o,1.5229453e-08
9679,GL,aː,GLO1,ɔ,4.1397943e-08
10679,GL,aː,GLO1,ɔ̃,0.9999654
4679,GL,aː,GLO1,u,1.6701124e-05
2703,GL,aː,GLO130,i,6.914394e-13
5703,GL,aː,GLO130,y,6.914394e-13
1703,GL,aː,GLO130,e,6.914394e-13
11703,GL,aː,GLO130,ɛ,1.0261871e-10
12703,GL,aː,GLO130,ɛ̃,5.1090846e-12
6703,GL,aː,GLO130,ø,1.38879325e-11
7703,GL,aː,GLO130,œ,1.8795273e-12
703,GL,aː,GLO130,a,6.914394e-13
8703,GL,aː,GLO130,ɑ̃,5.1090846e-12
3703,GL,aː,GLO130,o,6.914394e-13
9703,GL,aː,GLO130,ɔ,1.8795273e-12
10703,GL,aː,GLO130,ɔ̃,0.99999917
4703,GL,aː,GLO130,u,8.3152804e-07
2712,GL,aː,GLO14,i,3.442477e-14
5712,GL,aː,GLO14,y,3.442477e-14
1712,GL,aː,GLO14,e,3.442477e-14
11712,GL,aː,GLO14,ɛ,3.442477e-14
12712,GL,aː,GLO14,ɛ̃,3.442477e-14
6712,GL,aː,GLO14,ø,1.8795289e-12
7712,GL,aː,GLO14,œ,3.7751344e-11
712,GL,aː,GLO14,a,1.0
8712,GL,aː,GLO14,ɑ̃,6.9144e-13
3712,GL,aː,GLO14,o,3.442477e-14
9712,GL,aː,GLO14,ɔ,2.5436657e-13
10712,GL,aː,GLO14,ɔ̃,3.7751344e-11
4712,GL,aː,GLO14,u,2.5436657e-13
2714,GL,aː,GLO142,i,0.26772097
5714,GL,aː,GLO142,y,3.3039392e-05
1714,GL,aː,GLO142,e,4.471395e-06
