,language,vowel,file,classification,probabilities
7692,GL,ɛ,GLO115,œ,4.1399375e-08
692,GL,ɛ,GLO115,a,1.02618795e-10
8692,GL,ɛ,GLO115,ɑ̃,3.7751344e-11
3692,GL,ɛ,GLO115,o,1.02618795e-10
9692,GL,ɛ,GLO115,ɔ,1.0
10692,GL,ɛ,GLO115,ɔ̃,3.7751344e-11
4692,GL,ɛ,GLO115,u,5.6027964e-09
2698,GL,ɛ,GLO123,i,5.109087e-12
5698,GL,ɛ,GLO123,y,5.109087e-12
1698,GL,ɛ,GLO123,e,5.109087e-12
11698,GL,ɛ,GLO123,ɛ,5.109087e-12
12698,GL,ɛ,GLO123,ɛ̃,5.109087e-12
6698,GL,ɛ,GLO123,ø,7.5825574e-10
7698,GL,ɛ,GLO123,œ,2.061153e-09
698,GL,ɛ,GLO123,a,5.109087e-12
8698,GL,ɛ,GLO123,ɑ̃,5.109087e-12
3698,GL,ɛ,GLO123,o,3.059022e-07
9698,GL,ɛ,GLO123,ɔ,0.99999964
10698,GL,ɛ,GLO123,ɔ̃,5.109087e-12
4698,GL,ɛ,GLO123,u,5.109087e-12
2702,GL,ɛ,GLO13,i,0.491132
5702,GL,ɛ,GLO13,y,0.0033092212
1702,GL,ɛ,GLO13,e,0.00016475642
11702,GL,ɛ,GLO13,ɛ,0.491132
12702,GL,ɛ,GLO13,ɛ̃,2.2297358e-05
6702,GL,ɛ,GLO13,ø,0.00016475642
7702,GL,ɛ,GLO13,œ,2.2297358e-05
702,GL,ɛ,GLO13,a,2.2297358e-05
8702,GL,ɛ,GLO13,ɑ̃,0.0004478544
3702,GL,ɛ,GLO13,o,6.0610502e-05
9702,GL,ɛ,GLO13,ɔ,0.0012173946
10702,GL,ɛ,GLO13,ɔ̃,0.008995396
4702,GL,ɛ,GLO13,u,0.0033092212
2707,GL,ɛ,GLO134,i,4.2218187e-05
5707,GL,ɛ,GLO134,y,5.7136103e-06
1707,GL,ɛ,GLO134,e,0.00031195255
11707,GL,ɛ,GLO134,ɛ,0.0062657343
12707,GL,ɛ,GLO134,ɛ̃,4.2218187e-05
6707,GL,ɛ,GLO134,ø,4.2218187e-05
7707,GL,ɛ,GLO134,œ,0.92991745
707,GL,ɛ,GLO134,a,0.046297863
8707,GL,ɛ,GLO134,ɑ̃,1.5531203e-05
3707,GL,ɛ,GLO134,o,5.7136103e-06
9707,GL,ɛ,GLO134,ɔ,0.017032033
10707,GL,ɛ,GLO134,ɔ̃,1.5531203e-05
4707,GL,ɛ,GLO134,u,5.7136103e-06
2713,GL,ɛ,GLO141,i,1.38879325e-11
5713,GL,ɛ,GLO141,y,1.38879325e-11
1713,GL,ɛ,GLO141,e,1.38879325e-11
11713,GL,ɛ,GLO141,ɛ,1.38879325e-11
12713,GL,ɛ,GLO141,ɛ̃,1.38879325e-11
6713,GL,ɛ,GLO141,ø,2.061152e-09
7713,GL,ɛ,GLO141,œ,1.5229967e-08
713,GL,ɛ,GLO141,a,1.38879325e-11
8713,GL,ɛ,GLO141,ɑ̃,1.38879325e-11
3713,GL,ɛ,GLO141,o,8.3152804e-07
9713,GL,ɛ,GLO141,ɔ,0.99999917
10713,GL,ɛ,GLO141,ɔ̃,1.38879325e-11
4713,GL,ɛ,GLO141,u,1.38879325e-11
2715,GL,ɛ,GLO143,i,0.006521733
5715,GL,ɛ,GLO143,y,5.947051e-06
1715,GL,ɛ,GLO143,e,4.394309e-05
11715,GL,ɛ,GLO143,ɛ,0.00032469796
12715,GL,ɛ,GLO143,ɛ̃,0.0008826206
6715,GL,ɛ,GLO143,ø,1.6165759e-05
7715,GL,ɛ,GLO143,œ,0.01772791
715,GL,ɛ,GLO143,a,1.6165759e-05
8715,GL,ɛ,GLO143,ɑ̃,0.006521733
3715,GL,ɛ,GLO143,o,1.6165759e-05
9715,GL,ɛ,GLO143,ɔ,0.967911
10715,GL,ɛ,GLO143,ɔ̃,5.947051e-06
4715,GL,ɛ,GLO143,u,5.947051e-06
2717,GL,ɛ,GLO148,i,0.9310514
5717,GL,ɛ,GLO148,y,5.7205775e-06
1717,GL,ɛ,GLO148,e,0.00084900897
11717,GL,ɛ,GLO148,ɛ,4.226967e-05
12717,GL,ɛ,GLO148,ɛ̃,5.7205775e-06
6717,GL,ɛ,GLO148,ø,0.0023078457
7717,GL,ɛ,GLO148,œ,5.7205775e-06
717,GL,ɛ,GLO148,a,0.017052801
8717,GL,ɛ,GLO148,ɑ̃,5.7205775e-06
3717,GL,ɛ,GLO148,o,5.7205775e-06
9717,GL,ɛ,GLO148,ɔ,5.7205775e-06
10717,GL,ɛ,GLO148,ɔ̃,0.0023078457
4717,GL,ɛ,GLO148,u,0.046354316
2720,GL,ɛ,GLO152,i,0.0016810345
5720,GL,ɛ,GLO152,y,3.078922e-05
1720,GL,ɛ,GLO152,e,0.033764478
11720,GL,ɛ,GLO152,ɛ,0.24948762
12720,GL,ɛ,GLO152,ɛ̃,0.0016810345
6720,GL,ɛ,GLO152,ø,0.000618418
7720,GL,ɛ,GLO152,œ,0.033764478
720,GL,ɛ,GLO152,a,3.078922e-05
8720,GL,ɛ,GLO152,ɑ̃,0.000618418
3720,GL,ɛ,GLO152,o,3.078922e-05
9720,GL,ɛ,GLO152,ɔ,0.67817765
10720,GL,ɛ,GLO152,ɔ̃,8.369377e-05
4720,GL,ɛ,GLO152,u,3.078922e-05
2726,GL,ɛ,GLO158,i,0.9619393
5726,GL,ɛ,GLO158,y,0.0008771751
1726,GL,ɛ,GLO158,e,0.000118712735
11726,GL,ɛ,GLO158,ɛ,4.367198e-05
12726,GL,ɛ,GLO158,ɛ̃,5.910359e-06
6726,GL,ɛ,GLO158,ø,5.910359e-06
7726,GL,ɛ,GLO158,œ,5.910359e-06
726,GL,ɛ,GLO158,a,0.017618533
8726,GL,ɛ,GLO158,ɑ̃,5.910359e-06
3726,GL,ɛ,GLO158,o,0.017618533
9726,GL,ɛ,GLO158,ɔ,0.0008771751
10726,GL,ɛ,GLO158,ɔ̃,5.910359e-06
4726,GL,ɛ,GLO158,u,0.0008771751
2735,GL,ɛ,GLO23,i,0.9995369
5735,GL,ɛ,GLO23,y,1.5222925e-08
1735,GL,ɛ,GLO23,e,0.00033530727
11735,GL,ɛ,GLO23,ɛ,1.5222925e-08
12735,GL,ɛ,GLO23,ɛ̃,1.5222925e-08
6735,GL,ɛ,GLO23,ø,2.2592826e-06
7735,GL,ɛ,GLO23,œ,2.2592826e-06
735,GL,ɛ,GLO23,a,1.5222925e-08
8735,GL,ɛ,GLO23,ɑ̃,1.5222925e-08
3735,GL,ɛ,GLO23,o,0.00012335264
9735,GL,ɛ,GLO23,ɔ,4.13802e-08
10735,GL,ɛ,GLO23,ɔ̃,1.5222925e-08
4735,GL,ɛ,GLO23,u,1.5222925e-08
2756,GL,ɛ,GLO52,i,1.5229977e-08
5756,GL,ɛ,GLO52,y,1.0261878e-10
1756,GL,ɛ,GLO52,e,1.0261878e-10
11756,GL,ɛ,GLO52,ɛ,7.582559e-10
12756,GL,ɛ,GLO52,ɛ̃,1.0261878e-10
6756,GL,ɛ,GLO52,ø,7.582559e-10
7756,GL,ɛ,GLO52,œ,1.1253516e-07
756,GL,ɛ,GLO52,a,5.6027956e-09
8756,GL,ɛ,GLO52,ɑ̃,1.0261878e-10
3756,GL,ɛ,GLO52,o,1.5229977e-08
9756,GL,ɛ,GLO52,ɔ,0.9999999
10756,GL,ɛ,GLO52,ɔ̃,1.0261878e-10
4756,GL,ɛ,GLO52,u,1.0261878e-10
2760,GL,ɛ,GLO57,i,0.024283908
5760,GL,ɛ,GLO57,y,1.1024878e-06
1760,GL,ɛ,GLO57,e,2.9968726e-06
11760,GL,ɛ,GLO57,ɛ,2.214406e-05
12760,GL,ɛ,GLO57,ɛ̃,1.1024878e-06
6760,GL,ɛ,GLO57,ø,1.1024878e-06
7760,GL,ɛ,GLO57,œ,8.146344e-06
760,GL,ɛ,GLO57,a,0.48775536
8760,GL,ɛ,GLO57,ɑ̃,1.1024878e-06
3760,GL,ɛ,GLO57,o,2.9968726e-06
9760,GL,ɛ,GLO57,ɔ,0.48775536
10760,GL,ɛ,GLO57,ɔ̃,1.1024878e-06
4760,GL,ɛ,GLO57,u,0.0001636237
2762,GL,ɛ,GLO59,i,1.5228094e-08
5762,GL,ɛ,GLO59,y,2.0608986e-09
1762,GL,ɛ,GLO59,e,4.139425e-08
11762,GL,ɛ,GLO59,ɛ,1.5228094e-08
12762,GL,ɛ,GLO59,ɛ̃,2.0608986e-09
6762,GL,ɛ,GLO59,ø,1.5228094e-08
7762,GL,ɛ,GLO59,œ,1.1252125e-07
762,GL,ɛ,GLO59,a,1.1252125e-07
8762,GL,ɛ,GLO59,ɑ̃,2.0608986e-09
3762,GL,ɛ,GLO59,o,0.00012339454
9762,GL,ɛ,GLO59,ɔ,0.99987626
10762,GL,ɛ,GLO59,ɔ̃,2.0608986e-09
4762,GL,ɛ,GLO59,u,2.0608986e-09
2771,GL,ɛ,GLO73,i,0.8493854
5771,GL,ɛ,GLO73,y,0.042288408
1771,GL,ɛ,GLO73,e,0.042288408
11771,GL,ɛ,GLO73,ɛ,0.0057231137
12771,GL,ɛ,GLO73,ɛ̃,3.8562037e-05
6771,GL,ɛ,GLO73,ø,0.015557037
7771,GL,ɛ,GLO73,œ,0.00010482248
771,GL,ɛ,GLO73,a,0.002105416
8771,GL,ɛ,GLO73,ɑ̃,3.8562037e-05
3771,GL,ɛ,GLO73,o,0.00010482248
9771,GL,ɛ,GLO73,ɔ,3.8562037e-05
10771,GL,ɛ,GLO73,ɔ̃,3.8562037e-05
4771,GL,ɛ,GLO73,u,0.042288408
2785,GL,ɛ,GLO90,i,0.0017408254
5785,GL,ɛ,GLO90,y,0.2583614
1785,GL,ɛ,GLO90,e,1.1729589e-05
11785,GL,ɛ,GLO90,ɛ,8.667059e-05
12785,GL,ɛ,GLO90,ɛ̃,1.1729589e-05
6785,GL,ɛ,GLO90,ø,3.188433e-05
7785,GL,ɛ,GLO90,œ,8.667059e-05
785,GL,ɛ,GLO90,a,0.03496541
8785,GL,ɛ,GLO90,ɑ̃,1.1729589e-05
3785,GL,ɛ,GLO90,o,0.00064041384
9785,GL,ɛ,GLO90,ɔ,0.0017408254
10785,GL,ɛ,GLO90,ɔ̃,1.1729589e-05
4785,GL,ɛ,GLO90,u,0.70229906
2680,GL,a,GLO100,i,1.6589027e-05
5680,GL,a,GLO100,y,1.1177599e-07
1680,GL,a,GLO100,e,1.1177599e-07
11680,GL,a,GLO100,ɛ,2.2450806e-06
12680,GL,a,GLO100,ɛ̃,1.1177599e-07
6680,GL,a,GLO100,ø,3.0383862e-07
7680,GL,a,GLO100,œ,8.25919e-07
680,GL,a,GLO100,a,0.0066924915
8680,GL,a,GLO100,ɑ̃,1.1177599e-07
3680,GL,a,GLO100,o,1.6589027e-05
9680,GL,a,GLO100,ɔ,1.6589027e-05
10680,GL,a,GLO100,ɔ̃,1.1177599e-07
4680,GL,a,GLO100,u,0.99325377
2682,GL,a,GLO102,i,0.83834875
5682,GL,a,GLO102,y,0.0056487494
1682,GL,a,GLO102,e,3.8060974e-05
11682,GL,a,GLO102,ɛ,0.00028123468
12682,GL,a,GLO102,ɛ̃,3.8060974e-05
6682,GL,a,GLO102,ø,0.015354893
7682,GL,a,GLO102,œ,0.00010346045
682,GL,a,GLO102,a,0.113458164
8682,GL,a,GLO102,ɑ̃,3.8060974e-05
3682,GL,a,GLO102,o,0.0056487494
9682,GL,a,GLO102,ɔ,3.8060974e-05
10682,GL,a,GLO102,ɔ̃,0.015354893
4682,GL,a,GLO102,u,0.0056487494
2687,GL,a,GLO108,i,0.00014074636
5687,GL,a,GLO108,y,0.0028269663
1687,GL,a,GLO108,e,0.0003825883
11687,GL,a,GLO108,ɛ,0.00014074636
12687,GL,a,GLO108,ɛ̃,1.904795e-05
6687,GL,a,GLO108,ø,1.904795e-05
7687,GL,a,GLO108,œ,0.00014074636
687,GL,a,GLO108,a,0.15434714
8687,GL,a,GLO108,ɑ̃,1.904795e-05
3687,GL,a,GLO108,o,0.419559
9687,GL,a,GLO108,ɔ,0.419559
10687,GL,a,GLO108,ɔ̃,1.904795e-05
4687,GL,a,GLO108,u,0.0028269663
2691,GL,a,GLO113,i,7.58256e-10
5691,GL,a,GLO113,y,5.109089e-12
1691,GL,a,GLO113,e,5.109089e-12
11691,GL,a,GLO113,ɛ,5.109089e-12
12691,GL,a,GLO113,ɛ̃,5.109089e-12
6691,GL,a,GLO113,ø,1.02618795e-10
7691,GL,a,GLO113,œ,1.5229979e-08
691,GL,a,GLO113,a,5.109089e-12
8691,GL,a,GLO113,ɑ̃,5.109089e-12
3691,GL,a,GLO113,o,1.3887944e-11
9691,GL,a,GLO113,ɔ,1.0
10691,GL,a,GLO113,ɔ̃,5.109089e-12
4691,GL,a,GLO113,u,7.58256e-10
2693,GL,a,GLO116,i,0.66434395
5693,GL,a,GLO116,y,0.0006058033
1693,GL,a,GLO116,e,0.24439849
11693,GL,a,GLO116,ɛ,4.0818704e-06
12693,GL,a,GLO116,ɛ̃,4.0818704e-06
6693,GL,a,GLO116,ø,8.198655e-05
7693,GL,a,GLO116,œ,3.0161169e-05
693,GL,a,GLO116,a,4.0818704e-06
8693,GL,a,GLO116,ɑ̃,4.0818704e-06
3693,GL,a,GLO116,o,0.08990917
9693,GL,a,GLO116,ɔ,0.0006058033
10693,GL,a,GLO116,ɔ̃,4.0818704e-06
4693,GL,a,GLO116,u,4.0818704e-06
2697,GL,a,GLO121,i,0.00030725542
5697,GL,a,GLO121,y,4.15825e-05
1697,GL,a,GLO121,e,0.00011303295
11697,GL,a,GLO121,ɛ,0.00011303295
12697,GL,a,GLO121,ɛ̃,0.0022703276
6697,GL,a,GLO121,ø,0.00617139
7697,GL,a,GLO121,œ,0.00617139
697,GL,a,GLO121,a,0.00030725542
8697,GL,a,GLO121,ɑ̃,0.045600746
3697,GL,a,GLO121,o,0.016775578
9697,GL,a,GLO121,ɔ,0.9159155
10697,GL,a,GLO121,ɔ̃,4.15825e-05
4697,GL,a,GLO121,u,0.00617139
2701,GL,a,GLO127,i,0.040993977
5701,GL,a,GLO127,y,0.005547932
1701,GL,a,GLO127,e,0.0007508309
11701,GL,a,GLO127,ɛ,0.00027621526
12701,GL,a,GLO127,ɛ̃,0.00027621526
6701,GL,a,GLO127,ø,3.738167e-05
7701,GL,a,GLO127,œ,3.738167e-05
701,GL,a,GLO127,a,0.111433186
8701,GL,a,GLO127,ɑ̃,0.000101613914
3701,GL,a,GLO127,o,0.8233861
9701,GL,a,GLO127,ɔ,0.015080842
10701,GL,a,GLO127,ɔ̃,0.0020409701
4701,GL,a,GLO127,u,3.738167e-05
2708,GL,a,GLO135,i,1.5229247e-08
5708,GL,a,GLO135,y,2.0610547e-09
1708,GL,a,GLO135,e,4.1397385e-08
11708,GL,a,GLO135,ɛ,2.0610547e-09
12708,GL,a,GLO135,ɛ̃,2.0610547e-09
6708,GL,a,GLO135,ø,3.0588762e-07
7708,GL,a,GLO135,œ,2.2602208e-06
708,GL,a,GLO135,a,5.6025273e-09
8708,GL,a,GLO135,ɑ̃,2.0610547e-09
3708,GL,a,GLO135,o,4.539775e-05
9708,GL,a,GLO135,ɔ,0.99995196
10708,GL,a,GLO135,ɔ̃,2.0610547e-09
4708,GL,a,GLO135,u,2.0610547e-09
2724,GL,a,GLO156,i,0.00031496174
5724,GL,a,GLO156,y,4.2625437e-05
1724,GL,a,GLO156,e,0.0063261758
11724,GL,a,GLO156,ɛ,0.01719633
12724,GL,a,GLO156,ɛ̃,0.0063261758
6724,GL,a,GLO156,ø,0.0008561548
7724,GL,a,GLO156,œ,0.01719633
724,GL,a,GLO156,a,0.0063261758
8724,GL,a,GLO156,ɑ̃,0.0063261758
3724,GL,a,GLO156,o,4.2625437e-05
9724,GL,a,GLO156,ɔ,0.9388877
10724,GL,a,GLO156,ɔ̃,0.000115867944
4724,GL,a,GLO156,u,4.2625437e-05
2739,GL,a,GLO28,i,0.9999764
5739,GL,a,GLO28,y,2.061105e-09
1739,GL,a,GLO28,e,6.1440674e-06
11739,GL,a,GLO28,ɛ,2.061105e-09
12739,GL,a,GLO28,ɛ̃,2.061105e-09
6739,GL,a,GLO28,ø,3.058951e-07
7739,GL,a,GLO28,œ,3.058951e-07
739,GL,a,GLO28,a,2.061105e-09
8739,GL,a,GLO28,ɑ̃,2.061105e-09
3739,GL,a,GLO28,o,1.6701306e-05
9739,GL,a,GLO28,ɔ,5.602664e-09
10739,GL,a,GLO28,ɔ̃,2.061105e-09
4739,GL,a,GLO28,u,2.061105e-09
2743,GL,a,GLO36,i,1.38879325e-11
5743,GL,a,GLO36,y,1.38879325e-11
1743,GL,a,GLO36,e,1.38879325e-11
11743,GL,a,GLO36,ɛ,1.38879325e-11
12743,GL,a,GLO36,ɛ̃,1.38879325e-11
6743,GL,a,GLO36,ø,2.061152e-09
7743,GL,a,GLO36,œ,2.061152e-09
743,GL,a,GLO36,a,3.7751312e-11
8743,GL,a,GLO36,ɑ̃,1.38879325e-11
3743,GL,a,GLO36,o,8.3152804e-07
9743,GL,a,GLO36,ɔ,0.99999917
10743,GL,a,GLO36,ɔ̃,1.38879325e-11
4743,GL,a,GLO36,u,3.7751312e-11
2746,GL,a,GLO4,i,3.7751254e-11
5746,GL,a,GLO4,y,3.7751254e-11
1746,GL,a,GLO4,e,3.7751254e-11
11746,GL,a,GLO4,ɛ,3.7751254e-11
12746,GL,a,GLO4,ɛ̃,3.7751254e-11
6746,GL,a,GLO4,ø,5.602783e-09
7746,GL,a,GLO4,œ,1.12534906e-07
746,GL,a,GLO4,a,3.7751254e-11
8746,GL,a,GLO4,ɑ̃,3.7751254e-11
3746,GL,a,GLO4,o,2.260324e-06
9746,GL,a,GLO4,ɔ,0.9999976
10746,GL,a,GLO4,ɔ̃,3.7751254e-11
4746,GL,a,GLO4,u,3.7751254e-11
2749,GL,a,GLO43,i,0.26166394
5749,GL,a,GLO43,y,0.0047925417
1749,GL,a,GLO43,e,0.0017630777
11749,GL,a,GLO43,ɛ,0.7112763
12749,GL,a,GLO43,ɛ̃,3.2291893e-05
6749,GL,a,GLO43,ø,8.777847e-05
7749,GL,a,GLO43,œ,3.2291893e-05
749,GL,a,GLO43,a,3.2291893e-05
8749,GL,a,GLO43,ɑ̃,0.00064860005
3749,GL,a,GLO43,o,8.777847e-05
9749,GL,a,GLO43,ɔ,0.0017630777
10749,GL,a,GLO43,ɔ̃,0.01302748
4749,GL,a,GLO43,u,0.0047925417
2755,GL,a,GLO51,i,1.1253279e-07
5755,GL,a,GLO51,y,1.5229656e-08
1755,GL,a,GLO51,e,6.144082e-06
11755,GL,a,GLO51,ɛ,2.2602815e-06
12755,GL,a,GLO51,ɛ̃,1.1253279e-07
6755,GL,a,GLO51,ø,1.5229656e-08
7755,GL,a,GLO51,œ,1.5229656e-08
755,GL,a,GLO51,a,0.9999788
8755,GL,a,GLO51,ɑ̃,1.1253279e-07
3755,GL,a,GLO51,o,1.5229656e-08
9755,GL,a,GLO51,ɔ,4.1398497e-08
10755,GL,a,GLO51,ɔ̃,6.144082e-06
4755,GL,a,GLO51,u,6.144082e-06
2778,GL,a,GLO81,i,0.015207383
5778,GL,a,GLO81,y,1.3867338e-05
1778,GL,a,GLO81,e,0.00027853294
11778,GL,a,GLO81,ɛ,0.00010246654
12778,GL,a,GLO81,ɛ̃,0.00010246654
6778,GL,a,GLO81,ø,3.7695336e-05
7778,GL,a,GLO81,œ,0.00010246654
778,GL,a,GLO81,a,0.041337952
8778,GL,a,GLO81,ɑ̃,0.00010246654
3778,GL,a,GLO81,o,3.7695336e-05
9778,GL,a,GLO81,ɔ,0.1123682
10778,GL,a,GLO81,ɔ̃,1.3867338e-05
4778,GL,a,GLO81,u,0.83029497
2788,GL,a,GLO96,i,1.02618476e-10
5788,GL,a,GLO96,y,1.02618476e-10
1788,GL,a,GLO96,e,1.02618476e-10
11788,GL,a,GLO96,ɛ,1.02618476e-10
12788,GL,a,GLO96,ɛ̃,1.02618476e-10
6788,GL,a,GLO96,ø,4.1399247e-08
7788,GL,a,GLO96,œ,8.3152617e-07
788,GL,a,GLO96,a,1.02618476e-10
8788,GL,a,GLO96,ɑ̃,1.02618476e-10
3788,GL,a,GLO96,o,2.2603224e-06
9788,GL,a,GLO96,ɔ,0.9999969
10788,GL,a,GLO96,ɔ̃,1.02618476e-10
4788,GL,a,GLO96,u,1.02618476e-10
2679,GL,aː,GLO1,i,0.015816122
5679,GL,aː,GLO1,y,5.305718e-06
1679,GL,aː,GLO1,e,0.00078743836
11679,GL,aː,GLO1,ɛ,3.9204246e-05
12679,GL,aː,GLO1,ɛ̃,5.305718e-06
6679,GL,aː,GLO1,ø,0.0021404794
7679,GL,aː,GLO1,œ,5.305718e-06
679,GL,aː,GLO1,a,0.863531
8679,GL,aː,GLO1,ɑ̃,5.305718e-06
3679,GL,aː,GLO1,o,5.305718e-06
9679,GL,aː,GLO1,ɔ,5.305718e-06
10679,GL,aː,GLO1,ɔ̃,0.11686621
4679,GL,aː,GLO1,u,0.00078743836
2703,GL,aː,GLO130,i,1.4665446e-05
5703,GL,aː,GLO130,y,1.9847523e-06
1703,GL,aː,GLO130,e,3.9864815e-05
11703,GL,aː,GLO130,ɛ,1.4665446e-05
12703,GL,aː,GLO130,ɛ̃,1.4665446e-05
6703,GL,aː,GLO130,ø,1.9847523e-06
7703,GL,aː,GLO130,œ,1.9847523e-06
703,GL,aː,GLO130,a,0.87808096
8703,GL,aː,GLO130,ɑ̃,1.4665446e-05
3703,GL,aː,GLO130,o,0.0008007062
9703,GL,aː,GLO130,ɔ,0.11883534
10703,GL,aː,GLO130,ɔ̃,1.9847523e-06
4703,GL,aː,GLO130,u,0.002176545
2712,GL,aː,GLO14,i,4.1121083e-08
5712,GL,aː,GLO14,y,4.1121083e-08
1712,GL,aː,GLO14,e,4.1121083e-08
11712,GL,aː,GLO14,ɛ,4.1121083e-08
12712,GL,aː,GLO14,ɛ̃,6.10291e-06
6712,GL,aː,GLO14,ø,4.1121083e-08
7712,GL,aː,GLO14,œ,6.10291e-06
712,GL,aː,GLO14,a,1.6589429e-05
8712,GL,aː,GLO14,ɑ̃,0.99327785
3712,GL,aː,GLO14,o,3.03846e-07
9712,GL,aː,GLO14,ɔ,0.0066926535
10712,GL,aː,GLO14,ɔ̃,1.117787e-07
4712,GL,aː,GLO14,u,4.1121083e-08
2714,GL,aː,GLO142,i,0.04200827
5714,GL,aː,GLO142,y,2.5810772e-07
1714,GL,aː,GLO142,e,3.8306585e-05
11714,GL,aː,GLO142,ɛ,0.84375864
12714,GL,aː,GLO142,ɛ̃,2.5810772e-07
6714,GL,aː,GLO142,ø,7.0160957e-07
7714,GL,aː,GLO142,œ,2.5810772e-07
714,GL,aː,GLO142,a,2.5810772e-07
8714,GL,aː,GLO142,ɑ̃,1.9071725e-06
3714,GL,aː,GLO142,o,2.5810772e-07
9714,GL,aː,GLO142,ɔ,2.5810772e-07
10714,GL,aː,GLO142,ɔ̃,0.11419031
4714,GL,aː,GLO142,u,2.5810772e-07
2719,GL,aː,GLO150,i,8.314181e-07
5719,GL,aː,GLO150,y,1.5227952e-08
1719,GL,aː,GLO150,e,1.5227952e-08
11719,GL,aː,GLO150,ɛ,1.12520205e-07
12719,GL,aː,GLO150,ɛ̃,1.12520205e-07
6719,GL,aː,GLO150,ø,1.5227952e-08
7719,GL,aː,GLO150,œ,1.5227952e-08
719,GL,aː,GLO150,a,0.99986696
8719,GL,aː,GLO150,ɑ̃,1.12520205e-07
3719,GL,aː,GLO150,o,2.2600286e-06
9719,GL,aː,GLO150,ɔ,6.143395e-06
10719,GL,aː,GLO150,ɔ̃,1.5227952e-08
4719,GL,aː,GLO150,u,0.00012339339
2722,GL,aː,GLO154,i,0.0009108328
5722,GL,aː,GLO154,y,4.5347693e-05
1722,GL,aː,GLO154,e,4.5347693e-05
11722,GL,aː,GLO154,ɛ,0.9988494
12722,GL,aː,GLO154,ɛ̃,3.0555034e-07
6722,GL,aː,GLO154,ø,8.3057193e-07
7722,GL,aː,GLO154,œ,3.0555034e-07
722,GL,aː,GLO154,a,3.0555034e-07
8722,GL,aː,GLO154,ɑ̃,6.137143e-06
3722,GL,aː,GLO154,o,8.3057193e-07
9722,GL,aː,GLO154,ɔ,1.6682483e-05
10722,GL,aː,GLO154,ɔ̃,0.0001232678
4722,GL,aː,GLO154,u,3.0555034e-07
2725,GL,aː,GLO157,i,3.7751344e-11
5725,GL,aː,GLO157,y,2.5436657e-13
1725,GL,aː,GLO157,e,2.5436657e-13
11725,GL,aː,GLO157,ɛ,2.5436657e-13
12725,GL,aː,GLO157,ɛ̃,2.5436657e-13
6725,GL,aː,GLO157,ø,5.109089e-12
7725,GL,aː,GLO157,œ,7.58256e-10
725,GL,aː,GLO157,a,2.5436657e-13
8725,GL,aː,GLO157,ɑ̃,2.5436657e-13
3725,GL,aː,GLO157,o,5.109089e-12
9725,GL,aː,GLO157,ɔ,1.0
10725,GL,aː,GLO157,ɔ̃,2.5436657e-13
4725,GL,aː,GLO157,u,2.5436657e-13
2742,GL,aː,GLO34,i,0.006573072
5742,GL,aː,GLO34,y,2.98417e-07
1742,GL,aː,GLO34,e,2.20502e-06
11742,GL,aː,GLO34,ɛ,0.9755304
12742,GL,aː,GLO34,ɛ̃,2.98417e-07
6742,GL,aː,GLO34,ø,2.20502e-06
7742,GL,aː,GLO34,œ,2.98417e-07
742,GL,aː,GLO34,a,2.98417e-07
8742,GL,aː,GLO34,ɑ̃,5.993866e-06
3742,GL,aː,GLO34,o,8.1118156e-07
9742,GL,aː,GLO34,ɔ,1.6293017e-05
10742,GL,aː,GLO34,ɔ̃,0.017867463
4742,GL,aː,GLO34,u,2.98417e-07
2750,GL,aː,GLO44,i,0.00023978186
5750,GL,aː,GLO44,y,3.245095e-05
1750,GL,aː,GLO44,e,8.821082e-05
11750,GL,aː,GLO44,ɛ,0.0006517947
12750,GL,aː,GLO44,ɛ̃,0.0017717618
6750,GL,aː,GLO44,ø,0.00023978186
7750,GL,aː,GLO44,œ,0.0006517947
750,GL,aː,GLO44,a,0.7147797
8750,GL,aː,GLO44,ɑ̃,0.0006517947
3750,GL,aː,GLO44,o,0.26295274
9750,GL,aː,GLO44,ɔ,0.013091647
10750,GL,aː,GLO44,ɔ̃,3.245095e-05
4750,GL,aː,GLO44,u,0.0048161475
2753,GL,aː,GLO5,i,2.7894193e-10
5753,GL,aː,GLO5,y,2.7894193e-10
1753,GL,aː,GLO5,e,2.7894193e-10
11753,GL,aː,GLO5,ɛ,2.0611175e-09
12753,GL,aː,GLO5,ɛ̃,2.7894193e-10
6753,GL,aː,GLO5,ø,2.7894193e-10
7753,GL,aː,GLO5,œ,4.139865e-08
753,GL,aː,GLO5,a,8.3151417e-07
8753,GL,aː,GLO5,ɑ̃,2.7894193e-10
3753,GL,aː,GLO5,o,1.6701408e-05
9753,GL,aː,GLO5,ɔ,0.9999825
10753,GL,aː,GLO5,ɔ̃,2.7894193e-10
4753,GL,aː,GLO5,u,2.7894193e-10
2754,GL,aː,GLO50,i,0.00033526914
5754,GL,aː,GLO50,y,3.057259e-07
1754,GL,aː,GLO50,e,2.259026e-06
11754,GL,aː,GLO50,ɛ,6.140669e-06
12754,GL,aː,GLO50,ɛ̃,3.057259e-07
6754,GL,aː,GLO50,ø,8.3104914e-07
7754,GL,aː,GLO50,œ,0.00012333863
754,GL,aː,GLO50,a,0.99942327
8754,GL,aː,GLO50,ɑ̃,3.057259e-07
3754,GL,aː,GLO50,o,3.057259e-07
9754,GL,aː,GLO50,ɔ,4.537375e-05
10754,GL,aː,GLO50,ɔ̃,1.6692069e-05
