,language,vowel,file,classification,probabilities
1916,GR,yː,GR9,e,7.58255e-10
11916,GR,yː,GR9,ɛ,1.522996e-08
12916,GR,yː,GR9,ɛ̃,2.7894645e-10
6916,GR,yː,GR9,ø,8.3152764e-07
7916,GR,yː,GR9,œ,1.522996e-08
916,GR,yː,GR9,a,5.602789e-09
8916,GR,yː,GR9,ɑ̃,2.7894645e-10
3916,GR,yː,GR9,o,2.7894645e-10
9916,GR,yː,GR9,ɔ,2.7894645e-10
10916,GR,yː,GR9,ɔ̃,3.0590192e-07
4916,GR,yː,GR9,u,1.1253503e-07
2803,GR,ʏ,GR155,i,1.5907723e-05
5803,GR,ʏ,GR155,y,5.852124e-06
1803,GR,ʏ,GR155,e,1.5907723e-05
11803,GR,ʏ,GR155,ɛ,1.5907723e-05
12803,GR,ʏ,GR155,ɛ̃,2.913601e-07
6803,GR,ʏ,GR155,ø,0.95246124
7803,GR,ʏ,GR155,œ,2.1528763e-06
803,GR,ʏ,GR155,a,1.5907723e-05
8803,GR,ʏ,GR155,ɑ̃,2.1528763e-06
3803,GR,ʏ,GR155,o,7.919989e-07
9803,GR,ʏ,GR155,ɔ,4.3241675e-05
10803,GR,ʏ,GR155,ɔ̃,2.913601e-07
4803,GR,ʏ,GR155,u,0.047420252
2812,GR,ʏ,GR199,i,0.00012338656
5812,GR,ʏ,GR199,y,1.1251399e-07
1812,GR,ʏ,GR199,e,1.5227112e-08
11812,GR,ʏ,GR199,ɛ,2.2599038e-06
12812,GR,ʏ,GR199,ɛ̃,1.5227112e-08
6812,GR,ʏ,GR199,ø,4.539138e-05
7812,GR,ʏ,GR199,œ,1.1251399e-07
812,GR,ʏ,GR199,a,0.9998117
8812,GR,ʏ,GR199,ɑ̃,3.058447e-07
3812,GR,ʏ,GR199,o,1.5227112e-08
9812,GR,ʏ,GR199,ɔ,4.139158e-08
10812,GR,ʏ,GR199,ɔ̃,4.139158e-08
4812,GR,ʏ,GR199,u,1.6698556e-05
2814,GR,ʏ,GR211,i,0.9820056
5814,GR,ʏ,GR211,y,8.165659e-07
1814,GR,ʏ,GR211,e,1.4955924e-08
11814,GR,ʏ,GR211,ɛ,1.1051017e-07
12814,GR,ʏ,GR211,ɛ̃,1.4955924e-08
6814,GR,ʏ,GR211,ø,1.1051017e-07
7814,GR,ʏ,GR211,œ,1.4955924e-08
814,GR,ʏ,GR211,a,6.033651e-06
8814,GR,ʏ,GR211,ɑ̃,1.1051017e-07
3814,GR,ʏ,GR211,o,1.1051017e-07
9814,GR,ʏ,GR211,ɔ,1.1051017e-07
10814,GR,ʏ,GR211,ɔ̃,8.165659e-07
4814,GR,ʏ,GR211,u,0.017986061
2821,GR,ʏ,GR242,i,0.045262568
5821,GR,ʏ,GR242,y,2.0549176e-06
1821,GR,ʏ,GR242,e,2.7810285e-07
11821,GR,ʏ,GR242,ɛ,7.559619e-07
12821,GR,ʏ,GR242,ɛ̃,2.7810285e-07
6821,GR,ʏ,GR242,ø,0.045262568
7821,GR,ʏ,GR242,œ,0.0003049768
821,GR,ʏ,GR242,a,4.127412e-05
8821,GR,ʏ,GR242,ɑ̃,2.7810285e-07
3821,GR,ʏ,GR242,o,7.559619e-07
9821,GR,ʏ,GR242,ɔ,7.559619e-07
10821,GR,ʏ,GR242,ɔ̃,2.7810285e-07
4821,GR,ʏ,GR242,u,0.909123
2823,GR,ʏ,GR268,i,3.9703165e-05
5823,GR,ʏ,GR268,y,0.0002933689
1823,GR,ʏ,GR268,e,5.373239e-06
11823,GR,ʏ,GR268,ɛ,5.373239e-06
12823,GR,ʏ,GR268,ɛ̃,5.373239e-06
6823,GR,ʏ,GR268,ø,0.8745204
7823,GR,ʏ,GR268,œ,3.9703165e-05
823,GR,ʏ,GR268,a,1.9767042e-06
8823,GR,ʏ,GR268,ɑ̃,5.373239e-06
3823,GR,ʏ,GR268,o,0.0007974594
9823,GR,ʏ,GR268,ɔ,0.0058924723
10823,GR,ʏ,GR268,ɔ̃,3.9703165e-05
4823,GR,ʏ,GR268,u,0.11835346
2837,GR,ʏ,GR355,i,2.2579643e-06
5837,GR,ʏ,GR355,y,0.00012328067
1837,GR,ʏ,GR355,e,1.1241742e-07
11837,GR,ʏ,GR355,ɛ,1.1241742e-07
12837,GR,ʏ,GR355,ɛ̃,1.1241742e-07
6837,GR,ʏ,GR355,ø,0.9989536
7837,GR,ʏ,GR355,œ,2.2579643e-06
837,GR,ʏ,GR355,a,6.137783e-06
8837,GR,ʏ,GR355,ɑ̃,3.055822e-07
3837,GR,ʏ,GR355,o,4.1356053e-08
9837,GR,ʏ,GR355,ɔ,4.1356053e-08
10837,GR,ʏ,GR355,ɔ̃,8.306586e-07
4837,GR,ʏ,GR355,u,0.0009109278
2852,GR,ʏ,GR427,i,0.00045017796
5852,GR,ʏ,GR427,y,0.4936801
1852,GR,ʏ,GR427,e,0.0012237106
11852,GR,ʏ,GR427,ɛ,6.0924962e-05
12852,GR,ʏ,GR427,ɛ̃,2.2413042e-05
6852,GR,ʏ,GR427,ø,0.0012237106
7852,GR,ʏ,GR427,œ,6.0924962e-05
852,GR,ʏ,GR427,a,0.4936801
8852,GR,ʏ,GR427,ɑ̃,2.2413042e-05
3852,GR,ʏ,GR427,o,6.0924962e-05
9852,GR,ʏ,GR427,ɔ,0.00045017796
10852,GR,ʏ,GR427,ɔ̃,2.2413042e-05
4852,GR,ʏ,GR427,u,0.0090420665
2866,GR,ʏ,GR509,i,0.73077524
5866,GR,ʏ,GR509,y,2.2354584e-07
1866,GR,ʏ,GR509,e,1.2205189e-05
11866,GR,ʏ,GR509,ɛ,9.0184825e-05
12866,GR,ʏ,GR509,ɛ̃,2.2354584e-07
6866,GR,ʏ,GR509,ø,4.4900385e-06
7866,GR,ʏ,GR509,œ,3.3177144e-05
866,GR,ʏ,GR509,a,0.0002451478
8866,GR,ʏ,GR509,ɑ̃,2.2354584e-07
3866,GR,ʏ,GR509,o,6.076606e-07
9866,GR,ʏ,GR509,ɔ,6.076606e-07
10866,GR,ʏ,GR509,ɔ̃,2.2354584e-07
4866,GR,ʏ,GR509,u,0.26883718
2868,GR,ʏ,GR511,i,0.725063
5868,GR,ʏ,GR511,y,0.0017972516
1868,GR,ʏ,GR511,e,0.0006611719
11868,GR,ʏ,GR511,ɛ,3.291781e-05
12868,GR,ʏ,GR511,ɛ̃,3.291781e-05
6868,GR,ʏ,GR511,ø,0.004885436
7868,GR,ʏ,GR511,œ,8.947989e-05
868,GR,ʏ,GR511,a,0.0006611719
8868,GR,ʏ,GR511,ɑ̃,1.21097855e-05
3868,GR,ʏ,GR511,o,1.21097855e-05
9868,GR,ʏ,GR511,ɔ,1.21097855e-05
10868,GR,ʏ,GR511,ɔ̃,4.454941e-06
4868,GR,ʏ,GR511,u,0.2667358
2876,GR,ʏ,GR547,i,0.119202666
5876,GR,ʏ,GR547,y,0.8807952
1876,GR,ʏ,GR547,e,4.934916e-09
11876,GR,ʏ,GR547,ɛ,1.8154542e-09
12876,GR,ʏ,GR547,ɛ̃,1.8154542e-09
6876,GR,ʏ,GR547,ø,9.912044e-08
7876,GR,ʏ,GR547,œ,1.8154542e-09
876,GR,ʏ,GR547,a,4.934916e-09
8876,GR,ʏ,GR547,ɑ̃,4.934916e-09
3876,GR,ʏ,GR547,o,4.934916e-09
9876,GR,ʏ,GR547,ɔ,1.3414492e-08
10876,GR,ʏ,GR547,ɔ̃,4.934916e-09
4876,GR,ʏ,GR547,u,1.9908873e-06
2884,GR,ʏ,GR621,i,6.144172e-06
5884,GR,ʏ,GR621,y,0.99999344
1884,GR,ʏ,GR621,e,1.3887853e-11
11884,GR,ʏ,GR621,ɛ,5.1090555e-12
12884,GR,ʏ,GR621,ɛ̃,5.1090555e-12
6884,GR,ʏ,GR621,ø,3.059003e-07
7884,GR,ʏ,GR621,œ,3.7751097e-11
884,GR,ʏ,GR621,a,5.1090555e-12
8884,GR,ʏ,GR621,ɑ̃,5.1090555e-12
3884,GR,ʏ,GR621,o,5.1090555e-12
9884,GR,ʏ,GR621,ɔ,5.1090555e-12
10884,GR,ʏ,GR621,ɔ̃,5.1090555e-12
4884,GR,ʏ,GR621,u,3.7751097e-11
2892,GR,ʏ,GR666,i,0.0007998682
5892,GR,ʏ,GR666,y,0.0021742673
1892,GR,ʏ,GR666,e,1.982675e-06
11892,GR,ʏ,GR666,ɛ,1.4650097e-05
12892,GR,ʏ,GR666,ɛ̃,1.4650097e-05
6892,GR,ʏ,GR666,ø,0.877162
7892,GR,ʏ,GR666,œ,0.00029425506
892,GR,ʏ,GR666,a,0.0007998682
8892,GR,ʏ,GR666,ɑ̃,5.3894696e-06
3892,GR,ʏ,GR666,o,1.4650097e-05
9892,GR,ʏ,GR666,ɔ,5.3894696e-06
10892,GR,ʏ,GR666,ɔ̃,1.982675e-06
4892,GR,ʏ,GR666,u,0.118710965
2899,GR,ʏ,GR712,i,0.49872544
5899,GR,ʏ,GR712,y,0.49872544
1899,GR,ʏ,GR712,e,4.1470454e-07
11899,GR,ʏ,GR712,ɛ,1.1272838e-06
12899,GR,ʏ,GR712,ɛ̃,3.064275e-06
6899,GR,ʏ,GR712,ø,0.0012362169
7899,GR,ʏ,GR712,œ,8.329563e-06
899,GR,ʏ,GR712,a,6.154761e-05
8899,GR,ʏ,GR712,ɑ̃,1.1272838e-06
3899,GR,ʏ,GR712,o,4.1470454e-07
9899,GR,ʏ,GR712,ɔ,4.1470454e-07
10899,GR,ʏ,GR712,ɔ̃,4.1470454e-07
4899,GR,ʏ,GR712,u,0.0012362169
2900,GR,ʏ,GR713,i,0.4862437
5900,GR,ʏ,GR713,y,0.4862437
1900,GR,ʏ,GR713,e,4.043256e-07
11900,GR,ʏ,GR713,ɛ,1.0990709e-06
12900,GR,ʏ,GR713,ɛ̃,4.043256e-07
6900,GR,ʏ,GR713,ø,0.024208648
7900,GR,ʏ,GR713,œ,1.0990709e-06
900,GR,ʏ,GR713,a,2.207543e-05
8900,GR,ʏ,GR713,ɑ̃,1.0990709e-06
3900,GR,ʏ,GR713,o,4.043256e-07
9900,GR,ʏ,GR713,ɔ,1.0990709e-06
10900,GR,ʏ,GR713,ɔ̃,4.043256e-07
4900,GR,ʏ,GR713,u,0.0032762843
2918,GR,ʏ,GR95,i,0.99567705
5918,GR,ʏ,GR95,y,0.00090794
1918,GR,ʏ,GR95,e,6.1176515e-06
11918,GR,ʏ,GR95,ɛ,1.66295e-05
12918,GR,ʏ,GR95,ɛ̃,8.2793406e-07
6918,GR,ʏ,GR95,ø,0.00090794
7918,GR,ʏ,GR95,œ,6.1176515e-06
918,GR,ʏ,GR95,a,6.1176515e-06
8918,GR,ʏ,GR95,ɑ̃,3.045799e-07
3918,GR,ʏ,GR95,o,3.045799e-07
9918,GR,ʏ,GR95,ɔ,3.045799e-07
10918,GR,ʏ,GR95,ɔ̃,0.0024680367
4918,GR,ʏ,GR95,u,2.250558e-06
2919,GR,ʏ,GR98,i,0.00033183294
5919,GR,ʏ,GR98,y,0.0009020155
1919,GR,ʏ,GR98,e,1.652099e-05
11919,GR,ʏ,GR98,ɛ,4.490871e-05
12919,GR,ʏ,GR98,ɛ̃,6.0777325e-06
6919,GR,ʏ,GR98,ø,0.9891801
7919,GR,ʏ,GR98,œ,0.0024519323
919,GR,ʏ,GR98,a,4.490871e-05
8919,GR,ʏ,GR98,ɑ̃,1.652099e-05
3919,GR,ʏ,GR98,o,2.235873e-06
9919,GR,ʏ,GR98,ɔ,6.0777325e-06
10919,GR,ʏ,GR98,ɔ̃,0.00033183294
4919,GR,ʏ,GR98,u,0.006665043
2798,GR,øː,GR123,i,0.7959366
5798,GR,øː,GR123,y,0.039627347
1798,GR,øː,GR123,e,9.8226374e-05
11798,GR,øː,GR123,ɛ,0.00026700698
12798,GR,øː,GR123,ɛ̃,3.6135465e-05
6798,GR,øː,GR123,ø,0.014578087
7798,GR,øː,GR123,œ,0.0019729296
798,GR,øː,GR123,a,0.039627347
8798,GR,øː,GR123,ɑ̃,1.3293495e-05
3798,GR,øː,GR123,o,1.3293495e-05
9798,GR,øː,GR123,ɔ,1.3293495e-05
10798,GR,øː,GR123,ɔ̃,0.107718304
4798,GR,øː,GR123,u,9.8226374e-05
2802,GR,øː,GR152,i,0.47289518
5802,GR,øː,GR152,y,0.47289518
1802,GR,øː,GR152,e,2.1469408e-05
11802,GR,øː,GR152,ɛ,0.00015863865
12802,GR,øː,GR152,ɛ̃,0.0031863425
6802,GR,øː,GR152,ø,0.023544064
7802,GR,øː,GR152,œ,5.83599e-05
802,GR,øː,GR152,a,0.00117219
8802,GR,øː,GR152,ɑ̃,0.00117219
3802,GR,øː,GR152,o,2.1469408e-05
9802,GR,øː,GR152,ɔ,0.00015863865
10802,GR,øː,GR152,ɔ̃,0.023544064
4802,GR,øː,GR152,u,0.00117219
2807,GR,øː,GR172,i,0.047117878
5807,GR,øː,GR172,y,0.9463879
1807,GR,øː,GR172,e,3.9179866e-08
11807,GR,øː,GR172,ɛ,2.8950225e-07
12807,GR,øː,GR172,ɛ̃,3.9179866e-08
6807,GR,øː,GR172,ø,0.00011679354
7807,GR,øː,GR172,œ,3.9179866e-08
807,GR,øː,GR172,a,1.0650193e-07
8807,GR,øː,GR172,ɑ̃,3.9179866e-08
3807,GR,øː,GR172,o,3.9179866e-08
9807,GR,øː,GR172,ɔ,1.0650193e-07
10807,GR,øː,GR172,ɔ̃,1.0650193e-07
4807,GR,øː,GR172,u,0.0063767117
2822,GR,øː,GR253,i,0.006643718
5822,GR,øː,GR253,y,0.00033077123
1822,GR,øː,GR253,e,8.199e-07
11822,GR,øː,GR253,ɛ,6.058287e-06
12822,GR,øː,GR253,ɛ̃,6.058287e-06
6822,GR,øː,GR253,ø,0.006643718
7822,GR,øː,GR253,œ,2.2287193e-06
822,GR,øː,GR253,a,0.00033077123
8822,GR,øː,GR253,ɑ̃,6.058287e-06
3822,GR,øː,GR253,o,6.058287e-06
9822,GR,øː,GR253,ɔ,6.058287e-06
10822,GR,øː,GR253,ɔ̃,2.2287193e-06
4822,GR,øː,GR253,u,0.9860152
2830,GR,øː,GR314,i,4.139021e-08
5830,GR,øː,GR314,y,1.6698003e-05
1830,GR,øː,GR314,e,4.139021e-08
11830,GR,øː,GR314,ɛ,4.139021e-08
12830,GR,øː,GR314,ɛ̃,1.1251026e-07
6830,GR,øː,GR314,ø,0.99977857
7830,GR,øː,GR314,œ,1.6698003e-05
830,GR,øː,GR314,a,4.139021e-08
8830,GR,øː,GR314,ɑ̃,1.1251026e-07
3830,GR,øː,GR314,o,2.259829e-06
9830,GR,øː,GR314,ɔ,1.6698003e-05
10830,GR,øː,GR314,ɔ̃,4.538988e-05
4830,GR,øː,GR314,u,0.00012338247
2839,GR,øː,GR365,i,5.602562e-09
5839,GR,øː,GR365,y,2.2602349e-06
1839,GR,øː,GR365,e,2.0610675e-09
11839,GR,øː,GR365,ɛ,2.0610675e-09
12839,GR,øː,GR365,ɛ̃,2.0610675e-09
6839,GR,øː,GR365,ø,0.99995816
7839,GR,øː,GR365,œ,6.1439555e-06
839,GR,øː,GR365,a,2.0610675e-09
8839,GR,øː,GR365,ɑ̃,2.0610675e-09
3839,GR,øː,GR365,o,1.5229341e-08
9839,GR,øː,GR365,ɔ,2.0610675e-09
10839,GR,øː,GR365,ɔ̃,1.6701002e-05
4839,GR,øː,GR365,u,1.6701002e-05
2840,GR,øː,GR367,i,5.679934e-06
5840,GR,øː,GR367,y,0.0062288037
1840,GR,øː,GR367,e,2.0895309e-06
11840,GR,øː,GR367,ɛ,2.0895309e-06
12840,GR,øː,GR367,ɛ̃,2.0895309e-06
6840,GR,øː,GR367,ø,0.92443645
7840,GR,øː,GR367,œ,0.016931644
840,GR,øː,GR367,a,0.0062288037
8840,GR,øː,GR367,ɑ̃,5.679934e-06
3840,GR,øː,GR367,o,1.543966e-05
9840,GR,øː,GR367,ɔ,0.00011408452
10840,GR,øː,GR367,ɔ̃,2.0895309e-06
4840,GR,øː,GR367,u,0.04602498
2841,GR,øː,GR369,i,1.10410596e-07
5841,GR,øː,GR369,y,0.00089466636
1841,GR,øː,GR369,e,4.0617785e-08
11841,GR,øː,GR369,ɛ,4.0617785e-08
12841,GR,øː,GR369,ɛ̃,4.0617785e-08
6841,GR,øː,GR369,ø,0.98112077
7841,GR,øː,GR369,œ,6.0282146e-06
841,GR,øː,GR369,a,2.2176562e-06
8841,GR,øː,GR369,ɑ̃,1.10410596e-07
3841,GR,øː,GR369,o,4.0617785e-08
9841,GR,øː,GR369,ɔ,4.0617785e-08
10841,GR,øː,GR369,ɔ̃,0.017969854
4841,GR,øː,GR369,u,6.0282146e-06
2856,GR,øː,GR456,i,0.00066534634
5856,GR,øː,GR456,y,0.26841986
1856,GR,øː,GR456,e,1.6492287e-06
11856,GR,øː,GR456,ɛ,1.6492287e-06
12856,GR,øː,GR456,ɛ̃,1.2186243e-05
6856,GR,øː,GR456,ø,0.72964084
7856,GR,øː,GR456,œ,0.00024476723
856,GR,øː,GR456,a,0.00066534634
8856,GR,øː,GR456,ɑ̃,4.483068e-06
3856,GR,øː,GR456,o,4.483068e-06
9856,GR,øː,GR456,ɔ,9.004483e-05
10856,GR,øː,GR456,ɔ̃,4.483068e-06
4856,GR,øː,GR456,u,0.00024476723
2857,GR,øː,GR458,i,8.3152753e-07
5857,GR,øː,GR458,y,0.99999857
1857,GR,øː,GR458,e,1.1253501e-07
11857,GR,øː,GR458,ɛ,5.6027885e-09
12857,GR,øː,GR458,ɛ̃,5.6027885e-09
6857,GR,øː,GR458,ø,1.1253501e-07
7857,GR,øː,GR458,œ,7.582549e-10
857,GR,øː,GR458,a,3.059019e-07
8857,GR,øː,GR458,ɑ̃,2.0611508e-09
3857,GR,øː,GR458,o,7.582549e-10
9857,GR,øː,GR458,ɔ,2.0611508e-09
10857,GR,øː,GR458,ɔ̃,2.0611508e-09
4857,GR,øː,GR458,u,1.1253501e-07
2869,GR,øː,GR519,i,0.047424998
5869,GR,øː,GR519,y,0.9525566
1869,GR,øː,GR519,e,1.45074175e-08
11869,GR,øː,GR519,ɛ,7.920782e-07
12869,GR,øː,GR519,ɛ̃,1.45074175e-08
6869,GR,øː,GR519,ø,7.920782e-07
7869,GR,øː,GR519,œ,3.9435246e-08
869,GR,øː,GR519,a,1.5909316e-05
8869,GR,øː,GR519,ɑ̃,3.9435246e-08
3869,GR,øː,GR519,o,1.45074175e-08
9869,GR,øː,GR519,ɔ,3.9435246e-08
10869,GR,øː,GR519,ɔ̃,3.9435246e-08
4869,GR,øː,GR519,u,7.920782e-07
2870,GR,øː,GR524,i,0.0063774604
5870,GR,øː,GR524,y,0.94649905
1870,GR,øː,GR524,e,1.95088e-09
11870,GR,øː,GR524,ɛ,1.95088e-09
12870,GR,øː,GR524,ɛ̃,1.95088e-09
6870,GR,øː,GR524,ø,1.06514435e-07
7870,GR,øː,GR524,œ,1.95088e-09
870,GR,øː,GR524,a,1.95088e-09
8870,GR,øː,GR524,ɑ̃,1.95088e-09
3870,GR,øː,GR524,o,1.95088e-09
9870,GR,øː,GR524,ɔ,1.95088e-09
10870,GR,øː,GR524,ɔ̃,1.95088e-09
4870,GR,øː,GR524,u,0.04712341
2889,GR,øː,GR653,i,3.995272e-05
5889,GR,øː,GR653,y,0.11909737
1889,GR,øː,GR653,e,9.903289e-08
11889,GR,øː,GR653,ɛ,9.903289e-08
12889,GR,øː,GR653,ɛ̃,9.903289e-08
6889,GR,øː,GR653,ø,0.88001716
7889,GR,øː,GR653,œ,1.9891288e-06
889,GR,øː,GR653,a,2.691993e-07
8889,GR,øː,GR653,ɑ̃,2.691993e-07
3889,GR,øː,GR653,o,9.903289e-08
9889,GR,øː,GR653,ɔ,9.903289e-08
10889,GR,øː,GR653,ɔ̃,0.00080247177
4889,GR,øː,GR653,u,3.995272e-05
2904,GR,øː,GR734,i,3.77513e-11
5904,GR,øː,GR734,y,3.0590195e-07
1904,GR,øː,GR734,e,3.77513e-11
11904,GR,øː,GR734,ɛ,3.77513e-11
12904,GR,øː,GR734,ɛ̃,3.77513e-11
6904,GR,øː,GR734,ø,0.9999988
7904,GR,øː,GR734,œ,4.1399325e-08
904,GR,øː,GR734,a,5.60279e-09
8904,GR,øː,GR734,ɑ̃,1.0261867e-10
3904,GR,øː,GR734,o,3.77513e-11
9904,GR,øː,GR734,ɔ,3.77513e-11
10904,GR,øː,GR734,ɔ̃,3.77513e-11
4904,GR,øː,GR734,u,8.3152776e-07
2911,GR,øː,GR756,i,2.0611401e-09
5911,GR,øː,GR756,y,1.1253444e-07
1911,GR,øː,GR756,e,5.6027596e-09
11911,GR,øː,GR756,ɛ,1.522988e-08
12911,GR,øː,GR756,ɛ̃,2.0611401e-09
6911,GR,øː,GR756,ø,0.99999344
7911,GR,øː,GR756,œ,1.1253444e-07
911,GR,øː,GR756,a,1.522988e-08
8911,GR,øː,GR756,ɑ̃,2.0611401e-09
3911,GR,øː,GR756,o,7.58251e-10
9911,GR,øː,GR756,ɔ,7.58251e-10
10911,GR,øː,GR756,ɔ̃,6.144172e-06
4911,GR,øː,GR756,u,1.1253444e-07
2914,GR,øː,GR85,i,7.575646e-10
5914,GR,øː,GR85,y,0.99908817
1914,GR,øː,GR85,e,2.7869246e-10
11914,GR,øː,GR85,ɛ,2.7869246e-10
12914,GR,øː,GR85,ɛ̃,2.7869246e-10
6914,GR,øː,GR85,ø,0.0009110505
7914,GR,øː,GR85,œ,4.1361627e-08
914,GR,øː,GR85,a,5.5976876e-09
8914,GR,øː,GR85,ɑ̃,2.7869246e-10
3914,GR,øː,GR85,o,2.7869246e-10
9914,GR,øː,GR85,ɔ,2.7869246e-10
10914,GR,øː,GR85,ɔ̃,2.0592743e-09
4914,GR,øː,GR85,u,8.307705e-07
2791,GR,aː,GR107,i,3.442477e-14
5791,GR,aː,GR107,y,3.442477e-14
1791,GR,aː,GR107,e,2.5436657e-13
11791,GR,aː,GR107,ɛ,6.9144e-13
12791,GR,aː,GR107,ɛ̃,9.357623e-14
6791,GR,aː,GR107,ø,1.8795289e-12
7791,GR,aː,GR107,œ,5.109089e-12
791,GR,aː,GR107,a,1.0
8791,GR,aː,GR107,ɑ̃,3.442477e-14
3791,GR,aː,GR107,o,3.442477e-14
9791,GR,aː,GR107,ɔ,2.5436657e-13
10791,GR,aː,GR107,ɔ̃,1.8795289e-12
4791,GR,aː,GR107,u,1.8795289e-12
2811,GR,aː,GR19,i,1.3887944e-11
5811,GR,aː,GR19,y,9.357623e-14
1811,GR,aː,GR19,e,6.9144e-13
11811,GR,aː,GR19,ɛ,1.8795289e-12
12811,GR,aː,GR19,ɛ̃,2.5436657e-13
6811,GR,aː,GR19,ø,1.8795289e-12
7811,GR,aː,GR19,œ,2.5436657e-13
811,GR,aː,GR19,a,1.0
8811,GR,aː,GR19,ɑ̃,2.5436657e-13
3811,GR,aː,GR19,o,9.357623e-14
9811,GR,aː,GR19,ɔ,2.5436657e-13
10811,GR,aː,GR19,ɔ̃,7.58256e-10
4811,GR,aː,GR19,u,9.357623e-14
2813,GR,aː,GR202,i,3.7751326e-11
5813,GR,aː,GR202,y,3.7751326e-11
1813,GR,aː,GR202,e,3.7751326e-11
11813,GR,aː,GR202,ɛ,1.0261875e-10
12813,GR,aː,GR202,ɛ̃,2.7894667e-10
6813,GR,aː,GR202,ø,1.5229972e-08
7813,GR,aː,GR202,œ,3.0590218e-07
813,GR,aː,GR202,a,0.9999995
8813,GR,aː,GR202,ɑ̃,2.7894667e-10
3813,GR,aː,GR202,o,1.0261875e-10
9813,GR,aː,GR202,ɔ,2.7894667e-10
10813,GR,aː,GR202,ɔ̃,1.1253512e-07
4813,GR,aː,GR202,u,1.0261875e-10
2833,GR,aː,GR344,i,9.357623e-14
5833,GR,aː,GR344,y,9.357623e-14
1833,GR,aː,GR344,e,9.357623e-14
11833,GR,aː,GR344,ɛ,6.9144e-13
12833,GR,aː,GR344,ɛ̃,9.357623e-14
6833,GR,aː,GR344,ø,6.9144e-13
7833,GR,aː,GR344,œ,5.109089e-12
833,GR,aː,GR344,a,1.0
8833,GR,aː,GR344,ɑ̃,5.109089e-12
3833,GR,aː,GR344,o,9.357623e-14
9833,GR,aː,GR344,ɔ,2.5436657e-13
10833,GR,aː,GR344,ɔ̃,4.1399375e-08
4833,GR,aː,GR344,u,9.357623e-14
2834,GR,aː,GR345,i,9.357623e-14
5834,GR,aː,GR345,y,9.357623e-14
1834,GR,aː,GR345,e,9.357623e-14
11834,GR,aː,GR345,ɛ,9.357623e-14
12834,GR,aː,GR345,ɛ̃,9.357623e-14
6834,GR,aː,GR345,ø,1.8795289e-12
7834,GR,aː,GR345,œ,2.789468e-10
834,GR,aː,GR345,a,1.0
8834,GR,aː,GR345,ɑ̃,6.9144e-13
3834,GR,aː,GR345,o,9.357623e-14
9834,GR,aː,GR345,ɔ,9.357623e-14
10834,GR,aː,GR345,ɔ̃,4.1399375e-08
4834,GR,aː,GR345,u,9.357623e-14
2835,GR,aː,GR346,i,2.3195227e-16
5835,GR,aː,GR346,y,2.3195227e-16
1835,GR,aː,GR346,e,2.3195227e-16
11835,GR,aː,GR346,ɛ,2.3195227e-16
12835,GR,aː,GR346,ɛ̃,2.3195227e-16
6835,GR,aː,GR346,ø,4.658886e-15
7835,GR,aː,GR346,œ,4.658886e-15
835,GR,aː,GR346,a,1.0
8835,GR,aː,GR346,ɑ̃,1.2664166e-14
3835,GR,aː,GR346,o,2.3195227e-16
9835,GR,aː,GR346,ɔ,6.305117e-16
10835,GR,aː,GR346,ɔ̃,1.8795289e-12
4835,GR,aː,GR346,u,2.3195227e-16
2844,GR,aː,GR387,i,8.5330476e-17
5844,GR,aː,GR387,y,1.1548224e-17
1844,GR,aː,GR387,e,3.139133e-17
11844,GR,aː,GR387,ɛ,1.7139084e-15
12844,GR,aː,GR387,ɛ̃,3.139133e-17
6844,GR,aː,GR387,ø,1.1548224e-17
7844,GR,aː,GR387,œ,3.139133e-17
844,GR,aː,GR387,a,1.0
8844,GR,aː,GR387,ɑ̃,3.139133e-17
3844,GR,aː,GR387,o,1.1548224e-17
9844,GR,aː,GR387,ɔ,3.139133e-17
10844,GR,aː,GR387,ɔ̃,3.139133e-17
4844,GR,aː,GR387,u,6.305117e-16
2845,GR,aː,GR388,i,8.5330476e-17
5845,GR,aː,GR388,y,1.1548224e-17
1845,GR,aː,GR388,e,3.139133e-17
11845,GR,aː,GR388,ɛ,3.442477e-14
12845,GR,aː,GR388,ɛ̃,3.139133e-17
6845,GR,aː,GR388,ø,1.1548224e-17
7845,GR,aː,GR388,œ,1.1548224e-17
845,GR,aː,GR388,a,1.0
8845,GR,aː,GR388,ɑ̃,8.5330476e-17
3845,GR,aː,GR388,o,1.1548224e-17
9845,GR,aː,GR388,ɔ,2.3195227e-16
10845,GR,aː,GR388,ɔ̃,1.1548224e-17
4845,GR,aː,GR388,u,1.1548224e-17
2849,GR,aː,GR421,i,6.305117e-16
5849,GR,aː,GR421,y,6.305117e-16
1849,GR,aː,GR421,e,6.305117e-16
11849,GR,aː,GR421,ɛ,6.305117e-16
12849,GR,aː,GR421,ɛ̃,9.357623e-14
6849,GR,aː,GR421,ø,6.305117e-16
7849,GR,aː,GR421,œ,1.7139084e-15
849,GR,aː,GR421,a,1.0
8849,GR,aː,GR421,ɑ̃,3.442477e-14
3849,GR,aː,GR421,o,6.305117e-16
9849,GR,aː,GR421,ɔ,1.7139084e-15
10849,GR,aː,GR421,ɔ̃,1.3887944e-11
4849,GR,aː,GR421,u,6.305117e-16
2864,GR,aː,GR499,i,6.305117e-16
5864,GR,aː,GR499,y,8.5330476e-17
1864,GR,aː,GR499,e,8.5330476e-17
11864,GR,aː,GR499,ɛ,4.658886e-15
