,language,vowel,file,classification,probabilities
11755,GL,a,GLO51,ɛ,5.109087e-12
12755,GL,a,GLO51,ɛ̃,5.109087e-12
6755,GL,a,GLO51,ø,3.775133e-11
7755,GL,a,GLO51,œ,5.109087e-12
755,GL,a,GLO51,a,5.109087e-12
8755,GL,a,GLO51,ɑ̃,5.109087e-12
3755,GL,a,GLO51,o,3.059022e-07
9755,GL,a,GLO51,ɔ,2.061153e-09
10755,GL,a,GLO51,ɔ̃,5.109087e-12
4755,GL,a,GLO51,u,0.99999964
2778,GL,a,GLO81,i,4.139699e-08
5778,GL,a,GLO81,y,4.139699e-08
1778,GL,a,GLO81,e,4.139699e-08
11778,GL,a,GLO81,ɛ,1.12528696e-07
12778,GL,a,GLO81,ɛ̃,1.6700738e-05
6778,GL,a,GLO81,ø,0.9999424
7778,GL,a,GLO81,œ,1.6700738e-05
778,GL,a,GLO81,a,8.3148086e-07
8778,GL,a,GLO81,ɑ̃,1.12528696e-07
3778,GL,a,GLO81,o,1.12528696e-07
9778,GL,a,GLO81,ɔ,6.1438586e-06
10778,GL,a,GLO81,ɔ̃,4.139699e-08
4778,GL,a,GLO81,u,1.6700738e-05
2788,GL,a,GLO96,i,9.357623e-14
5788,GL,a,GLO96,y,2.5436657e-13
1788,GL,a,GLO96,e,9.357623e-14
11788,GL,a,GLO96,ɛ,2.5436657e-13
12788,GL,a,GLO96,ɛ̃,9.357623e-14
6788,GL,a,GLO96,ø,1.5229979e-08
7788,GL,a,GLO96,œ,1.0
788,GL,a,GLO96,a,9.357623e-14
8788,GL,a,GLO96,ɑ̃,9.357623e-14
3788,GL,a,GLO96,o,2.5436657e-13
9788,GL,a,GLO96,ɔ,2.5436657e-13
10788,GL,a,GLO96,ɔ̃,9.357623e-14
4788,GL,a,GLO96,u,9.357623e-14
2679,GL,aː,GLO1,i,3.0549955e-07
5679,GL,aː,GLO1,y,2.2573536e-06
1679,GL,aː,GLO1,e,3.0549955e-07
11679,GL,aː,GLO1,ɛ,3.0549955e-07
12679,GL,aː,GLO1,ɛ̃,2.2573536e-06
6679,GL,aː,GLO1,ø,0.0009106814
7679,GL,aː,GLO1,œ,1.667971e-05
679,GL,aː,GLO1,a,2.2573536e-06
8679,GL,aː,GLO1,ɑ̃,8.304339e-07
3679,GL,aː,GLO1,o,0.00033502094
9679,GL,aː,GLO1,ɔ,4.5340155e-05
10679,GL,aː,GLO1,ɔ̃,3.0549955e-07
4679,GL,aː,GLO1,u,0.9986834
2703,GL,aː,GLO130,i,7.5825374e-10
5703,GL,aː,GLO130,y,2.0611475e-09
1703,GL,aː,GLO130,e,7.5825374e-10
11703,GL,aː,GLO130,ɛ,7.5825374e-10
12703,GL,aː,GLO130,ɛ̃,7.5825374e-10
6703,GL,aː,GLO130,ø,2.2603226e-06
7703,GL,aː,GLO130,œ,4.139925e-08
703,GL,aː,GLO130,a,7.5825374e-10
8703,GL,aː,GLO130,ɑ̃,7.5825374e-10
3703,GL,aː,GLO130,o,3.059014e-07
9703,GL,aː,GLO130,ɔ,3.059014e-07
10703,GL,aː,GLO130,ɔ̃,7.5825374e-10
4703,GL,aː,GLO130,u,0.999997
2712,GL,aː,GLO14,i,1.5627857e-05
5712,GL,aː,GLO14,y,4.2480922e-05
1712,GL,aː,GLO14,e,1.5627857e-05
11712,GL,aː,GLO14,ɛ,1.5627857e-05
12712,GL,aː,GLO14,ɛ̃,0.0063047274
6712,GL,aː,GLO14,ø,0.046585985
7712,GL,aː,GLO14,œ,0.0063047274
712,GL,aː,GLO14,a,0.0003138939
8712,GL,aː,GLO14,ɑ̃,0.0023193797
3712,GL,aː,GLO14,o,4.2480922e-05
9712,GL,aː,GLO14,ɔ,0.0023193797
10712,GL,aː,GLO14,ɔ̃,1.5627857e-05
4712,GL,aː,GLO14,u,0.9357045
2714,GL,aː,GLO142,i,1.1712824e-05
5714,GL,aː,GLO142,y,3.1838757e-05
1714,GL,aː,GLO142,e,1.1712824e-05
11714,GL,aː,GLO142,ɛ,1.1712824e-05
12714,GL,aː,GLO142,ɛ̃,0.0047252905
6714,GL,aː,GLO142,ø,0.25799212
7714,GL,aː,GLO142,œ,0.0006394985
714,GL,aː,GLO142,a,0.00023525835
8714,GL,aː,GLO142,ɑ̃,3.1838757e-05
3714,GL,aː,GLO142,o,8.654671e-05
9714,GL,aː,GLO142,ɔ,0.034915432
10714,GL,aː,GLO142,ɔ̃,1.1712824e-05
4714,GL,aː,GLO142,u,0.70129526
2719,GL,aː,GLO150,i,8.2876807e-07
5719,GL,aː,GLO150,y,8.2876807e-07
1719,GL,aː,GLO150,e,8.2876807e-07
11719,GL,aː,GLO150,ɛ,8.2876807e-07
12719,GL,aː,GLO150,ɛ̃,0.0003343489
6719,GL,aː,GLO150,ø,4.5249206e-05
7719,GL,aː,GLO150,œ,2.2528252e-06
719,GL,aː,GLO150,a,0.99668
8719,GL,aː,GLO150,ɑ̃,6.123814e-06
3719,GL,aː,GLO150,o,0.00012300008
9719,GL,aː,GLO150,ɔ,0.0003343489
10719,GL,aː,GLO150,ɔ̃,8.2876807e-07
4719,GL,aː,GLO150,u,0.002470523
2722,GL,aː,GLO154,i,3.0553974e-07
5722,GL,aː,GLO154,y,8.305431e-07
1722,GL,aː,GLO154,e,3.0553974e-07
11722,GL,aː,GLO154,ɛ,3.0553974e-07
12722,GL,aː,GLO154,ɛ̃,0.00012326353
6722,GL,aː,GLO154,ø,0.00012326353
7722,GL,aː,GLO154,œ,1.6681905e-05
722,GL,aː,GLO154,a,6.1369296e-06
8722,GL,aː,GLO154,ɑ̃,8.305431e-07
3722,GL,aː,GLO154,o,2.2576503e-06
9722,GL,aː,GLO154,ɔ,0.0009108011
10722,GL,aː,GLO154,ɔ̃,3.0553974e-07
4722,GL,aː,GLO154,u,0.9988147
2725,GL,aː,GLO157,i,1.9056163e-06
5725,GL,aː,GLO157,y,3.8275328e-05
1725,GL,aː,GLO157,e,1.9056163e-06
11725,GL,aː,GLO157,ɛ,1.9056163e-06
12725,GL,aː,GLO157,ɛ̃,1.9056163e-06
6725,GL,aː,GLO157,ø,0.11409713
7725,GL,aː,GLO157,œ,0.04197399
725,GL,aː,GLO157,a,1.9056163e-06
8725,GL,aː,GLO157,ɑ̃,1.9056163e-06
3725,GL,aː,GLO157,o,3.8275328e-05
9725,GL,aː,GLO157,ɔ,0.84307015
10725,GL,aː,GLO157,ɔ̃,1.9056163e-06
4725,GL,aː,GLO157,u,0.0007687805
2742,GL,aː,GLO34,i,4.1357804e-08
5742,GL,aː,GLO34,y,1.1242217e-07
1742,GL,aː,GLO34,e,4.1357804e-08
11742,GL,aː,GLO34,ɛ,4.1357804e-08
12742,GL,aː,GLO34,ɛ̃,4.1357804e-08
6742,GL,aː,GLO34,ø,4.5354343e-05
7742,GL,aː,GLO34,œ,2.2580598e-06
742,GL,aː,GLO34,a,4.1357804e-08
8742,GL,aː,GLO34,ɑ̃,4.1357804e-08
3742,GL,aː,GLO34,o,0.0009109663
9742,GL,aː,GLO34,ɔ,4.5354343e-05
10742,GL,aː,GLO34,ɔ̃,4.1357804e-08
4742,GL,aː,GLO34,u,0.99899584
2750,GL,aː,GLO44,i,2.0473587e-09
5750,GL,aː,GLO44,y,5.565298e-09
1750,GL,aː,GLO44,e,2.0473587e-09
11750,GL,aː,GLO44,ɛ,5.565298e-09
12750,GL,aː,GLO44,ɛ̃,1.5128048e-08
6750,GL,aː,GLO44,ø,0.9933072
7750,GL,aː,GLO44,œ,0.006692851
750,GL,aː,GLO44,a,1.5128048e-08
8750,GL,aː,GLO44,ɑ̃,5.565298e-09
3750,GL,aː,GLO44,o,5.565298e-09
9750,GL,aː,GLO44,ɔ,4.1122295e-08
10750,GL,aː,GLO44,ɔ̃,2.0473587e-09
4750,GL,aː,GLO44,u,2.0473587e-09
2753,GL,aː,GLO5,i,0.000124424
5753,GL,aː,GLO5,y,0.0003382195
1753,GL,aː,GLO5,e,0.000124424
11753,GL,aː,GLO5,ɛ,0.0003382195
12753,GL,aː,GLO5,ɛ̃,0.050196223
6753,GL,aː,GLO5,ø,0.13644749
7753,GL,aː,GLO5,œ,0.018466158
753,GL,aː,GLO5,a,0.37090272
8753,GL,aː,GLO5,ɑ̃,0.000919376
3753,GL,aː,GLO5,o,0.000919376
9753,GL,aː,GLO5,ɔ,0.37090272
10753,GL,aː,GLO5,ɔ̃,0.000124424
4753,GL,aː,GLO5,u,0.050196223
2754,GL,aː,GLO50,i,5.1044347e-12
5754,GL,aː,GLO50,y,5.1044347e-12
1754,GL,aː,GLO50,e,5.1044347e-12
11754,GL,aː,GLO50,ɛ,1.38752915e-11
12754,GL,aː,GLO50,ɛ̃,5.1044347e-12
6754,GL,aː,GLO50,ø,0.999089
7754,GL,aː,GLO50,œ,0.00091105123
754,GL,aː,GLO50,a,5.1044347e-12
8754,GL,aː,GLO50,ɑ̃,5.1044347e-12
3754,GL,aː,GLO50,o,5.1044347e-12
9754,GL,aː,GLO50,ɔ,5.1044347e-12
10754,GL,aː,GLO50,ɔ̃,5.1044347e-12
4754,GL,aː,GLO50,u,5.1044347e-12
2757,GL,aː,GLO54,i,0.99999356
5757,GL,aː,GLO54,y,2.0611404e-09
1757,GL,aː,GLO54,e,1.1253445e-07
11757,GL,aː,GLO54,ɛ,7.5825113e-10
12757,GL,aː,GLO54,ɛ̃,5.6027605e-09
6757,GL,aː,GLO54,ø,6.144173e-06
7757,GL,aː,GLO54,œ,1.1253445e-07
757,GL,aː,GLO54,a,5.6027605e-09
8757,GL,aː,GLO54,ɑ̃,2.0611404e-09
3757,GL,aː,GLO54,o,7.5825113e-10
9757,GL,aː,GLO54,ɔ,7.5825113e-10
10757,GL,aː,GLO54,ɔ̃,7.5825113e-10
4757,GL,aː,GLO54,u,7.5825113e-10
2763,GL,aː,GLO6,i,5.5889298e-09
5763,GL,aː,GLO6,y,1.5192285e-08
1763,GL,aː,GLO6,e,5.5889298e-09
11763,GL,aː,GLO6,ɛ,5.5889298e-09
12763,GL,aː,GLO6,ɛ̃,4.1296914e-08
6763,GL,aː,GLO6,ø,0.99752504
7763,GL,aː,GLO6,œ,0.0024726174
763,GL,aː,GLO6,a,4.1296914e-08
8763,GL,aː,GLO6,ɑ̃,1.5192285e-08
3763,GL,aː,GLO6,o,5.5889298e-09
9763,GL,aː,GLO6,ɔ,4.1296914e-08
10763,GL,aː,GLO6,ɔ̃,5.5889298e-09
4763,GL,aː,GLO6,u,2.2547351e-06
2773,GL,aː,GLO77,i,3.775133e-11
5773,GL,aː,GLO77,y,3.775133e-11
1773,GL,aː,GLO77,e,3.775133e-11
11773,GL,aː,GLO77,ɛ,3.775133e-11
12773,GL,aː,GLO77,ɛ̃,2.789467e-10
6773,GL,aː,GLO77,ø,2.789467e-10
7773,GL,aː,GLO77,œ,1.0261876e-10
773,GL,aː,GLO77,a,2.789467e-10
8773,GL,aː,GLO77,ɑ̃,1.0261876e-10
3773,GL,aː,GLO77,o,3.059022e-07
9773,GL,aː,GLO77,ɔ,5.6027942e-09
10773,GL,aː,GLO77,ɔ̃,3.775133e-11
4773,GL,aː,GLO77,u,0.99999964
2775,GL,aː,GLO79,i,2.2253424e-07
5775,GL,aː,GLO79,y,1.644318e-06
1775,GL,aː,GLO79,e,2.2253424e-07
11775,GL,aː,GLO79,ɛ,2.2253424e-07
12775,GL,aː,GLO79,ɛ̃,2.2253424e-07
6775,GL,aː,GLO79,ø,0.7274683
7775,GL,aː,GLO79,œ,0.004901643
775,GL,aː,GLO79,a,2.2253424e-07
8775,GL,aː,GLO79,ɑ̃,2.2253424e-07
3775,GL,aː,GLO79,o,1.644318e-06
9775,GL,aː,GLO79,ɔ,0.26762065
10775,GL,aː,GLO79,ɔ̃,2.2253424e-07
4775,GL,aː,GLO79,u,4.46972e-06
2789,GL,aː,GLO97,i,8.2505795e-07
5789,GL,aː,GLO97,y,6.0964e-06
1789,GL,aː,GLO97,e,8.2505795e-07
11789,GL,aː,GLO97,ɛ,8.2505795e-07
12789,GL,aː,GLO97,ɛ̃,6.0964e-06
6789,GL,aː,GLO97,ø,0.006685514
7789,GL,aː,GLO97,œ,0.00012244946
789,GL,aː,GLO97,a,6.0964e-06
8789,GL,aː,GLO97,ɑ̃,2.24274e-06
3789,GL,aː,GLO97,o,0.00090478593
9789,GL,aː,GLO97,ɔ,4.504664e-05
10789,GL,aː,GLO97,ɔ̃,8.2505795e-07
4789,GL,aː,GLO97,u,0.99221826
2681,GL,o,GLO101,i,1.7139084e-15
5681,GL,o,GLO101,y,4.658886e-15
1681,GL,o,GLO101,e,1.7139084e-15
11681,GL,o,GLO101,ɛ,1.7139084e-15
12681,GL,o,GLO101,ɛ̃,1.7139084e-15
6681,GL,o,GLO101,ø,1.7139084e-15
7681,GL,o,GLO101,œ,1.7139084e-15
681,GL,o,GLO101,a,1.7139084e-15
8681,GL,o,GLO101,ɑ̃,1.7139084e-15
3681,GL,o,GLO101,o,5.109089e-12
9681,GL,o,GLO101,ɔ,3.442477e-14
10681,GL,o,GLO101,ɔ̃,1.7139084e-15
4681,GL,o,GLO101,u,1.0
2685,GL,o,GLO106,i,2.7894667e-10
5685,GL,o,GLO106,y,2.0611528e-09
1685,GL,o,GLO106,e,2.7894667e-10
11685,GL,o,GLO106,ɛ,2.7894667e-10
12685,GL,o,GLO106,ɛ̃,2.7894667e-10
6685,GL,o,GLO106,ø,1.1253512e-07
7685,GL,o,GLO106,œ,1.5229972e-08
685,GL,o,GLO106,a,2.7894667e-10
8685,GL,o,GLO106,ɑ̃,2.7894667e-10
3685,GL,o,GLO106,o,3.0590218e-07
9685,GL,o,GLO106,ɔ,4.1399353e-08
10685,GL,o,GLO106,ɔ̃,2.7894667e-10
4685,GL,o,GLO106,u,0.9999995
2688,GL,o,GLO109,i,1.20893e-05
5688,GL,o,GLO109,y,3.2862124e-05
1688,GL,o,GLO109,e,1.20893e-05
11688,GL,o,GLO109,ɛ,1.20893e-05
12688,GL,o,GLO109,ɛ̃,1.20893e-05
6688,GL,o,GLO109,ø,0.004877172
7688,GL,o,GLO109,œ,0.00066005345
688,GL,o,GLO109,a,1.20893e-05
8688,GL,o,GLO109,ɑ̃,0.00066005345
3688,GL,o,GLO109,o,0.0017942113
9688,GL,o,GLO109,ɔ,0.26628456
10688,GL,o,GLO109,ɔ̃,0.0017942113
4688,GL,o,GLO109,u,0.7238365
2694,GL,o,GLO117,i,2.789466e-10
5694,GL,o,GLO117,y,7.582554e-10
1694,GL,o,GLO117,e,2.789466e-10
11694,GL,o,GLO117,ɛ,2.789466e-10
12694,GL,o,GLO117,ɛ̃,2.789466e-10
6694,GL,o,GLO117,ø,1.1253508e-07
7694,GL,o,GLO117,œ,5.6027916e-09
694,GL,o,GLO117,a,2.789466e-10
8694,GL,o,GLO117,ɑ̃,2.789466e-10
3694,GL,o,GLO117,o,3.0590206e-07
9694,GL,o,GLO117,ɔ,3.0590206e-07
10694,GL,o,GLO117,ɔ̃,2.789466e-10
4694,GL,o,GLO117,u,0.99999917
2699,GL,o,GLO124,i,5.109089e-12
5699,GL,o,GLO124,y,1.3887944e-11
1699,GL,o,GLO124,e,5.109089e-12
11699,GL,o,GLO124,ɛ,5.109089e-12
12699,GL,o,GLO124,ɛ̃,5.109089e-12
6699,GL,o,GLO124,ø,7.58256e-10
7699,GL,o,GLO124,œ,1.3887944e-11
699,GL,o,GLO124,a,5.109089e-12
8699,GL,o,GLO124,ɑ̃,5.109089e-12
3699,GL,o,GLO124,o,2.0611537e-09
9699,GL,o,GLO124,ɔ,5.6027964e-09
10699,GL,o,GLO124,ɔ̃,5.109089e-12
4699,GL,o,GLO124,u,1.0
2709,GL,o,GLO136,i,8.161366e-07
5709,GL,o,GLO136,y,2.2184893e-06
1709,GL,o,GLO136,e,8.161366e-07
11709,GL,o,GLO136,ɛ,8.161366e-07
12709,GL,o,GLO136,ɛ̃,8.161366e-07
6709,GL,o,GLO136,ø,0.000329253
7709,GL,o,GLO136,œ,1.6392542e-05
709,GL,o,GLO136,a,8.161366e-07
8709,GL,o,GLO136,ɑ̃,1.6392542e-05
3709,GL,o,GLO136,o,0.017976604
9709,GL,o,GLO136,ɔ,4.455955e-05
10709,GL,o,GLO136,ɔ̃,0.000121125406
4709,GL,o,GLO136,u,0.98148936
2737,GL,o,GLO26,i,1.1249054e-07
5737,GL,o,GLO26,y,3.05781e-07
1737,GL,o,GLO26,e,1.1249054e-07
11737,GL,o,GLO26,ɛ,1.1249054e-07
12737,GL,o,GLO26,ɛ̃,8.3119886e-07
6737,GL,o,GLO26,ø,4.5381923e-05
7737,GL,o,GLO26,œ,6.1417754e-06
737,GL,o,GLO26,a,8.3119886e-07
8737,GL,o,GLO26,ɑ̃,3.05781e-07
3737,GL,o,GLO26,o,8.3119886e-07
9737,GL,o,GLO26,ɔ,0.00033532956
10737,GL,o,GLO26,ɔ̃,6.1417754e-06
4737,GL,o,GLO26,u,0.99960333
2738,GL,o,GLO27,i,3.7751254e-11
5738,GL,o,GLO27,y,1.0261855e-10
1738,GL,o,GLO27,e,3.7751254e-11
11738,GL,o,GLO27,ɛ,3.7751254e-11
12738,GL,o,GLO27,ɛ̃,3.7751254e-11
6738,GL,o,GLO27,ø,2.7894614e-10
7738,GL,o,GLO27,œ,3.7751254e-11
738,GL,o,GLO27,a,3.7751254e-11
8738,GL,o,GLO27,ɑ̃,3.7751254e-11
3738,GL,o,GLO27,o,2.260324e-06
9738,GL,o,GLO27,ɔ,1.12534906e-07
10738,GL,o,GLO27,ɔ̃,3.7751254e-11
4738,GL,o,GLO27,u,0.9999976
2744,GL,o,GLO37,i,3.7751344e-11
5744,GL,o,GLO37,y,1.02618795e-10
1744,GL,o,GLO37,e,3.7751344e-11
11744,GL,o,GLO37,ɛ,3.7751344e-11
12744,GL,o,GLO37,ɛ̃,3.7751344e-11
6744,GL,o,GLO37,ø,1.5229979e-08
7744,GL,o,GLO37,œ,2.0611537e-09
744,GL,o,GLO37,a,3.7751344e-11
8744,GL,o,GLO37,ɑ̃,7.58256e-10
3744,GL,o,GLO37,o,1.02618795e-10
9744,GL,o,GLO37,ɔ,5.6027964e-09
10744,GL,o,GLO37,ɔ̃,2.789468e-10
4744,GL,o,GLO37,u,1.0
2759,GL,o,GLO56,i,0.99999547
5759,GL,o,GLO56,y,7.5825257e-10
1759,GL,o,GLO56,e,2.2603192e-06
11759,GL,o,GLO56,ɛ,2.7894553e-10
12759,GL,o,GLO56,ɛ̃,2.7894553e-10
6759,GL,o,GLO56,ø,2.2603192e-06
7759,GL,o,GLO56,œ,4.1399186e-08
759,GL,o,GLO56,a,2.7894553e-10
8759,GL,o,GLO56,ɑ̃,2.7894553e-10
3759,GL,o,GLO56,o,2.7894553e-10
9759,GL,o,GLO56,ɔ,2.7894553e-10
10759,GL,o,GLO56,ɔ̃,2.7894553e-10
4759,GL,o,GLO56,u,2.7894553e-10
2768,GL,o,GLO7,i,4.1361226e-08
5768,GL,o,GLO7,y,4.1361226e-08
1768,GL,o,GLO7,e,4.1361226e-08
11768,GL,o,GLO7,ɛ,4.1361226e-08
12768,GL,o,GLO7,ɛ̃,3.0562043e-07
6768,GL,o,GLO7,ø,8.307625e-07
7768,GL,o,GLO7,œ,3.0562043e-07
768,GL,o,GLO7,a,3.0562043e-07
8768,GL,o,GLO7,ɑ̃,1.1243148e-07
3768,GL,o,GLO7,o,6.138551e-06
9768,GL,o,GLO7,ɔ,0.0009110417
10768,GL,o,GLO7,ɔ̃,2.2582465e-06
4768,GL,o,GLO7,u,0.9990785
2769,GL,o,GLO70,i,1.8795289e-12
5769,GL,o,GLO70,y,1.8795289e-12
1769,GL,o,GLO70,e,1.8795289e-12
11769,GL,o,GLO70,ɛ,1.8795289e-12
12769,GL,o,GLO70,ɛ̃,1.8795289e-12
6769,GL,o,GLO70,ø,5.109089e-12
7769,GL,o,GLO70,œ,5.109089e-12
769,GL,o,GLO70,a,1.8795289e-12
8769,GL,o,GLO70,ɑ̃,1.8795289e-12
3769,GL,o,GLO70,o,1.5229979e-08
9769,GL,o,GLO70,ɔ,5.6027964e-09
10769,GL,o,GLO70,ɔ̃,1.8795289e-12
4769,GL,o,GLO70,u,1.0
2770,GL,o,GLO72,i,0.99303776
5770,GL,o,GLO72,y,8.2573945e-07
1770,GL,o,GLO72,e,0.0001225506
11770,GL,o,GLO72,ɛ,3.0377257e-07
12770,GL,o,GLO72,ɛ̃,3.0377257e-07
6770,GL,o,GLO72,ø,0.0001225506
7770,GL,o,GLO72,œ,1.658542e-05
770,GL,o,GLO72,a,3.0377257e-07
8770,GL,o,GLO72,ɑ̃,3.0377257e-07
3770,GL,o,GLO72,o,8.2573945e-07
9770,GL,o,GLO72,ɔ,6.101435e-06
10770,GL,o,GLO72,ɔ̃,3.0377257e-07
4770,GL,o,GLO72,u,0.006691036
2779,GL,o,GLO82,i,3.026261e-08
5779,GL,o,GLO82,y,3.026261e-08
1779,GL,o,GLO82,e,3.026261e-08
11779,GL,o,GLO82,ɛ,8.226231e-08
12779,GL,o,GLO82,ɛ̃,3.026261e-08
6779,GL,o,GLO82,ø,0.73099196
7779,GL,o,GLO82,œ,0.26891693
779,GL,o,GLO82,a,3.026261e-08
8779,GL,o,GLO82,ɑ̃,3.026261e-08
3779,GL,o,GLO82,o,8.226231e-08
9779,GL,o,GLO82,ɔ,6.0784083e-07
10779,GL,o,GLO82,ɔ̃,3.026261e-08
4779,GL,o,GLO82,u,9.021157e-05
2786,GL,o,GLO92,i,1.388794e-11
5786,GL,o,GLO92,y,3.7751333e-11
1786,GL,o,GLO92,e,1.388794e-11
11786,GL,o,GLO92,ɛ,1.388794e-11
12786,GL,o,GLO92,ɛ̃,1.388794e-11
6786,GL,o,GLO92,ø,3.7751333e-11
7786,GL,o,GLO92,œ,3.7751333e-11
786,GL,o,GLO92,a,1.388794e-11
8786,GL,o,GLO92,ɑ̃,1.388794e-11
3786,GL,o,GLO92,o,1.1253515e-07
9786,GL,o,GLO92,ɔ,1.1253515e-07
10786,GL,o,GLO92,ɔ̃,1.388794e-11
4786,GL,o,GLO92,u,0.99999976
2787,GL,o,GLO95,i,1.38879325e-11
5787,GL,o,GLO95,y,1.38879325e-11
1787,GL,o,GLO95,e,1.38879325e-11
11787,GL,o,GLO95,ɛ,1.38879325e-11
12787,GL,o,GLO95,ɛ̃,1.38879325e-11
6787,GL,o,GLO95,ø,1.0261871e-10
7787,GL,o,GLO95,œ,3.7751312e-11
787,GL,o,GLO95,a,1.38879325e-11
8787,GL,o,GLO95,ɑ̃,1.38879325e-11
3787,GL,o,GLO95,o,8.3152804e-07
9787,GL,o,GLO95,ɔ,1.5229967e-08
10787,GL,o,GLO95,ɔ̃,1.38879325e-11
4787,GL,o,GLO95,u,0.99999917
2684,GL,ɔ,GLO104,i,1.978434e-06
5684,GL,ɔ,GLO104,y,5.3779418e-06
1684,GL,ɔ,GLO104,e,1.978434e-06
11684,GL,ɔ,GLO104,ɛ,5.3779418e-06
12684,GL,ɔ,GLO104,ɛ̃,1.461876e-05
6684,GL,ɔ,GLO104,ø,0.87528574
7684,GL,ɔ,GLO104,œ,0.00029362566
684,GL,ɔ,GLO104,a,1.461876e-05
8684,GL,ɔ,GLO104,ɑ̃,5.3779418e-06
3684,GL,ɔ,GLO104,o,1.461876e-05
9684,GL,ɔ,GLO104,ɔ,0.005897629
10684,GL,ɔ,GLO104,ɔ̃,1.978434e-06
4684,GL,ɔ,GLO104,u,0.11845704
2695,GL,ɔ,GLO118,i,1.4997039e-05
5695,GL,ɔ,GLO118,y,4.076618e-05
1695,GL,ɔ,GLO118,e,1.4997039e-05
11695,GL,ɔ,GLO118,ɛ,1.4997039e-05
12695,GL,ɔ,GLO118,ɛ̃,0.0060502375
6695,GL,ɔ,GLO118,ø,0.044705544
7695,GL,ɔ,GLO118,œ,0.0060502375
695,GL,ɔ,GLO118,a,0.00030122357
8695,GL,ɔ,GLO118,ɑ̃,4.076618e-05
3695,GL,ɔ,GLO118,o,0.00011081396
9695,GL,ɔ,GLO118,ɔ,0.044705544
10695,GL,ɔ,GLO118,ɔ̃,1.4997039e-05
4695,GL,ɔ,GLO118,u,0.89793485
2700,GL,ɔ,GLO126,i,2.5436657e-13
5700,GL,ɔ,GLO126,y,6.9144e-13
1700,GL,ɔ,GLO126,e,2.5436657e-13
11700,GL,ɔ,GLO126,ɛ,2.5436657e-13
12700,GL,ɔ,GLO126,ɛ̃,2.5436657e-13
6700,GL,ɔ,GLO126,ø,1.8795289e-12
7700,GL,ɔ,GLO126,œ,6.9144e-13
700,GL,ɔ,GLO126,a,2.5436657e-13
8700,GL,ɔ,GLO126,ɑ̃,2.5436657e-13
3700,GL,ɔ,GLO126,o,1.02618795e-10
9700,GL,ɔ,GLO126,ɔ,2.789468e-10
10700,GL,ɔ,GLO126,ɔ̃,2.5436657e-13
4700,GL,ɔ,GLO126,u,1.0
2704,GL,ɔ,GLO131,i,1.1221813e-07
5704,GL,ɔ,GLO131,y,3.0504052e-07
1704,GL,ɔ,GLO131,e,1.1221813e-07
11704,GL,ɔ,GLO131,ɛ,1.1221813e-07
12704,GL,ɔ,GLO131,ɛ̃,1.1221813e-07
6704,GL,ɔ,GLO131,ø,0.002471769
7704,GL,ɔ,GLO131,œ,6.1269025e-06
704,GL,ɔ,GLO131,a,1.1221813e-07
8704,GL,ɔ,GLO131,ɑ̃,2.2539614e-06
3704,GL,ɔ,GLO131,o,8.291861e-07
9704,GL,ɔ,GLO131,ɔ,0.00033451754
10704,GL,ɔ,GLO131,ɔ̃,8.291861e-07
4704,GL,ɔ,GLO131,u,0.9971827
2705,GL,ɔ,GLO132,i,7.5825096e-10
5705,GL,ɔ,GLO132,y,2.06114e-09
1705,GL,ɔ,GLO132,e,7.5825096e-10
11705,GL,ɔ,GLO132,ɛ,7.5825096e-10
12705,GL,ɔ,GLO132,ɛ̃,7.5825096e-10
6705,GL,ɔ,GLO132,ø,6.1441715e-06
7705,GL,ɔ,GLO132,œ,1.1253442e-07
705,GL,ɔ,GLO132,a,7.5825096e-10
8705,GL,ɔ,GLO132,ɑ̃,7.5825096e-10
3705,GL,ɔ,GLO132,o,4.1399097e-08
9705,GL,ɔ,GLO132,ɔ,3.0590027e-07
10705,GL,ɔ,GLO132,ɔ̃,7.5825096e-10
4705,GL,ɔ,GLO132,u,0.9999933
2711,GL,ɔ,GLO139,i,2.789461e-10
5711,GL,ɔ,GLO139,y,7.58254e-10
1711,GL,ɔ,GLO139,e,2.789461e-10
11711,GL,ɔ,GLO139,ɛ,2.789461e-10
12711,GL,ɔ,GLO139,ɛ̃,2.789461e-10
6711,GL,ɔ,GLO139,ø,4.1399264e-08
7711,GL,ɔ,GLO139,œ,2.0611484e-09
711,GL,ɔ,GLO139,a,2.789461e-10
8711,GL,ɔ,GLO139,ɑ̃,2.789461e-10
3711,GL,ɔ,GLO139,o,2.2603235e-06
9711,GL,ɔ,GLO139,ɔ,3.0590152e-07
10711,GL,ɔ,GLO139,ɔ̃,2.789461e-10
4711,GL,ɔ,GLO139,u,0.9999974
2721,GL,ɔ,GLO153,i,1.5649659e-05
5721,GL,ɔ,GLO153,y,4.2540185e-05
1721,GL,ɔ,GLO153,e,1.5649659e-05
11721,GL,ɔ,GLO153,ɛ,1.5649659e-05
12721,GL,ɔ,GLO153,ɛ̃,0.006313523
6721,GL,ɔ,GLO153,ø,0.006313523
7721,GL,ɔ,GLO153,œ,0.0008544424
721,GL,ɔ,GLO153,a,0.0003143318
8721,GL,ɔ,GLO153,ɑ̃,0.0023226154
3721,GL,ɔ,GLO153,o,0.000115636205
9721,GL,ɔ,GLO153,ɔ,0.046650972
10721,GL,ɔ,GLO153,ɔ̃,1.5649659e-05
4721,GL,ɔ,GLO153,u,0.9370099
