,language,vowel,file,classification,probabilities
3768,GL,o,GLO7,u,0.11704129
8768,GL,o,GLO7,ʊ,0.000106727835
1769,GL,o,GLO70,i,0.000788618
7769,GL,o,GLO70,ɪ,0.000106727835
769,GL,o,GLO70,eɪ,0.000106727835
6769,GL,o,GLO70,ɛ,0.00029011635
4769,GL,o,GLO70,æ,0.000106727835
5769,GL,o,GLO70,ɑ,0.015839817
9769,GL,o,GLO70,ʌ,0.86482465
2769,GL,o,GLO70,oʊ,0.000788618
3769,GL,o,GLO70,u,0.11704129
8769,GL,o,GLO70,ʊ,0.000106727835
1770,GL,o,GLO72,i,0.000788618
7770,GL,o,GLO72,ɪ,0.000106727835
770,GL,o,GLO72,eɪ,0.000106727835
6770,GL,o,GLO72,ɛ,0.00029011635
4770,GL,o,GLO72,æ,0.000106727835
5770,GL,o,GLO72,ɑ,0.015839817
9770,GL,o,GLO72,ʌ,0.86482465
2770,GL,o,GLO72,oʊ,0.000788618
3770,GL,o,GLO72,u,0.11704129
8770,GL,o,GLO72,ʊ,0.000106727835
1779,GL,o,GLO82,i,0.000788618
7779,GL,o,GLO82,ɪ,0.000106727835
779,GL,o,GLO82,eɪ,0.000106727835
6779,GL,o,GLO82,ɛ,0.00029011635
4779,GL,o,GLO82,æ,0.000106727835
5779,GL,o,GLO82,ɑ,0.015839817
9779,GL,o,GLO82,ʌ,0.86482465
2779,GL,o,GLO82,oʊ,0.000788618
3779,GL,o,GLO82,u,0.11704129
8779,GL,o,GLO82,ʊ,0.000106727835
1786,GL,o,GLO92,i,0.000788618
7786,GL,o,GLO92,ɪ,0.000106727835
786,GL,o,GLO92,eɪ,0.000106727835
6786,GL,o,GLO92,ɛ,0.00029011635
4786,GL,o,GLO92,æ,0.000106727835
5786,GL,o,GLO92,ɑ,0.015839817
9786,GL,o,GLO92,ʌ,0.86482465
2786,GL,o,GLO92,oʊ,0.000788618
3786,GL,o,GLO92,u,0.11704129
8786,GL,o,GLO92,ʊ,0.000106727835
1787,GL,o,GLO95,i,0.000788618
7787,GL,o,GLO95,ɪ,0.000106727835
787,GL,o,GLO95,eɪ,0.000106727835
6787,GL,o,GLO95,ɛ,0.00029011635
4787,GL,o,GLO95,æ,0.000106727835
5787,GL,o,GLO95,ɑ,0.015839817
9787,GL,o,GLO95,ʌ,0.86482465
2787,GL,o,GLO95,oʊ,0.000788618
3787,GL,o,GLO95,u,0.11704129
8787,GL,o,GLO95,ʊ,0.000106727835
1684,GL,ɔ,GLO104,i,0.034837157
7684,GL,ɔ,GLO104,ɪ,0.00023473092
684,GL,ɔ,GLO104,eɪ,0.00023473092
6684,GL,ɔ,GLO104,ɛ,0.0006380648
4684,GL,ɔ,GLO104,æ,0.00023473092
5684,GL,ɔ,GLO104,ɑ,0.0047146967
9684,GL,ɔ,GLO104,ʌ,0.699723
2684,GL,ɔ,GLO104,oʊ,0.00173444
3684,GL,ɔ,GLO104,u,0.25741372
8684,GL,ɔ,GLO104,ʊ,0.00023473092
1695,GL,ɔ,GLO118,i,0.034837157
7695,GL,ɔ,GLO118,ɪ,0.00023473092
695,GL,ɔ,GLO118,eɪ,0.00023473092
6695,GL,ɔ,GLO118,ɛ,0.0006380648
4695,GL,ɔ,GLO118,æ,0.00023473092
5695,GL,ɔ,GLO118,ɑ,0.0047146967
9695,GL,ɔ,GLO118,ʌ,0.699723
2695,GL,ɔ,GLO118,oʊ,0.00173444
3695,GL,ɔ,GLO118,u,0.25741372
8695,GL,ɔ,GLO118,ʊ,0.00023473092
1700,GL,ɔ,GLO126,i,0.024203748
7700,GL,ɔ,GLO126,ɪ,0.00016308358
700,GL,ɔ,GLO126,eɪ,0.00016308358
6700,GL,ɔ,GLO126,ɛ,0.00044330713
4700,GL,ɔ,GLO126,æ,0.00016308358
5700,GL,ɔ,GLO126,ɑ,0.0012050337
9700,GL,ɔ,GLO126,ʌ,0.4861453
2700,GL,ɔ,GLO126,oʊ,0.0012050337
3700,GL,ɔ,GLO126,u,0.4861453
8700,GL,ɔ,GLO126,ʊ,0.00016308358
1704,GL,ɔ,GLO131,i,0.034837157
7704,GL,ɔ,GLO131,ɪ,0.00023473092
704,GL,ɔ,GLO131,eɪ,0.00023473092
6704,GL,ɔ,GLO131,ɛ,0.0006380648
4704,GL,ɔ,GLO131,æ,0.00023473092
5704,GL,ɔ,GLO131,ɑ,0.0047146967
9704,GL,ɔ,GLO131,ʌ,0.699723
2704,GL,ɔ,GLO131,oʊ,0.00173444
3704,GL,ɔ,GLO131,u,0.25741372
8704,GL,ɔ,GLO131,ʊ,0.00023473092
1705,GL,ɔ,GLO132,i,0.000788618
7705,GL,ɔ,GLO132,ɪ,0.000106727835
705,GL,ɔ,GLO132,eɪ,0.000106727835
6705,GL,ɔ,GLO132,ɛ,0.00029011635
4705,GL,ɔ,GLO132,æ,0.000106727835
5705,GL,ɔ,GLO132,ɑ,0.015839817
9705,GL,ɔ,GLO132,ʌ,0.86482465
2705,GL,ɔ,GLO132,oʊ,0.000788618
3705,GL,ɔ,GLO132,u,0.11704129
8705,GL,ɔ,GLO132,ʊ,0.000106727835
1711,GL,ɔ,GLO139,i,0.000788618
7711,GL,ɔ,GLO139,ɪ,0.000106727835
711,GL,ɔ,GLO139,eɪ,0.000106727835
6711,GL,ɔ,GLO139,ɛ,0.00029011635
4711,GL,ɔ,GLO139,æ,0.000106727835
5711,GL,ɔ,GLO139,ɑ,0.015839817
9711,GL,ɔ,GLO139,ʌ,0.86482465
2711,GL,ɔ,GLO139,oʊ,0.000788618
3711,GL,ɔ,GLO139,u,0.11704129
8711,GL,ɔ,GLO139,ʊ,0.000106727835
1721,GL,ɔ,GLO153,i,0.000788618
7721,GL,ɔ,GLO153,ɪ,0.000106727835
721,GL,ɔ,GLO153,eɪ,0.000106727835
6721,GL,ɔ,GLO153,ɛ,0.00029011635
4721,GL,ɔ,GLO153,æ,0.000106727835
5721,GL,ɔ,GLO153,ɑ,0.015839817
9721,GL,ɔ,GLO153,ʌ,0.86482465
2721,GL,ɔ,GLO153,oʊ,0.000788618
3721,GL,ɔ,GLO153,u,0.11704129
8721,GL,ɔ,GLO153,ʊ,0.000106727835
1727,GL,ɔ,GLO159,i,0.015839817
7727,GL,ɔ,GLO159,ɪ,0.000106727835
727,GL,ɔ,GLO159,eɪ,0.000106727835
6727,GL,ɔ,GLO159,ɛ,0.00029011635
4727,GL,ɔ,GLO159,æ,0.000106727835
5727,GL,ɔ,GLO159,ɑ,0.000788618
9727,GL,ɔ,GLO159,ʌ,0.86482465
2727,GL,ɔ,GLO159,oʊ,0.000788618
3727,GL,ɔ,GLO159,u,0.11704129
8727,GL,ɔ,GLO159,ʊ,0.000106727835
1729,GL,ɔ,GLO162,i,0.000788618
7729,GL,ɔ,GLO162,ɪ,0.000106727835
729,GL,ɔ,GLO162,eɪ,0.000106727835
6729,GL,ɔ,GLO162,ɛ,0.00029011635
4729,GL,ɔ,GLO162,æ,0.000106727835
5729,GL,ɔ,GLO162,ɑ,0.015839817
9729,GL,ɔ,GLO162,ʌ,0.86482465
2729,GL,ɔ,GLO162,oʊ,0.000788618
3729,GL,ɔ,GLO162,u,0.11704129
8729,GL,ɔ,GLO162,ʊ,0.000106727835
1733,GL,ɔ,GLO21,i,0.000788618
7733,GL,ɔ,GLO21,ɪ,0.000106727835
733,GL,ɔ,GLO21,eɪ,0.000106727835
6733,GL,ɔ,GLO21,ɛ,0.00029011635
4733,GL,ɔ,GLO21,æ,0.000106727835
5733,GL,ɔ,GLO21,ɑ,0.015839817
9733,GL,ɔ,GLO21,ʌ,0.86482465
2733,GL,ɔ,GLO21,oʊ,0.000788618
3733,GL,ɔ,GLO21,u,0.11704129
8733,GL,ɔ,GLO21,ʊ,0.000106727835
1740,GL,ɔ,GLO30,i,0.000788618
7740,GL,ɔ,GLO30,ɪ,0.000106727835
740,GL,ɔ,GLO30,eɪ,0.000106727835
6740,GL,ɔ,GLO30,ɛ,0.00029011635
4740,GL,ɔ,GLO30,æ,0.000106727835
5740,GL,ɔ,GLO30,ɑ,0.015839817
9740,GL,ɔ,GLO30,ʌ,0.86482465
2740,GL,ɔ,GLO30,oʊ,0.000788618
3740,GL,ɔ,GLO30,u,0.11704129
8740,GL,ɔ,GLO30,ʊ,0.000106727835
1748,GL,ɔ,GLO41,i,0.000788618
7748,GL,ɔ,GLO41,ɪ,0.000106727835
748,GL,ɔ,GLO41,eɪ,0.000106727835
6748,GL,ɔ,GLO41,ɛ,0.00029011635
4748,GL,ɔ,GLO41,æ,0.000106727835
5748,GL,ɔ,GLO41,ɑ,0.015839817
9748,GL,ɔ,GLO41,ʌ,0.86482465
2748,GL,ɔ,GLO41,oʊ,0.000788618
3748,GL,ɔ,GLO41,u,0.11704129
8748,GL,ɔ,GLO41,ʊ,0.000106727835
1751,GL,ɔ,GLO47,i,0.000788618
7751,GL,ɔ,GLO47,ɪ,0.000106727835
751,GL,ɔ,GLO47,eɪ,0.000106727835
6751,GL,ɔ,GLO47,ɛ,0.00029011635
4751,GL,ɔ,GLO47,æ,0.000106727835
5751,GL,ɔ,GLO47,ɑ,0.015839817
9751,GL,ɔ,GLO47,ʌ,0.86482465
2751,GL,ɔ,GLO47,oʊ,0.000788618
3751,GL,ɔ,GLO47,u,0.11704129
8751,GL,ɔ,GLO47,ʊ,0.000106727835
1765,GL,ɔ,GLO65,i,0.000788618
7765,GL,ɔ,GLO65,ɪ,0.000106727835
765,GL,ɔ,GLO65,eɪ,0.000106727835
6765,GL,ɔ,GLO65,ɛ,0.00029011635
4765,GL,ɔ,GLO65,æ,0.000106727835
5765,GL,ɔ,GLO65,ɑ,0.015839817
9765,GL,ɔ,GLO65,ʌ,0.86482465
2765,GL,ɔ,GLO65,oʊ,0.000788618
3765,GL,ɔ,GLO65,u,0.11704129
8765,GL,ɔ,GLO65,ʊ,0.000106727835
1772,GL,ɔ,GLO74,i,0.000788618
7772,GL,ɔ,GLO74,ɪ,0.000106727835
772,GL,ɔ,GLO74,eɪ,0.000106727835
6772,GL,ɔ,GLO74,ɛ,0.00029011635
4772,GL,ɔ,GLO74,æ,0.000106727835
5772,GL,ɔ,GLO74,ɑ,0.015839817
9772,GL,ɔ,GLO74,ʌ,0.86482465
2772,GL,ɔ,GLO74,oʊ,0.000788618
3772,GL,ɔ,GLO74,u,0.11704129
8772,GL,ɔ,GLO74,ʊ,0.000106727835
1782,GL,ɔ,GLO87,i,0.000788618
7782,GL,ɔ,GLO87,ɪ,0.000106727835
782,GL,ɔ,GLO87,eɪ,0.000106727835
6782,GL,ɔ,GLO87,ɛ,0.00029011635
4782,GL,ɔ,GLO87,æ,0.000106727835
5782,GL,ɔ,GLO87,ɑ,0.015839817
9782,GL,ɔ,GLO87,ʌ,0.86482465
2782,GL,ɔ,GLO87,oʊ,0.000788618
3782,GL,ɔ,GLO87,u,0.11704129
8782,GL,ɔ,GLO87,ʊ,0.000106727835
1796,GR,iː,GR120,i,0.0009107476
7796,GR,iː,GR120,ɪ,6.1365695e-06
796,GR,iː,GR120,eɪ,6.1365695e-06
6796,GR,iː,GR120,ɛ,0.00012325628
4796,GR,iː,GR120,æ,6.1365695e-06
5796,GR,iː,GR120,ɑ,1.6680924e-05
9796,GR,iː,GR120,ʌ,0.00012325628
2796,GR,iː,GR120,oʊ,4.5343455e-05
3796,GR,iː,GR120,u,0.99875605
8796,GR,iː,GR120,ʊ,6.1365695e-06
1797,GR,iː,GR121,i,0.0009101279
7797,GR,iː,GR121,ɪ,6.1323935e-06
797,GR,iː,GR121,eɪ,6.1323935e-06
6797,GR,iː,GR121,ɛ,0.0009101279
4797,GR,iː,GR121,æ,6.1323935e-06
5797,GR,iː,GR121,ɑ,1.6669574e-05
9797,GR,iː,GR121,ʌ,1.6669574e-05
2797,GR,iː,GR121,oʊ,4.53126e-05
3797,GR,iː,GR121,u,0.99807644
8797,GR,iː,GR121,ʊ,6.1323935e-06
1804,GR,iː,GR160,i,0.08195115
7804,GR,iː,GR160,ɪ,0.0005521825
804,GR,iː,GR160,eɪ,0.0005521825
6804,GR,iː,GR160,ɛ,0.0015009878
4804,GR,iː,GR160,æ,0.0005521825
5804,GR,iː,GR160,ɑ,0.08195115
9804,GR,iː,GR160,ʌ,0.22276632
2804,GR,iː,GR160,oʊ,0.0040801074
3804,GR,iː,GR160,u,0.60554165
8804,GR,iː,GR160,ʊ,0.0005521825
1808,GR,iː,GR176,i,0.0009101279
7808,GR,iː,GR176,ɪ,6.1323935e-06
808,GR,iː,GR176,eɪ,6.1323935e-06
6808,GR,iː,GR176,ɛ,1.6669574e-05
4808,GR,iː,GR176,æ,6.1323935e-06
5808,GR,iː,GR176,ɑ,1.6669574e-05
9808,GR,iː,GR176,ʌ,0.0009101279
2808,GR,iː,GR176,oʊ,4.53126e-05
3808,GR,iː,GR176,u,0.99807644
8808,GR,iː,GR176,ʊ,6.1323935e-06
1815,GR,iː,GR217,i,0.06157239
7815,GR,iː,GR217,ɪ,0.00041487152
815,GR,iː,GR217,eɪ,0.00041487152
6815,GR,iː,GR217,ɛ,0.0011277378
4815,GR,iː,GR217,æ,0.00041487152
5815,GR,iː,GR217,ɑ,0.022651216
9815,GR,iː,GR217,ʌ,0.45496187
2815,GR,iː,GR217,oʊ,0.003065509
3815,GR,iː,GR217,u,0.45496187
8815,GR,iː,GR217,ʊ,0.00041487152
1826,GR,iː,GR290,i,0.06157239
7826,GR,iː,GR290,ɪ,0.00041487152
826,GR,iː,GR290,eɪ,0.00041487152
6826,GR,iː,GR290,ɛ,0.0011277378
4826,GR,iː,GR290,æ,0.00041487152
5826,GR,iː,GR290,ɑ,0.022651216
9826,GR,iː,GR290,ʌ,0.45496187
2826,GR,iː,GR290,oʊ,0.003065509
3826,GR,iː,GR290,u,0.45496187
8826,GR,iː,GR290,ʊ,0.00041487152
1838,GR,iː,GR36,i,0.06157239
7838,GR,iː,GR36,ɪ,0.00041487152
838,GR,iː,GR36,eɪ,0.00041487152
6838,GR,iː,GR36,ɛ,0.0011277378
4838,GR,iː,GR36,æ,0.00041487152
5838,GR,iː,GR36,ɑ,0.022651216
9838,GR,iː,GR36,ʌ,0.45496187
2838,GR,iː,GR36,oʊ,0.003065509
3838,GR,iː,GR36,u,0.45496187
8838,GR,iː,GR36,ʊ,0.00041487152
1842,GR,iː,GR372,i,0.04021329
7842,GR,iː,GR372,ɪ,0.00027095503
842,GR,iː,GR372,eɪ,0.10931106
6842,GR,iː,GR372,ɛ,0.00027095503
4842,GR,iː,GR372,æ,0.00027095503
5842,GR,iː,GR372,ɑ,0.00073653215
9842,GR,iː,GR372,ʌ,0.00027095503
2842,GR,iː,GR372,oʊ,0.04021329
3842,GR,iː,GR372,u,0.8077056
8842,GR,iː,GR372,ʊ,0.00073653215
1843,GR,iː,GR374,i,0.00090871635
7843,GR,iː,GR374,ɪ,6.1228825e-06
843,GR,iː,GR374,eɪ,6.1228825e-06
6843,GR,iː,GR374,ɛ,0.002470147
4843,GR,iː,GR374,æ,6.1228825e-06
5843,GR,iː,GR374,ɑ,1.664372e-05
9843,GR,iː,GR374,ʌ,6.1228825e-06
2843,GR,iː,GR374,oʊ,4.5242323e-05
3843,GR,iː,GR374,u,0.99652845
8843,GR,iː,GR374,ʊ,6.1228825e-06
1853,GR,iː,GR434,i,0.006655841
7853,GR,iː,GR434,ɪ,4.4846707e-05
853,GR,iː,GR434,eɪ,4.4846707e-05
6853,GR,iː,GR434,ɛ,0.000121905985
4853,GR,iː,GR434,æ,4.4846707e-05
5853,GR,iː,GR434,ɑ,0.0024485472
9853,GR,iː,GR434,ʌ,0.0024485472
2853,GR,iː,GR434,oʊ,0.00033137482
3853,GR,iː,GR434,u,0.9878144
8853,GR,iː,GR434,ʊ,4.4846707e-05
1860,GR,iː,GR487,i,0.08195115
7860,GR,iː,GR487,ɪ,0.0005521825
860,GR,iː,GR487,eɪ,0.0005521825
6860,GR,iː,GR487,ɛ,0.0015009878
4860,GR,iː,GR487,æ,0.0005521825
5860,GR,iː,GR487,ɑ,0.08195115
9860,GR,iː,GR487,ʌ,0.22276632
2860,GR,iː,GR487,oʊ,0.0040801074
3860,GR,iː,GR487,u,0.60554165
8860,GR,iː,GR487,ʊ,0.0005521825
1861,GR,iː,GR488,i,0.000788618
7861,GR,iː,GR488,ɪ,0.000106727835
861,GR,iː,GR488,eɪ,0.000106727835
6861,GR,iː,GR488,ɛ,0.00029011635
4861,GR,iː,GR488,æ,0.000106727835
5861,GR,iː,GR488,ɑ,0.015839817
9861,GR,iː,GR488,ʌ,0.86482465
2861,GR,iː,GR488,oʊ,0.000788618
3861,GR,iː,GR488,u,0.11704129
8861,GR,iː,GR488,ʊ,0.000106727835
1883,GR,iː,GR62,i,4.32411e-05
7883,GR,iː,GR62,ɪ,5.8520463e-06
883,GR,iː,GR62,eɪ,5.8520463e-06
6883,GR,iː,GR62,ɛ,0.047419623
4883,GR,iː,GR62,æ,5.8520463e-06
5883,GR,iː,GR62,ɑ,1.5907512e-05
9883,GR,iː,GR62,ʌ,5.8520463e-06
2883,GR,iː,GR62,oʊ,4.32411e-05
3883,GR,iː,GR62,u,0.9524486
8883,GR,iː,GR62,ʊ,5.8520463e-06
1885,GR,iː,GR627,i,0.06157239
7885,GR,iː,GR627,ɪ,0.00041487152
885,GR,iː,GR627,eɪ,0.00041487152
6885,GR,iː,GR627,ɛ,0.0011277378
4885,GR,iː,GR627,æ,0.00041487152
5885,GR,iː,GR627,ɑ,0.022651216
9885,GR,iː,GR627,ʌ,0.45496187
2885,GR,iː,GR627,oʊ,0.003065509
3885,GR,iː,GR627,u,0.45496187
8885,GR,iː,GR627,ʊ,0.00041487152
1901,GR,iː,GR719,i,0.034837157
7901,GR,iː,GR719,ɪ,0.00023473092
901,GR,iː,GR719,eɪ,0.00023473092
6901,GR,iː,GR719,ɛ,0.0006380648
4901,GR,iː,GR719,æ,0.00023473092
5901,GR,iː,GR719,ɑ,0.0047146967
9901,GR,iː,GR719,ʌ,0.699723
2901,GR,iː,GR719,oʊ,0.00173444
3901,GR,iː,GR719,u,0.25741372
8901,GR,iː,GR719,ʊ,0.00023473092
1902,GR,iː,GR721,i,0.08195115
7902,GR,iː,GR721,ɪ,0.0005521825
902,GR,iː,GR721,eɪ,0.0005521825
6902,GR,iː,GR721,ɛ,0.0015009878
4902,GR,iː,GR721,æ,0.0005521825
5902,GR,iː,GR721,ɑ,0.08195115
9902,GR,iː,GR721,ʌ,0.22276632
2902,GR,iː,GR721,oʊ,0.0040801074
3902,GR,iː,GR721,u,0.60554165
8902,GR,iː,GR721,ʊ,0.0005521825
1793,GR,ɪ,GR11,i,0.08195115
7793,GR,ɪ,GR11,ɪ,0.0005521825
793,GR,ɪ,GR11,eɪ,0.0005521825
6793,GR,ɪ,GR11,ɛ,0.22276632
4793,GR,ɪ,GR11,æ,0.0005521825
5793,GR,ɪ,GR11,ɑ,0.0015009878
9793,GR,ɪ,GR11,ʌ,0.08195115
2793,GR,ɪ,GR11,oʊ,0.0040801074
3793,GR,ɪ,GR11,u,0.60554165
8793,GR,ɪ,GR11,ʊ,0.0005521825
1795,GR,ɪ,GR12,i,0.00011469258
7795,GR,ɪ,GR12,ɪ,0.04627029
795,GR,ɪ,GR12,eɪ,0.00031176675
6795,GR,ɪ,GR12,ɛ,0.00011469258
4795,GR,ɪ,GR12,æ,0.9293636
5795,GR,ɪ,GR12,ɑ,0.00011469258
9795,GR,ɪ,GR12,ʌ,0.0062620025
2795,GR,ɪ,GR12,oʊ,0.00011469258
3795,GR,ɪ,GR12,u,0.017021889
8795,GR,ɪ,GR12,ʊ,0.00031176675
1800,GR,ɪ,GR140,i,0.08195115
7800,GR,ɪ,GR140,ɪ,0.0005521825
800,GR,ɪ,GR140,eɪ,0.0005521825
6800,GR,ɪ,GR140,ɛ,0.0015009878
4800,GR,ɪ,GR140,æ,0.0005521825
5800,GR,ɪ,GR140,ɑ,0.08195115
9800,GR,ɪ,GR140,ʌ,0.22276632
2800,GR,ɪ,GR140,oʊ,0.0040801074
3800,GR,ɪ,GR140,u,0.60554165
8800,GR,ɪ,GR140,ʊ,0.0005521825
1801,GR,ɪ,GR142,i,0.08195115
7801,GR,ɪ,GR142,ɪ,0.0005521825
801,GR,ɪ,GR142,eɪ,0.0005521825
6801,GR,ɪ,GR142,ɛ,0.0015009878
4801,GR,ɪ,GR142,æ,0.0005521825
5801,GR,ɪ,GR142,ɑ,0.08195115
9801,GR,ɪ,GR142,ʌ,0.22276632
2801,GR,ɪ,GR142,oʊ,0.0040801074
3801,GR,ɪ,GR142,u,0.60554165
8801,GR,ɪ,GR142,ʊ,0.0005521825
1810,GR,ɪ,GR187,i,0.0008596368
7810,GR,ɪ,GR187,ɪ,0.34680223
810,GR,ɪ,GR187,eɪ,0.0008596368
6810,GR,ɪ,GR187,ɛ,0.0008596368
4810,GR,ɪ,GR187,æ,0.12758142
5810,GR,ɪ,GR187,ɑ,0.0008596368
9810,GR,ɪ,GR187,ʌ,0.12758142
2810,GR,ɪ,GR187,oʊ,0.0008596368
3810,GR,ɪ,GR187,u,0.34680223
8810,GR,ɪ,GR187,ʊ,0.04693458
1825,GR,ɪ,GR286,i,0.015839817
7825,GR,ɪ,GR286,ɪ,0.000106727835
825,GR,ɪ,GR286,eɪ,0.000106727835
6825,GR,ɪ,GR286,ɛ,0.00029011635
4825,GR,ɪ,GR286,æ,0.000106727835
5825,GR,ɪ,GR286,ɑ,0.000788618
9825,GR,ɪ,GR286,ʌ,0.86482465
2825,GR,ɪ,GR286,oʊ,0.000788618
3825,GR,ɪ,GR286,u,0.11704129
8825,GR,ɪ,GR286,ʊ,0.000106727835
1829,GR,ɪ,GR302,i,4.32411e-05
7829,GR,ɪ,GR302,ɪ,5.8520463e-06
829,GR,ɪ,GR302,eɪ,5.8520463e-06
6829,GR,ɪ,GR302,ɛ,0.047419623
4829,GR,ɪ,GR302,æ,5.8520463e-06
5829,GR,ɪ,GR302,ɑ,1.5907512e-05
9829,GR,ɪ,GR302,ʌ,5.8520463e-06
2829,GR,ɪ,GR302,oʊ,4.32411e-05
3829,GR,ɪ,GR302,u,0.9524486
8829,GR,ɪ,GR302,ʊ,5.8520463e-06
1831,GR,ɪ,GR331,i,0.08195115
7831,GR,ɪ,GR331,ɪ,0.0005521825
831,GR,ɪ,GR331,eɪ,0.0005521825
6831,GR,ɪ,GR331,ɛ,0.0015009878
4831,GR,ɪ,GR331,æ,0.0005521825
5831,GR,ɪ,GR331,ɑ,0.08195115
9831,GR,ɪ,GR331,ʌ,0.22276632
2831,GR,ɪ,GR331,oʊ,0.0040801074
3831,GR,ɪ,GR331,u,0.60554165
8831,GR,ɪ,GR331,ʊ,0.0005521825
1846,GR,ɪ,GR404,i,0.00011469258
7846,GR,ɪ,GR404,ɪ,0.04627029
846,GR,ɪ,GR404,eɪ,0.00031176675
6846,GR,ɪ,GR404,ɛ,0.00011469258
4846,GR,ɪ,GR404,æ,0.9293636
5846,GR,ɪ,GR404,ɑ,0.00011469258
9846,GR,ɪ,GR404,ʌ,0.0062620025
2846,GR,ɪ,GR404,oʊ,0.00011469258
3846,GR,ɪ,GR404,u,0.017021889
8846,GR,ɪ,GR404,ʊ,0.00031176675
1847,GR,ɪ,GR406,i,0.000788618
7847,GR,ɪ,GR406,ɪ,0.000106727835
847,GR,ɪ,GR406,eɪ,0.000106727835
6847,GR,ɪ,GR406,ɛ,0.00029011635
4847,GR,ɪ,GR406,æ,0.000106727835
5847,GR,ɪ,GR406,ɑ,0.015839817
9847,GR,ɪ,GR406,ʌ,0.86482465
2847,GR,ɪ,GR406,oʊ,0.000788618
3847,GR,ɪ,GR406,u,0.11704129
8847,GR,ɪ,GR406,ʊ,0.000106727835
1858,GR,ɪ,GR474,i,0.034837157
7858,GR,ɪ,GR474,ɪ,0.00023473092
858,GR,ɪ,GR474,eɪ,0.00023473092
6858,GR,ɪ,GR474,ɛ,0.0006380648
4858,GR,ɪ,GR474,æ,0.00023473092
5858,GR,ɪ,GR474,ɑ,0.0047146967
9858,GR,ɪ,GR474,ʌ,0.699723
2858,GR,ɪ,GR474,oʊ,0.00173444
3858,GR,ɪ,GR474,u,0.25741372
8858,GR,ɪ,GR474,ʊ,0.00023473092
1862,GR,ɪ,GR49,i,0.06157239
7862,GR,ɪ,GR49,ɪ,0.00041487152
862,GR,ɪ,GR49,eɪ,0.00041487152
6862,GR,ɪ,GR49,ɛ,0.0011277378
4862,GR,ɪ,GR49,æ,0.00041487152
5862,GR,ɪ,GR49,ɑ,0.022651216
9862,GR,ɪ,GR49,ʌ,0.45496187
2862,GR,ɪ,GR49,oʊ,0.003065509
3862,GR,ɪ,GR49,u,0.45496187
8862,GR,ɪ,GR49,ʊ,0.00041487152
1871,GR,ɪ,GR533,i,0.095096976
7871,GR,ɪ,GR533,ɪ,0.0006407584
871,GR,ɪ,GR533,eɪ,0.0006407584
6871,GR,ɪ,GR533,ɛ,0.095096976
4871,GR,ɪ,GR533,æ,0.0006407584
5871,GR,ɪ,GR533,ɑ,0.0047345995
9871,GR,ɪ,GR533,ʌ,0.095096976
2871,GR,ɪ,GR533,oʊ,0.0047345995
3871,GR,ɪ,GR533,u,0.7026769
8871,GR,ɪ,GR533,ʊ,0.0006407584
1872,GR,ɪ,GR534,i,0.034837157
7872,GR,ɪ,GR534,ɪ,0.00023473092
872,GR,ɪ,GR534,eɪ,0.00023473092
6872,GR,ɪ,GR534,ɛ,0.0006380648
4872,GR,ɪ,GR534,æ,0.00023473092
5872,GR,ɪ,GR534,ɑ,0.0047146967
9872,GR,ɪ,GR534,ʌ,0.699723
2872,GR,ɪ,GR534,oʊ,0.00173444
3872,GR,ɪ,GR534,u,0.25741372
8872,GR,ɪ,GR534,ʊ,0.00023473092
1886,GR,ɪ,GR637,i,0.000788618
7886,GR,ɪ,GR637,ɪ,0.000106727835
886,GR,ɪ,GR637,eɪ,0.000106727835
6886,GR,ɪ,GR637,ɛ,0.00029011635
4886,GR,ɪ,GR637,æ,0.000106727835
5886,GR,ɪ,GR637,ɑ,0.015839817
9886,GR,ɪ,GR637,ʌ,0.86482465
2886,GR,ɪ,GR637,oʊ,0.000788618
3886,GR,ɪ,GR637,u,0.11704129
8886,GR,ɪ,GR637,ʊ,0.000106727835
1903,GR,ɪ,GR725,i,0.034837157
7903,GR,ɪ,GR725,ɪ,0.00023473092
903,GR,ɪ,GR725,eɪ,0.00023473092
6903,GR,ɪ,GR725,ɛ,0.0006380648
4903,GR,ɪ,GR725,æ,0.00023473092
5903,GR,ɪ,GR725,ɑ,0.0047146967
9903,GR,ɪ,GR725,ʌ,0.699723
2903,GR,ɪ,GR725,oʊ,0.00173444
3903,GR,ɪ,GR725,u,0.25741372
8903,GR,ɪ,GR725,ʊ,0.00023473092
1906,GR,ɪ,GR748,i,0.034837157
7906,GR,ɪ,GR748,ɪ,0.00023473092
906,GR,ɪ,GR748,eɪ,0.00023473092
6906,GR,ɪ,GR748,ɛ,0.0006380648
4906,GR,ɪ,GR748,æ,0.00023473092
5906,GR,ɪ,GR748,ɑ,0.0047146967
9906,GR,ɪ,GR748,ʌ,0.699723
2906,GR,ɪ,GR748,oʊ,0.00173444
3906,GR,ɪ,GR748,u,0.25741372
8906,GR,ɪ,GR748,ʊ,0.00023473092
1908,GR,ɪ,GR750,i,0.000788618
7908,GR,ɪ,GR750,ɪ,0.000106727835
908,GR,ɪ,GR750,eɪ,0.000106727835
6908,GR,ɪ,GR750,ɛ,0.00029011635
4908,GR,ɪ,GR750,æ,0.000106727835
5908,GR,ɪ,GR750,ɑ,0.015839817
9908,GR,ɪ,GR750,ʌ,0.86482465
2908,GR,ɪ,GR750,oʊ,0.000788618
3908,GR,ɪ,GR750,u,0.11704129
