,language,vowel,file,classification,probabilities
7755,GL,a,GLO51,ɪ,0.20948812
755,GL,a,GLO51,eɪ,0.0104298
6755,GL,a,GLO51,ɛ,0.56944776
4755,GL,a,GLO51,æ,0.00019102843
5755,GL,a,GLO51,ɑ,0.00019102843
9755,GL,a,GLO51,ʌ,0.00019102843
2755,GL,a,GLO51,oʊ,0.00019102843
3755,GL,a,GLO51,u,0.00019102843
8755,GL,a,GLO51,ʊ,0.00019102843
1778,GL,a,GLO81,i,0.20948812
7778,GL,a,GLO81,ɪ,0.20948812
778,GL,a,GLO81,eɪ,0.0104298
6778,GL,a,GLO81,ɛ,0.56944776
4778,GL,a,GLO81,æ,0.00019102843
5778,GL,a,GLO81,ɑ,0.00019102843
9778,GL,a,GLO81,ʌ,0.00019102843
2778,GL,a,GLO81,oʊ,0.00019102843
3778,GL,a,GLO81,u,0.00019102843
8778,GL,a,GLO81,ʊ,0.00019102843
1788,GL,a,GLO96,i,0.20948812
7788,GL,a,GLO96,ɪ,0.20948812
788,GL,a,GLO96,eɪ,0.0104298
6788,GL,a,GLO96,ɛ,0.56944776
4788,GL,a,GLO96,æ,0.00019102843
5788,GL,a,GLO96,ɑ,0.00019102843
9788,GL,a,GLO96,ʌ,0.00019102843
2788,GL,a,GLO96,oʊ,0.00019102843
3788,GL,a,GLO96,u,0.00019102843
8788,GL,a,GLO96,ʊ,0.00019102843
1679,GL,aː,GLO1,i,0.20948812
7679,GL,aː,GLO1,ɪ,0.20948812
679,GL,aː,GLO1,eɪ,0.0104298
6679,GL,aː,GLO1,ɛ,0.56944776
4679,GL,aː,GLO1,æ,0.00019102843
5679,GL,aː,GLO1,ɑ,0.00019102843
9679,GL,aː,GLO1,ʌ,0.00019102843
2679,GL,aː,GLO1,oʊ,0.00019102843
3679,GL,aː,GLO1,u,0.00019102843
8679,GL,aː,GLO1,ʊ,0.00019102843
1703,GL,aː,GLO130,i,0.20948812
7703,GL,aː,GLO130,ɪ,0.20948812
703,GL,aː,GLO130,eɪ,0.0104298
6703,GL,aː,GLO130,ɛ,0.56944776
4703,GL,aː,GLO130,æ,0.00019102843
5703,GL,aː,GLO130,ɑ,0.00019102843
9703,GL,aː,GLO130,ʌ,0.00019102843
2703,GL,aː,GLO130,oʊ,0.00019102843
3703,GL,aː,GLO130,u,0.00019102843
8703,GL,aː,GLO130,ʊ,0.00019102843
1712,GL,aː,GLO14,i,0.20948812
7712,GL,aː,GLO14,ɪ,0.20948812
712,GL,aː,GLO14,eɪ,0.0104298
6712,GL,aː,GLO14,ɛ,0.56944776
4712,GL,aː,GLO14,æ,0.00019102843
5712,GL,aː,GLO14,ɑ,0.00019102843
9712,GL,aː,GLO14,ʌ,0.00019102843
2712,GL,aː,GLO14,oʊ,0.00019102843
3712,GL,aː,GLO14,u,0.00019102843
8712,GL,aː,GLO14,ʊ,0.00019102843
1714,GL,aː,GLO142,i,0.20948812
7714,GL,aː,GLO142,ɪ,0.20948812
714,GL,aː,GLO142,eɪ,0.0104298
6714,GL,aː,GLO142,ɛ,0.56944776
4714,GL,aː,GLO142,æ,0.00019102843
5714,GL,aː,GLO142,ɑ,0.00019102843
9714,GL,aː,GLO142,ʌ,0.00019102843
2714,GL,aː,GLO142,oʊ,0.00019102843
3714,GL,aː,GLO142,u,0.00019102843
8714,GL,aː,GLO142,ʊ,0.00019102843
1719,GL,aː,GLO150,i,0.20948812
7719,GL,aː,GLO150,ɪ,0.20948812
719,GL,aː,GLO150,eɪ,0.0104298
6719,GL,aː,GLO150,ɛ,0.56944776
4719,GL,aː,GLO150,æ,0.00019102843
5719,GL,aː,GLO150,ɑ,0.00019102843
9719,GL,aː,GLO150,ʌ,0.00019102843
2719,GL,aː,GLO150,oʊ,0.00019102843
3719,GL,aː,GLO150,u,0.00019102843
8719,GL,aː,GLO150,ʊ,0.00019102843
1722,GL,aː,GLO154,i,0.20948812
7722,GL,aː,GLO154,ɪ,0.20948812
722,GL,aː,GLO154,eɪ,0.0104298
6722,GL,aː,GLO154,ɛ,0.56944776
4722,GL,aː,GLO154,æ,0.00019102843
5722,GL,aː,GLO154,ɑ,0.00019102843
9722,GL,aː,GLO154,ʌ,0.00019102843
2722,GL,aː,GLO154,oʊ,0.00019102843
3722,GL,aː,GLO154,u,0.00019102843
8722,GL,aː,GLO154,ʊ,0.00019102843
1725,GL,aː,GLO157,i,0.20948812
7725,GL,aː,GLO157,ɪ,0.20948812
725,GL,aː,GLO157,eɪ,0.0104298
6725,GL,aː,GLO157,ɛ,0.56944776
4725,GL,aː,GLO157,æ,0.00019102843
5725,GL,aː,GLO157,ɑ,0.00019102843
9725,GL,aː,GLO157,ʌ,0.00019102843
2725,GL,aː,GLO157,oʊ,0.00019102843
3725,GL,aː,GLO157,u,0.00019102843
8725,GL,aː,GLO157,ʊ,0.00019102843
1742,GL,aː,GLO34,i,0.20948812
7742,GL,aː,GLO34,ɪ,0.20948812
742,GL,aː,GLO34,eɪ,0.0104298
6742,GL,aː,GLO34,ɛ,0.56944776
4742,GL,aː,GLO34,æ,0.00019102843
5742,GL,aː,GLO34,ɑ,0.00019102843
9742,GL,aː,GLO34,ʌ,0.00019102843
2742,GL,aː,GLO34,oʊ,0.00019102843
3742,GL,aː,GLO34,u,0.00019102843
8742,GL,aː,GLO34,ʊ,0.00019102843
1750,GL,aː,GLO44,i,0.20948812
7750,GL,aː,GLO44,ɪ,0.20948812
750,GL,aː,GLO44,eɪ,0.0104298
6750,GL,aː,GLO44,ɛ,0.56944776
4750,GL,aː,GLO44,æ,0.00019102843
5750,GL,aː,GLO44,ɑ,0.00019102843
9750,GL,aː,GLO44,ʌ,0.00019102843
2750,GL,aː,GLO44,oʊ,0.00019102843
3750,GL,aː,GLO44,u,0.00019102843
8750,GL,aː,GLO44,ʊ,0.00019102843
1753,GL,aː,GLO5,i,0.20948812
7753,GL,aː,GLO5,ɪ,0.20948812
753,GL,aː,GLO5,eɪ,0.0104298
6753,GL,aː,GLO5,ɛ,0.56944776
4753,GL,aː,GLO5,æ,0.00019102843
5753,GL,aː,GLO5,ɑ,0.00019102843
9753,GL,aː,GLO5,ʌ,0.00019102843
2753,GL,aː,GLO5,oʊ,0.00019102843
3753,GL,aː,GLO5,u,0.00019102843
8753,GL,aː,GLO5,ʊ,0.00019102843
1754,GL,aː,GLO50,i,0.20948812
7754,GL,aː,GLO50,ɪ,0.20948812
754,GL,aː,GLO50,eɪ,0.0104298
6754,GL,aː,GLO50,ɛ,0.56944776
4754,GL,aː,GLO50,æ,0.00019102843
5754,GL,aː,GLO50,ɑ,0.00019102843
9754,GL,aː,GLO50,ʌ,0.00019102843
2754,GL,aː,GLO50,oʊ,0.00019102843
3754,GL,aː,GLO50,u,0.00019102843
8754,GL,aː,GLO50,ʊ,0.00019102843
1757,GL,aː,GLO54,i,0.20948812
7757,GL,aː,GLO54,ɪ,0.20948812
757,GL,aː,GLO54,eɪ,0.0104298
6757,GL,aː,GLO54,ɛ,0.56944776
4757,GL,aː,GLO54,æ,0.00019102843
5757,GL,aː,GLO54,ɑ,0.00019102843
9757,GL,aː,GLO54,ʌ,0.00019102843
2757,GL,aː,GLO54,oʊ,0.00019102843
3757,GL,aː,GLO54,u,0.00019102843
8757,GL,aː,GLO54,ʊ,0.00019102843
1763,GL,aː,GLO6,i,0.08703151
7763,GL,aː,GLO6,ɪ,0.2365762
763,GL,aː,GLO6,eɪ,0.032017104
6763,GL,aː,GLO6,ɛ,0.6430808
4763,GL,aː,GLO6,æ,0.00021572957
5763,GL,aː,GLO6,ɑ,0.00021572957
9763,GL,aː,GLO6,ʌ,0.00021572957
2763,GL,aː,GLO6,oʊ,0.00021572957
3763,GL,aː,GLO6,u,0.00021572957
8763,GL,aː,GLO6,ʊ,0.00021572957
1773,GL,aː,GLO77,i,0.20948812
7773,GL,aː,GLO77,ɪ,0.20948812
773,GL,aː,GLO77,eɪ,0.0104298
6773,GL,aː,GLO77,ɛ,0.56944776
4773,GL,aː,GLO77,æ,0.00019102843
5773,GL,aː,GLO77,ɑ,0.00019102843
9773,GL,aː,GLO77,ʌ,0.00019102843
2773,GL,aː,GLO77,oʊ,0.00019102843
3773,GL,aː,GLO77,u,0.00019102843
8773,GL,aː,GLO77,ʊ,0.00019102843
1775,GL,aː,GLO79,i,0.20948812
7775,GL,aː,GLO79,ɪ,0.20948812
775,GL,aː,GLO79,eɪ,0.0104298
6775,GL,aː,GLO79,ɛ,0.56944776
4775,GL,aː,GLO79,æ,0.00019102843
5775,GL,aː,GLO79,ɑ,0.00019102843
9775,GL,aː,GLO79,ʌ,0.00019102843
2775,GL,aː,GLO79,oʊ,0.00019102843
3775,GL,aː,GLO79,u,0.00019102843
8775,GL,aː,GLO79,ʊ,0.00019102843
1789,GL,aː,GLO97,i,0.20948812
7789,GL,aː,GLO97,ɪ,0.20948812
789,GL,aː,GLO97,eɪ,0.0104298
6789,GL,aː,GLO97,ɛ,0.56944776
4789,GL,aː,GLO97,æ,0.00019102843
5789,GL,aː,GLO97,ɑ,0.00019102843
9789,GL,aː,GLO97,ʌ,0.00019102843
2789,GL,aː,GLO97,oʊ,0.00019102843
3789,GL,aː,GLO97,u,0.00019102843
8789,GL,aː,GLO97,ʊ,0.00019102843
1681,GL,o,GLO101,i,0.20948812
7681,GL,o,GLO101,ɪ,0.20948812
681,GL,o,GLO101,eɪ,0.0104298
6681,GL,o,GLO101,ɛ,0.56944776
4681,GL,o,GLO101,æ,0.00019102843
5681,GL,o,GLO101,ɑ,0.00019102843
9681,GL,o,GLO101,ʌ,0.00019102843
2681,GL,o,GLO101,oʊ,0.00019102843
3681,GL,o,GLO101,u,0.00019102843
8681,GL,o,GLO101,ʊ,0.00019102843
1685,GL,o,GLO106,i,0.20948812
7685,GL,o,GLO106,ɪ,0.20948812
685,GL,o,GLO106,eɪ,0.0104298
6685,GL,o,GLO106,ɛ,0.56944776
4685,GL,o,GLO106,æ,0.00019102843
5685,GL,o,GLO106,ɑ,0.00019102843
9685,GL,o,GLO106,ʌ,0.00019102843
2685,GL,o,GLO106,oʊ,0.00019102843
3685,GL,o,GLO106,u,0.00019102843
8685,GL,o,GLO106,ʊ,0.00019102843
1688,GL,o,GLO109,i,0.20948812
7688,GL,o,GLO109,ɪ,0.20948812
688,GL,o,GLO109,eɪ,0.0104298
6688,GL,o,GLO109,ɛ,0.56944776
4688,GL,o,GLO109,æ,0.00019102843
5688,GL,o,GLO109,ɑ,0.00019102843
9688,GL,o,GLO109,ʌ,0.00019102843
2688,GL,o,GLO109,oʊ,0.00019102843
3688,GL,o,GLO109,u,0.00019102843
8688,GL,o,GLO109,ʊ,0.00019102843
1694,GL,o,GLO117,i,0.20948812
7694,GL,o,GLO117,ɪ,0.20948812
694,GL,o,GLO117,eɪ,0.0104298
6694,GL,o,GLO117,ɛ,0.56944776
4694,GL,o,GLO117,æ,0.00019102843
5694,GL,o,GLO117,ɑ,0.00019102843
9694,GL,o,GLO117,ʌ,0.00019102843
2694,GL,o,GLO117,oʊ,0.00019102843
3694,GL,o,GLO117,u,0.00019102843
8694,GL,o,GLO117,ʊ,0.00019102843
1699,GL,o,GLO124,i,0.20948812
7699,GL,o,GLO124,ɪ,0.20948812
699,GL,o,GLO124,eɪ,0.0104298
6699,GL,o,GLO124,ɛ,0.56944776
4699,GL,o,GLO124,æ,0.00019102843
5699,GL,o,GLO124,ɑ,0.00019102843
9699,GL,o,GLO124,ʌ,0.00019102843
2699,GL,o,GLO124,oʊ,0.00019102843
3699,GL,o,GLO124,u,0.00019102843
8699,GL,o,GLO124,ʊ,0.00019102843
1709,GL,o,GLO136,i,0.20948812
7709,GL,o,GLO136,ɪ,0.20948812
709,GL,o,GLO136,eɪ,0.0104298
6709,GL,o,GLO136,ɛ,0.56944776
4709,GL,o,GLO136,æ,0.00019102843
5709,GL,o,GLO136,ɑ,0.00019102843
9709,GL,o,GLO136,ʌ,0.00019102843
2709,GL,o,GLO136,oʊ,0.00019102843
3709,GL,o,GLO136,u,0.00019102843
8709,GL,o,GLO136,ʊ,0.00019102843
1737,GL,o,GLO26,i,0.20948812
7737,GL,o,GLO26,ɪ,0.20948812
737,GL,o,GLO26,eɪ,0.0104298
6737,GL,o,GLO26,ɛ,0.56944776
4737,GL,o,GLO26,æ,0.00019102843
5737,GL,o,GLO26,ɑ,0.00019102843
9737,GL,o,GLO26,ʌ,0.00019102843
2737,GL,o,GLO26,oʊ,0.00019102843
3737,GL,o,GLO26,u,0.00019102843
8737,GL,o,GLO26,ʊ,0.00019102843
1738,GL,o,GLO27,i,0.08703151
7738,GL,o,GLO27,ɪ,0.2365762
738,GL,o,GLO27,eɪ,0.032017104
6738,GL,o,GLO27,ɛ,0.6430808
4738,GL,o,GLO27,æ,0.00021572957
5738,GL,o,GLO27,ɑ,0.00021572957
9738,GL,o,GLO27,ʌ,0.00021572957
2738,GL,o,GLO27,oʊ,0.00021572957
3738,GL,o,GLO27,u,0.00021572957
8738,GL,o,GLO27,ʊ,0.00021572957
1744,GL,o,GLO37,i,0.20948812
7744,GL,o,GLO37,ɪ,0.20948812
744,GL,o,GLO37,eɪ,0.0104298
6744,GL,o,GLO37,ɛ,0.56944776
4744,GL,o,GLO37,æ,0.00019102843
5744,GL,o,GLO37,ɑ,0.00019102843
9744,GL,o,GLO37,ʌ,0.00019102843
2744,GL,o,GLO37,oʊ,0.00019102843
3744,GL,o,GLO37,u,0.00019102843
8744,GL,o,GLO37,ʊ,0.00019102843
1759,GL,o,GLO56,i,0.20948812
7759,GL,o,GLO56,ɪ,0.20948812
759,GL,o,GLO56,eɪ,0.0104298
6759,GL,o,GLO56,ɛ,0.56944776
4759,GL,o,GLO56,æ,0.00019102843
5759,GL,o,GLO56,ɑ,0.00019102843
9759,GL,o,GLO56,ʌ,0.00019102843
2759,GL,o,GLO56,oʊ,0.00019102843
3759,GL,o,GLO56,u,0.00019102843
8759,GL,o,GLO56,ʊ,0.00019102843
1768,GL,o,GLO7,i,0.20948812
7768,GL,o,GLO7,ɪ,0.20948812
768,GL,o,GLO7,eɪ,0.0104298
6768,GL,o,GLO7,ɛ,0.56944776
4768,GL,o,GLO7,æ,0.00019102843
5768,GL,o,GLO7,ɑ,0.00019102843
9768,GL,o,GLO7,ʌ,0.00019102843
2768,GL,o,GLO7,oʊ,0.00019102843
3768,GL,o,GLO7,u,0.00019102843
8768,GL,o,GLO7,ʊ,0.00019102843
1769,GL,o,GLO70,i,0.20948812
7769,GL,o,GLO70,ɪ,0.20948812
769,GL,o,GLO70,eɪ,0.0104298
6769,GL,o,GLO70,ɛ,0.56944776
4769,GL,o,GLO70,æ,0.00019102843
5769,GL,o,GLO70,ɑ,0.00019102843
9769,GL,o,GLO70,ʌ,0.00019102843
2769,GL,o,GLO70,oʊ,0.00019102843
3769,GL,o,GLO70,u,0.00019102843
8769,GL,o,GLO70,ʊ,0.00019102843
1770,GL,o,GLO72,i,0.08703151
7770,GL,o,GLO72,ɪ,0.2365762
770,GL,o,GLO72,eɪ,0.032017104
6770,GL,o,GLO72,ɛ,0.6430808
4770,GL,o,GLO72,æ,0.00021572957
5770,GL,o,GLO72,ɑ,0.00021572957
9770,GL,o,GLO72,ʌ,0.00021572957
2770,GL,o,GLO72,oʊ,0.00021572957
3770,GL,o,GLO72,u,0.00021572957
8770,GL,o,GLO72,ʊ,0.00021572957
1779,GL,o,GLO82,i,0.20948812
7779,GL,o,GLO82,ɪ,0.20948812
779,GL,o,GLO82,eɪ,0.0104298
6779,GL,o,GLO82,ɛ,0.56944776
4779,GL,o,GLO82,æ,0.00019102843
5779,GL,o,GLO82,ɑ,0.00019102843
9779,GL,o,GLO82,ʌ,0.00019102843
2779,GL,o,GLO82,oʊ,0.00019102843
3779,GL,o,GLO82,u,0.00019102843
8779,GL,o,GLO82,ʊ,0.00019102843
1786,GL,o,GLO92,i,0.08703151
7786,GL,o,GLO92,ɪ,0.2365762
786,GL,o,GLO92,eɪ,0.032017104
6786,GL,o,GLO92,ɛ,0.6430808
4786,GL,o,GLO92,æ,0.00021572957
5786,GL,o,GLO92,ɑ,0.00021572957
9786,GL,o,GLO92,ʌ,0.00021572957
2786,GL,o,GLO92,oʊ,0.00021572957
3786,GL,o,GLO92,u,0.00021572957
8786,GL,o,GLO92,ʊ,0.00021572957
1787,GL,o,GLO95,i,0.20948812
7787,GL,o,GLO95,ɪ,0.20948812
787,GL,o,GLO95,eɪ,0.0104298
6787,GL,o,GLO95,ɛ,0.56944776
4787,GL,o,GLO95,æ,0.00019102843
5787,GL,o,GLO95,ɑ,0.00019102843
9787,GL,o,GLO95,ʌ,0.00019102843
2787,GL,o,GLO95,oʊ,0.00019102843
3787,GL,o,GLO95,u,0.00019102843
8787,GL,o,GLO95,ʊ,0.00019102843
1684,GL,ɔ,GLO104,i,0.20948812
7684,GL,ɔ,GLO104,ɪ,0.20948812
684,GL,ɔ,GLO104,eɪ,0.0104298
6684,GL,ɔ,GLO104,ɛ,0.56944776
4684,GL,ɔ,GLO104,æ,0.00019102843
5684,GL,ɔ,GLO104,ɑ,0.00019102843
9684,GL,ɔ,GLO104,ʌ,0.00019102843
2684,GL,ɔ,GLO104,oʊ,0.00019102843
3684,GL,ɔ,GLO104,u,0.00019102843
8684,GL,ɔ,GLO104,ʊ,0.00019102843
1695,GL,ɔ,GLO118,i,0.20948812
7695,GL,ɔ,GLO118,ɪ,0.20948812
695,GL,ɔ,GLO118,eɪ,0.0104298
6695,GL,ɔ,GLO118,ɛ,0.56944776
4695,GL,ɔ,GLO118,æ,0.00019102843
5695,GL,ɔ,GLO118,ɑ,0.00019102843
9695,GL,ɔ,GLO118,ʌ,0.00019102843
2695,GL,ɔ,GLO118,oʊ,0.00019102843
3695,GL,ɔ,GLO118,u,0.00019102843
8695,GL,ɔ,GLO118,ʊ,0.00019102843
1700,GL,ɔ,GLO126,i,0.08703151
7700,GL,ɔ,GLO126,ɪ,0.2365762
700,GL,ɔ,GLO126,eɪ,0.032017104
6700,GL,ɔ,GLO126,ɛ,0.6430808
4700,GL,ɔ,GLO126,æ,0.00021572957
5700,GL,ɔ,GLO126,ɑ,0.00021572957
9700,GL,ɔ,GLO126,ʌ,0.00021572957
2700,GL,ɔ,GLO126,oʊ,0.00021572957
3700,GL,ɔ,GLO126,u,0.00021572957
8700,GL,ɔ,GLO126,ʊ,0.00021572957
1704,GL,ɔ,GLO131,i,0.20948812
7704,GL,ɔ,GLO131,ɪ,0.20948812
704,GL,ɔ,GLO131,eɪ,0.0104298
6704,GL,ɔ,GLO131,ɛ,0.56944776
4704,GL,ɔ,GLO131,æ,0.00019102843
5704,GL,ɔ,GLO131,ɑ,0.00019102843
9704,GL,ɔ,GLO131,ʌ,0.00019102843
2704,GL,ɔ,GLO131,oʊ,0.00019102843
3704,GL,ɔ,GLO131,u,0.00019102843
8704,GL,ɔ,GLO131,ʊ,0.00019102843
1705,GL,ɔ,GLO132,i,0.20948812
7705,GL,ɔ,GLO132,ɪ,0.20948812
705,GL,ɔ,GLO132,eɪ,0.0104298
6705,GL,ɔ,GLO132,ɛ,0.56944776
4705,GL,ɔ,GLO132,æ,0.00019102843
5705,GL,ɔ,GLO132,ɑ,0.00019102843
9705,GL,ɔ,GLO132,ʌ,0.00019102843
2705,GL,ɔ,GLO132,oʊ,0.00019102843
3705,GL,ɔ,GLO132,u,0.00019102843
8705,GL,ɔ,GLO132,ʊ,0.00019102843
1711,GL,ɔ,GLO139,i,0.08703151
7711,GL,ɔ,GLO139,ɪ,0.2365762
711,GL,ɔ,GLO139,eɪ,0.032017104
6711,GL,ɔ,GLO139,ɛ,0.6430808
4711,GL,ɔ,GLO139,æ,0.00021572957
5711,GL,ɔ,GLO139,ɑ,0.00021572957
9711,GL,ɔ,GLO139,ʌ,0.00021572957
2711,GL,ɔ,GLO139,oʊ,0.00021572957
3711,GL,ɔ,GLO139,u,0.00021572957
8711,GL,ɔ,GLO139,ʊ,0.00021572957
1721,GL,ɔ,GLO153,i,0.20948812
7721,GL,ɔ,GLO153,ɪ,0.20948812
721,GL,ɔ,GLO153,eɪ,0.0104298
6721,GL,ɔ,GLO153,ɛ,0.56944776
4721,GL,ɔ,GLO153,æ,0.00019102843
5721,GL,ɔ,GLO153,ɑ,0.00019102843
9721,GL,ɔ,GLO153,ʌ,0.00019102843
2721,GL,ɔ,GLO153,oʊ,0.00019102843
3721,GL,ɔ,GLO153,u,0.00019102843
8721,GL,ɔ,GLO153,ʊ,0.00019102843
1727,GL,ɔ,GLO159,i,0.20948812
7727,GL,ɔ,GLO159,ɪ,0.20948812
727,GL,ɔ,GLO159,eɪ,0.0104298
6727,GL,ɔ,GLO159,ɛ,0.56944776
4727,GL,ɔ,GLO159,æ,0.00019102843
5727,GL,ɔ,GLO159,ɑ,0.00019102843
9727,GL,ɔ,GLO159,ʌ,0.00019102843
2727,GL,ɔ,GLO159,oʊ,0.00019102843
3727,GL,ɔ,GLO159,u,0.00019102843
8727,GL,ɔ,GLO159,ʊ,0.00019102843
1729,GL,ɔ,GLO162,i,0.20948812
7729,GL,ɔ,GLO162,ɪ,0.20948812
729,GL,ɔ,GLO162,eɪ,0.0104298
6729,GL,ɔ,GLO162,ɛ,0.56944776
4729,GL,ɔ,GLO162,æ,0.00019102843
5729,GL,ɔ,GLO162,ɑ,0.00019102843
9729,GL,ɔ,GLO162,ʌ,0.00019102843
2729,GL,ɔ,GLO162,oʊ,0.00019102843
3729,GL,ɔ,GLO162,u,0.00019102843
8729,GL,ɔ,GLO162,ʊ,0.00019102843
1733,GL,ɔ,GLO21,i,0.08703151
7733,GL,ɔ,GLO21,ɪ,0.2365762
733,GL,ɔ,GLO21,eɪ,0.032017104
6733,GL,ɔ,GLO21,ɛ,0.6430808
4733,GL,ɔ,GLO21,æ,0.00021572957
5733,GL,ɔ,GLO21,ɑ,0.00021572957
9733,GL,ɔ,GLO21,ʌ,0.00021572957
2733,GL,ɔ,GLO21,oʊ,0.00021572957
3733,GL,ɔ,GLO21,u,0.00021572957
8733,GL,ɔ,GLO21,ʊ,0.00021572957
1740,GL,ɔ,GLO30,i,0.08703151
7740,GL,ɔ,GLO30,ɪ,0.2365762
740,GL,ɔ,GLO30,eɪ,0.032017104
6740,GL,ɔ,GLO30,ɛ,0.6430808
4740,GL,ɔ,GLO30,æ,0.00021572957
5740,GL,ɔ,GLO30,ɑ,0.00021572957
9740,GL,ɔ,GLO30,ʌ,0.00021572957
2740,GL,ɔ,GLO30,oʊ,0.00021572957
3740,GL,ɔ,GLO30,u,0.00021572957
8740,GL,ɔ,GLO30,ʊ,0.00021572957
1748,GL,ɔ,GLO41,i,0.20948812
7748,GL,ɔ,GLO41,ɪ,0.20948812
748,GL,ɔ,GLO41,eɪ,0.0104298
6748,GL,ɔ,GLO41,ɛ,0.56944776
4748,GL,ɔ,GLO41,æ,0.00019102843
5748,GL,ɔ,GLO41,ɑ,0.00019102843
9748,GL,ɔ,GLO41,ʌ,0.00019102843
2748,GL,ɔ,GLO41,oʊ,0.00019102843
3748,GL,ɔ,GLO41,u,0.00019102843
8748,GL,ɔ,GLO41,ʊ,0.00019102843
1751,GL,ɔ,GLO47,i,0.20948812
7751,GL,ɔ,GLO47,ɪ,0.20948812
751,GL,ɔ,GLO47,eɪ,0.0104298
6751,GL,ɔ,GLO47,ɛ,0.56944776
4751,GL,ɔ,GLO47,æ,0.00019102843
5751,GL,ɔ,GLO47,ɑ,0.00019102843
9751,GL,ɔ,GLO47,ʌ,0.00019102843
2751,GL,ɔ,GLO47,oʊ,0.00019102843
3751,GL,ɔ,GLO47,u,0.00019102843
8751,GL,ɔ,GLO47,ʊ,0.00019102843
1765,GL,ɔ,GLO65,i,0.20948812
7765,GL,ɔ,GLO65,ɪ,0.20948812
765,GL,ɔ,GLO65,eɪ,0.0104298
6765,GL,ɔ,GLO65,ɛ,0.56944776
4765,GL,ɔ,GLO65,æ,0.00019102843
5765,GL,ɔ,GLO65,ɑ,0.00019102843
9765,GL,ɔ,GLO65,ʌ,0.00019102843
2765,GL,ɔ,GLO65,oʊ,0.00019102843
3765,GL,ɔ,GLO65,u,0.00019102843
8765,GL,ɔ,GLO65,ʊ,0.00019102843
1772,GL,ɔ,GLO74,i,0.20948812
7772,GL,ɔ,GLO74,ɪ,0.20948812
772,GL,ɔ,GLO74,eɪ,0.0104298
6772,GL,ɔ,GLO74,ɛ,0.56944776
4772,GL,ɔ,GLO74,æ,0.00019102843
5772,GL,ɔ,GLO74,ɑ,0.00019102843
9772,GL,ɔ,GLO74,ʌ,0.00019102843
2772,GL,ɔ,GLO74,oʊ,0.00019102843
3772,GL,ɔ,GLO74,u,0.00019102843
8772,GL,ɔ,GLO74,ʊ,0.00019102843
1782,GL,ɔ,GLO87,i,0.20948812
7782,GL,ɔ,GLO87,ɪ,0.20948812
782,GL,ɔ,GLO87,eɪ,0.0104298
6782,GL,ɔ,GLO87,ɛ,0.56944776
4782,GL,ɔ,GLO87,æ,0.00019102843
5782,GL,ɔ,GLO87,ɑ,0.00019102843
9782,GL,ɔ,GLO87,ʌ,0.00019102843
2782,GL,ɔ,GLO87,oʊ,0.00019102843
3782,GL,ɔ,GLO87,u,0.00019102843
8782,GL,ɔ,GLO87,ʊ,0.00019102843
1796,GR,iː,GR120,i,0.2365762
7796,GR,iː,GR120,ɪ,0.08703151
796,GR,iː,GR120,eɪ,0.032017104
6796,GR,iː,GR120,ɛ,0.6430808
4796,GR,iː,GR120,æ,0.00021572957
5796,GR,iː,GR120,ɑ,0.00021572957
9796,GR,iː,GR120,ʌ,0.00021572957
2796,GR,iː,GR120,oʊ,0.00021572957
3796,GR,iː,GR120,u,0.00021572957
8796,GR,iː,GR120,ʊ,0.00021572957
1797,GR,iː,GR121,i,0.20948812
7797,GR,iː,GR121,ɪ,0.20948812
797,GR,iː,GR121,eɪ,0.0104298
6797,GR,iː,GR121,ɛ,0.56944776
4797,GR,iː,GR121,æ,0.00019102843
5797,GR,iː,GR121,ɑ,0.00019102843
9797,GR,iː,GR121,ʌ,0.00019102843
2797,GR,iː,GR121,oʊ,0.00019102843
3797,GR,iː,GR121,u,0.00019102843
8797,GR,iː,GR121,ʊ,0.00019102843
1804,GR,iː,GR160,i,0.20948812
7804,GR,iː,GR160,ɪ,0.20948812
804,GR,iː,GR160,eɪ,0.0104298
6804,GR,iː,GR160,ɛ,0.56944776
4804,GR,iː,GR160,æ,0.00019102843
5804,GR,iː,GR160,ɑ,0.00019102843
9804,GR,iː,GR160,ʌ,0.00019102843
2804,GR,iː,GR160,oʊ,0.00019102843
3804,GR,iː,GR160,u,0.00019102843
8804,GR,iː,GR160,ʊ,0.00019102843
1808,GR,iː,GR176,i,0.2365762
7808,GR,iː,GR176,ɪ,0.08703151
808,GR,iː,GR176,eɪ,0.032017104
6808,GR,iː,GR176,ɛ,0.6430808
4808,GR,iː,GR176,æ,0.00021572957
5808,GR,iː,GR176,ɑ,0.00021572957
9808,GR,iː,GR176,ʌ,0.00021572957
2808,GR,iː,GR176,oʊ,0.00021572957
3808,GR,iː,GR176,u,0.00021572957
8808,GR,iː,GR176,ʊ,0.00021572957
1815,GR,iː,GR217,i,0.2365762
7815,GR,iː,GR217,ɪ,0.08703151
815,GR,iː,GR217,eɪ,0.032017104
6815,GR,iː,GR217,ɛ,0.6430808
4815,GR,iː,GR217,æ,0.00021572957
5815,GR,iː,GR217,ɑ,0.00021572957
9815,GR,iː,GR217,ʌ,0.00021572957
2815,GR,iː,GR217,oʊ,0.00021572957
3815,GR,iː,GR217,u,0.00021572957
8815,GR,iː,GR217,ʊ,0.00021572957
1826,GR,iː,GR290,i,0.20948812
7826,GR,iː,GR290,ɪ,0.20948812
826,GR,iː,GR290,eɪ,0.0104298
6826,GR,iː,GR290,ɛ,0.56944776
