,language,vowel,file,classification,probabilities
5864,GR,aː,GR499,y,2.6921504e-07
1864,GR,aː,GR499,e,5.4073284e-06
11864,GR,aː,GR499,ɛ,1.989245e-06
12864,GR,aː,GR499,ɛ̃,1.4698642e-05
6864,GR,aː,GR499,ø,7.3180234e-07
7864,GR,aː,GR499,œ,2.6921504e-07
864,GR,aː,GR499,a,0.0008025187
8864,GR,aː,GR499,ɑ̃,0.8800686
3864,GR,aː,GR499,o,2.6921504e-07
9864,GR,aː,GR499,ɔ,2.6921504e-07
10864,GR,aː,GR499,ɔ̃,2.6921504e-07
4864,GR,aː,GR499,u,2.6921504e-07
2881,GR,aː,GR601,i,1.12500764e-07
5881,GR,aː,GR601,y,1.12500764e-07
1881,GR,aː,GR601,e,1.12500764e-07
11881,GR,aː,GR601,ɛ,6.142334e-06
12881,GR,aː,GR601,ɛ̃,0.00012337207
6881,GR,aː,GR601,ø,3.0580878e-07
7881,GR,aː,GR601,œ,1.12500764e-07
881,GR,aː,GR601,a,0.9996942
8881,GR,aː,GR601,ɑ̃,4.538605e-05
3881,GR,aː,GR601,o,6.142334e-06
9881,GR,aː,GR601,ɔ,0.00012337207
10881,GR,aː,GR601,ɔ̃,3.0580878e-07
4881,GR,aː,GR601,u,1.12500764e-07
2882,GR,aː,GR610,i,7.5824275e-10
5882,GR,aː,GR610,y,7.5824275e-10
1882,GR,aː,GR610,e,7.5824275e-10
11882,GR,aː,GR610,ɛ,7.5824275e-10
12882,GR,aː,GR610,ɛ̃,1.6701408e-05
6882,GR,aː,GR610,ø,5.6026983e-09
7882,GR,aː,GR610,œ,2.0611175e-09
882,GR,aː,GR610,a,8.3151417e-07
8882,GR,aː,GR610,ɑ̃,0.9999825
3882,GR,aː,GR610,o,7.5824275e-10
9882,GR,aː,GR610,ɔ,2.0611175e-09
10882,GR,aː,GR610,ɔ̃,4.139865e-08
4882,GR,aː,GR610,u,7.5824275e-10
2890,GR,aː,GR657,i,1.0261878e-10
5890,GR,aː,GR657,y,1.0261878e-10
1890,GR,aː,GR657,e,1.0261878e-10
11890,GR,aː,GR657,ɛ,1.0261878e-10
12890,GR,aː,GR657,ɛ̃,0.9999999
6890,GR,aː,GR657,ø,7.582559e-10
7890,GR,aː,GR657,œ,1.1253516e-07
890,GR,aː,GR657,a,7.582559e-10
8890,GR,aː,GR657,ɑ̃,5.6027956e-09
3890,GR,aː,GR657,o,2.7894678e-10
9890,GR,aː,GR657,ɔ,7.582559e-10
10890,GR,aː,GR657,ɔ̃,1.0261878e-10
4890,GR,aː,GR657,u,1.5229977e-08
2896,GR,aː,GR703,i,3.2844113e-05
5896,GR,aː,GR703,y,1.20826735e-05
1896,GR,aː,GR703,e,3.2844113e-05
11896,GR,aː,GR703,ɛ,0.0017932277
12896,GR,aː,GR703,ɛ̃,0.7234397
6896,GR,aː,GR703,ø,1.20826735e-05
7896,GR,aː,GR703,œ,0.004874498
896,GR,aː,GR703,a,0.26613858
8896,GR,aː,GR703,ɑ̃,0.0017932277
3896,GR,aː,GR703,o,3.2844113e-05
9896,GR,aː,GR703,ɔ,0.0017932277
10896,GR,aː,GR703,ɔ̃,3.2844113e-05
4896,GR,aː,GR703,u,1.20826735e-05
2905,GR,aː,GR741,i,0.00027544578
5905,GR,aː,GR741,y,3.7277536e-05
1905,GR,aː,GR741,e,0.00027544578
11905,GR,aː,GR741,ɛ,0.04087978
12905,GR,aː,GR741,ɛ̃,0.01503883
6905,GR,aː,GR741,ø,3.7277536e-05
7905,GR,aː,GR741,œ,0.11112276
905,GR,aː,GR741,a,0.8210923
8905,GR,aː,GR741,ɑ̃,0.0055324766
3905,GR,aː,GR741,o,0.000101330836
9905,GR,aː,GR741,ɔ,0.0055324766
10905,GR,aː,GR741,ɔ̃,3.7277536e-05
4905,GR,aː,GR741,u,3.7277536e-05
2915,GR,aː,GR86,i,1.0261875e-10
5915,GR,aː,GR86,y,1.0261875e-10
1915,GR,aː,GR86,e,1.0261875e-10
11915,GR,aː,GR86,ɛ,2.7894667e-10
12915,GR,aː,GR86,ɛ̃,1.1253512e-07
6915,GR,aː,GR86,ø,7.582556e-10
7915,GR,aː,GR86,œ,3.0590218e-07
915,GR,aː,GR86,a,0.9999995
8915,GR,aː,GR86,ɑ̃,2.0611528e-09
3915,GR,aː,GR86,o,2.7894667e-10
9915,GR,aː,GR86,ɔ,2.7894667e-10
10915,GR,aː,GR86,ɔ̃,1.0261875e-10
4915,GR,aː,GR86,u,1.0261875e-10
2805,GR,uː,GR163,i,7.575652e-10
5805,GR,uː,GR163,y,7.575652e-10
1805,GR,uː,GR163,e,7.575652e-10
11805,GR,uː,GR163,ɛ,7.575652e-10
12805,GR,uː,GR163,ɛ̃,7.575652e-10
6805,GR,uː,GR163,ø,7.575652e-10
7805,GR,uː,GR163,œ,7.575652e-10
805,GR,uː,GR163,a,7.575652e-10
8805,GR,uː,GR163,ɑ̃,1.5216102e-08
3805,GR,uː,GR163,o,1.5216102e-08
9805,GR,uː,GR163,ɔ,1.12432645e-07
10805,GR,uː,GR163,ɔ̃,0.0009110511
4805,GR,uː,GR163,u,0.9990889
2806,GR,uː,GR166,i,2.0610467e-09
5806,GR,uː,GR166,y,2.0610467e-09
1806,GR,uː,GR166,e,2.0610467e-09
11806,GR,uː,GR166,ɛ,2.0610467e-09
12806,GR,uː,GR166,ɛ̃,2.0610467e-09
6806,GR,uː,GR166,ø,2.0610467e-09
7806,GR,uː,GR166,œ,2.0610467e-09
806,GR,uː,GR166,a,2.0610467e-09
8806,GR,uː,GR166,ɑ̃,3.0588643e-07
3806,GR,uː,GR166,o,6.143893e-06
9806,GR,uː,GR166,ɔ,4.139722e-08
10806,GR,uː,GR166,ɔ̃,4.539757e-05
4806,GR,uː,GR166,u,0.999948
2832,GR,uː,GR332,i,2.789468e-10
5832,GR,uː,GR332,y,5.6027964e-09
1832,GR,uː,GR332,e,7.58256e-10
11832,GR,uː,GR332,ɛ,3.7751344e-11
12832,GR,uː,GR332,ɛ̃,1.02618795e-10
6832,GR,uː,GR332,ø,3.7751344e-11
7832,GR,uː,GR332,œ,3.7751344e-11
832,GR,uː,GR332,a,3.7751344e-11
8832,GR,uː,GR332,ɑ̃,7.58256e-10
3832,GR,uː,GR332,o,2.789468e-10
9832,GR,uː,GR332,ɔ,1.02618795e-10
10832,GR,uː,GR332,ɔ̃,5.6027964e-09
4832,GR,uː,GR332,u,1.0
2848,GR,uː,GR409,i,5.109089e-12
5848,GR,uː,GR409,y,5.109089e-12
1848,GR,uː,GR409,e,5.109089e-12
11848,GR,uː,GR409,ɛ,5.109089e-12
12848,GR,uː,GR409,ɛ̃,5.109089e-12
6848,GR,uː,GR409,ø,5.6027964e-09
7848,GR,uː,GR409,œ,7.58256e-10
848,GR,uː,GR409,a,5.109089e-12
8848,GR,uː,GR409,ɑ̃,5.109089e-12
3848,GR,uː,GR409,o,1.02618795e-10
9848,GR,uː,GR409,ɔ,7.58256e-10
10848,GR,uː,GR409,ɔ̃,5.109089e-12
4848,GR,uː,GR409,u,1.0
2855,GR,uː,GR450,i,3.442477e-14
5855,GR,uː,GR450,y,3.442477e-14
1855,GR,uː,GR450,e,3.442477e-14
11855,GR,uː,GR450,ɛ,3.442477e-14
12855,GR,uː,GR450,ɛ̃,3.442477e-14
6855,GR,uː,GR450,ø,3.442477e-14
7855,GR,uː,GR450,œ,3.442477e-14
855,GR,uː,GR450,a,3.442477e-14
8855,GR,uː,GR450,ɑ̃,3.442477e-14
3855,GR,uː,GR450,o,7.58256e-10
9855,GR,uː,GR450,ɔ,5.109089e-12
10855,GR,uː,GR450,ɔ̃,3.442477e-14
4855,GR,uː,GR450,u,1.0
2859,GR,uː,GR480,i,3.442477e-14
5859,GR,uː,GR480,y,3.442477e-14
1859,GR,uː,GR480,e,3.442477e-14
11859,GR,uː,GR480,ɛ,3.442477e-14
12859,GR,uː,GR480,ɛ̃,3.442477e-14
6859,GR,uː,GR480,ø,3.442477e-14
7859,GR,uː,GR480,œ,3.442477e-14
859,GR,uː,GR480,a,3.442477e-14
8859,GR,uː,GR480,ɑ̃,3.442477e-14
3859,GR,uː,GR480,o,3.7751344e-11
9859,GR,uː,GR480,ɔ,6.9144e-13
10859,GR,uː,GR480,ɔ̃,5.109089e-12
4859,GR,uː,GR480,u,1.0
2867,GR,uː,GR51,i,3.7751344e-11
5867,GR,uː,GR51,y,1.5229979e-08
1867,GR,uː,GR51,e,3.7751344e-11
11867,GR,uː,GR51,ɛ,3.7751344e-11
12867,GR,uː,GR51,ɛ̃,3.7751344e-11
6867,GR,uː,GR51,ø,2.0611537e-09
7867,GR,uː,GR51,œ,5.6027964e-09
867,GR,uː,GR51,a,3.7751344e-11
8867,GR,uː,GR51,ɑ̃,3.7751344e-11
3867,GR,uː,GR51,o,2.0611537e-09
9867,GR,uː,GR51,ɔ,7.58256e-10
10867,GR,uː,GR51,ɔ̃,3.7751344e-11
4867,GR,uː,GR51,u,1.0
2873,GR,uː,GR54,i,3.7751312e-11
5873,GR,uː,GR54,y,5.1090846e-12
1873,GR,uː,GR54,e,5.1090846e-12
11873,GR,uː,GR54,ɛ,5.1090846e-12
12873,GR,uː,GR54,ɛ̃,5.1090846e-12
6873,GR,uː,GR54,ø,5.1090846e-12
7873,GR,uː,GR54,œ,5.1090846e-12
873,GR,uː,GR54,a,5.1090846e-12
8873,GR,uː,GR54,ɑ̃,5.1090846e-12
3873,GR,uː,GR54,o,8.3152804e-07
9873,GR,uː,GR54,ɔ,7.582554e-10
10873,GR,uː,GR54,ɔ̃,1.38879325e-11
4873,GR,uː,GR54,u,0.99999917
2878,GR,uː,GR560,i,3.7751344e-11
5878,GR,uː,GR560,y,7.58256e-10
1878,GR,uː,GR560,e,6.9144e-13
11878,GR,uː,GR560,ɛ,6.9144e-13
12878,GR,uː,GR560,ɛ̃,6.9144e-13
6878,GR,uː,GR560,ø,5.109089e-12
7878,GR,uː,GR560,œ,6.9144e-13
878,GR,uː,GR560,a,6.9144e-13
8878,GR,uː,GR560,ɑ̃,6.9144e-13
3878,GR,uː,GR560,o,1.8795289e-12
9878,GR,uː,GR560,ɔ,6.9144e-13
10878,GR,uː,GR560,ɔ̃,3.7751344e-11
4878,GR,uː,GR560,u,1.0
2879,GR,uː,GR579,i,1.0261878e-10
5879,GR,uː,GR579,y,1.0261878e-10
1879,GR,uː,GR579,e,1.0261878e-10
11879,GR,uː,GR579,ɛ,1.0261878e-10
12879,GR,uː,GR579,ɛ̃,1.0261878e-10
6879,GR,uː,GR579,ø,1.0261878e-10
7879,GR,uː,GR579,œ,1.0261878e-10
879,GR,uː,GR579,a,1.0261878e-10
8879,GR,uː,GR579,ɑ̃,5.6027956e-09
3879,GR,uː,GR579,o,4.139937e-08
9879,GR,uː,GR579,ɔ,1.1253516e-07
10879,GR,uː,GR579,ɔ̃,4.139937e-08
4879,GR,uː,GR579,u,0.9999999
2887,GR,uː,GR640,i,1.3403755e-08
5887,GR,uː,GR640,y,1.3403755e-08
1887,GR,uː,GR640,e,1.3403755e-08
11887,GR,uː,GR640,ɛ,1.3403755e-08
12887,GR,uː,GR640,ɛ̃,1.3403755e-08
6887,GR,uː,GR640,ø,1.3403755e-08
7887,GR,uː,GR640,œ,3.6435186e-08
887,GR,uː,GR640,a,1.3403755e-08
8887,GR,uː,GR640,ɑ̃,1.3403755e-08
3887,GR,uː,GR640,o,0.11910726
9887,GR,uː,GR640,ɔ,0.0008025384
10887,GR,uː,GR640,ɔ̃,1.3403755e-08
4887,GR,uː,GR640,u,0.88009024
2888,GR,uː,GR644,i,1.8795289e-12
5888,GR,uː,GR644,y,4.1399375e-08
1888,GR,uː,GR644,e,1.8795289e-12
11888,GR,uː,GR644,ɛ,1.8795289e-12
12888,GR,uː,GR644,ɛ̃,1.8795289e-12
6888,GR,uː,GR644,ø,3.7751344e-11
7888,GR,uː,GR644,œ,5.109089e-12
888,GR,uː,GR644,a,1.8795289e-12
8888,GR,uː,GR644,ɑ̃,1.8795289e-12
3888,GR,uː,GR644,o,1.02618795e-10
9888,GR,uː,GR644,ɔ,5.109089e-12
10888,GR,uː,GR644,ɔ̃,1.8795289e-12
4888,GR,uː,GR644,u,1.0
2907,GR,uː,GR75,i,4.5394725e-05
5907,GR,uː,GR75,y,4.5394725e-05
1907,GR,uː,GR75,e,8.3143334e-07
11907,GR,uː,GR75,ɛ,4.1394628e-08
12907,GR,uː,GR75,ɛ̃,4.1394628e-08
6907,GR,uː,GR75,ø,1.6699785e-05
7907,GR,uː,GR75,œ,6.143508e-06
907,GR,uː,GR75,a,4.1394628e-08
8907,GR,uː,GR75,ɑ̃,4.1394628e-08
3907,GR,uː,GR75,o,1.1252227e-07
9907,GR,uː,GR75,ɔ,4.1394628e-08
10907,GR,uː,GR75,ɔ̃,4.1394628e-08
4907,GR,uː,GR75,u,0.9998853
2909,GR,uː,GR752,i,5.5974367e-09
5909,GR,uː,GR752,y,5.5974367e-09
1909,GR,uː,GR752,e,5.5974367e-09
11909,GR,uː,GR752,ɛ,5.5974367e-09
12909,GR,uː,GR752,ɛ̃,5.5974367e-09
6909,GR,uː,GR752,ø,5.5974367e-09
7909,GR,uː,GR752,œ,5.5974367e-09
909,GR,uː,GR752,a,5.5974367e-09
8909,GR,uː,GR752,ɑ̃,1.1242753e-07
3909,GR,uː,GR752,o,4.53565e-05
9909,GR,uː,GR752,ɔ,1.1242753e-07
10909,GR,uː,GR752,ɔ̃,0.0009110097
4909,GR,uː,GR752,u,0.9990434
2910,GR,uː,GR753,i,4.063955e-08
5910,GR,uː,GR753,y,4.063955e-08
1910,GR,uː,GR753,e,4.063955e-08
11910,GR,uː,GR753,ɛ,4.063955e-08
12910,GR,uː,GR753,ɛ̃,4.063955e-08
6910,GR,uː,GR753,ø,4.063955e-08
7910,GR,uː,GR753,œ,4.063955e-08
910,GR,uː,GR753,a,4.063955e-08
8910,GR,uː,GR753,ɑ̃,4.063955e-08
3910,GR,uː,GR753,o,0.9816465
9910,GR,uː,GR753,ɔ,0.0003293057
10910,GR,uː,GR753,ɔ̃,4.456668e-05
4910,GR,uː,GR753,u,0.017979482
2913,GR,uː,GR77,i,5.0948024e-06
5913,GR,uː,GR77,y,1.3849109e-05
1913,GR,uː,GR77,e,5.0948024e-06
11913,GR,uː,GR77,ɛ,5.0948024e-06
12913,GR,uː,GR77,ɛ̃,5.0948024e-06
6913,GR,uː,GR77,ø,0.00205539
7913,GR,uː,GR77,œ,0.04128361
913,GR,uː,GR77,a,5.0948024e-06
8913,GR,uː,GR77,ɑ̃,5.0948024e-06
3913,GR,uː,GR77,o,0.11222049
9913,GR,uː,GR77,ɔ,0.8292035
10913,GR,uː,GR77,ɔ̃,5.0948024e-06
4913,GR,uː,GR77,u,0.015187392
2792,GR,ʊ,GR109,i,4.1120337e-08
5792,GR,ʊ,GR109,y,4.1120337e-08
1792,GR,ʊ,GR109,e,4.1120337e-08
11792,GR,ʊ,GR109,ɛ,4.1120337e-08
12792,GR,ʊ,GR109,ɛ̃,4.1120337e-08
6792,GR,ʊ,GR109,ø,8.259241e-07
7792,GR,ʊ,GR109,œ,3.038405e-07
792,GR,ʊ,GR109,a,4.1120337e-08
8792,GR,ʊ,GR109,ɑ̃,3.038405e-07
3792,GR,ʊ,GR109,o,4.509393e-05
9792,GR,ʊ,GR109,ɔ,8.259241e-07
10792,GR,ʊ,GR109,ɔ̃,0.006692532
4792,GR,ʊ,GR109,u,0.99325985
2794,GR,ʊ,GR111,i,0.4979412
5794,GR,ʊ,GR111,y,3.0594565e-06
1794,GR,ʊ,GR111,e,6.1450824e-05
11794,GR,ʊ,GR111,ɛ,3.0594565e-06
12794,GR,ʊ,GR111,ɛ̃,3.0594565e-06
6794,GR,ʊ,GR111,ø,0.0004540636
7794,GR,ʊ,GR111,œ,0.0033551014
794,GR,ʊ,GR111,a,3.0594565e-06
8794,GR,ʊ,GR111,ɑ̃,3.0594565e-06
3794,GR,ʊ,GR111,o,0.00016704066
9794,GR,ʊ,GR111,ɔ,6.1450824e-05
10794,GR,ʊ,GR111,ɔ̃,3.0594565e-06
4794,GR,ʊ,GR111,u,0.4979412
2816,GR,ʊ,GR22,i,9.3576216e-14
5816,GR,ʊ,GR22,y,9.3576216e-14
1816,GR,ʊ,GR22,e,9.3576216e-14
11816,GR,ʊ,GR22,ɛ,9.3576216e-14
12816,GR,ʊ,GR22,ɛ̃,9.3576216e-14
6816,GR,ʊ,GR22,ø,9.3576216e-14
7816,GR,ʊ,GR22,œ,9.3576216e-14
816,GR,ʊ,GR22,a,9.3576216e-14
8816,GR,ʊ,GR22,ɑ̃,9.3576216e-14
3816,GR,ʊ,GR22,o,1.1253516e-07
9816,GR,ʊ,GR22,ɔ,6.914399e-13
10816,GR,ʊ,GR22,ɔ̃,9.3576216e-14
4816,GR,ʊ,GR22,u,0.9999999
2818,GR,ʊ,GR236,i,0.19257714
5818,GR,ʊ,GR236,y,6.460243e-05
1818,GR,ʊ,GR236,e,0.00017560761
11818,GR,ʊ,GR236,ɛ,6.460243e-05
12818,GR,ʊ,GR236,ɛ̃,6.460243e-05
6818,GR,ʊ,GR236,ø,6.460243e-05
7818,GR,ʊ,GR236,œ,6.460243e-05
818,GR,ʊ,GR236,a,6.460243e-05
8818,GR,ʊ,GR236,ɑ̃,0.070845164
3818,GR,ʊ,GR236,o,0.5234789
9818,GR,ʊ,GR236,ɔ,0.070845164
10818,GR,ʊ,GR236,ɔ̃,0.070845164
4818,GR,ʊ,GR236,u,0.070845164
2819,GR,ʊ,GR237,i,3.003226e-07
5819,GR,ʊ,GR237,y,3.003226e-07
1819,GR,ʊ,GR237,e,3.003226e-07
11819,GR,ʊ,GR237,ɛ,3.003226e-07
12819,GR,ʊ,GR237,ɛ̃,3.003226e-07
6819,GR,ʊ,GR237,ø,6.032141e-06
7819,GR,ʊ,GR237,œ,2.2191005e-06
819,GR,ʊ,GR237,a,3.003226e-07
8819,GR,ʊ,GR237,ɑ̃,6.032141e-06
3819,GR,ʊ,GR237,o,0.00012115878
9819,GR,ʊ,GR237,ɔ,0.017981559
10819,GR,ʊ,GR237,ɔ̃,0.00012115878
4819,GR,ʊ,GR237,u,0.9817598
2820,GR,ʊ,GR238,i,3.775111e-11
5820,GR,ʊ,GR238,y,3.775111e-11
1820,GR,ʊ,GR238,e,3.775111e-11
11820,GR,ʊ,GR238,ɛ,3.775111e-11
12820,GR,ʊ,GR238,ɛ̃,3.775111e-11
6820,GR,ʊ,GR238,ø,2.789451e-10
7820,GR,ʊ,GR238,œ,1.0261816e-10
820,GR,ʊ,GR238,a,3.775111e-11
8820,GR,ʊ,GR238,ɑ̃,3.775111e-11
3820,GR,ʊ,GR238,o,6.144174e-06
9820,GR,ʊ,GR238,ɔ,4.139912e-08
10820,GR,ʊ,GR238,ɔ̃,3.775111e-11
4820,GR,ʊ,GR238,u,0.9999938
2836,GR,ʊ,GR348,i,1.0261685e-10
5836,GR,ʊ,GR348,y,1.0261685e-10
1836,GR,ʊ,GR348,e,1.0261685e-10
11836,GR,ʊ,GR348,ɛ,1.0261685e-10
12836,GR,ʊ,GR348,ɛ̃,1.0261685e-10
6836,GR,ʊ,GR348,ø,1.0261685e-10
7836,GR,ʊ,GR348,œ,1.0261685e-10
836,GR,ʊ,GR348,a,1.0261685e-10
8836,GR,ʊ,GR348,ɑ̃,1.0261685e-10
3836,GR,ʊ,GR348,o,1.6701384e-05
9836,GR,ʊ,GR348,ɔ,2.2602867e-06
10836,GR,ʊ,GR348,ɔ̃,2.7894154e-10
4836,GR,ʊ,GR348,u,0.99998105
2850,GR,ʊ,GR422,i,4.658886e-15
5850,GR,ʊ,GR422,y,4.658886e-15
1850,GR,ʊ,GR422,e,4.658886e-15
11850,GR,ʊ,GR422,ɛ,4.658886e-15
12850,GR,ʊ,GR422,ɛ̃,4.658886e-15
6850,GR,ʊ,GR422,ø,4.658886e-15
7850,GR,ʊ,GR422,œ,4.658886e-15
850,GR,ʊ,GR422,a,4.658886e-15
8850,GR,ʊ,GR422,ɑ̃,4.658886e-15
3850,GR,ʊ,GR422,o,7.58256e-10
9850,GR,ʊ,GR422,ɔ,1.2664166e-14
10850,GR,ʊ,GR422,ɔ̃,4.658886e-15
4850,GR,ʊ,GR422,u,1.0
2851,GR,ʊ,GR424,i,7.9107997e-07
5851,GR,ʊ,GR424,y,7.9107997e-07
1851,GR,ʊ,GR424,e,7.9107997e-07
11851,GR,ʊ,GR424,ɛ,7.9107997e-07
12851,GR,ʊ,GR424,ɛ̃,7.9107997e-07
6851,GR,ʊ,GR424,ø,0.9513562
7851,GR,ʊ,GR424,œ,4.3191503e-05
851,GR,ʊ,GR424,a,7.9107997e-07
8851,GR,ʊ,GR424,ɑ̃,7.9107997e-07
3851,GR,ʊ,GR424,o,0.00031914443
9851,GR,ʊ,GR424,ɔ,0.047365233
10851,GR,ʊ,GR424,ɔ̃,4.3191503e-05
4851,GR,ʊ,GR424,u,0.00086752453
2865,GR,ʊ,GR504,i,1.577299e-05
5865,GR,ʊ,GR504,y,1.577299e-05
1865,GR,ʊ,GR504,e,1.577299e-05
11865,GR,ʊ,GR504,ɛ,0.00086117606
12865,GR,ʊ,GR504,ɛ̃,1.577299e-05
6865,GR,ʊ,GR504,ø,0.00031680896
7865,GR,ʊ,GR504,œ,0.000116547504
865,GR,ʊ,GR504,a,1.577299e-05
8865,GR,ʊ,GR504,ɑ̃,0.017297184
3865,GR,ʊ,GR504,o,0.017297184
9865,GR,ʊ,GR504,ɔ,0.94439423
10865,GR,ʊ,GR504,ɔ̃,0.0023409193
4865,GR,ʊ,GR504,u,0.017297184
2874,GR,ʊ,GR541,i,2.8625186e-20
5874,GR,ʊ,GR541,y,2.8625186e-20
1874,GR,ʊ,GR541,e,2.8625186e-20
11874,GR,ʊ,GR541,ɛ,2.8625186e-20
12874,GR,ʊ,GR541,ɛ̃,2.8625186e-20
6874,GR,ʊ,GR541,ø,2.8625186e-20
7874,GR,ʊ,GR541,œ,2.8625186e-20
874,GR,ʊ,GR541,a,2.8625186e-20
8874,GR,ʊ,GR541,ɑ̃,2.8625186e-20
3874,GR,ʊ,GR541,o,7.781132e-20
9874,GR,ʊ,GR541,ɔ,2.8625186e-20
10874,GR,ʊ,GR541,ɔ̃,2.8625186e-20
4874,GR,ʊ,GR541,u,1.0
2875,GR,ʊ,GR544,i,1.8795289e-12
5875,GR,ʊ,GR544,y,1.3887944e-11
1875,GR,ʊ,GR544,e,1.8795289e-12
11875,GR,ʊ,GR544,ɛ,1.8795289e-12
12875,GR,ʊ,GR544,ɛ̃,1.8795289e-12
6875,GR,ʊ,GR544,ø,1.02618795e-10
7875,GR,ʊ,GR544,œ,5.109089e-12
875,GR,ʊ,GR544,a,1.8795289e-12
8875,GR,ʊ,GR544,ɑ̃,1.8795289e-12
3875,GR,ʊ,GR544,o,2.0611537e-09
9875,GR,ʊ,GR544,ɔ,2.789468e-10
10875,GR,ʊ,GR544,ɔ̃,1.8795289e-12
4875,GR,ʊ,GR544,u,1.0
2891,GR,ʊ,GR661,i,0.00010625239
5891,GR,ʊ,GR661,y,0.0007851049
1891,GR,ʊ,GR661,e,5.289995e-06
11891,GR,ʊ,GR661,ɛ,5.289995e-06
12891,GR,ʊ,GR661,ɛ̃,5.289995e-06
6891,GR,ʊ,GR661,ø,0.005801184
7891,GR,ʊ,GR661,œ,0.86097205
891,GR,ʊ,GR661,a,5.289995e-06
8891,GR,ʊ,GR661,ɑ̃,5.289995e-06
3891,GR,ʊ,GR661,o,1.4379697e-05
9891,GR,ʊ,GR661,ɔ,0.015769254
10891,GR,ʊ,GR661,ɔ̃,5.289995e-06
4891,GR,ʊ,GR661,u,0.11651989
2897,GR,ʊ,GR707,i,1.0
5897,GR,ʊ,GR707,y,2.5436657e-13
1897,GR,ʊ,GR707,e,4.658886e-15
11897,GR,ʊ,GR707,ɛ,1.7139084e-15
12897,GR,ʊ,GR707,ɛ̃,1.7139084e-15
6897,GR,ʊ,GR707,ø,1.7139084e-15
7897,GR,ʊ,GR707,œ,1.7139084e-15
897,GR,ʊ,GR707,a,1.7139084e-15
8897,GR,ʊ,GR707,ɑ̃,1.7139084e-15
3897,GR,ʊ,GR707,o,1.2664166e-14
9897,GR,ʊ,GR707,ɔ,9.357623e-14
10897,GR,ʊ,GR707,ɔ̃,1.7139084e-15
4897,GR,ʊ,GR707,u,1.7139084e-15
2898,GR,ʊ,GR710,i,6.9143844e-13
5898,GR,ʊ,GR710,y,1.8795245e-12
1898,GR,ʊ,GR710,e,6.9143844e-13
11898,GR,ʊ,GR710,ɛ,1.8795245e-12
12898,GR,ʊ,GR710,ɛ̃,6.9143844e-13
6898,GR,ʊ,GR710,ø,2.2603242e-06
7898,GR,ʊ,GR710,œ,0.99999774
898,GR,ʊ,GR710,a,6.9143844e-13
8898,GR,ʊ,GR710,ɑ̃,6.9143844e-13
3898,GR,ʊ,GR710,o,1.8795245e-12
9898,GR,ʊ,GR710,ɔ,6.9143844e-13
10898,GR,ʊ,GR710,ɔ̃,6.9143844e-13
4898,GR,ʊ,GR710,u,6.9143844e-13
2917,GR,ʊ,GR92,i,5.602721e-09
5917,GR,ʊ,GR92,y,1.5229775e-08
1917,GR,ʊ,GR92,e,5.602721e-09
11917,GR,ʊ,GR92,ɛ,5.602721e-09
12917,GR,ʊ,GR92,ɛ̃,5.602721e-09
6917,GR,ʊ,GR92,ø,3.058982e-07
7917,GR,ʊ,GR92,œ,6.1441297e-06
917,GR,ʊ,GR92,a,5.602721e-09
8917,GR,ʊ,GR92,ɑ̃,5.602721e-09
3917,GR,ʊ,GR92,o,3.058982e-07
9917,GR,ʊ,GR92,ɔ,6.1441297e-06
10917,GR,ʊ,GR92,ɔ̃,3.058982e-07
4917,GR,ʊ,GR92,u,0.9999865
2921,TU,i,TU106,i,0.00033535014
5921,TU,i,TU106,y,0.99966466
1921,TU,i,TU106,e,2.7885327e-10
11921,TU,i,TU106,ɛ,7.580017e-10
12921,TU,i,TU106,ɛ̃,1.02584385e-10
6921,TU,i,TU106,ø,2.7885327e-10
7921,TU,i,TU106,œ,2.0604625e-09
921,TU,i,TU106,a,1.02584385e-10
8921,TU,i,TU106,ɑ̃,1.02584385e-10
3921,TU,i,TU106,o,1.02584385e-10
9921,TU,i,TU106,ɔ,1.02584385e-10
10921,TU,i,TU106,ɔ̃,1.02584385e-10
4921,TU,i,TU106,u,2.7885327e-10
2927,TU,i,TU12,i,0.9999833
5927,TU,i,TU12,y,1.6701422e-05
1927,TU,i,TU12,e,5.1090035e-12
11927,TU,i,TU12,ɛ,1.3887712e-11
12927,TU,i,TU12,ɛ̃,5.1090035e-12
6927,TU,i,TU12,ø,1.3887712e-11
7927,TU,i,TU12,œ,1.0261708e-10
927,TU,i,TU12,a,5.1090035e-12
8927,TU,i,TU12,ɑ̃,5.1090035e-12
3927,TU,i,TU12,o,5.1090035e-12
9927,TU,i,TU12,ɔ,5.1090035e-12
10927,TU,i,TU12,ɔ̃,5.1090035e-12
4927,TU,i,TU12,u,5.1090035e-12
2928,TU,i,TU122,i,1.0
5928,TU,i,TU122,y,3.7751344e-11
1928,TU,i,TU122,e,1.2664166e-14
11928,TU,i,TU122,ɛ,1.7139084e-15
12928,TU,i,TU122,ɛ̃,1.7139084e-15
6928,TU,i,TU122,ø,1.7139084e-15
7928,TU,i,TU122,œ,1.7139084e-15
928,TU,i,TU122,a,1.7139084e-15
8928,TU,i,TU122,ɑ̃,1.7139084e-15
3928,TU,i,TU122,o,1.7139084e-15
9928,TU,i,TU122,ɔ,1.7139084e-15
10928,TU,i,TU122,ɔ̃,1.7139084e-15
4928,TU,i,TU122,u,1.7139084e-15
2936,TU,i,TU165,i,3.7751344e-11
