,language,vowel,file,classification,probabilities
7876,GR,ʏ,GR547,ɪ,4.4565062e-05
876,GR,ʏ,GR547,eɪ,0.00032929372
6876,GR,ʏ,GR547,ɛ,0.017978828
4876,GR,ʏ,GR547,æ,6.031225e-06
5876,GR,ʏ,GR547,ɑ,6.031225e-06
9876,GR,ʏ,GR547,ʌ,6.031225e-06
2876,GR,ʏ,GR547,oʊ,6.031225e-06
3876,GR,ʏ,GR547,u,6.031225e-06
8876,GR,ʏ,GR547,ʊ,6.031225e-06
1884,GR,ʏ,GR621,i,0.9932325
7884,GR,ʏ,GR621,ɪ,1.6588672e-05
884,GR,ʏ,GR621,eɪ,4.5092685e-05
6884,GR,ʏ,GR621,ɛ,0.006692348
4884,GR,ʏ,GR621,æ,2.2450326e-06
5884,GR,ʏ,GR621,ɑ,2.2450326e-06
9884,GR,ʏ,GR621,ʌ,2.2450326e-06
2884,GR,ʏ,GR621,oʊ,2.2450326e-06
3884,GR,ʏ,GR621,u,2.2450326e-06
8884,GR,ʏ,GR621,ʊ,2.2450326e-06
1892,GR,ʏ,GR666,i,0.9816108
7892,GR,ʏ,GR666,ɪ,4.4565062e-05
892,GR,ʏ,GR666,eɪ,0.00032929372
6892,GR,ʏ,GR666,ɛ,0.017978828
4892,GR,ʏ,GR666,æ,6.031225e-06
5892,GR,ʏ,GR666,ɑ,6.031225e-06
9892,GR,ʏ,GR666,ʌ,6.031225e-06
2892,GR,ʏ,GR666,oʊ,6.031225e-06
3892,GR,ʏ,GR666,u,6.031225e-06
8892,GR,ʏ,GR666,ʊ,6.031225e-06
1899,GR,ʏ,GR712,i,0.9816108
7899,GR,ʏ,GR712,ɪ,4.4565062e-05
899,GR,ʏ,GR712,eɪ,0.00032929372
6899,GR,ʏ,GR712,ɛ,0.017978828
4899,GR,ʏ,GR712,æ,6.031225e-06
5899,GR,ʏ,GR712,ɑ,6.031225e-06
9899,GR,ʏ,GR712,ʌ,6.031225e-06
2899,GR,ʏ,GR712,oʊ,6.031225e-06
3899,GR,ʏ,GR712,u,6.031225e-06
8899,GR,ʏ,GR712,ʊ,6.031225e-06
1900,GR,ʏ,GR713,i,0.9932325
7900,GR,ʏ,GR713,ɪ,1.6588672e-05
900,GR,ʏ,GR713,eɪ,4.5092685e-05
6900,GR,ʏ,GR713,ɛ,0.006692348
4900,GR,ʏ,GR713,æ,2.2450326e-06
5900,GR,ʏ,GR713,ɑ,2.2450326e-06
9900,GR,ʏ,GR713,ʌ,2.2450326e-06
2900,GR,ʏ,GR713,oʊ,2.2450326e-06
3900,GR,ʏ,GR713,u,2.2450326e-06
8900,GR,ʏ,GR713,ʊ,2.2450326e-06
1918,GR,ʏ,GR95,i,0.9932325
7918,GR,ʏ,GR95,ɪ,1.6588672e-05
918,GR,ʏ,GR95,eɪ,4.5092685e-05
6918,GR,ʏ,GR95,ɛ,0.006692348
4918,GR,ʏ,GR95,æ,2.2450326e-06
5918,GR,ʏ,GR95,ɑ,2.2450326e-06
9918,GR,ʏ,GR95,ʌ,2.2450326e-06
2918,GR,ʏ,GR95,oʊ,2.2450326e-06
3918,GR,ʏ,GR95,u,2.2450326e-06
8918,GR,ʏ,GR95,ʊ,2.2450326e-06
1919,GR,ʏ,GR98,i,0.9816108
7919,GR,ʏ,GR98,ɪ,4.4565062e-05
919,GR,ʏ,GR98,eɪ,0.00032929372
6919,GR,ʏ,GR98,ɛ,0.017978828
4919,GR,ʏ,GR98,æ,6.031225e-06
5919,GR,ʏ,GR98,ɑ,6.031225e-06
9919,GR,ʏ,GR98,ʌ,6.031225e-06
2919,GR,ʏ,GR98,oʊ,6.031225e-06
3919,GR,ʏ,GR98,u,6.031225e-06
8919,GR,ʏ,GR98,ʊ,6.031225e-06
1798,GR,øː,GR123,i,0.9932325
7798,GR,øː,GR123,ɪ,1.6588672e-05
798,GR,øː,GR123,eɪ,4.5092685e-05
6798,GR,øː,GR123,ɛ,0.006692348
4798,GR,øː,GR123,æ,2.2450326e-06
5798,GR,øː,GR123,ɑ,2.2450326e-06
9798,GR,øː,GR123,ʌ,2.2450326e-06
2798,GR,øː,GR123,oʊ,2.2450326e-06
3798,GR,øː,GR123,u,2.2450326e-06
8798,GR,øː,GR123,ʊ,2.2450326e-06
1802,GR,øː,GR152,i,0.9932325
7802,GR,øː,GR152,ɪ,1.6588672e-05
802,GR,øː,GR152,eɪ,4.5092685e-05
6802,GR,øː,GR152,ɛ,0.006692348
4802,GR,øː,GR152,æ,2.2450326e-06
5802,GR,øː,GR152,ɑ,2.2450326e-06
9802,GR,øː,GR152,ʌ,2.2450326e-06
2802,GR,øː,GR152,oʊ,2.2450326e-06
3802,GR,øː,GR152,u,2.2450326e-06
8802,GR,øː,GR152,ʊ,2.2450326e-06
1807,GR,øː,GR172,i,0.9932325
7807,GR,øː,GR172,ɪ,1.6588672e-05
807,GR,øː,GR172,eɪ,4.5092685e-05
6807,GR,øː,GR172,ɛ,0.006692348
4807,GR,øː,GR172,æ,2.2450326e-06
5807,GR,øː,GR172,ɑ,2.2450326e-06
9807,GR,øː,GR172,ʌ,2.2450326e-06
2807,GR,øː,GR172,oʊ,2.2450326e-06
3807,GR,øː,GR172,u,2.2450326e-06
8807,GR,øː,GR172,ʊ,2.2450326e-06
1822,GR,øː,GR253,i,0.9932325
7822,GR,øː,GR253,ɪ,1.6588672e-05
822,GR,øː,GR253,eɪ,4.5092685e-05
6822,GR,øː,GR253,ɛ,0.006692348
4822,GR,øː,GR253,æ,2.2450326e-06
5822,GR,øː,GR253,ɑ,2.2450326e-06
9822,GR,øː,GR253,ʌ,2.2450326e-06
2822,GR,øː,GR253,oʊ,2.2450326e-06
3822,GR,øː,GR253,u,2.2450326e-06
8822,GR,øː,GR253,ʊ,2.2450326e-06
1830,GR,øː,GR314,i,0.9816108
7830,GR,øː,GR314,ɪ,4.4565062e-05
830,GR,øː,GR314,eɪ,0.00032929372
6830,GR,øː,GR314,ɛ,0.017978828
4830,GR,øː,GR314,æ,6.031225e-06
5830,GR,øː,GR314,ɑ,6.031225e-06
9830,GR,øː,GR314,ʌ,6.031225e-06
2830,GR,øː,GR314,oʊ,6.031225e-06
3830,GR,øː,GR314,u,6.031225e-06
8830,GR,øː,GR314,ʊ,6.031225e-06
1839,GR,øː,GR365,i,0.9932325
7839,GR,øː,GR365,ɪ,1.6588672e-05
839,GR,øː,GR365,eɪ,4.5092685e-05
6839,GR,øː,GR365,ɛ,0.006692348
4839,GR,øː,GR365,æ,2.2450326e-06
5839,GR,øː,GR365,ɑ,2.2450326e-06
9839,GR,øː,GR365,ʌ,2.2450326e-06
2839,GR,øː,GR365,oʊ,2.2450326e-06
3839,GR,øː,GR365,u,2.2450326e-06
8839,GR,øː,GR365,ʊ,2.2450326e-06
1840,GR,øː,GR367,i,0.9816108
7840,GR,øː,GR367,ɪ,4.4565062e-05
840,GR,øː,GR367,eɪ,0.00032929372
6840,GR,øː,GR367,ɛ,0.017978828
4840,GR,øː,GR367,æ,6.031225e-06
5840,GR,øː,GR367,ɑ,6.031225e-06
9840,GR,øː,GR367,ʌ,6.031225e-06
2840,GR,øː,GR367,oʊ,6.031225e-06
3840,GR,øː,GR367,u,6.031225e-06
8840,GR,øː,GR367,ʊ,6.031225e-06
1841,GR,øː,GR369,i,0.9932325
7841,GR,øː,GR369,ɪ,1.6588672e-05
841,GR,øː,GR369,eɪ,4.5092685e-05
6841,GR,øː,GR369,ɛ,0.006692348
4841,GR,øː,GR369,æ,2.2450326e-06
5841,GR,øː,GR369,ɑ,2.2450326e-06
9841,GR,øː,GR369,ʌ,2.2450326e-06
2841,GR,øː,GR369,oʊ,2.2450326e-06
3841,GR,øː,GR369,u,2.2450326e-06
8841,GR,øː,GR369,ʊ,2.2450326e-06
1856,GR,øː,GR456,i,0.9816108
7856,GR,øː,GR456,ɪ,4.4565062e-05
856,GR,øː,GR456,eɪ,0.00032929372
6856,GR,øː,GR456,ɛ,0.017978828
4856,GR,øː,GR456,æ,6.031225e-06
5856,GR,øː,GR456,ɑ,6.031225e-06
9856,GR,øː,GR456,ʌ,6.031225e-06
2856,GR,øː,GR456,oʊ,6.031225e-06
3856,GR,øː,GR456,u,6.031225e-06
8856,GR,øː,GR456,ʊ,6.031225e-06
1857,GR,øː,GR458,i,0.9932325
7857,GR,øː,GR458,ɪ,1.6588672e-05
857,GR,øː,GR458,eɪ,4.5092685e-05
6857,GR,øː,GR458,ɛ,0.006692348
4857,GR,øː,GR458,æ,2.2450326e-06
5857,GR,øː,GR458,ɑ,2.2450326e-06
9857,GR,øː,GR458,ʌ,2.2450326e-06
2857,GR,øː,GR458,oʊ,2.2450326e-06
3857,GR,øː,GR458,u,2.2450326e-06
8857,GR,øː,GR458,ʊ,2.2450326e-06
1869,GR,øː,GR519,i,0.99872404
7869,GR,øː,GR519,ɪ,1.668039e-05
869,GR,øː,GR519,eɪ,0.0003350346
6869,GR,øː,GR519,ɛ,0.00091071846
4869,GR,øː,GR519,æ,2.2574454e-06
5869,GR,øː,GR519,ɑ,2.2574454e-06
9869,GR,øː,GR519,ʌ,2.2574454e-06
2869,GR,øː,GR519,oʊ,2.2574454e-06
3869,GR,øː,GR519,u,2.2574454e-06
8869,GR,øː,GR519,ʊ,2.2574454e-06
1870,GR,øː,GR524,i,0.9932325
7870,GR,øː,GR524,ɪ,1.6588672e-05
870,GR,øː,GR524,eɪ,4.5092685e-05
6870,GR,øː,GR524,ɛ,0.006692348
4870,GR,øː,GR524,æ,2.2450326e-06
5870,GR,øː,GR524,ɑ,2.2450326e-06
9870,GR,øː,GR524,ʌ,2.2450326e-06
2870,GR,øː,GR524,oʊ,2.2450326e-06
3870,GR,øː,GR524,u,2.2450326e-06
8870,GR,øː,GR524,ʊ,2.2450326e-06
1889,GR,øː,GR653,i,0.9932325
7889,GR,øː,GR653,ɪ,1.6588672e-05
889,GR,øː,GR653,eɪ,4.5092685e-05
6889,GR,øː,GR653,ɛ,0.006692348
4889,GR,øː,GR653,æ,2.2450326e-06
5889,GR,øː,GR653,ɑ,2.2450326e-06
9889,GR,øː,GR653,ʌ,2.2450326e-06
2889,GR,øː,GR653,oʊ,2.2450326e-06
3889,GR,øː,GR653,u,2.2450326e-06
8889,GR,øː,GR653,ʊ,2.2450326e-06
1904,GR,øː,GR734,i,0.9816108
7904,GR,øː,GR734,ɪ,4.4565062e-05
904,GR,øː,GR734,eɪ,0.00032929372
6904,GR,øː,GR734,ɛ,0.017978828
4904,GR,øː,GR734,æ,6.031225e-06
5904,GR,øː,GR734,ɑ,6.031225e-06
9904,GR,øː,GR734,ʌ,6.031225e-06
2904,GR,øː,GR734,oʊ,6.031225e-06
3904,GR,øː,GR734,u,6.031225e-06
8904,GR,øː,GR734,ʊ,6.031225e-06
1911,GR,øː,GR756,i,0.9816108
7911,GR,øː,GR756,ɪ,4.4565062e-05
911,GR,øː,GR756,eɪ,0.00032929372
6911,GR,øː,GR756,ɛ,0.017978828
4911,GR,øː,GR756,æ,6.031225e-06
5911,GR,øː,GR756,ɑ,6.031225e-06
9911,GR,øː,GR756,ʌ,6.031225e-06
2911,GR,øː,GR756,oʊ,6.031225e-06
3911,GR,øː,GR756,u,6.031225e-06
8911,GR,øː,GR756,ʊ,6.031225e-06
1914,GR,øː,GR85,i,0.9816108
7914,GR,øː,GR85,ɪ,4.4565062e-05
914,GR,øː,GR85,eɪ,0.00032929372
6914,GR,øː,GR85,ɛ,0.017978828
4914,GR,øː,GR85,æ,6.031225e-06
5914,GR,øː,GR85,ɑ,6.031225e-06
9914,GR,øː,GR85,ʌ,6.031225e-06
2914,GR,øː,GR85,oʊ,6.031225e-06
3914,GR,øː,GR85,u,6.031225e-06
8914,GR,øː,GR85,ʊ,6.031225e-06
1791,GR,aː,GR107,i,0.9816108
7791,GR,aː,GR107,ɪ,4.4565062e-05
791,GR,aː,GR107,eɪ,0.00032929372
6791,GR,aː,GR107,ɛ,0.017978828
4791,GR,aː,GR107,æ,6.031225e-06
5791,GR,aː,GR107,ɑ,6.031225e-06
9791,GR,aː,GR107,ʌ,6.031225e-06
2791,GR,aː,GR107,oʊ,6.031225e-06
3791,GR,aː,GR107,u,6.031225e-06
8791,GR,aː,GR107,ʊ,6.031225e-06
1811,GR,aː,GR19,i,0.9932325
7811,GR,aː,GR19,ɪ,1.6588672e-05
811,GR,aː,GR19,eɪ,4.5092685e-05
6811,GR,aː,GR19,ɛ,0.006692348
4811,GR,aː,GR19,æ,2.2450326e-06
5811,GR,aː,GR19,ɑ,2.2450326e-06
9811,GR,aː,GR19,ʌ,2.2450326e-06
2811,GR,aː,GR19,oʊ,2.2450326e-06
3811,GR,aː,GR19,u,2.2450326e-06
8811,GR,aː,GR19,ʊ,2.2450326e-06
1813,GR,aː,GR202,i,0.9816108
7813,GR,aː,GR202,ɪ,4.4565062e-05
813,GR,aː,GR202,eɪ,0.00032929372
6813,GR,aː,GR202,ɛ,0.017978828
4813,GR,aː,GR202,æ,6.031225e-06
5813,GR,aː,GR202,ɑ,6.031225e-06
9813,GR,aː,GR202,ʌ,6.031225e-06
2813,GR,aː,GR202,oʊ,6.031225e-06
3813,GR,aː,GR202,u,6.031225e-06
8813,GR,aː,GR202,ʊ,6.031225e-06
1833,GR,aː,GR344,i,0.9816108
7833,GR,aː,GR344,ɪ,4.4565062e-05
833,GR,aː,GR344,eɪ,0.00032929372
6833,GR,aː,GR344,ɛ,0.017978828
4833,GR,aː,GR344,æ,6.031225e-06
5833,GR,aː,GR344,ɑ,6.031225e-06
9833,GR,aː,GR344,ʌ,6.031225e-06
2833,GR,aː,GR344,oʊ,6.031225e-06
3833,GR,aː,GR344,u,6.031225e-06
8833,GR,aː,GR344,ʊ,6.031225e-06
1834,GR,aː,GR345,i,0.9816108
7834,GR,aː,GR345,ɪ,4.4565062e-05
834,GR,aː,GR345,eɪ,0.00032929372
6834,GR,aː,GR345,ɛ,0.017978828
4834,GR,aː,GR345,æ,6.031225e-06
5834,GR,aː,GR345,ɑ,6.031225e-06
9834,GR,aː,GR345,ʌ,6.031225e-06
2834,GR,aː,GR345,oʊ,6.031225e-06
3834,GR,aː,GR345,u,6.031225e-06
8834,GR,aː,GR345,ʊ,6.031225e-06
1835,GR,aː,GR346,i,0.9816108
7835,GR,aː,GR346,ɪ,4.4565062e-05
835,GR,aː,GR346,eɪ,0.00032929372
6835,GR,aː,GR346,ɛ,0.017978828
4835,GR,aː,GR346,æ,6.031225e-06
5835,GR,aː,GR346,ɑ,6.031225e-06
9835,GR,aː,GR346,ʌ,6.031225e-06
2835,GR,aː,GR346,oʊ,6.031225e-06
3835,GR,aː,GR346,u,6.031225e-06
8835,GR,aː,GR346,ʊ,6.031225e-06
1844,GR,aː,GR387,i,0.9932325
7844,GR,aː,GR387,ɪ,1.6588672e-05
844,GR,aː,GR387,eɪ,4.5092685e-05
6844,GR,aː,GR387,ɛ,0.006692348
4844,GR,aː,GR387,æ,2.2450326e-06
5844,GR,aː,GR387,ɑ,2.2450326e-06
9844,GR,aː,GR387,ʌ,2.2450326e-06
2844,GR,aː,GR387,oʊ,2.2450326e-06
3844,GR,aː,GR387,u,2.2450326e-06
8844,GR,aː,GR387,ʊ,2.2450326e-06
1845,GR,aː,GR388,i,0.9816108
7845,GR,aː,GR388,ɪ,4.4565062e-05
845,GR,aː,GR388,eɪ,0.00032929372
6845,GR,aː,GR388,ɛ,0.017978828
4845,GR,aː,GR388,æ,6.031225e-06
5845,GR,aː,GR388,ɑ,6.031225e-06
9845,GR,aː,GR388,ʌ,6.031225e-06
2845,GR,aː,GR388,oʊ,6.031225e-06
3845,GR,aː,GR388,u,6.031225e-06
8845,GR,aː,GR388,ʊ,6.031225e-06
1849,GR,aː,GR421,i,0.9932325
7849,GR,aː,GR421,ɪ,1.6588672e-05
849,GR,aː,GR421,eɪ,4.5092685e-05
6849,GR,aː,GR421,ɛ,0.006692348
4849,GR,aː,GR421,æ,2.2450326e-06
5849,GR,aː,GR421,ɑ,2.2450326e-06
9849,GR,aː,GR421,ʌ,2.2450326e-06
2849,GR,aː,GR421,oʊ,2.2450326e-06
3849,GR,aː,GR421,u,2.2450326e-06
8849,GR,aː,GR421,ʊ,2.2450326e-06
1864,GR,aː,GR499,i,0.9932325
7864,GR,aː,GR499,ɪ,1.6588672e-05
864,GR,aː,GR499,eɪ,4.5092685e-05
6864,GR,aː,GR499,ɛ,0.006692348
4864,GR,aː,GR499,æ,2.2450326e-06
5864,GR,aː,GR499,ɑ,2.2450326e-06
9864,GR,aː,GR499,ʌ,2.2450326e-06
2864,GR,aː,GR499,oʊ,2.2450326e-06
3864,GR,aː,GR499,u,2.2450326e-06
8864,GR,aː,GR499,ʊ,2.2450326e-06
1881,GR,aː,GR601,i,0.9816108
7881,GR,aː,GR601,ɪ,4.4565062e-05
881,GR,aː,GR601,eɪ,0.00032929372
6881,GR,aː,GR601,ɛ,0.017978828
4881,GR,aː,GR601,æ,6.031225e-06
5881,GR,aː,GR601,ɑ,6.031225e-06
9881,GR,aː,GR601,ʌ,6.031225e-06
2881,GR,aː,GR601,oʊ,6.031225e-06
3881,GR,aː,GR601,u,6.031225e-06
8881,GR,aː,GR601,ʊ,6.031225e-06
1882,GR,aː,GR610,i,0.9932325
7882,GR,aː,GR610,ɪ,1.6588672e-05
882,GR,aː,GR610,eɪ,4.5092685e-05
6882,GR,aː,GR610,ɛ,0.006692348
4882,GR,aː,GR610,æ,2.2450326e-06
5882,GR,aː,GR610,ɑ,2.2450326e-06
9882,GR,aː,GR610,ʌ,2.2450326e-06
2882,GR,aː,GR610,oʊ,2.2450326e-06
3882,GR,aː,GR610,u,2.2450326e-06
8882,GR,aː,GR610,ʊ,2.2450326e-06
1890,GR,aː,GR657,i,0.9932325
7890,GR,aː,GR657,ɪ,1.6588672e-05
890,GR,aː,GR657,eɪ,4.5092685e-05
6890,GR,aː,GR657,ɛ,0.006692348
4890,GR,aː,GR657,æ,2.2450326e-06
5890,GR,aː,GR657,ɑ,2.2450326e-06
9890,GR,aː,GR657,ʌ,2.2450326e-06
2890,GR,aː,GR657,oʊ,2.2450326e-06
3890,GR,aː,GR657,u,2.2450326e-06
8890,GR,aː,GR657,ʊ,2.2450326e-06
1896,GR,aː,GR703,i,0.9816108
7896,GR,aː,GR703,ɪ,4.4565062e-05
896,GR,aː,GR703,eɪ,0.00032929372
6896,GR,aː,GR703,ɛ,0.017978828
4896,GR,aː,GR703,æ,6.031225e-06
5896,GR,aː,GR703,ɑ,6.031225e-06
9896,GR,aː,GR703,ʌ,6.031225e-06
2896,GR,aː,GR703,oʊ,6.031225e-06
3896,GR,aː,GR703,u,6.031225e-06
8896,GR,aː,GR703,ʊ,6.031225e-06
1905,GR,aː,GR741,i,0.9932325
7905,GR,aː,GR741,ɪ,1.6588672e-05
905,GR,aː,GR741,eɪ,4.5092685e-05
6905,GR,aː,GR741,ɛ,0.006692348
4905,GR,aː,GR741,æ,2.2450326e-06
5905,GR,aː,GR741,ɑ,2.2450326e-06
9905,GR,aː,GR741,ʌ,2.2450326e-06
2905,GR,aː,GR741,oʊ,2.2450326e-06
3905,GR,aː,GR741,u,2.2450326e-06
8905,GR,aː,GR741,ʊ,2.2450326e-06
1915,GR,aː,GR86,i,0.9932325
7915,GR,aː,GR86,ɪ,1.6588672e-05
915,GR,aː,GR86,eɪ,4.5092685e-05
6915,GR,aː,GR86,ɛ,0.006692348
4915,GR,aː,GR86,æ,2.2450326e-06
5915,GR,aː,GR86,ɑ,2.2450326e-06
9915,GR,aː,GR86,ʌ,2.2450326e-06
2915,GR,aː,GR86,oʊ,2.2450326e-06
3915,GR,aː,GR86,u,2.2450326e-06
8915,GR,aː,GR86,ʊ,2.2450326e-06
1805,GR,uː,GR163,i,0.9932325
7805,GR,uː,GR163,ɪ,1.6588672e-05
805,GR,uː,GR163,eɪ,4.5092685e-05
6805,GR,uː,GR163,ɛ,0.006692348
4805,GR,uː,GR163,æ,2.2450326e-06
5805,GR,uː,GR163,ɑ,2.2450326e-06
9805,GR,uː,GR163,ʌ,2.2450326e-06
2805,GR,uː,GR163,oʊ,2.2450326e-06
3805,GR,uː,GR163,u,2.2450326e-06
8805,GR,uː,GR163,ʊ,2.2450326e-06
1806,GR,uː,GR166,i,0.9932325
7806,GR,uː,GR166,ɪ,1.6588672e-05
806,GR,uː,GR166,eɪ,4.5092685e-05
6806,GR,uː,GR166,ɛ,0.006692348
4806,GR,uː,GR166,æ,2.2450326e-06
5806,GR,uː,GR166,ɑ,2.2450326e-06
9806,GR,uː,GR166,ʌ,2.2450326e-06
2806,GR,uː,GR166,oʊ,2.2450326e-06
3806,GR,uː,GR166,u,2.2450326e-06
8806,GR,uː,GR166,ʊ,2.2450326e-06
1832,GR,uː,GR332,i,0.9816108
7832,GR,uː,GR332,ɪ,4.4565062e-05
832,GR,uː,GR332,eɪ,0.00032929372
6832,GR,uː,GR332,ɛ,0.017978828
4832,GR,uː,GR332,æ,6.031225e-06
5832,GR,uː,GR332,ɑ,6.031225e-06
9832,GR,uː,GR332,ʌ,6.031225e-06
2832,GR,uː,GR332,oʊ,6.031225e-06
3832,GR,uː,GR332,u,6.031225e-06
8832,GR,uː,GR332,ʊ,6.031225e-06
1848,GR,uː,GR409,i,0.9816108
7848,GR,uː,GR409,ɪ,4.4565062e-05
848,GR,uː,GR409,eɪ,0.00032929372
6848,GR,uː,GR409,ɛ,0.017978828
4848,GR,uː,GR409,æ,6.031225e-06
5848,GR,uː,GR409,ɑ,6.031225e-06
9848,GR,uː,GR409,ʌ,6.031225e-06
2848,GR,uː,GR409,oʊ,6.031225e-06
3848,GR,uː,GR409,u,6.031225e-06
8848,GR,uː,GR409,ʊ,6.031225e-06
1855,GR,uː,GR450,i,0.9932325
7855,GR,uː,GR450,ɪ,1.6588672e-05
855,GR,uː,GR450,eɪ,4.5092685e-05
6855,GR,uː,GR450,ɛ,0.006692348
4855,GR,uː,GR450,æ,2.2450326e-06
5855,GR,uː,GR450,ɑ,2.2450326e-06
9855,GR,uː,GR450,ʌ,2.2450326e-06
2855,GR,uː,GR450,oʊ,2.2450326e-06
3855,GR,uː,GR450,u,2.2450326e-06
8855,GR,uː,GR450,ʊ,2.2450326e-06
1859,GR,uː,GR480,i,0.9932325
7859,GR,uː,GR480,ɪ,1.6588672e-05
859,GR,uː,GR480,eɪ,4.5092685e-05
6859,GR,uː,GR480,ɛ,0.006692348
4859,GR,uː,GR480,æ,2.2450326e-06
5859,GR,uː,GR480,ɑ,2.2450326e-06
9859,GR,uː,GR480,ʌ,2.2450326e-06
2859,GR,uː,GR480,oʊ,2.2450326e-06
3859,GR,uː,GR480,u,2.2450326e-06
8859,GR,uː,GR480,ʊ,2.2450326e-06
1867,GR,uː,GR51,i,0.9816108
7867,GR,uː,GR51,ɪ,4.4565062e-05
867,GR,uː,GR51,eɪ,0.00032929372
6867,GR,uː,GR51,ɛ,0.017978828
4867,GR,uː,GR51,æ,6.031225e-06
5867,GR,uː,GR51,ɑ,6.031225e-06
9867,GR,uː,GR51,ʌ,6.031225e-06
2867,GR,uː,GR51,oʊ,6.031225e-06
3867,GR,uː,GR51,u,6.031225e-06
8867,GR,uː,GR51,ʊ,6.031225e-06
1873,GR,uː,GR54,i,0.9932325
7873,GR,uː,GR54,ɪ,1.6588672e-05
873,GR,uː,GR54,eɪ,4.5092685e-05
6873,GR,uː,GR54,ɛ,0.006692348
4873,GR,uː,GR54,æ,2.2450326e-06
5873,GR,uː,GR54,ɑ,2.2450326e-06
9873,GR,uː,GR54,ʌ,2.2450326e-06
2873,GR,uː,GR54,oʊ,2.2450326e-06
3873,GR,uː,GR54,u,2.2450326e-06
8873,GR,uː,GR54,ʊ,2.2450326e-06
1878,GR,uː,GR560,i,0.9932325
7878,GR,uː,GR560,ɪ,1.6588672e-05
878,GR,uː,GR560,eɪ,4.5092685e-05
6878,GR,uː,GR560,ɛ,0.006692348
4878,GR,uː,GR560,æ,2.2450326e-06
5878,GR,uː,GR560,ɑ,2.2450326e-06
9878,GR,uː,GR560,ʌ,2.2450326e-06
2878,GR,uː,GR560,oʊ,2.2450326e-06
3878,GR,uː,GR560,u,2.2450326e-06
8878,GR,uː,GR560,ʊ,2.2450326e-06
1879,GR,uː,GR579,i,0.9816108
7879,GR,uː,GR579,ɪ,4.4565062e-05
879,GR,uː,GR579,eɪ,0.00032929372
6879,GR,uː,GR579,ɛ,0.017978828
4879,GR,uː,GR579,æ,6.031225e-06
5879,GR,uː,GR579,ɑ,6.031225e-06
9879,GR,uː,GR579,ʌ,6.031225e-06
2879,GR,uː,GR579,oʊ,6.031225e-06
3879,GR,uː,GR579,u,6.031225e-06
8879,GR,uː,GR579,ʊ,6.031225e-06
1887,GR,uː,GR640,i,0.9816108
7887,GR,uː,GR640,ɪ,4.4565062e-05
887,GR,uː,GR640,eɪ,0.00032929372
6887,GR,uː,GR640,ɛ,0.017978828
4887,GR,uː,GR640,æ,6.031225e-06
5887,GR,uː,GR640,ɑ,6.031225e-06
9887,GR,uː,GR640,ʌ,6.031225e-06
2887,GR,uː,GR640,oʊ,6.031225e-06
3887,GR,uː,GR640,u,6.031225e-06
8887,GR,uː,GR640,ʊ,6.031225e-06
1888,GR,uː,GR644,i,0.9816108
7888,GR,uː,GR644,ɪ,4.4565062e-05
888,GR,uː,GR644,eɪ,0.00032929372
6888,GR,uː,GR644,ɛ,0.017978828
4888,GR,uː,GR644,æ,6.031225e-06
5888,GR,uː,GR644,ɑ,6.031225e-06
9888,GR,uː,GR644,ʌ,6.031225e-06
2888,GR,uː,GR644,oʊ,6.031225e-06
3888,GR,uː,GR644,u,6.031225e-06
8888,GR,uː,GR644,ʊ,6.031225e-06
1907,GR,uː,GR75,i,0.9932325
7907,GR,uː,GR75,ɪ,1.6588672e-05
907,GR,uː,GR75,eɪ,4.5092685e-05
6907,GR,uː,GR75,ɛ,0.006692348
4907,GR,uː,GR75,æ,2.2450326e-06
5907,GR,uː,GR75,ɑ,2.2450326e-06
9907,GR,uː,GR75,ʌ,2.2450326e-06
2907,GR,uː,GR75,oʊ,2.2450326e-06
3907,GR,uː,GR75,u,2.2450326e-06
8907,GR,uː,GR75,ʊ,2.2450326e-06
1909,GR,uː,GR752,i,0.9816108
7909,GR,uː,GR752,ɪ,4.4565062e-05
909,GR,uː,GR752,eɪ,0.00032929372
6909,GR,uː,GR752,ɛ,0.017978828
4909,GR,uː,GR752,æ,6.031225e-06
5909,GR,uː,GR752,ɑ,6.031225e-06
9909,GR,uː,GR752,ʌ,6.031225e-06
2909,GR,uː,GR752,oʊ,6.031225e-06
3909,GR,uː,GR752,u,6.031225e-06
8909,GR,uː,GR752,ʊ,6.031225e-06
1910,GR,uː,GR753,i,0.9816108
7910,GR,uː,GR753,ɪ,4.4565062e-05
910,GR,uː,GR753,eɪ,0.00032929372
6910,GR,uː,GR753,ɛ,0.017978828
4910,GR,uː,GR753,æ,6.031225e-06
5910,GR,uː,GR753,ɑ,6.031225e-06
9910,GR,uː,GR753,ʌ,6.031225e-06
2910,GR,uː,GR753,oʊ,6.031225e-06
3910,GR,uː,GR753,u,6.031225e-06
8910,GR,uː,GR753,ʊ,6.031225e-06
1913,GR,uː,GR77,i,0.9932325
7913,GR,uː,GR77,ɪ,1.6588672e-05
913,GR,uː,GR77,eɪ,4.5092685e-05
6913,GR,uː,GR77,ɛ,0.006692348
4913,GR,uː,GR77,æ,2.2450326e-06
5913,GR,uː,GR77,ɑ,2.2450326e-06
9913,GR,uː,GR77,ʌ,2.2450326e-06
2913,GR,uː,GR77,oʊ,2.2450326e-06
3913,GR,uː,GR77,u,2.2450326e-06
8913,GR,uː,GR77,ʊ,2.2450326e-06
1792,GR,ʊ,GR109,i,0.9816108
