,language,vowel,file,classification,probabilities
5766,GL,e,GLO66,y,1.4507629e-08
1766,GL,e,GLO66,e,1.4507629e-08
11766,GL,e,GLO66,ɛ,1.4507629e-08
12766,GL,e,GLO66,ɛ̃,1.4507629e-08
6766,GL,e,GLO66,ø,0.04742569
7766,GL,e,GLO66,œ,0.9525705
766,GL,e,GLO66,a,1.4507629e-08
8766,GL,e,GLO66,ɑ̃,1.4507629e-08
3766,GL,e,GLO66,o,7.9208974e-07
9766,GL,e,GLO66,ɔ,2.1531232e-06
10766,GL,e,GLO66,ɔ̃,1.4507629e-08
4766,GL,e,GLO66,u,3.943582e-08
2767,GL,e,GLO68,i,1.0
5767,GL,e,GLO68,y,2.0611537e-09
1767,GL,e,GLO68,e,5.6027964e-09
11767,GL,e,GLO68,ɛ,1.3887944e-11
12767,GL,e,GLO68,ɛ̃,1.3887944e-11
6767,GL,e,GLO68,ø,1.5229979e-08
7767,GL,e,GLO68,œ,7.58256e-10
767,GL,e,GLO68,a,1.3887944e-11
8767,GL,e,GLO68,ɑ̃,1.3887944e-11
3767,GL,e,GLO68,o,1.3887944e-11
9767,GL,e,GLO68,ɔ,1.3887944e-11
10767,GL,e,GLO68,ɔ̃,1.3887944e-11
4767,GL,e,GLO68,u,1.3887944e-11
2776,GL,e,GLO8,i,6.9144e-13
5776,GL,e,GLO8,y,6.9144e-13
1776,GL,e,GLO8,e,6.9144e-13
11776,GL,e,GLO8,ɛ,6.9144e-13
12776,GL,e,GLO8,ɛ̃,6.9144e-13
6776,GL,e,GLO8,ø,6.9144e-13
7776,GL,e,GLO8,œ,1.8795289e-12
776,GL,e,GLO8,a,6.9144e-13
8776,GL,e,GLO8,ɑ̃,6.9144e-13
3776,GL,e,GLO8,o,1.5229979e-08
9776,GL,e,GLO8,ɔ,2.0611537e-09
10776,GL,e,GLO8,ɔ̃,6.9144e-13
4776,GL,e,GLO8,u,1.0
2777,GL,e,GLO80,i,1.1253516e-07
5777,GL,e,GLO80,y,1.8795287e-12
1777,GL,e,GLO80,e,1.5229977e-08
11777,GL,e,GLO80,ɛ,0.9999999
12777,GL,e,GLO80,ɛ̃,1.8795287e-12
6777,GL,e,GLO80,ø,1.8795287e-12
7777,GL,e,GLO80,œ,1.8795287e-12
777,GL,e,GLO80,a,1.8795287e-12
8777,GL,e,GLO80,ɑ̃,1.8795287e-12
3777,GL,e,GLO80,o,1.8795287e-12
9777,GL,e,GLO80,ɔ,1.8795287e-12
10777,GL,e,GLO80,ɔ̃,1.8795287e-12
4777,GL,e,GLO80,u,1.8795287e-12
2781,GL,e,GLO86,i,4.1394262e-08
5781,GL,e,GLO86,y,1.1252128e-07
1781,GL,e,GLO86,e,7.5816237e-10
11781,GL,e,GLO86,ɛ,7.5816237e-10
12781,GL,e,GLO86,ɛ̃,7.5816237e-10
6781,GL,e,GLO86,ø,0.9998765
7781,GL,e,GLO86,œ,0.00012339457
781,GL,e,GLO86,a,7.5816237e-10
8781,GL,e,GLO86,ɑ̃,7.5816237e-10
3781,GL,e,GLO86,o,2.0608992e-09
9781,GL,e,GLO86,ɔ,4.1394262e-08
10781,GL,e,GLO86,ɔ̃,7.5816237e-10
4781,GL,e,GLO86,u,7.5816237e-10
2689,GL,ɛ,GLO110,i,5.0964562e-12
5689,GL,ɛ,GLO110,y,5.0964562e-12
1689,GL,ɛ,GLO110,e,5.0964562e-12
11689,GL,ɛ,GLO110,ɛ,1.3853605e-11
12689,GL,ɛ,GLO110,ɛ̃,5.0964562e-12
6689,GL,ɛ,GLO110,ø,0.9975274
7689,GL,ɛ,GLO110,œ,0.0024726235
689,GL,ɛ,GLO110,a,5.0964562e-12
8689,GL,ɛ,GLO110,ɑ̃,5.0964562e-12
3689,GL,ɛ,GLO110,o,5.0964562e-12
9689,GL,ɛ,GLO110,ɔ,5.0964562e-12
10689,GL,ɛ,GLO110,ɔ̃,5.0964562e-12
4689,GL,ɛ,GLO110,u,5.0964562e-12
2692,GL,ɛ,GLO115,i,2.7885302e-10
5692,GL,ɛ,GLO115,y,2.7885302e-10
1692,GL,ɛ,GLO115,e,2.7885302e-10
11692,GL,ɛ,GLO115,ɛ,7.580011e-10
12692,GL,ɛ,GLO115,ɛ̃,2.7885302e-10
6692,GL,ɛ,GLO115,ø,0.99966383
7692,GL,ɛ,GLO115,œ,0.00033534985
692,GL,ɛ,GLO115,a,2.7885302e-10
8692,GL,ɛ,GLO115,ɑ̃,2.7885302e-10
3692,GL,ɛ,GLO115,o,7.580011e-10
9692,GL,ɛ,GLO115,ɔ,8.3124917e-07
10692,GL,ɛ,GLO115,ɔ̃,2.7885302e-10
4692,GL,ɛ,GLO115,u,7.580011e-10
2698,GL,ɛ,GLO123,i,3.9184446e-08
5698,GL,ɛ,GLO123,y,3.9184446e-08
1698,GL,ɛ,GLO123,e,3.9184446e-08
11698,GL,ɛ,GLO123,ɛ,1.0651438e-07
12698,GL,ɛ,GLO123,ɛ̃,3.9184446e-08
6698,GL,ɛ,GLO123,ø,0.047123384
7698,GL,ɛ,GLO123,œ,0.9464985
698,GL,ɛ,GLO123,a,3.9184446e-08
8698,GL,ɛ,GLO123,ɑ̃,3.9184446e-08
3698,GL,ɛ,GLO123,o,2.895361e-07
9698,GL,ɛ,GLO123,ɔ,0.0063774567
10698,GL,ɛ,GLO123,ɔ̃,3.9184446e-08
4698,GL,ɛ,GLO123,u,1.0651438e-07
2702,GL,ɛ,GLO13,i,0.7272694
5702,GL,ɛ,GLO13,y,6.047454e-07
1702,GL,ɛ,GLO13,e,0.0049003027
11702,GL,ɛ,GLO13,ɛ,6.047454e-07
12702,GL,ɛ,GLO13,ɛ̃,6.047454e-07
6702,GL,ɛ,GLO13,ø,0.26754746
7702,GL,ɛ,GLO13,œ,0.0002439717
702,GL,ɛ,GLO13,a,6.047454e-07
8702,GL,ɛ,GLO13,ɑ̃,6.047454e-07
3702,GL,ɛ,GLO13,o,6.047454e-07
9702,GL,ɛ,GLO13,ɔ,3.3017983e-05
10702,GL,ɛ,GLO13,ɔ̃,6.047454e-07
4702,GL,ɛ,GLO13,u,1.6438685e-06
2707,GL,ɛ,GLO134,i,6.9143974e-13
5707,GL,ɛ,GLO134,y,1.8795282e-12
1707,GL,ɛ,GLO134,e,6.9143974e-13
11707,GL,ɛ,GLO134,ɛ,1.38879385e-11
12707,GL,ɛ,GLO134,ɛ̃,6.9143974e-13
6707,GL,ɛ,GLO134,ø,3.059022e-07
7707,GL,ɛ,GLO134,œ,0.99999964
707,GL,ɛ,GLO134,a,6.9143974e-13
8707,GL,ɛ,GLO134,ɑ̃,6.9143974e-13
3707,GL,ɛ,GLO134,o,1.8795282e-12
9707,GL,ɛ,GLO134,ɔ,1.8795282e-12
10707,GL,ɛ,GLO134,ɔ̃,6.9143974e-13
4707,GL,ɛ,GLO134,u,6.9143974e-13
2713,GL,ɛ,GLO141,i,2.543665e-13
5713,GL,ɛ,GLO141,y,6.9143974e-13
1713,GL,ɛ,GLO141,e,2.543665e-13
11713,GL,ɛ,GLO141,ɛ,1.8795282e-12
12713,GL,ɛ,GLO141,ɛ̃,2.543665e-13
6713,GL,ɛ,GLO141,ø,3.059022e-07
7713,GL,ɛ,GLO141,œ,0.99999964
713,GL,ɛ,GLO141,a,2.543665e-13
8713,GL,ɛ,GLO141,ɑ̃,2.543665e-13
3713,GL,ɛ,GLO141,o,2.543665e-13
9713,GL,ɛ,GLO141,ɔ,6.9143974e-13
10713,GL,ɛ,GLO141,ɔ̃,2.543665e-13
4713,GL,ɛ,GLO141,u,2.543665e-13
2715,GL,ɛ,GLO143,i,0.00010605944
5715,GL,ɛ,GLO143,y,3.901709e-05
1715,GL,ɛ,GLO143,e,1.4353584e-05
11715,GL,ɛ,GLO143,ɛ,0.0057906494
12715,GL,ɛ,GLO143,ɛ̃,0.00028829946
6715,GL,ɛ,GLO143,ø,0.85940856
7715,GL,ɛ,GLO143,œ,0.015740618
715,GL,ɛ,GLO143,a,3.901709e-05
8715,GL,ɛ,GLO143,ɑ̃,1.4353584e-05
3715,GL,ɛ,GLO143,o,0.002130261
9715,GL,ɛ,GLO143,ɔ,0.1163083
10715,GL,ɛ,GLO143,ɔ̃,1.4353584e-05
4715,GL,ɛ,GLO143,u,0.00010605944
2717,GL,ɛ,GLO148,i,1.0
5717,GL,ɛ,GLO148,y,3.873998e-21
1717,GL,ɛ,GLO148,e,3.873998e-21
11717,GL,ɛ,GLO148,ɛ,3.873998e-21
12717,GL,ɛ,GLO148,ɛ̃,3.873998e-21
6717,GL,ɛ,GLO148,ø,3.873998e-21
7717,GL,ɛ,GLO148,œ,3.873998e-21
717,GL,ɛ,GLO148,a,3.873998e-21
8717,GL,ɛ,GLO148,ɑ̃,3.873998e-21
3717,GL,ɛ,GLO148,o,3.873998e-21
9717,GL,ɛ,GLO148,ɔ,3.873998e-21
10717,GL,ɛ,GLO148,ɔ̃,3.873998e-21
4717,GL,ɛ,GLO148,u,3.873998e-21
2720,GL,ɛ,GLO152,i,3.0590192e-07
5720,GL,ɛ,GLO152,y,2.7894645e-10
1720,GL,ɛ,GLO152,e,8.3152764e-07
11720,GL,ɛ,GLO152,ɛ,0.9999987
12720,GL,ɛ,GLO152,ɛ̃,2.7894645e-10
6720,GL,ɛ,GLO152,ø,1.1253503e-07
7720,GL,ɛ,GLO152,œ,1.522996e-08
720,GL,ɛ,GLO152,a,2.7894645e-10
8720,GL,ɛ,GLO152,ɑ̃,2.7894645e-10
3720,GL,ɛ,GLO152,o,2.7894645e-10
9720,GL,ɛ,GLO152,ɔ,2.7894645e-10
10720,GL,ɛ,GLO152,ɔ̃,2.7894645e-10
4720,GL,ɛ,GLO152,u,2.7894645e-10
2726,GL,ɛ,GLO158,i,6.143896e-06
5726,GL,ɛ,GLO158,y,1.0261351e-10
1726,GL,ɛ,GLO158,e,4.539759e-05
11726,GL,ɛ,GLO158,ɛ,0.9999485
12726,GL,ɛ,GLO158,ɛ̃,1.0261351e-10
6726,GL,ɛ,GLO158,ø,1.0261351e-10
7726,GL,ɛ,GLO158,œ,1.0261351e-10
726,GL,ɛ,GLO158,a,1.0261351e-10
8726,GL,ɛ,GLO158,ɑ̃,1.0261351e-10
3726,GL,ɛ,GLO158,o,1.0261351e-10
9726,GL,ɛ,GLO158,ɔ,1.0261351e-10
10726,GL,ɛ,GLO158,ɔ̃,1.0261351e-10
4726,GL,ɛ,GLO158,u,1.0261351e-10
2735,GL,ɛ,GLO23,i,2.5436654e-13
5735,GL,ɛ,GLO23,y,6.914399e-13
1735,GL,ɛ,GLO23,e,2.5436654e-13
11735,GL,ɛ,GLO23,ɛ,1.8795287e-12
12735,GL,ɛ,GLO23,ɛ̃,2.5436654e-13
6735,GL,ɛ,GLO23,ø,1.1253516e-07
7735,GL,ɛ,GLO23,œ,0.9999999
735,GL,ɛ,GLO23,a,2.5436654e-13
8735,GL,ɛ,GLO23,ɑ̃,2.5436654e-13
3735,GL,ɛ,GLO23,o,6.914399e-13
9735,GL,ɛ,GLO23,ɔ,6.914399e-13
10735,GL,ɛ,GLO23,ɔ̃,2.5436654e-13
4735,GL,ɛ,GLO23,u,2.5436654e-13
2756,GL,ɛ,GLO52,i,9.775201e-11
5756,GL,ɛ,GLO52,y,2.657175e-10
1756,GL,ɛ,GLO52,e,9.775201e-11
11756,GL,ɛ,GLO52,ɛ,2.657175e-10
12756,GL,ɛ,GLO52,ɛ̃,9.775201e-11
6756,GL,ɛ,GLO52,ø,0.047425874
7756,GL,ɛ,GLO52,œ,0.95257413
756,GL,ɛ,GLO52,a,9.775201e-11
8756,GL,ɛ,GLO52,ɑ̃,9.775201e-11
3756,GL,ɛ,GLO52,o,2.657175e-10
9756,GL,ɛ,GLO52,ɔ,2.657175e-10
10756,GL,ɛ,GLO52,ɔ̃,9.775201e-11
4756,GL,ɛ,GLO52,u,9.775201e-11
2760,GL,ɛ,GLO57,i,1.6265998e-06
5760,GL,ɛ,GLO57,y,1.6265998e-06
1760,GL,ɛ,GLO57,e,1.6265998e-06
11760,GL,ɛ,GLO57,ɛ,1.6265998e-06
12760,GL,ɛ,GLO57,ɛ̃,1.6265998e-06
6760,GL,ɛ,GLO57,ø,0.013180475
7760,GL,ɛ,GLO57,œ,0.0017837833
760,GL,ɛ,GLO57,a,1.6265998e-06
8760,GL,ɛ,GLO57,ɑ̃,1.6265998e-06
3760,GL,ɛ,GLO57,o,0.26473692
9760,GL,ɛ,GLO57,ɔ,0.0006562172
10760,GL,ɛ,GLO57,ɔ̃,1.6265998e-06
4760,GL,ɛ,GLO57,u,0.7196295
2762,GL,ɛ,GLO59,i,0.9999833
5762,GL,ɛ,GLO59,y,2.543623e-13
1762,GL,ɛ,GLO59,e,1.6701422e-05
11762,GL,ɛ,GLO59,ɛ,2.543623e-13
12762,GL,ɛ,GLO59,ɛ̃,2.543623e-13
6762,GL,ɛ,GLO59,ø,2.543623e-13
7762,GL,ɛ,GLO59,œ,2.543623e-13
762,GL,ɛ,GLO59,a,2.543623e-13
8762,GL,ɛ,GLO59,ɑ̃,2.543623e-13
3762,GL,ɛ,GLO59,o,2.543623e-13
9762,GL,ɛ,GLO59,ɔ,2.543623e-13
10762,GL,ɛ,GLO59,ɔ̃,2.543623e-13
4762,GL,ɛ,GLO59,u,2.543623e-13
2771,GL,ɛ,GLO73,i,6.914399e-13
5771,GL,ɛ,GLO73,y,6.914399e-13
1771,GL,ɛ,GLO73,e,6.914399e-13
11771,GL,ɛ,GLO73,ɛ,5.1090885e-12
12771,GL,ɛ,GLO73,ɛ̃,6.914399e-13
6771,GL,ɛ,GLO73,ø,0.9999999
7771,GL,ɛ,GLO73,œ,1.1253516e-07
771,GL,ɛ,GLO73,a,6.914399e-13
8771,GL,ɛ,GLO73,ɑ̃,6.914399e-13
3771,GL,ɛ,GLO73,o,6.914399e-13
9771,GL,ɛ,GLO73,ɔ,3.775134e-11
10771,GL,ɛ,GLO73,ɔ̃,6.914399e-13
4771,GL,ɛ,GLO73,u,1.8795287e-12
2785,GL,ɛ,GLO90,i,6.914399e-13
5785,GL,ɛ,GLO90,y,6.914399e-13
1785,GL,ɛ,GLO90,e,6.914399e-13
11785,GL,ɛ,GLO90,ɛ,6.914399e-13
12785,GL,ɛ,GLO90,ɛ̃,6.914399e-13
6785,GL,ɛ,GLO90,ø,6.914399e-13
7785,GL,ɛ,GLO90,œ,1.8795287e-12
785,GL,ɛ,GLO90,a,6.914399e-13
8785,GL,ɛ,GLO90,ɑ̃,6.914399e-13
3785,GL,ɛ,GLO90,o,1.1253516e-07
9785,GL,ɛ,GLO90,ɔ,2.7894678e-10
10785,GL,ɛ,GLO90,ɔ̃,6.914399e-13
4785,GL,ɛ,GLO90,u,0.9999999
2680,GL,a,GLO100,i,2.0608961e-09
5680,GL,a,GLO100,y,2.0608961e-09
1680,GL,a,GLO100,e,2.0608961e-09
11680,GL,a,GLO100,ɛ,2.0608961e-09
12680,GL,a,GLO100,ɛ̃,2.0608961e-09
6680,GL,a,GLO100,ø,3.058641e-07
7680,GL,a,GLO100,œ,3.058641e-07
680,GL,a,GLO100,a,2.0608961e-09
8680,GL,a,GLO100,ɑ̃,2.0608961e-09
3680,GL,a,GLO100,o,0.00012339439
9680,GL,a,GLO100,ɔ,8.314248e-07
10680,GL,a,GLO100,ɔ̃,2.0608961e-09
4680,GL,a,GLO100,u,0.99987507
2682,GL,a,GLO102,i,2.7894614e-10
5682,GL,a,GLO102,y,2.7894614e-10
1682,GL,a,GLO102,e,2.7894614e-10
11682,GL,a,GLO102,ɛ,2.7894614e-10
12682,GL,a,GLO102,ɛ̃,2.7894614e-10
6682,GL,a,GLO102,ø,4.1399275e-08
7682,GL,a,GLO102,œ,4.1399275e-08
682,GL,a,GLO102,a,2.7894614e-10
8682,GL,a,GLO102,ɑ̃,2.7894614e-10
3682,GL,a,GLO102,o,2.260324e-06
9682,GL,a,GLO102,ɔ,1.12534906e-07
10682,GL,a,GLO102,ɔ̃,2.7894614e-10
4682,GL,a,GLO102,u,0.9999976
2687,GL,a,GLO108,i,6.9140863e-13
5687,GL,a,GLO108,y,6.9140863e-13
1687,GL,a,GLO108,e,6.9140863e-13
11687,GL,a,GLO108,ɛ,1.8794434e-12
12687,GL,a,GLO108,ɛ̃,6.9140863e-13
6687,GL,a,GLO108,ø,0.9999546
7687,GL,a,GLO108,œ,4.539787e-05
687,GL,a,GLO108,a,6.9140863e-13
8687,GL,a,GLO108,ɑ̃,6.9140863e-13
3687,GL,a,GLO108,o,6.9140863e-13
9687,GL,a,GLO108,ɔ,6.9140863e-13
10687,GL,a,GLO108,ɔ̃,6.9140863e-13
4687,GL,a,GLO108,u,6.9140863e-13
2691,GL,a,GLO113,i,4.1116742e-08
5691,GL,a,GLO113,y,4.1116742e-08
1691,GL,a,GLO113,e,4.1116742e-08
11691,GL,a,GLO113,ɛ,4.1116742e-08
12691,GL,a,GLO113,ɛ̃,4.1116742e-08
6691,GL,a,GLO113,ø,6.102266e-06
7691,GL,a,GLO113,œ,6.102266e-06
691,GL,a,GLO113,a,4.1116742e-08
8691,GL,a,GLO113,ɑ̃,4.1116742e-08
3691,GL,a,GLO113,o,0.0066919476
9691,GL,a,GLO113,ɔ,0.00012256729
10691,GL,a,GLO113,ɔ̃,4.1116742e-08
4691,GL,a,GLO113,u,0.99317306
2693,GL,a,GLO116,i,1.6485759e-06
5693,GL,a,GLO116,y,1.6485759e-06
1693,GL,a,GLO116,e,1.6485759e-06
11693,GL,a,GLO116,ɛ,1.6485759e-06
12693,GL,a,GLO116,ɛ̃,1.218142e-05
6693,GL,a,GLO116,ø,0.26831365
7693,GL,a,GLO116,œ,0.00024467034
693,GL,a,GLO116,a,1.218142e-05
8693,GL,a,GLO116,ɑ̃,4.481294e-06
3693,GL,a,GLO116,o,0.00024467034
9693,GL,a,GLO116,ɔ,0.72935206
10693,GL,a,GLO116,ɔ̃,1.6485759e-06
4693,GL,a,GLO116,u,0.001807883
2697,GL,a,GLO121,i,3.2462678e-05
5697,GL,a,GLO121,y,3.2462678e-05
1697,GL,a,GLO121,e,3.2462678e-05
11697,GL,a,GLO121,ɛ,3.2462678e-05
12697,GL,a,GLO121,ɛ̃,0.0048178886
6697,GL,a,GLO121,ø,0.71503806
7697,GL,a,GLO121,œ,0.0048178886
697,GL,a,GLO121,a,0.00065203034
8697,GL,a,GLO121,ɑ̃,0.0048178886
3697,GL,a,GLO121,o,0.0017724022
9697,GL,a,GLO121,ɔ,0.2630478
10697,GL,a,GLO121,ɔ̃,8.8242705e-05
4697,GL,a,GLO121,u,0.0048178886
2701,GL,a,GLO127,i,1.0261708e-10
5701,GL,a,GLO127,y,1.0261708e-10
1701,GL,a,GLO127,e,1.0261708e-10
11701,GL,a,GLO127,ɛ,1.0261708e-10
12701,GL,a,GLO127,ɛ̃,1.0261708e-10
6701,GL,a,GLO127,ø,2.0611193e-09
7701,GL,a,GLO127,œ,2.0611193e-09
701,GL,a,GLO127,a,1.0261708e-10
8701,GL,a,GLO127,ɑ̃,1.0261708e-10
3701,GL,a,GLO127,o,1.6701422e-05
9701,GL,a,GLO127,ɔ,4.1398685e-08
10701,GL,a,GLO127,ɔ̃,1.0261708e-10
4701,GL,a,GLO127,u,0.9999833
2708,GL,a,GLO135,i,7.5800005e-10
5708,GL,a,GLO135,y,7.5800005e-10
1708,GL,a,GLO135,e,7.5800005e-10
11708,GL,a,GLO135,ɛ,7.5800005e-10
12708,GL,a,GLO135,ɛ̃,7.5800005e-10
6708,GL,a,GLO135,ø,5.600905e-09
7708,GL,a,GLO135,œ,1.5224838e-08
708,GL,a,GLO135,a,7.5800005e-10
8708,GL,a,GLO135,ɑ̃,7.5800005e-10
3708,GL,a,GLO135,o,0.00033534938
9708,GL,a,GLO135,ɔ,2.2595664e-06
10708,GL,a,GLO135,ɔ̃,7.5800005e-10
4708,GL,a,GLO135,u,0.9996624
2724,GL,a,GLO156,i,5.1044347e-12
5724,GL,a,GLO156,y,5.1044347e-12
1724,GL,a,GLO156,e,5.1044347e-12
11724,GL,a,GLO156,ɛ,3.771695e-11
12724,GL,a,GLO156,ɛ̃,5.1044347e-12
6724,GL,a,GLO156,ø,0.999089
7724,GL,a,GLO156,œ,0.00091105123
724,GL,a,GLO156,a,5.1044347e-12
8724,GL,a,GLO156,ɑ̃,5.1044347e-12
3724,GL,a,GLO156,o,5.1044347e-12
9724,GL,a,GLO156,ɔ,5.1044347e-12
10724,GL,a,GLO156,ɔ̃,5.1044347e-12
4724,GL,a,GLO156,u,5.1044347e-12
2739,GL,a,GLO28,i,5.1090035e-12
5739,GL,a,GLO28,y,1.3887712e-11
1739,GL,a,GLO28,e,5.1090035e-12
11739,GL,a,GLO28,ɛ,1.0261708e-10
12739,GL,a,GLO28,ɛ̃,5.1090035e-12
6739,GL,a,GLO28,ø,1.6701422e-05
7739,GL,a,GLO28,œ,0.9999833
739,GL,a,GLO28,a,5.1090035e-12
8739,GL,a,GLO28,ɑ̃,5.1090035e-12
3739,GL,a,GLO28,o,1.3887712e-11
9739,GL,a,GLO28,ɔ,1.3887712e-11
10739,GL,a,GLO28,ɔ̃,5.1090035e-12
4739,GL,a,GLO28,u,5.1090035e-12
2743,GL,a,GLO36,i,3.7749623e-11
5743,GL,a,GLO36,y,3.7749623e-11
1743,GL,a,GLO36,e,3.7749623e-11
11743,GL,a,GLO36,ɛ,3.7749623e-11
12743,GL,a,GLO36,ɛ̃,3.7749623e-11
6743,GL,a,GLO36,ø,3.7749623e-11
7743,GL,a,GLO36,œ,1.02614126e-10
743,GL,a,GLO36,a,3.7749623e-11
8743,GL,a,GLO36,ɑ̃,3.7749623e-11
3743,GL,a,GLO36,o,4.5397865e-05
9743,GL,a,GLO36,ɔ,1.1253005e-07
10743,GL,a,GLO36,ɔ̃,3.7749623e-11
4743,GL,a,GLO36,u,0.99995446
2746,GL,a,GLO4,i,1.12139155e-07
5746,GL,a,GLO4,y,1.12139155e-07
1746,GL,a,GLO4,e,1.12139155e-07
11746,GL,a,GLO4,ɛ,1.12139155e-07
12746,GL,a,GLO4,ɛ̃,1.12139155e-07
6746,GL,a,GLO4,ø,0.00012297551
7746,GL,a,GLO4,œ,1.6642925e-05
746,GL,a,GLO4,a,1.12139155e-07
8746,GL,a,GLO4,ɑ̃,1.12139155e-07
3746,GL,a,GLO4,o,0.0024700293
9746,GL,a,GLO4,ɔ,0.0009086729
10746,GL,a,GLO4,ɔ̃,1.12139155e-07
4746,GL,a,GLO4,u,0.9964809
2749,GL,a,GLO43,i,8.2973014e-07
5749,GL,a,GLO43,y,8.2973014e-07
1749,GL,a,GLO43,e,8.2973014e-07
11749,GL,a,GLO43,ɛ,8.2973014e-07
12749,GL,a,GLO43,ɛ̃,0.0009099096
6749,GL,a,GLO43,ø,0.0009099096
7749,GL,a,GLO43,œ,0.00012314286
749,GL,a,GLO43,a,4.530173e-05
8749,GL,a,GLO43,ɑ̃,2.2554404e-06
3749,GL,a,GLO43,o,0.00012314286
9749,GL,a,GLO43,ɔ,0.997837
10749,GL,a,GLO43,ɔ̃,8.2973014e-07
4749,GL,a,GLO43,u,4.530173e-05
2755,GL,a,GLO51,i,5.1090772e-12
5755,GL,a,GLO51,y,5.1090772e-12
1755,GL,a,GLO51,e,5.1090772e-12
11755,GL,a,GLO51,ɛ,5.1090772e-12
12755,GL,a,GLO51,ɛ̃,5.1090772e-12
6755,GL,a,GLO51,ø,5.1090772e-12
7755,GL,a,GLO51,œ,1.38879125e-11
755,GL,a,GLO51,a,5.1090772e-12
8755,GL,a,GLO51,ɑ̃,5.1090772e-12
3755,GL,a,GLO51,o,2.2603242e-06
9755,GL,a,GLO51,ɔ,5.6027836e-09
10755,GL,a,GLO51,ɔ̃,5.1090772e-12
4755,GL,a,GLO51,u,0.99999774
2778,GL,a,GLO81,i,8.2377204e-07
5778,GL,a,GLO81,y,8.2377204e-07
1778,GL,a,GLO81,e,8.2377204e-07
11778,GL,a,GLO81,ɛ,2.2392446e-06
12778,GL,a,GLO81,ɛ̃,0.0001222586
6778,GL,a,GLO81,ø,0.99067175
7778,GL,a,GLO81,œ,0.0024556299
778,GL,a,GLO81,a,1.6545902e-05
8778,GL,a,GLO81,ɑ̃,2.2392446e-06
3778,GL,a,GLO81,o,4.497643e-05
9778,GL,a,GLO81,ɔ,0.006675094
10778,GL,a,GLO81,ɔ̃,8.2377204e-07
4778,GL,a,GLO81,u,6.086898e-06
2788,GL,a,GLO96,i,9.3576216e-14
5788,GL,a,GLO96,y,9.3576216e-14
1788,GL,a,GLO96,e,9.3576216e-14
11788,GL,a,GLO96,ɛ,2.5436654e-13
12788,GL,a,GLO96,ɛ̃,9.3576216e-14
6788,GL,a,GLO96,ø,1.1253516e-07
7788,GL,a,GLO96,œ,0.9999999
788,GL,a,GLO96,a,9.3576216e-14
8788,GL,a,GLO96,ɑ̃,9.3576216e-14
3788,GL,a,GLO96,o,2.5436654e-13
9788,GL,a,GLO96,ɔ,2.5436654e-13
10788,GL,a,GLO96,ɔ̃,9.3576216e-14
4788,GL,a,GLO96,u,9.3576216e-14
2679,GL,aː,GLO1,i,4.1360853e-08
5679,GL,aː,GLO1,y,4.1360853e-08
1679,GL,aː,GLO1,e,4.1360853e-08
11679,GL,aː,GLO1,ɛ,4.1360853e-08
12679,GL,aː,GLO1,ɛ̃,3.0561768e-07
6679,GL,aː,GLO1,ø,6.1384953e-06
7679,GL,aː,GLO1,œ,6.1384953e-06
679,GL,aː,GLO1,a,3.0561768e-07
8679,GL,aː,GLO1,ɑ̃,1.1243046e-07
3679,GL,aː,GLO1,o,0.0009110335
9679,GL,aː,GLO1,ɔ,6.1384953e-06
10679,GL,aː,GLO1,ɔ̃,4.1360853e-08
4679,GL,aː,GLO1,u,0.9990695
2703,GL,aː,GLO130,i,2.0604574e-09
5703,GL,aː,GLO130,y,2.0604574e-09
1703,GL,aː,GLO130,e,2.0604574e-09
11703,GL,aː,GLO130,ɛ,2.0604574e-09
12703,GL,aː,GLO130,ɛ̃,2.0604574e-09
6703,GL,aː,GLO130,ø,2.259566e-06
7703,GL,aː,GLO130,œ,1.12497155e-07
703,GL,aː,GLO130,a,2.0604574e-09
8703,GL,aː,GLO130,ɑ̃,2.0604574e-09
3703,GL,aː,GLO130,o,0.0003353493
9703,GL,aː,GLO130,ɔ,1.12497155e-07
10703,GL,aː,GLO130,ɔ̃,2.0604574e-09
4703,GL,aː,GLO130,u,0.99966216
2712,GL,aː,GLO14,i,3.2462678e-05
5712,GL,aː,GLO14,y,3.2462678e-05
1712,GL,aː,GLO14,e,3.2462678e-05
11712,GL,aː,GLO14,ɛ,3.2462678e-05
12712,GL,aː,GLO14,ɛ̃,0.0048178886
6712,GL,aː,GLO14,ø,0.71503806
7712,GL,aː,GLO14,œ,0.0048178886
712,GL,aː,GLO14,a,0.00065203034
8712,GL,aː,GLO14,ɑ̃,0.0048178886
3712,GL,aː,GLO14,o,0.0017724022
9712,GL,aː,GLO14,ɔ,0.2630478
10712,GL,aː,GLO14,ɔ̃,8.8242705e-05
4712,GL,aː,GLO14,u,0.0048178886
2714,GL,aː,GLO142,i,2.2124268e-06
5714,GL,aː,GLO142,y,2.2124268e-06
1714,GL,aː,GLO142,e,2.2124268e-06
11714,GL,aː,GLO142,ɛ,2.2124268e-06
12714,GL,aː,GLO142,ɛ̃,0.00032835323
6714,GL,aː,GLO142,ø,0.017927479
7714,GL,aː,GLO142,œ,0.0001207944
714,GL,aː,GLO142,a,4.443778e-05
8714,GL,aː,GLO142,ɑ̃,6.0139996e-06
3714,GL,aː,GLO142,o,0.00032835323
9714,GL,aː,GLO142,ɔ,0.9788072
10714,GL,aː,GLO142,ɔ̃,2.2124268e-06
4714,GL,aː,GLO142,u,0.0024262206
