,language,vowel,file,classification,probabilities
2885,GR,iː,GR627,i,0.99995446
5885,GR,iː,GR627,y,4.5397865e-05
1885,GR,iː,GR627,e,2.0610598e-09
11885,GR,iː,GR627,ɛ,1.1253005e-07
12885,GR,iː,GR627,ɛ̃,1.02614126e-10
6885,GR,iː,GR627,ø,1.5229286e-08
7885,GR,iː,GR627,œ,2.789341e-10
885,GR,iː,GR627,a,1.02614126e-10
8885,GR,iː,GR627,ɑ̃,1.02614126e-10
3885,GR,iː,GR627,o,1.02614126e-10
9885,GR,iː,GR627,ɔ,1.02614126e-10
10885,GR,iː,GR627,ɔ̃,1.02614126e-10
4885,GR,iː,GR627,u,5.602541e-09
2901,GR,iː,GR719,i,0.99999917
5901,GR,iː,GR719,y,8.3152804e-07
1901,GR,iː,GR719,e,5.6027916e-09
11901,GR,iː,GR719,ɛ,4.139934e-08
12901,GR,iː,GR719,ɛ̃,3.7751312e-11
6901,GR,iː,GR719,ø,5.6027916e-09
7901,GR,iː,GR719,œ,1.0261871e-10
901,GR,iː,GR719,a,3.7751312e-11
8901,GR,iː,GR719,ɑ̃,3.7751312e-11
3901,GR,iː,GR719,o,3.7751312e-11
9901,GR,iː,GR719,ɔ,3.7751312e-11
10901,GR,iː,GR719,ɔ̃,3.7751312e-11
4901,GR,iː,GR719,u,2.061152e-09
2902,GR,iː,GR721,i,0.99995446
5902,GR,iː,GR721,y,4.5397865e-05
1902,GR,iː,GR721,e,2.0610598e-09
11902,GR,iː,GR721,ɛ,1.1253005e-07
12902,GR,iː,GR721,ɛ̃,1.02614126e-10
6902,GR,iː,GR721,ø,1.5229286e-08
7902,GR,iː,GR721,œ,2.789341e-10
902,GR,iː,GR721,a,1.02614126e-10
8902,GR,iː,GR721,ɑ̃,1.02614126e-10
3902,GR,iː,GR721,o,1.02614126e-10
9902,GR,iː,GR721,ɔ,1.02614126e-10
10902,GR,iː,GR721,ɔ̃,1.02614126e-10
4902,GR,iː,GR721,u,5.602541e-09
2793,GR,ɪ,GR11,i,0.99995446
5793,GR,ɪ,GR11,y,4.5397865e-05
1793,GR,ɪ,GR11,e,2.0610598e-09
11793,GR,ɪ,GR11,ɛ,1.1253005e-07
12793,GR,ɪ,GR11,ɛ̃,1.02614126e-10
6793,GR,ɪ,GR11,ø,1.5229286e-08
7793,GR,ɪ,GR11,œ,2.789341e-10
793,GR,ɪ,GR11,a,1.02614126e-10
8793,GR,ɪ,GR11,ɑ̃,1.02614126e-10
3793,GR,ɪ,GR11,o,1.02614126e-10
9793,GR,ɪ,GR11,ɔ,1.02614126e-10
10793,GR,ɪ,GR11,ɔ̃,1.02614126e-10
4793,GR,ɪ,GR11,u,5.602541e-09
2795,GR,ɪ,GR12,i,0.99995446
5795,GR,ɪ,GR12,y,4.5397865e-05
1795,GR,ɪ,GR12,e,2.0610598e-09
11795,GR,ɪ,GR12,ɛ,1.1253005e-07
12795,GR,ɪ,GR12,ɛ̃,1.02614126e-10
6795,GR,ɪ,GR12,ø,1.5229286e-08
7795,GR,ɪ,GR12,œ,2.789341e-10
795,GR,ɪ,GR12,a,1.02614126e-10
8795,GR,ɪ,GR12,ɑ̃,1.02614126e-10
3795,GR,ɪ,GR12,o,1.02614126e-10
9795,GR,ɪ,GR12,ɔ,1.02614126e-10
10795,GR,ɪ,GR12,ɔ̃,1.02614126e-10
4795,GR,ɪ,GR12,u,5.602541e-09
2800,GR,ɪ,GR140,i,0.99999917
5800,GR,ɪ,GR140,y,8.3152804e-07
1800,GR,ɪ,GR140,e,1.0261871e-10
11800,GR,ɪ,GR140,ɛ,2.061152e-09
12800,GR,ɪ,GR140,ɛ̃,5.1090846e-12
6800,GR,ɪ,GR140,ø,7.582554e-10
7800,GR,ɪ,GR140,œ,5.1090846e-12
800,GR,ɪ,GR140,a,5.1090846e-12
8800,GR,ɪ,GR140,ɑ̃,5.1090846e-12
3800,GR,ɪ,GR140,o,5.1090846e-12
9800,GR,ɪ,GR140,ɔ,5.1090846e-12
10800,GR,ɪ,GR140,ɔ̃,5.1090846e-12
4800,GR,ɪ,GR140,u,2.789466e-10
2801,GR,ɪ,GR142,i,0.99999917
5801,GR,ɪ,GR142,y,8.3152804e-07
1801,GR,ɪ,GR142,e,1.0261871e-10
11801,GR,ɪ,GR142,ɛ,2.061152e-09
12801,GR,ɪ,GR142,ɛ̃,5.1090846e-12
6801,GR,ɪ,GR142,ø,7.582554e-10
7801,GR,ɪ,GR142,œ,5.1090846e-12
801,GR,ɪ,GR142,a,5.1090846e-12
8801,GR,ɪ,GR142,ɑ̃,5.1090846e-12
3801,GR,ɪ,GR142,o,5.1090846e-12
9801,GR,ɪ,GR142,ɔ,5.1090846e-12
10801,GR,ɪ,GR142,ɔ̃,5.1090846e-12
4801,GR,ɪ,GR142,u,2.789466e-10
2810,GR,ɪ,GR187,i,0.99995446
5810,GR,ɪ,GR187,y,4.5397865e-05
1810,GR,ɪ,GR187,e,2.0610598e-09
11810,GR,ɪ,GR187,ɛ,1.1253005e-07
12810,GR,ɪ,GR187,ɛ̃,1.02614126e-10
6810,GR,ɪ,GR187,ø,1.5229286e-08
7810,GR,ɪ,GR187,œ,2.789341e-10
810,GR,ɪ,GR187,a,1.02614126e-10
8810,GR,ɪ,GR187,ɑ̃,1.02614126e-10
3810,GR,ɪ,GR187,o,1.02614126e-10
9810,GR,ɪ,GR187,ɔ,1.02614126e-10
10810,GR,ɪ,GR187,ɔ̃,1.02614126e-10
4810,GR,ɪ,GR187,u,5.602541e-09
2825,GR,ɪ,GR286,i,0.99995446
5825,GR,ɪ,GR286,y,4.5397865e-05
1825,GR,ɪ,GR286,e,2.0610598e-09
11825,GR,ɪ,GR286,ɛ,1.1253005e-07
12825,GR,ɪ,GR286,ɛ̃,1.02614126e-10
6825,GR,ɪ,GR286,ø,1.5229286e-08
7825,GR,ɪ,GR286,œ,2.789341e-10
825,GR,ɪ,GR286,a,1.02614126e-10
8825,GR,ɪ,GR286,ɑ̃,1.02614126e-10
3825,GR,ɪ,GR286,o,1.02614126e-10
9825,GR,ɪ,GR286,ɔ,1.02614126e-10
10825,GR,ɪ,GR286,ɔ̃,1.02614126e-10
4825,GR,ɪ,GR286,u,5.602541e-09
2829,GR,ɪ,GR302,i,0.99995446
5829,GR,ɪ,GR302,y,4.5397865e-05
1829,GR,ɪ,GR302,e,2.0610598e-09
11829,GR,ɪ,GR302,ɛ,1.1253005e-07
12829,GR,ɪ,GR302,ɛ̃,1.02614126e-10
6829,GR,ɪ,GR302,ø,1.5229286e-08
7829,GR,ɪ,GR302,œ,2.789341e-10
829,GR,ɪ,GR302,a,1.02614126e-10
8829,GR,ɪ,GR302,ɑ̃,1.02614126e-10
3829,GR,ɪ,GR302,o,1.02614126e-10
9829,GR,ɪ,GR302,ɔ,1.02614126e-10
10829,GR,ɪ,GR302,ɔ̃,1.02614126e-10
4829,GR,ɪ,GR302,u,5.602541e-09
2831,GR,ɪ,GR331,i,0.99995446
5831,GR,ɪ,GR331,y,4.5397865e-05
1831,GR,ɪ,GR331,e,2.0610598e-09
11831,GR,ɪ,GR331,ɛ,1.1253005e-07
12831,GR,ɪ,GR331,ɛ̃,1.02614126e-10
6831,GR,ɪ,GR331,ø,1.5229286e-08
7831,GR,ɪ,GR331,œ,2.789341e-10
831,GR,ɪ,GR331,a,1.02614126e-10
8831,GR,ɪ,GR331,ɑ̃,1.02614126e-10
3831,GR,ɪ,GR331,o,1.02614126e-10
9831,GR,ɪ,GR331,ɔ,1.02614126e-10
10831,GR,ɪ,GR331,ɔ̃,1.02614126e-10
4831,GR,ɪ,GR331,u,5.602541e-09
2846,GR,ɪ,GR404,i,0.99995446
5846,GR,ɪ,GR404,y,4.5397865e-05
1846,GR,ɪ,GR404,e,2.0610598e-09
11846,GR,ɪ,GR404,ɛ,1.1253005e-07
12846,GR,ɪ,GR404,ɛ̃,1.02614126e-10
6846,GR,ɪ,GR404,ø,1.5229286e-08
7846,GR,ɪ,GR404,œ,2.789341e-10
846,GR,ɪ,GR404,a,1.02614126e-10
8846,GR,ɪ,GR404,ɑ̃,1.02614126e-10
3846,GR,ɪ,GR404,o,1.02614126e-10
9846,GR,ɪ,GR404,ɔ,1.02614126e-10
10846,GR,ɪ,GR404,ɔ̃,1.02614126e-10
4846,GR,ɪ,GR404,u,5.602541e-09
2847,GR,ɪ,GR406,i,0.99995446
5847,GR,ɪ,GR406,y,4.5397865e-05
1847,GR,ɪ,GR406,e,2.0610598e-09
11847,GR,ɪ,GR406,ɛ,1.1253005e-07
12847,GR,ɪ,GR406,ɛ̃,1.02614126e-10
6847,GR,ɪ,GR406,ø,1.5229286e-08
7847,GR,ɪ,GR406,œ,2.789341e-10
847,GR,ɪ,GR406,a,1.02614126e-10
8847,GR,ɪ,GR406,ɑ̃,1.02614126e-10
3847,GR,ɪ,GR406,o,1.02614126e-10
9847,GR,ɪ,GR406,ɔ,1.02614126e-10
10847,GR,ɪ,GR406,ɔ̃,1.02614126e-10
4847,GR,ɪ,GR406,u,5.602541e-09
2858,GR,ɪ,GR474,i,0.99995446
5858,GR,ɪ,GR474,y,4.5397865e-05
1858,GR,ɪ,GR474,e,2.0610598e-09
11858,GR,ɪ,GR474,ɛ,1.1253005e-07
12858,GR,ɪ,GR474,ɛ̃,1.02614126e-10
6858,GR,ɪ,GR474,ø,1.5229286e-08
7858,GR,ɪ,GR474,œ,2.789341e-10
858,GR,ɪ,GR474,a,1.02614126e-10
8858,GR,ɪ,GR474,ɑ̃,1.02614126e-10
3858,GR,ɪ,GR474,o,1.02614126e-10
9858,GR,ɪ,GR474,ɔ,1.02614126e-10
10858,GR,ɪ,GR474,ɔ̃,1.02614126e-10
4858,GR,ɪ,GR474,u,5.602541e-09
2862,GR,ɪ,GR49,i,0.99995446
5862,GR,ɪ,GR49,y,4.5397865e-05
1862,GR,ɪ,GR49,e,2.0610598e-09
11862,GR,ɪ,GR49,ɛ,1.1253005e-07
12862,GR,ɪ,GR49,ɛ̃,1.02614126e-10
6862,GR,ɪ,GR49,ø,1.5229286e-08
7862,GR,ɪ,GR49,œ,2.789341e-10
862,GR,ɪ,GR49,a,1.02614126e-10
8862,GR,ɪ,GR49,ɑ̃,1.02614126e-10
3862,GR,ɪ,GR49,o,1.02614126e-10
9862,GR,ɪ,GR49,ɔ,1.02614126e-10
10862,GR,ɪ,GR49,ɔ̃,1.02614126e-10
4862,GR,ɪ,GR49,u,5.602541e-09
2871,GR,ɪ,GR533,i,0.99999917
5871,GR,ɪ,GR533,y,8.3152804e-07
1871,GR,ɪ,GR533,e,1.0261871e-10
11871,GR,ɪ,GR533,ɛ,2.061152e-09
12871,GR,ɪ,GR533,ɛ̃,5.1090846e-12
6871,GR,ɪ,GR533,ø,7.582554e-10
7871,GR,ɪ,GR533,œ,5.1090846e-12
871,GR,ɪ,GR533,a,5.1090846e-12
8871,GR,ɪ,GR533,ɑ̃,5.1090846e-12
3871,GR,ɪ,GR533,o,5.1090846e-12
9871,GR,ɪ,GR533,ɔ,5.1090846e-12
10871,GR,ɪ,GR533,ɔ̃,5.1090846e-12
4871,GR,ɪ,GR533,u,2.789466e-10
2872,GR,ɪ,GR534,i,0.99995446
5872,GR,ɪ,GR534,y,4.5397865e-05
1872,GR,ɪ,GR534,e,2.0610598e-09
11872,GR,ɪ,GR534,ɛ,1.1253005e-07
12872,GR,ɪ,GR534,ɛ̃,1.02614126e-10
6872,GR,ɪ,GR534,ø,1.5229286e-08
7872,GR,ɪ,GR534,œ,2.789341e-10
872,GR,ɪ,GR534,a,1.02614126e-10
8872,GR,ɪ,GR534,ɑ̃,1.02614126e-10
3872,GR,ɪ,GR534,o,1.02614126e-10
9872,GR,ɪ,GR534,ɔ,1.02614126e-10
10872,GR,ɪ,GR534,ɔ̃,1.02614126e-10
4872,GR,ɪ,GR534,u,5.602541e-09
2886,GR,ɪ,GR637,i,0.9999833
5886,GR,ɪ,GR637,y,1.6701422e-05
1886,GR,ɪ,GR637,e,7.5824336e-10
11886,GR,ɪ,GR637,ɛ,1.5229725e-08
12886,GR,ɪ,GR637,ɛ̃,3.7750712e-11
6886,GR,ɪ,GR637,ø,5.6027027e-09
7886,GR,ɪ,GR637,œ,1.0261708e-10
886,GR,ɪ,GR637,a,3.7750712e-11
8886,GR,ɪ,GR637,ɑ̃,3.7750712e-11
3886,GR,ɪ,GR637,o,3.7750712e-11
9886,GR,ɪ,GR637,ɔ,3.7750712e-11
10886,GR,ɪ,GR637,ɔ̃,3.7750712e-11
4886,GR,ɪ,GR637,u,2.0611193e-09
2903,GR,ɪ,GR725,i,0.99995446
5903,GR,ɪ,GR725,y,4.5397865e-05
1903,GR,ɪ,GR725,e,2.0610598e-09
11903,GR,ɪ,GR725,ɛ,1.1253005e-07
12903,GR,ɪ,GR725,ɛ̃,1.02614126e-10
6903,GR,ɪ,GR725,ø,1.5229286e-08
7903,GR,ɪ,GR725,œ,2.789341e-10
903,GR,ɪ,GR725,a,1.02614126e-10
8903,GR,ɪ,GR725,ɑ̃,1.02614126e-10
3903,GR,ɪ,GR725,o,1.02614126e-10
9903,GR,ɪ,GR725,ɔ,1.02614126e-10
10903,GR,ɪ,GR725,ɔ̃,1.02614126e-10
4903,GR,ɪ,GR725,u,5.602541e-09
2906,GR,ɪ,GR748,i,0.99999917
5906,GR,ɪ,GR748,y,8.3152804e-07
1906,GR,ɪ,GR748,e,1.0261871e-10
11906,GR,ɪ,GR748,ɛ,2.061152e-09
12906,GR,ɪ,GR748,ɛ̃,5.1090846e-12
6906,GR,ɪ,GR748,ø,7.582554e-10
7906,GR,ɪ,GR748,œ,5.1090846e-12
906,GR,ɪ,GR748,a,5.1090846e-12
8906,GR,ɪ,GR748,ɑ̃,5.1090846e-12
3906,GR,ɪ,GR748,o,5.1090846e-12
9906,GR,ɪ,GR748,ɔ,5.1090846e-12
10906,GR,ɪ,GR748,ɔ̃,5.1090846e-12
4906,GR,ɪ,GR748,u,2.789466e-10
2908,GR,ɪ,GR750,i,0.99995446
5908,GR,ɪ,GR750,y,4.5397865e-05
1908,GR,ɪ,GR750,e,2.0610598e-09
11908,GR,ɪ,GR750,ɛ,1.1253005e-07
12908,GR,ɪ,GR750,ɛ̃,1.02614126e-10
6908,GR,ɪ,GR750,ø,1.5229286e-08
7908,GR,ɪ,GR750,œ,2.789341e-10
908,GR,ɪ,GR750,a,1.02614126e-10
8908,GR,ɪ,GR750,ɑ̃,1.02614126e-10
3908,GR,ɪ,GR750,o,1.02614126e-10
9908,GR,ɪ,GR750,ɔ,1.02614126e-10
10908,GR,ɪ,GR750,ɔ̃,1.02614126e-10
4908,GR,ɪ,GR750,u,5.602541e-09
2790,GR,yː,GR10,i,0.99995446
5790,GR,yː,GR10,y,4.5397865e-05
1790,GR,yː,GR10,e,2.0610598e-09
11790,GR,yː,GR10,ɛ,1.1253005e-07
12790,GR,yː,GR10,ɛ̃,1.02614126e-10
6790,GR,yː,GR10,ø,1.5229286e-08
7790,GR,yː,GR10,œ,2.789341e-10
790,GR,yː,GR10,a,1.02614126e-10
8790,GR,yː,GR10,ɑ̃,1.02614126e-10
3790,GR,yː,GR10,o,1.02614126e-10
9790,GR,yː,GR10,ɔ,1.02614126e-10
10790,GR,yː,GR10,ɔ̃,1.02614126e-10
4790,GR,yː,GR10,u,5.602541e-09
2799,GR,yː,GR137,i,0.99995446
5799,GR,yː,GR137,y,4.5397865e-05
1799,GR,yː,GR137,e,2.0610598e-09
11799,GR,yː,GR137,ɛ,1.1253005e-07
12799,GR,yː,GR137,ɛ̃,1.02614126e-10
6799,GR,yː,GR137,ø,1.5229286e-08
7799,GR,yː,GR137,œ,2.789341e-10
799,GR,yː,GR137,a,1.02614126e-10
8799,GR,yː,GR137,ɑ̃,1.02614126e-10
3799,GR,yː,GR137,o,1.02614126e-10
9799,GR,yː,GR137,ɔ,1.02614126e-10
10799,GR,yː,GR137,ɔ̃,1.02614126e-10
4799,GR,yː,GR137,u,5.602541e-09
2809,GR,yː,GR181,i,1.0
5809,GR,yː,GR181,y,4.1399375e-08
1809,GR,yː,GR181,e,2.789468e-10
11809,GR,yː,GR181,ɛ,2.0611537e-09
12809,GR,yː,GR181,ɛ̃,1.8795289e-12
6809,GR,yː,GR181,ø,2.789468e-10
7809,GR,yː,GR181,œ,5.109089e-12
809,GR,yː,GR181,a,1.8795289e-12
8809,GR,yː,GR181,ɑ̃,1.8795289e-12
3809,GR,yː,GR181,o,1.8795289e-12
9809,GR,yː,GR181,ɔ,1.8795289e-12
10809,GR,yː,GR181,ɔ̃,1.8795289e-12
4809,GR,yː,GR181,u,5.109089e-12
2817,GR,yː,GR226,i,0.99995446
5817,GR,yː,GR226,y,4.5397865e-05
1817,GR,yː,GR226,e,2.0610598e-09
11817,GR,yː,GR226,ɛ,1.1253005e-07
12817,GR,yː,GR226,ɛ̃,1.02614126e-10
6817,GR,yː,GR226,ø,1.5229286e-08
7817,GR,yː,GR226,œ,2.789341e-10
817,GR,yː,GR226,a,1.02614126e-10
8817,GR,yː,GR226,ɑ̃,1.02614126e-10
3817,GR,yː,GR226,o,1.02614126e-10
9817,GR,yː,GR226,ɔ,1.02614126e-10
10817,GR,yː,GR226,ɔ̃,1.02614126e-10
4817,GR,yː,GR226,u,5.602541e-09
2824,GR,yː,GR281,i,0.99999774
5824,GR,yː,GR281,y,2.2603242e-06
1824,GR,yː,GR281,e,5.6027836e-09
11824,GR,yː,GR281,ɛ,4.1399282e-08
12824,GR,yː,GR281,ɛ̃,3.7751257e-11
6824,GR,yː,GR281,ø,5.6027836e-09
7824,GR,yː,GR281,œ,1.02618566e-10
824,GR,yː,GR281,a,3.7751257e-11
8824,GR,yː,GR281,ɑ̃,3.7751257e-11
3824,GR,yː,GR281,o,3.7751257e-11
9824,GR,yː,GR281,ɔ,3.7751257e-11
10824,GR,yː,GR281,ɔ̃,3.7751257e-11
4824,GR,yː,GR281,u,7.582543e-10
2827,GR,yː,GR298,i,0.99995446
5827,GR,yː,GR298,y,4.5397865e-05
1827,GR,yː,GR298,e,2.0610598e-09
11827,GR,yː,GR298,ɛ,1.1253005e-07
12827,GR,yː,GR298,ɛ̃,1.02614126e-10
6827,GR,yː,GR298,ø,1.5229286e-08
7827,GR,yː,GR298,œ,2.789341e-10
827,GR,yː,GR298,a,1.02614126e-10
8827,GR,yː,GR298,ɑ̃,1.02614126e-10
3827,GR,yː,GR298,o,1.02614126e-10
9827,GR,yː,GR298,ɔ,1.02614126e-10
10827,GR,yː,GR298,ɔ̃,1.02614126e-10
4827,GR,yː,GR298,u,5.602541e-09
2828,GR,yː,GR299,i,0.99995446
5828,GR,yː,GR299,y,4.5397865e-05
1828,GR,yː,GR299,e,2.0610598e-09
11828,GR,yː,GR299,ɛ,1.1253005e-07
12828,GR,yː,GR299,ɛ̃,1.02614126e-10
6828,GR,yː,GR299,ø,1.5229286e-08
7828,GR,yː,GR299,œ,2.789341e-10
828,GR,yː,GR299,a,1.02614126e-10
8828,GR,yː,GR299,ɑ̃,1.02614126e-10
3828,GR,yː,GR299,o,1.02614126e-10
9828,GR,yː,GR299,ɔ,1.02614126e-10
10828,GR,yː,GR299,ɔ̃,1.02614126e-10
4828,GR,yː,GR299,u,5.602541e-09
2854,GR,yː,GR444,i,0.99995446
5854,GR,yː,GR444,y,4.5397865e-05
1854,GR,yː,GR444,e,2.0610598e-09
11854,GR,yː,GR444,ɛ,1.1253005e-07
12854,GR,yː,GR444,ɛ̃,1.02614126e-10
6854,GR,yː,GR444,ø,1.5229286e-08
7854,GR,yː,GR444,œ,2.789341e-10
854,GR,yː,GR444,a,1.02614126e-10
8854,GR,yː,GR444,ɑ̃,1.02614126e-10
3854,GR,yː,GR444,o,1.02614126e-10
9854,GR,yː,GR444,ɔ,1.02614126e-10
10854,GR,yː,GR444,ɔ̃,1.02614126e-10
4854,GR,yː,GR444,u,5.602541e-09
2863,GR,yː,GR496,i,0.99995446
5863,GR,yː,GR496,y,4.5397865e-05
1863,GR,yː,GR496,e,2.0610598e-09
11863,GR,yː,GR496,ɛ,1.1253005e-07
12863,GR,yː,GR496,ɛ̃,1.02614126e-10
6863,GR,yː,GR496,ø,1.5229286e-08
7863,GR,yː,GR496,œ,2.789341e-10
863,GR,yː,GR496,a,1.02614126e-10
8863,GR,yː,GR496,ɑ̃,1.02614126e-10
3863,GR,yː,GR496,o,1.02614126e-10
9863,GR,yː,GR496,ɔ,1.02614126e-10
10863,GR,yː,GR496,ɔ̃,1.02614126e-10
4863,GR,yː,GR496,u,5.602541e-09
2877,GR,yː,GR556,i,0.99995446
5877,GR,yː,GR556,y,4.5397865e-05
1877,GR,yː,GR556,e,2.0610598e-09
11877,GR,yː,GR556,ɛ,1.1253005e-07
12877,GR,yː,GR556,ɛ̃,1.02614126e-10
6877,GR,yː,GR556,ø,1.5229286e-08
7877,GR,yː,GR556,œ,2.789341e-10
877,GR,yː,GR556,a,1.02614126e-10
8877,GR,yː,GR556,ɑ̃,1.02614126e-10
3877,GR,yː,GR556,o,1.02614126e-10
9877,GR,yː,GR556,ɔ,1.02614126e-10
10877,GR,yː,GR556,ɔ̃,1.02614126e-10
4877,GR,yː,GR556,u,5.602541e-09
2880,GR,yː,GR598,i,1.0
5880,GR,yː,GR598,y,9.357623e-14
1880,GR,yː,GR598,e,9.357623e-14
11880,GR,yː,GR598,ɛ,6.9144e-13
12880,GR,yː,GR598,ɛ̃,6.305117e-16
6880,GR,yː,GR598,ø,4.658886e-15
7880,GR,yː,GR598,œ,1.7139084e-15
880,GR,yː,GR598,a,6.305117e-16
8880,GR,yː,GR598,ɑ̃,6.305117e-16
3880,GR,yː,GR598,o,6.305117e-16
9880,GR,yː,GR598,ɔ,6.305117e-16
10880,GR,yː,GR598,ɔ̃,6.305117e-16
4880,GR,yː,GR598,u,1.7139084e-15
2893,GR,yː,GR687,i,0.99995446
5893,GR,yː,GR687,y,4.5397865e-05
1893,GR,yː,GR687,e,2.0610598e-09
11893,GR,yː,GR687,ɛ,1.1253005e-07
12893,GR,yː,GR687,ɛ̃,1.02614126e-10
6893,GR,yː,GR687,ø,1.5229286e-08
7893,GR,yː,GR687,œ,2.789341e-10
893,GR,yː,GR687,a,1.02614126e-10
8893,GR,yː,GR687,ɑ̃,1.02614126e-10
3893,GR,yː,GR687,o,1.02614126e-10
9893,GR,yː,GR687,ɔ,1.02614126e-10
10893,GR,yː,GR687,ɔ̃,1.02614126e-10
4893,GR,yː,GR687,u,5.602541e-09
2894,GR,yː,GR69,i,0.99995446
5894,GR,yː,GR69,y,4.5397865e-05
1894,GR,yː,GR69,e,2.0610598e-09
11894,GR,yː,GR69,ɛ,1.1253005e-07
12894,GR,yː,GR69,ɛ̃,1.02614126e-10
6894,GR,yː,GR69,ø,1.5229286e-08
7894,GR,yː,GR69,œ,2.789341e-10
894,GR,yː,GR69,a,1.02614126e-10
8894,GR,yː,GR69,ɑ̃,1.02614126e-10
3894,GR,yː,GR69,o,1.02614126e-10
9894,GR,yː,GR69,ɔ,1.02614126e-10
10894,GR,yː,GR69,ɔ̃,1.02614126e-10
4894,GR,yː,GR69,u,5.602541e-09
2895,GR,yː,GR690,i,0.99995446
5895,GR,yː,GR690,y,4.5397865e-05
1895,GR,yː,GR690,e,2.0610598e-09
11895,GR,yː,GR690,ɛ,1.1253005e-07
12895,GR,yː,GR690,ɛ̃,1.02614126e-10
6895,GR,yː,GR690,ø,1.5229286e-08
7895,GR,yː,GR690,œ,2.789341e-10
895,GR,yː,GR690,a,1.02614126e-10
8895,GR,yː,GR690,ɑ̃,1.02614126e-10
3895,GR,yː,GR690,o,1.02614126e-10
9895,GR,yː,GR690,ɔ,1.02614126e-10
10895,GR,yː,GR690,ɔ̃,1.02614126e-10
4895,GR,yː,GR690,u,5.602541e-09
2912,GR,yː,GR769,i,0.99995446
5912,GR,yː,GR769,y,4.5397865e-05
1912,GR,yː,GR769,e,2.0610598e-09
11912,GR,yː,GR769,ɛ,1.1253005e-07
12912,GR,yː,GR769,ɛ̃,1.02614126e-10
6912,GR,yː,GR769,ø,1.5229286e-08
7912,GR,yː,GR769,œ,2.789341e-10
912,GR,yː,GR769,a,1.02614126e-10
8912,GR,yː,GR769,ɑ̃,1.02614126e-10
3912,GR,yː,GR769,o,1.02614126e-10
9912,GR,yː,GR769,ɔ,1.02614126e-10
10912,GR,yː,GR769,ɔ̃,1.02614126e-10
4912,GR,yː,GR769,u,5.602541e-09
2916,GR,yː,GR9,i,0.99995446
5916,GR,yː,GR9,y,4.5397865e-05
1916,GR,yː,GR9,e,2.0610598e-09
11916,GR,yː,GR9,ɛ,1.1253005e-07
12916,GR,yː,GR9,ɛ̃,1.02614126e-10
6916,GR,yː,GR9,ø,1.5229286e-08
7916,GR,yː,GR9,œ,2.789341e-10
916,GR,yː,GR9,a,1.02614126e-10
8916,GR,yː,GR9,ɑ̃,1.02614126e-10
3916,GR,yː,GR9,o,1.02614126e-10
9916,GR,yː,GR9,ɔ,1.02614126e-10
10916,GR,yː,GR9,ɔ̃,1.02614126e-10
4916,GR,yː,GR9,u,5.602541e-09
2803,GR,ʏ,GR155,i,0.99995446
5803,GR,ʏ,GR155,y,4.5397865e-05
1803,GR,ʏ,GR155,e,2.0610598e-09
11803,GR,ʏ,GR155,ɛ,1.1253005e-07
12803,GR,ʏ,GR155,ɛ̃,1.02614126e-10
6803,GR,ʏ,GR155,ø,1.5229286e-08
7803,GR,ʏ,GR155,œ,2.789341e-10
803,GR,ʏ,GR155,a,1.02614126e-10
8803,GR,ʏ,GR155,ɑ̃,1.02614126e-10
3803,GR,ʏ,GR155,o,1.02614126e-10
9803,GR,ʏ,GR155,ɔ,1.02614126e-10
10803,GR,ʏ,GR155,ɔ̃,1.02614126e-10
4803,GR,ʏ,GR155,u,5.602541e-09
2812,GR,ʏ,GR199,i,0.99995446
5812,GR,ʏ,GR199,y,4.5397865e-05
1812,GR,ʏ,GR199,e,2.0610598e-09
11812,GR,ʏ,GR199,ɛ,1.1253005e-07
12812,GR,ʏ,GR199,ɛ̃,1.02614126e-10
6812,GR,ʏ,GR199,ø,1.5229286e-08
7812,GR,ʏ,GR199,œ,2.789341e-10
812,GR,ʏ,GR199,a,1.02614126e-10
8812,GR,ʏ,GR199,ɑ̃,1.02614126e-10
3812,GR,ʏ,GR199,o,1.02614126e-10
9812,GR,ʏ,GR199,ɔ,1.02614126e-10
10812,GR,ʏ,GR199,ɔ̃,1.02614126e-10
4812,GR,ʏ,GR199,u,5.602541e-09
2814,GR,ʏ,GR211,i,0.99995446
5814,GR,ʏ,GR211,y,4.5397865e-05
1814,GR,ʏ,GR211,e,2.0610598e-09
11814,GR,ʏ,GR211,ɛ,1.1253005e-07
12814,GR,ʏ,GR211,ɛ̃,1.02614126e-10
6814,GR,ʏ,GR211,ø,1.5229286e-08
7814,GR,ʏ,GR211,œ,2.789341e-10
814,GR,ʏ,GR211,a,1.02614126e-10
8814,GR,ʏ,GR211,ɑ̃,1.02614126e-10
3814,GR,ʏ,GR211,o,1.02614126e-10
9814,GR,ʏ,GR211,ɔ,1.02614126e-10
10814,GR,ʏ,GR211,ɔ̃,1.02614126e-10
4814,GR,ʏ,GR211,u,5.602541e-09
2821,GR,ʏ,GR242,i,0.99995446
5821,GR,ʏ,GR242,y,4.5397865e-05
1821,GR,ʏ,GR242,e,2.0610598e-09
11821,GR,ʏ,GR242,ɛ,1.1253005e-07
12821,GR,ʏ,GR242,ɛ̃,1.02614126e-10
6821,GR,ʏ,GR242,ø,1.5229286e-08
7821,GR,ʏ,GR242,œ,2.789341e-10
821,GR,ʏ,GR242,a,1.02614126e-10
8821,GR,ʏ,GR242,ɑ̃,1.02614126e-10
3821,GR,ʏ,GR242,o,1.02614126e-10
