,language,vowel,file,classification,probabilities
8815,GR,iː,GR217,ɑ̃,1.6522268e-06
3815,GR,iː,GR217,o,6.078203e-07
9815,GR,iː,GR217,ɔ,3.3185865e-05
10815,GR,iː,GR217,ɔ̃,3.3185865e-05
4815,GR,iː,GR217,u,1.2208397e-05
2826,GR,iː,GR290,i,8.314168e-07
5826,GR,iː,GR290,y,0.0001233932
1826,GR,iː,GR290,e,2.2600252e-06
11826,GR,iː,GR290,ɛ,6.1433857e-06
12826,GR,iː,GR290,ɛ̃,4.1393804e-08
6826,GR,iː,GR290,ø,4.1393804e-08
7826,GR,iː,GR290,œ,3.0586114e-07
826,GR,iː,GR290,a,8.314168e-07
8826,GR,iː,GR290,ɑ̃,3.0586114e-07
3826,GR,iː,GR290,o,4.1393804e-08
9826,GR,iː,GR290,ɔ,3.0586114e-07
10826,GR,iː,GR290,ɔ̃,0.9998654
4826,GR,iː,GR290,u,1.1252003e-07
2838,GR,iː,GR36,i,0.00078742555
5838,GR,iː,GR36,y,0.0021404447
1838,GR,iː,GR36,e,0.00010656646
11838,GR,iː,GR36,ɛ,0.00028967767
12838,GR,iː,GR36,ɛ̃,0.116864316
6838,GR,iː,GR36,ø,3.9203613e-05
7838,GR,iː,GR36,œ,0.863517
838,GR,iː,GR36,a,0.00028967767
8838,GR,iː,GR36,ɑ̃,0.00010656646
3838,GR,iː,GR36,o,1.4422202e-05
9838,GR,iː,GR36,ɔ,0.015815865
10838,GR,iː,GR36,ɔ̃,1.4422202e-05
4838,GR,iː,GR36,u,1.4422202e-05
2842,GR,iː,GR372,i,2.2602867e-06
5842,GR,iː,GR372,y,2.7894154e-10
1842,GR,iː,GR372,e,1.6701384e-05
11842,GR,iː,GR372,ɛ,0.99998105
12842,GR,iː,GR372,ɛ̃,2.7894154e-10
6842,GR,iː,GR372,ø,2.7894154e-10
7842,GR,iː,GR372,œ,2.7894154e-10
842,GR,iː,GR372,a,2.7894154e-10
8842,GR,iː,GR372,ɑ̃,2.7894154e-10
3842,GR,iː,GR372,o,2.7894154e-10
9842,GR,iː,GR372,ɔ,2.7894154e-10
10842,GR,iː,GR372,ɔ̃,4.139859e-08
4842,GR,iː,GR372,u,2.7894154e-10
2843,GR,iː,GR374,i,0.00012111691
5843,GR,iː,GR374,y,0.98142046
1843,GR,iː,GR374,e,1.639139e-05
11843,GR,iː,GR374,ɛ,0.0003292299
12843,GR,iː,GR374,ɛ̃,8.160793e-07
6843,GR,iː,GR374,ø,8.160793e-07
7843,GR,iː,GR374,œ,6.030056e-06
843,GR,iː,GR374,a,0.00012111691
8843,GR,iː,GR374,ɑ̃,8.160793e-07
3843,GR,iː,GR374,o,8.160793e-07
9843,GR,iː,GR374,ɔ,6.030056e-06
10843,GR,iː,GR374,ɔ̃,0.017975343
4843,GR,iː,GR374,u,8.160793e-07
2853,GR,iː,GR434,i,0.9990231
5853,GR,iː,GR434,y,0.00091099116
1853,GR,iː,GR434,e,8.307164e-07
11853,GR,iː,GR434,ɛ,3.0560346e-07
12853,GR,iː,GR434,ɛ̃,1.1242524e-07
6853,GR,iː,GR434,ø,6.13821e-06
7853,GR,iː,GR434,œ,1.1242524e-07
853,GR,iː,GR434,a,1.1242524e-07
8853,GR,iː,GR434,ɑ̃,1.1242524e-07
3853,GR,iː,GR434,o,3.0560346e-07
9853,GR,iː,GR434,ɔ,6.13821e-06
10853,GR,iː,GR434,ɔ̃,4.535558e-05
4853,GR,iː,GR434,u,6.13821e-06
2860,GR,iː,GR487,i,0.8807507
5860,GR,iː,GR487,y,0.119196646
1860,GR,iː,GR487,e,7.3236953e-07
11860,GR,iː,GR487,ɛ,9.911544e-08
12860,GR,iː,GR487,ɛ̃,9.911544e-08
6860,GR,iː,GR487,ø,5.4115194e-06
7860,GR,iː,GR487,œ,9.911544e-08
860,GR,iː,GR487,a,9.911544e-08
8860,GR,iː,GR487,ɑ̃,9.911544e-08
3860,GR,iː,GR487,o,2.6942368e-07
9860,GR,iː,GR487,ɔ,9.911544e-08
10860,GR,iː,GR487,ɔ̃,3.9986022e-05
4860,GR,iː,GR487,u,5.4115194e-06
2861,GR,iː,GR488,i,0.98200524
5861,GR,iː,GR488,y,0.017986054
1861,GR,iː,GR488,e,1.495592e-08
11861,GR,iː,GR488,ɛ,1.495592e-08
12861,GR,iː,GR488,ɛ̃,1.495592e-08
6861,GR,iː,GR488,ø,3.003977e-07
7861,GR,iː,GR488,œ,1.495592e-08
861,GR,iː,GR488,a,1.495592e-08
8861,GR,iː,GR488,ɑ̃,1.495592e-08
3861,GR,iː,GR488,o,4.0654403e-08
9861,GR,iː,GR488,ɔ,1.495592e-08
10861,GR,iː,GR488,ɔ̃,6.033649e-06
4861,GR,iː,GR488,u,2.2196552e-06
2883,GR,iː,GR62,i,0.00531039
5883,GR,iː,GR62,y,0.014435136
1883,GR,iː,GR62,e,0.0007186832
11883,GR,iː,GR62,ɛ,0.28993747
12883,GR,iː,GR62,ɛ̃,0.28993747
6883,GR,iː,GR62,ø,9.726318e-05
7883,GR,iː,GR62,œ,0.28993747
883,GR,iː,GR62,a,0.0019535832
8883,GR,iː,GR62,ɑ̃,0.0007186832
3883,GR,iː,GR62,o,9.726318e-05
9883,GR,iː,GR62,ɔ,0.106662035
10883,GR,iː,GR62,ɔ̃,9.726318e-05
4883,GR,iː,GR62,u,9.726318e-05
2885,GR,iː,GR627,i,0.017986188
5885,GR,iː,GR627,y,0.9820125
1885,GR,iː,GR627,e,5.502016e-09
11885,GR,iː,GR627,ɛ,5.502016e-09
12885,GR,iː,GR627,ɛ̃,5.502016e-09
6885,GR,iː,GR627,ø,1.1051095e-07
7885,GR,iː,GR627,œ,5.502016e-09
885,GR,iː,GR627,a,5.502016e-09
8885,GR,iː,GR627,ɑ̃,5.502016e-09
3885,GR,iː,GR627,o,1.495603e-08
9885,GR,iː,GR627,ɔ,5.502016e-09
10885,GR,iː,GR627,ɔ̃,8.165716e-07
4885,GR,iː,GR627,u,3.003999e-07
2901,GR,iː,GR719,i,0.99815696
5901,GR,iː,GR719,y,0.00091020134
1901,GR,iː,GR719,e,2.2561635e-06
11901,GR,iː,GR719,ɛ,2.2561635e-06
12901,GR,iː,GR719,ɛ̃,1.1232777e-07
6901,GR,iː,GR719,ø,8.2999617e-07
7901,GR,iː,GR719,œ,0.00091020134
901,GR,iː,GR719,a,1.1232777e-07
8901,GR,iː,GR719,ɑ̃,1.1232777e-07
3901,GR,iː,GR719,o,1.1232777e-07
9901,GR,iː,GR719,ɔ,1.1232777e-07
10901,GR,iː,GR719,ɔ̃,1.1232777e-07
4901,GR,iː,GR719,u,1.667092e-05
2902,GR,iː,GR721,i,0.017107874
5902,GR,iː,GR721,y,0.93405825
1902,GR,iː,GR721,e,5.739052e-06
11902,GR,iː,GR721,ɛ,7.7669625e-07
12902,GR,iː,GR721,ɛ̃,7.7669625e-07
6902,GR,iː,GR721,ø,2.1112794e-06
7902,GR,iː,GR721,œ,7.7669625e-07
902,GR,iː,GR721,a,7.7669625e-07
8902,GR,iː,GR721,ɑ̃,7.7669625e-07
3902,GR,iː,GR721,o,2.1112794e-06
9902,GR,iː,GR721,ɔ,7.7669625e-07
10902,GR,iː,GR721,ɔ̃,0.04650402
4902,GR,iː,GR721,u,0.0023152991
2793,GR,ɪ,GR11,i,0.08175803
5793,GR,ɪ,GR11,y,0.22224137
1793,GR,ɪ,GR11,e,0.00055088126
11793,GR,ɪ,GR11,ɛ,0.0040704925
12793,GR,ɪ,GR11,ɛ̃,0.60411465
6793,GR,ɪ,GR11,ø,0.00020265789
7793,GR,ɪ,GR11,œ,0.08175803
793,GR,ɪ,GR11,a,0.00020265789
8793,GR,ɪ,GR11,ɑ̃,0.00055088126
3793,GR,ɪ,GR11,o,0.00020265789
9793,GR,ɪ,GR11,ɔ,0.0040704925
10793,GR,ɪ,GR11,ɔ̃,0.00020265789
4793,GR,ɪ,GR11,u,7.455367e-05
2795,GR,ɪ,GR12,i,0.24383406
5795,GR,ɪ,GR12,y,0.012139783
1795,GR,ɪ,GR12,e,0.00022234787
11795,GR,ɪ,GR12,ɛ,0.012139783
12795,GR,ɪ,GR12,ɛ̃,0.66280967
6795,GR,ɪ,GR12,ø,0.00022234787
7795,GR,ɪ,GR12,œ,0.032999348
795,GR,ɪ,GR12,a,0.001642941
8795,GR,ɪ,GR12,ɑ̃,0.0006044042
3795,GR,ɪ,GR12,o,0.00022234787
9795,GR,ɪ,GR12,ɔ,8.179721e-05
10795,GR,ɪ,GR12,ɔ̃,0.032999348
4795,GR,ɪ,GR12,u,8.179721e-05
2800,GR,ɪ,GR140,i,0.95020074
5800,GR,ɪ,GR140,y,1.5869968e-05
1800,GR,ɪ,GR140,e,7.901192e-07
11800,GR,ɪ,GR140,ɛ,2.906686e-07
12800,GR,ɪ,GR140,ɛ̃,2.906686e-07
6800,GR,ɪ,GR140,ø,0.047307707
7800,GR,ɪ,GR140,œ,0.0023553122
800,GR,ɪ,GR140,a,2.906686e-07
8800,GR,ɪ,GR140,ɑ̃,2.906686e-07
3800,GR,ɪ,GR140,o,2.906686e-07
9800,GR,ɪ,GR140,ɔ,0.000117264084
10800,GR,ɪ,GR140,ɔ̃,2.906686e-07
4800,GR,ɪ,GR140,u,2.906686e-07
2801,GR,ɪ,GR142,i,0.0001231245
5801,GR,ɪ,GR142,y,0.9976882
1801,GR,ɪ,GR142,e,6.130008e-06
11801,GR,ɪ,GR142,ɛ,6.130008e-06
12801,GR,ɪ,GR142,ɛ̃,8.296064e-07
6801,GR,ɪ,GR142,ø,0.00090977387
7801,GR,ɪ,GR142,œ,1.6663089e-05
801,GR,ɪ,GR142,a,0.0003346871
8801,GR,ɪ,GR142,ɑ̃,8.296064e-07
3801,GR,ɪ,GR142,o,2.255104e-06
9801,GR,ɪ,GR142,ɔ,8.296064e-07
10801,GR,ɪ,GR142,ɔ̃,8.296064e-07
4801,GR,ɪ,GR142,u,0.00090977387
2810,GR,ɪ,GR187,i,0.21100079
5810,GR,ɪ,GR187,y,0.00019240781
1810,GR,ɪ,GR187,e,7.078287e-05
11810,GR,ɪ,GR187,ɛ,7.078287e-05
12810,GR,ɪ,GR187,ɛ̃,9.57942e-06
6810,GR,ɪ,GR187,ø,0.5735596
7810,GR,ɪ,GR187,œ,0.21100079
810,GR,ɪ,GR187,a,0.00019240781
8810,GR,ɪ,GR187,ɑ̃,9.57942e-06
3810,GR,ɪ,GR187,o,9.57942e-06
9810,GR,ɪ,GR187,ɔ,0.003864614
10810,GR,ɪ,GR187,ɔ̃,9.57942e-06
4810,GR,ɪ,GR187,u,9.57942e-06
2825,GR,ɪ,GR286,i,0.10245971
5825,GR,ɪ,GR286,y,0.10245971
1825,GR,ɪ,GR286,e,0.00025397222
11825,GR,ɪ,GR286,ɛ,0.75708055
12825,GR,ɪ,GR286,ɛ̃,4.651664e-06
6825,GR,ɪ,GR286,ø,1.2644533e-05
7825,GR,ɪ,GR286,œ,4.651664e-06
825,GR,ɪ,GR286,a,4.651664e-06
8825,GR,ɪ,GR286,ɑ̃,4.651664e-06
3825,GR,ɪ,GR286,o,4.651664e-06
9825,GR,ɪ,GR286,ɔ,4.651664e-06
10825,GR,ɪ,GR286,ɔ̃,0.03769282
4825,GR,ɪ,GR286,u,1.2644533e-05
2829,GR,ɪ,GR302,i,2.0611537e-09
5829,GR,ɪ,GR302,y,2.789468e-10
1829,GR,ɪ,GR302,e,5.6027964e-09
11829,GR,ɪ,GR302,ɛ,1.0
12829,GR,ɪ,GR302,ɛ̃,1.8795289e-12
6829,GR,ɪ,GR302,ø,1.8795289e-12
7829,GR,ɪ,GR302,œ,1.8795289e-12
829,GR,ɪ,GR302,a,1.8795289e-12
8829,GR,ɪ,GR302,ɑ̃,1.8795289e-12
3829,GR,ɪ,GR302,o,1.8795289e-12
9829,GR,ɪ,GR302,ɔ,1.8795289e-12
10829,GR,ɪ,GR302,ɔ̃,1.8795289e-12
4829,GR,ɪ,GR302,u,1.8795289e-12
2831,GR,ɪ,GR331,i,0.00065206335
5831,GR,ɪ,GR331,y,3.2464322e-05
1831,GR,ɪ,GR331,e,0.0048181326
11831,GR,ɪ,GR331,ɛ,0.26306114
12831,GR,ɪ,GR331,ɛ̃,0.0002398807
6831,GR,ɪ,GR331,ø,3.2464322e-05
7831,GR,ɪ,GR331,œ,0.0017724921
831,GR,ɪ,GR331,a,0.00065206335
8831,GR,ɪ,GR331,ɑ̃,8.824718e-05
3831,GR,ɪ,GR331,o,0.0002398807
9831,GR,ɪ,GR331,ɔ,0.0002398807
10831,GR,ɪ,GR331,ɔ̃,0.7150743
4831,GR,ɪ,GR331,u,0.013097043
2846,GR,ɪ,GR404,i,0.0024698046
5846,GR,ɪ,GR404,y,8.2852716e-07
1846,GR,ɪ,GR404,e,8.2852716e-07
11846,GR,ɪ,GR404,ɛ,2.2521704e-06
12846,GR,ɪ,GR404,ɛ̃,8.2852716e-07
6846,GR,ɪ,GR404,ø,8.2852716e-07
7846,GR,ɪ,GR404,œ,0.00012296432
846,GR,ɪ,GR404,a,0.00090859033
8846,GR,ɪ,GR404,ɑ̃,4.523605e-05
3846,GR,ɪ,GR404,o,6.1220335e-06
9846,GR,ɪ,GR404,ɔ,4.523605e-05
10846,GR,ɪ,GR404,ɔ̃,0.9963903
4846,GR,ɪ,GR404,u,6.1220335e-06
2847,GR,ɪ,GR406,i,0.04705254
5847,GR,ɪ,GR406,y,1.578437e-05
1847,GR,ɪ,GR406,e,0.00011663159
11847,GR,ɪ,GR406,ɛ,4.2906366e-05
12847,GR,ɪ,GR406,ɛ̃,5.806745e-06
6847,GR,ɪ,GR406,ø,0.00031703754
7847,GR,ɪ,GR406,œ,0.006367869
847,GR,ɪ,GR406,a,0.00086179737
8847,GR,ɪ,GR406,ɑ̃,5.806745e-06
3847,GR,ɪ,GR406,o,5.806745e-06
9847,GR,ɪ,GR406,ɔ,0.00011663159
10847,GR,ɪ,GR406,ɔ̃,0.9450756
4847,GR,ɪ,GR406,u,1.578437e-05
2858,GR,ɪ,GR474,i,1.6516634e-06
5858,GR,ɪ,GR474,y,1.6516634e-06
1858,GR,ɪ,GR474,e,1.6516634e-06
11858,GR,ɪ,GR474,ɛ,3.3174547e-05
12858,GR,ɪ,GR474,ɛ̃,1.6516634e-06
6858,GR,ɪ,GR474,ø,3.3174547e-05
7858,GR,ɪ,GR474,œ,9.017777e-05
858,GR,ɪ,GR474,a,0.26881614
8858,GR,ɪ,GR474,ɑ̃,3.3174547e-05
3858,GR,ɪ,GR474,o,1.2204234e-05
9858,GR,ɪ,GR474,ɔ,0.00024512858
10858,GR,ɪ,GR474,ɔ̃,0.730718
4858,GR,ɪ,GR474,u,1.2204234e-05
2862,GR,ɪ,GR49,i,0.042863708
5862,GR,ɪ,GR49,y,0.015768679
1862,GR,ɪ,GR49,e,0.0021340586
11862,GR,ɪ,GR49,ɛ,0.0021340586
12862,GR,ɪ,GR49,ɛ̃,0.86094064
6862,GR,ɪ,GR49,ø,0.015768679
7862,GR,ɪ,GR49,œ,0.042863708
862,GR,ɪ,GR49,a,0.0002888134
8862,GR,ɪ,GR49,ɑ̃,0.00078507623
3862,GR,ɪ,GR49,o,0.0002888134
9862,GR,ɪ,GR49,ɔ,0.015768679
10862,GR,ɪ,GR49,ɔ̃,0.0002888134
4862,GR,ɪ,GR49,u,0.00010624851
2871,GR,ɪ,GR533,i,0.99752647
5871,GR,ɪ,GR533,y,0.002472621
1871,GR,ɪ,GR533,e,1.12256814e-07
11871,GR,ɪ,GR533,ɛ,3.0514565e-07
12871,GR,ɪ,GR533,ɛ̃,5.5889378e-09
6871,GR,ɪ,GR533,ø,3.0514565e-07
7871,GR,ɪ,GR533,œ,1.5192308e-08
871,GR,ɪ,GR533,a,1.12256814e-07
8871,GR,ɪ,GR533,ɑ̃,5.5889378e-09
3871,GR,ɪ,GR533,o,5.5889378e-09
9871,GR,ɪ,GR533,ɔ,5.5889378e-09
10871,GR,ɪ,GR533,ɔ̃,5.5889378e-09
4871,GR,ɪ,GR533,u,5.5889378e-09
2872,GR,ɪ,GR534,i,0.49924952
5872,GR,ɪ,GR534,y,0.49924952
1872,GR,ɪ,GR534,e,2.2665894e-05
11872,GR,ɪ,GR534,ɛ,1.1284684e-06
12872,GR,ɪ,GR534,ɛ̃,1.1284684e-06
6872,GR,ɪ,GR534,ø,0.0012375158
7872,GR,ɪ,GR534,œ,3.067495e-06
872,GR,ɪ,GR534,a,1.1284684e-06
8872,GR,ɪ,GR534,ɑ̃,1.1284684e-06
3872,GR,ɪ,GR534,o,3.067495e-06
9872,GR,ɪ,GR534,ɔ,1.1284684e-06
10872,GR,ɪ,GR534,ɔ̃,0.00016747955
4872,GR,ɪ,GR534,u,6.1612285e-05
2886,GR,ɪ,GR637,i,0.046568498
5886,GR,ɪ,GR637,y,0.017131595
1886,GR,ɪ,GR637,e,1.5621992e-05
11886,GR,ɪ,GR637,ɛ,1.5621992e-05
12886,GR,ɪ,GR637,ɛ̃,2.1142066e-06
6886,GR,ɪ,GR637,ø,4.2464977e-05
7886,GR,ɪ,GR637,œ,2.1142066e-06
886,GR,ɪ,GR637,a,5.7470097e-06
8886,GR,ɪ,GR637,ɑ̃,2.1142066e-06
3886,GR,ɪ,GR637,o,5.7470097e-06
9886,GR,ɪ,GR637,ɔ,2.1142066e-06
10886,GR,ɪ,GR637,ɔ̃,0.0008529319
4886,GR,ɪ,GR637,u,0.93535334
2903,GR,ɪ,GR725,i,0.9990854
5903,GR,ɪ,GR725,y,0.000911048
1903,GR,ɪ,GR725,e,4.1361513e-08
11903,GR,ɪ,GR725,ɛ,8.307682e-07
12903,GR,ɪ,GR725,ɛ̃,3.0562254e-07
6903,GR,ɪ,GR725,ø,4.1361513e-08
7903,GR,ɪ,GR725,œ,2.2582622e-06
903,GR,ɪ,GR725,a,4.1361513e-08
8903,GR,ɪ,GR725,ɑ̃,4.1361513e-08
3903,GR,ɪ,GR725,o,4.1361513e-08
9903,GR,ɪ,GR725,ɔ,1.521605e-08
10903,GR,ɪ,GR725,ɔ̃,4.1361513e-08
4903,GR,ɪ,GR725,u,1.521605e-08
2906,GR,ɪ,GR748,i,0.49967685
5906,GR,ɪ,GR748,y,0.49967685
1906,GR,ɪ,GR748,e,0.00016762291
11906,GR,ɪ,GR748,ɛ,0.00016762291
12906,GR,ɪ,GR748,ɛ̃,6.166502e-05
6906,GR,ɪ,GR748,ø,2.2685295e-05
7906,GR,ɪ,GR748,œ,8.345453e-06
906,GR,ɪ,GR748,a,8.345453e-06
8906,GR,ɪ,GR748,ɑ̃,8.345453e-06
3906,GR,ɪ,GR748,o,8.345453e-06
9906,GR,ɪ,GR748,ɔ,0.00016762291
10906,GR,ɪ,GR748,ɔ̃,2.2685295e-05
4906,GR,ɪ,GR748,u,3.0701208e-06
2908,GR,ɪ,GR750,i,0.73030245
5908,GR,ɪ,GR750,y,0.26866326
1908,GR,ɪ,GR750,e,4.4871335e-06
11908,GR,ɪ,GR750,ɛ,1.6507241e-06
12908,GR,ɪ,GR750,ɛ̃,0.00066594966
6908,GR,ɪ,GR750,ø,4.4871335e-06
7908,GR,ɪ,GR750,œ,4.4871335e-06
908,GR,ɪ,GR750,a,4.4871335e-06
8908,GR,ɪ,GR750,ɑ̃,4.4871335e-06
3908,GR,ɪ,GR750,o,4.4871335e-06
9908,GR,ɪ,GR750,ɔ,9.012648e-05
10908,GR,ɪ,GR750,ɔ̃,0.00024498918
4908,GR,ɪ,GR750,u,4.4871335e-06
2790,GR,yː,GR10,i,0.4168197
5790,GR,yː,GR10,y,0.02075223
1790,GR,yː,GR10,e,0.0076343194
11790,GR,yː,GR10,ɛ,0.05641041
12790,GR,yː,GR10,ɛ̃,0.4168197
6790,GR,yː,GR10,ø,0.00013982743
7790,GR,yː,GR10,œ,0.05641041
790,GR,yː,GR10,a,0.002808509
8790,GR,yː,GR10,ɑ̃,0.0010331927
3790,GR,yː,GR10,o,0.00013982743
9790,GR,yː,GR10,ɔ,0.02075223
10790,GR,yː,GR10,ɔ̃,0.00013982743
4790,GR,yː,GR10,u,0.00013982743
2799,GR,yː,GR137,i,9.020604e-05
5799,GR,yː,GR137,y,0.73094714
1799,GR,yː,GR137,e,4.4910944e-06
11799,GR,yː,GR137,ɛ,6.0780354e-07
12799,GR,yː,GR137,ɛ̃,1.220806e-05
6799,GR,yː,GR137,ø,3.3184948e-05
7799,GR,yː,GR137,œ,1.6521814e-06
799,GR,yː,GR137,a,1.6521814e-06
8799,GR,yː,GR137,ɑ̃,1.6521814e-06
3799,GR,yː,GR137,o,4.4910944e-06
9799,GR,yː,GR137,ɔ,6.0780354e-07
10799,GR,yː,GR137,ɔ̃,1.6521814e-06
4799,GR,yː,GR137,u,0.26890042
2809,GR,yː,GR181,i,0.002469872
5809,GR,yː,GR181,y,0.9964174
1809,GR,yː,GR181,e,6.1222004e-06
11809,GR,yː,GR181,ɛ,1.6641865e-05
12809,GR,yː,GR181,ɛ̃,8.285497e-07
6809,GR,yː,GR181,ø,4.523728e-05
7809,GR,yː,GR181,œ,8.285497e-07
809,GR,yː,GR181,a,6.1222004e-06
8809,GR,yː,GR181,ɑ̃,2.2522315e-06
3809,GR,yː,GR181,o,2.2522315e-06
9809,GR,yː,GR181,ɔ,8.285497e-07
10809,GR,yː,GR181,ɔ̃,0.00012296767
4809,GR,yː,GR181,u,0.00090861507
2817,GR,yː,GR226,i,0.004901053
5817,GR,yː,GR226,y,0.72738075
1817,GR,yː,GR226,e,6.0483796e-07
11817,GR,yː,GR226,ɛ,6.0483796e-07
12817,GR,yː,GR226,ɛ̃,6.0483796e-07
6817,GR,yː,GR226,ø,8.976591e-05
7817,GR,yː,GR226,œ,1.6441202e-06
817,GR,yː,GR226,a,6.0483796e-07
8817,GR,yː,GR226,ɑ̃,6.0483796e-07
3817,GR,yː,GR226,o,1.6441202e-06
9817,GR,yː,GR226,ɔ,3.3023036e-05
10817,GR,yː,GR226,ɔ̃,6.0483796e-07
4817,GR,yː,GR226,u,0.26758844
2824,GR,yː,GR281,i,4.4581226e-05
5824,GR,yː,GR281,y,0.017985351
1824,GR,yː,GR281,e,1.1050581e-07
11824,GR,yː,GR281,ɛ,3.0038595e-07
12824,GR,yː,GR281,ɛ̃,4.0652814e-08
6824,GR,yː,GR281,ø,4.0652814e-08
7824,GR,yː,GR281,œ,4.0652814e-08
824,GR,yː,GR281,a,4.0652814e-08
8824,GR,yː,GR281,ɑ̃,3.0038595e-07
3824,GR,yː,GR281,o,1.1050581e-07
9824,GR,yː,GR281,ɔ,4.0652814e-08
10824,GR,yː,GR281,ɔ̃,0.98196685
4824,GR,yː,GR281,u,2.2195686e-06
2827,GR,yː,GR298,i,0.00012339427
5827,GR,yː,GR298,y,1.1252102e-07
1827,GR,yː,GR298,e,2.2600452e-06
11827,GR,yː,GR298,ɛ,0.99987423
12827,GR,yː,GR298,ɛ̃,7.5816065e-10
6827,GR,yː,GR298,ø,2.0608946e-09
7827,GR,yː,GR298,œ,7.5816065e-10
827,GR,yː,GR298,a,7.5816065e-10
8827,GR,yː,GR298,ɑ̃,7.5816065e-10
3827,GR,yː,GR298,o,7.5816065e-10
9827,GR,yː,GR298,ɔ,7.5816065e-10
10827,GR,yː,GR298,ɔ̃,7.5816065e-10
4827,GR,yː,GR298,u,7.5816065e-10
2828,GR,yː,GR299,i,0.00033533334
5828,GR,yː,GR299,y,2.2594584e-06
1828,GR,yː,GR299,e,4.5382432e-05
11828,GR,yː,GR299,ɛ,0.9996146
12828,GR,yː,GR299,ɛ̃,1.522411e-08
6828,GR,yː,GR299,ø,4.138342e-08
7828,GR,yː,GR299,œ,1.522411e-08
828,GR,yː,GR299,a,1.522411e-08
8828,GR,yː,GR299,ɑ̃,1.522411e-08
3828,GR,yː,GR299,o,1.522411e-08
9828,GR,yː,GR299,ɔ,1.522411e-08
10828,GR,yː,GR299,ɔ̃,2.2594584e-06
4828,GR,yː,GR299,u,1.522411e-08
2854,GR,yː,GR444,i,0.26760286
5854,GR,yː,GR444,y,0.72742
1854,GR,yː,GR444,e,4.469423e-06
11854,GR,yː,GR444,ɛ,6.048706e-07
12854,GR,yː,GR444,ɛ̃,6.048706e-07
6854,GR,yː,GR444,ø,3.3024815e-05
7854,GR,yː,GR444,œ,6.048706e-07
854,GR,yː,GR444,a,6.048706e-07
8854,GR,yː,GR444,ɑ̃,6.048706e-07
3854,GR,yː,GR444,o,1.6442087e-06
9854,GR,yː,GR444,ɔ,6.048706e-07
10854,GR,yː,GR444,ɔ̃,0.0049013174
4854,GR,yː,GR444,u,3.3024815e-05
2863,GR,yː,GR496,i,0.9929644
5863,GR,yː,GR496,y,0.00033310245
1863,GR,yː,GR496,e,2.2444267e-06
11863,GR,yː,GR496,ɛ,3.037501e-07
12863,GR,yː,GR496,ɛ̃,1.11743425e-07
6863,GR,yː,GR496,ø,2.2444267e-06
7863,GR,yː,GR496,œ,1.11743425e-07
863,GR,yː,GR496,a,1.11743425e-07
8863,GR,yː,GR496,ɑ̃,1.11743425e-07
3863,GR,yː,GR496,o,3.037501e-07
9863,GR,yː,GR496,ɔ,1.11743425e-07
10863,GR,yː,GR496,ɔ̃,0.0066905413
4863,GR,yː,GR496,u,6.100984e-06
2877,GR,yː,GR556,i,0.0023547476
5877,GR,yː,GR556,y,0.949973
1877,GR,yː,GR556,e,5.836836e-06
11877,GR,yː,GR556,ɛ,7.899298e-07
12877,GR,yː,GR556,ɛ̃,7.899298e-07
6877,GR,yː,GR556,ø,0.00031868042
7877,GR,yː,GR556,œ,2.147252e-06
877,GR,yː,GR556,a,7.899298e-07
8877,GR,yː,GR556,ɑ̃,7.899298e-07
3877,GR,yː,GR556,o,2.147252e-06
9877,GR,yː,GR556,ɔ,7.899298e-07
10877,GR,yː,GR556,ɔ̃,0.047296368
4877,GR,yː,GR556,u,4.3128708e-05
2880,GR,yː,GR598,i,0.00031931867
5880,GR,yː,GR598,y,0.95187557
1880,GR,yː,GR598,e,7.9151187e-07
11880,GR,yː,GR598,ɛ,7.9151187e-07
12880,GR,yː,GR598,ɛ̃,7.9151187e-07
6880,GR,yː,GR598,ø,0.00031931867
7880,GR,yː,GR598,œ,2.1515523e-06
880,GR,yː,GR598,a,7.9151187e-07
8880,GR,yː,GR598,ɑ̃,7.9151187e-07
3880,GR,yː,GR598,o,2.1515523e-06
9880,GR,yː,GR598,ɔ,4.3215085e-05
10880,GR,yː,GR598,ɔ̃,0.047391094
4880,GR,yː,GR598,u,4.3215085e-05
2893,GR,yː,GR687,i,0.00012110115
5893,GR,yː,GR687,y,0.9812928
1893,GR,yː,GR687,e,0.00012110115
11893,GR,yː,GR687,ɛ,4.4550623e-05
12893,GR,yː,GR687,ɛ̃,4.4550623e-05
6893,GR,yː,GR687,ø,1.6389258e-05
7893,GR,yː,GR687,œ,0.017973004
893,GR,yː,GR687,a,4.4550623e-05
8893,GR,yː,GR687,ɑ̃,6.0292714e-06
3893,GR,yː,GR687,o,2.218045e-06
9893,GR,yː,GR687,ɔ,2.218045e-06
10893,GR,yː,GR687,ɔ̃,2.218045e-06
4893,GR,yː,GR687,u,0.00032918705
2894,GR,yː,GR69,i,0.0011981385
5894,GR,yː,GR69,y,0.48336354
1894,GR,yː,GR69,e,0.008853112
11894,GR,yː,GR69,ɛ,0.48336354
12894,GR,yː,GR69,ɛ̃,0.008853112
6894,GR,yː,GR69,ø,5.96518e-05
7894,GR,yː,GR69,œ,0.003256878
894,GR,yː,GR69,a,0.0011981385
8894,GR,yː,GR69,ɑ̃,0.0004407705
3894,GR,yː,GR69,o,5.96518e-05
9894,GR,yː,GR69,ɔ,0.0004407705
10894,GR,yː,GR69,ɔ̃,0.008853112
4894,GR,yː,GR69,u,5.96518e-05
