,language,vowel,file,classification,probabilities
3821,GR,ʏ,GR242,o,1.1150525e-07
9821,GR,ʏ,GR242,ɔ,3.031027e-07
10821,GR,ʏ,GR242,ɔ̃,4.1020485e-08
4821,GR,ʏ,GR242,u,0.006676281
2823,GR,ʏ,GR268,i,0.7778219
5823,GR,ʏ,GR268,y,0.005240923
1823,GR,ʏ,GR268,e,0.0002609302
11823,GR,ʏ,GR268,ɛ,0.005240923
12823,GR,ʏ,GR268,ɛ̃,3.531306e-05
6823,GR,ʏ,GR268,ø,0.10526674
7823,GR,ʏ,GR268,œ,0.0002609302
823,GR,ʏ,GR268,a,1.2990949e-05
8823,GR,ʏ,GR268,ɑ̃,3.531306e-05
3823,GR,ʏ,GR268,o,3.531306e-05
9823,GR,ʏ,GR268,ɔ,0.0002609302
10823,GR,ʏ,GR268,ɔ̃,0.0002609302
4823,GR,ʏ,GR268,u,0.10526674
2837,GR,ʏ,GR355,i,1.638628e-05
5837,GR,ʏ,GR355,y,0.0008946606
1837,GR,ʏ,GR355,e,4.0617525e-08
11837,GR,ʏ,GR355,ɛ,4.0617525e-08
12837,GR,ʏ,GR355,ɛ̃,1.10409886e-07
6837,GR,ʏ,GR355,ø,0.98111445
7837,GR,ʏ,GR355,œ,2.2176418e-06
837,GR,ʏ,GR355,a,2.2176418e-06
8837,GR,ʏ,GR355,ɑ̃,1.10409886e-07
3837,GR,ʏ,GR355,o,4.0617525e-08
9837,GR,ʏ,GR355,ɔ,4.0617525e-08
10837,GR,ʏ,GR355,ɔ̃,4.0617525e-08
4837,GR,ʏ,GR355,u,0.017969739
2852,GR,ʏ,GR427,i,0.005849784
5852,GR,ʏ,GR427,y,0.0021520152
1852,GR,ʏ,GR427,e,3.9415532e-05
11852,GR,ʏ,GR427,ɛ,1.4500164e-05
12852,GR,ʏ,GR427,ɛ̃,1.4500164e-05
6852,GR,ʏ,GR427,ø,0.11749604
7852,GR,ʏ,GR427,œ,3.9415532e-05
852,GR,ʏ,GR427,a,0.86818486
8852,GR,ʏ,GR427,ɑ̃,1.4500164e-05
3852,GR,ʏ,GR427,o,3.9415532e-05
9852,GR,ʏ,GR427,ɔ,0.005849784
10852,GR,ʏ,GR427,ɔ̃,1.4500164e-05
4852,GR,ʏ,GR427,u,0.00029124357
2866,GR,ʏ,GR509,i,0.99999774
5866,GR,ʏ,GR509,y,5.1090772e-12
1866,GR,ʏ,GR509,e,1.38879125e-11
11866,GR,ʏ,GR509,ɛ,2.7894617e-10
12866,GR,ʏ,GR509,ɛ̃,5.1090772e-12
6866,GR,ʏ,GR509,ø,2.7894617e-10
7866,GR,ʏ,GR509,œ,2.061149e-09
866,GR,ʏ,GR509,a,5.1090772e-12
8866,GR,ʏ,GR509,ɑ̃,5.1090772e-12
3866,GR,ʏ,GR509,o,1.38879125e-11
9866,GR,ʏ,GR509,ɔ,1.38879125e-11
10866,GR,ʏ,GR509,ɔ̃,5.1090772e-12
4866,GR,ʏ,GR509,u,2.2603242e-06
2868,GR,ʏ,GR511,i,0.49796867
5868,GR,ʏ,GR511,y,0.00045408864
1868,GR,ʏ,GR511,e,8.316923e-06
11868,GR,ʏ,GR511,ɛ,3.0596252e-06
12868,GR,ʏ,GR511,ɛ̃,3.0596252e-06
6868,GR,ʏ,GR511,ø,0.49796867
7868,GR,ʏ,GR511,œ,6.1454215e-05
868,GR,ʏ,GR511,a,0.00016704988
8868,GR,ʏ,GR511,ɑ̃,3.0596252e-06
3868,GR,ʏ,GR511,o,3.0596252e-06
9868,GR,ʏ,GR511,ɔ,3.0596252e-06
10868,GR,ʏ,GR511,ɔ̃,1.1255732e-06
4868,GR,ʏ,GR511,u,0.0033552865
2876,GR,ʏ,GR547,i,0.047425803
5876,GR,ʏ,GR547,y,0.95257276
1876,GR,ʏ,GR547,e,3.9435918e-08
11876,GR,ʏ,GR547,ɛ,5.3370712e-09
12876,GR,ʏ,GR547,ɛ̃,5.3370712e-09
6876,GR,ʏ,GR547,ø,7.920916e-07
7876,GR,ʏ,GR547,œ,5.3370712e-09
876,GR,ʏ,GR547,a,3.9435918e-08
8876,GR,ʏ,GR547,ɑ̃,1.45076635e-08
3876,GR,ʏ,GR547,o,1.45076635e-08
9876,GR,ʏ,GR547,ɔ,1.0719794e-07
10876,GR,ʏ,GR547,ɔ̃,1.0719794e-07
4876,GR,ʏ,GR547,u,2.9139423e-07
2884,GR,ʏ,GR621,i,4.5382643e-05
5884,GR,ʏ,GR621,y,0.99961925
1884,GR,ʏ,GR621,e,2.060369e-09
11884,GR,ʏ,GR621,ɛ,7.579673e-10
12884,GR,ʏ,GR621,ɛ̃,2.788406e-10
6884,GR,ʏ,GR621,ø,0.0003353349
7884,GR,ʏ,GR621,œ,5.600663e-09
884,GR,ʏ,GR621,a,2.788406e-10
8884,GR,ʏ,GR621,ɑ̃,2.788406e-10
3884,GR,ʏ,GR621,o,2.788406e-10
9884,GR,ʏ,GR621,ɔ,2.788406e-10
10884,GR,ʏ,GR621,ɔ̃,2.788406e-10
4884,GR,ʏ,GR621,u,2.060369e-09
2892,GR,ʏ,GR666,i,0.00082339847
5892,GR,ʏ,GR666,y,0.33218265
1892,GR,ʏ,GR666,e,5.548015e-06
11892,GR,ʏ,GR666,ɛ,1.5081069e-05
12892,GR,ʏ,GR666,ɛ̃,0.00011143486
6892,GR,ʏ,GR666,ø,0.33218265
7892,GR,ʏ,GR666,œ,0.00011143486
892,GR,ʏ,GR666,a,0.0022382291
8892,GR,ʏ,GR666,ɑ̃,1.5081069e-05
3892,GR,ʏ,GR666,o,0.00011143486
9892,GR,ʏ,GR666,ɔ,1.5081069e-05
10892,GR,ʏ,GR666,ɔ̃,5.548015e-06
4892,GR,ʏ,GR666,u,0.33218265
2899,GR,ʏ,GR712,i,0.0003353318
5899,GR,ʏ,GR712,y,0.99961
1899,GR,ʏ,GR712,e,1.5224039e-08
11899,GR,ʏ,GR712,ɛ,1.12491286e-07
12899,GR,ʏ,GR712,ɛ̃,3.0578303e-07
6899,GR,ʏ,GR712,ø,4.5382225e-05
7899,GR,ʏ,GR712,œ,3.0578303e-07
899,GR,ʏ,GR712,a,2.259448e-06
8899,GR,ʏ,GR712,ɑ̃,4.1383228e-08
3899,GR,ʏ,GR712,o,1.5224039e-08
9899,GR,ʏ,GR712,ɔ,1.5224039e-08
10899,GR,ʏ,GR712,ɔ̃,1.5224039e-08
4899,GR,ʏ,GR712,u,6.1418164e-06
2900,GR,ʏ,GR713,i,0.054042086
5900,GR,ʏ,GR713,y,0.39932
1900,GR,ʏ,GR713,e,2.453507e-06
11900,GR,ʏ,GR713,ɛ,6.6693233e-06
12900,GR,ʏ,GR713,ɛ̃,2.453507e-06
6900,GR,ʏ,GR713,ø,0.14690162
7900,GR,ʏ,GR713,œ,1.8129102e-05
900,GR,ʏ,GR713,a,0.00036413272
8900,GR,ʏ,GR713,ɑ̃,6.6693233e-06
3900,GR,ʏ,GR713,o,6.6693233e-06
9900,GR,ʏ,GR713,ɔ,6.6693233e-06
10900,GR,ʏ,GR713,ɔ̃,2.453507e-06
4900,GR,ʏ,GR713,u,0.39932
2918,GR,ʏ,GR95,i,0.9863348
5918,GR,ʏ,GR95,y,1.6473468e-05
1918,GR,ʏ,GR95,e,8.201657e-07
11918,GR,ʏ,GR95,ɛ,1.6473468e-05
12918,GR,ʏ,GR95,ɛ̃,8.201657e-07
6918,GR,ʏ,GR95,ø,0.00033087845
7918,GR,ʏ,GR95,œ,0.006645872
918,GR,ʏ,GR95,a,6.0602506e-06
8918,GR,ʏ,GR95,ɑ̃,3.017221e-07
3918,GR,ʏ,GR95,o,3.017221e-07
9918,GR,ʏ,GR95,ɔ,3.017221e-07
10918,GR,ʏ,GR95,ɔ̃,0.006645872
4918,GR,ʏ,GR95,u,8.201657e-07
2919,GR,ʏ,GR98,i,0.017960588
5919,GR,ʏ,GR98,y,6.025106e-06
1919,GR,ʏ,GR98,e,2.2165125e-06
11919,GR,ʏ,GR98,ɛ,4.4519846e-05
12919,GR,ʏ,GR98,ɛ̃,2.2165125e-06
6919,GR,ʏ,GR98,ø,0.98061484
7919,GR,ʏ,GR98,œ,0.000894205
919,GR,ʏ,GR98,a,1.6377935e-05
8919,GR,ʏ,GR98,ɑ̃,6.025106e-06
3919,GR,ʏ,GR98,o,8.154094e-07
9919,GR,ʏ,GR98,ɔ,2.2165125e-06
10919,GR,ʏ,GR98,ɔ̃,0.00012101748
4919,GR,ʏ,GR98,u,0.00032895964
2798,GR,øː,GR123,i,0.40953156
5798,GR,øː,GR123,y,0.0010151273
1798,GR,øː,GR123,e,5.054021e-05
11798,GR,øː,GR123,ɛ,0.0010151273
12798,GR,øː,GR123,ɛ̃,5.054021e-05
6798,GR,øː,GR123,ø,0.020389376
7798,GR,øː,GR123,œ,0.0075008324
798,GR,øː,GR123,a,0.15065825
8798,GR,øː,GR123,ɑ̃,5.054021e-05
3798,GR,øː,GR123,o,1.8592706e-05
9798,GR,øː,GR123,ɔ,5.054021e-05
10798,GR,øː,GR123,ɔ̃,0.40953156
4798,GR,øː,GR123,u,0.00013738254
2802,GR,øː,GR152,i,0.18133211
5802,GR,øː,GR152,y,0.18133211
1802,GR,øː,GR152,e,0.00044947735
11802,GR,øː,GR152,ɛ,0.0033212132
12802,GR,øː,GR152,ɛ̃,0.06670835
6802,GR,øː,GR152,ø,0.49291176
7802,GR,øː,GR152,œ,0.009027994
802,GR,øː,GR152,a,0.024540631
8802,GR,øː,GR152,ɑ̃,0.009027994
3802,GR,øː,GR152,o,0.00016535347
9802,GR,øː,GR152,ɔ,0.0033212132
10802,GR,øː,GR152,ɔ̃,0.024540631
4802,GR,øː,GR152,u,0.0033212132
2807,GR,øː,GR172,i,0.46681252
5807,GR,øː,GR172,y,0.46681252
1807,GR,øː,GR172,e,2.8681952e-06
11807,GR,øː,GR172,ɛ,2.1193257e-05
12807,GR,øː,GR172,ɛ̃,1.05515e-06
6807,GR,øː,GR172,ø,0.003145358
7807,GR,øː,GR172,œ,7.796563e-06
807,GR,øː,GR172,a,7.796563e-06
8807,GR,øː,GR172,ɑ̃,1.05515e-06
3807,GR,øː,GR172,o,1.05515e-06
9807,GR,øː,GR172,ɔ,7.796563e-06
10807,GR,øː,GR172,ɔ̃,2.8681952e-06
4807,GR,øː,GR172,u,0.06317621
2822,GR,øː,GR253,i,0.4640018
5822,GR,øː,GR253,y,0.00015565526
1822,GR,øː,GR253,e,2.106565e-05
11822,GR,øː,GR253,ɛ,5.7262372e-05
12822,GR,øː,GR253,ɛ̃,0.00015565526
6822,GR,øː,GR253,ø,0.4640018
7822,GR,øː,GR253,œ,5.7262372e-05
822,GR,øː,GR253,a,0.00849849
8822,GR,øː,GR253,ɑ̃,5.7262372e-05
3822,GR,øː,GR253,o,2.106565e-05
9822,GR,øː,GR253,ɔ,0.00015565526
10822,GR,øː,GR253,ɔ̃,2.106565e-05
4822,GR,øː,GR253,u,0.06279582
2830,GR,øː,GR314,i,6.1289034e-06
5830,GR,øː,GR314,y,3.0514013e-07
1830,GR,øː,GR314,e,1.5192033e-08
11830,GR,øː,GR314,ɛ,1.5192033e-08
12830,GR,øː,GR314,ɛ̃,1.1225478e-07
6830,GR,øː,GR314,ø,0.9975084
7830,GR,øː,GR314,œ,6.1289034e-06
830,GR,øː,GR314,a,1.5192033e-08
8830,GR,øː,GR314,ɑ̃,4.1296225e-08
3830,GR,øː,GR314,o,4.1296225e-08
9830,GR,øː,GR314,ɔ,4.1296225e-08
10830,GR,øː,GR314,ɔ̃,6.1289034e-06
4830,GR,øː,GR314,u,0.0024725762
2839,GR,øː,GR365,i,5.6014113e-09
5839,GR,øː,GR365,y,4.1389143e-08
1839,GR,øː,GR365,e,1.5226215e-08
11839,GR,øː,GR365,ɛ,1.5226215e-08
12839,GR,øː,GR365,ɛ̃,2.0606443e-09
6839,GR,øː,GR365,ø,0.9997528
7839,GR,øː,GR365,œ,0.0001233793
839,GR,øː,GR365,a,2.0606443e-09
8839,GR,øː,GR365,ɑ̃,2.0606443e-09
3839,GR,øː,GR365,o,5.6014113e-09
9839,GR,øː,GR365,ɔ,2.0606443e-09
10839,GR,øː,GR365,ɔ̃,3.0582672e-07
4839,GR,øː,GR365,u,0.0001233793
2840,GR,øː,GR367,i,1.5031846e-06
5840,GR,øː,GR367,y,0.00022309237
1840,GR,øː,GR367,e,4.0860796e-06
11840,GR,øː,GR367,ɛ,4.0860796e-06
12840,GR,øː,GR367,ɛ̃,5.529907e-07
6840,GR,øː,GR367,ø,0.2446505
7840,GR,øː,GR367,œ,0.665029
840,GR,øː,GR367,a,8.20711e-05
8840,GR,øː,GR367,ɑ̃,5.529907e-07
3840,GR,øː,GR367,o,5.529907e-07
9840,GR,øː,GR367,ɔ,1.5031846e-06
10840,GR,øː,GR367,ɔ̃,5.529907e-07
4840,GR,øː,GR367,u,0.09000189
2841,GR,øː,GR369,i,4.065317e-08
5841,GR,øː,GR369,y,1.6400661e-05
1841,GR,øː,GR369,e,1.4955466e-08
11841,GR,øː,GR369,ɛ,1.4955466e-08
12841,GR,øː,GR369,ɛ̃,1.4955466e-08
6841,GR,øː,GR369,ø,0.9819755
7841,GR,øː,GR369,œ,1.6400661e-05
841,GR,øː,GR369,a,1.1050678e-07
8841,GR,øː,GR369,ɑ̃,4.065317e-08
3841,GR,øː,GR369,o,1.4955466e-08
9841,GR,øː,GR369,ɔ,1.4955466e-08
10841,GR,øː,GR369,ɔ̃,0.01798551
4841,GR,øː,GR369,u,6.033466e-06
2856,GR,øː,GR456,i,4.535379e-05
5856,GR,øː,GR456,y,0.00033512167
1856,GR,øː,GR456,e,3.055914e-07
11856,GR,øː,GR456,ɛ,3.055914e-07
12856,GR,øː,GR456,ɛ̃,3.055914e-07
6856,GR,øː,GR456,ø,0.9989837
7856,GR,øː,GR456,œ,0.00012328438
856,GR,øː,GR456,a,0.00033512167
8856,GR,øː,GR456,ɑ̃,8.3068363e-07
3856,GR,øː,GR456,o,8.3068363e-07
9856,GR,øː,GR456,ɔ,0.00012328438
10856,GR,øː,GR456,ɔ̃,4.535379e-05
4856,GR,øː,GR456,u,6.137968e-06
2857,GR,øː,GR458,i,0.0009101015
5857,GR,øː,GR458,y,0.9980475
1857,GR,øː,GR458,e,2.2559161e-06
11857,GR,øː,GR458,ɛ,2.2559161e-06
12857,GR,øː,GR458,ɛ̃,3.0530504e-07
6857,GR,øː,GR458,ø,0.0009101015
7857,GR,øː,GR458,œ,3.0530504e-07
857,GR,øː,GR458,a,0.00012316884
8857,GR,øː,GR458,ɑ̃,3.0530504e-07
3857,GR,øː,GR458,o,1.1231545e-07
9857,GR,øː,GR458,ɔ,8.2990516e-07
10857,GR,øː,GR458,ɔ̃,3.0530504e-07
4857,GR,øː,GR458,u,2.2559161e-06
2869,GR,øː,GR519,i,0.981885
5869,GR,øː,GR519,y,0.017983852
1869,GR,øː,GR519,e,1.104966e-07
11869,GR,øː,GR519,ɛ,6.0329103e-06
12869,GR,øː,GR519,ɛ̃,4.0649425e-08
6869,GR,øː,GR519,ø,2.2193835e-06
7869,GR,øː,GR519,œ,1.104966e-07
869,GR,øː,GR519,a,0.000121174235
8869,GR,øː,GR519,ɑ̃,1.104966e-07
3869,GR,øː,GR519,o,4.0649425e-08
9869,GR,øː,GR519,ɔ,3.003609e-07
10869,GR,øː,GR519,ɔ̃,1.104966e-07
4869,GR,øː,GR519,u,8.164656e-07
2870,GR,øː,GR524,i,0.09002784
5870,GR,øː,GR524,y,0.24472104
1870,GR,øː,GR524,e,2.7539722e-08
11870,GR,øː,GR524,ɛ,2.7539722e-08
12870,GR,øː,GR524,ɛ̃,2.7539722e-08
6870,GR,øː,GR524,ø,3.0200976e-05
7870,GR,øː,GR524,œ,7.486073e-08
870,GR,øː,GR524,a,2.7539722e-08
8870,GR,øː,GR524,ɑ̃,2.7539722e-08
3870,GR,øː,GR524,o,2.7539722e-08
9870,GR,øː,GR524,ɔ,2.7539722e-08
10870,GR,øː,GR524,ɔ̃,2.7539722e-08
4870,GR,øː,GR524,u,0.66522074
2889,GR,øː,GR653,i,2.2595088e-06
5889,GR,øː,GR653,y,1.6695638e-05
1889,GR,øː,GR653,e,1.5224451e-08
11889,GR,øː,GR653,ɛ,1.1249433e-07
12889,GR,øː,GR653,ɛ̃,1.5224451e-08
6889,GR,øː,GR653,ø,0.999637
7889,GR,øː,GR653,œ,2.2595088e-06
889,GR,øː,GR653,a,1.1249433e-07
8889,GR,øː,GR653,ɑ̃,4.1384347e-08
3889,GR,øː,GR653,o,1.5224451e-08
9889,GR,øː,GR653,ɔ,1.5224451e-08
10889,GR,øː,GR653,ɔ̃,0.00033534085
4889,GR,øː,GR653,u,6.1419823e-06
2904,GR,øː,GR734,i,1.0261816e-10
5904,GR,øː,GR734,y,4.139912e-08
1904,GR,øː,GR734,e,3.775111e-11
11904,GR,øː,GR734,ɛ,3.775111e-11
12904,GR,øː,GR734,ɛ̃,1.0261816e-10
6904,GR,øː,GR734,ø,0.9999938
7904,GR,øː,GR734,œ,1.5229885e-08
904,GR,øː,GR734,a,2.0611408e-09
8904,GR,øː,GR734,ɑ̃,1.0261816e-10
3904,GR,øː,GR734,o,3.775111e-11
9904,GR,øː,GR734,ɔ,3.775111e-11
10904,GR,øː,GR734,ɔ̃,3.775111e-11
4904,GR,øː,GR734,u,6.144174e-06
2911,GR,øː,GR756,i,2.0611184e-09
5911,GR,øː,GR756,y,4.1398664e-08
1911,GR,øː,GR756,e,2.0611184e-09
11911,GR,øː,GR756,ɛ,4.1398664e-08
12911,GR,øː,GR756,ɛ̃,2.0611184e-09
6911,GR,øː,GR756,ø,0.99998283
7911,GR,øː,GR756,œ,1.1253324e-07
911,GR,øː,GR756,a,5.6027e-09
8911,GR,øː,GR756,ɑ̃,2.0611184e-09
3911,GR,øː,GR756,o,7.58243e-10
9911,GR,øː,GR756,ɔ,7.58243e-10
10911,GR,øː,GR756,ɔ̃,1.6701413e-05
4911,GR,øː,GR756,u,3.0589706e-07
2914,GR,øː,GR85,i,3.6452207e-08
5914,GR,øː,GR85,y,0.1191629
1914,GR,øː,GR85,e,1.3410018e-08
11914,GR,øː,GR85,ɛ,1.3410018e-08
12914,GR,øː,GR85,ɛ̃,1.3410018e-08
6914,GR,øː,GR85,ø,0.8805014
7914,GR,øː,GR85,œ,0.0002953753
914,GR,øː,GR85,a,2.6934742e-07
8914,GR,øː,GR85,ɑ̃,1.3410018e-08
3914,GR,øː,GR85,o,1.3410018e-08
9914,GR,øː,GR85,ɔ,1.3410018e-08
10914,GR,øː,GR85,ɔ̃,1.3410018e-08
4914,GR,øː,GR85,u,3.99747e-05
2791,GR,aː,GR107,i,2.5436657e-13
5791,GR,aː,GR107,y,2.5436657e-13
1791,GR,aː,GR107,e,6.9144e-13
11791,GR,aː,GR107,ɛ,1.3887944e-11
12791,GR,aː,GR107,ɛ̃,6.9144e-13
6791,GR,aː,GR107,ø,1.3887944e-11
7791,GR,aː,GR107,œ,1.02618795e-10
791,GR,aː,GR107,a,1.0
8791,GR,aː,GR107,ɑ̃,2.5436657e-13
3791,GR,aː,GR107,o,2.5436657e-13
9791,GR,aː,GR107,ɔ,6.9144e-13
10791,GR,aː,GR107,ɔ̃,3.7751344e-11
4791,GR,aː,GR107,u,3.7751344e-11
2811,GR,aː,GR19,i,2.7894678e-10
5811,GR,aː,GR19,y,5.1090885e-12
1811,GR,aː,GR19,e,1.3887942e-11
11811,GR,aː,GR19,ɛ,2.7894678e-10
12811,GR,aː,GR19,ɛ̃,1.3887942e-11
6811,GR,aː,GR19,ø,2.7894678e-10
7811,GR,aː,GR19,œ,2.7894678e-10
811,GR,aː,GR19,a,0.9999999
8811,GR,aː,GR19,ɑ̃,1.3887942e-11
3811,GR,aː,GR19,o,5.1090885e-12
9811,GR,aː,GR19,ɔ,1.3887942e-11
10811,GR,aː,GR19,ɔ̃,1.1253516e-07
4811,GR,aː,GR19,u,5.1090885e-12
2813,GR,aː,GR202,i,1.3887944e-11
5813,GR,aː,GR202,y,1.3887944e-11
1813,GR,aː,GR202,e,1.3887944e-11
11813,GR,aː,GR202,ɛ,3.7751344e-11
12813,GR,aː,GR202,ɛ̃,2.789468e-10
6813,GR,aː,GR202,ø,7.58256e-10
7813,GR,aː,GR202,œ,5.6027964e-09
813,GR,aː,GR202,a,1.0
8813,GR,aː,GR202,ɑ̃,1.02618795e-10
3813,GR,aː,GR202,o,1.3887944e-11
9813,GR,aː,GR202,ɔ,1.02618795e-10
10813,GR,aː,GR202,ɔ̃,4.1399375e-08
4813,GR,aː,GR202,u,2.0611537e-09
2833,GR,aː,GR344,i,5.1090573e-12
5833,GR,aː,GR344,y,5.1090573e-12
1833,GR,aː,GR344,e,5.1090573e-12
11833,GR,aː,GR344,ɛ,5.1090573e-12
12833,GR,aː,GR344,ɛ̃,5.1090573e-12
6833,GR,aː,GR344,ø,1.0261816e-10
7833,GR,aː,GR344,œ,1.5229885e-08
833,GR,aː,GR344,a,0.9999938
8833,GR,aː,GR344,ɑ̃,1.0261816e-10
3833,GR,aː,GR344,o,5.1090573e-12
9833,GR,aː,GR344,ɔ,3.775111e-11
10833,GR,aː,GR344,ɔ̃,6.144174e-06
4833,GR,aː,GR344,u,5.1090573e-12
2834,GR,aː,GR345,i,2.543665e-13
5834,GR,aː,GR345,y,2.543665e-13
1834,GR,aː,GR345,e,2.543665e-13
11834,GR,aː,GR345,ɛ,2.543665e-13
12834,GR,aː,GR345,ɛ̃,2.543665e-13
6834,GR,aː,GR345,ø,5.109087e-12
7834,GR,aː,GR345,œ,7.5825574e-10
834,GR,aː,GR345,a,0.99999964
8834,GR,aː,GR345,ɑ̃,6.9143974e-13
3834,GR,aː,GR345,o,2.543665e-13
9834,GR,aː,GR345,ɔ,6.9143974e-13
10834,GR,aː,GR345,ɔ̃,3.059022e-07
4834,GR,aː,GR345,u,2.543665e-13
2835,GR,aː,GR346,i,1.2664166e-14
5835,GR,aː,GR346,y,1.2664166e-14
1835,GR,aː,GR346,e,1.2664166e-14
11835,GR,aː,GR346,ɛ,1.2664166e-14
12835,GR,aː,GR346,ɛ̃,1.2664166e-14
6835,GR,aː,GR346,ø,2.5436657e-13
7835,GR,aː,GR346,œ,5.109089e-12
835,GR,aː,GR346,a,1.0
8835,GR,aː,GR346,ɑ̃,2.5436657e-13
3835,GR,aː,GR346,o,1.2664166e-14
9835,GR,aː,GR346,ɔ,9.357623e-14
10835,GR,aː,GR346,ɔ̃,2.789468e-10
4835,GR,aː,GR346,u,1.2664166e-14
2844,GR,aː,GR387,i,8.5330476e-17
5844,GR,aː,GR387,y,1.1548224e-17
1844,GR,aː,GR387,e,3.139133e-17
11844,GR,aː,GR387,ɛ,1.7139084e-15
12844,GR,aː,GR387,ɛ̃,1.1548224e-17
6844,GR,aː,GR387,ø,1.1548224e-17
7844,GR,aː,GR387,œ,3.139133e-17
844,GR,aː,GR387,a,1.0
8844,GR,aː,GR387,ɑ̃,3.139133e-17
3844,GR,aː,GR387,o,1.1548224e-17
9844,GR,aː,GR387,ɔ,6.305117e-16
10844,GR,aː,GR387,ɔ̃,1.1548224e-17
4844,GR,aː,GR387,u,2.3195227e-16
2845,GR,aː,GR388,i,3.442477e-14
5845,GR,aː,GR388,y,4.658886e-15
1845,GR,aː,GR388,e,1.2664166e-14
11845,GR,aː,GR388,ɛ,1.8795289e-12
12845,GR,aː,GR388,ɛ̃,4.658886e-15
6845,GR,aː,GR388,ø,3.442477e-14
7845,GR,aː,GR388,œ,1.3887944e-11
845,GR,aː,GR388,a,1.0
8845,GR,aː,GR388,ɑ̃,4.658886e-15
3845,GR,aː,GR388,o,4.658886e-15
9845,GR,aː,GR388,ɔ,2.5436657e-13
10845,GR,aː,GR388,ɔ̃,4.658886e-15
4845,GR,aː,GR388,u,4.658886e-15
2849,GR,aː,GR421,i,2.3195227e-16
5849,GR,aː,GR421,y,2.3195227e-16
1849,GR,aː,GR421,e,2.3195227e-16
11849,GR,aː,GR421,ɛ,2.3195227e-16
12849,GR,aː,GR421,ɛ̃,9.357623e-14
6849,GR,aː,GR421,ø,2.3195227e-16
7849,GR,aː,GR421,œ,6.305117e-16
849,GR,aː,GR421,a,1.0
8849,GR,aː,GR421,ɑ̃,1.2664166e-14
3849,GR,aː,GR421,o,2.3195227e-16
9849,GR,aː,GR421,ɔ,6.305117e-16
10849,GR,aː,GR421,ɔ̃,6.9144e-13
4849,GR,aː,GR421,u,2.3195227e-16
2864,GR,aː,GR499,i,6.305117e-16
5864,GR,aː,GR499,y,8.5330476e-17
1864,GR,aː,GR499,e,2.3195227e-16
11864,GR,aː,GR499,ɛ,1.2664166e-14
12864,GR,aː,GR499,ɛ̃,1.7139084e-15
6864,GR,aː,GR499,ø,8.5330476e-17
7864,GR,aː,GR499,œ,6.305117e-16
864,GR,aː,GR499,a,1.0
8864,GR,aː,GR499,ɑ̃,6.305117e-16
3864,GR,aː,GR499,o,8.5330476e-17
9864,GR,aː,GR499,ɔ,2.3195227e-16
10864,GR,aː,GR499,ɔ̃,8.5330476e-17
4864,GR,aː,GR499,u,1.7139084e-15
2881,GR,aː,GR601,i,1.5229977e-08
5881,GR,aː,GR601,y,1.1253516e-07
1881,GR,aː,GR601,e,2.7894678e-10
11881,GR,aː,GR601,ɛ,7.582559e-10
12881,GR,aː,GR601,ɛ̃,5.6027956e-09
6881,GR,aː,GR601,ø,5.6027956e-09
7881,GR,aː,GR601,œ,4.139937e-08
881,GR,aː,GR601,a,0.9999999
8881,GR,aː,GR601,ɑ̃,5.6027956e-09
3881,GR,aː,GR601,o,7.582559e-10
9881,GR,aː,GR601,ɔ,1.5229977e-08
10881,GR,aː,GR601,ɔ̃,5.6027956e-09
4881,GR,aː,GR601,u,7.582559e-10
2882,GR,aː,GR610,i,3.0588646e-07
5882,GR,aː,GR610,y,2.260212e-06
1882,GR,aː,GR610,e,4.139723e-08
11882,GR,aː,GR610,ɛ,2.260212e-06
12882,GR,aː,GR610,ɛ̃,3.0588646e-07
6882,GR,aː,GR610,ø,4.139723e-08
7882,GR,aː,GR610,œ,1.1252934e-07
882,GR,aː,GR610,a,0.99994814
8882,GR,aː,GR610,ɑ̃,3.0588646e-07
3882,GR,aː,GR610,o,4.139723e-08
9882,GR,aː,GR610,ɔ,3.0588646e-07
10882,GR,aː,GR610,ɔ̃,3.0588646e-07
4882,GR,aː,GR610,u,4.5397577e-05
2890,GR,aː,GR657,i,9.357623e-14
5890,GR,aː,GR657,y,6.9144e-13
1890,GR,aː,GR657,e,6.9144e-13
11890,GR,aː,GR657,ɛ,6.9144e-13
12890,GR,aː,GR657,ɛ̃,9.357623e-14
6890,GR,aː,GR657,ø,3.7751344e-11
7890,GR,aː,GR657,œ,2.789468e-10
890,GR,aː,GR657,a,1.0
8890,GR,aː,GR657,ɑ̃,9.357623e-14
3890,GR,aː,GR657,o,9.357623e-14
9890,GR,aː,GR657,ɔ,6.9144e-13
10890,GR,aː,GR657,ɔ̃,9.357623e-14
4890,GR,aː,GR657,u,5.109089e-12
2896,GR,aː,GR703,i,8.116293e-08
5896,GR,aː,GR703,y,2.2062372e-07
1896,GR,aː,GR703,e,8.116293e-08
11896,GR,aː,GR703,ɛ,8.116293e-08
12896,GR,aː,GR703,ɛ̃,8.116293e-08
6896,GR,aː,GR703,ø,0.72122276
7896,GR,aː,GR703,œ,0.013209656
896,GR,aː,GR703,a,0.26532304
8896,GR,aː,GR703,ɑ̃,8.116293e-08
3896,GR,aː,GR703,o,2.2062372e-07
9896,GR,aː,GR703,ɔ,8.116293e-08
10896,GR,aː,GR703,ɔ̃,1.630201e-06
4896,GR,aː,GR703,u,0.00024194329
2905,GR,aː,GR741,i,8.1656594e-07
5905,GR,aː,GR741,y,1.4955926e-08
