,language,vowel,file,classification,probabilities
6885,GR,iː,GR627,ɛ,0.00091088517
4885,GR,iː,GR627,æ,8.3061974e-07
5885,GR,iː,GR627,ɑ,0.99890685
9885,GR,iː,GR627,ʌ,4.135412e-08
2885,GR,iː,GR627,oʊ,6.137496e-06
3885,GR,iː,GR627,u,3.055679e-07
8885,GR,iː,GR627,ʊ,3.055679e-07
1901,GR,iː,GR719,i,0.0066412357
7901,GR,iː,GR719,ɪ,0.0008987935
901,GR,iː,GR719,eɪ,0.00012163848
6901,GR,iː,GR719,ɛ,0.0066412357
4901,GR,iː,GR719,æ,8.195936e-07
5901,GR,iː,GR719,ɑ,0.9856468
9901,GR,iː,GR719,ʌ,3.0151165e-07
2901,GR,iː,GR719,oʊ,4.4748296e-05
3901,GR,iː,GR719,u,2.2278864e-06
8901,GR,iː,GR719,ʊ,2.2278864e-06
1902,GR,iː,GR721,i,4.53503e-05
7902,GR,iː,GR721,ɪ,0.00012327489
902,GR,iː,GR721,eɪ,6.137496e-06
6902,GR,iː,GR721,ɛ,0.00091088517
4902,GR,iː,GR721,æ,8.3061974e-07
5902,GR,iː,GR721,ɑ,0.99890685
9902,GR,iː,GR721,ʌ,4.135412e-08
2902,GR,iː,GR721,oʊ,6.137496e-06
3902,GR,iː,GR721,u,3.055679e-07
8902,GR,iː,GR721,ʊ,3.055679e-07
1793,GR,ɪ,GR11,i,0.112406775
7793,GR,ɪ,GR11,ɪ,0.015212604
793,GR,ɪ,GR11,eɪ,0.00027862855
6793,GR,ɪ,GR11,ɛ,0.04135214
4793,GR,ɪ,GR11,æ,3.7708276e-05
5793,GR,ɪ,GR11,ɑ,0.83058
9793,GR,ɪ,GR11,ʌ,1.8773844e-06
2793,GR,ɪ,GR11,oʊ,0.00010250171
3793,GR,ɪ,GR11,u,1.3872099e-05
8793,GR,ɪ,GR11,ʊ,1.3872099e-05
1795,GR,ɪ,GR12,i,5.9107233e-06
7795,GR,ɪ,GR12,ɪ,0.017619617
795,GR,ɪ,GR12,eɪ,7.999294e-07
6795,GR,ɪ,GR12,ɛ,1.6067012e-05
4795,GR,ɪ,GR12,æ,1.6067012e-05
5795,GR,ɪ,GR12,ɑ,1.6067012e-05
9795,GR,ɪ,GR12,ʌ,0.017619617
2795,GR,ɪ,GR12,oʊ,0.00032271454
3795,GR,ɪ,GR12,u,0.9619985
8795,GR,ɪ,GR12,ʊ,0.002384556
1800,GR,ɪ,GR140,i,4.53503e-05
7800,GR,ɪ,GR140,ɪ,0.00012327489
800,GR,ɪ,GR140,eɪ,6.137496e-06
6800,GR,ɪ,GR140,ɛ,0.00091088517
4800,GR,ɪ,GR140,æ,8.3061974e-07
5800,GR,ɪ,GR140,ɑ,0.99890685
9800,GR,ɪ,GR140,ʌ,4.135412e-08
2800,GR,ɪ,GR140,oʊ,6.137496e-06
3800,GR,ɪ,GR140,u,3.055679e-07
8800,GR,ɪ,GR140,ʊ,3.055679e-07
1801,GR,ɪ,GR142,i,0.0066412357
7801,GR,ɪ,GR142,ɪ,0.0008987935
801,GR,ɪ,GR142,eɪ,0.00012163848
6801,GR,ɪ,GR142,ɛ,0.0066412357
4801,GR,ɪ,GR142,æ,8.195936e-07
5801,GR,ɪ,GR142,ɑ,0.9856468
9801,GR,ɪ,GR142,ʌ,3.0151165e-07
2801,GR,ɪ,GR142,oʊ,4.4748296e-05
3801,GR,ɪ,GR142,u,2.2278864e-06
8801,GR,ɪ,GR142,ʊ,2.2278864e-06
1810,GR,ɪ,GR187,i,1.5177827e-08
7810,GR,ɪ,GR187,ɪ,0.0024702642
810,GR,ɪ,GR187,eɪ,2.0540956e-09
6810,GR,ɪ,GR187,ɛ,2.0540956e-09
4810,GR,ɪ,GR187,æ,2.0540956e-09
5810,GR,ɪ,GR187,ɑ,2.0540956e-09
9810,GR,ɪ,GR187,ʌ,4.5244466e-05
2810,GR,ɪ,GR187,oʊ,2.0540956e-09
3810,GR,ɪ,GR187,u,0.00090875936
8810,GR,ɪ,GR187,ʊ,0.99657565
1825,GR,ɪ,GR286,i,4.53503e-05
7825,GR,ɪ,GR286,ɪ,0.00012327489
825,GR,ɪ,GR286,eɪ,6.137496e-06
6825,GR,ɪ,GR286,ɛ,0.00091088517
4825,GR,ɪ,GR286,æ,8.3061974e-07
5825,GR,ɪ,GR286,ɑ,0.99890685
9825,GR,ɪ,GR286,ʌ,4.135412e-08
2825,GR,ɪ,GR286,oʊ,6.137496e-06
3825,GR,ɪ,GR286,u,3.055679e-07
8825,GR,ɪ,GR286,ʊ,3.055679e-07
1829,GR,ɪ,GR302,i,0.665011
7829,GR,ɪ,GR302,ɪ,0.08999945
829,GR,ɪ,GR302,eɪ,3.0191453e-05
6829,GR,ɪ,GR302,ɛ,0.00022308633
4829,GR,ɪ,GR302,æ,1.503144e-06
5829,GR,ɪ,GR302,ɑ,0.24464388
9829,GR,ɪ,GR302,ʌ,5.5297573e-07
2829,GR,ɪ,GR302,oʊ,8.206887e-05
3829,GR,ɪ,GR302,u,4.0859686e-06
8829,GR,ɪ,GR302,ʊ,4.0859686e-06
1831,GR,ɪ,GR331,i,4.53503e-05
7831,GR,ɪ,GR331,ɪ,0.00012327489
831,GR,ɪ,GR331,eɪ,6.137496e-06
6831,GR,ɪ,GR331,ɛ,0.00091088517
4831,GR,ɪ,GR331,æ,8.3061974e-07
5831,GR,ɪ,GR331,ɑ,0.99890685
9831,GR,ɪ,GR331,ʌ,4.135412e-08
2831,GR,ɪ,GR331,oʊ,6.137496e-06
3831,GR,ɪ,GR331,u,3.055679e-07
8831,GR,ɪ,GR331,ʊ,3.055679e-07
1846,GR,ɪ,GR404,i,4.2479824e-05
7846,GR,ɪ,GR404,ɪ,0.046584778
846,GR,ɪ,GR404,eɪ,0.000115472125
6846,GR,ɪ,GR404,ɛ,0.00031388577
4846,GR,ɪ,GR404,æ,0.017137583
5846,GR,ɪ,GR404,ɑ,0.000115472125
9846,GR,ɪ,GR404,ʌ,5.749019e-06
2846,GR,ɪ,GR404,oʊ,2.1149458e-06
3846,GR,ɪ,GR404,u,0.9356803
8846,GR,ɪ,GR404,ʊ,2.1149458e-06
1847,GR,ɪ,GR406,i,0.0066412357
7847,GR,ɪ,GR406,ɪ,0.0008987935
847,GR,ɪ,GR406,eɪ,0.00012163848
6847,GR,ɪ,GR406,ɛ,0.0066412357
4847,GR,ɪ,GR406,æ,8.195936e-07
5847,GR,ɪ,GR406,ɑ,0.9856468
9847,GR,ɪ,GR406,ʌ,3.0151165e-07
2847,GR,ɪ,GR406,oʊ,4.4748296e-05
3847,GR,ɪ,GR406,u,2.2278864e-06
8847,GR,ɪ,GR406,ʊ,2.2278864e-06
1858,GR,ɪ,GR474,i,4.53503e-05
7858,GR,ɪ,GR474,ɪ,0.00012327489
858,GR,ɪ,GR474,eɪ,6.137496e-06
6858,GR,ɪ,GR474,ɛ,0.00091088517
4858,GR,ɪ,GR474,æ,8.3061974e-07
5858,GR,ɪ,GR474,ɑ,0.99890685
9858,GR,ɪ,GR474,ʌ,4.135412e-08
2858,GR,ɪ,GR474,oʊ,6.137496e-06
3858,GR,ɪ,GR474,u,3.055679e-07
8858,GR,ɪ,GR474,ʊ,3.055679e-07
1862,GR,ɪ,GR49,i,4.53503e-05
7862,GR,ɪ,GR49,ɪ,0.00012327489
862,GR,ɪ,GR49,eɪ,6.137496e-06
6862,GR,ɪ,GR49,ɛ,0.00091088517
4862,GR,ɪ,GR49,æ,8.3061974e-07
5862,GR,ɪ,GR49,ɑ,0.99890685
9862,GR,ɪ,GR49,ʌ,4.135412e-08
2862,GR,ɪ,GR49,oʊ,6.137496e-06
3862,GR,ɪ,GR49,u,3.055679e-07
8862,GR,ɪ,GR49,ʊ,3.055679e-07
1871,GR,ɪ,GR533,i,0.017860863
7871,GR,ɪ,GR533,ɪ,0.0003271331
871,GR,ɪ,GR533,eɪ,4.4272656e-05
6871,GR,ɪ,GR533,ɛ,0.006570644
4871,GR,ɪ,GR533,æ,5.991652e-06
5871,GR,ɪ,GR533,ɑ,0.9751701
9871,GR,ɪ,GR533,ʌ,2.983068e-07
2871,GR,ɪ,GR533,oʊ,1.6286998e-05
3871,GR,ɪ,GR533,u,2.2042057e-06
8871,GR,ɪ,GR533,ʊ,2.2042057e-06
1872,GR,ɪ,GR534,i,4.53503e-05
7872,GR,ɪ,GR534,ɪ,0.00012327489
872,GR,ɪ,GR534,eɪ,6.137496e-06
6872,GR,ɪ,GR534,ɛ,0.00091088517
4872,GR,ɪ,GR534,æ,8.3061974e-07
5872,GR,ɪ,GR534,ɑ,0.99890685
9872,GR,ɪ,GR534,ʌ,4.135412e-08
2872,GR,ɪ,GR534,oʊ,6.137496e-06
3872,GR,ɪ,GR534,u,3.055679e-07
8872,GR,ɪ,GR534,ʊ,3.055679e-07
1886,GR,ɪ,GR637,i,0.00012303072
7886,GR,ɪ,GR637,ɪ,0.00033443217
886,GR,ɪ,GR637,eɪ,1.6650398e-05
6886,GR,ɪ,GR637,ɛ,0.0024711383
4886,GR,ɪ,GR637,æ,3.0496267e-07
5886,GR,ɪ,GR637,ɑ,0.9969283
9886,GR,ɪ,GR637,ʌ,1.121895e-07
2886,GR,ɪ,GR637,oʊ,0.00012303072
3886,GR,ɪ,GR637,u,8.289745e-07
8886,GR,ɪ,GR637,ʊ,2.2533864e-06
1903,GR,ɪ,GR725,i,4.53503e-05
7903,GR,ɪ,GR725,ɪ,0.00012327489
903,GR,ɪ,GR725,eɪ,6.137496e-06
6903,GR,ɪ,GR725,ɛ,0.00091088517
4903,GR,ɪ,GR725,æ,8.3061974e-07
5903,GR,ɪ,GR725,ɑ,0.99890685
9903,GR,ɪ,GR725,ʌ,4.135412e-08
2903,GR,ɪ,GR725,oʊ,6.137496e-06
3903,GR,ɪ,GR725,u,3.055679e-07
8903,GR,ɪ,GR725,ʊ,3.055679e-07
1906,GR,ɪ,GR748,i,0.017850423
7906,GR,ɪ,GR748,ɪ,0.0008887202
906,GR,ɪ,GR748,eɪ,4.4246775e-05
6906,GR,ɪ,GR748,ɛ,0.0065668034
4906,GR,ɪ,GR748,æ,8.10408e-07
5906,GR,ɪ,GR748,ɑ,0.9746001
9906,GR,ɪ,GR748,ʌ,2.9813242e-07
2906,GR,ɪ,GR748,oʊ,4.4246775e-05
3906,GR,ɪ,GR748,u,2.2029171e-06
8906,GR,ɪ,GR748,ʊ,2.2029171e-06
1908,GR,ɪ,GR750,i,0.0066412357
7908,GR,ɪ,GR750,ɪ,0.0008987935
908,GR,ɪ,GR750,eɪ,0.00012163848
6908,GR,ɪ,GR750,ɛ,0.0066412357
4908,GR,ɪ,GR750,æ,8.195936e-07
5908,GR,ɪ,GR750,ɑ,0.9856468
9908,GR,ɪ,GR750,ʌ,3.0151165e-07
2908,GR,ɪ,GR750,oʊ,4.4748296e-05
3908,GR,ɪ,GR750,u,2.2278864e-06
8908,GR,ɪ,GR750,ʊ,2.2278864e-06
1790,GR,yː,GR10,i,5.109089e-12
7790,GR,yː,GR10,ɪ,3.7751344e-11
790,GR,yː,GR10,eɪ,2.5436657e-13
6790,GR,yː,GR10,ɛ,5.109089e-12
4790,GR,yː,GR10,æ,1.8795289e-12
5790,GR,yː,GR10,ɑ,1.8795289e-12
9790,GR,yː,GR10,ʌ,2.789468e-10
2790,GR,yː,GR10,oʊ,6.9144e-13
3790,GR,yː,GR10,u,1.0
8790,GR,yː,GR10,ʊ,2.789468e-10
1799,GR,yː,GR137,i,0.00033248618
7799,GR,yː,GR137,ɪ,0.0009037911
799,GR,yː,GR137,eɪ,4.4997112e-05
6799,GR,yː,GR137,ɛ,0.006678163
4799,GR,yː,GR137,æ,8.2415085e-07
5799,GR,yː,GR137,ɑ,0.9911273
9799,GR,yː,GR137,ʌ,3.0318813e-07
2799,GR,yː,GR137,oʊ,0.0009037911
3799,GR,yː,GR137,u,2.2402742e-06
8799,GR,yː,GR137,ʊ,6.089697e-06
1809,GR,yː,GR181,i,1.2664166e-14
7809,GR,yː,GR181,ɪ,6.9144e-13
809,GR,yː,GR181,eɪ,4.658886e-15
6809,GR,yː,GR181,ɛ,4.658886e-15
4809,GR,yː,GR181,æ,4.658886e-15
5809,GR,yː,GR181,ɑ,1.2664166e-14
9809,GR,yː,GR181,ʌ,2.5436657e-13
2809,GR,yː,GR181,oʊ,9.357623e-14
3809,GR,yː,GR181,u,1.0
8809,GR,yː,GR181,ʊ,7.58256e-10
1817,GR,yː,GR226,i,0.0066908323
7817,GR,yː,GR226,ɪ,0.00012254686
817,GR,yː,GR226,eɪ,2.2445242e-06
6817,GR,yː,GR226,ɛ,0.00012254686
4817,GR,yː,GR226,æ,6.1012493e-06
5817,GR,yː,GR226,ɑ,0.99300754
9817,GR,yː,GR226,ʌ,1.1174828e-07
2817,GR,yː,GR226,oʊ,4.5082474e-05
3817,GR,yː,GR226,u,2.2445242e-06
8817,GR,yː,GR226,ʊ,8.2571427e-07
1824,GR,yː,GR281,i,0.002471778
7824,GR,yː,GR281,ɪ,6.1269247e-06
824,GR,yː,GR281,eɪ,4.128289e-08
6824,GR,yː,GR281,ɛ,1.12218544e-07
4824,GR,yː,GR281,æ,3.0504162e-07
5824,GR,yː,GR281,ɑ,3.0504162e-07
9824,GR,yː,GR281,ʌ,4.128289e-08
2824,GR,yː,GR281,oʊ,3.0504162e-07
3824,GR,yː,GR281,u,0.99718636
8824,GR,yː,GR281,ʊ,0.00033451876
1827,GR,yː,GR298,i,1.879297e-12
7827,GR,yː,GR298,ɪ,2.789124e-10
827,GR,yː,GR298,eɪ,1.879297e-12
6827,GR,yː,GR298,ɛ,5.1084584e-12
4827,GR,yː,GR298,æ,1.879297e-12
5827,GR,yː,GR298,ɑ,1.879297e-12
9827,GR,yː,GR298,ʌ,7.581625e-10
2827,GR,yː,GR298,oʊ,1.388623e-11
3827,GR,yː,GR298,u,0.9998766
8827,GR,yː,GR298,ʊ,0.00012339458
1828,GR,yː,GR299,i,0.0066412357
7828,GR,yː,GR299,ɪ,0.0008987935
828,GR,yː,GR299,eɪ,0.00012163848
6828,GR,yː,GR299,ɛ,0.0066412357
4828,GR,yː,GR299,æ,8.195936e-07
5828,GR,yː,GR299,ɑ,0.9856468
9828,GR,yː,GR299,ʌ,3.0151165e-07
2828,GR,yː,GR299,oʊ,4.4748296e-05
3828,GR,yː,GR299,u,2.2278864e-06
8828,GR,yː,GR299,ʊ,2.2278864e-06
1854,GR,yː,GR444,i,0.0066412357
7854,GR,yː,GR444,ɪ,0.0008987935
854,GR,yː,GR444,eɪ,0.00012163848
6854,GR,yː,GR444,ɛ,0.0066412357
4854,GR,yː,GR444,æ,8.195936e-07
5854,GR,yː,GR444,ɑ,0.9856468
9854,GR,yː,GR444,ʌ,3.0151165e-07
2854,GR,yː,GR444,oʊ,4.4748296e-05
3854,GR,yː,GR444,u,2.2278864e-06
8854,GR,yː,GR444,ʊ,2.2278864e-06
1863,GR,yː,GR496,i,0.0066412357
7863,GR,yː,GR496,ɪ,0.0008987935
863,GR,yː,GR496,eɪ,0.00012163848
6863,GR,yː,GR496,ɛ,0.0066412357
4863,GR,yː,GR496,æ,8.195936e-07
5863,GR,yː,GR496,ɑ,0.9856468
9863,GR,yː,GR496,ʌ,3.0151165e-07
2863,GR,yː,GR496,oʊ,4.4748296e-05
3863,GR,yː,GR496,u,2.2278864e-06
8863,GR,yː,GR496,ʊ,2.2278864e-06
1877,GR,yː,GR556,i,4.53503e-05
7877,GR,yː,GR556,ɪ,0.00012327489
877,GR,yː,GR556,eɪ,6.137496e-06
6877,GR,yː,GR556,ɛ,0.00091088517
4877,GR,yː,GR556,æ,8.3061974e-07
5877,GR,yː,GR556,ɑ,0.99890685
9877,GR,yː,GR556,ʌ,4.135412e-08
2877,GR,yː,GR556,oʊ,6.137496e-06
3877,GR,yː,GR556,u,3.055679e-07
8877,GR,yː,GR556,ʊ,3.055679e-07
1880,GR,yː,GR598,i,0.017860387
7880,GR,yː,GR598,ɪ,0.0003271244
880,GR,yː,GR598,eɪ,4.4271474e-05
6880,GR,yː,GR598,ɛ,0.006570469
4880,GR,yː,GR598,æ,8.1086034e-07
5880,GR,yː,GR598,ɑ,0.9751441
9880,GR,yː,GR598,ʌ,2.9829883e-07
2880,GR,yː,GR598,oʊ,4.4271474e-05
3880,GR,yː,GR598,u,5.9914923e-06
8880,GR,yː,GR598,ʊ,2.204147e-06
1893,GR,yː,GR687,i,0.0066412357
7893,GR,yː,GR687,ɪ,0.0008987935
893,GR,yː,GR687,eɪ,0.00012163848
6893,GR,yː,GR687,ɛ,0.0066412357
4893,GR,yː,GR687,æ,8.195936e-07
5893,GR,yː,GR687,ɑ,0.9856468
9893,GR,yː,GR687,ʌ,3.0151165e-07
2893,GR,yː,GR687,oʊ,4.4748296e-05
3893,GR,yː,GR687,u,2.2278864e-06
8893,GR,yː,GR687,ʊ,2.2278864e-06
1894,GR,yː,GR69,i,0.04660117
7894,GR,yː,GR69,ɪ,0.017143613
894,GR,yː,GR69,eɪ,5.7510415e-06
6894,GR,yː,GR69,ɛ,0.00011551275
4894,GR,yː,GR69,æ,7.783188e-07
5894,GR,yː,GR69,ɑ,0.9360095
9894,GR,yː,GR69,ʌ,2.863275e-07
2894,GR,yː,GR69,oʊ,5.7510415e-06
3894,GR,yː,GR69,u,0.00011551275
8894,GR,yː,GR69,ʊ,2.11569e-06
1895,GR,yː,GR690,i,0.0066412357
7895,GR,yː,GR690,ɪ,0.0008987935
895,GR,yː,GR690,eɪ,0.00012163848
6895,GR,yː,GR690,ɛ,0.0066412357
4895,GR,yː,GR690,æ,8.195936e-07
5895,GR,yː,GR690,ɑ,0.9856468
9895,GR,yː,GR690,ʌ,3.0151165e-07
2895,GR,yː,GR690,oʊ,4.4748296e-05
3895,GR,yː,GR690,u,2.2278864e-06
8895,GR,yː,GR690,ʊ,2.2278864e-06
1912,GR,yː,GR769,i,4.53503e-05
7912,GR,yː,GR769,ɪ,0.00012327489
912,GR,yː,GR769,eɪ,6.137496e-06
6912,GR,yː,GR769,ɛ,0.00091088517
4912,GR,yː,GR769,æ,8.3061974e-07
5912,GR,yː,GR769,ɑ,0.99890685
9912,GR,yː,GR769,ʌ,4.135412e-08
2912,GR,yː,GR769,oʊ,6.137496e-06
3912,GR,yː,GR769,u,3.055679e-07
8912,GR,yː,GR769,ʊ,3.055679e-07
1916,GR,yː,GR9,i,5.109073e-12
7916,GR,yː,GR9,ɪ,1.879523e-12
916,GR,yː,GR9,eɪ,1.879523e-12
6916,GR,yː,GR9,ɛ,1.38879e-11
4916,GR,yː,GR9,æ,5.109073e-12
5916,GR,yː,GR9,ɑ,1.879523e-12
9916,GR,yː,GR9,ʌ,2.2603224e-06
2916,GR,yː,GR9,oʊ,5.109073e-12
3916,GR,yː,GR9,u,0.9999969
8916,GR,yː,GR9,ʊ,8.3152617e-07
1803,GR,ʏ,GR155,i,6.05967e-06
7803,GR,ʏ,GR155,ɪ,0.0008993348
803,GR,ʏ,GR155,eɪ,4.4775243e-05
6803,GR,ʏ,GR155,ɛ,4.4775243e-05
4803,GR,ʏ,GR155,æ,0.0024446454
5803,GR,ʏ,GR155,ɑ,0.0008993348
9803,GR,ʏ,GR155,ʌ,0.0066452352
2803,GR,ʏ,GR155,oʊ,0.00033084676
3803,GR,ʏ,GR155,u,0.0024446454
8803,GR,ʏ,GR155,ʊ,0.9862403
1812,GR,ʏ,GR199,i,0.017850423
7812,GR,ʏ,GR199,ɪ,0.0008887202
812,GR,ʏ,GR199,eɪ,4.4246775e-05
6812,GR,ʏ,GR199,ɛ,0.0065668034
4812,GR,ʏ,GR199,æ,8.10408e-07
5812,GR,ʏ,GR199,ɑ,0.9746001
9812,GR,ʏ,GR199,ʌ,2.9813242e-07
2812,GR,ʏ,GR199,oʊ,4.4246775e-05
3812,GR,ʏ,GR199,u,2.2029171e-06
8812,GR,ʏ,GR199,ʊ,2.2029171e-06
1814,GR,ʏ,GR211,i,4.53503e-05
7814,GR,ʏ,GR211,ɪ,0.00012327489
814,GR,ʏ,GR211,eɪ,6.137496e-06
6814,GR,ʏ,GR211,ɛ,0.00091088517
4814,GR,ʏ,GR211,æ,8.3061974e-07
5814,GR,ʏ,GR211,ɑ,0.99890685
9814,GR,ʏ,GR211,ʌ,4.135412e-08
2814,GR,ʏ,GR211,oʊ,6.137496e-06
3814,GR,ʏ,GR211,u,3.055679e-07
8814,GR,ʏ,GR211,ʊ,3.055679e-07
1821,GR,ʏ,GR242,i,0.00012327488
7821,GR,ʏ,GR242,ɪ,4.5350298e-05
821,GR,ʏ,GR242,eɪ,6.1374953e-06
6821,GR,ʏ,GR242,ɛ,0.00091088505
4821,GR,ʏ,GR242,æ,8.306196e-07
5821,GR,ʏ,GR242,ɑ,0.99890673
9821,GR,ʏ,GR242,ʌ,4.1354113e-08
2821,GR,ʏ,GR242,oʊ,6.1374953e-06
3821,GR,ʏ,GR242,u,3.0556788e-07
8821,GR,ʏ,GR242,ʊ,3.0556788e-07
1823,GR,ʏ,GR268,i,0.00012327488
7823,GR,ʏ,GR268,ɪ,4.5350298e-05
823,GR,ʏ,GR268,eɪ,6.1374953e-06
6823,GR,ʏ,GR268,ɛ,0.00091088505
4823,GR,ʏ,GR268,æ,8.306196e-07
5823,GR,ʏ,GR268,ɑ,0.99890673
9823,GR,ʏ,GR268,ʌ,4.1354113e-08
2823,GR,ʏ,GR268,oʊ,6.1374953e-06
3823,GR,ʏ,GR268,u,3.0556788e-07
8823,GR,ʏ,GR268,ʊ,3.0556788e-07
1837,GR,ʏ,GR355,i,0.046604507
7837,GR,ʏ,GR355,ɪ,0.01714484
837,GR,ʏ,GR355,eɪ,5.7514535e-06
6837,GR,ʏ,GR355,ɛ,0.00011552103
4837,GR,ʏ,GR355,æ,5.7514535e-06
5837,GR,ʏ,GR355,ɑ,0.9360766
9837,GR,ʏ,GR355,ʌ,2.8634798e-07
2837,GR,ʏ,GR355,oʊ,4.2497813e-05
3837,GR,ʏ,GR355,u,2.1158414e-06
8837,GR,ʏ,GR355,ʊ,2.1158414e-06
1852,GR,ʏ,GR427,i,7.5824325e-10
7852,GR,ʏ,GR427,ɪ,2.7894212e-10
852,GR,ʏ,GR427,eɪ,3.775071e-11
6852,GR,ʏ,GR427,ɛ,1.5229723e-08
4852,GR,ʏ,GR427,æ,3.775071e-11
5852,GR,ʏ,GR427,ɑ,3.775071e-11
9852,GR,ʏ,GR427,ʌ,1.12533286e-07
2852,GR,ʏ,GR427,oʊ,7.5824325e-10
3852,GR,ʏ,GR427,u,0.9999832
8852,GR,ʏ,GR427,ʊ,1.670142e-05
1866,GR,ʏ,GR509,i,0.017860431
7866,GR,ʏ,GR509,ɪ,0.0003271252
866,GR,ʏ,GR509,eɪ,4.4271583e-05
6866,GR,ʏ,GR509,ɛ,0.0065704854
4866,GR,ʏ,GR509,æ,2.2041522e-06
5866,GR,ʏ,GR509,ɑ,0.9751465
9866,GR,ʏ,GR509,ʌ,2.9829957e-07
2866,GR,ʏ,GR509,oʊ,4.4271583e-05
3866,GR,ʏ,GR509,u,2.2041522e-06
8866,GR,ʏ,GR509,ʊ,2.2041522e-06
1868,GR,ʏ,GR511,i,0.00012303072
7868,GR,ʏ,GR511,ɪ,0.00033443217
868,GR,ʏ,GR511,eɪ,1.6650398e-05
6868,GR,ʏ,GR511,ɛ,0.0024711383
4868,GR,ʏ,GR511,æ,3.0496267e-07
5868,GR,ʏ,GR511,ɑ,0.9969283
9868,GR,ʏ,GR511,ʌ,1.121895e-07
2868,GR,ʏ,GR511,oʊ,0.00012303072
3868,GR,ʏ,GR511,u,8.289745e-07
8868,GR,ʏ,GR511,ʊ,2.2533864e-06
1876,GR,ʏ,GR547,i,0.00012300488
7876,GR,ʏ,GR547,ɪ,0.00033436195
876,GR,ʏ,GR547,eɪ,1.6646902e-05
6876,GR,ʏ,GR547,ɛ,0.0024706193
4876,GR,ʏ,GR547,æ,3.0489863e-07
5876,GR,ʏ,GR547,ɑ,0.99671894
9876,GR,ʏ,GR547,ʌ,1.1216594e-07
2876,GR,ʏ,GR547,oʊ,0.00033436195
3876,GR,ʏ,GR547,u,8.288004e-07
8876,GR,ʏ,GR547,ʊ,8.288004e-07
1884,GR,ʏ,GR621,i,0.017850423
7884,GR,ʏ,GR621,ɪ,0.0008887202
884,GR,ʏ,GR621,eɪ,4.4246775e-05
6884,GR,ʏ,GR621,ɛ,0.0065668034
4884,GR,ʏ,GR621,æ,8.10408e-07
5884,GR,ʏ,GR621,ɑ,0.9746001
9884,GR,ʏ,GR621,ʌ,2.9813242e-07
2884,GR,ʏ,GR621,oʊ,4.4246775e-05
3884,GR,ʏ,GR621,u,2.2029171e-06
8884,GR,ʏ,GR621,ʊ,2.2029171e-06
1892,GR,ʏ,GR666,i,0.00045516057
7892,GR,ʏ,GR666,ɪ,0.0012372547
892,GR,ʏ,GR666,eɪ,1.5268935e-07
6892,GR,ʏ,GR666,ɛ,1.1282302e-06
4892,GR,ʏ,GR666,æ,1.5268935e-07
5892,GR,ʏ,GR666,ɑ,1.1282302e-06
9892,GR,ʏ,GR666,ʌ,8.336557e-06
2892,GR,ʏ,GR666,oʊ,8.336557e-06
3892,GR,ʏ,GR666,u,0.49914417
8892,GR,ʏ,GR666,ʊ,0.49914417
1899,GR,ʏ,GR712,i,0.00012300488
7899,GR,ʏ,GR712,ɪ,0.00033436195
899,GR,ʏ,GR712,eɪ,1.6646902e-05
6899,GR,ʏ,GR712,ɛ,0.0024706193
4899,GR,ʏ,GR712,æ,3.0489863e-07
5899,GR,ʏ,GR712,ɑ,0.99671894
9899,GR,ʏ,GR712,ʌ,1.1216594e-07
2899,GR,ʏ,GR712,oʊ,0.00033436195
3899,GR,ʏ,GR712,u,8.288004e-07
8899,GR,ʏ,GR712,ʊ,8.288004e-07
1900,GR,ʏ,GR713,i,0.00012303072
7900,GR,ʏ,GR713,ɪ,0.00033443217
900,GR,ʏ,GR713,eɪ,1.6650398e-05
6900,GR,ʏ,GR713,ɛ,0.0024711383
4900,GR,ʏ,GR713,æ,3.0496267e-07
5900,GR,ʏ,GR713,ɑ,0.9969283
9900,GR,ʏ,GR713,ʌ,1.121895e-07
2900,GR,ʏ,GR713,oʊ,0.00012303072
3900,GR,ʏ,GR713,u,8.289745e-07
8900,GR,ʏ,GR713,ʊ,2.2533864e-06
1918,GR,ʏ,GR95,i,0.017850423
7918,GR,ʏ,GR95,ɪ,0.0008887202
918,GR,ʏ,GR95,eɪ,4.4246775e-05
6918,GR,ʏ,GR95,ɛ,0.0065668034
4918,GR,ʏ,GR95,æ,8.10408e-07
5918,GR,ʏ,GR95,ɑ,0.9746001
9918,GR,ʏ,GR95,ʌ,2.9813242e-07
2918,GR,ʏ,GR95,oʊ,4.4246775e-05
3918,GR,ʏ,GR95,u,2.2029171e-06
8918,GR,ʏ,GR95,ʊ,2.2029171e-06
1919,GR,ʏ,GR98,i,0.017850423
7919,GR,ʏ,GR98,ɪ,0.0008887202
919,GR,ʏ,GR98,eɪ,4.4246775e-05
6919,GR,ʏ,GR98,ɛ,0.0065668034
4919,GR,ʏ,GR98,æ,8.10408e-07
5919,GR,ʏ,GR98,ɑ,0.9746001
9919,GR,ʏ,GR98,ʌ,2.9813242e-07
2919,GR,ʏ,GR98,oʊ,4.4246775e-05
3919,GR,ʏ,GR98,u,2.2029171e-06
8919,GR,ʏ,GR98,ʊ,2.2029171e-06
1798,GR,øː,GR123,i,0.36516818
7798,GR,øː,GR123,ɪ,0.13433787
798,GR,øː,GR123,eɪ,4.506533e-05
6798,GR,øː,GR123,ɛ,0.0009051615
4798,GR,øː,GR123,æ,2.243671e-06
5798,GR,øː,GR123,ɑ,0.13433787
9798,GR,øː,GR123,ʌ,2.243671e-06
