,language,vowel,file,classification,probabilities
3724,GL,a,GLO156,u,0.999961
8724,GL,a,GLO156,ʊ,6.1439728e-06
1739,GL,a,GLO28,i,3.0559707e-07
7739,GL,a,GLO28,ɪ,4.1358064e-08
739,GL,a,GLO28,eɪ,8.30699e-07
6739,GL,a,GLO28,ɛ,8.30699e-07
4739,GL,a,GLO28,æ,1.6685035e-05
5739,GL,a,GLO28,ɑ,0.99900216
9739,GL,a,GLO28,ʌ,6.1380815e-06
2739,GL,a,GLO28,oʊ,0.00091097207
3739,GL,a,GLO28,u,1.6685035e-05
8739,GL,a,GLO28,ʊ,4.535463e-05
1743,GL,a,GLO36,i,2.061136e-09
7743,GL,a,GLO36,ɪ,3.058997e-07
743,GL,a,GLO36,eɪ,1.5229848e-08
6743,GL,a,GLO36,ɛ,4.139902e-08
4743,GL,a,GLO36,æ,8.3152156e-07
5743,GL,a,GLO36,ɑ,0.9999914
9743,GL,a,GLO36,ʌ,8.3152156e-07
2743,GL,a,GLO36,oʊ,6.1441597e-06
3743,GL,a,GLO36,u,3.058997e-07
8743,GL,a,GLO36,ʊ,1.1253421e-07
1746,GL,a,GLO4,i,2.253892e-06
7746,GL,a,GLO4,ɪ,4.1281467e-08
746,GL,a,GLO4,eɪ,1.1221467e-07
6746,GL,a,GLO4,ɛ,4.1281467e-08
4746,GL,a,GLO4,æ,6.1267137e-06
5746,GL,a,GLO4,ɑ,0.997152
9746,GL,a,GLO4,ʌ,1.6654134e-05
2746,GL,a,GLO4,oʊ,0.0024716926
3746,GL,a,GLO4,u,0.0003345072
8746,GL,a,GLO4,ʊ,1.6654134e-05
1749,GL,a,GLO43,i,0.94249946
7749,GL,a,GLO43,ɪ,4.2789412e-05
749,GL,a,GLO43,eɪ,5.790917e-06
6749,GL,a,GLO43,ɛ,5.790917e-06
4749,GL,a,GLO43,æ,0.0008594483
5749,GL,a,GLO43,ɑ,0.0008594483
9749,GL,a,GLO43,ʌ,0.0023362227
2749,GL,a,GLO43,oʊ,0.00011631367
3749,GL,a,GLO43,u,0.046924282
8749,GL,a,GLO43,ʊ,0.006350511
1755,GL,a,GLO51,i,1.4081195e-05
7755,GL,a,GLO51,ɪ,2.579061e-07
755,GL,a,GLO51,eɪ,2.579061e-07
6755,GL,a,GLO51,ɛ,2.579061e-07
4755,GL,a,GLO51,æ,1.9056826e-06
5755,GL,a,GLO51,ɑ,0.0007688072
9755,GL,a,GLO51,ʌ,3.827666e-05
2755,GL,a,GLO51,oʊ,0.04197545
3755,GL,a,GLO51,u,0.8430995
8755,GL,a,GLO51,ʊ,0.114101104
1778,GL,a,GLO81,i,0.020514276
7778,GL,a,GLO81,ɪ,2.5316629e-06
778,GL,a,GLO81,eɪ,2.5316629e-06
6778,GL,a,GLO81,ɛ,2.5316629e-06
4778,GL,a,GLO81,æ,1.87066e-05
5778,GL,a,GLO81,ɑ,0.0027763054
9778,GL,a,GLO81,ʌ,0.0010213457
2778,GL,a,GLO81,oʊ,0.41204026
3778,GL,a,GLO81,u,0.15158114
8778,GL,a,GLO81,ʊ,0.41204026
1788,GL,a,GLO96,i,5.6027543e-09
7788,GL,a,GLO96,ɪ,7.582503e-10
788,GL,a,GLO96,eɪ,4.1399062e-08
6788,GL,a,GLO96,ɛ,2.0611381e-09
4788,GL,a,GLO96,æ,6.1441665e-06
5788,GL,a,GLO96,ɑ,0.9999925
9788,GL,a,GLO96,ʌ,3.0590002e-07
2788,GL,a,GLO96,oʊ,8.3152247e-07
3788,GL,a,GLO96,u,1.1253433e-07
8788,GL,a,GLO96,ʊ,4.1399062e-08
1679,GL,aː,GLO1,i,8.255341e-07
7679,GL,aː,GLO1,ɪ,8.255341e-07
679,GL,aː,GLO1,eɪ,1.1172389e-07
6679,GL,aː,GLO1,ɛ,4.5072633e-05
4679,GL,aː,GLO1,æ,8.255341e-07
5679,GL,aː,GLO1,ɑ,0.00012252011
9679,GL,aː,GLO1,ʌ,0.0003330442
2679,GL,aː,GLO1,oʊ,0.006689372
3679,GL,aː,GLO1,u,1.6581294e-05
8679,GL,aː,GLO1,ʊ,0.9927908
1703,GL,aː,GLO130,i,1.5273093e-07
7703,GL,aː,GLO130,ɪ,1.5273093e-07
703,GL,aː,GLO130,eɪ,4.1516572e-07
6703,GL,aː,GLO130,ɛ,8.338826e-06
4703,GL,aː,GLO130,æ,3.0676829e-06
5703,GL,aː,GLO130,ɑ,0.0012375916
9703,GL,aː,GLO130,ʌ,2.266728e-05
2703,GL,aː,GLO130,oʊ,0.49928007
3703,GL,aː,GLO130,u,0.0001674898
8703,GL,aː,GLO130,ʊ,0.49928007
1712,GL,aː,GLO14,i,4.1113424e-08
7712,GL,aː,GLO14,ɪ,3.0378942e-07
712,GL,aː,GLO14,eɪ,3.0378942e-07
6712,GL,aː,GLO14,ɛ,4.1113424e-08
4712,GL,aː,GLO14,æ,0.9930929
5712,GL,aː,GLO14,ɑ,0.0066914074
9712,GL,aː,GLO14,ʌ,4.5086348e-05
2712,GL,aː,GLO14,oʊ,2.244717e-06
3712,GL,aː,GLO14,u,4.5086348e-05
8712,GL,aː,GLO14,ʊ,0.0001225574
1714,GL,aː,GLO142,i,0.0018042908
7714,GL,aː,GLO142,ɪ,4.4723897e-06
714,GL,aː,GLO142,eɪ,1.6453002e-06
6714,GL,aː,GLO142,ɛ,4.4723897e-06
4714,GL,aː,GLO142,æ,6.0527213e-07
5714,GL,aː,GLO142,ɑ,3.3046737e-05
9714,GL,aː,GLO142,ʌ,0.00066376146
2714,GL,aː,GLO142,oʊ,0.0018042908
3714,GL,aː,GLO142,u,0.7279028
8714,GL,aː,GLO142,ʊ,0.26778048
1719,GL,aː,GLO150,i,1.0968151e-07
7719,GL,aː,GLO150,ɪ,1.0968151e-07
719,GL,aː,GLO150,eɪ,2.9814524e-07
6719,GL,aː,GLO150,ɛ,1.0968151e-07
4719,GL,aː,GLO150,æ,5.9884073e-06
5719,GL,aː,GLO150,ɑ,0.00088875846
9719,GL,aː,GLO150,ʌ,4.4248678e-05
2719,GL,aː,GLO150,oʊ,0.974642
3719,GL,aː,GLO150,u,0.006567086
8719,GL,aː,GLO150,ʊ,0.01785119
1722,GL,aː,GLO154,i,0.017194033
7722,GL,aː,GLO154,ɪ,0.000115852476
722,GL,aː,GLO154,eɪ,1.5678928e-05
6722,GL,aː,GLO154,ɛ,1.5678928e-05
4722,GL,aː,GLO154,æ,0.0023269593
5722,GL,aː,GLO154,ɑ,0.006325331
9722,GL,aː,GLO154,ʌ,0.017194033
2722,GL,aː,GLO154,oʊ,0.017194033
3722,GL,aː,GLO154,u,0.93876237
8722,GL,aː,GLO154,ʊ,0.00085604045
1725,GL,aː,GLO157,i,0.11900461
7725,GL,aː,GLO157,ɪ,1.4686335e-05
725,GL,aː,GLO157,eɪ,7.311896e-07
6725,GL,aː,GLO157,ɛ,7.311896e-07
4725,GL,aː,GLO157,æ,3.99216e-05
5725,GL,aː,GLO157,ɑ,1.9875793e-06
9725,GL,aː,GLO157,ʌ,0.00080184673
2725,GL,aː,GLO157,oʊ,1.9875793e-06
3725,GL,aː,GLO157,u,0.8793317
8725,GL,aː,GLO157,ʊ,0.00080184673
1742,GL,aː,GLO34,i,0.0008668114
7742,GL,aː,GLO34,ɪ,7.904297e-07
742,GL,aː,GLO34,eɪ,2.9078282e-07
6742,GL,aː,GLO34,ɛ,7.904297e-07
4742,GL,aː,GLO34,æ,2.1486105e-06
5742,GL,aː,GLO34,ɑ,4.3156e-05
9742,GL,aː,GLO34,ʌ,0.00031888208
2742,GL,aː,GLO34,oʊ,0.0008668114
3742,GL,aː,GLO34,u,0.9505741
8742,GL,aː,GLO34,ʊ,0.047326297
1750,GL,aː,GLO44,i,1.5229977e-08
7750,GL,aː,GLO44,ɪ,2.7894678e-10
750,GL,aː,GLO44,eɪ,1.0261878e-10
6750,GL,aː,GLO44,ɛ,5.6027956e-09
4750,GL,aː,GLO44,æ,1.5229977e-08
5750,GL,aː,GLO44,ɑ,1.1253516e-07
9750,GL,aː,GLO44,ʌ,2.0611535e-09
2750,GL,aː,GLO44,oʊ,1.5229977e-08
3750,GL,aː,GLO44,u,0.9999999
8750,GL,aː,GLO44,ʊ,4.139937e-08
1753,GL,aː,GLO5,i,4.1046068e-08
7753,GL,aː,GLO5,ɪ,4.1046068e-08
753,GL,aː,GLO5,eɪ,3.0329173e-07
6753,GL,aː,GLO5,ɛ,4.1046068e-08
4753,GL,aː,GLO5,æ,4.5012486e-05
5753,GL,aː,GLO5,ɑ,0.9914659
9753,GL,aː,GLO5,ʌ,1.1157479e-07
2753,GL,aː,GLO5,oʊ,0.006680445
3753,GL,aː,GLO5,u,0.0009040999
8753,GL,aː,GLO5,ʊ,0.0009040999
1754,GL,aː,GLO50,i,1.1213337e-07
7754,GL,aː,GLO50,ɪ,8.2855973e-07
754,GL,aː,GLO50,eɪ,1.1213337e-07
6754,GL,aː,GLO50,ɛ,0.002469902
4754,GL,aː,GLO50,æ,0.00012296917
5754,GL,aː,GLO50,ɑ,0.9964295
9754,GL,aː,GLO50,ʌ,6.1222745e-06
2754,GL,aː,GLO50,oʊ,4.523783e-05
3754,GL,aː,GLO50,u,0.0009086261
8754,GL,aː,GLO50,ʊ,1.6642067e-05
1757,GL,aː,GLO54,i,2.2599215e-06
7757,GL,aː,GLO54,ɪ,1.1251487e-07
757,GL,aː,GLO54,eɪ,4.1391907e-08
6757,GL,aː,GLO54,ɛ,4.1391907e-08
4757,GL,aː,GLO54,æ,2.2599215e-06
5757,GL,aː,GLO54,ɑ,8.313787e-07
9757,GL,aː,GLO54,ʌ,0.00012338754
2757,GL,aː,GLO54,oʊ,6.1431037e-06
3757,GL,aː,GLO54,u,0.9998196
8757,GL,aː,GLO54,ʊ,4.539174e-05
1763,GL,aː,GLO6,i,2.7650032e-07
7763,GL,aː,GLO6,ɪ,2.7650032e-07
763,GL,aː,GLO6,eɪ,2.0430764e-06
6763,GL,aː,GLO6,ɛ,1.5096406e-05
4763,GL,aː,GLO6,æ,2.0430764e-06
5763,GL,aː,GLO6,ɑ,0.006090325
9763,GL,aː,GLO6,ʌ,2.0430764e-06
2763,GL,aː,GLO6,oʊ,0.90388435
3763,GL,aː,GLO6,u,0.04500175
8763,GL,aː,GLO6,ʊ,0.04500175
1773,GL,aː,GLO77,i,1.4937745e-08
7773,GL,aː,GLO77,ɪ,1.4937745e-08
773,GL,aː,GLO77,eɪ,4.0605002e-08
6773,GL,aː,GLO77,ɛ,1.4937745e-08
4773,GL,aː,GLO77,æ,3.0003264e-07
5773,GL,aː,GLO77,ɑ,0.017964197
9773,GL,aː,GLO77,ʌ,1.10375844e-07
2773,GL,aː,GLO77,oʊ,0.98081195
3773,GL,aː,GLO77,u,0.00089438475
8773,GL,aː,GLO77,ʊ,0.00032902576
1775,GL,aː,GLO79,i,4.3230706e-05
7775,GL,aː,GLO79,ɪ,7.9179796e-07
775,GL,aː,GLO79,eɪ,7.9179796e-07
6775,GL,aː,GLO79,ɛ,4.3230706e-05
4775,GL,aː,GLO79,æ,0.000117513235
5775,GL,aː,GLO79,ɑ,0.04740822
9775,GL,aː,GLO79,ʌ,5.8506394e-06
2775,GL,aː,GLO79,oʊ,4.3230706e-05
3775,GL,aː,GLO79,u,0.9522196
8775,GL,aː,GLO79,ʊ,0.000117513235
1789,GL,aː,GLO97,i,0.00658461
7789,GL,aː,GLO97,ɪ,0.00012060133
789,GL,aː,GLO97,eɪ,6.004387e-06
6789,GL,aː,GLO97,ɛ,6.004387e-06
4789,GL,aː,GLO97,æ,0.00032782843
5789,GL,aː,GLO97,ɑ,0.00012060133
9789,GL,aː,GLO97,ʌ,0.00658461
2789,GL,aː,GLO97,oʊ,0.00658461
3789,GL,aː,GLO97,u,0.97724277
8789,GL,aː,GLO97,ʊ,0.0024223428
1681,GL,o,GLO101,i,1.4322625e-07
7681,GL,o,GLO101,ɪ,1.4322625e-07
681,GL,o,GLO101,eɪ,3.893293e-07
6681,GL,o,GLO101,ɛ,1.4322625e-07
4681,GL,o,GLO101,æ,1.0583068e-06
5681,GL,o,GLO101,ɑ,0.00015706665
9681,GL,o,GLO101,ʌ,5.778159e-05
2681,GL,o,GLO101,oʊ,0.4682091
3681,GL,o,GLO101,u,0.4682091
8681,GL,o,GLO101,ʊ,0.063365206
1685,GL,o,GLO106,i,6.1438577e-06
7685,GL,o,GLO106,ɪ,2.789307e-10
685,GL,o,GLO106,eɪ,2.789307e-10
6685,GL,o,GLO106,ɛ,2.789307e-10
4685,GL,o,GLO106,æ,2.789307e-10
5685,GL,o,GLO106,ɑ,2.0610347e-09
9685,GL,o,GLO106,ʌ,5.602473e-09
2685,GL,o,GLO106,oʊ,6.1438577e-06
3685,GL,o,GLO106,u,0.9999423
8685,GL,o,GLO106,ʊ,4.539731e-05
1688,GL,o,GLO109,i,4.038239e-08
7688,GL,o,GLO109,ɪ,4.038239e-08
688,GL,o,GLO109,eɪ,1.0977072e-07
6688,GL,o,GLO109,ɛ,1.0977072e-07
4688,GL,o,GLO109,æ,5.993278e-06
5688,GL,o,GLO109,ɑ,2.9838773e-07
9688,GL,o,GLO109,ʌ,0.01786571
2688,GL,o,GLO109,oʊ,0.00012037821
3688,GL,o,GLO109,u,0.9754347
8688,GL,o,GLO109,ʊ,0.006572427
1694,GL,o,GLO117,i,2.7891175e-10
7694,GL,o,GLO117,ɪ,2.7891175e-10
694,GL,o,GLO117,eɪ,1.026059e-10
6694,GL,o,GLO117,ɛ,1.026059e-10
4694,GL,o,GLO117,æ,2.7891175e-10
5694,GL,o,GLO117,ɑ,5.6020926e-09
9694,GL,o,GLO117,ʌ,1.5228066e-08
2694,GL,o,GLO117,oʊ,2.2600454e-06
3694,GL,o,GLO117,u,0.00012339429
8694,GL,o,GLO117,ʊ,0.99987435
1699,GL,o,GLO124,i,8.3142476e-07
7699,GL,o,GLO124,ɪ,7.581612e-10
699,GL,o,GLO124,eɪ,2.7891192e-10
6699,GL,o,GLO124,ɛ,2.7891192e-10
4699,GL,o,GLO124,æ,7.581612e-10
5699,GL,o,GLO124,ɑ,1.5228075e-08
9699,GL,o,GLO124,ʌ,2.060896e-09
2699,GL,o,GLO124,oʊ,8.3142476e-07
3699,GL,o,GLO124,u,0.00012339436
8699,GL,o,GLO124,ʊ,0.99987495
1709,GL,o,GLO136,i,6.078899e-07
7709,GL,o,GLO136,ɪ,8.226895e-08
709,GL,o,GLO136,eɪ,1.1133891e-08
6709,GL,o,GLO136,ɛ,8.226895e-08
4709,GL,o,GLO136,æ,1.1133891e-08
5709,GL,o,GLO136,ɑ,6.078899e-07
9709,GL,o,GLO136,ʌ,4.4917324e-06
2709,GL,o,GLO136,oʊ,4.4917324e-06
3709,GL,o,GLO136,u,0.26893863
8709,GL,o,GLO136,ʊ,0.73105097
1737,GL,o,GLO26,i,0.00066616765
7737,GL,o,GLO26,ɪ,4.4886024e-06
737,GL,o,GLO26,eɪ,1.6512645e-06
6737,GL,o,GLO26,ɛ,2.2347434e-07
4737,GL,o,GLO26,æ,0.2687512
5737,GL,o,GLO26,ɑ,2.2347434e-07
9737,GL,o,GLO26,ʌ,6.074663e-07
2737,GL,o,GLO26,oʊ,6.074663e-07
3737,GL,o,GLO26,u,0.7305415
8737,GL,o,GLO26,ʊ,3.3166536e-05
1738,GL,o,GLO27,i,0.044536516
7738,GL,o,GLO27,ɪ,1.006672e-07
738,GL,o,GLO27,eɪ,1.006672e-07
6738,GL,o,GLO27,ɛ,1.006672e-07
4738,GL,o,GLO27,æ,2.7364183e-07
5738,GL,o,GLO27,ɑ,2.0219547e-06
9738,GL,o,GLO27,ʌ,2.7364183e-07
2738,GL,o,GLO27,oʊ,0.01638407
3738,GL,o,GLO27,u,0.8945399
8738,GL,o,GLO27,ʊ,0.044536516
1744,GL,o,GLO37,i,0.49991584
7744,GL,o,GLO37,ɪ,2.0696204e-08
744,GL,o,GLO37,eɪ,7.613708e-09
6744,GL,o,GLO37,ɛ,2.0696204e-08
4744,GL,o,GLO37,æ,5.6258116e-08
5744,GL,o,GLO37,ɑ,5.6258116e-08
9744,GL,o,GLO37,ʌ,4.156944e-07
2744,GL,o,GLO37,oʊ,1.5292541e-07
3744,GL,o,GLO37,u,0.49991584
8744,GL,o,GLO37,ʊ,0.00016770308
1759,GL,o,GLO56,i,8.307685e-07
7759,GL,o,GLO56,ɪ,2.0592694e-09
759,GL,o,GLO56,eɪ,7.575628e-10
6759,GL,o,GLO56,ɛ,7.575628e-10
4759,GL,o,GLO56,æ,2.0592694e-09
5759,GL,o,GLO56,ɑ,1.12432296e-07
9759,GL,o,GLO56,ʌ,5.5976743e-09
2759,GL,o,GLO56,oʊ,2.258263e-06
3759,GL,o,GLO56,u,0.9990858
8759,GL,o,GLO56,ʊ,0.0009110483
1768,GL,o,GLO7,i,0.00011679284
7768,GL,o,GLO7,ɪ,3.9179632e-08
768,GL,o,GLO7,eɪ,3.9179632e-08
6768,GL,o,GLO7,ɛ,3.9179632e-08
4768,GL,o,GLO7,æ,7.86944e-07
5768,GL,o,GLO7,ɑ,5.8147734e-06
9768,GL,o,GLO7,ʌ,3.9179632e-08
2768,GL,o,GLO7,oʊ,0.0063766735
3768,GL,o,GLO7,u,0.9463822
8768,GL,o,GLO7,ʊ,0.047117595
1769,GL,o,GLO70,i,1.4698757e-05
7769,GL,o,GLO70,ɪ,3.6434574e-08
769,GL,o,GLO70,eɪ,1.3403531e-08
6769,GL,o,GLO70,ɛ,1.3403531e-08
4769,GL,o,GLO70,æ,1.3403531e-08
5769,GL,o,GLO70,ɑ,1.9892605e-06
9769,GL,o,GLO70,ʌ,3.6434574e-08
2769,GL,o,GLO70,oʊ,0.00080252497
3769,GL,o,GLO70,u,0.88007545
8769,GL,o,GLO70,ʊ,0.11910526
1770,GL,o,GLO72,i,0.000892048
7770,GL,o,GLO72,ɪ,4.4412456e-05
770,GL,o,GLO72,eɪ,6.010572e-06
6770,GL,o,GLO72,ɛ,8.134425e-07
4770,GL,o,GLO72,æ,0.00012072557
5770,GL,o,GLO72,ɑ,1.6338428e-05
9770,GL,o,GLO72,ʌ,0.00032816612
2770,GL,o,GLO72,oʊ,0.017917264
3770,GL,o,GLO72,u,0.97824943
8770,GL,o,GLO72,ʊ,0.002424838
1779,GL,o,GLO82,i,8.145866e-07
7779,GL,o,GLO82,ɪ,1.4919673e-08
779,GL,o,GLO82,eɪ,1.4919673e-08
6779,GL,o,GLO82,ɛ,1.4919673e-08
4779,GL,o,GLO82,æ,1.1024231e-07
5779,GL,o,GLO82,ɑ,2.214276e-06
9779,GL,o,GLO82,ʌ,8.145866e-07
2779,GL,o,GLO82,oʊ,0.017942464
3779,GL,o,GLO82,u,0.97962534
8779,GL,o,GLO82,ʊ,0.0024282485
1786,GL,o,GLO92,i,0.006567747
7786,GL,o,GLO92,ɪ,1.6279817e-05
786,GL,o,GLO92,eɪ,2.2032336e-06
6786,GL,o,GLO92,ɛ,2.2032336e-06
4786,GL,o,GLO92,æ,0.000120292476
5786,GL,o,GLO92,ɑ,0.00032698884
9786,GL,o,GLO92,ʌ,4.425313e-05
2786,GL,o,GLO92,oʊ,0.017852986
3786,GL,o,GLO92,u,0.97474
8786,GL,o,GLO92,ʊ,0.00032698884
1787,GL,o,GLO95,i,3.9410125e-08
7787,GL,o,GLO95,ɪ,3.9410125e-08
787,GL,o,GLO95,eɪ,1.0712783e-07
6787,GL,o,GLO95,ɛ,3.9410125e-08
4787,GL,o,GLO95,æ,7.915736e-07
5787,GL,o,GLO95,ɑ,0.00031934358
9787,GL,o,GLO95,ʌ,1.589918e-05
2787,GL,o,GLO95,oʊ,0.9519498
3787,GL,o,GLO95,u,0.00031934358
8787,GL,o,GLO95,ʊ,0.047394786
1684,GL,ɔ,GLO104,i,7.582494e-10
7684,GL,ɔ,GLO104,ɪ,1.12534195e-07
684,GL,ɔ,GLO104,eɪ,5.6027476e-09
6684,GL,ɔ,GLO104,ɛ,7.582494e-10
4684,GL,ɔ,GLO104,æ,6.1441588e-06
5684,GL,ɔ,GLO104,ɑ,0.9999913
9684,GL,ɔ,GLO104,ʌ,1.12534195e-07
2684,GL,ɔ,GLO104,oʊ,2.2603097e-06
3684,GL,ɔ,GLO104,u,1.12534195e-07
8684,GL,ɔ,GLO104,ʊ,4.1399016e-08
1695,GL,ɔ,GLO118,i,0.0004399991
7695,GL,ɔ,GLO118,ɪ,2.9646906e-06
695,GL,ɔ,GLO118,eɪ,2.1906266e-05
6695,GL,ɔ,GLO118,ɛ,2.9646906e-06
4695,GL,ɔ,GLO118,æ,0.008837618
5695,GL,ɔ,GLO118,ɑ,0.4825176
9695,GL,ɔ,GLO118,ʌ,0.024023136
2695,GL,ɔ,GLO118,oʊ,0.0004399991
3695,GL,ɔ,GLO118,u,0.4825176
8695,GL,ɔ,GLO118,ʊ,0.0011960416
1700,GL,ɔ,GLO126,i,4.139934e-08
7700,GL,ɔ,GLO126,ɪ,7.582554e-10
700,GL,ɔ,GLO126,eɪ,1.0261871e-10
6700,GL,ɔ,GLO126,ɛ,5.6027916e-09
4700,GL,ɔ,GLO126,æ,1.5229967e-08
5700,GL,ɔ,GLO126,ɑ,5.6027916e-09
9700,GL,ɔ,GLO126,ʌ,5.6027916e-09
2700,GL,ɔ,GLO126,oʊ,7.582554e-10
3700,GL,ɔ,GLO126,u,0.99999917
8700,GL,ɔ,GLO126,ʊ,8.3152804e-07
1704,GL,ɔ,GLO131,i,0.00012224776
7704,GL,ɔ,GLO131,ɪ,6.086358e-06
704,GL,ɔ,GLO131,eɪ,2.239046e-06
6704,GL,ɔ,GLO131,ɛ,3.0302192e-07
4704,GL,ɔ,GLO131,æ,0.0066745016
5704,GL,ɔ,GLO131,ɑ,1.6544436e-05
9704,GL,ɔ,GLO131,ʌ,1.6544436e-05
2704,GL,ɔ,GLO131,oʊ,0.00012224776
3704,GL,ɔ,GLO131,u,0.9905839
8704,GL,ɔ,GLO131,ʊ,0.0024554122
1705,GL,ɔ,GLO132,i,3.0559707e-07
7705,GL,ɔ,GLO132,ɪ,4.1358064e-08
705,GL,ɔ,GLO132,eɪ,8.30699e-07
6705,GL,ɔ,GLO132,ɛ,8.30699e-07
4705,GL,ɔ,GLO132,æ,1.6685035e-05
5705,GL,ɔ,GLO132,ɑ,0.99900216
9705,GL,ɔ,GLO132,ʌ,1.6685035e-05
2705,GL,ɔ,GLO132,oʊ,0.00091097207
3705,GL,ɔ,GLO132,u,4.535463e-05
8705,GL,ɔ,GLO132,ʊ,6.1380815e-06
1711,GL,ɔ,GLO139,i,1.2850794e-08
7711,GL,ɔ,GLO139,ɪ,1.2850794e-08
711,GL,ɔ,GLO139,eɪ,1.2850794e-08
6711,GL,ɔ,GLO139,ɛ,1.2850794e-08
4711,GL,ɔ,GLO139,æ,9.495525e-08
5711,GL,ɔ,GLO139,ɑ,1.4092608e-05
9711,GL,ɔ,GLO139,ʌ,3.493208e-08
2711,GL,ɔ,GLO139,oʊ,0.04200947
3711,GL,ɔ,GLO139,u,0.11419358
8711,GL,ɔ,GLO139,ʊ,0.8437828
1721,GL,ɔ,GLO153,i,0.66060776
7721,GL,ɔ,GLO153,ɪ,0.00022160921
721,GL,ɔ,GLO153,eɪ,1.1033273e-05
6721,GL,ɔ,GLO153,ɛ,1.1033273e-05
4721,GL,ɔ,GLO153,æ,0.001637483
5721,GL,ɔ,GLO153,ɑ,0.0006023963
9721,GL,ɔ,GLO153,ʌ,0.00445114
2721,GL,ɔ,GLO153,oʊ,2.9991546e-05
3721,GL,ɔ,GLO153,u,0.24302402
8721,GL,ɔ,GLO153,ʊ,0.08940354
1727,GL,ɔ,GLO159,i,1.9586475e-06
7727,GL,ɔ,GLO159,ɪ,1.9586475e-06
727,GL,ɔ,GLO159,eɪ,7.2054615e-07
6727,GL,ɔ,GLO159,ɛ,1.4472556e-05
4727,GL,ɔ,GLO159,æ,0.00029068906
5727,GL,ɔ,GLO159,ɑ,0.8665319
9727,GL,ɔ,GLO159,ʌ,2.650741e-07
2727,GL,ɔ,GLO159,oʊ,1.4472556e-05
3727,GL,ɔ,GLO159,u,0.11727234
8727,GL,ɔ,GLO159,ʊ,0.015871085
1729,GL,ɔ,GLO162,i,7.9199737e-07
7729,GL,ɔ,GLO162,ɪ,1.4505937e-08
729,GL,ɔ,GLO162,eɪ,5.336436e-09
6729,GL,ɔ,GLO162,ɛ,5.336436e-09
4729,GL,ɔ,GLO162,æ,5.336436e-09
5729,GL,ɔ,GLO162,ɑ,3.9431225e-08
9729,GL,ɔ,GLO162,ʌ,2.152872e-06
2729,GL,ɔ,GLO162,oʊ,0.000117542826
3729,GL,ɔ,GLO162,u,0.9524594
8729,GL,ɔ,GLO162,ʊ,0.04742016
1733,GL,ɔ,GLO21,i,5.602436e-09
7733,GL,ɔ,GLO21,ɪ,2.061021e-09
733,GL,ɔ,GLO21,eɪ,7.582072e-10
6733,GL,ɔ,GLO21,ɛ,7.582072e-10
4733,GL,ɔ,GLO21,æ,5.602436e-09
5733,GL,ɔ,GLO21,ɑ,4.139671e-08
9733,GL,ɔ,GLO21,ʌ,2.260184e-06
2733,GL,ɔ,GLO21,oʊ,4.539701e-05
3733,GL,ɔ,GLO21,u,0.9999356
8733,GL,ɔ,GLO21,ʊ,1.6700626e-05
1740,GL,ɔ,GLO30,i,4.539772e-05
7740,GL,ɔ,GLO30,ɪ,4.1397357e-08
740,GL,ɔ,GLO30,eɪ,1.5229237e-08
6740,GL,ɔ,GLO30,ɛ,2.061053e-09
4740,GL,ɔ,GLO30,æ,3.058874e-07
5740,GL,ɔ,GLO30,ɑ,1.5229237e-08
9740,GL,ɔ,GLO30,ʌ,3.058874e-07
2740,GL,ɔ,GLO30,oʊ,3.058874e-07
3740,GL,ɔ,GLO30,u,0.99995124
8740,GL,ɔ,GLO30,ʊ,2.2602192e-06
1748,GL,ɔ,GLO41,i,3.0585736e-07
7748,GL,ɔ,GLO41,ɪ,2.0608508e-09
748,GL,ɔ,GLO41,eɪ,2.0608508e-09
6748,GL,ɔ,GLO41,ɛ,2.0608508e-09
4748,GL,ɔ,GLO41,æ,5.601973e-09
5748,GL,ɔ,GLO41,ɑ,6.1433093e-06
9748,GL,ɔ,GLO41,ʌ,3.0585736e-07
2748,GL,ɔ,GLO41,oʊ,1.6699245e-05
3748,GL,ɔ,GLO41,u,0.00012339166
8748,GL,ɔ,GLO41,ʊ,0.999853
1751,GL,ɔ,GLO47,i,4.520036e-05
7751,GL,ɔ,GLO47,ɪ,2.2503934e-06
751,GL,ɔ,GLO47,eɪ,2.2503934e-06
6751,GL,ɔ,GLO47,ɛ,8.2787346e-07
4751,GL,ɔ,GLO47,æ,4.520036e-05
5751,GL,ɔ,GLO47,ɑ,1.6628283e-05
9751,GL,ɔ,GLO47,ʌ,0.0009078735
2751,GL,ɔ,GLO47,oʊ,0.002467856
3751,GL,ɔ,GLO47,u,0.99560416
8751,GL,ɔ,GLO47,ʊ,0.0009078735
1765,GL,ɔ,GLO65,i,2.0234148e-09
7765,GL,ɔ,GLO65,ɪ,2.0234148e-09
765,GL,ɔ,GLO65,eɪ,7.443726e-10
6765,GL,ɔ,GLO65,ɛ,7.443726e-10
4765,GL,ɔ,GLO65,æ,2.0234148e-09
5765,GL,ɔ,GLO65,ɑ,4.0641368e-08
9765,GL,ɔ,GLO65,ʌ,2.0234148e-09
2765,GL,ɔ,GLO65,oʊ,0.0003293204
3765,GL,ɔ,GLO65,u,0.98169035
8765,GL,ɔ,GLO65,ʊ,0.017980287
1772,GL,ɔ,GLO74,i,0.005807412
7772,GL,ɔ,GLO74,ɪ,1.9481697e-06
772,GL,ɔ,GLO74,eɪ,1.9481697e-06
6772,GL,ɔ,GLO74,ɛ,1.9481697e-06
