,language,vowel,file,classification,probabilities
4721,GL,ɔ,GLO153,æ,1.5889214e-05
5721,GL,ɔ,GLO153,ɑ,1.5889214e-05
9721,GL,ɔ,GLO153,ʌ,1.5889214e-05
2721,GL,ɔ,GLO153,oʊ,1.5889214e-05
3721,GL,ɔ,GLO153,u,1.5889214e-05
8721,GL,ɔ,GLO153,ʊ,1.5889214e-05
1727,GL,ɔ,GLO159,i,0.98174
7727,GL,ɔ,GLO159,ɪ,0.017981196
727,GL,ɔ,GLO159,eɪ,0.000121156336
6727,GL,ɔ,GLO159,ɛ,0.000121156336
4727,GL,ɔ,GLO159,æ,6.032019e-06
5727,GL,ɔ,GLO159,ɑ,6.032019e-06
9727,GL,ɔ,GLO159,ʌ,6.032019e-06
2727,GL,ɔ,GLO159,oʊ,6.032019e-06
3727,GL,ɔ,GLO159,u,6.032019e-06
8727,GL,ɔ,GLO159,ʊ,6.032019e-06
1729,GL,ɔ,GLO162,i,0.98174
7729,GL,ɔ,GLO162,ɪ,0.017981196
729,GL,ɔ,GLO162,eɪ,0.000121156336
6729,GL,ɔ,GLO162,ɛ,0.000121156336
4729,GL,ɔ,GLO162,æ,6.032019e-06
5729,GL,ɔ,GLO162,ɑ,6.032019e-06
9729,GL,ɔ,GLO162,ʌ,6.032019e-06
2729,GL,ɔ,GLO162,oʊ,6.032019e-06
3729,GL,ɔ,GLO162,u,6.032019e-06
8729,GL,ɔ,GLO162,ʊ,6.032019e-06
1733,GL,ɔ,GLO21,i,0.9513531
7733,GL,ɔ,GLO21,ɪ,0.04736508
733,GL,ɔ,GLO21,eɪ,0.00086752174
6733,GL,ɔ,GLO21,ɛ,0.0003191434
4733,GL,ɔ,GLO21,æ,1.5889214e-05
5733,GL,ɔ,GLO21,ɑ,1.5889214e-05
9733,GL,ɔ,GLO21,ʌ,1.5889214e-05
2733,GL,ɔ,GLO21,oʊ,1.5889214e-05
3733,GL,ɔ,GLO21,u,1.5889214e-05
8733,GL,ɔ,GLO21,ʊ,1.5889214e-05
1740,GL,ɔ,GLO30,i,0.9513531
7740,GL,ɔ,GLO30,ɪ,0.04736508
740,GL,ɔ,GLO30,eɪ,0.00086752174
6740,GL,ɔ,GLO30,ɛ,0.0003191434
4740,GL,ɔ,GLO30,æ,1.5889214e-05
5740,GL,ɔ,GLO30,ɑ,1.5889214e-05
9740,GL,ɔ,GLO30,ʌ,1.5889214e-05
2740,GL,ɔ,GLO30,oʊ,1.5889214e-05
3740,GL,ɔ,GLO30,u,1.5889214e-05
8740,GL,ɔ,GLO30,ʊ,1.5889214e-05
1748,GL,ɔ,GLO41,i,0.9513531
7748,GL,ɔ,GLO41,ɪ,0.04736508
748,GL,ɔ,GLO41,eɪ,0.00086752174
6748,GL,ɔ,GLO41,ɛ,0.0003191434
4748,GL,ɔ,GLO41,æ,1.5889214e-05
5748,GL,ɔ,GLO41,ɑ,1.5889214e-05
9748,GL,ɔ,GLO41,ʌ,1.5889214e-05
2748,GL,ɔ,GLO41,oʊ,1.5889214e-05
3748,GL,ɔ,GLO41,u,1.5889214e-05
8748,GL,ɔ,GLO41,ʊ,1.5889214e-05
1751,GL,ɔ,GLO47,i,0.98174
7751,GL,ɔ,GLO47,ɪ,0.017981196
751,GL,ɔ,GLO47,eɪ,0.000121156336
6751,GL,ɔ,GLO47,ɛ,0.000121156336
4751,GL,ɔ,GLO47,æ,6.032019e-06
5751,GL,ɔ,GLO47,ɑ,6.032019e-06
9751,GL,ɔ,GLO47,ʌ,6.032019e-06
2751,GL,ɔ,GLO47,oʊ,6.032019e-06
3751,GL,ɔ,GLO47,u,6.032019e-06
8751,GL,ɔ,GLO47,ʊ,6.032019e-06
1765,GL,ɔ,GLO65,i,0.98174
7765,GL,ɔ,GLO65,ɪ,0.017981196
765,GL,ɔ,GLO65,eɪ,0.000121156336
6765,GL,ɔ,GLO65,ɛ,0.000121156336
4765,GL,ɔ,GLO65,æ,6.032019e-06
5765,GL,ɔ,GLO65,ɑ,6.032019e-06
9765,GL,ɔ,GLO65,ʌ,6.032019e-06
2765,GL,ɔ,GLO65,oʊ,6.032019e-06
3765,GL,ɔ,GLO65,u,6.032019e-06
8765,GL,ɔ,GLO65,ʊ,6.032019e-06
1772,GL,ɔ,GLO74,i,0.9513531
7772,GL,ɔ,GLO74,ɪ,0.04736508
772,GL,ɔ,GLO74,eɪ,0.00086752174
6772,GL,ɔ,GLO74,ɛ,0.0003191434
4772,GL,ɔ,GLO74,æ,1.5889214e-05
5772,GL,ɔ,GLO74,ɑ,1.5889214e-05
9772,GL,ɔ,GLO74,ʌ,1.5889214e-05
2772,GL,ɔ,GLO74,oʊ,1.5889214e-05
3772,GL,ɔ,GLO74,u,1.5889214e-05
8772,GL,ɔ,GLO74,ʊ,1.5889214e-05
1782,GL,ɔ,GLO87,i,0.9513531
7782,GL,ɔ,GLO87,ɪ,0.04736508
782,GL,ɔ,GLO87,eɪ,0.00086752174
6782,GL,ɔ,GLO87,ɛ,0.0003191434
4782,GL,ɔ,GLO87,æ,1.5889214e-05
5782,GL,ɔ,GLO87,ɑ,1.5889214e-05
9782,GL,ɔ,GLO87,ʌ,1.5889214e-05
2782,GL,ɔ,GLO87,oʊ,1.5889214e-05
3782,GL,ɔ,GLO87,u,1.5889214e-05
8782,GL,ɔ,GLO87,ʊ,1.5889214e-05
1796,GR,iː,GR120,i,0.99646145
7796,GR,iː,GR120,ɪ,0.002469981
796,GR,iː,GR120,eɪ,0.00090865523
6796,GR,iː,GR120,ɛ,0.00012297311
4796,GR,iː,GR120,æ,6.122471e-06
5796,GR,iː,GR120,ɑ,6.122471e-06
9796,GR,iː,GR120,ʌ,6.122471e-06
2796,GR,iː,GR120,oʊ,6.122471e-06
3796,GR,iː,GR120,u,6.122471e-06
8796,GR,iː,GR120,ʊ,6.122471e-06
1797,GR,iː,GR121,i,0.98174
7797,GR,iː,GR121,ɪ,0.017981196
797,GR,iː,GR121,eɪ,0.000121156336
6797,GR,iː,GR121,ɛ,0.000121156336
4797,GR,iː,GR121,æ,6.032019e-06
5797,GR,iː,GR121,ɑ,6.032019e-06
9797,GR,iː,GR121,ʌ,6.032019e-06
2797,GR,iː,GR121,oʊ,6.032019e-06
3797,GR,iː,GR121,u,6.032019e-06
8797,GR,iː,GR121,ʊ,6.032019e-06
1804,GR,iː,GR160,i,0.98174
7804,GR,iː,GR160,ɪ,0.017981196
804,GR,iː,GR160,eɪ,0.000121156336
6804,GR,iː,GR160,ɛ,0.000121156336
4804,GR,iː,GR160,æ,6.032019e-06
5804,GR,iː,GR160,ɑ,6.032019e-06
9804,GR,iː,GR160,ʌ,6.032019e-06
2804,GR,iː,GR160,oʊ,6.032019e-06
3804,GR,iː,GR160,u,6.032019e-06
8804,GR,iː,GR160,ʊ,6.032019e-06
1808,GR,iː,GR176,i,0.99646145
7808,GR,iː,GR176,ɪ,0.002469981
808,GR,iː,GR176,eɪ,0.00090865523
6808,GR,iː,GR176,ɛ,0.00012297311
4808,GR,iː,GR176,æ,6.122471e-06
5808,GR,iː,GR176,ɑ,6.122471e-06
9808,GR,iː,GR176,ʌ,6.122471e-06
2808,GR,iː,GR176,oʊ,6.122471e-06
3808,GR,iː,GR176,u,6.122471e-06
8808,GR,iː,GR176,ʊ,6.122471e-06
1815,GR,iː,GR217,i,0.99646145
7815,GR,iː,GR217,ɪ,0.002469981
815,GR,iː,GR217,eɪ,0.00090865523
6815,GR,iː,GR217,ɛ,0.00012297311
4815,GR,iː,GR217,æ,6.122471e-06
5815,GR,iː,GR217,ɑ,6.122471e-06
9815,GR,iː,GR217,ʌ,6.122471e-06
2815,GR,iː,GR217,oʊ,6.122471e-06
3815,GR,iː,GR217,u,6.122471e-06
8815,GR,iː,GR217,ʊ,6.122471e-06
1826,GR,iː,GR290,i,0.98174
7826,GR,iː,GR290,ɪ,0.017981196
826,GR,iː,GR290,eɪ,0.000121156336
6826,GR,iː,GR290,ɛ,0.000121156336
4826,GR,iː,GR290,æ,6.032019e-06
5826,GR,iː,GR290,ɑ,6.032019e-06
9826,GR,iː,GR290,ʌ,6.032019e-06
2826,GR,iː,GR290,oʊ,6.032019e-06
3826,GR,iː,GR290,u,6.032019e-06
8826,GR,iː,GR290,ʊ,6.032019e-06
1838,GR,iː,GR36,i,0.99646145
7838,GR,iː,GR36,ɪ,0.002469981
838,GR,iː,GR36,eɪ,0.00090865523
6838,GR,iː,GR36,ɛ,0.00012297311
4838,GR,iː,GR36,æ,6.122471e-06
5838,GR,iː,GR36,ɑ,6.122471e-06
9838,GR,iː,GR36,ʌ,6.122471e-06
2838,GR,iː,GR36,oʊ,6.122471e-06
3838,GR,iː,GR36,u,6.122471e-06
8838,GR,iː,GR36,ʊ,6.122471e-06
1842,GR,iː,GR372,i,0.98174
7842,GR,iː,GR372,ɪ,0.017981196
842,GR,iː,GR372,eɪ,0.000121156336
6842,GR,iː,GR372,ɛ,0.000121156336
4842,GR,iː,GR372,æ,6.032019e-06
5842,GR,iː,GR372,ɑ,6.032019e-06
9842,GR,iː,GR372,ʌ,6.032019e-06
2842,GR,iː,GR372,oʊ,6.032019e-06
3842,GR,iː,GR372,u,6.032019e-06
8842,GR,iː,GR372,ʊ,6.032019e-06
1843,GR,iː,GR374,i,0.98174
7843,GR,iː,GR374,ɪ,0.017981196
843,GR,iː,GR374,eɪ,0.000121156336
6843,GR,iː,GR374,ɛ,0.000121156336
4843,GR,iː,GR374,æ,6.032019e-06
5843,GR,iː,GR374,ɑ,6.032019e-06
9843,GR,iː,GR374,ʌ,6.032019e-06
2843,GR,iː,GR374,oʊ,6.032019e-06
3843,GR,iː,GR374,u,6.032019e-06
8843,GR,iː,GR374,ʊ,6.032019e-06
1853,GR,iː,GR434,i,0.9513531
7853,GR,iː,GR434,ɪ,0.04736508
853,GR,iː,GR434,eɪ,0.00086752174
6853,GR,iː,GR434,ɛ,0.0003191434
4853,GR,iː,GR434,æ,1.5889214e-05
5853,GR,iː,GR434,ɑ,1.5889214e-05
9853,GR,iː,GR434,ʌ,1.5889214e-05
2853,GR,iː,GR434,oʊ,1.5889214e-05
3853,GR,iː,GR434,u,1.5889214e-05
8853,GR,iː,GR434,ʊ,1.5889214e-05
1860,GR,iː,GR487,i,0.98174
7860,GR,iː,GR487,ɪ,0.017981196
860,GR,iː,GR487,eɪ,0.000121156336
6860,GR,iː,GR487,ɛ,0.000121156336
4860,GR,iː,GR487,æ,6.032019e-06
5860,GR,iː,GR487,ɑ,6.032019e-06
9860,GR,iː,GR487,ʌ,6.032019e-06
2860,GR,iː,GR487,oʊ,6.032019e-06
3860,GR,iː,GR487,u,6.032019e-06
8860,GR,iː,GR487,ʊ,6.032019e-06
1861,GR,iː,GR488,i,0.99646145
7861,GR,iː,GR488,ɪ,0.002469981
861,GR,iː,GR488,eɪ,0.00090865523
6861,GR,iː,GR488,ɛ,0.00012297311
4861,GR,iː,GR488,æ,6.122471e-06
5861,GR,iː,GR488,ɑ,6.122471e-06
9861,GR,iː,GR488,ʌ,6.122471e-06
2861,GR,iː,GR488,oʊ,6.122471e-06
3861,GR,iː,GR488,u,6.122471e-06
8861,GR,iː,GR488,ʊ,6.122471e-06
1883,GR,iː,GR62,i,0.99646145
7883,GR,iː,GR62,ɪ,0.002469981
883,GR,iː,GR62,eɪ,0.00090865523
6883,GR,iː,GR62,ɛ,0.00012297311
4883,GR,iː,GR62,æ,6.122471e-06
5883,GR,iː,GR62,ɑ,6.122471e-06
9883,GR,iː,GR62,ʌ,6.122471e-06
2883,GR,iː,GR62,oʊ,6.122471e-06
3883,GR,iː,GR62,u,6.122471e-06
8883,GR,iː,GR62,ʊ,6.122471e-06
1885,GR,iː,GR627,i,0.98174
7885,GR,iː,GR627,ɪ,0.017981196
885,GR,iː,GR627,eɪ,0.000121156336
6885,GR,iː,GR627,ɛ,0.000121156336
4885,GR,iː,GR627,æ,6.032019e-06
5885,GR,iː,GR627,ɑ,6.032019e-06
9885,GR,iː,GR627,ʌ,6.032019e-06
2885,GR,iː,GR627,oʊ,6.032019e-06
3885,GR,iː,GR627,u,6.032019e-06
8885,GR,iː,GR627,ʊ,6.032019e-06
1901,GR,iː,GR719,i,0.99646145
7901,GR,iː,GR719,ɪ,0.002469981
901,GR,iː,GR719,eɪ,0.00090865523
6901,GR,iː,GR719,ɛ,0.00012297311
4901,GR,iː,GR719,æ,6.122471e-06
5901,GR,iː,GR719,ɑ,6.122471e-06
9901,GR,iː,GR719,ʌ,6.122471e-06
2901,GR,iː,GR719,oʊ,6.122471e-06
3901,GR,iː,GR719,u,6.122471e-06
8901,GR,iː,GR719,ʊ,6.122471e-06
1902,GR,iː,GR721,i,0.9513531
7902,GR,iː,GR721,ɪ,0.04736508
902,GR,iː,GR721,eɪ,0.00086752174
6902,GR,iː,GR721,ɛ,0.0003191434
4902,GR,iː,GR721,æ,1.5889214e-05
5902,GR,iː,GR721,ɑ,1.5889214e-05
9902,GR,iː,GR721,ʌ,1.5889214e-05
2902,GR,iː,GR721,oʊ,1.5889214e-05
3902,GR,iː,GR721,u,1.5889214e-05
8902,GR,iː,GR721,ʊ,1.5889214e-05
1793,GR,ɪ,GR11,i,0.98174
7793,GR,ɪ,GR11,ɪ,0.017981196
793,GR,ɪ,GR11,eɪ,0.000121156336
6793,GR,ɪ,GR11,ɛ,0.000121156336
4793,GR,ɪ,GR11,æ,6.032019e-06
5793,GR,ɪ,GR11,ɑ,6.032019e-06
9793,GR,ɪ,GR11,ʌ,6.032019e-06
2793,GR,ɪ,GR11,oʊ,6.032019e-06
3793,GR,ɪ,GR11,u,6.032019e-06
8793,GR,ɪ,GR11,ʊ,6.032019e-06
1795,GR,ɪ,GR12,i,0.9513531
7795,GR,ɪ,GR12,ɪ,0.04736508
795,GR,ɪ,GR12,eɪ,0.00086752174
6795,GR,ɪ,GR12,ɛ,0.0003191434
4795,GR,ɪ,GR12,æ,1.5889214e-05
5795,GR,ɪ,GR12,ɑ,1.5889214e-05
9795,GR,ɪ,GR12,ʌ,1.5889214e-05
2795,GR,ɪ,GR12,oʊ,1.5889214e-05
3795,GR,ɪ,GR12,u,1.5889214e-05
8795,GR,ɪ,GR12,ʊ,1.5889214e-05
1800,GR,ɪ,GR140,i,0.98174
7800,GR,ɪ,GR140,ɪ,0.017981196
800,GR,ɪ,GR140,eɪ,0.000121156336
6800,GR,ɪ,GR140,ɛ,0.000121156336
4800,GR,ɪ,GR140,æ,6.032019e-06
5800,GR,ɪ,GR140,ɑ,6.032019e-06
9800,GR,ɪ,GR140,ʌ,6.032019e-06
2800,GR,ɪ,GR140,oʊ,6.032019e-06
3800,GR,ɪ,GR140,u,6.032019e-06
8800,GR,ɪ,GR140,ʊ,6.032019e-06
1801,GR,ɪ,GR142,i,0.98174
7801,GR,ɪ,GR142,ɪ,0.017981196
801,GR,ɪ,GR142,eɪ,0.000121156336
6801,GR,ɪ,GR142,ɛ,0.000121156336
4801,GR,ɪ,GR142,æ,6.032019e-06
5801,GR,ɪ,GR142,ɑ,6.032019e-06
9801,GR,ɪ,GR142,ʌ,6.032019e-06
2801,GR,ɪ,GR142,oʊ,6.032019e-06
3801,GR,ɪ,GR142,u,6.032019e-06
8801,GR,ɪ,GR142,ʊ,6.032019e-06
1810,GR,ɪ,GR187,i,0.9513531
7810,GR,ɪ,GR187,ɪ,0.04736508
810,GR,ɪ,GR187,eɪ,0.00086752174
6810,GR,ɪ,GR187,ɛ,0.0003191434
4810,GR,ɪ,GR187,æ,1.5889214e-05
5810,GR,ɪ,GR187,ɑ,1.5889214e-05
9810,GR,ɪ,GR187,ʌ,1.5889214e-05
2810,GR,ɪ,GR187,oʊ,1.5889214e-05
3810,GR,ɪ,GR187,u,1.5889214e-05
8810,GR,ɪ,GR187,ʊ,1.5889214e-05
1825,GR,ɪ,GR286,i,0.9513531
7825,GR,ɪ,GR286,ɪ,0.04736508
825,GR,ɪ,GR286,eɪ,0.00086752174
6825,GR,ɪ,GR286,ɛ,0.0003191434
4825,GR,ɪ,GR286,æ,1.5889214e-05
5825,GR,ɪ,GR286,ɑ,1.5889214e-05
9825,GR,ɪ,GR286,ʌ,1.5889214e-05
2825,GR,ɪ,GR286,oʊ,1.5889214e-05
3825,GR,ɪ,GR286,u,1.5889214e-05
8825,GR,ɪ,GR286,ʊ,1.5889214e-05
1829,GR,ɪ,GR302,i,0.9513531
7829,GR,ɪ,GR302,ɪ,0.04736508
829,GR,ɪ,GR302,eɪ,0.00086752174
6829,GR,ɪ,GR302,ɛ,0.0003191434
4829,GR,ɪ,GR302,æ,1.5889214e-05
5829,GR,ɪ,GR302,ɑ,1.5889214e-05
9829,GR,ɪ,GR302,ʌ,1.5889214e-05
2829,GR,ɪ,GR302,oʊ,1.5889214e-05
3829,GR,ɪ,GR302,u,1.5889214e-05
8829,GR,ɪ,GR302,ʊ,1.5889214e-05
1831,GR,ɪ,GR331,i,0.98174
7831,GR,ɪ,GR331,ɪ,0.017981196
831,GR,ɪ,GR331,eɪ,0.000121156336
6831,GR,ɪ,GR331,ɛ,0.000121156336
4831,GR,ɪ,GR331,æ,6.032019e-06
5831,GR,ɪ,GR331,ɑ,6.032019e-06
9831,GR,ɪ,GR331,ʌ,6.032019e-06
2831,GR,ɪ,GR331,oʊ,6.032019e-06
3831,GR,ɪ,GR331,u,6.032019e-06
8831,GR,ɪ,GR331,ʊ,6.032019e-06
1846,GR,ɪ,GR404,i,0.9513531
7846,GR,ɪ,GR404,ɪ,0.04736508
846,GR,ɪ,GR404,eɪ,0.00086752174
6846,GR,ɪ,GR404,ɛ,0.0003191434
4846,GR,ɪ,GR404,æ,1.5889214e-05
5846,GR,ɪ,GR404,ɑ,1.5889214e-05
9846,GR,ɪ,GR404,ʌ,1.5889214e-05
2846,GR,ɪ,GR404,oʊ,1.5889214e-05
3846,GR,ɪ,GR404,u,1.5889214e-05
8846,GR,ɪ,GR404,ʊ,1.5889214e-05
1847,GR,ɪ,GR406,i,0.9513531
7847,GR,ɪ,GR406,ɪ,0.04736508
847,GR,ɪ,GR406,eɪ,0.00086752174
6847,GR,ɪ,GR406,ɛ,0.0003191434
4847,GR,ɪ,GR406,æ,1.5889214e-05
5847,GR,ɪ,GR406,ɑ,1.5889214e-05
9847,GR,ɪ,GR406,ʌ,1.5889214e-05
2847,GR,ɪ,GR406,oʊ,1.5889214e-05
3847,GR,ɪ,GR406,u,1.5889214e-05
8847,GR,ɪ,GR406,ʊ,1.5889214e-05
1858,GR,ɪ,GR474,i,0.98174
7858,GR,ɪ,GR474,ɪ,0.017981196
858,GR,ɪ,GR474,eɪ,0.000121156336
6858,GR,ɪ,GR474,ɛ,0.000121156336
4858,GR,ɪ,GR474,æ,6.032019e-06
5858,GR,ɪ,GR474,ɑ,6.032019e-06
9858,GR,ɪ,GR474,ʌ,6.032019e-06
2858,GR,ɪ,GR474,oʊ,6.032019e-06
3858,GR,ɪ,GR474,u,6.032019e-06
8858,GR,ɪ,GR474,ʊ,6.032019e-06
1862,GR,ɪ,GR49,i,0.98174
7862,GR,ɪ,GR49,ɪ,0.017981196
862,GR,ɪ,GR49,eɪ,0.000121156336
6862,GR,ɪ,GR49,ɛ,0.000121156336
4862,GR,ɪ,GR49,æ,6.032019e-06
5862,GR,ɪ,GR49,ɑ,6.032019e-06
9862,GR,ɪ,GR49,ʌ,6.032019e-06
2862,GR,ɪ,GR49,oʊ,6.032019e-06
3862,GR,ɪ,GR49,u,6.032019e-06
8862,GR,ɪ,GR49,ʊ,6.032019e-06
1871,GR,ɪ,GR533,i,0.98174
7871,GR,ɪ,GR533,ɪ,0.017981196
871,GR,ɪ,GR533,eɪ,0.000121156336
6871,GR,ɪ,GR533,ɛ,0.000121156336
4871,GR,ɪ,GR533,æ,6.032019e-06
5871,GR,ɪ,GR533,ɑ,6.032019e-06
9871,GR,ɪ,GR533,ʌ,6.032019e-06
2871,GR,ɪ,GR533,oʊ,6.032019e-06
3871,GR,ɪ,GR533,u,6.032019e-06
8871,GR,ɪ,GR533,ʊ,6.032019e-06
1872,GR,ɪ,GR534,i,0.9513531
7872,GR,ɪ,GR534,ɪ,0.04736508
872,GR,ɪ,GR534,eɪ,0.00086752174
6872,GR,ɪ,GR534,ɛ,0.0003191434
4872,GR,ɪ,GR534,æ,1.5889214e-05
5872,GR,ɪ,GR534,ɑ,1.5889214e-05
9872,GR,ɪ,GR534,ʌ,1.5889214e-05
2872,GR,ɪ,GR534,oʊ,1.5889214e-05
3872,GR,ɪ,GR534,u,1.5889214e-05
8872,GR,ɪ,GR534,ʊ,1.5889214e-05
1886,GR,ɪ,GR637,i,0.98174
7886,GR,ɪ,GR637,ɪ,0.017981196
886,GR,ɪ,GR637,eɪ,0.000121156336
6886,GR,ɪ,GR637,ɛ,0.000121156336
4886,GR,ɪ,GR637,æ,6.032019e-06
5886,GR,ɪ,GR637,ɑ,6.032019e-06
9886,GR,ɪ,GR637,ʌ,6.032019e-06
2886,GR,ɪ,GR637,oʊ,6.032019e-06
3886,GR,ɪ,GR637,u,6.032019e-06
8886,GR,ɪ,GR637,ʊ,6.032019e-06
1903,GR,ɪ,GR725,i,0.98174
7903,GR,ɪ,GR725,ɪ,0.017981196
903,GR,ɪ,GR725,eɪ,0.000121156336
6903,GR,ɪ,GR725,ɛ,0.000121156336
4903,GR,ɪ,GR725,æ,6.032019e-06
5903,GR,ɪ,GR725,ɑ,6.032019e-06
9903,GR,ɪ,GR725,ʌ,6.032019e-06
2903,GR,ɪ,GR725,oʊ,6.032019e-06
3903,GR,ɪ,GR725,u,6.032019e-06
8903,GR,ɪ,GR725,ʊ,6.032019e-06
1906,GR,ɪ,GR748,i,0.9513531
7906,GR,ɪ,GR748,ɪ,0.04736508
906,GR,ɪ,GR748,eɪ,0.00086752174
6906,GR,ɪ,GR748,ɛ,0.0003191434
4906,GR,ɪ,GR748,æ,1.5889214e-05
5906,GR,ɪ,GR748,ɑ,1.5889214e-05
9906,GR,ɪ,GR748,ʌ,1.5889214e-05
2906,GR,ɪ,GR748,oʊ,1.5889214e-05
3906,GR,ɪ,GR748,u,1.5889214e-05
8906,GR,ɪ,GR748,ʊ,1.5889214e-05
1908,GR,ɪ,GR750,i,0.98174
7908,GR,ɪ,GR750,ɪ,0.017981196
908,GR,ɪ,GR750,eɪ,0.000121156336
6908,GR,ɪ,GR750,ɛ,0.000121156336
4908,GR,ɪ,GR750,æ,6.032019e-06
5908,GR,ɪ,GR750,ɑ,6.032019e-06
9908,GR,ɪ,GR750,ʌ,6.032019e-06
2908,GR,ɪ,GR750,oʊ,6.032019e-06
3908,GR,ɪ,GR750,u,6.032019e-06
8908,GR,ɪ,GR750,ʊ,6.032019e-06
1790,GR,yː,GR10,i,0.98174
7790,GR,yː,GR10,ɪ,0.017981196
790,GR,yː,GR10,eɪ,0.000121156336
6790,GR,yː,GR10,ɛ,0.000121156336
4790,GR,yː,GR10,æ,6.032019e-06
5790,GR,yː,GR10,ɑ,6.032019e-06
9790,GR,yː,GR10,ʌ,6.032019e-06
2790,GR,yː,GR10,oʊ,6.032019e-06
3790,GR,yː,GR10,u,6.032019e-06
8790,GR,yː,GR10,ʊ,6.032019e-06
1799,GR,yː,GR137,i,0.9513531
7799,GR,yː,GR137,ɪ,0.04736508
799,GR,yː,GR137,eɪ,0.00086752174
6799,GR,yː,GR137,ɛ,0.0003191434
4799,GR,yː,GR137,æ,1.5889214e-05
5799,GR,yː,GR137,ɑ,1.5889214e-05
9799,GR,yː,GR137,ʌ,1.5889214e-05
2799,GR,yː,GR137,oʊ,1.5889214e-05
3799,GR,yː,GR137,u,1.5889214e-05
8799,GR,yː,GR137,ʊ,1.5889214e-05
1809,GR,yː,GR181,i,0.99646145
7809,GR,yː,GR181,ɪ,0.002469981
809,GR,yː,GR181,eɪ,0.00090865523
6809,GR,yː,GR181,ɛ,0.00012297311
4809,GR,yː,GR181,æ,6.122471e-06
5809,GR,yː,GR181,ɑ,6.122471e-06
9809,GR,yː,GR181,ʌ,6.122471e-06
2809,GR,yː,GR181,oʊ,6.122471e-06
3809,GR,yː,GR181,u,6.122471e-06
8809,GR,yː,GR181,ʊ,6.122471e-06
1817,GR,yː,GR226,i,0.98174
7817,GR,yː,GR226,ɪ,0.017981196
817,GR,yː,GR226,eɪ,0.000121156336
6817,GR,yː,GR226,ɛ,0.000121156336
4817,GR,yː,GR226,æ,6.032019e-06
5817,GR,yː,GR226,ɑ,6.032019e-06
9817,GR,yː,GR226,ʌ,6.032019e-06
2817,GR,yː,GR226,oʊ,6.032019e-06
3817,GR,yː,GR226,u,6.032019e-06
8817,GR,yː,GR226,ʊ,6.032019e-06
1824,GR,yː,GR281,i,0.98174
7824,GR,yː,GR281,ɪ,0.017981196
824,GR,yː,GR281,eɪ,0.000121156336
6824,GR,yː,GR281,ɛ,0.000121156336
4824,GR,yː,GR281,æ,6.032019e-06
5824,GR,yː,GR281,ɑ,6.032019e-06
9824,GR,yː,GR281,ʌ,6.032019e-06
2824,GR,yː,GR281,oʊ,6.032019e-06
3824,GR,yː,GR281,u,6.032019e-06
8824,GR,yː,GR281,ʊ,6.032019e-06
1827,GR,yː,GR298,i,0.98174
7827,GR,yː,GR298,ɪ,0.017981196
827,GR,yː,GR298,eɪ,0.000121156336
6827,GR,yː,GR298,ɛ,0.000121156336
4827,GR,yː,GR298,æ,6.032019e-06
5827,GR,yː,GR298,ɑ,6.032019e-06
9827,GR,yː,GR298,ʌ,6.032019e-06
2827,GR,yː,GR298,oʊ,6.032019e-06
3827,GR,yː,GR298,u,6.032019e-06
8827,GR,yː,GR298,ʊ,6.032019e-06
1828,GR,yː,GR299,i,0.98174
7828,GR,yː,GR299,ɪ,0.017981196
828,GR,yː,GR299,eɪ,0.000121156336
6828,GR,yː,GR299,ɛ,0.000121156336
4828,GR,yː,GR299,æ,6.032019e-06
5828,GR,yː,GR299,ɑ,6.032019e-06
9828,GR,yː,GR299,ʌ,6.032019e-06
2828,GR,yː,GR299,oʊ,6.032019e-06
3828,GR,yː,GR299,u,6.032019e-06
8828,GR,yː,GR299,ʊ,6.032019e-06
1854,GR,yː,GR444,i,0.98174
7854,GR,yː,GR444,ɪ,0.017981196
854,GR,yː,GR444,eɪ,0.000121156336
6854,GR,yː,GR444,ɛ,0.000121156336
4854,GR,yː,GR444,æ,6.032019e-06
5854,GR,yː,GR444,ɑ,6.032019e-06
9854,GR,yː,GR444,ʌ,6.032019e-06
2854,GR,yː,GR444,oʊ,6.032019e-06
3854,GR,yː,GR444,u,6.032019e-06
8854,GR,yː,GR444,ʊ,6.032019e-06
1863,GR,yː,GR496,i,0.9513531
7863,GR,yː,GR496,ɪ,0.04736508
863,GR,yː,GR496,eɪ,0.00086752174
6863,GR,yː,GR496,ɛ,0.0003191434
4863,GR,yː,GR496,æ,1.5889214e-05
5863,GR,yː,GR496,ɑ,1.5889214e-05
9863,GR,yː,GR496,ʌ,1.5889214e-05
2863,GR,yː,GR496,oʊ,1.5889214e-05
3863,GR,yː,GR496,u,1.5889214e-05
8863,GR,yː,GR496,ʊ,1.5889214e-05
1877,GR,yː,GR556,i,0.98174
7877,GR,yː,GR556,ɪ,0.017981196
877,GR,yː,GR556,eɪ,0.000121156336
6877,GR,yː,GR556,ɛ,0.000121156336
4877,GR,yː,GR556,æ,6.032019e-06
5877,GR,yː,GR556,ɑ,6.032019e-06
9877,GR,yː,GR556,ʌ,6.032019e-06
2877,GR,yː,GR556,oʊ,6.032019e-06
3877,GR,yː,GR556,u,6.032019e-06
8877,GR,yː,GR556,ʊ,6.032019e-06
1880,GR,yː,GR598,i,0.99646145
7880,GR,yː,GR598,ɪ,0.002469981
880,GR,yː,GR598,eɪ,0.00090865523
6880,GR,yː,GR598,ɛ,0.00012297311
4880,GR,yː,GR598,æ,6.122471e-06
