,language,vowel,file,classification,probabilities
4700,GL,ɔ,GLO126,u,0.000862507
2704,GL,ɔ,GLO131,i,1.02618795e-10
5704,GL,ɔ,GLO131,y,6.9144e-13
1704,GL,ɔ,GLO131,e,6.9144e-13
11704,GL,ɔ,GLO131,ɛ,6.9144e-13
12704,GL,ɔ,GLO131,ɛ̃,6.9144e-13
6704,GL,ɔ,GLO131,ø,6.9144e-13
7704,GL,ɔ,GLO131,œ,3.7751344e-11
704,GL,ɔ,GLO131,a,6.9144e-13
8704,GL,ɔ,GLO131,ɑ̃,6.9144e-13
3704,GL,ɔ,GLO131,o,1.3887944e-11
9704,GL,ɔ,GLO131,ɔ,1.0
10704,GL,ɔ,GLO131,ɔ̃,6.9144e-13
4704,GL,ɔ,GLO131,u,1.02618795e-10
2705,GL,ɔ,GLO132,i,2.78945e-10
5705,GL,ɔ,GLO132,y,7.5825113e-10
1705,GL,ɔ,GLO132,e,2.78945e-10
11705,GL,ɔ,GLO132,ɛ,2.78945e-10
12705,GL,ɔ,GLO132,ɛ̃,2.78945e-10
6705,GL,ɔ,GLO132,ø,5.6027605e-09
7705,GL,ɔ,GLO132,œ,3.0590036e-07
705,GL,ɔ,GLO132,a,7.5825113e-10
8705,GL,ɔ,GLO132,ɑ̃,2.78945e-10
3705,GL,ɔ,GLO132,o,6.144173e-06
9705,GL,ɔ,GLO132,ɔ,0.99999356
10705,GL,ɔ,GLO132,ɔ̃,2.78945e-10
4705,GL,ɔ,GLO132,u,7.5825113e-10
2711,GL,ɔ,GLO139,i,0.032781385
5711,GL,ɔ,GLO139,y,2.9892753e-05
1711,GL,ɔ,GLO139,e,0.000600412
11711,GL,ɔ,GLO139,ɛ,0.00022087923
12711,GL,ɔ,GLO139,ɛ̃,2.9892753e-05
6711,GL,ɔ,GLO139,ø,2.9892753e-05
7711,GL,ɔ,GLO139,œ,2.9892753e-05
711,GL,ɔ,GLO139,a,0.2422235
8711,GL,ɔ,GLO139,ɑ̃,2.9892753e-05
3711,GL,ɔ,GLO139,o,0.6584317
9711,GL,ɔ,GLO139,ɔ,0.032781385
10711,GL,ɔ,GLO139,ɔ̃,2.9892753e-05
4711,GL,ɔ,GLO139,u,0.032781385
2721,GL,ɔ,GLO153,i,6.1289334e-06
5721,GL,ɔ,GLO153,y,4.1296428e-08
1721,GL,ɔ,GLO153,e,4.1296428e-08
11721,GL,ɔ,GLO153,ɛ,4.1296428e-08
12721,GL,ɔ,GLO153,ɛ̃,4.1296428e-08
6721,GL,ɔ,GLO153,ø,4.1296428e-08
7721,GL,ɔ,GLO153,œ,1.12255336e-07
721,GL,ɔ,GLO153,a,4.1296428e-08
8721,GL,ɔ,GLO153,ɑ̃,8.2946093e-07
3721,GL,ɔ,GLO153,o,8.2946093e-07
9721,GL,ɔ,GLO153,ɔ,0.9975133
10721,GL,ɔ,GLO153,ɔ̃,0.0024725883
4721,GL,ɔ,GLO153,u,6.1289334e-06
2727,GL,ɔ,GLO159,i,5.721695e-05
5727,GL,ɔ,GLO159,y,5.721695e-05
1727,GL,ɔ,GLO159,e,5.721695e-05
11727,GL,ɔ,GLO159,ɛ,0.00042277927
12727,GL,ɔ,GLO159,ɛ̃,0.0031239395
6727,GL,ɔ,GLO159,ø,0.00042277927
7727,GL,ɔ,GLO159,œ,0.0011492332
727,GL,ɔ,GLO159,a,0.46363375
8727,GL,ɔ,GLO159,ɑ̃,0.062746
3727,GL,ɔ,GLO159,o,0.46363375
9727,GL,ɔ,GLO159,ɔ,0.00042277927
10727,GL,ɔ,GLO159,ɔ̃,0.0031239395
4727,GL,ɔ,GLO159,u,0.0011492332
2729,GL,ɔ,GLO162,i,0.0006220019
5729,GL,ɔ,GLO162,y,8.41788e-05
1729,GL,ɔ,GLO162,e,0.0016907764
11729,GL,ɔ,GLO162,ɛ,0.0002288217
12729,GL,ɔ,GLO162,ɛ̃,8.41788e-05
6729,GL,ɔ,GLO162,ø,0.25093347
7729,GL,ɔ,GLO162,œ,0.03396015
729,GL,ɔ,GLO162,a,0.0006220019
8729,GL,ɔ,GLO162,ɑ̃,8.41788e-05
3729,GL,ɔ,GLO162,o,0.68210787
9729,GL,ɔ,GLO162,ɔ,0.012493242
10729,GL,ɔ,GLO162,ɔ̃,0.0045960066
4729,GL,ɔ,GLO162,u,0.012493242
2733,GL,ɔ,GLO21,i,0.005733042
5733,GL,ɔ,GLO21,y,0.005733042
1733,GL,ɔ,GLO21,e,3.8628932e-05
11733,GL,ɔ,GLO21,ɛ,3.8628932e-05
12733,GL,ɔ,GLO21,ɛ̃,0.00077588286
6733,GL,ɔ,GLO21,ø,3.8628932e-05
7733,GL,ɔ,GLO21,œ,0.00010500432
733,GL,ɔ,GLO21,a,0.00010500432
8733,GL,ɔ,GLO21,ɑ̃,0.00010500432
3733,GL,ɔ,GLO21,o,0.85085887
9733,GL,ɔ,GLO21,ɔ,0.015584025
10733,GL,ɔ,GLO21,ɔ̃,0.005733042
4733,GL,ɔ,GLO21,u,0.11515123
2740,GL,ɔ,GLO30,i,8.31525e-07
5740,GL,ɔ,GLO30,y,5.6027716e-09
1740,GL,ɔ,GLO30,e,5.6027716e-09
11740,GL,ɔ,GLO30,ɛ,5.6027716e-09
12740,GL,ɔ,GLO30,ɛ̃,5.6027716e-09
6740,GL,ɔ,GLO30,ø,1.5229912e-08
7740,GL,ɔ,GLO30,œ,1.1253468e-07
740,GL,ɔ,GLO30,a,3.0590098e-07
8740,GL,ɔ,GLO30,ɑ̃,5.6027716e-09
3740,GL,ɔ,GLO30,o,4.1399193e-08
9740,GL,ɔ,GLO30,ɔ,0.9999956
10740,GL,ɔ,GLO30,ɔ̃,2.2603194e-06
4740,GL,ɔ,GLO30,u,8.31525e-07
2748,GL,ɔ,GLO41,i,0.045983523
5748,GL,ɔ,GLO41,y,0.0062231934
1748,GL,ɔ,GLO41,e,0.00084221765
11748,GL,ɔ,GLO41,ɛ,0.002289385
12748,GL,ɔ,GLO41,ɛ̃,4.1931547e-05
6748,GL,ɔ,GLO41,ø,4.1931547e-05
7748,GL,ɔ,GLO41,œ,4.1931547e-05
748,GL,ɔ,GLO41,a,0.00084221765
8748,GL,ɔ,GLO41,ɑ̃,4.1931547e-05
3748,GL,ɔ,GLO41,o,0.9236038
9748,GL,ɔ,GLO41,ɔ,0.016916394
10748,GL,ɔ,GLO41,ɔ̃,0.002289385
4748,GL,ɔ,GLO41,u,0.00084221765
2751,GL,ɔ,GLO47,i,0.003350535
5751,GL,ɔ,GLO47,y,8.3051455e-06
1751,GL,ɔ,GLO47,e,0.0001668133
11751,GL,ɔ,GLO47,ɛ,0.49726346
12751,GL,ɔ,GLO47,ɛ̃,8.3051455e-06
6751,GL,ɔ,GLO47,ø,8.3051455e-06
7751,GL,ɔ,GLO47,œ,8.3051455e-06
751,GL,ɔ,GLO47,a,8.3051455e-06
8751,GL,ɔ,GLO47,ɑ̃,0.0001668133
3751,GL,ɔ,GLO47,o,6.136719e-05
9751,GL,ɔ,GLO47,ɔ,0.0004534456
10751,GL,ɔ,GLO47,ɔ̃,0.49726346
4751,GL,ɔ,GLO47,u,0.001232593
2765,GL,ɔ,GLO65,i,0.039669868
5765,GL,ɔ,GLO65,y,3.617424e-05
1765,GL,ɔ,GLO65,e,0.000726579
11765,GL,ɔ,GLO65,ɛ,0.00026729348
12765,GL,ɔ,GLO65,ɛ̃,3.617424e-05
6765,GL,ɔ,GLO65,ø,3.617424e-05
7765,GL,ɔ,GLO65,œ,3.617424e-05
765,GL,ɔ,GLO65,a,0.039669868
8765,GL,ɔ,GLO65,ɑ̃,3.617424e-05
3765,GL,ɔ,GLO65,o,0.10783388
9765,GL,ɔ,GLO65,ɔ,0.00026729348
10765,GL,ɔ,GLO65,ɔ̃,0.014593729
4765,GL,ɔ,GLO65,u,0.7967906
2772,GL,ɔ,GLO74,i,0.00030997724
5772,GL,ɔ,GLO74,y,4.1950858e-05
1772,GL,ɔ,GLO74,e,0.0008426055
11772,GL,ɔ,GLO74,ɛ,0.00011403425
12772,GL,ɔ,GLO74,ɛ̃,4.1950858e-05
6772,GL,ɔ,GLO74,ø,0.046004698
7772,GL,ɔ,GLO74,œ,0.006226059
772,GL,ɔ,GLO74,a,0.0022904393
8772,GL,ɔ,GLO74,ɑ̃,4.1950858e-05
3772,GL,ɔ,GLO74,o,0.9240291
9772,GL,ɔ,GLO74,ɔ,0.016924184
10772,GL,ɔ,GLO74,ɔ̃,0.0022904393
4772,GL,ɔ,GLO74,u,0.0008426055
2782,GL,ɔ,GLO87,i,0.036294177
5782,GL,ɔ,GLO87,y,3.3096007e-05
1782,GL,ɔ,GLO87,e,0.00066475105
11782,GL,ɔ,GLO87,ɛ,0.00024454825
12782,GL,ɔ,GLO87,ɛ̃,3.3096007e-05
6782,GL,ɔ,GLO87,ø,3.3096007e-05
7782,GL,ɔ,GLO87,œ,3.3096007e-05
782,GL,ɔ,GLO87,a,0.0986578
8782,GL,ɔ,GLO87,ɑ̃,3.3096007e-05
3782,GL,ɔ,GLO87,o,0.72898805
9782,GL,ɔ,GLO87,ɔ,0.0986578
10782,GL,ɔ,GLO87,ɔ̃,3.3096007e-05
4782,GL,ɔ,GLO87,u,0.036294177
2796,GR,iː,GR120,i,0.8606617
5796,GR,iː,GR120,y,0.00078482187
1796,GR,iː,GR120,e,3.907398e-05
11796,GR,iː,GR120,ɛ,3.907398e-05
12796,GR,iː,GR120,ɛ̃,0.00028871984
6796,GR,iː,GR120,ø,3.907398e-05
7796,GR,iː,GR120,œ,0.01576357
796,GR,iː,GR120,a,1.4374514e-05
8796,GR,iː,GR120,ɑ̃,3.907398e-05
3796,GR,iː,GR120,o,1.4374514e-05
9796,GR,iː,GR120,ɔ,0.005799093
10796,GR,iː,GR120,ɔ̃,3.907398e-05
4796,GR,iː,GR120,u,0.11647789
2797,GR,iː,GR121,i,1.6678603e-05
5797,GR,iː,GR121,y,0.99861705
1797,GR,iː,GR121,e,1.6678603e-05
11797,GR,iː,GR121,ɛ,4.5337147e-05
12797,GR,iː,GR121,ɛ̃,6.1357155e-06
6797,GR,iː,GR121,ø,8.303788e-07
7797,GR,iː,GR121,œ,4.5337147e-05
797,GR,iː,GR121,a,0.0009106209
8797,GR,iː,GR121,ɑ̃,2.2572035e-06
3797,GR,iː,GR121,o,8.303788e-07
9797,GR,iː,GR121,ɔ,2.2572035e-06
10797,GR,iː,GR121,ɔ̃,0.0003349987
4797,GR,iː,GR121,u,8.303788e-07
2804,GR,iː,GR160,i,0.99987626
5804,GR,iː,GR160,y,0.00012339454
1804,GR,iː,GR160,e,5.6021032e-09
11804,GR,iː,GR160,ɛ,2.7891228e-10
12804,GR,iː,GR160,ɛ̃,2.7891228e-10
6804,GR,iː,GR160,ø,3.0586446e-07
7804,GR,iː,GR160,œ,2.7891228e-10
804,GR,iː,GR160,a,2.7891228e-10
8804,GR,iː,GR160,ɑ̃,2.7891228e-10
3804,GR,iː,GR160,o,2.7891228e-10
9804,GR,iː,GR160,ɔ,2.7891228e-10
10804,GR,iː,GR160,ɔ̃,2.7891228e-10
4804,GR,iː,GR160,u,2.7891228e-10
2808,GR,iː,GR176,i,0.11849929
5808,GR,iː,GR176,y,0.8755979
1808,GR,iː,GR176,e,9.8535565e-08
11808,GR,iː,GR176,ɛ,9.8535565e-08
12808,GR,iː,GR176,ɛ̃,9.8535565e-08
6808,GR,iː,GR176,ø,1.9791396e-06
7808,GR,iː,GR176,œ,9.8535565e-08
808,GR,iː,GR176,a,9.8535565e-08
8808,GR,iː,GR176,ɑ̃,9.8535565e-08
3808,GR,iː,GR176,o,2.678474e-07
9808,GR,iː,GR176,ɔ,9.8535565e-08
10808,GR,iː,GR176,ɔ̃,9.8535565e-08
4808,GR,iː,GR176,u,0.005899732
2815,GR,iː,GR217,i,0.9996573
5815,GR,iː,GR217,y,0.00033534766
1815,GR,iː,GR217,e,3.0579747e-07
11815,GR,iː,GR217,ɛ,1.522476e-08
12815,GR,iː,GR217,ɛ̃,4.1385185e-08
6815,GR,iː,GR217,ø,4.1385185e-08
7815,GR,iː,GR217,œ,1.522476e-08
815,GR,iː,GR217,a,8.312437e-07
8815,GR,iː,GR217,ɑ̃,4.1385185e-08
3815,GR,iː,GR217,o,1.522476e-08
9815,GR,iː,GR217,ɔ,6.1421065e-06
10815,GR,iː,GR217,ɔ̃,4.1385185e-08
4815,GR,iː,GR217,u,1.522476e-08
2826,GR,iː,GR290,i,1.6701055e-05
5826,GR,iː,GR290,y,4.1397776e-08
1826,GR,iː,GR290,e,1.6701055e-05
11826,GR,iː,GR290,ɛ,2.2602421e-06
12826,GR,iː,GR290,ɛ̃,4.1397776e-08
6826,GR,iː,GR290,ø,4.1397776e-08
7826,GR,iː,GR290,œ,8.314966e-07
826,GR,iː,GR290,a,8.314966e-07
8826,GR,iː,GR290,ɑ̃,1.1253083e-07
3826,GR,iː,GR290,o,1.1253083e-07
9826,GR,iː,GR290,ɔ,1.1253083e-07
10826,GR,iː,GR290,ɔ̃,0.9999614
4826,GR,iː,GR290,u,8.314966e-07
2838,GR,iː,GR36,i,0.00024065012
5838,GR,iː,GR36,y,0.0017781773
1838,GR,iː,GR36,e,0.00065415486
11838,GR,iː,GR36,ɛ,0.0017781773
12838,GR,iː,GR36,ɛ̃,0.7173679
6838,GR,iː,GR36,ø,8.853023e-05
7838,GR,iː,GR36,œ,0.2639049
838,GR,iː,GR36,a,0.00065415486
8838,GR,iː,GR36,ɑ̃,0.00024065012
3838,GR,iː,GR36,o,3.2568452e-05
9838,GR,iː,GR36,ɔ,0.013139051
10838,GR,iː,GR36,ɔ̃,8.853023e-05
4838,GR,iː,GR36,u,3.2568452e-05
2842,GR,iː,GR372,i,4.5397093e-05
5842,GR,iː,GR372,y,2.061025e-09
1842,GR,iː,GR372,e,1.6700656e-05
11842,GR,iː,GR372,ɛ,0.99993753
12842,GR,iː,GR372,ɛ̃,2.061025e-09
6842,GR,iː,GR372,ø,5.6024465e-09
7842,GR,iː,GR372,œ,2.061025e-09
842,GR,iː,GR372,a,2.061025e-09
8842,GR,iː,GR372,ɑ̃,2.061025e-09
3842,GR,iː,GR372,o,2.061025e-09
9842,GR,iː,GR372,ɔ,2.061025e-09
10842,GR,iː,GR372,ɔ̃,3.0588322e-07
4842,GR,iː,GR372,u,2.061025e-09
2843,GR,iː,GR374,i,4.4822908e-05
5843,GR,iː,GR374,y,0.9872902
1843,GR,iː,GR374,e,4.4822908e-05
11843,GR,iː,GR374,ɛ,0.0009002921
12843,GR,iː,GR374,ɛ̃,6.066121e-06
6843,GR,iː,GR374,ø,6.066121e-06
7843,GR,iː,GR374,œ,0.00012184129
843,GR,iː,GR374,a,0.0024472477
8843,GR,iː,GR374,ɑ̃,6.066121e-06
3843,GR,iː,GR374,o,1.6489425e-05
9843,GR,iː,GR374,ɔ,1.6489425e-05
10843,GR,iː,GR374,ɔ̃,0.0024472477
4843,GR,iː,GR374,u,0.006652309
2853,GR,iː,GR434,i,0.9999026
5853,GR,iː,GR434,y,4.539551e-05
1853,GR,iː,GR434,e,4.1395342e-08
11853,GR,iː,GR434,ɛ,1.5228496e-08
12853,GR,iː,GR434,ɛ̃,1.5228496e-08
6853,GR,iː,GR434,ø,3.0587253e-07
7853,GR,iː,GR434,œ,1.5228496e-08
853,GR,iː,GR434,a,1.5228496e-08
8853,GR,iː,GR434,ɑ̃,1.5228496e-08
3853,GR,iː,GR434,o,4.1395342e-08
9853,GR,iː,GR434,ɔ,1.5228496e-08
10853,GR,iː,GR434,ɔ̃,6.143614e-06
4853,GR,iː,GR434,u,4.539551e-05
2860,GR,iː,GR487,i,0.9996604
5860,GR,iː,GR487,y,0.00033534868
1860,GR,iː,GR487,e,3.0579844e-07
11860,GR,iː,GR487,ɛ,1.5224806e-08
12860,GR,iː,GR487,ɛ̃,1.5224806e-08
6860,GR,iː,GR487,ø,2.2595618e-06
7860,GR,iː,GR487,œ,1.5224806e-08
860,GR,iː,GR487,a,1.5224806e-08
8860,GR,iː,GR487,ɑ̃,1.5224806e-08
3860,GR,iː,GR487,o,4.1385313e-08
9860,GR,iː,GR487,ɔ,1.5224806e-08
10860,GR,iː,GR487,ɔ̃,8.312463e-07
4860,GR,iː,GR487,u,8.312463e-07
2861,GR,iː,GR488,i,0.99771947
5861,GR,iː,GR488,y,0.0009098024
1861,GR,iː,GR488,e,3.052047e-07
11861,GR,iː,GR488,ɛ,3.052047e-07
12861,GR,iː,GR488,ɛ̃,3.052047e-07
6861,GR,iː,GR488,ø,0.0003346976
7861,GR,iː,GR488,œ,3.052047e-07
861,GR,iː,GR488,a,3.052047e-07
8861,GR,iː,GR488,ɑ̃,3.052047e-07
3861,GR,iː,GR488,o,8.2963237e-07
9861,GR,iː,GR488,ɔ,3.052047e-07
10861,GR,iː,GR488,ɔ̃,0.00012312837
4861,GR,iː,GR488,u,0.0009098024
2883,GR,iː,GR62,i,0.00028844405
5883,GR,iː,GR62,y,0.0021313294
1883,GR,iː,GR62,e,0.0021313294
11883,GR,iː,GR62,ɛ,0.0021313294
12883,GR,iː,GR62,ɛ̃,0.8598396
6883,GR,iː,GR62,ø,0.00010611264
7883,GR,iː,GR62,œ,0.11636664
883,GR,iː,GR62,a,0.00078407227
8883,GR,iː,GR62,ɑ̃,0.00028844405
3883,GR,iː,GR62,o,3.903666e-05
9883,GR,iː,GR62,ɔ,0.015748512
10883,GR,iː,GR62,ɔ̃,0.00010611264
4883,GR,iː,GR62,u,3.903666e-05
2885,GR,iː,GR627,i,0.9820112
5885,GR,iː,GR627,y,0.017986163
1885,GR,iː,GR627,e,5.502009e-09
11885,GR,iː,GR627,ɛ,5.502009e-09
12885,GR,iː,GR627,ɛ̃,5.502009e-09
6885,GR,iː,GR627,ø,5.502009e-09
7885,GR,iː,GR627,œ,5.502009e-09
885,GR,iː,GR627,a,5.502009e-09
8885,GR,iː,GR627,ɑ̃,5.502009e-09
3885,GR,iː,GR627,o,1.495601e-08
9885,GR,iː,GR627,ɔ,5.502009e-09
10885,GR,iː,GR627,ɔ̃,2.2196689e-06
4885,GR,iː,GR627,u,3.003995e-07
2901,GR,iː,GR719,i,0.99947625
5901,GR,iː,GR719,y,0.00012334516
1901,GR,iː,GR719,e,2.2591455e-06
11901,GR,iː,GR719,ɛ,1.12476236e-07
12901,GR,iː,GR719,ɛ̃,1.12476236e-07
6901,GR,iː,GR719,ø,4.5376153e-05
7901,GR,iː,GR719,œ,0.00033528692
901,GR,iː,GR719,a,1.12476236e-07
8901,GR,iː,GR719,ɑ̃,1.12476236e-07
3901,GR,iː,GR719,o,1.12476236e-07
9901,GR,iː,GR719,ɔ,1.12476236e-07
10901,GR,iː,GR719,ɔ̃,1.12476236e-07
4901,GR,iː,GR719,u,1.6692953e-05
2902,GR,iː,GR721,i,0.9980835
5902,GR,iː,GR721,y,0.00091013435
1902,GR,iː,GR721,e,2.2559975e-06
11902,GR,iː,GR721,ɛ,3.0531604e-07
12902,GR,iː,GR721,ɛ̃,3.0531604e-07
6902,GR,iː,GR721,ø,4.531292e-05
7902,GR,iː,GR721,œ,3.0531604e-07
902,GR,iː,GR721,a,3.0531604e-07
8902,GR,iː,GR721,ɑ̃,3.0531604e-07
3902,GR,iː,GR721,o,8.2993506e-07
9902,GR,iː,GR721,ɔ,8.2993506e-07
10902,GR,iː,GR721,ɔ̃,4.531292e-05
4902,GR,iː,GR721,u,0.00091013435
2793,GR,ɪ,GR11,i,0.000102320744
5793,GR,ɪ,GR11,y,0.041279133
1793,GR,ɪ,GR11,e,0.00027813663
11793,GR,ɪ,GR11,ɛ,0.015185745
12793,GR,ɪ,GR11,ɛ̃,0.8291136
6793,GR,ɪ,GR11,ø,0.00027813663
7793,GR,ɪ,GR11,œ,0.11220832
793,GR,ɪ,GR11,a,0.000102320744
8793,GR,ɪ,GR11,ɑ̃,0.00027813663
3793,GR,ɪ,GR11,o,0.000102320744
9793,GR,ɪ,GR11,ɔ,0.0007560537
10793,GR,ɪ,GR11,ɔ̃,0.00027813663
4793,GR,ɪ,GR11,u,3.76417e-05
2795,GR,ɪ,GR12,i,0.14988792
5795,GR,ɪ,GR12,y,0.020285122
1795,GR,ɪ,GR12,e,0.0027452928
11795,GR,ɪ,GR12,ɛ,0.14988792
12795,GR,ɪ,GR12,ɛ̃,0.00746248
6795,GR,ɪ,GR12,ø,0.05514068
7795,GR,ɪ,GR12,œ,0.05514068
795,GR,ɪ,GR12,a,0.14988792
8795,GR,ɪ,GR12,ɑ̃,0.0010099369
3795,GR,ɪ,GR12,o,0.000371535
9795,GR,ɪ,GR12,ɔ,0.000371535
10795,GR,ɪ,GR12,ɔ̃,0.4074376
4795,GR,ɪ,GR12,u,0.000371535
2800,GR,ɪ,GR140,i,0.0023091696
5800,GR,ɪ,GR140,y,0.0003125121
1800,GR,ɪ,GR140,e,5.723859e-06
11800,GR,ɪ,GR140,ɛ,5.723859e-06
12800,GR,ɪ,GR140,ɛ̃,5.723859e-06
6800,GR,ɪ,GR140,ø,0.93158543
7800,GR,ɪ,GR140,œ,0.046380907
800,GR,ɪ,GR140,a,5.723859e-06
8800,GR,ɪ,GR140,ɑ̃,5.723859e-06
3800,GR,ɪ,GR140,o,5.723859e-06
9800,GR,ɪ,GR140,ɔ,0.0023091696
10800,GR,ɪ,GR140,ɔ̃,5.723859e-06
4800,GR,ɪ,GR140,u,0.017062582
2801,GR,ɪ,GR142,i,0.0008917398
5801,GR,ɪ,GR142,y,0.9779114
1801,GR,ɪ,GR142,e,4.439711e-05
11801,GR,ɪ,GR142,ɛ,0.00032805273
12801,GR,ɪ,GR142,ɛ̃,6.0084953e-06
6801,GR,ɪ,GR142,ø,0.017911073
7801,GR,ɪ,GR142,œ,0.00012068386
801,GR,ɪ,GR142,a,0.00032805273
8801,GR,ɪ,GR142,ɑ̃,6.0084953e-06
3801,GR,ɪ,GR142,o,1.6332784e-05
9801,GR,ɪ,GR142,ɔ,6.0084953e-06
10801,GR,ɪ,GR142,ɔ̃,6.0084953e-06
4801,GR,ɪ,GR142,u,0.002424
2810,GR,ɪ,GR187,i,0.06336751
5810,GR,ɪ,GR187,y,5.7783687e-05
1810,GR,ɪ,GR187,e,2.1257432e-05
11810,GR,ɪ,GR187,ɛ,5.7783687e-05
12810,GR,ɪ,GR187,ɛ̃,2.8768804e-06
6810,GR,ɪ,GR187,ø,0.46822608
7810,GR,ɪ,GR187,œ,0.46822608
810,GR,ɪ,GR187,a,2.1257432e-05
8810,GR,ɪ,GR187,ɑ̃,2.8768804e-06
3810,GR,ɪ,GR187,o,2.8768804e-06
9810,GR,ɪ,GR187,ɔ,7.820172e-06
10810,GR,ɪ,GR187,ɔ̃,2.8768804e-06
4810,GR,ɪ,GR187,u,2.8768804e-06
2825,GR,ɪ,GR286,i,0.00091017416
5825,GR,ɪ,GR286,y,6.1327055e-06
1825,GR,ɪ,GR286,e,4.5314904e-05
11825,GR,ɪ,GR286,ɛ,0.99812716
12825,GR,ɪ,GR286,ɛ̃,1.12324415e-07
6825,GR,ɪ,GR286,ø,1.12324415e-07
7825,GR,ɪ,GR286,œ,1.12324415e-07
825,GR,ɪ,GR286,a,1.12324415e-07
8825,GR,ɪ,GR286,ɑ̃,1.12324415e-07
3825,GR,ɪ,GR286,o,1.12324415e-07
9825,GR,ɪ,GR286,ɔ,1.12324415e-07
10825,GR,ɪ,GR286,ɔ̃,0.00091017416
4825,GR,ɪ,GR286,u,3.0532942e-07
2829,GR,ɪ,GR302,i,4.1399282e-08
5829,GR,ɪ,GR302,y,1.38879125e-11
1829,GR,ɪ,GR302,e,2.2603242e-06
11829,GR,ɪ,GR302,ɛ,0.99999774
12829,GR,ɪ,GR302,ɛ̃,1.38879125e-11
6829,GR,ɪ,GR302,ø,1.38879125e-11
7829,GR,ɪ,GR302,œ,1.38879125e-11
829,GR,ɪ,GR302,a,1.38879125e-11
8829,GR,ɪ,GR302,ɑ̃,1.38879125e-11
3829,GR,ɪ,GR302,o,1.38879125e-11
9829,GR,ɪ,GR302,ɔ,1.38879125e-11
10829,GR,ɪ,GR302,ɔ̃,1.38879125e-11
4829,GR,ɪ,GR302,u,1.38879125e-11
2831,GR,ɪ,GR331,i,0.013121609
5831,GR,ɪ,GR331,y,3.2525215e-05
1831,GR,ɪ,GR331,e,0.26355454
11831,GR,ɪ,GR331,ɛ,0.7164155
12831,GR,ɪ,GR331,ɛ̃,0.0006532864
6831,GR,ɪ,GR331,ø,8.84127e-05
7831,GR,ɪ,GR331,œ,0.0017758167
831,GR,ɪ,GR331,a,0.0017758167
8831,GR,ɪ,GR331,ɑ̃,0.0006532864
3831,GR,ɪ,GR331,o,0.0017758167
9831,GR,ɪ,GR331,ɔ,8.84127e-05
10831,GR,ɪ,GR331,ɔ̃,3.2525215e-05
4831,GR,ɪ,GR331,u,3.2525215e-05
2846,GR,ɪ,GR404,i,0.00012116053
5846,GR,ɪ,GR404,y,8.163732e-07
1846,GR,ɪ,GR404,e,8.163732e-07
11846,GR,ɪ,GR404,ɛ,8.163732e-07
12846,GR,ɪ,GR404,ɛ̃,6.0322272e-06
6846,GR,ɪ,GR404,ø,4.457247e-05
7846,GR,ɪ,GR404,œ,4.457247e-05
846,GR,ɪ,GR404,a,0.017981816
8846,GR,ɪ,GR404,ɑ̃,6.0322272e-06
3846,GR,ɪ,GR404,o,8.163732e-07
9846,GR,ɪ,GR404,ɔ,1.6397295e-05
10846,GR,ɪ,GR404,ɔ̃,0.9817739
4846,GR,ɪ,GR404,u,2.2191325e-06
2847,GR,ɪ,GR406,i,0.00033410938
5847,GR,ɪ,GR406,y,2.2512115e-06
1847,GR,ɪ,GR406,e,0.00012291198
11847,GR,ɪ,GR406,ɛ,1.6634327e-05
12847,GR,ɪ,GR406,ɛ̃,2.2512115e-06
6847,GR,ɪ,GR406,ø,0.0024687531
7847,GR,ɪ,GR406,œ,0.00090820354
847,GR,ɪ,GR406,a,4.521679e-05
8847,GR,ɪ,GR406,ɑ̃,2.2512115e-06
3847,GR,ɪ,GR406,o,2.2512115e-06
9847,GR,ɪ,GR406,ɔ,0.00012291198
10847,GR,ɪ,GR406,ɔ̃,0.9959661
4847,GR,ɪ,GR406,u,6.1194273e-06
2858,GR,ɪ,GR474,i,6.078037e-07
5858,GR,ɪ,GR474,y,6.078037e-07
1858,GR,ɪ,GR474,e,6.078037e-07
11858,GR,ɪ,GR474,ɛ,1.2208063e-05
12858,GR,ɪ,GR474,ɛ̃,6.078037e-07
6858,GR,ɪ,GR474,ø,3.318496e-05
7858,GR,ɪ,GR474,œ,4.4910958e-06
858,GR,ɪ,GR474,a,0.7309473
8858,GR,ɪ,GR474,ɑ̃,6.078037e-07
3858,GR,ɪ,GR474,o,4.4910958e-06
9858,GR,ɪ,GR474,ɔ,9.0206064e-05
10858,GR,ɪ,GR474,ɔ̃,0.26890048
4858,GR,ɪ,GR474,u,4.4910958e-06
2862,GR,ɪ,GR49,i,0.015742874
5862,GR,ɪ,GR49,y,0.0057914793
1862,GR,ɪ,GR49,e,0.00078379153
11862,GR,ɪ,GR49,ɛ,0.015742874
12862,GR,ɪ,GR49,ɛ̃,0.85953176
6862,GR,ɪ,GR49,ø,0.042793564
7862,GR,ɪ,GR49,œ,0.042793564
862,GR,ɪ,GR49,a,0.00010607464
8862,GR,ɪ,GR49,ɑ̃,0.0002883408
3862,GR,ɪ,GR49,o,0.0002883408
9862,GR,ɪ,GR49,ɔ,0.015742874
10862,GR,ɪ,GR49,ɔ̃,0.0002883408
4862,GR,ɪ,GR49,u,0.00010607464
2871,GR,ɪ,GR533,i,0.9932134
5871,GR,ɪ,GR533,y,0.0066922195
1871,GR,ɪ,GR533,e,2.2449894e-06
11871,GR,ɪ,GR533,ɛ,4.509182e-05
