,language,vowel,file,classification,probabilities
712,GL,aː,GLO14,eɪ,2.047095e-09
6712,GL,aː,GLO14,ɛ,4.1116998e-08
4712,GL,aː,GLO14,æ,2.047095e-09
5712,GL,aː,GLO14,ɑ,2.047095e-09
9712,GL,aː,GLO14,ʌ,1.5126098e-08
2712,GL,aː,GLO14,oʊ,2.047095e-09
3712,GL,aː,GLO14,u,0.006691989
8712,GL,aː,GLO14,ʊ,6.102304e-06
1714,GL,aː,GLO142,i,4.5093297e-05
7714,GL,aː,GLO142,ɪ,0.9932459
714,GL,aː,GLO142,eɪ,2.0472324e-09
6714,GL,aː,GLO142,ɛ,4.111976e-08
4714,GL,aː,GLO142,æ,2.0472324e-09
5714,GL,aː,GLO142,ɑ,2.0472324e-09
9714,GL,aː,GLO142,ʌ,1.5127114e-08
2714,GL,aː,GLO142,oʊ,2.0472324e-09
3714,GL,aː,GLO142,u,0.0066924384
8714,GL,aː,GLO142,ʊ,1.6588896e-05
1719,GL,aː,GLO150,i,0.0023553558
7719,GL,aː,GLO150,ɪ,0.9502183
719,GL,aː,GLO150,eɪ,1.4471805e-08
6719,GL,aː,GLO150,ɛ,2.90674e-07
4719,GL,aː,GLO150,æ,1.4471805e-08
5719,GL,aː,GLO150,ɑ,1.4471805e-08
9719,GL,aː,GLO150,ʌ,1.0693299e-07
2719,GL,aː,GLO150,oʊ,1.4471805e-08
3719,GL,aː,GLO150,u,0.047308583
8719,GL,aː,GLO150,ʊ,0.00011726625
1722,GL,aː,GLO154,i,0.0003293057
7722,GL,aː,GLO154,ɪ,0.9816465
722,GL,aː,GLO154,eɪ,5.4999654e-09
6722,GL,aː,GLO154,ɛ,1.10469756e-07
4722,GL,aː,GLO154,æ,5.4999654e-09
5722,GL,aː,GLO154,ɑ,5.4999654e-09
9722,GL,aː,GLO154,ʌ,4.063955e-08
2722,GL,aː,GLO154,oʊ,5.4999654e-09
3722,GL,aː,GLO154,u,0.017979482
8722,GL,aː,GLO154,ʊ,4.456668e-05
1725,GL,aː,GLO157,i,0.0003293057
7725,GL,aː,GLO157,ɪ,0.9816465
725,GL,aː,GLO157,eɪ,5.4999654e-09
6725,GL,aː,GLO157,ɛ,1.10469756e-07
4725,GL,aː,GLO157,æ,5.4999654e-09
5725,GL,aː,GLO157,ɑ,5.4999654e-09
9725,GL,aː,GLO157,ʌ,4.063955e-08
2725,GL,aː,GLO157,oʊ,5.4999654e-09
3725,GL,aː,GLO157,u,0.017979482
8725,GL,aː,GLO157,ʊ,4.456668e-05
1742,GL,aː,GLO34,i,4.5093297e-05
7742,GL,aː,GLO34,ɪ,0.9932459
742,GL,aː,GLO34,eɪ,2.0472324e-09
6742,GL,aː,GLO34,ɛ,4.111976e-08
4742,GL,aː,GLO34,æ,2.0472324e-09
5742,GL,aː,GLO34,ɑ,2.0472324e-09
9742,GL,aː,GLO34,ʌ,1.5127114e-08
2742,GL,aː,GLO34,oʊ,2.0472324e-09
3742,GL,aː,GLO34,u,0.0066924384
8742,GL,aː,GLO34,ʊ,1.6588896e-05
1750,GL,aː,GLO44,i,4.5093297e-05
7750,GL,aː,GLO44,ɪ,0.9932459
750,GL,aː,GLO44,eɪ,2.0472324e-09
6750,GL,aː,GLO44,ɛ,4.111976e-08
4750,GL,aː,GLO44,æ,2.0472324e-09
5750,GL,aː,GLO44,ɑ,2.0472324e-09
9750,GL,aː,GLO44,ʌ,1.5127114e-08
2750,GL,aː,GLO44,oʊ,2.0472324e-09
3750,GL,aː,GLO44,u,0.0066924384
8750,GL,aː,GLO44,ʊ,1.6588896e-05
1753,GL,aː,GLO5,i,0.0003293057
7753,GL,aː,GLO5,ɪ,0.9816465
753,GL,aː,GLO5,eɪ,5.4999654e-09
6753,GL,aː,GLO5,ɛ,1.10469756e-07
4753,GL,aː,GLO5,æ,5.4999654e-09
5753,GL,aː,GLO5,ɑ,5.4999654e-09
9753,GL,aː,GLO5,ʌ,4.063955e-08
2753,GL,aː,GLO5,oʊ,5.4999654e-09
3753,GL,aː,GLO5,u,0.017979482
8753,GL,aː,GLO5,ʊ,4.456668e-05
1754,GL,aː,GLO50,i,6.1289447e-06
7754,GL,aː,GLO50,ɪ,0.9975151
754,GL,aː,GLO50,eɪ,7.563718e-10
6754,GL,aː,GLO50,ɛ,1.5192134e-08
4754,GL,aː,GLO50,æ,7.563718e-10
5754,GL,aː,GLO50,ɑ,7.563718e-10
9754,GL,aː,GLO50,ʌ,5.588874e-09
2754,GL,aː,GLO50,oʊ,7.563718e-10
3754,GL,aː,GLO50,u,0.0024725928
8754,GL,aː,GLO50,ʊ,6.1289447e-06
1757,GL,aː,GLO54,i,4.5093297e-05
7757,GL,aː,GLO54,ɪ,0.9932459
757,GL,aː,GLO54,eɪ,2.0472324e-09
6757,GL,aː,GLO54,ɛ,4.111976e-08
4757,GL,aː,GLO54,æ,2.0472324e-09
5757,GL,aː,GLO54,ɑ,2.0472324e-09
9757,GL,aː,GLO54,ʌ,1.5127114e-08
2757,GL,aː,GLO54,oʊ,2.0472324e-09
3757,GL,aː,GLO54,u,0.0066924384
8757,GL,aː,GLO54,ʊ,1.6588896e-05
1763,GL,aː,GLO6,i,0.0023553558
7763,GL,aː,GLO6,ɪ,0.9502183
763,GL,aː,GLO6,eɪ,1.4471805e-08
6763,GL,aː,GLO6,ɛ,2.90674e-07
4763,GL,aː,GLO6,æ,1.4471805e-08
5763,GL,aː,GLO6,ɑ,1.4471805e-08
9763,GL,aː,GLO6,ʌ,1.0693299e-07
2763,GL,aː,GLO6,oʊ,1.4471805e-08
3763,GL,aː,GLO6,u,0.047308583
8763,GL,aː,GLO6,ʊ,0.00011726625
1773,GL,aː,GLO77,i,0.0003293057
7773,GL,aː,GLO77,ɪ,0.9816465
773,GL,aː,GLO77,eɪ,5.4999654e-09
6773,GL,aː,GLO77,ɛ,1.10469756e-07
4773,GL,aː,GLO77,æ,5.4999654e-09
5773,GL,aː,GLO77,ɑ,5.4999654e-09
9773,GL,aː,GLO77,ʌ,4.063955e-08
2773,GL,aː,GLO77,oʊ,5.4999654e-09
3773,GL,aː,GLO77,u,0.017979482
8773,GL,aː,GLO77,ʊ,4.456668e-05
1775,GL,aː,GLO79,i,6.1289447e-06
7775,GL,aː,GLO79,ɪ,0.9975151
775,GL,aː,GLO79,eɪ,7.563718e-10
6775,GL,aː,GLO79,ɛ,1.5192134e-08
4775,GL,aː,GLO79,æ,7.563718e-10
5775,GL,aː,GLO79,ɑ,7.563718e-10
9775,GL,aː,GLO79,ʌ,5.588874e-09
2775,GL,aː,GLO79,oʊ,7.563718e-10
3775,GL,aː,GLO79,u,0.0024725928
8775,GL,aː,GLO79,ʊ,6.1289447e-06
1789,GL,aː,GLO97,i,4.5093297e-05
7789,GL,aː,GLO97,ɪ,0.9932459
789,GL,aː,GLO97,eɪ,2.0472324e-09
6789,GL,aː,GLO97,ɛ,4.111976e-08
4789,GL,aː,GLO97,æ,2.0472324e-09
5789,GL,aː,GLO97,ɑ,2.0472324e-09
9789,GL,aː,GLO97,ʌ,1.5127114e-08
2789,GL,aː,GLO97,oʊ,2.0472324e-09
3789,GL,aː,GLO97,u,0.0066924384
8789,GL,aː,GLO97,ʊ,1.6588896e-05
1681,GL,o,GLO101,i,0.002456074
7681,GL,o,GLO101,ɪ,0.990851
681,GL,o,GLO101,eɪ,5.5515366e-09
6681,GL,o,GLO101,ɛ,1.1150559e-07
4681,GL,o,GLO101,æ,5.5515366e-09
5681,GL,o,GLO101,ɑ,5.5515366e-09
9681,GL,o,GLO101,ʌ,4.1020613e-08
2681,GL,o,GLO101,oʊ,5.5515366e-09
3681,GL,o,GLO101,u,0.0066763014
8681,GL,o,GLO101,ʊ,1.6548896e-05
1685,GL,o,GLO106,i,0.0024282432
7685,GL,o,GLO106,ɪ,0.97962314
685,GL,o,GLO106,eɪ,5.488629e-09
6685,GL,o,GLO106,ɛ,1.1024206e-07
4685,GL,o,GLO106,æ,5.488629e-09
5685,GL,o,GLO106,ɑ,5.488629e-09
9685,GL,o,GLO106,ʌ,4.0555786e-08
2685,GL,o,GLO106,oʊ,5.488629e-09
3685,GL,o,GLO106,u,0.017942425
8685,GL,o,GLO106,ʊ,6.0190127e-06
1688,GL,o,GLO109,i,4.5093297e-05
7688,GL,o,GLO109,ɪ,0.9932459
688,GL,o,GLO109,eɪ,2.0472324e-09
6688,GL,o,GLO109,ɛ,4.111976e-08
4688,GL,o,GLO109,æ,2.0472324e-09
5688,GL,o,GLO109,ɑ,2.0472324e-09
9688,GL,o,GLO109,ʌ,1.5127114e-08
2688,GL,o,GLO109,oʊ,2.0472324e-09
3688,GL,o,GLO109,u,0.0066924384
8688,GL,o,GLO109,ʊ,1.6588896e-05
1694,GL,o,GLO117,i,0.0024282432
7694,GL,o,GLO117,ɪ,0.97962314
694,GL,o,GLO117,eɪ,5.488629e-09
6694,GL,o,GLO117,ɛ,1.1024206e-07
4694,GL,o,GLO117,æ,5.488629e-09
5694,GL,o,GLO117,ɑ,5.488629e-09
9694,GL,o,GLO117,ʌ,4.0555786e-08
2694,GL,o,GLO117,oʊ,5.488629e-09
3694,GL,o,GLO117,u,0.017942425
8694,GL,o,GLO117,ʊ,6.0190127e-06
1699,GL,o,GLO124,i,4.5093297e-05
7699,GL,o,GLO124,ɪ,0.9932459
699,GL,o,GLO124,eɪ,2.0472324e-09
6699,GL,o,GLO124,ɛ,4.111976e-08
4699,GL,o,GLO124,æ,2.0472324e-09
5699,GL,o,GLO124,ɑ,2.0472324e-09
9699,GL,o,GLO124,ʌ,1.5127114e-08
2699,GL,o,GLO124,oʊ,2.0472324e-09
3699,GL,o,GLO124,u,0.0066924384
8699,GL,o,GLO124,ʊ,1.6588896e-05
1709,GL,o,GLO136,i,0.0008946648
7709,GL,o,GLO136,ɪ,0.98111904
709,GL,o,GLO136,eɪ,5.4970104e-09
6709,GL,o,GLO136,ɛ,1.10410404e-07
4709,GL,o,GLO136,æ,5.4970104e-09
5709,GL,o,GLO136,ɑ,5.4970104e-09
9709,GL,o,GLO136,ʌ,4.0617714e-08
2709,GL,o,GLO136,oʊ,5.4970104e-09
3709,GL,o,GLO136,u,0.017969823
8709,GL,o,GLO136,ʊ,1.6386357e-05
1737,GL,o,GLO26,i,4.5093297e-05
7737,GL,o,GLO26,ɪ,0.9932459
737,GL,o,GLO26,eɪ,2.0472324e-09
6737,GL,o,GLO26,ɛ,4.111976e-08
4737,GL,o,GLO26,æ,2.0472324e-09
5737,GL,o,GLO26,ɑ,2.0472324e-09
9737,GL,o,GLO26,ʌ,1.5127114e-08
2737,GL,o,GLO26,oʊ,2.0472324e-09
3737,GL,o,GLO26,u,0.0066924384
8737,GL,o,GLO26,ʊ,1.6588896e-05
1738,GL,o,GLO27,i,0.0023553558
7738,GL,o,GLO27,ɪ,0.9502183
738,GL,o,GLO27,eɪ,1.4471805e-08
6738,GL,o,GLO27,ɛ,2.90674e-07
4738,GL,o,GLO27,æ,1.4471805e-08
5738,GL,o,GLO27,ɑ,1.4471805e-08
9738,GL,o,GLO27,ʌ,1.0693299e-07
2738,GL,o,GLO27,oʊ,1.4471805e-08
3738,GL,o,GLO27,u,0.047308583
8738,GL,o,GLO27,ʊ,0.00011726625
1744,GL,o,GLO37,i,0.0003293057
7744,GL,o,GLO37,ɪ,0.9816465
744,GL,o,GLO37,eɪ,5.4999654e-09
6744,GL,o,GLO37,ɛ,1.10469756e-07
4744,GL,o,GLO37,æ,5.4999654e-09
5744,GL,o,GLO37,ɑ,5.4999654e-09
9744,GL,o,GLO37,ʌ,4.063955e-08
2744,GL,o,GLO37,oʊ,5.4999654e-09
3744,GL,o,GLO37,u,0.017979482
8744,GL,o,GLO37,ʊ,4.456668e-05
1759,GL,o,GLO56,i,0.0023553558
7759,GL,o,GLO56,ɪ,0.9502183
759,GL,o,GLO56,eɪ,1.4471805e-08
6759,GL,o,GLO56,ɛ,2.90674e-07
4759,GL,o,GLO56,æ,1.4471805e-08
5759,GL,o,GLO56,ɑ,1.4471805e-08
9759,GL,o,GLO56,ʌ,1.0693299e-07
2759,GL,o,GLO56,oʊ,1.4471805e-08
3759,GL,o,GLO56,u,0.047308583
8759,GL,o,GLO56,ʊ,0.00011726625
1768,GL,o,GLO7,i,4.5093297e-05
7768,GL,o,GLO7,ɪ,0.9932459
768,GL,o,GLO7,eɪ,2.0472324e-09
6768,GL,o,GLO7,ɛ,4.111976e-08
4768,GL,o,GLO7,æ,2.0472324e-09
5768,GL,o,GLO7,ɑ,2.0472324e-09
9768,GL,o,GLO7,ʌ,1.5127114e-08
2768,GL,o,GLO7,oʊ,2.0472324e-09
3768,GL,o,GLO7,u,0.0066924384
8768,GL,o,GLO7,ʊ,1.6588896e-05
1769,GL,o,GLO70,i,0.002456074
7769,GL,o,GLO70,ɪ,0.990851
769,GL,o,GLO70,eɪ,5.5515366e-09
6769,GL,o,GLO70,ɛ,1.1150559e-07
4769,GL,o,GLO70,æ,5.5515366e-09
5769,GL,o,GLO70,ɑ,5.5515366e-09
9769,GL,o,GLO70,ʌ,4.1020613e-08
2769,GL,o,GLO70,oʊ,5.5515366e-09
3769,GL,o,GLO70,u,0.0066763014
8769,GL,o,GLO70,ʊ,1.6548896e-05
1770,GL,o,GLO72,i,0.0023553558
7770,GL,o,GLO72,ɪ,0.9502183
770,GL,o,GLO72,eɪ,1.4471805e-08
6770,GL,o,GLO72,ɛ,2.90674e-07
4770,GL,o,GLO72,æ,1.4471805e-08
5770,GL,o,GLO72,ɑ,1.4471805e-08
9770,GL,o,GLO72,ʌ,1.0693299e-07
2770,GL,o,GLO72,oʊ,1.4471805e-08
3770,GL,o,GLO72,u,0.047308583
8770,GL,o,GLO72,ʊ,0.00011726625
1779,GL,o,GLO82,i,0.0003293057
7779,GL,o,GLO82,ɪ,0.9816465
779,GL,o,GLO82,eɪ,5.4999654e-09
6779,GL,o,GLO82,ɛ,1.10469756e-07
4779,GL,o,GLO82,æ,5.4999654e-09
5779,GL,o,GLO82,ɑ,5.4999654e-09
9779,GL,o,GLO82,ʌ,4.063955e-08
2779,GL,o,GLO82,oʊ,5.4999654e-09
3779,GL,o,GLO82,u,0.017979482
8779,GL,o,GLO82,ʊ,4.456668e-05
1786,GL,o,GLO92,i,0.0023553558
7786,GL,o,GLO92,ɪ,0.9502183
786,GL,o,GLO92,eɪ,1.4471805e-08
6786,GL,o,GLO92,ɛ,2.90674e-07
4786,GL,o,GLO92,æ,1.4471805e-08
5786,GL,o,GLO92,ɑ,1.4471805e-08
9786,GL,o,GLO92,ʌ,1.0693299e-07
2786,GL,o,GLO92,oʊ,1.4471805e-08
3786,GL,o,GLO92,u,0.047308583
8786,GL,o,GLO92,ʊ,0.00011726625
1787,GL,o,GLO95,i,0.0003293057
7787,GL,o,GLO95,ɪ,0.9816465
787,GL,o,GLO95,eɪ,5.4999654e-09
6787,GL,o,GLO95,ɛ,1.10469756e-07
4787,GL,o,GLO95,æ,5.4999654e-09
5787,GL,o,GLO95,ɑ,5.4999654e-09
9787,GL,o,GLO95,ʌ,4.063955e-08
2787,GL,o,GLO95,oʊ,5.4999654e-09
3787,GL,o,GLO95,u,0.017979482
8787,GL,o,GLO95,ʊ,4.456668e-05
1684,GL,ɔ,GLO104,i,4.5093297e-05
7684,GL,ɔ,GLO104,ɪ,0.9932459
684,GL,ɔ,GLO104,eɪ,2.0472324e-09
6684,GL,ɔ,GLO104,ɛ,4.111976e-08
4684,GL,ɔ,GLO104,æ,2.0472324e-09
5684,GL,ɔ,GLO104,ɑ,2.0472324e-09
9684,GL,ɔ,GLO104,ʌ,1.5127114e-08
2684,GL,ɔ,GLO104,oʊ,2.0472324e-09
3684,GL,ɔ,GLO104,u,0.0066924384
8684,GL,ɔ,GLO104,ʊ,1.6588896e-05
1695,GL,ɔ,GLO118,i,0.00012256805
7695,GL,ɔ,GLO118,ɪ,0.9931792
695,GL,ɔ,GLO118,eɪ,2.047095e-09
6695,GL,ɔ,GLO118,ɛ,4.1116998e-08
4695,GL,ɔ,GLO118,æ,2.047095e-09
5695,GL,ɔ,GLO118,ɑ,2.047095e-09
9695,GL,ɔ,GLO118,ʌ,1.5126098e-08
2695,GL,ɔ,GLO118,oʊ,2.047095e-09
3695,GL,ɔ,GLO118,u,0.006691989
8695,GL,ɔ,GLO118,ʊ,6.102304e-06
1700,GL,ɔ,GLO126,i,0.0024282432
7700,GL,ɔ,GLO126,ɪ,0.97962314
700,GL,ɔ,GLO126,eɪ,5.488629e-09
6700,GL,ɔ,GLO126,ɛ,1.1024206e-07
4700,GL,ɔ,GLO126,æ,5.488629e-09
5700,GL,ɔ,GLO126,ɑ,5.488629e-09
9700,GL,ɔ,GLO126,ʌ,4.0555786e-08
2700,GL,ɔ,GLO126,oʊ,5.488629e-09
3700,GL,ɔ,GLO126,u,0.017942425
8700,GL,ɔ,GLO126,ʊ,6.0190127e-06
1704,GL,ɔ,GLO131,i,0.0003293057
7704,GL,ɔ,GLO131,ɪ,0.9816465
704,GL,ɔ,GLO131,eɪ,5.4999654e-09
6704,GL,ɔ,GLO131,ɛ,1.10469756e-07
4704,GL,ɔ,GLO131,æ,5.4999654e-09
5704,GL,ɔ,GLO131,ɑ,5.4999654e-09
9704,GL,ɔ,GLO131,ʌ,4.063955e-08
2704,GL,ɔ,GLO131,oʊ,5.4999654e-09
3704,GL,ɔ,GLO131,u,0.017979482
8704,GL,ɔ,GLO131,ʊ,4.456668e-05
1705,GL,ɔ,GLO132,i,0.0003293057
7705,GL,ɔ,GLO132,ɪ,0.9816465
705,GL,ɔ,GLO132,eɪ,5.4999654e-09
6705,GL,ɔ,GLO132,ɛ,1.10469756e-07
4705,GL,ɔ,GLO132,æ,5.4999654e-09
5705,GL,ɔ,GLO132,ɑ,5.4999654e-09
9705,GL,ɔ,GLO132,ʌ,4.063955e-08
2705,GL,ɔ,GLO132,oʊ,5.4999654e-09
3705,GL,ɔ,GLO132,u,0.017979482
8705,GL,ɔ,GLO132,ʊ,4.456668e-05
1711,GL,ɔ,GLO139,i,0.0003293057
7711,GL,ɔ,GLO139,ɪ,0.9816465
711,GL,ɔ,GLO139,eɪ,5.4999654e-09
6711,GL,ɔ,GLO139,ɛ,1.10469756e-07
4711,GL,ɔ,GLO139,æ,5.4999654e-09
5711,GL,ɔ,GLO139,ɑ,5.4999654e-09
9711,GL,ɔ,GLO139,ʌ,4.063955e-08
2711,GL,ɔ,GLO139,oʊ,5.4999654e-09
3711,GL,ɔ,GLO139,u,0.017979482
8711,GL,ɔ,GLO139,ʊ,4.456668e-05
1721,GL,ɔ,GLO153,i,6.1289447e-06
7721,GL,ɔ,GLO153,ɪ,0.9975151
721,GL,ɔ,GLO153,eɪ,7.563718e-10
6721,GL,ɔ,GLO153,ɛ,1.5192134e-08
4721,GL,ɔ,GLO153,æ,7.563718e-10
5721,GL,ɔ,GLO153,ɑ,7.563718e-10
9721,GL,ɔ,GLO153,ʌ,5.588874e-09
2721,GL,ɔ,GLO153,oʊ,7.563718e-10
3721,GL,ɔ,GLO153,u,0.0024725928
8721,GL,ɔ,GLO153,ʊ,6.1289447e-06
1727,GL,ɔ,GLO159,i,0.0023553558
7727,GL,ɔ,GLO159,ɪ,0.9502183
727,GL,ɔ,GLO159,eɪ,1.4471805e-08
6727,GL,ɔ,GLO159,ɛ,2.90674e-07
4727,GL,ɔ,GLO159,æ,1.4471805e-08
5727,GL,ɔ,GLO159,ɑ,1.4471805e-08
9727,GL,ɔ,GLO159,ʌ,1.0693299e-07
2727,GL,ɔ,GLO159,oʊ,1.4471805e-08
3727,GL,ɔ,GLO159,u,0.047308583
8727,GL,ɔ,GLO159,ʊ,0.00011726625
1729,GL,ɔ,GLO162,i,6.1289447e-06
7729,GL,ɔ,GLO162,ɪ,0.9975151
729,GL,ɔ,GLO162,eɪ,7.563718e-10
6729,GL,ɔ,GLO162,ɛ,1.5192134e-08
4729,GL,ɔ,GLO162,æ,7.563718e-10
5729,GL,ɔ,GLO162,ɑ,7.563718e-10
9729,GL,ɔ,GLO162,ʌ,5.588874e-09
2729,GL,ɔ,GLO162,oʊ,7.563718e-10
3729,GL,ɔ,GLO162,u,0.0024725928
8729,GL,ɔ,GLO162,ʊ,6.1289447e-06
1733,GL,ɔ,GLO21,i,6.1289447e-06
7733,GL,ɔ,GLO21,ɪ,0.9975151
733,GL,ɔ,GLO21,eɪ,7.563718e-10
6733,GL,ɔ,GLO21,ɛ,1.5192134e-08
4733,GL,ɔ,GLO21,æ,7.563718e-10
5733,GL,ɔ,GLO21,ɑ,7.563718e-10
9733,GL,ɔ,GLO21,ʌ,5.588874e-09
2733,GL,ɔ,GLO21,oʊ,7.563718e-10
3733,GL,ɔ,GLO21,u,0.0024725928
8733,GL,ɔ,GLO21,ʊ,6.1289447e-06
1740,GL,ɔ,GLO30,i,4.5093297e-05
7740,GL,ɔ,GLO30,ɪ,0.9932459
740,GL,ɔ,GLO30,eɪ,2.0472324e-09
6740,GL,ɔ,GLO30,ɛ,4.111976e-08
4740,GL,ɔ,GLO30,æ,2.0472324e-09
5740,GL,ɔ,GLO30,ɑ,2.0472324e-09
9740,GL,ɔ,GLO30,ʌ,1.5127114e-08
2740,GL,ɔ,GLO30,oʊ,2.0472324e-09
3740,GL,ɔ,GLO30,u,0.0066924384
8740,GL,ɔ,GLO30,ʊ,1.6588896e-05
1748,GL,ɔ,GLO41,i,0.0003293057
7748,GL,ɔ,GLO41,ɪ,0.9816465
748,GL,ɔ,GLO41,eɪ,5.4999654e-09
6748,GL,ɔ,GLO41,ɛ,1.10469756e-07
4748,GL,ɔ,GLO41,æ,5.4999654e-09
5748,GL,ɔ,GLO41,ɑ,5.4999654e-09
9748,GL,ɔ,GLO41,ʌ,4.063955e-08
2748,GL,ɔ,GLO41,oʊ,5.4999654e-09
3748,GL,ɔ,GLO41,u,0.017979482
8748,GL,ɔ,GLO41,ʊ,4.456668e-05
1751,GL,ɔ,GLO47,i,0.0003293057
7751,GL,ɔ,GLO47,ɪ,0.9816465
751,GL,ɔ,GLO47,eɪ,5.4999654e-09
6751,GL,ɔ,GLO47,ɛ,1.10469756e-07
4751,GL,ɔ,GLO47,æ,5.4999654e-09
5751,GL,ɔ,GLO47,ɑ,5.4999654e-09
9751,GL,ɔ,GLO47,ʌ,4.063955e-08
2751,GL,ɔ,GLO47,oʊ,5.4999654e-09
3751,GL,ɔ,GLO47,u,0.017979482
8751,GL,ɔ,GLO47,ʊ,4.456668e-05
1765,GL,ɔ,GLO65,i,0.0024282432
7765,GL,ɔ,GLO65,ɪ,0.97962314
765,GL,ɔ,GLO65,eɪ,5.488629e-09
6765,GL,ɔ,GLO65,ɛ,1.1024206e-07
4765,GL,ɔ,GLO65,æ,5.488629e-09
5765,GL,ɔ,GLO65,ɑ,5.488629e-09
9765,GL,ɔ,GLO65,ʌ,4.0555786e-08
2765,GL,ɔ,GLO65,oʊ,5.488629e-09
3765,GL,ɔ,GLO65,u,0.017942425
8765,GL,ɔ,GLO65,ʊ,6.0190127e-06
1772,GL,ɔ,GLO74,i,4.5093297e-05
7772,GL,ɔ,GLO74,ɪ,0.9932459
772,GL,ɔ,GLO74,eɪ,2.0472324e-09
6772,GL,ɔ,GLO74,ɛ,4.111976e-08
4772,GL,ɔ,GLO74,æ,2.0472324e-09
5772,GL,ɔ,GLO74,ɑ,2.0472324e-09
9772,GL,ɔ,GLO74,ʌ,1.5127114e-08
2772,GL,ɔ,GLO74,oʊ,2.0472324e-09
3772,GL,ɔ,GLO74,u,0.0066924384
8772,GL,ɔ,GLO74,ʊ,1.6588896e-05
1782,GL,ɔ,GLO87,i,0.0024282432
7782,GL,ɔ,GLO87,ɪ,0.97962314
782,GL,ɔ,GLO87,eɪ,5.488629e-09
6782,GL,ɔ,GLO87,ɛ,1.1024206e-07
4782,GL,ɔ,GLO87,æ,5.488629e-09
5782,GL,ɔ,GLO87,ɑ,5.488629e-09
9782,GL,ɔ,GLO87,ʌ,4.0555786e-08
2782,GL,ɔ,GLO87,oʊ,5.488629e-09
3782,GL,ɔ,GLO87,u,0.017942425
8782,GL,ɔ,GLO87,ʊ,6.0190127e-06
1796,GR,iː,GR120,i,0.00012339455
7796,GR,iː,GR120,ɪ,0.9998764
796,GR,iː,GR120,eɪ,1.0260611e-10
6796,GR,iː,GR120,ɛ,1.1252126e-07
4796,GR,iː,GR120,æ,1.0260611e-10
5796,GR,iː,GR120,ɑ,1.0260611e-10
9796,GR,iː,GR120,ʌ,7.5816226e-10
2796,GR,iː,GR120,oʊ,1.0260611e-10
3796,GR,iː,GR120,u,1.1252126e-07
8796,GR,iː,GR120,ʊ,4.1394255e-08
1797,GR,iː,GR121,i,0.015871607
7797,GR,iː,GR121,ɪ,0.86656034
797,GR,iː,GR121,eɪ,3.5875058e-08
6797,GR,iː,GR121,ɛ,7.205698e-07
4797,GR,iː,GR121,æ,3.5875058e-08
5797,GR,iː,GR121,ɑ,3.5875058e-08
9797,GR,iː,GR121,ʌ,2.650828e-07
2797,GR,iː,GR121,oʊ,3.5875058e-08
3797,GR,iː,GR121,u,0.117276184
8797,GR,iː,GR121,ʊ,0.0002906986
1804,GR,iː,GR160,i,0.015871607
7804,GR,iː,GR160,ɪ,0.86656034
804,GR,iː,GR160,eɪ,3.5875058e-08
6804,GR,iː,GR160,ɛ,7.205698e-07
4804,GR,iː,GR160,æ,3.5875058e-08
5804,GR,iː,GR160,ɑ,3.5875058e-08
9804,GR,iː,GR160,ʌ,2.650828e-07
2804,GR,iː,GR160,oʊ,3.5875058e-08
3804,GR,iː,GR160,u,0.117276184
8804,GR,iː,GR160,ʊ,0.0002906986
1808,GR,iː,GR176,i,0.0063771843
7808,GR,iː,GR176,ɪ,0.94645804
808,GR,iː,GR176,eɪ,1.4414536e-08
6808,GR,iː,GR176,ɛ,2.895237e-07
4808,GR,iː,GR176,æ,1.4414536e-08
5808,GR,iː,GR176,ɑ,1.4414536e-08
9808,GR,iː,GR176,ʌ,1.0650982e-07
2808,GR,iː,GR176,oʊ,1.4414536e-08
3808,GR,iː,GR176,u,0.04712137
8808,GR,iː,GR176,ʊ,4.2969128e-05
1815,GR,iː,GR217,i,0.95257413
7815,GR,iː,GR217,ɪ,0.047425874
815,GR,iː,GR217,eɪ,9.775201e-11
6815,GR,iː,GR217,ɛ,3.9435974e-08
4815,GR,iː,GR217,æ,9.775201e-11
5815,GR,iː,GR217,ɑ,9.775201e-11
9815,GR,iː,GR217,ʌ,7.2229506e-10
2815,GR,iː,GR217,oʊ,9.775201e-11
3815,GR,iː,GR217,u,5.337079e-09
8815,GR,iː,GR217,ʊ,5.337079e-09
1826,GR,iː,GR290,i,0.0024282432
7826,GR,iː,GR290,ɪ,0.97962314
826,GR,iː,GR290,eɪ,5.488629e-09
6826,GR,iː,GR290,ɛ,1.1024206e-07
4826,GR,iː,GR290,æ,5.488629e-09
5826,GR,iː,GR290,ɑ,5.488629e-09
9826,GR,iː,GR290,ʌ,4.0555786e-08
2826,GR,iː,GR290,oʊ,5.488629e-09
3826,GR,iː,GR290,u,0.017942425
8826,GR,iː,GR290,ʊ,6.0190127e-06
1838,GR,iː,GR36,i,0.0063771843
7838,GR,iː,GR36,ɪ,0.94645804
838,GR,iː,GR36,eɪ,1.4414536e-08
6838,GR,iː,GR36,ɛ,2.895237e-07
4838,GR,iː,GR36,æ,1.4414536e-08
5838,GR,iː,GR36,ɑ,1.4414536e-08
9838,GR,iː,GR36,ʌ,1.0650982e-07
2838,GR,iː,GR36,oʊ,1.4414536e-08
3838,GR,iː,GR36,u,0.04712137
8838,GR,iː,GR36,ʊ,4.2969128e-05
1842,GR,iː,GR372,i,0.002456074
7842,GR,iː,GR372,ɪ,0.990851
842,GR,iː,GR372,eɪ,5.5515366e-09
