,language,vowel,file,classification,probabilities
5750,GL,aː,GLO44,ɑ,5.6027942e-09
9750,GL,aː,GLO44,ʌ,7.5825574e-10
2750,GL,aː,GLO44,oʊ,3.059022e-07
3750,GL,aː,GLO44,u,0.99999964
8750,GL,aː,GLO44,ʊ,4.139936e-08
1753,GL,aː,GLO5,i,1.5188482e-08
7753,GL,aː,GLO5,ɪ,1.5188482e-08
753,GL,aː,GLO5,eɪ,1.1222855e-07
6753,GL,aː,GLO5,ɛ,1.5188482e-08
4753,GL,aː,GLO5,æ,6.1274714e-06
5753,GL,aː,GLO5,ɑ,0.9972753
9753,GL,aː,GLO5,ʌ,3.0506882e-07
2753,GL,aː,GLO5,oʊ,0.0024719983
3753,GL,aː,GLO5,u,0.00012307355
8753,GL,aː,GLO5,ʊ,0.00012307355
1754,GL,aː,GLO50,i,3.016561e-07
7754,GL,aː,GLO50,ɪ,0.00033080607
754,GL,aː,GLO50,eɪ,3.016561e-07
6754,GL,aː,GLO50,ɛ,0.006644418
4754,GL,aː,GLO50,æ,0.00012169676
5754,GL,aː,GLO50,ɑ,0.98611903
9754,GL,aː,GLO50,ʌ,1.6469865e-05
2754,GL,aː,GLO50,oʊ,0.00012169676
3754,GL,aː,GLO50,u,0.006644418
8754,GL,aː,GLO50,ʊ,8.199863e-07
1757,GL,aː,GLO54,i,3.058496e-07
7757,GL,aː,GLO54,ɪ,4.1392237e-08
757,GL,aː,GLO54,eɪ,1.5227354e-08
6757,GL,aː,GLO54,ɛ,5.6018306e-09
4757,GL,aː,GLO54,æ,2.2599397e-06
5757,GL,aː,GLO54,ɑ,1.1251578e-07
9757,GL,aː,GLO54,ʌ,0.00012338853
2757,GL,aː,GLO54,oʊ,8.3138536e-07
3757,GL,aː,GLO54,u,0.9998276
8757,GL,aː,GLO54,ʊ,4.5392106e-05
1763,GL,aː,GLO6,i,3.881757e-07
7763,GL,aː,GLO6,ɪ,3.881757e-07
763,GL,aː,GLO6,eɪ,2.868252e-06
6763,GL,aː,GLO6,ɛ,2.1193675e-05
4763,GL,aː,GLO6,æ,1.055171e-06
5763,GL,aː,GLO6,ɑ,0.0031454202
9763,GL,aː,GLO6,ʌ,7.796717e-06
2763,GL,aː,GLO6,oʊ,0.46682176
3763,GL,aː,GLO6,u,0.46682176
8763,GL,aː,GLO6,ʊ,0.06317745
1773,GL,aː,GLO77,i,8.171887e-08
7773,GL,aː,GLO77,ɪ,8.171887e-08
773,GL,aː,GLO77,eɪ,2.2213491e-07
6773,GL,aː,GLO77,ɛ,8.171887e-08
4773,GL,aː,GLO77,æ,1.6413674e-06
5773,GL,aː,GLO77,ɑ,0.26714042
9773,GL,aː,GLO77,ʌ,1.6413674e-06
2773,GL,aː,GLO77,oʊ,0.7261629
3773,GL,aː,GLO77,u,0.004892847
8773,GL,aː,GLO77,ʊ,0.001799978
1775,GL,aː,GLO79,i,8.3071666e-07
7775,GL,aː,GLO79,ɪ,4.1358945e-08
775,GL,aː,GLO79,eɪ,1.5215106e-08
6775,GL,aː,GLO79,ɛ,2.258122e-06
4775,GL,aː,GLO79,æ,1.12425276e-07
5775,GL,aː,GLO79,ɑ,0.00091099145
9775,GL,aː,GLO79,ʌ,3.0560358e-07
2775,GL,aː,GLO79,oʊ,4.5355595e-05
3775,GL,aː,GLO79,u,0.99902344
8775,GL,aː,GLO79,ʊ,1.668539e-05
1789,GL,aː,GLO97,i,0.016709132
7789,GL,aː,GLO97,ɪ,0.00030603842
789,GL,aː,GLO97,eɪ,4.14178e-05
6789,GL,aː,GLO97,ɛ,5.6052895e-06
4789,GL,aː,GLO97,æ,0.0022613353
5789,GL,aː,GLO97,ɑ,0.00011258524
9789,GL,aː,GLO97,ʌ,0.04542013
2789,GL,aː,GLO97,oʊ,0.016709132
3789,GL,aː,GLO97,u,0.9122877
8789,GL,aː,GLO97,ʊ,0.0061469465
1681,GL,o,GLO101,i,7.5634665e-10
7681,GL,o,GLO101,ɪ,7.5634665e-10
681,GL,o,GLO101,eɪ,2.0559634e-09
6681,GL,o,GLO101,ɛ,7.5634665e-10
4681,GL,o,GLO101,æ,5.5886877e-09
5681,GL,o,GLO101,ɑ,3.0513203e-07
9681,GL,o,GLO101,ʌ,1.5191628e-08
2681,GL,o,GLO101,oʊ,0.9974819
3681,GL,o,GLO101,u,0.0024725106
8681,GL,o,GLO101,ʊ,4.5285607e-05
1685,GL,o,GLO106,i,2.2582512e-06
7685,GL,o,GLO106,ɪ,2.7869032e-10
685,GL,o,GLO106,eɪ,2.7869032e-10
6685,GL,o,GLO106,ɛ,2.7869032e-10
4685,GL,o,GLO106,æ,2.7869032e-10
5685,GL,o,GLO106,ɑ,7.5755885e-10
9685,GL,o,GLO106,ʌ,2.0592585e-09
2685,GL,o,GLO106,oʊ,0.00091104355
3685,GL,o,GLO106,u,0.99908054
8685,GL,o,GLO106,ʊ,6.138563e-06
1688,GL,o,GLO109,i,1.4494993e-08
7688,GL,o,GLO109,ɪ,1.4494993e-08
688,GL,o,GLO109,eɪ,3.9401474e-08
6688,GL,o,GLO109,ɛ,3.9401474e-08
4688,GL,o,GLO109,æ,7.913998e-07
5688,GL,o,GLO109,ɑ,2.911397e-07
9688,GL,o,GLO109,ʌ,0.0008678753
2688,GL,o,GLO109,oʊ,5.8476976e-06
3688,GL,o,GLO109,u,0.9517408
8688,GL,o,GLO109,ʊ,0.04738438
1694,GL,o,GLO117,i,4.0956025e-09
7694,GL,o,GLO117,ɪ,4.0956025e-09
694,GL,o,GLO117,eɪ,1.506688e-09
6694,GL,o,GLO117,ɛ,1.506688e-09
4694,GL,o,GLO117,æ,4.0956025e-09
5694,GL,o,GLO117,ɑ,8.2262375e-08
9694,GL,o,GLO117,ʌ,1.1133001e-08
2694,GL,o,GLO117,oʊ,9.0211644e-05
3694,GL,o,GLO117,u,0.26891714
8694,GL,o,GLO117,ʊ,0.73099256
1699,GL,o,GLO124,i,4.3143027e-05
7699,GL,o,GLO124,ɪ,1.4472872e-08
699,GL,o,GLO124,eɪ,1.4472872e-08
6699,GL,o,GLO124,ɛ,1.4472872e-08
4699,GL,o,GLO124,æ,3.9341344e-08
5699,GL,o,GLO124,ɑ,7.901921e-07
9699,GL,o,GLO124,ʌ,3.9341344e-08
2699,GL,o,GLO124,oʊ,0.04731207
3699,GL,o,GLO124,u,0.0023555295
8699,GL,o,GLO124,ʊ,0.95028836
1709,GL,o,GLO136,i,7.5756523e-10
7709,GL,o,GLO136,ɪ,7.5756523e-10
709,GL,o,GLO136,eɪ,1.0252531e-10
6709,GL,o,GLO136,ɛ,2.7869268e-10
4709,GL,o,GLO136,æ,1.0252531e-10
5709,GL,o,GLO136,ɑ,5.5976925e-09
9709,GL,o,GLO136,ʌ,1.5216104e-08
2709,GL,o,GLO136,oʊ,4.136166e-08
3709,GL,o,GLO136,u,0.999089
8709,GL,o,GLO136,ʊ,0.00091105123
1737,GL,o,GLO26,i,0.0018087282
7737,GL,o,GLO26,ɪ,4.4833887e-06
737,GL,o,GLO26,eɪ,4.4833887e-06
6737,GL,o,GLO26,ɛ,1.6493466e-06
4737,GL,o,GLO26,æ,0.26843905
5737,GL,o,GLO26,ɑ,1.6493466e-06
9737,GL,o,GLO26,ʌ,1.21871135e-05
2737,GL,o,GLO26,oʊ,1.6493466e-06
3737,GL,o,GLO26,u,0.729693
8737,GL,o,GLO26,ʊ,3.312801e-05
1738,GL,o,GLO27,i,0.037704106
7738,GL,o,GLO27,ɪ,2.3166204e-07
738,GL,o,GLO27,eɪ,2.3166204e-07
6738,GL,o,GLO27,ɛ,2.3166204e-07
4738,GL,o,GLO27,æ,6.297227e-07
5738,GL,o,GLO27,ɑ,4.6530563e-06
9738,GL,o,GLO27,ʌ,1.7117638e-06
2738,GL,o,GLO27,oʊ,0.75730723
3738,GL,o,GLO27,u,0.10249039
8738,GL,o,GLO27,ʊ,0.10249039
1744,GL,o,GLO37,i,0.00090460567
7744,GL,o,GLO37,ɪ,3.0346138e-07
744,GL,o,GLO37,eɪ,1.11637206e-07
6744,GL,o,GLO37,ɛ,1.11637206e-07
4744,GL,o,GLO37,æ,6.0951847e-06
5744,GL,o,GLO37,ɑ,6.0951847e-06
9744,GL,o,GLO37,ʌ,4.5037665e-05
2744,GL,o,GLO37,oʊ,0.00033278583
3744,GL,o,GLO37,u,0.99202055
8744,GL,o,GLO37,ʊ,0.0066841817
1759,GL,o,GLO56,i,6.162453e-05
7759,GL,o,GLO56,ɪ,5.6194295e-08
759,GL,o,GLO56,eɪ,2.0672726e-08
6759,GL,o,GLO56,ɛ,2.0672726e-08
4759,GL,o,GLO56,æ,2.0672726e-08
5759,GL,o,GLO56,ɑ,3.0681047e-06
9759,GL,o,GLO56,ʌ,2.0672726e-08
2759,GL,o,GLO56,oʊ,0.0012377618
3759,GL,o,GLO56,u,0.49934873
8759,GL,o,GLO56,ʊ,0.49934873
1768,GL,o,GLO7,i,0.0006427545
7768,GL,o,GLO7,ɪ,2.156201e-07
768,GL,o,GLO7,eɪ,2.156201e-07
6768,GL,o,GLO7,ɛ,2.156201e-07
4768,GL,o,GLO7,æ,4.3308455e-06
5768,GL,o,GLO7,ɑ,8.6987355e-05
9768,GL,o,GLO7,ʌ,5.8611624e-07
2768,GL,o,GLO7,oʊ,0.035093203
3768,GL,o,GLO7,u,0.25930566
8768,GL,o,GLO7,ʊ,0.7048659
1769,GL,o,GLO70,i,0.00038494891
7769,GL,o,GLO70,ɪ,3.5102798e-07
769,GL,o,GLO70,eɪ,1.2913597e-07
6769,GL,o,GLO70,ɛ,1.2913597e-07
4769,GL,o,GLO70,æ,1.2913597e-07
5769,GL,o,GLO70,ɑ,1.9165478e-05
9769,GL,o,GLO70,ʌ,3.5102798e-07
2769,GL,o,GLO70,oʊ,0.42214775
3769,GL,o,GLO70,u,0.42214775
8769,GL,o,GLO70,ʊ,0.15529948
1770,GL,o,GLO72,i,0.004804418
7770,GL,o,GLO72,ɪ,8.7995984e-05
770,GL,o,GLO72,eɪ,3.2371914e-05
6770,GL,o,GLO72,ɛ,4.3810624e-06
4770,GL,o,GLO72,æ,0.0017674468
5770,GL,o,GLO72,ɑ,8.7995984e-05
9770,GL,o,GLO72,ʌ,0.013059762
2770,GL,o,GLO72,oʊ,0.26231235
3770,GL,o,GLO72,u,0.71303886
8770,GL,o,GLO72,ʊ,0.004804418
1779,GL,o,GLO82,i,1.1150742e-07
7779,GL,o,GLO82,ɪ,2.0423296e-09
779,GL,o,GLO82,eɪ,2.0423296e-09
6779,GL,o,GLO82,ɛ,2.0423296e-09
4779,GL,o,GLO82,æ,5.5516276e-09
5779,GL,o,GLO82,ɑ,1.1150742e-07
9779,GL,o,GLO82,ʌ,5.5516276e-09
2779,GL,o,GLO82,oʊ,0.0066764113
3779,GL,o,GLO82,u,0.99086726
8779,GL,o,GLO82,ʊ,0.0024561144
1786,GL,o,GLO92,i,0.0007951976
7786,GL,o,GLO92,ɪ,1.4564553e-05
786,GL,o,GLO92,eɪ,5.3579997e-06
6786,GL,o,GLO92,ɛ,1.9710978e-06
4786,GL,o,GLO92,æ,0.0007951976
5786,GL,o,GLO92,ɑ,0.0021615713
9786,GL,o,GLO92,ʌ,0.00029253686
2786,GL,o,GLO92,oʊ,0.8720401
3786,GL,o,GLO92,u,0.11801779
8786,GL,o,GLO92,ʊ,0.0058757598
1787,GL,o,GLO95,i,3.0237754e-08
7787,GL,o,GLO95,ɪ,3.0237754e-08
787,GL,o,GLO95,eɪ,8.2194745e-08
6787,GL,o,GLO95,ɛ,3.0237754e-08
4787,GL,o,GLO95,æ,6.073416e-07
5787,GL,o,GLO95,ɑ,0.00024501907
9787,GL,o,GLO95,ʌ,6.073416e-07
2787,GL,o,GLO95,oʊ,0.73039156
3787,GL,o,GLO95,u,0.0006660309
8787,GL,o,GLO95,ʊ,0.26869604
1684,GL,ɔ,GLO104,i,5.5969025e-09
7684,GL,ɔ,GLO104,ɪ,5.5969025e-09
684,GL,ɔ,GLO104,eɪ,1.5213958e-08
6684,GL,ɔ,GLO104,ɛ,5.5969025e-09
4684,GL,ɔ,GLO104,æ,1.6684131e-05
5684,GL,ɔ,GLO104,ɑ,0.99894804
9684,GL,ɔ,GLO104,ʌ,0.0009109227
2684,GL,ɔ,GLO104,oʊ,0.00012327998
3684,GL,ɔ,GLO104,u,8.3065396e-07
8684,GL,ɔ,GLO104,ʊ,3.0558053e-07
1695,GL,ɔ,GLO118,i,4.3066135e-05
7695,GL,ɔ,GLO118,ɪ,5.828367e-06
695,GL,ɔ,GLO118,eɪ,2.1441365e-06
6695,GL,ɔ,GLO118,ɛ,2.1441365e-06
4695,GL,ɔ,GLO118,æ,4.3066135e-05
5695,GL,ɔ,GLO118,ɑ,0.047227748
9695,GL,ɔ,GLO118,ʌ,0.0023513313
2695,GL,ɔ,GLO118,oʊ,0.0008650064
3695,GL,ɔ,GLO118,u,0.9485947
8695,GL,ɔ,GLO118,ʊ,0.0008650064
1700,GL,ɔ,GLO126,i,1.5229872e-08
7700,GL,ɔ,GLO126,ɪ,7.582507e-10
700,GL,ɔ,GLO126,eɪ,2.7894484e-10
6700,GL,ɔ,GLO126,ɛ,1.5229872e-08
4700,GL,ɔ,GLO126,æ,7.582507e-10
5700,GL,ɔ,GLO126,ɑ,4.1399083e-08
9700,GL,ɔ,GLO126,ʌ,1.5229872e-08
2700,GL,ɔ,GLO126,oʊ,8.3152287e-07
3700,GL,ɔ,GLO126,u,0.99999297
8700,GL,ɔ,GLO126,ʊ,6.144169e-06
1704,GL,ɔ,GLO131,i,0.0031052318
7704,GL,ɔ,GLO131,ɪ,5.6874305e-05
704,GL,ɔ,GLO131,eɪ,5.6874305e-05
6704,GL,ɔ,GLO131,ɛ,7.6971e-06
4704,GL,ɔ,GLO131,æ,0.46085727
5704,GL,ɔ,GLO131,ɑ,0.0031052318
9704,GL,ɔ,GLO131,ʌ,0.0011423511
2704,GL,ɔ,GLO131,oʊ,0.008440896
3704,GL,ɔ,GLO131,u,0.06237025
8704,GL,ɔ,GLO131,ʊ,0.46085727
1705,GL,ɔ,GLO132,i,2.2190948e-06
7705,GL,ɔ,GLO132,ɪ,1.1048222e-07
705,GL,ɔ,GLO132,eɪ,2.2190948e-06
6705,GL,ɔ,GLO132,ɛ,6.032125e-06
4705,GL,ɔ,GLO132,æ,6.032125e-06
5705,GL,ɔ,GLO132,ɑ,0.9817572
9705,GL,ɔ,GLO132,ʌ,0.01798151
2705,GL,ɔ,GLO132,oʊ,0.00012115847
3705,GL,ɔ,GLO132,u,0.00012115847
8705,GL,ɔ,GLO132,ʊ,2.2190948e-06
1711,GL,ɔ,GLO139,i,2.7867994e-10
7711,GL,ɔ,GLO139,ɪ,2.7867994e-10
711,GL,ɔ,GLO139,eɪ,2.7867994e-10
6711,GL,ɔ,GLO139,ɛ,2.7867994e-10
4711,GL,ɔ,GLO139,æ,7.575306e-10
5711,GL,ɔ,GLO139,ɑ,3.0560966e-07
9711,GL,ɔ,GLO139,ʌ,2.0591817e-09
2711,GL,ɔ,GLO139,oʊ,0.9990433
3711,GL,ɔ,GLO139,u,0.00091100956
8711,GL,ɔ,GLO139,ʊ,4.5356497e-05
1721,GL,ɔ,GLO153,i,0.14580022
7721,GL,ɔ,GLO153,ɪ,0.00013295258
721,GL,ɔ,GLO153,eɪ,1.7993176e-05
6721,GL,ɔ,GLO153,ɛ,6.6193193e-06
4721,GL,ɔ,GLO153,æ,0.007258965
5721,GL,ɔ,GLO153,ɑ,0.0003614026
9721,GL,ɔ,GLO153,ʌ,0.0536369
2721,GL,ɔ,GLO153,oʊ,0.00013295258
3721,GL,ɔ,GLO153,u,0.39632607
8721,GL,ɔ,GLO153,ʊ,0.39632607
1727,GL,ɔ,GLO159,i,7.913097e-07
7727,GL,ɔ,GLO159,ɪ,2.9110655e-07
727,GL,ɔ,GLO159,eɪ,3.9396987e-08
6727,GL,ɔ,GLO159,ɛ,2.1510027e-06
4727,GL,ɔ,GLO159,æ,1.0709212e-07
5727,GL,ɔ,GLO159,ɑ,0.000117440766
9727,GL,ɔ,GLO159,ʌ,3.9396987e-08
2727,GL,ɔ,GLO159,oʊ,0.0008677764
3727,GL,ɔ,GLO159,u,0.9516324
8727,GL,ɔ,GLO159,ʊ,0.047378983
1729,GL,ɔ,GLO162,i,1.4092575e-05
7729,GL,ɔ,GLO162,ɪ,9.495502e-08
729,GL,ɔ,GLO162,eɪ,3.4931997e-08
6729,GL,ɔ,GLO162,ɛ,3.4931997e-08
4729,GL,ɔ,GLO162,æ,3.4931997e-08
5729,GL,ɔ,GLO162,ɑ,2.581145e-07
9729,GL,ɔ,GLO162,ʌ,1.9072227e-06
2729,GL,ɔ,GLO162,oʊ,0.042009372
3729,GL,ɔ,GLO162,u,0.11419331
8729,GL,ɔ,GLO162,ʊ,0.8437808
1733,GL,ɔ,GLO21,i,2.2441661e-06
7733,GL,ɔ,GLO21,ɪ,1.1173045e-07
733,GL,ɔ,GLO21,eɪ,1.1173045e-07
6733,GL,ɔ,GLO21,ɛ,4.110333e-08
4733,GL,ɔ,GLO21,æ,8.2558256e-07
5733,GL,ɔ,GLO21,ɑ,2.2441661e-06
9733,GL,ɔ,GLO21,ʌ,0.00033306377
2733,GL,ɔ,GLO21,oʊ,0.0066897646
3733,GL,ɔ,GLO21,u,0.9928491
8733,GL,ɔ,GLO21,ʊ,0.00012252732
1740,GL,ɔ,GLO30,i,0.00091101293
7740,GL,ɔ,GLO30,ɪ,1.1242793e-07
740,GL,ɔ,GLO30,eɪ,1.1242793e-07
6740,GL,ɔ,GLO30,ɛ,1.5215464e-08
4740,GL,ɔ,GLO30,æ,6.138357e-06
5740,GL,ɔ,GLO30,ɑ,4.135992e-08
9740,GL,ɔ,GLO30,ʌ,1.6685784e-05
2740,GL,ɔ,GLO30,oʊ,2.2581753e-06
3740,GL,ɔ,GLO30,u,0.999047
8740,GL,ɔ,GLO30,ʊ,1.6685784e-05
1748,GL,ɔ,GLO41,i,2.2444347e-06
7748,GL,ɔ,GLO41,ɪ,5.5633973e-09
748,GL,ɔ,GLO41,eɪ,5.5633973e-09
6748,GL,ɔ,GLO41,ɛ,5.5633973e-09
4748,GL,ɔ,GLO41,æ,1.512288e-08
5748,GL,ɔ,GLO41,ɑ,6.101006e-06
9748,GL,ɔ,GLO41,ʌ,1.512288e-08
2748,GL,ɔ,GLO41,oʊ,0.00033310364
3748,GL,ɔ,GLO41,u,0.0066905655
8748,GL,ɔ,GLO41,ʊ,0.99296796
1751,GL,ɔ,GLO47,i,2.2540469e-06
7751,GL,ɔ,GLO47,ɪ,8.292175e-07
751,GL,ɔ,GLO47,eɪ,8.292175e-07
6751,GL,ɔ,GLO47,ɛ,1.1222239e-07
4751,GL,ɔ,GLO47,æ,4.5273744e-05
5751,GL,ɔ,GLO47,ɑ,2.2540469e-06
9751,GL,ɔ,GLO47,ʌ,0.00090934744
2751,GL,ɔ,GLO47,oʊ,0.00090934744
3751,GL,ɔ,GLO47,u,0.9972205
8751,GL,ɔ,GLO47,ʊ,0.00090934744
1765,GL,ɔ,GLO65,i,1.95088e-09
7765,GL,ɔ,GLO65,ɪ,1.95088e-09
765,GL,ɔ,GLO65,eɪ,1.95088e-09
6765,GL,ɔ,GLO65,ɛ,1.95088e-09
4765,GL,ɔ,GLO65,æ,5.3030416e-09
5765,GL,ɔ,GLO65,ɑ,1.06514435e-07
9765,GL,ɔ,GLO65,ʌ,1.4415161e-08
2765,GL,ɔ,GLO65,oʊ,0.0063774604
3765,GL,ɔ,GLO65,u,0.94649905
8765,GL,ɔ,GLO65,ʊ,0.04712341
1772,GL,ɔ,GLO74,i,0.0008476629
7772,GL,ɔ,GLO74,ɪ,2.8435923e-07
772,GL,ɔ,GLO74,eɪ,2.8435923e-07
6772,GL,ɔ,GLO74,ɛ,2.8435923e-07
4772,GL,ɔ,GLO74,æ,2.8435923e-07
5772,GL,ɔ,GLO74,ɑ,0.006263429
9772,GL,ɔ,GLO74,ʌ,5.711508e-06
2772,GL,ɔ,GLO74,oʊ,0.92957526
3772,GL,ɔ,GLO74,u,0.017025765
8772,GL,ɔ,GLO74,ʊ,0.046280827
1782,GL,ɔ,GLO87,i,2.7892924e-10
7782,GL,ɔ,GLO87,ɪ,2.7892924e-10
782,GL,ɔ,GLO87,eɪ,7.582083e-10
6782,GL,ɔ,GLO87,ɛ,2.7892924e-10
4782,GL,ɔ,GLO87,æ,2.061024e-09
5782,GL,ɔ,GLO87,ɑ,8.3147637e-07
9782,GL,ɔ,GLO87,ʌ,5.602444e-09
2782,GL,ɔ,GLO87,oʊ,0.99993706
3782,GL,ɔ,GLO87,u,1.670065e-05
8782,GL,ɔ,GLO87,ʊ,4.5397075e-05
1796,GR,iː,GR120,i,0.9931792
7796,GR,iː,GR120,ɪ,0.00012256805
796,GR,iː,GR120,eɪ,5.564581e-09
6796,GR,iː,GR120,ɛ,6.102304e-06
4796,GR,iː,GR120,æ,5.564581e-09
5796,GR,iː,GR120,ɑ,4.1116998e-08
9796,GR,iː,GR120,ʌ,1.117676e-07
2796,GR,iː,GR120,oʊ,4.1116998e-08
3796,GR,iː,GR120,u,0.006691989
8796,GR,iː,GR120,ʊ,4.1116998e-08
1797,GR,iː,GR121,i,0.9933072
7797,GR,iː,GR121,ɪ,1.5128048e-08
797,GR,iː,GR121,eɪ,1.3794994e-11
6797,GR,iː,GR121,ɛ,1.3794994e-11
4797,GR,iː,GR121,æ,1.3794994e-11
5797,GR,iː,GR121,ɑ,1.3794994e-11
9797,GR,iː,GR121,ʌ,1.01931984e-10
2797,GR,iː,GR121,oʊ,1.01931984e-10
3797,GR,iː,GR121,u,0.006692851
8797,GR,iː,GR121,ʊ,2.7707986e-10
1804,GR,iː,GR160,i,1.0
7804,GR,iː,GR160,ɪ,6.9144e-13
804,GR,iː,GR160,eɪ,1.2664166e-14
6804,GR,iː,GR160,ɛ,1.2664166e-14
4804,GR,iː,GR160,æ,4.658886e-15
5804,GR,iː,GR160,ɑ,4.658886e-15
9804,GR,iː,GR160,ʌ,4.658886e-15
2804,GR,iː,GR160,oʊ,4.658886e-15
3804,GR,iː,GR160,u,5.6027964e-09
8804,GR,iː,GR160,ʊ,6.9144e-13
1808,GR,iː,GR176,i,0.9999999
7808,GR,iː,GR176,ɪ,2.7894678e-10
808,GR,iː,GR176,eɪ,2.5436654e-13
6808,GR,iː,GR176,ɛ,6.914399e-13
4808,GR,iː,GR176,æ,2.5436654e-13
5808,GR,iː,GR176,ɑ,2.5436654e-13
9808,GR,iː,GR176,ʌ,2.5436654e-13
2808,GR,iː,GR176,oʊ,5.1090885e-12
3808,GR,iː,GR176,u,1.1253516e-07
8808,GR,iː,GR176,ʊ,1.0261878e-10
1815,GR,iː,GR217,i,0.99999917
7815,GR,iː,GR217,ɪ,3.7751312e-11
815,GR,iː,GR217,eɪ,9.357615e-14
6815,GR,iː,GR217,ɛ,6.914394e-13
4815,GR,iː,GR217,æ,9.357615e-14
5815,GR,iː,GR217,ɑ,9.357615e-14
9815,GR,iː,GR217,ʌ,9.357615e-14
2815,GR,iː,GR217,oʊ,9.357615e-14
3815,GR,iː,GR217,u,8.3152804e-07
8815,GR,iː,GR217,ʊ,1.38879325e-11
1826,GR,iː,GR290,i,0.017984591
7826,GR,iː,GR290,ɪ,4.4579345e-05
826,GR,iː,GR290,eɪ,1.4954702e-08
6826,GR,iː,GR290,ɛ,5.501528e-09
4826,GR,iː,GR290,æ,5.501528e-09
5826,GR,iː,GR290,ɑ,5.501528e-09
9826,GR,iː,GR290,ʌ,1.4954702e-08
2826,GR,iː,GR290,oʊ,8.1649915e-07
3826,GR,iː,GR290,u,0.98192537
8826,GR,iː,GR290,ʊ,4.4579345e-05
1838,GR,iː,GR36,i,0.49998868
7838,GR,iː,GR36,ɪ,2.269945e-05
838,GR,iː,GR36,eɪ,2.8013347e-09
6838,GR,iː,GR36,ɛ,2.0699218e-08
4838,GR,iː,GR36,æ,2.8013347e-09
5838,GR,iː,GR36,ɑ,2.0699218e-08
9838,GR,iː,GR36,ʌ,5.6266312e-08
2838,GR,iː,GR36,oʊ,2.0699218e-08
3838,GR,iː,GR36,u,0.49998868
8838,GR,iː,GR36,ʊ,5.6266312e-08
1842,GR,iː,GR372,i,1.2208431e-05
7842,GR,iː,GR372,ɪ,6.07822e-07
842,GR,iː,GR372,eɪ,6.07822e-07
6842,GR,iː,GR372,ɛ,8.225977e-08
4842,GR,iː,GR372,æ,1.6522316e-06
5842,GR,iː,GR372,ɑ,1.2208431e-05
9842,GR,iː,GR372,ʌ,9.0208785e-05
2842,GR,iː,GR372,oʊ,4.4912313e-06
3842,GR,iː,GR372,u,0.73096937
8842,GR,iː,GR372,ʊ,0.26890862
1843,GR,iː,GR374,i,1.1253507e-07
7843,GR,iː,GR374,ɪ,7.582553e-10
843,GR,iː,GR374,eɪ,1.3887931e-11
6843,GR,iː,GR374,ɛ,5.109084e-12
4843,GR,iː,GR374,æ,5.109084e-12
5843,GR,iː,GR374,ɑ,1.3887931e-11
9843,GR,iː,GR374,ʌ,5.109084e-12
2843,GR,iː,GR374,oʊ,8.315279e-07
3843,GR,iː,GR374,u,0.99999905
8843,GR,iː,GR374,ʊ,2.7894653e-10
1853,GR,iː,GR434,i,1.0
7853,GR,iː,GR434,ɪ,1.7139084e-15
853,GR,iː,GR434,eɪ,3.139133e-17
6853,GR,iː,GR434,ɛ,8.5330476e-17
4853,GR,iː,GR434,æ,3.139133e-17
5853,GR,iː,GR434,ɑ,3.139133e-17
9853,GR,iː,GR434,ʌ,3.139133e-17
2853,GR,iː,GR434,oʊ,3.139133e-17
3853,GR,iː,GR434,u,1.8795289e-12
8853,GR,iː,GR434,ʊ,4.658886e-15
1860,GR,iː,GR487,i,1.0
7860,GR,iː,GR487,ɪ,4.658886e-15
860,GR,iː,GR487,eɪ,3.139133e-17
6860,GR,iː,GR487,ɛ,2.3195227e-16
4860,GR,iː,GR487,æ,3.139133e-17
5860,GR,iː,GR487,ɑ,3.139133e-17
9860,GR,iː,GR487,ʌ,8.5330476e-17
2860,GR,iː,GR487,oʊ,3.139133e-17
3860,GR,iː,GR487,u,9.357623e-14
8860,GR,iː,GR487,ʊ,4.658886e-15
1861,GR,iː,GR488,i,1.0
7861,GR,iː,GR488,ɪ,2.3195227e-16
861,GR,iː,GR488,eɪ,4.248354e-18
6861,GR,iː,GR488,ɛ,4.248354e-18
4861,GR,iː,GR488,æ,4.248354e-18
5861,GR,iː,GR488,ɑ,4.248354e-18
9861,GR,iː,GR488,ʌ,4.248354e-18
2861,GR,iː,GR488,oʊ,8.5330476e-17
3861,GR,iː,GR488,u,1.7139084e-15
8861,GR,iː,GR488,ʊ,1.7139084e-15
1883,GR,iː,GR62,i,0.49996746
7883,GR,iː,GR62,ɪ,6.1700885e-05
883,GR,iː,GR62,eɪ,7.614494e-09
6883,GR,iː,GR62,ɛ,3.0719063e-06
4883,GR,iː,GR62,æ,7.614494e-09
5883,GR,iː,GR62,ɑ,5.6263925e-08
9883,GR,iː,GR62,ʌ,2.069834e-08
2883,GR,iː,GR62,oʊ,1.529412e-07
3883,GR,iː,GR62,u,0.49996746
8883,GR,iː,GR62,ʊ,5.6263925e-08
1885,GR,iː,GR627,i,0.9999833
7885,GR,iː,GR627,ɪ,3.7750712e-11
885,GR,iː,GR627,eɪ,2.543623e-13
6885,GR,iː,GR627,ɛ,2.543623e-13
4885,GR,iː,GR627,æ,2.543623e-13
5885,GR,iː,GR627,ɑ,2.543623e-13
9885,GR,iː,GR627,ʌ,6.9142847e-13
2885,GR,iː,GR627,oʊ,2.543623e-13
3885,GR,iː,GR627,u,1.6701422e-05
8885,GR,iː,GR627,ʊ,1.0261708e-10
1901,GR,iː,GR719,i,0.99329454
