,language,vowel,file,classification,probabilities
880,GR,yː,GR598,eɪ,0.0012182635
6880,GR,yː,GR598,ɛ,0.4914826
4880,GR,yː,GR598,æ,0.06651493
5880,GR,yː,GR598,ɑ,0.18080634
9880,GR,yː,GR598,ʌ,0.0012182635
2880,GR,yː,GR598,oʊ,0.0012182635
3880,GR,yː,GR598,u,0.18080634
8880,GR,yː,GR598,ʊ,0.0012182635
1893,GR,yː,GR687,i,0.04739582
7893,GR,yː,GR687,ɪ,1.5899526e-05
893,GR,yː,GR687,eɪ,0.9519705
6893,GR,yː,GR687,ɛ,1.5899526e-05
4893,GR,yː,GR687,æ,0.00031935054
5893,GR,yː,GR687,ɑ,1.5899526e-05
9893,GR,yː,GR687,ʌ,1.5899526e-05
2893,GR,yː,GR687,oʊ,1.5899526e-05
3893,GR,yː,GR687,u,0.000117482494
8893,GR,yː,GR687,ʊ,0.000117482494
1894,GR,yː,GR69,i,0.00012174695
7894,GR,yː,GR69,ɪ,0.00033094254
894,GR,yː,GR69,eɪ,0.9865258
6894,GR,yː,GR69,ɛ,0.0066471584
4894,GR,yː,GR69,æ,0.0008995951
5894,GR,yː,GR69,ɑ,0.00033094254
9894,GR,yː,GR69,ʌ,0.002445353
2894,GR,yː,GR69,oʊ,0.0008995951
3894,GR,yː,GR69,u,0.0008995951
8894,GR,yː,GR69,ʊ,0.0008995951
1895,GR,yː,GR690,i,0.03176345
7895,GR,yː,GR690,ɪ,0.0005817679
895,GR,yː,GR690,eɪ,0.63798594
6895,GR,yː,GR690,ɛ,0.0005817679
4895,GR,yː,GR690,æ,0.0005817679
5895,GR,yː,GR690,ɑ,0.0015814091
9895,GR,yː,GR690,ʌ,0.0015814091
2895,GR,yː,GR690,oʊ,0.23470192
3895,GR,yː,GR690,u,0.08634201
8895,GR,yː,GR690,ʊ,0.0042987154
1912,GR,yː,GR769,i,0.8807718
7912,GR,yː,GR769,ɪ,1.9908346e-06
912,GR,yː,GR769,eɪ,0.1191995
6912,GR,yː,GR769,ɛ,1.9908346e-06
4912,GR,yː,GR769,æ,1.9908346e-06
5912,GR,yː,GR769,ɑ,1.9908346e-06
9912,GR,yː,GR769,ʌ,1.9908346e-06
2912,GR,yː,GR769,oʊ,1.4710387e-05
3912,GR,yː,GR769,u,1.9908346e-06
8912,GR,yː,GR769,ʊ,1.9908346e-06
1916,GR,yː,GR9,i,8.889458e-05
7916,GR,yː,GR9,ɪ,0.013193126
916,GR,yː,GR9,eɪ,0.7203202
6916,GR,yː,GR9,ɛ,0.26499102
4916,GR,yː,GR9,æ,0.00024164052
5916,GR,yː,GR9,ɑ,0.00024164052
9916,GR,yː,GR9,ʌ,0.000656847
2916,GR,yː,GR9,oʊ,8.889458e-05
3916,GR,yː,GR9,u,8.889458e-05
8916,GR,yː,GR9,ʊ,8.889458e-05
1803,GR,ʏ,GR155,i,0.015365989
7803,GR,ʏ,GR155,ɪ,0.0002814379
803,GR,ʏ,GR155,eɪ,0.11354015
6803,GR,ʏ,GR155,ɛ,0.0002814379
4803,GR,ʏ,GR155,æ,0.015365989
5803,GR,ʏ,GR155,ɑ,0.015365989
9803,GR,ʏ,GR155,ʌ,0.0002814379
2803,GR,ʏ,GR155,oʊ,0.0002814379
3803,GR,ʏ,GR155,u,0.83895457
8803,GR,ʏ,GR155,ʊ,0.0002814379
1812,GR,ʏ,GR199,i,0.01675271
7812,GR,ʏ,GR199,ɪ,0.0022672329
812,GR,ʏ,GR199,eɪ,0.00083406834
6812,GR,ʏ,GR199,ɛ,0.0022672329
4812,GR,ʏ,GR199,æ,0.914667
5812,GR,ʏ,GR199,ɑ,0.01675271
9812,GR,ʏ,GR199,ʌ,0.0003068366
2812,GR,ʏ,GR199,oʊ,0.0003068366
3812,GR,ʏ,GR199,u,0.04553859
8812,GR,ʏ,GR199,ʊ,0.0003068366
1814,GR,ʏ,GR211,i,0.0024518284
7814,GR,ʏ,GR211,ɪ,0.00033181888
814,GR,ʏ,GR211,eɪ,4.4906807e-05
6814,GR,ʏ,GR211,ɛ,0.00033181888
4814,GR,ʏ,GR211,æ,0.0009019773
5814,GR,ʏ,GR211,ɑ,0.006664761
9814,GR,ʏ,GR211,ʌ,4.4906807e-05
2814,GR,ʏ,GR211,oʊ,4.4906807e-05
3814,GR,ʏ,GR211,u,0.9891382
8814,GR,ʏ,GR211,ʊ,4.4906807e-05
1821,GR,ʏ,GR242,i,1.6700607e-05
7821,GR,ʏ,GR242,ɪ,3.058823e-07
821,GR,ʏ,GR242,eɪ,3.058823e-07
6821,GR,ʏ,GR242,ɛ,3.058823e-07
4821,GR,ʏ,GR242,æ,3.058823e-07
5821,GR,ʏ,GR242,ɑ,4.539696e-05
9821,GR,ʏ,GR242,ʌ,8.314743e-07
2821,GR,ʏ,GR242,oʊ,3.058823e-07
3821,GR,ʏ,GR242,u,0.99993455
8821,GR,ʏ,GR242,ʊ,8.314743e-07
1823,GR,ʏ,GR268,i,0.0003102395
7823,GR,ʏ,GR268,ɪ,0.00084331835
823,GR,ʏ,GR268,eɪ,0.046043623
6823,GR,ʏ,GR268,ɛ,0.00084331835
4823,GR,ʏ,GR268,æ,0.00084331835
5823,GR,ʏ,GR268,ɑ,0.00084331835
9823,GR,ʏ,GR268,ʌ,0.0062313266
2823,GR,ʏ,GR268,oʊ,0.9248109
3823,GR,ʏ,GR268,u,0.0022923772
8823,GR,ʏ,GR268,ʊ,0.016938502
1837,GR,ʏ,GR355,i,0.09832764
7837,GR,ʏ,GR355,ɪ,0.0006625264
837,GR,ʏ,GR355,eɪ,0.09832764
6837,GR,ʏ,GR355,ɛ,0.0006625264
4837,GR,ʏ,GR355,æ,0.0006625264
5837,GR,ʏ,GR355,ɑ,0.0006625264
9837,GR,ʏ,GR355,ʌ,0.0018009336
2837,GR,ʏ,GR355,oʊ,0.036172714
3837,GR,ʏ,GR355,u,0.72654843
8837,GR,ʏ,GR355,ʊ,0.036172714
1852,GR,ʏ,GR427,i,0.04693457
7852,GR,ʏ,GR427,ɪ,0.0008596367
852,GR,ʏ,GR427,eɪ,0.34680218
6852,GR,ʏ,GR427,ɛ,0.0008596367
4852,GR,ʏ,GR427,æ,0.34680218
5852,GR,ʏ,GR427,ɑ,0.12758139
9852,GR,ʏ,GR427,ʌ,0.0008596367
2852,GR,ʏ,GR427,oʊ,0.0008596367
3852,GR,ʏ,GR427,u,0.12758139
8852,GR,ʏ,GR427,ʊ,0.0008596367
1866,GR,ʏ,GR509,i,0.0001233477
7866,GR,ʏ,GR509,ɪ,1.6693295e-05
866,GR,ʏ,GR509,eɪ,0.0003352938
6866,GR,ʏ,GR509,ɛ,1.6693295e-05
4866,GR,ʏ,GR509,æ,2.259192e-06
5866,GR,ʏ,GR509,ɑ,2.259192e-06
9866,GR,ʏ,GR509,ʌ,2.259192e-06
2866,GR,ʏ,GR509,oʊ,2.259192e-06
3866,GR,ʏ,GR509,u,0.9994967
8866,GR,ʏ,GR509,ʊ,2.259192e-06
1868,GR,ʏ,GR511,i,0.016096245
7868,GR,ʏ,GR511,ɪ,0.000294813
868,GR,ʏ,GR511,eɪ,0.043754127
6868,GR,ʏ,GR511,ɛ,0.000294813
4868,GR,ʏ,GR511,æ,0.016096245
5868,GR,ʏ,GR511,ɑ,0.043754127
9868,GR,ʏ,GR511,ʌ,0.000294813
2868,GR,ʏ,GR511,oʊ,0.000294813
3868,GR,ʏ,GR511,u,0.8788252
8868,GR,ʏ,GR511,ʊ,0.000294813
1876,GR,ʏ,GR547,i,0.0024485472
7876,GR,ʏ,GR547,ɪ,0.00033137482
876,GR,ʏ,GR547,eɪ,4.4846707e-05
6876,GR,ʏ,GR547,ɛ,0.000121905985
4876,GR,ʏ,GR547,æ,0.0024485472
5876,GR,ʏ,GR547,ɑ,0.006655841
9876,GR,ʏ,GR547,ʌ,4.4846707e-05
2876,GR,ʏ,GR547,oʊ,4.4846707e-05
3876,GR,ʏ,GR547,u,0.9878144
8876,GR,ʏ,GR547,ʊ,4.4846707e-05
1884,GR,ʏ,GR621,i,8.3139304e-07
7884,GR,ʏ,GR621,ɪ,8.3139304e-07
884,GR,ʏ,GR621,eɪ,8.3139304e-07
6884,GR,ʏ,GR621,ɛ,2.2599606e-06
4884,GR,ʏ,GR621,æ,0.00012338966
5884,GR,ʏ,GR621,ɑ,1.6698976e-05
9884,GR,ʏ,GR621,ʌ,1.6698976e-05
2884,GR,ʏ,GR621,oʊ,8.3139304e-07
3884,GR,ʏ,GR621,u,0.9998368
8884,GR,ʏ,GR621,ʊ,8.3139304e-07
1892,GR,ʏ,GR666,i,0.9325555
7892,GR,ʏ,GR666,ɪ,0.0003128375
892,GR,ʏ,GR666,eɪ,0.00011508649
6892,GR,ʏ,GR666,ɛ,0.0008503806
4892,GR,ʏ,GR666,æ,0.046429202
5892,GR,ʏ,GR666,ɑ,0.00011508649
9892,GR,ʏ,GR666,ʌ,0.00011508649
2892,GR,ʏ,GR666,oʊ,0.00011508649
3892,GR,ʏ,GR666,u,0.01708035
8892,GR,ʏ,GR666,ʊ,0.002311574
1899,GR,ʏ,GR712,i,0.9271193
7899,GR,ʏ,GR712,ɪ,0.0022980992
899,GR,ʏ,GR712,eɪ,0.016980782
6899,GR,ʏ,GR712,ɛ,0.0022980992
4899,GR,ʏ,GR712,æ,0.0008454234
5899,GR,ʏ,GR712,ɑ,0.0008454234
9899,GR,ʏ,GR712,ʌ,0.0008454234
2899,GR,ʏ,GR712,oʊ,0.00031101386
3899,GR,ʏ,GR712,u,0.046158552
8899,GR,ʏ,GR712,ʊ,0.0022980992
1900,GR,ʏ,GR713,i,0.0008845739
7900,GR,ʏ,GR713,ɪ,0.0008845739
900,GR,ʏ,GR713,eɪ,0.0008845739
6900,GR,ʏ,GR713,ɛ,0.0008845739
4900,GR,ʏ,GR713,æ,0.01776714
5900,GR,ʏ,GR713,ɑ,0.35686257
9900,GR,ʏ,GR713,ʌ,0.0024045212
2900,GR,ʏ,GR713,oʊ,0.35686257
3900,GR,ʏ,GR713,u,0.1312824
8900,GR,ʏ,GR713,ʊ,0.1312824
1918,GR,ʏ,GR95,i,0.032682255
7918,GR,ʏ,GR95,ɪ,0.0016271538
918,GR,ʏ,GR95,eɪ,0.0005985964
6918,GR,ʏ,GR95,ɛ,0.032682255
4918,GR,ʏ,GR95,æ,0.0005985964
5918,GR,ʏ,GR95,ɑ,0.0005985964
9918,GR,ʏ,GR95,ʌ,0.6564407
2918,GR,ʏ,GR95,oʊ,0.0005985964
3918,GR,ʏ,GR95,u,0.24149103
8918,GR,ʏ,GR95,ʊ,0.032682255
1919,GR,ʏ,GR98,i,0.055764258
7919,GR,ʏ,GR98,ɪ,0.002776339
919,GR,ʏ,GR98,eɪ,0.0010213581
6919,GR,ʏ,GR98,ɛ,0.055764258
4919,GR,ʏ,GR98,æ,0.055764258
5919,GR,ʏ,GR98,ɑ,0.0010213581
9919,GR,ʏ,GR98,ʌ,0.41204524
2919,GR,ʏ,GR98,oʊ,0.0010213581
3919,GR,ʏ,GR98,u,0.41204524
8919,GR,ʏ,GR98,ʊ,0.002776339
1798,GR,øː,GR123,i,0.032682255
7798,GR,øː,GR123,ɪ,0.0016271538
798,GR,øː,GR123,eɪ,0.0005985964
6798,GR,øː,GR123,ɛ,0.032682255
4798,GR,øː,GR123,æ,0.0005985964
5798,GR,øː,GR123,ɑ,0.0005985964
9798,GR,øː,GR123,ʌ,0.6564407
2798,GR,øː,GR123,oʊ,0.0005985964
3798,GR,øː,GR123,u,0.24149103
8798,GR,øː,GR123,ʊ,0.032682255
1802,GR,øː,GR152,i,0.06651493
7802,GR,øː,GR152,ɪ,0.009001818
802,GR,øː,GR152,eɪ,0.0012182635
6802,GR,øː,GR152,ɛ,0.4914826
4802,GR,øː,GR152,æ,0.06651493
5802,GR,øː,GR152,ɑ,0.18080634
9802,GR,øː,GR152,ʌ,0.0012182635
2802,GR,øː,GR152,oʊ,0.0012182635
3802,GR,øː,GR152,u,0.18080634
8802,GR,øː,GR152,ʊ,0.0012182635
1807,GR,øː,GR172,i,0.0024518284
7807,GR,øː,GR172,ɪ,0.00033181888
807,GR,øː,GR172,eɪ,4.4906807e-05
6807,GR,øː,GR172,ɛ,0.00033181888
4807,GR,øː,GR172,æ,0.0009019773
5807,GR,øː,GR172,ɑ,0.006664761
9807,GR,øː,GR172,ʌ,4.4906807e-05
2807,GR,øː,GR172,oʊ,4.4906807e-05
3807,GR,øː,GR172,u,0.9891382
8807,GR,øː,GR172,ʊ,4.4906807e-05
1822,GR,øː,GR253,i,0.0024518284
7822,GR,øː,GR253,ɪ,0.00033181888
822,GR,øː,GR253,eɪ,4.4906807e-05
6822,GR,øː,GR253,ɛ,0.00033181888
4822,GR,øː,GR253,æ,0.0009019773
5822,GR,øː,GR253,ɑ,0.006664761
9822,GR,øː,GR253,ʌ,4.4906807e-05
2822,GR,øː,GR253,oʊ,4.4906807e-05
3822,GR,øː,GR253,u,0.9891382
8822,GR,øː,GR253,ʊ,4.4906807e-05
1830,GR,øː,GR314,i,0.0003102395
7830,GR,øː,GR314,ɪ,0.00084331835
830,GR,øː,GR314,eɪ,0.046043623
6830,GR,øː,GR314,ɛ,0.00084331835
4830,GR,øː,GR314,æ,0.00084331835
5830,GR,øː,GR314,ɑ,0.00084331835
9830,GR,øː,GR314,ʌ,0.0062313266
2830,GR,øː,GR314,oʊ,0.9248109
3830,GR,øː,GR314,u,0.0022923772
8830,GR,øː,GR314,ʊ,0.016938502
1839,GR,øː,GR365,i,0.03717817
7839,GR,øː,GR365,ɪ,0.0050315186
839,GR,øː,GR365,eɪ,0.10106075
6839,GR,øː,GR365,ɛ,0.10106075
4839,GR,øː,GR365,æ,0.0018509923
5839,GR,øː,GR365,ɑ,0.000680942
9839,GR,øː,GR365,ʌ,0.000680942
2839,GR,øː,GR365,oʊ,0.000680942
3839,GR,øː,GR365,u,0.74674356
8839,GR,øː,GR365,ʊ,0.0050315186
1840,GR,øː,GR367,i,0.0028945059
7840,GR,øː,GR367,ɪ,0.007868083
840,GR,øː,GR367,eɪ,0.42958277
6840,GR,øː,GR367,ɛ,0.15803468
4840,GR,øː,GR367,æ,0.021387666
5840,GR,øː,GR367,ɑ,0.021387666
9840,GR,øː,GR367,ʌ,0.15803468
2840,GR,øː,GR367,oʊ,0.15803468
3840,GR,øː,GR367,u,0.021387666
8840,GR,øː,GR367,ʊ,0.021387666
1841,GR,øː,GR369,i,0.00011687432
7841,GR,øː,GR369,ɪ,0.00031769733
841,GR,øː,GR369,eɪ,0.9470424
6841,GR,øː,GR369,ɛ,0.0023474835
4841,GR,øː,GR369,æ,0.047150463
5841,GR,øː,GR369,ɑ,0.00031769733
9841,GR,øː,GR369,ʌ,0.0008635909
2841,GR,øː,GR369,oʊ,0.00011687432
3841,GR,øː,GR369,u,0.0008635909
8841,GR,øː,GR369,ʊ,0.0008635909
1856,GR,øː,GR456,i,0.0065157046
7856,GR,øː,GR456,ɪ,0.00088180474
856,GR,øː,GR456,eɪ,0.00011933929
6856,GR,øː,GR456,ɛ,0.00088180474
4856,GR,øː,GR456,æ,0.0065157046
5856,GR,øː,GR456,ɑ,0.017711522
9856,GR,øː,GR456,ʌ,0.00011933929
2856,GR,øː,GR456,oʊ,0.00011933929
3856,GR,øː,GR456,u,0.9670163
8856,GR,øː,GR456,ʊ,0.00011933929
1857,GR,øː,GR458,i,0.09620089
7857,GR,øː,GR458,ɪ,0.013019375
857,GR,øː,GR458,eɪ,0.26150113
6857,GR,øː,GR458,ɛ,0.0047895606
4857,GR,øː,GR458,æ,0.09620089
5857,GR,øː,GR458,ɑ,0.26150113
9857,GR,øː,GR458,ʌ,0.0017619808
2857,GR,øː,GR458,oʊ,0.0017619808
3857,GR,øː,GR458,u,0.26150113
8857,GR,øː,GR458,ʊ,0.0017619808
1869,GR,øː,GR519,i,0.06651493
7869,GR,øː,GR519,ɪ,0.009001818
869,GR,øː,GR519,eɪ,0.0012182635
6869,GR,øː,GR519,ɛ,0.4914826
4869,GR,øː,GR519,æ,0.06651493
5869,GR,øː,GR519,ɑ,0.18080634
9869,GR,øː,GR519,ʌ,0.0012182635
2869,GR,øː,GR519,oʊ,0.0012182635
3869,GR,øː,GR519,u,0.18080634
8869,GR,øː,GR519,ʊ,0.0012182635
1870,GR,øː,GR524,i,2.26031e-06
7870,GR,øː,GR524,ɪ,4.139902e-08
870,GR,øː,GR524,eɪ,4.139902e-08
6870,GR,øː,GR524,ɛ,4.139902e-08
4870,GR,øː,GR524,æ,4.139902e-08
5870,GR,øː,GR524,ɑ,6.1441597e-06
9870,GR,øː,GR524,ʌ,4.139902e-08
2870,GR,øː,GR524,oʊ,4.139902e-08
3870,GR,øː,GR524,u,0.9999914
8870,GR,øː,GR524,ʊ,4.139902e-08
1889,GR,øː,GR653,i,1.6382111e-05
7889,GR,øː,GR653,ɪ,4.4531196e-05
889,GR,øː,GR653,eɪ,0.00089443295
6889,GR,øː,GR653,ɛ,0.9808648
4889,GR,øː,GR653,æ,0.017965166
5889,GR,øː,GR653,ɑ,1.6382111e-05
9889,GR,øː,GR653,ʌ,1.6382111e-05
2889,GR,øː,GR653,oʊ,4.4531196e-05
3889,GR,øː,GR653,u,0.00012104833
8889,GR,øː,GR653,ʊ,1.6382111e-05
1904,GR,øː,GR734,i,0.012514464
7904,GR,øː,GR734,ɪ,0.012514464
904,GR,øː,GR734,eɪ,0.0006230584
6904,GR,øː,GR734,ɛ,0.0016936484
4904,GR,øː,GR734,æ,0.0006230584
5904,GR,øː,GR734,ɑ,0.0016936484
9904,GR,øː,GR734,ʌ,0.0016936484
2904,GR,øː,GR734,oʊ,0.2513597
3904,GR,øː,GR734,u,0.6832665
8904,GR,øː,GR734,ʊ,0.034017835
1911,GR,øː,GR756,i,0.000116319374
7911,GR,øː,GR756,ɪ,0.00031618885
911,GR,øː,GR756,eɪ,0.94254565
6911,GR,øː,GR756,ɛ,0.0023363372
4911,GR,øː,GR756,æ,0.046926584
5911,GR,øː,GR756,ɑ,0.000116319374
9911,GR,øː,GR756,ʌ,0.000116319374
2911,GR,øː,GR756,oʊ,0.00031618885
3911,GR,øː,GR756,u,0.0063508227
8911,GR,øː,GR756,ʊ,0.00085949036
1914,GR,øː,GR85,i,0.00011812423
7914,GR,øː,GR85,ɪ,0.00032109497
914,GR,øː,GR85,eɪ,0.9571706
6914,GR,øː,GR85,ɛ,0.0064493646
4914,GR,øː,GR85,æ,0.00032109497
5914,GR,øː,GR85,ɑ,0.017531192
9914,GR,øː,GR85,ʌ,0.00011812423
2914,GR,øː,GR85,oʊ,0.00032109497
3914,GR,øː,GR85,u,0.017531192
8914,GR,øː,GR85,ʊ,0.00011812423
1791,GR,aː,GR107,i,4.3029235e-05
7791,GR,aː,GR107,ɪ,4.3029235e-05
791,GR,aː,GR107,eɪ,4.3029235e-05
6791,GR,aː,GR107,ɛ,4.3029235e-05
4791,GR,aː,GR107,æ,0.0023493168
5791,GR,aː,GR107,ɑ,0.947782
9791,GR,aː,GR107,ʌ,0.047187284
2791,GR,aː,GR107,oʊ,4.3029235e-05
3791,GR,aː,GR107,u,0.00011696559
8791,GR,aː,GR107,ʊ,0.0023493168
1811,GR,aː,GR19,i,0.00010626487
7811,GR,aː,GR19,ɪ,0.00010626487
811,GR,aː,GR19,eɪ,0.00010626487
6811,GR,aː,GR19,ɛ,0.00010626487
4811,GR,aː,GR19,æ,0.8610732
5811,GR,aː,GR19,ɑ,0.015771106
9811,GR,aː,GR19,ʌ,0.116533585
2811,GR,aː,GR19,oʊ,0.00010626487
3811,GR,aː,GR19,u,0.00028885787
8811,GR,aː,GR19,ʊ,0.0058018654
1813,GR,aː,GR202,i,5.8516703e-06
7813,GR,aː,GR202,ɪ,5.8516703e-06
813,GR,aː,GR202,eɪ,0.00011753394
6813,GR,aː,GR202,ɛ,5.8516703e-06
4813,GR,aː,GR202,æ,0.047416575
5813,GR,aː,GR202,ɑ,0.9523874
9813,GR,aː,GR202,ʌ,4.323832e-05
2813,GR,aː,GR202,oʊ,5.8516703e-06
3813,GR,aː,GR202,u,5.8516703e-06
8813,GR,aː,GR202,ʊ,5.8516703e-06
1833,GR,aː,GR344,i,4.466813e-05
7833,GR,aː,GR344,ɪ,0.00012142056
833,GR,aː,GR344,eɪ,0.006629338
6833,GR,aː,GR344,ɛ,0.00012142056
4833,GR,aː,GR344,æ,0.983881
5833,GR,aː,GR344,ɑ,0.0024387974
9833,GR,aː,GR344,ʌ,0.006629338
2833,GR,aː,GR344,oʊ,4.466813e-05
3833,GR,aː,GR344,u,4.466813e-05
8833,GR,aː,GR344,ʊ,4.466813e-05
1834,GR,aː,GR345,i,1.4696111e-05
7834,GR,aː,GR345,ɪ,1.4696111e-05
834,GR,aː,GR345,eɪ,1.4696111e-05
6834,GR,aː,GR345,ɛ,1.4696111e-05
4834,GR,aː,GR345,æ,0.879917
5834,GR,aː,GR345,ɑ,0.11908382
9834,GR,aː,GR345,ʌ,0.000108590386
2834,GR,aː,GR345,oʊ,0.0008023805
3834,GR,aː,GR345,u,1.4696111e-05
8834,GR,aː,GR345,ʊ,1.4696111e-05
1835,GR,aː,GR346,i,1.9908462e-06
7835,GR,aː,GR346,ɪ,1.9908462e-06
835,GR,aː,GR346,eɪ,5.411681e-06
6835,GR,aː,GR346,ɛ,1.9908462e-06
4835,GR,aː,GR346,æ,0.880777
5835,GR,aː,GR346,ɑ,0.1192002
9835,GR,aː,GR346,ʌ,1.9908462e-06
2835,GR,aː,GR346,oʊ,5.411681e-06
3835,GR,aː,GR346,u,1.9908462e-06
8835,GR,aː,GR346,ʊ,1.9908462e-06
1844,GR,aː,GR387,i,6.139273e-05
7844,GR,aː,GR387,ɪ,6.139273e-05
844,GR,aː,GR387,eɪ,0.00016688276
6844,GR,aː,GR387,ɛ,0.0033519298
4844,GR,aː,GR387,æ,0.4974705
5844,GR,aː,GR387,ɑ,0.4974705
9844,GR,aː,GR387,ʌ,6.139273e-05
2844,GR,aː,GR387,oʊ,6.139273e-05
3844,GR,aː,GR387,u,0.0012331061
8844,GR,aː,GR387,ʊ,6.139273e-05
1845,GR,aː,GR388,i,6.0327116e-06
7845,GR,aː,GR388,ɪ,4.4576045e-05
845,GR,aː,GR388,eɪ,4.4576045e-05
6845,GR,aː,GR388,ɛ,4.4576045e-05
4845,GR,aː,GR388,æ,0.9818527
5845,GR,aː,GR388,ɑ,0.01798326
9845,GR,aː,GR388,ʌ,6.0327116e-06
2845,GR,aː,GR388,oʊ,6.0327116e-06
3845,GR,aː,GR388,u,6.0327116e-06
8845,GR,aː,GR388,ʊ,6.0327116e-06
1849,GR,aː,GR421,i,6.0168346e-05
7849,GR,aː,GR421,ɪ,0.00016355452
849,GR,aː,GR421,eɪ,0.00016355452
6849,GR,aː,GR421,ɛ,0.024273643
4849,GR,aː,GR421,æ,0.48754916
5849,GR,aː,GR421,ɑ,0.48754916
9849,GR,aː,GR421,ʌ,6.0168346e-05
2849,GR,aː,GR421,oʊ,6.0168346e-05
3849,GR,aː,GR421,u,6.0168346e-05
8849,GR,aː,GR421,ʊ,6.0168346e-05
1864,GR,aː,GR499,i,0.0002776617
7864,GR,aː,GR499,ɪ,0.0020516578
864,GR,aː,GR499,eɪ,0.00075476273
6864,GR,aː,GR499,ɛ,0.112016715
4864,GR,aː,GR499,æ,0.8276978
5864,GR,aː,GR499,ɑ,0.041208647
9864,GR,aː,GR499,ʌ,0.0002776617
2864,GR,aː,GR499,oʊ,0.0002776617
3864,GR,aː,GR499,u,0.015159815
8864,GR,aː,GR499,ʊ,0.0002776617
1881,GR,aː,GR601,i,4.398945e-05
7881,GR,aː,GR601,ɪ,4.398945e-05
881,GR,aː,GR601,eɪ,4.398945e-05
6881,GR,aː,GR601,ɛ,4.398945e-05
4881,GR,aː,GR601,æ,0.006528613
5881,GR,aː,GR601,ɑ,0.9689321
9881,GR,aː,GR601,ʌ,0.01774661
2881,GR,aː,GR601,oʊ,4.398945e-05
3881,GR,aː,GR601,u,0.006528613
8881,GR,aː,GR601,ʊ,4.398945e-05
1882,GR,aː,GR610,i,0.06651493
7882,GR,aː,GR610,ɪ,0.009001818
882,GR,aː,GR610,eɪ,0.0012182635
6882,GR,aː,GR610,ɛ,0.4914826
4882,GR,aː,GR610,æ,0.06651493
5882,GR,aː,GR610,ɑ,0.18080634
9882,GR,aː,GR610,ʌ,0.0012182635
2882,GR,aː,GR610,oʊ,0.0012182635
3882,GR,aː,GR610,u,0.18080634
8882,GR,aː,GR610,ʊ,0.0012182635
1890,GR,aː,GR657,i,0.0014536496
7890,GR,aː,GR657,ɪ,0.010741098
890,GR,aː,GR657,eɪ,0.21574073
6890,GR,aː,GR657,ɛ,0.5864441
4890,GR,aː,GR657,æ,0.07936657
5890,GR,aː,GR657,ɑ,0.003951429
9890,GR,aː,GR657,ʌ,0.0014536496
2890,GR,aː,GR657,oʊ,0.07936657
3890,GR,aː,GR657,u,0.010741098
8890,GR,aː,GR657,ʊ,0.010741098
1896,GR,aː,GR703,i,0.00072650285
7896,GR,aː,GR703,ɪ,0.0019748395
896,GR,aː,GR703,eɪ,0.7967071
6896,GR,aː,GR703,ɛ,0.10782258
4896,GR,aː,GR703,æ,0.03966571
5896,GR,aː,GR703,ɑ,0.0019748395
9896,GR,aː,GR703,ʌ,0.00072650285
2896,GR,aː,GR703,oʊ,0.03966571
3896,GR,aː,GR703,u,0.0053681703
8896,GR,aː,GR703,ʊ,0.0053681703
1905,GR,aː,GR741,i,1.6626725e-05
7905,GR,aː,GR741,ɪ,1.6626725e-05
905,GR,aː,GR741,eɪ,0.00090778846
6905,GR,aː,GR741,ɛ,0.00090778846
4905,GR,aː,GR741,æ,0.99551094
5905,GR,aː,GR741,ɑ,0.002467625
9905,GR,aː,GR741,ʌ,0.00012285581
2905,GR,aː,GR741,oʊ,1.6626725e-05
3905,GR,aː,GR741,u,1.6626725e-05
8905,GR,aː,GR741,ʊ,1.6626725e-05
1915,GR,aː,GR86,i,0.00023309811
7915,GR,aː,GR86,ɪ,0.00023309811
915,GR,aː,GR86,eɪ,0.00063362636
6915,GR,aː,GR86,ɛ,0.00023309811
4915,GR,aː,GR86,æ,0.034594826
5915,GR,aː,GR86,ɑ,0.6948557
9915,GR,aː,GR86,ʌ,0.25562313
2915,GR,aː,GR86,oʊ,0.00023309811
3915,GR,aː,GR86,u,0.00063362636
8915,GR,aː,GR86,ʊ,0.012726726
1805,GR,uː,GR163,i,0.06651493
7805,GR,uː,GR163,ɪ,0.009001818
805,GR,uː,GR163,eɪ,0.0012182635
6805,GR,uː,GR163,ɛ,0.4914826
4805,GR,uː,GR163,æ,0.06651493
5805,GR,uː,GR163,ɑ,0.18080634
9805,GR,uː,GR163,ʌ,0.0012182635
2805,GR,uː,GR163,oʊ,0.0012182635
3805,GR,uː,GR163,u,0.18080634
8805,GR,uː,GR163,ʊ,0.0012182635
1806,GR,uː,GR166,i,0.06651493
7806,GR,uː,GR166,ɪ,0.009001818
806,GR,uː,GR166,eɪ,0.0012182635
6806,GR,uː,GR166,ɛ,0.4914826
4806,GR,uː,GR166,æ,0.06651493
5806,GR,uː,GR166,ɑ,0.18080634
9806,GR,uː,GR166,ʌ,0.0012182635
2806,GR,uː,GR166,oʊ,0.0012182635
3806,GR,uː,GR166,u,0.18080634
8806,GR,uː,GR166,ʊ,0.0012182635
1832,GR,uː,GR332,i,0.03844318
7832,GR,uː,GR332,ɪ,0.0007041114
832,GR,uː,GR332,eɪ,0.03844318
6832,GR,uː,GR332,ɛ,0.0007041114
4832,GR,uː,GR332,æ,0.03844318
5832,GR,uː,GR332,ɑ,0.1044994
9832,GR,uː,GR332,ʌ,0.0007041114
2832,GR,uː,GR332,oʊ,0.0007041114
