,language,vowel,file,classification,probabilities
7785,GL,ɛ,GLO90,ɪ,8.3138235e-07
785,GL,ɛ,GLO90,eɪ,1.5227299e-08
6785,GL,ɛ,GLO90,ɛ,1.5227299e-08
4785,GL,ɛ,GLO90,æ,1.5227299e-08
5785,GL,ɛ,GLO90,ɑ,1.12515366e-07
9785,GL,ɛ,GLO90,ʌ,1.12515366e-07
2785,GL,ɛ,GLO90,oʊ,0.00012338808
3785,GL,ɛ,GLO90,u,6.143131e-06
8785,GL,ɛ,GLO90,ʊ,4.539194e-05
1680,GL,a,GLO100,i,0.9999907
7680,GL,a,GLO100,ɪ,5.6027445e-09
680,GL,a,GLO100,eɪ,7.5824896e-10
6680,GL,a,GLO100,ɛ,7.5824896e-10
4680,GL,a,GLO100,æ,7.5824896e-10
5680,GL,a,GLO100,ɑ,7.5824896e-10
9680,GL,a,GLO100,ʌ,5.6027445e-09
2680,GL,a,GLO100,oʊ,2.2603085e-06
3680,GL,a,GLO100,u,6.144155e-06
8680,GL,a,GLO100,ʊ,8.31521e-07
1682,GL,a,GLO102,i,7.5612644e-10
7682,GL,a,GLO102,ɪ,7.5612644e-10
682,GL,a,GLO102,eɪ,7.5612644e-10
6682,GL,a,GLO102,ɛ,2.055365e-09
4682,GL,a,GLO102,æ,7.5612644e-10
5682,GL,a,GLO102,ɑ,2.055365e-09
9682,GL,a,GLO102,ʌ,2.2539812e-06
2682,GL,a,GLO102,oʊ,0.00033452048
3682,GL,a,GLO102,u,0.9971915
8682,GL,a,GLO102,ʊ,0.0024717906
1687,GL,a,GLO108,i,3.9179778e-08
7687,GL,a,GLO108,ɪ,3.9179778e-08
687,GL,a,GLO108,eɪ,1.0650169e-07
6687,GL,a,GLO108,ɛ,3.9179778e-08
4687,GL,a,GLO108,æ,7.8694694e-07
5687,GL,a,GLO108,ɑ,0.00011679328
9687,GL,a,GLO108,ʌ,2.1391436e-06
2687,GL,a,GLO108,oʊ,0.94638574
3687,GL,a,GLO108,u,0.0063766968
8687,GL,a,GLO108,ʊ,0.04711777
1691,GL,a,GLO113,i,0.11891184
7691,GL,a,GLO113,ɪ,7.306196e-07
691,GL,a,GLO113,eɪ,2.6877993e-07
6691,GL,a,GLO113,ɛ,7.306196e-07
4691,GL,a,GLO113,æ,0.00010843356
5691,GL,a,GLO113,ɑ,0.87864625
9691,GL,a,GLO113,ʌ,5.398589e-06
2691,GL,a,GLO113,oʊ,0.00010843356
3691,GL,a,GLO113,u,0.0021779465
8691,GL,a,GLO113,ʊ,3.9890478e-05
1693,GL,a,GLO116,i,4.5397235e-05
7693,GL,a,GLO116,ɪ,2.0610313e-09
693,GL,a,GLO116,eɪ,5.602464e-09
6693,GL,a,GLO116,ɛ,2.0610313e-09
4693,GL,a,GLO116,æ,8.314794e-07
5693,GL,a,GLO116,ɑ,0.99994063
9693,GL,a,GLO116,ʌ,6.1438477e-06
2693,GL,a,GLO116,oʊ,8.314794e-07
3693,GL,a,GLO116,u,6.1438477e-06
8693,GL,a,GLO116,ʊ,2.0610313e-09
1697,GL,a,GLO121,i,4.4281307e-05
7697,GL,a,GLO121,ɪ,5.9928234e-06
697,GL,a,GLO121,eɪ,0.00032719708
6697,GL,a,GLO121,ɛ,5.9928234e-06
4697,GL,a,GLO121,æ,0.35881516
5697,GL,a,GLO121,ɑ,0.13200073
9697,GL,a,GLO121,ʌ,0.13200073
2697,GL,a,GLO121,oʊ,0.00012036908
3697,GL,a,GLO121,u,0.35881516
8697,GL,a,GLO121,ʊ,0.017864354
1701,GL,a,GLO127,i,3.7751097e-11
7701,GL,a,GLO127,ɪ,3.7751097e-11
701,GL,a,GLO127,eɪ,3.7751097e-11
6701,GL,a,GLO127,ɛ,3.7751097e-11
4701,GL,a,GLO127,æ,2.7894498e-10
5701,GL,a,GLO127,ɑ,1.522988e-08
9701,GL,a,GLO127,ʌ,1.522988e-08
2701,GL,a,GLO127,oʊ,0.99999344
3701,GL,a,GLO127,u,3.059003e-07
8701,GL,a,GLO127,ʊ,6.144172e-06
1708,GL,a,GLO135,i,0.00057404523
7708,GL,a,GLO135,ɪ,0.0042416523
708,GL,a,GLO135,eɪ,0.00021117943
6708,GL,a,GLO135,ɛ,0.0042416523
4708,GL,a,GLO135,æ,0.08519586
5708,GL,a,GLO135,ɑ,0.629517
9708,GL,a,GLO135,ʌ,0.23158638
2708,GL,a,GLO135,oʊ,0.031341806
3708,GL,a,GLO135,u,0.011530006
8708,GL,a,GLO135,ʊ,0.0015604168
1724,GL,a,GLO156,i,0.00010797915
7724,GL,a,GLO156,ɪ,1.9777071e-06
724,GL,a,GLO156,eɪ,7.275578e-07
6724,GL,a,GLO156,ɛ,1.4613389e-05
4724,GL,a,GLO156,æ,0.00029351775
5724,GL,a,GLO156,ɑ,0.118413515
9724,GL,a,GLO156,ʌ,1.4613389e-05
2724,GL,a,GLO156,oʊ,0.005895462
3724,GL,a,GLO156,u,0.8749641
8724,GL,a,GLO156,ʊ,0.00029351775
1739,GL,a,GLO28,i,8.3047576e-07
7739,GL,a,GLO28,ɪ,4.134695e-08
739,GL,a,GLO28,eɪ,8.3047576e-07
6739,GL,a,GLO28,ɛ,6.136432e-06
4739,GL,a,GLO28,æ,0.00033503782
5739,GL,a,GLO28,ɑ,0.9987337
9739,GL,a,GLO28,ʌ,6.136432e-06
2739,GL,a,GLO28,oʊ,0.00091072725
3739,GL,a,GLO28,u,6.136432e-06
8739,GL,a,GLO28,ʊ,3.0551496e-07
1743,GL,a,GLO36,i,1.5210858e-08
7743,GL,a,GLO36,ɪ,6.136498e-06
743,GL,a,GLO36,eɪ,1.12393884e-07
6743,GL,a,GLO36,ɛ,3.0551826e-07
4743,GL,a,GLO36,æ,0.00033504143
5743,GL,a,GLO36,ɑ,0.9987445
9743,GL,a,GLO36,ʌ,0.0009107371
2743,GL,a,GLO36,oʊ,2.2574916e-06
3743,GL,a,GLO36,u,8.3048474e-07
8743,GL,a,GLO36,ʊ,1.5210858e-08
1746,GL,a,GLO4,i,2.8621258e-07
7746,GL,a,GLO4,ɪ,1.5626678e-05
746,GL,a,GLO4,eɪ,7.7800644e-07
6746,GL,a,GLO4,ɛ,2.8621258e-07
4746,GL,a,GLO4,æ,0.0003138702
5746,GL,a,GLO4,ɑ,0.9356339
9746,GL,a,GLO4,ʌ,0.017136732
2746,GL,a,GLO4,oʊ,0.046582468
3746,GL,a,GLO4,u,0.0003138702
8746,GL,a,GLO4,ʊ,2.1148408e-06
1749,GL,a,GLO43,i,0.72684795
7749,GL,a,GLO43,ɪ,1.2139597e-05
749,GL,a,GLO43,eɪ,4.465908e-06
6749,GL,a,GLO43,ɛ,4.465908e-06
4749,GL,a,GLO43,æ,0.001801676
5749,GL,a,GLO43,ɑ,0.00024383032
9749,GL,a,GLO43,ʌ,0.001801676
2749,GL,a,GLO43,oʊ,8.970016e-05
3749,GL,a,GLO43,u,0.26739243
8749,GL,a,GLO43,ʊ,0.001801676
1755,GL,a,GLO51,i,5.5925495e-09
7755,GL,a,GLO51,ɪ,5.5925495e-09
755,GL,a,GLO51,eɪ,5.5925495e-09
6755,GL,a,GLO51,ɛ,5.5925495e-09
4755,GL,a,GLO51,æ,1.1232936e-07
5755,GL,a,GLO51,ɑ,6.132975e-06
9755,GL,a,GLO51,ʌ,2.2561956e-06
2755,GL,a,GLO51,oʊ,0.9981711
3755,GL,a,GLO51,u,0.0009102142
8755,GL,a,GLO51,ʊ,0.0009102142
1778,GL,a,GLO81,i,4.4786742e-05
7778,GL,a,GLO81,ɪ,1.1101523e-07
778,GL,a,GLO81,eɪ,1.1101523e-07
6778,GL,a,GLO81,ɛ,1.1101523e-07
4778,GL,a,GLO81,æ,8.2029777e-07
5778,GL,a,GLO81,ɑ,4.4786742e-05
9778,GL,a,GLO81,ʌ,0.000121742974
2778,GL,a,GLO81,oʊ,0.9864936
3778,GL,a,GLO81,u,0.0066469414
8778,GL,a,GLO81,ʊ,0.0066469414
1788,GL,a,GLO96,i,1.12492124e-07
7788,GL,a,GLO96,ɪ,8.312106e-07
788,GL,a,GLO96,eɪ,3.057853e-07
6788,GL,a,GLO96,ɛ,5.6006533e-09
4788,GL,a,GLO96,æ,4.5382563e-05
5788,GL,a,GLO96,ɑ,0.99961746
9788,GL,a,GLO96,ʌ,0.0003353343
2788,GL,a,GLO96,oʊ,3.057853e-07
3788,GL,a,GLO96,u,3.057853e-07
8788,GL,a,GLO96,ʊ,5.6006533e-09
1679,GL,aː,GLO1,i,4.3196807e-05
7679,GL,aː,GLO1,ɪ,2.1506423e-06
679,GL,aː,GLO1,eɪ,2.9105777e-07
6679,GL,aː,GLO1,ɛ,0.000117421085
4679,GL,aː,GLO1,æ,2.1506423e-06
5679,GL,aː,GLO1,ɑ,0.000117421085
9679,GL,aː,GLO1,ʌ,0.000867631
2679,GL,aː,GLO1,oʊ,0.95147294
3679,GL,aː,GLO1,u,5.846052e-06
8679,GL,aː,GLO1,ʊ,0.04737105
1703,GL,aː,GLO130,i,5.5019727e-09
7703,GL,aː,GLO130,ɪ,5.5019727e-09
703,GL,aː,GLO130,eɪ,1.4955912e-08
6703,GL,aː,GLO130,ɛ,3.0039755e-07
4703,GL,aː,GLO130,æ,1.1051008e-07
5703,GL,aː,GLO130,ɑ,6.033646e-06
9703,GL,aː,GLO130,ʌ,2.2196543e-06
2703,GL,aː,GLO130,oʊ,0.98200476
3703,GL,aː,GLO130,u,3.0039755e-07
8703,GL,aː,GLO130,ʊ,0.017986044
1712,GL,aː,GLO14,i,4.0647073e-08
7712,GL,aː,GLO14,ɪ,4.0647073e-08
712,GL,aː,GLO14,eɪ,8.164183e-07
6712,GL,aː,GLO14,ɛ,4.0647073e-08
4712,GL,aː,GLO14,æ,0.01798281
5712,GL,aː,GLO14,ɑ,0.98182815
9712,GL,aː,GLO14,ʌ,1.63982e-05
2712,GL,aː,GLO14,oʊ,6.0325606e-06
3712,GL,aː,GLO14,u,0.00012116722
8712,GL,aː,GLO14,ʊ,4.4574932e-05
1714,GL,aː,GLO142,i,0.00086786976
7714,GL,aː,GLO142,ɪ,2.9113787e-07
714,GL,aː,GLO142,eɪ,1.0710363e-07
6714,GL,aː,GLO142,ɛ,2.9113787e-07
4714,GL,aː,GLO142,æ,3.9401222e-08
5714,GL,aː,GLO142,ɑ,7.9139477e-07
9714,GL,aː,GLO142,ʌ,5.8476603e-06
2714,GL,aː,GLO142,oʊ,5.8476603e-06
3714,GL,aː,GLO142,u,0.9517347
8714,GL,aː,GLO142,ʊ,0.04738408
1719,GL,aː,GLO150,i,1.5201737e-08
7719,GL,aː,GLO150,ɪ,1.5201737e-08
719,GL,aː,GLO150,eɪ,4.1322604e-08
6719,GL,aː,GLO150,ɛ,1.5201737e-08
4719,GL,aː,GLO150,æ,8.2998673e-07
5719,GL,aː,GLO150,ɑ,1.6670729e-05
9719,GL,aː,GLO150,ʌ,1.6670729e-05
2719,GL,aː,GLO150,oʊ,0.9981456
3719,GL,aː,GLO150,u,0.000910191
8719,GL,aː,GLO150,ʊ,0.000910191
1722,GL,aː,GLO154,i,0.0065335296
7722,GL,aː,GLO154,ɪ,1.6195001e-05
722,GL,aː,GLO154,eɪ,5.957808e-06
6722,GL,aː,GLO154,ɛ,5.957808e-06
4722,GL,aː,GLO154,æ,0.0024035512
5722,GL,aː,GLO154,ɑ,0.0008842171
9722,GL,aː,GLO154,ʌ,0.017759975
2722,GL,aː,GLO154,oʊ,0.0024035512
3722,GL,aː,GLO154,u,0.9696618
8722,GL,aː,GLO154,ʊ,0.00032528528
1725,GL,aː,GLO157,i,0.49965256
7725,GL,aː,GLO157,ɪ,8.345048e-06
725,GL,aː,GLO157,eɪ,4.1547545e-07
6725,GL,aː,GLO157,ɛ,4.1547545e-07
4725,GL,aː,GLO157,æ,0.00016761477
5725,GL,aː,GLO157,ɑ,4.1547545e-07
9725,GL,aː,GLO157,ʌ,6.1662024e-05
2725,GL,aː,GLO157,oʊ,4.1547545e-07
3725,GL,aː,GLO157,u,0.49965256
8725,GL,aː,GLO157,ʊ,0.00045562416
1742,GL,aː,GLO34,i,0.017092489
7742,GL,aː,GLO34,ɪ,2.1093806e-06
742,GL,aː,GLO34,eɪ,7.7599776e-07
6742,GL,aː,GLO34,ɛ,2.1093806e-06
4742,GL,aː,GLO34,æ,4.2368043e-05
5742,GL,aː,GLO34,ɑ,1.558633e-05
9742,GL,aː,GLO34,ʌ,0.002313217
2742,GL,aː,GLO34,oʊ,0.0008509849
3742,GL,aː,GLO34,u,0.93321824
8742,GL,aː,GLO34,ʊ,0.0464622
1750,GL,aː,GLO44,i,8.314498e-07
7750,GL,aː,GLO44,ɪ,1.5228533e-08
750,GL,aː,GLO44,eɪ,5.602265e-09
6750,GL,aː,GLO44,ɛ,1.12524496e-07
4750,GL,aː,GLO44,æ,8.314498e-07
5750,GL,aː,GLO44,ɑ,4.5395624e-05
9750,GL,aː,GLO44,ʌ,4.1395445e-08
2750,GL,aː,GLO44,oʊ,4.5395624e-05
3750,GL,aː,GLO44,u,0.9999051
8750,GL,aː,GLO44,ʊ,2.260115e-06
1753,GL,aː,GLO5,i,5.3370233e-09
7753,GL,aː,GLO5,ɪ,5.3370233e-09
753,GL,aː,GLO5,eɪ,3.9435562e-08
6753,GL,aː,GLO5,ɛ,5.3370233e-09
4753,GL,aː,GLO5,æ,2.1531089e-06
5753,GL,aː,GLO5,ɑ,0.9525642
9753,GL,aː,GLO5,ʌ,1.07196975e-07
2753,GL,aː,GLO5,oʊ,0.047425378
3753,GL,aː,GLO5,u,2.1531089e-06
8753,GL,aː,GLO5,ʊ,5.8527567e-06
1754,GL,aː,GLO50,i,2.1217015e-06
7754,GL,aː,GLO50,ɪ,0.0063247033
754,GL,aː,GLO50,eɪ,2.1217015e-06
6754,GL,aː,GLO50,ɛ,0.0063247033
4754,GL,aː,GLO50,æ,0.0008559555
5754,GL,aː,GLO50,ɑ,0.9386692
9754,GL,aː,GLO50,ʌ,0.00011584098
2754,GL,aː,GLO50,oʊ,0.0008559555
3754,GL,aː,GLO50,u,0.046733588
8754,GL,aː,GLO50,ʊ,0.00011584098
1757,GL,aː,GLO54,i,0.00033406125
7757,GL,aː,GLO54,ɪ,2.250887e-06
757,GL,aː,GLO54,eɪ,8.280551e-07
6757,GL,aː,GLO54,ɛ,8.280551e-07
4757,GL,aː,GLO54,æ,0.00033406125
5757,GL,aː,GLO54,ɑ,6.118545e-06
9757,GL,aː,GLO54,ʌ,0.0024683974
2757,GL,aː,GLO54,oʊ,0.00012289426
3757,GL,aː,GLO54,u,0.99582255
8757,GL,aː,GLO54,ʊ,0.00090807263
1763,GL,aː,GLO6,i,4.0846913e-08
7763,GL,aː,GLO6,ɪ,4.0846913e-08
763,GL,aː,GLO6,eɪ,3.0182017e-07
6763,GL,aː,GLO6,ɛ,2.230166e-06
4763,GL,aː,GLO6,æ,3.0182017e-07
5763,GL,aː,GLO6,ɑ,4.4794084e-05
9763,GL,aː,GLO6,ʌ,8.2043226e-07
2763,GL,aː,GLO6,oʊ,0.98665535
3763,GL,aː,GLO6,u,0.0066480315
8763,GL,aː,GLO6,ʊ,0.0066480315
1773,GL,aː,GLO77,i,3.930895e-08
7773,GL,aː,GLO77,ɪ,3.930895e-08
773,GL,aː,GLO77,eɪ,1.0685281e-07
6773,GL,aː,GLO77,ɛ,3.930895e-08
4773,GL,aː,GLO77,æ,7.895414e-07
5773,GL,aː,GLO77,ɑ,0.04727311
9773,GL,aː,GLO77,ʌ,7.895414e-07
2773,GL,aː,GLO77,oʊ,0.94950587
3773,GL,aː,GLO77,u,0.0023535897
8773,GL,aː,GLO77,ʊ,0.00086583727
1775,GL,aː,GLO79,i,6.137716e-06
7775,GL,aː,GLO79,ɪ,1.1241619e-07
775,GL,aː,GLO79,eɪ,4.13556e-08
6775,GL,aː,GLO79,ɛ,2.2579395e-06
4775,GL,aː,GLO79,æ,6.137716e-06
5775,GL,aː,GLO79,ɑ,0.0009109178
9775,GL,aː,GLO79,ʌ,2.2579395e-06
2775,GL,aː,GLO79,oʊ,0.00012327931
3775,GL,aː,GLO79,u,0.9989427
8775,GL,aː,GLO79,ʊ,6.137716e-06
1789,GL,aː,GLO97,i,0.002459736
7789,GL,aː,GLO97,ɪ,1.6573571e-05
789,GL,aː,GLO97,eɪ,2.242989e-06
6789,GL,aː,GLO97,ɛ,2.242989e-06
4789,GL,aː,GLO97,æ,0.00090488634
5789,GL,aː,GLO97,ɑ,1.6573571e-05
9789,GL,aː,GLO97,ʌ,0.002459736
2789,GL,aː,GLO97,oʊ,0.00090488634
3789,GL,aː,GLO97,u,0.99232835
8789,GL,aː,GLO97,ʊ,0.00090488634
1681,GL,o,GLO101,i,2.060202e-09
7681,GL,o,GLO101,ɪ,2.060202e-09
681,GL,o,GLO101,eɪ,5.6002096e-09
6681,GL,o,GLO101,ɛ,2.060202e-09
4681,GL,o,GLO101,æ,1.5222948e-08
5681,GL,o,GLO101,ɑ,8.311448e-07
9681,GL,o,GLO101,ʌ,2.2592858e-06
2681,GL,o,GLO101,oʊ,0.9995383
3681,GL,o,GLO101,u,0.00012335283
8681,GL,o,GLO101,ʊ,0.00033530773
1685,GL,o,GLO106,i,6.1420114e-06
7685,GL,o,GLO106,ɪ,2.788469e-10
685,GL,o,GLO106,eɪ,2.788469e-10
6685,GL,o,GLO106,ɛ,2.788469e-10
4685,GL,o,GLO106,æ,2.788469e-10
5685,GL,o,GLO106,ɑ,2.788469e-10
9685,GL,o,GLO106,ʌ,2.0604154e-09
2685,GL,o,GLO106,oʊ,0.00033534245
3685,GL,o,GLO106,u,0.9996418
8685,GL,o,GLO106,ʊ,1.6695718e-05
1688,GL,o,GLO109,i,1.11311325e-08
7688,GL,o,GLO109,ɪ,1.11311325e-08
688,GL,o,GLO109,eɪ,3.0257553e-08
6688,GL,o,GLO109,ɛ,1.11311325e-08
4688,GL,o,GLO109,æ,6.0773925e-07
5688,GL,o,GLO109,ɑ,8.224856e-08
9688,GL,o,GLO109,ʌ,0.00024517952
2688,GL,o,GLO109,oʊ,1.22067695e-05
3688,GL,o,GLO109,u,0.7308698
8688,GL,o,GLO109,ʊ,0.268872
1694,GL,o,GLO117,i,7.562877e-10
7694,GL,o,GLO117,ɪ,7.562877e-10
694,GL,o,GLO117,eɪ,7.562877e-10
6694,GL,o,GLO117,ɛ,7.562877e-10
4694,GL,o,GLO117,æ,5.5882525e-09
5694,GL,o,GLO117,ɑ,1.5190444e-08
9694,GL,o,GLO117,ʌ,3.0510824e-07
2694,GL,o,GLO117,oʊ,0.00012308946
3694,GL,o,GLO117,u,0.0024723178
8694,GL,o,GLO117,ʊ,0.99740416
1699,GL,o,GLO124,i,6.140055e-06
7699,GL,o,GLO124,ɪ,5.5990053e-09
699,GL,o,GLO124,eɪ,2.059759e-09
6699,GL,o,GLO124,ɛ,2.059759e-09
4699,GL,o,GLO124,æ,5.5990053e-09
5699,GL,o,GLO124,ɑ,4.137136e-08
9699,GL,o,GLO124,ʌ,1.5219674e-08
2699,GL,o,GLO124,oʊ,0.00033523564
3699,GL,o,GLO124,u,0.00033523564
8699,GL,o,GLO124,ʊ,0.99932337
1709,GL,o,GLO136,i,2.269821e-05
7709,GL,o,GLO136,ɪ,4.157322e-07
709,GL,o,GLO136,eɪ,5.6263236e-08
6709,GL,o,GLO136,ɛ,4.157322e-07
4709,GL,o,GLO136,æ,5.6263236e-08
5709,GL,o,GLO136,ɑ,8.350205e-06
9709,GL,o,GLO136,ʌ,2.269821e-05
2709,GL,o,GLO136,oʊ,2.269821e-05
3709,GL,o,GLO136,u,0.49996132
8709,GL,o,GLO136,ʊ,0.49996132
1737,GL,o,GLO26,i,0.00033305326
7737,GL,o,GLO26,ɪ,1.6581746e-05
737,GL,o,GLO26,eɪ,8.2555647e-07
6737,GL,o,GLO26,ɛ,8.2555647e-07
4737,GL,o,GLO26,æ,0.0066895536
5737,GL,o,GLO26,ɑ,1.1172692e-07
9737,GL,o,GLO26,ʌ,1.6581746e-05
2737,GL,o,GLO26,oʊ,2.2440952e-06
3737,GL,o,GLO26,u,0.99281776
8737,GL,o,GLO26,ʊ,0.00012252344
1738,GL,o,GLO27,i,0.00019322806
7738,GL,o,GLO27,ɪ,6.4820796e-08
738,GL,o,GLO27,eɪ,6.4820796e-08
6738,GL,o,GLO27,ɛ,6.4820796e-08
4738,GL,o,GLO27,æ,1.7620118e-07
5738,GL,o,GLO27,ɑ,4.7896447e-07
9738,GL,o,GLO27,ʌ,4.7896447e-07
2738,GL,o,GLO27,oʊ,0.21190031
3738,GL,o,GLO27,u,0.57600474
8738,GL,o,GLO27,ʊ,0.21190031
1744,GL,o,GLO37,i,0.9816852
7744,GL,o,GLO37,ɪ,4.0641154e-08
744,GL,o,GLO37,eɪ,1.4951045e-08
6744,GL,o,GLO37,ɛ,4.0641154e-08
4744,GL,o,GLO37,æ,8.1629946e-07
5744,GL,o,GLO37,ɑ,4.0641154e-08
9744,GL,o,GLO37,ʌ,2.218932e-06
2744,GL,o,GLO37,oʊ,2.218932e-06
3744,GL,o,GLO37,u,0.017980192
8744,GL,o,GLO37,ʊ,0.0003293187
1759,GL,o,GLO56,i,1.9883188e-09
7759,GL,o,GLO56,ɪ,1.9883188e-09
759,GL,o,GLO56,eɪ,1.9883188e-09
6759,GL,o,GLO56,ɛ,1.9883188e-09
4759,GL,o,GLO56,æ,5.404811e-09
5759,GL,o,GLO56,ɑ,3.993645e-08
9759,GL,o,GLO56,ʌ,3.993645e-08
2759,GL,o,GLO56,oʊ,0.01766842
3759,GL,o,GLO56,u,0.01766842
8759,GL,o,GLO56,ʊ,0.9646631
1768,GL,o,GLO7,i,4.134776e-08
7768,GL,o,GLO7,ɪ,2.058584e-09
768,GL,o,GLO7,eɪ,2.058584e-09
6768,GL,o,GLO7,ɛ,2.058584e-09
4768,GL,o,GLO7,æ,1.1239488e-07
5768,GL,o,GLO7,ɑ,8.3049207e-07
9768,GL,o,GLO7,ʌ,5.5958114e-09
2768,GL,o,GLO7,oʊ,0.9987533
3768,GL,o,GLO7,u,0.0003350444
8768,GL,o,GLO7,ʊ,0.0009107451
1769,GL,o,GLO70,i,3.774497e-11
7769,GL,o,GLO70,ɪ,3.774497e-11
769,GL,o,GLO70,eɪ,3.774497e-11
6769,GL,o,GLO70,ɛ,3.774497e-11
4769,GL,o,GLO70,æ,1.02601476e-10
5769,GL,o,GLO70,ɑ,2.0608057e-09
9769,GL,o,GLO70,ʌ,1.02601476e-10
2769,GL,o,GLO70,oʊ,4.5392266e-05
3769,GL,o,GLO70,u,0.00012338896
8769,GL,o,GLO70,ʊ,0.9998312
1770,GL,o,GLO72,i,0.016644891
7770,GL,o,GLO72,ɪ,0.0003048618
770,GL,o,GLO72,eɪ,1.5178176e-05
6770,GL,o,GLO72,ɛ,5.583739e-06
4770,GL,o,GLO72,æ,0.006123313
5770,GL,o,GLO72,ɑ,0.0001121524
9770,GL,o,GLO72,ʌ,0.006123313
2770,GL,o,GLO72,oʊ,0.045245506
3770,GL,o,GLO72,u,0.9087803
8770,GL,o,GLO72,ʊ,0.016644891
1779,GL,o,GLO82,i,1.4092322e-05
7779,GL,o,GLO82,ɪ,9.495332e-08
779,GL,o,GLO82,eɪ,9.495332e-08
6779,GL,o,GLO82,ɛ,9.495332e-08
4779,GL,o,GLO82,æ,7.016154e-07
5779,GL,o,GLO82,ɑ,5.1842753e-06
9779,GL,o,GLO82,ʌ,1.4092322e-05
2779,GL,o,GLO82,oʊ,0.8437657
3779,GL,o,GLO82,u,0.114191264
8779,GL,o,GLO82,ʊ,0.04200862
1786,GL,o,GLO92,i,0.017934686
7786,GL,o,GLO92,ɪ,1.6354315e-05
786,GL,o,GLO92,eɪ,2.2133158e-06
6786,GL,o,GLO92,ɛ,2.2133158e-06
4786,GL,o,GLO92,æ,0.00089291536
5786,GL,o,GLO92,ɑ,0.00089291536
9786,GL,o,GLO92,ʌ,4.445564e-05
2786,GL,o,GLO92,oʊ,0.00089291536
3786,GL,o,GLO92,u,0.9792006
8786,GL,o,GLO92,ʊ,0.00012084295
1787,GL,o,GLO95,i,3.942491e-08
7787,GL,o,GLO95,ɪ,3.942491e-08
787,GL,o,GLO95,eɪ,1.0716803e-07
6787,GL,o,GLO95,ɛ,3.942491e-08
4787,GL,o,GLO95,æ,2.1525275e-06
5787,GL,o,GLO95,ɑ,0.00011752401
9787,GL,o,GLO95,ʌ,4.3234668e-05
2787,GL,o,GLO95,oʊ,0.9523069
3787,GL,o,GLO95,u,0.00011752401
8787,GL,o,GLO95,ʊ,0.047412567
1684,GL,ɔ,GLO104,i,2.7894043e-10
7684,GL,ɔ,GLO104,ɪ,4.1398426e-08
684,GL,ɔ,GLO104,eɪ,2.0611066e-09
6684,GL,ɔ,GLO104,ɛ,2.7894043e-10
4684,GL,ɔ,GLO104,æ,6.144072e-06
5684,GL,ɔ,GLO104,ɑ,0.9999771
9684,GL,ɔ,GLO104,ʌ,1.6701319e-05
2684,GL,ɔ,GLO104,oʊ,4.1398426e-08
3684,GL,ɔ,GLO104,u,1.5229631e-08
8684,GL,ɔ,GLO104,ʊ,2.7894043e-10
1695,GL,ɔ,GLO118,i,8.893846e-05
7695,GL,ɔ,GLO118,ɪ,5.9926265e-07
695,GL,ɔ,GLO118,eɪ,1.6289648e-06
6695,GL,ɔ,GLO118,ɛ,5.9926265e-07
4695,GL,ɔ,GLO118,æ,0.013199639
5695,GL,ɔ,GLO118,ɑ,0.7206758
9695,GL,ɔ,GLO118,ʌ,1.2036512e-05
2695,GL,ɔ,GLO118,oʊ,0.0006571713
3695,GL,ɔ,GLO118,u,0.26512182
8695,GL,ɔ,GLO118,ʊ,0.0002417598
1700,GL,ɔ,GLO126,i,6.1405503e-06
7700,GL,ɔ,GLO126,ɪ,1.124681e-07
700,GL,ɔ,GLO126,eɪ,4.1374697e-08
6700,GL,ɔ,GLO126,ɛ,8.310331e-07
4700,GL,ɔ,GLO126,æ,6.1405503e-06
5700,GL,ɔ,GLO126,ɑ,0.00033526268
9700,GL,ɔ,GLO126,ʌ,8.310331e-07
2700,GL,ɔ,GLO126,oʊ,0.00012333624
3700,GL,ɔ,GLO126,u,0.99940395
8700,GL,ɔ,GLO126,ʊ,0.00012333624
1704,GL,ɔ,GLO131,i,0.000108436165
7704,GL,ɔ,GLO131,ɪ,5.3987187e-06
704,GL,ɔ,GLO131,eɪ,7.3063717e-07
6704,GL,ɔ,GLO131,ɛ,2.6878638e-07
4704,GL,ɔ,GLO131,æ,0.0021779987
5704,GL,ɔ,GLO131,ɑ,1.9860777e-06
9704,GL,ɔ,GLO131,ʌ,1.4675239e-05
2704,GL,ɔ,GLO131,oʊ,0.000108436165
3704,GL,ɔ,GLO131,u,0.87866735
8704,GL,ɔ,GLO131,ʊ,0.11891469
1705,GL,ɔ,GLO132,i,8.9319816e-05
7705,GL,ɔ,GLO132,ɪ,0.00065998913
705,GL,ɔ,GLO132,eɪ,8.9319816e-05
6705,GL,ɔ,GLO132,ɛ,0.00065998913
4705,GL,ɔ,GLO132,æ,0.004876697
5705,GL,ɔ,GLO132,ɑ,0.72376597
9705,GL,ɔ,GLO132,ʌ,0.26625863
2705,GL,ɔ,GLO132,oʊ,0.0017940366
3705,GL,ɔ,GLO132,u,0.0017940366
8705,GL,ɔ,GLO132,ʊ,1.2088122e-05
1711,GL,ɔ,GLO139,i,2.0337463e-09
7711,GL,ɔ,GLO139,ɪ,2.0337463e-09
711,GL,ɔ,GLO139,eɪ,2.0337463e-09
6711,GL,ɔ,GLO139,ɛ,2.0337463e-09
4711,GL,ɔ,GLO139,æ,1.5027465e-08
5711,GL,ɔ,GLO139,ɑ,3.0183472e-07
9711,GL,ɔ,GLO139,ʌ,1.5027465e-08
