,language,vowel,file,classification,probabilities
5786,GL,o,GLO92,ɑ,6.018794e-06
9786,GL,o,GLO92,ʌ,6.018794e-06
2786,GL,o,GLO92,oʊ,6.018794e-06
3786,GL,o,GLO92,u,6.018794e-06
8786,GL,o,GLO92,ʊ,6.018794e-06
1787,GL,o,GLO95,i,0.97958755
7787,GL,o,GLO95,ɪ,0.017941773
787,GL,o,GLO95,eɪ,6.018794e-06
6787,GL,o,GLO95,ɛ,0.002428155
4787,GL,o,GLO95,æ,6.018794e-06
5787,GL,o,GLO95,ɑ,6.018794e-06
9787,GL,o,GLO95,ʌ,6.018794e-06
2787,GL,o,GLO95,oʊ,6.018794e-06
3787,GL,o,GLO95,u,6.018794e-06
8787,GL,o,GLO95,ʊ,6.018794e-06
1684,GL,ɔ,GLO104,i,0.97958755
7684,GL,ɔ,GLO104,ɪ,0.017941773
684,GL,ɔ,GLO104,eɪ,6.018794e-06
6684,GL,ɔ,GLO104,ɛ,0.002428155
4684,GL,ɔ,GLO104,æ,6.018794e-06
5684,GL,ɔ,GLO104,ɑ,6.018794e-06
9684,GL,ɔ,GLO104,ʌ,6.018794e-06
2684,GL,ɔ,GLO104,oʊ,6.018794e-06
3684,GL,ɔ,GLO104,u,6.018794e-06
8684,GL,ɔ,GLO104,ʊ,6.018794e-06
1695,GL,ɔ,GLO118,i,0.97958755
7695,GL,ɔ,GLO118,ɪ,0.017941773
695,GL,ɔ,GLO118,eɪ,6.018794e-06
6695,GL,ɔ,GLO118,ɛ,0.002428155
4695,GL,ɔ,GLO118,æ,6.018794e-06
5695,GL,ɔ,GLO118,ɑ,6.018794e-06
9695,GL,ɔ,GLO118,ʌ,6.018794e-06
2695,GL,ɔ,GLO118,oʊ,6.018794e-06
3695,GL,ɔ,GLO118,u,6.018794e-06
8695,GL,ɔ,GLO118,ʊ,6.018794e-06
1700,GL,ɔ,GLO126,i,0.97958755
7700,GL,ɔ,GLO126,ɪ,0.017941773
700,GL,ɔ,GLO126,eɪ,6.018794e-06
6700,GL,ɔ,GLO126,ɛ,0.002428155
4700,GL,ɔ,GLO126,æ,6.018794e-06
5700,GL,ɔ,GLO126,ɑ,6.018794e-06
9700,GL,ɔ,GLO126,ʌ,6.018794e-06
2700,GL,ɔ,GLO126,oʊ,6.018794e-06
3700,GL,ɔ,GLO126,u,6.018794e-06
8700,GL,ɔ,GLO126,ʊ,6.018794e-06
1704,GL,ɔ,GLO131,i,0.97958755
7704,GL,ɔ,GLO131,ɪ,0.017941773
704,GL,ɔ,GLO131,eɪ,6.018794e-06
6704,GL,ɔ,GLO131,ɛ,0.002428155
4704,GL,ɔ,GLO131,æ,6.018794e-06
5704,GL,ɔ,GLO131,ɑ,6.018794e-06
9704,GL,ɔ,GLO131,ʌ,6.018794e-06
2704,GL,ɔ,GLO131,oʊ,6.018794e-06
3704,GL,ɔ,GLO131,u,6.018794e-06
8704,GL,ɔ,GLO131,ʊ,6.018794e-06
1705,GL,ɔ,GLO132,i,0.97958755
7705,GL,ɔ,GLO132,ɪ,0.017941773
705,GL,ɔ,GLO132,eɪ,6.018794e-06
6705,GL,ɔ,GLO132,ɛ,0.002428155
4705,GL,ɔ,GLO132,æ,6.018794e-06
5705,GL,ɔ,GLO132,ɑ,6.018794e-06
9705,GL,ɔ,GLO132,ʌ,6.018794e-06
2705,GL,ɔ,GLO132,oʊ,6.018794e-06
3705,GL,ɔ,GLO132,u,6.018794e-06
8705,GL,ɔ,GLO132,ʊ,6.018794e-06
1711,GL,ɔ,GLO139,i,0.97958755
7711,GL,ɔ,GLO139,ɪ,0.017941773
711,GL,ɔ,GLO139,eɪ,6.018794e-06
6711,GL,ɔ,GLO139,ɛ,0.002428155
4711,GL,ɔ,GLO139,æ,6.018794e-06
5711,GL,ɔ,GLO139,ɑ,6.018794e-06
9711,GL,ɔ,GLO139,ʌ,6.018794e-06
2711,GL,ɔ,GLO139,oʊ,6.018794e-06
3711,GL,ɔ,GLO139,u,6.018794e-06
8711,GL,ɔ,GLO139,ʊ,6.018794e-06
1721,GL,ɔ,GLO153,i,0.97958755
7721,GL,ɔ,GLO153,ɪ,0.017941773
721,GL,ɔ,GLO153,eɪ,6.018794e-06
6721,GL,ɔ,GLO153,ɛ,0.002428155
4721,GL,ɔ,GLO153,æ,6.018794e-06
5721,GL,ɔ,GLO153,ɑ,6.018794e-06
9721,GL,ɔ,GLO153,ʌ,6.018794e-06
2721,GL,ɔ,GLO153,oʊ,6.018794e-06
3721,GL,ɔ,GLO153,u,6.018794e-06
8721,GL,ɔ,GLO153,ʊ,6.018794e-06
1727,GL,ɔ,GLO159,i,0.97958755
7727,GL,ɔ,GLO159,ɪ,0.017941773
727,GL,ɔ,GLO159,eɪ,6.018794e-06
6727,GL,ɔ,GLO159,ɛ,0.002428155
4727,GL,ɔ,GLO159,æ,6.018794e-06
5727,GL,ɔ,GLO159,ɑ,6.018794e-06
9727,GL,ɔ,GLO159,ʌ,6.018794e-06
2727,GL,ɔ,GLO159,oʊ,6.018794e-06
3727,GL,ɔ,GLO159,u,6.018794e-06
8727,GL,ɔ,GLO159,ʊ,6.018794e-06
1729,GL,ɔ,GLO162,i,0.97958755
7729,GL,ɔ,GLO162,ɪ,0.017941773
729,GL,ɔ,GLO162,eɪ,6.018794e-06
6729,GL,ɔ,GLO162,ɛ,0.002428155
4729,GL,ɔ,GLO162,æ,6.018794e-06
5729,GL,ɔ,GLO162,ɑ,6.018794e-06
9729,GL,ɔ,GLO162,ʌ,6.018794e-06
2729,GL,ɔ,GLO162,oʊ,6.018794e-06
3729,GL,ɔ,GLO162,u,6.018794e-06
8729,GL,ɔ,GLO162,ʊ,6.018794e-06
1733,GL,ɔ,GLO21,i,0.97958755
7733,GL,ɔ,GLO21,ɪ,0.017941773
733,GL,ɔ,GLO21,eɪ,6.018794e-06
6733,GL,ɔ,GLO21,ɛ,0.002428155
4733,GL,ɔ,GLO21,æ,6.018794e-06
5733,GL,ɔ,GLO21,ɑ,6.018794e-06
9733,GL,ɔ,GLO21,ʌ,6.018794e-06
2733,GL,ɔ,GLO21,oʊ,6.018794e-06
3733,GL,ɔ,GLO21,u,6.018794e-06
8733,GL,ɔ,GLO21,ʊ,6.018794e-06
1740,GL,ɔ,GLO30,i,0.97958755
7740,GL,ɔ,GLO30,ɪ,0.017941773
740,GL,ɔ,GLO30,eɪ,6.018794e-06
6740,GL,ɔ,GLO30,ɛ,0.002428155
4740,GL,ɔ,GLO30,æ,6.018794e-06
5740,GL,ɔ,GLO30,ɑ,6.018794e-06
9740,GL,ɔ,GLO30,ʌ,6.018794e-06
2740,GL,ɔ,GLO30,oʊ,6.018794e-06
3740,GL,ɔ,GLO30,u,6.018794e-06
8740,GL,ɔ,GLO30,ʊ,6.018794e-06
1748,GL,ɔ,GLO41,i,0.97958755
7748,GL,ɔ,GLO41,ɪ,0.017941773
748,GL,ɔ,GLO41,eɪ,6.018794e-06
6748,GL,ɔ,GLO41,ɛ,0.002428155
4748,GL,ɔ,GLO41,æ,6.018794e-06
5748,GL,ɔ,GLO41,ɑ,6.018794e-06
9748,GL,ɔ,GLO41,ʌ,6.018794e-06
2748,GL,ɔ,GLO41,oʊ,6.018794e-06
3748,GL,ɔ,GLO41,u,6.018794e-06
8748,GL,ɔ,GLO41,ʊ,6.018794e-06
1751,GL,ɔ,GLO47,i,0.97958755
7751,GL,ɔ,GLO47,ɪ,0.017941773
751,GL,ɔ,GLO47,eɪ,6.018794e-06
6751,GL,ɔ,GLO47,ɛ,0.002428155
4751,GL,ɔ,GLO47,æ,6.018794e-06
5751,GL,ɔ,GLO47,ɑ,6.018794e-06
9751,GL,ɔ,GLO47,ʌ,6.018794e-06
2751,GL,ɔ,GLO47,oʊ,6.018794e-06
3751,GL,ɔ,GLO47,u,6.018794e-06
8751,GL,ɔ,GLO47,ʊ,6.018794e-06
1765,GL,ɔ,GLO65,i,0.97958755
7765,GL,ɔ,GLO65,ɪ,0.017941773
765,GL,ɔ,GLO65,eɪ,6.018794e-06
6765,GL,ɔ,GLO65,ɛ,0.002428155
4765,GL,ɔ,GLO65,æ,6.018794e-06
5765,GL,ɔ,GLO65,ɑ,6.018794e-06
9765,GL,ɔ,GLO65,ʌ,6.018794e-06
2765,GL,ɔ,GLO65,oʊ,6.018794e-06
3765,GL,ɔ,GLO65,u,6.018794e-06
8765,GL,ɔ,GLO65,ʊ,6.018794e-06
1772,GL,ɔ,GLO74,i,0.97958755
7772,GL,ɔ,GLO74,ɪ,0.017941773
772,GL,ɔ,GLO74,eɪ,6.018794e-06
6772,GL,ɔ,GLO74,ɛ,0.002428155
4772,GL,ɔ,GLO74,æ,6.018794e-06
5772,GL,ɔ,GLO74,ɑ,6.018794e-06
9772,GL,ɔ,GLO74,ʌ,6.018794e-06
2772,GL,ɔ,GLO74,oʊ,6.018794e-06
3772,GL,ɔ,GLO74,u,6.018794e-06
8772,GL,ɔ,GLO74,ʊ,6.018794e-06
1782,GL,ɔ,GLO87,i,0.97958755
7782,GL,ɔ,GLO87,ɪ,0.017941773
782,GL,ɔ,GLO87,eɪ,6.018794e-06
6782,GL,ɔ,GLO87,ɛ,0.002428155
4782,GL,ɔ,GLO87,æ,6.018794e-06
5782,GL,ɔ,GLO87,ɑ,6.018794e-06
9782,GL,ɔ,GLO87,ʌ,6.018794e-06
2782,GL,ɔ,GLO87,oʊ,6.018794e-06
3782,GL,ɔ,GLO87,u,6.018794e-06
8782,GL,ɔ,GLO87,ʊ,6.018794e-06
1796,GR,iː,GR120,i,0.99890697
7796,GR,iː,GR120,ɪ,4.535031e-05
796,GR,iː,GR120,eɪ,0.0001232749
6796,GR,iː,GR120,ɛ,0.0009108853
4796,GR,iː,GR120,æ,2.2578588e-06
5796,GR,iː,GR120,ɑ,2.2578588e-06
9796,GR,iː,GR120,ʌ,2.2578588e-06
2796,GR,iː,GR120,oʊ,2.2578588e-06
3796,GR,iː,GR120,u,2.2578588e-06
8796,GR,iː,GR120,ʊ,2.2578588e-06
1797,GR,iː,GR121,i,0.97958755
7797,GR,iː,GR121,ɪ,0.017941773
797,GR,iː,GR121,eɪ,6.018794e-06
6797,GR,iː,GR121,ɛ,0.002428155
4797,GR,iː,GR121,æ,6.018794e-06
5797,GR,iː,GR121,ɑ,6.018794e-06
9797,GR,iː,GR121,ʌ,6.018794e-06
2797,GR,iː,GR121,oʊ,6.018794e-06
3797,GR,iː,GR121,u,6.018794e-06
8797,GR,iː,GR121,ʊ,6.018794e-06
1804,GR,iː,GR160,i,0.97958755
7804,GR,iː,GR160,ɪ,0.017941773
804,GR,iː,GR160,eɪ,6.018794e-06
6804,GR,iː,GR160,ɛ,0.002428155
4804,GR,iː,GR160,æ,6.018794e-06
5804,GR,iː,GR160,ɑ,6.018794e-06
9804,GR,iː,GR160,ʌ,6.018794e-06
2804,GR,iː,GR160,oʊ,6.018794e-06
3804,GR,iː,GR160,u,6.018794e-06
8804,GR,iː,GR160,ʊ,6.018794e-06
1808,GR,iː,GR176,i,0.99890697
7808,GR,iː,GR176,ɪ,4.535031e-05
808,GR,iː,GR176,eɪ,0.0001232749
6808,GR,iː,GR176,ɛ,0.0009108853
4808,GR,iː,GR176,æ,2.2578588e-06
5808,GR,iː,GR176,ɑ,2.2578588e-06
9808,GR,iː,GR176,ʌ,2.2578588e-06
2808,GR,iː,GR176,oʊ,2.2578588e-06
3808,GR,iː,GR176,u,2.2578588e-06
8808,GR,iː,GR176,ʊ,2.2578588e-06
1815,GR,iː,GR217,i,0.99890697
7815,GR,iː,GR217,ɪ,4.535031e-05
815,GR,iː,GR217,eɪ,0.0001232749
6815,GR,iː,GR217,ɛ,0.0009108853
4815,GR,iː,GR217,æ,2.2578588e-06
5815,GR,iː,GR217,ɑ,2.2578588e-06
9815,GR,iː,GR217,ʌ,2.2578588e-06
2815,GR,iː,GR217,oʊ,2.2578588e-06
3815,GR,iː,GR217,u,2.2578588e-06
8815,GR,iː,GR217,ʊ,2.2578588e-06
1826,GR,iː,GR290,i,0.97958755
7826,GR,iː,GR290,ɪ,0.017941773
826,GR,iː,GR290,eɪ,6.018794e-06
6826,GR,iː,GR290,ɛ,0.002428155
4826,GR,iː,GR290,æ,6.018794e-06
5826,GR,iː,GR290,ɑ,6.018794e-06
9826,GR,iː,GR290,ʌ,6.018794e-06
2826,GR,iː,GR290,oʊ,6.018794e-06
3826,GR,iː,GR290,u,6.018794e-06
8826,GR,iː,GR290,ʊ,6.018794e-06
1838,GR,iː,GR36,i,0.99890697
7838,GR,iː,GR36,ɪ,4.535031e-05
838,GR,iː,GR36,eɪ,0.0001232749
6838,GR,iː,GR36,ɛ,0.0009108853
4838,GR,iː,GR36,æ,2.2578588e-06
5838,GR,iː,GR36,ɑ,2.2578588e-06
9838,GR,iː,GR36,ʌ,2.2578588e-06
2838,GR,iː,GR36,oʊ,2.2578588e-06
3838,GR,iː,GR36,u,2.2578588e-06
8838,GR,iː,GR36,ʊ,2.2578588e-06
1842,GR,iː,GR372,i,0.97958755
7842,GR,iː,GR372,ɪ,0.017941773
842,GR,iː,GR372,eɪ,6.018794e-06
6842,GR,iː,GR372,ɛ,0.002428155
4842,GR,iː,GR372,æ,6.018794e-06
5842,GR,iː,GR372,ɑ,6.018794e-06
9842,GR,iː,GR372,ʌ,6.018794e-06
2842,GR,iː,GR372,oʊ,6.018794e-06
3842,GR,iː,GR372,u,6.018794e-06
8842,GR,iː,GR372,ʊ,6.018794e-06
1843,GR,iː,GR374,i,0.97958755
7843,GR,iː,GR374,ɪ,0.017941773
843,GR,iː,GR374,eɪ,6.018794e-06
6843,GR,iː,GR374,ɛ,0.002428155
4843,GR,iː,GR374,æ,6.018794e-06
5843,GR,iː,GR374,ɑ,6.018794e-06
9843,GR,iː,GR374,ʌ,6.018794e-06
2843,GR,iː,GR374,oʊ,6.018794e-06
3843,GR,iː,GR374,u,6.018794e-06
8843,GR,iː,GR374,ʊ,6.018794e-06
1853,GR,iː,GR434,i,0.97958755
7853,GR,iː,GR434,ɪ,0.017941773
853,GR,iː,GR434,eɪ,6.018794e-06
6853,GR,iː,GR434,ɛ,0.002428155
4853,GR,iː,GR434,æ,6.018794e-06
5853,GR,iː,GR434,ɑ,6.018794e-06
9853,GR,iː,GR434,ʌ,6.018794e-06
2853,GR,iː,GR434,oʊ,6.018794e-06
3853,GR,iː,GR434,u,6.018794e-06
8853,GR,iː,GR434,ʊ,6.018794e-06
1860,GR,iː,GR487,i,0.97958755
7860,GR,iː,GR487,ɪ,0.017941773
860,GR,iː,GR487,eɪ,6.018794e-06
6860,GR,iː,GR487,ɛ,0.002428155
4860,GR,iː,GR487,æ,6.018794e-06
5860,GR,iː,GR487,ɑ,6.018794e-06
9860,GR,iː,GR487,ʌ,6.018794e-06
2860,GR,iː,GR487,oʊ,6.018794e-06
3860,GR,iː,GR487,u,6.018794e-06
8860,GR,iː,GR487,ʊ,6.018794e-06
1861,GR,iː,GR488,i,0.99890697
7861,GR,iː,GR488,ɪ,4.535031e-05
861,GR,iː,GR488,eɪ,0.0001232749
6861,GR,iː,GR488,ɛ,0.0009108853
4861,GR,iː,GR488,æ,2.2578588e-06
5861,GR,iː,GR488,ɑ,2.2578588e-06
9861,GR,iː,GR488,ʌ,2.2578588e-06
2861,GR,iː,GR488,oʊ,2.2578588e-06
3861,GR,iː,GR488,u,2.2578588e-06
8861,GR,iː,GR488,ʊ,2.2578588e-06
1883,GR,iː,GR62,i,0.99890697
7883,GR,iː,GR62,ɪ,4.535031e-05
883,GR,iː,GR62,eɪ,0.0001232749
6883,GR,iː,GR62,ɛ,0.0009108853
4883,GR,iː,GR62,æ,2.2578588e-06
5883,GR,iː,GR62,ɑ,2.2578588e-06
9883,GR,iː,GR62,ʌ,2.2578588e-06
2883,GR,iː,GR62,oʊ,2.2578588e-06
3883,GR,iː,GR62,u,2.2578588e-06
8883,GR,iː,GR62,ʊ,2.2578588e-06
1885,GR,iː,GR627,i,0.97958755
7885,GR,iː,GR627,ɪ,0.017941773
885,GR,iː,GR627,eɪ,6.018794e-06
6885,GR,iː,GR627,ɛ,0.002428155
4885,GR,iː,GR627,æ,6.018794e-06
5885,GR,iː,GR627,ɑ,6.018794e-06
9885,GR,iː,GR627,ʌ,6.018794e-06
2885,GR,iː,GR627,oʊ,6.018794e-06
3885,GR,iː,GR627,u,6.018794e-06
8885,GR,iː,GR627,ʊ,6.018794e-06
1901,GR,iː,GR719,i,0.99890697
7901,GR,iː,GR719,ɪ,4.535031e-05
901,GR,iː,GR719,eɪ,0.0001232749
6901,GR,iː,GR719,ɛ,0.0009108853
4901,GR,iː,GR719,æ,2.2578588e-06
5901,GR,iː,GR719,ɑ,2.2578588e-06
9901,GR,iː,GR719,ʌ,2.2578588e-06
2901,GR,iː,GR719,oʊ,2.2578588e-06
3901,GR,iː,GR719,u,2.2578588e-06
8901,GR,iː,GR719,ʊ,2.2578588e-06
1902,GR,iː,GR721,i,0.97958755
7902,GR,iː,GR721,ɪ,0.017941773
902,GR,iː,GR721,eɪ,6.018794e-06
6902,GR,iː,GR721,ɛ,0.002428155
4902,GR,iː,GR721,æ,6.018794e-06
5902,GR,iː,GR721,ɑ,6.018794e-06
9902,GR,iː,GR721,ʌ,6.018794e-06
2902,GR,iː,GR721,oʊ,6.018794e-06
3902,GR,iː,GR721,u,6.018794e-06
8902,GR,iː,GR721,ʊ,6.018794e-06
1793,GR,ɪ,GR11,i,0.97958755
7793,GR,ɪ,GR11,ɪ,0.017941773
793,GR,ɪ,GR11,eɪ,6.018794e-06
6793,GR,ɪ,GR11,ɛ,0.002428155
4793,GR,ɪ,GR11,æ,6.018794e-06
5793,GR,ɪ,GR11,ɑ,6.018794e-06
9793,GR,ɪ,GR11,ʌ,6.018794e-06
2793,GR,ɪ,GR11,oʊ,6.018794e-06
3793,GR,ɪ,GR11,u,6.018794e-06
8793,GR,ɪ,GR11,ʊ,6.018794e-06
1795,GR,ɪ,GR12,i,0.97958755
7795,GR,ɪ,GR12,ɪ,0.017941773
795,GR,ɪ,GR12,eɪ,6.018794e-06
6795,GR,ɪ,GR12,ɛ,0.002428155
4795,GR,ɪ,GR12,æ,6.018794e-06
5795,GR,ɪ,GR12,ɑ,6.018794e-06
9795,GR,ɪ,GR12,ʌ,6.018794e-06
2795,GR,ɪ,GR12,oʊ,6.018794e-06
3795,GR,ɪ,GR12,u,6.018794e-06
8795,GR,ɪ,GR12,ʊ,6.018794e-06
1800,GR,ɪ,GR140,i,0.97958755
7800,GR,ɪ,GR140,ɪ,0.017941773
800,GR,ɪ,GR140,eɪ,6.018794e-06
6800,GR,ɪ,GR140,ɛ,0.002428155
4800,GR,ɪ,GR140,æ,6.018794e-06
5800,GR,ɪ,GR140,ɑ,6.018794e-06
9800,GR,ɪ,GR140,ʌ,6.018794e-06
2800,GR,ɪ,GR140,oʊ,6.018794e-06
3800,GR,ɪ,GR140,u,6.018794e-06
8800,GR,ɪ,GR140,ʊ,6.018794e-06
1801,GR,ɪ,GR142,i,0.97958755
7801,GR,ɪ,GR142,ɪ,0.017941773
801,GR,ɪ,GR142,eɪ,6.018794e-06
6801,GR,ɪ,GR142,ɛ,0.002428155
4801,GR,ɪ,GR142,æ,6.018794e-06
5801,GR,ɪ,GR142,ɑ,6.018794e-06
9801,GR,ɪ,GR142,ʌ,6.018794e-06
2801,GR,ɪ,GR142,oʊ,6.018794e-06
3801,GR,ɪ,GR142,u,6.018794e-06
8801,GR,ɪ,GR142,ʊ,6.018794e-06
1810,GR,ɪ,GR187,i,0.97958755
7810,GR,ɪ,GR187,ɪ,0.017941773
810,GR,ɪ,GR187,eɪ,6.018794e-06
6810,GR,ɪ,GR187,ɛ,0.002428155
4810,GR,ɪ,GR187,æ,6.018794e-06
5810,GR,ɪ,GR187,ɑ,6.018794e-06
9810,GR,ɪ,GR187,ʌ,6.018794e-06
2810,GR,ɪ,GR187,oʊ,6.018794e-06
3810,GR,ɪ,GR187,u,6.018794e-06
8810,GR,ɪ,GR187,ʊ,6.018794e-06
1825,GR,ɪ,GR286,i,0.97958755
7825,GR,ɪ,GR286,ɪ,0.017941773
825,GR,ɪ,GR286,eɪ,6.018794e-06
6825,GR,ɪ,GR286,ɛ,0.002428155
4825,GR,ɪ,GR286,æ,6.018794e-06
5825,GR,ɪ,GR286,ɑ,6.018794e-06
9825,GR,ɪ,GR286,ʌ,6.018794e-06
2825,GR,ɪ,GR286,oʊ,6.018794e-06
3825,GR,ɪ,GR286,u,6.018794e-06
8825,GR,ɪ,GR286,ʊ,6.018794e-06
1829,GR,ɪ,GR302,i,0.97958755
7829,GR,ɪ,GR302,ɪ,0.017941773
829,GR,ɪ,GR302,eɪ,6.018794e-06
6829,GR,ɪ,GR302,ɛ,0.002428155
4829,GR,ɪ,GR302,æ,6.018794e-06
5829,GR,ɪ,GR302,ɑ,6.018794e-06
9829,GR,ɪ,GR302,ʌ,6.018794e-06
2829,GR,ɪ,GR302,oʊ,6.018794e-06
3829,GR,ɪ,GR302,u,6.018794e-06
8829,GR,ɪ,GR302,ʊ,6.018794e-06
1831,GR,ɪ,GR331,i,0.97958755
7831,GR,ɪ,GR331,ɪ,0.017941773
831,GR,ɪ,GR331,eɪ,6.018794e-06
6831,GR,ɪ,GR331,ɛ,0.002428155
4831,GR,ɪ,GR331,æ,6.018794e-06
5831,GR,ɪ,GR331,ɑ,6.018794e-06
9831,GR,ɪ,GR331,ʌ,6.018794e-06
2831,GR,ɪ,GR331,oʊ,6.018794e-06
3831,GR,ɪ,GR331,u,6.018794e-06
8831,GR,ɪ,GR331,ʊ,6.018794e-06
1846,GR,ɪ,GR404,i,0.97958755
7846,GR,ɪ,GR404,ɪ,0.017941773
846,GR,ɪ,GR404,eɪ,6.018794e-06
6846,GR,ɪ,GR404,ɛ,0.002428155
4846,GR,ɪ,GR404,æ,6.018794e-06
5846,GR,ɪ,GR404,ɑ,6.018794e-06
9846,GR,ɪ,GR404,ʌ,6.018794e-06
2846,GR,ɪ,GR404,oʊ,6.018794e-06
3846,GR,ɪ,GR404,u,6.018794e-06
8846,GR,ɪ,GR404,ʊ,6.018794e-06
1847,GR,ɪ,GR406,i,0.97958755
7847,GR,ɪ,GR406,ɪ,0.017941773
847,GR,ɪ,GR406,eɪ,6.018794e-06
6847,GR,ɪ,GR406,ɛ,0.002428155
4847,GR,ɪ,GR406,æ,6.018794e-06
5847,GR,ɪ,GR406,ɑ,6.018794e-06
9847,GR,ɪ,GR406,ʌ,6.018794e-06
2847,GR,ɪ,GR406,oʊ,6.018794e-06
3847,GR,ɪ,GR406,u,6.018794e-06
8847,GR,ɪ,GR406,ʊ,6.018794e-06
1858,GR,ɪ,GR474,i,0.97958755
7858,GR,ɪ,GR474,ɪ,0.017941773
858,GR,ɪ,GR474,eɪ,6.018794e-06
6858,GR,ɪ,GR474,ɛ,0.002428155
4858,GR,ɪ,GR474,æ,6.018794e-06
5858,GR,ɪ,GR474,ɑ,6.018794e-06
9858,GR,ɪ,GR474,ʌ,6.018794e-06
2858,GR,ɪ,GR474,oʊ,6.018794e-06
3858,GR,ɪ,GR474,u,6.018794e-06
8858,GR,ɪ,GR474,ʊ,6.018794e-06
1862,GR,ɪ,GR49,i,0.97958755
7862,GR,ɪ,GR49,ɪ,0.017941773
862,GR,ɪ,GR49,eɪ,6.018794e-06
6862,GR,ɪ,GR49,ɛ,0.002428155
4862,GR,ɪ,GR49,æ,6.018794e-06
5862,GR,ɪ,GR49,ɑ,6.018794e-06
9862,GR,ɪ,GR49,ʌ,6.018794e-06
2862,GR,ɪ,GR49,oʊ,6.018794e-06
3862,GR,ɪ,GR49,u,6.018794e-06
8862,GR,ɪ,GR49,ʊ,6.018794e-06
1871,GR,ɪ,GR533,i,0.97958755
7871,GR,ɪ,GR533,ɪ,0.017941773
871,GR,ɪ,GR533,eɪ,6.018794e-06
6871,GR,ɪ,GR533,ɛ,0.002428155
4871,GR,ɪ,GR533,æ,6.018794e-06
5871,GR,ɪ,GR533,ɑ,6.018794e-06
9871,GR,ɪ,GR533,ʌ,6.018794e-06
2871,GR,ɪ,GR533,oʊ,6.018794e-06
3871,GR,ɪ,GR533,u,6.018794e-06
8871,GR,ɪ,GR533,ʊ,6.018794e-06
1872,GR,ɪ,GR534,i,0.97958755
7872,GR,ɪ,GR534,ɪ,0.017941773
872,GR,ɪ,GR534,eɪ,6.018794e-06
6872,GR,ɪ,GR534,ɛ,0.002428155
4872,GR,ɪ,GR534,æ,6.018794e-06
5872,GR,ɪ,GR534,ɑ,6.018794e-06
9872,GR,ɪ,GR534,ʌ,6.018794e-06
2872,GR,ɪ,GR534,oʊ,6.018794e-06
3872,GR,ɪ,GR534,u,6.018794e-06
8872,GR,ɪ,GR534,ʊ,6.018794e-06
1886,GR,ɪ,GR637,i,0.97958755
7886,GR,ɪ,GR637,ɪ,0.017941773
886,GR,ɪ,GR637,eɪ,6.018794e-06
6886,GR,ɪ,GR637,ɛ,0.002428155
4886,GR,ɪ,GR637,æ,6.018794e-06
5886,GR,ɪ,GR637,ɑ,6.018794e-06
9886,GR,ɪ,GR637,ʌ,6.018794e-06
2886,GR,ɪ,GR637,oʊ,6.018794e-06
3886,GR,ɪ,GR637,u,6.018794e-06
8886,GR,ɪ,GR637,ʊ,6.018794e-06
1903,GR,ɪ,GR725,i,0.97958755
7903,GR,ɪ,GR725,ɪ,0.017941773
903,GR,ɪ,GR725,eɪ,6.018794e-06
6903,GR,ɪ,GR725,ɛ,0.002428155
4903,GR,ɪ,GR725,æ,6.018794e-06
5903,GR,ɪ,GR725,ɑ,6.018794e-06
9903,GR,ɪ,GR725,ʌ,6.018794e-06
2903,GR,ɪ,GR725,oʊ,6.018794e-06
3903,GR,ɪ,GR725,u,6.018794e-06
8903,GR,ɪ,GR725,ʊ,6.018794e-06
1906,GR,ɪ,GR748,i,0.97958755
7906,GR,ɪ,GR748,ɪ,0.017941773
906,GR,ɪ,GR748,eɪ,6.018794e-06
6906,GR,ɪ,GR748,ɛ,0.002428155
4906,GR,ɪ,GR748,æ,6.018794e-06
5906,GR,ɪ,GR748,ɑ,6.018794e-06
9906,GR,ɪ,GR748,ʌ,6.018794e-06
2906,GR,ɪ,GR748,oʊ,6.018794e-06
3906,GR,ɪ,GR748,u,6.018794e-06
8906,GR,ɪ,GR748,ʊ,6.018794e-06
1908,GR,ɪ,GR750,i,0.97958755
7908,GR,ɪ,GR750,ɪ,0.017941773
908,GR,ɪ,GR750,eɪ,6.018794e-06
6908,GR,ɪ,GR750,ɛ,0.002428155
4908,GR,ɪ,GR750,æ,6.018794e-06
5908,GR,ɪ,GR750,ɑ,6.018794e-06
9908,GR,ɪ,GR750,ʌ,6.018794e-06
2908,GR,ɪ,GR750,oʊ,6.018794e-06
3908,GR,ɪ,GR750,u,6.018794e-06
8908,GR,ɪ,GR750,ʊ,6.018794e-06
1790,GR,yː,GR10,i,0.97958755
7790,GR,yː,GR10,ɪ,0.017941773
790,GR,yː,GR10,eɪ,6.018794e-06
6790,GR,yː,GR10,ɛ,0.002428155
4790,GR,yː,GR10,æ,6.018794e-06
5790,GR,yː,GR10,ɑ,6.018794e-06
9790,GR,yː,GR10,ʌ,6.018794e-06
2790,GR,yː,GR10,oʊ,6.018794e-06
3790,GR,yː,GR10,u,6.018794e-06
8790,GR,yː,GR10,ʊ,6.018794e-06
1799,GR,yː,GR137,i,0.97958755
7799,GR,yː,GR137,ɪ,0.017941773
799,GR,yː,GR137,eɪ,6.018794e-06
6799,GR,yː,GR137,ɛ,0.002428155
4799,GR,yː,GR137,æ,6.018794e-06
5799,GR,yː,GR137,ɑ,6.018794e-06
9799,GR,yː,GR137,ʌ,6.018794e-06
2799,GR,yː,GR137,oʊ,6.018794e-06
3799,GR,yː,GR137,u,6.018794e-06
