,language,vowel,file,classification,probabilities
11738,GL,o,GLO27,ɛ,2.7894678e-10
12738,GL,o,GLO27,ɛ̃,1.8795287e-12
6738,GL,o,GLO27,ø,5.1090885e-12
7738,GL,o,GLO27,œ,1.3887942e-11
738,GL,o,GLO27,a,1.8795287e-12
8738,GL,o,GLO27,ɑ̃,1.8795287e-12
3738,GL,o,GLO27,o,1.8795287e-12
9738,GL,o,GLO27,ɔ,1.8795287e-12
10738,GL,o,GLO27,ɔ̃,1.8795287e-12
4738,GL,o,GLO27,u,1.0261878e-10
2744,GL,o,GLO37,i,0.9999999
5744,GL,o,GLO37,y,1.1253516e-07
1744,GL,o,GLO37,e,7.582559e-10
11744,GL,o,GLO37,ɛ,2.7894678e-10
12744,GL,o,GLO37,ɛ̃,1.8795287e-12
6744,GL,o,GLO37,ø,5.1090885e-12
7744,GL,o,GLO37,œ,1.3887942e-11
744,GL,o,GLO37,a,1.8795287e-12
8744,GL,o,GLO37,ɑ̃,1.8795287e-12
3744,GL,o,GLO37,o,1.8795287e-12
9744,GL,o,GLO37,ɔ,1.8795287e-12
10744,GL,o,GLO37,ɔ̃,1.8795287e-12
4744,GL,o,GLO37,u,1.0261878e-10
2759,GL,o,GLO56,i,1.0
5759,GL,o,GLO56,y,1.5229979e-08
1759,GL,o,GLO56,e,3.7751344e-11
11759,GL,o,GLO56,ɛ,1.3887944e-11
12759,GL,o,GLO56,ɛ̃,2.5436657e-13
6759,GL,o,GLO56,ø,6.9144e-13
7759,GL,o,GLO56,œ,1.8795289e-12
759,GL,o,GLO56,a,2.5436657e-13
8759,GL,o,GLO56,ɑ̃,2.5436657e-13
3759,GL,o,GLO56,o,2.5436657e-13
9759,GL,o,GLO56,ɔ,2.5436657e-13
10759,GL,o,GLO56,ɔ̃,2.5436657e-13
4759,GL,o,GLO56,u,1.3887944e-11
2768,GL,o,GLO7,i,0.9999999
5768,GL,o,GLO7,y,1.1253516e-07
1768,GL,o,GLO7,e,7.582559e-10
11768,GL,o,GLO7,ɛ,2.7894678e-10
12768,GL,o,GLO7,ɛ̃,1.8795287e-12
6768,GL,o,GLO7,ø,5.1090885e-12
7768,GL,o,GLO7,œ,1.3887942e-11
768,GL,o,GLO7,a,1.8795287e-12
8768,GL,o,GLO7,ɑ̃,1.8795287e-12
3768,GL,o,GLO7,o,1.8795287e-12
9768,GL,o,GLO7,ɔ,1.8795287e-12
10768,GL,o,GLO7,ɔ̃,1.8795287e-12
4768,GL,o,GLO7,u,1.0261878e-10
2769,GL,o,GLO70,i,0.9999999
5769,GL,o,GLO70,y,1.1253516e-07
1769,GL,o,GLO70,e,7.582559e-10
11769,GL,o,GLO70,ɛ,2.7894678e-10
12769,GL,o,GLO70,ɛ̃,1.8795287e-12
6769,GL,o,GLO70,ø,5.1090885e-12
7769,GL,o,GLO70,œ,1.3887942e-11
769,GL,o,GLO70,a,1.8795287e-12
8769,GL,o,GLO70,ɑ̃,1.8795287e-12
3769,GL,o,GLO70,o,1.8795287e-12
9769,GL,o,GLO70,ɔ,1.8795287e-12
10769,GL,o,GLO70,ɔ̃,1.8795287e-12
4769,GL,o,GLO70,u,1.0261878e-10
2770,GL,o,GLO72,i,0.9999999
5770,GL,o,GLO72,y,1.1253516e-07
1770,GL,o,GLO72,e,7.582559e-10
11770,GL,o,GLO72,ɛ,2.7894678e-10
12770,GL,o,GLO72,ɛ̃,1.8795287e-12
6770,GL,o,GLO72,ø,5.1090885e-12
7770,GL,o,GLO72,œ,1.3887942e-11
770,GL,o,GLO72,a,1.8795287e-12
8770,GL,o,GLO72,ɑ̃,1.8795287e-12
3770,GL,o,GLO72,o,1.8795287e-12
9770,GL,o,GLO72,ɔ,1.8795287e-12
10770,GL,o,GLO72,ɔ̃,1.8795287e-12
4770,GL,o,GLO72,u,1.0261878e-10
2779,GL,o,GLO82,i,0.9999999
5779,GL,o,GLO82,y,1.1253516e-07
1779,GL,o,GLO82,e,7.582559e-10
11779,GL,o,GLO82,ɛ,2.7894678e-10
12779,GL,o,GLO82,ɛ̃,1.8795287e-12
6779,GL,o,GLO82,ø,5.1090885e-12
7779,GL,o,GLO82,œ,1.3887942e-11
779,GL,o,GLO82,a,1.8795287e-12
8779,GL,o,GLO82,ɑ̃,1.8795287e-12
3779,GL,o,GLO82,o,1.8795287e-12
9779,GL,o,GLO82,ɔ,1.8795287e-12
10779,GL,o,GLO82,ɔ̃,1.8795287e-12
4779,GL,o,GLO82,u,1.0261878e-10
2786,GL,o,GLO92,i,0.9999999
5786,GL,o,GLO92,y,1.1253516e-07
1786,GL,o,GLO92,e,7.582559e-10
11786,GL,o,GLO92,ɛ,2.7894678e-10
12786,GL,o,GLO92,ɛ̃,1.8795287e-12
6786,GL,o,GLO92,ø,5.1090885e-12
7786,GL,o,GLO92,œ,1.3887942e-11
786,GL,o,GLO92,a,1.8795287e-12
8786,GL,o,GLO92,ɑ̃,1.8795287e-12
3786,GL,o,GLO92,o,1.8795287e-12
9786,GL,o,GLO92,ɔ,1.8795287e-12
10786,GL,o,GLO92,ɔ̃,1.8795287e-12
4786,GL,o,GLO92,u,1.0261878e-10
2787,GL,o,GLO95,i,0.9999999
5787,GL,o,GLO95,y,1.1253516e-07
1787,GL,o,GLO95,e,7.582559e-10
11787,GL,o,GLO95,ɛ,2.7894678e-10
12787,GL,o,GLO95,ɛ̃,1.8795287e-12
6787,GL,o,GLO95,ø,5.1090885e-12
7787,GL,o,GLO95,œ,1.3887942e-11
787,GL,o,GLO95,a,1.8795287e-12
8787,GL,o,GLO95,ɑ̃,1.8795287e-12
3787,GL,o,GLO95,o,1.8795287e-12
9787,GL,o,GLO95,ɔ,1.8795287e-12
10787,GL,o,GLO95,ɔ̃,1.8795287e-12
4787,GL,o,GLO95,u,1.0261878e-10
2684,GL,ɔ,GLO104,i,0.9999999
5684,GL,ɔ,GLO104,y,1.1253516e-07
1684,GL,ɔ,GLO104,e,7.582559e-10
11684,GL,ɔ,GLO104,ɛ,2.7894678e-10
12684,GL,ɔ,GLO104,ɛ̃,1.8795287e-12
6684,GL,ɔ,GLO104,ø,5.1090885e-12
7684,GL,ɔ,GLO104,œ,1.3887942e-11
684,GL,ɔ,GLO104,a,1.8795287e-12
8684,GL,ɔ,GLO104,ɑ̃,1.8795287e-12
3684,GL,ɔ,GLO104,o,1.8795287e-12
9684,GL,ɔ,GLO104,ɔ,1.8795287e-12
10684,GL,ɔ,GLO104,ɔ̃,1.8795287e-12
4684,GL,ɔ,GLO104,u,1.0261878e-10
2695,GL,ɔ,GLO118,i,0.9999999
5695,GL,ɔ,GLO118,y,1.1253516e-07
1695,GL,ɔ,GLO118,e,7.582559e-10
11695,GL,ɔ,GLO118,ɛ,2.7894678e-10
12695,GL,ɔ,GLO118,ɛ̃,1.8795287e-12
6695,GL,ɔ,GLO118,ø,5.1090885e-12
7695,GL,ɔ,GLO118,œ,1.3887942e-11
695,GL,ɔ,GLO118,a,1.8795287e-12
8695,GL,ɔ,GLO118,ɑ̃,1.8795287e-12
3695,GL,ɔ,GLO118,o,1.8795287e-12
9695,GL,ɔ,GLO118,ɔ,1.8795287e-12
10695,GL,ɔ,GLO118,ɔ̃,1.8795287e-12
4695,GL,ɔ,GLO118,u,1.0261878e-10
2700,GL,ɔ,GLO126,i,0.9999999
5700,GL,ɔ,GLO126,y,1.1253516e-07
1700,GL,ɔ,GLO126,e,7.582559e-10
11700,GL,ɔ,GLO126,ɛ,2.7894678e-10
12700,GL,ɔ,GLO126,ɛ̃,1.8795287e-12
6700,GL,ɔ,GLO126,ø,5.1090885e-12
7700,GL,ɔ,GLO126,œ,1.3887942e-11
700,GL,ɔ,GLO126,a,1.8795287e-12
8700,GL,ɔ,GLO126,ɑ̃,1.8795287e-12
3700,GL,ɔ,GLO126,o,1.8795287e-12
9700,GL,ɔ,GLO126,ɔ,1.8795287e-12
10700,GL,ɔ,GLO126,ɔ̃,1.8795287e-12
4700,GL,ɔ,GLO126,u,1.0261878e-10
2704,GL,ɔ,GLO131,i,0.9999999
5704,GL,ɔ,GLO131,y,1.1253516e-07
1704,GL,ɔ,GLO131,e,7.582559e-10
11704,GL,ɔ,GLO131,ɛ,2.7894678e-10
12704,GL,ɔ,GLO131,ɛ̃,1.8795287e-12
6704,GL,ɔ,GLO131,ø,5.1090885e-12
7704,GL,ɔ,GLO131,œ,1.3887942e-11
704,GL,ɔ,GLO131,a,1.8795287e-12
8704,GL,ɔ,GLO131,ɑ̃,1.8795287e-12
3704,GL,ɔ,GLO131,o,1.8795287e-12
9704,GL,ɔ,GLO131,ɔ,1.8795287e-12
10704,GL,ɔ,GLO131,ɔ̃,1.8795287e-12
4704,GL,ɔ,GLO131,u,1.0261878e-10
2705,GL,ɔ,GLO132,i,0.9999999
5705,GL,ɔ,GLO132,y,1.1253516e-07
1705,GL,ɔ,GLO132,e,7.582559e-10
11705,GL,ɔ,GLO132,ɛ,2.7894678e-10
12705,GL,ɔ,GLO132,ɛ̃,1.8795287e-12
6705,GL,ɔ,GLO132,ø,5.1090885e-12
7705,GL,ɔ,GLO132,œ,1.3887942e-11
705,GL,ɔ,GLO132,a,1.8795287e-12
8705,GL,ɔ,GLO132,ɑ̃,1.8795287e-12
3705,GL,ɔ,GLO132,o,1.8795287e-12
9705,GL,ɔ,GLO132,ɔ,1.8795287e-12
10705,GL,ɔ,GLO132,ɔ̃,1.8795287e-12
4705,GL,ɔ,GLO132,u,1.0261878e-10
2711,GL,ɔ,GLO139,i,0.9999999
5711,GL,ɔ,GLO139,y,1.1253516e-07
1711,GL,ɔ,GLO139,e,7.582559e-10
11711,GL,ɔ,GLO139,ɛ,2.7894678e-10
12711,GL,ɔ,GLO139,ɛ̃,1.8795287e-12
6711,GL,ɔ,GLO139,ø,5.1090885e-12
7711,GL,ɔ,GLO139,œ,1.3887942e-11
711,GL,ɔ,GLO139,a,1.8795287e-12
8711,GL,ɔ,GLO139,ɑ̃,1.8795287e-12
3711,GL,ɔ,GLO139,o,1.8795287e-12
9711,GL,ɔ,GLO139,ɔ,1.8795287e-12
10711,GL,ɔ,GLO139,ɔ̃,1.8795287e-12
4711,GL,ɔ,GLO139,u,1.0261878e-10
2721,GL,ɔ,GLO153,i,0.9999999
5721,GL,ɔ,GLO153,y,1.1253516e-07
1721,GL,ɔ,GLO153,e,7.582559e-10
11721,GL,ɔ,GLO153,ɛ,2.7894678e-10
12721,GL,ɔ,GLO153,ɛ̃,1.8795287e-12
6721,GL,ɔ,GLO153,ø,5.1090885e-12
7721,GL,ɔ,GLO153,œ,1.3887942e-11
721,GL,ɔ,GLO153,a,1.8795287e-12
8721,GL,ɔ,GLO153,ɑ̃,1.8795287e-12
3721,GL,ɔ,GLO153,o,1.8795287e-12
9721,GL,ɔ,GLO153,ɔ,1.8795287e-12
10721,GL,ɔ,GLO153,ɔ̃,1.8795287e-12
4721,GL,ɔ,GLO153,u,1.0261878e-10
2727,GL,ɔ,GLO159,i,0.9999999
5727,GL,ɔ,GLO159,y,1.1253516e-07
1727,GL,ɔ,GLO159,e,7.582559e-10
11727,GL,ɔ,GLO159,ɛ,2.7894678e-10
12727,GL,ɔ,GLO159,ɛ̃,1.8795287e-12
6727,GL,ɔ,GLO159,ø,5.1090885e-12
7727,GL,ɔ,GLO159,œ,1.3887942e-11
727,GL,ɔ,GLO159,a,1.8795287e-12
8727,GL,ɔ,GLO159,ɑ̃,1.8795287e-12
3727,GL,ɔ,GLO159,o,1.8795287e-12
9727,GL,ɔ,GLO159,ɔ,1.8795287e-12
10727,GL,ɔ,GLO159,ɔ̃,1.8795287e-12
4727,GL,ɔ,GLO159,u,1.0261878e-10
2729,GL,ɔ,GLO162,i,1.0
5729,GL,ɔ,GLO162,y,1.5229979e-08
1729,GL,ɔ,GLO162,e,3.7751344e-11
11729,GL,ɔ,GLO162,ɛ,1.3887944e-11
12729,GL,ɔ,GLO162,ɛ̃,2.5436657e-13
6729,GL,ɔ,GLO162,ø,6.9144e-13
7729,GL,ɔ,GLO162,œ,1.8795289e-12
729,GL,ɔ,GLO162,a,2.5436657e-13
8729,GL,ɔ,GLO162,ɑ̃,2.5436657e-13
3729,GL,ɔ,GLO162,o,2.5436657e-13
9729,GL,ɔ,GLO162,ɔ,2.5436657e-13
10729,GL,ɔ,GLO162,ɔ̃,2.5436657e-13
4729,GL,ɔ,GLO162,u,1.3887944e-11
2733,GL,ɔ,GLO21,i,0.9999999
5733,GL,ɔ,GLO21,y,1.1253516e-07
1733,GL,ɔ,GLO21,e,7.582559e-10
11733,GL,ɔ,GLO21,ɛ,2.7894678e-10
12733,GL,ɔ,GLO21,ɛ̃,1.8795287e-12
6733,GL,ɔ,GLO21,ø,5.1090885e-12
7733,GL,ɔ,GLO21,œ,1.3887942e-11
733,GL,ɔ,GLO21,a,1.8795287e-12
8733,GL,ɔ,GLO21,ɑ̃,1.8795287e-12
3733,GL,ɔ,GLO21,o,1.8795287e-12
9733,GL,ɔ,GLO21,ɔ,1.8795287e-12
10733,GL,ɔ,GLO21,ɔ̃,1.8795287e-12
4733,GL,ɔ,GLO21,u,1.0261878e-10
2740,GL,ɔ,GLO30,i,0.9999999
5740,GL,ɔ,GLO30,y,1.1253516e-07
1740,GL,ɔ,GLO30,e,7.582559e-10
11740,GL,ɔ,GLO30,ɛ,2.7894678e-10
12740,GL,ɔ,GLO30,ɛ̃,1.8795287e-12
6740,GL,ɔ,GLO30,ø,5.1090885e-12
7740,GL,ɔ,GLO30,œ,1.3887942e-11
740,GL,ɔ,GLO30,a,1.8795287e-12
8740,GL,ɔ,GLO30,ɑ̃,1.8795287e-12
3740,GL,ɔ,GLO30,o,1.8795287e-12
9740,GL,ɔ,GLO30,ɔ,1.8795287e-12
10740,GL,ɔ,GLO30,ɔ̃,1.8795287e-12
4740,GL,ɔ,GLO30,u,1.0261878e-10
2748,GL,ɔ,GLO41,i,0.9999999
5748,GL,ɔ,GLO41,y,1.1253516e-07
1748,GL,ɔ,GLO41,e,7.582559e-10
11748,GL,ɔ,GLO41,ɛ,2.7894678e-10
12748,GL,ɔ,GLO41,ɛ̃,1.8795287e-12
6748,GL,ɔ,GLO41,ø,5.1090885e-12
7748,GL,ɔ,GLO41,œ,1.3887942e-11
748,GL,ɔ,GLO41,a,1.8795287e-12
8748,GL,ɔ,GLO41,ɑ̃,1.8795287e-12
3748,GL,ɔ,GLO41,o,1.8795287e-12
9748,GL,ɔ,GLO41,ɔ,1.8795287e-12
10748,GL,ɔ,GLO41,ɔ̃,1.8795287e-12
4748,GL,ɔ,GLO41,u,1.0261878e-10
2751,GL,ɔ,GLO47,i,1.0
5751,GL,ɔ,GLO47,y,1.5229979e-08
1751,GL,ɔ,GLO47,e,3.7751344e-11
11751,GL,ɔ,GLO47,ɛ,1.3887944e-11
12751,GL,ɔ,GLO47,ɛ̃,2.5436657e-13
6751,GL,ɔ,GLO47,ø,6.9144e-13
7751,GL,ɔ,GLO47,œ,1.8795289e-12
751,GL,ɔ,GLO47,a,2.5436657e-13
8751,GL,ɔ,GLO47,ɑ̃,2.5436657e-13
3751,GL,ɔ,GLO47,o,2.5436657e-13
9751,GL,ɔ,GLO47,ɔ,2.5436657e-13
10751,GL,ɔ,GLO47,ɔ̃,2.5436657e-13
4751,GL,ɔ,GLO47,u,1.3887944e-11
2765,GL,ɔ,GLO65,i,0.9999999
5765,GL,ɔ,GLO65,y,1.1253516e-07
1765,GL,ɔ,GLO65,e,7.582559e-10
11765,GL,ɔ,GLO65,ɛ,2.7894678e-10
12765,GL,ɔ,GLO65,ɛ̃,1.8795287e-12
6765,GL,ɔ,GLO65,ø,5.1090885e-12
7765,GL,ɔ,GLO65,œ,1.3887942e-11
765,GL,ɔ,GLO65,a,1.8795287e-12
8765,GL,ɔ,GLO65,ɑ̃,1.8795287e-12
3765,GL,ɔ,GLO65,o,1.8795287e-12
9765,GL,ɔ,GLO65,ɔ,1.8795287e-12
10765,GL,ɔ,GLO65,ɔ̃,1.8795287e-12
4765,GL,ɔ,GLO65,u,1.0261878e-10
2772,GL,ɔ,GLO74,i,0.9999999
5772,GL,ɔ,GLO74,y,1.1253516e-07
1772,GL,ɔ,GLO74,e,7.582559e-10
11772,GL,ɔ,GLO74,ɛ,2.7894678e-10
12772,GL,ɔ,GLO74,ɛ̃,1.8795287e-12
6772,GL,ɔ,GLO74,ø,5.1090885e-12
7772,GL,ɔ,GLO74,œ,1.3887942e-11
772,GL,ɔ,GLO74,a,1.8795287e-12
8772,GL,ɔ,GLO74,ɑ̃,1.8795287e-12
3772,GL,ɔ,GLO74,o,1.8795287e-12
9772,GL,ɔ,GLO74,ɔ,1.8795287e-12
10772,GL,ɔ,GLO74,ɔ̃,1.8795287e-12
4772,GL,ɔ,GLO74,u,1.0261878e-10
2782,GL,ɔ,GLO87,i,0.9999999
5782,GL,ɔ,GLO87,y,1.1253516e-07
1782,GL,ɔ,GLO87,e,7.582559e-10
11782,GL,ɔ,GLO87,ɛ,2.7894678e-10
12782,GL,ɔ,GLO87,ɛ̃,1.8795287e-12
6782,GL,ɔ,GLO87,ø,5.1090885e-12
7782,GL,ɔ,GLO87,œ,1.3887942e-11
782,GL,ɔ,GLO87,a,1.8795287e-12
8782,GL,ɔ,GLO87,ɑ̃,1.8795287e-12
3782,GL,ɔ,GLO87,o,1.8795287e-12
9782,GL,ɔ,GLO87,ɔ,1.8795287e-12
10782,GL,ɔ,GLO87,ɔ̃,1.8795287e-12
4782,GL,ɔ,GLO87,u,1.0261878e-10
2796,GR,iː,GR120,i,1.0
5796,GR,iː,GR120,y,1.8795289e-12
1796,GR,iː,GR120,e,1.2664166e-14
11796,GR,iː,GR120,ɛ,4.658886e-15
12796,GR,iː,GR120,ɛ̃,2.3195227e-16
6796,GR,iː,GR120,ø,6.305117e-16
7796,GR,iː,GR120,œ,1.7139084e-15
796,GR,iː,GR120,a,2.3195227e-16
8796,GR,iː,GR120,ɑ̃,2.3195227e-16
3796,GR,iː,GR120,o,2.3195227e-16
9796,GR,iː,GR120,ɔ,2.3195227e-16
10796,GR,iː,GR120,ɔ̃,2.3195227e-16
4796,GR,iː,GR120,u,6.305117e-16
2797,GR,iː,GR121,i,1.0
5797,GR,iː,GR121,y,7.58256e-10
1797,GR,iː,GR121,e,2.5436657e-13
11797,GR,iː,GR121,ɛ,2.5436657e-13
12797,GR,iː,GR121,ɛ̃,1.2664166e-14
6797,GR,iː,GR121,ø,3.442477e-14
7797,GR,iː,GR121,œ,9.357623e-14
797,GR,iː,GR121,a,1.2664166e-14
8797,GR,iː,GR121,ɑ̃,1.2664166e-14
3797,GR,iː,GR121,o,1.2664166e-14
9797,GR,iː,GR121,ɔ,1.2664166e-14
10797,GR,iː,GR121,ɔ̃,1.2664166e-14
4797,GR,iː,GR121,u,6.9144e-13
2804,GR,iː,GR160,i,1.0
5804,GR,iː,GR160,y,7.58256e-10
1804,GR,iː,GR160,e,2.5436657e-13
11804,GR,iː,GR160,ɛ,2.5436657e-13
12804,GR,iː,GR160,ɛ̃,1.2664166e-14
6804,GR,iː,GR160,ø,3.442477e-14
7804,GR,iː,GR160,œ,9.357623e-14
804,GR,iː,GR160,a,1.2664166e-14
8804,GR,iː,GR160,ɑ̃,1.2664166e-14
3804,GR,iː,GR160,o,1.2664166e-14
9804,GR,iː,GR160,ɔ,1.2664166e-14
10804,GR,iː,GR160,ɔ̃,1.2664166e-14
4804,GR,iː,GR160,u,6.9144e-13
2808,GR,iː,GR176,i,1.0
5808,GR,iː,GR176,y,7.58256e-10
1808,GR,iː,GR176,e,2.5436657e-13
11808,GR,iː,GR176,ɛ,2.5436657e-13
12808,GR,iː,GR176,ɛ̃,1.2664166e-14
6808,GR,iː,GR176,ø,3.442477e-14
7808,GR,iː,GR176,œ,9.357623e-14
808,GR,iː,GR176,a,1.2664166e-14
8808,GR,iː,GR176,ɑ̃,1.2664166e-14
3808,GR,iː,GR176,o,1.2664166e-14
9808,GR,iː,GR176,ɔ,1.2664166e-14
10808,GR,iː,GR176,ɔ̃,1.2664166e-14
4808,GR,iː,GR176,u,6.9144e-13
2815,GR,iː,GR217,i,1.0
5815,GR,iː,GR217,y,6.305117e-16
1815,GR,iː,GR217,e,2.3195227e-16
11815,GR,iː,GR217,ɛ,8.5330476e-17
12815,GR,iː,GR217,ɛ̃,4.248354e-18
6815,GR,iː,GR217,ø,1.1548224e-17
7815,GR,iː,GR217,œ,3.139133e-17
815,GR,iː,GR217,a,4.248354e-18
8815,GR,iː,GR217,ɑ̃,4.248354e-18
3815,GR,iː,GR217,o,4.248354e-18
9815,GR,iː,GR217,ɔ,4.248354e-18
10815,GR,iː,GR217,ɔ̃,4.248354e-18
4815,GR,iː,GR217,u,1.1548224e-17
2826,GR,iː,GR290,i,0.9999999
5826,GR,iː,GR290,y,1.1253516e-07
1826,GR,iː,GR290,e,7.582559e-10
11826,GR,iː,GR290,ɛ,2.7894678e-10
12826,GR,iː,GR290,ɛ̃,1.8795287e-12
6826,GR,iː,GR290,ø,5.1090885e-12
7826,GR,iː,GR290,œ,1.3887942e-11
826,GR,iː,GR290,a,1.8795287e-12
8826,GR,iː,GR290,ɑ̃,1.8795287e-12
3826,GR,iː,GR290,o,1.8795287e-12
9826,GR,iː,GR290,ɔ,1.8795287e-12
10826,GR,iː,GR290,ɔ̃,1.8795287e-12
4826,GR,iː,GR290,u,1.0261878e-10
2838,GR,iː,GR36,i,1.0
5838,GR,iː,GR36,y,2.0611537e-09
1838,GR,iː,GR36,e,1.8795289e-12
11838,GR,iː,GR36,ɛ,6.9144e-13
12838,GR,iː,GR36,ɛ̃,3.442477e-14
6838,GR,iː,GR36,ø,9.357623e-14
7838,GR,iː,GR36,œ,2.5436657e-13
838,GR,iː,GR36,a,3.442477e-14
8838,GR,iː,GR36,ɑ̃,3.442477e-14
3838,GR,iː,GR36,o,3.442477e-14
9838,GR,iː,GR36,ɔ,3.442477e-14
10838,GR,iː,GR36,ɔ̃,3.442477e-14
4838,GR,iː,GR36,u,1.8795289e-12
2842,GR,iː,GR372,i,0.9999999
5842,GR,iː,GR372,y,1.1253516e-07
1842,GR,iː,GR372,e,7.582559e-10
11842,GR,iː,GR372,ɛ,2.7894678e-10
12842,GR,iː,GR372,ɛ̃,1.8795287e-12
6842,GR,iː,GR372,ø,5.1090885e-12
7842,GR,iː,GR372,œ,1.3887942e-11
842,GR,iː,GR372,a,1.8795287e-12
8842,GR,iː,GR372,ɑ̃,1.8795287e-12
3842,GR,iː,GR372,o,1.8795287e-12
9842,GR,iː,GR372,ɔ,1.8795287e-12
10842,GR,iː,GR372,ɔ̃,1.8795287e-12
4842,GR,iː,GR372,u,1.0261878e-10
2843,GR,iː,GR374,i,0.99999964
5843,GR,iː,GR374,y,3.059022e-07
1843,GR,iː,GR374,e,1.0261876e-10
11843,GR,iː,GR374,ɛ,3.775133e-11
12843,GR,iː,GR374,ɛ̃,1.8795282e-12
6843,GR,iː,GR374,ø,5.109087e-12
7843,GR,iː,GR374,œ,1.38879385e-11
843,GR,iː,GR374,a,1.8795282e-12
8843,GR,iː,GR374,ɑ̃,1.8795282e-12
3843,GR,iː,GR374,o,1.8795282e-12
9843,GR,iː,GR374,ɔ,1.8795282e-12
10843,GR,iː,GR374,ɔ̃,1.8795282e-12
4843,GR,iː,GR374,u,2.061153e-09
2853,GR,iː,GR434,i,1.0
5853,GR,iː,GR434,y,2.0611537e-09
1853,GR,iː,GR434,e,1.8795289e-12
11853,GR,iː,GR434,ɛ,6.9144e-13
12853,GR,iː,GR434,ɛ̃,3.442477e-14
6853,GR,iː,GR434,ø,9.357623e-14
7853,GR,iː,GR434,œ,2.5436657e-13
853,GR,iː,GR434,a,3.442477e-14
8853,GR,iː,GR434,ɑ̃,3.442477e-14
3853,GR,iː,GR434,o,3.442477e-14
9853,GR,iː,GR434,ɔ,3.442477e-14
10853,GR,iː,GR434,ɔ̃,3.442477e-14
4853,GR,iː,GR434,u,1.8795289e-12
2860,GR,iː,GR487,i,1.0
5860,GR,iː,GR487,y,2.0611537e-09
1860,GR,iː,GR487,e,1.8795289e-12
11860,GR,iː,GR487,ɛ,6.9144e-13
12860,GR,iː,GR487,ɛ̃,3.442477e-14
6860,GR,iː,GR487,ø,9.357623e-14
7860,GR,iː,GR487,œ,2.5436657e-13
860,GR,iː,GR487,a,3.442477e-14
8860,GR,iː,GR487,ɑ̃,3.442477e-14
3860,GR,iː,GR487,o,3.442477e-14
9860,GR,iː,GR487,ɔ,3.442477e-14
10860,GR,iː,GR487,ɔ̃,3.442477e-14
4860,GR,iː,GR487,u,1.8795289e-12
2861,GR,iː,GR488,i,1.0
5861,GR,iː,GR488,y,2.0611537e-09
1861,GR,iː,GR488,e,1.8795289e-12
11861,GR,iː,GR488,ɛ,6.9144e-13
12861,GR,iː,GR488,ɛ̃,3.442477e-14
6861,GR,iː,GR488,ø,9.357623e-14
7861,GR,iː,GR488,œ,2.5436657e-13
861,GR,iː,GR488,a,3.442477e-14
8861,GR,iː,GR488,ɑ̃,3.442477e-14
3861,GR,iː,GR488,o,3.442477e-14
9861,GR,iː,GR488,ɔ,3.442477e-14
10861,GR,iː,GR488,ɔ̃,3.442477e-14
4861,GR,iː,GR488,u,1.8795289e-12
2883,GR,iː,GR62,i,1.0
5883,GR,iː,GR62,y,2.0611537e-09
1883,GR,iː,GR62,e,1.8795289e-12
11883,GR,iː,GR62,ɛ,6.9144e-13
12883,GR,iː,GR62,ɛ̃,3.442477e-14
6883,GR,iː,GR62,ø,9.357623e-14
7883,GR,iː,GR62,œ,2.5436657e-13
883,GR,iː,GR62,a,3.442477e-14
8883,GR,iː,GR62,ɑ̃,3.442477e-14
3883,GR,iː,GR62,o,3.442477e-14
9883,GR,iː,GR62,ɔ,3.442477e-14
10883,GR,iː,GR62,ɔ̃,3.442477e-14
4883,GR,iː,GR62,u,1.8795289e-12
2885,GR,iː,GR627,i,1.0
5885,GR,iː,GR627,y,1.5229979e-08
1885,GR,iː,GR627,e,3.7751344e-11
11885,GR,iː,GR627,ɛ,1.3887944e-11
12885,GR,iː,GR627,ɛ̃,2.5436657e-13
6885,GR,iː,GR627,ø,6.9144e-13
7885,GR,iː,GR627,œ,1.8795289e-12
885,GR,iː,GR627,a,2.5436657e-13
8885,GR,iː,GR627,ɑ̃,2.5436657e-13
3885,GR,iː,GR627,o,2.5436657e-13
9885,GR,iː,GR627,ɔ,2.5436657e-13
10885,GR,iː,GR627,ɔ̃,2.5436657e-13
4885,GR,iː,GR627,u,1.3887944e-11
2901,GR,iː,GR719,i,1.0
5901,GR,iː,GR719,y,2.0611537e-09
1901,GR,iː,GR719,e,1.8795289e-12
11901,GR,iː,GR719,ɛ,6.9144e-13
12901,GR,iː,GR719,ɛ̃,3.442477e-14
6901,GR,iː,GR719,ø,9.357623e-14
7901,GR,iː,GR719,œ,2.5436657e-13
901,GR,iː,GR719,a,3.442477e-14
8901,GR,iː,GR719,ɑ̃,3.442477e-14
3901,GR,iː,GR719,o,3.442477e-14
9901,GR,iː,GR719,ɔ,3.442477e-14
10901,GR,iː,GR719,ɔ̃,3.442477e-14
4901,GR,iː,GR719,u,1.8795289e-12
2902,GR,iː,GR721,i,1.0
5902,GR,iː,GR721,y,2.0611537e-09
1902,GR,iː,GR721,e,1.8795289e-12
11902,GR,iː,GR721,ɛ,6.9144e-13
12902,GR,iː,GR721,ɛ̃,3.442477e-14
6902,GR,iː,GR721,ø,9.357623e-14
7902,GR,iː,GR721,œ,2.5436657e-13
902,GR,iː,GR721,a,3.442477e-14
8902,GR,iː,GR721,ɑ̃,3.442477e-14
3902,GR,iː,GR721,o,3.442477e-14
9902,GR,iː,GR721,ɔ,3.442477e-14
10902,GR,iː,GR721,ɔ̃,3.442477e-14
