,language,vowel,file,classification,probabilities
5884,GR,ʏ,GR621,ɑ,0.0012050337
9884,GR,ʏ,GR621,ʌ,0.4861453
2884,GR,ʏ,GR621,oʊ,0.0012050337
3884,GR,ʏ,GR621,u,0.4861453
8884,GR,ʏ,GR621,ʊ,0.00016308358
1892,GR,ʏ,GR666,i,0.0005780757
7892,GR,ʏ,GR666,ɪ,0.08579404
892,GR,ʏ,GR666,eɪ,0.0005780757
6892,GR,ʏ,GR666,ɛ,0.031561863
4892,GR,ʏ,GR666,æ,0.633937
5892,GR,ʏ,GR666,ɑ,0.0005780757
9892,GR,ʏ,GR666,ʌ,0.2332124
2892,GR,ʏ,GR666,oʊ,0.0005780757
3892,GR,ʏ,GR666,u,0.0015713727
8892,GR,ʏ,GR666,ʊ,0.0116109615
1899,GR,ʏ,GR712,i,0.044326145
7899,GR,ʏ,GR712,ɪ,0.00029866723
899,GR,ʏ,GR712,eɪ,0.00029866723
6899,GR,ʏ,GR712,ɛ,0.0008118617
4899,GR,ʏ,GR712,æ,0.0008118617
5899,GR,ʏ,GR712,ɑ,0.016306678
9899,GR,ʏ,GR712,ʌ,0.044326145
2899,GR,ʏ,GR712,oʊ,0.002206869
3899,GR,ʏ,GR712,u,0.89031446
8899,GR,ʏ,GR712,ʊ,0.00029866723
1900,GR,ʏ,GR713,i,0.0002436351
7900,GR,ʏ,GR713,ɪ,8.9628345e-05
900,GR,ʏ,GR713,eɪ,8.9628345e-05
6900,GR,ʏ,GR713,ɛ,0.0002436351
4900,GR,ʏ,GR713,æ,0.0002436351
5900,GR,ʏ,GR713,ɑ,0.004893542
9900,GR,ʏ,GR713,ʌ,0.726266
2900,GR,ʏ,GR713,oʊ,0.0006622689
3900,GR,ʏ,GR713,u,0.26717836
8900,GR,ʏ,GR713,ʊ,8.9628345e-05
1918,GR,ʏ,GR95,i,2.244418e-06
7918,GR,ʏ,GR95,ɪ,2.244418e-06
918,GR,ʏ,GR95,eɪ,2.244418e-06
6918,GR,ʏ,GR95,ɛ,0.00033310117
4918,GR,ʏ,GR95,æ,2.244418e-06
5918,GR,ʏ,GR95,ɑ,2.244418e-06
9918,GR,ʏ,GR95,ʌ,2.244418e-06
2918,GR,ʏ,GR95,oʊ,0.006690516
3918,GR,ʏ,GR95,u,0.99296063
8918,GR,ʏ,GR95,ʊ,2.244418e-06
1919,GR,ʏ,GR98,i,0.034837157
7919,GR,ʏ,GR98,ɪ,0.00023473092
919,GR,ʏ,GR98,eɪ,0.00023473092
6919,GR,ʏ,GR98,ɛ,0.0047146967
4919,GR,ʏ,GR98,æ,0.00023473092
5919,GR,ʏ,GR98,ɑ,0.0006380648
9919,GR,ʏ,GR98,ʌ,0.25741372
2919,GR,ʏ,GR98,oʊ,0.00173444
3919,GR,ʏ,GR98,u,0.699723
8919,GR,ʏ,GR98,ʊ,0.00023473092
1798,GR,øː,GR123,i,2.2579147e-06
7798,GR,øː,GR123,ɪ,2.2579147e-06
798,GR,øː,GR123,eɪ,2.2579147e-06
6798,GR,øː,GR123,ɛ,0.0009109078
4798,GR,øː,GR123,æ,2.2579147e-06
5798,GR,øː,GR123,ɑ,2.2579147e-06
9798,GR,øː,GR123,ʌ,6.1376486e-06
2798,GR,øː,GR123,oʊ,1.6683858e-05
3798,GR,øː,GR123,u,0.9989317
8798,GR,øː,GR123,ʊ,0.00012327796
1802,GR,øː,GR152,i,0.00072265556
7802,GR,øː,GR152,ɪ,0.1072516
802,GR,øː,GR152,eɪ,0.00072265556
6802,GR,øː,GR152,ɛ,0.00072265556
4802,GR,øː,GR152,æ,0.29154006
5802,GR,øː,GR152,ɑ,0.00072265556
9802,GR,øː,GR152,ʌ,0.29154006
2802,GR,øː,GR152,oʊ,0.00072265556
3802,GR,øː,GR152,u,0.29154006
8802,GR,øː,GR152,ʊ,0.014514924
1807,GR,øː,GR172,i,2.244418e-06
7807,GR,øː,GR172,ɪ,2.244418e-06
807,GR,øː,GR172,eɪ,2.244418e-06
6807,GR,øː,GR172,ɛ,2.244418e-06
4807,GR,øː,GR172,æ,2.244418e-06
5807,GR,øː,GR172,ɑ,0.00033310117
9807,GR,øː,GR172,ʌ,2.244418e-06
2807,GR,øː,GR172,oʊ,0.006690516
3807,GR,øː,GR172,u,0.99296063
8807,GR,øː,GR172,ʊ,2.244418e-06
1822,GR,øː,GR253,i,0.00033522624
7822,GR,øː,GR253,ɪ,2.2587367e-06
822,GR,øː,GR253,eɪ,2.2587367e-06
6822,GR,øː,GR253,ɛ,2.2587367e-06
4822,GR,øː,GR253,æ,2.2587367e-06
5822,GR,øː,GR253,ɑ,6.1398828e-06
9822,GR,øː,GR253,ʌ,0.00033522624
2822,GR,øː,GR253,oʊ,1.6689932e-05
3822,GR,øː,GR253,u,0.99929535
8822,GR,øː,GR253,ʊ,2.2587367e-06
1830,GR,øː,GR314,i,0.00028021322
7830,GR,øː,GR314,ɪ,0.041587327
830,GR,øː,GR314,eɪ,0.00028021322
6830,GR,øː,GR314,ɛ,0.0020705112
4830,GR,øː,GR314,æ,0.83530384
5830,GR,øː,GR314,ɑ,0.0007616985
9830,GR,øː,GR314,ʌ,0.11304608
2830,GR,øː,GR314,oʊ,0.00028021322
3830,GR,øː,GR314,u,0.0007616985
8830,GR,øː,GR314,ʊ,0.005628233
1839,GR,øː,GR365,i,2.2450326e-06
7839,GR,øː,GR365,ɪ,4.5092685e-05
839,GR,øː,GR365,eɪ,2.2450326e-06
6839,GR,øː,GR365,ɛ,0.006692348
4839,GR,øː,GR365,æ,2.2450326e-06
5839,GR,øː,GR365,ɑ,2.2450326e-06
9839,GR,øː,GR365,ʌ,2.2450326e-06
2839,GR,øː,GR365,oʊ,1.6588672e-05
3839,GR,øː,GR365,u,0.9932325
8839,GR,øː,GR365,ʊ,2.2450326e-06
1840,GR,øː,GR367,i,2.2579147e-06
7840,GR,øː,GR367,ɪ,2.2579147e-06
840,GR,øː,GR367,eɪ,2.2579147e-06
6840,GR,øː,GR367,ɛ,0.0009109078
4840,GR,øː,GR367,æ,2.2579147e-06
5840,GR,øː,GR367,ɑ,2.2579147e-06
9840,GR,øː,GR367,ʌ,6.1376486e-06
2840,GR,øː,GR367,oʊ,1.6683858e-05
3840,GR,øː,GR367,u,0.9989317
8840,GR,øː,GR367,ʊ,0.00012327796
1841,GR,øː,GR369,i,0.044326145
7841,GR,øː,GR369,ɪ,0.00029866723
841,GR,øː,GR369,eɪ,0.00029866723
6841,GR,øː,GR369,ɛ,0.0008118617
4841,GR,øː,GR369,æ,0.0008118617
5841,GR,øː,GR369,ɑ,0.016306678
9841,GR,øː,GR369,ʌ,0.044326145
2841,GR,øː,GR369,oʊ,0.002206869
3841,GR,øː,GR369,u,0.89031446
8841,GR,øː,GR369,ʊ,0.00029866723
1856,GR,øː,GR456,i,0.0002436351
7856,GR,øː,GR456,ɪ,8.9628345e-05
856,GR,øː,GR456,eɪ,8.9628345e-05
6856,GR,øː,GR456,ɛ,0.0002436351
4856,GR,øː,GR456,æ,0.0002436351
5856,GR,øː,GR456,ɑ,0.004893542
9856,GR,øː,GR456,ʌ,0.726266
2856,GR,øː,GR456,oʊ,0.0006622689
3856,GR,øː,GR456,u,0.26717836
8856,GR,øː,GR456,ʊ,8.9628345e-05
1857,GR,øː,GR458,i,0.0003352938
7857,GR,øː,GR458,ɪ,2.259192e-06
857,GR,øː,GR458,eɪ,2.259192e-06
6857,GR,øː,GR458,ɛ,0.0001233477
4857,GR,øː,GR458,æ,2.259192e-06
5857,GR,øː,GR458,ɑ,2.259192e-06
9857,GR,øː,GR458,ʌ,1.6693295e-05
2857,GR,øː,GR458,oʊ,1.6693295e-05
3857,GR,øː,GR458,u,0.9994967
8857,GR,øː,GR458,ʊ,2.259192e-06
1869,GR,øː,GR519,i,0.0003352938
7869,GR,øː,GR519,ɪ,2.259192e-06
869,GR,øː,GR519,eɪ,2.259192e-06
6869,GR,øː,GR519,ɛ,0.0001233477
4869,GR,øː,GR519,æ,2.259192e-06
5869,GR,øː,GR519,ɑ,2.259192e-06
9869,GR,øː,GR519,ʌ,1.6693295e-05
2869,GR,øː,GR519,oʊ,1.6693295e-05
3869,GR,øː,GR519,u,0.9994967
8869,GR,øː,GR519,ʊ,2.259192e-06
1870,GR,øː,GR524,i,0.0002436351
7870,GR,øː,GR524,ɪ,8.9628345e-05
870,GR,øː,GR524,eɪ,8.9628345e-05
6870,GR,øː,GR524,ɛ,0.0002436351
4870,GR,øː,GR524,æ,0.0002436351
5870,GR,øː,GR524,ɑ,0.004893542
9870,GR,øː,GR524,ʌ,0.726266
2870,GR,øː,GR524,oʊ,0.0006622689
3870,GR,øː,GR524,u,0.26717836
8870,GR,øː,GR524,ʊ,8.9628345e-05
1889,GR,øː,GR653,i,0.041587327
7889,GR,øː,GR653,ɪ,0.00028021322
889,GR,øː,GR653,eɪ,0.00028021322
6889,GR,øː,GR653,ɛ,0.0007616985
4889,GR,øː,GR653,æ,0.0007616985
5889,GR,øː,GR653,ɑ,0.005628233
9889,GR,øː,GR653,ʌ,0.11304608
2889,GR,øː,GR653,oʊ,0.0020705112
3889,GR,øː,GR653,u,0.83530384
8889,GR,øː,GR653,ʊ,0.00028021322
1904,GR,øː,GR734,i,0.0002436351
7904,GR,øː,GR734,ɪ,8.9628345e-05
904,GR,øː,GR734,eɪ,8.9628345e-05
6904,GR,øː,GR734,ɛ,0.0002436351
4904,GR,øː,GR734,æ,0.0002436351
5904,GR,øː,GR734,ɑ,0.004893542
9904,GR,øː,GR734,ʌ,0.726266
2904,GR,øː,GR734,oʊ,0.0006622689
3904,GR,øː,GR734,u,0.26717836
8904,GR,øː,GR734,ʊ,8.9628345e-05
1911,GR,øː,GR756,i,0.024172109
7911,GR,øː,GR756,ɪ,0.00016287039
911,GR,øː,GR756,eɪ,0.00016287039
6911,GR,øː,GR756,ɛ,0.0004427276
4911,GR,øː,GR756,æ,0.00016287039
5911,GR,øː,GR756,ɑ,0.0004427276
9911,GR,øː,GR756,ʌ,0.0032713392
2911,GR,øː,GR756,oʊ,0.48550978
3911,GR,øː,GR756,u,0.48550978
8911,GR,øː,GR756,ʊ,0.00016287039
1914,GR,øː,GR85,i,2.2592067e-06
7914,GR,øː,GR85,ɪ,2.2592067e-06
914,GR,øː,GR85,eɪ,2.2592067e-06
6914,GR,øː,GR85,ɛ,6.14116e-06
4914,GR,øː,GR85,æ,2.2592067e-06
5914,GR,øː,GR85,ɑ,0.00033529598
9914,GR,øː,GR85,ʌ,6.14116e-06
2914,GR,øː,GR85,oʊ,1.6693404e-05
3914,GR,øː,GR85,u,0.99950325
8914,GR,øː,GR85,ʊ,0.0001233485
1791,GR,aː,GR107,i,0.0002436351
7791,GR,aː,GR107,ɪ,8.9628345e-05
791,GR,aː,GR107,eɪ,8.9628345e-05
6791,GR,aː,GR107,ɛ,0.0002436351
4791,GR,aː,GR107,æ,0.0002436351
5791,GR,aː,GR107,ɑ,0.004893542
9791,GR,aː,GR107,ʌ,0.726266
2791,GR,aː,GR107,oʊ,0.0006622689
3791,GR,aː,GR107,u,0.26717836
8791,GR,aː,GR107,ʊ,8.9628345e-05
1811,GR,aː,GR19,i,0.034837157
7811,GR,aː,GR19,ɪ,0.00023473092
811,GR,aː,GR19,eɪ,0.00023473092
6811,GR,aː,GR19,ɛ,0.0006380648
4811,GR,aː,GR19,æ,0.00023473092
5811,GR,aː,GR19,ɑ,0.0047146967
9811,GR,aː,GR19,ʌ,0.25741372
2811,GR,aː,GR19,oʊ,0.00173444
3811,GR,aː,GR19,u,0.699723
8811,GR,aː,GR19,ʊ,0.00023473092
1813,GR,aː,GR202,i,0.03386777
7813,GR,aː,GR202,ɪ,0.00022819925
813,GR,aː,GR202,eɪ,0.00022819925
6813,GR,aː,GR202,ɛ,0.00022819925
4813,GR,aː,GR202,æ,0.00022819925
5813,GR,aː,GR202,ɑ,0.0006203099
9813,GR,aː,GR202,ʌ,0.03386777
2813,GR,aː,GR202,oʊ,0.6802524
3813,GR,aː,GR202,u,0.25025088
8813,GR,aː,GR202,ʊ,0.00022819925
1833,GR,aː,GR344,i,2.2587517e-06
7833,GR,aː,GR344,ɪ,0.00033522848
833,GR,aː,GR344,eɪ,6.139924e-06
6833,GR,aː,GR344,ɛ,6.139924e-06
4833,GR,aː,GR344,æ,0.999302
5833,GR,aː,GR344,ɑ,6.139924e-06
9833,GR,aː,GR344,ʌ,0.00033522848
2833,GR,aː,GR344,oʊ,2.2587517e-06
3833,GR,aː,GR344,u,2.2587517e-06
8833,GR,aː,GR344,ʊ,2.2587517e-06
1834,GR,aː,GR345,i,0.04313954
7834,GR,aː,GR345,ɪ,0.00029067195
834,GR,aː,GR345,eɪ,0.00029067195
6834,GR,aː,GR345,ɛ,0.04313954
4834,GR,aː,GR345,æ,0.00029067195
5834,GR,aː,GR345,ɑ,0.00079012825
9834,GR,aː,GR345,ʌ,0.04313954
2834,GR,aː,GR345,oʊ,0.0021477914
3834,GR,aː,GR345,u,0.8664808
8834,GR,aː,GR345,ʊ,0.00029067195
1835,GR,aː,GR346,i,0.0002436351
7835,GR,aː,GR346,ɪ,8.9628345e-05
835,GR,aː,GR346,eɪ,8.9628345e-05
6835,GR,aː,GR346,ɛ,0.0002436351
4835,GR,aː,GR346,æ,0.0002436351
5835,GR,aː,GR346,ɑ,0.004893542
9835,GR,aː,GR346,ʌ,0.726266
2835,GR,aː,GR346,oʊ,0.0006622689
3835,GR,aː,GR346,u,0.26717836
8835,GR,aː,GR346,ʊ,8.9628345e-05
1844,GR,aː,GR387,i,0.034927163
7844,GR,aː,GR387,ɪ,0.00023533737
844,GR,aː,GR387,eɪ,0.00023533737
6844,GR,aː,GR387,ɛ,0.0006397133
4844,GR,aː,GR387,æ,0.0006397133
5844,GR,aː,GR387,ɑ,0.0017389212
9844,GR,aː,GR387,ʌ,0.25807878
2844,GR,aː,GR387,oʊ,0.0017389212
3844,GR,aː,GR387,u,0.7015308
8844,GR,aː,GR387,ʊ,0.00023533737
1845,GR,aː,GR388,i,0.0002436351
7845,GR,aː,GR388,ɪ,8.9628345e-05
845,GR,aː,GR388,eɪ,8.9628345e-05
6845,GR,aː,GR388,ɛ,0.0002436351
4845,GR,aː,GR388,æ,0.0002436351
5845,GR,aː,GR388,ɑ,0.004893542
9845,GR,aː,GR388,ʌ,0.726266
2845,GR,aː,GR388,oʊ,0.0006622689
3845,GR,aː,GR388,u,0.26717836
8845,GR,aː,GR388,ʊ,8.9628345e-05
1849,GR,aː,GR421,i,0.0002436351
7849,GR,aː,GR421,ɪ,8.9628345e-05
849,GR,aː,GR421,eɪ,8.9628345e-05
6849,GR,aː,GR421,ɛ,0.0002436351
4849,GR,aː,GR421,æ,0.0002436351
5849,GR,aː,GR421,ɑ,0.004893542
9849,GR,aː,GR421,ʌ,0.726266
2849,GR,aː,GR421,oʊ,0.0006622689
3849,GR,aː,GR421,u,0.26717836
8849,GR,aː,GR421,ʊ,8.9628345e-05
1864,GR,aː,GR499,i,0.0002436351
7864,GR,aː,GR499,ɪ,8.9628345e-05
864,GR,aː,GR499,eɪ,8.9628345e-05
6864,GR,aː,GR499,ɛ,0.0002436351
4864,GR,aː,GR499,æ,0.0002436351
5864,GR,aː,GR499,ɑ,0.004893542
9864,GR,aː,GR499,ʌ,0.726266
2864,GR,aː,GR499,oʊ,0.0006622689
3864,GR,aː,GR499,u,0.26717836
8864,GR,aː,GR499,ʊ,8.9628345e-05
1881,GR,aː,GR601,i,0.0002436351
7881,GR,aː,GR601,ɪ,8.9628345e-05
881,GR,aː,GR601,eɪ,8.9628345e-05
6881,GR,aː,GR601,ɛ,0.0002436351
4881,GR,aː,GR601,æ,0.0002436351
5881,GR,aː,GR601,ɑ,0.004893542
9881,GR,aː,GR601,ʌ,0.726266
2881,GR,aː,GR601,oʊ,0.0006622689
3881,GR,aː,GR601,u,0.26717836
8881,GR,aː,GR601,ʊ,8.9628345e-05
1882,GR,aː,GR610,i,0.0002436351
7882,GR,aː,GR610,ɪ,8.9628345e-05
882,GR,aː,GR610,eɪ,8.9628345e-05
6882,GR,aː,GR610,ɛ,0.0002436351
4882,GR,aː,GR610,æ,0.0002436351
5882,GR,aː,GR610,ɑ,0.004893542
9882,GR,aː,GR610,ʌ,0.726266
2882,GR,aː,GR610,oʊ,0.0006622689
3882,GR,aː,GR610,u,0.26717836
8882,GR,aː,GR610,ʊ,8.9628345e-05
1890,GR,aː,GR657,i,0.0002436351
7890,GR,aː,GR657,ɪ,8.9628345e-05
890,GR,aː,GR657,eɪ,8.9628345e-05
6890,GR,aː,GR657,ɛ,0.0002436351
4890,GR,aː,GR657,æ,0.0002436351
5890,GR,aː,GR657,ɑ,0.004893542
9890,GR,aː,GR657,ʌ,0.726266
2890,GR,aː,GR657,oʊ,0.0006622689
3890,GR,aː,GR657,u,0.26717836
8890,GR,aː,GR657,ʊ,8.9628345e-05
1896,GR,aː,GR703,i,0.0002436351
7896,GR,aː,GR703,ɪ,8.9628345e-05
896,GR,aː,GR703,eɪ,8.9628345e-05
6896,GR,aː,GR703,ɛ,0.0002436351
4896,GR,aː,GR703,æ,0.0002436351
5896,GR,aː,GR703,ɑ,0.004893542
9896,GR,aː,GR703,ʌ,0.726266
2896,GR,aː,GR703,oʊ,0.0006622689
3896,GR,aː,GR703,u,0.26717836
8896,GR,aː,GR703,ʊ,8.9628345e-05
1905,GR,aː,GR741,i,0.024203748
7905,GR,aː,GR741,ɪ,0.00016308358
905,GR,aː,GR741,eɪ,0.00016308358
6905,GR,aː,GR741,ɛ,0.00044330713
4905,GR,aː,GR741,æ,0.00016308358
5905,GR,aː,GR741,ɑ,0.0012050337
9905,GR,aː,GR741,ʌ,0.4861453
2905,GR,aː,GR741,oʊ,0.0012050337
3905,GR,aː,GR741,u,0.4861453
8905,GR,aː,GR741,ʊ,0.00016308358
1915,GR,aː,GR86,i,0.0002436351
7915,GR,aː,GR86,ɪ,8.9628345e-05
915,GR,aː,GR86,eɪ,8.9628345e-05
6915,GR,aː,GR86,ɛ,0.0002436351
4915,GR,aː,GR86,æ,0.0002436351
5915,GR,aː,GR86,ɑ,0.004893542
9915,GR,aː,GR86,ʌ,0.726266
2915,GR,aː,GR86,oʊ,0.0006622689
3915,GR,aː,GR86,u,0.26717836
8915,GR,aː,GR86,ʊ,8.9628345e-05
1805,GR,uː,GR163,i,4.4912766e-05
7805,GR,uː,GR163,ɪ,0.006665645
805,GR,uː,GR163,eɪ,0.00012208555
6805,GR,uː,GR163,ɛ,0.002452154
4805,GR,uː,GR163,æ,0.98926944
5805,GR,uː,GR163,ɑ,4.4912766e-05
9805,GR,uː,GR163,ʌ,0.00033186292
2805,GR,uː,GR163,oʊ,4.4912766e-05
3805,GR,uː,GR163,u,0.00012208555
8805,GR,uː,GR163,ʊ,0.000902097
1806,GR,uː,GR166,i,4.4912766e-05
7806,GR,uː,GR166,ɪ,0.006665645
806,GR,uː,GR166,eɪ,0.00012208555
6806,GR,uː,GR166,ɛ,0.002452154
4806,GR,uː,GR166,æ,0.98926944
5806,GR,uː,GR166,ɑ,4.4912766e-05
9806,GR,uː,GR166,ʌ,0.00033186292
2806,GR,uː,GR166,oʊ,4.4912766e-05
3806,GR,uː,GR166,u,0.00012208555
8806,GR,uː,GR166,ʊ,0.000902097
1832,GR,uː,GR332,i,0.0003350346
7832,GR,uː,GR332,ɪ,2.2574454e-06
832,GR,uː,GR332,eɪ,2.2574454e-06
6832,GR,uː,GR332,ɛ,0.00091071846
4832,GR,uː,GR332,æ,2.2574454e-06
5832,GR,uː,GR332,ɑ,2.2574454e-06
9832,GR,uː,GR332,ʌ,2.2574454e-06
2832,GR,uː,GR332,oʊ,1.668039e-05
3832,GR,uː,GR332,u,0.99872404
8832,GR,uː,GR332,ʊ,2.2574454e-06
1848,GR,uː,GR409,i,4.416839e-05
7848,GR,uː,GR409,ɪ,0.0065551708
848,GR,uː,GR409,eɪ,0.000120062134
6848,GR,uː,GR409,ɛ,0.0024115127
4848,GR,uː,GR409,æ,0.97287357
5848,GR,uː,GR409,ɑ,4.416839e-05
9848,GR,uː,GR409,ʌ,0.017818801
2848,GR,uː,GR409,oʊ,4.416839e-05
3848,GR,uː,GR409,u,4.416839e-05
8848,GR,uː,GR409,ʊ,4.416839e-05
1855,GR,uː,GR450,i,0.00033310117
7855,GR,uː,GR450,ɪ,2.244418e-06
855,GR,uː,GR450,eɪ,2.244418e-06
6855,GR,uː,GR450,ɛ,2.244418e-06
4855,GR,uː,GR450,æ,2.244418e-06
5855,GR,uː,GR450,ɑ,2.244418e-06
9855,GR,uː,GR450,ʌ,2.244418e-06
2855,GR,uː,GR450,oʊ,0.006690516
3855,GR,uː,GR450,u,0.99296063
8855,GR,uː,GR450,ʊ,2.244418e-06
1859,GR,uː,GR480,i,4.466813e-05
7859,GR,uː,GR480,ɪ,0.006629338
859,GR,uː,GR480,eɪ,0.00012142056
6859,GR,uː,GR480,ɛ,0.0024387974
4859,GR,uː,GR480,æ,0.983881
5859,GR,uː,GR480,ɑ,4.466813e-05
9859,GR,uː,GR480,ʌ,0.006629338
2859,GR,uː,GR480,oʊ,4.466813e-05
3859,GR,uː,GR480,u,4.466813e-05
8859,GR,uː,GR480,ʊ,0.00012142056
1867,GR,uː,GR51,i,0.03386777
7867,GR,uː,GR51,ɪ,0.00022819925
867,GR,uː,GR51,eɪ,0.00022819925
6867,GR,uː,GR51,ɛ,0.00022819925
4867,GR,uː,GR51,æ,0.00022819925
5867,GR,uː,GR51,ɑ,0.0006203099
9867,GR,uː,GR51,ʌ,0.03386777
2867,GR,uː,GR51,oʊ,0.25025088
3867,GR,uː,GR51,u,0.6802524
8867,GR,uː,GR51,ʊ,0.00022819925
1873,GR,uː,GR54,i,2.2587367e-06
7873,GR,uː,GR54,ɪ,2.2587367e-06
873,GR,uː,GR54,eɪ,2.2587367e-06
6873,GR,uː,GR54,ɛ,0.00033522624
4873,GR,uː,GR54,æ,2.2587367e-06
5873,GR,uː,GR54,ɑ,0.00033522624
9873,GR,uː,GR54,ʌ,2.2587367e-06
2873,GR,uː,GR54,oʊ,1.6689932e-05
3873,GR,uː,GR54,u,0.99929535
8873,GR,uː,GR54,ʊ,6.1398828e-06
1878,GR,uː,GR560,i,0.041587327
7878,GR,uː,GR560,ɪ,0.00028021322
878,GR,uː,GR560,eɪ,0.00028021322
6878,GR,uː,GR560,ɛ,0.0007616985
4878,GR,uː,GR560,æ,0.0007616985
5878,GR,uː,GR560,ɑ,0.005628233
9878,GR,uː,GR560,ʌ,0.11304608
2878,GR,uː,GR560,oʊ,0.0020705112
3878,GR,uː,GR560,u,0.83530384
8878,GR,uː,GR560,ʊ,0.00028021322
1879,GR,uː,GR579,i,0.03386777
7879,GR,uː,GR579,ɪ,0.00022819925
879,GR,uː,GR579,eɪ,0.00022819925
6879,GR,uː,GR579,ɛ,0.00022819925
4879,GR,uː,GR579,æ,0.00022819925
5879,GR,uː,GR579,ɑ,0.0006203099
9879,GR,uː,GR579,ʌ,0.03386777
2879,GR,uː,GR579,oʊ,0.25025088
3879,GR,uː,GR579,u,0.6802524
8879,GR,uː,GR579,ʊ,0.00022819925
1887,GR,uː,GR640,i,0.0002436351
7887,GR,uː,GR640,ɪ,8.9628345e-05
887,GR,uː,GR640,eɪ,8.9628345e-05
6887,GR,uː,GR640,ɛ,0.0002436351
4887,GR,uː,GR640,æ,0.0002436351
5887,GR,uː,GR640,ɑ,0.004893542
9887,GR,uː,GR640,ʌ,0.726266
2887,GR,uː,GR640,oʊ,0.0006622689
3887,GR,uː,GR640,u,0.26717836
8887,GR,uː,GR640,ʊ,8.9628345e-05
1888,GR,uː,GR644,i,0.041587327
7888,GR,uː,GR644,ɪ,0.00028021322
888,GR,uː,GR644,eɪ,0.00028021322
6888,GR,uː,GR644,ɛ,0.0007616985
4888,GR,uː,GR644,æ,0.0007616985
5888,GR,uː,GR644,ɑ,0.005628233
9888,GR,uː,GR644,ʌ,0.11304608
2888,GR,uː,GR644,oʊ,0.0020705112
3888,GR,uː,GR644,u,0.83530384
8888,GR,uː,GR644,ʊ,0.00028021322
1907,GR,uː,GR75,i,5.852615e-06
7907,GR,uː,GR75,ɪ,2.1530566e-06
907,GR,uː,GR75,eɪ,2.1530566e-06
6907,GR,uː,GR75,ɛ,0.047424223
4907,GR,uː,GR75,æ,2.1530566e-06
5907,GR,uː,GR75,ɑ,2.1530566e-06
9907,GR,uː,GR75,ʌ,2.1530566e-06
2907,GR,uː,GR75,oʊ,1.5909056e-05
3907,GR,uː,GR75,u,0.95254105
8907,GR,uː,GR75,ʊ,2.1530566e-06
1909,GR,uː,GR752,i,0.034594826
7909,GR,uː,GR752,ɪ,0.00023309811
909,GR,uː,GR752,eɪ,0.00023309811
6909,GR,uː,GR752,ɛ,0.00063362636
4909,GR,uː,GR752,æ,0.00023309811
5909,GR,uː,GR752,ɑ,0.00063362636
9909,GR,uː,GR752,ʌ,0.25562313
2909,GR,uː,GR752,oʊ,0.012726726
3909,GR,uː,GR752,u,0.6948557
8909,GR,uː,GR752,ʊ,0.00023309811
1910,GR,uː,GR753,i,0.0063728536
7910,GR,uː,GR753,ɪ,4.293995e-05
910,GR,uː,GR753,eɪ,4.293995e-05
6910,GR,uː,GR753,ɛ,0.000116722884
4910,GR,uː,GR753,æ,4.293995e-05
5910,GR,uː,GR753,ɑ,0.000116722884
9910,GR,uː,GR753,ʌ,0.04708937
2910,GR,uː,GR753,oʊ,0.00031728568
3910,GR,uː,GR753,u,0.9458153
8910,GR,uː,GR753,ʊ,4.293995e-05
1913,GR,uː,GR77,i,0.034927163
7913,GR,uː,GR77,ɪ,0.00023533737
913,GR,uː,GR77,eɪ,0.00023533737
6913,GR,uː,GR77,ɛ,0.0006397133
4913,GR,uː,GR77,æ,0.0006397133
5913,GR,uː,GR77,ɑ,0.0017389212
9913,GR,uː,GR77,ʌ,0.25807878
2913,GR,uː,GR77,oʊ,0.0017389212
3913,GR,uː,GR77,u,0.7015308
8913,GR,uː,GR77,ʊ,0.00023533737
1792,GR,ʊ,GR109,i,0.0005780757
7792,GR,ʊ,GR109,ɪ,0.08579404
792,GR,ʊ,GR109,eɪ,0.0005780757
6792,GR,ʊ,GR109,ɛ,0.031561863
4792,GR,ʊ,GR109,æ,0.633937
5792,GR,ʊ,GR109,ɑ,0.0005780757
9792,GR,ʊ,GR109,ʌ,0.2332124
2792,GR,ʊ,GR109,oʊ,0.0005780757
3792,GR,ʊ,GR109,u,0.0015713727
8792,GR,ʊ,GR109,ʊ,0.0116109615
1794,GR,ʊ,GR111,i,0.00033529598
7794,GR,ʊ,GR111,ɪ,2.2592067e-06
794,GR,ʊ,GR111,eɪ,2.2592067e-06
6794,GR,ʊ,GR111,ɛ,6.14116e-06
4794,GR,ʊ,GR111,æ,2.2592067e-06
5794,GR,ʊ,GR111,ɑ,6.14116e-06
9794,GR,ʊ,GR111,ʌ,0.0001233485
2794,GR,ʊ,GR111,oʊ,1.6693404e-05
3794,GR,ʊ,GR111,u,0.99950325
8794,GR,ʊ,GR111,ʊ,2.2592067e-06
1816,GR,ʊ,GR22,i,0.024203748
7816,GR,ʊ,GR22,ɪ,0.00016308358
816,GR,ʊ,GR22,eɪ,0.00016308358
6816,GR,ʊ,GR22,ɛ,0.00044330713
4816,GR,ʊ,GR22,æ,0.00016308358
5816,GR,ʊ,GR22,ɑ,0.0012050337
9816,GR,ʊ,GR22,ʌ,0.4861453
2816,GR,ʊ,GR22,oʊ,0.0012050337
3816,GR,ʊ,GR22,u,0.4861453
8816,GR,ʊ,GR22,ʊ,0.00016308358
1818,GR,ʊ,GR236,i,0.041587327
7818,GR,ʊ,GR236,ɪ,0.00028021322
818,GR,ʊ,GR236,eɪ,0.00028021322
